x,y,z,ECM_density,Fib_field
0,2,35,1679.1,0.0158414
0,2,36,1645.83,0.0145316
0,2,37,1616.3,0.0120571
0,2,38,1591.76,0.00906821
0,2,39,1572.87,0.00621704
0,2,40,1559.5,0.0039435
0,2,41,1551.15,0.0024023
0,2,42,1546.74,0.0015158
0,2,43,1544.5,0.00108923
0,2,44,1542.02,0.000913924
0,2,45,1536.48,0.000818063
0,2,46,1525.38,0.000737073
0,2,47,1507.23,0.000619029
0,2,48,1482.22,0.000481702
0,2,49,1452.34,0.00034007
0,3,0,2331.38,0.195667
0,3,1,2485.09,0.232679
0,3,2,2592.27,0.258848
0,3,3,2654,0.273065
0,3,4,2680.51,0.278164
0,3,5,2687.01,0.279334
0,3,6,2689.25,0.281316
0,3,7,2698.58,0.286079
0,3,8,2718.73,0.292189
0,3,9,2745.78,0.296226
0,3,10,2771.83,0.295122
0,3,11,2788.98,0.287929
0,3,12,2792.6,0.276138
0,3,13,2780.65,0.261798
0,3,14,2753.29,0.246289
0,3,15,2711.38,0.229186
0,3,16,2656.36,0.208947
0,3,17,2591.3,0.184437
0,3,18,2521.4,0.156321
0,3,19,2453.56,0.126752
0,3,20,2394.3,0.0987965
0,3,21,2346.78,0.07502
0,3,22,2309.18,0.0565277
0,3,23,2275.25,0.0428031
0,3,24,2237.86,0.0325831
0,3,25,2191.81,0.0245658
0,3,26,2136.47,0.0180409
0,3,27,2075.5,0.0129095
0,3,28,2014.62,0.00940865
0,3,29,1958.94,0.00778188
0,3,30,1910.64,0.00802788
0,3,31,1868.69,0.00983325
0,3,32,1830.3,0.0125256
0,3,33,1792.63,0.0152383
0,3,34,1754.41,0.0170751
0,3,35,1716.17,0.0173972
0,3,36,1679.7,0.0160764
0,3,37,1647.29,0.0134418
0,3,38,1620.35,0.0101855
0,3,39,1599.55,0.00702709
0,3,40,1584.6,0.00447039
0,3,41,1574.8,0.00271098
0,3,42,1568.93,0.00168227
0,3,43,1565.08,0.00118025
0,3,44,1560.86,0.000977401
0,3,45,1553.57,0.000881755
0,3,46,1540.83,0.000811465
0,3,47,1521.18,0.000702521
0,3,48,1494.73,0.000567463
0,3,49,1463.29,0.000417654
0,4,0,2303.23,0.203342
0,4,1,2454.02,0.241092
0,4,2,2561.03,0.267204
0,4,3,2625.38,0.280305
0,4,4,2656.82,0.283179
0,4,5,2669.56,0.281359
0,4,6,2677.82,0.280345
0,4,7,2691.32,0.283082
0,4,8,2712.72,0.288944
0,4,9,2738.1,0.294703
0,4,10,2760.48,0.296671
0,4,11,2773.39,0.292664
0,4,12,2773.48,0.282869
0,4,13,2759.4,0.268521
0,4,14,2731.43,0.25112
0,4,15,2690.17,0.231179
0,4,16,2636.76,0.208424
0,4,17,2574.12,0.182735
0,4,18,2507.55,0.155128
0,4,19,2444.05,0.127513
0,4,20,2390.03,0.102228
0,4,21,2348.33,0.0810307
0,4,22,2316.71,0.0643998
0,4,23,2288.55,0.0514662
0,4,24,2256.56,0.0409598
0,4,25,2215.48,0.0318274
0,4,26,2164.47,0.0237367
0,4,27,2106.89,0.0169701
0,4,28,2048.19,0.0120412
0,4,29,1993.34,0.00930803
0,4,30,1944.61,0.00877739
0,4,31,1901.27,0.0100765
0,4,32,1860.86,0.0124679
0,4,33,1820.86,0.0150454
0,4,34,1780.32,0.0168782
0,4,35,1740.06,0.0172811
0,4,36,1702.07,0.0160805
0,4,37,1668.73,0.0135458
0,4,38,1641.39,0.0103405
0,4,39,1620.54,0.00718145
0,4,40,1605.56,0.00458967
0,4,41,1595.43,0.00278613
0,4,42,1588.66,0.00172357
0,4,43,1583.28,0.00120878
0,4,44,1577.06,0.00101541
0,4,45,1567.64,0.000946124
0,4,46,1553.03,0.000905017
0,4,47,1531.95,0.000818844
0,4,48,1504.45,0.000692772
0,4,49,1472.08,0.000534971
0,5,0,2247.67,0.197582
0,5,1,2393,0.234038
0,5,2,2498.94,0.259259
0,5,3,2566.39,0.271738
0,5,4,2604.11,0.273908
0,5,5,2624.59,0.271002
0,5,6,2639.77,0.268581
0,5,7,2657.32,0.270087
0,5,8,2678.85,0.275611
0,5,9,2700.8,0.282352
0,5,10,2717.77,0.2864
0,5,11,2725.19,0.284677
0,5,12,2721.4,0.276261
0,5,13,2705.92,0.26167
0,5,14,2679.15,0.242557
0,5,15,2641.26,0.220405
0,5,16,2592.87,0.196237
0,5,17,2536.41,0.170915
0,5,18,2476.79,0.145699
0,5,19,2420.56,0.122051
0,5,20,2373.5,0.101347
0,5,21,2337.93,0.0843313
0,5,22,2311.38,0.0707291
0,5,23,2287.47,0.0593241
0,5,24,2259.42,0.0489234
0,5,25,2222.37,0.0388509
0,5,26,2175.53,0.0292639
0,5,27,2121.9,0.0208818
0,5,28,2066.34,0.0145023
0,5,29,2013.32,0.0105748
0,5,30,1964.93,0.00909266
0,5,31,1920.65,0.00961945
0,5,32,1878.47,0.0113893
0,5,33,1836.45,0.0135219
0,5,34,1794.23,0.015128
0,5,35,1753.02,0.0155361
0,5,36,1715.02,0.0145453
0,5,37,1682.51,0.0123379
0,5,38,1656.6,0.00948625
0,5,39,1637.37,0.00663393
0,5,40,1623.7,0.0042672
0,5,41,1614.17,0.00261
0,5,42,1607,0.00163723
0,5,43,1600.25,0.00118379
0,5,44,1592,0.00104391
0,5,45,1580.42,0.00102994
0,5,46,1563.98,0.00103713
0,5,47,1541.7,0.000986122
0,5,48,1513.49,0.000873185
0,5,49,1480.57,0.000704655
0,6,0,2177.43,0.178709
0,6,1,2316.27,0.212042
0,6,2,2421.04,0.235723
0,6,3,2492.26,0.248257
0,6,4,2537.22,0.251488
0,6,5,2566.09,0.249758
0,6,6,2588.11,0.247958
0,6,7,2608.77,0.24941
0,6,8,2628.9,0.254638
0,6,9,2645.81,0.261387
0,6,10,2656.1,0.265978
0,6,11,2657.48,0.265033
0,6,12,2650.1,0.257035
0,6,13,2634.4,0.242108
0,6,14,2610.78,0.222073
0,6,15,2578.82,0.199167
0,6,16,2538.39,0.175372
0,6,17,2491.15,0.152204
0,6,18,2441.18,0.130942
0,6,19,2394.06,0.112474
0,6,20,2354.56,0.0972036
0,6,21,2324.39,0.0849065
0,6,22,2301.1,0.0746448
0,6,23,2279.14,0.0649772
0,6,24,2252.85,0.0548909
0,6,25,2218.26,0.0441519
0,6,26,2174.87,0.0334132
0,6,27,2125.28,0.0237793
0,6,28,2073.55,0.0162611
0,6,29,2023.3,0.0113389
0,6,30,1976.12,0.00896607
0,6,31,1931.49,0.00864717
0,6,32,1887.91,0.00962872
0,6,33,1844.2,0.0111157
0,6,34,1800.79,0.0123253
0,6,35,1759.45,0.0126551
0,6,36,1722.57,0.0119021
0,6,37,1692.17,0.0101571
0,6,38,1668.91,0.00786251
0,6,39,1652.28,0.00553848
0,6,40,1640.56,0.00359401
0,6,41,1631.93,0.00223355
0,6,42,1624.48,0.00145155
0,6,43,1616.46,0.00112128
0,6,44,1606.36,0.00107142
0,6,45,1592.95,0.00113566
0,6,46,1575.21,0.00120605
0,6,47,1552.26,0.00119962
0,6,48,1523.81,0.00110266
0,6,49,1490.61,0.000920914
0,7,0,2105.19,0.149991
0,7,1,2237.94,0.178864
0,7,2,2342.05,0.200479
0,7,3,2417.46,0.21349
0,7,4,2469.68,0.219041
0,7,5,2506.28,0.220225
0,7,6,2533.77,0.220721
0,7,7,2555.75,0.223176
0,7,8,2572.72,0.228183
0,7,9,2583.27,0.234022
0,7,10,2586.28,0.237619
0,7,11,2581.84,0.235948
0,7,12,2571.79,0.227528
0,7,13,2557.28,0.212499
0,7,14,2538.51,0.192825
0,7,15,2514.32,0.171102
0,7,16,2483.71,0.1497
0,7,17,2447.38,0.130283
0,7,18,2408.34,0.113884
0,7,19,2370.94,0.1008
0,7,20,2338.71,0.0906569
0,7,21,2312.76,0.0825428
0,7,22,2290.93,0.0751247
0,7,23,2268.85,0.0669477
0,7,24,2242.34,0.0572746
0,7,25,2208.69,0.0462946
0,7,26,2167.84,0.0350447
0,7,27,2122.07,0.0248608
0,7,28,2074.56,0.0168314
0,7,29,2027.85,0.0113864
0,7,30,1982.76,0.00841963
0,7,31,1938.59,0.00739692
0,7,32,1894.24,0.00761895
0,7,33,1849.35,0.00842002
0,7,34,1805.3,0.00916459
0,7,35,1764.48,0.00935784
0,7,36,1729.44,0.00881744
0,7,37,1701.82,0.00755921
0,7,38,1681.68,0.00588751
0,7,39,1667.78,0.00417952
0,7,40,1657.8,0.00274509
0,7,41,1649.67,0.00175337
0,7,42,1641.57,0.00121237
0,7,43,1632.15,0.00103559
0,7,44,1620.51,0.00109204
0,7,45,1605.97,0.00124283
0,7,46,1587.81,0.00138195
0,7,47,1565.07,0.00142444
0,7,48,1536.97,0.00134618
0,7,49,1503.66,0.00115262
0,8,0,2041.89,0.116653
0,8,1,2169.91,0.14037
0,8,2,2273.9,0.159473
0,8,3,2353.1,0.17286
0,8,4,2411.21,0.18103
0,8,5,2453.36,0.185765
0,8,6,2483.79,0.189327
0,8,7,2504.7,0.193363
0,8,8,2516.77,0.198222
0,8,9,2520.16,0.202607
0,8,10,2516.03,0.204258
0,8,11,2506.64,0.200985
0,8,12,2495.16,0.191871
0,8,13,2483.15,0.177403
0,8,14,2470.32,0.159602
0,8,15,2454.71,0.140967
0,8,16,2434.46,0.123641
0,8,17,2409.3,0.108938
0,8,18,2381.14,0.0974331
0,8,19,2353.03,0.0889271
0,8,20,2327.33,0.0826134
0,8,21,2304.61,0.0773143
0,8,22,2283.1,0.0716711
0,8,23,2259.77,0.0644494
0,8,24,2232,0.0552421
0,8,25,2198.39,0.0445554
0,8,26,2159.44,0.0336075
0,8,27,2117.22,0.0237506
0,8,28,2074.03,0.0159897
0,8,29,2031.35,0.0106297
0,8,30,1989.12,0.00750166
0,8,31,1946.27,0.00606695
0,8,32,1902.02,0.00571764
0,8,33,1856.76,0.00594022
0,8,34,1812.76,0.00625922
0,8,35,1773.04,0.00630232
0,8,36,1740.27,0.00592289
0,8,37,1715.62,0.00508865
0,8,38,1698.42,0.00398394
0,8,39,1686.68,0.00285252
0,8,40,1677.61,0.00190564
0,8,41,1669.09,0.00127129
0,8,42,1659.67,0.00096444
0,8,43,1648.7,0.00093389
0,8,44,1635.94,0.00108734
0,8,45,1621.17,0.00131418
0,8,46,1603.69,0.00151445
0,8,47,1582.1,0.00160293
0,8,48,1554.86,0.00154587
0,8,49,1521.42,0.00134767
0,9,0,1994.96,0.0841438
0,9,1,2119.67,0.102657
0,9,2,2223.5,0.118915
0,9,3,2304.93,0.132103
0,9,4,2366.18,0.142245
0,9,5,2410.57,0.150032
0,9,6,2440.72,0.156428
0,9,7,2458.12,0.162036
0,9,8,2463.99,0.166791
0,9,9,2460.06,0.169677
0,9,10,2449.56,0.169261
0,9,11,2436.47,0.164393
0,9,12,2424.86,0.154987
0,9,13,2416.27,0.142008
0,9,14,2409.82,0.127403
0,9,15,2402.71,0.113191
0,9,16,2392.35,0.100825
0,9,17,2377.6,0.0909299
0,9,18,2359.37,0.0835343
0,9,19,2339.52,0.07813
0,9,20,2319.41,0.0738581
0,9,21,2299.23,0.069704
0,9,22,2277.69,0.06463
0,9,23,2253,0.0578025
0,9,24,2223.96,0.0491325
0,9,25,2190.37,0.0392796
0,9,26,2153.21,0.0294111
0,9,27,2114.38,0.0206864
0,9,28,2075.49,0.0138937
0,9,29,2037.06,0.00917059
0,9,30,1998.24,0.00630047
0,9,31,1957.57,0.0047809
0,9,32,1914.46,0.00412017
0,9,33,1869.87,0.00395704
0,9,34,1826.81,0.00396473
0,9,35,1788.84,0.00388695
0,9,36,1758.6,0.00361717
0,9,37,1736.77,0.00310224
0,9,38,1721.94,0.00243792
0,9,39,1711.52,0.00176303
0,9,40,1702.4,0.00120716
0,9,41,1692.67,0.000859865
0,9,42,1681.5,0.000738015
0,9,43,1669.08,0.000816956
0,9,44,1655.83,0.00103654
0,9,45,1641.83,0.00131192
0,9,46,1626.1,0.00155263
0,9,47,1606.41,0.00167589
0,9,48,1580.22,0.00164093
0,9,49,1546.17,0.00145
0,10,0,1966.74,0.0565493
0,10,1,2088.97,0.0703412
0,10,2,2191.69,0.0836172
0,10,3,2272.89,0.0958552
0,10,4,2333.86,0.106819
0,10,5,2376.86,0.116461
0,10,6,2403.73,0.124778
0,10,7,2415.79,0.131515
0,10,8,2414.95,0.136187
0,10,9,2404.34,0.137938
0,10,10,2388.78,0.136037
0,10,11,2373.48,0.130304
0,10,12,2362.91,0.121464
0,10,13,2358.39,0.110897
0,10,14,2358.35,0.100324
0,10,15,2359.3,0.0910573
0,10,16,2357.98,0.0836334
0,10,17,2352.52,0.077872
0,10,18,2342.9,0.0733045
0,10,19,2329.97,0.0693261
0,10,20,2314.31,0.0653486
0,10,21,2295.99,0.060845
0,10,22,2274.28,0.055335
0,10,23,2248.58,0.0484669
0,10,24,2218.89,0.0403996
0,10,25,2185.91,0.0317723
0,10,26,2150.95,0.0235063
0,10,27,2115.69,0.0164245
0,10,28,2081.17,0.0110259
0,10,29,2047.15,0.00728066
0,10,30,2012.22,0.00495087
0,10,31,1974.58,0.00360425
0,10,32,1933.75,0.00287197
0,10,33,1891.06,0.00252561
0,10,34,1849.97,0.00235993
0,10,35,1814.35,0.0022141
0,10,36,1786.74,0.00201761
0,10,37,1767.31,0.00171663
0,10,38,1754.1,0.00135115
0,10,39,1744.13,0.000989225
0,10,40,1734.25,0.000702342
0,10,41,1723.02,0.000549378
0,10,42,1710.31,0.000545996
0,10,43,1697.18,0.000684682
0,10,44,1684.55,0.000929082
0,10,45,1672.57,0.00121624
0,10,46,1659.57,0.00146815
0,10,47,1642.23,0.00160845
0,10,48,1616.81,0.00159358
0,10,49,1581.14,0.00142304
0,11,0,1954.69,0.0358625
0,11,1,2074.41,0.0457659
0,11,2,2174.47,0.0562017
0,11,3,2252.72,0.0668995
0,11,4,2310.14,0.0775476
0,11,5,2348.73,0.0877134
0,11,6,2370.2,0.0968184
0,11,7,2376.1,0.104047
0,11,8,2369.01,0.108604
0,11,9,2353.12,0.109743
0,11,10,2334.33,0.10725
0,11,11,2318.54,0.101688
0,11,12,2310.27,0.0943744
0,11,13,2310.45,0.086917
0,11,14,2316.92,0.080677
0,11,15,2325.58,0.0761871
0,11,16,2332.58,0.073061
0,11,17,2335.32,0.0703754
0,11,18,2332.87,0.0672901
0,11,19,2325.25,0.0632912
0,11,20,2312.54,0.0582685
0,11,21,2294.95,0.0523581
0,11,22,2272.57,0.045737
0,11,23,2245.94,0.0385272
0,11,24,2216.16,0.0310391
0,11,25,2184.58,0.0237563
0,11,26,2152.57,0.0172391
0,11,27,2121.47,0.0119178
0,11,28,2091.73,0.00799524
0,11,29,2062.56,0.00530542
0,11,30,2032.12,0.00361395
0,11,31,1998.46,0.00257642
0,11,32,1961.12,0.00193464
0,11,33,1921.62,0.00156148
0,11,34,1883.57,0.00134009
0,11,35,1850.85,0.00117898
0,11,36,1825.75,0.0010354
0,11,37,1808.12,0.00086558
0,11,38,1795.69,0.000680085
0,11,39,1785.51,0.000506037
0,11,40,1774.7,0.000378971
0,11,41,1762.44,0.000335799
0,11,42,1749.31,0.000389539
0,11,43,1737,0.00054183
0,11,44,1726.69,0.000772283
0,11,45,1718.17,0.00103587
0,11,46,1708.82,0.00126929
0,11,47,1693.99,0.00140683
0,11,48,1668.62,0.00140708
0,11,49,1629.78,0.00126716
0,12,0,1954.07,0.0225004
0,12,1,2070.73,0.029542
0,12,2,2166.59,0.0375673
0,12,3,2239.7,0.0464975
0,12,4,2291.25,0.0560636
0,12,5,2323.56,0.0657207
0,12,6,2338.69,0.074643
0,12,7,2338.69,0.0817533
0,12,8,2326.75,0.0861102
0,12,9,2307.7,0.0870755
0,12,10,2287.99,0.0847838
0,12,11,2273.72,0.0802644
0,12,12,2269.19,0.0751617
0,12,13,2274.9,0.0710932
0,12,14,2288.14,0.0689897
0,12,15,2304.32,0.0686493
0,12,16,2318.98,0.0688909
0,12,17,2328.8,0.0682017
0,12,18,2331.97,0.0655103
0,12,19,2327.78,0.0605103
0,12,20,2316.11,0.0536483
0,12,21,2297.57,0.0457578
0,12,22,2273.34,0.0376604
0,12,23,2245.25,0.0298888
0,12,24,2215.44,0.0228205
0,12,25,2185.77,0.0167137
0,12,26,2157.47,0.0117406
0,12,27,2131.34,0.00795934
0,12,28,2107.14,0.00531417
0,12,29,2083.52,0.00354534
0,12,30,2058.39,0.00243564
0,12,31,2029.74,0.00172763
0,12,32,1997.14,0.00124826
0,12,33,1962.11,0.000937372
0,12,34,1928.08,0.000735388
0,12,35,1898.66,0.000595595
0,12,36,1875.83,0.000494096
0,12,37,1859.26,0.000400219
0,12,38,1846.81,0.000312301
0,12,39,1836.03,0.000237559
0,12,40,1824.67,0.00019197
0,12,41,1812.65,0.000197857
0,12,42,1801.07,0.000265172
0,12,43,1791.87,0.00039909
0,12,44,1786.03,0.000589055
0,12,45,1782.59,0.000804375
0,12,46,1777.7,0.000997301
0,12,47,1765.24,0.00111585
0,12,48,1738.86,0.00112484
0,12,49,1694.96,0.0010201
0,13,0,1959.52,0.0158539
0,13,1,2072.55,0.021091
0,13,2,2163.17,0.0273105
0,13,3,2229.89,0.0345598
0,13,4,2274.42,0.0426774
0,13,5,2299.72,0.0511888
0,13,6,2308.56,0.0592653
0,13,7,2303.67,0.0658106
0,13,8,2288.78,0.0698845
0,13,9,2269.06,0.0709655
0,13,10,2251.05,0.0693866
0,13,11,2240.59,0.0663979
0,13,12,2241.48,0.0637377
0,13,13,2253.69,0.0628827
0,13,14,2274.03,0.0643405
0,13,15,2297.44,0.0673008
0,13,16,2318.91,0.0699686
0,13,17,2334.44,0.0704039
0,13,18,2341.43,0.0674088
0,13,19,2338.65,0.0609209
0,13,20,2325.95,0.0519188
0,13,21,2304.63,0.0418711
0,13,22,2277.08,0.0321635
0,13,23,2246.59,0.0236593
0,13,24,2216.39,0.0167503
0,13,25,2188.85,0.0114633
0,13,26,2164.9,0.00762053
0,13,27,2144.61,0.00497415
0,13,28,2126.86,0.00326458
0,13,29,2109.68,0.00217522
0,13,30,2090.75,0.0015065
0,13,31,2068.08,0.00107317
0,13,32,2041.32,0.000757778
0,13,33,2011.86,0.000538113
0,13,34,1982.71,0.000387627
0,13,35,1956.94,0.000285315
0,13,36,1936.11,0.000218725
0,13,37,1919.94,0.000168607
0,13,38,1906.84,0.000129987
0,13,39,1895.38,0.000102521
0,13,40,1884.28,9.26997e-05
0,13,41,1874.24,0.000113976
0,13,42,1866.64,0.000173976
0,13,43,1863.15,0.000278886
0,13,44,1864.01,0.00042441
0,13,45,1867.1,0.000591066
0,13,46,1867.15,0.000744909
0,13,47,1856.64,0.000846505
0,13,48,1828.05,0.000866484
0,13,49,1777.2,0.000798156
0,14,0,1967.15,0.0151905
0,14,1,2076.38,0.0195606
0,14,2,2161.53,0.0245482
0,14,3,2221.65,0.0302837
0,14,4,2259.06,0.0367686
0,14,5,2277.55,0.0437416
0,14,6,2280.8,0.0505596
0,14,7,2272.36,0.0562853
0,14,8,2256.53,0.0600696
0,14,9,2238.59,0.061467
0,14,10,2224.76,0.0608402
0,14,11,2220.25,0.0594336
0,14,12,2228.05,0.0589107
0,14,13,2247.44,0.060555
0,14,14,2274.71,0.0645608
0,14,15,2304.48,0.0697187
0,14,16,2331.31,0.0738444
0,14,17,2350.73,0.0747309
0,14,18,2359.63,0.071116
0,14,19,2356.45,0.06314
0,14,20,2341.18,0.052195
0,14,21,2315.81,0.0402383
0,14,22,2283.99,0.0290865
0,14,23,2250.4,0.0198438
0,14,24,2219.47,0.0128934
0,14,25,2194.1,0.00807136
0,14,26,2174.96,0.00493145
0,14,27,2161.22,0.00300473
0,14,28,2150.72,0.0018873
0,14,29,2140.69,0.0012322
0,14,30,2128.56,0.000851475
0,14,31,2112.44,0.000611866
0,14,32,2092.15,0.000426256
0,14,33,2068.96,0.000290087
0,14,34,2045.31,0.000193491
0,14,35,2023.51,0.000128422
0,14,36,2004.64,8.88714e-05
0,14,37,1988.56,6.39336e-05
0,14,38,1974.62,4.93954e-05
0,14,39,1962.8,4.42695e-05
0,14,40,1953.08,5.17838e-05
0,14,41,1946.96,8.23183e-05
0,14,42,1945.77,0.000144222
0,14,43,1950.34,0.000245639
0,14,44,1959.67,0.000386626
0,14,45,1970.15,0.000553432
0,14,46,1975.09,0.000716955
0,14,47,1965.75,0.000839158
0,14,48,1933.73,0.000886741
0,14,49,1874.33,0.000845375
0,15,0,1976.56,0.0202565
0,15,1,2082.41,0.0245612
0,15,2,2162.6,0.0287756
0,15,3,2216.66,0.0331151
0,15,4,2247.55,0.0378369
0,15,5,2259.92,0.0430418
0,15,6,2258.46,0.048433
0,15,7,2247.75,0.053337
0,15,8,2232.66,0.0569918
0,15,9,2218.46,0.0588942
0,15,10,2210.77,0.059218
0,15,11,2213.71,0.0589877
0,15,12,2229.17,0.0596989
0,15,13,2255.53,0.0625044
0,15,14,2288.56,0.0675093
0,15,15,2322.75,0.0734001
0,15,16,2352.62,0.0778689
0,15,17,2373.64,0.0786007
0,15,18,2382.55,0.0742947
0,15,19,2377.72,0.065188
0,15,20,2359.31,0.0528945
0,15,21,2329.84,0.0396512
0,15,22,2293.92,0.0275309
0,15,23,2257.43,0.0177792
0,15,24,2225.9,0.0107608
0,15,25,2202.83,0.00618371
0,15,26,2188.67,0.00343021
0,15,27,2181.76,0.00189879
0,15,28,2178.75,0.00110003
0,15,29,2175.99,0.000678504
0,15,30,2170.59,0.000453998
0,15,31,2160.85,0.000327233
0,15,32,2146.91,0.000224607
0,15,33,2130.03,0.000146606
0,15,34,2112.08,8.9863e-05
0,15,35,2094.53,5.16844e-05
0,15,36,2077.86,2.95011e-05
0,15,37,2062.14,1.81793e-05
0,15,38,2047.77,1.56418e-05
0,15,39,2036.42,2.38705e-05
0,15,40,2029.48,4.6126e-05
0,15,41,2029.18,9.53959e-05
0,15,42,2036.46,0.000185753
0,15,43,2050.85,0.000331825
0,15,44,2069.64,0.00053935
0,15,45,2087.58,0.00079531
0,15,46,2096.73,0.0010623
0,15,47,2087.51,0.0012838
0,15,48,2050.93,0.00140228
0,15,49,1981.9,0.00138294
0,16,0,1989.53,0.0314645
0,16,1,2093.05,0.0364257
0,16,2,2169.37,0.0401977
0,16,3,2218.41,0.0431283
0,16,4,2243.74,0.0458764
0,16,5,2250.86,0.04909
0,16,6,2245.58,0.0529799
0,16,7,2233.57,0.0571953
0,16,8,2220.37,0.0609817
0,16,9,2211.13,0.0635622
0,16,10,2210.59,0.0646559
0,16,11,2221.45,0.0648549
0,16,12,2244.14,0.0654484
0,16,13,2275.98,0.0676037
0,16,14,2312.38,0.0716382
0,16,15,2348.02,0.0764874
0,16,16,2377.9,0.0800117
0,16,17,2397.94,0.0799469
0,16,18,2405.18,0.0749594
0,16,19,2398.14,0.0652459
0,16,20,2377.07,0.0524165
0,16,21,2344.7,0.0387481
0,16,22,2306.15,0.026378
0,16,23,2268.05,0.0165838
0,16,24,2236.77,0.00970085
0,16,25,2216.35,0.00536565
0,16,26,2207.21,0.00287597
0,16,27,2206.93,0.00156953
0,16,28,2211.05,0.000921167
0,16,29,2214.98,0.000586151
0,16,30,2215.51,0.000398036
0,16,31,2211.18,0.000286986
0,16,32,2202.6,0.00019292
0,16,33,2191.23,0.000120432
