x,y,z,Type,State,extra
28,42,21,1,7,23696.1|25436|6|2
49,33,48,2,4,0
18,47,21,1,8,28250.6|10704|-1|0
37,10,40,1,8,42670.3|35827|-1|0
41,6,7,1,8,22988.8|41140|-1|0
32,10,0,1,7,24038.4|15493|4|1
21,6,20,1,8,19351.1|11746|-1|0
48,1,13,1,8,27852.6|19990|-1|0
45,0,47,2,4,0
48,0,47,2,4,0
33,41,11,1,8,18071.8|17693|-1|0
45,4,0,6,16,0
17,35,38,1,7,41786.6|10704|6|2
32,28,49,1,8,44339.2|42137|-1|0
28,18,31,1,8,20297.3|23627|-1|0
38,32,10,1,7,27457.7|33976|1|2
35,13,31,1,7,31873.5|40410|4|1
13,7,23,1,7,18143.2|21865|2|2
20,11,2,1,7,23719.9|27501|4|1
18,36,13,1,7,19853.1|22377|6|0
16,15,30,1,8,36938.7|1031|-1|0
49,48,5,1,7,34134|42059|2|1
36,17,13,1,7,17643.2|17406|1|4
30,11,4,1,8,21065.7|27581|-1|0
11,0,23,5,13,31816.3
14,13,7,1,7,24038.4|15493|3|4
27,48,45,2,4,0
35,12,10,1,7,17643.2|17406|1|4
31,30,22,6,16,0
38,49,47,3,10,0
46,15,15,1,8,25833.1|43639|-1|0
45,1,49,2,4,0
26,8,13,6,16,0
7,11,9,1,7,23198.3|3492|3|3
40,48,8,1,7,23195.1|31537|6|1
4,36,28,1,8,39038.1|32664|-1|0
18,23,7,1,8,29647.1|3219|-1|0
22,15,5,1,8,29647.1|3219|-1|0
34,19,9,6,16,0
6,3,13,1,7,23198.3|3492|2|1
25,29,9,1,8,18071.8|17693|-1|0
5,38,12,1,7,27144|13778|3|2
7,36,1,6,16,0
33,49,46,2,4,0
4,47,2,6,16,0
31,37,42,6,16,0
35,41,22,1,7,22994.5|25436|6|2
44,31,21,1,7,24026.9|25902|6|1
18,45,49,2,4,0
19,42,13,5,13,39239.6
18,24,3,1,7,26747.9|432|1|4
7,22,19,1,8,20208.3|32231|-1|0
29,5,5,1,7,23719.9|27501|4|1
19,7,11,1,7,20914.7|7749|2|2
39,49,46,3,9,0
0,46,36,2,4,0
13,6,26,1,8,26764.2|12647|-1|0
26,1,15,1,7,20327.2|29938|2|2
9,7,0,1,7,20684.9|3816|1|1
37,5,48,2,4,0
27,13,38,4,0,44918
35,38,1,1,7,19454.4|36231|1|2
49,31,42,1,7,45018.9|33510|3|3
27,41,30,6,16,0
45,26,46,6,16,0
46,29,1,1,7,29867.3|35575|6|0
20,46,49,2,5,0
18,40,49,2,4,0
34,12,44,1,7,45523.6|31963|4|5
30,44,1,1,7,27952.3|27343|6|2
19,30,24,1,7,23731.2|23627|1|2
8,46,31,6,16,0
40,28,28,1,7,24743.5|25902|6|1
15,3,4,1,7,19658.5|18975|2|1
44,19,40,1,7,42986.8|40482|1|1
49,49,46,3,10,0
37,0,42,1,7,45184.8|36987|1|2
19,45,1,1,7,30401.5|28579|1|1
38,14,9,6,16,0
30,12,11,1,8,21065.7|27581|-1|0
13,48,49,3,9,0
9,5,37,1,8,25998|16970|-1|0
22,37,24,6,16,0
31,7,40,1,8,37689.8|35827|-1|0
10,25,43,1,8,39850.8|17974|-1|0
41,8,17,5,13,48118.8
33,2,47,1,8,45421.5|35827|-1|0
19,34,7,1,8,18071.8|17693|-1|0
36,20,24,1,8,25876.1|42790|-1|0
25,32,19,6,16,0
18,7,2,1,8,20684.9|3816|-1|0
35,27,19,1,7,18275.7|23301|2|1
8,11,24,1,8,17389.3|11746|-1|0
23,6,6,5,13,29534.2
11,42,7,1,7,25756.2|8241|3|2
6,49,49,2,4,0
2,4,10,6,16,0
48,31,37,1,7,48080.4|41817|3|1
11,47,18,1,8,31970.7|289974|-1|0
30,19,7,1,8,18374.9|29335|-1|0
29,35,0,5,14,19696.8
49,38,18,1,7,23195.1|31537|1|2
28,3,23,1,8,26899.4|44011|-1|0
31,4,11,1,8,23439.2|29048|-1|0
21,31,7,1,8,23842.9|2019|-1|0
27,36,17,1,8,18740.4|17693|-1|0
9,15,30,1,8,28790.3|36977|-1|0
44,26,27,1,7,24743.5|25902|6|1
38,38,20,1,8,27952.3|27343|-1|0
20,26,28,1,7,23367.2|36394|4|3
29,15,14,1,7,27043.7|14085|1|1
47,3,33,1,8,39788.5|40410|-1|0
32,48,49,2,4,0
8,44,1,1,7,25756.2|8241|2|2
37,42,7,1,7,21168.4|41357|5|4
12,15,21,1,8,18143.2|21865|-1|0
20,25,2,1,7,20774.6|7107|1|1
4,48,7,6,16,0
3,25,27,1,8,39241.2|2251|-1|0
23,19,22,1,7,19351.1|11746|6|2
19,38,17,1,8,21657.3|6959|-1|0
12,14,19,1,8,19351.1|11746|-1|0
18,30,36,5,13,47710.6
29,3,25,1,8,26899.4|44011|-1|0
17,17,17,5,13,33211.5
21,48,28,1,7,43600.6|32664|5|2
30,36,30,1,7,31422.2|8482|1|1
30,4,2,1,7,20801|27643|2|2
34,25,31,1,7,20019.5|23301|1|1
31,13,3,1,8,19932.9|18800|-1|0
29,49,46,3,9,0
22,28,36,1,7,44339.2|42137|6|2
29,15,35,1,7,31873.5|40410|4|1
21,7,0,1,7,20390.8|27643|1|2
34,44,49,2,4,0
49,44,5,1,7,34134|42059|2|1
42,40,17,1,8,18071.8|17693|-1|0
35,16,10,1,7,17643.2|17406|5|1
34,48,17,1,7,27528.5|21422|4|1
20,2,17,6,16,0
49,4,47,2,4,0
19,49,2,1,8,25562.1|16871|-1|0
49,12,30,1,8,39310.8|44011|-1|0
16,41,15,1,7,24207.8|11877|1|1
23,5,5,1,7,19982.5|27643|3|1
41,36,40,6,16,0
42,3,16,6,16,0
2,10,33,1,7,40699.6|1031|4|2
26,20,11,1,8,29647.1|3219|-1|0
0,7,34,1,8,36938.7|1031|-1|0
41,15,36,1,7,40020.5|27501|2|2
10,30,23,1,7,29427.3|10704|1|2
43,25,41,1,7,45018.9|33510|2|1
33,48,23,1,7,29133.2|40830|4|2
17,49,47,2,4,0
38,7,41,1,8,43110.3|35827|-1|0
10,19,5,1,7,26747.9|432|1|4
5,42,2,1,8,24814.7|16871|-1|0
7,30,8,1,7,20774.6|7107|2|3
48,48,17,1,7,34134|42059|6|1
41,24,15,1,8,23967.6|25583|-1|0
18,9,16,1,7,24482|981|4|1
37,9,49,4,0,44476.5
19,33,39,1,7,41770|31726|6|1
23,11,24,6,16,0
19,27,28,1,7,31842.7|11713|4|2
48,45,9,1,7,34134|42059|2|1
6,7,11,1,8,24504.2|26070|-1|0
39,25,3,1,8,29867.3|35575|-1|0
26,23,32,6,16,0
30,32,9,1,7,17680.9|36231|2|4
42,10,14,1,8,25876.1|42790|-1|0
49,46,48,3,9,0
32,18,13,1,8,17643.2|17406|-1|0
27,33,29,1,7,29345.8|8482|1|1
24,1,1,1,7,23719.9|27501|6|0
16,24,4,1,8,20208.3|32231|-1|0
35,37,5,1,8,27952.3|27343|-1|0
15,29,17,6,16,0
4,40,6,1,8,29045.2|2501|-1|0
1,2,8,1,8,24816.1|26070|-1|0
14,6,27,1,7,25998|16970|6|2
35,49,36,6,16,0
5,37,49,3,9,0
17,33,44,2,4,0
10,49,40,2,4,0
46,9,8,1,7,27852.6|19990|2|3
29,27,14,1,8,18071.8|17693|-1|0
18,1,5,1,7,20427.4|18975|6|0
24,3,22,1,7,21478.6|26333|1|2
9,38,16,1,7,24749.2|11877|1|1
22,24,7,1,8,18480.7|13084|-1|0
40,3,4,1,7,21065.7|27581|2|1
11,16,21,1,8,19351.1|11746|-1|0
16,16,1,6,16,0
38,20,10,1,7,29647.1|3219|2|9
13,30,25,1,7,31842.7|11713|4|2
44,26,21,1,7,24026.9|25902|6|1
36,25,21,1,8,25876.1|42790|-1|0
22,25,12,1,7,17833.2|9169|2|1
33,11,22,1,7,18544|17406|3|1
29,0,15,6,16,0
14,0,27,1,8,26747.9|432|-1|0
44,23,7,1,8,19052.6|14591|-1|0
8,45,24,1,8,40205.9|289974|-1|0
24,31,27,1,8,28190.9|8482|-1|0
32,7,10,1,7,23936|7620|4|1
14,49,26,6,16,0
17,35,49,3,10,0
0,49,32,2,4,0
5,26,12,1,7,27556.9|10704|2|4
23,25,28,1,7,20694.5|36394|3|1
39,47,28,1,7,36511.1|21422|4|1
14,8,45,1,8,24975.6|16224|-1|0
19,24,13,1,7,24038.4|15493|1|2
21,42,44,2,4,0
37,49,45,2,4,0
44,49,49,3,10,0
1,43,2,1,7,31361.6|13778|1|2
32,49,29,1,7,39295.3|21422|5|3
46,34,35,1,7,46402.6|33510|6|2
26,1,9,6,16,0
25,49,12,1,8,23195.1|31537|-1|0
25,18,20,1,7,19351.1|11746|6|2
32,9,42,5,13,44282.7
5,42,49,2,3,0
42,7,17,1,7,23967.6|25583|1|3
30,47,17,1,7,29720.6|22607|3|1
5,13,33,1,8,42341.2|16224|-1|0
29,49,40,2,4,0
28,21,17,1,7,18374.9|29335|4|1
34,9,22,1,7,26092.1|42790|2|7
5,4,25,1,8,25998|16970|-1|0
27,0,12,1,7,19853.1|428763|5|2
20,48,12,6,16,0
13,47,48,6,16,0
23,49,47,2,4,0
22,40,13,1,8,18071.8|17693|-1|0
13,46,27,1,7,39164|10809|6|2
25,1,8,6,16,0
37,14,1,1,7,26343.5|29042|2|1
24,11,9,1,7,24482|981|1|2
26,6,9,1,7,24482|981|3|2
40,3,33,6,16,0
32,0,49,2,4,0
26,13,7,6,16,0
11,40,5,1,7,25756.2|8241|4|2
2,19,31,1,8,27833.5|3745|-1|0
28,41,33,1,7,40662|8482|1|1
14,42,19,1,7,23896.9|11877|2|1
23,9,4,6,16,0
19,37,12,1,8,18071.8|17693|-1|0
14,35,20,1,7,22484.8|11877|1|1
36,49,45,2,5,0
15,22,36,1,7,35771|36977|3|1
18,20,19,1,8,19351.1|11746|-1|0
41,13,42,1,7,40020.5|27501|2|2
34,30,16,1,7,18275.7|23301|2|3
8,43,7,1,8,26338.1|8427|-1|0
12,14,38,1,7,43106.1|16224|2|4
33,6,30,1,8,27854|26333|-1|0
0,36,13,6,16,0
20,37,49,2,4,0
5,24,27,1,8,27833.5|3745|-1|0
30,18,1,1,8,19853.9|14591|-1|0
15,47,18,1,7,31419.6|2251|0|2
23,41,49,2,4,0
33,11,46,6,16,0
6,47,0,6,16,0
30,12,24,1,8,26899.4|44011|-1|0
31,39,26,1,8,25629.7|40830|-1|0
21,16,12,1,8,19351.1|11746|-1|0
19,45,16,1,7,26057.3|42382|4|1
29,39,49,2,4,0
9,11,0,1,7,20684.9|3816|1|1
37,24,45,1,8,41766.5|31239|-1|0
18,24,2,1,7,20774.6|7107|1|1
25,6,49,2,4,0
19,38,41,6,16,0
49,20,13,1,7,22597.3|37047|6|1
17,48,5,6,16,0
38,8,43,1,7,41472.9|27501|2|2
40,15,25,1,8,25876.1|42790|-1|0
12,6,17,1,8,18143.2|21865|-1|0
31,45,10,1,8,27952.3|27343|-1|0
49,27,21,6,16,0
31,20,0,1,8,19320.7|29335|-1|0
9,39,24,1,7,40757.5|10809|6|0
16,4,9,6,16,0
39,4,45,6,16,0
29,48,42,1,7,47268.5|43015|4|3
15,19,17,1,8,19351.1|11746|-1|0
21,29,2,1,7,20774.6|7107|1|1
31,49,48,2,4,0
22,0,38,1,7,27818.6|20496|4|1
35,37,0,5,13,20453
37,11,15,6,16,0
45,14,30,1,8,39310.8|44011|-1|0
48,47,13,1,8,29135.5|40080|-1|0
17,28,36,1,7,41521.3|11674|4|1
45,5,7,1,7,27852.6|19990|6|2
28,46,29,1,8,40397.6|25436|-1|0
12,27,20,1,7,22881.3|23627|1|2
0,19,16,2,4,0
7,35,30,1,8,38120.4|13778|-1|0
40,43,11,1,8,29135.5|40080|-1|0
25,30,7,1,7,19853.1|22377|4|2
6,40,49,2,4,0
30,43,15,1,7,19611.6|27194|4|1
21,37,9,6,16,0
14,44,43,3,10,0
42,11,28,4,0,36057.9
25,49,31,2,4,0
16,42,3,1,8,18121.4|6959|-1|0
30,12,47,1,7,36931.4|11674|4|1
32,44,49,3,10,0
44,40,3,6,16,0
46,1,48,2,4,0
34,33,4,1,8,18071.8|17693|-1|0
27,1,39,1,8,33573|30629|-1|0
16,43,18,1,7,28567.8|15002|2|3
41,32,2,1,8,21381.6|38825|-1|0
0,46,23,3,10,0
18,8,21,1,8,19853.1|22377|-1|0
37,5,14,1,7,21065.7|27581|1|3
24,8,14,1,8,20914.7|7749|-1|0
46,36,19,1,7,24026.9|25902|6|1
47,49,10,1,7,34134|42059|5|1
5,34,7,1,7,30401.5|28579|2|3
40,34,2,6,16,0
1,39,11,1,8,23095|8427|-1|0
43,7,11,6,16,0
31,48,36,6,16,0
38,12,39,1,8,45114|36987|-1|0
41,44,13,1,8,17680.9|36231|-1|0
49,47,13,1,8,23195.1|31537|-1|0
27,30,11,1,8,24149.7|40830|-1|0
32,9,37,1,8,30844.7|44011|-1|0
48,20,24,6,16,0
31,15,1,1,7,22631.2|15656|4|2
13,49,36,2,4,0
27,3,0,1,7,29859.7|36523|1|8
13,27,22,1,7,20614.2|13084|5|2
35,26,6,5,13,34303.8
34,31,21,1,7,33085.4|29786|4|1
20,49,9,1,7,23842.9|2019|0|3
9,41,31,1,8,39224|32664|-1|0
4,47,45,6,16,0
16,30,11,4,0,28661.2
24,33,48,5,13,46327.5
45,47,15,1,8,29135.5|40080|-1|0
41,24,28,1,7,33085.4|29786|5|3
1,37,26,1,7,44124.3|10809|6|0
20,17,41,1,8,37057.2|11674|-1|0
21,32,42,1,8,39451.4|6795|-1|0
31,5,36,1,8,31852|27501|-1|0
2,49,3,6,16,0
34,31,32,1,8,33085.4|29786|-1|0
23,31,9,6,16,0
16,49,43,2,5,0
47,1,2,1,7,30361.2|19990|3|7
36,18,17,1,7,25833.1|43639|6|0
4,38,2,1,7,32318.4|13778|2|2
10,4,28,1,8,26764.2|12647|-1|0
41,0,41,2,4,0
36,27,39,1,7,42134|33743|3|1
5,22,31,1,8,39241.2|2251|-1|0
12,6,4,6,16,0
33,47,5,1,8,27952.3|27343|-1|0
22,27,13,1,7,19853.1|22377|6|4
29,35,29,1,7,32126.2|8482|1|1
8,48,16,1,8,32248|28579|-1|0
27,49,44,3,10,0
46,48,27,1,7,37341.8|21422|4|1
38,38,43,1,8,43927.9|33510|-1|0
46,41,0,1,8,24021.3|41357|-1|0
49,17,35,2,4,0
5,49,41,2,4,0
8,27,1,1,7,20774.6|7107|1|1
22,24,2,6,16,0
11,30,11,1,7,22825.8|20546|2|1
20,6,16,6,16,0
26,24,28,6,16,0
2,4,2,1,7,28007.3|26070|6|0
10,47,49,2,4,0
9,48,14,1,7,32318.4|13778|2|2
48,47,48,2,4,0
10,49,37,2,4,0
8,12,0,1,8,23148.2|13084|-1|0
38,41,49,2,4,0
24,47,49,3,10,0
16,48,46,3,10,0
19,46,16,1,7,26057.3|42382|4|1
25,35,23,6,16,0
42,43,7,1,8,21168.4|41357|-1|0
8,49,10,5,13,33669.2
48,34,24,5,13,36087.1
26,6,20,1,7,21478.6|26333|1|2
48,6,17,1,8,26580.7|41856|-1|0
33,16,4,1,7,29647.1|3219|4|1
15,46,46,6,16,0
17,47,49,3,9,0
37,15,16,1,7,25833.1|43639|6|0
41,48,13,1,8,29135.5|40080|-1|0
23,21,34,1,7,33085.4|29786|1|8
41,3,31,6,16,0
13,29,9,1,7,22825.8|20546|2|1
23,34,2,1,8,18042|6959|-1|0
39,6,41,1,8,44041.7|35827|-1|0
6,49,47,2,4,0
30,48,11,1,7,29720.6|22607|4|1
20,31,27,1,8,27117.4|2251|-1|0
31,27,14,1,7,18275.7|23301|2|3
43,36,17,1,8,17680.9|36231|-1|0
29,28,15,1,7,18758.7|29423|2|2
1,5,24,1,8,25998|16970|-1|0
29,3,0,1,7,29859.7|36523|0|5
19,42,30,1,8,41922.9|25436|-1|0
48,36,10,1,7,29135.5|40080|1|2
38,35,44,1,8,44339.2|42137|-1|0
23,39,49,2,5,0
17,44,48,3,10,0
12,43,49,2,4,0
29,4,39,1,7,33978|16224|1|2
39,49,15,5,13,31484.9
49,32,48,3,9,0
49,36,35,6,16,0
32,25,13,1,8,22597.3|37047|-1|0
13,21,12,1,8,19351.1|11746|-1|0
8,20,47,1,8,40323.3|17974|-1|0
6,41,13,1,7,27144|13778|3|2
32,38,15,1,7,20327.2|29938|2|2
8,30,5,6,16,0
34,49,47,3,10,0
1,38,27,1,7,40349.7|2251|2|2
41,11,35,1,7,40020.5|27501|2|2
49,11,1,6,16,0
39,34,10,1,8,17680.9|36231|-1|0
9,4,17,1,7,23198.3|3492|2|1
49,13,10,1,8,23501.9|28948|-1|0
12,16,11,1,8,19351.1|11746|-1|0
47,17,21,1,8,24307.4|36045|-1|0
1,47,46,2,5,0
29,6,20,1,7,21065.7|27581|1|3
43,21,41,6,16,0
46,9,29,6,16,0
1,34,1,1,8,30401.5|28579|-1|0
30,48,45,2,4,0
10,42,18,1,7,34984.4|11877|1|1
23,33,47,6,16,0
31,22,8,1,8,18374.9|29335|-1|0
0,29,27,1,8,44053.8|9614|-1|0
12,4,6,6,16,0
18,49,46,2,4,0
0,3,16,1,7,24504.2|26070|2|3
13,41,2,1,8,24814.7|16871|-1|0
13,33,5,1,7,22825.8|20546|3|3
22,33,43,1,7,43267.5|6795|6|2
0,47,48,2,4,0
6,31,15,1,7,30401.5|28579|1|1
36,2,4,1,8,23584|28948|-1|0
38,49,49,2,4,0
30,16,28,1,7,31873.5|40410|5|3
13,4,23,1,8,26764.2|12647|-1|0
21,26,6,6,16,0
2,5,33,1,8,25998|16970|-1|0
3,49,33,2,4,0
43,41,20,6,16,0
48,15,37,6,16,0
18,7,9,1,7,26747.9|432|2|2
19,19,0,1,7,29647.1|3219|1|1
47,43,1,1,7,22629.4|41357|4|2
7,49,48,2,4,0
13,49,23,1,8,38479.1|10809|-1|0
33,42,21,1,8,24149.7|40830|-1|0
28,44,49,3,10,0
17,38,24,1,8,30253.1|10704|-1|0
43,39,14,1,7,18071.8|358968|5|4
44,0,49,3,9,0
0,47,30,2,4,0
2,49,33,3,9,0
12,20,10,1,8,18480.7|13084|-1|0
43,16,7,1,7,25827.7|42860|3|1
20,37,22,1,8,22028.4|10704|-1|0
3,9,39,1,7,40699.6|1031|4|2
6,36,16,1,7,23258.4|11877|2|1
14,44,3,1,8,18363.7|6959|-1|0
15,44,14,1,8,23842.9|2019|-1|0
22,1,11,1,8,24482|981|-1|0
19,44,13,1,7,24814.7|16871|6|2
26,49,46,2,4,0
28,42,14,1,7,19821.8|20675|6|1
9,42,3,6,16,0
48,22,42,1,7,42986.8|40482|1|1
46,32,8,1,7,25827.7|42860|1|5
6,9,32,1,8,25998|16970|-1|0
17,6,5,1,7,26343.5|29042|2|3
11,11,5,1,7,24482|981|2|1
21,48,46,2,4,0
14,49,39,2,4,0
26,44,49,6,16,0
48,36,27,1,8,31164.8|25902|-1|0
21,48,49,2,4,0
21,4,16,1,8,18995.7|18800|-1|0
32,37,10,1,8,19821.8|20675|-1|0
29,43,0,1,7,30367.9|40793|4|1
46,15,10,1,8,25833.1|43639|-1|0
25,1,22,6,16,0
42,14,0,6,16,0
14,43,49,2,4,0
17,35,11,1,8,19853.1|22377|-1|0
16,12,11,1,8,19853.1|22377|-1|0
36,0,6,1,7,22988.8|41140|3|1
27,42,19,1,7,29720.6|22607|3|1
25,42,25,1,7,28452.3|8482|1|1
40,4,49,3,9,0
5,25,37,1,7,37243.9|8427|6|4
25,40,46,1,7,47373.5|14996|3|1
9,11,20,1,7,18143.2|21865|2|2
32,33,5,1,7,30367.9|40793|5|1
22,17,4,1,7,29647.1|3219|2|1
39,2,49,3,9,0
27,38,23,1,7,26057.3|42382|3|1
26,2,21,6,16,0
49,1,49,3,9,0
44,21,14,1,7,19052.6|14591|4|2
49,1,47,2,5,0
5,3,39,1,8,35601.9|994|-1|0
14,40,25,1,7,34493.2|11877|2|3
22,42,0,1,7,22825.8|20546|3|3
26,25,0,1,8,29647.1|3219|-1|0
6,41,7,1,7,29608.3|15339|6|4
30,16,11,5,13,31858.2
20,40,33,1,7,43277.8|31726|6|1
9,6,14,1,7,20914.7|7749|4|1
0,48,32,2,4,0
24,8,49,1,7,34244.6|20496|4|1
22,8,14,1,7,24482|981|2|1
34,46,9,6,16,0
36,23,1,1,7,24038.4|15493|1|5
12,44,24,1,7,35198.7|27343|1|3
19,3,8,6,16,0
7,49,29,3,9,0
10,2,9,1,7,23198.3|3492|2|1
30,33,23,1,7,26949.5|29938|2|2
26,11,13,1,7,20327.2|29938|2|2
25,14,14,5,13,42221.9
30,4,31,1,8,27882.8|26333|-1|0
12,23,46,1,7,38757.7|41583|5|5
47,49,42,3,10,0
1,47,30,2,4,0
0,5,21,1,7,26747.9|432|1|4
23,29,12,1,7,19853.1|22377|6|4
31,26,36,1,7,48080.4|41817|4|3
18,22,2,1,8,29647.1|3219|-1|0
0,28,19,6,16,0
39,13,1,6,16,0
37,48,49,2,4,0
24,3,7,1,8,19982.5|27643|-1|0
28,22,35,1,7,33085.4|29786|4|1
2,45,6,6,16,0
23,22,4,1,8,26343.5|29042|-1|0
14,13,10,1,7,26747.9|432|6|1
32,18,31,1,8,21870.1|36394|-1|0
14,26,2,1,7,20774.6|7107|1|1
20,25,46,2,5,0
6,27,18,1,7,28319.5|2545|1|1
0,47,48,3,10,0
15,47,12,1,7,26057.3|42382|5|3
34,46,31,6,16,0
31,45,2,1,7,30367.9|40793|4|1
47,11,10,1,7,29859.7|36523|4|1
15,5,11,1,8,26747.9|432|-1|0
34,35,33,6,16,0
20,4,6,1,7,20684.9|3816|3|3
46,21,35,1,7,42986.8|40482|1|1
2,45,3,6,16,0
32,8,8,4,0,41642.1
1,43,11,1,8,28567.8|15002|-1|0
14,47,49,3,9,0
31,13,10,6,16,0
15,38,14,1,7,23842.9|2019|6|0
49,12,36,1,7,39348.4|43637|4|4
0,46,29,6,16,0
4,25,1,6,16,0
0,49,37,2,4,0
14,9,31,1,8,25998|16970|-1|0
3,7,3,1,8,29767.3|26070|-1|0
41,5,49,2,4,0
21,27,22,1,7,20297.3|23627|1|2
6,7,36,1,7,28790.3|36977|4|3
49,5,49,2,4,0
26,45,24,1,7,30920.8|40830|4|2
21,10,15,1,8,19351.1|11746|-1|0
16,8,38,1,7,35771|36977|4|3
45,45,17,1,7,34134|42059|2|1
43,48,49,3,9,0
30,11,47,1,7,36792.6|11674|4|1
45,4,9,1,8,27852.6|19990|-1|0
47,38,12,1,7,23195.1|31537|6|1
38,24,43,1,7,42198.4|33743|3|1
15,48,1,1,8,24814.7|16871|-1|0
19,18,44,1,7,41521.3|11674|4|1
47,30,26,1,8,35344.9|42382|-1|0
18,49,49,2,4,0
11,19,4,1,8,20684.9|3816|-1|0
15,42,9,1,8,19742.9|6959|-1|0
12,48,21,1,7,32043.6|31236|2|1
49,35,48,6,16,0
14,10,37,1,7,43106.1|16224|2|4
27,26,11,1,7,18202.5|18800|2|1
14,24,45,1,8,37333.1|6795|-1|0
45,3,6,1,7,29859.7|36523|2|1
29,5,1,1,8,21784.7|27643|-1|0
21,28,14,1,7,22825.8|20546|2|1
43,21,3,1,7,19187.1|29335|2|1
42,32,42,1,7,42248.2|40482|1|1
49,48,8,1,7,34134|42059|3|1
8,4,6,1,8,26890.6|26070|-1|0
11,8,20,1,8,19853.1|428763|-1|0
37,49,43,2,4,0
12,8,8,1,7,22027.9|3816|3|5
16,39,13,1,8,19509.9|6959|-1|0
7,48,22,1,7,43913.3|10809|6|0
35,15,43,1,7,47282.8|26499|3|3
23,49,7,1,7,19014.6|31236|2|1
15,41,12,1,7,23842.9|2019|6|2
11,44,16,1,7,34253.9|10809|1|1
18,49,4,6,16,0
11,49,16,6,16,0
44,1,49,2,4,0
20,36,0,1,8,22825.8|20546|-1|0
22,49,43,3,9,0
23,28,3,1,7,29608.3|15339|3|4
38,36,6,1,7,27457.7|33976|1|2
31,37,9,1,7,27457.7|33976|1|2
30,1,0,1,8,24760.3|27643|-1|0
47,39,8,1,8,29135.5|40080|-1|0
37,45,40,1,8,44790|13604|-1|0
49,17,18,1,7,22597.3|37047|6|1
46,20,5,1,7,25833.1|43639|2|1
20,47,37,1,8,45645.2|8482|-1|0
7,49,46,2,4,0
24,13,18,1,7,19351.1|11746|6|2
5,1,8,1,8,26079.6|26070|-1|0
7,49,49,3,10,0
47,30,44,1,8,44339.2|42137|-1|0
29,49,45,3,9,0
36,14,17,1,8,22597.3|37047|-1|0
9,30,31,1,7,36565.8|8427|6|4
19,21,17,1,8,19853.1|22377|-1|0
15,49,49,2,4,0
1,29,17,1,7,21821.6|32231|6|0
42,26,45,1,7,47282.8|26499|3|3
21,14,8,1,7,19982.5|27643|6|2
43,7,27,6,16,0
37,19,49,6,16,0
2,3,8,1,7,26296.4|3492|2|1
30,31,41,1,7,44339.2|42137|6|2
46,13,9,1,7,19052.6|14591|4|2
27,47,6,1,7,29720.6|22607|4|1
3,16,8,1,8,18480.7|13084|-1|0
2,34,10,1,8,25756.2|8241|-1|0
2,8,33,1,8,35601.9|994|-1|0
20,33,11,1,7,18042|6959|4|2
10,46,5,6,16,0
5,13,35,1,8,35601.9|994|-1|0
0,32,6,6,16,0
47,28,2,1,7,21381.6|38825|3|1
4,3,29,5,13,44387.6
39,1,13,6,16,0
23,23,42,1,7,38757.7|41583|3|1
24,25,20,1,7,20297.3|23627|1|2
0,25,9,1,7,20774.6|7107|2|5
20,24,2,1,8,29647.1|3219|-1|0
30,48,48,2,4,0
6,47,49,3,10,0
22,46,10,1,7,24814.7|16871|5|2
43,2,49,3,9,0
49,13,6,1,7,25833.1|43639|1|1
32,19,7,1,7,19982.5|27643|5|2
15,41,4,1,7,29608.3|15339|2|2
30,21,38,1,7,33085.4|29786|4|1
27,46,41,1,8,47147.1|40830|-1|0
35,14,46,1,7,45521.2|31963|2|1
32,13,6,1,7,19679.8|29335|2|2
30,34,17,1,7,20327.2|29938|2|2
48,16,13,1,7,19052.6|14591|4|2
42,31,1,6,16,0
30,6,22,1,8,21478.6|26333|-1|0
21,20,16,1,7,24038.4|15493|1|2
46,25,12,1,7,25827.7|42860|1|3
14,1,1,1,7,23607.8|18975|4|1
47,33,37,5,14,34961.8
45,5,0,1,7,25006.9|15493|6|1
8,36,10,1,8,29608.3|15339|-1|0
38,34,15,1,8,27457.7|33976|-1|0
13,41,9,1,7,29608.3|15339|6|4
35,7,35,1,8,31172.4|40410|-1|0
33,27,12,1,8,22597.3|37047|-1|0
35,9,8,1,8,18448.7|18800|-1|0
41,41,21,1,8,27952.3|27343|-1|0
49,40,49,2,4,0
30,3,30,1,7,27013.4|26333|1|2
24,47,8,1,7,27952.3|27343|6|0
6,47,49,2,4,0
49,38,47,3,10,0
49,48,43,3,10,0
3,44,7,6,16,0
17,33,21,1,7,23610.5|11877|3|5
49,23,1,6,16,0
36,10,3,1,7,20381.2|29938|2|2
19,2,9,6,16,0
0,46,32,3,9,0
22,40,21,6,16,0
36,4,6,1,8,23501.9|28948|-1|0
23,47,49,2,5,0
29,11,5,1,8,19025.5|18800|-1|0
45,29,24,1,8,35344.9|42382|-1|0
33,24,19,1,8,20327.2|29938|-1|0
46,17,3,1,7,20327.2|29938|1|1
0,46,32,5,13,48474.8
13,11,11,1,7,26747.9|432|6|1
14,46,49,2,4,0
26,40,15,1,8,19812.3|31236|-1|0
1,0,36,1,8,28790.3|36977|-1|0
14,49,44,2,4,0
39,36,12,1,7,18071.8|17693|5|4
0,42,29,2,4,0
0,2,32,5,13,43080.1
23,30,9,5,14,37139.8
21,46,49,2,5,0
35,0,0,1,7,25676|28948|1|1
8,48,2,1,7,25756.2|8241|6|2
39,16,9,1,7,19052.6|14591|6|2
18,48,49,2,5,0
23,15,22,1,8,19853.1|22377|-1|0
22,35,37,6,16,0
