x,y,z,ECM_density,Fib_field
0,2,21,3389.62,0.438641
0,2,22,3339.61,0.425331
0,2,23,3276.23,0.41068
0,2,24,3199.08,0.38895
0,2,25,3109.25,0.355516
0,2,26,3010.43,0.309913
0,2,27,2908.7,0.256097
0,2,28,2811.1,0.201179
0,2,29,2723.72,0.152611
0,2,30,2649.95,0.115791
0,2,31,2590.22,0.0925004
0,2,32,2542.88,0.0812335
0,2,33,2505.33,0.0780382
0,2,34,2475.01,0.0778911
0,2,35,2450.03,0.0763677
0,2,36,2429.1,0.070982
0,2,37,2411.84,0.0617914
0,2,38,2398,0.050093
0,2,39,2387.62,0.0381359
0,2,40,2380.52,0.0276205
0,2,41,2376.4,0.0193396
0,2,42,2374.73,0.0133047
0,2,43,2374.78,0.00907437
0,2,44,2375.86,0.00618867
0,2,45,2377,0.00426471
0,2,46,2377.23,0.00310245
0,2,47,2375.74,0.00247296
0,2,48,2372.11,0.00214267
0,2,49,2366.56,0.00191248
0,3,0,2677.5,0.250218
0,3,1,2750.49,0.311804
0,3,2,2812.32,0.364466
0,3,3,2861.01,0.402658
0,3,4,2898.72,0.424546
0,3,5,2930.24,0.431967
0,3,6,2961.22,0.429938
0,3,7,2996.24,0.424828
0,3,8,3037.63,0.42231
0,3,9,3085.47,0.42565
0,3,10,3138.46,0.435358
0,3,11,3194.69,0.449513
0,3,12,3252.06,0.465248
0,3,13,3307.96,0.479689
0,3,14,3359.25,0.490543
0,3,15,3402.55,0.495898
0,3,16,3434.42,0.493654
0,3,17,3452.61,0.483423
0,3,18,3456.29,0.466808
0,3,19,3446.02,0.447786
0,3,20,3422.91,0.430908
0,3,21,3387.66,0.418941
0,3,22,3340.16,0.410973
0,3,23,3279.33,0.402285
0,3,24,3204.56,0.38671
0,3,25,3116.89,0.359203
0,3,26,3020.06,0.318801
0,3,27,2920.12,0.268868
0,3,28,2824.09,0.216032
0,3,29,2738.01,0.167678
0,3,30,2665.26,0.129535
0,3,31,2606.23,0.104105
0,3,32,2559.25,0.0906443
0,3,33,2521.67,0.0857416
0,3,34,2490.93,0.0845988
0,3,35,2465.17,0.0826861
0,3,36,2443.18,0.0772384
0,3,37,2424.65,0.0680482
0,3,38,2409.48,0.0562767
0,3,39,2397.76,0.0441192
0,3,40,2389.4,0.0332694
0,3,41,2384.22,0.0245074
0,3,42,2381.77,0.0178623
0,3,43,2381.41,0.0129361
0,3,44,2382.43,0.0093741
0,3,45,2383.78,0.00691193
0,3,46,2384.32,0.00541614
0,3,47,2383,0.00463745
0,3,48,2379.18,0.00425042
0,3,49,2372.99,0.00393536
0,4,0,2673.69,0.254916
0,4,1,2743.25,0.315893
0,4,2,2801.38,0.367542
0,4,3,2846.71,0.404487
0,4,4,2881.92,0.424872
0,4,5,2912.04,0.430263
0,4,6,2942.61,0.425327
0,4,7,2977.83,0.416361
0,4,8,3019.64,0.409311
0,4,9,3067.72,0.408034
0,4,10,3120.55,0.413511
0,4,11,3175.98,0.42391
0,4,12,3231.74,0.436052
0,4,13,3285.06,0.446614
0,4,14,3332.89,0.453095
0,4,15,3372.24,0.453969
0,4,16,3400.4,0.44811
0,4,17,3415.94,0.436201
0,4,18,3418.7,0.420521
0,4,19,3409.52,0.404992
0,4,20,3389.32,0.3934
0,4,21,3358.27,0.38748
0,4,22,3315.63,0.385621
0,4,23,3259.92,0.382975
0,4,24,3190.35,0.373615
0,4,25,3107.91,0.352643
0,4,26,3016.26,0.318779
0,4,27,2921.24,0.274585
0,4,28,2829.55,0.225734
0,4,29,2746.98,0.179066
0,4,30,2676.83,0.14033
0,4,31,2619.58,0.112699
0,4,32,2573.7,0.0963629
0,4,33,2536.65,0.0888199
0,4,34,2506.01,0.0859007
0,4,35,2479.99,0.0833212
0,4,36,2457.48,0.0782144
0,4,37,2438.24,0.0700314
0,4,38,2422.24,0.0595749
0,4,39,2409.62,0.0486663
0,4,40,2400.3,0.0387171
0,4,41,2394.14,0.0303438
0,4,42,2390.78,0.0235818
0,4,43,2389.65,0.0181659
0,4,44,2390.15,0.0139827
0,4,45,2391.26,0.0110095
0,4,46,2391.74,0.00924078
0,4,47,2390.39,0.00840132
0,4,48,2386.35,0.00802018
0,4,49,2379.59,0.00759405
0,5,0,2662.73,0.249541
0,5,1,2727.43,0.307611
0,5,2,2780.69,0.356531
0,5,3,2821.79,0.391397
0,5,4,2853.84,0.41039
0,5,5,2881.91,0.414597
0,5,6,2911.22,0.407886
0,5,7,2945.47,0.395955
0,5,8,2986.15,0.384636
0,5,9,3032.8,0.378255
0,5,10,3083.87,0.37847
0,5,11,3137.25,0.384001
0,5,12,3190.6,0.391817
0,5,13,3240.98,0.398547
0,5,14,3285.29,0.401664
0,5,15,3320.89,0.400011
0,5,16,3345.76,0.393324
0,5,17,3359.35,0.383061
0,5,18,3362.22,0.371732
0,5,19,3355.54,0.362631
0,5,20,3339.97,0.358236
0,5,21,3315.05,0.358966
0,5,22,3279.35,0.362612
0,5,23,3230.95,0.364655
0,5,24,3168.88,0.359997
0,5,25,3094.09,0.344397
0,5,26,3010,0.316497
0,5,27,2922.08,0.27803
0,5,28,2836.46,0.233482
0,5,29,2758.52,0.188818
0,5,30,2691.48,0.149551
0,5,31,2636.02,0.119364
0,5,32,2590.95,0.0994048
0,5,33,2554.05,0.0882887
0,5,34,2523.2,0.0827668
0,5,35,2496.78,0.0791133
0,5,36,2473.78,0.0745573
0,5,37,2454.01,0.0681774
0,5,38,2437.48,0.0602278
0,5,39,2424.3,0.0518618
0,5,40,2414.29,0.0439329
0,5,41,2407.24,0.0367462
0,5,42,2402.83,0.0303348
0,5,43,2400.6,0.0246597
0,5,44,2400.11,0.0199834
0,5,45,2400.48,0.016638
0,5,46,2400.52,0.0147888
0,5,47,2398.9,0.0141037
0,5,48,2394.53,0.0138842
0,5,49,2387.16,0.0133604
0,6,0,2650.02,0.23711
0,6,1,2709.9,0.291166
0,6,2,2758.47,0.336852
0,6,3,2795.51,0.369885
0,6,4,2824.38,0.388467
0,6,5,2850.07,0.393021
0,6,6,2877.36,0.386303
0,6,7,2909.44,0.373034
0,6,8,2947.61,0.358658
0,6,9,2991.42,0.347829
0,6,10,3039.62,0.343015
0,6,11,3090.25,0.343808
0,6,12,3140.96,0.347716
0,6,13,3188.57,0.351656
0,6,14,3229.85,0.353211
0,6,15,3262.33,0.351466
0,6,16,3284.63,0.346741
0,6,17,3297.05,0.340842
0,6,18,3300.93,0.336079
0,6,19,3297.77,0.334752
0,6,20,3287.99,0.337809
0,6,21,3270.49,0.344359
0,6,22,3243.14,0.351787
0,6,23,3203.57,0.356243
0,6,24,3150.63,0.35382
0,6,25,3085.12,0.341266
0,6,26,3010.16,0.317385
0,6,27,2930.64,0.28322
0,6,28,2851.96,0.242084
0,6,29,2778.96,0.198926
0,6,30,2714.73,0.158826
0,6,31,2660.25,0.125745
0,6,32,2614.9,0.101663
0,6,33,2577.04,0.086334
0,6,34,2545.02,0.0775653
0,6,35,2517.49,0.0724077
0,6,36,2493.61,0.0683633
0,6,37,2473.19,0.0641586
0,6,38,2456.23,0.0593927
0,6,39,2442.68,0.054362
0,6,40,2432.17,0.0491671
0,6,41,2424.34,0.0437093
0,6,42,2418.8,0.0380218
0,6,43,2415.23,0.0323608
0,6,44,2413.39,0.0274485
0,6,45,2412.66,0.024024
0,6,46,2411.96,0.0224162
0,6,47,2409.84,0.0221757
0,6,48,2404.95,0.022286
0,6,49,2396.76,0.0216371
0,7,0,2640.16,0.221215
0,7,1,2696.43,0.271006
0,7,2,2741.44,0.313613
0,7,3,2775.27,0.345423
0,7,4,2801.36,0.364662
0,7,5,2824.5,0.371053
0,7,6,2849.1,0.366159
0,7,7,2878.08,0.353576
0,7,8,2912.76,0.338166
0,7,9,2953,0.324721
0,7,10,2997.93,0.316444
0,7,11,3045.79,0.313877
0,7,12,3094.16,0.315273
0,7,13,3139.53,0.318067
0,7,14,3178.47,0.320048
0,7,15,3208.59,0.320383
0,7,16,3229.06,0.319629
0,7,17,3240.96,0.319515
0,7,18,3246.35,0.321838
0,7,19,3247.11,0.32782
0,7,20,3243.48,0.337017
0,7,21,3233.79,0.347494
0,7,22,3215.29,0.356483
0,7,23,3185.22,0.360955
0,7,24,3142.17,0.358276
0,7,25,3086.77,0.34628
0,7,26,3021.69,0.324115
0,7,27,2951.11,0.292368
0,7,28,2879.61,0.253371
0,7,29,2811.33,0.211073
0,7,30,2749.2,0.169975
0,7,31,2694.54,0.13403
0,7,32,2647.48,0.105809
0,7,33,2607.18,0.0860648
0,7,34,2572.68,0.0736564
0,7,35,2543.05,0.0665313
0,7,36,2517.67,0.0626115
0,7,37,2496.33,0.0603569
0,7,38,2478.92,0.0587202
0,7,39,2465.18,0.0571033
0,7,40,2454.38,0.05479
0,7,41,2445.94,0.051263
0,7,42,2439.38,0.0465585
0,7,43,2434.48,0.0412361
0,7,44,2431.27,0.0364645
0,7,45,2429.38,0.0333492
0,7,46,2427.84,0.0323207
0,7,47,2425.06,0.0327468
0,7,48,2419.36,0.0332365
0,7,49,2409.89,0.0323154
0,8,0,2637.22,0.205891
0,8,1,2691.72,0.251541
0,8,2,2734.71,0.291156
0,8,3,2766.34,0.321836
0,8,4,2789.98,0.341964
0,8,5,2810.3,0.350779
0,8,6,2831.6,0.348867
0,8,7,2856.81,0.338765
0,8,8,2887.59,0.324633
0,8,9,2924.23,0.311091
0,8,10,2966.24,0.301776
0,8,11,3011.87,0.297982
0,8,12,3058.49,0.298733
0,8,13,3102.26,0.30212
0,8,14,3139.51,0.306215
0,8,15,3167.97,0.310155
0,8,16,3187.27,0.314407
0,8,17,3199.13,0.320262
0,8,18,3206.23,0.328826
0,8,19,3210.73,0.340374
0,8,20,3212.8,0.353463
0,8,21,3210.38,0.365566
0,8,22,3200.25,0.37402
0,8,23,3179.32,0.376627
0,8,24,3146,0.371886
0,8,25,3100.63,0.358618
0,8,26,3045.37,0.336399
0,8,27,2983.61,0.305606
0,8,28,2918.99,0.267861
0,8,29,2854.91,0.226206
0,8,30,2794.06,0.184448
0,8,31,2738.11,0.146234
0,8,32,2688.01,0.114414
0,8,33,2643.89,0.0904903
0,8,34,2605.66,0.0742673
0,8,35,2572.98,0.0646297
0,8,36,2545.51,0.0600425
0,8,37,2523.02,0.0588585
0,8,38,2505.21,0.0595247
0,8,39,2491.48,0.0606787
0,8,40,2480.72,0.0608758
0,8,41,2472.05,0.0592438
0,8,42,2464.86,0.0558038
0,8,43,2459.05,0.0513315
0,8,44,2454.85,0.0472891
0,8,45,2452.13,0.044983
0,8,46,2449.9,0.0448203
0,8,47,2446.34,0.0459336
0,8,48,2439.37,0.0465802
0,8,49,2427.87,0.0449946
0,9,0,2644.78,0.195155
0,9,1,2699.52,0.236861
0,9,2,2741.87,0.273108
0,9,3,2771.93,0.301778
0,9,4,2793.01,0.321722
0,9,5,2809.91,0.332156
0,9,6,2827.18,0.333154
0,9,7,2848.2,0.32644
0,9,8,2875.13,0.315397
0,9,9,2908.73,0.30412
0,9,10,2948.64,0.296243
0,9,11,2992.93,0.29345
0,9,12,3038.53,0.295445
0,9,13,3081.28,0.301018
0,9,14,3117.42,0.308576
0,9,15,3144.88,0.317136
0,9,16,3163.71,0.326777
0,9,17,3176.03,0.33805
0,9,18,3184.89,0.351285
0,9,19,3192.59,0.366063
0,9,20,3199.26,0.380466
0,9,21,3202.66,0.391917
0,9,22,3199.36,0.398155
0,9,23,3186.17,0.397767
0,9,24,3161.36,0.390144
0,9,25,3125.01,0.374879
0,9,26,3078.7,0.351959
0,9,27,3025,0.321717
0,9,28,2966.62,0.285286
0,9,29,2906.15,0.244893
0,9,30,2846,0.203527
0,9,31,2788.07,0.164233
0,9,32,2734.12,0.129814
0,9,33,2685.28,0.102216
0,9,34,2642.46,0.0820469
0,9,35,2606.04,0.0691421
0,9,36,2576.07,0.0626503
0,9,37,2552.31,0.061068
0,9,38,2534.25,0.062604
0,9,39,2520.91,0.0653963
0,9,40,2510.75,0.0674679
0,9,41,2502.53,0.0676732
0,9,42,2495.52,0.0659289
0,9,43,2489.67,0.0630119
0,9,44,2485.33,0.0603855
0,9,45,2482.42,0.0592962
0,9,46,2479.83,0.05999
0,9,47,2475.34,0.0613838
0,9,48,2466.48,0.0615319
0,9,49,2451.9,0.0585793
0,10,0,2665.65,0.192213
0,10,1,2722.45,0.230228
0,10,2,2765.09,0.262352
0,10,3,2793.56,0.287342
0,10,4,2811.39,0.304921
0,10,5,2823.88,0.314882
0,10,6,2836.31,0.31737
0,10,7,2852.81,0.313646
0,10,8,2876.22,0.306319
0,10,9,2907.56,0.29867
0,10,10,2946.37,0.293934
0,10,11,2990.18,0.293826
0,10,12,3035.46,0.298613
0,10,13,3077.77,0.307744
0,10,14,3113.45,0.319949
0,10,15,3140.72,0.334
0,10,16,3159.94,0.349271
0,10,17,3173.38,0.365298
0,10,18,3184.06,0.381571
0,10,19,3194.18,0.397251
0,10,20,3203.81,0.410498
0,10,21,3210.78,0.419255
0,10,22,3211.82,0.421993
0,10,23,3203.89,0.418076
0,10,24,3185.34,0.407578
0,10,25,3156.06,0.390627
0,10,26,3117.1,0.367525
0,10,27,3070.24,0.338615
0,10,28,3017.28,0.304648
0,10,29,2960.04,0.267047
0,10,30,2900.52,0.227839
0,10,31,2840.72,0.189171
0,10,32,2782.98,0.153464
0,10,33,2729.37,0.122801
0,10,34,2681.72,0.0984581
0,10,35,2641.27,0.0812599
0,10,36,2608.56,0.0712402
0,10,37,2583.5,0.0673914
0,10,38,2565.4,0.0680624
0,10,39,2552.97,0.0712359
0,10,40,2544.2,0.0746391
0,10,41,2537.52,0.0768885
0,10,42,2531.98,0.0776028
0,10,43,2527.47,0.0772219
0,10,44,2524.28,0.076808
0,10,45,2522.18,0.0772298
0,10,46,2519.66,0.0784475
0,10,47,2514.02,0.0792575
0,10,48,2502.4,0.0777816
0,10,49,2483.35,0.0723959
0,11,0,2701.08,0.198265
0,11,1,2761.4,0.233055
0,11,2,2804.75,0.260406
0,11,3,2831.14,0.28
0,11,4,2844.6,0.29277
0,11,5,2851.41,0.299617
0,11,6,2858.04,0.301299
0,11,7,2869.69,0.298975
0,11,8,2889.86,0.2946
0,11,9,2919.66,0.290548
0,11,10,2958.16,0.289459
0,11,11,3002.21,0.292869
0,11,12,3047.74,0.301508
0,11,13,3090.23,0.315369
0,11,14,3126.25,0.333367
0,11,15,3154.37,0.353821
0,11,16,3175.07,0.375059
0,11,17,3190.39,0.395337
0,11,18,3202.92,0.413259
0,11,19,3214.48,0.427817
0,11,20,3225.04,0.437751
0,11,21,3232.78,0.442055
0,11,22,3234.94,0.440272
0,11,23,3229.04,0.432609
0,11,24,3213.76,0.419693
0,11,25,3188.96,0.401998
0,11,26,3155.27,0.380023
0,11,27,3113.82,0.354068
0,11,28,3065.61,0.324485
0,11,29,3011.7,0.291818
0,11,30,2953.55,0.25695
0,11,31,2893.01,0.220851
0,11,32,2832.65,0.185255
0,11,33,2775.16,0.15212
0,11,34,2723.21,0.123298
0,11,35,2678.88,0.10068
0,11,36,2643.36,0.0854382
0,11,37,2616.92,0.0774646
0,11,38,2598.93,0.0756669
0,11,39,2587.87,0.0782157
0,11,40,2581.4,0.0827433
0,11,41,2577.59,0.0875825
0,11,42,2575.16,0.091779
0,11,43,2573.75,0.095043
0,11,44,2573.33,0.0976188
0,11,45,2573.21,0.0996964
0,11,46,2571.32,0.100867
0,11,47,2564.28,0.0999481
0,11,48,2548.87,0.0954503
0,11,49,2523.75,0.086348
0,12,0,2750.21,0.211237
0,12,1,2815.18,0.243544
0,12,2,2859.46,0.266097
0,12,3,2883.21,0.279425
0,12,4,2891.3,0.285788
0,12,5,2891.39,0.287453
0,12,6,2891.45,0.286117
0,12,7,2897.98,0.283139
0,12,8,2915.12,0.280055
0,12,9,2943.83,0.278479
0,12,10,2982.52,0.280525
0,12,11,3027.22,0.287543
0,12,12,3073.4,0.300649
0,12,13,3116.61,0.32019
0,12,14,3153.78,0.345021
0,12,15,3183.75,0.372718
0,12,16,3206.9,0.400246
0,12,17,3224.69,0.424392
0,12,18,3238.9,0.442877
0,12,19,3250.73,0.454736
0,12,20,3260.1,0.459671
0,12,21,3265.73,0.458129
0,12,22,3265.7,0.450993
0,12,23,3258.42,0.439391
0,12,24,3243.18,0.424464
0,12,25,3220,0.406947
0,12,26,3189.36,0.387448
0,12,27,3151.9,0.366154
0,12,28,3107.98,0.342931
0,12,29,3057.97,0.317314
0,12,30,3002.66,0.288864
0,12,31,2943.4,0.257151
0,12,32,2882.57,0.222984
0,12,33,2823.05,0.188005
0,12,34,2768.03,0.154583
0,12,35,2720.39,0.125744
0,12,36,2682.11,0.104038
0,12,37,2654.1,0.0906043
0,12,38,2636.1,0.0852756
0,12,39,2626.68,0.086685
0,12,40,2623.29,0.092505
0,12,41,2623.69,0.100689
0,12,42,2626.13,0.109438
0,12,43,2629.75,0.11739
0,12,44,2633.9,0.123638
0,12,45,2637.11,0.127466
0,12,46,2636.44,0.12804
0,12,47,2627.79,0.124315
0,12,48,2607.54,0.115453
0,12,49,2574.61,0.101345
0,13,0,2809.48,0.225917
0,13,1,2879.87,0.256659
0,13,2,2925.32,0.275236
0,13,3,2946.27,0.282787
0,13,4,2948.59,0.28269
0,13,5,2941.45,0.278488
0,13,6,2934.57,0.272874
0,13,7,2935.84,0.267608
0,13,8,2950.01,0.264125
0,13,9,2977.8,0.263618
0,13,10,3016.78,0.26792
0,13,11,3062.2,0.278305
0,13,12,3109.16,0.296181
0,13,13,3153.36,0.321979
0,13,14,3192.14,0.354183
0,13,15,3224.52,0.38936
0,13,16,3250.56,0.422942
0,13,17,3270.89,0.450247
0,13,18,3286.32,0.46826
0,13,19,3297.35,0.476271
0,13,20,3303.83,0.475182
0,13,21,3305.14,0.467067
0,13,22,3300.38,0.454218
0,13,23,3288.98,0.438674
0,13,24,3271.03,0.422053
0,13,25,3246.98,0.405324
0,13,26,3217.38,0.38919
0,13,27,3182.7,0.373684
0,13,28,3142.86,0.358109
0,13,29,3097.61,0.340894
0,13,30,3046.99,0.320187
0,13,31,2991.53,0.294075
0,13,32,2932.94,0.262339
0,13,33,2873.86,0.226227
0,13,34,2817.6,0.188582
0,13,35,2767.65,0.153563
0,13,36,2726.88,0.125188
0,13,37,2697.1,0.106009
0,13,38,2678.77,0.096973
0,13,39,2670.88,0.0973118
0,13,40,2670.98,0.104804
0,13,41,2676.56,0.116953
0,13,42,2685.33,0.130972
0,13,43,2695.72,0.144274
0,13,44,2706.13,0.154669
0,13,45,2713.99,0.160424
0,13,46,2715.26,0.160223
0,13,47,2704.91,0.153155
0,13,48,2678.95,0.139109
0,13,49,2636.64,0.119043
0,14,0,2873.27,0.235767
0,14,1,2949.55,0.265866
0,14,2,2996.69,0.282094
0,14,3,3015.45,0.285817
0,14,4,3012.61,0.281023
0,14,5,2998.8,0.272093
0,14,6,2985.38,0.262513
0,14,7,2981.61,0.254516
0,14,8,2992.89,0.249755
0,14,9,3019.63,0.249394
0,14,10,3058.62,0.255272
0,14,11,3104.37,0.268697
0,14,12,3151.73,0.291199
0,14,13,3196.63,0.323
0,14,14,3236.76,0.36197
0,14,15,3271.28,0.403584
0,14,16,3299.85,0.441878
0,14,17,3322.24,0.471015
0,14,18,3338.26,0.487559
0,14,19,3347.79,0.491228
0,14,20,3350.61,0.484114
0,14,21,3346.68,0.469748
0,14,22,3336.04,0.451626
0,14,23,3319.11,0.432535
0,14,24,3296.82,0.414527
0,14,25,3270.22,0.39885
0,14,26,3240.2,0.386345
0,14,27,3207.34,0.376882
0,14,28,3171.42,0.369145
0,14,29,3131.66,0.360417
0,14,30,3087.3,0.34749
0,14,31,3037.87,0.327119
0,14,32,2984.09,0.298181
0,14,33,2927.92,0.26162
0,14,34,2872.46,0.220729
0,14,35,2821.6,0.180662
0,14,36,2778.98,0.146762
0,14,37,2747.38,0.122852
0,14,38,2728.31,0.110922
0,14,39,2721.48,0.110781
0,14,40,2724.84,0.120341
0,14,41,2735.85,0.136693
0,14,42,2751.73,0.156149
0,14,43,2770.01,0.174998
0,14,44,2787.92,0.189863
0,14,45,2801.49,0.197998
0,14,46,2805.33,0.1975
0,14,47,2793.4,0.187398
0,14,48,2761.27,0.168127
0,14,49,2708.53,0.14164
0,15,0,2936.05,0.235931
0,15,1,3018.49,0.266185
0,15,2,3068.14,0.282125
0,15,3,3086.03,0.284901
0,15,4,3079.64,0.278465
0,15,5,3060.68,0.267435
0,15,6,3041.88,0.255752
0,15,7,3033.73,0.246093
0,15,8,3042.19,0.24054
0,15,9,3067.53,0.240504
0,15,10,3105.86,0.247934
0,15,11,3151.09,0.264135
0,15,12,3197.9,0.290497
0,15,13,3242.48,0.326789
0,15,14,3282.89,0.370246
0,15,15,3318.42,0.415517
0,15,16,3348.41,0.455809
0,15,17,3371.97,0.48477
0,15,18,3388.08,0.498985
0,15,19,3396.08,0.498634
0,15,20,3395.62,0.48668
0,15,21,3387.05,0.467573
0,15,22,3371.02,0.445538
0,15,23,3348.72,0.423841
0,15,24,3321.78,0.40493
0,15,25,3291.9,0.390422
0,15,26,3260.53,0.381362
0,15,27,3228.66,0.37744
0,15,28,3196.15,0.376665
0,15,29,3161.92,0.3752
0,15,30,3124.46,0.368696
0,15,31,3082.25,0.352962
0,15,32,3034.91,0.326348
0,15,33,2983.57,0.289771
0,15,34,2930.86,0.246988
0,15,35,2880.73,0.203904
0,15,36,2837.36,0.166792
0,15,37,2804.38,0.140307
0,15,38,2784.33,0.127142
0,15,39,2777.9,0.127515
0,15,40,2783.79,0.139486
0,15,41,2799.73,0.159904
0,15,42,2822.63,0.184486
0,15,43,2849.11,0.20873
0,15,44,2875.06,0.228347
0,15,45,2894.91,0.239652
0,15,46,2901.79,0.239986
0,15,47,2888.57,0.22796
0,15,48,2850.33,0.204146
0,15,49,2786.88,0.171224
0,16,0,2993.96,0.22573
0,16,1,3082.67,0.256898
0,16,2,3135.78,0.274711
0,16,3,3154.48,0.279705
0,16,4,3146.63,0.275182
0,16,5,3124.58,0.265425
0,16,6,3101.96,0.254461
0,16,7,3090.2,0.245309
0,16,8,3095.83,0.240529
0,16,9,3119.1,0.241834
0,16,10,3155.71,0.251176
0,16,11,3199.19,0.269651
0,16,12,3244.12,0.298208
0,16,13,3286.92,0.336075
0,16,14,3326.03,0.380114
0,16,15,3361,0.424797
0,16,16,3391.05,0.463399
0,16,17,3414.88,0.48989
0,16,18,3430.91,0.50129
0,16,19,3438.02,0.498084
0,16,20,3435.64,0.483475
0,16,21,3424.16,0.462035
0,16,22,3404.5,0.438109
0,16,23,3378.2,0.415172
0,16,24,3347.4,0.396098
0,16,25,3314.35,0.383003
0,16,26,3281.16,0.377177
0,16,27,3249.45,0.378048
0,16,28,3219.38,0.382842
0,16,29,3189.79,0.386637
0,16,30,3158.61,0.38423
0,16,31,3123.43,0.371031
0,16,32,3082.88,0.345413
0,16,33,3037.31,0.308717
0,16,34,2988.8,0.26526
0,16,35,2941.1,0.221437
0,16,36,2898.5,0.183913
0,16,37,2865.1,0.157559
0,16,38,2844.25,0.14525
0,16,39,2837.67,0.147346
0,16,40,2845.08,0.162067
0,16,41,2864.89,0.18628
0,16,42,2893.98,0.215539
0,16,43,2928.16,0.244985
0,16,44,2961.95,0.269758
0,16,45,2988.1,0.285314
0,16,46,2998.21,0.288024
0,16,47,2984.11,0.275637
0,16,48,2940.31,0.248338
0,16,49,2866.72,0.209177
0,17,0,3045.71,0.209472
0,17,1,3140.65,0.242481
0,17,2,3197.99,0.264125
0,17,3,3218.99,0.274058
0,17,4,3211.57,0.274538
0,17,5,3188.28,0.269122
0,17,6,3163.17,0.261656
0,17,7,3148.31,0.255363
0,17,8,3150.77,0.253172
0,17,9,3171.01,0.25696
0,17,10,3204.63,0.268389
0,17,11,3244.97,0.288057
