x,y,z,ECM_density,Fib_field
0,2,21,3088.66,0.149747
0,2,22,3041.4,0.147732
0,2,23,2988.4,0.148106
0,2,24,2928.07,0.147577
0,2,25,2859.38,0.144529
0,2,26,2783.3,0.139068
0,2,27,2703.26,0.132932
0,2,28,2623.69,0.128197
0,2,29,2548.57,0.126329
0,2,30,2479.71,0.127615
0,2,31,2417.06,0.131434
0,2,32,2359.82,0.136657
0,2,33,2307.38,0.142207
0,2,34,2259.68,0.146687
0,2,35,2217.12,0.148272
0,2,36,2179.82,0.144878
0,2,37,2147.87,0.135133
0,2,38,2120.57,0.119197
0,2,39,2097.36,0.0993893
0,2,40,2077.83,0.0794767
0,2,41,2062.03,0.0630752
0,2,42,2050.17,0.0523083
0,2,43,2042.02,0.0470283
0,2,44,2037.09,0.0452797
0,2,45,2034.26,0.0443959
0,2,46,2031.98,0.0422398
0,2,47,2028.82,0.0378186
0,2,48,2023.79,0.0313197
0,2,49,2016.81,0.0239023
0,3,0,2638.41,0.384431
0,3,1,2766.28,0.467368
0,3,2,2867.35,0.530892
0,3,3,2937.5,0.566695
0,3,4,2979.13,0.571429
0,3,5,2998.97,0.547712
0,3,6,3005.65,0.503332
0,3,7,3007.57,0.449162
0,3,8,3010.84,0.396565
0,3,9,3018.77,0.354721
0,3,10,3032.58,0.328337
0,3,11,3052.37,0.316985
0,3,12,3077.81,0.315997
0,3,13,3107.44,0.318141
0,3,14,3138.24,0.316261
0,3,15,3165.68,0.305239
0,3,16,3184.39,0.283814
0,3,17,3190.28,0.254321
0,3,18,3181.58,0.221688
0,3,19,3159.49,0.191644
0,3,20,3127.11,0.168451
0,3,21,3087.66,0.153638
0,3,22,3043.07,0.145919
0,3,23,2993.09,0.142338
0,3,24,2936.26,0.139545
0,3,25,2871.7,0.13564
0,3,26,2800.51,0.130264
0,3,27,2725.86,0.124694
0,3,28,2651.65,0.120704
0,3,29,2581.19,0.119676
0,3,30,2515.67,0.121968
0,3,31,2454.66,0.127032
0,3,32,2397.28,0.133624
0,3,33,2343.1,0.140338
0,3,34,2292.58,0.145482
0,3,35,2246.68,0.14715
0,3,36,2206.05,0.143431
0,3,37,2171.03,0.133232
0,3,38,2141.01,0.116929
0,3,39,2115.3,0.0968262
0,3,40,2093.35,0.0764953
0,3,41,2075.21,0.0593057
0,3,42,2061.19,0.0472888
0,3,43,2051.25,0.0404631
0,3,44,2045.04,0.0372597
0,3,45,2041.46,0.0354487
0,3,46,2038.82,0.0331823
0,3,47,2035.46,0.029507
0,3,48,2030.12,0.0244084
0,3,49,2022.56,0.0186929
0,4,0,2623.11,0.349246
0,4,1,2746.76,0.428581
0,4,2,2845.03,0.492217
0,4,3,2914.44,0.531782
0,4,4,2957.6,0.542811
0,4,5,2980.79,0.526361
0,4,6,2991.66,0.488916
0,4,7,2997.35,0.44076
0,4,8,3002.83,0.393314
0,4,9,3010.87,0.356091
0,4,10,3022.73,0.334005
0,4,11,3039.01,0.326644
0,4,12,3060.05,0.329329
0,4,13,3084.92,0.334909
0,4,14,3111.12,0.336275
0,4,15,3134.61,0.328094
0,4,16,3150.57,0.308557
0,4,17,3155.34,0.279258
0,4,18,3147.31,0.244577
0,4,19,3127.52,0.210288
0,4,20,3098.6,0.181336
0,4,21,3063.19,0.160321
0,4,22,3022.79,0.146988
0,4,23,2977.13,0.139082
0,4,24,2925.03,0.133507
0,4,25,2866,0.128279
0,4,26,2801.22,0.122671
0,4,27,2733.59,0.117473
0,4,28,2666.36,0.114055
0,4,29,2602.09,0.113584
0,4,30,2541.33,0.116371
0,4,31,2483.31,0.121859
0,4,32,2427.1,0.128653
0,4,33,2372.43,0.135051
0,4,34,2320.23,0.139202
0,4,35,2272.03,0.139381
0,4,36,2229.03,0.134199
0,4,37,2191.9,0.123148
0,4,38,2160.15,0.106957
0,4,39,2132.95,0.0877839
0,4,40,2109.53,0.0686834
0,4,41,2089.8,0.0523779
0,4,42,2074.05,0.0405063
0,4,43,2062.41,0.0331197
0,4,44,2054.7,0.0290665
0,4,45,2050,0.0266636
0,4,46,2046.6,0.0244654
0,4,47,2042.71,0.0216376
0,4,48,2036.89,0.0179962
0,4,49,2028.66,0.0139862
0,5,0,2593.73,0.302288
0,5,1,2710.37,0.3747
0,5,2,2803.53,0.435392
0,5,3,2870.48,0.476375
0,5,4,2913.96,0.492471
0,5,5,2939.73,0.48333
0,5,6,2954.28,0.45394
0,5,7,2963.27,0.413494
0,5,8,2970.48,0.372826
0,5,9,2978.18,0.341229
0,5,10,2987.85,0.323591
0,5,11,3000.74,0.31969
0,5,12,3017.96,0.325332
0,5,13,3039.15,0.334105
0,5,14,3062.24,0.339528
0,5,15,3083.6,0.33636
0,5,16,3098.88,0.322162
0,5,17,3104.73,0.297354
0,5,18,3099.61,0.265165
0,5,19,3084.24,0.230765
0,5,20,3060.59,0.199326
0,5,21,3030.62,0.174296
0,5,22,2995.42,0.156477
0,5,23,2954.81,0.144497
0,5,24,2908.07,0.135791
0,5,25,2855.11,0.128546
0,5,26,2797.24,0.12188
0,5,27,2737.01,0.116217
0,5,28,2677.01,0.112552
0,5,29,2619.04,0.111798
0,5,30,2563.12,0.114159
0,5,31,2508.25,0.11902
0,5,32,2453.44,0.124825
0,5,33,2398.69,0.129619
0,5,34,2345.33,0.131485
0,5,35,2295.48,0.129018
0,5,36,2250.86,0.121528
0,5,37,2212.48,0.109254
0,5,38,2179.97,0.0933523
0,5,39,2152.31,0.0757824
0,5,40,2128.38,0.0589217
0,5,41,2107.79,0.0446303
0,5,42,2090.73,0.0339744
0,5,43,2077.42,0.0269256
0,5,44,2067.97,0.0227042
0,5,45,2061.7,0.0201681
0,5,46,2057.08,0.0182791
0,5,47,2052.25,0.0163371
0,5,48,2045.57,0.0140043
0,5,49,2036.38,0.0113923
0,6,0,2560.96,0.25608
0,6,1,2669.73,0.320613
0,6,2,2756.77,0.376779
0,6,3,2820.13,0.417186
0,6,4,2862.73,0.436361
0,6,5,2889.83,0.432939
0,6,6,2906.84,0.410584
0,6,7,2918.06,0.377249
0,6,8,2926.3,0.34283
0,6,9,2933.44,0.31605
0,6,10,2941.29,0.301639
0,6,11,2951.78,0.299737
0,6,12,2966.69,0.307017
0,6,13,2986.11,0.318273
0,6,14,3008.2,0.328054
0,6,15,3029.57,0.331446
0,6,16,3046.2,0.325383
0,6,17,3054.96,0.308866
0,6,18,3054.3,0.283543
0,6,19,3044.57,0.253408
0,6,20,3027.03,0.223322
0,6,21,3003.01,0.197183
0,6,22,2973.3,0.17668
0,6,23,2937.91,0.161356
0,6,24,2896.59,0.149376
0,6,25,2849.64,0.139351
0,6,26,2798.41,0.130514
0,6,27,2745.08,0.123147
0,6,28,2691.6,0.118016
0,6,29,2639.08,0.115846
0,6,30,2587.15,0.116748
0,6,31,2534.61,0.120055
0,6,32,2480.61,0.124063
0,6,33,2425.44,0.126595
0,6,34,2370.93,0.125676
0,6,35,2319.75,0.120199
0,6,36,2274.13,0.110134
0,6,37,2235.32,0.096442
0,6,38,2202.97,0.0807067
0,6,39,2175.79,0.0647184
0,6,40,2152.19,0.0502208
0,6,41,2131.36,0.0382378
0,6,42,2113.3,0.0292637
0,6,43,2098.36,0.023147
0,6,44,2086.93,0.0193902
0,6,45,2078.73,0.0172835
0,6,46,2072.46,0.0160841
0,6,47,2066.24,0.0151454
0,6,48,2058.23,0.013939
0,6,49,2047.5,0.0122694
0,7,0,2533.36,0.220023
0,7,1,2634.99,0.277863
0,7,2,2716.06,0.329559
0,7,3,2775.29,0.368275
0,7,4,2815.87,0.388544
0,7,5,2842.76,0.388445
0,7,6,2860.61,0.370691
0,7,7,2872.78,0.34216
0,7,8,2881.42,0.311784
0,7,9,2888.29,0.287647
0,7,10,2895.51,0.274345
0,7,11,2905.49,0.272524
0,7,12,2920.4,0.279914
0,7,13,2940.43,0.292672
0,7,14,2963.74,0.306493
0,7,15,2986.97,0.316897
0,7,16,3006.28,0.320297
0,7,17,3018.73,0.314293
0,7,18,3022.8,0.298836
0,7,19,3018.5,0.276379
0,7,20,3006.62,0.251005
0,7,21,2988.07,0.226587
0,7,22,2963.45,0.205386
0,7,23,2933,0.187748
0,7,24,2896.84,0.172654
0,7,25,2855.5,0.159311
0,7,26,2810.24,0.147312
0,7,27,2762.82,0.137058
0,7,28,2714.69,0.129301
0,7,29,2666.36,0.124725
0,7,30,2617.14,0.123428
0,7,31,2565.75,0.124721
0,7,32,2511.57,0.126755
0,7,33,2455.3,0.127127
0,7,34,2399.37,0.123737
0,7,35,2347.05,0.115641
0,7,36,2301.01,0.103274
0,7,37,2262.6,0.0881631
0,7,38,2231.36,0.0722582
0,7,39,2205.54,0.0572691
0,7,40,2182.97,0.0444965
0,7,41,2162.4,0.0343573
0,7,42,2143.61,0.026935
0,7,43,2127.11,0.0219945
0,7,44,2113.69,0.0192248
0,7,45,2103.44,0.0181814
0,7,46,2095.29,0.0182198
0,7,47,2087.27,0.0185798
0,7,48,2077.28,0.0184408
0,7,49,2064.12,0.0172995
0,8,0,2516.84,0.198161
0,8,1,2612.99,0.251788
0,8,2,2688.84,0.30031
0,8,3,2743.71,0.337219
0,8,4,2781.1,0.357184
0,8,5,2806.01,0.3581
0,8,6,2822.85,0.342154
0,8,7,2834.6,0.315471
0,8,8,2843.25,0.286236
0,8,9,2850.57,0.262054
0,8,10,2858.93,0.247541
0,8,11,2870.81,0.24396
0,8,12,2888.32,0.25008
0,8,13,2911.36,0.263284
0,8,14,2937.77,0.280252
0,8,15,2964.03,0.296923
0,8,16,2986.45,0.309366
0,8,17,3002.23,0.314059
0,8,18,3010.01,0.309436
0,8,19,3009.76,0.296341
0,8,20,3002.09,0.277758
0,8,21,2987.8,0.257108
0,8,22,2967.46,0.236873
0,8,23,2941.49,0.218032
0,8,24,2910.14,0.200348
0,8,25,2873.92,0.183703
0,8,26,2833.84,0.1682
0,8,27,2791.28,0.154565
0,8,28,2747.2,0.143728
0,8,29,2701.74,0.136472
0,8,30,2653.95,0.132948
0,8,31,2602.57,0.132433
0,8,32,2547.26,0.132905
0,8,33,2489.25,0.131713
0,8,34,2431.68,0.126576
0,8,35,2378.42,0.116582
0,8,36,2332.57,0.102421
0,8,37,2295.41,0.085977
0,8,38,2266.17,0.0694673
0,8,39,2242.5,0.0546183
0,8,40,2221.59,0.0425394
0,8,41,2201.74,0.0333805
0,8,42,2182.62,0.027074
0,8,43,2164.99,0.0233993
0,8,44,2149.98,0.0221431
0,8,45,2138.02,0.0229238
0,8,46,2128.11,0.0249377
0,8,47,2118.02,0.0270738
0,8,48,2105.26,0.0280658
0,8,49,2088.44,0.0270777
0,9,0,2514.72,0.189403
0,9,1,2607.24,0.241533
0,9,2,2678.65,0.288655
0,9,3,2728.75,0.324293
0,9,4,2761.53,0.343244
0,9,5,2782.45,0.34347
0,9,6,2796.28,0.326999
0,9,7,2806.21,0.299568
0,9,8,2814.5,0.268926
0,9,9,2823.12,0.242461
0,9,10,2834.43,0.224994
0,9,11,2850.59,0.218445
0,9,12,2873.08,0.22244
0,9,13,2901.15,0.235234
0,9,14,2932.04,0.254151
0,9,15,2961.97,0.275423
0,9,16,2987.29,0.294991
0,9,17,3005.42,0.308641
0,9,18,3015.31,0.313715
0,9,19,3017.14,0.309649
0,9,20,3011.75,0.298236
0,9,21,3000.14,0.28219
0,9,22,2983.01,0.263949
0,9,23,2960.87,0.244949
0,9,24,2933.91,0.225634
0,9,25,2902.34,0.206514
0,9,26,2866.72,0.188204
0,9,27,2828,0.171824
0,9,28,2786.84,0.158566
0,9,29,2743.11,0.149368
0,9,30,2695.79,0.144417
0,9,31,2643.66,0.142884
0,9,32,2586.73,0.142524
0,9,33,2526.77,0.140449
0,9,34,2467.61,0.13422
0,9,35,2413.81,0.122937
0,9,36,2368.77,0.107409
0,9,37,2333.65,0.0897056
0,9,38,2307.2,0.0721918
0,9,39,2286.38,0.0566812
0,9,40,2267.76,0.0443167
0,9,41,2249.27,0.0353192
0,9,42,2230.55,0.029734
0,9,43,2212.68,0.027459
0,9,44,2197.06,0.0282931
0,9,45,2184.24,0.0317097
0,9,46,2173.03,0.0364763
0,9,47,2160.72,0.0408816
0,9,48,2144.34,0.0430558
0,9,49,2122.33,0.0418102
0,10,0,2527.92,0.189343
0,10,1,2618.38,0.242068
0,10,2,2685.78,0.2893
0,10,3,2730.38,0.324319
0,10,4,2756.89,0.341978
0,10,5,2771.65,0.340472
0,10,6,2780.34,0.321971
0,10,7,2786.96,0.292155
0,10,8,2794.38,0.258625
0,10,9,2804.82,0.228761
0,10,10,2820.43,0.207704
0,10,11,2842.64,0.197957
0,10,12,2871.93,0.199729
0,10,13,2906.53,0.211709
0,10,14,2942.93,0.231464
0,10,15,2976.96,0.25536
0,10,16,3004.97,0.27939
0,10,17,3024.57,0.299118
0,10,18,3035.08,0.3113
0,10,19,3037.15,0.314357
0,10,20,3032.11,0.30901
0,10,21,3021.45,0.297214
0,10,22,3006.2,0.281244
0,10,23,2986.96,0.262899
0,10,24,2963.7,0.243194
0,10,25,2936.18,0.223152
0,10,26,2904.32,0.203764
0,10,27,2868.64,0.18644
0,10,28,2829.54,0.172535
0,10,29,2786.78,0.163047
0,10,30,2739.44,0.15807
0,10,31,2686.4,0.156555
0,10,32,2627.99,0.156015
0,10,33,2566.43,0.153423
0,10,34,2506.19,0.14635
0,10,35,2452.4,0.134008
0,10,36,2408.73,0.117296
0,10,37,2376.19,0.0983348
0,10,38,2353.03,0.0795143
0,10,39,2335.59,0.0627576
0,10,40,2319.91,0.0493995
0,10,41,2303.71,0.0400047
0,10,42,2286.67,0.034943
0,10,43,2270.14,0.0343061
0,10,44,2255.59,0.0378164
0,10,45,2243.42,0.0446006
0,10,46,2231.85,0.0527552
0,10,47,2217.4,0.0597565
0,10,48,2196.54,0.0630168
0,10,49,2167.67,0.0610121
0,11,0,2555.07,0.193009
0,11,1,2644.67,0.247467
0,11,2,2708.23,0.295664
0,11,3,2746.51,0.330429
0,11,4,2765.1,0.346601
0,11,5,2771.59,0.342743
0,11,6,2773.04,0.321427
0,11,7,2774.75,0.288572
0,11,8,2780.47,0.251849
0,11,9,2792.71,0.218728
0,11,10,2813.23,0.194642
0,11,11,2842.43,0.182493
0,11,12,2879.54,0.182756
0,11,13,2921.62,0.194144
0,11,14,2964.29,0.21411
0,11,15,3002.91,0.238987
0,11,16,3033.69,0.264918
0,11,17,3054.33,0.287618
0,11,18,3064.52,0.303734
0,11,19,3065.42,0.311125
0,11,20,3059.02,0.309721
0,11,21,3047.56,0.300864
0,11,22,3032.57,0.28672
0,11,23,3014.9,0.269458
0,11,24,2994.33,0.250611
0,11,25,2970.06,0.231581
0,11,26,2941.35,0.213503
0,11,27,2908.2,0.197811
0,11,28,2870.76,0.185719
0,11,29,2828.82,0.178022
0,11,30,2781.58,0.17451
0,11,31,2728.16,0.173819
0,11,32,2669.12,0.173308
0,11,33,2607.01,0.170057
0,11,34,2546.66,0.161924
0,11,35,2493.62,0.148429
0,11,36,2451.76,0.130585
0,11,37,2422,0.110456
0,11,38,2402.27,0.0903287
0,11,39,2388.52,0.0722141
0,11,40,2376.5,0.0577148
0,11,41,2363.82,0.0478879
0,11,42,2350.24,0.0435233
0,11,43,2337.18,0.0449031
0,11,44,2325.93,0.0515712
0,11,45,2316.31,0.0621406
0,11,46,2305.63,0.0738841
0,11,47,2289.36,0.0833633
0,11,48,2263.3,0.0872612
0,11,49,2225.9,0.0837979
0,12,0,2593.08,0.196853
0,12,1,2682.76,0.253303
0,12,2,2742.79,0.302634
0,12,3,2774.35,0.337109
0,12,4,2783.99,0.351512
0,12,5,2780.73,0.344893
0,12,6,2773.36,0.320457
0,12,7,2768.79,0.284612
0,12,8,2771.93,0.245248
0,12,9,2785.55,0.209932
0,12,10,2810.93,0.184249
0,12,11,2847.29,0.171249
0,12,12,2892.49,0.171372
0,12,13,2942.36,0.183026
0,12,14,2991.61,0.20329
0,12,15,3035.09,0.228305
0,12,16,3068.75,0.254359
0,12,17,3090.32,0.277536
0,12,18,3099.69,0.294723
0,12,19,3098.51,0.303642
0,12,20,3089.47,0.303775
0,12,21,3075.61,0.296104
0,12,22,3059.19,0.282835
0,12,23,3041.47,0.266598
0,12,24,3022.24,0.249479
0,12,25,3000.24,0.233184
0,12,26,2974.11,0.218769
0,12,27,2943.28,0.20733
0,12,28,2907.62,0.199512
0,12,29,2866.9,0.195513
0,12,30,2820.55,0.19458
0,12,31,2767.89,0.195008
0,12,32,2709.65,0.194223
0,12,33,2648.51,0.189745
0,12,34,2589.36,0.180051
0,12,35,2537.88,0.165145
0,12,36,2498.04,0.146177
0,12,37,2470.85,0.125064
0,12,38,2454.26,0.103895
0,12,39,2444.26,0.0847466
0,12,40,2436.57,0.0695077
0,12,41,2428.87,0.0597451
0,12,42,2420.84,0.0566268
0,12,43,2413.72,0.060525
0,12,44,2408.21,0.0706819
0,12,45,2403.2,0.0850747
0,12,46,2394.73,0.100108
0,12,47,2377.07,0.111454
0,12,48,2345.28,0.115163
0,12,49,2297.9,0.109336
0,13,0,2637.07,0.198803
0,13,1,2727.71,0.256872
0,13,2,2784.9,0.307035
0,13,3,2810.17,0.340964
0,13,4,2810.91,0.353382
0,13,5,2797.54,0.343884
0,13,6,2780.68,0.316448
0,13,7,2769.09,0.278136
0,13,8,2768.97,0.237154
0,13,9,2783.46,0.201117
0,13,10,2813.24,0.175607
0,13,11,2856.3,0.163578
0,13,12,2909.09,0.165203
0,13,13,2966.25,0.178375
0,13,14,3021.61,0.199616
0,13,15,3069.54,0.224737
0,13,16,3105.75,0.250067
0,13,17,3127.94,0.272128
0,13,18,3136.17,0.288263
0,13,19,3132.45,0.296411
0,13,20,3120.05,0.295938
0,13,21,3102.78,0.287734
0,13,22,3083.67,0.274203
0,13,23,3064.53,0.258537
0,13,24,3045.36,0.243465
0,13,25,3024.71,0.231001
0,13,26,3000.74,0.221968
0,13,27,2972.36,0.216766
0,13,28,2939.05,0.215017
0,13,29,2900.5,0.215922
0,13,30,2856.3,0.218009
0,13,31,2805.96,0.219325
0,13,32,2750.32,0.21768
0,13,33,2691.96,0.211383
0,13,34,2635.5,0.199774
0,13,35,2586.42,0.183404
0,13,36,2548.71,0.163522
0,13,37,2523.64,0.14183
0,13,38,2509.64,0.120201
0,13,39,2503.24,0.1008
0,13,40,2500.52,0.0857783
0,13,41,2499.27,0.0770967
0,13,42,2498.92,0.0761023
0,13,43,2500.09,0.0830472
0,13,44,2502.52,0.0967339
0,13,45,2503.78,0.114458
0,13,46,2498.54,0.131861
0,13,47,2479.79,0.143897
0,13,48,2441.85,0.146197
0,13,49,2383.31,0.136911
0,14,0,2681.57,0.198012
0,14,1,2773.99,0.256906
0,14,2,2829.56,0.30733
0,14,3,2850,0.340473
0,14,4,2843.27,0.351008
0,14,5,2820.96,0.339031
0,14,6,2795.37,0.309258
0,14,7,2777.14,0.269408
0,14,8,2773.83,0.228015
0,14,9,2788.92,0.192704
0,14,10,2822.48,0.168946
0,14,11,2871.22,0.159447
0,14,12,2930.26,0.163983
0,14,13,2993.11,0.179826
0,14,14,3052.95,0.202852
0,14,15,3103.83,0.228446
0,14,16,3141.4,0.252854
0,14,17,3163.43,0.273018
0,14,18,3170.17,0.286852
0,14,19,3163.9,0.292758
0,14,20,3148.24,0.290236
0,14,21,3127.52,0.280257
0,14,22,3105.36,0.265502
0,14,23,3084.11,0.24976
0,14,24,3064.16,0.236507
0,14,25,3044.17,0.22814
0,14,26,3022.1,0.225214
0,14,27,2996.46,0.227187
0,14,28,2966.3,0.232312
0,14,29,2931.09,0.238493
0,14,30,2890.46,0.243477
0,14,31,2844.06,0.245257
0,14,32,2792.75,0.242359
0,14,33,2738.87,0.234138
0,14,34,2686.54,0.220868
0,14,35,2640.75,0.203544
0,14,36,2605.34,0.183377
0,14,37,2582,0.161806
0,14,38,2570.03,0.140546
0,14,39,2566.97,0.121932
0,14,40,2569.65,0.108365
0,14,41,2576.03,0.102025
0,14,42,2585.03,0.104154
0,14,43,2596.23,0.114613
0,14,44,2608.02,0.13162
0,14,45,2616.45,0.151796
0,14,46,2614.78,0.17021
0,14,47,2594.9,0.181363
0,14,48,2550.45,0.180736
0,14,49,2480.02,0.166704
0,15,0,2722.62,0.194352
0,15,1,2817.64,0.252957
0,15,2,2873.14,0.302871
0,15,3,2890.95,0.335055
0,15,4,2879.29,0.344209
0,15,5,2850.53,0.330791
0,15,6,2818.36,0.30002
0,15,7,2795.04,0.260052
0,15,8,2789.37,0.219632
0,15,9,2805.12,0.186336
0,15,10,2841.71,0.16549
0,15,11,2894.62,0.159506
0,15,12,2957.7,0.167748
0,15,13,3023.57,0.186865
0,15,14,3085.07,0.212092
0,15,15,3136.31,0.23837
0,15,16,3173.23,0.261801
0,15,17,3193.95,0.279718
0,15,18,3198.94,0.29066
0,15,19,3190.64,0.293635
0,15,20,3172.74,0.2884
0,15,21,3149.68,0.276063
0,15,22,3125.26,0.259538
0,15,23,3102.15,0.243155
0,15,24,3081.21,0.231179
0,15,25,3061.46,0.226494
0,15,26,3041.02,0.229475
0,15,27,3018.23,0.238562
0,15,28,2991.77,0.250513
0,15,29,2960.75,0.261812
0,15,30,2924.74,0.26947
0,15,31,2883.42,0.271619
0,15,32,2837.65,0.267715
0,15,33,2789.5,0.258215
0,15,34,2742.46,0.244199
0,15,35,2700.81,0.226868
0,15,36,2668.11,0.207248
0,15,37,2646.41,0.186544
0,15,38,2636.15,0.166493
0,15,39,2636.28,0.149758
0,15,40,2644.61,0.139
0,15,41,2659.39,0.136407
0,15,42,2678.82,0.142781
0,15,43,2701.02,0.157265
0,15,44,2722.72,0.177317
0,15,45,2738.34,0.19891
0,15,46,2739.91,0.216761
0,15,47,2718.47,0.225217
0,15,48,2667.16,0.219906
0,15,49,2584.48,0.199618
0,16,0,2758.67,0.187766
0,16,1,2857.04,0.244713
0,16,2,2914.15,0.293153
0,16,3,2931.79,0.324218
0,16,4,2918.27,0.332799
0,16,5,2886.32,0.319529
0,16,6,2850.53,0.289752
0,16,7,2824.38,0.25164
0,16,8,2817.66,0.213872
0,16,9,2834.28,0.183864
0,16,10,2872.97,0.166777
0,16,11,2928.04,0.164747
0,16,12,2992.28,0.176776
0,16,13,3057.73,0.198963
0,16,14,3117.32,0.226013
0,16,15,3165.76,0.252537
0,16,16,3199.7,0.274564
0,16,17,3217.89,0.289862
0,16,18,3221.11,0.297628
0,16,19,3211.84,0.297525
0,16,20,3193.48,0.289574
0,16,21,3170.04,0.274951
0,16,22,3145.03,0.256652
0,16,23,3121.07,0.239379
0,16,24,3099.41,0.228137
0,16,25,3079.66,0.226363
0,16,26,3060.44,0.234446
0,16,27,3040.23,0.249944
0,16,28,3017.48,0.268245
0,16,29,2990.92,0.284489
0,16,30,2959.91,0.29504
0,16,31,2924.13,0.298247
0,16,32,2884.41,0.294485
0,16,33,2842.62,0.285144
0,16,34,2801.61,0.271847
0,16,35,2764.9,0.255746
0,16,36,2735.56,0.237586
0,16,37,2715.93,0.218457
0,16,38,2707.5,0.200356
0,16,39,2710.77,0.186451
0,16,40,2724.79,0.179684
0,16,41,2748.16,0.182088
0,16,42,2778.28,0.193733
0,16,43,2811.59,0.212758
0,16,44,2842.93,0.235684
0,16,45,2865.09,0.257814
0,16,46,2869.11,0.27366
0,16,47,2845.52,0.277636
0,16,48,2787.16,0.265777
0,16,49,2692.36,0.237474
0,17,0,2790.61,0.17869
0,17,1,2892.97,0.232524
0,17,2,2953.11,0.278375
0,17,3,2972.81,0.308024
0,17,4,2960.25,0.31681
0,17,5,2928.23,0.305414
0,17,6,2891.74,0.278892
0,17,7,2864.99,0.244915
0,17,8,2858.36,0.211695
0,17,9,2875.79,0.186269
0,17,10,2915.3,0.17356
0,17,11,2970.18,0.175439
0,17,12,3032.41,0.190617
0,17,13,3093.84,0.214791
