x,y,z,ECM_density,Fib_field
0,9,5,3011.63,0.207615
0,9,6,3026.13,0.228937
0,9,7,3047.45,0.250929
0,9,8,3078.13,0.274764
0,9,9,3118.76,0.301668
0,9,10,3167.89,0.331773
0,9,11,3222.17,0.363268
0,9,12,3277.21,0.392554
0,9,13,3328.03,0.414857
0,9,14,3370.38,0.426617
0,9,15,3401.28,0.427015
0,9,16,3419.5,0.417727
0,9,17,3425.84,0.402744
0,9,18,3422.78,0.386765
0,9,19,3413.74,0.373973
0,9,20,3402.02,0.367041
0,9,21,3389.75,0.366088
0,9,22,3377.57,0.36856
0,9,23,3364.65,0.369464
0,9,24,3349.18,0.362864
0,9,25,3329.15,0.344142
0,9,26,3302.82,0.312021
0,9,27,3269.85,0.269873
0,9,28,3231.64,0.224508
0,9,29,3191.2,0.183289
0,9,30,3152.39,0.151334
0,9,31,3118.36,0.129813
0,9,32,3090.67,0.11601
0,9,33,3068.91,0.105308
0,9,34,3051.57,0.0938807
0,9,35,3036.89,0.0797897
0,9,36,3023.75,0.0634126
0,9,37,3011.78,0.0468415
0,9,38,3000.93,0.0321467
0,9,39,2990.84,0.020942
0,9,40,2980.6,0.0137673
0,9,41,2969.29,0.0104599
0,9,42,2956.41,0.0103365
0,9,43,2942.38,0.0124016
0,9,44,2928.41,0.0156048
0,9,45,2915.78,0.0187063
0,9,46,2905.12,0.020665
0,9,47,2896.09,0.0207811
0,9,48,2887.64,0.018957
0,9,49,2878.84,0.015665
0,10,0,2949.51,0.100213
0,10,1,2975.2,0.12629
0,10,2,2996.17,0.150936
0,10,3,3011.48,0.173566
0,10,4,3022.21,0.194556
0,10,5,3031.62,0.214993
0,10,6,3043.95,0.235775
0,10,7,3063.29,0.257348
0,10,8,3092.48,0.280443
0,10,9,3132.14,0.306016
0,10,10,3180.67,0.334359
0,10,11,3234.45,0.364105
0,10,12,3288.78,0.391947
0,10,13,3338.39,0.412936
0,10,14,3378.79,0.422862
0,10,15,3406.91,0.420289
0,10,16,3421.67,0.406811
0,10,17,3424.28,0.387309
0,10,18,3417.93,0.368111
0,10,19,3406.93,0.355062
0,10,20,3395.33,0.351734
0,10,21,3385.62,0.357912
0,10,22,3378.17,0.369627
0,10,23,3371.42,0.379929
0,10,24,3362.61,0.381104
0,10,25,3348.83,0.367447
0,10,26,3327.71,0.337472
0,10,27,3298.54,0.295099
0,10,28,3262.58,0.248218
0,10,29,3222.91,0.205246
0,10,30,3183.65,0.172118
0,10,31,3148.31,0.150336
0,10,32,3118.89,0.137004
0,10,33,3095.4,0.126947
0,10,34,3076.71,0.115622
0,10,35,3061.26,0.100555
0,10,36,3048,0.0819742
0,10,37,3036.46,0.0622983
0,10,38,3026.35,0.0442224
0,10,39,3016.97,0.0300462
0,10,40,3007.1,0.0208903
0,10,41,2995.65,0.0169015
0,10,42,2982.13,0.0174155
0,10,43,2967.13,0.0211806
0,10,44,2952.09,0.0266518
0,10,45,2938.38,0.0319357
0,10,46,2926.59,0.0353281
0,10,47,2916.09,0.0356608
0,10,48,2905.63,0.0327157
0,10,49,2894.21,0.0272285
0,11,0,2973.65,0.119363
0,11,1,3003.27,0.147817
0,11,2,3026.49,0.172855
0,11,3,3042.17,0.193891
0,11,4,3051.66,0.21185
0,11,5,3058.78,0.228594
0,11,6,3068.46,0.245629
0,11,7,3085.35,0.263471
0,11,8,3112.6,0.282685
0,11,9,3150.79,0.304163
0,11,10,3198.1,0.328543
0,11,11,3250.65,0.355161
0,11,12,3303.55,0.381319
0,11,13,3351.4,0.402203
0,11,14,3389.69,0.413048
0,11,15,3415.38,0.411554
0,11,16,3427.5,0.398609
0,11,17,3427.5,0.379125
0,11,18,3418.96,0.3602
0,11,19,3406.73,0.348743
0,11,20,3395.35,0.349025
0,11,21,3387.55,0.360741
0,11,22,3383.52,0.379034
0,11,23,3381.21,0.395696
0,11,24,3377.22,0.401892
0,11,25,3368.05,0.391318
0,11,26,3350.98,0.362469
0,11,27,3325.12,0.319693
0,11,28,3291.57,0.271664
0,11,29,3253.36,0.227528
0,11,30,3214.55,0.193832
0,11,31,3178.73,0.172382
0,11,32,3148.09,0.160159
0,11,33,3123,0.151473
0,11,34,3102.76,0.140986
0,11,35,3086.18,0.125531
0,11,36,3072.43,0.105032
0,11,37,3061.02,0.0821748
0,11,38,3051.42,0.060364
0,11,39,3042.67,0.0427845
0,11,40,3033.31,0.0313536
0,11,41,3022.15,0.0266962
0,11,42,3008.74,0.0282299
0,11,43,2993.86,0.0343954
0,11,44,2979.02,0.0429844
0,11,45,2965.49,0.0512254
0,11,46,2953.51,0.0565257
0,11,47,2942.02,0.0570789
0,11,48,2929.43,0.0525088
0,11,49,2914.74,0.0439039
0,12,0,3004.71,0.150435
0,12,1,3039.06,0.18281
0,12,2,3064.89,0.208622
0,12,3,3080.91,0.227107
0,12,4,3088.83,0.239825
0,12,5,3093.2,0.249725
0,12,6,3099.72,0.259403
0,12,7,3113.69,0.269958
0,12,8,3138.47,0.282212
0,12,9,3174.57,0.297244
0,12,10,3219.9,0.316098
0,12,11,3270.29,0.338786
0,12,12,3320.85,0.363246
0,12,13,3366.27,0.384957
0,12,14,3402.24,0.398793
0,12,15,3425.85,0.401621
0,12,16,3436.18,0.393303
0,12,17,3434.69,0.378057
0,12,18,3425.01,0.362775
0,12,19,3412.12,0.354549
0,12,20,3400.74,0.357903
0,12,21,3393.79,0.372622
0,12,22,3391.48,0.393672
0,12,23,3391.59,0.4126
0,12,24,3390.48,0.420421
0,12,25,3384.42,0.410876
0,12,26,3370.54,0.382635
0,12,27,3347.88,0.340204
0,12,28,3317.41,0.292504
0,12,29,3281.89,0.248866
0,12,30,3245.03,0.21608
0,12,31,3210.12,0.196139
0,12,32,3179.24,0.185967
0,12,33,3152.98,0.179469
0,12,34,3131.12,0.170542
0,12,35,3112.99,0.155281
0,12,36,3098.09,0.133211
0,12,37,3086.06,0.107225
0,12,38,3076.27,0.0814759
0,12,39,3067.66,0.0601748
0,12,40,3058.64,0.0462077
0,12,41,3048.07,0.0408316
0,12,42,3035.61,0.0436172
0,12,43,3022.1,0.0526702
0,12,44,3008.95,0.0649861
0,12,45,2997.02,0.0767336
0,12,46,2985.94,0.0842521
0,12,47,2973.98,0.0849472
0,12,48,2959.16,0.0782468
0,12,49,2940.56,0.0656512
0,13,0,3042.31,0.193258
0,13,1,3081.91,0.230883
0,13,2,3110.47,0.257699
0,13,3,3126.67,0.272662
0,13,4,3132.72,0.278096
0,13,5,3134.02,0.278367
0,13,6,3137.14,0.277618
0,13,7,3147.95,0.278091
0,13,8,3169.99,0.281298
0,13,9,3203.56,0.288728
0,13,10,3246.19,0.30174
0,13,11,3293.53,0.320727
0,13,12,3340.77,0.343989
0,13,13,3382.97,0.36725
0,13,14,3416.18,0.385214
0,13,15,3437.77,0.394147
0,13,16,3446.84,0.39293
0,13,17,3444.64,0.384681
0,13,18,3434.52,0.375286
0,13,19,3421.24,0.371146
0,13,20,3409.45,0.376504
0,13,21,3402.23,0.39134
0,13,22,3400,0.411149
0,13,23,3400.75,0.428295
0,13,24,3400.97,0.43465
0,13,25,3396.95,0.424603
0,13,26,3385.86,0.397104
0,13,27,3366.75,0.356417
0,13,28,3340.37,0.311055
0,13,29,3309.07,0.269933
0,13,30,3275.89,0.239676
0,13,31,3243.48,0.22238
0,13,32,3213.53,0.215029
0,13,33,3186.7,0.211323
0,13,34,3163.2,0.204536
0,13,35,3142.97,0.190056
0,13,36,3126.03,0.166928
0,13,37,3112.3,0.138129
0,13,38,3101.24,0.108496
0,13,39,3091.87,0.0833179
0,13,40,3082.74,0.066564
0,13,41,3072.87,0.0602698
0,13,42,3062.06,0.0642558
0,13,43,3051.12,0.0763134
0,13,44,3041.1,0.0925722
0,13,45,3032.16,0.10803
0,13,46,3023,0.117843
0,13,47,3011.06,0.118514
0,13,48,2993.93,0.109235
0,13,49,2970.85,0.0919287
0,14,0,3085.29,0.245997
0,14,1,3130.26,0.289893
0,14,2,3161.46,0.317912
0,14,3,3177.68,0.328713
0,14,4,3181.83,0.325556
0,14,5,3180.23,0.314503
0,14,6,3180.25,0.301609
0,14,7,3188.24,0.290697
0,14,8,3207.72,0.284297
0,14,9,3238.61,0.284411
0,14,10,3278.03,0.292492
0,14,11,3321.48,0.308849
0,14,12,3364.41,0.331695
0,14,13,3402.43,0.356794
0,14,14,3432.17,0.37882
0,14,15,3451.36,0.393814
0,14,16,3459.15,0.400019
0,14,17,3456.48,0.399466
0,14,18,3446.21,0.396625
0,14,19,3432.61,0.39657
0,14,20,3420.09,0.402792
0,14,21,3411.84,0.415468
0,14,22,3408.64,0.431117
0,14,23,3408.94,0.443729
0,14,24,3409.59,0.44678
0,14,25,3407.12,0.435675
0,14,26,3398.83,0.409605
0,14,27,3383.77,0.372144
0,14,28,3362.43,0.330793
0,14,29,3336.59,0.293568
0,14,30,3308.45,0.266675
0,14,31,3279.76,0.252344
0,14,32,3251.62,0.247861
0,14,33,3224.61,0.247016
0,14,34,3199.37,0.242686
0,14,35,3176.49,0.229608
0,14,36,3156.59,0.206209
0,14,37,3139.99,0.1753
0,14,38,3126.45,0.142179
0,14,39,3115.28,0.113138
0,14,40,3105.34,0.0932788
0,14,41,3096.04,0.085571
0,14,42,3087.33,0.0902361
0,14,43,3079.87,0.104856
0,14,44,3074.12,0.124718
0,14,45,3069.23,0.143631
0,14,46,3062.76,0.155528
0,14,47,3051.2,0.155935
0,14,48,3031.72,0.143761
0,14,49,3003.81,0.121309
0,15,0,3131.64,0.305487
0,15,1,3181.77,0.356379
0,15,2,3215.37,0.385893
0,15,3,3231.61,0.392435
0,15,4,3234.23,0.380354
0,15,5,3230.43,0.357602
0,15,6,3228.27,0.332365
0,15,7,3234.31,0.310302
0,15,8,3251.77,0.295098
0,15,9,3280.09,0.289242
0,15,10,3315.96,0.294
0,15,11,3354.84,0.309135
0,15,12,3392.57,0.332329
0,15,13,3425.47,0.359134
0,15,14,3450.84,0.384277
0,15,15,3466.92,0.403936
0,15,16,3472.97,0.416214
0,15,17,3469.63,0.422383
0,15,18,3459.17,0.425513
0,15,19,3445.32,0.429098
0,15,20,3432.08,0.43558
0,15,21,3422.68,0.445234
0,15,22,3418.26,0.45576
0,15,23,3417.81,0.463122
0,15,24,3418.65,0.462684
0,15,25,3417.6,0.450914
0,15,26,3412.15,0.427062
0,15,27,3401.34,0.393654
0,15,28,3385.4,0.3568
0,15,29,3365.48,0.32342
0,15,30,3342.85,0.299294
0,15,31,3318.32,0.286996
0,15,32,3292.27,0.284464
0,15,33,3265.19,0.285928
0,15,34,3238.06,0.284116
0,15,35,3212.12,0.273119
0,15,36,3188.61,0.250508
0,15,37,3168.3,0.218534
0,15,38,3151.35,0.182589
0,15,39,3137.51,0.149777
0,15,40,3126.18,0.126345
0,15,41,3117.23,0.116371
0,15,42,3110.87,0.120701
0,15,43,3107.49,0.136911
0,15,44,3106.73,0.159583
0,15,45,3106.55,0.181403
0,15,46,3103.2,0.195081
0,15,47,3092.21,0.195098
0,15,48,3070.38,0.179991
0,15,49,3037.51,0.152331
0,16,0,3179.09,0.367788
0,16,1,3233.94,0.426092
0,16,2,3269.72,0.457482
0,16,3,3286.19,0.460167
0,16,4,3287.97,0.439678
0,16,5,3283.07,0.405953
0,16,6,3279.94,0.369383
0,16,7,3285.04,0.337512
0,16,8,3301.1,0.315147
0,16,9,3327,0.305108
0,16,10,3359.08,0.308223
0,16,11,3392.92,0.323373
0,16,12,3424.86,0.347427
0,16,13,3451.97,0.375545
0,16,14,3472.28,0.402544
0,16,15,3484.58,0.425019
0,16,16,3488.34,0.441378
0,16,17,3483.98,0.45261
0,16,18,3473.31,0.460696
0,16,19,3459.43,0.467638
0,16,20,3445.92,0.474712
0,16,21,3435.86,0.48209
0,16,22,3430.63,0.488455
0,16,23,3429.65,0.491599
0,16,24,3430.66,0.488609
0,16,25,3430.8,0.476842
0,16,26,3427.77,0.455431
0,16,27,3420.67,0.425723
0,16,28,3409.52,0.39239
0,16,29,3394.92,0.361329
0,16,30,3377.27,0.338076
0,16,31,3356.49,0.325835
0,16,32,3332.29,0.323568
0,16,33,3305.06,0.326296
0,16,34,3276.03,0.326831
0,16,35,3247.03,0.318585
0,16,36,3219.82,0.297949
0,16,37,3195.61,0.266134
0,16,38,3174.95,0.228148
0,16,39,3158.12,0.191652
0,16,40,3145.15,0.164021
0,16,41,3136.52,0.150631
0,16,42,3132.66,0.15324
0,16,43,3133.66,0.169715
0,16,44,3138.23,0.194159
0,16,45,3142.98,0.218277
0,16,46,3142.86,0.233565
0,16,47,3132.48,0.233376
0,16,48,3108.35,0.215721
0,16,49,3070.61,0.183255
0,17,0,3225.55,0.428534
0,17,1,3284.65,0.494213
0,17,2,3322.51,0.527739
0,17,3,3339.59,0.527163
0,17,4,3341.34,0.499214
0,17,5,3336.38,0.455826
0,17,6,3333.29,0.40955
0,17,7,3338.17,0.369715
