x,y,z,ECM_density,Fib_field
0,2,8,2160.24,0.321866
0,2,9,2058.69,0.282686
0,2,10,1965.88,0.248808
0,2,11,1884.3,0.219495
0,2,12,1821.07,0.19458
0,2,13,1782.82,0.175081
0,2,14,1773.3,0.163709
0,2,15,1790.25,0.163399
0,2,16,1825.3,0.175544
0,2,17,1866.86,0.198023
0,2,18,1903.01,0.225772
0,2,19,1924.35,0.252617
0,2,20,1925.3,0.274649
0,2,21,1904.54,0.291329
0,2,22,1864.41,0.305011
0,2,23,1810.44,0.318749
0,2,24,1750.39,0.333762
0,2,25,1693.07,0.348138
0,2,26,1647.02,0.35802
0,2,27,1618.68,0.359233
0,2,28,1610.45,0.349857
0,2,29,1620.16,0.330501
0,2,30,1641.55,0.304038
0,2,31,1665.11,0.274552
0,2,32,1680.4,0.245843
0,2,33,1678.48,0.22027
0,2,34,1653.59,0.198144
0,2,35,1605.01,0.17767
0,2,36,1536.95,0.156498
0,2,37,1457.81,0.133294
0,2,38,1377.59,0.108784
0,2,39,1306.97,0.0855464
0,2,40,1253.66,0.0663024
0,2,41,1224.35,0.0528222
0,2,42,1222.84,0.0454497
0,2,43,1248.48,0.0434492
0,2,44,1294.17,0.0453373
0,2,45,1345.34,0.049462
0,2,46,1381.81,0.0540738
0,2,47,1382.69,0.0573304
0,2,48,1332.38,0.0577532
0,2,49,1225.55,0.0541659
0,3,0,2347.9,0.399793
0,3,1,2539.24,0.47396
0,3,2,2639.61,0.524397
0,3,3,2662.07,0.545976
0,3,4,2624.72,0.54016
0,3,5,2547.76,0.513377
0,3,6,2450.1,0.474068
0,3,7,2345.83,0.429727
0,3,8,2242.62,0.385326
0,3,9,2143.02,0.3432
0,3,10,2048.99,0.303768
0,3,11,1964.78,0.266895
0,3,12,1899.06,0.233689
0,3,13,1859.67,0.20647
0,3,14,1850.57,0.188795
0,3,15,1869.09,0.183921
0,3,16,1906.07,0.193111
0,3,17,1949.07,0.213826
0,3,18,1985.53,0.240374
0,3,19,2005.64,0.265925
0,3,20,2003.74,0.28599
0,3,21,1978.75,0.299632
0,3,22,1933.66,0.309286
0,3,23,1874.95,0.318585
0,3,24,1811.46,0.329628
0,3,25,1752.64,0.341445
0,3,26,1706.88,0.35077
0,3,27,1679.55,0.353415
0,3,28,1671.45,0.346932
0,3,29,1679.13,0.331089
0,3,30,1695.89,0.30793
0,3,31,1712.87,0.28095
0,3,32,1721.17,0.25376
0,3,33,1713.63,0.228774
0,3,34,1685.98,0.206534
0,3,35,1638.26,0.185498
0,3,36,1574.44,0.163513
0,3,37,1501.86,0.139399
0,3,38,1428.97,0.114
0,3,39,1364.85,0.0899707
0,3,40,1316.08,0.0700771
0,3,41,1288.48,0.0560115
0,3,42,1285.27,0.0479469
0,3,43,1305.51,0.044906
0,3,44,1342.33,0.0452156
0,3,45,1382.09,0.0471824
0,3,46,1406,0.0492812
0,3,47,1394.71,0.0501377
0,3,48,1333.95,0.0488375
0,3,49,1219.34,0.0446185
0,4,0,2295.17,0.449774
0,4,1,2493.61,0.530066
0,4,2,2604.54,0.583685
0,4,3,2640.34,0.606298
0,4,4,2618.42,0.600774
0,4,5,2557.67,0.574748
0,4,6,2475,0.537001
0,4,7,2382.51,0.494293
0,4,8,2286.67,0.45024
0,4,9,2190.14,0.405983
0,4,10,2096.03,0.361578
0,4,11,2010.11,0.317379
0,4,12,1942.29,0.275628
0,4,13,1901.17,0.239767
0,4,14,1890.73,0.214084
0,4,15,1907.98,0.2022
0,4,16,1943.48,0.205494
0,4,17,1984.63,0.221406
0,4,18,2018.93,0.244059
0,4,19,2036.65,0.26629
0,4,20,2032.22,0.283049
0,4,21,2004.67,0.292804
0,4,22,1957.2,0.297755
0,4,23,1896.68,0.301855
0,4,24,1832.35,0.308032
0,4,25,1773.87,0.316412
0,4,26,1729.18,0.324587
0,4,27,1702.6,0.328623
0,4,28,1693.6,0.325668
0,4,29,1697.74,0.314613
0,4,30,1708.09,0.296476
0,4,31,1716.69,0.273874
0,4,32,1716.35,0.249941
0,4,33,1702.02,0.226971
0,4,34,1671.25,0.205726
0,4,35,1625.17,0.185071
0,4,36,1567.63,0.163242
0,4,37,1504.68,0.139317
0,4,38,1442.79,0.114219
0,4,39,1388.9,0.0905238
0,4,40,1347.99,0.0708933
0,4,41,1324.7,0.0568713
0,4,42,1321.54,0.0484954
0,4,43,1337.41,0.0446459
0,4,44,1365.94,0.0435736
0,4,45,1394.75,0.0436101
0,4,46,1406.83,0.0434694
0,4,47,1384.66,0.0422125
0,4,48,1315.48,0.0394448
0,4,49,1195.92,0.0347986
0,5,0,2217.14,0.496966
0,5,1,2422.67,0.582674
0,5,2,2544.87,0.639081
0,5,3,2594.81,0.662665
0,5,4,2588.67,0.657569
0,5,5,2543.84,0.63244
0,5,6,2475.33,0.596278
0,5,7,2393.65,0.555158
0,5,8,2304.56,0.51152
0,5,9,2211.14,0.465504
0,5,10,2117.6,0.416848
0,5,11,2030.88,0.366221
0,5,12,1961.47,0.316643
0,5,13,1918.17,0.272269
0,5,14,1904.65,0.23787
0,5,15,1917.78,0.217427
0,5,16,1948.39,0.212721
0,5,17,1984.54,0.221616
0,5,18,2014.53,0.23854
0,5,19,2029.25,0.256331
0,5,20,2023.44,0.269411
0,5,21,1996.05,0.275478
0,5,22,1949.97,0.276178
0,5,23,1891.64,0.275447
0,5,24,1829.82,0.276859
0,5,25,1773.67,0.281614
0,5,26,1730.47,0.288294
0,5,27,1703.74,0.293432
0,5,28,1692.21,0.293965
0,5,29,1691.07,0.288028
0,5,30,1693.5,0.275583
0,5,31,1692.48,0.258212
0,5,32,1682.5,0.238347
0,5,33,1660.56,0.218005
0,5,34,1626.18,0.198148
0,5,35,1581.76,0.178194
0,5,36,1531.2,0.156959
0,5,37,1479.27,0.133888
0,5,38,1430.32,0.109954
0,5,39,1388.89,0.0875133
0,5,40,1358.11,0.0689843
0,5,41,1341.3,0.055706
0,5,42,1340.28,0.0476243
0,5,43,1353.86,0.043576
0,5,44,1376.27,0.0418169
0,5,45,1396.44,0.0407052
0,5,46,1399.1,0.0391109
0,5,47,1368.53,0.0363891
0,5,48,1293.38,0.0325294
0,5,49,1171.07,0.0275063
0,6,0,2137.91,0.535179
0,6,1,2349.69,0.62508
0,6,2,2482.29,0.683805
0,6,3,2545.08,0.708527
0,6,4,2552.76,0.704302
0,6,5,2521.13,0.68037
0,6,6,2463.73,0.645731
0,6,7,2390.11,0.605878
0,6,8,2305.98,0.562437
0,6,9,2215.18,0.514926
0,6,10,2122.92,0.462935
0,6,11,2036.7,0.407306
0,6,12,1966.83,0.351457
0,6,13,1921.47,0.299782
0,6,14,1903.7,0.257231
0,6,15,1910.36,0.228088
0,6,16,1933.17,0.21473
0,6,17,1961.61,0.215798
0,6,18,1985.62,0.226425
0,6,19,1997.28,0.239746
0,6,20,1991.88,0.249704
0,6,21,1968.11,0.253144
0,6,22,1927.89,0.250906
0,6,23,1876.36,0.246581
0,6,24,1820.77,0.24414
0,6,25,1769.03,0.245695
0,6,26,1727.49,0.250801
0,6,27,1699.32,0.256602
0,6,28,1683.3,0.260039
0,6,29,1675.03,0.258706
0,6,30,1668.27,0.251636
0,6,31,1656.98,0.239349
0,6,32,1637.06,0.223434
0,6,33,1607.24,0.205516
0,6,34,1568.9,0.186741
0,6,35,1525.72,0.167194
0,6,36,1481.84,0.146441
0,6,37,1440.86,0.124408
0,6,38,1405.12,0.102115
0,6,39,1376.8,0.0815978
0,6,40,1357.09,0.064924
0,6,41,1348.08,0.0531871
0,6,42,1350.92,0.0462686
0,6,43,1364.44,0.0430193
0,6,44,1383.36,0.0417049
0,6,45,1397.81,0.0406269
0,6,46,1394,0.0386432
0,6,47,1357.69,0.0352023
0,6,48,1278.65,0.0305187
0,6,49,1154.87,0.0248787
0,7,0,2075.02,0.558072
0,7,1,2291.38,0.650005
0,7,2,2431.86,0.709973
0,7,3,2504.22,0.735758
0,7,4,2521.68,0.732912
0,7,5,2498.74,0.710788
0,7,6,2447.96,0.678058
0,7,7,2378.71,0.63965
0,7,8,2297.25,0.596659
0,7,9,2208.49,0.548327
0,7,10,2118.41,0.494272
0,7,11,2034.46,0.435454
0,7,12,1965.93,0.375409
0,7,13,1919.52,0.318435
0,7,14,1897.31,0.269414
0,7,15,1896.2,0.232828
0,7,16,1909.3,0.211675
0,7,17,1928.25,0.205542
0,7,18,1945.3,0.210478
0,7,19,1954.31,0.220128
0,7,20,1951.35,0.228054
0,7,21,1934.65,0.230274
0,7,22,1904.59,0.226707
0,7,23,1864.14,0.22036
0,7,24,1818.13,0.215341
0,7,25,1772.56,0.214451
0,7,26,1732.7,0.218092
0,7,27,1701.67,0.224078
0,7,28,1679.14,0.229543
0,7,29,1661.97,0.231794
0,7,30,1645.04,0.229136
0,7,31,1623.38,0.22111
0,7,32,1593.98,0.208426
0,7,33,1556.85,0.192245
0,7,34,1514.8,0.17388
0,7,35,1472.62,0.154146
0,7,36,1434.7,0.133469
0,7,37,1403.72,0.112349
0,7,38,1380.19,0.0918726
0,7,39,1364.21,0.0737296
0,7,40,1355.2,0.0595817
0,7,41,1354.15,0.0502644
0,7,42,1361.7,0.0455972
0,7,43,1376.7,0.0444381
0,7,44,1394.29,0.0449787
0,7,45,1405.46,0.0452988
0,7,46,1397.55,0.0440217
0,7,47,1357.48,0.04048
0,7,48,1275.79,0.0349837
0,7,49,1150.81,0.0281552
0,8,0,2037.46,0.562169
0,8,1,2256.19,0.653231
0,8,2,2400.94,0.712683
0,8,3,2478.34,0.738928
0,8,4,2500.51,0.737729
0,8,5,2481.05,0.718149
0,8,6,2432.16,0.688213
0,8,7,2363.55,0.652173
0,8,8,2282.54,0.610683
0,8,9,2195.3,0.56285
0,8,10,2108.43,0.508396
0,8,11,2028.77,0.448386
0,8,12,1963.87,0.386358
0,8,13,1918.28,0.326391
0,8,14,1892.67,0.273184
0,8,15,1883.97,0.231301
0,8,16,1887,0.204254
0,8,17,1895.99,0.192518
0,8,18,1906.06,0.193079
0,8,19,1913.21,0.200195
0,8,20,1914.44,0.207182
0,8,21,1907.36,0.20938
0,8,22,1890.38,0.205811
0,8,23,1863.7,0.198787
0,8,24,1829.21,0.19234
0,8,25,1790.57,0.189734
0,8,26,1751.87,0.192046
0,8,27,1716.52,0.197764
0,8,28,1685.66,0.204343
0,8,29,1658.1,0.209021
0,8,30,1630.36,0.209592
0,8,31,1598.73,0.204762
0,8,32,1561.05,0.194411
0,8,33,1518.07,0.179239
0,8,34,1473.5,0.160698
0,8,35,1432.75,0.140322
0,8,36,1400.37,0.119405
0,8,37,1378.19,0.0990575
0,8,38,1365.23,0.0804687
0,8,39,1359.88,0.0650184
0,8,40,1360.14,0.0539764
0,8,41,1366.15,0.0479441
0,8,42,1378.2,0.0466666
0,8,43,1395.21,0.0489522
0,8,44,1412.57,0.0527724
0,8,45,1421.87,0.0557837
0,8,46,1411.23,0.0561457
0,8,47,1368.37,0.0528967
0,8,48,1284.39,0.0463621
0,8,49,1157.8,0.0375657
0,9,0,2027.53,0.5494
0,9,1,2246.31,0.636746
0,9,2,2391.57,0.693649
0,9,3,2469.44,0.719218
0,9,4,2491.48,0.719319
0,9,5,2470.8,0.702557
0,9,6,2419.65,0.676148
0,9,7,2348.47,0.643576
0,9,8,2265.9,0.605006
0,9,9,2179.54,0.559358
0,9,10,2096.49,0.506382
0,9,11,2022.75,0.447192
0,9,12,1963.71,0.385289
0,9,13,1921.3,0.324558
0,9,14,1894.43,0.269508
0,9,15,1879.96,0.224706
0,9,16,1874.34,0.193998
0,9,17,1874.55,0.178564
0,9,18,1878.64,0.176204
0,9,19,1884.93,0.181804
0,9,20,1891.34,0.188591
0,9,21,1894.77,0.191438
0,9,22,1891.5,0.188591
0,9,23,1878.83,0.181652
0,9,24,1855.58,0.174431
0,9,25,1823.08,0.170475
0,9,26,1784.3,0.17139
0,9,27,1743.06,0.176318
0,9,28,1702.32,0.183124
0,9,29,1663.22,0.189126
0,9,30,1624.4,0.191793
0,9,31,1583.62,0.18917
0,9,32,1539.35,0.18043
0,9,33,1492.69,0.165867
0,9,34,1447.58,0.14704
0,9,35,1409.55,0.126091
0,9,36,1382.91,0.105066
0,9,37,1368.69,0.0856257
0,9,38,1364.68,0.0690803
0,9,39,1367.96,0.0565811
0,9,40,1375.52,0.0490792
0,9,41,1387.01,0.0470024
0,9,42,1402.55,0.0500108
0,9,43,1421.2,0.056792
0,9,44,1438.52,0.0649565
0,9,45,1446.46,0.0715756
0,9,46,1433.65,0.0741788
0,9,47,1388.36,0.0713962
0,9,48,1302,0.0635292
0,9,49,1173.17,0.0520587
0,10,0,2044.37,0.526523
0,10,1,2261.41,0.60835
0,10,2,2404.22,0.661154
0,10,3,2479.03,0.684762
0,10,4,2497.31,0.685158
0,10,5,2472,0.670563
0,10,6,2415.58,0.647496
0,10,7,2339.34,0.618772
0,10,8,2253.35,0.584089
0,10,9,2166.73,0.542076
0,10,10,2087.25,0.492319
0,10,11,2020.07,0.435818
0,10,12,1968.39,0.375932
0,10,13,1931.41,0.316366
0,10,14,1906.1,0.261465
0,10,15,1888.97,0.21575
0,10,16,1877.82,0.183249
0,10,17,1872,0.165658
0,10,18,1872.13,0.161425
0,10,19,1878.53,0.166036
0,10,20,1889.92,0.172797
0,10,21,1902.57,0.176333
0,10,22,1910.91,0.174287
0,10,23,1909.65,0.167599
0,10,24,1894.99,0.159766
0,10,25,1866.19,0.154485
0,10,26,1825.28,0.15378
0,10,27,1776.52,0.157407
0,10,28,1724.68,0.163674
0,10,29,1673.34,0.170059
0,10,30,1623.47,0.173844
0,10,31,1574.43,0.172609
0,10,32,1525.34,0.165013
0,10,33,1477.26,0.151058
0,10,34,1433.89,0.132371
0,10,35,1400.3,0.111505
0,10,36,1380.16,0.0910195
0,10,37,1373.6,0.0729721
0,10,38,1377.41,0.0587668
0,10,39,1387.71,0.0494177
0,10,40,1400.78,0.0456603
0,10,41,1416.11,0.0478217
0,10,42,1433.9,0.0554728
0,10,43,1453.4,0.0671284
0,10,44,1470.37,0.0799669
0,10,45,1476.99,0.0904296
0,10,46,1462.19,0.0953837
0,10,47,1414.59,0.0930374
0,10,48,1325.75,0.0836601
0,10,49,1194.25,0.0691866
0,11,0,2084.69,0.502318
0,11,1,2299.29,0.578528
0,11,2,2438.18,0.626833
0,11,3,2508.2,0.647616
0,11,4,2520.95,0.646957
0,11,5,2489.3,0.632903
0,11,6,2425.98,0.611652
0,11,7,2343.03,0.585752
0,11,8,2251.94,0.554697
0,11,9,2163.49,0.516862
0,11,10,2086.35,0.471493
0,11,11,2025.16,0.41921
0,11,12,1981.25,0.362965
0,11,13,1951.26,0.306163
0,11,14,1930.22,0.25293
0,11,15,1914.06,0.207726
0,11,16,1901.36,0.174695
0,11,17,1893.11,0.15593
0,11,18,1891.62,0.150406
0,11,19,1898.63,0.15415
0,11,20,1913.43,0.160678
0,11,21,1931.93,0.164545
0,11,22,1947.38,0.162939
0,11,23,1952.71,0.156233
0,11,24,1942.22,0.147564
0,11,25,1913.64,0.140712
0,11,26,1868.22,0.138047
0,11,27,1810.52,0.139896
0,11,28,1746.9,0.144989
0,11,29,1683.15,0.150974
0,11,30,1622.53,0.155041
0,11,31,1566.08,0.154504
0,11,32,1513.51,0.14774
0,11,33,1465.74,0.134609
0,11,34,1425.87,0.116767
0,11,35,1398.14,0.0969477
0,11,36,1385.28,0.077922
0,11,37,1386.45,0.0619232
0,11,38,1397.51,0.0503832
0,11,39,1413.89,0.0442379
0,11,40,1431.44,0.0440892
0,11,41,1449.65,0.0502074
0,11,42,1468.86,0.0620681
0,11,43,1488.64,0.0780085
0,11,44,1504.96,0.0948335
0,11,45,1510.21,0.108492
0,11,46,1493.59,0.115341
0,11,47,1443.91,0.11327
0,11,48,1352.77,0.102516
0,11,49,1218.6,0.0853614
0,12,0,2145.14,0.484452
0,12,1,2357.83,0.556643
0,12,2,2492.99,0.601448
0,12,3,2558.3,0.61943
0,12,4,2565.55,0.616604
0,12,5,2527.52,0.601012
0,12,6,2457.03,0.579014
0,12,7,2366.71,0.553514
0,12,8,2269.41,0.524365
0,12,9,2177.62,0.489983
0,12,10,2101.14,0.449238
0,12,11,2044.49,0.402082
0,12,12,2007.63,0.350681
0,12,13,1985.06,0.297841
0,12,14,1970.02,0.247326
0,12,15,1957.72,0.203518
0,12,16,1946.97,0.170704
0,12,17,1939.45,0.151348
0,12,18,1938.17,0.144875
0,12,19,1945.44,0.147768
0,12,20,1960.86,0.153812
0,12,21,1980.41,0.157589
0,12,22,1997.08,0.155955
0,12,23,2003.05,0.148831
0,12,24,1991.62,0.139006
0,12,25,1959.52,0.130319
0,12,26,1907.43,0.125441
0,12,27,1840.01,0.125185
0,12,28,1764.76,0.128637
0,12,29,1689.21,0.133571
0,12,30,1618.61,0.137156
0,12,31,1555.53,0.13663
0,12,32,1500.3,0.130337
0,12,33,1453.65,0.118158
0,12,34,1417.99,0.101749
0,12,35,1396.58,0.0838008
0,12,36,1391.1,0.0670069
0,12,37,1399.77,0.0535538
0,12,38,1417.76,0.0448238
0,12,39,1439.99,0.0416975
0,12,40,1461.99,0.04468
0,12,41,1483.21,0.0539693
0,12,42,1504.1,0.0689099
0,12,43,1524.41,0.0876776
0,12,44,1540.32,0.106863
0,12,45,1544.47,0.122214
0,12,46,1526.38,0.129905
0,12,47,1475.04,0.12773
0,12,48,1382.02,0.115934
0,12,49,1245.5,0.096968
0,13,0,2219.38,0.476086
0,13,1,2431.7,0.546826
0,13,2,2564.69,0.590173
0,13,3,2626.84,0.606369
0,13,4,2630.04,0.601038
0,13,5,2586.88,0.582202
0,13,6,2510.12,0.556762
0,13,7,2412.88,0.528623
0,13,8,2309.24,0.498698
0,13,9,2213.33,0.465956
0,13,10,2136.18,0.429062
0,13,11,2082.5,0.387126
0,13,12,2051.3,0.341163
0,13,13,2035.43,0.29304
0,13,14,2026.66,0.245949
0,13,15,2019.47,0.204168
0,13,16,2012.43,0.172167
0,13,17,2007.14,0.152782
0,13,18,2006.38,0.145812
0,13,19,2012.34,0.148064
0,13,20,2024.73,0.153568
0,13,21,2040.05,0.15695
0,13,22,2051.87,0.154836
0,13,23,2052.68,0.146858
0,13,24,2035.62,0.135557
0,13,25,1996.95,0.124878
0,13,26,1936.89,0.117777
0,13,27,1860.01,0.115459
0,13,28,1774.43,0.117238
0,13,29,1688.8,0.12091
0,13,30,1609.78,0.123615
0,13,31,1541.2,0.12263
0,13,32,1483.87,0.116441
0,13,33,1438.38,0.105086
0,13,34,1406.51,0.0902143
0,13,35,1390.63,0.0743449
0,13,36,1391.56,0.0599281
0,13,37,1406.83,0.0489796
0,13,38,1431.24,0.0428025
0,13,39,1459.44,0.0422299
0,13,40,1486.68,0.0476534
0,13,41,1512.2,0.0591095
0,13,42,1536.22,0.0757164
0,13,43,1558.29,0.0954798
0,13,44,1574.66,0.114955
0,13,45,1578.19,0.130038
0,13,46,1558.85,0.13713
0,13,47,1505.99,0.134239
0,13,48,1411.29,0.121701
0,13,49,1272.67,0.101967
0,14,0,2300.53,0.475143
0,14,1,2514.45,0.546819
0,14,2,2647.37,0.59098
0,14,3,2708.51,0.607095
0,14,4,2709.78,0.59997
0,14,5,2663.44,0.577363
0,14,6,2582.16,0.54679
0,14,7,2479.46,0.513561
0,14,8,2370.5,0.480244
0,14,9,2270.87,0.446923
0,14,10,2192.67,0.412394
0,14,11,2140.84,0.374951
0,14,12,2113.7,0.334287
0,14,13,2102.89,0.291099
0,14,14,2099.15,0.247863
0,14,15,2096.32,0.208717
0,14,16,2092.56,0.178315
0,14,17,2088.88,0.159813
0,14,18,2087.32,0.15325
0,14,19,2089.46,0.155559
0,14,20,2095.03,0.160889
0,14,21,2101.31,0.163874
0,14,22,2103.1,0.160999
0,14,23,2093.95,0.1518
0,14,24,2067.55,0.138753
0,14,25,2020.17,0.126027
0,14,26,1951.76,0.116902
0,14,27,1866.65,0.11289
0,14,28,1773.15,0.113395
0,14,29,1680.34,0.116085
0,14,30,1595.65,0.117986
0,14,31,1523.52,0.116404
0,14,32,1464.98,0.110027
0,14,33,1420.47,0.0990989
0,14,34,1391.24,0.0852811
0,14,35,1379.09,0.0709101
0,14,36,1384.34,0.0581961
0,14,37,1404.36,0.0490147
0,14,38,1434.07,0.0446554
0,14,39,1468.26,0.0459376
0,14,40,1501.91,0.0531042
0,14,41,1533.75,0.065896
0,14,42,1563.21,0.0830576
0,14,43,1589.08,0.102348
0,14,44,1607.3,0.120387
0,14,45,1610.84,0.133482
0,14,46,1590.32,0.138613
0,14,47,1535.73,0.134292
0,14,48,1439.16,0.12107
0,14,49,1298.47,0.101294
0,15,0,2383.64,0.476257
0,15,1,2600.85,0.550301
0,15,2,2735.54,0.597094
0,15,3,2797.56,0.615034
0,15,4,2798.79,0.60769
0,15,5,2751.21,0.582124
0,15,6,2667.34,0.546225
0,15,7,2561.08,0.506745
0,15,8,2448.49,0.468225
0,15,9,2346.29,0.432304
0,15,10,2267.33,0.398317
0,15,11,2216.59,0.363987
0,15,12,2191.83,0.327777
0,15,13,2183.87,0.2892
0,15,14,2182.81,0.24998
0,15,15,2182.11,0.214084
0,15,16,2179.52,0.186265
0,15,17,2175.34,0.169864
0,15,18,2170.73,0.164974
0,15,19,2166.48,0.168425
0,15,20,2162.28,0.174337
0,15,21,2156.22,0.177272
0,15,22,2144.56,0.173646
0,15,23,2122.28,0.163085
0,15,24,2084.12,0.148219
0,15,25,2026.78,0.133595
0,15,26,1950.21,0.122901
0,15,27,1858.62,0.117914
0,15,28,1760.2,0.118015
0,15,29,1663.93,0.120581
0,15,30,1577.2,0.122367
0,15,31,1504.35,0.120569
0,15,32,1446.12,0.113981
0,15,33,1402.64,0.103003
0,15,34,1374.75,0.0893293
0,15,35,1363.95,0.0752149
0,15,36,1370.66,0.0628
0,15,37,1392.75,0.0540185
0,15,38,1425.93,0.0503324
0,15,39,1465.55,0.0526498
0,15,40,1506.48,0.0610599
0,15,41,1546.61,0.0748827
0,15,42,1584.01,0.09231
0,15,43,1616.05,0.110689
0,15,44,1637.78,0.126637
0,15,45,1642.12,0.136925
0,15,46,1620.41,0.139273
0,15,47,1563.62,0.132879
0,15,48,1464.62,0.118632
0,15,49,1321.51,0.0987994
0,16,0,2466.86,0.473641
0,16,1,2688.29,0.550261
0,16,2,2825.74,0.600632
0,16,3,2889.72,0.621987
0,16,4,2892.17,0.616351
0,16,5,2844.86,0.589637
0,16,6,2760.16,0.549646
0,16,7,2652.24,0.504271
0,16,8,2537.8,0.459957
0,16,9,2434.26,0.420086
0,16,10,2354.8,0.384889
0,16,11,2304.28,0.351915
0,16,12,2279.98,0.318765
0,16,13,2272.28,0.284002
0,16,14,2271.08,0.248701
0,16,15,2269.64,0.21662
0,16,16,2265.46,0.192446
0,16,17,2258.23,0.179485
0,16,18,2248.36,0.177662
0,16,19,2235.95,0.183501
0,16,20,2220.54,0.190945
0,16,21,2200.88,0.194395
0,16,22,2174.44,0.190237
0,16,23,2137.67,0.178316
0,16,24,2086.54,0.161615
0,16,25,2018.62,0.145222
0,16,26,1934.27,0.133356
0,16,27,1837.84,0.12811
0,16,28,1737.4,0.128808
0,16,29,1641.42,0.132439
0,16,30,1556.54,0.135304
0,16,31,1486.22,0.134254
0,16,32,1430.27,0.127945
0,16,33,1388.22,0.116751
0,16,34,1360.54,0.102371
0,16,35,1348.79,0.0871325
0,16,36,1354,0.0733787
0,16,37,1375.2,0.0634222
0,16,38,1409.51,0.0591789
0,16,39,1453.33,0.0618204
0,16,40,1501.58,0.071337
0,16,41,1551.15,0.0865564
0,16,42,1598.3,0.104958
0,16,43,1638.39,0.123252
0,16,44,1665.16,0.137831
0,16,45,1671.15,0.145737
0,16,46,1648.42,0.145344
0,16,47,1589.06,0.136531
0,16,48,1487.07,0.120607
0,16,49,1341.11,0.099886
0,17,0,2551.21,0.463792
0,17,1,2776.68,0.542342
0,17,2,2916.76,0.596436
0,17,3,2982.85,0.622178
0,17,4,2987.07,0.61992
0,17,5,2941.08,0.594101
0,17,6,2857.05,0.55197
0,17,7,2749.13,0.502077
0,17,8,2634.29,0.452405
0,17,9,2530.1,0.407986
0,17,10,2449.73,0.370155
0,17,11,2397.86,0.336738
0,17,12,2371.6,0.305004
