x,y,z,ECM_density,Fib_field
0,1,13,1617.01,0.18025
0,1,14,1564.19,0.195339
0,1,15,1532.65,0.207175
0,1,16,1518.17,0.215804
0,1,17,1514.72,0.221886
0,1,18,1515.93,0.226197
0,1,19,1516.83,0.22869
0,1,20,1513.33,0.228525
0,1,21,1502.37,0.223737
0,1,22,1482.41,0.213121
0,1,23,1454.43,0.196969
0,1,24,1422.25,0.178099
0,1,25,1391.92,0.160863
0,1,26,1369.61,0.149991
0,1,27,1359.61,0.148748
0,1,28,1362.36,0.157217
0,1,29,1375.03,0.172715
0,1,30,1392.83,0.190907
0,1,31,1410.09,0.207374
0,1,32,1421.62,0.218667
0,1,33,1423.24,0.222568
0,1,34,1411.91,0.217839
0,1,35,1386.53,0.204762
0,1,36,1347.91,0.185331
0,1,37,1299.09,0.163037
0,1,38,1244.56,0.142142
0,1,39,1190.97,0.126794
0,1,40,1144.8,0.119401
0,1,41,1114.14,0.121272
0,1,42,1106.01,0.132542
0,1,43,1123.12,0.151784
0,1,44,1161.2,0.176649
0,1,45,1207.56,0.203431
0,1,46,1243.25,0.22708
0,1,47,1248.45,0.241479
0,1,48,1208.46,0.241165
0,1,49,1118.68,0.223649
0,2,0,2327.28,0.233516
0,2,1,2514.38,0.255957
0,2,2,2609.86,0.258641
0,2,3,2626.65,0.243115
0,2,4,2583.59,0.21552
0,2,5,2501.84,0.183936
0,2,6,2400.81,0.155458
0,2,7,2294.07,0.134846
0,2,8,2187.56,0.124103
0,2,9,2081.71,0.122952
0,2,10,1976.41,0.129851
0,2,11,1874.12,0.142576
0,2,12,1782.44,0.159026
0,2,13,1708.87,0.177118
0,2,14,1658.36,0.195284
0,2,15,1630.95,0.212298
0,2,16,1621.7,0.227683
0,2,17,1623.8,0.241233
0,2,18,1630.22,0.252591
0,2,19,1635.27,0.260523
0,2,20,1634.35,0.263227
0,2,21,1624.11,0.258287
0,2,22,1603.12,0.244783
0,2,23,1572.87,0.223923
0,2,24,1538.06,0.199758
0,2,25,1505.56,0.177736
0,2,26,1482,0.163365
0,2,27,1471.49,0.160262
0,2,28,1473.76,0.168563
0,2,29,1485.15,0.18541
0,2,30,1500.31,0.206092
0,2,31,1513.57,0.225655
0,2,32,1520.28,0.24004
0,2,33,1517.14,0.246472
0,2,34,1501.92,0.243299
0,2,35,1474.05,0.230743
0,2,36,1434.22,0.211014
0,2,37,1384.94,0.187972
0,2,38,1329.94,0.166217
0,2,39,1275.29,0.15012
0,2,40,1227.29,0.142169
0,2,41,1193.96,0.143752
0,2,42,1182.21,0.155093
0,2,43,1194.44,0.17482
0,2,44,1226.03,0.200579
0,2,45,1264.23,0.228482
0,2,46,1290.45,0.253123
0,2,47,1285.52,0.26782
0,2,48,1235.56,0.266588
0,2,49,1136.77,0.246674
0,3,0,2326.03,0.216515
0,3,1,2519.11,0.240017
0,3,2,2622.47,0.245938
0,3,3,2648.67,0.235192
0,3,4,2615.59,0.212861
0,3,5,2542.78,0.185872
0,3,6,2447.76,0.160385
0,3,7,2343.03,0.140581
0,3,8,2234.92,0.128354
0,3,9,2125.59,0.123868
0,3,10,2017.18,0.126504
0,3,11,1913.9,0.135233
0,3,12,1824.04,0.149032
0,3,13,1754.94,0.166642
0,3,14,1710.52,0.186837
0,3,15,1689.8,0.208218
0,3,16,1687.09,0.229682
0,3,17,1695.16,0.250112
0,3,18,1706.82,0.268033
0,3,19,1716.17,0.281113
0,3,20,1718.41,0.28667
0,3,21,1709.98,0.281933
0,3,22,1689.37,0.266265
0,3,23,1658.29,0.241694
0,3,24,1621.88,0.213276
0,3,25,1587.52,0.187256
0,3,26,1562.11,0.169593
0,3,27,1549.56,0.16404
0,3,28,1549.08,0.170789
0,3,29,1556.41,0.187017
0,3,30,1565.84,0.207973
0,3,31,1571.91,0.228546
0,3,32,1570.77,0.24443
0,3,33,1560.38,0.252615
0,3,34,1539.76,0.25127
0,3,35,1509.21,0.240623
0,3,36,1469.44,0.222924
0,3,37,1422.27,0.202032
0,3,38,1370.3,0.182423
0,3,39,1318.46,0.16827
0,3,40,1272.3,0.161922
0,3,41,1239.17,0.164728
0,3,42,1225.33,0.176937
0,3,43,1232.66,0.197213
0,3,44,1256.41,0.223149
0,3,45,1284.45,0.250719
0,3,46,1299.47,0.274361
0,3,47,1283.89,0.287258
0,3,48,1225.28,0.28346
0,3,49,1120.86,0.260419
0,4,0,2269.02,0.188748
0,4,1,2466.98,0.212756
0,4,2,2578.5,0.222552
0,4,3,2614.93,0.21835
0,4,4,2592.75,0.203828
0,4,5,2529.64,0.184256
0,4,6,2441.31,0.164335
0,4,7,2339.36,0.147268
0,4,8,2230.82,0.134629
0,4,9,2119.98,0.127049
0,4,10,2011.4,0.125034
0,4,11,1910.98,0.12901
0,4,12,1827.22,0.139228
0,4,13,1766.54,0.155311
0,4,14,1731.19,0.176289
0,4,15,1718.77,0.200469
0,4,16,1722.95,0.226067
0,4,17,1736.53,0.251189
0,4,18,1752.79,0.273557
0,4,19,1766.19,0.290157
0,4,20,1772.09,0.297776
0,4,21,1766.78,0.293478
0,4,22,1748.37,0.276825
0,4,23,1718.24,0.250344
0,4,24,1681.37,0.219594
0,4,25,1645.2,0.191116
0,4,26,1616.71,0.170901
0,4,27,1599.92,0.16261
0,4,28,1593.88,0.166505
0,4,29,1594.22,0.180014
0,4,30,1595.07,0.198683
0,4,31,1591.26,0.217645
0,4,32,1579.84,0.232776
0,4,33,1560.12,0.241243
0,4,34,1532.67,0.241383
0,4,35,1498.94,0.233552
0,4,36,1459.88,0.219892
0,4,37,1416.58,0.203885
0,4,38,1370.28,0.189399
0,4,39,1324.45,0.179978
0,4,40,1283.42,0.1776
0,4,41,1253.44,0.183441
0,4,42,1239.77,0.197675
0,4,43,1243.61,0.218909
0,4,44,1260.26,0.244571
0,4,45,1278.59,0.270466
0,4,46,1283.1,0.291049
0,4,47,1258.24,0.299836
0,4,48,1193.28,0.291552
0,4,49,1086.5,0.264424
0,5,0,2179.85,0.157671
0,5,1,2381.05,0.181981
0,5,2,2499.98,0.195931
0,5,3,2546.22,0.199076
0,5,4,2534.46,0.193606
0,5,5,2480.51,0.182927
0,5,6,2398.46,0.170032
0,5,7,2299.44,0.156939
0,5,8,2191.53,0.144792
0,5,9,2081.3,0.134713
0,5,10,1975.6,0.128409
0,5,11,1881.64,0.127828
0,5,12,1807.48,0.134459
0,5,13,1757.94,0.148628
0,5,14,1733.17,0.169373
0,5,15,1729.29,0.194515
0,5,16,1739.56,0.221584
0,5,17,1757.37,0.248185
0,5,18,1777.08,0.271777
0,5,19,1794.09,0.289322
0,5,20,1804.24,0.297629
0,5,21,1803.63,0.293883
0,5,22,1789.64,0.277708
0,5,23,1762.63,0.251645
0,5,24,1726.69,0.221086
0,5,25,1688.73,0.192233
0,5,26,1655.72,0.170661
0,5,27,1632.1,0.159751
0,5,28,1617.48,0.159879
0,5,29,1607.94,0.168932
0,5,30,1597.79,0.183042
0,5,31,1582.22,0.197934
0,5,32,1559.02,0.210034
0,5,33,1528.78,0.217062
0,5,34,1493.65,0.217865
0,5,35,1456.35,0.213074
0,5,36,1418.23,0.204654
0,5,37,1379.69,0.195439
0,5,38,1340.6,0.188314
0,5,39,1302.78,0.185834
0,5,40,1269.13,0.189388
0,5,41,1244.57,0.19981
0,5,42,1233.21,0.217054
0,5,43,1235.6,0.23956
0,5,44,1247.17,0.264465
0,5,45,1258,0.287386
0,5,46,1254.48,0.302974
0,5,47,1223.09,0.305538
0,5,48,1154.69,0.291068
0,5,49,1048.29,0.259082
0,6,0,2082.16,0.129102
0,6,1,2284.52,0.153619
0,6,2,2408.95,0.171459
0,6,3,2463.11,0.181646
0,6,4,2459.85,0.18501
0,6,5,2413.31,0.18317
0,6,6,2336.42,0.177435
0,6,7,2240.32,0.168662
0,6,8,2134.36,0.157598
0,6,9,2027.22,0.145894
0,6,10,1927.58,0.136422
0,6,11,1843.15,0.132502
0,6,12,1780.87,0.136595
0,6,13,1743.47,0.149356
0,6,14,1728.95,0.169461
0,6,15,1732.21,0.194031
0,6,16,1746.66,0.219954
0,6,17,1766.79,0.244683
0,6,18,1788.58,0.266026
0,6,19,1808.74,0.281646
0,6,20,1823.81,0.288999
0,6,21,1829.61,0.285718
0,6,22,1822.33,0.271374
0,6,23,1800.72,0.248031
0,6,24,1767.21,0.220223
0,6,25,1727.67,0.193195
0,6,26,1688.88,0.171705
0,6,27,1656.06,0.158714
0,6,28,1630.04,0.154784
0,6,29,1608.05,0.15843
0,6,30,1585.07,0.16658
0,6,31,1556.71,0.175782
0,6,32,1521.36,0.183241
0,6,33,1480.6,0.187461
0,6,34,1437.95,0.188037
0,6,35,1397.26,0.186002
0,6,36,1360.27,0.183146
0,6,37,1326.79,0.18154
0,6,38,1295.33,0.182875
0,6,39,1266.13,0.188489
0,6,40,1240.57,0.198986
0,6,41,1222.28,0.214686
0,6,42,1214.32,0.235193
0,6,43,1216.79,0.258697
0,6,44,1225.38,0.282015
0,6,45,1231.39,0.30065
0,6,46,1222.94,0.309663
0,6,47,1188.23,0.304525
0,6,48,1119.23,0.282894
0,6,49,1015.29,0.245866
0,7,0,1995.44,0.106057
0,7,1,2196.92,0.130574
0,7,2,2324.17,0.151462
0,7,3,2383.23,0.167374
0,7,4,2385.44,0.178047
0,7,5,2343.8,0.183593
0,7,6,2270.62,0.18392
0,7,7,2177.47,0.178961
0,7,8,2074.97,0.169244
0,7,9,1973.47,0.156994
0,7,10,1882.62,0.146102
0,7,11,1809.76,0.140919
0,7,12,1760.05,0.144427
0,7,13,1733.92,0.157108
0,7,14,1727.59,0.176896
0,7,15,1735.35,0.200041
0,7,16,1751.35,0.222897
0,7,17,1771.72,0.243102
0,7,18,1794.32,0.259346
0,7,19,1817.4,0.270591
0,7,20,1838.14,0.275471
0,7,21,1851.9,0.272359
0,7,22,1853.35,0.260722
0,7,23,1839.16,0.241795
0,7,24,1809.61,0.218732
0,7,25,1769.06,0.19535
0,7,26,1723.92,0.175304
0,7,27,1680.3,0.161058
0,7,28,1640.77,0.15342
0,7,29,1604.36,0.151649
0,7,30,1567.27,0.153569
0,7,31,1525.82,0.156651
0,7,32,1478.92,0.158943
0,7,33,1428.81,0.159794
0,7,34,1379.95,0.159633
0,7,35,1336.93,0.159949
0,7,36,1301.71,0.162414
0,7,37,1273.4,0.168344
0,7,38,1249.28,0.17819
0,7,39,1228.1,0.191982
0,7,40,1209.86,0.209393
0,7,41,1197.11,0.230086
0,7,42,1192.16,0.253224
0,7,43,1194.96,0.276754
0,7,44,1201.71,0.297275
0,7,45,1204.84,0.310372
0,7,46,1193.96,0.311754
0,7,47,1158.48,0.298275
0,7,48,1091,0.26939
0,7,49,990.73,0.227767
0,8,0,1933.14,0.0894893
0,8,1,2132.17,0.113668
0,8,2,2259.47,0.136373
0,8,3,2320.05,0.156035
0,8,4,2324.4,0.17162
0,8,5,2284.93,0.182141
0,8,6,2213.96,0.186548
0,8,7,2123.67,0.184246
0,8,8,2025.83,0.175826
0,8,9,1931.78,0.164128
0,8,10,1851.27,0.153819
0,8,11,1790.5,0.149816
0,8,12,1752.45,0.155077
0,8,13,1735.38,0.169422
0,8,14,1734.27,0.189744
0,8,15,1743.5,0.211378
0,8,16,1758.55,0.230315
0,8,17,1777.5,0.244651
0,8,18,1800.18,0.254275
0,8,19,1826.23,0.259744
0,8,20,1853.29,0.261139
0,8,21,1876.07,0.257739
0,8,22,1887.51,0.24894
0,8,23,1882.07,0.235021
0,8,24,1857.68,0.217554
0,8,25,1816.97,0.198731
0,8,26,1765.68,0.181006
0,8,27,1710.68,0.166318
0,8,28,1656.51,0.155759
0,8,29,1604.45,0.149341
0,8,30,1552.52,0.145784
0,8,31,1498.2,0.143456
0,8,32,1440.97,0.141184
0,8,33,1383.49,0.139075
0,8,34,1330.65,0.138332
0,8,35,1287.2,0.140884
0,8,36,1254.89,0.148329
0,8,37,1232.01,0.161303
0,8,38,1214.65,0.179078
0,8,39,1200.25,0.200369
0,8,40,1187.66,0.223829
0,8,41,1178.65,0.248384
0,8,42,1175.17,0.272756
0,8,43,1177.39,0.294778
0,8,44,1182.19,0.31108
0,8,45,1183.16,0.317623
0,8,46,1171.04,0.310975
0,8,47,1136.09,0.289406
0,8,48,1071.06,0.254
0,8,49,974.699,0.208701
0,9,0,1903.05,0.0797296
0,9,1,2098.94,0.103396
0,9,2,2224.11,0.126773
0,9,3,2283.31,0.148139
0,9,4,2286.82,0.165978
0,9,5,2247.08,0.178632
0,9,6,2176.73,0.184629
0,9,7,2088.68,0.183323
0,9,8,1995.5,0.175715
0,9,9,1909.03,0.1653
0,9,10,1838.51,0.157244
0,9,11,1788.6,0.156535
0,9,12,1760.13,0.165585
0,9,13,1749.48,0.18317
0,9,14,1750.87,0.205013
0,9,15,1759.31,0.225633
0,9,16,1771.93,0.240874
0,9,17,1788.81,0.249447
0,9,18,1811.49,0.25248
0,9,19,1840.74,0.252064
0,9,20,1874.34,0.249657
0,9,21,1906.22,0.245439
0,9,22,1927.7,0.238819
0,9,23,1931.22,0.229252
0,9,24,1912.53,0.216877
0,9,25,1872.44,0.202379
0,9,26,1815.78,0.187113
0,9,27,1749.85,0.172524
0,9,28,1680.97,0.159968
0,9,29,1612.87,0.150121
0,9,30,1545.91,0.142499
0,9,31,1479.25,0.136255
0,9,32,1413.21,0.130855
0,9,33,1350.65,0.126994
0,9,34,1296.41,0.126498
0,9,35,1254.78,0.131641
0,9,36,1226.81,0.14396
0,9,37,1209.79,0.163483
0,9,38,1198.68,0.188408
0,9,39,1189.82,0.216192
0,9,40,1181.15,0.244434
0,9,41,1173.98,0.27133
0,9,42,1170.19,0.295267
0,9,43,1170.49,0.314179
0,9,44,1172.58,0.325055
0,9,45,1171.15,0.324526
0,9,46,1157.86,0.310139
0,9,47,1123.49,0.281421
0,9,48,1060.64,0.24069
0,9,49,967.414,0.1927
0,10,0,1908.38,0.0777913
0,10,1,2101.44,0.101391
0,10,2,2223.43,0.124943
0,10,3,2279.46,0.14653
0,10,4,2280.13,0.164322
0,10,5,2238.21,0.176365
0,10,6,2166.84,0.181279
0,10,7,2079.52,0.178864
0,10,8,1989.42,0.1709
0,10,9,1908.58,0.161609
0,10,10,1845.67,0.156432
0,10,11,1803.92,0.160025
0,10,12,1782.36,0.173888
0,10,13,1775.82,0.195577
0,10,14,1778.13,0.219702
0,10,15,1785.03,0.240168
0,10,16,1795.25,0.252866
0,10,17,1810.53,0.257106
0,10,18,1833.66,0.254989
0,10,19,1866.1,0.249735
0,10,20,1905.54,0.243824
0,10,21,1945.23,0.23818
0,10,22,1975.32,0.232368
0,10,23,1986.66,0.225376
0,10,24,1973.22,0.216357
0,10,25,1934.08,0.204889
0,10,26,1872.98,0.191475
0,10,27,1797.16,0.177124
0,10,28,1714.32,0.163383
0,10,29,1630.6,0.15141
0,10,30,1549,0.141356
0,10,31,1470.85,0.133001
0,10,32,1397.51,0.126286
0,10,33,1332.02,0.122296
0,10,34,1278.69,0.123264
0,10,35,1240.83,0.131669
0,10,36,1218.44,0.148939
0,10,37,1207.7,0.174552
0,10,38,1202.6,0.205762
0,10,39,1198.58,0.238879
0,10,40,1192.87,0.270508
0,10,41,1186.5,0.298227
0,10,42,1181.49,0.320272
0,10,43,1179.14,0.33493
0,10,44,1178.02,0.33985
0,10,45,1173.76,0.332516
0,10,46,1158.76,0.311407
0,10,47,1124.09,0.276981
0,10,48,1062.13,0.232289
0,10,49,970.34,0.182423
0,11,0,1946.78,0.0853957
0,11,1,2138.35,0.110225
0,11,2,2257.48,0.134394
0,11,3,2310.05,0.155627
0,11,4,2307.18,0.171819
0,11,5,2261.99,0.180978
0,11,6,2188.05,0.182235
0,11,7,2099.31,0.176278
0,11,8,2009.42,0.166028
0,11,9,1930.78,0.156555
0,11,10,1871.78,0.153477
0,11,11,1834.75,0.1609
0,11,12,1817.46,0.179268
0,11,13,1813.59,0.204951
0,11,14,1816.55,0.231649
0,11,15,1822.64,0.252887
0,11,16,1831.67,0.26469
0,11,17,1846.4,0.266769
0,11,18,1870.3,0.261717
0,11,19,1905.1,0.253273
0,11,20,1948.41,0.244439
0,11,21,1993.17,0.236682
0,11,22,2028.97,0.229907
0,11,23,2045.74,0.223116
0,11,24,2036.12,0.215077
0,11,25,1997.66,0.20478
0,11,26,1932.83,0.192179
0,11,27,1848.4,0.177906
0,11,28,1752.99,0.163585
0,11,29,1654.86,0.150632
0,11,30,1559.71,0.139657
0,11,31,1471.27,0.130898
0,11,32,1392.16,0.124606
0,11,33,1325.47,0.122057
0,11,34,1274.64,0.125638
0,11,35,1241.74,0.137847
0,11,36,1225.5,0.159926
0,11,37,1221.13,0.190863
0,11,38,1221.92,0.227152
0,11,39,1222.68,0.264159
0,11,40,1220.1,0.297694
0,11,41,1214.99,0.324917
0,11,42,1209.38,0.344144
0,11,43,1205.04,0.354216
0,11,44,1201.2,0.353595
0,11,45,1194.15,0.340618
0,11,46,1176.86,0.314476
0,11,47,1140.62,0.276139
0,11,48,1077.64,0.22891
0,11,49,984.944,0.177857
0,12,0,2012.75,0.104534
0,12,1,2204.94,0.132638
0,12,2,2322.75,0.158706
0,12,3,2372.92,0.179884
0,12,4,2367.04,0.193726
0,12,5,2318.43,0.198351
0,12,6,2240.88,0.193695
0,12,7,2148.66,0.181673
0,12,8,2056.02,0.166668
0,12,9,1975.98,0.154769
0,12,10,1917.22,0.151811
0,12,11,1881.78,0.161329
0,12,12,1866.67,0.182769
0,12,13,1864.66,0.211475
0,12,14,1868.67,0.240485
0,12,15,1875.06,0.26313
0,12,16,1884.08,0.275539
0,12,17,1898.83,0.277526
0,12,18,1922.85,0.271636
0,12,19,1957.94,0.26152
0,12,20,2001.82,0.250244
0,12,21,2047.69,0.239639
0,12,22,2085.31,0.230155
0,12,23,2104.26,0.221263
0,12,24,2096.3,0.211916
0,12,25,2057.65,0.201004
0,12,26,1989.43,0.188193
0,12,27,1897.7,0.173778
0,12,28,1791.55,0.159325
0,12,29,1680.95,0.146293
0,12,30,1574.13,0.135592
0,12,31,1477.17,0.127761
0,12,32,1393.92,0.123213
0,12,33,1327.35,0.123208
0,12,34,1279.86,0.130021
0,12,35,1252.09,0.145962
0,12,36,1241.69,0.172005
0,12,37,1243.2,0.206753
0,12,38,1249.65,0.246217
0,12,39,1255.6,0.285178
0,12,40,1257.34,0.318988
0,12,41,1255.35,0.344675
0,12,42,1251.41,0.360834
0,12,43,1247.31,0.36692
0,12,44,1242.47,0.362153
0,12,45,1233.48,0.345507
0,12,46,1213.68,0.316545
0,12,47,1174.61,0.276335
0,12,48,1108.53,0.228077
0,12,49,1012.34,0.176615
0,13,0,2096.36,0.135442
0,13,1,2291.75,0.169037
0,13,2,2410.66,0.19859
0,13,3,2460.54,0.220477
0,13,4,2453.19,0.231833
0,13,5,2401.85,0.230956
0,13,6,2320.4,0.218729
0,13,7,2223.45,0.198499
0,13,8,2126.02,0.176318
0,13,9,2042.09,0.15947
0,13,10,1981.06,0.154141
0,13,11,1945.09,0.16341
0,13,12,1930.78,0.185905
0,13,13,1930.09,0.216152
0,13,14,1935.25,0.24674
0,13,15,1942.27,0.2709
0,13,16,1951.28,0.284761
0,13,17,1965.11,0.287939
0,13,18,1987.13,0.2825
0,13,19,2019.19,0.271578
0,13,20,2059.49,0.258017
0,13,21,2102.02,0.243934
0,13,22,2137.27,0.230478
0,13,23,2154.94,0.217912
0,13,24,2146.24,0.205744
0,13,25,2106.22,0.193086
0,13,26,2034.76,0.179466
0,13,27,1937.05,0.16487
0,13,28,1822.4,0.150695
0,13,29,1702.06,0.138288
0,13,30,1586.37,0.128727
0,13,31,1483.41,0.122706
0,13,32,1397.96,0.120645
0,13,33,1332.7,0.123586
0,13,34,1288.82,0.133436
0,13,35,1265.65,0.152125
0,13,36,1260.04,0.180326
0,13,37,1266.36,0.216439
0,13,38,1277.97,0.256369
0,13,39,1289.58,0.294799
0,13,40,1297.29,0.327068
0,13,41,1301.05,0.35037
0,13,42,1301.96,0.363688
0,13,43,1301.15,0.366989
0,13,44,1297.62,0.36
0,13,45,1287.81,0.341994
0,13,46,1265.32,0.312551
0,13,47,1222.11,0.272549
0,13,48,1150.91,0.224904
0,13,49,1048.89,0.174188
0,14,0,2188.69,0.176033
0,14,1,2389.92,0.216755
0,14,2,2512.59,0.250958
0,14,3,2564.58,0.274205
0,14,4,2557.61,0.283221
0,14,5,2504.67,0.276552
0,14,6,2419.67,0.25605
0,14,7,2317.7,0.226513
0,14,8,2214.77,0.195688
0,14,9,2126.03,0.17211
0,14,10,2061.73,0.162425
0,14,11,2024.24,0.169404
0,14,12,2009.79,0.191049
0,14,13,2009.52,0.221249
0,14,14,2014.87,0.252284
0,14,15,2021.25,0.277327
0,14,16,2028.37,0.292424
0,14,17,2038.64,0.296834
0,14,18,2055.29,0.291961
0,14,19,2080.38,0.280266
0,14,20,2112.88,0.264297
0,14,21,2147.91,0.24643
0,14,22,2177.01,0.228549
0,14,23,2190.25,0.211794
0,14,24,2178.51,0.19634
0,14,25,2135.9,0.181636
0,14,26,2061.22,0.167134
0,14,27,1958.91,0.152551
0,14,28,1838.39,0.139061
0,14,29,1711.81,0.127831
0,14,30,1591.04,0.119997
0,14,31,1485.52,0.116262
0,14,32,1400.43,0.116891
0,14,33,1337.84,0.122512
0,14,34,1297.67,0.134453
0,14,35,1278.19,0.154141
0,14,36,1275.86,0.181983
0,14,37,1285.49,0.216428
0,14,38,1301.34,0.25371
0,14,39,1318.78,0.288938
0,14,40,1333.9,0.317877
0,14,41,1345.92,0.33813
0,14,42,1354.77,0.34906
0,14,43,1360.16,0.350911
0,14,44,1360.03,0.343568
0,14,45,1350.27,0.326259
0,14,46,1324.74,0.298341
0,14,47,1276.14,0.260389
0,14,48,1198.14,0.215018
0,14,49,1088.67,0.166557
0,15,0,2285.51,0.221688
0,15,1,2494.81,0.26992
0,15,2,2623.33,0.308875
0,15,3,2679.16,0.33348
0,15,4,2673.79,0.340253
0,15,5,2620,0.32812
0,15,6,2531.8,0.299831
0,15,7,2424.97,0.26146
0,15,8,2316.65,0.222193
0,15,9,2223.18,0.191647
0,15,10,2155.52,0.176896
0,15,11,2116.05,0.18049
0,15,12,2100.46,0.199971
0,15,13,2099.01,0.228745
0,15,14,2102.43,0.258891
0,15,15,2105.5,0.283585
0,15,16,2107.59,0.298808
0,15,17,2110.83,0.303503
0,15,18,2118.56,0.298507
0,15,19,2133.23,0.285695
0,15,20,2154.73,0.267365
0,15,21,2179.31,0.246091
0,15,22,2199.52,0.224346
0,15,23,2205.88,0.20397
0,15,24,2189.11,0.185678
0,15,25,2142.66,0.169227
0,15,26,2064.64,0.154027
0,15,27,1959.03,0.13963
0,15,28,1835.38,0.127025
0,15,29,1706.46,0.117216
0,15,30,1585,0.11131
0,15,31,1480.91,0.10988
0,15,32,1399.11,0.112873
0,15,33,1340.71,0.120358
0,15,34,1304.38,0.132971
0,15,35,1287.62,0.15161
0,15,36,1286.98,0.176523
0,15,37,1298.27,0.206466
0,15,38,1317.15,0.23837
0,15,39,1340.05,0.268179
0,15,40,1363.25,0.292402
0,15,41,1385.15,0.309168
0,15,42,1403.99,0.318122
0,15,43,1417.5,0.319525
0,15,44,1422,0.313107
0,15,45,1412.56,0.297829
0,15,46,1383.4,0.272744
0,15,47,1328.29,0.238166
0,15,48,1242.37,0.196498
0,15,49,1124.72,0.151866
0,16,0,2387.78,0.266704
0,16,1,2606.46,0.321454
0,16,2,2741.7,0.36409
0,16,3,2801.83,0.389294
0,16,4,2798.24,0.393769
0,16,5,2743.59,0.377049
0,16,6,2652.19,0.342685
0,16,7,2540.59,0.29767
0,16,8,2427.12,0.252093
0,16,9,2329.1,0.21619
0,16,10,2257.92,0.1972
0,16,11,2215.69,0.197423
0,16,12,2197.37,0.214064
0,16,13,2192.44,0.240239
0,16,14,2191.05,0.267996
0,16,15,2187.58,0.290686
0,16,16,2181.28,0.304399
0,16,17,2174.35,0.307998
0,16,18,2170.5,0.302029
0,16,19,2172.76,0.287991
0,16,20,2181.79,0.267978
0,16,21,2194.69,0.244582
0,16,22,2204.7,0.220508
0,16,23,2202.66,0.197919
0,16,24,2179.29,0.177781
0,16,25,2127.81,0.160068
0,16,26,2046.09,0.144217
0,16,27,1938.16,0.129812
0,16,28,1813.88,0.117796
0,16,29,1686.35,0.109124
0,16,30,1568.42,0.10482
0,16,31,1469.61,0.105215
0,16,32,1393.81,0.109808
0,16,33,1340.88,0.118037
0,16,34,1308.41,0.129845
0,16,35,1293.48,0.145676
0,16,36,1293.17,0.165763
0,16,37,1304.62,0.189355
0,16,38,1325.22,0.214275
0,16,39,1352.68,0.237485
0,16,40,1383.65,0.256333
0,16,41,1415.62,0.26945
0,16,42,1444.94,0.276638
0,16,43,1467,0.277997
0,16,44,1476.22,0.272949
0,16,45,1466.82,0.260141
0,16,46,1433.41,0.23839
0,16,47,1371.15,0.207876
0,16,48,1276.96,0.170875
0,16,49,1151.39,0.131304
0,17,0,2498.97,0.306229
0,17,1,2726.87,0.365584
0,17,2,2868.09,0.410105
0,17,3,2931.54,0.43472
0,17,4,2928.82,0.43682
0,17,5,2872.7,0.41685
0,17,6,2777.79,0.379058
0,17,7,2661.38,0.330892
0,17,8,2542.72,0.282588
0,17,9,2439.86,0.244289
0,17,10,2364.3,0.222932
0,17,11,2317.74,0.220443
0,17,12,2294.46,0.233824
0,17,13,2283.37,0.25622
0,17,14,2274.31,0.279962
0,17,15,2261.56,0.298892
0,17,16,2244.48,0.309516
0,17,17,2225.63,0.310924
0,17,18,2209.33,0.303686
0,17,19,2199.14,0.2891
0,17,20,2196.25,0.268992
0,17,21,2198.09,0.245642
0,17,22,2198.06,0.221487
