x,y,z,Type,State,extra
43,2,25,1,7,33992.4|35575|1|4
4,49,11,6,16,0
26,18,36,1,7,22472.3|11746|3|1
18,12,0,1,7,25937.7|14591|2|3
1,12,10,1,7,21186.7|7749|3|1
8,9,30,1,7,41205.9|17974|6|1
46,0,21,1,8,41212.9|27194|-1|0
34,28,28,1,7,27457.7|33976|5|1
47,12,37,1,7,45114|36987|5|1
6,35,47,1,7,43234.1|32664|3|2
14,20,21,1,8,27457.7|33976|-1|0
9,23,2,1,7,27952.3|422378|5|2
0,2,33,6,16,0
31,0,23,1,8,29859.7|900237|-1|0
13,11,6,1,7,23169.5|29938|6|1
12,11,18,1,7,33422.8|32231|4|2
44,17,35,1,8,25350.4|14591|-1|0
14,16,33,1,7,34968.1|31726|1|6
19,23,2,1,8,31134.5|8241|-1|0
1,6,1,1,7,29045.2|199176|3|2
43,25,8,1,7,45941.5|433520|4|2
5,20,25,1,8,27833.5|3745|-1|0
39,17,0,2,4,0
48,21,47,1,8,32137.8|38189|-1|0
43,24,43,1,8,27041.9|27643|-1|0
22,1,14,1,8,25622.6|455800|-1|0
5,7,36,1,7,41851.4|432|5|1
8,8,13,1,7,21703.9|7749|3|1
31,2,39,1,7,45523.6|31963|6|0
38,26,25,1,8,34047.8|3816|-1|0
19,10,37,1,7,25961.1|422378|6|1
20,9,24,1,7,27043.7|14085|6|3
6,17,49,2,4,0
1,44,43,1,8,43234.1|32664|-1|0
12,4,9,1,7,23719.9|27501|6|1
45,5,41,1,7,31873.5|40410|2|1
35,40,21,1,7,39302.5|36231|5|1
49,15,8,3,9,0
2,25,9,1,8,29859.7|493168|-1|0
13,26,20,1,8,23719.9|27501|-1|0
6,4,44,1,8,44317.3|422378|-1|0
43,24,19,6,16,0
15,16,44,1,7,30519.1|432|1|6
46,1,28,6,16,0
14,14,23,5,13,34335.5
14,6,25,5,13,37969.5
4,31,28,1,8,28750.2|7107|-1|0
33,37,13,1,7,46582.1|1120042|4|2
23,30,4,1,7,35123.5|1078193|2|1
45,14,49,1,8,27907.9|27643|-1|0
44,16,4,6,16,0
15,7,29,1,8,28319.5|2545|-1|0
30,14,15,1,8,30064|18800|-1|0
27,16,22,1,7,27043.7|14085|5|1
10,23,33,1,7,26764.2|12647|5|4
0,49,1,2,4,0
17,25,5,1,7,30178.7|422378|1|2
2,18,44,6,16,0
5,39,29,1,8,29027.6|7107|-1|0
13,9,34,1,8,26002.8|9169|-1|0
8,27,31,1,8,32478.4|20546|-1|0
48,21,32,6,16,0
22,6,2,6,16,0
36,2,0,6,16,0
35,21,38,1,6,33085.4|29786|12|0
4,12,39,1,8,38037.9|152395|-1|0
38,21,0,2,4,0
41,4,12,6,16,0
37,22,42,1,8,27041.9|27643|-1|0
2,26,35,1,8,28489.2|814239|-1|0
5,46,21,1,7,37891.9|11877|2|5
9,12,25,1,7,27833.5|3745|4|4
28,14,23,1,8,45521.2|31963|-1|0
10,15,34,6,16,0
46,49,19,5,13,42094.5
25,17,14,1,8,45521.2|31963|-1|0
6,16,5,1,7,20650.1|11746|6|0
23,25,19,1,7,37843.2|42382|1|1
15,2,13,1,7,23719.9|27501|6|1
5,9,10,1,7,27465.7|26070|5|2
1,37,44,1,8,32478.4|20546|-1|0
2,15,37,1,8,36458|432|-1|0
2,1,0,6,16,0
42,32,25,1,8,41812.3|29048|-1|0
4,14,4,6,16,0
29,18,22,1,7,26747.9|432|6|1
48,21,34,1,7,29587.5|27643|4|2
5,31,17,1,7,26442.5|7107|6|0
32,1,0,6,16,0
46,36,3,6,16,0
9,31,35,1,7,23209|428763|3|2
16,28,37,1,7,30719.8|13084|3|2
4,27,13,1,8,23464.6|3492|-1|0
44,43,27,1,8,41812.3|29048|-1|0
42,0,4,2,4,0
45,19,0,2,4,0
33,17,17,1,8,40065.9|37047|-1|0
27,5,40,1,8,45523.6|31963|-1|0
39,5,43,1,7,43106.1|16224|5|1
10,7,22,1,7,22472.3|11746|3|1
49,18,2,2,4,0
22,45,4,1,8,43788.2|40830|-1|0
7,20,18,1,7,20880.4|27643|6|0
19,4,44,1,8,28591.1|9169|-1|0
34,16,43,1,7,26580.7|729355|3|1
24,26,33,1,8,36706.2|42790|-1|0
48,38,42,1,7,34481.3|29938|6|1
10,20,11,1,8,26442.5|7107|-1|0
49,17,3,2,4,0
35,32,43,1,7,33759.3|11674|2|1
41,11,0,2,4,0
3,39,22,1,7,45378.3|22607|1|1
49,34,30,8,19,0
3,22,18,1,7,23464.6|3492|6|0
19,15,27,1,8,28319.5|2545|-1|0
12,5,2,1,7,22783.7|14591|2|3
7,10,37,1,7,37236.3|26333|6|3
38,44,22,1,8,47393.9|43639|-1|0
30,12,6,1,8,38407.1|493168|-1|0
10,13,6,1,7,20914.7|7749|3|3
47,11,39,1,8,32137.8|38189|-1|0
33,2,8,8,19,0
2,16,1,6,16,0
0,5,39,6,16,0
10,6,3,1,8,27465.7|26070|-1|0
32,5,10,1,7,40794.3|887442|6|1
27,18,32,1,7,26747.9|432|6|1
16,15,36,6,16,0
45,33,38,1,8,27041.9|27643|-1|0
8,18,23,1,8,23464.6|3492|-1|0
42,3,8,1,8,46946.8|767203|-1|0
8,15,33,5,13,47155.5
47,0,15,2,4,0
44,31,0,3,10,0
1,32,21,5,13,22762.1
1,26,18,1,7,23464.6|3492|6|0
45,29,10,6,16,0
11,40,26,1,7,42904|2019|4|4
7,13,4,1,8,29045.2|199176|-1|0
2,49,39,1,7,30401.5|458022|2|1
10,14,19,6,16,0
11,36,42,1,7,40699.6|1031|3|2
49,27,2,2,5,0
1,32,25,1,8,28750.2|7107|-1|0
49,20,1,2,4,0
47,32,16,6,16,0
8,9,35,1,7,33167|422378|6|1
17,14,43,1,7,28737.5|422378|6|1
18,7,20,1,7,29859.7|971838|4|2
1,29,27,1,8,28750.2|7107|-1|0
46,17,18,1,7,41094.2|36045|6|3
49,4,1,3,9,0
42,8,0,6,16,0
18,39,0,8,19,0
4,22,1,1,7,37541.3|28579|1|1
3,3,8,6,16,0
40,0,6,5,13,48613.9
15,13,12,1,7,23967.6|25583|2|1
20,25,12,1,7,29351.8|428763|3|3
6,16,14,1,8,20880.4|27643|-1|0
3,43,41,1,8,32478.4|20546|-1|0
49,1,14,1,8,47049.2|41140|-1|0
9,21,22,1,8,23464.6|3492|-1|0
35,22,48,1,7,20783.8|36394|2|3
35,21,15,1,7,33085.4|29786|2|1
17,31,45,1,7,32508.9|152395|5|1
16,7,35,1,7,38757.7|41583|1|1
1,21,33,1,8,30881.3|814239|-1|0
10,7,16,1,7,23967.6|25583|3|3
29,33,5,1,7,35208.5|422378|1|4
12,24,24,1,7,27833.5|3745|4|4
8,42,32,8,19,0
17,4,30,1,8,28319.5|2545|-1|0
14,25,15,1,7,25936.1|22377|2|1
3,1,16,1,7,25501|6959|4|2
6,14,13,1,8,20880.4|27643|-1|0
27,23,4,1,7,36435.6|1078193|3|3
44,7,15,6,16,0
46,25,29,1,7,31845.3|25902|5|1
5,11,35,1,7,32274.3|43637|3|2
11,29,36,1,6,23826.7|23627|2|0
29,35,10,1,7,37638.5|114087|3|1
0,32,49,5,13,37296.2
8,49,17,3,9,0
49,26,29,1,7,41812.3|29048|1|3
31,14,8,6,16,0
13,0,11,6,16,0
21,23,22,1,7,26747.9|432|6|1
1,25,7,6,16,0
12,30,2,1,7,35123.5|1078193|4|1
17,24,19,1,7,37843.2|42382|1|1
34,19,0,2,4,0
21,29,1,1,7,35123.5|1078193|3|1
45,9,39,1,7,45114|36987|5|1
11,2,6,1,7,22256.6|14591|3|5
39,27,38,1,7,43718.3|40080|5|1
46,10,40,1,7,31873.5|40410|2|1
13,9,43,1,8,37030.2|9169|-1|0
34,34,10,1,7,39302.5|36231|6|3
19,11,36,1,7,38757.7|41583|1|1
2,29,37,1,8,32478.4|20546|-1|0
12,29,11,5,13,23131.7
16,32,34,6,16,0
4,49,34,1,7,25648.3|22377|3|2
36,8,18,2,4,0
6,43,22,1,7,41487.6|765160|3|2
0,1,34,2,4,0
16,47,38,1,7,37929.6|8427|5|6
35,31,34,1,8,36706.2|42790|-1|0
21,30,11,1,8,45729.4|42059|-1|0
31,12,9,1,7,37970|27194|2|1
18,29,18,1,7,36706.2|42790|3|2
1,17,31,1,8,28538.1|3745|-1|0
44,37,34,1,7,34481.3|29938|6|1
5,37,7,6,16,0
1,32,34,1,7,37929.6|8427|3|2
13,15,34,1,8,24075.1|9169|-1|0
12,6,31,1,8,28319.5|2545|-1|0
41,19,43,1,7,30451.8|1113998|3|2
2,12,29,5,13,42278.7
17,29,4,1,7,27005.3|22377|3|1
18,32,0,6,16,0
0,6,5,1,8,29859.7|36523|-1|0
3,43,17,1,8,32548.2|15493|-1|0
36,22,41,1,8,30451.8|30629|-1|0
29,13,23,6,16,0
40,12,43,1,8,26580.7|41856|-1|0
20,27,24,1,7,36706.2|42790|3|2
10,10,30,1,8,28752|9169|-1|0
32,32,14,1,7,45727.9|114087|5|3
8,34,27,1,8,28750.2|7107|-1|0
8,28,39,1,7,26747.9|432|1|6
35,1,13,6,16,0
20,30,16,1,7,20880.4|27643|5|2
3,10,24,1,8,27833.5|3745|-1|0
34,16,21,1,7,29542.8|14085|5|1
14,9,15,2,4,0
44,6,42,1,8,32137.8|38189|-1|0
28,1,13,1,7,33827.8|25583|2|1
44,24,43,1,8,32137.8|525837|-1|0
9,31,46,1,7,27229.2|428763|3|2
36,6,17,1,7,37117.5|767203|6|0
7,9,11,1,7,21947.2|36179|6|1
4,34,5,1,8,29384.6|1134774|-1|0
1,33,3,6,16,0
49,23,27,1,8,34354|3816|-1|0
5,40,30,5,13,26039.2
12,25,6,1,7,24482|981|3|1
33,37,31,6,16,0
45,16,30,1,8,27598.3|23627|-1|0
7,38,0,6,16,0
47,25,0,2,5,0
48,11,0,2,5,0
42,17,38,1,8,22553.6|14591|-1|0
6,3,7,6,16,0
47,13,0,2,4,0
23,34,27,1,7,35771|36977|1|1
32,34,20,1,8,41812.3|29048|-1|0
22,12,16,1,7,23967.6|25583|2|1
4,12,49,3,9,0
10,5,31,1,8,28319.5|2545|-1|0
49,10,16,2,5,0
43,11,0,1,8,47891.7|15493|-1|0
19,27,5,6,16,0
49,4,2,3,9,0
22,17,2,1,7,28290.4|422378|1|2
28,0,5,6,16,0
46,23,37,1,8,23407.9|14591|-1|0
27,2,17,1,8,27556.5|29938|-1|0
20,28,42,6,16,0
44,21,34,1,7,27041.9|27643|4|2
49,18,0,3,9,0
2,9,5,1,7,21338.1|7749|6|2
44,1,0,2,4,0
29,5,16,1,8,45521.2|31963|-1|0
9,41,23,1,7,42904|2019|3|2
0,8,47,2,5,0
37,31,3,6,16,0
49,23,31,1,7,29804.5|36045|5|1
44,36,25,1,8,41812.3|29048|-1|0
3,15,13,1,7,20933.2|7749|3|1
37,12,24,6,16,0
14,28,23,1,8,37929.6|8427|-1|0
10,0,24,6,16,0
37,10,37,1,7,33085.4|29786|5|5
25,26,7,1,7,35653.7|422378|6|1
48,24,36,1,8,27041.9|27643|-1|0
7,19,18,1,7,23719.9|27501|2|2
38,14,4,1,8,46108.2|15493|-1|0
6,19,49,2,4,0
16,37,47,1,8,32508.9|152395|-1|0
25,40,19,1,7,29351.8|428763|5|5
49,29,9,2,4,0
49,20,0,2,4,0
29,46,42,1,7,38757.7|41583|1|1
43,17,8,6,16,0
39,21,27,1,7,24491.3|1078193|3|1
40,10,34,1,7,26580.7|729355|3|1
20,15,26,1,7,34968.1|31726|5|1
18,32,2,1,7,28256.7|434061|3|2
4,36,7,1,7,23464.6|3492|1|3
35,3,14,1,7,39339.6|887442|6|1
44,1,38,1,7,30451.8|680275|3|2
3,34,18,1,8,28750.2|7107|-1|0
17,33,45,1,7,32508.9|152395|5|1
12,41,24,1,7,45378.3|22607|1|1
5,31,45,1,7,30332.7|428763|3|2
38,26,46,1,7,28916.2|16970|4|2
3,21,49,2,4,0
32,3,12,1,7,36977.1|887442|6|1
18,15,18,1,7,26747.9|432|6|1
34,5,28,1,7,27043.7|14085|5|1
17,49,25,6,16,0
14,9,9,1,7,23967.6|25583|2|1
10,7,0,1,7,22747.1|36179|3|2
0,30,13,1,7,40376.1|13778|4|1
12,2,8,1,7,21947.2|36179|6|1
3,32,46,1,8,43234.1|32664|-1|0
13,31,25,1,7,45378.3|22607|1|1
5,41,15,1,7,32548.2|15493|5|1
14,24,6,1,7,25756.2|8241|6|0
15,19,14,6,16,0
27,14,14,1,8,29859.7|493168|-1|0
37,3,29,1,8,27082.1|14591|-1|0
38,9,38,1,7,31873.5|40410|2|1
2,0,48,2,4,0
9,4,27,6,16,0
23,32,3,1,7,31486.3|22377|2|1
13,15,40,1,7,30942.3|43637|3|2
44,16,46,1,7,26791.1|25902|5|1
38,12,3,1,7,45488.7|41140|2|1
47,11,16,6,16,0
9,13,15,1,7,21947.2|36179|6|1
18,29,12,1,7,29351.8|428763|2|1
14,34,34,1,8,30719.8|13084|-1|0
5,19,0,1,7,29045.2|199176|6|0
17,26,6,1,7,24595.3|14591|1|1
31,2,25,1,7,27043.7|14085|5|1
31,34,30,1,7,46414.7|27343|4|2
15,14,20,1,7,23967.6|25583|5|5
28,6,42,1,8,45523.6|31963|-1|0
13,18,36,1,8,32508.9|152395|-1|0
5,25,7,1,7,37541.3|28579|6|1
39,15,45,1,7,26580.7|729355|3|1
48,24,35,1,7,27041.9|27643|6|4
26,7,31,1,8,21913.9|21865|-1|0
30,2,4,1,7,43589.6|17406|4|1
49,20,2,2,4,0
49,18,9,2,4,0
7,25,3,5,13,39523
49,18,47,1,7,27645.6|25902|5|1
16,19,12,1,7,20199.1|11746|4|2
46,24,38,1,7,22968.1|1078193|3|1
14,23,12,1,7,28256.7|434061|5|2
2,2,3,1,7,30154.5|36179|3|6
41,26,4,3,10,0
14,38,17,1,8,37891.9|11877|-1|0
1,13,26,1,7,33422.8|32231|5|4
45,36,0,2,4,0
6,28,18,1,8,28750.2|7107|-1|0
12,20,17,1,8,23169.5|29938|-1|0
49,37,0,2,4,0
3,28,35,1,8,32478.4|20546|-1|0
40,47,25,1,8,46457.9|27194|-1|0
45,10,42,1,7,26884.1|41856|4|1
32,36,22,1,7,27928.4|29042|1|1
23,14,44,1,8,29796.6|43637|-1|0
13,34,10,1,8,39166.2|16871|-1|0
10,28,33,1,7,37843.2|42382|1|1
8,36,32,1,8,26747.9|432|-1|0
7,36,5,1,8,29859.7|493168|-1|0
23,15,2,1,8,31207|493168|-1|0
15,44,43,1,7,38757.7|41583|1|1
22,27,2,1,7,32547|22377|2|1
14,27,23,1,7,37843.2|42382|1|1
13,25,21,1,8,28256.7|434061|-1|0
5,36,46,1,8,43234.1|32664|-1|0
49,4,38,1,7,43106.1|16224|6|3
38,17,10,6,16,0
21,8,33,1,7,38757.7|41583|1|1
13,24,25,1,8,23719.9|27501|-1|0
48,49,0,2,4,0
1,45,19,1,8,42904|2019|-1|0
35,18,5,1,7,44170.7|922489|4|2
12,15,17,1,7,21947.2|36179|6|1
1,34,37,1,8,32478.4|20546|-1|0
7,34,24,1,8,29027.6|7107|-1|0
29,25,13,1,8,35969.8|17693|-1|0
5,6,21,1,7,28008.5|11746|4|2
41,16,37,1,7,26580.7|729355|3|1
14,15,1,1,7,21467.6|7749|3|3
1,0,22,1,7,29859.7|36523|3|2
7,13,31,1,7,33422.8|32231|4|2
47,2,14,6,16,0
44,26,48,1,8,32137.8|525837|-1|0
45,41,18,1,7,47393.9|43639|6|1
49,20,15,3,10,0
37,39,0,2,4,0
49,0,8,2,4,0
31,47,21,1,7,41487.6|765160|6|8
12,31,3,1,8,29384.6|1134774|-1|0
36,30,22,6,16,0
17,9,26,1,8,26764.2|12647|-1|0
32,1,1,1,8,45902.4|581078|-1|0
49,16,19,2,4,0
37,33,0,6,16,0
49,18,0,2,5,0
14,36,42,1,8,41487.6|765160|-1|0
17,44,38,1,7,30401.5|458022|2|1
42,8,19,1,7,37974.5|35575|6|1
49,18,6,2,4,0
1,37,25,1,8,28750.2|7107|-1|0
22,20,40,1,7,20474|23627|5|1
34,6,39,1,7,26580.7|41856|3|1
18,35,44,1,8,32508.9|152395|-1|0
39,28,6,6,16,0
0,0,46,2,4,0
10,11,31,5,13,28157.3
44,16,38,1,7,45114|36987|6|3
38,9,33,1,7,30451.8|680275|3|2
32,20,29,5,13,31659.4
11,12,39,1,7,32179.3|422378|6|1
2,7,44,2,4,0
37,7,23,1,8,29157.1|33976|-1|0
7,17,14,1,7,23719.9|27501|3|2
2,20,11,1,8,26442.5|1134774|-1|0
41,21,27,1,7,26791.1|25902|6|3
49,20,10,3,10,0
46,19,22,1,7,39043.7|36045|5|1
8,44,39,1,7,32508.9|152395|5|1
13,34,37,1,7,32508.9|152395|5|1
40,8,0,2,4,0
43,5,40,1,7,32137.8|38189|6|8
38,10,39,1,7,26580.7|41856|3|1
14,5,47,1,7,43952.7|8427|3|2
41,0,2,2,4,0
17,44,35,1,7,39166.2|16871|3|2
3,2,40,1,7,40436.2|422378|6|1
19,1,5,1,7,29423|17406|4|1
11,36,18,1,8,36706.2|42790|-1|0
36,47,33,1,7,47393.9|43639|3|6
49,11,17,1,8,45678.7|1078193|-1|0
20,35,38,1,7,35771|36977|1|1
27,31,24,1,8,28512.6|18800|-1|0
41,36,0,2,4,0
40,18,48,1,8,32137.8|525837|-1|0
42,17,43,1,7,26580.7|41856|6|5
24,9,11,6,16,0
49,3,2,2,4,0
11,17,5,1,7,29045.2|2501|6|1
31,7,8,6,16,0
14,17,19,1,8,26764.2|12647|-1|0
49,41,25,1,7,46414.7|27343|4|2
13,32,34,1,7,37843.2|42382|2|1
31,33,34,1,7,27928.4|29042|1|1
17,40,37,1,7,30401.5|458022|2|1
7,48,27,1,8,25648.3|22377|-1|0
27,21,32,1,8,36706.2|42790|-1|0
17,32,29,1,7,35771|36977|1|1
42,2,38,1,7,45523.6|31963|2|5
13,21,35,6,16,0
18,36,15,1,8,28512.6|18800|-1|0
7,39,6,1,8,29384.6|1134774|-1|0
1,10,49,2,5,0
34,23,49,1,7,27556.9|10704|5|1
25,0,10,1,8,33761.1|455800|-1|0
0,12,31,1,7,32508.9|994|5|1
21,27,17,1,7,29351.8|428763|2|1
43,20,0,2,4,0
43,47,28,1,7,46414.7|27343|4|2
44,29,29,1,8,41812.3|29048|-1|0
38,36,28,1,7,27928.4|29042|1|1
40,1,8,1,7,46176.3|887442|6|1
2,12,11,1,8,29859.7|36523|-1|0
26,5,47,1,7,38757.7|41583|3|5
1,16,39,1,7,40244.2|1172665|6|1
3,3,3,1,8,29859.7|36523|-1|0
46,8,0,1,7,48854.9|6959|5|2
34,20,48,1,7,27556.9|10704|5|1
15,27,13,1,7,28512.6|18800|1|3
39,35,27,1,8,41812.3|29048|-1|0
0,14,49,2,4,0
15,43,11,5,13,48358.1
7,41,26,1,8,37891.9|11877|-1|0
1,17,12,1,8,21347.2|27643|-1|0
39,23,35,1,7,34047.8|3816|1|3
27,4,20,1,7,25770.1|29938|6|1
26,11,26,1,8,26764.2|12647|-1|0
9,22,43,1,7,40699.6|1031|3|2
17,24,4,1,8,30202.9|981|-1|0
11,3,3,1,8,27465.7|26070|-1|0
4,30,26,1,8,32478.4|20546|-1|0
25,27,2,1,7,34959.6|1078193|3|3
28,29,42,1,7,27556.9|10704|5|1
17,32,16,6,16,0
8,15,31,1,7,32508.9|994|5|1
31,49,15,1,8,45729.4|42059|-1|0
23,8,18,1,7,23783.6|455800|4|2
8,5,23,5,13,46966.9
48,27,32,1,7,34481.3|29938|6|1
15,15,8,1,7,29859.7|493168|4|4
26,29,36,1,7,38757.7|41583|1|1
29,23,20,1,8,28512.6|18800|-1|0
46,23,0,2,4,0
49,2,36,1,7,31873.5|40410|5|1
34,23,0,2,5,0
45,7,27,1,8,31388.4|729355|-1|0
2,27,27,1,8,23464.6|3492|-1|0
48,11,0,6,16,0
28,36,18,1,7,26343.5|29042|1|1
35,4,34,1,8,45523.6|31963|-1|0
17,11,29,1,8,21947.3|9169|-1|0
5,20,44,1,8,39939.8|814239|-1|0
38,31,17,1,8,37803.4|17693|-1|0
48,7,30,1,7,45114|36987|6|1
28,34,38,1,7,43718.3|40080|5|1
39,17,20,1,7,33702.2|29786|2|1
42,29,27,1,7,41812.3|29048|1|3
44,16,0,3,10,0
2,47,12,6,16,0
42,6,25,1,7,32968.2|7620|3|1
11,29,3,6,16,0
30,17,43,1,7,30451.8|30629|3|2
49,21,49,1,7,28068.1|25902|5|1
48,1,25,1,8,39057.1|40410|-1|0
24,23,17,1,8,28512.6|18800|-1|0
0,40,21,8,19,0
44,13,0,2,4,0
49,17,13,2,4,0
36,41,19,1,8,43718.3|40080|-1|0
1,10,13,6,16,0
37,21,48,1,7,28916.2|16970|4|2
20,30,9,6,16,0
31,11,15,6,16,0
9,34,11,1,8,26442.5|7107|-1|0
0,0,49,3,9,0
0,3,39,8,19,0
9,32,12,1,7,20880.4|27643|5|2
46,15,6,6,16,0
6,12,43,1,7,44145.7|1172665|6|1
30,5,38,1,7,21776.5|23627|6|3
47,18,0,2,4,0
21,17,22,1,8,28512.6|18800|-1|0
32,33,36,1,7,26534|29042|2|3
20,0,26,1,7,29859.7|971838|5|4
40,17,11,1,7,46150.2|433520|4|2
17,3,46,1,7,38757.7|41583|1|1
0,20,7,1,7,26442.5|7107|2|1
46,14,0,3,10,0
22,18,2,1,7,28138.5|14591|1|1
8,35,15,6,16,0
16,32,43,1,7,23209|428763|5|6
37,10,9,1,8,45752.4|15493|-1|0
5,33,9,1,7,40376.1|13778|1|1
24,2,1,1,7,39473.2|17406|4|1
17,14,32,1,8,21702.7|9169|-1|0
41,26,16,1,7,39302.5|36231|5|1
3,0,48,2,4,0
42,37,25,1,7,33363.5|29042|1|1
12,8,33,1,8,25085.7|9169|-1|0
10,1,18,6,16,0
5,37,35,1,8,32478.4|20546|-1|0
21,37,31,1,7,33085.4|723216|3|3
9,33,42,1,7,23667.2|428763|3|2
49,14,7,2,4,0
2,2,19,1,7,27093|6959|3|2
13,14,33,1,7,32508.9|994|6|3
0,41,30,1,7,28750.2|7107|1|3
3,43,24,1,7,32478.4|20546|1|3
28,33,9,6,16,0
3,49,35,8,19,0
8,46,31,1,7,42904|2019|3|2
2,17,39,1,7,38651.5|1172665|1|4
10,25,17,1,8,37929.6|8427|-1|0
5,11,11,1,7,29859.7|493168|5|2
21,38,36,1,7,35771|36977|1|1
48,26,15,6,16,0
28,1,37,1,8,45523.6|31963|-1|0
4,28,2,1,8,37541.3|28579|-1|0
27,40,36,1,7,38757.7|41583|2|3
45,24,1,3,9,0
9,33,18,1,7,45378.3|22607|2|1
16,33,40,1,7,27556.9|10704|5|1
25,35,4,8,19,0
46,13,0,2,4,0
48,33,31,1,8,34481.3|29938|-1|0
49,36,33,1,7,34481.3|29938|6|1
15,5,10,1,7,20940.9|7749|2|1
31,17,41,1,7,30451.8|30629|3|2
11,40,1,1,8,29384.6|1134774|-1|0
15,15,20,1,7,34968.1|31726|6|3
16,10,3,1,7,22849.2|36179|0|2
46,11,41,1,7,26580.7|41856|5|3
12,0,15,1,7,23719.9|27501|6|1
46,9,34,1,7,29043.1|14591|2|5
47,2,27,6,16,0
10,12,19,5,14,35920.9
48,11,28,1,7,45114|36987|5|1
3,14,27,1,8,32508.9|152395|-1|0
29,2,17,1,7,29804.7|14085|5|1
44,31,2,6,16,0
35,5,21,1,8,30144.8|27194|-1|0
28,16,15,6,16,0
10,20,36,1,7,32508.9|152395|5|1
32,25,43,6,16,0
2,7,14,5,14,42186.2
24,2,7,1,7,34378.2|25583|2|1
49,0,10,3,10,0
8,8,30,1,7,25148.4|11746|3|1
4,31,24,1,8,28750.2|7107|-1|0
15,33,10,1,8,29384.6|1134774|-1|0
13,8,4,1,7,21947.2|36179|1|2
6,1,41,2,4,0
49,20,9,2,4,0
31,3,4,1,7,43562|25583|4|3
40,10,3,1,8,46795|6959|-1|0
6,35,44,1,8,32478.4|20546|-1|0
11,30,17,1,8,23464.6|3492|-1|0
14,19,8,1,7,30257.4|422378|6|1
45,24,2,6,16,0
44,29,3,6,16,0
49,4,0,2,4,0
7,9,18,1,7,23169.5|29938|6|1
32,27,20,1,8,36154.2|17693|-1|0
45,8,16,1,8,43102.8|27581|-1|0
18,5,24,1,7,28319.5|2545|4|2
19,26,4,1,8,31675.8|8241|-1|0
36,1,39,1,8,24005.3|14591|-1|0
1,0,35,6,16,0
9,39,45,1,7,30401.5|28579|3|3
5,22,14,1,7,20880.4|27643|2|1
33,10,0,2,4,0
29,10,39,1,7,26580.7|729355|5|3
0,38,47,1,8,32478.4|20546|-1|0
11,46,40,1,7,30401.5|458022|2|1
45,38,17,1,7,47393.9|43639|6|1
34,16,31,1,7,20892.9|23627|5|1
11,11,34,1,7,27833.5|3745|3|2
46,17,0,2,4,0
1,49,0,2,4,0
5,11,27,6,16,0
36,37,20,1,8,46576.6|40830|-1|0
32,10,10,1,7,37691.3|900237|5|4
45,13,29,1,7,45114|36987|5|1
17,38,18,1,7,36116|17693|4|6
0,12,25,1,7,33422.8|32231|5|4
30,11,9,6,16,0
39,1,16,1,7,41037.2|7620|3|1
21,16,48,8,19,0
47,5,27,1,7,34132.4|7620|3|1
21,5,15,1,8,28319.5|2545|-1|0
40,18,36,1,7,45114|36987|1|4
47,0,30,6,16,0
44,18,12,6,16,0
16,30,10,1,7,28512.6|18800|1|3
40,5,46,1,7,30451.8|680275|5|6
6,5,32,1,7,35699|1172665|6|1
18,21,5,1,7,27952.3|422378|6|1
20,13,27,1,7,21913.9|21865|6|1
19,6,5,1,8,26708.7|11746|-1|0
18,45,34,1,8,25648.3|22377|-1|0
3,35,29,1,8,30719.8|13084|-1|0
2,12,40,1,8,42542.6|422378|-1|0
4,25,44,1,8,36502.9|432|-1|0
0,28,21,1,8,39166.2|16871|-1|0
18,7,32,1,8,26764.2|12647|-1|0
2,35,3,6,16,0
33,25,35,1,7,27457.7|33976|5|1
49,14,10,2,4,0
3,29,4,1,7,40376.1|13778|1|1
47,7,0,2,4,0
28,7,10,1,8,45521.2|31963|-1|0
45,0,0,2,5,0
7,38,48,1,7,43234.1|32664|3|2
17,22,6,1,8,29859.7|493168|-1|0
41,4,43,1,7,26580.7|41856|3|1
47,10,0,2,4,0
30,10,26,1,7,27043.7|14085|5|1
23,28,33,1,8,36706.2|42790|-1|0
18,25,28,1,7,33085.4|723216|2|1
10,40,8,6,16,0
35,27,17,1,7,39302.5|36231|5|1
29,36,37,1,7,38757.7|41583|2|3
8,41,47,1,7,30401.5|28579|3|3
9,10,11,1,8,20199.1|11746|-1|0
23,8,4,1,7,32935.8|17406|6|3
49,19,3,3,10,0
4,4,8,6,16,0
7,4,41,1,7,37644.3|26333|5|1
21,11,35,1,8,29796.6|43637|-1|0
1,17,40,1,7,41163.7|432|5|1
41,16,5,1,7,47328.7|433520|4|2
13,22,10,1,8,26442.5|7107|-1|0
9,10,30,1,8,32508.9|994|-1|0
46,11,30,1,7,45114|36987|6|1
14,15,24,1,7,33422.8|32231|4|2
9,30,19,1,7,45378.3|22607|3|1
32,18,19,6,16,0
17,24,7,1,7,29351.8|428763|2|1
5,43,24,1,8,37891.9|11877|-1|0
27,49,30,6,16,0
45,17,16,6,16,0
43,13,0,2,4,0
16,41,34,1,7,25648.3|22377|3|2
4,10,38,6,16,0
46,26,40,1,7,26580.7|729355|3|1
39,17,38,1,7,30451.8|1113998|3|2
0,34,19,1,7,45378.3|22607|2|1
2,26,33,1,7,31859.6|432|6|3
4,38,19,1,8,29027.6|7107|-1|0
21,1,17,1,8,22085.6|455800|-1|0
22,17,23,1,8,45521.2|31963|-1|0
24,16,28,1,7,21851.9|14591|3|9
42,5,17,1,7,40764.2|35575|1|2
6,9,5,1,8,24919.5|3492|-1|0
