x,y,z,ECM_density,Fib_field
0,3,34,1711.54,0.00133066
0,3,35,1675.14,0.00212732
0,3,36,1640.35,0.00324213
0,3,37,1609.24,0.00452004
0,3,38,1583.07,0.00570145
0,3,39,1562.48,0.00651014
0,3,40,1547.27,0.00674681
0,3,41,1536.95,0.0063696
0,3,42,1530.44,0.00550361
0,3,43,1526.03,0.00437626
0,3,44,1521.41,0.00322173
0,3,45,1513.96,0.00220838
0,3,46,1501.31,0.00141542
0,3,47,1482.02,0.000849645
0,3,48,1456.16,0.000476979
0,3,49,1425.47,0.000249367
0,4,0,2284.74,0.15013
0,4,1,2437.69,0.186735
0,4,2,2546.15,0.217337
0,4,3,2611.26,0.239445
0,4,4,2642.92,0.253331
0,4,5,2655.49,0.261363
0,4,6,2663.35,0.266709
0,4,7,2676.37,0.271792
0,4,8,2697.31,0.277507
0,4,9,2722.23,0.282796
0,4,10,2744.05,0.284916
0,4,11,2756.07,0.280376
0,4,12,2754.61,0.266282
0,4,13,2738.1,0.241943
0,4,14,2706.8,0.20977
0,4,15,2661.57,0.174494
0,4,16,2604,0.141471
0,4,17,2537.51,0.114838
0,4,18,2467.77,0.0962411
0,4,19,2401.84,0.0844478
0,4,20,2345.91,0.0765342
0,4,21,2302.5,0.0693868
0,4,22,2269.18,0.0611346
0,4,23,2239.33,0.0512685
0,4,24,2205.91,0.0406379
0,4,25,2163.86,0.0303976
0,4,26,2112.48,0.0215086
0,4,27,2055.08,0.0143998
0,4,28,1996.95,0.00913412
0,4,29,1942.91,0.00546273
0,4,30,1895.13,0.00308167
0,4,31,1852.9,0.0016817
0,4,32,1813.77,0.000979781
0,4,33,1775.31,0.00087225
0,4,34,1736.5,0.00120035
0,4,35,1698,0.00189761
0,4,36,1661.62,0.00289856
0,4,37,1629.52,0.00406984
0,4,38,1602.94,0.00517847
0,4,39,1582.34,0.00597385
0,4,40,1567.2,0.00626497
0,4,41,1556.67,0.00599602
0,4,42,1549.42,0.0052615
0,4,43,1543.61,0.00425553
0,4,44,1537.12,0.00318972
0,4,45,1527.64,0.00222619
0,4,46,1513.2,0.00145108
0,4,47,1492.53,0.000883837
0,4,48,1465.64,0.000501935
0,4,49,1434.04,0.00026461
0,5,0,2229.6,0.139022
0,5,1,2377.3,0.173819
0,5,2,2484.78,0.203425
0,5,3,2552.91,0.225215
0,5,4,2590.55,0.239082
0,5,5,2610.43,0.247082
0,5,6,2624.84,0.252439
0,5,7,2641.85,0.258074
0,5,8,2663.33,0.265534
0,5,9,2685.7,0.274082
0,5,10,2703.19,0.280616
0,5,11,2710.69,0.280634
0,5,12,2705.88,0.270062
0,5,13,2687.93,0.247346
0,5,14,2657.28,0.214667
0,5,15,2614.61,0.177137
0,5,16,2561.26,0.140791
0,5,17,2500.36,0.110449
0,5,18,2437.23,0.0883187
0,5,19,2378.45,0.0736723
0,5,20,2329.48,0.0639855
0,5,21,2292.22,0.0564233
0,5,22,2263.95,0.0491223
0,5,23,2238.3,0.0412609
0,5,24,2208.72,0.0331635
0,5,25,2170.61,0.0254124
0,5,26,2123.29,0.018557
0,5,27,2069.73,0.0128687
0,5,28,2014.65,0.00845517
0,5,29,1962.38,0.00521848
0,5,30,1914.91,0.00301845
0,5,31,1871.69,0.00166591
0,5,32,1830.76,0.000948812
0,5,33,1790.21,0.000771831
0,5,34,1749.61,0.000987291
0,5,35,1710.02,0.00152892
0,5,36,1673.49,0.00233638
0,5,37,1642.1,0.00330605
0,5,38,1616.88,0.00424786
0,5,39,1597.92,0.00495656
0,5,40,1584.18,0.0052665
0,5,41,1574.38,0.00511547
0,5,42,1566.9,0.00456285
0,5,43,1559.9,0.00375574
0,5,44,1551.54,0.00286614
0,5,45,1540.01,0.0020354
0,5,46,1523.83,0.00134766
0,5,47,1502,0.000831608
0,5,48,1474.44,0.000476979
0,5,49,1442.32,0.000253175
0,6,0,2158.03,0.121331
0,6,1,2299.24,0.152842
0,6,2,2405.6,0.18056
0,6,3,2477.54,0.201957
0,6,4,2522.4,0.216465
0,6,5,2550.57,0.225417
0,6,6,2571.77,0.231459
0,6,7,2591.98,0.237425
0,6,8,2612.39,0.245238
0,6,9,2630.32,0.254687
0,6,10,2641.85,0.262952
0,6,11,2643.94,0.265373
0,6,12,2635.86,0.2574
0,6,13,2617.6,0.236919
0,6,14,2589.68,0.205693
0,6,15,2552.39,0.168669
0,6,16,2506.53,0.131938
0,6,17,2454.56,0.100501
0,6,18,2401,0.0768963
0,6,19,2351.41,0.0608635
0,6,20,2310.14,0.0503755
0,6,21,2278.43,0.0429906
0,6,22,2253.55,0.0369363
0,6,23,2229.94,0.0311661
0,6,24,2202.15,0.0255553
0,6,25,2166.48,0.0202021
0,6,26,2122.54,0.015308
0,6,27,2072.95,0.011025
0,6,28,2021.62,0.00749999
0,6,29,1972.05,0.00476501
0,6,30,1925.74,0.00281592
0,6,31,1882.14,0.00156661
0,6,32,1839.76,0.000870432
0,6,33,1797.43,0.000640172
0,6,34,1755.51,0.000743566
0,6,35,1715.63,0.00111476
0,6,36,1680.03,0.00169972
0,6,37,1650.59,0.00242546
0,6,38,1627.94,0.00315047
0,6,39,1611.57,0.00372279
0,6,40,1599.87,0.00401236
0,6,41,1591.11,0.00395941
0,6,42,1583.52,0.00359255
0,6,43,1575.41,0.00301018
0,6,44,1565.35,0.00233811
0,6,45,1552.12,0.00168803
0,6,46,1534.71,0.00113381
0,6,47,1512.26,0.000707721
0,6,48,1484.48,0.000409333
0,6,49,1452.09,0.000218453
0,7,0,2082.66,0.100143
0,7,1,2217.5,0.12733
0,7,2,2323.12,0.152323
0,7,3,2399.33,0.17288
0,7,4,2451.61,0.188018
0,7,5,2487.72,0.19817
0,7,6,2514.6,0.205008
0,7,7,2536.32,0.210832
0,7,8,2553.8,0.21766
0,7,9,2565.66,0.22591
0,7,10,2570.25,0.233577
0,7,11,2566.81,0.236617
0,7,12,2556.23,0.230699
0,7,13,2539.19,0.213453
0,7,14,2516.07,0.186004
0,7,15,2486.5,0.152538
0,7,16,2450.46,0.118509
0,7,17,2409.49,0.0885844
0,7,18,2367.02,0.0654019
0,7,19,2327.3,0.0491689
0,7,20,2293.48,0.038478
0,7,21,2266.15,0.0314135
0,7,22,2242.9,0.026407
0,7,23,2219.33,0.022315
0,7,24,2191.45,0.0186893
0,7,25,2156.79,0.0152751
0,7,26,2115.41,0.0120115
0,7,27,2069.61,0.00896221
0,7,28,2022.45,0.00628454
0,7,29,1976.37,0.0040892
0,7,30,1932.11,0.00245717
0,7,31,1888.92,0.00137422
0,7,32,1845.72,0.00074664
0,7,33,1802.14,0.000497674
0,7,34,1759.45,0.000515181
0,7,35,1719.92,0.000737217
0,7,36,1685.98,0.0011174
0,7,37,1659.19,0.0016089
0,7,38,1639.57,0.00211507
0,7,39,1625.92,0.00253416
0,7,40,1616.02,0.00277358
0,7,41,1607.89,0.00278306
0,7,42,1599.78,0.00257001
0,7,43,1590.44,0.00219208
0,7,44,1578.96,0.00173204
0,7,45,1564.69,0.00126993
0,7,46,1546.92,0.000864095
0,7,47,1524.69,0.000544776
0,7,48,1497.27,0.000317281
0,7,49,1464.79,0.000170037
0,8,0,2014.88,0.0787312
0,8,1,2144.4,0.101066
0,8,2,2249.63,0.122588
0,8,3,2329.63,0.141463
0,8,4,2388.03,0.156454
0,8,5,2430.06,0.167197
0,8,6,2460.21,0.174339
0,8,7,2481.13,0.179455
0,8,8,2493.85,0.18446
0,8,9,2498.59,0.190373
0,8,10,2496.08,0.19627
0,8,11,2487.77,0.199219
0,8,12,2475.99,0.195587
0,8,13,2461.8,0.182943
0,8,14,2445.1,0.161555
0,8,15,2424.63,0.134308
0,8,16,2399.46,0.105432
0,8,17,2370.05,0.0788611
0,8,18,2338.67,0.0572086
0,8,19,2308.33,0.0412271
0,8,20,2281.06,0.0302955
0,8,21,2257.01,0.0231687
0,8,22,2234.21,0.0185964
0,8,23,2209.56,0.0154522
0,8,24,2180.61,0.0130765
0,8,25,2146.14,0.0109761
0,8,26,2106.77,0.00889705
0,8,27,2064.54,0.00683126
0,8,28,2021.7,0.00490596
0,8,29,1979.61,0.00325065
0,8,30,1938.16,0.00197703
0,8,31,1896.27,0.00110926
0,8,32,1853.12,0.000591814
0,8,33,1809.09,0.000361556
0,8,34,1766.35,0.000329881
0,8,35,1727.79,0.0004434
0,8,36,1695.98,0.000664684
0,8,37,1672.03,0.000966149
0,8,38,1655.26,0.00128692
0,8,39,1643.76,0.00156526
0,8,40,1634.82,0.00174143
0,8,41,1626.41,0.00177803
0,8,42,1617.12,0.0016715
0,8,43,1606.35,0.00145092
0,8,44,1593.83,0.00116529
0,8,45,1579.39,0.000866664
0,8,46,1562.31,0.000596559
0,8,47,1541.23,0.000379338
0,8,48,1514.67,0.000222178
0,8,49,1482.06,0.000119436
0,9,0,1962.88,0.0595886
0,9,1,2088.32,0.0770344
0,9,2,2192.9,0.094557
0,9,3,2275.01,0.110779
0,9,4,2336.72,0.124427
0,9,5,2381.3,0.134647
0,9,6,2411.53,0.141303
0,9,7,2429.18,0.14531
0,9,8,2435.77,0.148387
0,9,9,2433.14,0.15203
0,9,10,2424.2,0.156373
0,9,11,2412.33,0.15974
0,9,12,2400.84,0.159362
0,9,13,2390.85,0.152788
0,9,14,2381.54,0.139231
0,9,15,2370.62,0.119899
0,9,16,2356.16,0.0974286
0,9,17,2337.62,0.0748337
0,9,18,2316.28,0.0547286
0,9,19,2294.05,0.0385779
0,9,20,2272.14,0.0267378
0,9,21,2250.48,0.0187613
0,9,22,2227.64,0.0137932
0,9,23,2201.77,0.0107824
0,9,24,2171.77,0.0089148
0,9,25,2137.53,0.00751961
0,9,26,2100.1,0.00618602
0,9,27,2061.35,0.00483696
0,9,28,2022.83,0.00353197
0,9,29,1984.97,0.00237051
0,9,30,1946.9,0.0014535
0,9,31,1907.15,0.00081685
0,9,32,1865.1,0.000429707
0,9,33,1821.68,0.000244257
0,9,34,1779.79,0.000195962
0,9,35,1742.86,0.00024328
0,9,36,1713.46,0.000358296
0,9,37,1692.22,0.000525886
0,9,38,1677.78,0.000710531
0,9,39,1667.59,0.000878253
0,9,40,1658.65,0.000994062
0,9,41,1649.12,0.00103324
0,9,42,1638.19,0.00098881
0,9,43,1626.05,0.00087306
0,9,44,1613.1,0.000712062
0,9,45,1599.43,0.000536525
0,9,46,1584.08,0.0003731
0,9,47,1564.87,0.000238974
0,9,48,1539.34,0.000140596
0,9,49,1506.16,7.57395e-05
0,10,0,1929.84,0.043928
0,10,1,2051.97,0.0568537
0,10,2,2154.89,0.0702165
0,10,3,2236.49,0.0830727
0,10,4,2297.91,0.094312
0,10,5,2341.3,0.10296
0,10,6,2368.51,0.10846
0,10,7,2381.01,0.111301
0,10,8,2380.96,0.11301
0,10,9,2371.63,0.115394
0,10,10,2357.68,0.119443
0,10,11,2343.92,0.124579
0,10,12,2334.23,0.128797
0,10,13,2329.48,0.129512
0,10,14,2327.96,0.124727
0,10,15,2326.37,0.113791
0,10,16,2321.82,0.0976358
0,10,17,2312.9,0.0784033
0,10,18,2299.98,0.0588768
0,10,19,2284.2,0.0414542
0,10,20,2266.24,0.0276412
0,10,21,2246.09,0.0178661
0,10,22,2222.96,0.0116832
0,10,23,2196.17,0.00810395
0,10,24,2165.72,0.00615302
0,10,25,2132.31,0.00498732
0,10,26,2097.24,0.00404182
0,10,27,2062.17,0.00316881
0,10,28,2028.05,0.0023338
0,10,29,1994.6,0.00157897
0,10,30,1960.39,0.000972618
0,10,31,1923.62,0.000546612
0,10,32,1883.79,0.000284377
0,10,33,1842.2,0.000152649
0,10,34,1802.2,0.000108269
0,10,35,1767.53,0.000122157
0,10,36,1740.65,0.000175503
0,10,37,1721.73,0.000260397
0,10,38,1708.86,0.000357943
0,10,39,1699.14,0.000451661
0,10,40,1689.5,0.000523634
0,10,41,1678.53,0.000559915
0,10,42,1666.14,0.000554422
0,10,43,1653.32,0.000510405
0,10,44,1641.01,0.000438439
0,10,45,1629.32,0.000352396
0,10,46,1616.65,0.000265428
0,10,47,1599.75,0.000187341
0,10,48,1574.97,0.000123694
0,10,49,1540.21,7.61554e-05
0,11,0,1913.86,0.0318062
0,11,1,2032.76,0.0408786
0,11,2,2132.47,0.050369
0,11,3,2210.79,0.0596941
0,11,4,2268.54,0.068021
0,11,5,2307.56,0.074544
0,11,6,2329.49,0.0786274
0,11,7,2335.97,0.0805944
0,11,8,2329.78,0.0818593
0,11,9,2315.29,0.084408
0,11,10,2298.39,0.0898097
0,11,11,2284.74,0.0982742
0,11,12,2278.38,0.108286
0,11,13,2279.73,0.116929
0,11,14,2286.19,0.120894
0,11,15,2293.5,0.117689
0,11,16,2297.88,0.106667
0,11,17,2297.14,0.089323
0,11,18,2290.89,0.0688612
0,11,19,2279.66,0.0488175
0,11,20,2263.92,0.0319468
0,11,21,2244.02,0.019552
0,11,22,2220.03,0.0115453
0,11,23,2192.36,0.00693296
0,11,24,2161.99,0.00453225
0,11,25,2130.18,0.00329944
0,11,26,2098.21,0.00250101
0,11,27,2067.38,0.00191873
0,11,28,2038.07,0.00141171
0,11,29,2009.44,0.00095867
0,11,30,1979.66,0.000591276
0,11,31,1946.8,0.00033169
0,11,32,1910.39,0.00017095
0,11,33,1871.91,8.77742e-05
0,11,34,1834.85,5.56413e-05
0,11,35,1802.97,5.65053e-05
0,11,36,1778.54,7.94151e-05
0,11,37,1761.36,0.000120623
0,11,38,1749.26,0.000172408
0,11,39,1739.34,0.000229786
0,11,40,1728.81,0.00028716
0,11,41,1716.86,0.000339542
0,11,42,1704.08,0.000382611
0,11,43,1692.09,0.000412114
0,11,44,1682.05,0.000423255
0,11,45,1673.75,0.000411483
0,11,46,1664.64,0.000374934
0,11,47,1650.19,0.000316935
0,11,48,1625.45,0.00024632
0,11,49,1587.6,0.000174761
0,12,0,1910.59,0.0228918
0,12,1,2025.94,0.0289791
0,12,2,2121.03,0.0352935
0,12,3,2193.9,0.0415131
0,12,4,2245.59,0.0470992
0,12,5,2278.26,0.051558
0,12,6,2293.89,0.054385
0,12,7,2294.57,0.0559441
0,12,8,2283.68,0.057633
0,12,9,2266.29,0.061545
0,12,10,2248.97,0.0695981
0,12,11,2237.67,0.0824653
0,12,12,2236.23,0.0988084
0,12,13,2244.47,0.115187
0,12,14,2258.96,0.126975
0,12,15,2274.61,0.130017
0,12,16,2286.87,0.122378
0,12,17,2292.79,0.105219
0,12,18,2291.34,0.0823957
0,12,19,2282.61,0.0586891
0,12,20,2267.11,0.0380802
0,12,21,2245.77,0.0226526
0,12,22,2219.73,0.0125719
0,12,23,2190.64,0.00675203
0,12,24,2160.39,0.00375653
0,12,25,2130.65,0.00231638
0,12,26,2102.5,0.00152328
0,12,27,2076.67,0.00109755
0,12,28,2052.87,0.000794781
0,12,29,2029.72,0.000538537
0,12,30,2005.17,0.000330958
0,12,31,1977.22,0.000184661
0,12,32,1945.44,9.42226e-05
0,12,33,1911.3,4.66191e-05
0,12,34,1878.15,2.6689e-05
0,12,35,1849.5,2.45117e-05
0,12,36,1827.26,3.57819e-05
0,12,37,1811.12,5.91847e-05
0,12,38,1799,9.59458e-05
0,12,39,1788.51,0.000150811
0,12,40,1777.46,0.000229665
0,12,41,1765.76,0.00033678
0,12,42,1754.51,0.000469537
0,12,43,1745.57,0.000613317
0,12,44,1739.92,0.000740797
0,12,45,1736.59,0.000819088
0,12,46,1731.83,0.000823168
0,12,47,1719.67,0.000748328
0,12,48,1693.95,0.000613431
0,12,49,1651.15,0.000452485
0,13,0,1914.79,0.0166993
0,13,1,2026.28,0.0207496
0,13,2,2115.92,0.0248246
0,13,3,2182.18,0.0287572
0,13,4,2226.68,0.0322438
0,13,5,2252.23,0.0351161
0,13,6,2261.53,0.0370865
0,13,7,2257.37,0.0386815
0,13,8,2243.72,0.041368
0,13,9,2226.04,0.0473186
0,13,10,2211.03,0.0586283
0,13,11,2204.44,0.0761593
0,13,12,2209.54,0.0984906
0,13,13,2225.4,0.121549
0,13,14,2247.81,0.139518
0,13,15,2271.02,0.146895
0,13,16,2289.82,0.140841
0,13,17,2300.72,0.122483
0,13,18,2302.12,0.0964527
0,13,19,2293.85,0.0687204
0,13,20,2276.61,0.0443315
0,13,21,2252.08,0.0259768
0,13,22,2222.6,0.013953
0,13,23,2191.15,0.00701516
0,13,24,2160.64,0.00345957
0,13,25,2133.13,0.00179544
0,13,26,2109.37,0.000953613
0,13,27,2089.37,0.000607457
0,13,28,2071.94,0.000423549
0,13,29,2055.13,0.000284138
0,13,30,2036.64,0.000172774
0,13,31,2014.53,9.52617e-05
0,13,32,1988.45,4.771e-05
0,13,33,1959.75,2.23714e-05
0,13,34,1931.36,1.08656e-05
0,13,35,1906.25,9.14542e-06
0,13,36,1885.96,1.96175e-05
0,13,37,1870.21,4.33521e-05
0,13,38,1857.46,9.31321e-05
0,13,39,1846.31,0.000188164
0,13,40,1835.53,0.00035161
0,13,41,1825.8,0.000602079
0,13,42,1818.48,0.000937982
0,13,43,1815.16,0.00132312
0,13,44,1816.08,0.0016848
0,13,45,1819.15,0.0019331
0,13,46,1819.21,0.00199665
0,13,47,1808.94,0.00185592
0,13,48,1781.04,0.00155279
0,13,49,1731.43,0.00117021
0,14,0,1922.55,0.0131514
0,14,1,2030.24,0.0160888
0,14,2,2114.37,0.0188776
0,14,3,2173.94,0.0214103
0,14,4,2211.18,0.0235423
0,14,5,2229.8,0.0253846
0,14,6,2233.44,0.0268911
0,14,7,2225.76,0.0288035
0,14,8,2211.35,0.0327034
0,14,9,2195.82,0.0408064
0,14,10,2185.61,0.0552337
0,14,11,2185.75,0.0768156
0,14,12,2198.59,0.103884
0,14,13,2222.3,0.131768
0,14,14,2251.96,0.153747
0,14,15,2281.34,0.163421
0,14,16,2304.88,0.157466
0,14,17,2318.79,0.13719
0,14,18,2321.17,0.10796
0,14,19,2311.72,0.0766926
0,14,20,2291.38,0.0492
0,14,21,2262.55,0.0285505
0,14,22,2228.76,0.0150606
0,14,23,2194.31,0.00730469
0,14,24,2163.18,0.00334895
0,14,25,2137.91,0.00152335
0,14,26,2118.94,0.000637499
0,14,27,2105.4,0.000335037
0,14,28,2095.09,0.000219014
0,14,29,2085.28,0.000144217
0,14,30,2073.44,8.60883e-05
0,14,31,2057.72,4.65858e-05
0,14,32,2037.95,2.2867e-05
0,14,33,2015.36,1.03204e-05
0,14,34,1992.32,4.42509e-06
0,14,35,1971.09,6.01267e-06
0,14,36,1952.71,2.6099e-05
0,14,37,1937.06,6.89978e-05
0,14,38,1923.49,0.000166481
0,14,39,1912.02,0.000363737
0,14,40,1902.63,0.000715055
0,14,41,1896.78,0.00126521
0,14,42,1895.78,0.00201336
0,14,43,1900.42,0.00288034
0,14,44,1909.69,0.00370411
0,14,45,1920.02,0.00428274
0,14,46,1924.87,0.00445408
0,14,47,1915.73,0.00417005
0,14,48,1884.41,0.00351872
0,14,49,1826.38,0.00268045
0,15,0,1933.27,0.0128839
0,15,1,2037.79,0.0156092
0,15,2,2117.05,0.0179458
0,15,3,2170.54,0.0197701
0,15,4,2201.16,0.0210589
0,15,5,2213.52,0.0221884
0,15,6,2212.35,0.0234028
0,15,7,2202.38,0.0256919
0,15,8,2188.83,0.0307493
0,15,9,2177.35,0.0407426
0,15,10,2173.72,0.0576369
0,15,11,2181.83,0.0820319
0,15,12,2202.74,0.111942
0,15,13,2233.56,0.14228
0,15,14,2268.79,0.165858
0,15,15,2302.06,0.175918
0,15,16,2327.89,0.169055
0,15,17,2342.59,0.146849
0,15,18,2344.26,0.115184
0,15,19,2332.66,0.0815321
0,15,20,2308.91,0.052092
0,15,21,2275.89,0.0300739
0,15,22,2238.05,0.0157455
0,15,23,2200.81,0.00753532
0,15,24,2169.17,0.00336182
0,15,25,2146.21,0.00144578
0,15,26,2132.18,0.000530072
0,15,27,2125.34,0.000240639
0,15,28,2122.36,0.000149874
0,15,29,2119.64,9.67169e-05
0,15,30,2114.37,5.65583e-05
0,15,31,2104.88,2.99232e-05
0,15,32,2091.29,1.43766e-05
0,15,33,2074.85,6.27082e-06
0,15,34,2057.36,2.45216e-06
0,15,35,2040.26,8.65032e-06
0,15,36,2024.04,4.8797e-05
0,15,37,2008.74,0.000132844
0,15,38,1994.78,0.000325398
0,15,39,1983.8,0.00071835
0,15,40,1977.19,0.00142106
0,15,41,1977.13,0.00252509
0,15,42,1984.54,0.00403068
0,15,43,1998.91,0.00578121
0,15,44,2017.57,0.00745379
0,15,45,2035.3,0.00864423
0,15,46,2044.3,0.00902541
0,15,47,2035.23,0.00849492
0,15,48,1999.36,0.00722042
0,15,49,1931.8,0.00555479
0,16,0,1948.56,0.0170671
0,16,1,2051.08,0.0204865
0,16,2,2126.61,0.0230298
0,16,3,2175.07,0.0244995
0,16,4,2199.99,0.0250293
0,16,5,2206.92,0.0253393
0,16,6,2201.77,0.0261024
0,16,7,2190.44,0.0286168
0,16,8,2178.84,0.0346487
0,16,9,2172.49,0.046147
0,16,10,2176.21,0.0646599
0,16,11,2192.35,0.0903317
0,16,12,2220.39,0.120839
0,16,13,2256.34,0.150971
0,16,14,2294.34,0.17363
0,16,15,2328.36,0.182298
0,16,16,2353.52,0.173865
0,16,17,2366.69,0.150185
0,16,18,2366.33,0.117314
0,16,19,2352.35,0.0827927
0,16,20,2325.91,0.0527985
0,16,21,2290.08,0.0304643
0,16,22,2249.72,0.015984
0,16,23,2210.97,0.00771393
0,16,24,2179.65,0.00353341
0,16,25,2159.34,0.00163148
0,16,26,2150.23,0.000737465
0,16,27,2149.88,0.000457785
0,16,28,2153.86,0.000364047
0,16,29,2157.67,0.00028719
0,16,30,2158.16,0.000211322
0,16,31,2153.93,0.000144493
