x,y,z,ECM_density,Fib_field
0,2,0,2337.28,0.21828
0,2,1,2486.02,0.255408
0,2,2,2589.69,0.277773
0,2,3,2648.55,0.284157
0,2,4,2672.01,0.278678
0,2,5,2674.82,0.268808
0,2,6,2672.97,0.262173
0,2,7,2679,0.263161
0,2,8,2698.33,0.271305
0,2,9,2728.43,0.281728
0,2,10,2761.61,0.287854
0,2,11,2788.87,0.284533
0,2,12,2803.61,0.270527
0,2,13,2801.87,0.248212
0,2,14,2782.6,0.222144
0,2,15,2746.47,0.196202
0,2,16,2695.51,0.171944
0,2,17,2633.66,0.14895
0,2,18,2566.6,0.126164
0,2,19,2501.14,0.103552
0,2,20,2443.13,0.0825383
0,2,21,2395.08,0.0655201
0,2,22,2354.85,0.0545145
0,2,23,2316.53,0.0500467
0,2,24,2273.67,0.0509662
0,2,25,2222.07,0.0546456
0,2,26,2162.03,0.058162
0,2,27,2097.89,0.0590415
0,2,28,2035.7,0.056004
0,2,29,1980.34,0.0491065
0,2,30,1933.44,0.0396232
0,2,31,1893.34,0.0293144
0,2,32,1856.9,0.0198678
0,2,33,1821.22,0.012423
0,2,34,1785.08,0.007383
0,2,35,1749.11,0.00460992
0,2,36,1715.01,0.00379611
0,2,37,1684.87,0.00475719
0,2,38,1659.82,0.00743006
0,2,39,1640.34,0.0117505
0,2,40,1626.12,0.0173604
0,2,41,1616.58,0.0234137
0,2,42,1610.61,0.0285646
0,2,43,1606.45,0.0314505
0,2,44,1601.73,0.0312147
0,2,45,1593.8,0.0279083
0,2,46,1580.38,0.0224681
0,2,47,1560.34,0.0162829
0,2,48,1534.2,0.0106198
0,2,49,1504.15,0.00623263
0,3,0,2341.03,0.235024
0,3,1,2490.8,0.2732
0,3,2,2596.95,0.2948
0,3,3,2660.04,0.298641
0,3,4,2689.46,0.289203
0,3,5,2699.4,0.274484
0,3,6,2704.77,0.262551
0,3,7,2716.72,0.258052
0,3,8,2739.56,0.26066
0,3,9,2770.35,0.265741
0,3,10,2801.86,0.267154
0,3,11,2826.07,0.260286
0,3,12,2837.39,0.244351
0,3,13,2832.52,0.221782
0,3,14,2810.55,0.196835
0,3,15,2771.98,0.172926
0,3,16,2718.67,0.151238
0,3,17,2654.64,0.131185
0,3,18,2586.01,0.111723
0,3,19,2520.18,0.09282
0,3,20,2463.49,0.0757914
0,3,21,2418.53,0.0628125
0,3,22,2382.81,0.0556011
0,3,23,2349.76,0.054415
0,3,24,2312.26,0.057923
0,3,25,2265.55,0.063388
0,3,26,2209.47,0.0678104
0,3,27,2148.13,0.0687126
0,3,28,2087.43,0.0649026
0,3,29,2032.38,0.0566419
0,3,30,1984.79,0.04548
0,3,31,1943.24,0.0334788
0,3,32,1904.66,0.0225696
0,3,33,1866.24,0.0140394
0,3,34,1826.92,0.00834795
0,3,35,1787.52,0.00537251
0,3,36,1750.06,0.00486193
0,3,37,1716.85,0.00675581
0,3,38,1689.15,0.011133
0,3,39,1667.41,0.0179911
0,3,40,1651.16,0.0268135
0,3,41,1639.63,0.0362867
0,3,42,1631.56,0.0443382
0,3,43,1625.14,0.048857
0,3,44,1618.1,0.0485193
0,3,45,1607.98,0.043408
0,3,46,1592.71,0.0349758
0,3,47,1571.24,0.025375
0,3,48,1543.97,0.0165728
0,3,49,1512.85,0.00974241
0,4,0,2309.42,0.237019
0,4,1,2456.42,0.27418
0,4,2,2563.16,0.294275
0,4,3,2630.29,0.296194
0,4,4,2666.63,0.284354
0,4,5,2685.16,0.266547
0,4,6,2698.92,0.250551
0,4,7,2717.06,0.240868
0,4,8,2742.5,0.237371
0,4,9,2772.13,0.236109
0,4,10,2799.75,0.231952
0,4,11,2819.01,0.22127
0,4,12,2825.91,0.20384
0,4,13,2818.1,0.181995
0,4,14,2794.94,0.159405
0,4,15,2756.58,0.138787
0,4,16,2704.47,0.120893
0,4,17,2642.29,0.105027
0,4,18,2576.1,0.0902226
0,4,19,2513.41,0.0764139
0,4,20,2460.6,0.0646392
0,4,21,2420.14,0.0566102
0,4,22,2389.35,0.0535586
0,4,23,2361.45,0.0554336
0,4,24,2329.23,0.0608496
0,4,25,2287.73,0.0672386
0,4,26,2236.5,0.0718419
0,4,27,2179.18,0.0724363
0,4,28,2121.25,0.0680388
0,4,29,2067.52,0.0590797
0,4,30,2019.86,0.0472213
0,4,31,1977.13,0.0346142
0,4,32,1936.63,0.0232436
0,4,33,1895.89,0.0144278
0,4,34,1854.2,0.00865619
0,4,35,1812.66,0.00586003
0,4,36,1773.52,0.00592314
0,4,37,1739.15,0.00899327
0,4,38,1710.78,0.0153653
0,4,39,1688.63,0.0251424
0,4,40,1671.89,0.0376478
0,4,41,1659.45,0.0510446
0,4,42,1649.87,0.0624396
0,4,43,1641.32,0.0688638
0,4,44,1631.81,0.068451
0,4,45,1619.32,0.0613071
0,4,46,1602.2,0.0494636
0,4,47,1579.59,0.0359432
0,4,48,1551.75,0.023519
0,4,49,1520.25,0.0138554
0,5,0,2254.86,0.22373
0,5,1,2396.62,0.258388
0,5,2,2502.77,0.277064
0,5,3,2573.86,0.278687
0,5,4,2617.73,0.267096
0,5,5,2645.52,0.249093
0,5,6,2667.8,0.231448
0,5,7,2691.4,0.21812
0,5,8,2717.89,0.209216
0,5,9,2744.36,0.201803
0,5,10,2766.16,0.192163
0,5,11,2779.09,0.17792
0,5,12,2781.14,0.159453
0,5,13,2771.1,0.138901
0,5,14,2748.55,0.1192
0,5,15,2713.23,0.102288
0,5,16,2665.85,0.0885085
0,5,17,2609.4,0.0771135
0,5,18,2549.41,0.0672394
0,5,19,2492.9,0.058742
0,5,20,2445.77,0.0522688
0,5,21,2410.22,0.0489212
0,5,22,2383.57,0.0493589
0,5,23,2359.43,0.0532484
0,5,24,2331.14,0.0592996
0,5,25,2294.05,0.0653764
0,5,26,2247.56,0.0692499
0,5,27,2194.78,0.0691746
0,5,28,2140.47,0.0644595
0,5,29,2088.87,0.0556249
0,5,30,2041.68,0.0442432
0,5,31,1998.03,0.0323033
0,5,32,1955.73,0.0216274
0,5,33,1912.9,0.013433
0,5,34,1869.43,0.00820596
0,5,35,1826.84,0.00596204
0,5,36,1787.52,0.00677928
0,5,37,1753.79,0.011066
0,5,38,1726.58,0.0193744
0,5,39,1705.72,0.0319436
0,5,40,1689.89,0.0479692
0,5,41,1677.57,0.0651308
0,5,42,1667.1,0.0797641
0,5,43,1656.76,0.0880769
0,5,44,1644.96,0.0876683
0,5,45,1630.27,0.0786423
0,5,46,1611.59,0.063565
0,5,47,1588.21,0.0462853
0,5,48,1560.21,0.0303562
0,5,49,1528.65,0.0179288
0,6,0,2190.6,0.197504
0,6,1,2326.23,0.228867
0,6,2,2431.36,0.246804
0,6,3,2506.31,0.25019
0,6,4,2557.58,0.241828
0,6,5,2594.07,0.226889
0,6,6,2623.63,0.21056
0,6,7,2650.81,0.195947
0,6,8,2676.2,0.183355
0,6,9,2697.59,0.171009
0,6,10,2712.26,0.156759
0,6,11,2718.41,0.139569
0,6,12,2716.04,0.120415
0,6,13,2705.09,0.101244
0,6,14,2685.22,0.0842871
0,6,15,2655.56,0.0707572
0,6,16,2615.93,0.0606554
0,6,17,2568.36,0.0531996
0,6,18,2517.43,0.0476104
0,6,19,2469.21,0.0436301
0,6,20,2428.68,0.0414816
0,6,21,2397.62,0.0416386
0,6,22,2373.61,0.0442205
0,6,23,2351.19,0.048693
0,6,24,2324.81,0.0539935
0,6,25,2290.61,0.0585913
0,6,26,2248.1,0.0609648
0,6,27,2199.84,0.0599699
0,6,28,2149.65,0.0552295
0,6,29,2100.89,0.0472613
0,6,30,2054.82,0.0373701
0,6,31,2010.64,0.027174
0,6,32,1966.77,0.018155
0,6,33,1922.08,0.0113213
0,6,34,1877.31,0.00712073
0,6,35,1834.47,0.00566223
0,6,36,1796.15,0.00723081
0,6,37,1764.37,0.012488
0,6,38,1739.63,0.0222271
0,6,39,1721.15,0.036826
0,6,40,1707.01,0.0554183
0,6,41,1695.31,0.0753535
0,6,42,1684.29,0.0924197
0,6,43,1672.49,0.102217
0,6,44,1658.84,0.101927
0,6,45,1642.53,0.0916185
0,6,46,1622.91,0.0742193
0,6,47,1599.36,0.0541758
0,6,48,1571.56,0.0356255
0,6,49,1540,0.0211008
0,7,0,2128.53,0.163123
0,7,1,2258.62,0.190987
0,7,2,2362.96,0.208976
0,7,3,2441.45,0.215836
0,7,4,2499.04,0.213071
0,7,5,2542.29,0.203877
0,7,6,2576.53,0.19156
0,7,7,2604.49,0.178171
0,7,8,2626.36,0.164101
0,7,9,2641.08,0.148636
0,7,10,2648.09,0.131098
0,7,11,2647.92,0.111709
0,7,12,2642.38,0.0920217
0,7,13,2632.19,0.0738962
0,7,14,2616.88,0.0590169
0,7,15,2594.8,0.0480336
0,7,16,2564.83,0.0406808
0,7,17,2527.93,0.0361356
0,7,18,2487.58,0.033653
0,7,19,2448.58,0.0328417
0,7,20,2414.78,0.033542
0,7,21,2387.49,0.03569
0,7,22,2364.69,0.0389863
0,7,23,2342.15,0.0427989
0,7,24,2315.81,0.0463691
0,7,25,2282.93,0.0488145
0,7,26,2243.36,0.0493443
0,7,27,2199.18,0.0474105
0,7,28,2153.27,0.0429119
0,7,29,2107.92,0.036287
0,7,30,2063.67,0.028474
0,7,31,2019.64,0.020615
0,7,32,1974.72,0.0137637
0,7,33,1928.67,0.00866248
0,7,34,1883.12,0.00569416
0,7,35,1840.7,0.00504125
0,7,36,1804.15,0.00715332
0,7,37,1775.1,0.0128721
0,7,38,1753.42,0.0231544
0,7,39,1737.6,0.0384858
0,7,40,1725.14,0.0580225
0,7,41,1713.9,0.079025
0,7,42,1702.23,0.0971011
0,7,43,1689.14,0.107613
0,7,44,1674.15,0.107546
0,7,45,1657.05,0.0969016
0,7,46,1637.44,0.0787017
0,7,47,1614.47,0.0576053
0,7,48,1587.25,0.0379904
0,7,49,1555.58,0.0225696
0,8,0,2077.76,0.126436
0,8,1,2203.82,0.150943
0,8,2,2307.77,0.169435
0,8,3,2388.92,0.180525
0,8,4,2450.7,0.184422
0,8,5,2497.6,0.182368
0,8,6,2533.03,0.175794
0,8,7,2558.55,0.165633
0,8,8,2574.61,0.152191
0,8,9,2581.59,0.135544
0,8,10,2581.13,0.116193
0,8,11,2575.8,0.0954284
0,8,12,2568.69,0.0753393
0,8,13,2560.85,0.0578455
0,8,14,2551.37,0.0443009
0,8,15,2537.75,0.0349687
0,8,16,2518.02,0.029367
0,8,17,2492.18,0.0265953
0,8,18,2462.58,0.0258846
0,8,19,2432.76,0.0267217
0,8,20,2405.42,0.0286805
0,8,21,2381.35,0.0313399
0,8,22,2358.98,0.0341668
0,8,23,2335.4,0.0365381
0,8,24,2308.06,0.0380078
0,8,25,2275.49,0.0382538
0,8,26,2237.99,0.0370903
0,8,27,2197.37,0.0344425
0,8,28,2155.63,0.0303991
0,8,29,2114.01,0.0252753
0,8,30,2072.25,0.0196371
0,8,31,2029.19,0.0141616
0,8,32,1984.1,0.00948599
0,8,33,1937.48,0.00608969
0,8,34,1891.87,0.00427332
0,8,35,1850.53,0.0042541
0,8,36,1816.26,0.00656377
0,8,37,1790.21,0.012108
0,8,38,1771.52,0.0218901
0,8,39,1757.97,0.0364459
0,8,40,1746.56,0.0550348
0,8,41,1735.12,0.0750947
0,8,42,1722.39,0.0924709
0,8,43,1708.08,0.102725
0,8,44,1692.35,0.102922
0,8,45,1675.42,0.0929851
0,8,46,1656.84,0.0757334
0,8,47,1635.23,0.0555948
0,8,48,1608.82,0.0367751
0,8,49,1576.69,0.0219153
0,9,0,2043.55,0.0927135
0,9,1,2167.13,0.114155
0,9,2,2270.65,0.133091
0,9,3,2352.79,0.148065
0,9,4,2415.75,0.15823
0,9,5,2462.58,0.163196
0,9,6,2495.5,0.162779
0,9,7,2515.68,0.156871
0,9,8,2524.22,0.14554
0,9,9,2523.14,0.129326
0,9,10,2516,0.109543
0,9,11,2506.95,0.0882904
0,9,12,2499.77,0.0681268
0,9,13,2495.42,0.0511318
0,9,14,2492.29,0.0385004
0,9,15,2487.11,0.0302373
0,9,16,2477.21,0.0256488
0,9,17,2461.81,0.0237055
0,9,18,2442.28,0.0235703
0,9,19,2420.97,0.0246588
0,9,20,2399.54,0.0264485
0,9,21,2378.4,0.0283942
0,9,22,2356.36,0.0299412
0,9,23,2331.74,0.0305687
0,9,24,2303.35,0.0300965
0,9,25,2270.89,0.0285874
0,9,26,2235.12,0.0262393
0,9,27,2197.67,0.02326
0,9,28,2159.91,0.0198214
0,9,29,2122.16,0.0161045
0,9,30,2083.44,0.0123686
0,9,31,2042.25,0.00892141
0,9,32,1998.07,0.00606643
0,9,33,1952,0.0040662
0,9,34,1907.29,0.00313415
0,9,35,1867.71,0.00347923
0,9,36,1836.04,0.0056245
0,9,37,1812.93,0.0104202
0,9,38,1796.79,0.0187976
0,9,39,1784.79,0.0312781
0,9,40,1773.62,0.0472784
0,9,41,1761.35,0.064631
0,9,42,1747.31,0.0797729
0,9,43,1732.02,0.0888496
0,9,44,1716.28,0.0892667
0,9,45,1700.54,0.0808791
0,9,46,1683.95,0.0660673
0,9,47,1664.24,0.0486443
0,9,48,1638.6,0.032275
0,9,49,1605.32,0.0192923
0,10,0,2026.52,0.0654266
0,10,1,2148.44,0.0841525
0,10,2,2250.72,0.103077
0,10,3,2331.57,0.120771
0,10,4,2392.44,0.135683
0,10,5,2435.7,0.14627
0,10,6,2463.13,0.151156
0,10,7,2476.07,0.149395
0,10,8,2476.51,0.140762
0,10,9,2467.91,0.125999
0,10,10,2455.37,0.106912
0,10,11,2444.08,0.0861436
0,10,12,2438.03,0.0665971
0,10,13,2437.78,0.0505066
0,10,14,2441.02,0.0389639
0,10,15,2443.83,0.0317472
0,10,16,2442.99,0.0279036
0,10,17,2437.06,0.0262181
0,10,18,2426.53,0.0257662
0,10,19,2412.7,0.0259783
0,10,20,2396.39,0.0264344
0,10,21,2377.75,0.0267169
0,10,22,2356.08,0.0264584
0,10,23,2330.81,0.0253203
0,10,24,2301.91,0.0233124
0,10,25,2269.99,0.0206795
0,10,26,2236.16,0.0177601
0,10,27,2201.93,0.0148444
0,10,28,2168.13,0.0120875
0,10,29,2134.42,0.00954798
0,10,30,2099.28,0.00727291
0,10,31,2060.91,0.00532809
0,10,32,2018.88,0.00379265
0,10,33,1974.66,0.00277572
0,10,34,1931.96,0.00240895
0,10,35,1894.82,0.00286113
0,10,36,1865.9,0.00457752
0,10,37,1845.35,0.0082673
0,10,38,1831.04,0.0147057
0,10,39,1819.77,0.0243476
0,10,40,1808.22,0.0367837
0,10,41,1794.91,0.0503567
0,10,42,1779.86,0.0622979
0,10,43,1764.42,0.0695727
0,10,44,1749.84,0.0700989
0,10,45,1736.49,0.0636987
0,10,46,1722.81,0.0521874
0,10,47,1705.34,0.0385386
0,10,48,1680.05,0.0256455
0,10,49,1644.45,0.0153744
0,11,0,2023.16,0.0458815
0,11,1,2143.3,0.062294
0,11,2,2242.92,0.0806297
0,11,3,2320.06,0.099545
0,11,4,2376.02,0.117126
0,11,5,2413.12,0.131169
0,11,6,2433.34,0.139578
0,11,7,2438.49,0.140875
0,11,8,2431.47,0.134624
0,11,9,2416.84,0.121665
0,11,10,2400.7,0.104076
0,11,11,2388.76,0.0848079
0,11,12,2384.91,0.0669325
0,11,13,2389.21,0.0527098
0,11,14,2398.73,0.0430538
0,11,15,2409.07,0.0374472
0,11,16,2416.57,0.0345893
0,11,17,2419.14,0.0330213
0,11,18,2416.39,0.031734
0,11,19,2408.67,0.0302756
0,11,20,2396.2,0.028526
0,11,21,2379.11,0.0264322
0,11,22,2357.39,0.0239963
0,11,23,2331.55,0.0211291
0,11,24,2302.64,0.017958
0,11,25,2271.95,0.014733
0,11,26,2240.75,0.0117283
0,11,27,2210.28,0.00915448
0,11,28,2180.89,0.00707524
0,11,29,2151.72,0.00544551
0,11,30,2120.88,0.0041881
0,11,31,2086.39,0.00324052
0,11,32,2047.86,0.0025553
0,11,33,2006.9,0.0021471
0,11,34,1967.33,0.00207863
0,11,35,1933.21,0.00246482
0,11,36,1906.96,0.00364097
0,11,37,1888.37,0.0061406
0,11,38,1875.04,0.0105501
0,11,39,1863.82,0.0172308
0,11,40,1851.7,0.0259311
0,11,41,1837.82,0.0355067
0,11,42,1822.91,0.0440095
0,11,43,1808.88,0.0492741
0,11,44,1797.14,0.0497864
0,11,45,1787.65,0.0453714
0,11,46,1777.78,0.0372795
0,11,47,1762.68,0.0276082
0,11,48,1736.98,0.0184235
0,11,49,1697.5,0.0110751
0,12,0,2028.51,0.0338312
0,12,1,2146.14,0.0484339
0,12,2,2241.61,0.0657504
0,12,3,2313.14,0.0845161
0,12,4,2362.33,0.102698
0,12,5,2391.95,0.117849
0,12,6,2404.57,0.1276
0,12,7,2402.7,0.130308
0,12,8,2389.98,0.125521
0,12,9,2371.65,0.114206
0,12,10,2354.26,0.0985987
0,12,11,2343.57,0.0817621
0,12,12,2343.1,0.0667268
0,12,13,2352.44,0.0555758
0,12,14,2368.25,0.0488932
0,12,15,2385.78,0.0457507
0,12,16,2400.92,0.0444098
0,12,17,2410.93,0.043123
0,12,18,2414.51,0.0408106
0,12,19,2411.18,0.0372297
0,12,20,2400.73,0.0327158
0,12,21,2383.6,0.0277633
0,12,22,2360.67,0.0228755
0,12,23,2333.73,0.0182659
0,12,24,2304.85,0.0141291
0,12,25,2275.92,0.0106022
0,12,26,2248.14,0.00776084
0,12,27,2222.32,0.00563447
0,12,28,2198.2,0.00415026
0,12,29,2174.41,0.00317721
0,12,30,2148.82,0.0025749
0,12,31,2119.37,0.00223085
0,12,32,2085.68,0.00203962
0,12,33,2049.34,0.0019656
0,12,34,2013.95,0.00201981
0,12,35,1983.3,0.00226597
0,12,36,1959.46,0.00293111
0,12,37,1942.06,0.00438345
0,12,38,1928.85,0.00703273
0,12,39,1917.24,0.0111454
0,12,40,1904.87,0.0165916
0,12,41,1891.65,0.0226594
0,12,42,1878.82,0.0281074
0,12,43,1868.48,0.0315356
0,12,44,1861.76,0.0319457
0,12,45,1857.77,0.0291923
0,12,46,1852.53,0.0240515
0,12,47,1839.69,0.0178596
0,12,48,1812.59,0.0119491
0,12,49,1767.38,0.00720112
0,13,0,2037.46,0.0280546
0,13,1,2151.78,0.041407
0,13,2,2242.05,0.0574895
0,13,3,2306.93,0.0750503
0,13,4,2348.55,0.0920861
0,13,5,2370.47,0.106228
0,13,6,2376.08,0.115237
0,13,7,2368.72,0.117658
0,13,8,2352.66,0.113264
0,13,9,2333.4,0.103222
0,13,10,2317.47,0.08986
0,13,11,2310.23,0.076176
0,13,12,2314.63,0.0649521
0,13,13,2329.79,0.0578898
0,13,14,2352.01,0.0551
0,13,15,2376.3,0.0551558
0,13,16,2398.15,0.0558413
0,13,17,2414.2,0.0551107
0,13,18,2422.31,0.051836
0,13,19,2421.33,0.0460371
0,13,20,2410.85,0.0385809
0,13,21,2391.8,0.0306004
0,13,22,2366.21,0.023156
0,13,23,2337.2,0.0167905
0,13,24,2308.03,0.011742
0,13,25,2281.12,0.00798324
0,13,26,2257.53,0.00533638
0,13,27,2237.39,0.0036101
0,13,28,2219.62,0.0025806
0,13,29,2202.25,0.00204436
0,13,30,2182.93,0.00183083
0,13,31,2159.6,0.00181964
0,13,32,2131.94,0.0018862
0,13,33,2101.39,0.00197312
0,13,34,2071.1,0.00205781
0,13,35,2044.27,0.00216502
0,13,36,2022.54,0.00243549
0,13,37,2005.61,0.00310782
0,13,38,1991.82,0.00445283
0,13,39,1979.66,0.00665783
0,13,40,1967.79,0.00967373
0,13,41,1956.94,0.0131029
0,13,42,1948.59,0.0162292
0,13,43,1944.53,0.0182319
0,13,44,1945.06,0.0185143
0,13,45,1948.02,0.0169703
0,13,46,1947.95,0.014032
0,13,47,1937.01,0.010465
0,13,48,1907.36,0.00704174
0,13,49,1854.58,0.0042778
0,14,0,2046.57,0.0270152
0,14,1,2157.18,0.0397022
0,14,2,2241.98,0.0545723
0,14,3,2300.12,0.0702837
0,14,4,2334.38,0.0849301
0,14,5,2349.17,0.0964525
0,14,6,2348.91,0.103063
0,14,7,2337.85,0.103808
0,14,8,2320.81,0.0988872
0,14,9,2303.33,0.0897257
0,14,10,2291.52,0.0786623
0,14,11,2289.93,0.0684652
0,14,12,2300.7,0.0614886
0,14,13,2322.34,0.0589092
0,14,14,2350.8,0.0603048
0,14,15,2380.96,0.0637598
0,14,16,2408.02,0.0666409
0,14,17,2428.22,0.0666558
0,14,18,2438.82,0.0626599
0,14,19,2438.22,0.0549322
0,14,20,2426,0.0448399
0,14,21,2403.63,0.0341207
0,14,22,2374.28,0.0243497
0,14,23,2342.49,0.0163822
0,14,24,2312.69,0.0104915
0,14,25,2287.96,0.00649251
0,14,26,2269.14,0.00396807
0,14,27,2255.55,0.00252043
0,14,28,2245.09,0.00178827
0,14,29,2235,0.00150888
0,14,30,2222.64,0.00149709
0,14,31,2206.07,0.00164172
0,14,32,2185.11,0.00181807
0,14,33,2161.09,0.00196412
0,14,34,2136.53,0.00204025
0,14,35,2113.85,0.00204681
0,14,36,2094.18,0.0020654
0,14,37,2077.39,0.00224541
0,14,38,2062.78,0.00276103
0,14,39,2050.35,0.0037416
0,14,40,2040.06,0.00518337
0,14,41,2033.48,0.00688917
0,14,42,2032.01,0.00848535
0,14,43,2036.56,0.00953542
0,14,44,2046.09,0.00971611
0,14,45,2056.85,0.00895811
0,14,46,2061.89,0.00747402
0,14,47,2052.1,0.00565261
0,14,48,2018.71,0.00388933
0,14,49,1956.81,0.00244854
0,15,0,2055.75,0.0296886
0,15,1,2162.93,0.0423461
0,15,2,2242.73,0.0562791
0,15,3,2294.78,0.0699526
0,15,4,2322.48,0.0815747
0,15,5,2331.1,0.0895413
0,15,6,2326.14,0.0927421
0,15,7,2312.87,0.0909392
0,15,8,2296.74,0.0848854
0,15,9,2283.19,0.076259
0,15,10,2277.61,0.0672971
0,15,11,2283.4,0.060375
0,15,12,2301.56,0.0572882
0,15,13,2329.75,0.058641
0,15,14,2363.57,0.0635445
0,15,15,2397.87,0.0697493
0,15,16,2427.9,0.0743994
0,15,17,2449.86,0.0750949
0,15,18,2460.84,0.0707181
0,15,19,2459.08,0.0617321
0,15,20,2444.23,0.0498418
0,15,21,2418.2,0.0372052
0,15,22,2385.08,0.0257575
0,15,23,2350.59,0.0165947
0,15,24,2320.29,0.0100293
0,15,25,2297.92,0.00577807
0,15,26,2284.18,0.00326125
0,15,27,2277.56,0.00193737
0,15,28,2274.77,0.00134686
0,15,29,2272.14,0.00118366
0,15,30,2266.72,0.00125232
0,15,31,2256.77,0.00145041
0,15,32,2242.4,0.00165851
0,15,33,2224.95,0.00181759
0,15,34,2206.32,0.00188311
0,15,35,2188.07,0.00184326
0,15,36,2170.71,0.0017429
0,15,37,2154.31,0.00167432
0,15,38,2139.28,0.00174873
0,15,39,2127.38,0.00205631
0,15,40,2120.06,0.00261383
0,15,41,2119.66,0.0033392
0,15,42,2127.14,0.00405982
0,15,43,2142.02,0.00456885
0,15,44,2161.5,0.00471053
0,15,45,2180.08,0.0044442
0,15,46,2189.49,0.0038553
0,15,47,2179.76,0.00310458
0,15,48,2141.52,0.00235217
0,15,49,2069.46,0.00170045
0,16,0,2066.91,0.0353295
0,16,1,2171.58,0.0486603
0,16,2,2247.45,0.0622187
0,16,3,2294.57,0.0741939
0,16,4,2316.83,0.0828797
0,16,5,2320.35,0.0871675
0,16,6,2311.7,0.0867189
0,16,7,2297.29,0.0821056
0,16,8,2283.24,0.0746687
0,16,9,2274.91,0.0662846
0,16,10,2276.74,0.0589663
0,16,11,2290.67,0.0545555
0,16,12,2316.23,0.054214
0,16,13,2350.04,0.0580159
0,16,14,2387.33,0.0647882
0,16,15,2423.2,0.0722284
0,16,16,2453.36,0.0775656
0,16,17,2474.48,0.0785032
0,16,18,2483.94,0.0740052
0,16,19,2480.11,0.0645935
0,16,20,2462.73,0.0520587
0,16,21,2433.9,0.0386959
0,16,22,2398.22,0.0265703
0,16,23,2362.13,0.0169041
0,16,24,2332.11,0.010045
0,16,25,2312.45,0.00568292
0,16,26,2303.86,0.00316922
0,16,27,2304.07,0.00189447
0,16,28,2308.65,0.00135125
0,16,29,2312.96,0.00121337
0,16,30,2313.71,0.00128507
0,16,31,2309.39,0.00147377
0,16,32,2300.61,0.00166903
0,16,33,2288.91,0.00181559
0,16,34,2275.81,0.00186714
0,16,35,2262.03,0.00180418
0,16,36,2247.44,0.00164914
