x,y,z,ECM_density,Fib_field
0,1,40,1092.61,0.00559366
0,1,41,1086.8,0.00449018
0,1,42,1084.04,0.00324532
0,1,43,1082.95,0.00211035
0,1,44,1081.86,0.00123388
0,1,45,1078.74,0.000648272
0,1,46,1071.78,0.000305829
0,1,47,1059.95,0.000129265
0,1,48,1043.42,4.82421e-05
0,1,49,1023.65,1.42434e-05
0,2,0,2094.01,0.183632
0,2,1,2247.32,0.203528
0,2,2,2345.08,0.208507
0,2,3,2391.91,0.199804
0,2,4,2400.87,0.182506
0,2,5,2388.29,0.16312
0,2,6,2369.11,0.14689
0,2,7,2352.95,0.135987
0,2,8,2342.49,0.129524
0,2,9,2335.21,0.125281
0,2,10,2327,0.121618
0,2,11,2314.74,0.118511
0,2,12,2298,0.117765
0,2,13,2277.12,0.120918
0,2,14,2252.64,0.128213
0,2,15,2224.15,0.138071
0,2,16,2190.23,0.14746
0,2,17,2149.72,0.153351
0,2,18,2102.18,0.153798
0,2,19,2048.36,0.148254
0,2,20,1990.02,0.13723
0,2,21,1929.34,0.121783
0,2,22,1868.32,0.103087
0,2,23,1808.09,0.0825919
0,2,24,1749.39,0.0620764
0,2,25,1692.71,0.0433522
0,2,26,1639.06,0.0279155
0,2,27,1589.62,0.0164605
0,2,28,1544.82,0.00887252
0,2,29,1503.86,0.00446758
0,2,30,1464.34,0.00228195
0,2,31,1423.53,0.00156927
0,2,32,1379.74,0.00187468
0,2,33,1333.14,0.00289137
0,2,34,1285.86,0.0045545
0,2,35,1241.07,0.00662407
0,2,36,1201.67,0.00874297
0,2,37,1169.53,0.0104583
0,2,38,1144.9,0.011323
0,2,39,1127.09,0.0110821
0,2,40,1114.96,0.00979355
0,2,41,1107.4,0.00780658
0,2,42,1103.32,0.00560755
0,2,43,1101.21,0.0036267
0,2,44,1099.28,0.00211035
0,2,45,1095.35,0.00110412
0,2,46,1087.46,0.000518887
0,2,47,1074.45,0.000218427
0,2,48,1056.39,8.09547e-05
0,2,49,1034.7,2.34833e-05
0,3,0,2086.64,0.177541
0,3,1,2241.06,0.198411
0,3,2,2341.2,0.205484
0,3,3,2391.38,0.199638
0,3,4,2404.25,0.185414
0,3,5,2395.74,0.168776
0,3,6,2380.59,0.154618
0,3,7,2368.4,0.144988
0,3,8,2361.96,0.139081
0,3,9,2358.85,0.134914
0,3,10,2354.9,0.131206
0,3,11,2346.71,0.128345
0,3,12,2333.38,0.128482
0,3,13,2314.75,0.133303
0,3,14,2290.91,0.142875
0,3,15,2261.24,0.155089
0,3,16,2224.38,0.166099
0,3,17,2179.6,0.172055
0,3,18,2127.18,0.170495
0,3,19,2068.79,0.160924
0,3,20,2007.07,0.144541
0,3,21,1944.75,0.123572
0,3,22,1884.01,0.100356
0,3,23,1825.69,0.0771071
0,3,24,1770.1,0.0557341
0,3,25,1717.18,0.037609
0,3,26,1667.46,0.0235364
0,3,27,1621.72,0.0135726
0,3,28,1580.05,0.0072313
0,3,29,1541.42,0.00373224
0,3,30,1503.17,0.00219955
0,3,31,1462.48,0.00206213
0,3,32,1417.59,0.00304069
0,3,33,1368.84,0.00494991
0,3,34,1318.69,0.00773587
0,3,35,1270.72,0.0110788
0,3,36,1228.24,0.0144182
0,3,37,1193.4,0.017029
0,3,38,1166.59,0.0182279
0,3,39,1147.11,0.0176596
0,3,40,1133.64,0.0154663
0,3,41,1124.97,0.0122307
0,3,42,1119.84,0.008724
0,3,43,1116.66,0.00560755
0,3,44,1113.62,0.00324532
0,3,45,1108.56,0.00168984
0,3,46,1099.6,0.000790656
0,3,47,1085.54,0.00033124
0,3,48,1066.35,0.000121772
0,3,49,1043.39,3.46459e-05
0,4,0,2040.96,0.163497
0,4,1,2193.69,0.184368
0,4,2,2295.22,0.193126
0,4,3,2349.01,0.190205
0,4,4,2366.74,0.179327
0,4,5,2363.43,0.165613
0,4,6,2353.08,0.153411
0,4,7,2344.96,0.144658
0,4,8,2341.92,0.138837
0,4,9,2341.89,0.134452
0,4,10,2340.94,0.130734
0,4,11,2335.72,0.128449
0,4,12,2325.13,0.129881
0,4,13,2308.62,0.136627
0,4,14,2285.84,0.148441
0,4,15,2255.89,0.162713
0,4,16,2217.38,0.17496
0,4,17,2169.89,0.180764
0,4,18,2114.4,0.177363
0,4,19,2053.46,0.16443
0,4,20,1990.53,0.143845
0,4,21,1928.86,0.118848
0,4,22,1870.61,0.0927291
0,4,23,1816.28,0.0682473
0,4,24,1765.66,0.0472689
0,4,25,1718.13,0.0306607
0,4,26,1673.73,0.0185492
0,4,27,1632.85,0.0104254
0,4,28,1595.32,0.00552338
0,4,29,1559.88,0.00304507
0,4,30,1523.81,0.00227112
0,4,31,1484.23,0.00284993
0,4,32,1439.49,0.00469847
0,4,33,1390.09,0.00775745
0,4,34,1338.77,0.0119551
0,4,35,1289.45,0.0168378
0,4,36,1245.73,0.0215782
0,4,37,1209.96,0.0251296
0,4,38,1182.6,0.0265588
0,4,39,1162.86,0.025439
0,4,40,1149.23,0.0220542
0,4,41,1140.25,0.0172839
0,4,42,1134.51,0.0122307
0,4,43,1130.35,0.00780658
0,4,44,1126.04,0.00449018
0,4,45,1119.63,0.00232537
0,4,46,1109.44,0.0010825
0,4,47,1094.38,0.000450951
0,4,48,1074.37,0.000164209
0,4,49,1050.57,4.57393e-05
0,5,0,1972.95,0.14731
0,5,1,2122.48,0.167719
0,5,2,2225.06,0.177729
0,5,3,2282.96,0.177277
0,5,4,2306.35,0.169164
0,5,5,2308.78,0.157567
0,5,6,2303.06,0.146285
0,5,7,2297.88,0.137265
0,5,8,2296.28,0.130516
0,5,9,2296.86,0.125254
0,5,10,2296.46,0.121295
0,5,11,2292.2,0.119658
0,5,12,2283.05,0.12248
0,5,13,2268.2,0.130989
0,5,14,2246.88,0.144501
0,5,15,2217.79,0.160002
0,5,16,2179.35,0.172672
0,5,17,2131.26,0.177912
0,5,18,2075.03,0.172983
0,5,19,2013.87,0.157854
0,5,20,1951.89,0.134958
0,5,21,1892.64,0.108205
0,5,22,1838.21,0.0814185
0,5,23,1788.74,0.0575407
0,5,24,1743.61,0.0382133
0,5,25,1701.77,0.0238133
0,5,26,1662.9,0.0139271
0,5,27,1627.05,0.00766404
0,5,28,1593.83,0.00413372
0,5,29,1561.85,0.00261277
0,5,30,1528.36,0.00258916
0,5,31,1490.57,0.00394202
0,5,32,1446.97,0.00676984
0,5,33,1398.25,0.0111109
0,5,34,1347.38,0.0168295
0,5,35,1298.48,0.0232838
0,5,36,1255.35,0.0293459
0,5,37,1220.41,0.0336537
0,5,38,1194.05,0.0350712
0,5,39,1175.38,0.0331679
0,5,40,1162.61,0.0284286
0,5,41,1154.04,0.0220542
0,5,42,1148.08,0.0154663
0,5,43,1143.08,0.00979355
0,5,44,1137.47,0.00559366
0,5,45,1129.66,0.00287901
0,5,46,1118.28,0.00133237
0,5,47,1102.37,0.000551339
0,5,48,1081.79,0.00019854
0,5,49,1057.45,5.40346e-05
0,6,0,1898.8,0.134354
0,6,1,2045.1,0.15451
0,6,2,2149.16,0.165602
0,6,3,2211.78,0.167038
0,6,4,2241.18,0.160705
0,6,5,2248.99,0.149911
0,6,6,2246.51,0.138031
0,6,7,2241.83,0.127227
0,6,8,2238.45,0.118255
0,6,9,2236.2,0.11121
0,6,10,2233.2,0.106496
0,6,11,2227.49,0.105213
0,6,12,2218.33,0.109066
0,6,13,2204.74,0.118655
0,6,14,2185.44,0.132784
0,6,15,2158.59,0.148197
0,6,16,2122.25,0.160109
0,6,17,2076.03,0.164189
0,6,18,2021.64,0.158062
0,6,19,1962.68,0.142077
0,6,20,1903.52,0.11901
0,6,21,1847.83,0.0929804
0,6,22,1797.57,0.0678424
0,6,23,1752.69,0.0463373
0,6,24,1712.34,0.0297243
0,6,25,1675.35,0.0179682
0,6,26,1641.19,0.0103128
0,6,27,1609.72,0.00571045
0,6,28,1580.37,0.00331343
0,6,29,1551.64,0.00255898
0,6,30,1520.79,0.00317023
0,6,31,1485.17,0.00523879
0,6,32,1443.46,0.00900081
0,6,33,1396.51,0.0145381
0,6,34,1347.49,0.0216005
0,6,35,1300.6,0.0293274
0,6,36,1259.66,0.0363115
0,6,37,1227,0.0409549
0,6,38,1202.88,0.0420283
0,6,39,1186.18,0.0391927
0,6,40,1174.86,0.0331679
0,6,41,1167.01,0.025439
0,6,42,1160.97,0.0176596
0,6,43,1155.2,0.0110821
0,6,44,1148.42,0.00627943
0,6,45,1139.42,0.00320938
0,6,46,1127.14,0.00147513
0,6,47,1110.74,0.00060558
0,6,48,1089.89,0.000215257
0,6,49,1065.22,5.71214e-05
0,7,0,1832.21,0.128154
0,7,1,1976.63,0.148956
0,7,2,2083.16,0.161485
0,7,3,2150.91,0.164584
0,7,4,2185.91,0.15928
0,7,5,2197.6,0.148141
0,7,6,2195.78,0.134287
0,7,7,2188.14,0.120274
0,7,8,2179.13,0.107784
0,7,9,2170.31,0.0978948
0,7,10,2161.6,0.0915854
0,7,11,2152.24,0.0898872
0,7,12,2141.93,0.0938689
0,7,13,2129.42,0.103339
0,7,14,2112.81,0.116588
0,7,15,2089.55,0.130313
0,7,16,2057.19,0.14014
0,7,17,2015.07,0.142405
0,7,18,1964.87,0.135366
0,7,19,1910.16,0.119753
0,7,20,1855.26,0.0984146
0,7,21,1803.73,0.0752251
0,7,22,1757.36,0.0536138
0,7,23,1716.13,0.035813
0,7,24,1679.26,0.0226088
0,7,25,1645.69,0.0136592
0,7,26,1614.9,0.00805737
0,7,27,1586.7,0.00479616
0,7,28,1560.4,0.00320379
0,7,29,1534.41,0.00293945
0,7,30,1506.05,0.00396567
0,7,31,1472.77,0.00654732
0,7,32,1433.46,0.0109981
0,7,33,1389.13,0.0173805
0,7,34,1343.04,0.0252956
0,7,35,1299.38,0.0336773
0,7,36,1261.85,0.0409243
0,7,37,1232.49,0.0453463
0,7,38,1211.34,0.0457676
0,7,39,1196.99,0.0420283
0,7,40,1187.18,0.0350711
0,7,41,1179.93,0.0265588
0,7,42,1173.65,0.0182279
0,7,43,1167.1,0.011323
0,7,44,1159.34,0.00635839
0,7,45,1149.56,0.00322397
0,7,46,1136.93,0.00147004
0,7,47,1120.53,0.000597804
0,7,48,1099.78,0.000209307
0,7,49,1074.89,5.40346e-05
0,8,0,1782.8,0.129794
0,8,1,1927.36,0.152506
0,8,2,2037.27,0.167237
0,8,3,2109.86,0.172232
0,8,4,2148.94,0.167729
0,8,5,2161.92,0.15568
0,8,6,2157.36,0.139064
0,8,7,2143.01,0.120934
0,8,8,2124.72,0.103966
0,8,9,2106.17,0.0902583
0,8,10,2089.38,0.081348
0,8,11,2074.96,0.0781294
0,8,12,2062.94,0.0809584
0,8,13,2051.63,0.0888201
0,8,14,2038.32,0.0995808
0,8,15,2019.63,0.110087
0,8,16,1992.55,0.116677
0,8,17,1956.07,0.116615
0,8,18,1911.68,0.10892
0,8,19,1862.63,0.0946057
0,8,20,1812.91,0.0763229
0,8,21,1765.79,0.0573469
0,8,22,1722.93,0.0403757
0,8,23,1684.45,0.0269637
0,8,24,1649.85,0.0174104
0,8,25,1618.4,0.0111712
0,8,26,1589.74,0.00732649
0,8,27,1563.73,0.00503778
0,8,28,1539.64,0.00388387
0,8,29,1515.81,0.00377533
0,8,30,1489.64,0.00489911
0,8,31,1458.71,0.00764556
0,8,32,1422.08,0.0123466
0,8,33,1380.89,0.0189953
0,8,34,1338.44,0.0270422
0,8,35,1298.8,0.0352798
0,8,36,1265.4,0.0420469
0,8,37,1239.89,0.0457308
0,8,38,1221.92,0.0453456
0,8,39,1209.82,0.0409545
0,8,40,1201.19,0.0336535
0,8,41,1194.13,0.0251295
0,8,42,1187.33,0.017029
0,8,43,1179.97,0.0104583
0,8,44,1171.54,0.00581343
0,8,45,1161.54,0.00292121
0,8,46,1149.18,0.00131956
0,8,47,1133.32,0.000530591
0,8,48,1112.91,0.00018255
0,8,49,1087.71,4.57393e-05
0,9,0,1755.22,0.138375
0,9,1,1901.67,0.164185
0,9,2,2015.12,0.181957
0,9,3,2091.23,0.189357
0,9,4,2131.88,0.185928
0,9,5,2142.93,0.173104
0,9,6,2132.2,0.153746
0,9,7,2107.93,0.131371
0,9,8,2077.68,0.109568
0,9,9,2047.46,0.0913928
0,9,10,2021.45,0.0789192
0,9,11,2001.53,0.0729315
0,9,12,1987.87,0.0731579
0,9,13,1978.12,0.0778919
0,9,14,1968.53,0.0847416
0,9,15,1954.88,0.0908771
0,9,16,1933.63,0.09351
0,9,17,1903.47,0.0909086
0,9,18,1865.58,0.0828093
0,9,19,1822.78,0.07035
0,9,20,1778.59,0.0557595
0,9,21,1735.89,0.0415194
0,9,22,1696.24,0.0294768
0,9,23,1660,0.0204875
0,9,24,1627.05,0.014414
0,9,25,1597.04,0.0105877
0,9,26,1569.83,0.00814397
0,9,27,1545.34,0.00646101
0,9,28,1522.87,0.00538279
0,9,29,1500.74,0.00507077
0,9,30,1476.5,0.00591001
0,9,31,1447.84,0.00837366
0,9,32,1413.99,0.0127697
0,9,33,1376.17,0.0190007
0,9,34,1337.68,0.0264041
0,9,35,1302.39,0.033731
0,9,36,1273.36,0.0394069
0,9,37,1251.75,0.0420418
0,9,38,1236.82,0.0409204
0,9,39,1226.64,0.0363096
0,9,40,1218.77,0.029345
0,9,41,1211.57,0.0215779
0,9,42,1204.14,0.0144181
0,9,43,1196.17,0.00874297
0,9,44,1187.54,0.00480481
0,9,45,1177.94,0.00238997
0,9,46,1166.45,0.00106774
0,9,47,1151.47,0.0004236
0,9,48,1131.37,0.000142825
0,9,49,1105.42,3.46459e-05
0,10,0,1748.83,0.151884
0,10,1,1897.9,0.181481
0,10,2,2013.99,0.202771
0,10,3,2091.43,0.212964
0,10,4,2130.76,0.211071
0,10,5,2136.88,0.198103
0,10,6,2117.41,0.176758
0,10,7,2081.38,0.150835
0,10,8,2038.14,0.124591
0,10,9,1995.94,0.101839
0,10,10,1960.94,0.0851282
0,10,11,1936.04,0.0752332
0,10,12,1921.32,0.0714897
0,10,13,1913.56,0.0717844
0,10,14,1907.94,0.0737017
0,10,15,1899.37,0.074864
0,10,16,1883.88,0.0733658
0,10,17,1859.93,0.0683582
0,10,18,1828.39,0.0601179
0,10,19,1791.62,0.0497188
0,10,20,1752.63,0.0388345
0,10,21,1713.96,0.0291238
0,10,22,1677.16,0.0216295
0,10,23,1642.92,0.0166002
0,10,24,1611.52,0.0135472
0,10,25,1582.94,0.0117244
0,10,26,1557.18,0.0103282
0,10,27,1534.18,0.0089357
0,10,28,1513.25,0.00762421
0,10,29,1492.74,0.00678207
0,10,30,1470.35,0.0069623
0,10,31,1443.95,0.00869282
0,10,32,1412.92,0.0122425
0,10,33,1378.54,0.0174365
0,10,34,1344.03,0.0235643
0,10,35,1313.01,0.0294427
0,10,36,1288.11,0.0337013
0,10,37,1270.03,0.0352543
0,10,38,1257.65,0.0336621
0,10,39,1248.93,0.0293202
0,10,40,1241.53,0.0232807
0,10,41,1234.17,0.0168368
0,10,42,1226.42,0.0110785
0,10,43,1218.46,0.00662407
0,10,44,1210.44,0.00359434
0,10,45,1202.05,0.00176759
0,10,46,1192,0.000779449
0,10,47,1178.07,0.000304322
0,10,48,1157.93,0.000100255
0,10,49,1130.41,2.34833e-05
0,11,0,1758.44,0.167807
0,11,1,1909.64,0.201116
0,11,2,2026.58,0.225737
0,11,3,2102.84,0.238649
0,11,4,2138.26,0.238588
0,11,5,2137.4,0.226281
0,11,6,2108.08,0.20419
0,11,7,2060.27,0.176112
0,11,8,2004.95,0.146573
0,11,9,1952.22,0.119798
0,11,10,1909.81,0.0986707
0,11,11,1881.33,0.08408
0,11,12,1866.54,0.0753044
0,11,13,1861.3,0.0702222
0,11,14,1859.78,0.0666706
0,11,15,1856.12,0.0628101
0,11,16,1845.98,0.0574939
0,11,17,1827.63,0.0504966
0,11,18,1801.62,0.0423726
0,11,19,1769.89,0.0339641
0,11,20,1735.02,0.0263517
0,11,21,1699.38,0.0204734
0,11,22,1664.68,0.0167254
0,11,23,1632.08,0.0149044
0,11,24,1602.24,0.0142726
0,11,25,1575.45,0.0140277
0,11,26,1551.67,0.0133985
0,11,27,1530.75,0.0121009
0,11,28,1511.85,0.0103815
0,11,29,1493.34,0.00880899
0,11,30,1473.11,0.00806958
0,11,31,1449.18,0.00873296
0,11,32,1421.12,0.011041
0,11,33,1390.23,0.0147829
0,11,34,1359.58,0.0192755
0,11,35,1332.48,0.0234867
0,11,36,1311.14,0.0263127
0,11,37,1295.87,0.0269773
0,11,38,1285.35,0.0252591
0,11,39,1277.61,0.0215833
0,11,40,1270.59,0.0168224
0,11,41,1263.48,0.0119527
0,11,42,1256.23,0.00773527
0,11,43,1249.39,0.00455451
0,11,44,1243.15,0.00243686
0,11,45,1236.97,0.00118323
0,11,46,1228.95,0.000513771
0,11,47,1216.11,0.000196822
0,11,48,1195.37,6.31436e-05
0,11,49,1165.14,1.42434e-05
0,12,0,1777.52,0.183828
0,12,1,1929.49,0.220044
0,12,2,2045.14,0.247084
0,12,3,2117.9,0.26201
0,12,4,2147.58,0.263625
0,12,5,2138.92,0.252586
0,12,6,2100.26,0.231094
0,12,7,2042.46,0.20264
0,12,8,1977.73,0.17153
0,12,9,1917.47,0.141931
0,12,10,1870.37,0.116816
0,12,11,1840.3,0.0972705
0,12,12,1826.64,0.082872
0,12,13,1824.42,0.0719327
0,12,14,1826.98,0.0628325
0,12,15,1827.89,0.0543306
0,12,16,1822.49,0.045843
0,12,17,1808.81,0.0374541
0,12,18,1787.09,0.0297158
0,12,19,1758.89,0.0231125
0,12,20,1726.5,0.0181595
0,12,21,1692.35,0.015232
0,12,22,1658.51,0.0142725
0,12,23,1626.76,0.0147929
0,12,24,1598.29,0.0159156
0,12,25,1573.59,0.0168076
0,12,26,1552.5,0.0167111
0,12,27,1534.55,0.0154155
0,12,28,1518.6,0.0132599
0,12,29,1502.87,0.0109272
0,12,30,1485.39,0.0091921
0,12,31,1464.38,0.00865805
0,12,32,1439.58,0.00956619
0,12,33,1412.29,0.0117215
0,12,34,1385.34,0.0145308
0,12,35,1361.69,0.0171585
0,12,36,1343.13,0.0187694
0,12,37,1329.73,0.0188452
0,12,38,1320.23,0.0172963
0,12,39,1313.03,0.014493
0,12,40,1306.53,0.0110816
0,12,41,1300.4,0.00772886
0,12,42,1294.91,0.00491413
0,12,43,1290.69,0.00284576
0,12,44,1287.7,0.00149937
0,12,45,1284.85,0.000717862
0,12,46,1279.48,0.00030605
0,12,47,1267.73,0.000114645
0,12,48,1245.76,3.56879e-05
0,12,49,1211.56,7.73055e-06
0,13,0,1799.49,0.198141
0,13,1,1950.54,0.23606
0,13,2,2062.91,0.264173
0,13,3,2130.36,0.279908
0,13,4,2153.2,0.282507
0,13,5,2136.85,0.272845
0,13,6,2090.4,0.252945
0,13,7,2025.52,0.225785
0,13,8,1955.19,0.195001
0,13,9,1891.36,0.164203
0,13,10,1842.99,0.136132
0,13,11,1813.8,0.112058
0,13,12,1802.66,0.0921308
0,13,13,1803.99,0.075468
0,13,14,1810.63,0.0612261
0,13,15,1815.72,0.0487883
0,13,16,1814.33,0.0379237
0,13,17,1804.28,0.0287414
0,13,18,1785.45,0.0215594
0,13,19,1759.09,0.0164451
0,13,20,1727.36,0.0134293
0,13,21,1692.89,0.0125003
0,13,22,1658.37,0.0133363
0,13,23,1626.32,0.015319
0,13,24,1598.62,0.017539
0,13,25,1576.03,0.0191689
0,13,26,1558.15,0.0194611
0,13,27,1544.06,0.0182185
0,13,28,1532.06,0.0157889
0,13,29,1520.06,0.0128825
0,13,30,1506.11,0.0103028
0,13,31,1488.62,0.00867388
0,13,32,1467.5,0.00826466
0,13,33,1444.05,0.00894535
0,13,34,1420.77,0.0102563
0,13,35,1400.17,0.0115667
0,13,36,1383.64,0.0122727
0,13,37,1371.21,0.0120354
0,13,38,1361.94,0.0108173
0,13,39,1354.92,0.00888436
0,13,40,1349.2,0.00666106
0,13,41,1344.98,0.0045573
0,13,42,1342.68,0.00284448
0,13,43,1342.66,0.00161838
0,13,44,1344.38,0.00083864
0,13,45,1345.94,0.000395391
0,13,46,1343.75,0.000164959
0,13,47,1333.04,6.01864e-05
0,13,48,1309.22,1.81079e-05
0,13,49,1269.91,3.75451e-06
0,14,0,1820.31,0.209592
0,14,1,1968.99,0.248034
0,14,2,2076.53,0.27584
0,14,3,2137.39,0.29097
0,14,4,2152.8,0.293398
0,14,5,2129.27,0.284545
0,14,6,2076.88,0.266482
0,14,7,2008.03,0.24165
0,14,8,1935.99,0.212742
0,14,9,1872.6,0.182403
0,14,10,1826.37,0.152806
0,14,11,1800.41,0.125287
0,14,12,1793.1,0.100659
0,14,13,1798.39,0.0790529
0,14,14,1808.93,0.0605217
0,14,15,1817.65,0.0450625
0,14,16,1819.47,0.0326378
0,14,17,1811.98,0.0231965
0,14,18,1794.77,0.0166876
0,14,19,1768.88,0.0127652
0,14,20,1736.42,0.0110719
0,14,21,1700.28,0.0113483
0,14,22,1663.86,0.0131486
0,14,23,1630.54,0.0158394
0,14,24,1602.98,0.0185787
0,14,25,1582.31,0.0205993
0,14,26,1567.96,0.0211929
0,14,27,1558.38,0.0201417
0,14,28,1551.16,0.0177254
0,14,29,1543.69,0.0145847
0,14,30,1533.88,0.0114758
0,14,31,1520.32,0.00901673
0,14,32,1503.16,0.00752416
0,14,33,1483.68,0.00697424
0,14,34,1464.05,0.00706785
0,14,35,1446.25,0.00736673
0,14,36,1431.28,0.0074462
0,14,37,1419.2,0.00707149
0,14,38,1409.65,0.00620145
0,14,39,1402.66,0.00498545
0,14,40,1398.12,0.00366314
0,14,41,1396.77,0.00245737
0,14,42,1398.99,0.00150541
0,14,43,1404.58,0.00084111
0,14,44,1412.16,0.000428385
0,14,45,1418.83,0.000198717
0,14,46,1420.03,8.08595e-05
0,14,47,1410.16,2.86302e-05
0,14,48,1383.95,8.30026e-06
0,14,49,1338.65,1.64622e-06
0,15,0,1840.74,0.218054
0,15,1,1986.21,0.25627
0,15,2,2087.94,0.282758
0,15,3,2141.34,0.295985
0,15,4,2148.9,0.296822
0,15,5,2118.54,0.287551
0,15,6,2061.58,0.270642
0,15,7,1991.12,0.248223
0,15,8,1920.43,0.222031
0,15,9,1860.6,0.19354
0,15,10,1819.16,0.164075
0,15,11,1798.24,0.13481
0,15,12,1795.6,0.10709
0,15,13,1804.92,0.0820085
0,15,14,1818.85,0.0604739
0,15,15,1830.35,0.0430341
0,15,16,1834.38,0.0297606
0,15,17,1828.42,0.0203923
0,15,18,1811.89,0.0145032
0,15,19,1785.7,0.011411
0,15,20,1751.93,0.0104847
0,15,21,1713.7,0.0113173
0,15,22,1675,0.0134279
0,15,23,1640,0.0162357
0,15,24,1612.18,0.0190368
0,15,25,1593.15,0.0211799
0,15,26,1582.27,0.0220366
0,15,27,1577.38,0.0213538
0,15,28,1575.23,0.0192784
0,15,29,1572.54,0.0162855
0,15,30,1566.96,0.0130016
0,15,31,1557.28,0.0100031
0,15,32,1543.92,0.00766863
0,15,33,1528.25,0.00611578
0,15,34,1512.12,0.00522763
0,15,35,1496.97,0.00474349
0,15,36,1483.37,0.00437007
0,15,37,1471.47,0.0039188
0,15,38,1461.57,0.0033133
0,15,39,1454.84,0.00259576
0,15,40,1452.09,0.00186821
0,15,41,1454.6,0.00123036
0,15,42,1462.49,0.000742739
0,15,43,1474.72,0.000409369
0,15,44,1488.83,0.000205981
0,15,45,1500.8,9.45752e-05
0,15,46,1505.19,3.77714e-05
0,15,47,1495.72,1.31226e-05
0,15,48,1466.62,3.75427e-06
0,15,49,1414.77,7.62149e-07
0,16,0,1864.96,0.224343
0,16,1,2007.15,0.262165
0,16,2,2102.72,0.286887
0,16,3,2148.17,0.2973
0,16,4,2147.53,0.295186
0,16,5,2110.35,0.283933
0,16,6,2049.41,0.266818
0,16,7,1978.53,0.246045
0,16,8,1910.78,0.222646
0,16,9,1856.23,0.196953
0,16,10,1820.98,0.169276
0,16,11,1805.95,0.14034
0,16,12,1808.12,0.111681
0,16,13,1820.94,0.0850627
0,16,14,1837.23,0.0620408
0,16,15,1850.22,0.0436021
0,16,16,1855.14,0.0299236
0,16,17,1849.6,0.0206183
0,16,18,1833.06,0.0150069
0,16,19,1806.4,0.0122197
0,16,20,1771.59,0.0114852
0,16,21,1731.86,0.0123228
0,16,22,1691.5,0.0142628
0,16,23,1655.24,0.0167984
0,16,24,1627.26,0.0193912
0,16,25,1609.72,0.0215331
0,16,26,1602.04,0.0226988
0,16,27,1601.57,0.0225847
0,16,28,1604.22,0.0211483
0,16,29,1605.94,0.018615
0,16,30,1604.07,0.0154112
0,16,31,1597.55,0.0120451
0,16,32,1587.2,0.00897821
0,16,33,1574.62,0.00651028
0,16,34,1561.48,0.004733
