x,y,z,ECM_density,Fib_field
0,2,8,3007.88,0.354413
0,2,9,3048.82,0.339048
0,2,10,3096.41,0.327318
0,2,11,3147.85,0.318736
0,2,12,3200.69,0.314872
0,2,13,3252.64,0.317779
0,2,14,3301,0.327454
0,2,15,3342.24,0.340482
0,2,16,3372.08,0.351496
0,2,17,3387.12,0.35513
0,2,18,3385.67,0.348585
0,2,19,3368.29,0.332412
0,2,20,3337.16,0.309683
0,2,21,3294.64,0.284233
0,2,22,3242.16,0.259018
0,2,23,3179.53,0.236141
0,2,24,3105.94,0.216775
0,2,25,3021.4,0.202555
0,2,26,2928.2,0.194823
0,2,27,2831.04,0.193883
0,2,28,2735.89,0.197913
0,2,29,2648.48,0.203722
0,2,30,2572.37,0.207277
0,2,31,2508.44,0.204879
0,2,32,2455.45,0.194108
0,2,33,2411.14,0.174502
0,2,34,2373.27,0.147544
0,2,35,2340.41,0.11645
0,2,36,2311.94,0.0853484
0,2,37,2288.19,0.0578489
0,2,38,2269.38,0.0363744
0,2,39,2255.63,0.0215559
0,2,40,2246.52,0.0127881
0,2,41,2241.4,0.00907794
0,2,42,2239.36,0.00951961
0,2,43,2239.46,0.0135282
0,2,44,2240.87,0.0205501
0,2,45,2242.6,0.0298525
0,2,46,2243.51,0.0395907
0,2,47,2242.6,0.0475117
0,2,48,2239.2,0.0514285
0,2,49,2233.4,0.0501661
0,3,0,2655.14,0.332735
0,3,1,2750.44,0.406609
0,3,2,2827.95,0.460054
0,3,3,2884.16,0.486291
0,3,4,2921.41,0.486346
0,3,5,2946.3,0.468034
0,3,6,2967.31,0.44168
0,3,7,2992.02,0.41584
0,3,8,3024.81,0.394185
0,3,9,3066.22,0.376341
0,3,10,3114.11,0.360867
0,3,11,3165.31,0.347953
0,3,12,3216.96,0.339703
0,3,13,3266.48,0.33848
0,3,14,3311.16,0.344332
0,3,15,3347.89,0.353854
0,3,16,3373.14,0.361629
0,3,17,3384.35,0.362244
0,3,18,3380.47,0.352856
0,3,19,3362.42,0.334112
0,3,20,3332.27,0.309358
0,3,21,3291.88,0.282728
0,3,22,3242.09,0.257418
0,3,23,3182.29,0.235562
0,3,24,3111.52,0.218232
0,3,25,3029.93,0.206839
0,3,26,2939.94,0.202464
0,3,27,2846.18,0.204971
0,3,28,2754.25,0.211878
0,3,29,2669.39,0.219153
0,3,30,2594.74,0.222093
0,3,31,2531.05,0.216897
0,3,32,2477.29,0.201776
0,3,33,2431.53,0.177454
0,3,34,2391.96,0.14665
0,3,35,2357.42,0.113362
0,3,36,2327.42,0.0817586
0,3,37,2302.27,0.0549506
0,3,38,2282.19,0.034654
0,3,39,2267.27,0.0209249
0,3,40,2257.11,0.0128213
0,3,41,2251.08,0.0092995
0,3,42,2248.37,0.00954727
0,3,43,2248.06,0.0131112
0,3,44,2249.34,0.0195804
0,3,45,2251.13,0.0283302
0,3,46,2252.14,0.0376586
0,3,47,2251.15,0.0453974
0,3,48,2247.32,0.0493933
0,3,49,2240.66,0.0484259
0,4,0,2653.06,0.325332
0,4,1,2745.67,0.398282
0,4,2,2820.51,0.453014
0,4,3,2874.56,0.483301
0,4,4,2910.43,0.489788
0,4,5,2934.67,0.478978
0,4,6,2955.43,0.459507
0,4,7,2979.88,0.438467
0,4,8,3012.11,0.41883
0,4,9,3052.56,0.40031
0,4,10,3099.06,0.381999
0,4,11,3148.38,0.364736
0,4,12,3197.49,0.351208
0,4,13,3243.59,0.344277
0,4,14,3284.02,0.344476
0,4,15,3316.11,0.348998
0,4,16,3337.18,0.352936
0,4,17,3345.55,0.351175
0,4,18,3340.9,0.340815
0,4,19,3324.39,0.322225
0,4,20,3297.75,0.298471
0,4,21,3262.13,0.273436
0,4,22,3217.61,0.25018
0,4,23,3163.11,0.230681
0,4,24,3097.68,0.215932
0,4,25,3021.65,0.207231
0,4,26,2937.58,0.205563
0,4,27,2849.88,0.210541
0,4,28,2763.59,0.219246
0,4,29,2683.25,0.226995
0,4,30,2611.59,0.228579
0,4,31,2549.3,0.220244
0,4,32,2495.67,0.20094
0,4,33,2449.28,0.172629
0,4,34,2408.83,0.139224
0,4,35,2373.45,0.10533
0,4,36,2342.77,0.0749005
0,4,37,2317.05,0.0502797
0,4,38,2296.42,0.0322824
0,4,39,2280.93,0.0203265
0,4,40,2270.1,0.0131797
0,4,41,2263.32,0.0098327
0,4,42,2259.82,0.00964455
0,4,43,2258.79,0.0123422
0,4,44,2259.47,0.0176658
0,4,45,2260.82,0.0251131
0,4,46,2261.49,0.0332167
0,4,47,2260.12,0.0400428
0,4,48,2255.71,0.0436478
0,4,49,2248.13,0.0428945
0,5,0,2638.77,0.304188
0,5,1,2726.35,0.372735
0,5,2,2796.74,0.425952
0,5,3,2847.52,0.458642
0,5,4,2881.53,0.471284
0,5,5,2905.01,0.468973
0,5,6,2925.45,0.458293
0,5,7,2949.29,0.444387
0,5,8,2980.15,0.429083
0,5,9,3018.44,0.411882
0,5,10,3062.27,0.39221
0,5,11,3108.6,0.371447
0,5,12,3154.46,0.352849
0,5,13,3196.88,0.339907
0,5,14,3233.22,0.333965
0,5,15,3261.21,0.333238
0,5,16,3279.01,0.333717
0,5,17,3285.91,0.330787
0,5,18,3282.3,0.321441
0,5,19,3269.49,0.305444
0,5,20,3248.7,0.285123
0,5,21,3220.13,0.2637
0,5,22,3183.02,0.24382
0,5,23,3135.86,0.227218
0,5,24,3077.7,0.214867
0,5,25,3009.13,0.208095
0,5,26,2932.73,0.207969
0,5,27,2852.58,0.214078
0,5,28,2773.05,0.223331
0,5,29,2697.97,0.230629
0,5,30,2629.66,0.230419
0,5,31,2568.89,0.219048
0,5,32,2515.42,0.196138
0,5,33,2468.43,0.164754
0,5,34,2427.18,0.129819
0,5,35,2391.17,0.0963731
0,5,36,2360.12,0.0680118
0,5,37,2334.2,0.0462196
0,5,38,2313.46,0.0308746
0,5,39,2297.78,0.0207858
0,5,40,2286.55,0.0145117
0,5,41,2279.1,0.0111536
0,5,42,2274.7,0.0102884
0,5,43,2272.62,0.0118448
0,5,44,2272.26,0.0156778
0,5,45,2272.69,0.0213781
0,5,46,2272.6,0.0277303
0,5,47,2270.54,0.0331129
0,5,48,2265.34,0.0359129
0,5,49,2256.71,0.0351878
0,6,0,2618.65,0.274243
0,6,1,2700.32,0.336373
0,6,2,2765.72,0.386299
0,6,3,2813.01,0.420054
0,6,4,2845.18,0.438135
0,6,5,2868.02,0.444345
0,6,6,2888.21,0.443208
0,6,7,2911.27,0.437775
0,6,8,2940.34,0.428499
0,6,9,2975.91,0.414429
0,6,10,3016.52,0.395116
0,6,11,3059.56,0.372353
0,6,12,3102.21,0.349905
0,6,13,3141.38,0.331922
0,6,14,3174.39,0.320698
0,6,15,3199.26,0.315625
0,6,16,3214.95,0.313724
0,6,17,3221.69,0.310915
0,6,18,3220.56,0.304027
0,6,19,3212.94,0.292037
0,6,20,3199.45,0.276312
0,6,21,3179.33,0.25925
0,6,22,3150.92,0.242993
0,6,23,3112.33,0.229054
0,6,24,3062.65,0.218445
0,6,25,3002.58,0.212618
0,6,26,2934.67,0.212834
0,6,27,2862.56,0.218839
0,6,28,2789.91,0.227609
0,6,29,2719.88,0.233862
0,6,30,2654.47,0.231819
0,6,31,2594.63,0.217892
0,6,32,2540.64,0.192174
0,6,33,2492.4,0.158563
0,6,34,2449.83,0.12277
0,6,35,2412.82,0.0901348
0,6,36,2381.24,0.0638976
0,6,37,2355.15,0.0447469
0,6,38,2334.43,0.0317165
0,6,39,2318.74,0.0230978
0,6,40,2307.24,0.0173327
0,6,41,2299.16,0.0136964
0,6,42,2293.75,0.0120048
0,6,43,2290.41,0.012387
0,6,44,2288.73,0.0147407
0,6,45,2287.95,0.018674
0,6,46,2286.86,0.0231556
0,6,47,2283.89,0.0268639
0,6,48,2277.66,0.0285582
0,6,49,2267.68,0.027568
0,7,0,2598.72,0.240042
0,7,1,2674.88,0.295152
0,7,2,2735.66,0.34113
0,7,3,2779.79,0.375192
0,7,4,2810.33,0.397911
0,7,5,2832.69,0.412014
0,7,6,2852.7,0.420199
0,7,7,2875.05,0.423583
0,7,8,2902.49,0.421238
0,7,9,2935.61,0.411648
0,7,10,2973.46,0.394346
0,7,11,3013.84,0.371433
0,7,12,3054.08,0.347109
0,7,13,3090.98,0.326114
0,7,14,3121.74,0.31161
0,7,15,3144.62,0.304021
0,7,16,3159.28,0.301236
0,7,17,3166.76,0.29958
0,7,18,3168.74,0.295677
0,7,19,3166.71,0.287746
0,7,20,3160.73,0.276277
0,7,21,3149.19,0.262981
0,7,22,3129.69,0.249614
0,7,23,3100,0.237569
0,7,24,3059.15,0.227906
0,7,25,3007.86,0.222179
0,7,26,2948.47,0.221821
0,7,27,2884.13,0.226825
0,7,28,2817.87,0.234411
0,7,29,2752.19,0.239331
0,7,30,2688.88,0.235681
0,7,31,2629.02,0.219857
0,7,32,2573.51,0.192168
0,7,33,2523.01,0.15703
0,7,34,2478.19,0.120709
0,7,35,2439.47,0.0887745
0,7,36,2406.92,0.064194
0,7,37,2380.48,0.0470209
0,7,38,2359.8,0.035605
0,7,39,2344.22,0.0278393
0,7,40,2332.58,0.0221429
0,7,41,2323.96,0.0180178
0,7,42,2317.59,0.0155291
0,7,43,2313.04,0.0149875
0,7,44,2310.11,0.0162361
0,7,45,2308.2,0.018781
0,7,46,2306.11,0.0216342
0,7,47,2302.12,0.0236796
0,7,48,2294.54,0.024025
0,7,49,2282.67,0.0223231
0,8,0,2584.8,0.205203
0,8,1,2656.62,0.253608
0,8,2,2713.56,0.29572
0,8,3,2754.86,0.329711
0,8,4,2783.72,0.3562
0,8,5,2805.31,0.377056
0,8,6,2824.91,0.393518
0,8,7,2846.63,0.405121
0,8,8,2872.94,0.409749
0,8,9,2904.57,0.405354
0,8,10,2940.87,0.391399
0,8,11,2979.9,0.37024
0,8,12,3019.02,0.346444
0,8,13,3054.86,0.325197
0,8,14,3084.56,0.310254
0,8,15,3106.59,0.302659
0,8,16,3121.12,0.300761
0,8,17,3129.81,0.301009
0,8,18,3134.85,0.299816
0,8,19,3137.8,0.294881
0,8,20,3138.38,0.286191
0,8,21,3134.42,0.275158
0,8,22,3123.01,0.263413
0,8,23,3101.63,0.252347
0,8,24,3069.18,0.242988
0,8,25,3026.23,0.236824
0,8,26,2974.78,0.235299
0,8,27,2917.47,0.238642
0,8,28,2856.73,0.244457
0,8,29,2794.55,0.247755
0,8,30,2732.46,0.242655
0,8,31,2671.69,0.225502
0,8,32,2613.68,0.196591
0,8,33,2559.91,0.160556
0,8,34,2511.88,0.123976
0,8,35,2470.67,0.0925751
0,8,36,2436.66,0.0691373
0,8,37,2409.69,0.053253
0,8,38,2389.08,0.0427604
0,8,39,2373.78,0.0352819
0,8,40,2362.25,0.0293142
0,8,41,2353.37,0.0246513
0,8,42,2346.43,0.0216348
0,8,43,2341.16,0.0207346
0,8,44,2337.52,0.0216295
0,8,45,2334.97,0.0235565
0,8,46,2332.2,0.0253568
0,8,47,2327.16,0.0259483
0,8,48,2317.8,0.0247056
0,8,49,2303.24,0.0216469
0,9,0,2582.27,0.172918
0,9,1,2651.26,0.215281
0,9,2,2705.07,0.253736
0,9,3,2743.4,0.287148
0,9,4,2769.76,0.316124
0,9,5,2789.48,0.34191
0,9,6,2807.78,0.364715
0,9,7,2828.56,0.382967
0,9,8,2854.21,0.393701
0,9,9,2885.44,0.394488
0,9,10,2921.68,0.384771
0,9,11,2960.89,0.36714
0,9,12,3000.28,0.34646
0,9,13,3036.38,0.328162
0,9,14,3066.27,0.316165
0,9,15,3088.64,0.311547
0,9,16,3103.97,0.312519
0,9,17,3114.25,0.315291
0,9,18,3121.95,0.316086
0,9,19,3128.69,0.312479
0,9,20,3134.08,0.304525
0,9,21,3135.81,0.29387
0,9,22,3130.74,0.282359
0,9,23,3116.23,0.271468
0,9,24,3090.99,0.262037
0,9,25,3055.34,0.255201
0,9,26,3010.8,0.252153
0,9,27,2959.51,0.253253
0,9,28,2903.39,0.256596
0,9,29,2843.96,0.257712
0,9,30,2782.5,0.251006
0,9,31,2720.3,0.232852
0,9,32,2659.22,0.203415
0,9,33,2601.5,0.167269
0,9,34,2549.56,0.131031
0,9,35,2505.25,0.100434
0,9,36,2469.38,0.0780776
0,9,37,2441.73,0.0632147
0,9,38,2421.33,0.0533241
0,9,39,2406.65,0.0458844
0,9,40,2395.73,0.0395766
0,9,41,2387.29,0.0345604
0,9,42,2380.62,0.0315
0,9,43,2375.61,0.0310024
0,9,44,2372.25,0.0324821
0,9,45,2369.92,0.0347217
0,9,46,2366.96,0.036149
0,9,47,2360.83,0.0355072
0,9,48,2349.1,0.032334
0,9,49,2330.74,0.0270587
0,10,0,2595.42,0.146025
0,10,1,2663.17,0.182954
0,10,2,2714.22,0.217629
0,10,3,2748.78,0.249401
0,10,4,2771.02,0.278889
0,10,5,2786.95,0.306984
0,10,6,2802.29,0.333328
0,10,7,2821.2,0.35577
0,10,8,2846.17,0.370925
0,10,9,2877.73,0.37622
0,10,10,2915.06,0.371196
0,10,11,2955.71,0.358664
0,10,12,2996.65,0.343683
0,10,13,3034.29,0.331651
0,10,14,3065.77,0.326141
0,10,15,3089.9,0.327595
0,10,16,3107.22,0.333445
0,10,17,3119.67,0.339296
0,10,18,3129.64,0.341242
0,10,19,3138.77,0.337205
0,10,20,3146.79,0.327941
0,10,21,3151.64,0.315884
0,10,22,3150.4,0.303414
0,10,23,3140.51,0.292128
0,10,24,3120.61,0.282481
0,10,25,3090.65,0.274928
0,10,26,3051.66,0.270101
0,10,27,3005.31,0.268336
0,10,28,2953.06,0.2683
0,10,29,2895.99,0.266338
0,10,30,2835.13,0.257519
0,10,31,2771.65,0.238479
0,10,32,2707.67,0.20927
0,10,33,2646.04,0.174171
0,10,34,2589.99,0.139485
0,10,35,2542.27,0.110674
0,10,36,2504.23,0.0900298
0,10,37,2475.8,0.0765161
0,10,38,2455.76,0.0673884
0,10,39,2442.17,0.0601265
0,10,40,2432.7,0.0537146
0,10,41,2425.86,0.0487599
0,10,42,2420.88,0.0463038
0,10,43,2417.66,0.0470676
0,10,44,2416.05,0.0501305
0,10,45,2415.11,0.0536521
0,10,46,2412.59,0.0554102
0,10,47,2405.31,0.0537515
0,10,48,2390.4,0.0482487
0,10,49,2366.83,0.0397688
0,11,0,2626.25,0.127089
0,11,1,2694.27,0.159036
0,11,2,2742.73,0.189387
0,11,3,2772.42,0.217886
0,11,4,2788.52,0.245299
0,11,5,2798.23,0.272484
0,11,6,2808.39,0.298975
0,11,7,2823.89,0.322546
0,11,8,2847.44,0.33984
0,11,9,2879.34,0.348424
0,11,10,2918.23,0.348093
0,11,11,2961.08,0.341856
0,11,12,3004.52,0.334796
0,11,13,3044.93,0.331937
0,11,14,3079.5,0.335966
0,11,15,3107.01,0.346065
0,11,16,3127.71,0.358351
0,11,17,3143.03,0.36758
0,11,18,3154.98,0.369841
0,11,19,3165.05,0.363867
0,11,20,3173.31,0.351666
0,11,21,3178.38,0.336894
0,11,22,3177.94,0.322699
0,11,23,3169.88,0.310785
0,11,24,3152.89,0.301034
0,11,25,3126.66,0.292934
0,11,26,3091.78,0.28627
0,11,27,3049.42,0.281175
0,11,28,3000.66,0.27691
0,11,29,2946.18,0.270915
0,11,30,2886.64,0.259356
0,11,31,2822.94,0.239483
0,11,32,2757.18,0.211375
0,11,33,2692.53,0.178826
0,11,34,2632.89,0.147434
0,11,35,2581.85,0.122009
0,11,36,2541.49,0.104308
0,11,37,2512.11,0.0930047
0,11,38,2492.52,0.0852673
0,11,39,2480.56,0.078736
0,11,40,2473.59,0.0727963
0,11,41,2469.87,0.0685424
0,11,42,2468.39,0.0674047
0,11,43,2468.87,0.0701843
0,11,44,2470.77,0.0756089
0,11,45,2472.53,0.0811326
0,11,46,2471.13,0.0837317
0,11,47,2462.59,0.0811761
0,11,48,2443.59,0.0729298
0,11,49,2413.23,0.0602737
0,12,0,2673.56,0.118235
0,12,1,2743.32,0.145637
0,12,2,2789.53,0.170939
0,12,3,2813.62,0.194302
0,12,4,2822,0.216891
0,12,5,2823.44,0.239894
0,12,6,2826.36,0.263158
0,12,7,2836.75,0.284804
0,12,8,2857.77,0.301882
0,12,9,2889.43,0.312348
0,12,10,2929.74,0.316381
0,12,11,2975,0.317097
0,12,12,3021.5,0.319363
0,12,13,3065.6,0.327433
0,12,14,3104.48,0.342645
0,12,15,3136.7,0.362513
0,12,16,3161.86,0.381604
0,12,17,3180.54,0.393848
0,12,18,3194.04,0.395559
0,12,19,3203.65,0.38665
0,12,20,3209.89,0.3707
0,12,21,3212.33,0.352759
0,12,22,3209.67,0.336793
0,12,23,3200.53,0.324514
0,12,24,3183.88,0.315096
0,12,25,3159.32,0.306886
0,12,26,3127.07,0.298644
0,12,27,3087.96,0.290143
0,12,28,3042.66,0.281213
0,12,29,2991.5,0.270576
0,12,30,2934.68,0.255877
0,12,31,2872.62,0.235344
0,12,32,2807.09,0.209288
0,12,33,2741.21,0.180888
0,12,34,2679.23,0.154669
0,12,35,2625.46,0.134376
0,12,36,2582.78,0.120993
0,12,37,2552.21,0.112899
0,12,38,2532.98,0.107331
0,12,39,2523.02,0.10227
0,12,40,2519.55,0.0975585
0,12,41,2520.53,0.0947434
0,12,42,2524.52,0.0955767
0,12,43,2530.73,0.10088
0,12,44,2537.95,0.109076
0,12,45,2543.75,0.116957
0,12,46,2544.13,0.120675
0,12,47,2534.24,0.117311
0,12,48,2510.27,0.106052
0,12,49,2471.49,0.0884764
0,13,0,2732.52,0.1205
0,13,1,2805.35,0.143948
0,13,2,2850.09,0.163646
0,13,3,2868.76,0.18028
0,13,4,2868.96,0.195725
0,13,5,2861.17,0.211859
0,13,6,2855.55,0.229174
0,13,7,2859.52,0.246426
0,13,8,2876.86,0.261322
0,13,9,2907.44,0.27237
0,13,10,2948.62,0.28018
0,13,11,2996.04,0.287822
0,13,12,3045.67,0.299632
0,13,13,3093.78,0.318696
0,13,14,3137.46,0.344708
0,13,15,3174.82,0.373421
0,13,16,3204.65,0.398039
0,13,17,3226.49,0.412014
0,13,18,3240.84,0.412227
0,13,19,3248.77,0.399994
0,13,20,3251.3,0.380488
0,13,21,3249.08,0.360019
0,13,22,3241.94,0.343175
0,13,23,3229.4,0.331496
0,13,24,3210.95,0.323345
0,13,25,3186.25,0.315884
0,13,26,3155.4,0.306814
0,13,27,3118.98,0.295467
0,13,28,3077.39,0.282179
0,13,29,3030.58,0.267016
0,13,30,2978.24,0.24932
0,13,31,2920.14,0.228566
0,13,32,2857.41,0.205465
0,13,33,2792.75,0.182531
0,13,34,2730.34,0.162952
0,13,35,2674.96,0.149105
0,13,36,2630.32,0.141045
0,13,37,2598.42,0.136913
0,13,38,2579.33,0.134219
0,13,39,2571.5,0.131462
0,13,40,2572.21,0.128927
0,13,41,2579.14,0.128457
0,13,42,2590.24,0.131921
0,13,43,2603.92,0.140023
0,13,44,2618.02,0.150946
0,13,45,2629,0.160984
0,13,46,2631.77,0.16562
0,13,47,2620.47,0.161266
0,13,48,2590.77,0.146704
0,13,49,2542.13,0.12364
0,14,0,2795.88,0.133655
0,14,1,2872.95,0.154031
0,14,2,2917.58,0.168072
0,14,3,2932.22,0.177121
0,14,4,2925.42,0.18406
0,14,5,2909.08,0.191759
0,14,6,2895.04,0.201575
0,14,7,2892.21,0.213034
0,14,8,2905.22,0.224595
0,14,9,2933.91,0.235344
0,14,10,2975.18,0.246247
0,14,11,3024.06,0.260084
0,14,12,3076.19,0.280305
0,14,13,3127.67,0.308514
0,14,14,3175.41,0.342696
0,14,15,3217.05,0.37715
0,14,16,3250.56,0.40432
0,14,17,3274.6,0.417853
0,14,18,3288.94,0.415607
0,14,19,3294.5,0.400364
0,14,20,3292.7,0.378613
0,14,21,3285.12,0.357466
0,14,22,3272.61,0.341709
0,14,23,3255.57,0.332412
0,14,24,3234.06,0.327034
0,14,25,3208.02,0.321617
0,14,26,3177.65,0.312915
0,14,27,3143.49,0.299864
0,14,28,3105.81,0.283245
0,14,29,3064.21,0.264401
0,14,30,3017.88,0.244379
0,14,31,2965.84,0.223985
0,14,32,2908.38,0.204429
0,14,33,2847.47,0.187589
0,14,34,2786.87,0.175234
0,14,35,2731.48,0.168265
0,14,36,2685.73,0.165804
0,14,37,2652.64,0.165873
0,14,38,2633.46,0.166458
0,14,39,2627.51,0.166734
0,14,40,2632.47,0.167345
0,14,41,2645.84,0.170182
0,14,42,2664.88,0.176905
0,14,43,2687.02,0.187884
0,14,44,2708.93,0.201099
0,14,45,2725.81,0.212589
0,14,46,2731.34,0.217451
0,14,47,2718.65,0.211593
0,14,48,2682.84,0.193345
0,14,49,2623.44,0.164362
0,15,0,2856.85,0.155963
0,15,1,2939.13,0.174479
0,15,2,2985.39,0.18349
0,15,3,2998.31,0.185081
0,15,4,2987.01,0.183349
0,15,5,2964.31,0.18234
0,15,6,2943.37,0.184391
0,15,7,2934.45,0.189832
0,15,8,2943.1,0.197838
0,15,9,2969.38,0.207978
0,15,10,3009.86,0.221355
0,15,11,3059.07,0.240146
0,15,12,3112.28,0.266573
0,15,13,3165.41,0.300571
0,15,14,3215.18,0.338632
0,15,15,3258.95,0.374237
0,15,16,3294.18,0.399989
0,15,17,3318.96,0.41056
0,15,18,3332.61,0.405182
0,15,19,3335.87,0.387986
0,15,20,3330.41,0.366258
0,15,21,3318.33,0.347244
0,15,22,3301.18,0.335336
0,15,23,3279.96,0.330771
0,15,24,3255.23,0.329998
0,15,25,3227.34,0.328077
0,15,26,3196.78,0.321037
0,15,27,3164.34,0.307585
0,15,28,3130.3,0.288948
0,15,29,3094.07,0.267615
0,15,30,3054.41,0.24616
0,15,31,3009.62,0.226626
0,15,32,2959.1,0.210698
0,15,33,2903.98,0.199714
0,15,34,2847.32,0.194125
0,15,35,2793.84,0.193477
0,15,36,2748.33,0.196107
0,15,37,2714.72,0.200099
0,15,38,2695.44,0.204098
0,15,39,2690.98,0.208055
0,15,40,2699.68,0.21285
0,15,41,2719.15,0.220117
0,15,42,2746.07,0.230912
0,15,43,2776.8,0.244951
0,15,44,2806.74,0.259934
0,15,45,2829.69,0.271843
0,15,46,2838.08,0.275728
0,15,47,2824.07,0.267302
0,15,48,2782.13,0.244554
0,15,49,2711.77,0.209029
0,16,0,2911.31,0.184561
0,16,1,2999.55,0.202748
0,16,2,3049.26,0.208122
0,16,3,3063.13,0.20348
0,16,4,3050.39,0.194149
0,16,5,3024.27,0.185395
0,16,6,2998.72,0.18056
0,16,7,2985.04,0.180758
0,16,8,2989.71,0.185793
0,16,9,3013.17,0.195536
0,16,10,3051.85,0.210918
0,16,11,3099.89,0.233165
0,16,12,3152.2,0.262979
0,16,13,3204.49,0.298634
0,16,14,3253.49,0.335571
0,16,15,3296.6,0.367301
0,16,16,3331.23,0.387605
0,16,17,3355.35,0.392966
0,16,18,3368.03,0.384269
0,16,19,3369.87,0.366696
0,16,20,3362.44,0.347681
0,16,21,3347.93,0.333855
0,16,22,3328.06,0.328611
0,16,23,3304.05,0.331014
0,16,24,3276.82,0.336446
0,16,25,3247.11,0.339169
0,16,26,3215.91,0.334777
0,16,27,3184.42,0.321987
0,16,28,3153.18,0.302523
0,16,29,3121.61,0.279866
0,16,30,3088.16,0.257834
0,16,31,3050.58,0.239465
0,16,32,3007.5,0.226807
0,16,33,2959.25,0.220769
0,16,34,2908.16,0.22072
0,16,35,2858.45,0.225132
0,16,36,2814.9,0.231813
0,16,37,2781.93,0.239105
0,16,38,2762.94,0.246433
0,16,39,2759.58,0.254567
0,16,40,2771.17,0.264506
0,16,41,2795.77,0.277376
0,16,42,2829.74,0.293247
0,16,43,2868.44,0.310816
0,16,44,2905.95,0.327289
0,16,45,2934.63,0.33863
0,16,46,2945.73,0.34012
0,16,47,2930.5,0.327633
0,16,48,2882.81,0.299096
0,16,49,2802.01,0.256066
0,17,0,2958.57,0.215352
0,17,1,3053.29,0.234822
0,17,2,3107.9,0.238501
0,17,3,3124.97,0.229725
0,17,4,3113.51,0.214858
0,17,5,3086.65,0.200248
0,17,6,3058.61,0.190193
0,17,7,3041.44,0.186565
0,17,8,3042.43,0.189725
0,17,9,3062.59,0.199653
0,17,10,3098.34,0.216788
0,17,11,3143.57,0.241073
0,17,12,3192.83,0.271519
