x,y,z,ECM_density,Fib_field
0,3,14,3390.81,0.594673
0,3,15,3447.3,0.634777
0,3,16,3491.86,0.661483
0,3,17,3521.88,0.671953
0,3,18,3535.74,0.665745
0,3,19,3532.75,0.644709
0,3,20,3512.92,0.611854
0,3,21,3476.82,0.569539
0,3,22,3425.76,0.518949
0,3,23,3361.58,0.460594
0,3,24,3287.12,0.395938
0,3,25,3206.18,0.328639
0,3,26,3123.07,0.264405
0,3,27,3042.06,0.209176
0,3,28,2966.72,0.166971
0,3,29,2899.46,0.138277
0,3,30,2841.19,0.12005
0,3,31,2791.79,0.10714
0,3,32,2750.57,0.0946615
0,3,33,2716.59,0.0799075
0,3,34,2688.87,0.0627683
0,3,35,2666.52,0.0452683
0,3,36,2648.55,0.0297255
0,3,37,2634.19,0.0177764
0,3,38,2622.68,0.00984038
0,3,39,2613.46,0.00539227
0,3,40,2606.08,0.0034776
0,3,41,2600.33,0.00318625
0,3,42,2596.06,0.0037355
0,3,43,2593.06,0.00455857
0,3,44,2591.23,0.00539879
0,3,45,2590.22,0.00583944
0,3,46,2589.58,0.00578095
0,3,47,2588.82,0.00524912
0,3,48,2587.46,0.00438186
0,3,49,2585.36,0.00336895
0,4,0,2747.48,0.258689
0,4,1,2780.76,0.308136
0,4,2,2808.08,0.344417
0,4,3,2830.11,0.365025
0,4,4,2849.83,0.37145
0,4,5,2871.46,0.368163
0,4,6,2899.25,0.361302
0,4,7,2936.08,0.357135
0,4,8,2982.91,0.360756
0,4,9,3039.01,0.375268
0,4,10,3102.43,0.401427
0,4,11,3170.57,0.4376
0,4,12,3240.55,0.480478
0,4,13,3308.94,0.525531
0,4,14,3372.07,0.567825
0,4,15,3426.48,0.60295
0,4,16,3468.96,0.627245
0,4,17,3497.33,0.638651
0,4,18,3510.29,0.636535
0,4,19,3507.4,0.621538
0,4,20,3488.66,0.594886
0,4,21,3454.47,0.557283
0,4,22,3405.88,0.50908
0,4,23,3344.48,0.451109
0,4,24,3272.85,0.385861
0,4,25,3194.61,0.318138
0,4,26,3113.96,0.254435
0,4,27,3035.18,0.200762
0,4,28,2962.02,0.160658
0,4,29,2897.17,0.134037
0,4,30,2841.77,0.117418
0,4,31,2795.71,0.105541
0,4,32,2758.02,0.0936317
0,4,33,2727.29,0.0791882
0,4,34,2702.12,0.0622894
0,4,35,2681.33,0.0450147
0,4,36,2663.9,0.0296781
0,4,37,2649.25,0.017924
0,4,38,2636.89,0.0102214
0,4,39,2626.5,0.0061066
0,4,40,2617.8,0.00469405
0,4,41,2610.65,0.00511318
0,4,42,2604.96,0.0065541
0,4,43,2600.57,0.00833515
0,4,44,2597.5,0.0100175
0,4,45,2595.47,0.0110146
0,4,46,2594.05,0.0111017
0,4,47,2592.7,0.0102756
0,4,48,2590.87,0.0087508
0,4,49,2588.28,0.00686507
0,5,0,2748.37,0.242042
0,5,1,2780.83,0.283896
0,5,2,2806.94,0.312992
0,5,3,2827.38,0.328397
0,5,4,2845.14,0.332879
0,5,5,2864.43,0.331298
0,5,6,2889.45,0.329138
0,5,7,2923.14,0.331192
0,5,8,2966.67,0.340657
0,5,9,3019.57,0.358899
0,5,10,3080.14,0.385488
0,5,11,3145.74,0.418408
0,5,12,3213.32,0.454839
0,5,13,3279.11,0.491353
0,5,14,3339.26,0.524712
0,5,15,3390.34,0.552491
0,5,16,3429.54,0.572861
0,5,17,3455.16,0.584832
0,5,18,3466.47,0.587664
0,5,19,3463.36,0.580609
0,5,20,3446.02,0.562717
0,5,21,3414.8,0.532613
0,5,22,3370.53,0.489481
0,5,23,3314.5,0.434333
0,5,24,3248.82,0.370673
0,5,25,3176.57,0.304484
0,5,26,3101.46,0.243017
0,5,27,3027.41,0.192264
0,5,28,2958.17,0.155168
0,5,29,2896.68,0.130982
0,5,30,2844.51,0.115832
0,5,31,2801.79,0.104516
0,5,32,2767.52,0.0926189
0,5,33,2739.98,0.0780501
0,5,34,2717.37,0.0611918
0,5,35,2698.19,0.0441633
0,5,36,2681.42,0.0291905
0,5,37,2666.59,0.0178397
0,5,38,2653.55,0.0105791
0,5,39,2642.19,0.00701082
0,5,40,2632.38,0.00635561
0,5,41,2623.99,0.00782169
0,5,42,2616.93,0.0105942
0,5,43,2611.1,0.0138602
0,5,44,2606.6,0.0169196
0,5,45,2603.28,0.0189308
0,5,46,2600.79,0.0194442
0,5,47,2598.57,0.0183588
0,5,48,2595.95,0.0159558
0,5,49,2592.57,0.0127722
0,6,0,2750.06,0.218062
0,6,1,2782.3,0.251954
0,6,2,2807.77,0.274386
0,6,3,2827.06,0.285987
0,6,4,2843.02,0.290507
0,6,5,2859.79,0.29275
0,6,6,2881.56,0.297053
0,6,7,2911.4,0.306335
0,6,8,2950.83,0.32176
0,6,9,2999.75,0.343045
0,6,10,3056.73,0.368847
0,6,11,3119.14,0.397055
0,6,12,3183.7,0.425558
0,6,13,3246.24,0.452165
0,6,14,3302.65,0.475396
0,6,15,3349.55,0.49484
0,6,16,3384.51,0.510568
0,6,17,3406.48,0.522731
0,6,18,3415.38,0.530566
0,6,19,3411.74,0.531968
0,6,20,3396.09,0.52379
0,6,21,3368.84,0.502518
0,6,22,3330.62,0.466084
0,6,23,3282.26,0.415558
0,6,24,3225.19,0.355337
0,6,25,3161.65,0.292472
0,6,26,3094.46,0.234835
0,6,27,3026.93,0.188301
0,6,28,2962.6,0.155139
0,6,29,2904.6,0.133845
0,6,30,2855.09,0.120117
0,6,31,2814.69,0.108839
0,6,32,2782.66,0.0960792
0,6,33,2757.18,0.0803478
0,6,34,2736.22,0.062523
0,6,35,2718.04,0.0449052
0,6,36,2701.56,0.0296938
0,6,37,2686.47,0.0183728
0,6,38,2672.82,0.0113673
0,6,39,2660.73,0.0083106
0,6,40,2650.08,0.0085143
0,6,41,2640.7,0.0112668
0,6,42,2632.44,0.0157592
0,6,43,2625.21,0.0210406
0,6,44,2619.23,0.0260861
0,6,45,2614.47,0.0297054
0,6,46,2610.69,0.0310975
0,6,47,2607.3,0.0299504
0,6,48,2603.54,0.0265561
0,6,49,2598.98,0.0216764
0,7,0,2754.81,0.190515
0,7,1,2787.86,0.217659
0,7,2,2813.64,0.235424
0,7,3,2832.48,0.245636
0,7,4,2847.05,0.25246
0,7,5,2861.41,0.260108
0,7,6,2879.81,0.271429
0,7,7,2905.55,0.287434
0,7,8,2940.62,0.307548
0,7,9,2985.32,0.330317
0,7,10,3038.52,0.353958
0,7,11,3097.59,0.376578
0,7,12,3158.93,0.396829
0,7,13,3217.96,0.413663
0,7,14,3270.28,0.427128
0,7,15,3312.55,0.438583
0,7,16,3342.73,0.449796
0,7,17,3360.49,0.46198
0,7,18,3366.6,0.474407
0,7,19,3362.34,0.483802
0,7,20,3348.78,0.485088
0,7,21,3326.44,0.472865
0,7,22,3295.68,0.443932
0,7,23,3256.7,0.399349
0,7,24,3210.05,0.344202
0,7,25,3156.85,0.286356
0,7,26,3098.89,0.234056
0,7,27,3038.7,0.192924
0,7,28,2979.45,0.164508
0,7,29,2924.46,0.146485
0,7,30,2876.47,0.134063
0,7,31,2836.77,0.122159
0,7,32,2805.15,0.107369
0,7,33,2779.99,0.0889627
0,7,34,2759.25,0.0685514
0,7,35,2741.05,0.0488668
0,7,36,2724.3,0.0322544
0,7,37,2708.75,0.0201708
0,7,38,2694.61,0.0129583
0,7,39,2682.06,0.010205
0,7,40,2670.9,0.0112464
0,7,41,2660.86,0.0154158
0,7,42,2651.66,0.0219135
0,7,43,2643.22,0.0296646
0,7,44,2635.87,0.0372911
0,7,45,2629.73,0.0431737
0,7,46,2624.61,0.0460262
0,7,47,2619.88,0.0451764
0,7,48,2614.66,0.0408219
0,7,49,2608.42,0.0339333
0,8,0,2764.41,0.163634
0,8,1,2799.5,0.186245
0,8,2,2826.63,0.202004
0,8,3,2845.81,0.213357
0,8,4,2859.46,0.224224
0,8,5,2871.64,0.237753
0,8,6,2886.76,0.255214
0,8,7,2908.46,0.276028
0,8,8,2939.22,0.298524
0,8,9,2979.78,0.32078
0,8,10,3029.3,0.34111
0,8,11,3085.07,0.358051
0,8,12,3143.23,0.370876
0,8,13,3198.74,0.379365
0,8,14,3246.98,0.384682
0,8,15,3284.62,0.389545
0,8,16,3310.09,0.397093
0,8,17,3323.74,0.409441
0,8,18,3327.25,0.425937
0,8,19,3322.73,0.442402
0,8,20,3311.81,0.452243
0,8,21,3295.12,0.448612
0,8,22,3272.61,0.427442
0,8,23,3243.73,0.389738
0,8,24,3208,0.341029
0,8,25,3165.44,0.289632
0,8,26,3116.76,0.243831
0,8,27,3063.69,0.208832
0,8,28,3009.02,0.185449
0,8,29,2956.15,0.170571
0,8,30,2908.35,0.158929
0,8,31,2867.68,0.14544
0,8,32,2834.6,0.127256
0,8,33,2807.95,0.104523
0,8,34,2785.9,0.0797907
0,8,35,2766.63,0.056465
0,8,36,2749.06,0.0372209
0,8,37,2732.95,0.0235424
0,8,38,2718.53,0.0156379
0,8,39,2705.86,0.0129429
0,8,40,2694.59,0.0147147
0,8,41,2684.23,0.0202723
0,8,42,2674.41,0.0288261
0,8,43,2665.08,0.0392225
0,8,44,2656.67,0.049764
0,8,45,2649.43,0.0583803
0,8,46,2643.15,0.0632101
0,8,47,2637.06,0.0630802
0,8,48,2630.09,0.0579577
0,8,49,2621.63,0.0489545
0,9,0,2780.41,0.142183
0,9,1,2818.74,0.162755
0,9,2,2848.13,0.17888
0,9,3,2868.22,0.193052
0,9,4,2881.26,0.208435
0,9,5,2891.41,0.226911
0,9,6,2903.35,0.248386
0,9,7,2921.13,0.271292
0,9,8,2947.74,0.29364
0,9,9,2984.38,0.313738
0,9,10,3030.38,0.330402
0,9,11,3083,0.342605
0,9,12,3138.07,0.349905
0,9,13,3190.24,0.352449
0,9,14,3234.71,0.352037
0,9,15,3268.29,0.352329
0,9,16,3289.8,0.357523
0,9,17,3300.23,0.370476
0,9,18,3302.05,0.390661
0,9,19,3298.05,0.413255
0,9,20,3290.3,0.430589
0,9,21,3279.44,0.434829
0,9,22,3264.97,0.421322
0,9,23,3245.56,0.390987
0,9,24,3219.8,0.349524
0,9,25,3186.77,0.305307
0,9,26,3146.23,0.266315
0,9,27,3099.27,0.237192
0,9,28,3048.27,0.218086
0,9,29,2996.61,0.205274
0,9,30,2947.98,0.193167
0,9,31,2905.08,0.176771
0,9,32,2869.12,0.153828
0,9,33,2839.56,0.125426
0,9,34,2814.99,0.0951199
0,9,35,2793.82,0.0671092
0,9,36,2775.05,0.0444901
0,9,37,2758.4,0.0287786
0,9,38,2743.95,0.0199845
0,9,39,2731.55,0.017275
0,9,40,2720.58,0.019718
0,9,41,2710.3,0.0265495
0,9,42,2700.3,0.036988
0,9,43,2690.59,0.0498738
0,9,44,2681.7,0.0632862
0,9,45,2673.92,0.0747606
0,9,46,2666.92,0.0818451
0,9,47,2659.62,0.0827677
0,9,48,2650.69,0.0771245
0,9,49,2639.46,0.0660559
0,10,0,2804.18,0.131538
0,10,1,2846.81,0.152396
0,10,2,2879.07,0.170386
0,10,3,2900.28,0.187644
0,10,4,2912.66,0.206438
0,10,5,2920.65,0.22758
0,10,6,2929.33,0.250158
0,10,7,2943.25,0.27234
0,10,8,2965.9,0.292529
0,10,9,2998.81,0.309743
0,10,10,3041.45,0.323429
0,10,11,3091,0.332799
0,10,12,3143.1,0.337257
0,10,13,3192.25,0.33683
0,10,14,3233.63,0.333526
0,10,15,3264.22,0.331581
0,10,16,3283.19,0.33598
0,10,17,3291.96,0.350187
0,10,18,3293.47,0.373821
0,10,19,3290.87,0.401652
0,10,20,3286.43,0.425329
0,10,21,3280.69,0.436459
0,10,22,3272.75,0.430046
0,10,23,3260.76,0.406873
0,10,24,3242.66,0.372543
0,10,25,3216.88,0.335123
0,10,26,3182.57,0.302012
0,10,27,3140.29,0.277223
0,10,28,3092.06,0.260409
0,10,29,3041.11,0.247551
0,10,30,2991.3,0.233065
0,10,31,2945.8,0.212246
0,10,32,2906.43,0.183491
0,10,33,2873.31,0.148788
0,10,34,2845.62,0.11259
0,10,35,2822.1,0.0798087
0,10,36,2801.94,0.0539147
0,10,37,2784.81,0.0364063
0,10,38,2770.57,0.0270418
0,10,39,2758.78,0.0246401
0,10,40,2748.49,0.0279876
0,10,41,2738.79,0.0361556
0,10,42,2729.21,0.0483223
0,10,43,2719.9,0.0633524
0,10,44,2711.41,0.079198
0,10,45,2703.95,0.0931084
0,10,46,2696.87,0.102129
0,10,47,2688.6,0.103915
0,10,48,2677.47,0.0976468
0,10,49,2662.75,0.084418
0,11,0,2836.82,0.136465
0,11,1,2884.56,0.159643
0,11,2,2919.88,0.180061
0,11,3,2941.92,0.199325
0,11,4,2953.09,0.219066
0,11,5,2958.33,0.239636
0,11,6,2963.36,0.260102
0,11,7,2973.32,0.27912
0,11,8,2992.13,0.29598
0,11,9,3021.52,0.310567
0,11,10,3060.98,0.322805
0,11,11,3107.6,0.331794
0,11,12,3156.93,0.336362
0,11,13,3203.52,0.336025
0,11,14,3242.73,0.332671
0,11,15,3271.75,0.330823
0,11,16,3289.94,0.336
0,11,17,3298.85,0.352113
0,11,18,3301.42,0.37891
0,11,19,3300.77,0.410959
0,11,20,3299.04,0.439579
0,11,21,3296.68,0.456177
0,11,22,3292.64,0.45561
0,11,23,3284.92,0.438466
0,11,24,3271.3,0.41003
0,11,25,3249.95,0.377802
0,11,26,3219.73,0.348464
0,11,27,3180.83,0.325442
0,11,28,3134.91,0.308151
0,11,29,3084.92,0.292657
0,11,30,3034.58,0.273778
0,11,31,2987.21,0.247353
0,11,32,2945,0.212467
0,11,33,2908.64,0.171859
0,11,34,2877.88,0.130604
0,11,35,2851.97,0.0940846
0,11,36,2830.35,0.0659859
0,11,37,2812.72,0.0477175
0,11,38,2798.72,0.0387628
0,11,39,2787.68,0.0375583
0,11,40,2778.38,0.0425313
0,11,41,2769.79,0.0524834
0,11,42,2761.45,0.066444
0,11,43,2753.57,0.0832653
0,11,44,2746.65,0.100837
0,11,45,2740.57,0.116253
0,11,46,2734.12,0.126226
0,11,47,2725.1,0.127984
0,11,48,2711.42,0.120371
0,11,49,2692.34,0.104434
0,12,0,2878.98,0.15984
0,12,1,2932.41,0.187256
0,12,2,2970.69,0.210179
0,12,3,2992.89,0.229666
0,12,4,3001.93,0.247241
0,12,5,3003.53,0.263675
0,12,6,3004.32,0.278945
0,12,7,3010.14,0.292883
0,12,8,3025.28,0.305934
0,12,9,3051.53,0.318728
0,12,10,3088.17,0.331303
0,12,11,3132.14,0.342253
0,12,12,3179,0.349529
0,12,13,3223.54,0.351915
0,12,14,3261.46,0.350997
0,12,15,3290.21,0.351356
0,12,16,3309.16,0.358775
0,12,17,3319.62,0.377381
0,12,18,3324.1,0.406967
0,12,19,3325.22,0.442049
0,12,20,3324.83,0.473919
0,12,21,3323.38,0.494091
0,12,22,3320,0.497423
0,12,23,3313.04,0.484257
0,12,24,3300.57,0.45941
0,12,25,3280.92,0.429713
0,12,26,3252.91,0.401179
0,12,27,3216.55,0.376838
0,12,28,3173.1,0.356179
0,12,29,3125.07,0.335737
0,12,30,3075.75,0.311072
0,12,31,3028.21,0.278757
0,12,32,2984.65,0.238512
0,12,33,2946.14,0.193554
0,12,34,2912.95,0.149182
0,12,35,2884.88,0.110907
0,12,36,2861.73,0.0824303
0,12,37,2843.34,0.0650338
0,12,38,2829.33,0.0579703
0,12,39,2818.9,0.0593399
0,12,40,2810.75,0.0671661
0,12,41,2803.85,0.0798596
0,12,42,2797.73,0.0961152
0,12,43,2792.56,0.114627
0,12,44,2788.55,0.133193
0,12,45,2785,0.148843
0,12,46,2779.87,0.158164
0,12,47,2770.16,0.158214
0,12,48,2753.33,0.147709
0,12,49,2728.79,0.127773
0,13,0,2929.97,0.201115
0,13,1,2989.42,0.234715
0,13,2,3030.33,0.260282
0,13,3,3051.9,0.278313
0,13,4,3057.78,0.290782
0,13,5,3054.8,0.299778
0,13,6,3050.7,0.307106
0,13,7,3052.22,0.314369
0,13,8,3063.96,0.323298
0,13,9,3087.58,0.335017
0,13,10,3121.96,0.349259
0,13,11,3163.72,0.363773
0,13,12,3208.47,0.37549
0,13,13,3251.37,0.382424
0,13,14,3288.57,0.385811
0,13,15,3317.79,0.390113
0,13,16,3338.3,0.401062
0,13,17,3350.86,0.422696
0,13,18,3357.19,0.454669
0,13,19,3359.23,0.491537
0,13,20,3358.42,0.524809
0,13,21,3355.34,0.546349
0,13,22,3349.68,0.551143
0,13,23,3340.47,0.539264
0,13,24,3326.46,0.515016
0,13,25,3306.42,0.484622
0,13,26,3279.39,0.453658
0,13,27,3245.29,0.425085
0,13,28,3205.02,0.398806
0,13,29,3160.5,0.372122
0,13,30,3114.31,0.341532
0,13,31,3068.87,0.304367
0,13,32,3026.07,0.260783
0,13,33,2987.04,0.214099
0,13,34,2952.44,0.169397
0,13,35,2922.62,0.131972
0,13,36,2897.86,0.105386
0,13,37,2878.32,0.0908318
0,13,38,2863.76,0.0874551
0,13,39,2853.56,0.0931415
0,13,40,2846.56,0.105497
0,13,41,2841.86,0.122414
0,13,42,2839,0.142016
0,13,43,2837.9,0.162594
0,13,44,2838.2,0.181717
0,13,45,2838.25,0.196353
0,13,46,2834.95,0.203129
0,13,47,2824.37,0.199215
0,13,48,2803.6,0.183502
0,13,49,2772.3,0.157428
0,14,0,2987.59,0.254966
0,14,1,3053.18,0.296549
0,14,2,3096.44,0.325296
0,14,3,3116.83,0.341015
0,14,4,3118.92,0.346452
0,14,5,3110.8,0.345662
0,14,6,3101.51,0.342961
0,14,7,3098.77,0.342205
0,14,8,3107.52,0.346506
0,14,9,3129.1,0.357291
0,14,10,3161.82,0.373684
0,14,11,3201.82,0.392383
0,14,12,3244.71,0.409294
0,14,13,3286.08,0.421725
0,14,14,3322.59,0.430565
0,14,15,3352.23,0.440014
0,14,16,3374.11,0.455438
0,14,17,3388.34,0.480465
0,14,18,3395.76,0.514422
0,14,19,3397.52,0.551958
0,14,20,3394.74,0.584986
0,14,21,3388.24,0.605889
0,14,22,3378.39,0.609855
0,14,23,3365.13,0.596673
0,14,24,3348.04,0.570164
0,14,25,3326.5,0.536121
0,14,26,3299.9,0.500007
0,14,27,3268.2,0.465114
0,14,28,3231.98,0.432065
0,14,29,3192.49,0.399115
0,14,30,3151.4,0.363737
0,14,31,3110.24,0.323891
0,14,32,3070.21,0.279876
0,14,33,3032.29,0.234704
0,14,34,2997.38,0.192846
0,14,35,2966.32,0.159095
0,14,36,2939.91,0.136771
0,14,37,2918.76,0.127066
0,14,38,2903.02,0.12917
0,14,39,2892.53,0.140916
0,14,40,2886.51,0.159519
0,14,41,2884.37,0.18228
0,14,42,2885.64,0.206549
0,14,43,2889.8,0.229947
0,14,44,2895.56,0.249605
0,14,45,2900.02,0.262323
0,14,46,2898.77,0.264822
0,14,47,2886.96,0.2546
0,14,48,2861.35,0.231018
0,14,49,2822.05,0.196135
0,15,0,3048.58,0.313125
0,15,1,3120.26,0.36411
0,15,2,3165.81,0.397059
0,15,3,3185.03,0.4108
0,15,4,3183.41,0.408783
0,15,5,3170.28,0.397233
0,15,6,3156.01,0.383312
0,15,7,3149.3,0.373462
0,15,8,3155.43,0.372337
0,15,9,3175.4,0.381665
0,15,10,3206.81,0.399858
0,15,11,3245.31,0.422498
0,15,12,3286.38,0.444494
0,15,13,3326,0.462516
0,15,14,3361.31,0.477109
0,15,15,3390.62,0.492105
0,15,16,3412.92,0.512278
0,15,17,3427.74,0.540643
0,15,18,3435.16,0.576101
0,15,19,3435.68,0.613479
0,15,20,3430.16,0.645221
0,15,21,3419.69,0.664302
0,15,22,3405.28,0.666094
0,15,23,3387.67,0.650025
0,15,24,3367.23,0.619429
0,15,25,3343.94,0.579833
0,15,26,3317.61,0.536901
0,15,27,3288.4,0.49463
0,15,28,3256.64,0.454639
0,15,29,3222.98,0.416262
0,15,30,3188.13,0.377898
0,15,31,3152.57,0.337949
0,15,32,3116.68,0.296567
0,15,33,3081.12,0.256096
0,15,34,3046.85,0.220092
0,15,35,3015.13,0.192623
0,15,36,2987.22,0.176697
0,15,37,2964.23,0.17356
0,15,38,2946.89,0.182564
0,15,39,2935.65,0.201647
0,15,40,2930.41,0.227724
0,15,41,2931.02,0.257552
0,15,42,2936.99,0.287649
0,15,43,2947.18,0.314793
0,15,44,2959.12,0.335444
0,15,45,2968.39,0.346024
0,15,46,2969.17,0.343233
0,15,47,2955.71,0.324943
0,15,48,2924.54,0.29117
0,15,49,2876.31,0.244885
0,16,0,3109.32,0.366421
0,16,1,3186.96,0.427466
0,16,2,3235,0.465802
0,16,3,3253.62,0.47888
0,16,4,3249.06,0.470427
0,16,5,3231.72,0.448551
0,16,6,3213.09,0.423208
0,16,7,3202.77,0.403575
0,16,8,3206.41,0.396085
0,16,9,3224.76,0.402972
0,16,10,3254.84,0.422075
0,16,11,3291.75,0.447916
0,16,12,3330.86,0.474443
0,16,13,3368.36,0.497661
0,16,14,3401.82,0.517688
0,16,15,3429.84,0.537889
0,16,16,3451.39,0.562322
0,16,17,3465.69,0.593355
0,16,18,3472.25,0.629555
0,16,19,3471.19,0.666115
0,16,20,3463.17,0.696175
0,16,21,3449.45,0.713335
0,16,22,3431.43,0.713046
0,16,23,3410.39,0.694206
0,16,24,3387.22,0.659518
0,16,25,3362.38,0.614236
0,16,26,3336.16,0.564371
0,16,27,3308.99,0.514863
0,16,28,3281.21,0.46852
0,16,29,3253.02,0.425842
0,16,30,3224.31,0.386125
0,16,31,3194.54,0.348079
0,16,32,3163.26,0.311549
0,16,33,3130.72,0.27801
0,16,34,3097.82,0.249962
0,16,35,3066.1,0.230611
0,16,36,3037.15,0.222568
0,16,37,3012.54,0.227094
0,16,38,2993.55,0.243703
0,16,39,2981.41,0.270536
0,16,40,2976.78,0.304362
0,16,41,2980.13,0.341616
0,16,42,2990.96,0.378151
0,16,43,3007.43,0.409905
0,16,44,3025.73,0.432494
0,16,45,3039.8,0.441657
0,16,46,3042.45,0.433758
0,16,47,3027.08,0.406852
0,16,48,2990.07,0.36162
0,16,49,2932.64,0.30214
0,17,0,3166.8,0.408075
0,17,1,3250.2,0.478964
0,17,2,3301.11,0.523693
0,17,3,3320.01,0.537958
0,17,4,3313.68,0.525104
0,17,5,3293.21,0.494479
0,17,6,3270.91,0.45842
0,17,7,3257.15,0.428807
0,17,8,3258,0.414089
0,17,9,3274.18,0.417378
0,17,10,3302.39,0.436255
0,17,11,3337.35,0.464352
