x,y,z,ECM_density,Fib_field
0,1,21,1360.85,0.104633
0,1,22,1286,0.0746338
0,1,23,1211.42,0.0487477
0,1,24,1141.01,0.0291926
0,1,25,1078.14,0.0160924
0,1,26,1025.37,0.00824718
0,1,27,983.909,0.00403176
0,1,28,953.414,0.00209474
0,1,29,931.982,0.00152895
0,1,30,916.336,0.0018499
0,1,31,903.078,0.00304965
0,1,32,889.182,0.00546733
0,1,33,873.37,0.00975399
0,1,34,856.141,0.0164911
0,1,35,839.307,0.0257563
0,1,36,825.126,0.0366866
0,1,37,815.519,0.0474018
0,1,38,810.883,0.0555006
0,1,39,810.379,0.0590118
0,1,40,812.082,0.0572575
0,1,41,814.026,0.0510984
0,1,42,814.793,0.0424053
0,1,43,813.563,0.0331616
0,1,44,809.695,0.0247704
0,1,45,801.942,0.01786
0,1,46,788.511,0.0124958
0,1,47,767.988,0.00848937
0,1,48,740.433,0.00559683
0,1,49,707.942,0.00357055
0,2,0,1964.43,0.19013
0,2,1,2121.04,0.235601
0,2,2,2208.64,0.273707
0,2,3,2233.97,0.300874
0,2,4,2211.77,0.315799
0,2,5,2160.43,0.318786
0,2,6,2097.71,0.310632
0,2,7,2036.77,0.292063
0,2,8,1983.84,0.264405
0,2,9,1939.29,0.230288
0,2,10,1900.82,0.194423
0,2,11,1865.74,0.162896
0,2,12,1833.39,0.141636
0,2,13,1802.7,0.134347
0,2,14,1772.78,0.141167
0,2,15,1741.68,0.158257
0,2,16,1706.73,0.178316
0,2,17,1665.59,0.193112
0,2,18,1616.29,0.195905
0,2,19,1557.88,0.183956
0,2,20,1490.76,0.158984
0,2,21,1416.85,0.126196
0,2,22,1339.46,0.092007
0,2,23,1262.49,0.0616852
0,2,24,1190.04,0.0381012
0,2,25,1125.77,0.0217875
0,2,26,1072.43,0.0116699
0,2,27,1031.36,0.00604744
0,2,28,1002.06,0.00335841
0,2,29,982.265,0.00247483
0,2,30,968.127,0.00272546
0,2,31,955.61,0.00393917
0,2,32,941.132,0.00635553
0,2,33,923.174,0.0105858
0,2,34,902.418,0.0172323
0,2,35,881.28,0.0264499
0,2,36,862.856,0.0374918
0,2,37,849.878,0.0486067
0,2,38,843.224,0.0574842
0,2,39,842.177,0.0621626
0,2,40,844.503,0.0618525
0,2,41,847.711,0.0571892
0,2,42,849.787,0.0497487
0,2,43,849.369,0.0412406
0,2,44,845.463,0.032915
0,2,45,836.687,0.0254222
0,2,46,821.219,0.0190059
0,2,47,797.696,0.013732
0,2,48,766.293,0.0095876
0,2,49,729.313,0.00647119
0,3,0,1955.84,0.184525
0,3,1,2118.61,0.229637
0,3,2,2214.96,0.268625
0,3,3,2250.8,0.298433
0,3,4,2239.52,0.317919
0,3,5,2197.82,0.326933
0,3,6,2141.86,0.325114
0,3,7,2083.85,0.31171
0,3,8,2030.07,0.286832
0,3,9,1981.88,0.252712
0,3,10,1938.36,0.214653
0,3,11,1898.19,0.179939
0,3,12,1861.53,0.155712
0,3,13,1827.73,0.146461
0,3,14,1795.74,0.152589
0,3,15,1763.26,0.170162
0,3,16,1727.25,0.191628
0,3,17,1685.23,0.208395
0,3,18,1635.34,0.213222
0,3,19,1576.87,0.202813
0,3,20,1510.46,0.178344
0,3,21,1438.01,0.144679
0,3,22,1362.66,0.108312
0,3,23,1288.02,0.0749246
0,3,24,1217.99,0.0479935
0,3,25,1156.14,0.0286224
0,3,26,1105.27,0.0161025
0,3,27,1066.77,0.00887166
0,3,28,1040.12,0.0052764
0,3,29,1022.86,0.00399988
0,3,30,1010.78,0.00415512
0,3,31,999.36,0.00532754
0,3,32,984.56,0.00756059
0,3,33,964.606,0.0113284
0,3,34,940.304,0.0172017
0,3,35,914.637,0.0254375
0,3,36,891.584,0.035538
0,3,37,874.792,0.0461136
0,3,38,865.791,0.0552092
0,3,39,864.096,0.061068
0,3,40,867.174,0.0628232
0,3,41,871.899,0.0607441
0,3,42,875.468,0.0558521
0,3,43,875.829,0.0493123
0,3,44,871.624,0.0420288
0,3,45,861.545,0.034596
0,3,46,844.053,0.0274495
0,3,47,818.106,0.0209729
0,3,48,784.073,0.0154565
0,3,49,744.302,0.011009
0,4,0,1913.46,0.170822
0,4,1,2081.47,0.213443
0,4,2,2187.03,0.251398
0,4,3,2234.45,0.282304
0,4,4,2235.22,0.305266
0,4,5,2203.9,0.319736
0,4,6,2154.76,0.324257
0,4,7,2098.94,0.316659
0,4,8,2042.94,0.295824
0,4,9,1989.42,0.26345
0,4,10,1939.23,0.225124
0,4,11,1892.65,0.188917
0,4,12,1850.83,0.162763
0,4,13,1813.42,0.151657
0,4,14,1779.16,0.15624
0,4,15,1745.27,0.172787
0,4,16,1708.36,0.194068
0,4,17,1665.94,0.211809
0,4,18,1616.49,0.218804
0,4,19,1559.78,0.211362
0,4,20,1496.81,0.189855
0,4,21,1429.42,0.158213
0,4,22,1360.19,0.122355
0,4,23,1292.08,0.0879121
0,4,24,1228.29,0.0588128
0,4,25,1172.01,0.0368567
0,4,26,1125.92,0.0219705
0,4,27,1091.46,0.0130077
0,4,28,1068.2,0.00840491
0,4,29,1053.73,0.00672266
0,4,30,1043.72,0.00683154
0,4,31,1033.36,0.00798566
0,4,32,1018.29,0.00992442
0,4,33,996.482,0.0128898
0,4,34,968.803,0.01738
0,4,35,938.698,0.023787
0,4,36,910.957,0.0319754
0,4,37,890.133,0.0411003
0,4,38,878.495,0.0497622
0,4,39,875.876,0.0565604
0,4,40,879.502,0.0605974
0,4,41,885.585,0.0617169
0,4,42,890.472,0.0602505
0,4,43,891.378,0.0566648
0,4,44,886.629,0.0513868
0,4,45,875.177,0.0448606
0,4,46,855.997,0.0376423
0,4,47,828.549,0.0303834
0,4,48,793.394,0.023651
0,4,49,752.727,0.0177745
0,5,0,1857.16,0.154439
0,5,1,2029.86,0.19347
0,5,2,2144.48,0.22903
0,5,3,2203.33,0.259359
0,5,4,2215.61,0.283833
0,5,5,2193.59,0.301694
0,5,6,2149.62,0.310753
0,5,7,2093.92,0.307859
0,5,8,2033.5,0.29098
0,5,9,1972.6,0.26129
0,5,10,1914.05,0.224316
0,5,11,1859.87,0.188333
0,5,12,1812.13,0.161477
0,5,13,1770.71,0.148851
0,5,14,1733.96,0.151256
0,5,15,1698.59,0.165439
0,5,16,1660.88,0.185026
0,5,17,1618.49,0.202702
0,5,18,1570.42,0.211856
0,5,19,1517.06,0.208643
0,5,20,1459.81,0.192474
0,5,21,1400.29,0.165844
0,5,22,1340.28,0.133444
0,5,23,1281.7,0.100327
0,5,24,1226.77,0.0706099
0,5,25,1178.05,0.0468369
0,5,26,1137.99,0.0298138
0,5,27,1108.13,0.0191047
0,5,28,1088.27,0.0134674
0,5,29,1076.22,0.0114429
0,5,30,1067.76,0.0116419
0,5,31,1058.03,0.0128972
0,5,32,1042.5,0.0145266
0,5,33,1018.98,0.0164522
0,5,34,988.305,0.0190756
0,5,35,954.244,0.0229668
0,5,36,922.204,0.0284392
0,5,37,897.479,0.035301
0,5,38,883.026,0.0428104
0,5,39,879.031,0.0500018
0,5,40,882.583,0.0560016
0,5,41,889.374,0.0602751
0,5,42,895.031,0.0624979
0,5,43,896.163,0.0624503
0,5,44,890.886,0.0600435
0,5,45,878.496,0.055464
0,5,46,858.531,0.0492132
0,5,47,830.92,0.0420163
0,5,48,796.291,0.0345632
0,5,49,756.472,0.0273436
0,6,0,1802.93,0.13964
0,6,1,1979.93,0.174921
0,6,2,2102.81,0.207353
0,6,3,2171.78,0.235596
0,6,4,2193.69,0.259255
0,6,5,2178.6,0.277584
0,6,6,2137.17,0.288202
0,6,7,2079.03,0.287657
0,6,8,2011.93,0.273534
0,6,9,1941.88,0.246645
0,6,10,1873.77,0.212138
0,6,11,1811.26,0.17788
0,6,12,1757.21,0.151579
0,6,13,1711.59,0.13803
0,6,14,1672.26,0.138087
0,6,15,1635.46,0.149154
0,6,16,1597.24,0.166092
0,6,17,1555.51,0.183026
0,6,18,1509.86,0.194385
0,6,19,1461.3,0.19642
0,6,20,1411.5,0.187557
0,6,21,1361.68,0.168536
0,6,22,1312.63,0.1423
0,6,23,1265.07,0.112823
0,6,24,1220.11,0.0841077
0,6,25,1179.61,0.0594088
0,6,26,1145.77,0.0406033
0,6,27,1120.25,0.0282427
0,6,28,1103.16,0.0216493
0,6,29,1092.66,0.0194545
0,6,30,1084.85,0.0199761
0,6,31,1074.96,0.0215162
0,6,32,1058.54,0.0228417
0,6,33,1033.34,0.0234872
0,6,34,1000.21,0.0237697
0,6,35,963.028,0.0245137
0,6,36,927.554,0.0265587
0,6,37,899.497,0.0304083
0,6,38,882.294,0.0359853
0,6,39,876.431,0.0427608
0,6,40,879.011,0.0499355
0,6,41,885.5,0.0567301
0,6,42,891.143,0.0623455
0,6,43,892.244,0.0660342
0,6,44,886.849,0.0672381
0,6,45,874.557,0.0657723
0,6,46,855.281,0.0618194
0,6,47,829.153,0.0558603
0,6,48,796.594,0.0484456
0,6,49,758.874,0.0401077
0,7,0,1760.25,0.128613
0,7,1,1941.19,0.160617
0,7,2,2071.06,0.189785
0,7,3,2148.11,0.21492
0,7,4,2177.08,0.23574
0,7,5,2166.1,0.251698
0,7,6,2124.54,0.260734
0,7,7,2061.73,0.259793
0,7,8,1986.35,0.24668
0,7,9,1906.17,0.222087
0,7,10,1828.04,0.190573
0,7,11,1757.08,0.159101
0,7,12,1696.77,0.134429
0,7,13,1647.01,0.120715
0,7,14,1605.19,0.118778
0,7,15,1567.16,0.126759
0,7,16,1528.91,0.140931
0,7,17,1488.67,0.157075
0,7,18,1446.57,0.170897
0,7,19,1404.04,0.178923
0,7,20,1362.8,0.178676
0,7,21,1323.49,0.169057
0,7,22,1285.85,0.15097
0,7,23,1249.43,0.126964
0,7,24,1214.28,0.100644
0,7,25,1181.64,0.0758777
0,7,26,1153.45,0.0557108
0,7,27,1131.5,0.0418789
0,7,28,1116.22,0.0344644
0,7,29,1106.14,0.0322743
0,7,30,1097.79,0.0332856
0,7,31,1086.71,0.035164
0,7,32,1068.76,0.0360199
0,7,33,1041.8,0.0349824
0,7,34,1006.75,0.032346
0,7,35,967.491,0.0292982
0,7,36,929.791,0.0272736
0,7,37,899.365,0.0274574
0,7,38,879.805,0.0303676
0,7,39,871.763,0.0358489
0,7,40,872.5,0.0432118
0,7,41,877.63,0.0516057
0,7,42,882.478,0.060013
0,7,43,883.446,0.0673984
0,7,44,878.673,0.0728283
0,7,45,867.917,0.0756335
0,7,46,851.101,0.0753752
0,7,47,828.109,0.0719146
0,7,48,798.792,0.0653546
0,7,49,763.711,0.0561353
0,8,0,1733.23,0.12177
0,8,1,1917.59,0.151303
0,8,2,2052.8,0.177585
0,8,3,2135.55,0.199303
0,8,4,2168.88,0.216134
0,8,5,2159.43,0.227781
0,8,6,2115.6,0.232849
0,8,7,2046.68,0.229197
0,8,8,1962.31,0.215366
0,8,9,1871.94,0.192204
0,8,10,1784.11,0.163626
0,8,11,1705.16,0.13542
0,8,12,1639.03,0.113085
0,8,13,1585.42,0.0999662
0,8,14,1541.33,0.0967895
0,8,15,1502.39,0.102417
0,8,16,1464.72,0.114495
0,8,17,1426.87,0.1304
0,8,18,1389.36,0.147105
0,8,19,1353.76,0.161496
0,8,20,1321.56,0.170341
0,8,21,1292.7,0.170838
0,8,22,1265.93,0.161853
0,8,23,1239.83,0.14437
0,8,24,1213.58,0.121403
0,8,25,1187.9,0.0973038
0,8,26,1164.49,0.0762733
0,8,27,1145.22,0.0613
0,8,28,1130.77,0.0533134
0,8,29,1120.04,0.0513085
0,8,30,1110.04,0.0528432
0,8,31,1096.78,0.0548562
0,8,32,1076.62,0.0547556
0,8,33,1047.76,0.0513311
0,8,34,1011.27,0.044988
0,8,35,970.945,0.037424
0,8,36,932.269,0.0307338
0,8,37,900.583,0.0267305
0,8,38,879.29,0.0264068
0,8,39,869.057,0.0298708
0,8,40,867.4,0.0365481
0,8,41,870.415,0.0456692
0,8,42,873.96,0.0562427
0,8,43,874.924,0.0671828
0,8,44,871.687,0.077284
0,8,45,863.965,0.0853001
0,8,46,851.256,0.0899024
0,8,47,832.689,0.0899928
0,8,48,807.176,0.0849492
0,8,49,774.485,0.0750029
0,9,0,1723.13,0.118947
0,9,1,1910.1,0.146975
0,9,2,2048.72,0.171144
0,9,3,2134.64,0.189841
0,9,4,2169.73,0.202545
0,9,5,2159.57,0.20914
0,9,6,2111.94,0.20901
0,9,7,2036.21,0.201201
0,9,8,1942.93,0.185311
0,9,9,1842.96,0.162598
0,9,10,1746.34,0.136417
0,9,11,1660.3,0.111352
0,9,12,1589.04,0.091573
0,9,13,1532.08,0.0795928
0,9,14,1486.1,0.076026
0,9,15,1446.68,0.0803555
0,9,16,1410.22,0.0914041
0,9,17,1375.57,0.107873
0,9,18,1343.38,0.127798
0,9,19,1315.1,0.148416
0,9,20,1291.73,0.165933
0,9,21,1272.54,0.176175
0,9,22,1255.48,0.176223
0,9,23,1238.38,0.165585
0,9,24,1219.82,0.146603
0,9,25,1200.09,0.123934
0,9,26,1180.66,0.102779
0,9,27,1163.38,0.0872603
0,9,28,1149.12,0.0790835
0,9,29,1137.08,0.0773569
0,9,30,1124.76,0.0791452
0,9,31,1108.72,0.0806477
0,9,32,1085.98,0.0786508
0,9,33,1055.2,0.0717901
0,9,34,1017.68,0.0607874
0,9,35,977.063,0.0480028
0,9,36,938.365,0.0362222
0,9,37,906.321,0.0277808
0,9,38,883.929,0.0239828
0,9,39,871.76,0.0250589
0,9,40,867.635,0.0305142
0,9,41,868.34,0.0397538
0,9,42,870.551,0.0519834
0,9,43,871.9,0.0662488
0,9,44,871.092,0.0811665
0,9,45,867.606,0.0948758
0,9,46,860.148,0.105
0,9,47,846.664,0.109264
0,9,48,824.842,0.106134
0,9,49,793.635,0.0955498
0,10,0,1729.96,0.120305
0,10,1,1918.35,0.147819
0,10,2,2058.11,0.170804
0,10,3,2144.45,0.187264
0,10,4,2178.66,0.196378
0,10,5,2165.73,0.198116
0,10,6,2113.11,0.192597
0,10,7,2030.32,0.180085
0,10,8,1928.7,0.161357
0,10,9,1820.28,0.138242
0,10,10,1716.2,0.113698
0,10,11,1624.33,0.0912463
0,10,12,1548.98,0.0738606
0,10,13,1489.43,0.063305
0,10,14,1442.18,0.0600826
0,10,15,1402.9,0.0641275
0,10,16,1368.3,0.0751279
0,10,17,1337.4,0.0927064
0,10,18,1310.76,0.115659
0,10,19,1289.48,0.141545
0,10,20,1274,0.166265
0,10,21,1263.02,0.18477
0,10,22,1253.97,0.192841
0,10,23,1244.24,0.188792
0,10,24,1232.03,0.174297
0,10,25,1217.32,0.154082
0,10,26,1201.3,0.133998
0,10,27,1185.75,0.11897
0,10,28,1171.58,0.111218
0,10,29,1158.27,0.10981
0,10,30,1143.74,0.111289
0,10,31,1125.13,0.111232
0,10,32,1100.1,0.106053
0,10,33,1067.8,0.0945397
0,10,34,1029.72,0.0779809
0,10,35,989.312,0.0595127
0,10,36,951.052,0.0425707
0,10,37,919.042,0.0298393
0,10,38,895.86,0.0227348
0,10,39,882.012,0.0214522
0,10,40,875.67,0.0255067
0,10,41,874.374,0.0345056
0,10,42,875.692,0.0479351
0,10,43,878.053,0.0650897
0,10,44,880.462,0.0845041
0,10,45,881.994,0.103757
0,10,46,880.315,0.11943
0,10,47,871.937,0.128017
0,10,48,853.17,0.126998
0,10,49,822.18,0.115952
0,11,0,1751.87,0.126176
0,11,1,1940.08,0.154072
0,11,2,2078.34,0.176684
0,11,3,2162.08,0.191643
0,11,4,2192.59,0.19784
0,11,5,2174.76,0.1953
0,11,6,2116.03,0.184787
0,11,7,2026.18,0.167686
0,11,8,1917.18,0.1459
0,11,9,1801.9,0.121869
0,11,10,1692.21,0.0983103
0,11,11,1596.25,0.0778996
0,11,12,1518.28,0.0626301
0,11,13,1457.33,0.0536443
0,11,14,1409.8,0.0513112
0,11,15,1371.52,0.0557893
0,11,16,1339.46,0.0672576
0,11,17,1312.57,0.0858208
0,11,18,1291.14,0.110738
0,11,19,1275.82,0.139908
0,11,20,1266.53,0.169281
0,11,21,1261.65,0.193567
0,11,22,1258.44,0.207901
0,11,23,1254.17,0.20982
0,11,24,1246.91,0.20037
0,11,25,1236.37,0.184018
0,11,26,1223.48,0.166736
0,11,27,1209.84,0.153699
0,11,28,1196.35,0.147231
0,11,29,1182.64,0.146183
0,11,30,1167,0.146635
0,11,31,1147.07,0.143819
0,11,32,1121,0.134167
0,11,33,1088.28,0.116988
0,11,34,1050.43,0.094369
0,11,35,1010.61,0.0702398
0,11,36,972.765,0.0485505
0,11,37,940.531,0.0321052
0,11,38,916.279,0.0222192
0,11,39,900.669,0.0189073
0,11,40,892.327,0.0216101
0,11,41,889.549,0.0301148
0,11,42,890.683,0.0442008
0,11,43,894.8,0.0634758
0,11,44,901.054,0.086508
0,11,45,907.966,0.11048
0,11,46,912.061,0.131111
0,11,47,908.351,0.143785
0,11,48,891.761,0.145016
0,11,49,859.712,0.133941
0,12,0,1785.41,0.136211
0,12,1,1971.39,0.165112
0,12,2,2105.18,0.187811
0,12,3,2183.02,0.201664
0,12,4,2206.84,0.205405
0,12,5,2181.92,0.199194
0,12,6,2116.08,0.18439
0,12,7,2019.49,0.163349
0,12,8,1904.63,0.138914
0,12,9,1784.82,0.114056
0,12,10,1672.13,0.0913198
0,12,11,1574.53,0.0727111
0,12,12,1495.98,0.0594608
0,12,13,1435.27,0.0521964
0,12,14,1388.78,0.0511008
0,12,15,1352.49,0.0563077
0,12,16,1323.48,0.0681072
0,12,17,1300.48,0.0866863
0,12,18,1283.32,0.111545
0,12,19,1272.23,0.141016
0,12,20,1266.78,0.171558
0,12,21,1265.39,0.198352
0,12,22,1265.51,0.21662
0,12,23,1264.59,0.22359
0,12,24,1260.78,0.219719
0,12,25,1253.65,0.208813
0,12,26,1243.81,0.196302
0,12,27,1232.64,0.186941
0,12,28,1220.9,0.182694
0,12,29,1208.32,0.182063
0,12,30,1193.47,0.180847
0,12,31,1174.32,0.174332
0,12,32,1149.31,0.159409
0,12,33,1117.96,0.13623
0,12,34,1081.54,0.107791
0,12,35,1042.74,0.0787103
0,12,36,1005.03,0.0532305
0,12,37,971.807,0.0340273
0,12,38,945.605,0.0221282
0,12,39,927.633,0.0172636
0,12,40,917.191,0.0187271
0,12,41,913.347,0.0264401
0,12,42,915.026,0.0404467
0,12,43,921.635,0.0606991
0,12,44,932.203,0.0859341
0,12,45,944.54,0.113195
0,12,46,954.029,0.13766
0,12,47,954.272,0.153872
0,12,48,938.929,0.157484
0,12,49,904.744,0.147102
0,13,0,1823.94,0.148476
0,13,1,2005.45,0.178578
0,13,2,2131.85,0.201432
0,13,3,2200.67,0.214251
0,13,4,2214.98,0.215806
0,13,5,2181.05,0.206541
0,13,6,2107.44,0.188402
0,13,7,2004.97,0.164548
0,13,8,1886.48,0.138519
0,13,9,1765.28,0.113628
0,13,10,1653.06,0.0922148
0,13,11,1557,0.0757057
0,13,12,1480.57,0.0647178
0,13,13,1422.17,0.0594196
0,13,14,1378.23,0.0597324
0,13,15,1344.86,0.0655402
0,13,16,1319.14,0.0769253
0,13,17,1299.44,0.0938708
0,13,18,1285.12,0.116007
0,13,19,1276.09,0.142272
0,13,20,1271.88,0.170111
0,13,21,1271.24,0.195844
0,13,22,1272.18,0.215451
0,13,23,1272.58,0.226274
0,13,24,1270.86,0.22819
0,13,25,1266.47,0.223933
0,13,26,1259.76,0.217745
0,13,27,1251.78,0.213344
0,13,28,1243.11,0.211958
0,13,29,1233.48,0.211742
0,13,30,1221.64,0.208515
0,13,31,1205.75,0.198042
0,13,32,1184.27,0.178047
0,13,33,1156.46,0.149661
0,13,34,1123.01,0.116708
0,13,35,1085.92,0.0842299
0,13,36,1048.15,0.0564737
0,13,37,1013.02,0.0357553
0,13,38,983.636,0.0226918
0,13,39,962.229,0.0167032
0,13,40,949.113,0.0169238
0,13,41,944.235,0.0233838
0,13,42,946.924,0.0363604
0,13,43,956.564,0.0561531
0,13,44,971.711,0.0817933
0,13,45,989.28,0.110464
0,13,46,1003.55,0.137199
0,13,47,1006.9,0.156064
0,13,48,991.954,0.162055
0,13,49,954.859,0.153197
0,14,0,1859.74,0.159949
0,14,1,2034.6,0.191102
0,14,2,2151.17,0.214017
0,14,3,2208.54,0.225874
0,14,4,2211.32,0.225641
0,14,5,2167.19,0.214159
0,14,6,2085.92,0.19395
0,14,7,1979.14,0.168813
0,14,8,1859.92,0.142736
0,14,9,1741.11,0.119154
0,14,10,1633.32,0.100107
0,14,11,1542.48,0.0864543
0,14,12,1471.15,0.0782628
0,14,13,1417.28,0.0752483
0,14,14,1377.36,0.0769918
0,14,15,1347.55,0.0829635
0,14,16,1324.92,0.0928288
0,14,17,1307.47,0.106228
0,14,18,1294.24,0.122924
0,14,19,1285.06,0.142649
0,14,20,1279.65,0.164231
0,14,21,1277.43,0.185618
0,14,22,1277.16,0.204014
0,14,23,1277.33,0.217156
0,14,24,1276.69,0.224318
0,14,25,1274.64,0.226857
0,14,26,1271.21,0.227366
0,14,27,1267.1,0.228149
0,14,28,1262.66,0.22955
0,14,29,1257.56,0.229544
0,14,30,1250.63,0.224336
0,14,31,1240.1,0.210526
0,14,32,1224.3,0.186846
0,14,33,1201.97,0.155297
0,14,34,1173.02,0.120225
0,14,35,1138.49,0.0866994
0,14,36,1100.72,0.0586458
0,14,37,1063.05,0.0378363
0,14,38,1029.41,0.0244376
0,14,39,1003.43,0.0176244
0,14,40,986.835,0.0164465
0,14,41,980.656,0.0210651
0,14,42,984.53,0.0319758
0,14,43,997.494,0.049798
0,14,44,1017.28,0.0739285
0,14,45,1039.69,0.101918
0,14,46,1057.96,0.129029
0,14,47,1063.48,0.149278
0,14,48,1048.13,0.157303
0,14,49,1007.57,0.150605
0,15,0,1888.06,0.168146
0,15,1,2054.78,0.20011
0,15,2,2160.13,0.22313
0,15,3,2204.84,0.234402
0,15,4,2195.31,0.233129
0,15,5,2140.96,0.220572
0,15,6,2053.06,0.199769
0,15,7,1944.2,0.17502
0,15,8,1827.51,0.150559
0,15,9,1714.88,0.129759
0,15,10,1615.37,0.114255
0,15,11,1533.12,0.104293
0,15,12,1469.6,0.09939
0,15,13,1422.15,0.0987857
0,15,14,1387.27,0.101683
0,15,15,1361.21,0.107086
0,15,16,1340.98,0.114198
0,15,17,1324.41,0.122348
0,15,18,1310.44,0.131511
0,15,19,1299.06,0.142346
0,15,20,1290.54,0.155254
0,15,21,1285.09,0.169981
0,15,22,1282.32,0.185101
0,15,23,1281.32,0.198815
0,15,24,1281.15,0.209772
0,15,25,1281.1,0.217833
0,15,26,1280.91,0.223829
0,15,27,1280.92,0.228627
0,15,28,1281.22,0.231833
0,15,29,1281.41,0.231546
0,15,30,1280.36,0.2247
0,15,31,1276.26,0.208934
0,15,32,1267.26,0.183935
0,15,33,1251.56,0.152244
0,15,34,1228.13,0.118252
0,15,35,1196.97,0.0865859
0,15,36,1159.63,0.0605147
0,15,37,1119.37,0.0411239
0,15,38,1080.97,0.0281518
0,15,39,1049.7,0.0206652
0,15,40,1029.02,0.0177981
0,15,41,1021.23,0.0199311
0,15,42,1026.27,0.0278012
0,15,43,1042.62,0.0422962
0,15,44,1066.87,0.0631713
0,15,45,1093.57,0.0884569
0,15,46,1114.92,0.113933
0,15,47,1121.63,0.133968
0,15,48,1105.07,0.143231
0,15,49,1060.61,0.138895
0,16,0,1909.36,0.172607
0,16,1,2067.71,0.205498
0,16,2,2162.02,0.229177
0,16,3,2194.59,0.240776
0,16,4,2173.59,0.239623
0,16,5,2110.32,0.227286
0,16,6,2017.69,0.207219
0,16,7,1909.22,0.184131
0,16,8,1797.9,0.162425
0,16,9,1694.4,0.145331
0,16,10,1605.86,0.134036
0,16,11,1534.5,0.128155
0,16,12,1480.51,0.126628
0,16,13,1440.59,0.128209
0,16,14,1411.15,0.131739
0,16,15,1388.51,0.135807
0,16,16,1369.68,0.139226
0,16,17,1352.47,0.141141
0,16,18,1336.01,0.141824
0,16,19,1320.75,0.14287
0,16,20,1307.67,0.146191
0,16,21,1297.94,0.153176
0,16,22,1291.95,0.163619
0,16,23,1289.28,0.176074
0,16,24,1289.13,0.188572
0,16,25,1290.61,0.199604
0,16,26,1293.15,0.208479
0,16,27,1296.81,0.214964
0,16,28,1301.45,0.218293
0,16,29,1306.6,0.217032
0,16,30,1311.1,0.20908
0,16,31,1313.1,0.193125
0,16,32,1310.59,0.169575
0,16,33,1301.34,0.141078
0,16,34,1283.53,0.111554
0,16,35,1256.15,0.0847234
0,16,36,1219.85,0.0628918
0,16,37,1177.62,0.0463427
0,16,38,1134.92,0.0344331
0,16,39,1098.59,0.0262945
0,16,40,1073.88,0.021379
0,16,41,1064.5,0.0204341
0,16,42,1070.74,0.0245017
0,16,43,1090.37,0.0346796
0,16,44,1118.72,0.0510006
0,16,45,1149.01,0.0719592
0,16,46,1172.51,0.0940016
0,16,47,1179.43,0.112176
0,16,48,1160.96,0.121567
0,16,49,1112.32,0.119319
0,17,0,1929.01,0.175367
0,17,1,2080.48,0.209876
0,17,2,2165.82,0.235294
0,17,3,2188.72,0.248504
0,17,4,2158.9,0.248741
0,17,5,2089.33,0.237694
0,17,6,1994.37,0.21913
0,17,7,1888.35,0.198132
0,17,8,1784.01,0.179308
0,17,9,1690.73,0.165786
0,17,10,1613.82,0.158359
0,17,11,1553.72,0.156054
0,17,12,1509.44,0.157268
0,17,13,1477.01,0.160319
0,17,14,1452.74,0.16377
