x,y,z,ECM_density,Fib_field
0,7,9,1887.67,0.131225
0,7,10,1805.58,0.118559
0,7,11,1729.91,0.111162
0,7,12,1666.47,0.110654
0,7,13,1617.63,0.117698
0,7,14,1582.2,0.131195
0,7,15,1556.32,0.148689
0,7,16,1534.95,0.167141
0,7,17,1514.35,0.183397
0,7,18,1492.43,0.195713
0,7,19,1468.63,0.203945
0,7,20,1442.63,0.208901
0,7,21,1413.16,0.211008
0,7,22,1378.21,0.209282
0,7,23,1336.11,0.201567
0,7,24,1286.85,0.185862
0,7,25,1233.25,0.161995
0,7,26,1180.29,0.132202
0,7,27,1133.49,0.100496
0,7,28,1096.64,0.071178
0,7,29,1070.29,0.0471824
0,7,30,1051.37,0.0298278
0,7,31,1034.52,0.018797
0,7,32,1014.18,0.0131146
0,7,33,986.88,0.0116063
0,7,34,952.624,0.0131627
0,7,35,915.077,0.0169334
0,7,36,879.761,0.0216437
0,7,37,852.199,0.0260011
0,7,38,835.718,0.0290119
0,7,39,830.812,0.030183
0,7,40,834.666,0.0297445
0,7,41,843.118,0.0284374
0,7,42,851.709,0.0270587
0,7,43,856.965,0.0261434
0,7,44,856.991,0.0258335
0,7,45,851.315,0.0259609
0,7,46,839.317,0.0261445
0,7,47,820.017,0.0258841
0,7,48,792.213,0.0246901
0,7,49,755.634,0.0222444
0,8,0,1687.46,0.122229
0,8,1,1872.4,0.151203
0,8,2,2008.37,0.17404
0,8,3,2092.14,0.187472
0,8,4,2126.86,0.190312
0,8,5,2119.26,0.183657
0,8,6,2077.68,0.170188
0,8,7,2010.98,0.153068
0,8,8,1928.04,0.135106
0,8,9,1837.57,0.118519
0,8,10,1748.03,0.105258
0,8,11,1666.62,0.0970481
0,8,12,1598.99,0.0953767
0,8,13,1546.92,0.101047
0,8,14,1508.69,0.113234
0,8,15,1480.5,0.129895
0,8,16,1458.05,0.148375
0,8,17,1438.75,0.165903
0,8,18,1421.57,0.181029
0,8,19,1406.37,0.193698
0,8,20,1392.41,0.204501
0,8,21,1377.04,0.213242
0,8,22,1356.33,0.217989
0,8,23,1326.92,0.215552
0,8,24,1287.69,0.203135
0,8,25,1241.21,0.180234
0,8,26,1192.91,0.149363
0,8,27,1149.13,0.115233
0,8,28,1114.4,0.0829426
0,8,29,1089.67,0.0561251
0,8,30,1071.81,0.0363477
0,8,31,1055.21,0.0232604
0,8,32,1034.06,0.0156303
0,8,33,1004.86,0.0120505
0,8,34,967.803,0.0113218
0,8,35,926.89,0.012774
0,8,36,887.963,0.015508
0,8,37,856.69,0.0187123
0,8,38,836.475,0.0217463
0,8,39,827.845,0.0241416
0,8,40,828.117,0.0257733
0,8,41,833.529,0.0267504
0,8,42,840.192,0.027208
0,8,43,845.254,0.0272508
0,8,44,847.178,0.0269236
0,8,45,845.43,0.0262849
0,8,46,838.768,0.0253548
0,8,47,825.165,0.0240425
0,8,48,802.197,0.0221496
0,8,49,768.626,0.0194878
0,9,0,1675.52,0.130461
0,9,1,1860.69,0.158905
0,9,2,1997.67,0.180291
0,9,3,2082.55,0.191752
0,9,4,2117.53,0.192634
0,9,5,2108.36,0.184444
0,9,6,2062.75,0.170022
0,9,7,1989.6,0.152442
0,9,8,1898.68,0.134206
0,9,9,1800.05,0.117199
0,9,10,1703.39,0.103059
0,9,11,1616.49,0.0933795
0,9,12,1544.87,0.0897842
0,9,13,1489.81,0.0934307
0,9,14,1449.27,0.10391
0,9,15,1419.61,0.1196
0,9,16,1397.22,0.138047
0,9,17,1380.3,0.156552
0,9,18,1368.33,0.173552
0,9,19,1361.16,0.188753
0,9,20,1357.36,0.202472
0,9,21,1353.12,0.214229
0,9,22,1343.31,0.22182
0,9,23,1323.58,0.221818
0,9,24,1292.3,0.21123
0,9,25,1252.03,0.189414
0,9,26,1208.45,0.158903
0,9,27,1168.32,0.124569
0,9,28,1136.46,0.0917193
0,9,29,1113.86,0.064198
0,9,30,1097.21,0.0435711
0,9,31,1080.68,0.0293989
0,9,32,1058.44,0.0203249
0,9,33,1027.22,0.0149281
0,9,34,987.605,0.012152
0,9,35,943.976,0.0116454
0,9,36,902.374,0.0129198
0,9,37,868.364,0.0155721
0,9,38,845.157,0.0191866
0,9,39,833.151,0.0232277
0,9,40,829.808,0.0271889
0,9,41,831.966,0.0305635
0,9,42,836.582,0.0328338
0,9,43,841.661,0.0336468
0,9,44,846.072,0.0328856
0,9,45,849.006,0.0308015
0,9,46,848.253,0.027856
0,9,47,840.398,0.0244883
0,9,48,821.62,0.0209519
0,9,49,789.772,0.0173202
0,10,0,1684.59,0.143191
0,10,1,1869.88,0.171764
0,10,2,2006.63,0.192403
0,10,3,2090.83,0.202777
0,10,4,2124.28,0.202814
0,10,5,2112.18,0.194311
0,10,6,2061.81,0.18002
0,10,7,1982.18,0.162665
0,10,8,1883.77,0.144309
0,10,9,1777.76,0.126567
0,10,10,1674.82,0.111
0,10,11,1583.2,0.0993371
0,10,12,1508.31,0.0935527
0,10,13,1451.06,0.0952066
0,10,14,1409.17,0.104246
0,10,15,1379.14,0.119281
0,10,16,1357.82,0.137795
0,10,17,1343.78,0.156845
0,10,18,1336.52,0.174434
0,10,19,1335.52,0.189832
0,10,20,1338.73,0.203137
0,10,21,1341.66,0.213988
0,10,22,1338.72,0.220596
0,10,23,1325.34,0.220071
0,10,24,1299.92,0.209805
0,10,25,1265.07,0.189198
0,10,26,1226.52,0.160562
0,10,27,1190.95,0.128389
0,10,28,1162.98,0.0975851
0,10,29,1143.28,0.0716752
0,10,30,1128.25,0.0519225
0,10,31,1111.9,0.0377049
0,10,32,1088.61,0.0276629
0,10,33,1055.49,0.020597
0,10,34,1013.67,0.0158568
0,10,35,967.885,0.0135828
0,10,36,924.288,0.0137583
0,10,37,888.237,0.0163188
0,10,38,862.663,0.020941
0,10,39,847.819,0.0269184
0,10,40,841.343,0.0333329
0,10,41,840.729,0.0390983
0,10,42,843.836,0.0430953
0,10,43,849.541,0.0445368
0,10,44,857.059,0.0431054
0,10,45,865.127,0.0391957
0,10,46,870.372,0.0336908
0,10,47,867.807,0.0275994
0,10,48,852.15,0.0217137
0,10,49,820.435,0.0164632
0,11,0,1713.49,0.161
0,11,1,1898.39,0.190491
0,11,2,2033.29,0.211192
0,11,3,2114.63,0.221386
0,11,4,2144.41,0.221559
0,11,5,2127.7,0.21363
0,11,6,2071.72,0.200013
0,11,7,1985.63,0.182897
0,11,8,1880.51,0.163914
0,11,9,1768.37,0.144628
0,11,10,1660.62,0.126885
0,11,11,1565.74,0.112859
0,11,12,1489.03,0.105028
0,11,13,1431.01,0.105249
0,11,14,1389.18,0.113583
0,11,15,1360.01,0.12855
0,11,16,1340.47,0.147273
0,11,17,1329.05,0.166344
0,11,18,1324.98,0.183215
0,11,19,1327.33,0.196708
0,11,20,1333.7,0.206852
0,11,21,1339.57,0.213735
0,11,22,1339.59,0.216451
0,11,23,1329.6,0.213169
0,11,24,1308.31,0.202053
0,11,25,1278.41,0.182688
0,11,26,1245.32,0.157004
0,11,27,1215.23,0.128744
0,11,28,1192.13,0.101956
0,11,29,1176.16,0.0794277
0,11,30,1163.36,0.0618586
0,11,31,1147.75,0.0483439
0,11,32,1123.98,0.0376039
0,11,33,1089.68,0.0288502
0,11,34,1046.42,0.0220641
0,11,35,999.185,0.0180286
0,11,36,954.111,0.0172587
0,11,37,916.355,0.0199623
0,11,38,888.697,0.0257945
0,11,39,871.425,0.0337814
0,11,40,862.462,0.0425709
0,11,41,859.936,0.0505558
0,11,42,862.458,0.0561087
0,11,43,869.588,0.0580823
0,11,44,880.713,0.0559535
0,11,45,893.997,0.0502002
0,11,46,904.866,0.0420464
0,11,47,906.78,0.0330189
0,11,48,893.055,0.0244506
0,11,49,859.986,0.0171722
0,12,0,1758.37,0.183444
0,12,1,1941.77,0.214546
0,12,2,2072.66,0.236012
0,12,3,2148.54,0.246798
0,12,4,2172.14,0.247894
0,12,5,2148.95,0.241169
0,12,6,2086.47,0.228466
0,12,7,1994.18,0.211291
0,12,8,1883.62,0.190913
0,12,9,1767.32,0.169126
0,12,10,1657.03,0.148452
0,12,11,1561.15,0.131817
0,12,12,1484.73,0.122281
0,12,13,1427.81,0.121799
0,12,14,1387.61,0.130211
0,12,15,1360.35,0.145574
0,12,16,1342.78,0.164439
0,12,17,1332.99,0.182878
0,12,18,1329.81,0.197915
0,12,19,1332.18,0.208111
0,12,20,1337.82,0.213611
0,12,21,1342.84,0.215101
0,12,22,1342.67,0.212676
0,12,23,1333.86,0.205676
0,12,24,1315.58,0.193133
0,12,25,1290.36,0.174871
0,12,26,1263.05,0.152413
0,12,27,1239,0.128637
0,12,28,1221.35,0.106565
0,12,29,1209.64,0.0880645
0,12,30,1199.7,0.0731435
0,12,31,1185.66,0.0605605
0,12,32,1162.57,0.0491516
0,12,33,1128.47,0.0386315
0,12,34,1085.16,0.0297256
0,12,35,1037.54,0.0239224
0,12,36,991.565,0.0222799
0,12,37,952.228,0.0252094
0,12,38,922.426,0.0322594
0,12,39,902.834,0.0421216
0,12,40,891.865,0.0530084
0,12,41,888.264,0.0628714
0,12,42,891.14,0.0697011
0,12,43,900.4,0.0721044
0,12,44,915.353,0.0693885
0,12,45,933.503,0.0620596
0,12,46,949.19,0.0515644
0,12,47,954.505,0.0398239
0,12,48,941.551,0.0286361
0,12,49,905.971,0.0192233
0,13,0,1811.3,0.208375
0,13,1,1991.67,0.24156
0,13,2,2116.37,0.264348
0,13,3,2184.29,0.276381
0,13,4,2199.39,0.279062
0,13,5,2168.07,0.274032
0,13,6,2098.46,0.262376
0,13,7,2000.58,0.244817
0,13,8,1886.33,0.222363
0,13,9,1768.46,0.197304
0,13,10,1658.59,0.173163
0,13,11,1564.59,0.153832
0,13,12,1491.02,0.142953
0,13,13,1437.27,0.142324
0,13,14,1400.16,0.151227
0,13,15,1375.45,0.166968
0,13,16,1359.46,0.185446
0,13,17,1349.76,0.202373
0,13,18,1344.96,0.21468
0,13,19,1344.19,0.221001
0,13,20,1345.91,0.221792
0,13,21,1347.31,0.218284
0,13,22,1344.97,0.211334
0,13,23,1336.23,0.201153
0,13,24,1320.49,0.187411
0,13,25,1299.89,0.170101
0,13,26,1278.43,0.150396
0,13,27,1260.44,0.130442
0,13,28,1248.2,0.112377
0,13,29,1240.83,0.0972525
0,13,30,1234.13,0.0844727
0,13,31,1222.57,0.0725051
0,13,32,1201.66,0.0603099
0,13,33,1169.66,0.048074
0,13,34,1128.24,0.037214
0,13,35,1081.81,0.0298408
0,13,36,1035.83,0.027478
0,13,37,995.15,0.0306585
0,13,38,963.036,0.0387801
0,13,39,940.952,0.0501828
0,13,40,928.1,0.0626811
0,13,41,923.873,0.0738838
0,13,42,927.654,0.081544
0,13,43,939.333,0.0841628
0,13,44,957.86,0.0809624
0,13,45,980.034,0.0724583
0,13,46,999.3,0.0602048
0,13,47,1006.71,0.0463561
0,13,48,993.441,0.0330333
0,13,49,954.597,0.021774
0,14,0,1862.74,0.232632
0,14,1,2038.64,0.268066
0,14,2,2155.53,0.292517
0,14,3,2213.88,0.306253
0,14,4,2219.12,0.31097
0,14,5,2178.84,0.307957
0,14,6,2102.15,0.297456
0,14,7,1999.81,0.279425
0,14,8,1884.06,0.254734
0,14,9,1767.54,0.226334
0,14,10,1661.32,0.198873
0,14,11,1572.28,0.177205
0,14,12,1504.1,0.165393
0,14,13,1455.34,0.164806
0,14,14,1422.26,0.173946
0,14,15,1400.09,0.189278
0,14,16,1384.73,0.206213
0,14,17,1373.33,0.220466
0,14,18,1364.59,0.229346
0,14,19,1358.32,0.231937
0,14,20,1354.09,0.229111
0,14,21,1350.55,0.222409
0,14,22,1345.46,0.212942
0,14,23,1336.73,0.2012
0,14,24,1323.72,0.187056
0,14,25,1307.79,0.170514
0,14,26,1291.91,0.152508
0,14,27,1279.38,0.134753
0,14,28,1271.82,0.118879
0,14,29,1268.19,0.105465
0,14,30,1264.61,0.0935891
0,14,31,1256.14,0.0815839
0,14,32,1238.75,0.0685313
0,14,33,1210.74,0.0549471
0,14,34,1173.29,0.0427169
0,14,35,1129.92,0.0343404
0,14,36,1085.26,0.0316367
0,14,37,1043.88,0.0351759
0,14,38,1009.58,0.0442088
0,14,39,984.905,0.0567728
0,14,40,970.129,0.0703613
0,14,41,965.383,0.0823393
0,14,42,970.172,0.0903466
0,14,43,984.075,0.0929018
0,14,44,1005.45,0.0892534
0,14,45,1030.35,0.0799513
0,14,46,1051.59,0.0665842
0,14,47,1059.55,0.0513889
0,14,48,1044.88,0.0366428
0,14,49,1002.27,0.024077
0,15,0,1905.92,0.253105
0,15,1,2076.65,0.290724
0,15,2,2185.38,0.31701
0,15,3,2234.05,0.33271
0,15,4,2229.52,0.339673
0,15,5,2180.74,0.338806
0,15,6,2097.96,0.32961
0,15,7,1992.8,0.311431
0,15,8,1877.87,0.285144
0,15,9,1765.49,0.254362
0,15,10,1665.77,0.224688
0,15,11,1584.22,0.201648
0,15,12,1523.32,0.189375
0,15,13,1480.55,0.188572
0,15,14,1451.58,0.196923
0,15,15,1431.21,0.210251
0,15,16,1415.03,0.223894
0,15,17,1400.15,0.234083
0,15,18,1385.75,0.238987
0,15,19,1372.63,0.238431
0,15,20,1361.8,0.233677
0,15,21,1353.41,0.226205
0,15,22,1346.19,0.216776
0,15,23,1338.27,0.205481
0,15,24,1328.47,0.191908
0,15,25,1317.11,0.175891
0,15,26,1306.02,0.158256
0,15,27,1297.64,0.140644
0,15,28,1293.24,0.124646
0,15,29,1292.04,0.110834
0,15,30,1290.81,0.0983357
0,15,31,1285.34,0.0855838
0,15,32,1272.14,0.0717793
0,15,33,1249.43,0.0575579
0,15,34,1217.66,0.0449395
0,15,35,1179.14,0.0364776
0,15,36,1137.41,0.034058
0,15,37,1096.54,0.0382155
0,15,38,1060.79,0.0481052
0,15,39,1033.9,0.0615775
0,15,40,1017.36,0.0759183
0,15,41,1012.12,0.0883256
0,15,42,1017.75,0.0963883
0,15,43,1033.32,0.0986916
0,15,44,1056.44,0.094595
0,15,45,1082.48,0.0847318
0,15,46,1103.8,0.0707147
0,15,47,1110.57,0.0547789
0,15,48,1093.28,0.0392303
0,15,49,1046.46,0.0258757
0,16,0,1939.35,0.267861
0,16,1,2105.5,0.307512
0,16,2,2207.36,0.335699
0,16,3,2248.04,0.353423
0,16,4,2235.6,0.362556
0,16,5,2180.17,0.363717
0,16,6,2093.17,0.355951
0,16,7,1987.13,0.338302
0,16,8,1874.98,0.311781
0,16,9,1768.7,0.280491
0,16,10,1677.25,0.250538
0,16,11,1604.56,0.227559
0,16,12,1551.66,0.21528
0,16,13,1514.83,0.213575
0,16,14,1489.18,0.219482
0,16,15,1469.21,0.22865
0,16,16,1450.57,0.236946
0,16,17,1430.71,0.241681
0,16,18,1409.58,0.242244
0,16,19,1389.22,0.239305
0,16,20,1372.14,0.234347
0,16,21,1359.81,0.228377
0,16,22,1351.62,0.22127
0,16,23,1345.45,0.212172
0,16,24,1339.18,0.200004
0,16,25,1331.84,0.184295
0,16,26,1324.17,0.165863
0,16,27,1318.04,0.146576
0,16,28,1314.76,0.128388
0,16,29,1314.11,0.112289
0,16,30,1313.74,0.0978276
0,16,31,1310.34,0.0837774
0,16,32,1300.94,0.0694683
0,16,33,1283.73,0.0554504
0,16,34,1258.38,0.0435303
0,16,35,1225.92,0.0359797
0,16,36,1188.64,0.0345324
0,16,37,1149.9,0.0396529
0,16,38,1114.19,0.0504943
0,16,39,1086.21,0.0648828
0,16,40,1068.66,0.0800229
0,16,41,1063.28,0.0929816
0,16,42,1069.67,0.101266
0,16,43,1086.33,0.103463
0,16,44,1110.05,0.0990379
0,16,45,1135.58,0.0887315
0,16,46,1155.13,0.0742165
0,16,47,1159,0.0577353
0,16,48,1137.9,0.0415931
0,16,49,1086.4,0.0276267
0,17,0,1966.89,0.277013
0,17,1,2130.47,0.318727
0,17,2,2228.35,0.349009
0,17,3,2264.42,0.368847
0,17,4,2247.47,0.380023
0,17,5,2188.48,0.383041
0,17,6,2099.73,0.376877
0,17,7,1994.55,0.360642
0,17,8,1886.31,0.335593
0,17,9,1786.68,0.306041
0,17,10,1703.6,0.278009
0,17,11,1639.49,0.256584
0,17,12,1593.89,0.244583
0,17,13,1561.91,0.240982
0,17,14,1538.2,0.242479
0,17,15,1517.18,0.245159
0,17,16,1494.77,0.246061
