x,y,z,ECM_density,Fib_field
0,2,13,1772.04,0.197228
0,2,14,1764.07,0.207714
0,2,15,1780.02,0.224227
0,2,16,1810.82,0.246986
0,2,17,1844.95,0.274724
0,2,18,1871.3,0.304506
0,2,19,1881.61,0.332036
0,2,20,1871.15,0.352938
0,2,21,1838.82,0.364278
0,2,22,1786.99,0.364835
0,2,23,1721.39,0.355565
0,2,24,1650.83,0.33883
0,2,25,1585.92,0.317642
0,2,26,1537.04,0.295348
0,2,27,1511.66,0.274917
0,2,28,1511.57,0.258328
0,2,29,1532.8,0.246027
0,2,30,1566.99,0.236863
0,2,31,1603.02,0.228338
0,2,32,1629.64,0.217564
0,2,33,1637.82,0.20274
0,2,34,1621.94,0.183944
0,2,35,1581.41,0.16337
0,2,36,1520.35,0.144857
0,2,37,1446.72,0.132227
0,2,38,1369.87,0.127721
0,2,39,1300.03,0.131373
0,2,40,1245.1,0.141059
0,2,41,1212.65,0.15381
0,2,42,1207.91,0.166775
0,2,43,1231.27,0.178291
0,2,44,1276.28,0.187213
0,2,45,1328.31,0.192451
0,2,46,1366.73,0.192241
0,2,47,1370.2,0.184473
0,2,48,1322.74,0.167848
0,2,49,1219.01,0.143059
0,3,0,2316.66,0.236072
0,3,1,2501.57,0.274713
0,3,2,2595.62,0.297749
0,3,3,2612.2,0.304279
0,3,4,2570.04,0.298247
0,3,5,2490,0.286107
0,3,6,2391.31,0.273844
0,3,7,2287.96,0.264756
0,3,8,2187.31,0.259058
0,3,9,2091.72,0.254878
0,3,10,2003.16,0.250188
0,3,11,1925.77,0.244488
0,3,12,1867.7,0.239162
0,3,13,1835.67,0.236609
0,3,14,1832.03,0.239671
0,3,15,1852.68,0.250224
0,3,16,1887.65,0.268499
0,3,17,1924.84,0.292691
0,3,18,1952.85,0.319175
0,3,19,1963.31,0.343177
0,3,20,1951.51,0.36034
0,3,21,1916.61,0.368262
0,3,22,1861.4,0.366556
0,3,23,1792.3,0.356921
0,3,24,1718.83,0.342026
0,3,25,1652.08,0.324586
0,3,26,1602.18,0.307113
0,3,27,1575.74,0.291465
0,3,28,1573.3,0.278591
0,3,29,1590.02,0.268308
0,3,30,1617.46,0.259358
0,3,31,1645.37,0.249587
0,3,32,1664.11,0.23667
0,3,33,1666.41,0.219298
0,3,34,1648.01,0.19786
0,3,35,1608.97,0.174637
0,3,36,1553.01,0.15344
0,3,37,1486.83,0.138046
0,3,38,1418.16,0.13078
0,3,39,1355.59,0.131771
0,3,40,1305.98,0.139037
0,3,41,1276.15,0.149613
0,3,42,1270.78,0.160531
0,3,43,1290.02,0.169959
0,3,44,1327.5,0.176678
0,3,45,1369.31,0.179722
0,3,46,1396.06,0.177659
0,3,47,1387.84,0.168825
0,3,48,1329.96,0.152278
0,3,49,1218.05,0.128793
0,4,0,2247.63,0.23173
0,4,1,2438.27,0.274601
0,4,2,2542.22,0.304192
0,4,3,2571.83,0.319268
0,4,4,2544.66,0.323293
0,4,5,2479.76,0.322152
0,4,6,2394.13,0.32096
0,4,7,2300.03,0.321662
0,4,8,2204.4,0.322721
0,4,9,2110.73,0.320716
0,4,10,2022.86,0.312986
0,4,11,1946.7,0.299634
0,4,12,1891.13,0.283727
0,4,13,1862.72,0.269685
0,4,14,1862.86,0.262001
0,4,15,1886.5,0.263414
0,4,16,1923.23,0.274184
0,4,17,1961.02,0.292021
0,4,18,1988.9,0.312731
0,4,19,1998.92,0.33124
0,4,20,1986.7,0.343365
0,4,21,1951.53,0.347261
0,4,22,1896.24,0.343318
0,4,23,1827.31,0.333862
0,4,24,1754.24,0.32173
0,4,25,1687.9,0.30925
0,4,26,1637.82,0.298021
0,4,27,1609.68,0.288743
0,4,28,1603.09,0.281303
0,4,29,1612.74,0.274878
0,4,30,1630.47,0.26807
0,4,31,1647.26,0.258999
0,4,32,1655.39,0.245791
0,4,33,1649.75,0.227453
0,4,34,1627.9,0.204518
0,4,35,1590.84,0.179252
0,4,36,1541.97,0.155389
0,4,37,1486.54,0.136691
0,4,38,1430.12,0.125712
0,4,39,1379.07,0.122916
0,4,40,1338.56,0.12678
0,4,41,1314.21,0.134683
0,4,42,1309.93,0.143781
0,4,43,1325.62,0.152103
0,4,44,1355.35,0.158167
0,4,45,1386.48,0.160795
0,4,46,1401.41,0.158533
0,4,47,1382.09,0.149941
0,4,48,1315.41,0.134395
0,4,49,1198.03,0.112833
0,5,0,2150.34,0.229413
0,5,1,2346.49,0.276928
0,5,2,2461.04,0.313412
0,5,3,2504.62,0.337262
0,5,4,2493.04,0.351386
0,5,5,2443.31,0.361031
0,5,6,2370.29,0.37036
0,5,7,2284.93,0.379904
0,5,8,2194.21,0.386352
0,5,9,2102.98,0.384816
0,5,10,2016.92,0.37215
0,5,11,1943.3,0.349229
0,5,12,1891.16,0.320906
0,5,13,1866.37,0.293629
0,5,14,1869.07,0.273435
0,5,15,1893.44,0.263836
0,5,16,1929.11,0.265139
0,5,17,1964.84,0.274741
0,5,18,1990.8,0.288149
0,5,19,2000.02,0.300255
0,5,20,1988.68,0.307178
0,5,21,1956.15,0.307514
0,5,22,1904.81,0.30217
0,5,23,1840.37,0.293789
0,5,24,1771.39,0.285139
0,5,25,1707.77,0.278114
0,5,26,1658.12,0.273508
0,5,27,1627.36,0.271076
0,5,28,1614.74,0.269869
0,5,29,1615.14,0.268557
0,5,30,1621.04,0.265564
0,5,31,1624.82,0.259091
0,5,32,1620.69,0.247414
0,5,33,1605.76,0.229577
0,5,34,1579.57,0.206091
0,5,35,1544.32,0.179196
0,5,36,1503.25,0.152658
0,5,37,1460.09,0.130357
0,5,38,1418.05,0.11523
0,5,39,1380.94,0.108251
0,5,40,1351.88,0.108559
0,5,41,1335,0.114106
0,5,42,1333.31,0.122364
0,5,43,1346.6,0.131225
0,5,44,1369.55,0.138733
0,5,45,1391.03,0.143103
0,5,46,1395.46,0.142402
0,5,47,1366.77,0.135098
0,5,48,1293.37,0.120799
0,5,49,1172.78,0.100758
0,6,0,2050.79,0.236493
0,6,1,2251.65,0.289236
0,6,2,2376.08,0.33223
0,6,3,2432.63,0.363471
0,6,4,2435.05,0.385412
0,6,5,2398.32,0.402835
0,6,6,2335.64,0.419216
0,6,7,2257.25,0.434016
0,6,8,2170.67,0.442588
0,6,9,2082.25,0.438998
0,6,10,1999.22,0.419896
0,6,11,1929.52,0.386935
0,6,12,1881.63,0.346478
0,6,13,1860.1,0.306544
0,6,14,1863.77,0.27426
0,6,15,1886.27,0.253625
0,6,16,1917.91,0.245015
0,6,17,1948.92,0.245783
0,6,18,1971.29,0.251525
0,6,19,1979.52,0.257436
0,6,20,1970.61,0.260069
0,6,21,1943.84,0.258274
0,6,22,1900.59,0.253091
0,6,23,1845.03,0.247049
0,6,24,1783.81,0.242529
0,6,25,1725.12,0.240944
0,6,26,1676.34,0.242482
0,6,27,1642,0.246335
0,6,28,1621.7,0.251117
0,6,29,1611.22,0.255239
0,6,30,1604.13,0.256951
0,6,31,1594.23,0.254299
0,6,32,1577.48,0.245363
0,6,33,1552.96,0.228941
0,6,34,1522.1,0.205407
0,6,35,1488.26,0.177065
0,6,36,1454.68,0.147901
0,6,37,1423.67,0.122081
0,6,38,1396.16,0.103021
0,6,39,1373.37,0.0922569
0,6,40,1356.26,0.0896296
0,6,41,1347.44,0.0937576
0,6,42,1349.07,0.102518
0,6,43,1360.88,0.113675
0,6,44,1378.3,0.124631
0,6,45,1391.77,0.132666
0,6,46,1387.63,0.134953
0,6,47,1351.63,0.129535
0,6,48,1273.48,0.116139
0,6,49,1151.25,0.0964777
0,7,0,1969.13,0.25668
0,7,1,2173.48,0.31495
0,7,2,2305.68,0.363187
0,7,3,2372.28,0.399018
0,7,4,2385.12,0.424665
0,7,5,2357.52,0.444802
0,7,6,2301.62,0.462712
0,7,7,2227.67,0.477445
0,7,8,2144.14,0.483797
0,7,9,2058.91,0.475479
0,7,10,1980.21,0.449286
0,7,11,1915.88,0.407489
0,7,12,1873.04,0.357353
0,7,13,1854.42,0.307646
0,7,14,1857.5,0.265857
0,7,15,1875.77,0.236055
0,7,16,1900.75,0.218692
0,7,17,1924.81,0.211368
0,7,18,1942.25,0.210184
0,7,19,1949.48,0.210993
0,7,20,1944.47,0.210912
0,7,21,1926.24,0.208882
0,7,22,1894.68,0.205695
0,7,23,1851.67,0.203316
0,7,24,1801.21,0.203405
0,7,25,1749.19,0.206828
0,7,26,1701.6,0.213386
0,7,27,1662.85,0.222129
0,7,28,1633.57,0.2317
0,7,29,1611.14,0.240565
0,7,30,1590.7,0.246869
0,7,31,1567.56,0.248333
0,7,32,1539.13,0.242557
0,7,33,1505.97,0.227885
0,7,34,1471.01,0.204499
0,7,35,1438.51,0.174861
0,7,36,1411.71,0.143339
0,7,37,1391.65,0.114496
0,7,38,1377.24,0.0922361
0,7,39,1367.35,0.0785993
0,7,40,1360.98,0.0740368
0,7,41,1359.35,0.0778073
0,7,42,1363.92,0.088223
0,7,43,1374.54,0.10295
0,7,44,1387.38,0.11871
0,7,45,1394.3,0.131685
0,7,46,1383.34,0.137877
0,7,47,1341.77,0.134634
0,7,48,1260.25,0.121638
0,7,49,1137.17,0.101105
0,8,0,1917.18,0.288697
0,8,1,2123.54,0.352107
0,8,2,2260.45,0.403559
0,8,3,2333,0.440407
0,8,4,2351.59,0.464935
0,8,5,2328.44,0.482107
0,8,6,2275.32,0.495562
0,8,7,2203.01,0.50469
0,8,8,2121.27,0.504625
0,8,9,2039.36,0.48951
0,8,10,1966.05,0.456623
0,8,11,1908.37,0.408591
0,8,12,1871.44,0.3528
0,8,13,1855.73,0.29779
0,8,14,1857.38,0.250605
0,8,15,1870.01,0.214942
0,8,16,1886.81,0.191296
0,8,17,1902.66,0.177743
0,8,18,1914.55,0.171217
0,8,19,1921.01,0.168495
0,8,20,1921.03,0.167358
0,8,21,1913.17,0.16675
0,8,22,1895.47,0.166945
0,8,23,1867.08,0.169016
0,8,24,1828.92,0.173651
0,8,25,1784.28,0.181112
0,8,26,1737.73,0.191006
0,8,27,1693.75,0.202616
0,8,28,1654.52,0.215036
0,8,29,1619.54,0.227107
0,8,30,1585.99,0.236999
0,8,31,1550.8,0.242061
0,8,32,1512.59,0.239276
0,8,33,1472.84,0.226431
0,8,34,1435.35,0.20348
0,8,35,1404.8,0.173062
0,8,36,1384.22,0.139959
0,8,37,1373.54,0.109125
0,8,38,1369.96,0.0848549
0,8,39,1370.47,0.0695528
0,8,40,1372.45,0.0641217
0,8,41,1376.11,0.0683574
0,8,42,1382.43,0.0809974
0,8,43,1391.5,0.0996989
0,8,44,1400.2,0.120632
0,8,45,1401.59,0.138946
0,8,46,1385.06,0.149413
0,8,47,1339.08,0.148507
0,8,48,1254.95,0.135641
0,8,49,1131.14,0.113424
0,9,0,1899.28,0.327105
0,9,1,2106.2,0.394469
0,9,2,2244.64,0.44673
0,9,3,2318.91,0.481148
0,9,4,2338.63,0.500355
0,9,5,2315.49,0.509911
0,9,6,2261.36,0.514219
0,9,7,2187.87,0.513592
0,9,8,2106.2,0.504251
0,9,9,2026.97,0.481434
0,9,10,1959.2,0.443174
0,9,11,1908.74,0.392168
0,9,12,1878.38,0.335204
0,9,13,1866.1,0.279722
0,9,14,1866.63,0.231643
0,9,15,1873.82,0.19394
0,9,16,1882.64,0.167099
0,9,17,1890.56,0.149786
0,9,18,1897.29,0.139918
0,9,19,1903.47,0.135295
0,9,20,1909.02,0.134385
0,9,21,1911.93,0.136105
0,9,22,1908.26,0.140099
0,9,23,1894.36,0.146408
0,9,24,1868.05,0.154654
0,9,25,1830.12,0.164505
0,9,26,1783.76,0.175536
0,9,27,1733.66,0.187553
0,9,28,1683.72,0.200419
0,9,29,1635.92,0.21361
0,9,30,1589.8,0.225491
0,9,31,1544.13,0.233125
0,9,32,1498.47,0.232901
0,9,33,1454.74,0.222053
0,9,34,1416.94,0.200263
0,9,35,1389.55,0.170245
0,9,36,1375.1,0.137045
0,9,37,1372.45,0.105859
0,9,38,1377.42,0.0811821
0,9,39,1385.63,0.0656024
0,9,40,1393.32,0.0602924
0,9,41,1400.07,0.0654541
0,9,42,1406.69,0.0802325
0,9,43,1413.64,0.102424
0,9,44,1418.45,0.127925
0,9,45,1415.13,0.151134
0,9,46,1394.05,0.165755
0,9,47,1344.48,0.167316
0,9,48,1258.12,0.154718
0,9,49,1133.31,0.130695
0,10,0,1915.48,0.364318
0,10,1,2121.94,0.433828
0,10,2,2259.33,0.48466
0,10,3,2331.94,0.514219
0,10,4,2349.18,0.525678
0,10,5,2322.54,0.525304
0,10,6,2264.25,0.51837
0,10,7,2186.83,0.506351
0,10,8,2102.92,0.486957
0,10,9,2024.52,0.456915
0,10,10,1961.03,0.415166
0,10,11,1917.19,0.364286
0,10,12,1893.51,0.309983
0,10,13,1885.51,0.258064
0,10,14,1886.41,0.212936
0,10,15,1890.14,0.176678
0,10,16,1893.15,0.149695
0,10,17,1895.21,0.131209
0,10,18,1898.31,0.120033
0,10,19,1904.88,0.114857
0,10,20,1915.59,0.114745
0,10,21,1927.85,0.118604
0,10,22,1936.03,0.125526
0,10,23,1934.03,0.134617
0,10,24,1917.03,0.144558
0,10,25,1883.63,0.154537
0,10,26,1835.85,0.164244
0,10,27,1778.54,0.174152
0,10,28,1717.32,0.185044
0,10,29,1656.67,0.197156
0,10,30,1598.69,0.209197
0,10,31,1544.02,0.218119
0,10,32,1493.1,0.219897
0,10,33,1447.87,0.211338
0,10,34,1411.93,0.19183
0,10,35,1389.09,0.163983
0,10,36,1381.01,0.132819
0,10,37,1385.54,0.1035
0,10,38,1397.42,0.0804568
0,10,39,1411.29,0.0662349
0,10,40,1422.66,0.0620691
0,10,41,1430.87,0.0684047
0,10,42,1436.84,0.084756
0,10,43,1441.48,0.109235
0,10,44,1442.89,0.137842
0,10,45,1435.78,0.164679
0,10,46,1411.15,0.182746
0,10,47,1358.76,0.186709
0,10,48,1270.37,0.174755
0,10,49,1144.14,0.149404
0,11,0,1962.18,0.392906
0,11,1,2167.95,0.462542
0,11,2,2302.98,0.510413
0,11,3,2372.08,0.534303
0,11,4,2384.8,0.53797
0,11,5,2352.6,0.528228
0,11,6,2287.96,0.510996
0,11,7,2204.21,0.488752
0,11,8,2115.36,0.460691
0,11,9,2034.99,0.42512
0,11,10,1973.22,0.381937
0,11,11,1934.17,0.333541
0,11,12,1916.56,0.284417
0,11,13,1913.58,0.238604
0,11,14,1916.92,0.198943
0,11,15,1920.23,0.166637
0,11,16,1920.95,0.141947
0,11,17,1920.31,0.124476
0,11,18,1921.87,0.113637
0,11,19,1929.22,0.108684
0,11,20,1943.55,0.109082
0,11,21,1961.95,0.113779
0,11,22,1977.73,0.12156
0,11,23,1983.11,0.130942
0,11,24,1971.36,0.140005
0,11,25,1939.37,0.147678
0,11,26,1888.18,0.153863
0,11,27,1822.71,0.159676
0,11,28,1750.02,0.166732
0,11,29,1676.88,0.175959
0,11,30,1607.83,0.186471
0,11,31,1545.45,0.195323
0,11,32,1490.86,0.198375
0,11,33,1445.84,0.192257
0,11,34,1413.24,0.176131
0,11,35,1395.86,0.152334
0,11,36,1394.35,0.125541
0,11,37,1405.59,0.100558
0,11,38,1423.49,0.0814342
0,11,39,1442.03,0.0704184
0,11,40,1456.29,0.0685675
0,11,41,1465.59,0.0763696
0,11,42,1471.06,0.0936259
0,11,43,1474.05,0.118901
0,11,44,1473.14,0.148674
0,11,45,1463.46,0.177263
0,11,46,1436.42,0.197462
0,11,47,1381.96,0.203324
0,11,48,1291.76,0.192268
0,11,49,1163.66,0.166301
0,12,0,2034.71,0.408067
0,12,1,2240.48,0.47606
0,12,2,2373.2,0.520423
0,12,3,2438.53,0.539491
0,12,4,2446.3,0.537475
0,12,5,2407.92,0.521355
0,12,6,2335.95,0.4972
0,12,7,2244.3,0.468032
0,12,8,2148.26,0.434209
0,12,9,2063.1,0.395461
0,12,10,2000.11,0.352629
0,12,11,1963.41,0.308036
0,12,12,1950.47,0.265118
0,12,13,1952.61,0.226378
0,12,14,1959.99,0.193321
0,12,15,1965.69,0.166422
0,12,16,1967.44,0.145714
0,12,17,1967.08,0.130898
0,12,18,1968.74,0.12153
0,12,19,1976.46,0.116984
0,12,20,1991.74,0.11687
0,12,21,2011.74,0.120275
0,12,22,2029.58,0.126062
0,12,23,2036.75,0.132701
0,12,24,2025.49,0.138187
0,12,25,1991.51,0.141477
0,12,26,1935.07,0.142729
0,12,27,1860.97,0.143493
0,12,28,1777.32,0.145896
0,12,29,1692.71,0.151276
0,12,30,1613.81,0.159078
0,12,31,1544.85,0.166632
0,12,32,1487.61,0.170026
0,12,33,1443.52,0.166063
0,12,34,1414.62,0.153867
0,12,35,1402.66,0.135457
0,12,36,1407.34,0.114937
0,12,37,1424.74,0.0964809
0,12,38,1448.26,0.0834548
0,12,39,1471.47,0.0775381
0,12,40,1489.17,0.0793187
0,12,41,1500.68,0.0890663
0,12,42,1507.25,0.106712
0,12,43,1510.44,0.131322
0,12,44,1509.06,0.160152
0,12,45,1498.45,0.188226
0,12,46,1470.23,0.208695
0,12,47,1414.41,0.215392
0,12,48,1322.55,0.205093
0,12,49,1192.14,0.179124
0,13,0,2124.86,0.40844
0,13,1,2332.1,0.473627
0,13,2,2463.73,0.514931
0,13,3,2526.35,0.53129
0,13,4,2530.07,0.527083
0,13,5,2486.16,0.508941
0,13,6,2407.16,0.482464
0,13,7,2307.34,0.450626
0,13,8,2203.16,0.414493
0,13,9,2111.54,0.374946
0,13,10,2045.16,0.333744
0,13,11,2008.58,0.293369
0,13,12,1998.6,0.256599
0,13,13,2005.07,0.224849
0,13,14,2016.81,0.198641
0,13,15,2026.18,0.177871
0,13,16,2030.64,0.162203
0,13,17,2031.87,0.15105
0,13,18,2033.73,0.143598
0,13,19,2040.15,0.138907
0,13,20,2052.77,0.136533
0,13,21,2069.26,0.135897
0,13,22,2083.37,0.136453
0,13,23,2086.85,0.137285
0,13,24,2071.65,0.136901
0,13,25,2032.85,0.134582
0,13,26,1970.01,0.130688
0,13,27,1887.68,0.126841
0,13,28,1794.54,0.125158
0,13,29,1700.39,0.126932
0,13,30,1613.46,0.131716
0,13,31,1539.31,0.137183
0,13,32,1480.09,0.139939
0,13,33,1436.96,0.137336
0,13,34,1411.17,0.128759
0,13,35,1403.63,0.116031
0,13,36,1413.34,0.102651
0,13,37,1435.96,0.0920236
0,13,38,1464.72,0.0866234
0,13,39,1493.11,0.087321
0,13,40,1515.75,0.0939369
0,13,41,1531.78,0.106233
0,13,42,1542.21,0.124044
0,13,43,1548.3,0.146876
0,13,44,1548.71,0.172907
0,13,45,1538.73,0.198238
0,13,46,1510.18,0.216892
0,13,47,1453.22,0.222956
0,13,48,1359.48,0.212837
0,13,49,1226.23,0.187157
0,14,0,2223.97,0.395889
0,14,1,2434.43,0.45781
0,14,2,2566.72,0.497197
0,14,3,2628.32,0.513527
0,14,4,2629.6,0.510983
0,14,5,2581.7,0.495299
0,14,6,2497.08,0.471007
0,14,7,2390.3,0.44049
0,14,8,2278.77,0.405077
0,14,9,2180.85,0.366551
0,14,10,2110.47,0.327604
0,14,11,2072.68,0.291199
0,14,12,2063.94,0.259954
0,14,13,2073.05,0.234702
0,14,14,2087.84,0.215315
0,14,15,2099.96,0.20116
0,14,16,2106.42,0.19129
0,14,17,2108.24,0.184388
0,14,18,2108.61,0.178777
0,14,19,2110.91,0.172887
0,14,20,2116.88,0.166139
0,14,21,2125.02,0.158587
0,14,22,2130.31,0.150837
0,14,23,2125.42,0.143251
0,14,24,2102.71,0.13541
0,14,25,2057.01,0.127163
0,14,26,1987.38,0.118957
0,14,27,1898.01,0.112058
0,14,28,1797.73,0.107995
0,14,29,1696.95,0.107481
0,14,30,1604.77,0.109856
0,14,31,1527.45,0.113057
0,14,32,1467.24,0.114376
0,14,33,1424.96,0.112021
0,14,34,1401.23,0.105973
0,14,35,1396.42,0.0981266
0,14,36,1409.27,0.0915432
0,14,37,1435.52,0.0889005
0,14,38,1468.77,0.0917089
0,14,39,1502.81,0.0998725
0,14,40,1532.13,0.112188
0,14,41,1555.43,0.127636
0,14,42,1572.91,0.145706
0,14,43,1584.87,0.166181
0,14,44,1589.29,0.188162
0,14,45,1581.16,0.209023
0,14,46,1552.56,0.224048
0,14,47,1494.14,0.228001
0,14,48,1397.95,0.217244
0,14,49,1261.34,0.191778
0,15,0,2325.66,0.374487
0,15,1,2540.82,0.43343
0,15,2,2675.26,0.472482
0,15,3,2737.36,0.491485
0,15,4,2737.75,0.494022
0,15,5,2687.57,0.484445
0,15,6,2599.25,0.465761
0,15,7,2487.65,0.439368
0,15,8,2370.9,0.40657
0,15,9,2268.31,0.369893
0,15,10,2194.6,0.333051
0,15,11,2155.08,0.299846
0,15,12,2145.93,0.273234
0,15,13,2155.32,0.253922
0,15,14,2170.54,0.241345
0,15,15,2182.79,0.234238
0,15,16,2188.65,0.23072
0,15,17,2188.45,0.228296
0,15,18,2184.55,0.224076
0,15,19,2179.72,0.215727
0,15,20,2175.73,0.202627
0,15,21,2171.95,0.185815
0,15,22,2164.78,0.167524
0,15,23,2148.22,0.149894
0,15,24,2115.43,0.133957
0,15,25,2061.42,0.120257
0,15,26,1985,0.109197
0,15,27,1890.06,0.101334
0,15,28,1785.37,0.0971393
0,15,29,1681.37,0.096287
0,15,30,1587.35,0.0975759
0,15,31,1509.55,0.0990028
0,15,32,1449.85,0.0985367
0,15,33,1408.59,0.0953823
0,15,34,1385.9,0.0903845
0,15,35,1381.9,0.0858133
0,15,36,1395.56,0.0845979
0,15,37,1423.29,0.0888962
0,15,38,1459.66,0.0993513
0,15,39,1499.17,0.114895
0,15,40,1536.34,0.133174
0,15,41,1569.15,0.152224
0,15,42,1596.41,0.170982
0,15,43,1616.75,0.189304
0,15,44,1626.9,0.207059
0,15,45,1621.35,0.222877
0,15,46,1592.55,0.233435
0,15,47,1532,0.234411
0,15,48,1432.62,0.222348
0,15,49,1292.25,0.196728
0,16,0,2427.08,0.349811
0,16,1,2647.64,0.406811
0,16,2,2784.97,0.447359
0,16,3,2848.43,0.471397
0,16,4,2849.05,0.481534
0,16,5,2798.13,0.480386
0,16,6,2708.15,0.469157
0,16,7,2594.21,0.448073
0,16,8,2474.85,0.418298
0,16,9,2369.78,0.383065
0,16,10,2293.84,0.347269
0,16,11,2252.26,0.315908
0,16,12,2240.97,0.29273
0,16,13,2247.91,0.278671
0,16,14,2260.35,0.272825
0,16,15,2269.38,0.27308
0,16,16,2271.34,0.27625
0,16,17,2266.01,0.278275
0,16,18,2255.14,0.274858
0,16,19,2240.92,0.262944
0,16,20,2225.08,0.242079
0,16,21,2207.68,0.214619
0,16,22,2186.34,0.184735
0,16,23,2156.39,0.156593
0,16,24,2111.99,0.132828
0,16,25,2048.71,0.114686
0,16,26,1965.49,0.102415
0,16,27,1866.18,0.0956462
0,16,28,1759.47,0.0935212
0,16,29,1655.49,0.0943889
0,16,30,1563.02,0.0962404
0,16,31,1487.57,0.0968848
0,16,32,1430.12,0.0948119
0,16,33,1390.34,0.0901938
0,16,34,1367.91,0.0848585
0,16,35,1362.98,0.0817092
0,16,36,1375.16,0.0838705
0,16,37,1402.04,0.0932795
0,16,38,1439.65,0.109942
0,16,39,1483.63,0.131962
0,16,40,1528.69,0.155872
0,16,41,1571.9,0.178748
0,16,42,1610.28,0.198872
0,16,43,1640.32,0.215981
0,16,44,1657.09,0.230474
0,16,45,1654.37,0.242009
0,16,46,1625.1,0.248523
0,16,47,1561.87,0.246572
0,16,48,1458.85,0.232913
0,16,49,1314.68,0.206572
0,17,0,2528.49,0.327626
0,17,1,2754.03,0.384422
0,17,2,2893.97,0.428445
0,17,3,2958.84,0.459416
0,17,4,2960.32,0.478657
0,17,5,2909.93,0.486845
0,17,6,2820.21,0.483311
0,17,7,2706.31,0.467127
0,17,8,2586.7,0.439354
0,17,9,2480.86,0.404005
0,17,10,2403.24,0.36733
0,17,11,2358.74,0.335829
0,17,12,2343.22,0.314401
0,17,13,2344.9,0.304473
0,17,14,2351.47,0.304822
0,17,15,2354.26,0.312271
0,17,16,2349.56,0.322018
0,17,17,2336.82,0.328187
0,17,18,2317.42,0.325049
