x,y,z,Type,State,extra
12,8,19,1,8,19146.3|4049|-1|0
0,25,9,1,7,23842.9|2019|5|1
35,31,28,1,8,22475.7|40360|-1|0
9,36,44,1,7,41774.6|17764|4|2
40,29,3,1,7,27457.7|33976|3|1
23,38,38,1,8,25200.8|26893|-1|0
39,44,9,1,7,29135.5|40080|2|5
17,18,31,1,7,20343.8|11753|4|1
33,4,49,1,7,34987|20496|5|4
36,30,49,3,9,0
21,19,3,1,8,18042|6959|-1|0
11,27,1,1,8,24482|981|-1|0
48,26,21,1,8,22586.9|36231|-1|0
32,17,14,1,6,17643.2|17406|4|0
40,46,42,1,8,35654.3|31726|-1|0
22,24,36,6,16,0
30,30,31,1,8,21776.4|25436|-1|0
5,26,30,1,7,27206.2|9614|6|2
16,3,18,6,16,0
39,43,42,1,7,35156.3|33510|2|4
23,10,19,1,7,19259.2|18975|2|2
22,27,35,1,7,20626.8|26878|3|1
35,46,47,1,8,37814.6|43015|-1|0
27,2,34,1,8,27043.7|14085|-1|0
17,34,48,1,8,39753.5|5046|-1|0
23,22,35,1,7,21887.9|11713|5|1
39,33,42,1,7,45517.8|40628|6|0
26,10,2,1,7,26343.5|29042|4|1
31,44,20,6,16,0
32,6,13,1,7,27852.6|19990|5|1
17,26,22,1,7,18388.9|11877|4|1
24,30,30,1,7,19097.6|29938|6|0
20,35,32,1,7,21107.5|10704|1|2
38,20,37,1,7,36848.3|27895|3|1
11,8,12,1,8,26764.2|12647|-1|0
49,12,49,2,5,0
0,24,40,2,4,0
49,30,31,1,8,40309.6|34196|-1|0
5,17,36,1,8,34266.5|3673|-1|0
36,13,25,1,8,23734|36977|-1|0
9,29,16,1,7,18964.9|10704|5|2
14,3,15,6,16,0
49,24,39,6,16,0
19,26,11,1,7,20774.6|7107|2|2
4,5,28,6,16,0
6,32,37,1,8,36211.7|17764|-1|0
44,10,8,1,8,26806|43637|-1|0
38,31,10,1,8,21947.2|36179|-1|0
5,0,23,1,8,24427.9|8761|-1|0
49,28,49,6,16,0
38,10,24,1,7,26899.4|44011|1|2
16,12,21,1,7,18745.9|11674|6|0
40,30,41,1,8,43746.9|26499|-1|0
15,9,21,1,7,20914.7|7749|5|2
5,45,9,6,16,0
44,24,49,2,4,0
40,20,30,1,8,27744|33510|-1|0
36,1,4,1,7,27852.6|19990|5|1
27,3,3,1,7,26343.5|29042|4|7
37,5,33,1,8,30426.9|35827|-1|0
10,27,49,3,10,0
49,34,49,2,5,0
43,21,49,3,9,0
5,21,21,1,7,22272.8|1031|4|1
14,22,23,1,8,20346.9|14763|-1|0
6,23,45,3,9,0
8,28,15,1,7,18042|6959|4|1
0,27,48,6,16,0
9,25,47,6,16,0
37,9,20,1,8,22597.3|37047|-1|0
41,40,18,1,7,18307.7|31236|3|2
34,38,10,1,8,23967.6|25583|-1|0
11,36,19,1,7,18480.7|13084|6|1
21,49,34,1,7,23217.9|21297|1|1
43,39,24,1,8,21346.6|33743|-1|0
25,20,5,1,7,18374.9|29335|3|2
28,38,2,1,7,23967.6|25583|6|0
9,49,48,2,4,0
14,27,49,2,5,0
1,23,16,1,8,22004.3|1131|-1|0
18,10,31,1,7,18620.4|21865|3|3
3,36,28,1,8,26270.2|9614|-1|0
33,17,33,6,16,0
17,46,13,1,8,24814.7|16871|-1|0
49,4,13,1,7,22988.8|41140|1|2
32,38,32,1,8,22043.3|33510|-1|0
18,35,34,1,8,24308.5|17764|-1|0
14,14,36,1,8,28312.6|3673|-1|0
3,37,2,1,8,30071.2|2444|-1|0
4,9,4,1,8,23936|7620|-1|0
0,22,43,2,5,0
2,8,25,1,7,22272.8|1031|4|1
0,1,22,1,8,28223.1|2667|-1|0
18,14,30,1,7,18143.2|21865|3|1
31,2,24,1,8,23719.9|27501|-1|0
6,35,38,6,16,0
33,26,24,1,7,19195.8|31239|6|0
4,32,42,6,16,0
47,0,44,3,9,0
0,31,48,3,9,0
21,23,15,6,16,0
43,43,10,5,14,15091.5
5,30,43,2,4,0
0,31,4,1,8,29647.1|3219|-1|0
17,30,6,1,8,22825.8|20546|-1|0
44,14,47,6,16,0
49,27,38,1,8,46368.5|34196|-1|0
11,31,12,1,7,18042|6959|4|3
49,19,48,6,16,0
0,39,37,2,4,0
25,37,12,1,7,27457.7|33976|2|1
18,30,19,1,8,20684.9|3816|-1|0
27,27,43,1,7,32978.2|13604|4|1
31,15,16,1,7,19925.5|14591|5|1
18,47,29,1,7,21244.3|21297|1|1
16,1,9,1,8,26764.2|12647|-1|0
47,13,37,6,16,0
45,47,41,1,8,39518.5|43015|-1|0
12,24,4,1,7,22004.3|1131|6|2
44,1,16,6,16,0
38,40,34,1,7,25863.7|25902|1|5
46,43,14,6,16,0
25,49,26,1,7,24073.5|21422|5|4
6,32,22,1,7,19808.5|2344|2|2
45,21,49,2,5,0
34,16,10,1,8,18202.5|18800|-1|0
31,20,29,1,7,20020.7|25088|6|0
9,44,38,1,8,36095.1|3843|-1|0
15,10,31,6,16,0
9,10,30,1,7,20213.7|23627|1|1
38,1,8,6,16,0
18,36,9,1,8,23195.1|31537|-1|0
34,30,49,2,4,0
0,25,14,1,7,23842.9|2019|5|1
43,24,43,3,9,0
41,8,6,6,16,0
16,44,8,1,7,24814.7|16871|5|1
15,34,35,1,8,27377.4|17764|-1|0
36,28,44,6,16,0
46,6,4,1,8,26806|43637|-1|0
22,31,27,1,7,20378.4|20954|4|2
47,27,4,1,7,17680.9|36231|1|3
31,21,15,6,16,0
49,19,33,3,9,0
31,29,4,1,7,18374.9|29335|4|4
22,45,4,1,8,29720.6|22607|-1|0
12,20,18,1,8,19140.1|16224|-1|0
2,16,49,2,4,0
0,33,45,1,7,43696.5|2510|4|1
20,40,49,3,10,0
30,29,26,1,7,18751.7|11713|1|3
49,24,45,6,16,0
1,10,5,1,8,23198.3|3492|-1|0
41,34,0,1,8,30367.9|40793|-1|0
44,21,41,6,16,0
41,47,45,1,8,38711|43015|-1|0
49,0,49,3,10,0
25,24,33,1,7,19925.5|14591|1|2
29,10,20,1,8,17800.1|21865|-1|0
21,29,29,1,8,20209.6|19363|-1|0
40,13,15,1,8,25594.8|38189|-1|0
49,49,42,3,10,0
27,28,32,1,7,19281.1|18084|6|0
22,45,32,1,7,20707.8|8482|1|2
9,48,21,1,7,28430.4|16556|5|3
24,10,24,1,7,19259.2|18975|1|1
26,26,23,1,7,20209.6|19363|0|1
39,41,44,1,7,38886.3|40628|6|0
49,11,45,3,9,0
24,0,43,1,7,27691.3|17058|2|1
15,19,15,1,7,19259.2|18975|2|1
1,25,48,6,16,0
25,9,16,1,7,19259.2|18975|1|2
43,8,9,1,7,25594.8|38189|5|1
24,14,20,1,7,18275.7|23301|2|2
34,30,26,1,8,19195.8|31239|-1|0
0,46,41,2,4,0
13,24,31,1,7,21709.1|11877|3|1
36,44,45,1,8,36416.8|37717|-1|0
13,11,26,5,13,28682.8
49,7,4,6,16,0
13,16,24,1,7,19259.2|18975|3|1
37,32,15,1,8,21514.1|40830|-1|0
47,25,49,6,16,0
20,12,28,1,7,19843.3|20524|2|1
48,49,48,2,4,0
28,39,48,1,7,32858|13604|4|1
49,26,47,3,10,0
43,19,39,5,13,43516.4
21,31,43,1,8,32276|3843|-1|0
36,22,42,1,7,41872.8|42790|4|1
0,49,47,3,10,0
17,29,0,1,7,22825.8|20546|0|1
0,46,41,6,16,0
20,21,25,1,7,18964.9|10704|0|3
0,22,24,3,9,0
49,19,44,3,9,0
13,10,21,1,8,17643.2|17406|-1|0
16,18,36,1,7,26052.1|11713|4|3
11,11,20,1,8,19146.3|4049|-1|0
12,3,16,1,8,25998|16970|-1|0
6,44,3,1,7,22256.1|8427|5|1
40,0,47,1,8,41582.5|35827|-1|0
16,10,27,1,7,18143.2|21865|3|1
18,45,2,1,8,29720.6|22607|-1|0
37,13,36,1,8,32279.8|26333|-1|0
12,14,33,1,7,23140.7|18975|1|1
13,11,25,1,7,18562.1|11674|5|2
15,9,8,1,8,20914.7|7749|-1|0
44,49,37,3,10,0
49,20,46,2,5,0
3,48,8,1,8,30071.2|2444|-1|0
39,49,14,1,7,29135.5|40080|2|3
12,16,20,1,7,19146.3|4049|0|1
28,4,4,6,16,0
29,8,30,1,8,23105.7|17058|-1|0
38,0,12,1,7,24038.4|15493|2|1
10,24,49,3,9,0
23,26,12,1,8,20684.9|3816|-1|0
32,7,2,1,7,23439.2|29048|2|2
4,9,29,6,16,0
8,27,40,6,16,0
49,23,49,3,9,0
18,44,29,1,7,25427.4|8673|4|1
20,49,18,1,8,24814.7|16871|-1|0
25,18,16,1,7,22631.2|15656|3|2
4,12,20,1,7,22272.8|1031|4|1
13,42,2,1,8,28567.8|15002|-1|0
23,36,43,1,7,30818.7|13604|4|1
6,8,18,1,8,24427.9|8761|-1|0
29,0,19,6,16,0
25,30,32,1,7,20209.6|19363|5|1
3,1,10,6,16,0
45,33,16,1,8,21381.6|38825|-1|0
16,20,6,5,14,41569.7
49,18,49,3,10,0
24,44,6,6,16,0
30,0,11,1,7,27852.6|19990|5|1
24,47,24,1,7,24073.5|21422|5|4
49,49,0,3,10,0
37,12,18,5,13,23707.8
40,20,18,6,16,0
0,49,0,3,10,0
49,15,24,1,7,25479.5|41817|3|1
29,42,20,6,16,0
21,25,21,1,8,20092.8|16180|-1|0
12,5,17,6,16,0
9,5,22,1,8,20914.7|7749|-1|0
17,16,34,1,7,22133.9|21865|3|3
20,48,18,1,8,24073.5|21422|-1|0
40,0,26,5,13,33039.2
16,22,16,1,7,19052.6|14591|3|1
28,22,20,1,7,18758.7|29423|5|4
34,35,9,1,7,27457.7|33976|3|1
23,21,20,1,7,19169.7|11746|3|1
7,35,47,2,4,0
22,24,0,1,7,23195.1|31537|1|1
9,23,46,1,7,43044|3871|3|1
14,45,16,1,8,24814.7|16871|-1|0
12,37,49,3,9,0
6,38,42,1,8,40429.3|5046|-1|0
31,12,45,5,13,34602.2
4,21,22,6,16,0
47,48,12,6,16,0
45,22,44,6,16,0
9,44,46,6,16,0
47,15,1,1,7,18202.5|18800|3|2
46,28,11,1,8,21381.6|38825|-1|0
36,34,26,1,8,18384.1|31397|-1|0
12,49,0,5,13,29136
18,38,4,1,8,25756.2|8241|-1|0
39,33,31,6,16,0
39,1,6,6,16,0
23,25,10,6,16,0
42,28,42,6,16,0
42,41,7,1,7,29867.3|35575|6|0
14,45,0,6,16,0
0,49,5,3,9,0
1,11,20,6,16,0
42,21,42,1,7,45305|42790|4|1
4,47,27,6,16,0
2,18,24,1,7,23951.3|994|2|1
37,18,5,1,7,21947.2|36179|6|0
29,11,18,1,8,18984.7|26251|-1|0
17,26,8,1,7,30401.5|28579|2|2
19,2,15,1,7,27852.6|19990|6|0
8,18,0,6,16,0
42,18,49,3,9,0
47,18,49,3,10,0
38,6,6,5,14,12905
2,44,35,1,8,38835.1|2577|-1|0
15,48,32,1,7,27510.8|21297|3|3
35,5,7,1,7,27852.6|19990|6|1
38,15,28,1,7,25944.2|27895|6|1
34,34,24,1,7,20108.9|26878|4|1
19,40,16,1,8,24073.5|21422|-1|0
24,34,46,1,7,31976.6|13604|4|1
3,49,10,2,4,0
22,29,49,1,8,38165.1|26893|-1|0
27,19,42,1,7,33369.4|31963|3|6
17,7,16,1,7,17643.2|17406|4|2
0,12,49,3,10,0
13,28,18,1,8,22272.8|1031|-1|0
44,21,48,3,9,0
21,44,8,1,7,29608.3|15339|1|1
30,34,13,1,7,27457.7|33976|2|1
35,38,31,1,8,22107.7|32664|-1|0
25,10,14,1,7,19925.5|14591|4|1
39,39,49,6,16,0
45,28,49,3,9,0
42,42,47,1,8,45112.3|37717|-1|0
36,41,36,1,7,28259.2|31239|1|7
31,5,40,1,7,30426.9|35827|1|2
34,35,39,1,8,34213|17801|-1|0
0,26,0,5,13,20525.5
49,15,49,2,5,0
19,21,28,1,7,20343.8|11753|0|3
46,32,1,1,7,29867.3|35575|6|2
33,2,39,1,8,29599.8|30629|-1|0
49,0,49,3,9,0
43,33,41,1,7,45999.8|34196|6|0
25,45,24,1,8,24073.5|21422|-1|0
44,21,36,1,7,41872.2|40482|3|1
49,19,47,3,10,0
0,31,40,6,16,0
49,20,29,6,16,0
35,26,31,1,7,25725.2|33510|0|1
23,16,18,1,7,19925.5|14591|4|1
0,36,6,6,16,0
33,6,47,6,16,0
22,24,37,6,16,0
43,7,0,6,16,0
13,33,24,1,8,20577|5137|-1|0
9,23,11,1,7,22004.3|1131|5|2
9,39,10,1,7,22256.1|8427|5|3
34,10,34,1,8,22639|42790|-1|0
41,11,44,1,8,43898.8|31963|-1|0
3,23,23,1,8,19808.5|2344|-1|0
0,21,12,1,7,27833.5|3745|4|1
6,13,28,1,7,20412.7|10704|3|1
2,26,31,1,7,31493.6|2251|2|1
39,23,10,6,16,0
45,18,45,6,16,0
0,23,49,3,10,0
46,12,49,3,9,0
43,20,49,3,9,0
33,35,45,1,7,36039.4|43015|4|2
17,27,13,1,7,20684.9|3816|2|4
47,6,8,1,8,26580.7|41856|-1|0
48,21,49,2,4,0
37,24,18,1,8,21514.1|40830|-1|0
28,26,20,1,7,19097.6|29938|4|4
3,37,41,1,8,39762.5|5046|-1|0
18,49,38,6,16,0
29,11,28,1,8,21065.7|27581|-1|0
27,28,19,1,7,18277.7|29973|4|1
46,28,40,1,7,46350.7|36286|2|1
12,15,8,6,16,0
26,0,25,1,8,27043.7|14085|-1|0
1,18,42,6,16,0
48,23,46,6,16,0
49,25,49,2,5,0
32,14,1,6,16,0
49,44,49,2,4,0
49,28,48,3,10,0
43,3,49,3,9,0
10,23,5,1,7,24482|981|3|4
15,30,39,1,7,30161.6|17764|5|2
49,47,49,2,4,0
8,39,0,6,16,0
17,26,9,1,8,18374.9|29335|-1|0
5,47,14,6,16,0
44,43,4,1,8,24149.7|40830|-1|0
31,3,13,4,0,48971.4
42,5,24,1,7,26899.4|44011|6|1
2,35,44,1,7,42866.9|17764|4|4
11,19,26,1,7,17833.2|9169|2|4
7,16,31,6,16,0
46,38,49,6,16,0
23,37,4,1,7,23195.1|31537|3|1
38,22,20,6,16,0
0,31,21,1,8,22604.8|1131|-1|0
4,45,21,1,7,26886.6|16871|5|5
18,0,9,1,8,23936|7620|-1|0
0,27,49,3,9,0
48,28,21,5,13,26183.5
17,39,26,1,7,19237.3|10704|2|4
49,11,49,3,9,0
45,37,30,1,8,30291.2|27194|-1|0
41,14,14,1,7,25833.1|43639|2|2
32,15,45,1,8,35613.6|20496|-1|0
23,45,19,1,7,24073.5|21422|6|0
21,45,0,1,8,29720.6|22607|-1|0
38,2,14,1,7,27852.6|19990|5|3
5,16,21,1,7,22272.8|1031|4|1
45,22,47,6,16,0
27,1,1,1,8,26343.5|29042|-1|0
34,29,44,1,8,41178.4|26499|-1|0
11,35,9,1,7,18042|6959|4|1
48,20,20,1,8,25833.1|43639|-1|0
43,18,30,1,8,30904|42790|-1|0
26,18,47,1,7,35571.1|20524|6|0
36,28,49,3,9,0
0,43,0,1,7,28319.5|2545|3|1
7,0,24,1,8,24427.9|8761|-1|0
34,18,5,1,7,18501.4|29376|2|1
1,48,9,6,16,0
48,18,8,1,7,25827.7|42860|5|1
3,38,6,1,8,30071.2|2444|-1|0
49,19,44,3,9,0
0,25,36,3,9,0
41,24,40,6,16,0
11,25,49,6,16,0
40,36,26,1,7,23683.9|40482|3|2
0,20,16,6,16,0
25,35,15,1,8,18880.3|28595|-1|0
49,35,44,3,9,0
49,28,47,3,10,0
10,10,6,1,8,20914.7|7749|-1|0
46,21,49,6,16,0
43,41,23,1,8,24293.6|27194|-1|0
33,20,32,1,7,21913.4|18975|5|1
31,38,22,6,16,0
25,23,37,1,7,25807|11713|6|1
5,36,16,1,7,20914.6|2344|6|1
6,3,36,5,13,26141.7
0,28,49,3,9,0
20,23,40,1,7,29913.2|20524|6|0
41,6,47,1,8,45416.4|31963|-1|0
15,8,22,1,8,20914.7|7749|-1|0
24,20,33,6,16,0
5,12,1,1,8,27833.5|3745|-1|0
47,33,10,1,7,21947.2|36179|6|0
49,29,47,3,10,0
26,13,16,1,7,18275.7|23301|5|2
43,9,32,1,8,32551.4|41140|-1|0
41,45,16,1,7,18788.5|25902|1|1
43,15,49,2,4,0
22,12,38,1,7,23204.9|26333|2|1
49,21,46,3,10,0
39,44,22,1,7,18788.5|25902|1|1
28,22,13,1,8,18711.5|29423|-1|0
49,3,17,6,16,0
49,36,17,5,13,18990.6
48,18,49,2,4,0
43,32,40,1,8,43143.5|26499|-1|0
25,30,18,1,8,20146|23844|-1|0
47,15,23,1,7,24780|41817|3|1
49,49,0,3,10,0
48,12,29,1,7,30768.3|43639|5|1
31,3,17,1,8,18202.5|18800|-1|0
0,25,48,2,4,0
10,19,28,1,7,20343.8|11753|1|3
0,21,37,3,10,0
0,46,36,5,13,42277.7
49,32,48,3,9,0
45,10,27,1,8,24780|41817|-1|0
28,2,6,1,7,26343.5|29042|4|5
49,15,38,6,16,0
8,32,28,1,8,23221.9|11877|-1|0
1,22,43,6,16,0
47,0,48,3,9,0
20,20,15,1,7,19925.5|14591|5|1
14,27,9,1,7,29647.1|3219|5|3
41,17,49,2,4,0
38,37,2,1,8,30367.9|40793|-1|0
10,14,8,1,8,22272.8|1031|-1|0
49,46,13,1,7,24149.7|40830|4|1
3,42,17,1,7,21023.7|2344|6|1
40,39,42,1,8,40318.6|37717|-1|0
47,25,49,3,9,0
43,38,48,3,10,0
41,32,22,1,8,21764.7|33743|-1|0
0,13,40,3,9,0
15,28,7,1,7,20774.6|7107|2|2
5,28,41,3,9,0
41,0,10,6,16,0
2,19,40,6,16,0
28,10,4,1,7,26343.5|29042|4|3
47,46,2,1,8,30367.9|40793|-1|0
13,26,17,6,16,0
18,18,36,1,8,23583.2|10704|-1|0
33,14,22,1,7,18275.7|23301|2|2
10,16,3,1,8,23842.9|2019|-1|0
41,23,29,5,13,28020.6
31,1,47,1,7,34088.9|20496|5|4
35,3,8,1,7,23439.2|29048|2|2
49,33,44,3,10,0
42,19,22,6,16,0
8,1,32,1,8,25998|16970|-1|0
0,32,8,6,16,0
48,32,48,3,10,0
43,34,15,1,8,21381.6|38825|-1|0
47,24,48,6,16,0
41,34,6,6,16,0
15,35,31,6,16,0
27,28,6,5,14,31461.7
4,48,2,1,7,28567.8|15002|6|5
26,9,26,1,7,20363.1|26333|3|5
25,31,26,1,7,18657.3|31397|6|1
40,25,7,6,16,0
20,17,5,1,7,22631.2|15656|3|3
25,17,37,1,7,26617.6|31239|1|3
39,39,7,1,8,30367.9|40793|-1|0
18,14,16,1,8,17643.2|17406|-1|0
49,13,44,3,10,0
21,11,6,1,8,18202.5|18800|-1|0
29,15,10,1,7,18202.5|18800|3|2
3,10,23,6,16,0
37,35,17,1,7,21514.1|40830|6|0
30,21,26,1,7,20209.6|19363|4|1
16,49,2,1,8,29720.6|22607|-1|0
7,6,12,6,16,0
0,37,24,1,7,27673.6|9614|1|1
7,4,13,1,7,25209.5|8761|6|0
31,12,36,1,7,24190.9|36977|1|2
47,0,44,3,9,0
0,10,11,1,8,27833.5|3745|-1|0
1,5,11,6,16,0
48,19,49,2,4,0
41,3,46,1,8,42278.7|31963|-1|0
22,23,4,1,8,19821.8|20675|-1|0
12,38,15,1,8,24886.5|10809|-1|0
8,31,43,1,8,39713|5046|-1|0
25,6,18,1,8,27852.6|19990|-1|0
22,10,37,1,8,23105.7|17058|-1|0
44,24,41,1,7,46048|34196|6|2
37,38,29,1,7,22181.2|25902|1|1
30,23,9,1,7,21947.2|36179|5|4
25,24,3,1,7,18374.9|29335|5|2
12,42,38,5,13,37527.6
41,23,34,6,16,0
34,25,23,5,13,37756.2
28,26,19,1,8,19287.1|40410|-1|0
26,33,32,1,8,19583.5|25436|-1|0
18,33,38,1,7,27096.9|17974|3|1
49,31,45,2,4,0
28,20,48,6,16,0
30,9,14,1,7,20914.7|7749|5|6
41,37,31,1,7,26609.9|17801|6|0
5,16,31,1,7,27133.9|994|2|1
36,18,45,1,7,44161.6|26499|3|2
26,23,29,1,7,19931.3|26577|6|0
10,10,24,1,8,19146.3|4049|-1|0
2,47,2,1,8,30071.2|2444|-1|0
31,26,7,1,8,18374.9|29335|-1|0
40,37,49,1,7,44381.5|40628|6|2
12,25,10,1,7,22825.8|20546|3|2
46,37,49,2,4,0
13,27,1,5,14,22308
11,29,9,1,7,24482|981|0|5
45,37,22,1,8,23941.6|27194|-1|0
24,14,35,1,7,23734|36977|4|2
42,27,13,1,7,17680.9|36231|3|1
9,30,3,6,16,0
26,9,13,1,8,18202.5|18800|-1|0
30,16,49,1,7,40908.2|39290|1|5
17,14,2,1,7,26343.5|29042|4|1
49,29,46,2,4,0
31,20,1,1,7,21947.2|36179|6|0
17,12,25,1,7,19259.2|18975|2|1
49,12,49,3,9,0
1,47,17,6,16,0
11,25,18,1,8,20684.9|3816|-1|0
46,46,15,1,7,29135.5|40080|2|1
0,0,47,2,4,0
9,49,49,2,4,0
11,24,22,1,8,19140.1|16224|-1|0
21,31,33,1,8,20707.8|8482|-1|0
35,37,7,6,16,0
17,32,2,1,7,25756.2|8241|0|1
48,21,7,1,7,25827.7|42860|6|1
32,19,48,1,8,40323.3|20496|-1|0
7,11,20,1,8,19146.3|4049|-1|0
44,39,46,1,8,44958.6|37717|-1|0
42,4,38,1,7,36847.4|34709|2|1
16,22,10,1,8,20774.6|7107|-1|0
28,6,43,1,7,26326.5|17058|2|3
42,31,31,1,8,30489.5|17801|-1|0
23,4,17,1,8,17643.2|17406|-1|0
27,19,6,1,7,19821.8|20675|1|3
25,47,15,1,8,24073.5|21422|-1|0
42,39,28,1,7,25271.1|40482|2|2
27,0,23,1,8,24038.4|15493|-1|0
9,41,42,1,8,39402.3|3843|-1|0
2,49,12,6,16,0
22,39,8,1,7,23967.6|25583|6|0
9,13,16,1,8,17389.3|11746|-1|0
42,12,44,1,8,43870.6|31963|-1|0
33,29,11,1,7,19821.8|20675|3|1
49,15,11,1,7,25833.1|43639|5|3
49,41,49,2,5,0
33,25,6,1,8,18501.4|29376|-1|0
1,49,6,6,16,0
48,30,49,2,4,0
20,3,34,1,8,27043.7|14085|-1|0
47,39,22,1,8,30292.7|34166|-1|0
49,49,43,2,4,0
12,17,26,1,7,17389.3|11746|1|2
5,37,18,1,7,21675|2344|5|7
2,16,10,1,7,27833.5|3745|4|1
0,27,47,2,4,0
23,16,7,1,8,18374.9|29335|-1|0
34,11,0,6,16,0
45,2,27,1,7,30426.9|35827|2|2
42,24,29,1,8,33906.6|41100|-1|0
11,28,49,2,4,0
14,35,46,1,8,38852.4|6795|-1|0
10,45,43,1,7,40694.1|7492|6|0
21,38,30,1,8,20200.9|22377|-1|0
20,18,26,1,7,19843.3|20524|1|1
8,46,28,1,8,29045.2|2501|-1|0
7,14,37,1,8,33260.7|3673|-1|0
15,28,19,1,7,20684.9|3816|6|0
38,41,49,3,10,0
43,28,41,1,8,45451.8|29786|-1|0
2,0,23,5,14,34026.9
13,34,36,1,8,28268|17764|-1|0
40,36,32,1,7,27429.9|25436|6|0
20,30,16,1,8,20684.9|3816|-1|0
11,16,49,2,4,0
28,3,10,1,8,27852.6|19990|-1|0
16,28,11,1,8,20684.9|3816|-1|0
18,13,8,1,8,18202.5|18800|-1|0
31,31,5,5,13,18505.3
37,37,49,3,9,0
42,32,24,1,7,21248.6|42382|4|1
44,38,4,1,8,30367.9|40793|-1|0
0,33,42,3,10,0
44,29,44,1,8,46771.5|36286|-1|0
3,48,49,3,9,0
16,47,31,1,7,25274.3|18436|6|2
42,20,0,1,7,18501.4|29376|2|3
10,44,42,1,7,38057.7|7492|6|0
1,21,32,1,7,33942.6|994|2|1
8,4,15,1,7,26747.9|432|3|1
32,12,11,6,16,0
42,32,41,1,7,45517.8|40628|6|0
25,18,17,1,7,19925.5|14591|6|1
8,30,37,1,8,33909.2|17764|-1|0
38,34,46,1,7,43512.1|29786|5|2
23,11,41,1,7,28250.2|30629|4|3
16,15,21,1,7,17833.2|9169|1|2
0,22,31,3,9,0
40,24,29,1,7,29364.5|40482|4|1
38,6,21,1,7,22597.3|37047|6|0
30,14,23,1,8,19982.5|27643|-1|0
39,1,40,1,8,36084.1|36987|-1|0
38,15,0,6,16,0
0,46,2,1,7,28319.5|2545|3|1
6,10,6,6,16,0
4,5,15,1,8,23198.3|3492|-1|0
37,42,0,1,8,27952.3|27343|-1|0
27,19,25,1,7,17965.8|21865|2|1
12,25,36,5,13,33968.3
17,30,7,1,7,22825.8|20546|5|2
19,29,11,6,16,0
17,36,43,1,8,33483.7|8482|-1|0
4,28,49,2,4,0
10,14,0,1,8,27833.5|3745|-1|0
28,46,19,6,16,0
4,8,6,1,6,23198.3|3492|4|0
43,19,47,6,16,0
14,13,25,1,7,18745.9|11674|1|1
25,30,36,1,7,22662.5|17801|1|1
16,24,30,1,8,19638.6|11753|-1|0
4,49,48,3,10,0
27,3,40,1,7,23105.7|17058|2|3
49,5,39,2,4,0
5,25,38,3,9,0
8,11,31,1,8,21864.3|16224|-1|0
33,12,16,1,7,18202.5|18800|3|2
0,22,48,3,10,0
49,24,47,2,4,0
3,17,6,6,16,0
38,35,9,5,13,19660.5
38,26,8,1,7,21514.1|40830|1|1
39,37,24,1,8,19930.4|33743|-1|0
35,10,34,6,16,0
29,21,40,1,7,32162.8|17974|3|1
44,41,48,1,8,44296.9|37717|-1|0
6,2,18,1,7,23198.3|3492|6|0
32,41,46,1,8,34487.5|43015|-1|0
46,9,10,1,8,22597.3|37047|-1|0
2,23,8,6,16,0
45,16,26,1,7,28420.5|43639|5|1
45,6,13,1,7,22988.8|41140|1|2
33,7,28,1,7,23719.9|27501|1|1
17,48,3,1,7,29720.6|22607|6|0
18,2,39,1,7,25625.8|17058|2|1
10,17,22,1,7,18745.9|11674|6|0
23,30,2,1,7,19821.8|20675|3|1
20,29,47,1,7,37046.9|13604|4|3
0,21,49,3,10,0
25,36,39,1,8,26672.4|21297|-1|0
38,39,27,1,7,21262.7|27194|1|1
13,25,20,6,16,0
38,8,8,1,7,21065.7|27581|5|2
43,42,13,1,7,24149.7|40830|4|1
49,48,47,3,9,0
2,25,49,2,4,0
12,18,34,1,7,26986.2|21865|3|1
4,10,5,1,8,23198.3|3492|-1|0
11,33,18,1,7,18480.7|13084|6|1
22,14,30,1,8,17968.8|17406|-1|0
45,46,42,1,7,41521.3|34431|6|3
13,25,44,1,7,39741.5|6795|1|2
46,25,34,6,16,0
6,37,36,1,7,36908.5|17764|4|2
6,32,45,6,16,0
21,27,4,1,7,19821.8|20675|1|3
42,26,35,5,13,47555.6
23,23,8,1,7,19821.8|20675|1|3
34,34,36,1,8,26694.2|40628|-1|0
46,23,9,5,13,23072.7
28,1,27,1,8,17800.1|21865|-1|0
23,10,15,1,8,18202.5|18800|-1|0
22,43,29,1,7,19237.3|10704|1|4
0,31,38,2,4,0
13,6,35,1,8,26764.2|12647|-1|0
1,27,31,1,7,31891.1|2251|1|1
48,5,18,1,7,26806|43637|6|0
43,14,19,1,7,22597.3|37047|4|2
9,41,38,1,8,33728.8|2577|-1|0
3,9,16,1,8,19146.3|4049|-1|0
49,41,49,2,4,0
39,23,49,6,16,0
23,31,20,1,7,20240.2|29768|1|1
48,25,48,2,4,0
32,26,22,5,13,23409.9
17,26,30,1,8,19476.2|14859|-1|0
0,27,48,2,4,0
40,10,1,1,7,29859.7|36523|6|2
29,26,19,1,7,20327.2|29938|1|4
26,10,22,1,8,18202.5|18800|-1|0
0,28,1,3,10,0
20,6,29,1,8,27852.6|19990|-1|0
30,2,32,1,8,27043.7|14085|-1|0
48,13,36,6,16,0
20,13,16,6,16,0
14,27,17,1,7,18480.7|13084|6|1
1,21,12,1,7,27833.5|3745|4|1
32,24,0,1,7,18071.8|17693|2|1
14,42,25,1,8,19547|9614|-1|0
