x,y,z,ECM_density,Fib_field
0,1,48,715.017,0.0369183
0,1,49,677.117,0.0250622
0,2,0,1936.51,0.122828
0,2,1,2103.28,0.15302
0,2,2,2203.13,0.178312
0,2,3,2242.19,0.197217
0,2,4,2234.28,0.210721
0,2,5,2196.59,0.221437
0,2,6,2145.21,0.231518
0,2,7,2091.17,0.240958
0,2,8,2038.8,0.247738
0,2,9,1987.54,0.248833
0,2,10,1936.06,0.243139
0,2,11,1884.8,0.231985
0,2,12,1837.65,0.219535
0,2,13,1798.38,0.210896
0,2,14,1769.27,0.210277
0,2,15,1748.97,0.219112
0,2,16,1732.29,0.235153
0,2,17,1712.14,0.252756
0,2,18,1681.36,0.264777
0,2,19,1635.18,0.2653
0,2,20,1572.25,0.251754
0,2,21,1495.19,0.225642
0,2,22,1409.44,0.191361
0,2,23,1321.32,0.154183
0,2,24,1236.47,0.118544
0,2,25,1158.96,0.0873399
0,2,26,1091.28,0.0617937
0,2,27,1034.63,0.0420182
0,2,28,989.14,0.0275844
0,2,29,953.823,0.0175197
0,2,30,926.482,0.0112616
0,2,31,904.32,0.00797618
0,2,32,884.494,0.0075198
0,2,33,865.553,0.00973162
0,2,34,847.785,0.0144152
0,2,35,832.894,0.0214331
0,2,36,822.887,0.0300882
0,2,37,819.255,0.0397479
0,2,38,821.737,0.0499608
0,2,39,828.774,0.0605866
0,2,40,837.706,0.0714766
0,2,41,845.902,0.0818662
0,2,42,851.154,0.0900838
0,2,43,851.763,0.0939673
0,2,44,846.439,0.0918877
0,2,45,833.893,0.0836924
0,2,46,812.914,0.070898
0,2,47,783.068,0.0560214
0,2,48,745.409,0.0415395
0,2,49,702.802,0.0290792
0,3,0,1930,0.123661
0,3,1,2103.29,0.156727
0,3,2,2211.95,0.185443
0,3,3,2261.13,0.207339
0,3,4,2263.39,0.222271
0,3,5,2234.36,0.232069
0,3,6,2188.7,0.238781
0,3,7,2136.68,0.243099
0,3,8,2082.84,0.244263
0,3,9,2027.7,0.240703
0,3,10,1971.44,0.232442
0,3,11,1915.88,0.221348
0,3,12,1865.78,0.21138
0,3,13,1825.14,0.206908
0,3,14,1795.82,0.211029
0,3,15,1775.85,0.224174
0,3,16,1759.5,0.243406
0,3,17,1739.54,0.262851
0,3,18,1709.03,0.275666
0,3,19,1663.49,0.276612
0,3,20,1601.74,0.263803
0,3,21,1526.19,0.239079
0,3,22,1441.86,0.20662
0,3,23,1354.67,0.170996
0,3,24,1270.15,0.135842
0,3,25,1192.66,0.10361
0,3,26,1125.16,0.0756344
0,3,27,1069.28,0.0526321
0,3,28,1025.28,0.0349189
0,3,29,991.931,0.0221062
0,3,30,966.495,0.0138826
0,3,31,945.485,0.00942635
0,3,32,925.437,0.00841313
0,3,33,904.534,0.0105459
0,3,34,883.11,0.015434
0,3,35,863.419,0.0228786
0,3,36,848.35,0.0320841
0,3,37,840.383,0.0423276
0,3,38,840.036,0.0530885
0,3,39,846.148,0.0641828
0,3,40,855.891,0.0754176
0,3,41,866.061,0.0859834
0,3,42,873.643,0.0941616
0,3,43,876.184,0.0977931
0,3,44,871.942,0.0953454
0,3,45,859.6,0.0868331
0,3,46,838.092,0.0739121
0,3,47,807.118,0.059109
0,3,48,767.71,0.0447646
0,3,49,722.62,0.0323098
0,4,0,1887.97,0.119687
0,4,1,2066.05,0.154264
0,4,2,2182.99,0.185064
0,4,3,2242.36,0.208652
0,4,4,2254.88,0.22375
0,4,5,2234.3,0.231406
0,4,6,2193.73,0.233657
0,4,7,2142.72,0.232077
0,4,8,2086.29,0.227321
0,4,9,2026.36,0.219331
0,4,10,1964.77,0.2091
0,4,11,1904.74,0.198733
0,4,12,1851.63,0.191623
0,4,13,1809.37,0.191124
0,4,14,1779.17,0.1991
0,4,15,1758.45,0.215105
0,4,16,1741.23,0.235911
0,4,17,1720.72,0.256035
0,4,18,1690.78,0.269595
0,4,19,1647.7,0.272472
0,4,20,1590.65,0.263465
0,4,21,1521.55,0.244234
0,4,22,1444.33,0.217891
0,4,23,1363.73,0.187438
0,4,24,1284.46,0.15515
0,4,25,1210.77,0.122914
0,4,26,1146.05,0.092468
0,4,27,1092.58,0.0656014
0,4,28,1051.07,0.0437999
0,4,29,1020.34,0.0275529
0,4,30,997.287,0.0168604
0,4,31,977.82,0.0108751
0,4,32,957.858,0.00897563
0,4,33,935.155,0.0106344
0,4,34,909.999,0.015215
0,4,35,885.142,0.0224889
0,4,36,864.38,0.0316555
0,4,37,851.27,0.0420201
0,4,38,847.262,0.0530771
0,4,39,851.71,0.0646003
0,4,40,861.652,0.0762665
0,4,41,873.292,0.0871066
0,4,42,882.779,0.0952808
0,4,43,886.935,0.0986431
0,4,44,883.693,0.0958347
0,4,45,871.911,0.0871261
0,4,46,850.837,0.0743571
0,4,47,820.354,0.0600431
0,4,48,781.331,0.0463199
0,4,49,736.105,0.0343468
0,5,0,1829.57,0.111979
0,5,1,2010.85,0.146385
0,5,2,2134.92,0.177481
0,5,3,2203.39,0.201108
0,5,4,2224.89,0.215095
0,5,5,2211.16,0.219874
0,5,6,2173.77,0.217547
0,5,7,2121.81,0.210539
0,5,8,2061.03,0.200762
0,5,9,1994.98,0.189414
0,5,10,1927.28,0.178114
0,5,11,1862.36,0.168893
0,5,12,1805.93,0.164366
0,5,13,1761.52,0.166858
0,5,14,1729.55,0.177147
0,5,15,1706.91,0.194222
0,5,16,1687.76,0.215
0,5,17,1666.18,0.234895
0,5,18,1637.31,0.249424
0,5,19,1598.57,0.255775
0,5,20,1549.45,0.253268
0,5,21,1491.08,0.24287
0,5,22,1425.73,0.225924
0,5,23,1356.26,0.20325
0,5,24,1286.01,0.175444
0,5,25,1218.8,0.143849
0,5,26,1158.5,0.110897
0,5,27,1108.24,0.0798056
0,5,28,1069.49,0.0535039
0,5,29,1041.4,0.0335169
0,5,30,1020.7,0.0201488
0,5,31,1002.8,0.0124693
0,5,32,983.044,0.00947995
0,5,33,958.716,0.0103666
0,5,34,930.001,0.0142461
0,5,35,900.064,0.0209052
0,5,36,873.522,0.0296118
0,5,37,854.932,0.039774
0,5,38,846.671,0.0509298
0,5,39,848.622,0.062779
0,5,40,857.762,0.0747956
0,5,41,869.826,0.0857916
0,5,42,880.298,0.0938032
0,5,43,885.478,0.096751
0,5,44,883.154,0.0935168
0,5,45,872.473,0.0846661
0,5,46,853.001,0.0722189
0,5,47,824.689,0.0586499
0,5,48,788.032,0.0458592
0,5,49,744.675,0.0347165
0,6,0,1770.83,0.101615
0,6,1,1953.96,0.134122
0,6,2,2083.51,0.163665
0,6,3,2159.18,0.185776
0,6,4,2187.48,0.197786
0,6,5,2178.2,0.199737
0,6,6,2141.58,0.193771
0,6,7,2086.46,0.182909
0,6,8,2019.53,0.169907
0,6,9,1946.13,0.156765
0,6,10,1871.57,0.145348
0,6,11,1801.32,0.137396
0,6,12,1741.17,0.134741
0,6,13,1694.06,0.138879
0,6,14,1659.61,0.149844
0,6,15,1634.32,0.166437
0,6,16,1612.78,0.186062
0,6,17,1590.26,0.205283
0,6,18,1563.42,0.221105
0,6,19,1530.8,0.231909
0,6,20,1492.13,0.23727
0,6,21,1447.39,0.237121
0,6,22,1396.78,0.230739
0,6,23,1340.98,0.216632
0,6,24,1281.69,0.193767
0,6,25,1222.26,0.163098
0,6,26,1167.01,0.127916
0,6,27,1120.1,0.0929495
0,6,28,1083.92,0.0625581
0,6,29,1058.14,0.0392438
0,6,30,1039.47,0.0235279
0,6,31,1022.89,0.0143422
0,6,32,1003.23,0.0103069
0,6,33,977.394,0.0103379
0,6,34,945.47,0.0133778
0,6,35,910.956,0.0192796
0,6,36,879.124,0.0274113
0,6,37,855.291,0.0372731
0,6,38,842.558,0.0483821
0,6,39,841.243,0.0602833
0,6,40,848.357,0.0722087
0,6,41,859.439,0.0827953
0,6,42,869.686,0.0900802
0,6,43,875.241,0.0921946
0,6,44,873.939,0.0883388
0,6,45,865.199,0.0793567
0,6,46,848.695,0.0673699
0,6,47,824.158,0.0547391
0,6,48,791.416,0.0431044
0,6,49,751.232,0.0330634
0,7,0,1722.35,0.0903607
0,7,1,1906.4,0.119641
0,7,2,2039.76,0.146237
0,7,3,2120.46,0.165822
0,7,4,2153.16,0.175666
0,7,5,2145.93,0.175609
0,7,6,2107.91,0.167704
0,7,7,2047.84,0.155154
0,7,8,1973.49,0.14104
0,7,9,1891.9,0.127677
0,7,10,1809.99,0.116889
0,7,11,1734.11,0.110058
0,7,12,1669.94,0.108407
0,7,13,1619.78,0.112911
0,7,14,1582.5,0.123257
0,7,15,1554.45,0.138378
0,7,16,1530.84,0.156328
0,7,17,1508.23,0.174788
0,7,18,1484.68,0.192
0,7,19,1459.63,0.207182
0,7,20,1432.69,0.219875
0,7,21,1402.54,0.228913
0,7,22,1367.24,0.23171
0,7,23,1325.37,0.224891
0,7,24,1277.15,0.20623
0,7,25,1225.53,0.176543
0,7,26,1175.31,0.139952
0,7,27,1131.65,0.102433
0,7,28,1097.85,0.0694196
0,7,29,1074.08,0.0440846
0,7,30,1057.03,0.0269906
0,7,31,1041.35,0.0168879
0,7,32,1021.5,0.0120964
0,7,33,994.14,0.0113727
0,7,34,959.38,0.0136454
0,7,35,921.021,0.0189033
0,7,36,884.788,0.0266171
0,7,37,856.417,0.0362866
0,7,38,839.397,0.0472551
0,7,39,834.295,0.058783
0,7,40,838.24,0.0698482
0,7,41,846.937,0.0790481
0,7,42,855.784,0.0846602
0,7,43,861.205,0.0852541
0,7,44,861.27,0.0804467
0,7,45,855.523,0.0713079
0,7,46,843.384,0.0599215
0,7,47,823.931,0.0484136
0,7,48,796.012,0.0381236
0,7,49,759.4,0.0294047
0,8,0,1690.03,0.080877
0,8,1,1874.53,0.106457
0,8,2,2010.26,0.129576
0,8,3,2094.02,0.146433
0,8,4,2129,0.154576
0,8,5,2121.87,0.153767
0,8,6,2080.89,0.145794
0,8,7,2014.81,0.133622
0,8,8,1932.42,0.120182
0,8,9,1842.38,0.107729
0,8,10,1753.04,0.0979075
0,8,11,1671.47,0.0918188
0,8,12,1603.22,0.090338
0,8,13,1549.94,0.0942362
0,8,14,1509.96,0.103176
0,8,15,1479.64,0.11641
0,8,16,1454.9,0.132623
0,8,17,1433.44,0.150353
0,8,18,1414.37,0.168618
0,8,19,1397.56,0.186993
0,8,20,1382.2,0.204737
0,8,21,1365.61,0.219775
0,8,22,1344.06,0.228275
0,8,23,1314.47,0.225836
0,8,24,1276.05,0.209755
0,8,25,1231.51,0.181008
0,8,26,1186.1,0.144342
0,8,27,1145.74,0.106428
0,8,28,1114.41,0.0731463
0,8,29,1092.59,0.0478354
0,8,30,1076.9,0.0308495
0,8,31,1061.7,0.0207162
0,8,32,1041.27,0.0155966
0,8,33,1012.23,0.014275
0,8,34,974.925,0.0158982
0,8,35,933.459,0.0206922
0,8,36,893.834,0.028236
0,8,37,861.868,0.0379058
0,8,38,841.08,0.0486803
0,8,39,832.065,0.0593854
0,8,40,832.131,0.0687422
0,8,41,837.47,0.0754736
0,8,42,844.138,0.0783681
0,8,43,849.242,0.0766834
0,8,44,851.226,0.0705518
0,8,45,849.542,0.0612074
0,8,46,842.932,0.050543
0,8,47,829.364,0.0403143
0,8,48,806.419,0.0315086
0,8,49,772.872,0.0242553
0,9,0,1677.11,0.0767209
0,9,1,1861.93,0.0991596
0,9,2,1998.83,0.119218
0,9,3,2083.9,0.133853
0,9,4,2119.32,0.141123
0,9,5,2110.74,0.140789
0,9,6,2065.76,0.134231
0,9,7,1993.2,0.123848
0,9,8,1902.77,0.112096
0,9,9,1804.52,0.100959
0,9,10,1708.08,0.0919194
0,9,11,1621.13,0.0859791
0,9,12,1549.05,0.0839517
0,9,13,1492.96,0.0866274
0,9,14,1450.82,0.0938301
0,9,15,1419.1,0.105147
0,9,16,1394.39,0.119726
0,9,17,1375.21,0.1366
0,9,18,1361.2,0.155069
0,9,19,1352.23,0.17461
0,9,20,1346.84,0.194059
0,9,21,1341.23,0.210779
0,9,22,1330.41,0.220503
0,9,23,1310.38,0.218827
0,9,24,1279.82,0.203369
0,9,25,1241.43,0.175538
0,9,26,1200.74,0.140404
0,9,27,1164.08,0.104647
0,9,28,1135.69,0.0738481
0,9,29,1116.08,0.0509268
0,9,30,1101.7,0.0357404
0,9,31,1086.68,0.0265406
0,9,32,1065.31,0.0214832
0,9,33,1034.45,0.0196008
0,9,34,994.807,0.0205226
0,9,35,950.841,0.0248452
0,9,36,908.7,0.0323013
0,9,37,874.045,0.0420547
0,9,38,850.168,0.0525691
0,9,39,837.538,0.0621143
0,9,40,833.661,0.0691499
0,9,41,835.409,0.0726451
0,9,42,839.782,0.0720923
0,9,43,844.807,0.0676117
0,9,44,849.358,0.059908
0,9,45,852.583,0.0503266
0,9,46,852.194,0.0404533
0,9,47,844.689,0.0315737
0,9,48,826.18,0.0242858
0,9,49,794.497,0.0185131
0,10,0,1685.01,0.0809137
0,10,1,1870.02,0.101564
0,10,2,2006.81,0.119631
0,10,3,2091.33,0.132935
0,10,4,2125.29,0.140184
0,10,5,2113.74,0.141208
0,10,6,2063.91,0.136897
0,10,7,1984.74,0.128887
0,10,8,1886.71,0.118983
0,10,9,1781.03,0.108835
0,10,10,1678.37,0.0999047
0,10,11,1586.83,0.093336
0,10,12,1511.68,0.0901518
0,10,13,1453.57,0.0912855
0,10,14,1410.21,0.0967457
0,10,15,1378.17,0.106314
0,10,16,1354.52,0.119346
0,10,17,1338.17,0.135017
0,10,18,1328.85,0.15252
0,10,19,1326.12,0.170943
0,10,20,1327.87,0.188688
0,10,21,1329.63,0.202945
0,10,22,1325.89,0.20976
0,10,23,1312.37,0.205603
0,10,24,1287.72,0.189066
0,10,25,1254.69,0.162178
0,10,26,1218.88,0.130024
0,10,27,1186.56,0.0986842
0,10,28,1161.84,0.072791
0,10,29,1144.94,0.0543215
0,10,30,1132.07,0.0423765
0,10,31,1117.23,0.0348633
0,10,32,1094.89,0.0300476
0,10,33,1062.3,0.0274026
0,10,34,1020.66,0.0272711
0,10,35,974.732,0.0307653
0,10,36,930.712,0.0378625
0,10,37,894.01,0.047511
0,10,38,867.618,0.0576169
0,10,39,851.88,0.0658537
0,10,40,844.531,0.0704164
0,10,41,843.18,0.0705453
0,10,42,845.81,0.0664682
0,10,43,851.391,0.0591841
0,10,44,859.166,0.0499429
0,10,45,867.808,0.0401584
0,10,46,873.795,0.0310678
0,10,47,871.969,0.0234669
0,10,48,856.903,0.0175748
0,10,49,825.555,0.0131367
0,11,0,1712.5,0.0950758
0,11,1,1897.16,0.115596
0,11,2,2032.16,0.132911
0,11,3,2113.86,0.145723
0,11,4,2144.08,0.153494
0,11,5,2127.81,0.156199
0,11,6,2072.18,0.154221
0,11,7,1986.38,0.148348
0,11,8,1881.55,0.139672
0,11,9,1769.75,0.129571
0,11,10,1662.38,0.119711
0,11,11,1567.76,0.111658
0,11,12,1490.95,0.106881
0,11,13,1432.21,0.106477
0,11,14,1388.96,0.110506
0,11,15,1357.77,0.118666
0,11,16,1335.89,0.130211
0,11,17,1322.19,0.144177
0,11,18,1316.17,0.159475
0,11,19,1317.04,0.174752
0,11,20,1322.36,0.188129
0,11,21,1327.55,0.196966
0,11,22,1327.26,0.19813
0,11,23,1317.48,0.189475
0,11,24,1297.12,0.170886
0,11,25,1268.97,0.145046
0,11,26,1238.35,0.116819
0,11,27,1211.11,0.091294
0,11,28,1190.83,0.0717643
0,11,29,1177.28,0.0589499
0,11,30,1166.39,0.0510367
0,11,31,1152.19,0.0455282
0,11,32,1129.44,0.0408502
0,11,33,1095.84,0.0370254
0,11,34,1052.97,0.0352438
0,11,35,1005.78,0.0372402
0,11,36,960.381,0.0433477
0,11,37,921.938,0.0523908
0,11,38,893.293,0.0618114
0,11,39,874.855,0.0687609
0,11,40,864.697,0.0711878
0,11,41,861.138,0.0685323
0,11,42,862.985,0.0616098
0,11,43,869.941,0.0521319
0,11,44,881.452,0.0417614
0,11,45,895.594,0.0319352
0,11,46,907.591,0.0235722
0,11,47,910.647,0.0170491
0,11,48,897.856,0.0122777
0,11,49,865.386,0.00887751
0,12,0,1755.78,0.118907
0,12,1,1938.93,0.140775
0,12,2,2069.92,0.158311
0,12,3,2146.08,0.171109
0,12,4,2169.96,0.179473
0,12,5,2146.99,0.183627
0,12,6,2084.62,0.183488
0,12,7,1992.45,0.178976
0,12,8,1882.14,0.170478
0,12,9,1766.28,0.15921
0,12,10,1656.56,0.147274
0,12,11,1561.14,0.136928
0,12,12,1484.75,0.130274
0,12,13,1427.17,0.128539
0,12,14,1385.55,0.131619
0,12,15,1356.23,0.138798
0,12,16,1336.32,0.148922
0,12,17,1324.33,0.160712
0,12,18,1319.43,0.172824
0,12,19,1320.69,0.183644
0,12,20,1325.8,0.191286
0,12,21,1330.72,0.193526
0,12,22,1330.81,0.188223
0,12,23,1322.66,0.174648
0,12,24,1305.51,0.153905
0,12,25,1281.98,0.1292
0,12,26,1256.84,0.105042
0,12,27,1235.19,0.0854443
0,12,28,1219.86,0.0723248
0,12,29,1210.15,0.06512
0,12,30,1201.82,0.0611084
0,12,31,1189.08,0.0573759
0,12,32,1167.07,0.0524925
0,12,33,1133.86,0.0470234
0,12,34,1091.17,0.0429875
0,12,35,1043.79,0.0427564
0,12,36,997.575,0.0470985
0,12,37,957.505,0.0548681
0,12,38,926.546,0.0632573
0,12,39,905.535,0.0690868
0,12,40,893.095,0.0701188
0,12,41,888.218,0.0658633
0,12,42,890.269,0.0574376
0,12,43,899.332,0.0469403
0,12,44,914.789,0.0362149
0,12,45,934.045,0.0266543
0,12,46,951.192,0.0189359
0,12,47,958.006,0.0131617
0,12,48,946.301,0.00907375
0,12,49,911.546,0.00625742
0,13,0,1807.05,0.149736
0,13,1,1987.11,0.173998
0,13,2,2111.83,0.192366
0,13,3,2179.86,0.205276
0,13,4,2195,0.213911
0,13,5,2163.57,0.21883
0,13,6,2093.8,0.219569
0,13,7,1995.88,0.21526
0,13,8,1881.9,0.205674
0,13,9,1764.66,0.192005
0,13,10,1655.62,0.176982
0,13,11,1562.32,0.163733
0,13,12,1488.91,0.155093
0,13,13,1434.53,0.152336
0,13,14,1395.95,0.154975
0,13,15,1369.17,0.161578
0,13,16,1350.91,0.170343
0,13,17,1339.18,0.17962
0,13,18,1332.93,0.188001
0,13,19,1331.45,0.193959
0,13,20,1333.1,0.195947
0,13,21,1334.91,0.192286
0,13,22,1333.31,0.181681
0,13,23,1325.57,0.164407
0,13,24,1311.14,0.142333
0,13,25,1292.18,0.118893
0,13,26,1272.66,0.098194
0,13,27,1256.7,0.0833651
0,13,28,1246.38,0.0752572
0,13,29,1240.65,0.0723105
0,13,30,1235.33,0.0711098
0,13,31,1225.01,0.0684067
0,13,32,1205.28,0.0628683
0,13,33,1174.36,0.0554784
0,13,34,1133.79,0.0489029
0,13,35,1087.77,0.0460304
0,13,36,1041.64,0.0480608
0,13,37,1000.18,0.0540308
0,13,38,966.754,0.0611491
0,13,39,943.044,0.0661612
0,13,40,928.51,0.0667382
0,13,41,922.843,0.0623187
0,13,42,925.713,0.0539899
0,13,43,937.202,0.0438502
0,13,44,956.338,0.0336596
0,13,45,979.804,0.0246934
0,13,46,1000.77,0.0174864
0,13,47,1009.94,0.0120461
0,13,48,998.159,0.00811503
0,13,49,960.317,0.00535723
0,14,0,1856.94,0.183383
0,14,1,2032.43,0.21067
0,14,2,2149.19,0.230257
0,14,3,2207.42,0.243269
0,14,4,2212.35,0.25168
0,14,5,2171.59,0.256425
0,14,6,2094.43,0.256812
0,14,7,1991.91,0.251402
0,14,8,1876.51,0.239551
0,14,9,1760.87,0.222587
0,14,10,1655.77,0.203925
0,14,11,1567.67,0.18756
0,14,12,1499.78,0.177
0,14,13,1450.41,0.17346
0,14,14,1415.87,0.175919
0,14,15,1391.71,0.182084
0,14,16,1374.25,0.189425
0,14,17,1361.11,0.195996
0,14,18,1351.25,0.200601
0,14,19,1344.58,0.202203
0,14,20,1340.59,0.199899
0,14,21,1337.74,0.192546
0,14,22,1333.63,0.179295
0,14,23,1326.08,0.160717
0,14,24,1314.46,0.138756
0,14,25,1300.15,0.116681
0,14,26,1286.08,0.0982247
0,14,27,1275.4,0.0860206
0,14,28,1269.54,0.0804064
0,14,29,1267.4,0.0793537
0,14,30,1265.13,0.0791448
0,14,31,1257.92,0.0763867
0,14,32,1241.83,0.0697993
0,14,33,1215.08,0.0605822
0,14,34,1178.65,0.0517374
0,14,35,1135.82,0.0464283
0,14,36,1091.05,0.0461842
0,14,37,1048.84,0.0503222
0,14,38,1013.1,0.0563034
0,14,39,986.65,0.0610384
0,14,40,970.052,0.0621982
0,14,41,963.778,0.059024
0,14,42,967.637,0.052277
0,14,43,981.391,0.0437088
0,14,44,1003.46,0.0347771
0,14,45,1029.78,0.0265848
0,14,46,1052.86,0.019624
0,14,47,1062.73,0.0139826
0,14,48,1049.67,0.00957258
0,14,49,1008.16,0.00625631
0,15,0,1898.87,0.215332
0,15,1,2069.06,0.246097
0,15,2,2177.46,0.267392
0,15,3,2225.71,0.280714
0,15,4,2220.5,0.288572
0,15,5,2170.85,0.292248
0,15,6,2087.3,0.29105
0,15,7,1981.84,0.28335
0,15,8,1867.31,0.268431
0,15,9,1756.01,0.247905
0,15,10,1657.66,0.225766
0,15,11,1577.23,0.20663
0,15,12,1516.73,0.194407
0,15,13,1473.42,0.190112
0,15,14,1443.13,0.192158
0,15,15,1421,0.197478
0,15,16,1403.07,0.202957
0,15,17,1386.85,0.206579
0,15,18,1371.68,0.207672
0,15,19,1358.4,0.206026
0,15,20,1347.93,0.201572
0,15,21,1340.23,0.193558
0,15,22,1333.94,0.18105
0,15,23,1327.16,0.164095
0,15,24,1318.73,0.143958
0,15,25,1309,0.12334
0,15,26,1299.73,0.105658
0,15,27,1293.22,0.0935039
0,15,28,1290.58,0.0873505
0,15,29,1290.93,0.085342
0,15,30,1291.09,0.0839532
0,15,31,1287,0.0799239
0,15,32,1275.21,0.0720196
0,15,33,1253.87,0.0614353
0,15,34,1223.22,0.0511499
0,15,35,1185.28,0.0442916
0,15,36,1143.42,0.0425384
0,15,37,1101.66,0.0454978
0,15,38,1064.38,0.0510208
0,15,39,1035.58,0.0563317
0,15,40,1017.13,0.0591463
0,15,41,1010.32,0.0584032
0,15,42,1015.04,0.0543273
0,15,43,1030.52,0.0480878
0,15,44,1054.41,0.0407188
0,15,45,1081.92,0.0331413
0,15,46,1105.15,0.0259057
0,15,47,1113.88,0.0193331
0,15,48,1098.25,0.0136553
0,15,49,1052.56,0.00904622
0,16,0,1931.48,0.241973
0,16,1,2096.94,0.276734
0,16,2,2198.25,0.300594
0,16,3,2238.22,0.314957
0,16,4,2224.76,0.322447
0,16,5,2168.12,0.324576
0,16,6,2080.07,0.320908
0,16,7,1973.57,0.310114
0,16,8,1861.82,0.291837
0,16,9,1756.69,0.268112
0,16,10,1666.7,0.243281
0,16,11,1595.19,0.222132
0,16,12,1542.76,0.20854
0,16,13,1505.54,0.203151
0,16,14,1478.86,0.20391
0,16,15,1457.6,0.207287
0,16,16,1437.76,0.209953
0,16,17,1417.07,0.210173
0,16,18,1395.54,0.208079
0,16,19,1375.18,0.204486
0,16,20,1358.37,0.200159
0,16,21,1346.51,0.194499
0,16,22,1338.97,0.185963
0,16,23,1333.72,0.173366
0,16,24,1328.7,0.156662
0,16,25,1323.01,0.137651
0,16,26,1317.29,0.119479
0,16,27,1313.24,0.105084
0,16,28,1311.96,0.0956354
0,16,29,1313.11,0.090042
0,16,30,1314.36,0.0854528
0,16,31,1312.49,0.079045
0,16,32,1304.6,0.0696733
0,16,33,1288.78,0.0583566
0,16,34,1264.52,0.0477399
0,16,35,1232.59,0.0406326
0,16,36,1195.11,0.0386688
0,16,37,1155.39,0.0416884
0,16,38,1118.04,0.0479534
0,16,39,1088.07,0.055021
0,16,40,1068.51,0.0606123
0,16,41,1061.51,0.0632562
0,16,42,1066.99,0.0625122
0,16,43,1083.58,0.0588558
0,16,44,1108.12,0.0528837
0,16,45,1135.17,0.0453808
0,16,46,1156.63,0.037059
0,16,47,1162.47,0.0286022
0,16,48,1143.04,0.0206901
0,16,49,1092.68,0.0139127
0,17,0,1958.64,0.261468
0,17,1,2121.38,0.300956
0,17,2,2218.51,0.328722
0,17,3,2253.62,0.34555
0,17,4,2235.39,0.353653
0,17,5,2174.93,0.354553
0,17,6,2084.89,0.348246
0,17,7,1979.07,0.33417
0,17,8,1871.08,0.312774
0,17,9,1772.46,0.286671
0,17,10,1690.71,0.260298
0,17,11,1627.69,0.238116
0,17,12,1582.58,0.223449
0,17,13,1550.47,0.21638
0,17,14,1526.22,0.214512
