x,y,z,ECM_density,Fib_field
0,11,5,2166.02,0.10944
0,11,6,2195.75,0.119422
0,11,7,2210.97,0.122007
0,11,8,2213.93,0.117759
0,11,9,2207.91,0.108846
0,11,10,2197.33,0.0981975
0,11,11,2186.4,0.0885025
0,11,12,2178.37,0.0815154
0,11,13,2173.91,0.077694
0,11,14,2171.55,0.0761997
0,11,15,2168.23,0.0752441
0,11,16,2160.95,0.072751
0,11,17,2147.77,0.0672391
0,11,18,2128.54,0.0583787
0,11,19,2104.27,0.0471309
0,11,20,2076.48,0.0353088
0,11,21,2046.62,0.0246631
0,11,22,2015.55,0.0162429
0,11,23,1983.89,0.0103148
0,11,24,1952.21,0.00645078
0,11,25,1921,0.00404806
0,11,26,1890.79,0.00254195
0,11,27,1862.27,0.00154495
0,11,28,1835.48,0.000903741
0,11,29,1809.47,0.000507666
0,11,30,1782.55,0.000274237
0,11,31,1752.9,0.000137272
0,11,32,1720.08,6.4383e-05
0,11,33,1685.41,2.78851e-05
0,11,34,1652.05,3.76138e-05
0,11,35,1623.38,0.000115147
0,11,36,1601.44,0.000297712
0,11,37,1586.1,0.000717527
0,11,38,1575.39,0.00155418
0,11,39,1566.74,0.00301553
0,11,40,1557.63,0.00527213
0,11,41,1547.35,0.00831593
0,11,42,1536.39,0.0118545
0,11,43,1526.16,0.0153051
0,11,44,1517.62,0.017942
0,11,45,1510.5,0.0191541
0,11,46,1502.44,0.01868
0,11,47,1489.31,0.016694
0,11,48,1466.69,0.013708
0,11,49,1432.08,0.0103611
0,12,0,1755.01,0.0253447
0,12,1,1868.01,0.0393185
0,12,2,1962.91,0.0564081
0,12,3,2037.61,0.0747127
0,12,4,2092.9,0.0912942
0,12,5,2130.69,0.103073
0,12,6,2152.85,0.107964
0,12,7,2161.44,0.1056
0,12,8,2159.53,0.0974632
0,12,9,2151.18,0.086235
0,12,10,2141.39,0.074823
0,12,11,2134.43,0.0654798
0,12,12,2133.03,0.0593689
0,12,13,2137.01,0.0564811
0,12,14,2143.79,0.0558134
0,12,15,2149.43,0.0557186
0,12,16,2150.13,0.0544444
0,12,17,2143.46,0.0507867
0,12,18,2128.77,0.0444276
0,12,19,2106.83,0.0360686
0,12,20,2079.26,0.0270913
0,12,21,2048.07,0.0188712
0,12,22,2015.13,0.0122789
0,12,23,1982.17,0.00759499
0,12,24,1950.6,0.00455732
0,12,25,1921.3,0.00273133
0,12,26,1894.59,0.00166941
0,12,27,1870.65,0.00103489
0,12,28,1848.88,0.000665122
0,12,29,1827.84,0.000447028
0,12,30,1805.64,0.000310116
0,12,31,1780.4,0.000208982
0,12,32,1751.74,0.000135175
0,12,33,1720.98,8.16163e-05
0,12,34,1691.12,7.76261e-05
0,12,35,1665.33,0.000156988
0,12,36,1645.36,0.000367592
0,12,37,1630.93,0.000863777
0,12,38,1620.19,0.00185647
0,12,39,1611.02,0.00358833
0,12,40,1601.45,0.00624255
0,12,41,1591.39,0.00977749
0,12,42,1581.8,0.0138006
0,12,43,1574.29,0.017578
0,12,44,1569.61,0.0202393
0,12,45,1566.85,0.0211107
0,12,46,1562.57,0.0199992
0,12,47,1551.4,0.0172584
0,12,48,1527.83,0.0136091
0,12,49,1488.78,0.00983649
0,13,0,1758.35,0.0303005
0,13,1,1867.37,0.0456905
0,13,2,1956.52,0.063479
0,13,3,2024.08,0.0811337
0,13,4,2071.37,0.0953264
0,13,5,2101.06,0.10307
0,13,6,2115.92,0.102905
0,13,7,2118.9,0.0954549
0,13,8,2113.84,0.0831507
0,13,9,2105.31,0.0692296
0,13,10,2098.44,0.0566236
0,13,11,2097.18,0.047189
0,13,12,2103.5,0.0415444
0,13,13,2116.2,0.0392547
0,13,14,2131.71,0.0391788
0,13,15,2145.25,0.0398076
0,13,16,2152.46,0.0396724
0,13,17,2150.5,0.0377847
0,13,18,2138.41,0.0337819
0,13,19,2116.92,0.0280794
0,13,20,2087.85,0.0216383
0,13,21,2053.86,0.0154859
0,13,22,2017.91,0.0103463
0,13,23,1982.88,0.00654233
0,13,24,1951.12,0.0039941
0,13,25,1923.85,0.0024486
0,13,26,1901.12,0.00158342
0,13,27,1882.43,0.00111554
0,13,28,1866.41,0.000868186
0,13,29,1851.05,0.00071616
0,13,30,1834.29,0.000588394
0,13,31,1814.27,0.000451992
0,13,32,1790.69,0.000320649
0,13,33,1764.78,0.000206407
0,13,34,1739.17,0.000154564
0,13,35,1716.55,0.000207858
0,13,36,1698.31,0.000416259
0,13,37,1684.2,0.000941601
0,13,38,1672.87,0.00200749
0,13,39,1663.08,0.00387265
0,13,40,1653.73,0.00672472
0,13,41,1645.42,0.010502
0,13,42,1639.32,0.0147548
0,13,43,1636.8,0.0186641
0,13,44,1637.97,0.021279
0,13,45,1640.86,0.0218957
0,13,46,1640.83,0.0203697
0,13,47,1631.29,0.01717
0,13,48,1605.74,0.0131473
0,13,49,1560.59,0.00917225
0,14,0,1766.34,0.0381756
0,14,1,1871.88,0.0554878
0,14,2,1955.7,0.0743799
0,14,3,2016.48,0.0917325
0,14,4,2056.14,0.103896
0,14,5,2078.27,0.108014
0,14,6,2086.69,0.103233
0,14,7,2085.38,0.0910794
0,14,8,2078.93,0.0748369
0,14,9,2072.15,0.0582515
0,14,10,2069.98,0.0443156
0,14,11,2075.67,0.0345888
0,14,12,2090.2,0.029276
0,14,13,2111.29,0.0276112
0,14,14,2134.45,0.0283314
0,14,15,2154.29,0.0299809
0,14,16,2166.09,0.0312183
0,14,17,2166.88,0.0311081
0,14,18,2155.62,0.0291497
0,14,19,2133.09,0.0254807
0,14,20,2101.37,0.0207416
0,14,21,2063.72,0.0157494
0,14,22,2024.07,0.0112074
0,14,23,1986.47,0.00756783
0,14,24,1954.21,0.00496611
0,14,25,1928.98,0.00332615
0,14,26,1910.55,0.00241983
0,14,27,1897.66,0.00197296
0,14,28,1888.01,0.00174995
0,14,29,1878.89,0.00157736
0,14,30,1868.02,0.00136156
0,14,31,1853.66,0.00107917
0,14,32,1835.67,0.000780101
0,14,33,1815.18,0.000508407
0,14,34,1794.33,0.000331035
0,14,35,1775.15,0.000298092
0,14,36,1758.59,0.000450905
0,14,37,1744.53,0.000936597
0,14,38,1732.43,0.00196393
0,14,39,1722.31,0.00377962
0,14,40,1714.15,0.00656149
0,14,41,1709.27,0.0102429
0,14,42,1708.79,0.0143705
0,14,43,1713.35,0.0181279
0,14,44,1721.96,0.0205737
0,14,45,1731.32,0.0210237
0,14,46,1735.55,0.0193639
0,14,47,1727,0.0160974
0,14,48,1698.4,0.0120993
0,14,49,1645.72,0.00824057
0,15,0,1779.38,0.0484717
0,15,1,1882.54,0.0676542
0,15,2,1962.06,0.087399
0,15,3,2016.95,0.104185
0,15,4,2049.74,0.114267
0,15,5,2064.99,0.115073
0,15,6,2067.73,0.106337
0,15,7,2063.08,0.0903183
0,15,8,2056.38,0.0709179
0,15,9,2052.59,0.0522221
0,15,10,2056.13,0.037262
0,15,11,2069.23,0.0274073
0,15,12,2091.66,0.0226246
0,15,13,2120,0.0219473
0,15,14,2149,0.0240102
0,15,15,2172.92,0.0272973
0,15,16,2187.06,0.0303924
0,15,17,2188.63,0.0322061
0,15,18,2176.78,0.0319896
0,15,19,2152.44,0.0296165
0,15,20,2117.88,0.0255339
0,15,21,2076.76,0.0205329
0,15,22,2033.73,0.0154745
0,15,23,1993.76,0.0110754
0,15,24,1961.1,0.00775019
0,15,25,1937.94,0.00560079
0,15,26,1923.9,0.0044428
0,15,27,1916.97,0.00392988
0,15,28,1913.82,0.00368491
0,15,29,1910.97,0.00342245
0,15,30,1905.85,0.00299495
0,15,31,1896.94,0.00239359
0,15,32,1884.36,0.00173845
0,15,33,1869.27,0.00113698
0,15,34,1853.32,0.00069655
0,15,35,1837.79,0.000476344
0,15,36,1823.11,0.000497336
0,15,37,1809.33,0.000865533
0,15,38,1796.83,0.00174328
0,15,39,1787.09,0.00333403
0,15,40,1781.35,0.00578842
0,15,41,1781.6,0.00904622
0,15,42,1788.6,0.0126987
0,15,43,1801.83,0.0160154
0,15,44,1818.81,0.0181527
0,15,45,1834.78,0.0184992
0,15,46,1842.74,0.0169597
0,15,47,1834.29,0.0139984
0,15,48,1801.65,0.0104133
0,15,49,1740.47,0.00699118
0,16,0,1799.83,0.0608919
0,16,1,1902.26,0.0814085
0,16,2,1978.9,0.101204
0,16,3,2029.02,0.116664
0,16,4,2055.77,0.124288
0,16,5,2064.68,0.122
0,16,6,2062.09,0.110099
0,16,7,2054.41,0.0913328
0,16,8,2047.8,0.0698866
0,16,9,2047.27,0.0499451
0,16,10,2056.5,0.0345235
0,16,11,2076.43,0.0249077
0,16,12,2105.43,0.0210176
0,16,13,2138.94,0.0218252
0,16,14,2171.15,0.0258866
0,16,15,2196.38,0.0315173
0,16,16,2210.37,0.0370353
0,16,17,2210.86,0.0410034
0,16,18,2197.43,0.0423218
0,16,19,2171.25,0.0406058
0,16,20,2134.65,0.0362123
0,16,21,2091.36,0.0300766
0,16,22,2046.36,0.0233987
0,16,23,2005.18,0.0173144
0,16,24,1972.82,0.0126084
0,16,25,1951.99,0.00957905
0,16,26,1942.31,0.00803168
0,16,27,1941.12,0.0074454
0,16,28,1944.1,0.00718888
0,16,29,1946.94,0.00677706
0,16,30,1946.77,0.00597024
0,16,31,1942.33,0.0047916
0,16,32,1934.2,0.00348862
