x,y,z,Type,State,extra
6,11,15,1,7,17427.8|9169|2|1
5,47,23,2,4,0
10,34,40,1,7,26839.9|17764|1|4
36,22,26,1,8,19519.1|30701|-1|0
27,25,5,6,16,0
8,45,9,1,8,29608.3|15339|-1|0
21,38,30,1,8,18943.8|19368|-1|0
29,3,32,1,7,23105.7|17058|5|3
24,33,20,1,8,19444.1|17912|-1|0
42,9,21,1,7,22597.3|37047|6|5
49,29,47,3,9,0
37,31,4,1,8,22466.4|36529|-1|0
49,36,18,1,8,23074.5|42382|-1|0
24,17,31,1,8,18128.4|21908|-1|0
24,40,37,1,8,20607.9|21297|-1|0
33,39,16,1,7,18318.8|24136|4|1
36,46,14,1,8,29867.3|35575|-1|0
45,30,42,2,5,0
42,9,6,1,7,26580.7|41856|4|3
39,16,32,5,13,29297.1
31,9,23,5,14,19638.4
47,30,6,1,7,21381.6|38825|4|1
43,10,28,6,16,0
49,36,48,2,4,0
47,9,24,1,8,26899.4|44011|-1|0
10,26,37,1,7,26829.3|3871|6|0
2,24,28,1,7,26001.6|2251|5|2
0,47,12,6,16,0
44,36,17,1,8,30367.9|40793|-1|0
23,32,32,1,8,19278.3|7197|-1|0
38,27,7,1,7,23195.1|31537|4|2
9,29,35,1,7,27325.1|3673|5|3
29,33,33,1,8,23068.6|37717|-1|0
22,16,17,1,7,18202.5|18800|2|1
31,21,22,1,7,19362.6|26494|3|1
47,30,40,3,10,0
35,42,5,1,7,29867.3|35575|3|2
27,42,39,1,8,20013.5|21297|-1|0
2,22,1,1,7,23842.9|2019|2|1
19,43,32,1,8,18749.1|21297|-1|0
41,6,32,1,7,24349|41100|1|1
29,18,39,1,7,21292.5|26499|6|1
19,28,43,1,7,22260.3|16538|6|0
49,2,21,1,8,24780|41817|-1|0
9,49,35,2,4,0
49,23,47,3,9,0
32,32,0,1,7,23967.6|25583|2|2
6,37,9,1,8,29045.2|2501|-1|0
47,20,21,1,8,21841.7|42059|-1|0
27,18,11,1,7,22631.2|15656|5|1
1,36,24,1,7,25186.2|1131|6|0
21,10,34,1,8,19775.3|20126|-1|0
37,0,25,1,7,23501.9|28948|1|1
18,6,28,1,7,17968.8|17406|1|2
12,49,43,3,10,0
0,10,49,2,4,0
32,28,46,1,8,33936.3|32469|-1|0
44,12,13,1,7,25594.8|38189|4|1
10,43,15,1,7,28319.5|2545|6|0
19,1,6,1,8,27852.6|19990|-1|0
31,16,22,1,7,18202.5|18800|6|0
33,3,20,6,16,0
2,47,2,6,16,0
25,39,26,1,8,18788.5|25902|-1|0
9,4,31,1,7,25630.6|2667|3|1
49,19,6,1,7,25827.7|42860|6|1
4,0,30,1,7,25630.6|2667|3|1
2,24,7,1,7,19146.3|4049|5|1
22,46,2,1,8,30401.5|28579|-1|0
6,7,10,1,7,26764.2|12647|4|5
23,13,16,1,8,17318.3|30733|-1|0
41,43,13,1,8,30367.9|40793|-1|0
24,2,20,1,7,24038.4|15493|6|0
4,46,24,3,9,0
35,39,23,1,8,20913.7|37838|-1|0
16,14,28,1,8,19775.3|20126|-1|0
13,49,40,1,7,29580.9|8673|1|1
5,2,27,1,7,24427.9|8761|2|2
46,10,20,1,7,22988.8|41140|4|3
36,36,25,1,8,18899.9|31237|-1|0
42,12,16,1,8,22988.8|41140|-1|0
41,2,25,1,7,26899.4|44011|3|1
17,33,44,1,8,22022.5|17764|-1|0
20,15,8,1,8,19316.6|17563|-1|0
15,23,36,1,8,20565.4|15027|-1|0
34,35,3,1,7,29859.7|36523|6|0
41,6,10,1,7,26580.7|41856|4|3
11,46,8,1,7,17900.7|13778|3|2
37,1,22,6,16,0
48,36,41,6,16,0
15,39,9,1,7,22256.1|8427|2|1
15,32,28,1,7,18813.3|12086|3|1
2,17,29,1,8,25390.8|994|-1|0
43,27,3,1,8,27457.7|33976|-1|0
17,46,2,1,7,27952.3|27343|3|1
15,26,4,6,16,0
33,27,24,1,7,19581.9|25224|2|2
13,4,29,1,8,27043.7|14085|-1|0
27,19,42,1,7,23036.6|20524|3|4
48,28,23,1,7,26948.5|42059|4|1
44,34,3,6,16,0
38,9,49,3,9,0
10,16,28,1,7,19185.4|11674|2|1
41,34,16,1,8,19147.8|42382|-1|0
48,17,38,3,9,0
30,16,33,1,8,18013.7|25010|-1|0
21,0,5,1,7,26343.5|29042|1|1
11,7,45,1,8,28849.7|4602|-1|0
28,9,17,1,7,21065.7|27581|6|0
29,23,1,1,7,22825.8|20546|1|2
8,8,30,1,7,26747.9|432|3|6
31,42,41,6,16,0
6,16,20,1,7,22272.8|1031|1|1
9,20,26,1,7,20842.7|11877|2|1
49,36,21,3,9,0
30,2,34,1,7,19948.2|30629|3|1
48,5,10,1,7,25594.8|38189|2|1
29,47,3,1,7,29720.6|22607|1|2
39,15,47,5,14,40158.4
43,28,49,6,16,0
28,35,45,5,14,31083.6
49,40,49,3,9,0
45,16,20,1,8,25435.4|44005|-1|0
15,41,3,1,7,24886.5|10809|3|1
44,23,28,1,7,27399.7|37493|6|0
1,46,37,1,7,39476.3|1184|1|2
8,24,28,1,8,18784|6959|-1|0
35,39,20,1,8,17930.7|28595|-1|0
12,33,13,1,7,20774.6|7107|2|1
49,30,49,3,9,0
25,29,6,1,8,18876.7|23746|-1|0
1,20,38,6,16,0
31,31,29,1,7,19095.6|32577|2|1
34,41,43,1,8,30306.4|31726|-1|0
8,26,48,3,9,0
26,36,28,1,7,18292.4|28484|2|1
36,6,37,1,8,30066.7|36987|-1|0
49,49,35,2,4,0
35,42,23,1,7,18219.1|33986|3|1
7,20,7,1,7,27833.5|3745|1|1
47,14,7,1,7,25827.7|42860|2|1
45,27,25,1,7,26876.3|42059|0|6
10,31,17,1,8,19146.3|4049|-1|0
17,11,35,6,16,0
33,40,41,1,8,26090.7|37717|-1|0
18,43,9,1,7,24814.7|16871|2|5
19,29,47,1,7,26960|6795|4|1
31,7,3,6,16,0
42,16,42,1,7,41592.5|39290|4|2
48,36,14,1,7,30292.7|34166|6|1
7,3,17,6,16,0
29,26,9,1,7,20208.3|32231|3|3
0,3,10,3,9,0
32,31,32,1,7,20378.4|20954|4|2
8,42,24,1,7,29045.2|2501|3|2
48,36,21,1,8,24381.6|42382|-1|0
7,2,26,1,7,25630.6|2667|3|1
35,43,3,1,7,30367.9|40793|2|2
46,23,10,1,7,25827.7|42860|2|1
21,45,21,1,8,24128.2|16871|-1|0
12,24,10,1,8,19821.8|20675|-1|0
33,47,11,1,8,27952.3|27343|-1|0
46,37,33,1,7,36102.6|37493|3|8
31,28,9,1,7,20208.3|32231|4|3
18,22,28,1,7,20346.9|14763|6|2
23,15,21,1,7,18202.5|18800|6|0
38,3,35,1,7,30426.9|35827|4|3
18,28,43,1,8,24157.4|17974|-1|0
38,21,27,5,14,33431.6
37,17,13,1,7,19420.4|41357|3|1
42,41,17,1,8,30367.9|40793|-1|0
8,37,12,1,8,29045.2|2501|-1|0
0,1,19,3,9,0
49,24,38,3,9,0
47,25,38,6,16,0
31,42,26,1,7,18788.5|25902|5|2
26,49,9,6,16,0
17,12,20,1,7,17643.2|17406|6|3
39,43,21,1,8,20551|33016|-1|0
35,17,15,1,7,18119.1|30733|6|1
28,25,19,1,7,19099.3|29808|1|1
17,1,46,1,8,24015.3|17058|-1|0
25,7,18,1,8,18202.5|18800|-1|0
49,31,48,3,10,0
17,48,27,6,16,0
26,49,29,1,8,19397.9|21297|-1|0
12,39,2,1,8,28558|15002|-1|0
9,46,18,1,7,28319.5|2545|6|0
13,27,22,1,7,17695.7|14591|4|1
6,6,16,1,7,24427.9|8761|2|2
39,21,16,1,7,17678.8|36231|6|1
25,17,22,1,7,20764.1|22205|6|0
19,8,20,1,7,26764.2|12647|4|1
33,29,9,6,16,0
32,38,9,1,8,22829.5|36490|-1|0
38,3,24,1,7,23734|36977|6|1
47,21,49,3,9,0
21,10,9,1,8,25310.6|21689|-1|0
41,18,49,3,9,0
23,32,24,1,7,18270.1|16605|3|1
27,29,15,5,13,34616.3
13,3,13,1,7,23936|7620|6|1
32,34,18,1,7,18277.7|29973|4|2
18,34,38,1,8,18931.1|17974|-1|0
1,8,27,1,8,24847.4|8761|-1|0
18,43,29,1,8,20794|7386|-1|0
30,20,11,1,7,18374.9|29335|2|4
9,26,34,1,7,24211.3|12133|2|1
43,33,11,1,7,21947.2|36179|2|2
49,19,48,3,9,0
32,1,21,6,16,0
49,12,46,3,9,0
43,48,9,1,8,23195.1|31537|-1|0
17,8,7,1,8,23936|7620|-1|0
30,43,4,1,8,29720.6|22607|-1|0
34,29,49,5,14,38699.6
4,31,21,1,7,19808.5|2344|4|1
2,29,7,1,7,30071.2|2444|5|1
49,18,11,1,7,25827.7|42860|6|1
31,1,42,1,8,30066.7|36987|-1|0
49,9,27,6,16,0
32,26,15,1,7,18711.5|29423|1|2
44,19,43,1,7,44329.9|36987|5|6
43,28,8,1,8,27457.7|33976|-1|0
10,49,46,1,7,33058.5|7492|3|4
9,31,16,1,8,18416.8|7107|-1|0
29,16,13,1,7,18119.1|30733|1|1
22,2,5,1,7,24504.2|26070|4|1
14,25,46,1,7,32057.1|6795|4|1
39,22,4,1,8,25827.7|42860|-1|0
2,15,11,1,8,23918.1|981|-1|0
6,28,15,1,8,23865.1|1031|-1|0
12,41,24,1,8,25232.6|18436|-1|0
26,13,36,1,8,30066.7|36987|-1|0
8,0,20,1,8,26764.2|12647|-1|0
3,36,0,1,7,24886.5|10809|3|1
49,48,0,3,9,0
30,1,7,1,7,23439.2|29048|5|5
35,21,27,1,7,19423.2|36045|1|2
15,37,49,1,7,26408.9|26893|1|1
39,42,19,1,8,30292.7|34166|-1|0
2,11,10,1,7,23198.3|3492|6|3
27,42,26,1,7,19097.6|29938|1|2
43,41,35,1,7,32467.5|34431|3|3
37,22,30,1,8,21346|34838|-1|0
27,5,24,1,8,23439.2|29048|-1|0
49,18,38,3,10,0
26,23,37,1,8,19719|17842|-1|0
35,3,41,5,14,33605.7
40,14,43,1,7,37411.5|39290|4|2
39,6,15,1,7,25594.8|38189|2|1
24,31,27,1,7,18368.1|15183|0|4
25,3,0,1,7,26343.5|29042|1|1
3,31,10,1,7,29647.1|3219|1|1
49,26,47,3,9,0
43,42,34,1,7,30976.5|34431|3|1
39,3,22,1,7,21065.7|27581|3|2
26,26,4,1,7,22825.8|20546|1|2
10,38,6,1,7,24886.5|10809|3|1
24,1,5,6,16,0
46,27,49,3,9,0
46,48,15,1,8,29135.5|40080|-1|0
35,3,43,1,8,30066.7|36987|-1|0
20,32,9,1,7,28567.8|15002|3|1
49,28,49,2,4,0
38,28,41,6,16,0
29,3,35,1,8,23105.7|17058|-1|0
37,22,11,1,8,18501.4|29376|-1|0
23,27,28,1,7,20209.6|19363|2|3
45,0,44,6,16,0
13,15,35,6,16,0
48,20,49,3,9,0
4,26,15,1,7,22272.8|1031|4|1
42,41,7,1,8,29135.5|40080|-1|0
41,26,27,1,7,23809.3|42790|0|1
33,20,35,1,7,25461.9|31239|4|4
26,26,37,1,7,20219.6|13604|6|1
37,5,19,1,8,21065.7|27581|-1|0
26,25,21,1,7,19957.3|25262|6|2
18,26,32,1,8,20173.3|19488|-1|0
12,32,45,1,8,27581|17764|-1|0
25,5,19,1,7,18116.1|21742|4|2
31,8,21,1,8,21065.7|27581|-1|0
36,21,47,1,8,40422.7|26893|-1|0
31,11,34,1,7,19870.8|29273|6|0
34,45,31,1,8,24215.6|31726|-1|0
10,40,41,1,8,28405.9|8482|-1|0
48,30,45,6,16,0
45,20,42,1,7,44765.5|42137|4|1
41,28,23,1,7,21514.1|40830|0|3
2,32,47,6,16,0
1,5,14,6,16,0
11,36,21,1,7,22256.1|8427|2|1
21,29,31,1,8,18943.8|19368|-1|0
43,10,19,1,7,22597.3|37047|5|3
31,20,7,1,8,18876.7|23746|-1|0
42,14,40,1,8,36531.9|38149|-1|0
44,35,13,1,8,21381.6|38825|-1|0
46,30,11,1,7,21947.2|36179|2|2
9,36,2,1,8,23849|8241|-1|0
49,35,34,3,10,0
44,34,1,1,8,29859.7|36523|-1|0
20,40,25,1,8,19410.3|15027|-1|0
35,4,45,1,7,28077.7|33521|5|1
29,23,15,1,7,18076.5|26651|4|1
37,26,45,1,7,40299.9|29786|3|2
23,48,18,1,8,24073.5|21422|-1|0
43,17,49,3,9,0
1,48,39,2,4,0
33,31,23,1,8,20913.7|37838|-1|0
21,12,18,5,13,20564.9
8,35,1,1,7,30071.2|2444|5|1
29,37,45,1,8,26957.5|14996|-1|0
16,40,34,1,7,25895.1|7492|3|2
26,6,15,1,7,23734|36977|2|1
34,6,33,1,7,19948.2|30629|4|1
41,20,4,1,8,18501.4|29376|-1|0
5,31,31,1,7,25110.4|12133|4|1
21,9,14,1,7,22631.2|15656|6|0
23,29,0,1,7,19821.8|20675|5|2
46,0,16,1,7,23501.9|28948|1|5
24,23,38,1,8,20036.3|25224|-1|0
43,30,19,4,0,31769.3
23,7,33,1,8,27043.7|14085|-1|0
37,33,35,1,6,28627.5|33510|11|0
43,18,7,1,8,22988.8|41140|-1|0
27,25,18,1,7,18302.6|31015|0|1
29,43,10,1,8,29867.3|35575|-1|0
36,48,38,1,7,26984.6|31726|4|2
24,27,21,1,8,20265.2|19360|-1|0
42,19,33,1,7,30362.2|42790|5|1
26,4,49,1,8,30066.7|36987|-1|0
32,26,25,1,7,19631.4|29678|0|2
33,7,28,1,7,18116.1|21742|6|0
25,45,0,1,7,29720.6|22607|1|4
44,30,43,1,7,44161.4|34196|3|4
30,1,45,1,8,30066.7|36987|-1|0
48,25,18,5,14,23262.1
7,34,20,1,8,29045.2|2501|-1|0
27,10,31,1,7,18984.7|26251|3|1
16,47,45,1,7,27110.1|8673|1|5
41,43,18,6,16,0
48,5,20,1,7,22988.8|41140|4|3
40,19,17,1,7,19287.1|40410|5|2
49,25,31,2,4,0
29,5,37,1,8,30066.7|36987|-1|0
17,9,19,1,7,27852.6|19990|2|3
23,38,41,1,8,19545.3|22340|-1|0
24,5,41,1,8,23105.7|17058|-1|0
24,33,19,1,7,19295|17912|2|1
35,27,21,1,7,19503.8|32492|0|1
32,35,2,1,7,23967.6|25583|2|2
18,32,4,1,7,22825.8|20546|1|4
41,12,20,1,7,22988.8|41140|0|3
23,31,34,5,14,27304.5
32,33,28,1,7,19590.1|29816|4|1
31,36,37,1,8,21989|32664|-1|0
37,25,6,1,7,30367.9|40793|2|2
34,7,33,1,8,28347.2|39290|-1|0
25,49,3,6,16,0
22,26,18,1,8,20558.4|23802|-1|0
8,42,6,1,7,24886.5|10809|3|3
20,30,14,1,8,18042.3|10449|-1|0
19,21,23,1,8,20105.2|19190|-1|0
10,39,40,1,7,27504|5137|6|0
0,47,17,2,4,0
32,46,33,1,8,19930.3|21297|-1|0
8,6,12,1,8,23198.3|3492|-1|0
25,6,37,1,7,23719.9|27501|3|4
45,21,48,1,7,47645.7|39290|4|2
27,24,35,1,7,19120.6|13604|6|1
20,23,14,1,8,20162.5|16179|-1|0
6,49,41,2,4,0
16,38,23,1,7,17900.7|13778|1|1
14,13,49,3,10,0
44,44,16,1,8,30292.7|34166|-1|0
17,20,17,1,8,18042.3|10449|-1|0
0,25,49,2,4,0
20,33,27,1,7,20200.9|22377|4|2
39,34,24,1,7,19503.8|32492|4|1
41,12,39,1,8,34142|38149|-1|0
30,25,31,1,7,18351.1|29607|1|1
19,17,15,1,7,18202.5|18800|3|1
28,42,29,1,7,18788.5|25902|6|2
18,20,29,1,7,18193.2|11675|6|0
49,32,18,1,7,22755.8|42059|4|1
23,0,18,1,7,27852.6|19990|6|1
21,23,46,1,8,25149.3|29786|-1|0
14,49,22,1,8,25232.6|18436|-1|0
21,5,23,5,13,28632.8
43,6,7,1,7,26580.7|41856|4|3
37,24,37,1,7,30656.7|36087|3|1
17,35,24,1,8,18631.4|10899|-1|0
15,24,33,1,7,18562.1|11674|2|1
37,25,37,1,7,30631.4|36087|2|1
23,27,39,1,8,20721.3|29786|-1|0
44,24,18,1,7,19287.1|40410|3|2
22,39,35,1,7,19237.3|10704|2|3
40,20,42,1,8,42076.8|37567|-1|0
12,3,9,1,7,23936|7620|6|1
4,28,40,1,7,35481.2|2510|1|3
40,17,49,3,9,0
33,31,7,1,8,23967.6|25583|-1|0
1,16,11,1,7,27833.5|3745|1|1
1,26,24,1,7,23895.7|2344|2|3
40,24,3,6,16,0
41,21,7,1,8,18501.4|29376|-1|0
43,6,8,1,7,26580.7|41856|4|1
37,21,36,1,8,28731.1|34805|-1|0
3,30,41,1,8,36088.3|5046|-1|0
35,30,26,1,7,19857.3|26701|6|0
45,32,32,1,7,32073.1|41583|3|1
48,27,49,3,10,0
48,0,49,2,4,0
43,12,49,3,10,0
19,16,27,1,8,17825.2|18731|-1|0
1,42,36,1,7,37259.6|2577|1|2
34,39,37,1,8,23271.8|21297|-1|0
12,37,5,1,8,29608.3|15339|-1|0
0,23,24,1,7,23307.6|1031|1|1
0,28,49,2,4,0
0,9,41,3,9,0
21,21,27,1,7,18751.7|11713|5|4
29,36,3,1,7,23967.6|25583|2|4
11,6,23,1,7,27043.7|14085|5|1
29,47,38,1,8,24215.6|31726|-1|0
47,5,48,6,16,0
43,43,25,1,8,29135.5|40080|-1|0
2,13,13,6,16,0
46,15,22,1,7,22937.7|42059|0|1
39,31,41,1,7,36913.8|37717|6|1
15,19,4,1,7,18042|6959|1|2
35,8,37,1,7,21366.6|27895|5|2
11,35,42,1,8,25797.6|8482|-1|0
5,2,25,1,7,25630.6|2667|4|1
35,13,19,1,7,19982.5|27643|4|1
6,17,21,1,8,19180.1|6664|-1|0
33,5,49,1,7,30426.9|35827|4|1
26,17,38,1,7,19534.6|27895|3|2
27,24,15,1,7,19269.3|28175|4|1
19,21,18,1,7,18509.6|14591|1|2
12,15,9,1,7,26747.9|432|3|6
25,35,9,1,7,20774.6|7107|5|3
41,32,49,3,9,0
21,34,44,1,7,21762.4|13604|1|5
17,16,28,1,8,18661.4|7943|-1|0
47,38,13,1,7,30292.7|34166|6|1
27,0,44,1,8,30066.7|36987|-1|0
25,20,5,6,16,0
42,37,4,1,8,29859.7|36523|-1|0
0,0,0,3,9,0
20,6,18,1,7,27043.7|14085|5|1
14,28,9,1,8,18224|17652|-1|0
14,19,8,6,16,0
16,22,26,1,8,18193.2|11675|-1|0
2,19,34,1,8,31684.6|994|-1|0
40,4,48,1,7,33869.2|35827|4|1
14,18,34,1,7,20721|11675|6|0
0,35,3,6,16,0
28,16,19,1,7,18202.5|18800|3|1
10,12,18,1,8,20914.7|7749|-1|0
4,39,1,6,16,0
20,16,40,1,7,20818.1|26499|1|2
22,46,34,1,7,19237.3|10704|2|3
5,33,3,6,16,0
7,31,12,1,6,28319.5|2545|9|0
8,24,24,1,7,18721.3|11877|1|1
47,14,11,1,8,21947.2|36179|-1|0
26,28,14,1,7,18632.1|31389|1|1
30,19,12,1,8,19849.9|26475|-1|0
22,25,36,1,7,18911.5|22340|1|1
41,19,17,5,13,41569.7
25,46,7,6,16,0
43,44,6,1,7,24149.7|40830|1|3
48,20,49,3,9,0
40,37,42,1,8,37264.2|34196|-1|0
13,20,5,6,16,0
37,24,41,6,16,0
6,31,37,1,7,29579.8|12133|2|1
24,33,40,1,7,19459.8|16538|6|0
37,26,3,1,7,23967.6|25583|2|2
33,47,26,1,7,18788.5|25902|4|4
49,36,49,2,4,0
38,42,26,1,7,20893.5|25902|4|4
38,31,12,6,16,0
7,35,44,3,10,0
36,31,1,1,7,29859.7|36523|4|2
17,5,22,3,9,0
15,42,12,1,7,22256.1|8427|2|3
21,15,12,1,7,18202.5|18800|4|1
44,19,18,1,7,19420.4|41357|3|5
20,4,13,1,8,24038.4|15493|-1|0
48,21,49,3,9,0
9,3,23,1,7,25998|16970|2|1
16,42,33,1,7,21352.4|10704|4|3
6,31,32,1,8,28094.7|12086|-1|0
35,45,23,1,7,18788.5|25902|4|4
19,14,43,1,7,22948.8|3871|6|0
10,43,3,1,8,23849|8241|-1|0
24,46,31,6,16,0
18,37,17,1,8,18486.2|18229|-1|0
38,10,48,1,8,36174.4|34709|-1|0
35,30,38,1,7,28201.4|40628|4|2
17,38,11,1,8,18486.2|18229|-1|0
8,20,8,1,7,24482|981|6|5
18,46,10,1,7,24814.7|16871|2|3
29,11,23,1,7,19032.1|29470|2|2
8,36,32,1,7,23789.8|5046|3|2
27,45,44,1,8,22932.6|27275|-1|0
36,3,24,1,7,23501.9|28948|3|3
6,35,24,6,16,0
23,26,24,1,7,19103.4|25008|4|3
17,18,29,1,7,19638.6|11753|5|3
6,41,19,1,7,28319.5|2545|6|0
48,46,16,1,7,30292.7|34166|6|1
29,1,5,5,13,20274.9
0,28,6,1,7,24482|981|6|1
3,26,4,6,16,0
8,23,8,1,7,23842.9|2019|2|5
47,16,22,1,7,25833.1|43639|6|4
30,20,29,1,7,18273.1|30748|6|0
29,6,30,1,7,23105.7|17058|5|3
39,49,19,1,7,24149.7|40830|1|1
31,18,23,6,16,0
31,15,18,1,8,17900.6|24833|-1|0
40,29,33,1,7,30034.3|40628|3|2
38,16,26,1,7,19178.8|40482|5|1
20,47,38,5,13,32792.5
25,30,13,1,8,18313.3|9443|-1|0
49,9,39,3,9,0
32,36,2,5,13,27688.9
40,2,3,6,16,0
32,12,28,1,7,18275.7|23301|4|5
47,28,32,2,4,0
49,14,49,3,10,0
48,13,15,1,8,25594.8|38189|-1|0
43,11,27,1,7,22988.8|41140|4|1
37,33,3,1,8,23195.1|31537|-1|0
30,15,25,1,7,18735|26278|1|1
46,32,31,1,8,32357.1|37639|-1|0
39,19,34,1,7,28735.6|40482|6|4
0,39,5,1,7,28319.5|2545|6|2
21,26,32,1,7,19859|12038|3|1
40,24,20,1,8,22988.8|41140|-1|0
7,41,33,1,7,28765.3|5137|6|0
38,35,34,1,7,29545.5|41583|3|1
0,38,38,3,9,0
48,0,49,3,10,0
27,37,29,1,8,19860.1|25224|-1|0
43,19,28,1,7,24451.6|37493|4|1
18,47,36,1,7,25895.1|7492|6|0
47,20,9,1,7,25827.7|42860|2|1
15,13,47,3,9,0
10,21,36,1,8,25903.2|2292|-1|0
44,26,24,1,7,25486.9|42790|4|1
31,25,31,1,8,19179.2|33832|-1|0
30,45,7,1,7,29867.3|35575|3|2
15,19,12,1,7,17695.7|14591|3|1
29,1,36,1,8,23105.7|17058|-1|0
21,18,19,1,7,17643.2|17406|3|3
41,8,21,6,16,0
13,14,31,1,7,18562.1|11674|1|1
24,16,24,1,7,18321.3|24833|5|1
41,35,12,1,8,19147.8|42382|-1|0
45,5,15,1,7,22988.8|41140|4|5
3,13,18,1,7,22272.8|1031|1|1
38,32,16,1,8,20913.7|37838|-1|0
5,48,9,6,16,0
17,26,40,1,7,21052.8|12128|4|1
33,29,19,5,13,28462.9
6,35,33,1,7,27307.1|5137|5|2
30,31,12,1,7,18416.8|7107|4|1
10,21,34,1,7,25979.1|12133|2|1
31,3,30,1,7,23719.9|27501|3|2
46,5,25,1,7,26899.4|44011|3|1
14,48,31,6,16,0
4,20,22,6,16,0
13,12,6,1,8,20914.7|7749|-1|0
45,33,21,1,8,21695.5|42382|-1|0
9,42,47,1,7,31150.1|3843|6|1
14,29,20,1,7,18416.8|7107|3|1
5,9,25,1,7,25630.6|2667|3|1
41,18,16,1,7,26806|43637|6|0
44,10,29,1,8,28347.2|39290|-1|0
42,18,43,6,16,0
47,6,25,1,8,24780|41817|-1|0
12,30,16,1,8,18416.8|7107|-1|0
1,34,16,1,7,22098.9|1131|6|0
5,18,49,1,8,40587.7|3843|-1|0
48,20,40,6,16,0
5,13,26,1,8,19960.1|11674|-1|0
1,14,0,1,7,23842.9|2019|2|1
25,14,10,1,8,19490.6|23285|-1|0
48,7,10,1,7,22988.8|41140|4|5
21,45,38,1,7,25427.4|8673|1|1
48,14,21,1,8,26899.4|44011|-1|0
33,3,16,1,8,21065.7|27581|-1|0
31,42,20,1,7,18277.7|29973|2|2
36,37,22,1,7,19505.5|29808|5|1
6,49,30,2,4,0
34,29,21,1,8,18156.6|33823|-1|0
14,6,36,1,8,23105.7|17058|-1|0
15,1,17,1,8,24038.4|15493|-1|0
49,17,19,3,9,0
3,27,32,1,8,29015.2|2510|-1|0
26,14,20,1,8,18735|26278|-1|0
33,4,28,1,7,17800.1|21865|5|2
48,28,45,1,7,47569.4|42137|4|1
44,15,1,6,16,0
9,13,5,1,7,23842.9|2019|2|1
17,31,7,1,7,22825.8|20546|6|5
39,29,6,1,8,27457.7|33976|-1|0
49,2,27,6,16,0
20,3,5,1,7,24504.2|26070|4|1
6,35,29,1,7,25315.3|5046|6|1
30,43,16,1,7,24073.5|21422|2|2
34,4,47,1,6,27766.2|20496|2|0
17,22,8,1,7,18244.8|17693|2|1
2,26,16,1,7,19146.3|4049|6|1
20,37,4,1,8,23967.6|25583|-1|0
44,37,1,6,16,0
17,30,12,5,14,18478.8
32,8,11,1,8,26683.8|29042|-1|0
9,40,33,1,8,25757.1|5046|-1|0
23,17,31,1,8,18407|20357|-1|0
4,19,31,1,8,26217.5|994|-1|0
0,26,25,1,7,25189|11877|6|0
11,45,16,1,7,24814.7|16871|2|1
22,0,33,4,0,22653.9
14,21,12,1,7,17427.8|9169|2|1
38,24,41,1,7,37432.7|36286|6|0
37,30,9,1,8,19935.9|35065|-1|0
12,28,21,1,7,17940.1|8089|6|0
10,39,3,1,7,24886.5|10809|3|3
16,43,23,1,8,18486.2|18229|-1|0
33,19,16,1,8,18735|26278|-1|0
0,40,33,1,7,35326.4|1184|1|6
48,21,40,2,4,0
5,13,21,6,16,0
28,32,29,1,7,20209.6|19363|5|3
10,17,6,1,7,23842.9|2019|2|1
1,32,31,1,7,31753.6|2510|1|1
13,46,4,1,7,17900.7|13778|3|2
12,27,15,1,8,18416.8|7107|-1|0
30,11,17,1,7,18202.5|18800|6|3
35,41,29,1,8,20913.7|37838|-1|0
11,20,39,1,8,30225.6|16021|-1|0
39,30,17,1,7,17680.9|36231|3|3
30,29,11,1,7,20208.3|32231|4|3
7,34,14,1,7,22004.3|1131|3|2
11,21,8,1,7,18042|6959|6|1
46,44,24,1,8,29135.5|40080|-1|0
18,47,33,4,0,25057.7
36,44,35,1,8,24215.6|31726|-1|0
13,12,29,1,7,18562.1|11674|1|1
33,23,26,1,8,18383.6|37478|-1|0
21,27,37,1,8,19144.8|10751|-1|0
31,35,8,1,8,23967.6|25583|-1|0
35,30,30,1,7,24573.9|41583|4|1
0,19,4,1,7,23842.9|2019|3|1
12,26,20,1,8,18404|6959|-1|0
25,45,13,1,8,27952.3|27343|-1|0
0,26,24,6,16,0
30,11,47,1,8,30066.7|36987|-1|0
37,11,17,6,16,0
4,41,33,1,7,34390.4|2510|1|1
12,38,25,1,7,18368.1|15183|4|1
2,23,49,3,9,0
42,37,41,1,7,40767.6|43015|1|2
2,8,34,1,7,25846.5|2667|3|1
32,40,14,1,8,23195.1|31537|-1|0
0,49,49,2,5,0
34,23,40,1,7,33150.6|29786|3|2
44,20,41,1,7,43233|42790|1|5
19,37,33,1,7,19237.3|10704|4|5
15,21,47,2,4,0
8,44,7,1,7,22256.1|8427|2|5
7,45,3,1,8,29608.3|15339|-1|0
24,3,3,1,7,26343.5|29042|1|1
1,29,46,2,4,0
36,38,21,1,7,18204.6|33743|4|2
36,27,35,1,7,26405.1|40628|3|2
0,14,7,6,16,0
20,29,41,1,8,20449.6|17974|-1|0
12,37,11,1,7,22256.1|8427|2|1
20,13,34,1,8,18182.8|30748|-1|0
0,35,30,1,7,31677.5|2577|1|2
40,45,25,1,7,24882.1|34431|3|1
9,4,14,1,7,26764.2|12647|4|5
36,29,45,6,16,0
17,44,13,1,8,29608.3|15339|-1|0
12,36,48,1,7,29215.1|6795|4|1
14,3,33,1,7,25998|16970|2|1
14,44,29,1,7,25232.6|18436|2|2
