x,y,z,ECM_density,Fib_field
0,3,6,2907.26,0.285908
0,3,7,2909.11,0.302132
0,3,8,2913.5,0.31451
0,3,9,2921.5,0.323642
0,3,10,2931.42,0.33166
0,3,11,2940.61,0.340801
0,3,12,2947.56,0.351836
0,3,13,2951.11,0.362493
0,3,14,2950.4,0.368179
0,3,15,2944.15,0.363722
0,3,16,2930.68,0.345794
0,3,17,2909.38,0.314946
0,3,18,2881.2,0.275556
0,3,19,2848.91,0.234191
0,3,20,2815.77,0.197102
0,3,21,2783.86,0.16873
0,3,22,2752.7,0.150494
0,3,23,2719.45,0.141582
0,3,24,2680.26,0.140062
0,3,25,2632.45,0.143837
0,3,26,2576.03,0.151374
0,3,27,2513.75,0.161413
0,3,28,2449.69,0.172042
0,3,29,2387.55,0.180364
0,3,30,2328.98,0.183735
0,3,31,2273.67,0.180884
0,3,32,2220.55,0.173094
0,3,33,2168.77,0.163452
0,3,34,2118.55,0.155318
0,3,35,2070.8,0.150103
0,3,36,2026.55,0.146686
0,3,37,1986.91,0.142241
0,3,38,1952.26,0.1339
0,3,39,1923.1,0.120489
0,3,40,1899.78,0.102792
0,3,41,1882.72,0.0829875
0,3,42,1871.62,0.0633522
0,3,43,1865.02,0.0458101
0,3,44,1860.6,0.0312771
0,3,45,1855.58,0.0200637
0,3,46,1847.44,0.0120027
0,3,47,1834.59,0.00664974
0,3,48,1816.73,0.0034003
0,3,49,1794.9,0.00160206
0,4,0,2517.03,0.14071
0,4,1,2656.19,0.172981
0,4,2,2762.13,0.20268
0,4,3,2833.92,0.229279
0,4,4,2876.81,0.253408
0,4,5,2899.21,0.275717
0,4,6,2909.98,0.295814
0,4,7,2916.34,0.312571
0,4,8,2922.42,0.325438
0,4,9,2929.15,0.335039
0,4,10,2935.63,0.343694
0,4,11,2940.5,0.354018
0,4,12,2943.4,0.367214
0,4,13,2943.87,0.38117
0,4,14,2941.23,0.391008
0,4,15,2934.11,0.390805
0,4,16,2920.67,0.37629
0,4,17,2900.2,0.34728
0,4,18,2873.56,0.307949
0,4,19,2843.5,0.2652
0,4,20,2813.12,0.226003
0,4,21,2784.44,0.195472
0,4,22,2756.95,0.175393
0,4,23,2727.94,0.164983
0,4,24,2693.69,0.162162
0,4,25,2651.38,0.164723
0,4,26,2600.5,0.171216
0,4,27,2543.04,0.18061
0,4,28,2482.39,0.191131
0,4,29,2421.87,0.19987
0,4,30,2363.24,0.203858
0,4,31,2306.64,0.201397
0,4,32,2251.56,0.193417
0,4,33,2197.59,0.182961
0,4,34,2145.29,0.173529
0,4,35,2095.73,0.166739
0,4,36,2049.95,0.161591
0,4,37,2008.89,0.155211
0,4,38,1972.67,0.144601
0,4,39,1941.53,0.12852
0,4,40,1915.64,0.107887
0,4,41,1895.55,0.0852194
0,4,42,1881.33,0.0632345
0,4,43,1872.09,0.0441881
0,4,44,1866.04,0.0290585
0,4,45,1860.63,0.0179696
0,4,46,1853.24,0.0104247
0,4,47,1841.73,0.00567562
0,4,48,1825.16,0.00292687
0,4,49,1803.94,0.00145525
0,5,0,2483.87,0.142808
0,5,1,2618.66,0.174261
0,5,2,2723.2,0.202903
0,5,3,2796.73,0.228357
0,5,4,2844,0.251357
0,5,5,2872.14,0.272569
0,5,6,2888.24,0.291566
0,5,7,2897.75,0.307229
0,5,8,2903.79,0.318998
0,5,9,2907.44,0.327577
0,5,10,2908.99,0.335547
0,5,11,2908.67,0.345994
0,5,12,2907.59,0.360663
0,5,13,2906.06,0.377746
0,5,14,2903.57,0.392239
0,5,15,2898.45,0.397574
0,5,16,2888.53,0.38855
0,5,17,2872.69,0.364054
0,5,18,2851.42,0.327675
0,5,19,2826.95,0.286187
0,5,20,2801.86,0.246852
0,5,21,2777.8,0.215198
0,5,22,2754.26,0.193356
0,5,23,2728.96,0.180793
0,5,24,2698.76,0.175627
0,5,25,2661.07,0.175919
0,5,26,2615.18,0.180594
0,5,27,2562.44,0.188995
0,5,28,2505.45,0.199515
0,5,29,2447.05,0.209203
0,5,30,2388.92,0.214617
0,5,31,2331.55,0.21346
0,5,32,2274.97,0.206117
0,5,33,2219.26,0.195462
0,5,34,2165.43,0.185168
0,5,35,2114.81,0.177244
0,5,36,2068.52,0.171061
0,5,37,2027.31,0.163856
0,5,38,1991.01,0.152474
0,5,39,1959.43,0.135381
0,5,40,1932.39,0.113311
0,5,41,1910.35,0.0888507
0,5,42,1893.64,0.0650547
0,5,43,1881.96,0.0445662
0,5,44,1874.12,0.0285852
0,5,45,1868.01,0.0172359
0,5,46,1861.05,0.00983065
0,5,47,1850.69,0.00538811
0,5,48,1835.29,0.0029321
0,5,49,1814.6,0.00164963
0,6,0,2442.95,0.140718
0,6,1,2572.8,0.170494
0,6,2,2675.49,0.197154
0,6,3,2750.29,0.220409
0,6,4,2801.2,0.241025
0,6,5,2833.94,0.259659
0,6,6,2853.79,0.2759
0,6,7,2864.6,0.288772
0,6,8,2868.79,0.297861
0,6,9,2867.88,0.304121
0,6,10,2863.64,0.310471
0,6,11,2858.08,0.320442
0,6,12,2853.81,0.336219
0,6,13,2851.83,0.356228
0,6,14,2851.67,0.375369
0,6,15,2851.22,0.386572
0,6,16,2847.78,0.383885
0,6,17,2839.64,0.365331
0,6,18,2826.64,0.333761
0,6,19,2810.19,0.295485
0,6,20,2791.98,0.257624
0,6,21,2773.09,0.22579
0,6,22,2753.09,0.202344
0,6,23,2730.31,0.187159
0,6,24,2702.56,0.178862
0,6,25,2667.93,0.176142
0,6,26,2625.8,0.178549
0,6,27,2577.06,0.185886
0,6,28,2523.61,0.196682
0,6,29,2467.62,0.207856
0,6,30,2410.48,0.215368
0,6,31,2352.8,0.216203
0,6,32,2295.04,0.210084
0,6,33,2237.8,0.199659
0,6,34,2182.69,0.18883
0,6,35,2131.43,0.180188
0,6,36,2085.33,0.173704
0,6,37,2045,0.166874
0,6,38,2009.91,0.156373
0,6,39,1979.35,0.140154
0,6,40,1952.59,0.118441
0,6,41,1929.82,0.0935906
0,6,42,1911.51,0.0688303
0,6,43,1897.87,0.047196
0,6,44,1888.37,0.0302429
0,6,45,1881.43,0.0182908
0,6,46,1874.6,0.0106311
0,6,47,1865,0.00615138
0,6,48,1850.28,0.00372601
0,6,49,1829.5,0.00244189
0,7,0,2403.46,0.135603
0,7,1,2529.02,0.16371
0,7,2,2630.08,0.188372
0,7,3,2705.72,0.209171
0,7,4,2759.16,0.226739
0,7,5,2794.81,0.241683
0,7,6,2816.43,0.253748
0,7,7,2826.67,0.262335
0,7,8,2827.64,0.26745
0,7,9,2821.61,0.270486
0,7,10,2811.87,0.274706
0,7,11,2802.1,0.283906
0,7,12,2796.17,0.300413
0,7,13,2795.56,0.322681
0,7,14,2799.56,0.345501
0,7,15,2805.49,0.361535
0,7,16,2810.09,0.364459
0,7,17,2811.02,0.351752
0,7,18,2807.4,0.325614
0,7,19,2799.68,0.291706
0,7,20,2788.58,0.256626
0,7,21,2774.58,0.22568
0,7,22,2757.27,0.201247
0,7,23,2735.75,0.183618
0,7,24,2708.88,0.172105
0,7,25,2675.67,0.166241
0,7,26,2635.84,0.166331
0,7,27,2590.11,0.172641
0,7,28,2539.75,0.183798
0,7,29,2486.25,0.196541
0,7,30,2430.49,0.206249
0,7,31,2372.97,0.209226
0,7,32,2314.39,0.204555
0,7,33,2255.9,0.194634
0,7,34,2199.74,0.183595
0,7,35,2148.2,0.174672
0,7,36,2102.89,0.168549
0,7,37,2064.28,0.163104
0,7,38,2031.49,0.154881
0,7,39,2003.17,0.141232
0,7,40,1977.92,0.121659
0,7,41,1955.57,0.0980258
0,7,42,1936.61,0.0735118
0,7,43,1921.7,0.0514458
0,7,44,1910.94,0.0337768
0,7,45,1903.33,0.0211609
0,7,46,1896.53,0.0130321
0,7,47,1887.31,0.00826803
0,7,48,1872.58,0.00564815
0,7,49,1850.75,0.00416613
0,8,0,2372.88,0.129379
0,8,1,2495.39,0.156583
0,8,2,2595.07,0.180001
0,8,3,2670.74,0.198783
0,8,4,2724.95,0.21322
0,8,5,2761.2,0.223862
0,8,6,2782.34,0.2308
0,8,7,2790.39,0.234099
0,8,8,2787.53,0.234453
0,8,9,2776.92,0.233811
0,8,10,2763.17,0.235661
0,8,11,2751.25,0.243746
0,8,12,2745.73,0.260157
0,8,13,2748.16,0.283174
0,8,14,2757.39,0.307556
0,8,15,2770.11,0.326071
0,8,16,2782.6,0.332547
0,8,17,2792.02,0.324383
0,8,18,2796.93,0.303342
0,8,19,2796.98,0.27435
0,8,20,2792.03,0.243159
0,8,21,2782.04,0.214385
0,8,22,2766.62,0.190157
0,8,23,2745.52,0.171066
0,8,24,2718.59,0.157111
0,8,25,2685.68,0.148682
0,8,26,2647,0.146797
0,8,27,2603.25,0.152108
0,8,28,2555.33,0.163312
0,8,29,2504.07,0.177028
0,8,30,2449.87,0.188273
0,8,31,2392.91,0.192917
0,8,32,2334.04,0.189577
0,8,33,2274.84,0.180396
0,8,34,2218.2,0.169616
0,8,35,2167.02,0.160963
0,8,36,2123.22,0.155768
0,8,37,2087.15,0.152352
0,8,38,2057.52,0.147266
0,8,39,2032.35,0.137371
0,8,40,2009.55,0.121425
0,8,41,1988.56,0.100635
0,8,42,1969.85,0.0778732
0,8,43,1954.53,0.056533
0,8,44,1943.27,0.0388647
0,8,45,1935.5,0.0259023
0,8,46,1928.94,0.017351
0,8,47,1919.83,0.0122052
0,8,48,1904.34,0.00922697
0,8,49,1880.23,0.00734462
0,9,0,2356.25,0.123829
0,9,1,2476.8,0.151219
0,9,2,2574.81,0.174493
0,9,3,2648.85,0.192115
0,9,4,2701.22,0.203874
0,9,5,2735.2,0.210272
0,9,6,2753.46,0.211911
0,9,7,2758.02,0.209709
0,9,8,2751.5,0.205193
0,9,9,2737.78,0.200836
0,9,10,2722.4,0.200121
0,9,11,2710.93,0.206399
0,9,12,2708.02,0.221226
0,9,13,2714.83,0.242648
0,9,14,2729.58,0.265623
0,9,15,2748.4,0.283497
0,9,16,2767.32,0.290788
0,9,17,2783.27,0.285258
0,9,18,2794.53,0.268441
0,9,19,2800.24,0.244478
0,9,20,2799.72,0.218039
0,9,21,2792.57,0.19276
0,9,22,2778.45,0.170287
0,9,23,2757.56,0.151324
0,9,24,2730.41,0.136399
0,9,25,2697.49,0.126584
0,9,26,2659.38,0.123408
0,9,27,2616.88,0.127752
0,9,28,2570.69,0.138384
0,9,29,2521.26,0.15196
0,9,30,2468.57,0.163522
0,9,31,2412.55,0.168916
0,9,32,2354.07,0.166576
0,9,33,2295.07,0.1584
0,9,34,2238.95,0.148504
0,9,35,2189.11,0.140775
0,9,36,2147.72,0.136951
0,9,37,2114.98,0.135801
0,9,38,2089.2,0.134093
0,9,39,2067.83,0.128492
0,9,40,2048.21,0.117182
0,9,41,2029.44,0.100665
0,9,42,2012.02,0.081246
0,9,43,1997.4,0.062063
0,9,44,1986.71,0.0454584
0,9,45,1979.66,0.0327848
0,9,46,1973.76,0.0240952
0,9,47,1964.62,0.0186145
0,9,48,1947.55,0.0151726
0,9,49,1919.75,0.0126723
0,10,0,2354.98,0.119523
0,10,1,2474.02,0.147931
0,10,2,2569.29,0.172006
0,10,3,2639.37,0.18944
0,10,4,2686.85,0.199466
0,10,5,2715.51,0.20253
0,10,6,2728.63,0.199761
0,10,7,2728.84,0.192898
0,10,8,2719.31,0.184211
0,10,9,2704.43,0.176509
0,10,10,2690.03,0.173027
0,10,11,2681.64,0.176491
0,10,12,2683.31,0.18783
0,10,13,2695.48,0.204995
0,10,14,2715.65,0.223495
0,10,15,2739.56,0.237724
0,10,16,2763.13,0.2433
0,10,17,2783.33,0.238619
0,10,18,2798.39,0.225067
0,10,19,2807.28,0.205936
0,10,20,2809.14,0.184697
0,10,21,2803.46,0.16386
0,10,22,2790.02,0.144492
0,10,23,2769.34,0.12725
0,10,24,2742.29,0.112994
0,10,25,2709.67,0.103193
0,10,26,2672.19,0.0995978
0,10,27,2630.7,0.103116
0,10,28,2585.84,0.112574
0,10,29,2537.88,0.12485
0,10,30,2486.64,0.135419
0,10,31,2431.95,0.140547
0,10,32,2374.74,0.138802
0,10,33,2317.15,0.131864
0,10,34,2262.89,0.123467
0,10,35,2215.62,0.117259
0,10,36,2177.61,0.115065
0,10,37,2148.85,0.11605
0,10,38,2127.34,0.117423
0,10,39,2110.17,0.116034
0,10,40,2094.27,0.109777
0,10,41,2078.62,0.0985171
0,10,42,2063.76,0.0837955
0,10,43,2051.4,0.0681643
0,10,44,2042.86,0.0537929
0,10,45,2037.84,0.0422144
0,10,46,2033.36,0.0338392
0,10,47,2024.18,0.0281946
0,10,48,2004.67,0.0242425
0,10,49,1971.54,0.020894
0,11,0,2366.67,0.115396
0,11,1,2483.98,0.144932
0,11,2,2575.06,0.170204
0,11,3,2638.81,0.188272
0,11,4,2678.57,0.197877
0,11,5,2699.31,0.199351
0,11,6,2705.55,0.194152
0,11,7,2700.93,0.184533
0,11,8,2689.22,0.173183
0,11,9,2675.04,0.16297
0,11,10,2663.96,0.156706
0,11,11,2660.8,0.156452
0,11,12,2668.64,0.162643
0,11,13,2686.94,0.173409
0,11,14,2712.52,0.185165
0,11,15,2740.79,0.193676
0,11,16,2767.69,0.195858
0,11,17,2790.3,0.190785
0,11,18,2806.98,0.17965
0,11,19,2816.74,0.164832
0,11,20,2818.84,0.148614
0,11,21,2812.98,0.132433
0,11,22,2799.24,0.116832
0,11,23,2778.5,0.102373
0,11,24,2751.81,0.0900802
0,11,25,2720.03,0.0815494
0,11,26,2683.73,0.0784517
0,11,27,2643.65,0.0815136
0,11,28,2600.3,0.0895727
0,11,29,2553.93,0.0998319
0,11,30,2504.42,0.108489
0,11,31,2451.7,0.112548
0,11,32,2396.81,0.110975
0,11,33,2342.03,0.105287
0,11,34,2291.09,0.0986631
0,11,35,2247.69,0.0941985
0,11,36,2213.92,0.0935344
0,11,37,2189.61,0.0961599
0,11,38,2172.58,0.0999005
0,11,39,2159.84,0.102137
0,11,40,2148.26,0.100787
0,11,41,2136.85,0.0952174
0,11,42,2126.21,0.0861127
0,11,43,2118.09,0.0751732
0,11,44,2113.71,0.064129
0,11,45,2112.37,0.0545028
0,11,46,2110.27,0.046999
0,11,47,2101.07,0.0414574
0,11,48,2078.2,0.037001
0,11,49,2037.96,0.0325695
0,12,0,2386.74,0.109573
0,12,1,2501.82,0.139528
0,12,2,2587.56,0.16572
0,12,3,2643.41,0.184908
0,12,4,2673.76,0.195494
0,12,5,2685.11,0.197586
0,12,6,2683.59,0.192603
0,12,7,2674.1,0.182807
0,12,8,2661.09,0.170848
0,12,9,2649.1,0.159361
0,12,10,2643.04,0.150689
0,12,11,2646.66,0.146378
0,12,12,2661.78,0.146639
0,12,13,2686.85,0.150073
0,12,14,2717.99,0.154226
0,12,15,2750.37,0.156338
0,12,16,2779.91,0.154575
0,12,17,2803.78,0.148563
0,12,18,2820.49,0.139188
0,12,19,2829.22,0.127892
0,12,20,2829.55,0.115904
0,12,21,2821.65,0.103784
0,12,22,2806.19,0.0917424
0,12,23,2784.52,0.0803147
0,12,24,2757.98,0.070623
0,12,25,2727.4,0.0642012
0,12,26,2693.02,0.062422
0,12,27,2655.22,0.0656527
0,12,28,2614.24,0.0726333
0,12,29,2570.24,0.0808685
0,12,30,2523.27,0.0873403
0,12,31,2473.48,0.0899146
0,12,32,2422.11,0.0881088
0,12,33,2371.51,0.0833721
0,12,34,2325.24,0.0783054
0,12,35,2286.73,0.0753245
0,12,36,2257.79,0.0757267
0,12,37,2238.08,0.0792542
0,12,38,2225.51,0.0844257
0,12,39,2217.4,0.0893852
0,12,40,2210.89,0.0923283
0,12,41,2205.19,0.0923111
0,12,42,2200.86,0.0891846
0,12,43,2199.4,0.0836499
0,12,44,2201.5,0.0767751
0,12,45,2205.6,0.0698579
0,12,46,2206.81,0.0637652
0,12,47,2197.57,0.0585961
0,12,48,2170.33,0.0536291
0,12,49,2121.08,0.0478483
0,13,0,2409.66,0.100564
0,13,1,2522.21,0.129691
0,13,2,2602.35,0.156007
0,13,3,2650.09,0.176361
0,13,4,2670.89,0.189005
0,13,5,2672.8,0.193712
0,13,6,2663.62,0.191462
0,13,7,2649.68,0.184012
0,13,8,2636.11,0.173528
0,13,9,2627.28,0.162195
0,13,10,2627.25,0.151948
0,13,11,2638.52,0.14406
0,13,12,2661.56,0.13881
0,13,13,2693.79,0.135458
0,13,14,2730.65,0.132703
0,13,15,2767.02,0.129135
0,13,16,2798.76,0.12395
0,13,17,2823.15,0.117104
0,13,18,2838.76,0.109068
0,13,19,2845.03,0.100392
0,13,20,2841.95,0.09146
0,13,21,2830.3,0.0822408
0,13,22,2811.54,0.0728694
0,13,23,2787.76,0.0640144
0,13,24,2760.77,0.0569367
0,13,25,2731.49,0.0530461
0,13,26,2699.79,0.0532998
0,13,27,2665.5,0.057566
0,13,28,2628.3,0.0643154
0,13,29,2588.06,0.0711826
0,13,30,2544.9,0.075781
0,13,31,2499.26,0.0767737
0,13,32,2452.64,0.0742873
0,13,33,2407.42,0.0698487
0,13,34,2366.83,0.0656256
0,13,35,2333.87,0.0634144
0,13,36,2309.95,0.0641359
0,13,37,2294.72,0.0677074
0,13,38,2286.47,0.0733083
0,13,39,2283.25,0.0799305
0,13,40,2282.73,0.0862214
0,13,41,2284.45,0.0911372
0,13,42,2288.71,0.0938241
0,13,43,2296.37,0.0939625
0,13,44,2307.11,0.0917931
0,13,45,2318.16,0.0881657
0,13,46,2323.28,0.083921
0,13,47,2313.71,0.0793147
0,13,48,2281.05,0.0737575
0,13,49,2220.99,0.0663084
0,14,0,2430.98,0.0881487
0,14,1,2541.24,0.115121
0,14,2,2616.55,0.140549
0,14,3,2657.44,0.161692
0,14,4,2670.17,0.176818
0,14,5,2664.05,0.185296
0,14,6,2648.39,0.187385
0,14,7,2630.93,0.183983
0,14,8,2617.53,0.176486
0,14,9,2612.41,0.166548
0,14,10,2618.81,0.155812
0,14,11,2637.91,0.145525
0,14,12,2668.88,0.136242
0,14,13,2708.07,0.127907
0,14,14,2750.26,0.120203
0,14,15,2790.08,0.112763
0,14,16,2823.37,0.105489
0,14,17,2847.51,0.0984367
0,14,18,2861.23,0.0915949
0,14,19,2864.17,0.0847356
0,14,20,2856.71,0.077643
0,14,21,2840.24,0.0699996
0,14,22,2817.04,0.0621288
0,14,23,2790.12,0.0550403
0,14,24,2762.03,0.050254
0,14,25,2733.99,0.0490973
0,14,26,2705.63,0.0520801
0,14,27,2676.12,0.0584494
0,14,28,2644.28,0.0661745
0,14,29,2609.39,0.0727305
0,14,30,2571.44,0.0760647
0,14,31,2531.06,0.0754663
0,14,32,2490.06,0.0717004
0,14,33,2450.93,0.066584
0,14,34,2416.53,0.0621347
0,14,35,2389.35,0.059732
0,14,36,2370.4,0.0599699
0,14,37,2359.44,0.0628428
0,14,38,2355.42,0.0680541
0,14,39,2357.42,0.0753895
0,14,40,2363.9,0.0840298
0,14,41,2374.72,0.0930241
0,14,42,2389.68,0.101003
0,14,43,2408.53,0.106697
0,14,44,2429.53,0.10942
0,14,45,2448.34,0.109373
0,14,46,2457.4,0.107171
0,14,47,2446.89,0.103109
0,14,48,2407.72,0.0967128
0,14,49,2335.41,0.087175
0,15,0,2449.34,0.0736318
0,15,1,2558.15,0.0974894
0,15,2,2630.27,0.12113
0,15,3,2666.55,0.142385
0,15,4,2673.71,0.15965
0,15,5,2661.88,0.1719
0,15,6,2641.6,0.178613
0,15,7,2621.84,0.179746
0,15,8,2609.29,0.175882
0,15,9,2608.14,0.168172
0,15,10,2620.86,0.158097
0,15,11,2647.38,0.147015
0,15,12,2685.55,0.135809
0,15,13,2730.65,0.124981
0,15,14,2776.89,0.114884
0,15,15,2818.82,0.105808
0,15,16,2852.4,0.0980255
0,15,17,2875.29,0.0915156
0,15,18,2886.45,0.0858094
0,15,19,2885.77,0.0800851
0,15,20,2873.85,0.0737819
0,15,21,2852.51,0.0665737
0,15,22,2824.72,0.0591854
0,15,23,2794.36,0.0531484
0,15,24,2764.9,0.0503671
0,15,25,2738.12,0.0521671
0,15,26,2713.59,0.0586196
0,15,27,2689.81,0.0682424
0,15,28,2664.58,0.0782521
0,15,29,2636.28,0.0856353
0,15,30,2604.49,0.088338
0,15,31,2569.97,0.0860898
0,15,32,2534.84,0.0803391
0,15,33,2501.81,0.0734565
0,15,34,2473.49,0.0676663
0,15,35,2451.88,0.064193
0,15,36,2437.64,0.0633809
0,15,37,2430.73,0.0651695
0,15,38,2430.94,0.0695683
0,15,39,2438.58,0.0769905
0,15,40,2453.04,0.0871442
0,15,41,2474.41,0.0993173
0,15,42,2501.74,0.111826
0,15,43,2533.23,0.122588
0,15,44,2565.29,0.129962
0,15,45,2591.91,0.133372
0,15,46,2604.3,0.133045
0,15,47,2591.93,0.129221
0,15,48,2545.33,0.121544
0,15,49,2459.84,0.109414
0,16,0,2465.73,0.0590827
0,16,1,2574.39,0.0794785
0,16,2,2645.34,0.100796
0,16,3,2679.58,0.121437
0,16,4,2683.95,0.139955
0,16,5,2669.02,0.155017
0,16,6,2646.14,0.165461
0,16,7,2625.39,0.170485
0,16,8,2614.26,0.170022
0,16,9,2617.08,0.164853
0,16,10,2635.62,0.156364
0,16,11,2668.57,0.146022
0,16,12,2712.44,0.134945
0,16,13,2761.52,0.123956
0,16,14,2809.64,0.113751
0,16,15,2851.51,0.104925
0,16,16,2883.56,0.0978692
0,16,17,2903.97,0.0924105
0,16,18,2912.09,0.0877287
0,16,19,2908.02,0.0826347
0,16,20,2892.43,0.0764504
0,16,21,2867.28,0.069044
0,16,22,2835.9,0.0616555
0,16,23,2802.83,0.0564216
0,16,24,2772.42,0.0556882
0,16,25,2747.11,0.0608355
0,16,26,2726.71,0.0715166
0,16,27,2709.1,0.0854429
0,16,28,2691.06,0.098875
0,16,29,2669.87,0.108034
0,16,30,2644.54,0.110586
0,16,31,2615.77,0.106558
0,16,32,2586.05,0.0981539
0,16,33,2558.44,0.088565
0,16,34,2535.52,0.0805773
0,16,35,2518.94,0.0755126
0,16,36,2509.09,0.0735316
0,16,37,2506.12,0.0743597
0,16,38,2510.69,0.0780455
0,16,39,2524.37,0.0853881
0,16,40,2547.51,0.0965379
0,16,41,2580.36,0.111103
0,16,42,2620.96,0.127272
0,16,43,2665.65,0.142327
0,16,44,2708.78,0.153738
0,16,45,2742.64,0.160122
0,16,46,2757.48,0.16122
0,16,47,2742.41,0.157144
0,16,48,2687.84,0.147651
0,16,49,2588.98,0.132407
0,17,0,2482.56,0.0463397
0,17,1,2592.51,0.0635362
0,17,2,2664.23,0.0824745
0,17,3,2698.7,0.101987
0,17,4,2702.7,0.120745
0,17,5,2686.85,0.137216
0,17,6,2663.02,0.149854
