x,y,z,ECM_density,Fib_field
0,4,27,1280.16,0.0146377
0,4,28,1252.44,0.0139267
0,4,29,1227.16,0.0153919
0,4,30,1201.12,0.0187133
0,4,31,1171.43,0.0229733
0,4,32,1136.34,0.0266114
0,4,33,1096.25,0.0285513
0,4,34,1053.9,0.0286
0,4,35,1013.44,0.0276878
0,4,36,979.098,0.0274529
0,4,37,953.957,0.0294988
0,4,38,938.605,0.0342573
0,4,39,931.878,0.041036
0,4,40,931.269,0.0482354
0,4,41,934.412,0.0543183
0,4,42,939.556,0.058596
0,4,43,945.267,0.0613116
0,4,44,949.963,0.0629476
0,4,45,951.283,0.0635598
0,4,46,946.152,0.0622491
0,4,47,931.976,0.0579723
0,4,48,907.94,0.0503546
0,4,49,875.798,0.0401971
0,5,0,1891.56,0.148166
0,5,1,2045.36,0.175713
0,5,2,2142.5,0.196128
0,5,3,2186.04,0.207756
0,5,4,2187.09,0.210423
0,5,5,2160.74,0.205212
0,5,6,2122.33,0.194042
0,5,7,2083.88,0.179206
0,5,8,2051.74,0.162709
0,5,9,2026.89,0.145684
0,5,10,2007.19,0.128235
0,5,11,1989.49,0.109976
0,5,12,1972,0.0910528
0,5,13,1952.58,0.0722383
0,5,14,1929.25,0.0549983
0,5,15,1899.36,0.0407691
0,5,16,1859.98,0.0304818
0,5,17,1809.64,0.0243775
0,5,18,1748.85,0.0220435
0,5,19,1680.52,0.0226308
0,5,20,1609.34,0.0250111
0,5,21,1540.34,0.0278704
0,5,22,1477.51,0.0301245
0,5,23,1422.85,0.0307219
0,5,24,1376.71,0.0291701
0,5,25,1338.37,0.0259139
0,5,26,1306.81,0.0220408
0,5,27,1280.89,0.0190397
0,5,28,1258.83,0.0182295
0,5,29,1238.2,0.0202437
0,5,30,1215.71,0.0246725
0,5,31,1188.38,0.0302208
0,5,32,1154.39,0.0348528
0,5,33,1114.13,0.0369843
0,5,34,1070.44,0.0361286
0,5,35,1027.74,0.0331852
0,5,36,990.637,0.0300072
0,5,37,962.598,0.0285445
0,5,38,944.596,0.0296761
0,5,39,935.736,0.0331759
0,5,40,933.622,0.0378931
0,5,41,935.846,0.0425957
0,5,42,940.431,0.0466315
0,5,43,945.647,0.049991
0,5,44,949.73,0.0527397
0,5,45,950.466,0.0546101
0,5,46,945.08,0.0545198
0,5,47,931.25,0.0514429
0,5,48,908.157,0.0450666
0,5,49,877.22,0.0361861
0,6,0,1845.15,0.13702
0,6,1,1998.47,0.164324
0,6,2,2098.15,0.185072
0,6,3,2146.11,0.197122
0,6,4,2151.99,0.199815
0,6,5,2129.3,0.193976
0,6,6,2091.99,0.18159
0,6,7,2051.37,0.165264
0,6,8,2014.26,0.147421
0,6,9,1982.97,0.129601
0,6,10,1956.89,0.112213
0,6,11,1934.04,0.0950238
0,6,12,1913.11,0.078083
0,6,13,1891.8,0.0619015
0,6,14,1867.58,0.0475241
0,6,15,1837.27,0.0359934
0,6,16,1797.66,0.027978
0,6,17,1747.38,0.0236722
0,6,18,1687.4,0.0227215
0,6,19,1621.2,0.0244381
0,6,20,1553.82,0.027796
0,6,21,1490.29,0.0314965
0,6,22,1434.14,0.0343485
0,6,23,1386.79,0.0352463
0,6,24,1348,0.0336222
0,6,25,1316.66,0.0299895
0,6,26,1291.56,0.0256188
0,6,27,1271.43,0.022241
0,6,28,1254.48,0.0214031
0,6,29,1238.22,0.0238563
0,6,30,1219.34,0.0291288
0,6,31,1194.8,0.0356411
0,6,32,1162.7,0.0410071
0,6,33,1123.4,0.0432511
0,6,34,1079.77,0.0416481
0,6,35,1036.39,0.0370433
0,6,36,998.147,0.0314251
0,6,37,968.74,0.0269772
0,6,38,949.41,0.0249353
0,6,39,939.402,0.0254632
0,6,40,936.333,0.0278104
0,6,41,937.694,0.0310277
0,6,42,941.308,0.0345107
0,6,43,945.289,0.0380549
0,6,44,947.897,0.0414145
0,6,45,947.297,0.0441178
0,6,46,941.196,0.0450148
0,6,47,927.635,0.0431483
0,6,48,905.755,0.0382431
0,6,49,876.53,0.0310019
0,7,0,1801.57,0.131817
0,7,1,1954.81,0.1597
0,7,2,2057.35,0.181061
0,7,3,2109.9,0.193164
0,7,4,2120.48,0.194904
0,7,5,2100.85,0.187025
0,7,6,2063.49,0.171834
0,7,7,2019.15,0.152528
0,7,8,1975.32,0.132198
0,7,9,1935.96,0.112961
0,7,10,1902.32,0.0956019
0,7,11,1873.73,0.0799727
0,7,12,1849.28,0.0658316
0,7,13,1826.32,0.0531472
0,7,14,1801.64,0.0422673
0,7,15,1771.47,0.0336564
0,7,16,1732.36,0.0276695
0,7,17,1683.12,0.0244956
0,7,18,1625.17,0.0239832
0,7,19,1562.32,0.025764
0,7,20,1499.67,0.0290694
0,7,21,1441.93,0.0327551
0,7,22,1392.05,0.0356227
0,7,23,1350.92,0.0365697
0,7,24,1317.91,0.0349602
0,7,25,1291.83,0.0312881
0,7,26,1271.43,0.0268521
0,7,27,1255.54,0.0234434
0,7,28,1242.45,0.0226784
0,7,29,1229.69,0.0253484
0,7,30,1213.99,0.0309621
0,7,31,1192.25,0.0378226
0,7,32,1162.56,0.0434232
0,7,33,1125.18,0.0456177
0,7,34,1083,0.0435559
0,7,35,1040.62,0.0380036
0,7,36,1003,0.0309487
0,7,37,973.891,0.0246222
0,7,38,954.597,0.0204476
0,7,39,944.369,0.0188466
0,7,40,940.774,0.0193851
0,7,41,941.241,0.0213665
0,7,42,943.517,0.0242664
0,7,43,945.768,0.0277769
0,7,44,946.468,0.0314686
0,7,45,944.271,0.0347594
0,7,46,937.385,0.0364938
0,7,47,924.141,0.0357689
0,7,48,903.553,0.0322947
0,7,49,876.083,0.0266295
0,8,0,1766.73,0.131078
0,8,1,1920.54,0.160148
0,8,2,2026.11,0.182366
0,8,3,2083.01,0.194354
0,8,4,2097.73,0.194611
0,8,5,2080.31,0.183943
0,8,6,2041.91,0.165172
0,8,7,1992.85,0.142271
0,8,8,1941.44,0.119128
0,8,9,1893.38,0.0984912
0,8,10,1851.82,0.0814939
0,8,11,1817.35,0.0679652
0,8,12,1789.41,0.0572118
0,8,13,1764.93,0.04847
0,8,14,1739.94,0.0412268
0,8,15,1710.16,0.0352721
0,8,16,1672.04,0.0306473
0,8,17,1624.64,0.0275896
0,8,18,1569.64,0.0262878
0,8,19,1510.97,0.0268337
0,8,20,1453.45,0.0288629
0,8,21,1401.25,0.0315185
0,8,22,1356.7,0.0337055
0,8,23,1320.3,0.034375
0,8,24,1291.26,0.0328344
0,8,25,1268.46,0.0294615
0,8,26,1250.83,0.0254106
0,8,27,1237.39,0.0223275
0,8,28,1226.61,0.0217158
0,8,29,1216.13,0.0243174
0,8,30,1202.8,0.0296699
0,8,31,1183.51,0.0361546
0,8,32,1156.38,0.0414099
0,8,33,1121.64,0.0433764
0,8,34,1082.11,0.0412081
0,8,35,1042.28,0.0355617
0,8,36,1006.96,0.028264
0,8,37,979.673,0.0213832
0,8,38,961.584,0.0163369
0,8,39,951.826,0.0136623
0,8,40,947.925,0.0131582
0,8,41,947.37,0.0143599
0,8,42,948.039,0.0168676
0,8,43,948.369,0.020369
0,8,44,947.197,0.0243667
0,8,45,943.635,0.0282184
0,8,46,936.264,0.0307704
0,8,47,923.513,0.031109
0,8,48,904.135,0.0288629
0,8,49,878.071,0.024425
0,9,0,1743.88,0.131964
0,9,1,1898.62,0.162414
0,9,2,2006.85,0.185629
0,9,3,2067.25,0.197611
0,9,4,2084.95,0.196491
0,9,5,2068.66,0.183179
0,9,6,2028.42,0.161052
0,9,7,1974.29,0.134886
0,9,8,1915.38,0.109365
0,9,9,1858.94,0.0878362
0,9,10,1809.82,0.0717233
0,9,11,1769.74,0.060753
0,9,12,1738.38,0.0537018
0,9,13,1712.31,0.0489922
0,9,14,1686.94,0.0451928
0,9,15,1657.62,0.041391
0,9,16,1620.86,0.0373369
0,9,17,1575.87,0.033361
0,9,18,1524.48,0.0300997
0,9,19,1470.39,0.0282094
0,9,20,1417.95,0.0278477
0,9,21,1370.7,0.0285498
0,9,22,1330.45,0.0294197
0,9,23,1297.45,0.0294968
0,9,24,1270.89,0.028043
0,9,25,1249.84,0.0252417
0,9,26,1233.43,0.0219613
0,9,27,1220.93,0.0195269
0,9,28,1211.06,0.019172
0,9,29,1201.64,0.0215055
0,9,30,1189.75,0.0261266
0,9,31,1172.38,0.0316547
0,9,32,1147.75,0.0360944
0,9,33,1116.1,0.0376887
0,9,34,1080.11,0.0357023
0,9,35,1044.02,0.0306595
0,9,36,1012.28,0.0240894
0,9,37,987.937,0.0177305
0,9,38,971.834,0.0128394
0,9,39,962.934,0.00996148
0,9,40,958.786,0.00906802
0,9,41,957.099,0.00991349
0,9,42,956.086,0.0122615
0,9,43,954.632,0.0158723
0,9,44,951.994,0.0202633
0,9,45,947.631,0.0247505
0,9,46,940.274,0.0281597
0,9,47,928.217,0.0294901
0,9,48,909.812,0.0282286
0,9,49,884.502,0.0246004
0,10,0,1734.08,0.132423
0,10,1,1889.52,0.164025
0,10,2,1999.31,0.188181
0,10,3,2061.6,0.200383
0,10,4,2080.67,0.198432
0,10,5,2064.24,0.183287
0,10,6,2021.63,0.15876
0,10,7,1962.68,0.130291
0,10,8,1897.11,0.103237
0,10,9,1833.35,0.0814719
0,10,10,1777.57,0.0666665
0,10,11,1732.4,0.0584389
0,10,12,1697.74,0.0550579
0,10,13,1669.97,0.0541556
0,10,14,1644.16,0.0534148
0,10,15,1615.47,0.0512409
0,10,16,1580.5,0.047115
0,10,17,1538.48,0.041484
0,10,18,1491.08,0.0354803
0,10,19,1441.59,0.030373
0,10,20,1393.76,0.0269061
0,10,21,1350.6,0.0250647
0,10,22,1313.58,0.0242122
0,10,23,1282.88,0.023492
0,10,24,1257.82,0.0221308
0,10,25,1237.64,0.0200763
0,10,26,1221.61,0.0178338
0,10,27,1209.19,0.0163062
0,10,28,1199.33,0.0163594
0,10,29,1190.13,0.0184094
0,10,30,1178.95,0.022119
0,10,31,1163.02,0.0264231
0,10,32,1140.76,0.0298042
0,10,33,1112.4,0.0309229
0,10,34,1080.47,0.0292167
0,10,35,1048.83,0.0250776
0,10,36,1021.37,0.0196796
0,10,37,1000.51,0.0143643
0,10,38,986.696,0.0101549
0,10,39,978.744,0.0075475
0,10,40,974.337,0.00664075
0,10,41,971.562,0.00738282
0,10,42,969.103,0.00970714
0,10,43,966.37,0.0134833
0,10,44,963.007,0.0182904
0,10,45,958.635,0.0234154
0,10,46,951.89,0.0276525
0,10,47,940.694,0.0298695
0,10,48,922.88,0.0293812
0,10,49,897.433,0.0262521
0,11,0,1736.06,0.132178
0,11,1,1891.28,0.164403
0,11,2,2000.89,0.18916
0,11,3,2062.98,0.201638
0,11,4,2081.5,0.199401
0,11,5,2063.68,0.183386
0,11,6,2018.39,0.157631
0,11,7,1955.3,0.127981
0,11,8,1884.46,0.100262
0,11,9,1814.99,0.0787514
0,11,10,1753.92,0.0653546
0,11,11,1704.46,0.059638
0,11,12,1666.82,0.0594767
0,11,13,1637.45,0.0618341
0,11,14,1611.37,0.0636244
0,11,15,1583.76,0.0626437
0,11,16,1551.23,0.0581236
0,11,17,1512.79,0.0506168
0,11,18,1469.65,0.0417187
0,11,19,1424.5,0.0332754
0,11,20,1380.5,0.0266024
0,11,21,1340.29,0.0221325
0,11,22,1305.34,0.0195072
0,11,23,1276.02,0.0179802
0,11,24,1251.84,0.0167616
0,11,25,1232.2,0.0155703
0,11,26,1216.39,0.0145473
0,11,27,1203.95,0.0141524
0,11,28,1193.95,0.0148551
0,11,29,1184.76,0.016845
0,11,30,1174.1,0.0198201
0,11,31,1159.5,0.0230193
0,11,32,1139.6,0.0253949
0,11,33,1114.66,0.0260273
0,11,34,1087,0.0245316
0,11,35,1059.98,0.0211818
0,11,36,1036.8,0.0168177
0,11,37,1019.29,0.0124208
0,11,38,1007.52,0.00880431
0,11,39,1000.3,0.00642191
0,11,40,995.59,0.00548026
0,11,41,991.968,0.00608557
0,11,42,988.635,0.00831107
0,11,43,985.468,0.0121255
0,11,44,982.371,0.0171795
0,11,45,978.905,0.022747
0,11,46,973.378,0.0276103
0,11,47,963.151,0.030518
0,11,48,945.448,0.03063
0,11,49,918.829,0.0278658
0,12,0,1747.67,0.133028
0,12,1,1901.3,0.165229
0,12,2,2008.62,0.189901
0,12,3,2068.2,0.202226
0,12,4,2084.2,0.199743
0,12,5,2063.82,0.183382
0,12,6,2015.76,0.157222
0,12,7,1949.55,0.127227
0,12,8,1875.23,0.0994166
0,12,9,1802.1,0.0783136
0,12,10,1737.5,0.066021
0,12,11,1684.95,0.0621316
0,12,12,1645.01,0.0643002
0,12,13,1614.42,0.0690271
0,12,14,1588.53,0.0726624
0,12,15,1562.65,0.0725285
0,12,16,1533.3,0.0676361
0,12,17,1499.01,0.0585972
0,12,18,1460.27,0.0473468
0,12,19,1419.03,0.0361723
0,12,20,1377.92,0.0268551
0,12,21,1339.5,0.0202112
0,12,22,1305.5,0.016145
0,12,23,1276.7,0.0140312
0,12,24,1252.99,0.0131017
0,12,25,1233.87,0.0128987
0,12,26,1218.59,0.0132611
0,12,27,1206.56,0.0142486
0,12,28,1196.89,0.0159571
0,12,29,1188.11,0.0183398
0,12,30,1178.28,0.0210827
0,12,31,1165.26,0.0236528
0,12,32,1147.91,0.025372
0,12,33,1126.51,0.0256488
0,12,34,1103.04,0.0242219
0,12,35,1080.31,0.0212577
0,12,36,1060.83,0.0173347
0,12,37,1045.92,0.0131927
0,12,38,1035.46,0.00954273
0,12,39,1028.5,0.00686758
0,12,40,1023.43,0.00549363
0,12,41,1019.4,0.00564562
0,12,42,1016.06,0.00747616
0,12,43,1013.58,0.0110017
0,12,44,1011.9,0.0159216
0,12,45,1010.3,0.021516
0,12,46,1006.56,0.0266054
0,12,47,997.34,0.0298857
0,12,48,979.214,0.0304272
0,12,49,950.325,0.028032
0,13,0,1765.93,0.137366
0,13,1,1916.56,0.168856
0,13,2,2019.55,0.192393
0,13,3,2074.34,0.203508
0,13,4,2085.84,0.200067
0,13,5,2061.71,0.183157
0,13,6,2010.81,0.156823
0,13,7,1942.56,0.12689
0,13,8,1866.72,0.0992683
0,13,9,1792.25,0.0784861
0,13,10,1726.29,0.066738
0,13,11,1672.33,0.0636877
0,13,12,1631.22,0.0669667
0,13,13,1600.2,0.0728854
0,13,14,1575.16,0.0775187
0,13,15,1551.65,0.0779203
0,13,16,1526.05,0.0729327
0,13,17,1496.25,0.0631532
0,13,18,1461.88,0.0506582
0,13,19,1424.11,0.0379553
0,13,20,1385.16,0.0271061
0,13,21,1347.64,0.0191955
0,13,22,1313.78,0.0143524
0,13,23,1284.95,0.0120888
0,13,24,1261.48,0.0117147
0,13,25,1243.05,0.0126737
0,13,26,1228.74,0.0146017
0,13,27,1217.79,0.0172357
0,13,28,1209.17,0.0203567
0,13,29,1201.49,0.0236962
0,13,30,1193.08,0.0268907
0,13,31,1182.12,0.0295423
0,13,32,1167.67,0.0312027
0,13,33,1149.91,0.0314583
0,13,34,1130.41,0.0300611
0,13,35,1111.35,0.0270396
0,13,36,1094.61,0.0227796
0,13,37,1081.14,0.0179243
0,13,38,1070.93,0.0132445
0,13,39,1063.55,0.00938606
0,13,40,1058.02,0.00685743
0,13,41,1054.08,0.00598896
0,13,42,1051.72,0.00694971
0,13,43,1051.14,0.00972875
0,13,44,1052.08,0.0140214
0,13,45,1053.27,0.0191176
0,13,46,1051.8,0.0239309
0,13,47,1043.59,0.0271932
0,13,48,1024.55,0.0279806
0,13,49,992.389,0.0260163
0,14,0,1788.51,0.146528
0,14,1,1934.99,0.176606
0,14,2,2031.87,0.197723
0,14,3,2079.8,0.206132
0,14,4,2084.89,0.200449
0,14,5,2055.74,0.182202
0,14,6,2001.74,0.155436
0,14,7,1932.32,0.12565
0,14,8,1856.77,0.0983383
0,14,9,1783.3,0.0777429
0,14,10,1718.35,0.0659693
0,14,11,1665,0.0627369
0,14,12,1624.28,0.0658303
0,14,13,1593.95,0.0716638
0,14,14,1570.48,0.0763697
0,14,15,1549.79,0.0769872
0,14,16,1528.12,0.0722762
0,14,17,1502.73,0.0627427
0,14,18,1472.49,0.0503769
0,14,19,1437.91,0.0376415
0,14,20,1400.84,0.0266432
0,14,21,1364.04,0.0185881
0,14,22,1330.26,0.0137761
0,14,23,1301.44,0.0118773
0,14,24,1278.43,0.0123505
0,14,25,1261,0.0146346
0,14,26,1248.14,0.0182763
0,14,27,1238.8,0.0227794
0,14,28,1231.77,0.0276838
0,14,29,1225.69,0.0325332
0,14,30,1219.13,0.0369012
0,14,31,1210.53,0.0404507
0,14,32,1199.1,0.042827
0,14,33,1184.9,0.0436224
0,14,34,1168.98,0.0424456
0,14,35,1152.85,0.0391005
0,14,36,1137.77,0.0338057
0,14,37,1124.54,0.0272382
0,14,38,1113.52,0.0204121
0,14,39,1105.03,0.0143173
0,14,40,1098.93,0.00975626
0,14,41,1095.58,0.0071905
0,14,42,1095.16,0.0067584
0,14,43,1097.64,0.00834167
0,14,44,1102.25,0.0115593
0,14,45,1106.96,0.0156899
0,14,46,1108.1,0.0197735
0,14,47,1100.85,0.0226523
0,14,48,1080.44,0.0235013
0,14,49,1044.2,0.0220066
0,15,0,1815.8,0.160409
0,15,1,1957.63,0.188476
0,15,2,2047.25,0.20597
0,15,3,2086.69,0.210178
0,15,4,2083.6,0.200867
0,15,5,2048.05,0.180318
0,15,6,1990.35,0.152689
0,15,7,1920.17,0.123035
0,15,8,1846.22,0.0961768
0,15,9,1775.67,0.075768
0,15,10,1713.84,0.0636073
0,15,11,1663.1,0.0594091
0,15,12,1624.38,0.0612486
0,15,13,1595.8,0.0659047
0,15,14,1574.41,0.0698746
0,15,15,1556.47,0.0704175
0,15,16,1538.24,0.0663008
0,15,17,1516.6,0.0578714
0,15,18,1489.91,0.0468399
0,15,19,1458.26,0.0353956
0,15,20,1423.29,0.0254812
0,15,21,1387.83,0.0182882
0,15,22,1354.99,0.0142292
0,15,23,1327.1,0.0131383
0,15,24,1305.31,0.0146705
0,15,25,1289.45,0.0183308
0,15,26,1278.34,0.0236742
0,15,27,1270.73,0.030059
0,15,28,1265.26,0.0368762
0,15,29,1260.63,0.0435524
0,15,30,1255.67,0.0496358
0,15,31,1249.13,0.0548267
0,15,32,1240.38,0.0587636
0,15,33,1229.27,0.0608762
0,15,34,1216.32,0.0604377
0,15,35,1202.32,0.0568736
0,15,36,1187.99,0.0501873
0,15,37,1174.07,0.0411625
0,15,38,1161.45,0.0312201
0,15,39,1151.44,0.0218891
0,15,40,1144.81,0.014417
0,15,41,1142.59,0.00947056
0,15,42,1144.99,0.00714893
0,15,43,1151.5,0.00716861
0,15,44,1160.57,0.00900035
0,15,45,1169.28,0.011867
0,15,46,1173.17,0.0149288
0,15,47,1166.71,0.017171
0,15,48,1144.59,0.017927
0,15,49,1103.69,0.016878
0,16,0,1850.73,0.17792
0,16,1,1988.36,0.203736
0,16,2,2070.45,0.216935
0,16,3,2100.51,0.216008
0,16,4,2087.99,0.202132
0,16,5,2044.76,0.178582
0,16,6,1982.49,0.149757
0,16,7,1911.29,0.120245
0,16,8,1839.4,0.0940222
0,16,9,1772.78,0.0739155
0,16,10,1715.44,0.0612171
0,16,11,1668.76,0.0555604
0,16,12,1633.32,0.0554039
0,16,13,1607.3,0.0580852
0,16,14,1588.14,0.0606958
0,16,15,1572.38,0.060881
0,16,16,1556.48,0.0574794
0,16,17,1537.28,0.0506267
0,16,18,1513.09,0.0416338
0,16,19,1483.93,0.0322854
0,16,20,1451.41,0.0242315
0,16,21,1418.35,0.0185592
0,16,22,1387.94,0.0157365
0,16,23,1362.5,0.0157286
0,16,24,1343.14,0.0183781
0,16,25,1329.52,0.0232781
0,16,26,1320.31,0.0300508
0,16,27,1314.07,0.0379927
0,16,28,1309.44,0.0464561
0,16,29,1305.34,0.05486
0,16,30,1300.93,0.0628158
0,16,31,1295.36,0.0700942
0,16,32,1288.18,0.0762801
0,16,33,1279.12,0.0805082
0,16,34,1268.19,0.0815309
0,16,35,1255.52,0.0782143
0,16,36,1241.3,0.0702379
0,16,37,1226.26,0.0584891
0,16,38,1211.86,0.0448914
0,16,39,1200.39,0.0316659
0,16,40,1193.61,0.020648
0,16,41,1193.15,0.0128112
0,16,42,1199.15,0.00824852
0,16,43,1210.4,0.00649415
0,16,44,1224.44,0.00682132
