x,y,z,ECM_density,Fib_field
0,3,24,1920.9,0.107901
0,3,25,1861.19,0.0996264
0,3,26,1798.89,0.0923443
0,3,27,1737.42,0.0845561
0,3,28,1680.88,0.0752241
0,3,29,1632.34,0.0642419
0,3,30,1592.01,0.0522223
0,3,31,1557.49,0.040175
0,3,32,1525.15,0.0290934
0,3,33,1492.03,0.0197235
0,3,34,1457.16,0.0124136
0,3,35,1421.61,0.00721764
0,3,36,1387.62,0.00385808
0,3,37,1357.62,0.00189675
0,3,38,1332.96,0.000871473
0,3,39,1314.08,0.000451223
0,3,40,1300.55,0.00035751
0,3,41,1291.67,0.000455064
0,3,42,1286.32,0.000662605
0,3,43,1282.92,0.000924369
0,3,44,1279.47,0.0011575
0,3,45,1273.61,0.00130098
0,3,46,1263.25,0.00131245
0,3,47,1247.08,0.00118833
0,3,48,1225.13,0.000965602
0,3,49,1198.93,0.000704096
0,4,0,2150.11,0.169697
0,4,1,2311.6,0.205592
0,4,2,2425.75,0.229685
0,4,3,2494.18,0.23808
0,4,4,2526.69,0.231285
0,4,5,2536.84,0.213999
0,4,6,2537.46,0.192914
0,4,7,2537.11,0.174149
0,4,8,2538.31,0.161251
0,4,9,2538.74,0.154962
0,4,10,2534.43,0.154185
0,4,11,2522.32,0.157285
0,4,12,2501.93,0.162903
0,4,13,2473.78,0.169754
0,4,14,2438.88,0.176551
0,4,15,2397.68,0.181935
0,4,16,2349.97,0.184492
0,4,17,2296.35,0.183342
0,4,18,2238.65,0.177895
0,4,19,2179.96,0.16817
0,4,20,2123.58,0.154783
0,4,21,2071.4,0.139321
0,4,22,2023.05,0.123807
0,4,23,1975.7,0.11014
0,4,24,1926.3,0.0991368
0,4,25,1872.71,0.0903511
0,4,26,1815.4,0.0824339
0,4,27,1757.4,0.0740199
0,4,28,1702.63,0.0642969
0,4,29,1654.28,0.0533937
0,4,30,1613,0.0420822
0,4,31,1576.95,0.0313662
0,4,32,1543.02,0.0220405
0,4,33,1508.62,0.0145512
0,4,34,1472.89,0.00895602
0,4,35,1436.92,0.00511477
0,4,36,1402.87,0.00269751
0,4,37,1373.08,0.00131733
0,4,38,1348.8,0.000617646
0,4,39,1330.39,0.000364047
0,4,40,1317.21,0.000355137
0,4,41,1308.36,0.000504712
0,4,42,1302.58,0.000755608
0,4,43,1298.21,0.00105615
0,4,44,1293.38,0.00132505
0,4,45,1286.01,0.00149214
0,4,46,1274.27,0.00150811
0,4,47,1256.99,0.00136798
0,4,48,1234.14,0.00111356
0,4,49,1207.03,0.000813376
0,5,0,2078.23,0.166668
0,5,1,2235.37,0.205638
0,5,2,2350.07,0.233554
0,5,3,2422.83,0.245262
0,5,4,2461.85,0.239943
0,5,5,2478.96,0.2215
0,5,6,2485.53,0.196781
0,5,7,2489.25,0.172921
0,5,8,2492.65,0.154938
0,5,9,2494.07,0.144872
0,5,10,2490.34,0.142272
0,5,11,2478.96,0.145337
0,5,12,2459.54,0.151871
0,5,13,2432.4,0.159511
0,5,14,2398.25,0.16613
0,5,15,2357.33,0.17007
0,5,16,2309.61,0.170235
0,5,17,2256.05,0.16645
0,5,18,2199.11,0.158876
0,5,19,2142.4,0.148034
0,5,20,2089.45,0.134646
0,5,21,2042.06,0.120003
0,5,22,1999.44,0.105698
0,5,23,1958.34,0.0932216
0,5,24,1915.32,0.0831759
0,5,25,1867.94,0.0750962
0,5,26,1816.27,0.0677561
0,5,27,1762.88,0.0599612
0,5,28,1711.28,0.0510932
0,5,29,1664.44,0.0413989
0,5,30,1623.19,0.0316787
0,5,31,1586.16,0.0228507
0,5,32,1550.9,0.0155244
0,5,33,1515.37,0.00992808
0,5,34,1479.15,0.00593905
0,5,35,1443.46,0.00331142
0,5,36,1410.42,0.00171444
0,5,37,1382.16,0.000829833
0,5,38,1359.71,0.00040219
0,5,39,1343.11,0.000280431
0,5,40,1331.41,0.00033115
0,5,41,1323.4,0.000507816
0,5,42,1317.63,0.000773762
0,5,43,1312.46,0.00108346
0,5,44,1306.27,0.00136174
0,5,45,1297.35,0.00153614
0,5,46,1284.27,0.00155526
0,5,47,1266.06,0.00141311
0,5,48,1242.59,0.00115216
0,5,49,1214.9,0.000842889
0,6,0,1993.02,0.161001
0,6,1,2144.58,0.202522
0,6,2,2259.6,0.234047
0,6,3,2337.38,0.249221
0,6,4,2384.19,0.2458
0,6,5,2409.59,0.226662
0,6,6,2422.93,0.198585
0,6,7,2430.73,0.169587
0,6,8,2435.51,0.146161
0,6,9,2436.54,0.131763
0,6,10,2431.88,0.126733
0,6,11,2420.01,0.129212
0,6,12,2401,0.136205
0,6,13,2375.14,0.144256
0,6,14,2342.87,0.150354
0,6,15,2304.15,0.152491
0,6,16,2258.83,0.149875
0,6,17,2207.96,0.143068
0,6,18,2154.14,0.133075
0,6,19,2101.06,0.12104
0,6,20,2052.15,0.107884
0,6,21,2009.01,0.0946142
0,6,22,1970.71,0.0822929
0,6,23,1934.06,0.0718641
0,6,24,1895.78,0.0636138
0,6,25,1853.52,0.057043
0,6,26,1807.17,0.051096
0,6,27,1758.81,0.0447749
0,6,28,1711.34,0.0376177
0,6,29,1667.17,0.0298828
0,6,30,1626.96,0.0222818
0,6,31,1589.63,0.0155794
0,6,32,1553.36,0.0102226
0,6,33,1516.85,0.00630973
0,6,34,1480.32,0.00364828
0,6,35,1445.31,0.00197327
0,6,36,1413.97,0.000997099
0,6,37,1388.11,0.000477301
0,6,38,1368.38,0.000243621
0,6,39,1354.36,0.000207073
0,6,40,1344.65,0.0002864
0,6,41,1337.76,0.000461752
0,6,42,1332.11,0.0007115
0,6,43,1326.22,0.000997915
0,6,44,1318.77,0.00125626
0,6,45,1308.54,0.00141941
0,6,46,1294.49,0.00143932
0,6,47,1275.73,0.00130975
0,6,48,1251.98,0.00106945
0,6,49,1223.91,0.00078348
0,7,0,1908.35,0.154062
0,7,1,2054.13,0.197592
0,7,2,2169.33,0.23238
0,7,3,2252.08,0.251029
0,7,4,2306.55,0.249916
0,7,5,2339.84,0.230788
0,7,6,2359.15,0.200137
0,7,7,2369.8,0.166635
0,7,8,2374.46,0.13809
0,7,9,2373.56,0.119303
0,7,10,2366.74,0.111452
0,7,11,2353.75,0.112728
0,7,12,2335.28,0.119508
0,7,13,2311.67,0.127415
0,7,14,2282.96,0.132673
0,7,15,2248.64,0.132961
0,7,16,2208.2,0.127725
0,7,17,2162.38,0.118165
0,7,18,2113.58,0.106021
0,7,19,2065.18,0.0930264
0,7,20,2020.25,0.0803166
0,7,21,1980.25,0.0686525
0,7,22,1944.37,0.0585772
0,7,23,1909.95,0.0504733
0,7,24,1874.32,0.0442883
0,7,25,1835.57,0.03949
0,7,26,1793.63,0.0352174
0,7,27,1750.13,0.0306786
0,7,28,1707.22,0.0255345
0,7,29,1666.55,0.0199898
0,7,30,1628.32,0.0145975
0,7,31,1591.47,0.00993325
0,7,32,1554.72,0.00630748
0,7,33,1517.54,0.00375461
0,7,34,1480.92,0.0020909
0,7,35,1446.88,0.00109098
0,7,36,1417.58,0.000534962
0,7,37,1394.51,0.000252901
0,7,38,1377.77,0.000139237
0,7,39,1366.39,0.000145929
0,7,40,1358.52,0.000227387
0,7,41,1352.44,0.000378519
0,7,42,1346.64,0.000587471
0,7,43,1339.93,0.000825177
0,7,44,1331.43,0.00104032
0,7,45,1320.36,0.00117711
0,7,46,1305.92,0.00119527
0,7,47,1287.2,0.00108914
0,7,48,1263.55,0.000890467
0,7,49,1235.22,0.000653169
0,8,0,1835.02,0.147025
0,8,1,1975.55,0.192017
0,8,2,2090.48,0.229571
0,8,3,2176.91,0.251484
0,8,4,2237.07,0.252926
0,8,5,2275.86,0.234533
0,8,6,2298.63,0.202335
0,8,7,2309.81,0.165388
0,8,8,2312.47,0.132515
0,8,9,2308.38,0.109655
0,8,10,2298.85,0.0987577
0,8,11,2284.96,0.0981794
0,8,12,2267.98,0.103918
0,8,13,2248.15,0.110991
0,8,14,2224.9,0.115113
0,8,15,2197.01,0.113761
0,8,16,2163.36,0.106535
0,8,17,2124.22,0.0950739
0,8,18,2081.53,0.081597
0,8,19,2038.19,0.0682348
0,8,20,1996.89,0.0562687
0,8,21,1958.99,0.0462556
0,8,22,1924.02,0.0383115
0,8,23,1890.14,0.0323538
0,8,24,1855.53,0.0280503
0,8,25,1818.94,0.0248565
0,8,26,1780.45,0.0221044
0,8,27,1741.32,0.0191976
0,8,28,1702.99,0.0158924
0,8,29,1666.24,0.0123195
0,8,30,1630.68,0.00885803
0,8,31,1595.08,0.00589804
0,8,32,1558.55,0.00364053
0,8,33,1521.26,0.00209503
0,8,34,1484.96,0.0011233
0,8,35,1452.16,0.000563617
0,8,36,1425.1,0.000267059
0,8,37,1404.82,0.000124752
0,8,38,1390.85,7.60289e-05
0,8,39,1381.65,9.71049e-05
0,8,40,1374.96,0.000164459
0,8,41,1369.04,0.000279304
0,8,42,1362.61,0.000435538
0,8,43,1354.98,0.000612566
0,8,44,1345.72,0.000773263
0,8,45,1334.42,0.000876035
0,8,46,1320.32,0.000890638
0,8,47,1302.22,0.000812507
0,8,48,1278.93,0.000665047
0,8,49,1250.2,0.000488347
0,9,0,1779.55,0.141344
0,9,1,1915.5,0.187324
0,9,2,2029.14,0.227008
0,9,3,2116.73,0.251658
0,9,4,2179.07,0.255516
0,9,5,2219.49,0.238262
0,9,6,2242.14,0.2054
0,9,7,2251.06,0.166106
0,9,8,2249.96,0.129865
0,9,9,2241.96,0.103449
0,9,10,2229.97,0.0894465
0,9,11,2216.18,0.0864487
0,9,12,2202.2,0.0903445
0,9,13,2187.84,0.0959095
0,9,14,2171.7,0.0986612
0,9,15,2151.63,0.0960276
0,9,16,2125.84,0.0876868
0,9,17,2094.04,0.0754699
0,9,18,2057.72,0.0617582
0,9,19,2019.32,0.0488098
0,9,20,1981.18,0.037923
0,9,21,1944.72,0.0294891
0,9,22,1909.92,0.0233359
0,9,23,1875.83,0.0190782
0,9,24,1841.51,0.0162149
0,9,25,1806.4,0.0142232
0,9,26,1770.74,0.0126048
0,9,27,1735.52,0.0109299
0,9,28,1701.53,0.00902411
0,9,29,1668.78,0.00695293
0,9,30,1636.32,0.00494606
0,9,31,1602.67,0.00324059
0,9,32,1567.19,0.00195562
0,9,33,1530.57,0.00109337
0,9,34,1495.22,0.000566127
0,9,35,1464.05,0.00027324
0,9,36,1439.31,0.000124963
0,9,37,1421.62,5.78989e-05
0,9,38,1409.94,3.99096e-05
0,9,39,1402.24,6.02347e-05
0,9,40,1396.03,0.000107782
0,9,41,1389.7,0.000185337
0,9,42,1382.39,0.00028992
0,9,43,1373.98,0.000408217
0,9,44,1364.46,0.000515871
0,9,45,1353.62,0.00058506
0,9,46,1340.52,0.00059543
0,9,47,1323.42,0.000543738
0,9,48,1300.46,0.000445483
0,9,49,1270.82,0.000327419
0,10,0,1743.56,0.138638
0,10,1,1875.34,0.185265
0,10,2,1986.18,0.226322
0,10,3,2071.84,0.2528
0,10,4,2132.32,0.258385
0,10,5,2170.2,0.242108
0,10,6,2189.17,0.209016
0,10,7,2193.42,0.168229
0,10,8,2187.44,0.129547
0,10,9,2175.6,0.100234
0,10,10,2162.08,0.0833106
0,10,11,2149.82,0.077618
0,10,12,2140.39,0.0791439
0,10,13,2132.92,0.0827299
0,10,14,2124.93,0.0839817
0,10,15,2113.32,0.0804231
0,10,16,2095.6,0.0717585
0,10,17,2071.03,0.0598047
0,10,18,2040.7,0.0468278
0,10,19,2006.69,0.0349648
0,10,20,1971.18,0.025405
0,10,21,1935.71,0.0184033
0,10,22,1900.82,0.0136333
0,10,23,1866.42,0.0105717
0,10,24,1832.41,0.00866352
0,10,25,1798.75,0.00743915
0,10,26,1765.81,0.00653563
0,10,27,1734.29,0.00565166
0,10,28,1704.47,0.00465809
0,10,29,1675.73,0.00357551
0,10,30,1646.68,0.00252523
0,10,31,1615.65,0.00163598
0,10,32,1582.11,0.000970912
0,10,33,1547.12,0.000530604
0,10,34,1513.49,0.000266765
0,10,35,1484.39,0.000124322
0,10,36,1461.96,5.50294e-05
0,10,37,1446.47,2.54796e-05
0,10,38,1436.45,2.0082e-05
0,10,39,1429.58,3.44276e-05
0,10,40,1423.35,6.37878e-05
0,10,41,1416.47,0.000110532
0,10,42,1408.56,0.000173272
0,10,43,1400.03,0.000244198
0,10,44,1391.14,0.000308878
0,10,45,1381.67,0.000350613
0,10,46,1370.22,0.000357132
0,10,47,1354.31,0.000326396
0,10,48,1331.28,0.000267626
0,10,49,1299.78,0.000196845
0,11,0,1724.58,0.140105
0,11,1,1852.24,0.187096
0,11,2,1958.71,0.228588
0,11,3,2039.6,0.255564
0,11,4,2094.75,0.261605
0,11,5,2126.71,0.245537
0,11,6,2139.43,0.212167
0,11,7,2137.6,0.170477
0,11,8,2126.59,0.130271
0,11,9,2111.75,0.0989409
0,11,10,2098.11,0.0796776
0,11,11,2088.93,0.0715024
0,11,12,2085.39,0.0706104
0,11,13,2085.7,0.0721111
0,11,14,2086.31,0.0719082
0,11,15,2083.17,0.0677312
0,11,16,2073.18,0.0592995
0,11,17,2055.21,0.048278
0,11,18,2030.05,0.0366392
0,11,19,1999.55,0.0262234
0,11,20,1965.82,0.0180216
0,11,21,1930.69,0.0121802
0,11,22,1895.34,0.00833105
0,11,23,1860.6,0.00594988
0,11,24,1827.09,0.00452395
0,11,25,1795.22,0.00366155
0,11,26,1765.29,0.0030987
0,11,27,1737.68,0.00262253
0,11,28,1712.15,0.0021276
0,11,29,1687.61,0.00160651
0,11,30,1662.4,0.00110993
0,11,31,1634.69,0.000698655
0,11,32,1604.06,0.000397837
0,11,33,1571.73,0.000205184
0,11,34,1540.64,9.51226e-05
0,11,35,1514,3.97423e-05
0,11,36,1493.78,1.55618e-05
0,11,37,1479.98,7.04852e-06
0,11,38,1470.92,7.97427e-06
0,11,39,1464.35,1.73275e-05
0,11,40,1457.96,3.37962e-05
0,11,41,1450.94,5.9167e-05
0,11,42,1443.35,9.29738e-05
0,11,43,1435.94,0.000131127
0,11,44,1429.03,0.000165975
0,11,45,1422.07,0.000188532
0,11,46,1412.96,0.000192166
0,11,47,1398.29,0.00017574
0,11,48,1374.55,0.000144184
0,11,49,1339.9,0.000106113
0,12,0,1718.97,0.145982
0,12,1,1842.49,0.192903
0,12,2,1943.48,0.233603
0,12,3,2017.69,0.259334
0,12,4,2065.32,0.264092
0,12,5,2089.46,0.247035
0,12,6,2094.77,0.21305
0,12,7,2086.73,0.170957
0,12,8,2071.51,0.13027
0,12,9,2055.13,0.098123
0,12,10,2043.01,0.0775673
0,12,11,2038.29,0.0676591
0,12,12,2041.48,0.0648168
0,12,13,2049.85,0.0645199
0,12,14,2058.86,0.0631063
0,12,15,2063.67,0.0585882
0,12,16,2060.63,0.050725
0,12,17,2048.33,0.0409613
0,12,18,2027.24,0.0308933
0,12,19,1999.05,0.0219665
0,12,20,1965.9,0.0149276
0,12,21,1930.04,0.00984832
0,12,22,1893.45,0.00641306
0,12,23,1857.92,0.004209
0,12,24,1824.84,0.00284255
0,12,25,1794.98,0.0020162
0,12,26,1768.49,0.00152858
0,12,27,1745.27,0.0012083
0,12,28,1724.5,0.000944077
0,12,29,1704.65,0.000699936
0,12,30,1683.84,0.000477454
0,12,31,1660.24,0.000300342
0,12,32,1633.49,0.000171206
0,12,33,1604.8,8.84734e-05
0,12,34,1577.02,4.11065e-05
0,12,35,1553.13,1.7217e-05
0,12,36,1534.86,6.81879e-06
0,12,37,1522.1,3.21426e-06
0,12,38,1513.29,3.83318e-06
0,12,39,1506.61,8.33377e-06
0,12,40,1500.28,1.62633e-05
0,12,41,1494.02,2.84875e-05
0,12,42,1488.21,4.47884e-05
0,12,43,1483.66,6.32009e-05
0,12,44,1480.42,8.00383e-05
0,12,45,1477.29,9.09608e-05
0,12,46,1471.23,9.27581e-05
0,12,47,1457.82,8.48681e-05
0,12,48,1432.64,6.96599e-05
0,12,49,1393.4,5.12877e-05
0,13,0,1722.59,0.154971
0,13,1,1842.1,0.201049
0,13,2,1937.14,0.239427
0,13,3,2003.86,0.261941
0,13,4,2043.06,0.263536
0,13,5,2058.8,0.244249
0,13,6,2056.71,0.209365
0,13,7,2043.24,0.167519
0,13,8,2025.24,0.127634
0,13,9,2009.09,0.0961878
0,13,10,2000.11,0.0757582
0,13,11,2000.98,0.0652614
0,13,12,2011.38,0.0613113
0,13,13,2027.66,0.0598105
0,13,14,2044.47,0.0576239
0,13,15,2056.36,0.0531076
0,13,16,2059.29,0.0461031
0,13,17,2051.55,0.0378046
0,13,18,2033.32,0.0293929
0,13,19,2006.14,0.021859
0,13,20,1972.24,0.015678
0,13,21,1934.38,0.0108812
0,13,22,1895.44,0.00729145
0,13,23,1858.28,0.00471066
0,13,24,1825.21,0.00293856
0,13,25,1797.36,0.00179468
0,13,26,1774.65,0.00111719
0,13,27,1756.38,0.000734677
0,13,28,1741,0.000501886
0,13,29,1726.45,0.000344413
0,13,30,1710.68,0.000221809
0,13,31,1691.91,0.00013873
0,13,32,1669.87,7.94157e-05
0,13,33,1645.68,4.14539e-05
0,13,34,1621.87,1.9436e-05
0,13,35,1600.98,8.23143e-06
0,13,36,1584.4,3.27713e-06
0,13,37,1572.07,1.52677e-06
0,13,38,1562.9,1.65563e-06
0,13,39,1555.9,3.6007e-06
0,13,40,1550.05,7.02904e-06
0,13,41,1545.69,1.23164e-05
0,13,42,1543.34,1.93702e-05
0,13,43,1543.54,2.73419e-05
0,13,44,1545.68,3.46367e-05
0,13,45,1547.61,3.93752e-05
0,13,46,1545.22,4.01647e-05
0,13,47,1533.02,3.67585e-05
0,13,48,1505.72,3.01793e-05
0,13,49,1460.59,2.22253e-05
0,14,0,1732.32,0.164429
0,14,1,1848.25,0.208459
0,14,2,1937.54,0.242816
0,14,3,1996.83,0.260254
0,14,4,2027.71,0.257135
0,14,5,2035.33,0.234801
0,14,6,2026.52,0.199134
0,14,7,2008.74,0.15849
0,14,8,1989.47,0.12089
0,14,9,1975.11,0.0917901
0,14,10,1970.59,0.0730044
0,14,11,1977.76,0.0631711
0,14,12,1995.41,0.0590924
0,14,13,2019.02,0.0571521
0,14,14,2042.67,0.0548203
0,14,15,2060.48,0.0508392
0,14,16,2068.17,0.0451539
0,14,17,2063.8,0.0386624
0,14,18,2047.32,0.0320756
0,14,19,2020.12,0.0258711
0,14,20,1984.51,0.0202296
0,14,21,1943.74,0.0151877
0,14,22,1901.62,0.0108077
0,14,23,1862.16,0.0072256
0,14,24,1828.64,0.00452212
0,14,25,1802.69,0.0026679
0,14,26,1784,0.00152662
0,14,27,1771.17,0.000885284
0,14,28,1761.72,0.000531321
0,14,29,1752.95,0.000330972
0,14,30,1742.6,0.000195968
0,14,31,1729,0.000120526
0,14,32,1712.06,6.89961e-05
0,14,33,1692.85,3.64378e-05
0,14,34,1673.43,1.72631e-05
0,14,35,1655.75,7.35151e-06
0,14,36,1640.77,2.88742e-06
0,14,37,1628.55,1.08626e-06
0,14,38,1618.73,6.42541e-07
0,14,39,1611.45,1.39757e-06
0,14,40,1606.7,2.72853e-06
0,14,41,1605.45,4.7815e-06
0,14,42,1608.18,7.52077e-06
0,14,43,1614.76,1.0617e-05
0,14,44,1623.63,1.3451e-05
0,14,45,1631.46,1.52927e-05
0,14,46,1632.99,1.56008e-05
0,14,47,1621.76,1.42791e-05
0,14,48,1591.72,1.17244e-05
0,14,49,1539.69,8.63504e-06
0,15,0,1747.79,0.172018
0,15,1,1860.97,0.212699
0,15,2,1945.21,0.241596
0,15,3,1997.66,0.252666
0,15,4,2020.8,0.24399
0,15,5,2020.92,0.218409
0,15,6,2006.14,0.182433
0,15,7,1984.99,0.143988
0,15,8,1965.47,0.109938
0,15,9,1953.9,0.0844737
0,15,10,1954.5,0.0684769
0,15,11,1968.1,0.0602631
0,15,12,1992.48,0.0568637
0,15,13,2022.35,0.0552138
0,15,14,2051.39,0.0534395
0,15,15,2073.55,0.050684
0,15,16,2084.51,0.0469757
0,15,17,2082.26,0.042848
0,15,18,2066.61,0.0384572
0,15,19,2038.83,0.033693
0,15,20,2001.29,0.0284077
0,15,21,1957.57,0.0226818
0,15,22,1912.28,0.0169204
0,15,23,1870.45,0.0117224
0,15,24,1836.39,0.00755228
0,15,25,1812.29,0.00458022
0,15,26,1797.69,0.00269277
0,15,27,1790.44,0.00159739
0,15,28,1787.04,0.000978757
0,15,29,1784.02,0.000619279
0,15,30,1778.86,0.00037279
0,15,31,1770.11,0.000229373
0,15,32,1758,0.000131071
0,15,33,1743.65,6.91359e-05
0,15,34,1728.67,3.27195e-05
0,15,35,1714.33,1.38889e-05
0,15,36,1701.08,5.3075e-06
0,15,37,1689.08,1.62149e-06
0,15,38,1678.8,1.90667e-07
0,15,39,1671.7,4.18536e-07
0,15,40,1668.91,8.24576e-07
0,15,41,1672,1.45795e-06
0,15,42,1681.21,2.31329e-06
0,15,43,1695.42,3.29346e-06
0,15,44,1711.79,4.20692e-06
0,15,45,1725.73,4.82074e-06
0,15,46,1730.95,4.95505e-06
0,15,47,1720.2,4.56785e-06
0,15,48,1686.83,3.77614e-06
0,15,49,1627.28,2.79898e-06
0,16,0,1770.32,0.176598
0,16,1,1881.99,0.212838
0,16,2,1962.28,0.235368
0,16,3,2008.89,0.239542
0,16,4,2025.15,0.225248
0,16,5,2018.5,0.196783
0,16,6,1998.33,0.161154
0,16,7,1974.26,0.125682
0,16,8,1954.85,0.0959331
0,16,9,1946.2,0.0747543
0,16,10,1951.71,0.0620938
0,16,11,1971.04,0.056
0,16,12,2000.89,0.0538076
0,16,13,2035.25,0.0530545
0,16,14,2067.59,0.0525131
0,16,15,2091.98,0.0516932
0,16,16,2104.35,0.050649
0,16,17,2102.85,0.0494816
0,16,18,2087.31,0.047719
0,16,19,2058.94,0.0446101
0,16,20,2020.04,0.0396493
0,16,21,1974.33,0.0329852
0,16,22,1926.93,0.025441
0,16,23,1883.63,0.0181807
0,16,24,1849.6,0.0121392
0,16,25,1827.59,0.0077289
0,16,26,1817.11,0.0048579
0,16,27,1815.27,0.00312115
0,16,28,1817.57,0.00207134
