x,y,z,ECM_density,Fib_field
0,4,40,2432.35,0.0424812
0,4,41,2427.48,0.0464833
0,4,42,2425.3,0.0558032
0,4,43,2425.24,0.0686599
0,4,44,2426.71,0.082337
0,4,45,2428.65,0.0934879
0,4,46,2429.85,0.0988533
0,4,47,2429.12,0.0963234
0,4,48,2425.63,0.0858884
0,4,49,2419.36,0.0697603
0,5,0,2674.57,0.237436
0,5,1,2732.83,0.297762
0,5,2,2780.89,0.350429
0,5,3,2818.6,0.390179
0,5,4,2849.35,0.414976
0,5,5,2878.18,0.425852
0,5,6,2909.85,0.426097
0,5,7,2947.35,0.420218
0,5,8,2991.4,0.412651
0,5,9,3040.92,0.406822
0,5,10,3094.14,0.404761
0,5,11,3149.03,0.406745
0,5,12,3203.55,0.411554
0,5,13,3255.09,0.416694
0,5,14,3300.77,0.419117
0,5,15,3338,0.416123
0,5,16,3364.74,0.406486
0,5,17,3380.22,0.391757
0,5,18,3384.7,0.376072
0,5,19,3378.96,0.36481
0,5,20,3363.33,0.361824
0,5,21,3337.25,0.367078
0,5,22,3299.49,0.376178
0,5,23,3248.6,0.381822
0,5,24,3184.27,0.377149
0,5,25,3108.12,0.358399
0,5,26,3024.11,0.326756
0,5,27,2937.86,0.287415
0,5,28,2855.24,0.247013
0,5,29,2780.98,0.211035
0,5,30,2717.5,0.182039
0,5,31,2664.79,0.159474
0,5,32,2621.32,0.141
0,5,33,2584.93,0.123968
0,5,34,2553.88,0.106606
0,5,35,2527.06,0.0884418
0,5,36,2503.91,0.0704229
0,5,37,2484.41,0.0542782
0,5,38,2468.55,0.0416887
0,5,39,2456.26,0.0340613
0,5,40,2447.19,0.0321219
0,5,41,2441.04,0.0360326
0,5,42,2437.46,0.0451917
0,5,43,2436.03,0.058194
0,5,44,2436.3,0.0725406
0,5,45,2437.38,0.0848977
0,5,46,2438.08,0.0918244
0,5,47,2437.08,0.090957
0,5,48,2433.29,0.0820567
0,5,49,2426.47,0.067191
0,6,0,2663.45,0.221176
0,6,1,2717.4,0.272604
0,6,2,2761.14,0.316354
0,6,3,2794.97,0.349181
0,6,4,2822.48,0.370651
0,6,5,2848.66,0.382284
0,6,6,2877.96,0.386383
0,6,7,2913.04,0.385442
0,6,8,2954.49,0.381675
0,6,9,3001.3,0.376996
0,6,10,3051.92,0.37307
0,6,11,3104.36,0.370908
0,6,12,3156.5,0.370592
0,6,13,3205.4,0.370981
0,6,14,3248.05,0.370026
0,6,15,3282,0.365752
0,6,16,3305.84,0.357596
0,6,17,3319.65,0.347434
0,6,18,3324.51,0.339234
0,6,19,3321.6,0.33747
0,6,20,3311.18,0.344391
0,6,21,3292.11,0.358284
0,6,22,3262.52,0.373654
0,6,23,3220.47,0.383252
0,6,24,3165.3,0.381275
0,6,25,3098.4,0.365473
0,6,26,3023.33,0.338067
0,6,27,2945.15,0.304231
0,6,28,2869.15,0.269347
0,6,29,2799.68,0.237024
0,6,30,2739.18,0.208202
0,6,31,2687.97,0.181824
0,6,32,2645.01,0.156383
0,6,33,2608.54,0.131079
0,6,34,2577.14,0.106157
0,6,35,2549.79,0.0826092
0,6,36,2526.01,0.0618159
0,6,37,2505.82,0.0449813
0,6,38,2489.23,0.0328563
0,6,39,2476.14,0.0258843
0,6,40,2466.09,0.0241556
0,6,41,2458.71,0.0276603
0,6,42,2453.62,0.0359171
0,6,43,2450.55,0.0478406
0,6,44,2449.27,0.061241
0,6,45,2449.13,0.0730869
0,6,46,2449.02,0.0801433
0,6,47,2447.49,0.0801315
0,6,48,2443.18,0.0727352
0,6,49,2435.56,0.059785
0,7,0,2655.74,0.206305
0,7,1,2706.67,0.24949
0,7,2,2747.3,0.284843
0,7,3,2778.09,0.310895
0,7,4,2802.67,0.328664
0,7,5,2825.88,0.340208
0,7,6,2851.95,0.34712
0,7,7,2883.42,0.350278
0,7,8,2921.04,0.350052
0,7,9,2964.19,0.347042
0,7,10,3011.63,0.342556
0,7,11,3061.48,0.338187
0,7,12,3111.42,0.335139
0,7,13,3158.12,0.333488
0,7,14,3198.28,0.332067
0,7,15,3229.56,0.329445
0,7,16,3251.06,0.325401
0,7,17,3263.69,0.321763
0,7,18,3269.32,0.321974
0,7,19,3269.63,0.329443
0,7,20,3264.81,0.34489
0,7,21,3253.31,0.365211
0,7,22,3232.63,0.384153
0,7,23,3200.33,0.394879
0,7,24,3155.4,0.392983
0,7,25,3098.86,0.378044
0,7,26,3033.72,0.353589
0,7,27,2964.35,0.324892
0,7,28,2895.28,0.295989
0,7,29,2830.36,0.268274
0,7,30,2772.06,0.240637
0,7,31,2721.1,0.211119
0,7,32,2677.15,0.178872
0,7,33,2639.12,0.144963
0,7,34,2606.07,0.111812
0,7,35,2577.24,0.0820916
0,7,36,2552.26,0.0577801
0,7,37,2531.13,0.0396679
0,7,38,2513.82,0.0276184
0,7,39,2500.1,0.0211122
0,7,40,2489.3,0.0195115
0,7,41,2480.88,0.0224874
0,7,42,2474.41,0.0295112
0,7,43,2469.75,0.0397072
0,7,44,2466.91,0.0511819
0,7,45,2465.49,0.0613519
0,7,46,2464.47,0.0674319
0,7,47,2462.21,0.0674711
0,7,48,2457.06,0.0612178
0,7,49,2448.15,0.0502578
0,8,0,2655,0.196259
0,8,1,2704.8,0.233005
0,8,2,2743.89,0.261458
0,8,3,2772.69,0.281425
0,8,4,2794.7,0.295083
0,8,5,2814.65,0.305101
0,8,6,2836.78,0.312877
0,8,7,2863.8,0.318441
0,8,8,2896.98,0.321045
0,8,9,2936.19,0.320348
0,8,10,2980.55,0.317254
0,8,11,3028.14,0.313498
0,8,12,3076.31,0.310875
0,8,13,3121.28,0.310256
0,8,14,3159.49,0.311095
0,8,15,3188.67,0.312339
0,8,16,3208.42,0.313851
0,8,17,3220.33,0.317146
0,8,18,3226.98,0.324909
0,8,19,3230.47,0.339491
0,8,20,3231.03,0.360385
0,8,21,3226.79,0.383602
0,8,22,3214.79,0.402633
0,8,23,3192.16,0.411436
0,8,24,3157.53,0.407214
0,8,25,3111.49,0.391443
0,8,26,3056.39,0.368996
0,8,27,2995.79,0.34525
0,8,28,2933.37,0.322857
0,8,29,2872.41,0.300844
0,8,30,2815.31,0.275782
0,8,31,2763.28,0.244467
0,8,32,2716.84,0.206437
0,8,33,2675.73,0.164454
0,8,34,2639.71,0.123096
0,8,35,2608.45,0.0868432
0,8,36,2581.74,0.0584565
0,8,37,2559.52,0.038524
0,8,38,2541.64,0.0261749
0,8,39,2527.62,0.0200301
0,8,40,2516.49,0.0187146
0,8,41,2507.49,0.0214793
0,8,42,2500.09,0.0276008
0,8,43,2494.27,0.0362588
0,8,44,2490.25,0.0457302
0,8,45,2487.85,0.0538452
0,8,46,2486.03,0.0583209
0,8,47,2482.91,0.0576488
0,8,48,2476.45,0.0517733
0,8,49,2465.52,0.0421389
0,9,0,2664.31,0.193461
0,9,1,2714.98,0.225985
0,9,2,2753.97,0.249261
0,9,3,2781.51,0.263839
0,9,4,2800.98,0.272762
0,9,5,2817.22,0.279443
0,9,6,2834.79,0.285712
0,9,7,2856.95,0.291626
0,9,8,2885.63,0.296132
0,9,9,2921.24,0.298355
0,9,10,2963.13,0.298681
0,9,11,3009.09,0.298426
0,9,12,3056.01,0.299309
0,9,13,3099.69,0.302452
0,9,14,3136.4,0.307635
0,9,15,3164.08,0.314049
0,9,16,3182.75,0.321463
0,9,17,3194.52,0.330893
0,9,18,3202.43,0.344139
0,9,19,3208.81,0.362583
0,9,20,3213.95,0.384912
0,9,21,3215.82,0.406858
0,9,22,3211.2,0.422249
0,9,23,3197,0.42622
0,9,24,3171.57,0.417679
0,9,25,3135.07,0.399851
0,9,26,3089.18,0.378758
0,9,27,3036.57,0.359764
0,9,28,2980.08,0.344176
0,9,29,2922.31,0.328733
0,9,30,2865.58,0.307685
0,9,31,2811.54,0.276389
0,9,32,2761.51,0.234452
0,9,33,2716.23,0.185971
0,9,34,2676.28,0.137451
0,9,35,2641.9,0.0951552
0,9,36,2613.11,0.0627643
0,9,37,2589.83,0.0409262
0,9,38,2571.69,0.0282732
0,9,39,2557.91,0.0227446
0,9,40,2547.14,0.0222905
0,9,41,2538.31,0.02568
0,9,42,2530.81,0.0318692
0,9,43,2524.68,0.0399098
0,9,44,2520.29,0.0480465
0,9,45,2517.54,0.0543509
0,9,46,2515.24,0.056947
0,9,47,2511.15,0.0547839
0,9,48,2502.81,0.0481302
0,9,49,2488.85,0.0384909
0,10,0,2686.08,0.19888
0,10,1,2739.42,0.229239
0,10,2,2779.3,0.248818
0,10,3,2805.74,0.258491
0,10,4,2822.22,0.26199
0,10,5,2834.05,0.263647
0,10,6,2846.49,0.266278
0,10,7,2863.64,0.270699
0,10,8,2888.19,0.276216
0,10,9,2920.95,0.28173
0,10,10,2961.18,0.287
0,10,11,3006.22,0.292437
0,10,12,3052.4,0.29912
0,10,13,3095.21,0.307954
0,10,14,3130.97,0.318784
0,10,15,3157.91,0.330934
0,10,16,3176.41,0.343923
0,10,17,3188.82,0.358118
0,10,18,3198.26,0.374352
0,10,19,3207.05,0.393165
0,10,20,3215.43,0.412876
0,10,21,3221.41,0.429536
0,10,22,3221.8,0.437903
0,10,23,3213.61,0.434607
0,10,24,3195.1,0.420239
0,10,25,3166.13,0.399454
0,10,26,3127.73,0.379059
0,10,27,3081.77,0.364223
0,10,28,3030.23,0.355059
0,10,29,2975.07,0.346357
0,10,30,2918.41,0.33035
0,10,31,2862.16,0.300972
0,10,32,2808.33,0.257602
0,10,33,2758.57,0.205147
0,10,34,2714.33,0.151584
0,10,35,2676.51,0.104728
0,10,36,2645.5,0.0692285
0,10,37,2621.28,0.0460605
0,10,38,2603.28,0.0336567
0,10,39,2590.4,0.0295086
0,10,40,2580.87,0.031004
0,10,41,2573.33,0.0363856
0,10,42,2566.97,0.0441577
0,10,43,2561.85,0.0530214
0,10,44,2558.32,0.0609418
0,10,45,2556.16,0.0659841
0,10,46,2553.87,0.0665162
0,10,47,2548.68,0.0619298
0,10,48,2537.69,0.0529688
0,10,49,2519.45,0.0414758
0,11,0,2721.48,0.211297
0,11,1,2778.9,0.241094
0,11,2,2820.14,0.258167
0,11,3,2845.13,0.263472
0,11,4,2857.75,0.261335
0,11,5,2864.21,0.2571
0,11,6,2870.9,0.25487
0,11,7,2882.99,0.256626
0,11,8,2903.9,0.262415
0,11,9,2934.59,0.271131
0,11,10,2973.96,0.281892
0,11,11,3018.7,0.293993
0,11,12,3064.62,0.307587
0,11,13,3107.06,0.323076
0,11,14,3142.57,0.340168
0,11,15,3169.76,0.358177
0,11,16,3189.22,0.376185
0,11,17,3203.17,0.393752
0,11,18,3214.38,0.410717
0,11,19,3224.82,0.426931
0,11,20,3234.63,0.440753
0,11,21,3242.04,0.449063
0,11,22,3244.28,0.448009
0,11,23,3238.79,0.435872
0,11,24,3224.08,0.414751
0,11,25,3199.88,0.3903
0,11,26,3166.75,0.369688
0,11,27,3125.87,0.357742
0,11,28,3078.46,0.353665
0,11,29,3025.86,0.350877
0,11,30,2969.81,0.340173
0,11,31,2912.22,0.314284
0,11,32,2855.49,0.272111
0,11,33,2801.94,0.218764
0,11,34,2753.78,0.163051
0,11,35,2712.64,0.113922
0,11,36,2679.42,0.0769304
0,11,37,2654.3,0.0536122
0,11,38,2636.7,0.0425196
0,11,39,2625.28,0.0409463
0,11,40,2617.91,0.0458433
0,11,41,2612.92,0.0548743
0,11,42,2609.25,0.0659421
0,11,43,2606.77,0.0771603
0,11,44,2605.64,0.0859881
0,11,45,2605.27,0.0902588
0,11,46,2603.59,0.0884455
0,11,47,2597.18,0.0803811
0,11,48,2582.71,0.0674389
0,11,49,2558.74,0.0520735
0,12,0,2770.05,0.227228
0,12,1,2832.61,0.257503
0,12,2,2875.4,0.273106
0,12,3,2898.42,0.274986
0,12,4,2906.3,0.267965
0,12,5,2906.52,0.258309
0,12,6,2906.95,0.25136
0,12,7,2914,0.250272
0,12,8,2931.73,0.255922
0,12,9,2961.01,0.267326
0,12,10,3000.12,0.283108
0,12,11,3045,0.301556
0,12,12,3091.01,0.321946
0,12,13,3133.56,0.344114
0,12,14,3169.56,0.367498
0,12,15,3197.99,0.391212
0,12,16,3219.41,0.413697
0,12,17,3235.58,0.433574
0,12,18,3248.53,0.44972
0,12,19,3259.62,0.461484
0,12,20,3268.81,0.467593
0,12,21,3274.78,0.466083
0,12,22,3275.5,0.454727
0,12,23,3269.17,0.433374
0,12,24,3254.86,0.405295
0,12,25,3232.42,0.376674
0,12,26,3202.2,0.354672
0,12,27,3164.9,0.343733
0,12,28,3121.12,0.34255
0,12,29,3071.6,0.343879
0,12,30,3017.53,0.337799
0,12,31,2960.49,0.316219
0,12,32,2902.82,0.277408
0,12,33,2847.13,0.226106
0,12,34,2796.12,0.171255
0,12,35,2752.14,0.122421
0,12,36,2716.74,0.0858959
0,12,37,2690.57,0.0639271
0,12,38,2673.3,0.0554716
0,12,39,2663.58,0.0578477
0,12,40,2659.11,0.0676768
0,12,41,2657.9,0.0819784
0,12,42,2658.53,0.0978902
0,12,43,2660.52,0.112724
0,12,44,2663.53,0.123283
0,12,45,2666.29,0.127035
0,12,46,2665.93,0.122496
0,12,47,2658.21,0.109958
0,12,48,2639.36,0.0915277
0,12,49,2608.09,0.0704613
0,13,0,2828.94,0.241605
0,13,1,2897.34,0.272893
0,13,2,2941.82,0.288075
0,13,3,2962.59,0.288062
0,13,4,2965.25,0.277979
0,13,5,2958.75,0.264712
0,13,6,2952.63,0.254471
0,13,7,2954.65,0.251283
0,13,8,2969.46,0.25672
0,13,9,2997.69,0.270006
0,13,10,3036.81,0.289529
0,13,11,3081.98,0.312948
0,13,12,3128.21,0.338953
0,13,13,3171.12,0.366909
0,13,14,3208.08,0.395925
0,13,15,3238.33,0.424742
0,13,16,3262.24,0.451032
0,13,17,3280.81,0.472463
0,13,18,3295.13,0.487102
0,13,19,3305.81,0.494018
0,13,20,3312.66,0.492507
0,13,21,3314.88,0.481843
0,13,22,3311.35,0.461318
0,13,23,3301.27,0.431998
0,13,24,3284.47,0.397838
0,13,25,3261.2,0.365105
0,13,26,3231.84,0.340684
0,13,27,3196.92,0.328721
0,13,28,3156.61,0.327831
0,13,29,3111.11,0.330814
0,13,30,3060.92,0.327766
0,13,31,3006.96,0.31025
0,13,32,2951.01,0.275911
0,13,33,2895.5,0.228729
0,13,34,2843.31,0.177191
0,13,35,2797.35,0.130948
0,13,36,2759.91,0.0967666
0,13,37,2732.37,0.0776155
0,13,38,2715.02,0.0730165
0,13,39,2706.82,0.080457
0,13,40,2705.53,0.0963112
0,13,41,2708.97,0.116927
0,13,42,2715.3,0.138583
0,13,43,2723.45,0.157687
0,13,44,2732.28,0.170368
0,13,45,2739.53,0.173722
0,13,46,2741.21,0.166293
0,13,47,2732.17,0.148798
0,13,48,2708.16,0.124041
0,13,49,2668.11,0.0960863
0,14,0,2893.27,0.249632
0,14,1,2967.91,0.282115
0,14,2,3014.42,0.298032
0,14,3,3033.32,0.298207
0,14,4,3031.12,0.287761
0,14,5,3018.24,0.273712
0,14,6,3005.85,0.262574
0,14,7,3003.07,0.258759
0,14,8,3015.1,0.264272
0,14,9,3042.27,0.278582
0,14,10,3081.22,0.300127
0,14,11,3126.39,0.326399
0,14,12,3172.55,0.355885
0,14,13,3215.6,0.387687
0,14,14,3253.37,0.420639
0,14,15,3285.31,0.453085
0,14,16,3311.48,0.482024
0,14,17,3332.08,0.504367
0,14,18,3347.2,0.51765
0,14,19,3356.73,0.520841
0,14,20,3360.31,0.51379
0,14,21,3357.66,0.496749
0,14,22,3348.54,0.470106
0,14,23,3333.12,0.435598
0,14,24,3312.07,0.397354
0,14,25,3286.2,0.36139
0,14,26,3256.25,0.334197
0,14,27,3222.83,0.31975
0,14,28,3185.99,0.316924
0,14,29,3145.41,0.319071
0,14,30,3100.9,0.316893
0,14,31,3052.39,0.302119
0,14,32,3000.76,0.271985
0,14,33,2947.88,0.229634
0,14,34,2896.42,0.182764
0,14,35,2849.65,0.140673
0,14,36,2810.55,0.110259
0,14,37,2781.4,0.0950257
0,14,38,2763.35,0.0950366
0,14,39,2756.05,0.107991
0,14,40,2757.64,0.130098
0,14,41,2765.96,0.157111
0,14,42,2778.78,0.184508
0,14,43,2794.24,0.20787
0,14,44,2810.17,0.222788
0,14,45,2822.95,0.226065
0,14,46,2827.31,0.216245
0,14,47,2817,0.194288
0,14,48,2787.29,0.163426
0,14,49,2737.39,0.128318
0,15,0,2957.89,0.249303
0,15,1,3038.96,0.283045
0,15,2,3088.13,0.300866
0,15,3,3106.19,0.303411
0,15,4,3100.41,0.295463
0,15,5,3082.35,0.283685
0,15,6,3064.59,0.274332
0,15,7,3057.45,0.271714
0,15,8,3066.69,0.277948
0,15,9,3092.41,0.292687
0,15,10,3130.56,0.314562
0,15,11,3174.97,0.341239
0,15,12,3220.26,0.371318
0,15,13,3262.65,0.403889
0,15,14,3300.38,0.437756
0,15,15,3333.13,0.471125
0,15,16,3360.69,0.500741
0,15,17,3382.58,0.523225
0,15,18,3398,0.535925
0,15,19,3406.23,0.537766
0,15,20,3406.75,0.528839
0,15,21,3399.58,0.509799
0,15,22,3385.15,0.481456
0,15,23,3364.35,0.445626
0,15,24,3338.61,0.406214
0,15,25,3309.36,0.368817
0,15,26,3277.91,0.339517
0,15,27,3245.26,0.322198
0,15,28,3211.53,0.316114
0,15,29,3176.17,0.315396
0,15,30,3138.22,0.311714
0,15,31,3096.61,0.297466
0,15,32,3051.14,0.269923
0,15,33,3002.84,0.231679
0,15,34,2953.95,0.189614
0,15,35,2907.81,0.152375
0,15,36,2867.88,0.12657
0,15,37,2837.23,0.115834
0,15,38,2818.02,0.120541
0,15,39,2810.84,0.138558
0,15,40,2814.54,0.166058
0,15,41,2827.3,0.198464
0,15,42,2846.61,0.230738
0,15,43,2869.82,0.257908
0,15,44,2893.46,0.275252
0,15,45,2912.34,0.279351
0,15,46,2919.71,0.268595
0,15,47,2908.26,0.243811
0,15,48,2872.72,0.208163
0,15,49,2812.53,0.166514
0,16,0,3018.75,0.242512
0,16,1,3106.28,0.277764
0,16,2,3158.87,0.298574
0,16,3,3177.51,0.305292
0,16,4,3169.93,0.302104
0,16,5,3148.41,0.294988
0,16,6,3126.49,0.289575
0,16,7,3115.48,0.289727
0,16,8,3121.7,0.297364
0,16,9,3145.2,0.312155
0,16,10,3181.5,0.332847
0,16,11,3224.03,0.357392
0,16,12,3267.33,0.38467
0,16,13,3307.9,0.414037
0,16,14,3344.4,0.444689
0,16,15,3376.74,0.475249
0,16,16,3404.6,0.502914
0,16,17,3427.02,0.524628
0,16,18,3442.57,0.53786
0,16,19,3450.02,0.54136
0,16,20,3448.61,0.534903
0,16,21,3438.46,0.518775
0,16,22,3420.24,0.493499
0,16,23,3395.28,0.460507
0,16,24,3365.49,0.42329
0,16,25,3332.9,0.387016
0,16,26,3299.43,0.357368
0,16,27,3266.72,0.338072
0,16,28,3235.26,0.328615
0,16,29,3204.4,0.323831
0,16,30,3172.66,0.3165
0,16,31,3138.05,0.30016
0,16,32,3099.35,0.27272
0,16,33,3056.73,0.236803
0,16,34,3011.86,0.198714
0,16,35,2967.87,0.166274
0,16,36,2928.39,0.145347
0,16,37,2896.95,0.139132
0,16,38,2876.55,0.147928
0,16,39,2868.83,0.169678
0,16,40,2873.67,0.200745
0,16,41,2889.9,0.236695
0,16,42,2915.05,0.272487
0,16,43,2945.65,0.303022
0,16,44,2976.86,0.323494
0,16,45,3001.81,0.3302
0,16,46,3012.23,0.321015
0,16,47,2999.78,0.296031
0,16,48,2958.71,0.257695
0,16,49,2888.6,0.210614
0,17,0,3073.86,0.234313
0,17,1,3167.71,0.271617
0,17,2,3224.34,0.296212
0,17,3,3244.87,0.30805
0,17,4,3237.16,0.310643
0,17,5,3213.78,0.30923
0,17,6,3188.76,0.308743
0,17,7,3174.12,0.312468
0,17,8,3176.75,0.321896
0,17,9,3196.94,0.336456
0,17,10,3230.11,0.354752
0,17,11,3269.52,0.374894
0,17,12,3309.7,0.396055
