x,y,z,ECM_density,Fib_field
0,4,12,1893.01,0.038904
0,4,13,1861.64,0.0329106
0,4,14,1826.82,0.0322309
0,4,15,1787.37,0.0359624
0,4,16,1742.08,0.0432362
0,4,17,1690.58,0.0531389
0,4,18,1633.26,0.0643508
0,4,19,1571.29,0.0750145
0,4,20,1506.52,0.0832641
0,4,21,1441.03,0.0875453
0,4,22,1376.84,0.0870138
0,4,23,1315.71,0.0817817
0,4,24,1259.4,0.0728014
0,4,25,1209.81,0.0615388
0,4,26,1168.72,0.0495164
0,4,27,1137.15,0.0379952
0,4,28,1114.63,0.0278729
0,4,29,1098.9,0.0196331
0,4,30,1085.81,0.0135586
0,4,31,1070.8,0.00977392
0,4,32,1049.86,0.00837674
0,4,33,1021.45,0.00956304
0,4,34,987.211,0.0136101
0,4,35,951.537,0.0205955
0,4,36,920.198,0.0300929
0,4,37,898.483,0.0409548
0,4,38,888.872,0.0512798
0,4,39,890.781,0.0588543
0,4,40,900.474,0.0618382
0,4,41,913.02,0.0594626
0,4,42,923.788,0.0523138
0,4,43,929.422,0.0421012
0,4,44,928.08,0.030998
0,4,45,918.804,0.0209057
0,4,46,900.706,0.0129566
0,4,47,873.406,0.00743104
0,4,48,837.619,0.00399404
0,4,49,795.764,0.00203636
0,5,0,1868.66,0.167606
0,5,1,2031.5,0.207448
0,5,2,2134.48,0.239118
0,5,3,2180.46,0.257862
0,5,4,2180,0.261067
0,5,5,2147.62,0.248664
0,5,6,2098.53,0.223013
0,5,7,2045.42,0.188384
0,5,8,1996.02,0.150103
0,5,9,1952.91,0.113323
0,5,10,1915.2,0.0819411
0,5,11,1880.39,0.0580079
0,5,12,1846.94,0.0418091
0,5,13,1812.92,0.0324742
0,5,14,1776.86,0.0287472
0,5,15,1736.97,0.0295454
0,5,16,1691.61,0.0339681
0,5,17,1640.41,0.0413775
0,5,18,1584.11,0.0509219
0,5,19,1524.55,0.06126
0,5,20,1464.11,0.0708749
0,5,21,1405.01,0.0781924
0,5,22,1348.81,0.0819251
0,5,23,1296.49,0.0814144
0,5,24,1248.92,0.0767181
0,5,25,1207.34,0.068551
0,5,26,1173.12,0.058057
0,5,27,1147.23,0.0465729
0,5,28,1129.26,0.0354262
0,5,29,1117.11,0.0256815
0,5,30,1106.77,0.0180807
0,5,31,1093.68,0.0129753
0,5,32,1073.73,0.0104513
0,5,33,1045.22,0.0105575
0,5,34,1009.69,0.0134286
0,5,35,971.651,0.0191254
0,5,36,937.214,0.0273613
0,5,37,912.149,0.0372453
0,5,38,899.501,0.0471266
0,5,39,899.099,0.054917
0,5,40,907.284,0.058704
0,5,41,918.879,0.057474
0,5,42,928.771,0.0515035
0,5,43,933.159,0.0422574
0,5,44,930.08,0.0317973
0,5,45,918.983,0.0220408
0,5,46,899.578,0.0141956
0,5,47,871.98,0.00862242
0,5,48,836.95,0.0050447
0,5,49,796.457,0.00289677
0,6,0,1818.49,0.159015
0,6,1,1985.93,0.201087
0,6,2,2097.22,0.237199
0,6,3,2152.99,0.262015
0,6,4,2161.3,0.271745
0,6,5,2134.37,0.264927
0,6,6,2085.77,0.242783
0,6,7,2027.88,0.209064
0,6,8,1969.7,0.169257
0,6,9,1916.05,0.129206
0,6,10,1868.29,0.0936897
0,6,11,1825.48,0.065521
0,6,12,1786.64,0.0454445
0,6,13,1749.61,0.0327268
0,6,14,1712.29,0.0260216
0,6,15,1672.2,0.0240783
0,6,16,1627.29,0.0258965
0,6,17,1577.14,0.0309902
0,6,18,1522.89,0.0388623
0,6,19,1466.92,0.0486672
0,6,20,1412.03,0.0593117
0,6,21,1360.41,0.0693565
0,6,22,1313.06,0.0772204
0,6,23,1270.13,0.0815313
0,6,24,1231.58,0.0813855
0,6,25,1197.98,0.0766136
0,6,26,1170.33,0.0678641
0,6,27,1149.52,0.0565164
0,6,28,1135.33,0.0443739
0,6,29,1125.93,0.0331507
0,6,30,1117.6,0.0240825
0,6,31,1105.97,0.0177152
0,6,32,1087.01,0.0140411
0,6,33,1058.93,0.0128712
0,6,34,1023.14,0.0141379
0,6,35,984.037,0.0178678
0,6,36,947.785,0.0239489
0,6,37,920.3,0.0318351
0,6,38,904.954,0.0402585
0,6,39,901.907,0.0474244
0,6,40,907.7,0.0515203
0,6,41,917.186,0.0514017
0,6,42,925.119,0.0470436
0,6,43,927.577,0.0395621
0,6,44,922.675,0.0307208
0,6,45,910.3,0.0222554
0,6,46,890.671,0.0152902
0,6,47,864.206,0.0101857
0,6,48,831.482,0.00671953
0,6,49,793.811,0.00442215
0,7,0,1779.68,0.152758
0,7,1,1951.97,0.196151
0,7,2,2071.05,0.235369
0,7,3,2135.45,0.264844
0,7,4,2150.92,0.280014
0,7,5,2127.53,0.278313
0,7,6,2077.48,0.259882
0,7,7,2013.01,0.227764
0,7,8,1944.46,0.187308
0,7,9,1878.92,0.144766
0,7,10,1820.1,0.105656
0,7,11,1768.6,0.0735573
0,7,12,1723.94,0.0497912
0,7,13,1683.7,0.0338791
0,7,14,1645.06,0.0244819
0,7,15,1604.91,0.0202188
0,7,16,1560.83,0.0199633
0,7,17,1512.4,0.0232842
0,7,18,1461.05,0.0299244
0,7,19,1409.5,0.0394565
0,7,20,1360.71,0.0511798
0,7,21,1316.7,0.0638246
0,7,22,1277.85,0.075584
0,7,23,1243.6,0.0844339
0,7,24,1213.12,0.0885357
0,7,25,1186.4,0.0868549
0,7,26,1164.13,0.079577
0,7,27,1147.15,0.068182
0,7,28,1135.42,0.0550123
0,7,29,1127.48,0.0424516
0,7,30,1120.08,0.0321855
0,7,31,1109.17,0.024845
0,7,32,1091.04,0.0201978
0,7,33,1063.9,0.0177172
0,7,34,1028.96,0.0171023
0,7,35,990.344,0.018368
0,7,36,953.908,0.0216387
0,7,37,925.313,0.0267906
0,7,38,907.949,0.0330149
0,7,39,902.172,0.0389013
0,7,40,904.836,0.0428447
0,7,41,911.151,0.0436632
0,7,42,916.167,0.0410719
0,7,43,916.247,0.0358038
0,7,44,909.791,0.0292132
0,7,45,897.068,0.0227077
0,7,46,878.555,0.0171836
0,7,47,854.631,0.0129041
0,7,48,825.38,0.00966985
0,7,49,791.306,0.00713774
0,8,0,1756.19,0.148429
0,8,1,1933.16,0.192231
0,8,2,2058.88,0.23321
0,8,3,2130.15,0.265873
0,8,4,2150.79,0.285267
0,8,5,2129.17,0.288013
0,8,6,2076.35,0.273266
0,8,7,2004.53,0.243244
0,8,8,1925.3,0.202914
0,8,9,1847.84,0.158701
0,8,10,1777.98,0.116711
0,8,11,1717.81,0.0812475
0,8,12,1667.29,0.0542589
0,8,13,1623.71,0.0355872
0,8,14,1583.6,0.0239735
0,8,15,1543.34,0.017958
0,8,16,1500.27,0.0163118
0,8,17,1454,0.0186164
0,8,18,1406.1,0.0247721
0,8,19,1359.39,0.0346706
0,8,20,1316.74,0.047885
0,8,21,1279.82,0.0632315
0,8,22,1248.49,0.0786479
0,8,23,1221.6,0.0915016
0,8,24,1197.72,0.0991227
0,8,25,1176.42,0.0997711
0,8,26,1158.05,0.0933415
0,8,27,1143.42,0.0815551
0,8,28,1132.7,0.0673647
0,8,29,1124.84,0.0537941
0,8,30,1117.17,0.0428611
0,8,31,1106.2,0.0351055
0,8,32,1088.64,0.029896
0,8,33,1062.84,0.0262569
0,8,34,1029.84,0.0236443
0,8,35,993.263,0.022124
0,8,36,958.343,0.0221601
0,8,37,930.121,0.024143
0,8,38,911.687,0.0277674
0,8,39,903.449,0.0320254
0,8,40,902.644,0.0355368
0,8,41,905.124,0.0371132
0,8,42,906.629,0.036243
0,8,43,904.183,0.0332941
0,8,44,896.658,0.0291857
0,8,45,884.592,0.0249328
0,8,46,868.411,0.0211052
0,8,47,848.055,0.0177759
0,8,48,822.816,0.0147138
0,8,49,792.308,0.0117044
0,9,0,1748.81,0.145942
0,9,1,1929.75,0.18942
0,9,2,2060.36,0.230947
0,9,3,2136.27,0.265312
0,9,4,2159.96,0.287484
0,9,5,2138.53,0.293583
0,9,6,2082.22,0.281968
0,9,7,2003.19,0.254062
0,9,8,1913.99,0.214345
0,9,9,1825.53,0.169232
0,9,10,1745.48,0.125243
0,9,11,1677.18,0.0872821
0,9,12,1621.03,0.0578709
0,9,13,1574.07,0.0371576
0,9,14,1532.31,0.0239935
0,9,15,1491.78,0.0168912
0,9,16,1449.73,0.0145834
0,9,17,1405.8,0.016676
0,9,18,1361.58,0.0231884
0,9,19,1319.74,0.034237
0,9,20,1282.87,0.0495068
0,9,21,1252.24,0.0677442
0,9,22,1227.27,0.0865407
0,9,23,1206.38,0.10269
0,9,24,1187.73,0.112856
0,9,25,1170.5,0.11485
0,9,26,1154.77,0.108532
0,9,27,1141.28,0.0960406
0,9,28,1130.4,0.0809847
0,9,29,1121.52,0.0669455
0,9,30,1112.67,0.0561029
0,9,31,1101.01,0.0486968
0,9,32,1083.84,0.0435116
0,9,33,1059.72,0.0390141
0,9,34,1029.5,0.0344211
0,9,35,996.201,0.0299368
0,9,36,964.179,0.0264976
0,9,37,937.62,0.0251168
0,9,38,919.106,0.0260289
0,9,39,908.987,0.0286007
0,9,40,904.912,0.0316202
0,9,41,903.525,0.033852
0,9,42,901.5,0.0345581
0,9,43,896.754,0.0337781
0,9,44,888.739,0.032033
0,9,45,878.14,0.0299587
0,9,46,865.054,0.0277639
0,9,47,848.664,0.025269
0,9,48,827.254,0.0221572
0,9,49,799.543,0.0183264
0,10,0,1756.78,0.145795
0,10,1,1940.37,0.188459
0,10,2,2073.58,0.229421
0,10,3,2151.53,0.26385
0,10,4,2175.99,0.286915
0,10,5,2153.29,0.294612
0,10,6,2093.08,0.284864
0,10,7,2007.42,0.25852
0,10,8,1909.55,0.219601
0,10,9,1811.61,0.174369
0,10,10,1722.74,0.12952
0,10,11,1647.27,0.09031
0,10,12,1586,0.0596501
0,10,13,1535.84,0.0379002
0,10,14,1492.41,0.0240131
0,10,15,1451.59,0.0165239
0,10,16,1410.62,0.0142179
0,10,17,1369.13,0.0167755
0,10,18,1328.54,0.024331
0,10,19,1291.27,0.0371496
0,10,20,1259.51,0.0548704
0,10,21,1234.17,0.0760114
0,10,22,1214.37,0.09773
0,10,23,1198.26,0.116309
0,10,24,1183.7,0.127963
0,10,25,1169.59,0.130349
0,10,26,1155.69,0.123562
0,10,27,1142.68,0.11029
0,10,28,1131.1,0.094776
0,10,29,1120.76,0.0810225
0,10,30,1110.4,0.0711845
0,10,31,1097.9,0.0650169
0,10,32,1081.19,0.0605719
0,10,33,1059.07,0.0556705
0,10,34,1032.16,0.0492859
0,10,35,1002.81,0.0418269
0,10,36,974.411,0.0348156
0,10,37,950.235,0.0299917
0,10,38,932.312,0.0281767
0,10,39,920.938,0.0290916
0,10,40,914.185,0.0316201
0,10,41,909.515,0.034415
0,10,42,904.573,0.0364921
0,10,43,898.194,0.0375995
0,10,44,890.383,0.037924
0,10,45,881.83,0.0377759
0,10,46,872.11,0.0370134
0,10,47,859.459,0.0351665
0,10,48,841.067,0.0317796
0,10,49,814.829,0.0268277
0,11,0,1777.47,0.148464
0,11,1,1961.89,0.189969
0,11,2,2095.03,0.229246
0,11,3,2172.15,0.261867
0,11,4,2194.93,0.28347
0,11,5,2169.39,0.290403
0,11,6,2104.86,0.280668
0,11,7,2013.3,0.254928
0,11,8,1908.31,0.216866
0,11,9,1802.82,0.17244
0,11,10,1706.94,0.128192
0,11,11,1625.72,0.0893602
0,11,12,1560.28,0.058958
0,11,13,1507.49,0.0374032
0,11,14,1462.84,0.0237138
0,11,15,1422.12,0.0164945
0,11,16,1382.59,0.0146796
0,11,17,1343.73,0.018087
0,11,18,1306.68,0.0269813
0,11,19,1273.48,0.0417246
0,11,20,1245.92,0.0618012
0,11,21,1224.66,0.0854068
0,11,22,1208.75,0.10925
0,11,23,1196.2,0.129232
0,11,24,1184.77,0.141374
0,11,25,1173.12,0.143463
0,11,26,1160.75,0.136018
0,11,27,1148.22,0.122295
0,11,28,1136.2,0.107048
0,11,29,1124.85,0.0945029
0,11,30,1113.52,0.0866251
0,11,31,1100.76,0.0825807
0,11,32,1085.05,0.079636
0,11,33,1065.38,0.0749316
0,11,34,1042.08,0.0671746
0,11,35,1016.78,0.0569766
0,11,36,991.935,0.0464762
0,11,37,970.034,0.0381888
0,11,38,952.711,0.0335818
0,11,39,940.369,0.0327582
0,11,40,931.567,0.0346818
0,11,41,924.552,0.0378697
0,11,42,917.799,0.04108
0,11,43,910.865,0.0437876
0,11,44,904.117,0.0458847
0,11,45,898.06,0.047395
0,11,46,891.616,0.0478545
0,11,47,882.031,0.0464927
0,11,48,865.449,0.0426881
0,11,49,839.074,0.0364597
0,12,0,1807.18,0.153639
0,12,1,1990.2,0.193555
0,12,2,2120.32,0.229895
0,12,3,2193.55,0.258645
0,12,4,2212.03,0.276217
0,12,5,2181.96,0.279836
0,12,6,2112.64,0.268174
0,12,7,2015.98,0.24213
0,12,8,1905.7,0.205181
0,12,9,1795.05,0.16279
0,12,10,1694.56,0.12094
0,12,11,1609.6,0.0844209
0,12,12,1541.52,0.0560033
0,12,13,1487.23,0.0359923
0,12,14,1442.29,0.0234273
0,12,15,1402.5,0.0170213
0,12,16,1365.11,0.015934
0,12,17,1329.25,0.0201702
0,12,18,1295.65,0.0301412
0,12,19,1265.91,0.0462762
0,12,20,1241.49,0.0678786
0,12,21,1222.97,0.0928465
0,12,22,1209.51,0.117552
0,12,23,1199.25,0.137734
0,12,24,1190.01,0.149512
0,12,25,1180.35,0.151007
0,12,26,1169.56,0.143225
0,12,27,1158.07,0.129859
0,12,28,1146.54,0.115916
0,12,29,1135.37,0.105611
0,12,30,1124.35,0.100593
0,12,31,1112.56,0.0994484
0,12,32,1098.85,0.0987302
0,12,33,1082.28,0.0949432
0,12,34,1062.76,0.086489
0,12,35,1041.17,0.0740893
0,12,36,1019.16,0.0604031
0,12,37,998.627,0.0486809
0,12,38,981.147,0.0410895
0,12,39,967.539,0.0382091
0,12,40,957.027,0.0391735
0,12,41,948.621,0.0424312
0,12,42,941.402,0.0465113
0,12,43,935.283,0.0506154
0,12,44,930.641,0.0543229
0,12,45,927.532,0.0573524
0,12,46,924.12,0.0589289
0,12,47,916.712,0.0579891
0,12,48,900.568,0.0537518
0,12,49,872.377,0.0462656
0,13,0,1839.99,0.15921
0,13,1,2019.25,0.196898
0,13,2,2143.45,0.229084
0,13,3,2209.79,0.252203
0,13,4,2221.39,0.263696
0,13,5,2185.09,0.262099
0,13,6,2110.53,0.247215
0,13,7,2009.72,0.220523
0,13,8,1896.3,0.185366
0,13,9,1783.4,0.146512
0,13,10,1681.36,0.109014
0,13,11,1595.39,0.0768096
0,13,12,1526.9,0.0521089
0,13,13,1472.88,0.0349386
0,13,14,1429.07,0.0243062
0,13,15,1391.39,0.0190497
0,13,16,1356.99,0.0185948
0,13,17,1324.6,0.023164
0,13,18,1294.39,0.0333334
0,13,19,1267.53,0.0495988
0,13,20,1245.21,0.0711498
0,13,21,1228.11,0.0957379
0,13,22,1215.72,0.119635
0,13,23,1206.53,0.138713
0,13,24,1198.65,0.149467
0,13,25,1190.68,0.150478
0,13,26,1181.77,0.143151
0,13,27,1172.17,0.131348
0,13,28,1162.43,0.119989
0,13,29,1153,0.113007
0,13,30,1143.96,0.111649
0,13,31,1134.69,0.114022
0,13,32,1124.25,0.116156
0,13,33,1111.57,0.114051
0,13,34,1096.03,0.105775
0,13,35,1077.69,0.091997
0,13,36,1057.44,0.0756764
0,13,37,1036.88,0.0606502
0,13,38,1017.88,0.0498035
0,13,39,1002.09,0.0443377
0,13,40,989.691,0.0437525
0,13,41,980.522,0.0466015
0,13,42,974.055,0.0512707
0,13,43,970.144,0.0566789
0,13,44,968.724,0.0620099
0,13,45,969.064,0.0665823
0,13,46,968.46,0.0692815
0,13,47,962.372,0.0687668
0,13,48,945.4,0.0641404
0,13,49,913.903,0.0555024
0,14,0,1869.65,0.161856
0,14,1,2042.83,0.19647
0,14,2,2158.51,0.223578
0,14,3,2215.37,0.240128
0,14,4,2217.88,0.244713
0,14,5,2173.97,0.237361
0,14,6,2094.01,0.219194
0,14,7,1990.26,0.192397
0,14,8,1876.18,0.160182
0,14,9,1764.29,0.126478
0,14,10,1664.21,0.0951635
0,14,11,1580.48,0.0690508
0,14,12,1514.31,0.049548
0,14,13,1462.72,0.0362593
0,14,14,1421.71,0.0280898
0,14,15,1387.37,0.0239899
0,14,16,1356.76,0.0236628
0,14,17,1328.18,0.0275799
0,14,18,1301.27,0.0365245
0,14,19,1276.79,0.0511023
0,14,20,1255.78,0.0705356
0,14,21,1239.13,0.0926656
0,14,22,1226.82,0.11396
0,14,23,1217.89,0.130719
0,14,24,1210.87,0.140035
0,14,25,1204.53,0.140968
0,14,26,1197.95,0.135147
0,14,27,1191.15,0.126279
0,14,28,1184.44,0.118833
0,14,29,1178.21,0.116196
0,14,30,1172.63,0.11915
0,14,31,1167.22,0.125455
0,14,32,1161.12,0.130868
0,14,33,1152.97,0.131084
0,14,34,1141.49,0.123849
0,14,35,1125.91,0.109607
0,14,36,1106.37,0.0913426
0,14,37,1084.36,0.0732655
0,14,38,1062.34,0.0589537
0,14,39,1043.19,0.0503789
0,14,40,1028.38,0.0476519
0,14,41,1018.73,0.0496588
0,14,42,1013.94,0.0547555
0,14,43,1013.45,0.0615552
0,14,44,1016.28,0.0687109
0,14,45,1020.58,0.0749874
0,14,46,1022.64,0.078864
0,14,47,1017.19,0.078746
0,14,48,998.376,0.0736989
0,14,49,962.401,0.0639444
0,15,0,1893.04,0.158588
0,15,1,2058.38,0.189379
0,15,2,2163.7,0.211179
0,15,3,2209.3,0.22148
0,15,4,2201.27,0.219934
0,15,5,2149.01,0.207905
0,15,6,2063.94,0.187679
0,15,7,1958.77,0.162059
0,15,8,1846.61,0.134102
0,15,9,1738.98,0.106893
0,15,10,1644.29,0.0831045
0,15,11,1566,0.0643481
0,15,12,1504.85,0.0511019
0,15,13,1457.8,0.0424299
0,15,14,1421.11,0.037042
0,15,15,1391.04,0.0339451
0,15,16,1364.59,0.0330885
0,15,17,1339.76,0.0352064
0,15,18,1315.79,0.0413287
0,15,19,1293.17,0.052236
0,15,20,1272.92,0.0673651
0,15,21,1256.19,0.0849161
0,15,22,1243.56,0.101852
0,15,23,1234.6,0.115162
0,15,24,1228.35,0.122668
0,15,25,1223.75,0.123874
0,15,26,1219.82,0.12043
0,15,27,1216.31,0.115604
0,15,28,1213.29,0.113112
0,15,29,1210.99,0.115574
0,15,30,1209.56,0.123237
0,15,31,1208.61,0.133635
0,15,32,1207.22,0.142488
0,15,33,1203.74,0.145423
0,15,34,1196.17,0.139936
0,15,35,1182.85,0.126129
0,15,36,1163.27,0.106747
0,15,37,1138.79,0.0861183
0,15,38,1112.69,0.0684107
0,15,39,1089.28,0.0564526
0,15,40,1071.59,0.0511813
0,15,41,1061.55,0.0520396
0,15,42,1059.08,0.0574796
0,15,43,1062.87,0.0657993
0,15,44,1070.73,0.0749877
0,15,45,1079.39,0.0830988
0,15,46,1084.08,0.0881248
0,15,47,1078.83,0.0882482
0,15,48,1057.52,0.0825969
0,15,49,1016.31,0.0716168
0,16,0,1911.71,0.148617
0,16,1,2068.57,0.17535
0,16,2,2162.93,0.192538
0,16,3,2196.75,0.198163
0,16,4,2177.92,0.192611
0,16,5,2117.49,0.178142
0,16,6,2028.18,0.157796
0,16,7,1923.21,0.134798
0,16,8,1815.21,0.11208
0,16,9,1714.46,0.0920568
0,16,10,1627.81,0.0763869
0,16,11,1557.39,0.0655873
0,16,12,1503.33,0.0591754
0,16,13,1462.36,0.0555719
0,16,14,1430.93,0.0531671
0,16,15,1405.42,0.0509238
0,16,16,1382.88,0.0489641
0,16,17,1361.12,0.0482711
0,16,18,1339.26,0.0501428
0,16,19,1317.73,0.0556045
0,16,20,1297.68,0.0644866
0,16,21,1280.62,0.0755999
0,16,22,1267.64,0.0866578
0,16,23,1258.78,0.0955135
0,16,24,1253.43,0.100764
0,16,25,1250.63,0.102289
0,16,26,1249.29,0.101581
0,16,27,1248.93,0.101284
0,16,28,1249.38,0.104172
0,16,29,1250.7,0.111953
0,16,30,1253.03,0.12429
0,16,31,1255.99,0.13856
0,16,32,1258.63,0.150642
0,16,33,1259.03,0.156331
0,16,34,1254.63,0.153018
0,16,35,1243,0.140434
0,16,36,1222.94,0.120884
0,16,37,1195.75,0.098551
0,16,38,1165.43,0.077995
0,16,39,1137.71,0.0628562
0,16,40,1117.23,0.055001
0,16,41,1107.1,0.0545866
0,16,42,1107.4,0.0602814
0,16,43,1115.99,0.0701005
0,16,44,1129.29,0.0813066
0,16,45,1142.56,0.0911554
0,16,46,1149.9,0.097104
0,16,47,1144.72,0.0971615
0,16,48,1120.69,0.0906145
0,16,49,1073.98,0.0782338
0,17,0,1931.19,0.133905
0,17,1,2080.47,0.157047
0,17,2,2165,0.171107
