x,y,z,ECM_density,Fib_field
0,2,44,1806.19,0.0532279
0,2,45,1792.86,0.0440362
0,2,46,1777.51,0.0357694
0,2,47,1759.17,0.028649
0,2,48,1737.81,0.02254
0,2,49,1714.42,0.0172694
0,3,0,2472.84,0.138388
0,3,1,2614.64,0.1635
0,3,2,2721.26,0.184212
0,3,3,2792.11,0.200882
0,3,4,2833.2,0.215605
0,3,5,2853.84,0.230752
0,3,6,2863.89,0.248068
0,3,7,2871.31,0.26799
0,3,8,2880.57,0.289337
0,3,9,2892.26,0.309523
0,3,10,2904.59,0.325244
0,3,11,2914.95,0.333267
0,3,12,2921.78,0.33155
0,3,13,2923.67,0.319196
0,3,14,2919.49,0.296911
0,3,15,2907.84,0.266681
0,3,16,2887.32,0.23195
0,3,17,2858.02,0.197092
0,3,18,2821.97,0.16694
0,3,19,2783.16,0.145367
0,3,20,2745.87,0.134292
0,3,21,2712.52,0.132359
0,3,22,2682.16,0.135498
0,3,23,2650.75,0.13777
0,3,24,2613.16,0.134232
0,3,25,2565.72,0.122249
0,3,26,2508.24,0.10289
0,3,27,2444,0.0797571
0,3,28,2378.01,0.0571114
0,3,29,2314.84,0.0382364
0,3,30,2256.61,0.0247023
0,3,31,2203.1,0.016713
0,3,32,2153.13,0.013516
0,3,33,2105.82,0.0145659
0,3,34,2061.55,0.0195415
0,3,35,2021.35,0.0282959
0,3,36,1986.02,0.0403388
0,3,37,1955.75,0.0545111
0,3,38,1929.34,0.0688455
0,3,39,1905.49,0.0808565
0,3,40,1883.21,0.0881205
0,3,41,1862.53,0.089244
0,3,42,1844.01,0.0844359
0,3,43,1827.95,0.0753896
0,3,44,1813.96,0.0645244
0,3,45,1800.74,0.053954
0,3,46,1786.47,0.0448242
0,3,47,1769.5,0.03727
0,3,48,1749.09,0.0308224
0,3,49,1725.71,0.0249605
0,4,0,2460.68,0.139669
0,4,1,2600.34,0.163795
0,4,2,2706.92,0.183363
0,4,3,2780.19,0.198907
0,4,4,2825.9,0.212607
0,4,5,2852.48,0.226884
0,4,6,2868.34,0.243532
0,4,7,2879.9,0.263186
0,4,8,2890.65,0.284924
0,4,9,2901.12,0.306464
0,4,10,2910.4,0.324791
0,4,11,2917.16,0.336848
0,4,12,2921.05,0.340531
0,4,13,2921.29,0.334383
0,4,14,2916.77,0.318061
0,4,15,2905.68,0.292256
0,4,16,2886.16,0.259379
0,4,17,2857.96,0.223559
0,4,18,2823.09,0.190319
0,4,19,2785.69,0.164839
0,4,20,2750.24,0.150348
0,4,21,2719.35,0.146259
0,4,22,2692.19,0.148533
0,4,23,2664.78,0.150665
0,4,24,2631.97,0.146992
0,4,25,2589.8,0.134364
0,4,26,2537.56,0.113702
0,4,27,2477.85,0.0888089
0,4,28,2415.04,0.0642514
0,4,29,2353.41,0.0436114
0,4,30,2295.13,0.0286032
0,4,31,2240.33,0.0194725
0,4,32,2188.27,0.0153972
0,4,33,2138.43,0.0158234
0,4,34,2091.54,0.020488
0,4,35,2048.8,0.029361
0,4,36,2011.1,0.0421276
0,4,37,1978.51,0.0577158
0,4,38,1949.69,0.0740575
0,4,39,1923.16,0.088329
0,4,40,1897.84,0.0975699
0,4,41,1873.96,0.0999364
0,4,42,1852.47,0.0954819
0,4,43,1834.21,0.086127
0,4,44,1819.21,0.0747746
0,4,45,1806.31,0.0639845
0,4,46,1793.44,0.0550533
0,4,47,1778.31,0.0479011
0,4,48,1759.42,0.0416274
0,4,49,1736.63,0.0353184
0,5,0,2430.04,0.13788
0,5,1,2565.44,0.160534
0,5,2,2670.49,0.178441
0,5,3,2745.15,0.192258
0,5,4,2794.66,0.204166
0,5,5,2826.22,0.216566
0,5,6,2846.56,0.231277
0,5,7,2860.54,0.249178
0,5,8,2870.77,0.269778
0,5,9,2878.08,0.291392
0,5,10,2882.83,0.311627
0,5,11,2885.38,0.327849
0,5,12,2886.83,0.337945
0,5,13,2887.09,0.339752
0,5,14,2884.89,0.331586
0,5,15,2877.77,0.312489
0,5,16,2863.09,0.283486
0,5,17,2839.98,0.248138
0,5,18,2810.02,0.212412
0,5,19,2777.1,0.182684
0,5,20,2745.5,0.163548
0,5,21,2717.83,0.155471
0,5,22,2693.5,0.154887
0,5,23,2669.01,0.155265
0,5,24,2639.75,0.150633
0,5,25,2601.94,0.137535
0,5,26,2554.62,0.116633
0,5,27,2499.73,0.0915942
0,5,28,2440.88,0.0668857
0,5,29,2381.77,0.0460584
0,5,30,2324.39,0.0307896
0,5,31,2269.06,0.0213158
0,5,32,2215.43,0.0168
0,5,33,2163.43,0.0167267
0,5,34,2114.2,0.0209175
0,5,35,2069.28,0.0294535
0,5,36,2029.72,0.042189
0,5,37,1995.57,0.0581858
0,5,38,1965.37,0.0754163
0,5,39,1937.45,0.0909612
0,5,40,1910.51,0.101598
0,5,41,1884.78,0.105252
0,5,42,1861.43,0.10187
0,5,43,1841.69,0.0934591
0,5,44,1826.04,0.0831303
0,5,45,1813.57,0.0735909
0,5,46,1802.08,0.0660618
0,5,47,1788.78,0.0601314
0,5,48,1771.41,0.054449
0,5,49,1749.19,0.0477549
0,6,0,2390.97,0.134675
0,6,1,2521.55,0.15607
0,6,2,2624.6,0.172494
0,6,3,2700.02,0.184585
0,6,4,2752.34,0.194393
0,6,5,2787.39,0.204214
0,6,6,2810.25,0.215879
0,6,7,2824.41,0.230573
0,6,8,2831.97,0.248419
0,6,9,2834.44,0.268596
0,6,10,2833.76,0.28961
0,6,11,2832.17,0.309417
0,6,12,2832.24,0.32589
0,6,13,2834.4,0.33607
0,6,14,2837.06,0.33681
0,6,15,2836.83,0.325429
0,6,16,2830.11,0.301473
0,6,17,2815.2,0.267774
0,6,18,2793.02,0.230468
0,6,19,2766.82,0.196839
0,6,20,2740.36,0.172655
0,6,21,2716.05,0.159507
0,6,22,2693.63,0.154604
0,6,23,2670.46,0.151888
0,6,24,2642.89,0.14553
0,6,25,2607.85,0.132034
0,6,26,2564.42,0.111789
0,6,27,2514.04,0.0880566
0,6,28,2459.48,0.0648612
0,6,29,2403.62,0.0454077
0,6,30,2347.98,0.031153
0,6,31,2292.83,0.0222463
0,6,32,2238.08,0.0178715
0,6,33,2184.16,0.0175755
0,6,34,2132.77,0.0212709
0,6,35,2085.9,0.0291217
0,6,36,2044.92,0.0411113
0,6,37,2009.91,0.0564521
0,6,38,1979.37,0.0732936
0,6,39,1951.37,0.0888969
0,6,40,1924.29,0.100123
0,6,41,1898.15,0.104945
0,6,42,1874.15,0.103275
0,6,43,1853.81,0.0970201
0,6,44,1837.99,0.0891381
0,6,45,1826.06,0.0821137
0,6,46,1815.8,0.0768607
0,6,47,1804,0.0725944
0,6,48,1787.72,0.0676158
0,6,49,1765.52,0.0604727
0,7,0,2352.4,0.131092
0,7,1,2478.93,0.151991
0,7,2,2580.32,0.167737
0,7,3,2656.15,0.178732
0,7,4,2710.1,0.186708
0,7,5,2746.74,0.193722
0,7,6,2769.84,0.201588
0,7,7,2781.93,0.211834
0,7,8,2785.09,0.225344
0,7,9,2781.81,0.242364
0,7,10,2775.73,0.262475
0,7,11,2770.87,0.284323
0,7,12,2770.98,0.30576
0,7,13,2776.75,0.323074
0,7,14,2785.96,0.331782
0,7,15,2794.19,0.327701
0,7,16,2796.92,0.309095
0,7,17,2791.59,0.278061
0,7,18,2778.4,0.240624
0,7,19,2759.83,0.204515
0,7,20,2738.87,0.176233
0,7,21,2717.65,0.158285
0,7,22,2696.21,0.148742
0,7,23,2672.9,0.142371
0,7,24,2645.33,0.133886
0,7,25,2611.42,0.120056
0,7,26,2570.59,0.101084
0,7,27,2523.97,0.0797126
0,7,28,2473.55,0.0593143
0,7,29,2421.27,0.0425248
0,7,30,2367.97,0.030434
0,7,31,2313.61,0.0230096
0,7,32,2258.27,0.0194528
0,7,33,2202.84,0.0193587
0,7,34,2149.66,0.0227107
0,7,35,2101.28,0.0297152
0,7,36,2059.5,0.0404331
0,7,37,2024.48,0.0542268
0,7,38,1994.64,0.069532
0,7,39,1967.76,0.084028
0,7,40,1941.81,0.0949766
0,7,41,1916.52,0.100648
0,7,42,1892.96,0.100967
0,7,43,1872.86,0.0975605
0,7,44,1857.36,0.0928885
0,7,45,1846.14,0.0888946
0,7,46,1836.97,0.0860419
0,7,47,1826.23,0.0832487
0,7,48,1810.33,0.0786844
0,7,49,1787.24,0.0709299
0,8,0,2321.71,0.127142
0,8,1,2445.68,0.148474
0,8,2,2545.96,0.16464
0,8,3,2621.65,0.175577
0,8,4,2675.64,0.182477
0,8,5,2711.63,0.186993
0,8,6,2732.59,0.190847
0,8,7,2740.74,0.195899
0,8,8,2738.56,0.203848
0,8,9,2729.66,0.216066
0,8,10,2719.23,0.233253
0,8,11,2712.6,0.254769
0,8,12,2714.21,0.2785
0,8,13,2724.55,0.3002
0,8,14,2740.66,0.314441
0,8,15,2757.18,0.316048
0,8,16,2768.89,0.302407
0,8,17,2772.61,0.274987
0,8,18,2767.95,0.239413
0,8,19,2756.61,0.203281
0,8,20,2740.83,0.17318
0,8,21,2722.34,0.152095
0,8,22,2701.4,0.138842
0,8,23,2677.29,0.129183
0,8,24,2648.83,0.118693
0,8,25,2614.97,0.104695
0,8,26,2575.64,0.0873881
0,8,27,2531.83,0.0690337
0,8,28,2484.94,0.0523039
0,8,29,2436.06,0.0391557
0,8,30,2385.28,0.0302106
0,8,31,2332.17,0.0251485
0,8,32,2276.88,0.0231321
0,8,33,2220.69,0.0237543
0,8,34,2166.56,0.0270396
0,8,35,2117.65,0.0332176
0,8,36,2076.1,0.0423988
0,8,37,2042.13,0.0540975
0,8,38,2014.04,0.0670943
0,8,39,1989.3,0.0796193
0,8,40,1965.45,0.0895268
0,8,41,1941.91,0.0955225
0,8,42,1919.64,0.0975584
0,8,43,1900.52,0.0968412
0,8,44,1885.91,0.0951246
0,8,45,1875.71,0.0936495
0,8,46,1867.59,0.0924323
0,8,47,1857.5,0.0902797
0,8,48,1841.16,0.0855026
0,8,49,1816.02,0.0769425
0,9,0,2303.86,0.121836
0,9,1,2426.58,0.144212
0,9,2,2525.82,0.161702
0,9,3,2600.17,0.173615
0,9,4,2652.03,0.180423
0,9,5,2684.79,0.18322
0,9,6,2701.38,0.183534
0,9,7,2704.31,0.183464
0,9,8,2696.76,0.185431
0,9,9,2683.39,0.191804
0,9,10,2670.43,0.204265
0,9,11,2663.89,0.222832
0,9,12,2668.18,0.245554
0,9,13,2683.25,0.268048
0,9,14,2705.4,0.284553
0,9,15,2728.63,0.289583
0,9,16,2747.41,0.280156
0,9,17,2758.31,0.257246
0,9,18,2760.54,0.225778
0,9,19,2755.19,0.192575
0,9,20,2743.82,0.163617
0,9,21,2727.74,0.141841
0,9,22,2707.34,0.126579
0,9,23,2682.61,0.114643
0,9,24,2653.31,0.102685
0,9,25,2619.26,0.0888325
0,9,26,2580.82,0.0734835
0,9,27,2539.02,0.0585499
0,9,28,2494.84,0.0460687
0,9,29,2448.76,0.0373106
0,9,30,2400.32,0.0323723
0,9,31,2348.78,0.0305431
0,9,32,2294.31,0.0308475
0,9,33,2238.54,0.0327931
0,9,34,2184.86,0.0364067
0,9,35,2136.89,0.0419403
0,9,36,2096.98,0.0495603
0,9,37,2065.3,0.0589472
0,9,38,2039.98,0.069244
0,9,39,2018.2,0.0792546
0,9,40,1997.15,0.0874729
0,9,41,1976.07,0.0930544
0,9,42,1955.82,0.0959581
0,9,43,1938.43,0.0969302
0,9,44,1925.4,0.096986
0,9,45,1916.7,0.0966972
0,9,46,1909.79,0.0957687
0,9,47,1900,0.0931154
0,9,48,1882.34,0.0874169
0,9,49,1853.8,0.0779197
0,10,0,2300.13,0.113714
0,10,1,2422.12,0.137037
0,10,2,2519.53,0.156106
0,10,3,2590.64,0.169582
0,10,4,2637.83,0.177158
0,10,5,2664.88,0.179295
0,10,6,2675.37,0.177231
0,10,7,2672.54,0.173147
0,10,8,2660.44,0.169929
0,10,9,2644.43,0.170594
0,10,10,2631.17,0.177475
0,10,11,2626.57,0.191091
0,10,12,2634.39,0.209809
0,10,13,2653.87,0.229603
0,10,14,2680.68,0.2451
0,10,15,2708.62,0.251231
0,10,16,2732.23,0.24514
0,10,17,2748.09,0.227413
0,10,18,2755.25,0.201974
0,10,19,2754.28,0.174304
0,10,20,2746.22,0.149172
0,10,21,2732.05,0.129008
0,10,22,2712.28,0.113463
0,10,23,2687.4,0.100397
0,10,24,2657.84,0.0876745
0,10,25,2623.99,0.0743859
0,10,26,2586.47,0.0612857
0,10,27,2546.29,0.0500908
0,10,28,2504.2,0.0423213
0,10,29,2460.33,0.038624
0,10,30,2414,0.0385523
0,10,31,2364.34,0.0409114
0,10,32,2311.64,0.0444486
0,10,33,2257.73,0.0484621
0,10,34,2206.24,0.0529123
0,10,35,2160.95,0.0580717
0,10,36,2124.18,0.0641939
0,10,37,2095.93,0.0711673
0,10,38,2074.12,0.07851
0,10,39,2055.82,0.0855713
0,10,40,2038.08,0.091441
0,10,41,2020.08,0.0956688
0,10,42,2002.72,0.0982049
0,10,43,1988.1,0.0993862
0,10,44,1977.75,0.0996191
0,10,45,1971.49,0.0989764
0,10,46,1966.26,0.0970301
0,10,47,1956.64,0.0929541
0,10,48,1936.8,0.0858767
0,10,49,1903.31,0.0754506
0,11,0,2307.92,0.101698
0,11,1,2428.77,0.125079
0,11,2,2522.92,0.145145
0,11,3,2588.7,0.160059
0,11,4,2628.95,0.168846
0,11,5,2648.4,0.171388
0,11,6,2651.76,0.16859
0,11,7,2643.38,0.162522
0,11,8,2628.08,0.156157
0,11,9,2611.54,0.152655
0,11,10,2600.2,0.15451
0,11,11,2599.21,0.162483
0,11,12,2611.29,0.175371
0,11,13,2634.87,0.189968
0,11,14,2665.29,0.201958
0,11,15,2696.42,0.207315
0,11,16,2723.11,0.203697
0,11,17,2742.14,0.191369
0,11,18,2752.41,0.173015
0,11,19,2754.11,0.152385
0,11,20,2747.91,0.132666
0,11,21,2734.66,0.11552
0,11,22,2715.09,0.100831
0,11,23,2690.2,0.0874953
0,11,24,2660.91,0.0746404
0,11,25,2627.94,0.0623691
0,11,26,2591.89,0.0518594
0,11,27,2553.61,0.0447503
0,11,28,2513.62,0.0421707
0,11,29,2471.89,0.0442459
0,11,30,2427.78,0.0499915
0,11,31,2380.58,0.0576433
0,11,32,2330.77,0.0654999
0,11,33,2280.31,0.0724733
0,11,34,2232.8,0.078336
0,11,35,2191.84,0.0833477
0,11,36,2159.45,0.0878887
0,11,37,2135.4,0.0921291
0,11,38,2117.5,0.0960171
0,11,39,2102.95,0.0994574
0,11,40,2088.92,0.1021
0,11,41,2074.8,0.103855
0,11,42,2061.55,0.104688
0,11,43,2051.22,0.104643
0,11,44,2045.15,0.103717
0,11,45,2042.68,0.101678
0,11,46,2039.95,0.0980735
0,11,47,2030.53,0.0923337
0,11,48,2007.69,0.0839189
0,11,49,1967.57,0.0727399
0,12,0,2322.62,0.0860094
0,12,1,2441.43,0.108072
0,12,2,2530.95,0.127928
0,12,3,2589.87,0.143521
0,12,4,2621.83,0.153464
0,12,5,2632.84,0.157232
0,12,6,2629.02,0.15542
0,12,7,2615.94,0.149813
0,12,8,2599.09,0.143073
0,12,9,2584.07,0.137962
0,12,10,2576.6,0.136616
0,12,11,2580.65,0.13971
0,12,12,2597.72,0.146494
0,12,13,2625.5,0.154874
0,12,14,2659.1,0.162047
0,12,15,2692.7,0.165436
0,12,16,2721.5,0.163463
0,12,17,2742.46,0.156112
0,12,18,2754.35,0.14474
0,12,19,2757.03,0.13123
0,12,20,2750.95,0.117114
0,12,21,2737.07,0.103257
0,12,22,2716.58,0.0897909
0,12,23,2691.11,0.0766277
0,12,24,2662.13,0.0640973
0,12,25,2630.56,0.0532489
0,12,26,2596.78,0.0456518
0,12,27,2561.26,0.0429374
0,12,28,2524.15,0.0459671
0,12,29,2485.25,0.0544825
0,12,30,2444.12,0.0670047
0,12,31,2400.33,0.081139
0,12,32,2354.68,0.0945473
0,12,33,2309.17,0.105524
0,12,34,2267.12,0.113453
0,12,35,2231.66,0.11848
0,12,36,2204.35,0.121123
0,12,37,2184.7,0.121926
0,12,38,2170.67,0.121389
0,12,39,2159.94,0.120085
0,12,40,2150.12,0.118286
0,12,41,2141,0.116324
0,12,42,2133.56,0.11427
0,12,43,2129.58,0.112014
0,12,44,2129.84,0.109321
0,12,45,2132.82,0.105761
0,12,46,2133.55,0.100824
0,12,47,2124.42,0.0940146
0,12,48,2097.72,0.0848374
0,12,49,2049.19,0.0732104
0,13,0,2339.04,0.0682
0,13,1,2455.02,0.0876061
0,13,2,2539.21,0.105889
0,13,3,2590.84,0.121078
0,13,4,2614.46,0.131685
0,13,5,2617.37,0.137017
0,13,6,2607.16,0.137444
0,13,7,2590.6,0.134366
0,13,8,2573.74,0.12984
0,13,9,2561.89,0.125818
0,13,10,2559.78,0.123672
0,13,11,2570.02,0.123696
0,13,12,2592.85,0.1255
0,13,13,2625.23,0.128148
0,13,14,2662.12,0.13048
0,13,15,2697.99,0.131482
0,13,16,2728.37,0.130418
0,13,17,2750.38,0.127059
0,13,18,2762.61,0.121527
0,13,19,2764.7,0.114006
0,13,20,2757.01,0.104574
0,13,21,2740.77,0.0934483
0,13,22,2717.88,0.0810783
0,13,23,2690.83,0.0683044
0,13,24,2661.77,0.0564926
0,13,25,2631.92,0.0474671
0,13,26,2601.35,0.0430828
0,13,27,2569.93,0.0449929
0,13,28,2537.16,0.0539076
0,13,29,2502.52,0.0693413
0,13,30,2465.65,0.089408
0,13,31,2426.52,0.111068
0,13,32,2386.24,0.131188
0,13,33,2346.85,0.147199
0,13,34,2311.22,0.157838
0,13,35,2281.83,0.162946
0,13,36,2259.66,0.163119
0,13,37,2244.1,0.159352
0,13,38,2233.55,0.152875
0,13,39,2226.57,0.145163
0,13,40,2221.58,0.137315
0,13,41,2218.83,0.130282
0,13,42,2219.21,0.124405
0,13,43,2223.86,0.119552
0,13,44,2232.57,0.115341
0,13,45,2242.54,0.111114
0,13,46,2247.48,0.106111
0,13,47,2238.54,0.0995843
0,13,48,2207.07,0.0906883
0,13,49,2148.46,0.0790576
0,14,0,2353.35,0.0504903
0,14,1,2466.27,0.0663807
0,14,2,2545.43,0.0820494
0,14,3,2590.64,0.0958371
0,14,4,2607.17,0.106419
0,14,5,2603.46,0.11314
0,14,6,2588.37,0.116255
0,14,7,2569.78,0.116777
0,14,8,2554.23,0.116049
0,14,9,2546.68,0.115057
0,14,10,2550.84,0.114236
0,14,11,2567.96,0.113327
0,14,12,2597.04,0.112121
0,14,13,2634.3,0.110635
0,14,14,2674.53,0.109135
0,14,15,2712.42,0.107974
0,14,16,2743.8,0.107193
0,14,17,2765.95,0.106458
0,14,18,2777.41,0.104954
0,14,19,2777.66,0.101595
0,14,20,2767.07,0.0954128
0,14,21,2747.21,0.0862235
0,14,22,2720.77,0.0748204
0,14,23,2691.25,0.0627904
0,14,24,2661.72,0.0522525
0,14,25,2633.81,0.0455561
0,14,26,2607.39,0.0446975
0,14,27,2581.56,0.0513607
0,14,28,2554.88,0.0662108
0,14,29,2526.18,0.0886921
0,14,30,2494.99,0.116633
0,14,31,2461.58,0.146399
0,14,32,2427.45,0.173979
0,14,33,2394.73,0.195756
0,14,34,2365.79,0.209563
0,14,35,2342.42,0.2147
0,14,36,2325.02,0.211717
0,14,37,2313.01,0.202089
0,14,38,2305.49,0.18795
0,14,39,2302.29,0.171974
0,14,40,2302.81,0.15637
0,14,41,2307.9,0.142986
0,14,42,2318.08,0.132633
0,14,43,2333.41,0.125257
0,14,44,2352.22,0.120334
0,14,45,2370.13,0.116854
0,14,46,2379.46,0.113523
0,14,47,2370.22,0.108968
0,14,48,2333.02,0.101595
0,14,49,2262.91,0.0904864
0,15,0,2364.9,0.035116
0,15,1,2475.32,0.0473483
0,15,2,2550.69,0.0599795
0,15,3,2591.26,0.0717511
0,15,4,2602.81,0.0816375
0,15,5,2594.55,0.0891539
0,15,6,2576.34,0.0945387
0,15,7,2557.05,0.098509
0,15,8,2543.72,0.101801
0,15,9,2541.03,0.104555
0,15,10,2551.76,0.106359
0,15,11,2575.87,0.106373
0,15,12,2611.15,0.104356
0,15,13,2653.02,0.100866
0,15,14,2696.01,0.0971027
0,15,15,2735.06,0.0943676
0,15,16,2766.37,0.0933114
0,15,17,2787.52,0.0936585
0,15,18,2797.18,0.0941152
0,15,19,2794.83,0.0929297
0,15,20,2780.85,0.0886034
0,15,21,2757.11,0.0808034
0,15,22,2726.95,0.0706092
0,15,23,2694.83,0.0600611
0,15,24,2664.84,0.0516581
0,15,25,2639.24,0.0479762
0,15,26,2617.78,0.0509963
0,15,27,2598.77,0.0624223
0,15,28,2579.63,0.0829522
0,15,29,2558.2,0.112091
0,15,30,2533.66,0.147525
0,15,31,2506.45,0.185151
0,15,32,2478.47,0.220134
0,15,33,2452.1,0.247762
0,15,34,2429.37,0.264801
0,15,35,2411.45,0.269798
0,15,36,2398.22,0.26308
0,15,37,2389.22,0.246555
0,15,38,2384.46,0.223384
0,15,39,2385.22,0.197674
0,15,40,2392.09,0.173017
0,15,41,2406.4,0.152402
0,15,42,2428.04,0.137279
0,15,43,2455.54,0.127737
0,15,44,2485.37,0.123069
0,15,45,2511.35,0.121775
0,15,46,2524.52,0.121768
0,15,47,2514.1,0.120736
0,15,48,2470.23,0.116021
0,15,49,2387.68,0.105961
0,16,0,2375.29,0.0233542
0,16,1,2484.39,0.0323721
0,16,2,2557.73,0.0421144
0,16,3,2595.84,0.0516899
0,16,4,2604.74,0.0603868
0,16,5,2594.05,0.0679302
0,16,6,2574.38,0.0746198
0,16,7,2555.41,0.0810255
0,16,8,2544.74,0.0875208
0,16,9,2546.94,0.0937112
0,16,10,2563.99,0.0985967
0,16,11,2594.58,0.100837
0,16,12,2635.26,0.0999418
0,16,13,2680.6,0.0965163
0,16,14,2724.92,0.0920831
0,16,15,2763.5,0.0883873
0,16,16,2793.1,0.0865021
0,16,17,2811.9,0.0864111
0,16,18,2818.89,0.0868725
0,16,19,2813.73,0.0861202
0,16,20,2796.8,0.0826422
0,16,21,2770.04,0.0761549
0,16,22,2737.17,0.0678755
0,16,23,2703.38,0.0599293
0,16,24,2673.64,0.0547821
0,16,25,2650.89,0.0549237
0,16,26,2634.95,0.0621722
0,16,27,2623.43,0.078217
0,16,28,2612.52,0.103816
0,16,29,2598.91,0.138601
0,16,30,2581.18,0.180247
0,16,31,2559.83,0.224377
0,16,32,2537.23,0.265545
0,16,33,2516.15,0.298119
0,16,34,2498.57,0.317832
0,16,35,2485.21,0.322369
0,16,36,2475.56,0.311671
0,16,37,2469.32,0.287962
0,16,38,2467.43,0.255406
0,16,39,2472.61,0.219619
0,16,40,2486.63,0.185672
0,16,41,2511.21,0.157799
0,16,42,2545.33,0.138148
0,16,43,2585.67,0.126973
0,16,44,2626.54,0.123354
0,16,45,2660,0.125232
0,16,46,2676.04,0.129608
0,16,47,2663.48,0.133062
0,16,48,2612.3,0.131727
0,16,49,2517.05,0.123098
0,17,0,2387.17,0.0154173
0,17,1,2496.43,0.0219683
