x,y,z,Type,State,extra
43,21,23,1,8,22988.8|41140|-1|0
41,27,1,1,8,29859.7|36523|-1|0
5,24,48,1,8,44510.9|3871|-1|0
29,44,24,6,16,0
7,30,18,1,7,22004.3|1131|1|2
34,24,42,1,7,36990.4|26499|4|1
6,31,35,1,8,32695.7|9614|-1|0
41,46,9,1,8,24149.7|40830|-1|0
0,19,5,1,7,23842.9|2019|6|0
34,47,43,1,8,31171.1|31726|-1|0
49,2,19,6,16,0
23,17,27,1,7,18275.7|23301|6|2
0,19,19,6,16,0
9,47,18,1,7,29045.2|2501|1|4
28,46,3,1,7,29720.6|22607|5|1
46,19,14,6,16,0
13,48,33,1,7,28279.3|21297|4|4
26,43,28,1,8,18292.4|28484|-1|0
41,48,8,1,8,24149.7|40830|-1|0
15,29,48,6,16,0
39,35,49,6,16,0
42,48,40,1,7,35480.6|34431|1|5
48,25,49,2,4,0
12,1,21,1,7,23198.3|3492|4|1
12,42,20,1,7,21466.1|16556|6|2
19,3,0,5,14,32524
49,27,45,6,16,0
35,6,26,1,7,24349|41100|6|2
17,44,39,1,8,28079.7|8673|-1|0
11,38,36,1,7,30998.3|17764|5|1
5,19,22,1,8,20325.7|2251|-1|0
0,6,7,1,7,24521.7|3492|4|1
38,21,41,1,8,41600|29786|-1|0
49,17,24,6,16,0
8,22,49,2,4,0
0,11,29,6,16,0
31,20,14,1,8,18539.7|33823|-1|0
8,30,33,1,8,26022.7|10704|-1|0
22,16,16,1,7,17643.2|17406|1|1
9,26,6,6,16,0
18,37,5,1,8,17900.7|13778|-1|0
49,4,15,1,7,23501.9|28948|6|2
20,19,20,1,8,20684.9|3816|-1|0
18,17,18,1,7,22272.8|1031|6|0
3,44,18,6,16,0
16,18,34,1,7,21859.3|11713|3|1
29,1,35,1,7,21134.3|30629|0|1
5,7,22,1,7,25630.6|2667|1|1
29,20,6,1,7,18501.4|29376|3|2
17,47,35,1,8,26640.6|7492|-1|0
41,3,24,1,7,22988.8|41140|2|1
24,44,7,1,7,27952.3|27343|1|1
3,47,8,1,7,19580.1|13778|1|2
1,27,5,1,7,29647.1|3219|1|1
45,22,35,1,8,39421|42790|-1|0
36,11,6,6,16,0
30,21,47,1,7,37252.5|20496|6|1
35,35,11,1,7,30367.9|40793|6|1
34,7,21,1,7,23719.9|27501|2|4
19,21,28,1,7,19843.3|20524|4|1
33,3,18,1,7,23719.9|27501|6|0
25,47,11,1,7,20208.3|32231|2|1
17,43,46,1,8,34563.3|3843|-1|0
25,12,28,1,7,23105.7|17058|6|1
22,12,0,1,8,26343.5|29042|-1|0
8,3,19,1,7,24427.9|8761|6|1
34,29,29,1,7,19145.7|40482|5|3
27,17,25,1,7,19931.3|26577|0|2
6,25,49,2,4,0
24,43,21,1,7,18584.9|16556|1|1
48,7,39,1,8,39426.6|34709|-1|0
27,6,10,1,7,19982.5|27643|6|0
2,15,6,1,8,27833.5|3745|-1|0
27,5,24,1,7,21065.7|27581|2|1
38,5,47,1,7,38469.3|35827|2|1
36,23,36,1,7,30501.9|36394|1|2
33,36,1,1,8,27457.7|33976|-1|0
28,38,39,1,7,24191.6|10704|2|3
11,2,15,1,7,26764.2|12647|2|1
41,7,0,1,7,26580.7|41856|2|1
5,13,23,1,7,22272.8|1031|5|2
27,24,37,1,8,23337.4|29786|-1|0
43,41,20,1,8,30367.9|40793|-1|0
38,22,10,1,7,21514.1|40830|3|1
35,25,48,1,7,42926.9|40628|1|4
29,7,44,1,8,27225.2|27895|-1|0
20,37,30,1,7,20707.8|8482|2|3
48,37,18,1,7,30292.7|34166|4|1
16,42,41,1,8,29778.2|3843|-1|0
18,29,30,1,7,19476.2|14859|2|1
20,27,16,1,8,18071.8|17693|-1|0
47,27,45,6,16,0
25,12,27,1,8,19032.1|29470|-1|0
27,10,12,1,7,18202.5|18800|4|1
1,5,23,1,7,27456.1|432|1|2
23,39,33,1,8,18943.8|19368|-1|0
39,33,38,1,8,34704.3|40628|-1|0
9,8,5,1,7,26747.9|432|1|2
25,35,28,1,7,20200.9|22377|4|3
32,25,9,1,8,18374.9|29335|-1|0
20,19,15,6,16,0
27,20,11,1,7,18374.9|29335|1|2
32,27,40,1,7,32835|26499|4|1
29,12,34,8,19,0
24,7,33,1,7,23105.7|17058|3|1
44,17,12,1,7,25833.1|43639|4|1
16,6,15,1,8,19982.5|27643|-1|0
12,19,4,1,7,23842.9|2019|6|2
39,48,34,1,7,32062|34431|1|3
0,24,49,3,10,0
22,32,22,1,7,19476.2|14859|3|1
43,23,31,1,7,33906.6|41100|6|0
18,49,10,1,7,24814.7|16871|6|0
49,22,36,8,19,0
11,30,47,1,8,41561.1|9614|-1|0
41,5,24,1,7,23719.9|27501|3|4
0,18,27,1,8,26158.9|2251|-1|0
35,22,34,1,7,25664.8|36394|3|1
49,19,40,3,9,0
10,8,15,1,7,17389.3|11746|3|1
25,41,21,1,8,18584.9|16556|-1|0
17,16,38,6,16,0
43,10,48,1,8,45049.8|28114|-1|0
23,21,30,1,7,19287.1|40410|2|4
28,45,2,1,8,24149.7|40830|-1|0
40,36,42,1,8,39362.9|29786|-1|0
15,27,18,1,7,20092.8|16180|6|1
20,8,4,1,8,26343.5|29042|-1|0
2,5,25,6,16,0
22,19,15,1,8,18042|6959|-1|0
33,37,41,1,8,29458.4|17974|-1|0
20,29,48,1,7,36286.9|6795|2|1
42,41,49,2,4,0
15,13,23,1,7,18745.9|11674|1|2
16,19,37,1,7,26572.1|11713|5|4
46,7,29,6,16,0
0,47,11,6,16,0
4,22,30,1,8,30238.2|2251|-1|0
47,11,33,1,7,38178.1|31963|4|3
21,30,17,1,8,18244.8|17693|-1|0
0,18,29,1,7,26263.3|994|3|2
2,33,46,6,16,0
24,3,17,1,7,27852.6|19990|3|1
28,47,3,1,8,29720.6|22607|-1|0
12,30,8,1,7,20774.6|7107|3|3
3,25,49,2,4,0
45,8,14,1,7,22597.3|37047|3|1
5,36,11,1,7,28319.5|2545|5|4
31,21,12,1,7,18071.8|17693|2|1
4,29,26,1,8,21211.1|2251|-1|0
19,35,15,6,16,0
2,1,2,6,16,0
37,24,31,1,7,24372.4|41583|3|3
43,17,16,1,8,19420.4|41357|-1|0
13,11,15,1,7,20914.7|7749|6|1
44,6,23,1,7,22988.8|41140|4|2
49,27,48,2,4,0
43,37,42,1,7,44491.4|29786|6|3
6,46,1,1,7,24886.5|10809|1|1
41,41,43,6,16,0
3,12,16,1,8,26747.9|432|-1|0
34,10,25,1,7,17800.1|21865|6|0
11,45,10,1,7,22256.1|8427|6|0
39,21,13,1,8,21514.1|40830|-1|0
32,19,40,1,7,35487.5|42790|6|0
38,29,38,6,16,0
43,19,49,3,9,0
4,4,23,1,7,23198.3|3492|4|1
46,8,23,6,16,0
23,1,18,1,7,27852.6|19990|6|0
17,15,12,1,7,20914.7|7749|6|1
29,27,27,1,7,20044.8|20954|0|1
47,29,46,6,16,0
43,2,25,1,7,26806|43637|5|3
12,32,16,1,7,18388.9|11877|5|2
14,45,47,1,7,37243.6|3843|4|3
34,5,42,1,8,33626.3|31963|-1|0
35,12,25,1,8,19614.1|33510|-1|0
28,9,17,1,7,18202.5|18800|4|1
37,38,15,1,8,18277.7|29973|-1|0
49,3,48,3,9,0
6,30,23,1,8,19912.8|2251|-1|0
16,46,0,5,14,18434.4
0,47,1,1,7,28319.5|2545|4|2
43,16,15,1,8,25594.8|38189|-1|0
29,1,9,6,16,0
45,27,27,6,16,0
48,37,4,1,8,27457.7|33976|-1|0
29,48,40,1,7,26941.2|14996|5|3
39,19,32,1,8,27529.1|36045|-1|0
28,3,12,1,7,18202.5|18800|4|1
49,35,48,2,4,0
24,8,16,1,8,20914.7|7749|-1|0
35,18,37,1,8,28813.2|42790|-1|0
19,42,13,1,8,22256.1|8427|-1|0
30,14,24,1,7,19843.3|20524|6|2
46,8,5,6,16,0
4,3,36,1,7,27462.5|3673|3|3
10,33,48,1,7,41839.6|3843|4|3
10,24,21,1,7,20684.9|3816|5|1
40,19,9,1,8,21947.2|36179|-1|0
31,25,35,1,7,23860.4|31239|5|2
48,13,0,1,7,25594.8|38189|6|0
2,10,20,1,8,26747.9|432|-1|0
44,23,28,1,8,28489.4|33510|-1|0
20,30,21,1,7,20209.6|19363|6|1
47,2,19,1,7,26806|43637|5|3
36,30,33,1,8,25166.5|30944|-1|0
0,5,15,1,7,26747.9|432|1|2
29,34,18,1,7,20327.2|29938|6|4
9,25,49,2,4,0
49,49,49,3,10,0
44,36,13,6,16,0
18,13,1,1,8,22631.2|15656|-1|0
39,10,2,1,7,29859.7|36523|1|4
34,17,46,1,7,39049.4|31963|4|1
34,13,5,1,7,18501.4|29376|4|1
1,39,27,1,7,29592.3|2344|6|0
46,13,27,1,7,26597.4|41140|2|1
35,26,42,1,7,37138.8|36394|3|1
24,1,31,1,7,27043.7|14085|4|1
27,21,21,1,7,20160.3|23844|5|1
3,34,9,1,8,28319.5|2545|-1|0
2,0,13,1,7,28488.2|432|1|2
32,12,43,1,7,37446.2|31963|5|1
29,27,27,5,13,35109.3
31,45,38,1,7,26155.2|13604|6|0
2,28,0,1,7,24482|981|6|0
49,30,41,6,16,0
15,7,25,1,7,17643.2|17406|5|1
32,17,1,6,16,0
31,12,23,1,7,19870.8|29273|5|1
38,5,27,1,8,23501.9|28948|-1|0
20,16,30,1,7,18143.2|21865|4|4
31,32,20,1,7,18227.2|36224|0|1
40,12,31,1,8,25811.9|41100|-1|0
11,41,16,1,7,22256.1|8427|6|0
26,30,33,1,8,19604.8|18046|-1|0
1,49,26,3,9,0
8,19,26,1,8,19378|10704|-1|0
14,12,24,1,7,19839.4|23627|2|2
24,28,38,1,7,22891.8|17974|6|2
14,28,27,1,7,19853.1|22377|5|4
16,42,47,1,8,34791.7|3843|-1|0
33,18,48,1,7,43716.6|31963|4|1
47,21,13,1,7,25827.7|42860|6|2
41,33,6,1,7,23967.6|25583|6|5
20,38,11,1,7,20774.6|7107|5|1
36,18,11,1,8,19287.1|40410|-1|0
31,34,12,1,7,20208.3|32231|5|1
23,41,25,1,8,18318.8|24136|-1|0
42,34,14,1,7,21381.6|38825|2|1
6,26,9,1,7,23842.9|2019|6|2
25,34,7,1,7,19821.8|20675|5|2
10,15,5,1,7,23842.9|2019|6|0
49,22,22,1,7,23259.4|41357|1|5
6,12,15,1,7,17389.3|11746|1|1
36,46,1,1,7,27952.3|27343|2|3
47,26,18,1,7,25827.7|42860|5|1
14,23,16,1,8,18113.8|8089|-1|0
12,33,40,1,7,31674.6|6795|2|3
20,11,30,1,7,23105.7|17058|5|1
42,38,45,1,7,43146.2|34196|1|2
15,28,0,1,7,25756.2|8241|4|1
25,11,12,1,8,27852.6|19990|-1|0
5,30,0,1,7,24482|981|6|2
41,36,19,1,7,21514.1|40830|6|1
30,21,28,1,7,19519.5|31239|5|2
27,32,11,1,7,20208.3|32231|2|1
32,42,33,1,8,24882.1|34431|-1|0
40,36,22,1,8,18639.2|36231|-1|0
43,6,28,1,7,30426.9|35827|3|1
6,29,36,6,16,0
37,6,2,6,16,0
19,13,26,1,8,17643.2|17406|-1|0
30,5,41,1,7,25314.3|30629|5|2
49,23,45,3,9,0
49,28,36,6,16,0
21,18,11,1,8,18071.8|17693|-1|0
25,13,26,1,8,17643.2|17406|-1|0
42,4,46,1,8,40876.7|35827|-1|0
33,38,3,6,16,0
16,8,31,1,7,18562.1|11674|6|3
2,1,18,6,16,0
37,23,44,6,16,0
41,12,32,1,8,28607.5|29273|-1|0
13,26,31,1,7,20495.1|10704|4|2
15,36,23,6,16,0
8,49,2,1,7,19363.7|13778|1|2
49,25,43,3,9,0
35,6,18,6,16,0
12,29,5,1,7,22825.8|20546|4|1
27,34,8,1,7,23195.1|31537|0|1
41,16,12,1,7,22597.3|37047|4|5
13,10,19,1,7,17785.4|11746|1|1
7,30,8,1,7,28319.5|2545|6|0
25,36,23,1,8,18318.8|24136|-1|0
25,35,47,1,7,31495.7|13604|6|0
19,1,23,1,7,27852.6|19990|1|1
9,23,9,1,7,22272.8|1031|6|0
26,1,49,5,14,30132.7
49,30,42,3,9,0
33,35,47,1,7,37082.4|17801|3|3
38,1,10,1,7,19982.5|27643|5|2
48,24,48,2,4,0
28,35,19,1,8,20108.9|26878|-1|0
0,21,46,2,5,0
45,3,13,1,7,26580.7|41856|3|5
48,17,45,6,16,0
23,27,4,1,7,22825.8|20546|1|2
20,46,11,1,7,24814.7|16871|6|0
11,13,7,1,7,20914.7|7749|6|1
36,10,17,1,7,22597.3|37047|3|1
49,19,40,2,4,0
8,46,26,1,8,31234.7|5137|-1|0
8,19,48,6,16,0
0,23,36,3,10,0
31,7,34,1,7,23105.7|17058|5|1
17,29,49,2,4,0
26,4,21,1,7,24038.4|15493|2|1
0,12,5,1,8,27833.5|3745|-1|0
4,21,22,1,8,22272.8|1031|-1|0
41,21,24,1,8,22024|39717|-1|0
48,25,46,2,4,0
15,18,39,1,7,29952.8|6795|2|1
13,1,19,1,7,26764.2|12647|5|1
40,1,22,1,8,23501.9|28948|-1|0
31,32,0,1,8,23195.1|31537|-1|0
45,11,41,1,7,44373.6|42790|5|2
3,23,7,1,7,23842.9|2019|6|0
21,34,5,1,8,30401.5|28579|-1|0
0,13,32,1,7,28868.7|3673|3|1
19,16,6,1,8,22631.2|15656|-1|0
26,29,44,1,8,29667.4|17974|-1|0
3,12,6,1,7,23842.9|2019|6|0
18,33,44,1,7,32728.3|6795|2|1
38,1,32,1,7,30426.9|35827|2|1
25,16,32,5,13,33945.3
41,36,17,1,7,18307.7|31236|5|1
43,47,8,1,8,24149.7|40830|-1|0
15,3,31,6,16,0
44,21,34,1,8,38671.3|38149|-1|0
41,17,8,1,7,26580.7|41856|2|1
14,37,21,1,8,18546.6|9614|-1|0
49,32,48,3,10,0
18,3,14,1,7,17410.4|11746|5|3
33,1,8,1,7,27852.6|19990|6|2
33,25,5,1,8,23195.1|31537|-1|0
5,21,10,1,7,23842.9|2019|0|1
41,42,29,1,7,23318.9|25902|2|2
11,43,32,1,8,27562.7|18436|-1|0
46,10,37,1,8,37628|38149|-1|0
10,28,0,1,7,24482|981|3|2
41,2,20,1,8,23501.9|28948|-1|0
13,12,23,1,7,19259.2|18975|2|2
9,36,43,1,7,37269.1|5046|4|1
40,34,16,1,7,21514.1|40830|6|1
24,7,13,1,8,27043.7|14085|-1|0
39,5,48,1,7,41783.4|31963|4|1
32,23,25,1,7,21514.1|40830|2|1
48,16,25,1,8,30296.6|41100|-1|0
1,25,24,1,8,29647.1|3219|-1|0
34,21,33,1,7,26189.9|25436|4|2
25,49,15,5,13,34838.6
38,22,5,1,8,29859.7|36523|-1|0
2,42,16,6,16,0
4,36,0,1,7,30071.2|2444|0|2
36,38,19,1,8,18246.9|33743|-1|0
12,41,25,1,7,21086.6|16556|6|2
1,45,8,1,7,30071.2|2444|3|1
48,49,19,5,13,34920.5
20,37,11,1,7,20774.6|7107|1|2
24,19,16,1,7,17643.2|17406|4|5
41,6,13,1,7,26580.7|41856|2|1
25,33,46,1,7,30940|13604|6|0
45,25,16,1,8,21381.6|38825|-1|0
31,37,23,1,7,18820.8|25436|2|1
47,33,34,1,7,38072.6|37493|1|6
43,6,20,1,7,22988.8|41140|4|2
49,28,45,3,9,0
45,30,4,1,7,29859.7|36523|2|2
5,28,32,1,8,32536.2|2510|-1|0
19,22,28,1,7,19237.3|10704|1|2
17,37,7,6,16,0
34,31,0,5,13,27082.3
40,22,4,5,13,17791.3
6,20,12,1,7,23842.9|2019|6|2
41,27,2,6,16,0
15,12,20,1,7,19146.3|4049|3|1
7,32,10,1,7,24482|981|6|1
49,20,47,2,4,0
47,19,19,1,7,19423.2|36045|2|4
3,19,21,1,8,19942.6|10704|-1|0
37,9,19,1,7,22597.3|37047|1|2
35,17,36,1,7,30066.7|36987|4|2
5,42,0,5,13,25575
44,35,42,1,7,44506.9|29786|6|3
35,42,40,1,8,31820.7|31726|-1|0
6,1,35,1,7,26747.9|432|1|4
4,1,10,1,7,28061.5|2667|1|1
9,32,16,1,7,18480.7|13084|2|3
41,45,35,1,7,29106.1|34431|1|1
22,20,5,6,16,0
46,19,43,1,7,47246.7|42790|5|2
0,27,47,2,4,0
46,34,0,5,13,16486
5,1,8,1,7,29898.1|2667|1|1
21,24,3,1,7,20208.3|32231|2|7
39,35,31,1,7,30164.9|32664|6|0
19,8,29,1,7,18745.9|11674|1|2
17,13,3,1,8,26343.5|29042|-1|0
3,4,14,1,7,28061.5|2667|1|1
38,37,41,1,7,35155.8|43015|5|1
14,2,15,1,7,25998|16970|3|1
13,20,20,1,7,17643.2|17406|5|1
11,46,10,1,7,22256.1|8427|6|0
23,24,22,1,7,19103.4|25008|4|1
27,35,41,1,7,25011.4|13604|6|0
31,25,49,1,7,41074.1|26499|4|1
33,49,31,1,7,25443.6|25902|2|4
8,21,4,5,13,34421.3
36,2,4,1,7,27852.6|19990|6|2
13,19,20,1,7,17389.3|11746|2|1
20,42,19,1,7,24073.5|21422|6|1
1,17,21,6,16,0
13,41,1,1,7,25756.2|8241|4|1
40,33,11,1,7,18307.7|31236|5|3
33,9,20,1,7,17800.1|21865|2|1
1,0,8,6,16,0
31,10,26,1,7,17800.1|21865|4|1
38,17,21,1,7,19287.1|40410|3|1
19,21,3,1,7,20208.3|32231|1|1
18,14,15,1,7,17833.2|9169|5|3
15,41,7,1,7,24886.5|10809|1|1
7,24,49,2,4,0
3,31,10,1,8,28319.5|2545|-1|0
16,31,1,1,7,22825.8|20546|5|1
49,33,13,1,8,21381.6|38825|-1|0
0,33,37,1,8,37824.8|2510|-1|0
49,11,47,1,7,48236.8|31963|4|1
42,47,39,1,8,36893.1|31726|-1|0
46,2,33,1,7,30426.9|35827|3|5
23,49,45,1,8,29796.1|8673|-1|0
31,20,17,1,7,18374.9|29335|6|0
30,45,7,1,8,29867.3|35575|-1|0
21,8,8,1,7,19982.5|27643|6|0
38,49,28,1,7,23643.6|25902|2|2
38,33,28,1,7,25782.6|41583|5|1
17,34,40,1,7,27313|6795|2|1
21,9,35,1,6,19799.7|11674|13|0
49,16,41,3,10,0
49,0,43,2,4,0
17,47,8,1,8,29720.6|22607|-1|0
5,47,29,1,7,35777.8|5137|3|2
45,39,34,1,7,35578.3|41583|2|1
24,10,16,1,8,20914.7|7749|-1|0
25,20,6,1,7,18071.8|17693|2|1
20,29,3,5,13,28389.5
33,16,45,1,8,42173.4|39290|-1|0
11,23,29,1,7,21504.9|12133|1|1
38,1,5,1,7,21065.7|27581|6|3
26,15,21,1,8,19870.8|29273|-1|0
33,17,42,1,7,33510.9|26499|4|3
48,0,40,6,16,0
38,49,10,1,8,24149.7|40830|-1|0
37,2,3,1,7,23439.2|29048|3|5
33,32,20,1,7,17899.8|27194|6|0
31,27,4,1,7,23195.1|31537|3|2
12,17,4,1,7,26747.9|432|1|2
10,16,6,1,7,23842.9|2019|6|4
17,43,17,1,7,24814.7|16871|6|0
36,33,9,1,7,27457.7|33976|4|2
16,7,21,1,8,25998|16970|-1|0
39,22,24,1,7,20770.8|33743|2|2
47,38,2,1,7,29867.3|35575|1|4
9,24,32,1,7,24563.4|11877|4|2
33,28,30,1,7,21596.3|33510|1|2
14,6,0,1,8,26343.5|29042|-1|0
38,17,35,1,8,30379|42790|-1|0
37,44,26,1,7,19278.8|27194|2|2
19,10,11,1,7,18202.5|18800|4|1
14,10,24,1,7,19140.1|16224|6|0
13,19,5,1,8,22631.2|15656|-1|0
2,39,26,1,7,29365.1|2344|6|0
11,39,4,1,7,25756.2|8241|4|1
0,30,48,2,4,0
33,17,41,1,7,32120.5|42790|6|0
11,19,31,1,7,21056.9|12133|1|1
32,4,47,1,8,32535.2|35827|-1|0
0,19,49,3,10,0
43,28,32,1,7,29483.9|36231|6|0
7,45,10,1,7,21368.5|13778|1|6
13,26,17,1,7,22272.8|1031|6|0
5,34,8,1,7,22004.3|1131|1|4
38,40,6,1,7,30367.9|40793|2|2
16,2,28,1,7,18562.1|11674|6|3
29,1,48,1,7,30051.4|20496|6|5
2,18,33,1,7,34125.2|3673|3|1
18,22,25,1,7,19843.3|20524|2|2
8,24,12,1,7,18042|6959|5|2
1,25,17,1,7,21506.8|13084|6|4
32,25,20,1,7,21514.1|40830|3|2
26,25,33,1,8,19251.1|13604|-1|0
11,30,48,1,7,42419|17764|5|3
27,15,22,1,7,18202.5|18800|6|1
4,11,10,1,8,20914.7|7749|-1|0
13,44,13,1,7,24814.7|16871|6|0
0,23,38,2,4,0
49,18,26,1,7,26746.4|41140|2|1
41,21,49,3,9,0
42,21,43,1,7,46684.4|42137|2|1
13,13,32,1,7,22632.1|3673|3|1
21,7,39,1,8,23631.7|26251|-1|0
5,36,25,1,8,32287.9|9614|-1|0
35,9,41,1,8,30672.5|35827|-1|0
24,34,47,1,7,31082.7|13604|1|1
17,39,10,1,7,20774.6|7107|3|1
38,13,35,1,7,28689|27895|5|2
34,44,40,6,16,0
49,31,44,1,7,47610.8|34196|1|2
23,40,20,1,8,18584.9|16556|-1|0
4,45,16,1,7,22875|16556|6|2
35,27,20,1,7,19582.7|29423|6|0
30,9,36,1,7,23105.7|17058|4|1
32,35,24,1,8,18202|36464|-1|0
33,36,7,1,7,27457.7|33976|3|6
29,15,34,1,7,19267.1|18975|4|2
8,48,0,1,6,30071.2|2444|10|0
31,38,25,1,7,18318.8|24136|6|0
46,36,49,3,10,0
16,0,22,1,7,25998|16970|1|1
49,38,49,2,4,0
45,32,46,1,7,48425.5|34196|1|2
44,46,4,1,8,24149.7|40830|-1|0
20,22,6,1,7,20208.3|32231|1|1
31,25,32,1,7,20543|31236|5|3
7,22,19,1,7,19146.3|4049|3|1
26,32,8,1,7,23967.6|25583|4|4
0,48,49,2,4,0
21,23,13,1,7,18509.6|14591|6|0
9,38,1,1,7,25756.2|8241|5|3
41,15,43,1,7,42598.7|42790|5|2
30,33,22,1,7,20626.8|26878|4|1
13,39,22,1,8,18971.6|9614|-1|0
27,27,1,1,8,23967.6|25583|-1|0
12,48,1,6,16,0
20,22,35,1,8,21531.5|22340|-1|0
33,24,41,1,7,33530.2|36394|5|1
49,21,43,3,9,0
18,6,19,1,7,18745.9|11674|3|2
3,46,10,5,13,34094.4
14,30,49,1,7,41264.9|17764|5|1
31,5,23,1,8,21065.7|27581|-1|0
11,17,49,2,4,0
10,20,1,6,16,0
27,22,22,1,7,20020.7|25088|6|0
18,13,35,1,8,21251|21865|-1|0
15,22,8,1,8,18042|6959|-1|0
0,30,49,2,4,0
23,27,47,1,8,34496.7|26893|-1|0
33,11,28,1,7,20363.1|26333|2|1
45,42,28,1,8,27423|42382|-1|0
41,6,14,1,7,22597.3|37047|3|1
4,3,28,1,7,25998|16970|6|2
1,34,48,2,4,0
48,23,48,3,9,0
27,24,46,1,7,37686.9|26499|4|1
0,22,36,3,9,0
37,3,30,1,8,23501.9|28948|-1|0
30,43,0,1,8,29720.6|22607|-1|0
20,15,4,5,13,29826.2
9,43,8,1,7,24886.5|10809|2|3
40,12,37,1,8,33221.2|41100|-1|0
27,19,10,1,7,21947.2|36179|6|5
11,18,3,1,7,24482|981|4|3
12,19,13,1,7,17389.3|11746|1|1
1,39,28,1,7,28948.3|2251|3|2
47,44,26,5,13,37454.5
30,46,25,6,16,0
2,31,43,1,7,42177.4|17764|5|3
6,25,24,6,16,0
28,14,38,1,8,23011.4|33671|-1|0
10,3,35,1,8,24231.1|21865|-1|0
35,0,8,6,16,0
3,47,26,6,16,0
8,27,38,1,7,35228.1|12133|6|0
2,47,49,6,16,0
37,30,9,1,8,23195.1|31537|-1|0
11,48,34,3,10,0
39,10,43,1,8,41592.5|39290|-1|0
14,34,49,3,10,0
33,10,26,1,7,23719.9|27501|4|2
21,36,29,1,7,18368.1|15183|6|0
42,6,18,1,8,23501.9|28948|-1|0
15,13,14,6,16,0
13,26,33,1,7,23067.9|8482|3|1
4,0,8,6,16,0
47,14,19,1,8,26580.7|41856|-1|0
36,38,14,1,7,24149.7|40830|5|4
42,0,14,6,16,0
22,31,4,1,7,19821.8|20675|1|1
24,49,15,1,7,24814.7|16871|6|0
49,0,48,3,9,0
0,48,49,3,10,0
23,43,4,1,7,27952.3|27343|3|1
4,4,25,1,7,23951.3|994|3|6
39,8,21,1,8,19982.5|27643|-1|0
47,6,8,1,7,18202.5|18800|4|3
21,42,1,1,7,29720.6|22607|5|1
34,17,22,1,8,19423.2|36045|-1|0
21,47,14,1,7,24814.7|16871|6|0
33,33,0,1,8,27457.7|33976|-1|0
15,32,35,1,7,22963.4|17764|5|1
15,40,44,1,7,33228.4|21297|2|2
20,31,11,1,7,18071.8|17693|6|0
24,20,6,1,7,18374.9|29335|6|1
33,32,37,1,7,32094.1|26499|5|1
19,27,5,1,7,22825.8|20546|4|3
37,47,20,1,7,24149.7|40830|5|6
43,34,31,1,7,29143|32664|6|0
20,43,34,1,7,20866.4|10704|6|0
48,8,20,6,16,0
34,42,33,1,7,21238.8|33510|2|5
43,40,10,1,8,24149.7|40830|-1|0
10,7,11,1,7,26747.9|432|1|2
1,22,42,1,7,42538.6|3871|4|2
18,35,32,5,13,25315.5
38,0,28,1,7,23501.9|28948|0|1
18,24,3,1,7,30401.5|28579|3|1
28,43,20,1,7,24073.5|21422|6|1
45,14,35,1,7,38601.7|41817|5|3
24,20,1,1,7,20208.3|32231|2|1
28,10,4,1,7,18202.5|18800|4|1
26,0,17,1,8,24038.4|15493|-1|0
13,6,33,1,7,25998|16970|6|0
29,16,47,1,7,34543.7|39290|2|2
18,6,23,1,7,20914.7|7749|1|2
24,20,39,1,8,25340.1|26499|-1|0
48,22,48,3,10,0
12,37,5,1,7,28567.8|15002|2|1
11,46,6,1,7,22256.1|8427|6|2
4,24,16,1,7,22004.3|1131|2|2
20,28,7,6,16,0
36,37,7,1,7,23967.6|25583|6|1
45,11,23,1,8,22597.3|37047|-1|0
0,30,49,3,9,0
4,38,24,1,7,32883.1|1184|5|1
28,22,43,1,7,31523.3|17801|3|1
44,34,28,1,7,27796.7|33743|5|3
27,45,13,1,8,24073.5|21422|-1|0
47,35,43,6,16,0
1,30,43,2,4,0
10,24,16,1,7,20684.9|3816|5|1
13,46,6,1,7,28567.8|15002|3|1
27,10,41,1,7,24163.5|30629|5|4
49,49,48,3,9,0
0,35,49,3,9,0
20,14,7,1,8,22631.2|15656|-1|0
5,37,27,1,7,22641.6|2344|6|2
0,3,18,1,8,26747.9|432|-1|0
35,30,21,5,14,25463
5,27,35,1,7,35532.4|3673|3|1
32,49,12,1,8,24073.5|21422|-1|0
21,2,10,6,16,0
22,33,49,1,8,34048.3|26893|-1|0
16,26,33,1,7,22892.2|10704|6|0
4,32,10,1,7,29647.1|3219|6|0
45,4,33,5,13,32078
36,43,1,1,7,27952.3|27343|4|3
49,42,49,3,9,0
38,16,37,1,8,34353.1|41100|-1|0
22,26,26,1,7,19853.1|22377|6|4
41,48,15,1,8,24149.7|40830|-1|0
45,30,40,6,16,0
35,21,35,1,7,28804.5|26499|5|1
4,2,24,1,7,25998|16970|6|0
43,4,29,1,7,23917.5|38149|1|4
45,42,5,1,8,27457.7|33976|-1|0
19,28,28,1,7,19169.7|11746|6|2
0,22,47,2,4,0
4,1,17,1,7,25998|16970|1|1
2,17,32,1,8,34260.4|2251|-1|0
32,28,41,1,7,36691.6|26499|4|1
48,16,31,1,8,38686.6|41140|-1|0
36,21,34,1,7,30260.8|40482|2|3
21,32,1,5,14,24191.6
12,5,6,1,7,26764.2|12647|2|1
18,34,10,1,7,22825.8|20546|4|3
49,5,35,1,7,34712.8|31963|4|3
17,31,10,1,7,22825.8|20546|4|3
23,9,40,1,8,25372.9|27895|-1|0
7,49,40,2,4,0
49,18,32,1,7,40334.4|41817|5|3
37,43,43,1,7,36692.9|43015|5|1
