x,y,z,ECM_density,Fib_field
0,1,18,1594.9,0.0451675
0,1,19,1601.4,0.0574255
0,1,20,1595.49,0.0768648
0,1,21,1575.75,0.0999418
0,1,22,1542.59,0.122241
0,1,23,1498.63,0.139721
0,1,24,1448.22,0.150067
0,1,25,1396.47,0.15354
0,1,26,1347.75,0.152537
0,1,27,1304.2,0.150037
0,1,28,1265.24,0.147843
0,1,29,1228.36,0.145866
0,1,30,1190.97,0.142521
0,1,31,1151.43,0.136066
0,1,32,1109.86,0.125788
0,1,33,1067.96,0.112521
0,1,34,1027.8,0.0983884
0,1,35,990.844,0.0859289
0,1,36,956.975,0.0772437
0,1,37,925.537,0.0731235
0,1,38,895.254,0.0727222
0,1,39,866.637,0.0744139
0,1,40,841.161,0.0762765
0,1,41,823.066,0.0775008
0,1,42,817.281,0.0785689
0,1,43,827.15,0.0808021
0,1,44,851.883,0.0852947
0,1,45,884.795,0.0916988
0,1,46,913.913,0.0979986
0,1,47,925.451,0.101165
0,1,48,908.325,0.098514
0,1,49,858.567,0.0890582
0,2,0,2117.8,0.383015
0,2,1,2307.66,0.451427
0,2,2,2413.04,0.49293
0,2,3,2441.74,0.502045
0,2,4,2410.1,0.481285
0,2,5,2338.95,0.439568
0,2,6,2248.71,0.388392
0,2,7,2154.12,0.337773
0,2,8,2061.78,0.293577
0,2,9,1972.23,0.256935
0,2,10,1885.28,0.225497
0,2,11,1803.59,0.195575
0,2,12,1734.65,0.164865
0,2,13,1686.02,0.133118
0,2,14,1662.1,0.102763
0,2,15,1661.33,0.0771483
0,2,16,1676.24,0.059752
0,2,17,1696.99,0.0526819
0,2,18,1714.18,0.0564179
0,2,19,1721.14,0.0700517
0,2,20,1713.93,0.090877
0,2,21,1691.42,0.115065
0,2,22,1654.48,0.138138
0,2,23,1606.43,0.156234
0,2,24,1552.41,0.167365
0,2,25,1498.26,0.172041
0,2,26,1448.54,0.172626
0,2,27,1404.98,0.171762
0,2,28,1365.97,0.170735
0,2,29,1327.93,0.168982
0,2,30,1287.53,0.164709
0,2,31,1243.1,0.156251
0,2,32,1195.26,0.143151
0,2,33,1146.52,0.126511
0,2,34,1099.65,0.108683
0,2,35,1056.58,0.0923661
0,2,36,1017.32,0.0798877
0,2,37,981.307,0.0724323
0,2,38,947.344,0.0696046
0,2,39,916.126,0.0702852
0,2,40,889.234,0.0729283
0,2,41,870.618,0.0767292
0,2,42,864.483,0.0817133
0,2,43,873.126,0.0883418
0,2,44,894.83,0.096661
0,2,45,922.522,0.105372
0,2,46,944.537,0.111925
0,2,47,947.962,0.113356
0,2,48,922.812,0.107611
0,2,49,866.146,0.0946427
0,3,0,2118.41,0.379263
0,3,1,2314,0.448917
0,3,2,2426.61,0.492701
0,3,3,2463.63,0.50445
0,3,4,2440.69,0.485606
0,3,5,2377.52,0.444186
0,3,6,2293.31,0.391464
0,3,7,2202.18,0.3381
0,3,8,2110.97,0.291176
0,3,9,2021.35,0.25302
0,3,10,1934.52,0.22191
0,3,11,1854.24,0.194006
0,3,12,1788.46,0.166302
0,3,13,1744.6,0.137681
0,3,14,1726.12,0.109999
0,3,15,1730.44,0.0864975
0,3,16,1749.15,0.0709179
0,3,17,1771.94,0.0656511
0,3,18,1789.48,0.0712508
0,3,19,1795.49,0.0866063
0,3,20,1786.52,0.10866
0,3,21,1761.86,0.133318
0,3,22,1722.69,0.156142
0,3,23,1672.68,0.173605
0,3,24,1617.4,0.184202
0,3,25,1563.06,0.18877
0,3,26,1514.28,0.189614
0,3,27,1472.3,0.188997
0,3,28,1434.62,0.187705
0,3,29,1396.65,0.184832
0,3,30,1354.37,0.178583
0,3,31,1305.98,0.167575
0,3,32,1252.56,0.151698
0,3,33,1197.34,0.132267
0,3,34,1143.82,0.111692
0,3,35,1094.59,0.0925893
0,3,36,1050.15,0.0772989
0,3,37,1010.28,0.0672887
0,3,38,974.073,0.0626328
0,3,39,942.35,0.0628169
0,3,40,916.469,0.066801
0,3,41,899.476,0.0738334
0,3,42,894.187,0.0834042
0,3,43,901.417,0.0949399
0,3,44,918.548,0.107255
0,3,45,938.675,0.11803
0,3,46,951.31,0.12427
0,3,47,945.304,0.123306
0,3,48,912.403,0.113971
0,3,49,850.895,0.0973349
0,4,0,2076.3,0.353923
0,4,1,2275.74,0.420657
0,4,2,2395.02,0.464044
0,4,3,2440.49,0.477662
0,4,4,2426.63,0.461841
0,4,5,2371.83,0.423259
0,4,6,2294.09,0.372327
0,4,7,2206.99,0.319734
0,4,8,2117.92,0.273378
0,4,9,2029.86,0.236636
0,4,10,1945.38,0.208453
0,4,11,1869.04,0.184972
0,4,12,1808.67,0.162581
0,4,13,1770.93,0.139316
0,4,14,1758,0.116374
0,4,15,1766.15,0.096815
0,4,16,1786.49,0.0845649
0,4,17,1808.87,0.0823019
0,4,18,1824.63,0.0906781
0,4,19,1828.42,0.10839
0,4,20,1817.62,0.132029
0,4,21,1791.92,0.157206
0,4,22,1752.56,0.179485
0,4,23,1703.09,0.195641
0,4,24,1648.94,0.204619
0,4,25,1596.29,0.207577
0,4,26,1549.65,0.206792
0,4,27,1509.98,0.204265
0,4,28,1474.17,0.20051
0,4,29,1436.94,0.194561
0,4,30,1393.64,0.184888
0,4,31,1342.25,0.170562
0,4,32,1284.04,0.151863
0,4,33,1222.81,0.130245
0,4,34,1162.77,0.108024
0,4,35,1107.38,0.0875207
0,4,36,1057.93,0.0708716
0,4,37,1014.89,0.0596354
0,4,38,977.852,0.0542447
0,4,39,947.623,0.0547287
0,4,40,924.986,0.0605458
0,4,41,911.584,0.0710121
0,4,42,908.407,0.0850873
0,4,43,914.619,0.101175
0,4,44,926.869,0.116905
0,4,45,938.866,0.129066
0,4,46,941.83,0.134406
0,4,47,926.812,0.130728
0,4,48,887.5,0.117842
0,4,49,823.333,0.0978902
0,5,0,2015.47,0.31739
0,5,1,2217.21,0.378491
0,5,2,2342.14,0.419341
0,5,3,2395.18,0.433678
0,5,4,2389.39,0.42095
0,5,5,2341.81,0.386458
0,5,6,2269.34,0.339446
0,5,7,2185.41,0.290178
0,5,8,2098.22,0.246917
0,5,9,2012.21,0.213798
0,5,10,1931.18,0.19036
0,5,11,1860.04,0.172832
0,5,12,1805.92,0.15714
0,5,13,1774.16,0.140581
0,5,14,1765.5,0.123676
0,5,15,1775.33,0.109234
0,5,16,1794.74,0.101273
0,5,17,1814.32,0.102755
0,5,18,1826.68,0.114493
0,5,19,1827.72,0.135079
0,5,20,1815.78,0.160822
0,5,21,1790.9,0.187028
0,5,22,1753.99,0.209152
0,5,23,1707.9,0.224092
0,5,24,1657.25,0.231036
0,5,25,1607.77,0.231331
0,5,26,1563.77,0.227232
0,5,27,1526.21,0.220658
0,5,28,1491.91,0.212181
0,5,29,1455.37,0.201133
0,5,30,1411.5,0.186529
0,5,31,1357.91,0.168031
0,5,32,1295.79,0.146325
0,5,33,1229.21,0.122938
0,5,34,1163.01,0.0999885
0,5,35,1101.62,0.0793638
0,5,36,1047.46,0.0628122
0,5,37,1001.91,0.0517525
0,5,38,965.147,0.0467707
0,5,39,937.853,0.0482497
0,5,40,919.942,0.0560288
0,5,41,911.391,0.0694878
0,5,42,911.267,0.0871537
0,5,43,917.204,0.106604
0,5,44,925.367,0.124546
0,5,45,930.334,0.137173
0,5,46,925.141,0.141209
0,5,47,902.988,0.13501
0,5,48,859.304,0.119254
0,5,49,794.371,0.0969021
0,6,0,1957.39,0.280619
0,6,1,2160.38,0.335094
0,6,2,2289.58,0.372092
0,6,3,2348.48,0.385846
0,6,4,2348.71,0.375334
0,6,5,2306.05,0.344793
0,6,6,2236.62,0.302352
0,6,7,2153.99,0.257612
0,6,8,2067.5,0.218813
0,6,9,1983.08,0.19051
0,6,10,1905.48,0.172691
0,6,11,1839.47,0.161721
0,6,12,1790.93,0.153216
0,6,13,1763.58,0.143849
0,6,14,1756.81,0.133465
0,6,15,1765.53,0.124533
0,6,16,1781.46,0.121055
0,6,17,1796.48,0.126277
0,6,18,1804.77,0.141278
0,6,19,1803.64,0.16473
0,6,20,1792.34,0.192818
0,6,21,1770.93,0.220604
0,6,22,1739.53,0.243327
0,6,23,1699.72,0.257769
0,6,24,1654.72,0.263058
0,6,25,1609.39,0.260475
0,6,26,1567.83,0.252166
0,6,27,1531.38,0.240098
0,6,28,1497.4,0.225208
0,6,29,1460.73,0.207482
0,6,30,1416.11,0.186747
0,6,31,1360.76,0.163377
0,6,32,1295.52,0.138466
0,6,33,1224.4,0.113564
0,6,34,1152.72,0.0905292
0,6,35,1085.89,0.0707362
0,6,36,1027.58,0.0554124
0,6,37,980.176,0.0456062
0,6,38,944.412,0.0418154
0,6,39,920.702,0.0445237
0,6,40,907.945,0.0537868
0,6,41,904.485,0.0690596
0,6,42,907.71,0.0886335
0,6,43,914.093,0.109612
0,6,44,919.603,0.128208
0,6,45,919.72,0.140403
0,6,46,909.04,0.14311
0,6,47,882.452,0.135188
0,6,48,836.614,0.117892
0,6,49,772.23,0.0945707
0,7,0,1916.64,0.251346
0,7,1,2120.38,0.299538
0,7,2,2252.46,0.332129
0,7,3,2315.21,0.34407
0,7,4,2319.04,0.334354
0,7,5,2278.65,0.30666
0,7,6,2209.66,0.268287
0,7,7,2126.08,0.22813
0,7,8,2038.52,0.194124
0,7,9,1954.39,0.170918
0,7,10,1879.15,0.158763
0,7,11,1816.98,0.154173
0,7,12,1772.19,0.152578
0,7,13,1746.72,0.150148
0,7,14,1738.88,0.146068
0,7,15,1743.73,0.142375
0,7,16,1754.19,0.142942
0,7,17,1763.91,0.151275
0,7,18,1768.78,0.168833
0,7,19,1767.33,0.194576
0,7,20,1759.39,0.224784
0,7,21,1744.58,0.254388
0,7,22,1721.78,0.278372
0,7,23,1690.79,0.293212
0,7,24,1653.08,0.297673
0,7,25,1612.37,0.292686
0,7,26,1572.56,0.28013
0,7,27,1535.68,0.262057
0,7,28,1500.24,0.239988
0,7,29,1461.96,0.214837
0,7,30,1415.82,0.187462
0,7,31,1358.71,0.159035
0,7,32,1290.94,0.131032
0,7,33,1216.21,0.104969
0,7,34,1140.12,0.0823872
0,7,35,1068.88,0.0641043
0,7,36,1007.33,0.0507373
0,7,37,958.787,0.0427765
0,7,38,924.396,0.0404133
0,7,39,904.174,0.0439965
0,7,40,896.006,0.0536633
0,7,41,896.899,0.0690136
0,7,42,903.054,0.0883977
0,7,43,910.3,0.108902
0,7,44,914.673,0.126731
0,7,45,912.422,0.138016
0,7,46,899.212,0.139953
0,7,47,870.932,0.131685
0,7,48,824.814,0.114591
0,7,49,761.562,0.0919092
0,8,0,1900.15,0.232615
0,8,1,2104.57,0.275588
0,8,2,2238.36,0.303811
0,8,3,2303.11,0.313058
0,8,4,2308.35,0.302755
0,8,5,2267.94,0.276525
0,8,6,2197.15,0.241181
0,8,7,2110.52,0.204984
0,8,8,2019.98,0.175378
0,8,9,1934.36,0.156856
0,8,10,1859.67,0.149774
0,8,11,1799.36,0.150795
0,8,12,1756.01,0.155286
0,8,13,1729.82,0.159038
0,8,14,1718.37,0.16061
0,8,15,1717.39,0.161527
0,8,16,1721.55,0.165422
0,8,17,1726.53,0.176005
0,8,18,1729.84,0.195183
0,8,19,1730.85,0.222373
0,8,20,1729.33,0.25414
0,8,21,1723.97,0.28542
0,8,22,1711.99,0.310963
0,8,23,1691.31,0.326835
0,8,24,1661.5,0.331225
0,8,25,1625.11,0.324475
0,8,26,1585.89,0.308047
0,8,27,1546.77,0.284062
0,8,28,1507.81,0.254756
0,8,29,1466.09,0.22217
0,8,30,1417.25,0.188348
0,8,31,1358.02,0.155302
0,8,32,1288.17,0.124834
0,8,33,1210.88,0.0983289
0,8,34,1131.74,0.0769223
0,8,35,1057.52,0.06082
0,8,36,993.96,0.0499521
0,8,37,945.058,0.0441101
0,8,38,912.174,0.0430151
0,8,39,894.861,0.0467178
0,8,40,890.136,0.0553839
0,8,41,894.121,0.0689065
0,8,42,902.41,0.0860553
0,8,43,910.71,0.104381
0,8,44,915.321,0.120528
0,8,45,913.015,0.131018
0,8,46,899.932,0.133259
0,8,47,872.217,0.126314
0,8,48,827.028,0.111172
0,8,49,764.729,0.0904938
0,9,0,1909.44,0.223551
0,9,1,2114.6,0.26255
0,9,2,2249.12,0.286854
0,9,3,2314.39,0.293078
0,9,4,2319.39,0.281345
0,9,5,2277.34,0.255556
0,9,6,2203.21,0.222309
0,9,7,2111.95,0.189302
0,9,8,2016.7,0.163396
0,9,9,1927.67,0.148756
0,9,10,1851.48,0.145739
0,9,11,1790.9,0.151183
0,9,12,1746.99,0.160529
0,9,13,1718.33,0.16934
0,9,14,1702.05,0.17565
0,9,15,1694.88,0.180453
0,9,16,1693.46,0.187067
0,9,17,1695.51,0.199311
0,9,18,1699.83,0.219508
0,9,19,1706,0.247567
0,9,20,1713.14,0.280415
0,9,21,1718.55,0.313069
0,9,22,1717.81,0.340089
0,9,23,1707.08,0.35711
0,9,24,1684.34,0.361672
0,9,25,1651.1,0.353419
0,9,26,1610.98,0.333344
0,9,27,1567.88,0.303662
0,9,28,1523.54,0.267424
0,9,29,1476.73,0.227914
0,9,30,1424.05,0.188425
0,9,31,1362.37,0.151773
0,9,32,1290.91,0.119971
0,9,33,1212.24,0.0941227
0,9,34,1131.65,0.0748256
0,9,35,1056.14,0.0616048
0,9,36,991.959,0.0536473
0,9,37,943.512,0.0499784
0,9,38,912.195,0.049772
0,9,39,897.099,0.0527309
0,9,40,894.613,0.0590891
0,9,41,900.44,0.0692288
0,9,42,910.113,0.0826864
0,9,43,919.642,0.09787
0,9,44,925.709,0.112163
0,9,45,925.315,0.122538
0,9,46,914.494,0.126394
0,9,47,888.961,0.122285
0,9,48,845.236,0.110351
0,9,49,783.097,0.0923624
0,10,0,1942.73,0.221833
0,10,1,2148.63,0.258134
0,10,2,2283.05,0.279368
0,10,3,2347.74,0.282903
0,10,4,2351.5,0.269624
0,10,5,2307.05,0.243845
0,10,6,2228.96,0.212088
0,10,7,2132.36,0.181578
0,10,8,2031.36,0.158587
0,10,9,1937.44,0.146879
0,10,10,1857.98,0.146757
0,10,11,1795.44,0.155246
0,10,12,1749.75,0.167986
0,10,13,1718.15,0.180485
0,10,14,1697.5,0.190429
0,10,15,1685.51,0.198378
0,10,16,1680.66,0.207342
0,10,17,1682.3,0.221156
0,10,18,1689.92,0.242422
0,10,19,1702.73,0.271418
0,10,20,1718.69,0.305352
0,10,21,1733.71,0.339299
0,10,22,1742.08,0.367645
0,10,23,1738.78,0.38561
0,10,24,1720.72,0.390103
0,10,25,1688.62,0.38008
0,10,26,1645.99,0.356153
0,10,27,1597.53,0.32075
0,10,28,1546.6,0.277856
0,10,29,1493.67,0.232067
0,10,30,1436.55,0.187912
0,10,31,1372.44,0.148883
0,10,32,1300.09,0.117024
0,10,33,1221.37,0.0929749
0,10,34,1141.1,0.0766452
0,10,35,1066.09,0.0668203
0,10,36,1002.79,0.0619321
0,10,37,955.692,0.0602668
0,10,38,926.13,0.0604773
0,10,39,912.817,0.0619833
0,10,40,911.762,0.0651898
0,10,41,918.655,0.0711442
0,10,42,929.367,0.0803808
0,10,43,940.493,0.0923699
0,10,44,949.136,0.105316
0,10,45,952.236,0.116524
0,10,46,945.243,0.123094
0,10,47,922.884,0.122714
0,10,48,880.603,0.114393
0,10,49,817.421,0.0989122
0,11,0,1995.37,0.225372
0,11,1,2201.9,0.260408
0,11,2,2335.68,0.279896
0,11,3,2399.19,0.281755
0,11,4,2401.43,0.267495
0,11,5,2354.7,0.241805
0,11,6,2273.08,0.211206
0,11,7,2171.56,0.182581
0,11,8,2064.83,0.161718
0,11,9,1965.49,0.151999
0,11,10,1881.78,0.153637
0,11,11,1816.32,0.163813
0,11,12,1768.46,0.178418
0,11,13,1734.56,0.193078
0,11,14,1711.25,0.205367
0,11,15,1696.95,0.215631
0,11,16,1691.39,0.226695
0,11,17,1694.84,0.242338
0,11,18,1706.8,0.265244
0,11,19,1725.6,0.295813
0,11,20,1747.99,0.331348
0,11,21,1768.89,0.366889
0,11,22,1782.03,0.396643
0,11,23,1781.97,0.415431
0,11,24,1765.18,0.419569
0,11,25,1731.84,0.407382
0,11,26,1685.31,0.379238
0,11,27,1630.82,0.337959
0,11,28,1572.99,0.288603
0,11,29,1513.86,0.237133
0,11,30,1452.45,0.189229
0,11,31,1386.43,0.148879
0,11,32,1314.22,0.117942
0,11,33,1236.96,0.0964006
0,11,34,1158.82,0.0833518
0,11,35,1086.19,0.0768346
0,11,36,1025.33,0.0746045
0,11,37,980.635,0.0743642
0,11,38,953.307,0.0743979
0,11,39,941.811,0.0740174
0,11,40,941.996,0.0739144
0,11,41,949.821,0.075877
0,11,42,961.727,0.0814545
0,11,43,975.021,0.0911111
0,11,44,987.192,0.103706
0,11,45,994.887,0.11663
0,11,46,992.644,0.126428
0,11,47,973.832,0.129748
0,11,48,932.552,0.124454
0,11,49,866.965,0.110479
0,12,0,2061.57,0.233095
0,12,1,2268.69,0.268673
0,12,2,2401.62,0.28831
0,12,3,2463.99,0.290136
0,12,4,2465.19,0.275989
0,12,5,2417.27,0.25081
0,12,6,2333.72,0.221203
0,12,7,2229.11,0.193934
0,12,8,2118.23,0.174525
0,12,9,2014.37,0.166055
0,12,10,1926.64,0.16857
0,12,11,1858.1,0.179276
0,12,12,1808.19,0.194256
0,12,13,1772.85,0.209379
0,12,14,1748.57,0.222404
0,12,15,1734.12,0.233816
0,12,16,1729.77,0.24649
0,12,17,1735.83,0.26416
0,12,18,1751.25,0.289385
0,12,19,1773.29,0.322393
0,12,20,1797.78,0.36035
0,12,21,1819.29,0.39815
0,12,22,1831.84,0.429795
0,12,23,1830.29,0.44969
0,12,24,1811.21,0.453557
0,12,25,1774.45,0.439116
0,12,26,1723.11,0.406612
0,12,27,1662.6,0.359441
0,12,28,1598.4,0.303873
0,12,29,1533.76,0.247259
0,12,30,1468.82,0.196314
0,12,31,1401.8,0.155308
0,12,32,1330.91,0.12568
0,12,33,1256.64,0.106592
0,12,34,1182.46,0.0962609
0,12,35,1114.1,0.0920661
0,12,36,1057.39,0.0912899
0,12,37,1016.43,0.0913534
0,12,38,992.235,0.0904462
0,12,39,983.145,0.0880222
0,12,40,985.009,0.0851385
0,12,41,994.204,0.0842474
0,12,42,1007.82,0.0876814
0,12,43,1023.87,0.0965601
0,12,44,1040.12,0.110027
0,12,45,1052.79,0.12525
0,12,46,1055.38,0.138078
0,12,47,1039.78,0.14418
0,12,48,998.675,0.140515
0,12,49,929.335,0.126492
0,13,0,2133.1,0.244214
0,13,1,2341.07,0.282516
0,13,2,2473.6,0.304677
0,13,3,2535.6,0.308581
0,13,4,2537.03,0.29598
0,13,5,2489.83,0.271904
0,13,6,2406.89,0.243171
0,13,7,2302.14,0.216749
0,13,8,2190,0.198201
0,13,9,2083.95,0.190421
0,13,10,1993.57,0.193174
0,13,11,1922.53,0.20347
0,13,12,1870.75,0.21743
0,13,13,1834.27,0.231232
0,13,14,1809.6,0.243117
0,13,15,1795.57,0.254108
0,13,16,1792.37,0.267441
0,13,17,1799.82,0.28687
0,13,18,1816.05,0.314669
0,13,19,1837.4,0.35065
0,13,20,1859.21,0.391654
0,13,21,1876.31,0.432363
0,13,22,1883.56,0.466578
0,13,23,1876.6,0.488264
0,13,24,1852.44,0.492507
0,13,25,1810.73,0.476389
0,13,26,1754.23,0.440068
0,13,27,1688.24,0.387615
0,13,28,1618.69,0.326566
0,13,29,1549.68,0.26562
0,13,30,1482.28,0.212363
0,13,31,1415.32,0.171104
0,13,32,1346.94,0.142637
0,13,33,1277.14,0.125187
0,13,34,1208.72,0.116104
0,13,35,1146.62,0.112304
0,13,36,1095.99,0.11094
0,13,37,1060.41,0.109595
0,13,38,1040.65,0.106745
0,13,39,1034.97,0.102284
0,13,40,1039.32,0.097655
0,13,41,1050.56,0.0957386
0,13,42,1066.36,0.0991915
0,13,43,1085.27,0.10923
0,13,44,1105.25,0.12478
0,13,45,1122.04,0.142488
0,13,46,1128.24,0.157522
0,13,47,1114.45,0.16486
0,13,48,1072.18,0.161001
0,13,49,997.903,0.145254
0,14,0,2202.45,0.258223
0,14,1,2411.98,0.301643
0,14,2,2545.18,0.328945
0,14,3,2608.2,0.337244
0,14,4,2611.61,0.327755
0,14,5,2567.34,0.305442
0,14,6,2487.82,0.277492
0,14,7,2386.26,0.251419
0,14,8,2276.35,0.233149
0,14,9,2171.15,0.225513
0,14,10,2080.22,0.227882
0,14,11,2007.64,0.236842
0,14,12,1953.94,0.248367
0,14,13,1915.63,0.258975
0,14,14,1889.47,0.267644
0,14,15,1874.28,0.276286
0,14,16,1870,0.288776
0,14,17,1875.84,0.308983
0,14,18,1889.27,0.338813
0,14,19,1906.05,0.37752
0,14,20,1921.44,0.421531
0,14,21,1930.8,0.465324
0,14,22,1929.96,0.502539
0,14,23,1915.42,0.526701
0,14,24,1884.71,0.532236
0,14,25,1837.38,0.515558
0,14,26,1775.81,0.47671
0,14,27,1705.08,0.420425
0,14,28,1631.29,0.355424
0,14,29,1559.13,0.291574
0,14,30,1490.4,0.237073
0,14,31,1424.56,0.196013
0,14,32,1359.82,0.168353
0,14,33,1295.89,0.151339
0,14,34,1234.93,0.141568
0,14,35,1181,0.135798
0,14,36,1138.38,0.131484
0,14,37,1109.89,0.126875
0,14,38,1095.92,0.121151
0,14,39,1094.73,0.114911
0,14,40,1102.43,0.109936
0,14,41,1116.31,0.109187
0,14,42,1134.46,0.115062
0,14,43,1155.73,0.128228
0,14,44,1178.08,0.146876
0,14,45,1196.87,0.166913
0,14,46,1204.15,0.18298
0,14,47,1189.78,0.189795
0,14,48,1144.57,0.183926
0,14,49,1064.44,0.165003
0,15,0,2266.32,0.275788
0,15,1,2478.53,0.326725
0,15,2,2613.8,0.361639
0,15,3,2679.31,0.376383
0,15,4,2686.22,0.371239
0,15,5,2646.58,0.350998
0,15,6,2572.57,0.323389
0,15,7,2476.74,0.29679
0,15,8,2371.92,0.277791
0,15,9,2270.22,0.269307
0,15,10,2180.68,0.270266
0,15,11,2107.37,0.276697
0,15,12,2051.32,0.2843
0,15,13,2009.66,0.289938
0,15,14,1979.67,0.293457
0,15,15,1960.28,0.29784
0,15,16,1951.35,0.307741
0,15,17,1951.83,0.327202
0,15,18,1958.97,0.357761
0,15,19,1968.39,0.398099
0,15,20,1975.5,0.444242
0,15,21,1976.12,0.490525
0,15,22,1966.71,0.530486
0,15,23,1944.35,0.557263
0,15,24,1906.94,0.564691
0,15,25,1853.95,0.548587
0,15,26,1787.54,0.508884
0,15,27,1712.64,0.450874
0,15,28,1635.48,0.384211
0,15,29,1561.18,0.319576
0,15,30,1492.16,0.265401
0,15,31,1428.4,0.225296
0,15,32,1368.32,0.198265
0,15,33,1311.46,0.180647
0,15,34,1259.35,0.168496
0,15,35,1215.13,0.158756
0,15,36,1182,0.149607
0,15,37,1161.84,0.140415
0,15,38,1154.62,0.131393
0,15,39,1158.59,0.12402
0,15,40,1170.14,0.120302
0,15,41,1186.94,0.122907
0,15,42,1207.28,0.133409
0,15,43,1229.93,0.151344
0,15,44,1252.63,0.173757
0,15,45,1270.49,0.195721
0,15,46,1275.52,0.21159
0,15,47,1257.54,0.216295
0,15,48,1207.35,0.206966
0,15,49,1120.71,0.183886
0,16,0,2326.55,0.298929
0,16,1,2542.84,0.359445
0,16,2,2681.54,0.40377
0,16,3,2750.65,0.426144
0,16,4,2761.82,0.425709
0,16,5,2727.39,0.407077
0,16,6,2659.47,0.378689
0,16,7,2570.2,0.350037
0,16,8,2471.54,0.328596
0,16,9,2374.53,0.317525
0,16,10,2287.27,0.315391
0,16,11,2213.45,0.317701
0,16,12,2154.32,0.319867
0,16,13,2107.61,0.319084
0,16,14,2071.2,0.316023
0,16,15,2044.38,0.314663
0,16,16,2027.25,0.320361
0,16,17,2019.01,0.337338
0,16,18,2017.27,0.366828
0,16,19,2017.94,0.40705
0,16,20,2016.68,0.453719
0,16,21,2009.45,0.501088
0,16,22,1992.76,0.542635
0,16,23,1963.75,0.571231
0,16,24,1920.33,0.580329
0,16,25,1861.96,0.565403
0,16,26,1790.81,0.526393
0,16,27,1711.97,0.469013
0,16,28,1631.97,0.403448
0,16,29,1556.28,0.340653
0,16,30,1487.85,0.288818
0,16,31,1427.03,0.250818
0,16,32,1372.39,0.224689
0,16,33,1323.32,0.206057
0,16,34,1280.79,0.190712
0,16,35,1246.97,0.176102
0,16,36,1223.88,0.16144
0,16,37,1212.42,0.14746
0,16,38,1212.11,0.135569
0,16,39,1221.28,0.128142
0,16,40,1236.72,0.127267
0,16,41,1256.4,0.134997
0,16,42,1278.56,0.151671
0,16,43,1301.52,0.175318
0,16,44,1322.56,0.201634
0,16,45,1336.6,0.224904
0,16,46,1336.07,0.239481
0,16,47,1311.53,0.24092
0,16,48,1254.53,0.227282
0,16,49,1161.13,0.199714
0,17,0,2389.32,0.330898
0,17,1,2611.02,0.40251
0,17,2,2754.06,0.456996
0,17,3,2827.07,0.486862
0,17,4,2842.2,0.490177
0,17,5,2812.09,0.471561
0,17,6,2749.06,0.440361
0,17,7,2665.06,0.407343
0,17,8,2571.5,0.380998
0,17,9,2478.4,0.364889
0,17,10,2392.87,0.357433
0,17,11,2317.99,0.353817
0,17,12,2254.93,0.349283
0,17,13,2201.87,0.341306
0,17,14,2157.23,0.331141
0,17,15,2120.8,0.323406
0,17,16,2093.18,0.323861
0,17,17,2074.2,0.33681
0,17,18,2062.31,0.363295
0,17,19,2054.02,0.401276
0,17,20,2045.33,0.446307
0,17,21,2031.99,0.492615
0,17,22,2010.02,0.533659
