x,y,z,ECM_density,Fib_field
0,13,21,3003.07,0.177412
0,13,22,2985.2,0.188785
0,13,23,2961.76,0.196784
0,13,24,2934.06,0.199647
0,13,25,2902.65,0.195514
0,13,26,2867.53,0.183232
0,13,27,2829.16,0.163489
0,13,28,2788.11,0.139254
0,13,29,2744.9,0.115094
0,13,30,2699.84,0.0958378
0,13,31,2652.97,0.0850996
0,13,32,2605.16,0.0842561
0,13,33,2558.33,0.091924
0,13,34,2515.65,0.104213
0,13,35,2480.46,0.116247
0,13,36,2454.55,0.123897
0,13,37,2437.72,0.125471
0,13,38,2428.07,0.122229
0,13,39,2423.12,0.11773
0,13,40,2420.36,0.1152
0,13,41,2419.21,0.117075
0,13,42,2420.09,0.123834
0,13,43,2423.88,0.134646
0,13,44,2430.17,0.148189
0,13,45,2436.01,0.162946
0,13,46,2435.28,0.176709
0,13,47,2419.81,0.186214
0,13,48,2382.35,0.187455
0,13,49,2319.96,0.177204
0,14,0,2564,0.102994
0,14,1,2667.09,0.135776
0,14,2,2733.63,0.167587
0,14,3,2764.87,0.195473
0,14,4,2768.11,0.217301
0,14,5,2753.85,0.231825
0,14,6,2732.7,0.238302
0,14,7,2713.44,0.236434
0,14,8,2702.48,0.226511
0,14,9,2703.8,0.209792
0,14,10,2719.78,0.188601
0,14,11,2750.44,0.165893
0,14,12,2793.9,0.144597
0,14,13,2845.62,0.127247
0,14,14,2899.53,0.115674
0,14,15,2949.53,0.110629
0,14,16,2990.84,0.112116
0,14,17,3020.53,0.119203
0,14,18,3037.57,0.130222
0,14,19,3042.26,0.143032
0,14,20,3035.72,0.155554
0,14,21,3019.97,0.166373
0,14,22,2997.42,0.174723
0,14,23,2970.72,0.179915
0,14,24,2941.84,0.180854
0,14,25,2911.55,0.176209
0,14,26,2879.62,0.165001
0,14,27,2845.85,0.147673
0,14,28,2810.01,0.126762
0,14,29,2772.03,0.106446
0,14,30,2732.02,0.0914169
0,14,31,2690.11,0.0853917
0,14,32,2647.36,0.0898552
0,14,33,2605.72,0.103255
0,14,34,2568.08,0.121072
0,14,35,2537.42,0.137599
0,14,36,2515.33,0.148001
0,14,37,2501.85,0.150461
0,14,38,2495.76,0.146759
0,14,39,2495.51,0.141425
0,14,40,2499.2,0.13859
0,14,41,2506.44,0.141151
0,14,42,2517.14,0.149458
0,14,43,2531.21,0.162183
0,14,44,2546.95,0.177448
0,14,45,2559.99,0.193313
0,14,46,2562.92,0.207276
0,14,47,2546.48,0.215841
0,14,48,2502.63,0.214841
0,14,49,2428.18,0.201044
0,15,0,2593.26,0.0905037
0,15,1,2697.15,0.118057
0,15,2,2762.26,0.143973
0,15,3,2789.92,0.166003
0,15,4,2787.69,0.183018
0,15,5,2766.9,0.194801
0,15,6,2739.56,0.201285
0,15,7,2716.13,0.202181
0,15,8,2704.27,0.197117
0,15,9,2708.27,0.186345
0,15,10,2729.8,0.171245
0,15,11,2767.5,0.154173
0,15,12,2817.96,0.137804
0,15,13,2875.35,0.124633
0,15,14,2932.89,0.116425
0,15,15,2984.34,0.1139
0,15,16,3025.09,0.116953
0,15,17,3052.57,0.124584
0,15,18,3066.15,0.134996
0,15,19,3066.51,0.145885
0,15,20,3055.12,0.155061
0,15,21,3034.44,0.161252
0,15,22,3007.47,0.164272
0,15,23,2977.56,0.164446
0,15,24,2947.43,0.161832
0,15,25,2918.32,0.155972
0,15,26,2889.97,0.146128
0,15,27,2861.62,0.132253
0,15,28,2832.13,0.115997
0,15,29,2800.58,0.10063
0,15,30,2766.65,0.0902958
0,15,31,2730.5,0.0886263
0,15,32,2693.37,0.0972762
0,15,33,2657.31,0.114806
0,15,34,2624.93,0.136511
0,15,35,2598.8,0.156314
0,15,36,2580.35,0.169015
0,15,37,2570.01,0.172798
0,15,38,2567.49,0.169865
0,15,39,2572.43,0.165467
0,15,40,2583.74,0.164391
0,15,41,2601.09,0.169831
0,15,42,2623.55,0.1819
0,15,43,2649.52,0.198673
0,15,44,2675.63,0.217533
0,15,45,2696.01,0.235836
0,15,46,2702.1,0.250499
0,15,47,2683.89,0.257618
0,15,48,2632.86,0.252927
0,15,49,2545.59,0.233484
0,16,0,2619.39,0.0809618
0,16,1,2725.21,0.104432
0,16,2,2790.81,0.125745
0,16,3,2817.47,0.143186
0,16,4,2812.75,0.156353
0,16,5,2788.37,0.165769
0,16,6,2757.35,0.171866
0,16,7,2731.52,0.174446
0,16,8,2719.7,0.172831
0,16,9,2726.49,0.166789
0,16,10,2752.85,0.157229
0,16,11,2796.02,0.146126
0,16,12,2851.1,0.135823
0,16,13,2911.2,0.128436
0,16,14,2969.2,0.125256
0,16,15,3019.15,0.126618
0,16,16,3057.03,0.132109
0,16,17,3080.93,0.14058
0,16,18,3090.68,0.150101
0,16,19,3087.29,0.158233
0,16,20,3072.27,0.16273
0,16,21,3048.16,0.162613
0,16,22,3018.11,0.158513
0,16,23,2985.92,0.15206
0,16,24,2954.97,0.14474
0,16,25,2927.13,0.137131
0,16,26,2902.43,0.128759
0,16,27,2879.69,0.118933
0,16,28,2856.93,0.108129
0,16,29,2832.26,0.0983516
0,16,30,2804.77,0.0928733
0,16,31,2774.5,0.0950483
0,16,32,2742.89,0.106705
0,16,33,2712.14,0.126741
0,16,34,2684.73,0.150697
0,16,35,2662.88,0.172606
0,16,36,2647.92,0.1873
0,16,37,2640.68,0.193102
0,16,38,2641.9,0.192517
0,16,39,2652.53,0.191186
0,16,40,2672.3,0.194215
0,16,41,2700.89,0.204861
0,16,42,2736.19,0.222872
0,16,43,2774.77,0.245637
0,16,44,2811.3,0.269665
0,16,45,2838.39,0.291397
0,16,46,2846.65,0.306936
0,16,47,2825.71,0.311838
0,16,48,2766.88,0.301812
0,16,49,2666.56,0.274499
0,17,0,2643.94,0.0758829
0,17,1,2752.65,0.0968489
0,17,2,2820.38,0.115153
0,17,3,2848.27,0.129349
0,17,4,2843.74,0.139465
0,17,5,2818.59,0.146528
0,17,6,2786.39,0.151426
0,17,7,2759.96,0.154262
0,17,8,2749.04,0.154497
