x,y,z,Type,State,extra
21,37,17,1,8,39129|114087|-1|0
12,12,7,1,8,23169.5|29938|-1|0
8,29,8,1,8,29045.2|2501|-1|0
33,20,13,1,7,35969.8|17693|3|5
31,17,5,1,8,42397.4|433520|-1|0
46,17,0,2,4,0
11,13,5,1,7,29859.7|493168|2|1
16,34,32,1,7,30401.5|458022|5|6
2,33,1,6,16,0
31,29,23,6,16,0
22,23,10,6,16,0
3,0,42,2,4,0
6,26,48,1,8,42010.6|814239|-1|0
12,23,39,1,8,32508.9|152395|-1|0
19,24,39,1,7,26764.2|12647|3|1
47,10,0,2,5,0
42,31,1,6,16,0
5,5,35,1,8,36130.3|1172665|-1|0
25,31,31,6,16,0
18,3,16,1,8,21755|455800|-1|0
49,10,4,2,4,0
25,11,37,1,7,20297.3|23627|5|2
36,47,1,2,4,0
10,3,11,1,8,21981|36179|-1|0
7,27,14,1,7,24793.9|6959|3|3
43,27,47,1,8,26791.1|25902|-1|0
11,18,3,1,8,22061.2|14591|-1|0
2,27,31,1,7,28750.2|7107|5|1
13,10,18,1,7,21947.2|36179|0|1
8,1,0,6,16,0
0,32,40,1,7,37929.6|8427|2|1
6,18,21,6,16,0
0,6,47,2,4,0
16,7,15,1,8,23719.9|27501|-1|0
1,32,9,6,16,0
31,3,41,6,16,0
3,13,12,1,8,21703.9|7749|-1|0
34,1,7,1,7,45710.5|25583|3|2
15,19,26,1,7,27833.5|3745|3|3
39,15,0,2,4,0
26,9,23,1,8,21680.4|29938|-1|0
14,35,10,1,8,29351.8|428763|-1|0
47,13,0,2,5,0
49,1,14,3,10,0
9,11,11,6,16,0
36,9,11,1,7,43821.3|1096065|6|2
15,19,0,1,8,28629.7|422378|-1|0
7,40,1,1,7,30631.3|7107|6|1
14,16,28,1,8,26747.9|432|-1|0
7,13,16,1,7,23967.6|25583|2|2
3,20,18,1,8,23719.9|27501|-1|0
17,5,15,1,7,20627|11746|3|1
2,0,26,1,7,31307.7|36523|2|1
0,41,48,2,4,0
7,44,23,1,7,32478.4|20546|6|1
49,0,11,2,5,0
46,24,38,1,7,27041.9|27643|3|1
17,38,11,6,16,0
2,26,1,1,8,37541.3|28579|-1|0
47,11,13,1,8,45277.6|35575|-1|0
12,29,10,1,7,28256.7|434061|5|1
8,34,32,1,8,26747.9|432|-1|0
10,33,44,1,8,32508.9|152395|-1|0
23,21,1,1,7,32412.3|422378|6|0
48,22,1,2,4,0
21,7,15,1,8,23967.6|25583|-1|0
29,19,48,1,8,27556.9|10704|-1|0
37,11,36,1,7,21851.9|14591|6|1
24,14,2,5,13,44937.9
22,4,3,5,14,44540.7
16,12,0,6,16,0
27,20,42,1,8,20297.3|23627|-1|0
39,8,19,1,8,36480.3|35575|-1|0
45,3,36,1,8,26990.6|41856|-1|0
3,23,9,1,7,26442.5|7107|4|1
49,22,1,3,9,0
12,32,13,6,16,0
48,44,21,1,8,47393.9|43639|-1|0
14,31,19,1,7,28700.3|434061|3|3
15,38,32,1,7,45378.3|22607|1|2
26,24,1,1,8,35187.8|1078193|-1|0
17,31,12,1,7,28256.7|434061|2|1
16,27,29,1,8,34968.1|31726|-1|0
9,17,15,1,8,27457.7|33976|-1|0
49,10,17,2,5,0
17,7,2,1,8,28491.1|17406|-1|0
46,0,12,6,16,0
24,0,2,2,4,0
43,10,0,2,4,0
38,43,10,1,7,46582.1|1120042|3|1
11,2,22,6,16,0
47,21,1,3,9,0
13,26,44,1,7,40699.6|1031|2|1
44,19,27,1,7,33639.8|27643|3|1
16,4,15,6,16,0
38,23,42,1,7,22968.1|1078193|5|4
48,43,36,1,8,34481.3|29938|-1|0
32,9,23,1,7,24660.8|455800|4|3
21,26,3,1,8,35397.7|8241|-1|0
48,6,0,2,4,0
9,46,28,1,7,41487.6|765160|2|1
2,23,0,6,16,0
38,0,10,3,9,0
17,27,37,1,7,26764.2|12647|4|3
10,6,41,6,16,0
43,25,15,1,8,41885.8|3816|-1|0
1,19,44,1,7,45535|432|5|2
13,17,37,1,8,29129.6|9169|-1|0
1,35,6,6,16,0
4,4,41,1,8,41934.7|422378|-1|0
10,40,20,6,16,0
47,31,35,1,8,34481.3|29938|-1|0
38,24,0,3,9,0
48,20,1,2,4,0
8,10,16,6,16,0
7,12,16,1,7,25756.2|8241|0|2
16,21,25,1,8,34968.1|31726|-1|0
35,3,9,1,7,45778.4|25583|4|2
35,18,37,6,16,0
5,45,24,1,7,42904|2019|2|1
38,4,10,1,8,44745.1|887442|-1|0
36,4,15,6,16,0
48,12,31,1,8,45114|36987|-1|0
8,48,27,2,4,0
49,20,1,3,9,0
49,24,4,3,10,0
0,23,49,3,10,0
49,20,9,3,10,0
15,4,19,1,8,26764.2|12647|-1|0
38,0,20,1,8,41885.9|887442|-1|0
33,6,29,1,7,24082.7|14591|6|1
24,40,25,6,16,0
44,0,2,2,4,0
3,26,29,6,16,0
3,40,1,6,16,0
19,1,7,1,7,28955.7|455800|3|1
45,10,25,1,8,33359|7620|-1|0
6,40,18,6,16,0
1,2,14,6,16,0
2,6,18,1,8,29859.7|36523|-1|0
28,0,28,1,7,28319.5|2545|3|1
24,26,20,1,7,36706.2|42790|2|1
34,16,41,1,8,20297.3|23627|-1|0
8,2,19,1,7,28008.5|11746|3|1
43,4,26,1,8,32619.3|7620|-1|0
40,42,14,1,8,39894.4|36231|-1|0
39,48,36,1,7,46457.9|27194|2|5
18,7,26,1,7,28319.5|2545|3|1
43,14,13,6,16,0
16,37,17,1,8,32548.2|15493|-1|0
20,9,29,1,8,45523.6|31963|-1|0
6,28,6,1,7,40376.1|13778|3|2
48,24,30,1,8,32186|25902|-1|0
0,30,2,1,8,37541.3|28579|-1|0
49,36,24,1,7,46414.7|27343|3|1
31,23,45,1,7,28916.2|16970|3|1
24,7,24,1,7,29859.7|971838|3|1
12,2,40,2,4,0
3,32,28,1,8,28750.2|7107|-1|0
42,49,0,2,4,0
6,17,36,1,8,37839.3|26333|-1|0
49,23,13,2,4,0
8,15,2,1,7,29045.2|199176|2|1
11,46,37,1,7,25648.3|22377|2|1
15,32,22,6,16,0
5,2,11,1,7,22448|7749|5|8
44,6,24,1,8,36751.8|7620|-1|0
31,34,27,1,8,27928.4|29042|-1|0
48,1,3,6,16,0
14,24,1,1,7,27952.3|422378|2|1
46,49,0,2,4,0
0,37,31,1,7,29027.6|7107|6|1
15,9,30,1,8,21913.9|21865|-1|0
43,15,6,6,16,0
21,9,20,1,8,45521.2|31963|-1|0
49,12,7,6,16,0
27,23,33,1,7,26764.2|12647|3|1
48,10,0,2,4,0
27,25,49,5,13,48478.4
3,24,9,6,16,0
25,32,0,1,8,36702.7|1078193|-1|0
49,16,2,2,4,0
27,11,45,1,7,26580.7|729355|4|2
30,7,25,1,7,23388.4|455800|3|1
30,21,7,6,16,0
32,1,14,1,8,41295.6|887442|-1|0
31,6,14,6,16,0
24,6,20,1,8,24287.8|29938|-1|0
14,7,2,1,7,25917.8|36179|6|2
31,16,17,1,8,33085.4|29786|-1|0
46,3,38,1,8,43106.1|16224|-1|0
31,3,20,6,16,0
47,35,34,1,8,34481.3|29938|-1|0
28,29,14,1,8,37638.5|114087|-1|0
9,32,1,1,7,26663.5|981|2|1
21,30,21,1,8,28512.6|18800|-1|0
10,18,1,6,16,0
37,25,8,6,16,0
46,8,29,6,16,0
23,17,16,1,8,45521.2|31963|-1|0
17,28,5,1,8,29014.9|422378|-1|0
5,5,40,1,8,41206.8|26333|-1|0
47,29,0,3,10,0
49,19,47,1,8,27737.6|25902|-1|0
1,24,45,1,8,44072.8|814239|-1|0
3,45,36,1,7,25648.3|22377|3|3
49,14,12,3,10,0
1,5,28,1,8,35699|1172665|-1|0
1,37,38,1,8,32478.4|20546|-1|0
24,23,45,1,8,21922.4|23627|-1|0
1,48,7,6,16,0
46,0,42,1,8,32137.8|38189|-1|0
6,45,33,1,7,25648.3|22377|2|1
48,3,22,1,7,42454.9|35575|6|0
36,24,0,6,16,0
5,4,8,1,8,23967.6|25583|-1|0
17,9,4,1,8,27312.5|14591|-1|0
43,10,29,1,8,26960.5|25902|-1|0
49,20,0,2,5,0
39,0,16,2,4,0
40,27,21,1,7,41812.3|29048|1|4
17,49,49,6,16,0
49,20,3,3,10,0
11,24,39,1,8,32508.9|152395|-1|0
10,32,2,1,7,24239|22377|2|2
1,23,37,1,8,36897.2|26333|-1|0
49,4,18,6,16,0
21,20,18,1,8,22890.7|433520|-1|0
2,40,31,1,7,32548.2|15493|5|2
2,40,21,1,7,28750.2|7107|5|1
34,34,11,1,7,45727.9|114087|4|2
33,2,16,1,7,40008.7|887442|6|2
10,36,4,6,16,0
44,15,6,6,16,0
7,39,4,1,8,29384.6|1134774|-1|0
40,0,4,2,4,0
46,22,0,3,9,0
14,29,20,6,16,0
35,7,44,6,16,0
15,30,30,1,7,30719.8|13084|2|1
47,5,1,6,16,0
15,15,21,1,8,32508.9|994|-1|0
24,32,29,1,7,34968.1|31726|5|2
3,14,5,1,8,29859.7|493168|-1|0
32,23,30,1,8,27457.7|33976|-1|0
26,18,28,1,7,45521.2|31963|1|4
39,35,17,1,8,43718.3|40080|-1|0
41,0,6,6,16,0
0,32,5,6,16,0
44,23,41,1,8,20934.5|36394|-1|0
41,16,46,1,8,43106.1|16224|-1|0
30,9,23,1,8,27043.7|14085|-1|0
3,18,20,1,8,23719.9|27501|-1|0
9,6,7,1,7,29859.7|493168|2|1
20,32,48,1,7,27556.9|10704|1|7
28,16,22,1,8,26747.9|432|-1|0
46,29,45,1,8,34481.3|29938|-1|0
22,41,16,1,7,29351.8|428763|4|4
12,17,8,6,16,0
49,33,19,3,10,0
49,19,0,6,16,0
28,14,14,6,16,0
49,14,1,2,5,0
43,0,5,2,5,0
41,47,16,1,8,47393.9|43639|-1|0
21,34,4,1,8,35123.5|1078193|-1|0
26,25,46,1,8,27556.9|10704|-1|0
17,21,26,1,8,45521.2|31963|-1|0
18,15,16,1,7,25756.2|8241|6|1
9,10,38,1,7,34471.8|21865|6|2
15,21,26,1,7,35771|36977|1|2
3,30,1,6,16,0
39,0,0,3,9,0
41,18,35,1,8,26580.7|729355|-1|0
43,0,5,3,9,0
46,1,0,2,4,0
41,8,35,1,7,30451.8|680275|2|1
31,14,28,1,7,45521.2|31963|1|4
49,25,0,3,10,0
33,21,49,1,8,21067.5|36394|-1|0
39,0,0,2,4,0
22,27,24,1,8,26747.9|432|-1|0
10,9,35,1,8,41205.9|17974|-1|0
10,25,30,1,8,22105.8|26333|-1|0
45,1,1,6,16,0
41,2,15,1,8,44005.6|767203|-1|0
3,24,9,5,14,28385.3
49,8,34,1,7,28687|25902|6|0
13,13,2,1,7,23373.6|29938|6|0
0,21,2,1,7,22288|27643|6|0
5,15,30,1,7,33422.8|32231|3|1
8,42,29,1,7,42904|2019|2|1
39,29,49,5,14,27140.7
41,19,11,6,16,0
42,49,0,2,4,0
20,36,23,1,8,32548.2|15493|-1|0
49,26,6,2,4,0
10,48,39,1,7,25648.3|22377|2|1
49,30,0,2,4,0
46,0,10,3,9,0
47,9,17,6,16,0
40,0,16,1,7,43487.7|35575|1|1
32,3,33,1,8,27043.7|14085|-1|0
7,28,42,1,7,32737.2|428763|2|1
33,11,48,6,16,0
21,19,23,1,8,26747.9|432|-1|0
10,45,31,1,7,25648.3|22377|2|1
17,24,13,1,8,26988.5|8241|-1|0
34,31,28,6,16,0
0,30,10,6,16,0
16,24,38,6,16,0
12,34,48,1,8,32508.9|152395|-1|0
36,16,41,6,16,0
19,16,6,1,8,23927.7|29938|-1|0
0,49,48,2,4,0
49,14,38,5,13,36525
23,5,31,6,16,0
33,4,7,6,16,0
13,31,11,6,16,0
25,49,12,1,7,29351.8|428763|4|4
14,6,4,1,8,23972.1|36179|-1|0
42,5,4,1,7,48252.9|7620|1|3
31,26,39,1,8,27457.7|33976|-1|0
22,48,25,1,7,39166.2|16871|2|1
39,12,2,6,16,0
17,35,13,1,7,20880.4|27643|4|1
45,9,46,1,7,32137.8|38189|2|1
45,8,0,2,4,0
18,18,32,1,8,26747.9|432|-1|0
24,21,38,5,13,45572.5
46,10,48,6,16,0
39,23,29,6,16,0
44,4,18,3,9,0
13,41,2,6,16,0
16,14,10,1,7,21095|11746|3|1
0,0,47,3,9,0
2,6,15,1,7,25501|6959|3|1
7,0,43,3,10,0
35,7,23,1,7,30486.2|971838|3|1
41,21,32,1,8,28321.2|25902|-1|0
22,33,20,1,7,28700.3|434061|3|3
49,15,3,2,4,0
35,38,32,1,7,46414.7|27343|3|1
26,13,1,1,8,37883.8|14591|-1|0
7,29,47,1,7,35805.2|524946|2|1
2,35,10,1,8,40376.1|13778|-1|0
49,10,6,3,9,0
14,22,13,1,7,27457.7|581078|5|2
45,15,39,1,8,43106.1|16224|-1|0
7,12,23,1,8,32508.9|994|-1|0
46,0,11,2,4,0
16,48,44,1,8,30401.5|458022|-1|0
46,3,49,3,10,0
20,34,41,1,7,45378.3|22607|2|4
9,27,3,1,8,26663.5|981|-1|0
1,21,38,5,13,47056.1
0,5,19,1,7,25657.9|6959|3|1
14,13,3,1,7,23092.2|14591|2|2
48,26,6,6,16,0
49,2,6,2,5,0
20,18,14,6,16,0
23,2,43,1,7,38757.7|41583|1|2
1,11,28,1,7,33422.8|32231|3|1
40,25,3,2,4,0
1,25,29,1,7,30719.8|13084|4|5
8,27,15,6,16,0
41,40,41,1,8,34481.3|29938|-1|0
49,19,3,2,5,0
40,10,41,1,8,26791.1|25902|-1|0
47,20,0,2,4,0
18,30,39,1,7,40699.6|1031|2|1
15,10,31,6,16,0
14,19,15,1,7,23169.5|29938|2|5
7,36,32,1,7,37929.6|8427|2|1
11,20,30,1,8,34968.1|31726|-1|0
25,33,17,1,8,39129|114087|-1|0
13,36,12,1,7,28256.7|434061|2|1
29,2,15,1,8,33682.2|29938|-1|0
6,42,30,1,7,37929.6|8427|2|1
14,42,19,1,7,41487.6|765160|2|1
5,24,32,1,8,32508.9|994|-1|0
23,8,4,6,16,0
6,14,19,1,8,27457.7|33976|-1|0
26,39,29,6,16,0
8,24,33,1,8,24666.2|26333|-1|0
37,16,7,1,8,42566.3|29786|-1|0
49,21,19,2,4,0
4,3,9,1,7,27465.7|26070|4|1
48,19,12,6,16,0
32,9,20,1,8,29626.9|29938|-1|0
20,8,21,1,8,45521.2|31963|-1|0
22,5,0,5,13,47036.8
29,17,12,1,6,31445.1|11746|6|0
10,38,49,1,7,26553.6|428763|2|1
5,33,7,1,8,26442.5|7107|-1|0
0,28,6,6,16,0
47,7,3,6,16,0
17,28,0,1,8,30257.4|422378|-1|0
22,27,40,1,8,33085.4|723216|-1|0
16,13,18,1,8,22472.3|11746|-1|0
47,18,7,6,16,0
0,20,46,2,4,0
28,35,7,1,7,35208.5|422378|6|2
47,13,0,3,10,0
40,3,24,1,8,33384.1|14085|-1|0
49,38,0,3,10,0
49,21,1,2,4,0
8,27,1,1,7,24239|22377|4|2
2,16,34,1,7,43952.7|8427|2|1
43,7,36,1,8,26791.1|25902|-1|0
21,27,1,5,13,35830
29,32,31,1,7,26764.2|12647|3|1
40,0,11,2,4,0
3,44,33,1,7,29027.6|7107|1|4
25,0,3,2,4,0
4,24,12,1,7,29045.2|2501|6|0
19,1,6,6,16,0
20,19,6,1,8,32035.1|422378|-1|0
4,26,4,1,8,40376.1|13778|-1|0
45,2,7,6,16,0
44,27,3,6,16,0
38,14,0,2,4,0
49,4,8,2,4,0
7,26,37,1,7,29288.7|12647|4|3
47,13,1,6,16,0
1,14,18,1,8,27457.7|33976|-1|0
24,27,30,1,8,33085.4|723216|-1|0
6,11,3,1,8,22492.4|36179|-1|0
17,44,26,1,8,37891.9|11877|-1|0
0,44,49,5,13,44374
42,25,37,1,7,27041.9|27643|3|1
14,11,32,1,8,23093.5|26333|-1|0
39,2,33,6,16,0
41,32,36,1,8,43718.3|40080|-1|0
18,35,29,1,7,33085.4|723216|2|2
27,2,24,1,8,25783.6|455800|-1|0
41,2,10,1,8,46636.7|887442|-1|0
49,0,21,2,5,0
25,28,21,1,7,29351.8|428763|2|2
21,5,9,1,7,27088.1|455800|4|1
48,28,0,3,9,0
22,20,3,6,16,0
37,4,10,2,4,0
44,34,29,1,7,34481.3|29938|2|5
6,9,9,1,7,29859.7|493168|3|1
13,17,41,6,16,0
43,3,39,1,7,29867.3|35575|2|5
29,17,17,6,16,0
35,7,14,1,8,38775.9|29938|-1|0
49,5,4,2,4,0
19,8,29,1,8,26764.2|12647|-1|0
42,20,33,1,7,32137.8|525837|2|1
10,1,21,1,8,24275.6|27501|-1|0
22,6,41,6,16,0
7,9,11,1,8,23169.5|29938|-1|0
36,15,21,1,8,33329.5|41856|-1|0
42,19,0,3,10,0
7,27,21,6,16,0
35,5,41,1,7,45114|36987|5|2
10,11,33,1,8,27268|26333|-1|0
35,4,17,1,8,37505.4|887442|-1|0
46,7,33,1,7,30300.4|14591|1|4
36,6,0,2,5,0
16,4,40,1,8,32212.8|21865|-1|0
21,16,4,1,7,29859.7|493168|3|3
39,6,36,1,7,24304|27581|2|2
46,0,8,2,4,0
4,1,39,1,8,41902|17974|-1|0
48,17,41,1,8,26315|14591|-1|0
24,4,7,6,16,0
32,15,18,6,16,0
17,34,31,1,8,37843.2|42382|-1|0
2,3,18,5,13,21516
33,41,32,1,8,43718.3|40080|-1|0
49,28,11,2,4,0
27,21,28,1,7,45521.2|31963|6|1
35,21,29,1,8,27457.7|33976|-1|0
9,7,32,1,7,27833.5|3745|2|1
16,6,11,1,8,24029.8|25583|-1|0
19,31,28,6,16,0
27,48,24,1,7,39166.2|16871|2|1
37,4,34,1,7,45523.6|31963|1|4
2,47,49,1,8,31246.9|28579|-1|0
26,9,17,1,7,25042.3|27194|2|2
29,9,17,6,16,0
1,13,37,1,7,39390.2|1172665|6|0
45,28,0,3,10,0
49,6,29,1,8,45114|36987|-1|0
0,7,48,3,9,0
2,29,5,1,7,28672.7|981|4|4
37,1,0,2,4,0
3,26,34,1,8,30101.9|26333|-1|0
7,31,10,1,7,40376.1|13778|1|2
48,0,3,2,5,0
48,29,1,6,16,0
39,31,37,1,8,43718.3|40080|-1|0
13,47,40,1,8,30401.5|458022|-1|0
35,15,22,1,8,32042|27194|-1|0
38,22,41,1,8,26791.1|25902|-1|0
8,12,24,1,7,27833.5|3745|4|5
43,8,0,2,4,0
42,27,49,5,13,42436.7
37,1,37,1,7,30451.8|30629|3|3
13,26,12,1,8,23169.5|29938|-1|0
41,9,23,1,8,33817|14085|-1|0
7,3,1,6,16,0
47,4,24,1,8,41056.7|7620|-1|0
38,12,39,1,7,45114|36987|5|2
1,1,3,6,16,0
9,14,42,1,8,40949.2|422378|-1|0
8,22,26,1,8,37843.2|42382|-1|0
2,16,12,1,8,27457.7|33976|-1|0
8,14,18,1,8,23719.9|27501|-1|0
26,9,16,1,7,28869.8|455800|3|1
18,28,37,1,7,26764.2|12647|3|1
36,18,40,1,7,30451.8|1113998|2|1
41,17,1,1,7,46726.4|922489|3|1
0,45,23,5,13,45299.6
30,20,42,1,8,20297.3|23627|-1|0
7,22,48,2,5,0
13,25,40,1,7,40699.6|1031|2|1
41,34,40,1,7,33759.3|11674|2|2
20,22,28,5,13,39380.2
44,3,26,1,8,34738.4|27581|-1|0
2,2,34,6,16,0
47,35,39,1,8,34481.3|29938|-1|0
5,11,19,1,8,27457.7|33976|-1|0
9,40,34,1,7,42904|2019|2|1
26,28,17,5,14,46953.6
45,14,27,1,8,45114|36987|-1|0
4,22,0,6,16,0
23,11,17,1,8,23408.4|36179|-1|0
46,41,19,1,8,47393.9|43639|-1|0
49,24,4,3,9,0
15,27,42,1,7,40699.6|1031|2|1
9,14,19,1,7,27457.7|33976|0|1
29,32,14,1,8,37132.6|17693|-1|0
12,1,17,1,8,23719.9|27501|-1|0
21,21,5,1,8,26988.5|8241|-1|0
14,9,45,1,8,37609.3|16970|-1|0
12,32,20,1,8,37929.6|8427|-1|0
45,8,36,1,8,26791.1|25902|-1|0
2,43,13,1,7,32478.4|20546|1|4
42,19,2,6,16,0
49,20,0,3,9,0
5,30,14,1,8,28750.2|7107|-1|0
42,0,21,1,7,42044.9|25902|2|1
0,34,44,1,7,43234.1|32664|3|3
31,1,4,6,16,0
34,15,7,1,8,41762|41140|-1|0
6,32,46,1,7,32087.5|428763|2|1
32,30,36,1,7,27556.9|10704|5|2
46,6,32,1,7,31103.2|7620|0|3
26,7,21,1,7,23488.2|29938|6|2
9,8,3,5,13,45377.1
0,29,37,5,13,47716.6
4,28,49,1,7,40882.1|524946|2|1
34,11,36,1,8,20757.8|23627|-1|0
48,34,21,1,7,41812.3|29048|6|1
16,17,22,1,7,27833.5|3745|3|3
5,48,35,1,7,32548.2|15493|5|2
27,8,24,1,7,29859.7|971838|3|1
34,23,42,1,8,27556.9|10704|-1|0
42,0,0,2,4,0
8,36,17,6,16,0
47,1,32,6,16,0
25,25,38,1,7,28916.2|16970|4|3
13,2,30,1,8,30052.1|422378|-1|0
21,7,21,1,7,24736|11746|6|2
7,10,17,6,16,0
39,16,3,6,16,0
30,9,12,1,8,36473|29938|-1|0
49,26,2,2,4,0
9,13,30,1,7,33422.8|32231|3|1
13,32,38,1,8,26747.9|432|-1|0
42,10,25,1,8,43106.1|16224|-1|0
9,1,27,1,7,28030|11746|4|3
4,31,10,6,16,0
1,49,14,2,4,0
8,12,13,1,8,20880.4|27643|-1|0
49,26,9,3,9,0
16,22,4,1,8,24281.5|22377|-1|0
13,34,42,1,8,32508.9|152395|-1|0
3,35,39,6,16,0
44,27,44,1,7,22968.1|1078193|4|2
23,37,44,1,7,45378.3|22607|2|4
49,9,43,1,7,27153.1|25902|0|3
46,0,1,2,4,0
34,24,43,1,7,27556.9|10704|5|2
44,5,47,1,7,33958.1|38189|2|1
34,2,24,1,7,27321|27194|2|2
5,20,23,1,7,33422.8|32231|3|1
49,4,27,1,7,36568.2|25902|5|2
1,2,10,1,8,25162.3|6959|-1|0
5,3,22,1,7,29859.7|36523|2|1
27,4,16,1,7,28573.8|27194|2|2
43,9,29,1,8,45114|36987|-1|0
12,13,36,1,8,32508.9|994|-1|0
12,16,7,1,7,20914.7|7749|2|2
0,12,46,2,5,0
0,44,31,1,7,37929.6|8427|2|1
17,30,23,1,7,36706.2|42790|2|1
32,21,21,6,16,0
5,14,34,1,7,34254.3|43637|2|1
7,10,23,1,7,33422.8|32231|3|1
47,3,36,1,7,31873.5|40410|2|2
45,16,3,6,16,0
49,3,26,2,4,0
12,46,39,1,8,30401.5|458022|-1|0
10,9,24,1,7,23967.6|25583|2|2
47,10,14,6,16,0
42,20,45,1,7,30451.8|1113998|2|1
11,8,21,1,7,23967.6|25583|2|2
36,36,9,1,7,45727.9|114087|4|2
9,24,22,6,16,0
7,3,8,6,16,0
47,0,17,6,16,0
46,28,2,2,4,0
44,0,8,2,4,0
2,28,24,1,8,28750.2|7107|-1|0
10,27,14,5,13,22787.6
45,11,41,1,8,31873.5|40410|-1|0
10,0,32,1,8,41205.9|17974|-1|0
45,0,5,2,4,0
36,7,12,1,8,44008|887442|-1|0
1,22,26,1,8,27833.5|3745|-1|0
49,23,45,1,8,26791.1|25902|-1|0
41,25,46,1,8,27041.9|27643|-1|0
49,5,1,3,9,0
41,14,30,5,13,27836.8
3,22,32,1,8,27332.4|432|-1|0
9,34,40,1,8,35771|36977|-1|0
0,5,23,1,7,28008.5|11746|3|1
37,15,22,1,7,28583.3|41856|2|3
0,9,47,3,9,0
9,36,6,6,16,0
49,14,26,5,13,46519.9
7,31,46,1,7,33022|428763|2|1
16,17,6,1,8,23169.5|29938|-1|0
40,45,15,1,8,46457.9|27194|-1|0
31,3,48,1,7,30451.8|680275|3|3
6,0,45,3,10,0
15,24,19,1,7,20880.4|27643|4|1
48,10,0,2,4,0
49,5,0,2,4,0
0,0,16,5,13,32611.5
26,21,31,1,8,27457.7|33976|-1|0
30,0,9,1,8,42016.8|17406|-1|0
20,46,29,1,7,39166.2|16871|2|1
44,7,45,1,7,32137.8|38189|2|1
19,19,15,1,7,22472.3|11746|4|2
15,29,5,1,8,25756.2|8241|-1|0
0,21,32,1,8,34029.4|26333|-1|0
10,25,26,1,8,22091.1|26333|-1|0
20,7,23,1,8,21258.7|455800|-1|0
49,2,45,5,13,45889.2
35,26,41,1,7,27556.9|10704|5|2
36,24,33,1,8,27457.7|33976|-1|0
5,3,26,1,7,28308.6|6959|3|1
49,20,18,3,10,0
20,9,24,1,7,28319.5|2545|3|1
18,12,13,1,7,21205.6|11746|3|1
30,13,16,1,8,32015.7|14085|-1|0
12,13,17,1,7,33422.8|32231|3|1
19,10,0,1,8,30629.4|14591|-1|0
49,6,9,2,4,0
10,33,30,1,7,42904|2019|2|1
5,9,12,1,7,27465.7|26070|5|1
31,28,45,1,7,28916.2|16970|4|3
3,16,13,1,8,20933.2|7749|-1|0
35,20,0,2,4,0
31,9,36,1,7,30451.8|30629|2|1
48,28,5,6,16,0
15,16,32,1,7,32508.9|152395|6|0
12,35,44,1,8,32508.9|152395|-1|0
34,32,34,5,14,26947.7
13,48,37,1,7,30401.5|458022|2|2
49,7,1,2,4,0
49,15,27,1,8,45114|36987|-1|0
13,35,46,1,8,32508.9|152395|-1|0
48,21,0,2,5,0
13,35,9,6,16,0
48,23,1,3,9,0
7,16,34,1,7,32508.9|994|5|2
26,20,2,6,16,0
49,0,49,3,10,0
27,12,24,1,7,27043.7|14085|5|2
25,11,6,1,8,34374|14591|-1|0
45,2,36,6,16,0
27,23,16,1,7,27457.7|581078|5|2
49,18,43,1,8,26791.1|25902|-1|0
0,2,42,6,16,0
34,11,14,1,7,37593.4|27194|4|4
0,9,39,3,9,0
15,39,39,1,8,35771|36977|-1|0
20,40,16,1,8,42259.7|29335|-1|0
48,0,10,2,4,0
49,4,0,2,4,0
36,41,21,1,8,46457.9|27194|-1|0
47,0,3,2,5,0
45,28,25,1,7,32137.8|525837|2|1
49,0,20,3,9,0
44,32,0,2,4,0
41,43,23,1,8,46457.9|27194|-1|0
3,10,43,2,5,0
47,10,31,1,7,29848.6|25902|6|0
4,18,17,5,13,42169.8
6,16,37,1,7,35679.7|43637|2|1
48,20,49,1,7,29558.8|25902|5|2
38,12,0,6,16,0
49,30,1,3,9,0
12,42,46,1,8,30401.5|28579|-1|0
9,20,8,1,8,29859.7|493168|-1|0
23,40,16,1,7,39166.2|16871|2|1
48,28,1,2,4,0
45,32,2,6,16,0
18,39,11,1,7,37843.2|42382|1|2
38,1,40,1,7,30451.8|680275|2|1
1,14,3,5,13,32907
26,26,0,6,16,0
49,12,46,5,13,46799.9
49,2,1,2,4,0
49,9,6,3,10,0
11,31,19,1,8,23464.6|3492|-1|0
37,23,46,1,7,21851.9|14591|6|1
49,6,1,2,4,0
42,14,16,1,8,40577.4|29786|-1|0
6,6,49,2,4,0
36,42,23,5,13,33730.3
26,26,25,1,8,26747.9|432|-1|0
37,0,8,2,4,0
27,23,45,1,8,27556.9|10704|-1|0
28,20,4,6,16,0
48,21,4,6,16,0
49,1,10,6,16,0
12,42,43,1,8,30401.5|458022|-1|0
2,31,13,1,7,23464.6|3492|1|4
0,26,9,6,16,0
42,17,24,6,16,0
47,9,0,2,4,0
29,44,24,1,7,47393.9|43639|3|7
48,10,1,2,4,0
41,30,41,1,8,27041.9|27643|-1|0
49,22,1,2,4,0
47,0,8,2,4,0
49,0,23,2,4,0
6,3,40,1,8,42009.2|26333|-1|0
22,22,20,1,8,34968.1|31726|-1|0
16,35,46,1,7,40699.6|1031|2|1
4,18,34,1,8,33051.8|432|-1|0
7,19,28,1,8,32508.9|994|-1|0
13,13,7,1,8,23169.5|29938|-1|0
36,36,29,1,7,26534|29042|1|2
23,20,26,1,7,35771|36977|1|2
13,4,27,1,7,32508.9|994|5|2
