x,y,z,ECM_density,Fib_field
0,4,1,2748.33,0.365772
0,4,2,2826.99,0.40509
0,4,3,2882.57,0.426436
0,4,4,2918.39,0.432789
0,4,5,2941.5,0.428887
0,4,6,2960.06,0.418099
0,4,7,2980.99,0.4016
0,4,8,3008.04,0.378964
0,4,9,3041.78,0.350725
0,4,10,3080.75,0.319576
0,4,11,3122.76,0.290349
0,4,12,3165.78,0.268521
0,4,13,3207.51,0.257475
0,4,14,3245.3,0.2575
0,4,15,3276.08,0.265671
0,4,16,3296.68,0.276955
0,4,17,3304.94,0.2861
0,4,18,3300.19,0.289348
0,4,19,3283.41,0.285503
0,4,20,3256.28,0.275819
0,4,21,3220.06,0.262888
0,4,22,3175.11,0.249831
0,4,23,3120.7,0.239156
0,4,24,3056.16,0.231964
0,4,25,2982.05,0.228192
0,4,26,2900.95,0.226717
0,4,27,2817.05,0.225852
0,4,28,2734.87,0.223304
0,4,29,2658.27,0.21723
0,4,30,2589.24,0.20642
0,4,31,2527.95,0.19113
0,4,32,2473.5,0.172793
0,4,33,2424.61,0.153643
0,4,34,2380.42,0.135776
0,4,35,2340.65,0.12019
0,4,36,2305.5,0.106541
0,4,37,2275.7,0.0936152
0,4,38,2251.67,0.0803133
0,4,39,2233.5,0.0661768
0,4,40,2220.67,0.0517659
0,4,41,2212.43,0.0382494
0,4,42,2207.85,0.0267475
0,4,43,2205.95,0.0177199
0,4,44,2205.91,0.0111942
0,4,45,2206.65,0.00682952
0,4,46,2206.8,0.00402424
0,4,47,2204.99,0.00230597
0,4,48,2200.22,0.00127167
0,4,49,2192.33,0.000694093
0,5,0,2631.12,0.283625
0,5,1,2724.77,0.333408
0,5,2,2799.04,0.369433
0,5,3,2852.03,0.39149
0,5,4,2887.23,0.402683
0,5,5,2911.17,0.406617
0,5,6,2931.05,0.404677
0,5,7,2952.72,0.395768
0,5,8,2979.2,0.377791
0,5,9,3010.91,0.350524
0,5,10,3046.72,0.316985
0,5,11,3084.85,0.283101
0,5,12,3123.62,0.255904
0,5,13,3160.85,0.240279
0,5,14,3194.08,0.23756
0,5,15,3220.74,0.245282
0,5,16,3238.4,0.258074
0,5,17,3245.7,0.269747
0,5,18,3242.47,0.275378
0,5,19,3229.65,0.272796
0,5,20,3208.37,0.26292
0,5,21,3179.02,0.248815
0,5,22,3141.19,0.234528
0,5,23,3093.87,0.223519
0,5,24,3036.46,0.217431
0,5,25,2969.77,0.216236
0,5,26,2896.4,0.218533
0,5,27,2820.22,0.222277
0,5,28,2745.04,0.224901
0,5,29,2673.96,0.224076
0,5,30,2608.51,0.217972
0,5,31,2548.8,0.206085
0,5,32,2494.3,0.189345
0,5,33,2444.4,0.169904
0,5,34,2398.94,0.150359
0,5,35,2358.15,0.13256
0,5,36,2322.47,0.116977
0,5,37,2292.54,0.102895
0,5,38,2268.61,0.0892549
0,5,39,2250.52,0.075282
0,5,40,2237.47,0.0610549
0,5,41,2228.62,0.0473601
0,5,42,2223.06,0.03516
0,5,43,2219.92,0.0249775
0,5,44,2218.58,0.0170416
0,5,45,2218.14,0.0112569
0,5,46,2217.31,0.00720462
0,5,47,2214.69,0.00449448
0,5,48,2209.08,0.00272404
0,5,49,2200.18,0.00162002
0,6,0,2606.87,0.256223
0,6,1,2694.2,0.300754
0,6,2,2763.53,0.334235
0,6,3,2813.58,0.357191
0,6,4,2847.89,0.372457
0,6,5,2872.41,0.382455
0,6,6,2893.28,0.386992
0,6,7,2915.23,0.383463
0,6,8,2940.65,0.368857
0,6,9,2969.95,0.342649
0,6,10,3002.42,0.308178
0,6,11,3036.83,0.272093
0,6,12,3071.83,0.24245
0,6,13,3105.38,0.22519
0,6,14,3135.13,0.222389
0,6,15,3158.9,0.231832
0,6,16,3174.97,0.247663
0,6,17,3182.72,0.262636
0,6,18,3182.46,0.2706
0,6,19,3175.05,0.268437
0,6,20,3160.97,0.256907
0,6,21,3139.71,0.239822
0,6,22,3110.17,0.222428
0,6,23,3071.03,0.209363
0,6,24,3021.8,0.202991
0,6,25,2963.43,0.203422
0,6,26,2898.47,0.209016
0,6,27,2830.32,0.217326
0,6,28,2762.13,0.225364
0,6,29,2696.27,0.230123
0,6,30,2633.86,0.228947
0,6,31,2575.07,0.220453
0,6,32,2519.86,0.205064
0,6,33,2468.35,0.184929
0,6,34,2421.17,0.163292
0,6,35,2379.11,0.143004
0,6,36,2342.87,0.125509
0,6,37,2312.97,0.110708
0,6,38,2289.43,0.0976024
0,6,39,2271.73,0.0849766
0,6,40,2258.75,0.0721831
0,6,41,2249.45,0.0593336
0,6,42,2242.89,0.047038
0,6,43,2238.37,0.0358437
0,6,44,2235.48,0.0262639
0,6,45,2233.58,0.0186007
0,6,46,2231.5,0.0127708
0,6,47,2227.77,0.00855444
0,6,48,2221.01,0.00558907
0,6,49,2210.72,0.00356256
0,7,0,2582.79,0.231296
0,7,1,2664.33,0.272333
0,7,2,2729.17,0.304767
0,7,3,2776.53,0.329273
0,7,4,2809.91,0.348014
0,7,5,2834.69,0.362239
0,7,6,2856.13,0.370662
0,7,7,2878.02,0.370015
0,7,8,2902.34,0.357228
0,7,9,2929.59,0.332027
0,7,10,2959.54,0.298123
0,7,11,2991.37,0.262505
0,7,12,3023.99,0.2336
0,7,13,3055.33,0.217772
0,7,14,3083.1,0.217342
0,7,15,3105.35,0.230038
0,7,16,3121,0.249425
0,7,17,3130.05,0.267314
0,7,18,3133.25,0.276567
0,7,19,3131.43,0.273433
0,7,20,3124.53,0.258819
0,7,21,3111.33,0.237465
0,7,22,3090.14,0.215881
0,7,23,3059.41,0.199867
0,7,24,3018.65,0.192494
0,7,25,2968.83,0.194004
0,7,26,2912.25,0.202526
0,7,27,2851.84,0.215189
0,7,28,2790.09,0.228501
0,7,29,2728.72,0.238697
0,7,30,2668.52,0.242217
0,7,31,2609.73,0.236811
0,7,32,2552.86,0.222465
0,7,33,2498.84,0.201412
0,7,34,2449.15,0.177591
0,7,35,2405.26,0.154876
0,7,36,2368.14,0.135713
0,7,37,2338.2,0.120659
0,7,38,2315.14,0.108781
0,7,39,2298.03,0.0983502
0,7,40,2285.32,0.087826
0,7,41,2275.72,0.0764331
0,7,42,2268.28,0.0642913
0,7,43,2262.47,0.0519591
0,7,44,2258.13,0.0403138
0,7,45,2254.82,0.0301796
0,7,46,2251.47,0.0219228
0,7,47,2246.44,0.0155502
0,7,48,2238.1,0.0107636
0,7,49,2225.74,0.00722795
0,8,0,2564.75,0.210736
0,8,1,2641.82,0.250106
0,8,2,2703.04,0.282908
0,8,3,2748,0.309495
0,8,4,2780.17,0.331097
0,8,5,2804.57,0.347892
0,8,6,2825.88,0.357962
0,8,7,2847.39,0.358109
0,8,8,2870.92,0.34591
0,8,9,2897.12,0.321822
0,8,10,2926.08,0.289996
0,8,11,2957.17,0.257424
0,8,12,2989.27,0.23226
0,8,13,3020.2,0.2206
0,8,14,3047.59,0.224417
0,8,15,3069.65,0.241022
0,8,16,3085.73,0.263397
0,8,17,3096.34,0.282732
0,8,18,3102.61,0.291434
0,8,19,3105.43,0.285688
0,8,20,3104.48,0.26694
0,8,21,3098.18,0.240937
0,8,22,3084.45,0.215275
0,8,23,3061.55,0.196614
0,8,24,3028.89,0.18846
0,8,25,2987.22,0.191019
0,8,26,2938.48,0.202139
0,8,27,2885.07,0.218566
0,8,28,2828.89,0.236394
0,8,29,2771.12,0.251264
0,8,30,2712.27,0.25888
0,8,31,2652.67,0.256274
0,8,32,2593.33,0.243075
0,8,33,2536,0.221549
0,8,34,2483.09,0.196184
0,8,35,2436.79,0.1717
0,8,36,2398.44,0.151436
0,8,37,2368.35,0.136581
0,8,38,2345.84,0.126303
0,8,39,2329.47,0.118375
0,8,40,2317.24,0.110333
0,8,41,2307.64,0.100447
0,8,42,2299.69,0.088314
0,8,43,2293.08,0.074531
0,8,44,2287.84,0.0603954
0,8,45,2283.63,0.0472987
0,8,46,2279.28,0.0360692
0,8,47,2272.86,0.0269148
0,8,48,2262.39,0.0195869
0,8,49,2247,0.0137573
0,9,0,2558.1,0.195435
0,9,1,2632.27,0.234379
0,9,2,2690.56,0.268186
0,9,3,2732.89,0.296654
0,9,4,2762.85,0.320081
0,9,5,2785.52,0.337815
0,9,6,2805.52,0.347742
0,9,7,2826.08,0.347246
0,9,8,2849.12,0.334996
0,9,9,2875.42,0.312462
0,9,10,2905.14,0.284252
0,9,11,2937.47,0.257088
0,9,12,2971.02,0.238296
0,9,13,3003.36,0.233058
0,9,14,3031.96,0.242405
0,9,15,3055.14,0.262887
0,9,16,3072.43,0.286958
0,9,17,3084.63,0.305659
0,9,18,3093.16,0.31165
0,9,19,3099.06,0.301758
0,9,20,3102.09,0.278395
0,9,21,3100.71,0.248286
0,9,22,3092.74,0.219755
0,9,23,3076.36,0.199786
0,9,24,3050.75,0.191835
0,9,25,3016.32,0.195739
0,9,26,2974.45,0.208952
0,9,27,2927,0.227951
0,9,28,2875.41,0.24873
0,9,29,2820.42,0.266798
0,9,30,2762.32,0.277573
0,9,31,2701.49,0.277664
0,9,32,2639.35,0.266364
0,9,33,2578.39,0.245727
0,9,34,2521.9,0.220374
0,9,35,2472.88,0.195481
0,9,36,2433.1,0.17504
0,9,37,2402.81,0.160822
0,9,38,2380.95,0.152173
0,9,39,2365.58,0.146504
0,9,40,2354.23,0.140552
0,9,41,2345.18,0.131729
0,9,42,2337.49,0.119191
0,9,43,2331.05,0.103636
0,9,44,2325.92,0.086791
0,9,45,2321.71,0.0705522
0,9,46,2316.88,0.0560981
0,9,47,2309,0.0437214
0,9,48,2295.71,0.03317
0,9,49,2276.04,0.0241642
0,10,0,2567.25,0.185889
0,10,1,2639.97,0.224771
0,10,2,2695.53,0.259117
0,10,3,2734.22,0.288196
0,10,4,2760.14,0.311651
0,10,5,2778.95,0.328436
0,10,6,2795.8,0.336661
0,10,7,2814.38,0.334615
0,10,8,2836.87,0.322222
0,10,9,2864.09,0.302008
0,10,10,2895.95,0.278958
0,10,11,2931.15,0.259284
0,10,12,2967.84,0.249055
0,10,13,3003.26,0.252009
0,10,14,3034.7,0.267729
0,10,15,3060.42,0.291726
0,10,16,3079.91,0.316045
0,10,17,3093.93,0.332083
0,10,18,3103.96,0.333474
0,10,19,3111.28,0.318375
0,10,20,3116.02,0.290507
0,10,21,3117.07,0.257471
0,10,22,3112.53,0.227881
0,10,23,3100.65,0.208442
0,10,24,3080.41,0.201974
0,10,25,3051.72,0.20754
0,10,26,3015.39,0.222048
0,10,27,2972.73,0.241857
0,10,28,2924.79,0.263321
0,10,29,2872,0.282493
0,10,30,2814.51,0.295176
0,10,31,2752.67,0.297962
0,10,32,2688.16,0.289785
0,10,33,2623.98,0.272085
0,10,34,2564.18,0.248997
0,10,35,2512.53,0.225588
0,10,36,2471.28,0.206154
0,10,37,2440.76,0.192956
0,10,38,2419.66,0.18563
0,10,39,2405.61,0.181461
0,10,40,2395.77,0.176672
0,10,41,2388.26,0.168115
0,10,42,2382.14,0.154716
0,10,43,2377.36,0.137373
0,10,44,2373.9,0.118192
0,10,45,2370.96,0.0993692
0,10,46,2366.4,0.0821527
0,10,47,2357.06,0.0666691
0,10,48,2340.12,0.0525366
0,10,49,2314.65,0.0395615
0,11,0,2594.31,0.181931
0,11,1,2666.87,0.220319
0,11,2,2719.54,0.253801
0,11,3,2753.16,0.281339
0,11,4,2772.72,0.302405
0,11,5,2785.06,0.316107
0,11,6,2796.47,0.3212
0,11,7,2811.5,0.317041
0,11,8,2832.78,0.304751
0,11,9,2861.02,0.287744
0,11,10,2895.66,0.271189
0,11,11,2934.72,0.260571
0,11,12,2975.76,0.260403
0,11,13,3015.67,0.27262
0,11,14,3051.5,0.295028
0,11,15,3081.27,0.321989
0,11,16,3104.12,0.345331
0,11,17,3120.41,0.357278
0,11,18,3131.46,0.353007
0,11,19,3138.72,0.332477
0,11,20,3142.91,0.300866
0,11,21,3143.72,0.266459
0,11,22,3139.87,0.237741
0,11,23,3129.97,0.220615
0,11,24,3112.88,0.216774
0,11,25,3088.1,0.224156
0,11,26,3055.8,0.238976
0,11,27,3016.83,0.257606
0,11,28,2971.89,0.277213
0,11,29,2921.23,0.295094
0,11,30,2864.86,0.308168
0,11,31,2803.02,0.313483
0,11,32,2737.41,0.309612
0,11,33,2671.27,0.296976
0,11,34,2609.1,0.278555
0,11,35,2555.32,0.25868
0,11,36,2512.74,0.241531
0,11,37,2481.97,0.229711
0,11,38,2461.7,0.223238
0,11,39,2449.35,0.219565
0,11,40,2441.86,0.214809
0,11,41,2437.21,0.205697
0,11,42,2434.35,0.191237
0,11,43,2433.15,0.172634
0,11,44,2433.2,0.152246
0,11,45,2433.04,0.132239
0,11,46,2429.62,0.113523
0,11,47,2418.87,0.0957076
0,11,48,2397.45,0.0780991
0,11,49,2364.56,0.0606097
0,12,0,2638.35,0.182849
0,12,1,2711.92,0.219909
0,12,2,2761.68,0.250751
0,12,3,2789.09,0.274321
0,12,4,2800.39,0.290448
0,12,5,2803.99,0.298962
0,12,6,2807.81,0.299647
0,12,7,2817.62,0.293005
0,12,8,2836.63,0.281172
0,12,9,2865.42,0.268141
0,12,10,2902.81,0.258977
0,12,11,2946.02,0.258213
0,12,12,2992,0.268634
0,12,13,3037.27,0.290199
0,12,14,3078.56,0.318878
0,12,15,3113.49,0.348006
0,12,16,3140.57,0.369499
0,12,17,3159.48,0.37679
0,12,18,3171.17,0.366914
0,12,19,3177.18,0.341747
0,12,20,3178.87,0.307775
0,12,21,3176.98,0.273666
0,12,22,3171.16,0.247426
0,12,23,3160.61,0.233846
0,12,24,3144.29,0.23325
0,12,25,3121.39,0.242291
0,12,26,3091.62,0.256432
0,12,27,3055.4,0.272132
0,12,28,3013.18,0.287659
0,12,29,2965.06,0.302044
0,12,30,2910.93,0.313905
0,12,31,2850.77,0.321186
0,12,32,2786.08,0.322198
0,12,33,2719.93,0.316109
0,12,34,2656.92,0.30425
0,12,35,2601.91,0.289679
0,12,36,2558.27,0.276021
0,12,37,2527.16,0.265991
0,12,38,2507.66,0.260013
0,12,39,2497.32,0.255982
0,12,40,2493.06,0.250362
0,12,41,2492.73,0.240257
0,12,42,2495.04,0.225074
0,12,43,2499.47,0.206382
0,12,44,2504.97,0.186587
0,12,45,2509.11,0.167428
0,12,46,2507.72,0.149032
0,12,47,2495.67,0.130133
0,12,48,2469.02,0.109537
0,12,49,2427.13,0.087274
0,13,0,2694.64,0.186768
0,13,1,2770.37,0.221633
0,13,2,2817.72,0.248303
0,13,3,2838.78,0.265955
0,13,4,2841.08,0.275196
0,13,5,2834.75,0.277009
0,13,6,2829.59,0.272489
0,13,7,2832.86,0.263288
0,13,8,2848.54,0.252323
0,13,9,2877.08,0.243803
0,13,10,2916.67,0.242357
0,13,11,2963.71,0.251337
0,13,12,3014.5,0.271718
0,13,13,3065.18,0.301503
0,13,14,3112.08,0.335026
0,13,15,3152.3,0.364968
0,13,16,3183.59,0.383775
0,13,17,3204.93,0.386413
0,13,18,3216.74,0.371847
0,13,19,3220.64,0.34365
0,13,20,3218.61,0.309194
0,13,21,3212.39,0.277102
0,13,22,3202.7,0.254609
0,13,23,3189.44,0.245279
0,13,24,3171.89,0.248087
0,13,25,3149.13,0.258486
0,13,26,3120.61,0.271259
0,13,27,3086.48,0.282975
0,13,28,3047.03,0.293049
0,13,29,3002.25,0.302376
0,13,30,2951.85,0.311557
0,13,31,2895.45,0.319752
0,13,32,2834.06,0.325238
0,13,33,2770.27,0.326002
0,13,34,2708.37,0.321574
0,13,35,2653.38,0.31343
0,13,36,2609.19,0.304266
0,13,37,2577.76,0.296615
0,13,38,2558.93,0.291226
0,13,39,2550.81,0.286633
0,13,40,2550.52,0.280046
0,13,41,2555.84,0.26937
0,13,42,2565.04,0.254637
0,13,43,2576.94,0.237714
0,13,44,2589.55,0.220768
0,13,45,2599.27,0.204709
0,13,46,2600.62,0.188502
0,13,47,2587.35,0.169745
0,13,48,2554.85,0.146638
0,13,49,2502.63,0.11937
0,14,0,2756.07,0.191529
0,14,1,2835.06,0.223607
0,14,2,2881.21,0.245255
0,14,3,2897.14,0.256026
0,14,4,2891.41,0.257531
0,14,5,2875.7,0.252129
0,14,6,2861.6,0.242361
0,14,7,2857.96,0.230981
0,14,8,2869.65,0.221449
0,14,9,2897.16,0.217834
0,14,10,2938.1,0.223975
0,14,11,2988.04,0.241814
0,14,12,3042.67,0.270495
0,14,13,3097.66,0.306234
0,14,14,3148.96,0.342165
0,14,15,3193.22,0.370908
0,14,16,3227.59,0.38598
0,14,17,3250.44,0.384155
0,14,18,3261.79,0.366221
0,14,19,3263.28,0.336998
0,14,20,3257.31,0.304137
0,14,21,3246.46,0.275712
0,14,22,3232.3,0.257912
0,14,23,3215.4,0.253082
0,14,24,3195.46,0.259054
0,14,25,3171.68,0.27038
0,14,26,3143.5,0.281393
0,14,27,3111.03,0.2888
0,14,28,3074.51,0.293003
0,14,29,3033.85,0.296545
0,14,30,2988.55,0.30192
0,14,31,2937.77,0.309635
0,14,32,2881.85,0.318232
0,14,33,2822.66,0.324893
0,14,34,2763.89,0.327588
0,14,35,2710.42,0.326209
0,14,36,2666.53,0.322288
0,14,37,2635.05,0.317878
0,14,38,2616.85,0.313891
0,14,39,2610.97,0.309572
0,14,40,2615.02,0.30312
0,14,41,2626.75,0.293469
0,14,42,2643.92,0.281292
0,14,43,2664.44,0.268506
0,14,44,2685.19,0.256677
0,14,45,2701.17,0.245551
0,14,46,2705.61,0.232721
0,14,47,2691.09,0.214613
0,14,48,2652.35,0.188904
0,14,49,2588.94,0.15609
0,15,0,2815.88,0.195423
0,15,1,2899.17,0.22461
0,15,2,2945.92,0.241306
0,15,3,2959.04,0.245458
0,15,4,2947.75,0.239681
0,15,5,2924.81,0.227711
0,15,6,2903.25,0.213509
0,15,7,2893.4,0.20083
0,15,8,2901.12,0.193476
0,15,9,2927.03,0.195071
0,15,10,2968.28,0.208348
0,15,11,3019.69,0.233629
0,15,12,3076.31,0.26827
0,15,13,3133.34,0.306985
0,15,14,3186.53,0.342289
0,15,15,3232.32,0.367422
0,15,16,3267.66,0.377529
0,15,17,3290.65,0.37139
0,15,18,3301.09,0.351414
0,15,19,3300.55,0.323134
0,15,20,3291.63,0.29385
0,15,21,3277.28,0.270573
0,15,22,3259.55,0.258168
0,15,23,3239.42,0.257783
0,15,24,3216.96,0.266369
0,15,25,3191.64,0.277993
0,15,26,3163.16,0.286889
0,15,27,3131.86,0.290004
0,15,28,3098.11,0.288492
0,15,29,3061.79,0.286103
0,15,30,3022.22,0.28685
0,15,31,2978.08,0.292519
0,15,32,2929,0.302219
0,15,33,2876.06,0.312879
0,15,34,2822.17,0.321441
0,15,35,2771.81,0.326484
0,15,36,2729.46,0.328327
0,15,37,2698.63,0.328312
0,15,38,2681.31,0.327317
0,15,39,2677.66,0.325255
0,15,40,2686.03,0.321359
0,15,41,2704.34,0.315561
0,15,42,2729.83,0.30893
0,15,43,2759.36,0.30301
0,15,44,2788.48,0.298322
0,15,45,2810.76,0.293183
0,15,46,2818.13,0.283795
0,15,47,2802.19,0.265646
0,15,48,2757.03,0.23622
0,15,49,2682.14,0.196638
0,16,0,2869.91,0.197784
0,16,1,2958.46,0.224547
0,16,2,3007.79,0.237241
0,16,3,3020.92,0.236124
0,16,4,3007.27,0.224652
0,16,5,2980.14,0.207759
0,16,6,2953.5,0.190673
0,16,7,2938.85,0.178021
0,16,8,2943,0.173775
0,16,9,2966.88,0.180881
0,16,10,3007.27,0.200707
0,16,11,3058.32,0.231806
0,16,12,3114.45,0.269837
0,16,13,3170.53,0.308373
0,16,14,3222.35,0.33994
0,16,15,3266.59,0.359049
0,16,16,3300.47,0.362937
0,16,17,3322.23,0.352483
0,16,18,3331.63,0.331476
0,16,19,3330.12,0.305681
0,16,20,3320.12,0.281533
0,16,21,3304.44,0.264555
0,16,22,3285.1,0.258027
0,16,23,3263.15,0.261872
0,16,24,3238.81,0.272366
0,16,25,3211.94,0.283496
0,16,26,3182.7,0.289794
0,16,27,3151.91,0.28864
0,16,28,3120.25,0.281753
0,16,29,3087.72,0.27363
0,16,30,3053.52,0.269308
0,16,31,3015.95,0.271625
0,16,32,2974,0.280443
0,16,33,2928.05,0.292963
0,16,34,2880.26,0.305714
0,16,35,2834.54,0.316393
0,16,36,2795.2,0.32422
0,16,37,2766.14,0.329736
0,16,38,2750.25,0.333638
0,16,39,2748.83,0.336384
0,16,40,2761.17,0.338128
0,16,41,2785.64,0.33956
0,16,42,2819.09,0.341747
0,16,43,2857.26,0.345341
0,16,44,2894.3,0.349363
0,16,45,2922.34,0.350488
0,16,46,2932.14,0.343629
0,16,47,2914.5,0.323725
0,16,48,2863.02,0.288576
0,16,49,2777,0.240385
0,17,0,2917.33,0.199293
0,17,1,3011.87,0.224641
0,17,2,3065.51,0.234955
0,17,3,3081.17,0.230656
0,17,4,3068.14,0.215787
0,17,5,3039.72,0.196204
0,17,6,3010.33,0.178179
0,17,7,2992.3,0.16705
0,17,8,2993.28,0.166821
0,17,9,3014.6,0.179595
0,17,10,3052.85,0.205212
0,17,11,3101.57,0.240382
0,17,12,3154.66,0.279234
0,17,13,3206.79,0.314622
0,17,14,3254.06,0.339696
0,17,15,3293.88,0.350775
