x,y,z,ECM_density,Fib_field
0,7,3,2340.61,0.126821
0,7,4,2396.61,0.142568
0,7,5,2435.87,0.154372
0,7,6,2464.89,0.16181
0,7,7,2487.54,0.164704
0,7,8,2504.69,0.163046
0,7,9,2515.09,0.156894
0,7,10,2517.17,0.146578
0,7,11,2510.23,0.132778
0,7,12,2495.18,0.116699
0,7,13,2472.87,0.0999788
0,7,14,2444.09,0.0843444
0,7,15,2408.96,0.0709948
0,7,16,2367.77,0.0601114
0,7,17,2322.08,0.0511148
0,7,18,2275.23,0.0430591
0,7,19,2231.31,0.0351342
0,7,20,2193.48,0.0272262
0,7,21,2162.58,0.0197214
0,7,22,2136.52,0.0132799
0,7,23,2111.17,0.00833451
0,7,24,2082.7,0.00492049
0,7,25,2048.49,0.00277833
0,7,26,2008.42,0.0015503
0,7,27,1964.49,0.000873516
0,7,28,1919.45,0.000488384
0,7,29,1875.54,0.000255032
0,7,30,1833.44,0.00014282
0,7,31,1792.4,7.50485e-05
0,7,32,1751.37,3.59523e-05
0,7,33,1710.01,1.56419e-05
0,7,34,1669.51,6.76874e-06
0,7,35,1632.02,3.55117e-06
0,7,36,1599.86,3.4249e-06
0,7,37,1574.48,5.85562e-06
0,7,38,1555.91,9.65428e-06
0,7,39,1542.99,1.42434e-05
0,7,40,1533.62,1.8804e-05
0,7,41,1525.9,2.22143e-05
0,7,42,1518.18,2.34833e-05
0,7,43,1509.28,2.22143e-05
0,7,44,1498.34,1.8804e-05
0,7,45,1484.75,1.42434e-05
0,7,46,1467.85,9.65428e-06
0,7,47,1446.74,5.85562e-06
0,7,48,1420.71,3.17812e-06
0,7,49,1389.88,1.54352e-06
0,8,0,1942.91,0.0561989
0,8,1,2073.93,0.0746011
0,8,2,2181.61,0.0932686
0,8,3,2264.71,0.110775
0,8,4,2326.5,0.126058
0,8,5,2371.84,0.138474
0,8,6,2404.92,0.147761
0,8,7,2428.23,0.153832
0,8,8,2442.69,0.156553
0,8,9,2448.34,0.155444
0,8,10,2445.58,0.150013
0,8,11,2435.46,0.14006
0,8,12,2420.02,0.126205
0,8,13,2400.47,0.109994
0,8,14,2377.33,0.0935327
0,8,15,2350.12,0.0786525
0,8,16,2318.49,0.0661035
0,8,17,2283.17,0.0556385
0,8,18,2246.5,0.0463967
0,8,19,2211.35,0.037496
0,8,20,2179.82,0.0287648
0,8,21,2152.24,0.0205732
0,8,22,2126.88,0.0136
0,8,23,2100.83,0.00830429
0,8,24,2071.61,0.00470537
0,8,25,2037.83,0.0025041
0,8,26,1999.84,0.00129144
0,8,27,1959.43,0.000664897
0,8,28,1918.57,0.00034054
0,8,29,1878.51,0.000152327
0,8,30,1839.12,8.45977e-05
0,8,31,1799.33,4.3953e-05
0,8,32,1758.37,2.09056e-05
0,8,33,1716.59,9.19325e-06
0,8,34,1676.03,4.41582e-06
0,8,35,1639.46,3.32036e-06
0,8,36,1609.3,4.79606e-06
0,8,37,1586.6,8.63903e-06
0,8,38,1570.72,1.42434e-05
0,8,39,1559.84,2.10138e-05
0,8,40,1551.37,2.77423e-05
0,8,41,1543.38,3.27736e-05
0,8,42,1534.56,3.46459e-05
0,8,43,1524.31,3.27736e-05
0,8,44,1512.41,2.77423e-05
0,8,45,1498.67,2.10138e-05
0,8,46,1482.44,1.42434e-05
0,8,47,1462.43,8.63903e-06
0,8,48,1437.21,4.68881e-06
0,8,49,1406.26,2.27722e-06
0,9,0,1888.07,0.0510659
0,9,1,2013.79,0.0675791
0,9,2,2119.69,0.0844393
0,9,3,2203.98,0.100452
0,9,4,2268.54,0.114761
0,9,5,2316.41,0.126937
0,9,6,2350.14,0.136939
0,9,7,2371.37,0.144841
0,9,8,2381.38,0.150512
0,9,9,2381.6,0.153129
0,9,10,2374.26,0.151612
0,9,11,2362.03,0.145065
0,9,12,2347.74,0.13358
0,9,13,2332.64,0.118524
0,9,14,2316.65,0.102179
0,9,15,2298.46,0.0867785
0,9,16,2276.91,0.0734412
0,9,17,2251.85,0.0621231
0,9,18,2224.65,0.051984
0,9,19,2197.18,0.0420963
0,9,20,2170.75,0.0322951
0,9,21,2145.47,0.0230392
0,9,22,2120.14,0.0151271
0,9,23,2093,0.00911838
0,9,24,2062.87,0.00505588
0,9,25,2029.39,0.00260243
0,9,26,1993.32,0.00127957
0,9,27,1956.26,0.000622994
0,9,28,1919.56,0.000306672
0,9,29,1883.55,0.00012476
0,9,30,1847.39,7.57218e-05
0,9,31,1809.65,4.3668e-05
0,9,32,1769.73,2.38511e-05
0,9,33,1728.53,1.25182e-05
0,9,34,1688.78,7.02322e-06
0,9,35,1653.75,5.39184e-06
0,9,36,1625.86,7.07656e-06
0,9,37,1605.72,1.17418e-05
0,9,38,1592.03,1.89197e-05
0,9,39,1582.39,2.77722e-05
0,9,40,1573.91,3.66252e-05
0,9,41,1564.87,4.32675e-05
0,9,42,1554.49,4.57393e-05
0,9,43,1542.96,4.32675e-05
0,9,44,1530.65,3.66252e-05
0,9,45,1517.67,2.77423e-05
0,9,46,1503.08,1.8804e-05
0,9,47,1484.85,1.14052e-05
0,9,48,1460.61,6.19014e-06
0,9,49,1429.13,3.00638e-06
0,10,0,1852.45,0.0482713
0,10,1,1973.66,0.0630745
0,10,2,2076.68,0.0780267
0,10,3,2159.42,0.092156
0,10,4,2222.98,0.10486
0,10,5,2269.39,0.115992
0,10,6,2300.34,0.125803
0,10,7,2317.2,0.134591
0,10,8,2321.81,0.142319
0,10,9,2316.84,0.14795
0,10,10,2306.11,0.149959
0,10,11,2293.46,0.146861
0,10,12,2282.18,0.138237
0,10,13,2273.21,0.125171
0,10,14,2265.59,0.109942
0,10,15,2257.01,0.0949726
0,10,16,2245.37,0.0815923
0,10,17,2229.69,0.0698805
0,10,18,2210.52,0.0590116
0,10,19,2189.01,0.0480826
0,10,20,2166.05,0.0370148
0,10,21,2141.9,0.0264406
0,10,22,2116.04,0.0173431
0,10,23,2087.82,0.0104149
0,10,24,2057.15,0.00573693
0,10,25,2024.4,0.00292756
0,10,26,1990.56,0.00142611
0,10,27,1957,0.000693993
0,10,28,1924.49,0.00035352
0,10,29,1892.67,0.000153472
0,10,30,1860.18,0.000104559
0,10,31,1825.28,6.74356e-05
0,10,32,1787.48,4.11128e-05
0,10,33,1748.01,2.37315e-05
0,10,34,1710.05,1.3626e-05
0,10,35,1677.15,9.19901e-06
0,10,36,1651.65,9.75463e-06
0,10,37,1633.71,1.44409e-05
0,10,38,1621.5,2.25469e-05
0,10,39,1612.28,3.28595e-05
0,10,40,1603.14,4.32675e-05
0,10,41,1592.74,5.11145e-05
0,10,42,1580.97,5.40346e-05
0,10,43,1568.81,5.11145e-05
0,10,44,1557.12,4.32675e-05
0,10,45,1546.01,3.27736e-05
0,10,46,1533.98,2.22143e-05
0,10,47,1517.94,1.34736e-05
0,10,48,1494.42,7.31278e-06
0,10,49,1461.43,3.55161e-06
0,11,0,1833.83,0.0456734
0,11,1,1950.73,0.0585835
0,11,2,2049.44,0.0713096
0,11,3,2127.91,0.0831319
0,11,4,2187.02,0.0937697
0,11,5,2228.63,0.103433
0,11,6,2254.3,0.112711
0,11,7,2265.56,0.122142
0,11,8,2264.92,0.13177
0,11,9,2256.04,0.140345
0,11,10,2243.85,0.145919
0,11,11,2232.95,0.146449
0,11,12,2226.65,0.141017
0,11,13,2225.31,0.130386
0,11,14,2226.94,0.116747
0,11,15,2228.12,0.102602
0,11,16,2225.81,0.0894295
0,11,17,2218.22,0.0774232
0,11,18,2205.22,0.0658226
0,11,19,2187.55,0.0538293
0,11,20,2166.06,0.0415015
0,11,21,2141.49,0.0296585
0,11,22,2114.23,0.0194585
0,11,23,2084.77,0.0116942
0,11,24,2053.9,0.0064687
0,11,25,2022.51,0.00334739
0,11,26,1991.54,0.00168779
0,11,27,1961.97,0.000882836
0,11,28,1934.02,0.000508406
0,11,29,1906.77,0.000274625
0,11,30,1878.5,0.000203695
0,11,31,1847.31,0.000140905
0,11,32,1812.75,9.07019e-05
0,11,33,1776.23,5.42014e-05
0,11,34,1741.06,3.06814e-05
0,11,35,1710.81,1.80185e-05
0,11,36,1687.62,1.4181e-05
0,11,37,1671.33,1.69073e-05
0,11,38,1659.84,2.44727e-05
0,11,39,1650.42,3.49575e-05
0,11,40,1640.43,4.57943e-05
0,11,41,1629.09,5.40645e-05
0,11,42,1616.96,5.7136e-05
0,11,43,1605.58,5.40409e-05
0,11,44,1596.04,4.57417e-05
0,11,45,1588.16,3.46468e-05
0,11,46,1579.51,2.34833e-05
0,11,47,1565.79,1.42434e-05
0,11,48,1542.32,7.73055e-06
0,11,49,1506.4,3.75451e-06
0,12,0,1827.87,0.0423476
0,12,1,1940.38,0.0531698
0,12,2,2033.62,0.0634635
0,12,3,2105.84,0.0727991
0,12,4,2158.25,0.0812769
0,12,5,2193.08,0.089522
0,12,6,2212.34,0.0984757
0,12,7,2218.06,0.108868
0,12,8,2213.39,0.120714
0,12,9,2202.69,0.132456
0,12,10,2191.52,0.141656
0,12,11,2184.69,0.14572
0,12,12,2185.19,0.143275
0,12,13,2192.59,0.134816
0,12,14,2203.8,0.122476
0,12,15,2214.38,0.108844
0,12,16,2220.34,0.0955654
0,12,17,2219.21,0.0830079
0,12,18,2210.34,0.0705589
0,12,19,2194.25,0.0575864
0,12,20,2172.06,0.0442814
0,12,21,2145.24,0.0315778
0,12,22,2115.31,0.0207199
0,12,23,2083.95,0.012506
0,12,24,2052.83,0.00702295
0,12,25,2023.21,0.00377874
0,12,26,1995.75,0.00206591
0,12,27,1970.89,0.00123356
0,12,28,1948.15,0.000831827
0,12,29,1926.1,0.000550798
0,12,30,1902.78,0.000425582
0,12,31,1876.24,0.000303526
0,12,32,1846.08,0.000199387
0,12,33,1813.68,0.000120363
0,12,34,1782.22,6.72818e-05
0,12,35,1755.02,3.63602e-05
0,12,36,1733.91,2.22748e-05
0,12,37,1718.59,1.97045e-05
0,12,38,1707.07,2.45674e-05
0,12,39,1697.11,3.35426e-05
0,12,40,1686.61,4.34257e-05
0,12,41,1675.5,5.12004e-05
0,12,42,1664.81,5.40763e-05
0,12,43,1656.33,5.11326e-05
0,12,44,1650.95,4.32746e-05
0,12,45,1647.79,3.27761e-05
0,12,46,1643.26,2.22143e-05
0,12,47,1631.73,1.34736e-05
0,12,48,1607.32,7.31278e-06
0,12,49,1566.7,3.55161e-06
0,13,0,1829.61,0.0383084
0,13,1,1937.73,0.047138
0,13,2,2025,0.0551796
0,13,3,2090.12,0.0622836
0,13,4,2134.89,0.0689303
0,13,5,2162.3,0.0761602
0,13,6,2175.16,0.0852361
0,13,7,2176.28,0.0969981
0,13,8,2169.41,0.111303
0,13,9,2159.35,0.12619
0,13,10,2151.77,0.138683
0,13,11,2151.24,0.145677
0,13,12,2160.02,0.14545
0,13,13,2176.75,0.138343
0,13,14,2197.3,0.126516
0,13,15,2216.27,0.112688
0,13,16,2228.97,0.0987368
0,13,17,2232.41,0.0852648
0,13,18,2225.57,0.0718918
0,13,19,2208.99,0.0581846
0,13,20,2184.15,0.0444208
0,13,21,2153.39,0.0315261
0,13,22,2119.47,0.0206972
0,13,23,2085.35,0.0126175
0,13,24,2053.64,0.00730983
0,13,25,2025.92,0.00422666
0,13,26,2002.51,0.00262171
0,13,27,1983.12,0.00183453
0,13,28,1966.41,0.00141888
0,13,29,1950.36,0.00107088
0,13,30,1932.79,0.000843043
0,13,31,1911.8,0.00060941
0,13,32,1887.03,0.00040378
0,13,33,1859.79,0.000244764
0,13,34,1832.83,0.000136136
0,13,35,1808.99,7.0855e-05
0,13,36,1789.72,3.73109e-05
0,13,37,1774.75,2.44973e-05
0,13,38,1762.63,2.38471e-05
0,13,39,1752.03,2.94593e-05
0,13,40,1741.78,3.7032e-05
0,13,41,1732.53,4.34883e-05
0,13,42,1725.55,4.58465e-05
0,13,43,1722.38,4.33141e-05
0,13,44,1723.24,3.66433e-05
0,13,45,1726.13,2.77486e-05
0,13,46,1726.18,1.8804e-05
0,13,47,1716.44,1.14052e-05
0,13,48,1689.96,6.19014e-06
0,13,49,1642.88,3.00638e-06
0,14,0,1835.54,0.0345044
0,14,1,1939.7,0.0419159
0,14,2,2021.3,0.0483878
0,14,3,2079.55,0.0539429
0,14,4,2116.87,0.0593352
0,14,5,2137.19,0.0659437
0,14,6,2144.32,0.0753014
0,14,7,2142.05,0.0883159
0,14,8,2134.79,0.104645
0,14,9,2127.54,0.12194
0,14,10,2125.69,0.136743
0,14,11,2133.05,0.145563
0,14,12,2150.88,0.14646
0,14,13,2176.71,0.139733
0,14,14,2205.46,0.127622
0,14,15,2231.1,0.112996
0,14,16,2248.49,0.0979756
0,14,17,2254.44,0.0834384
0,14,18,2247.84,0.0692857
0,14,19,2229.31,0.0552831
0,14,20,2200.72,0.0417315
0,14,21,2165.2,0.0294231
0,14,22,2126.65,0.019378
0,14,23,2089.28,0.0120604
0,14,24,2056.7,0.00739082
0,14,25,2030.93,0.00477529
0,14,26,2011.96,0.00345651
0,14,27,1998.65,0.00279577
0,14,28,1988.66,0.00237874
0,14,29,1979.24,0.00193432
0,14,30,1967.97,0.00154014
0,14,31,1953.03,0.00112411
0,14,32,1934.24,0.000751201
0,14,33,1912.79,0.000459127
0,14,34,1890.9,0.00025709
0,14,35,1870.72,0.000133216
0,14,36,1853.25,6.59573e-05
0,14,37,1838.37,3.51805e-05
0,14,38,1825.46,2.49273e-05
0,14,39,1814.53,2.51471e-05
0,14,40,1805.58,2.95028e-05
0,14,41,1799.98,3.49787e-05
0,14,42,1798.98,3.86669e-05
0,14,43,1803.34,4.06163e-05
0,14,44,1812.11,4.20282e-05
0,14,45,1821.89,4.45116e-05
0,14,46,1826.48,4.88893e-05
0,14,47,1817.8,5.43783e-05
0,14,48,1788.08,5.87234e-05
0,14,49,1733.01,5.93987e-05
0,15,0,1845.59,0.0323862
0,15,1,1946.79,0.0394231
0,15,2,2023.72,0.0454294
0,15,3,2075.99,0.0503953
0,15,4,2106.65,0.0551497
0,15,5,2120.54,0.0612715
0,15,6,2122.67,0.0705119
0,15,7,2117.96,0.0838756
0,15,8,2111.55,0.100914
0,15,9,2108.5,0.119067
0,15,10,2113.57,0.134602
0,15,11,2129.44,0.143853
0,15,12,2156.02,0.144819
0,15,13,2189.67,0.137806
0,15,14,2224.55,0.125091
0,15,15,2254.34,0.109596
0,15,16,2273.94,0.0936031
0,15,17,2280.32,0.0782243
0,15,18,2272.55,0.0636472
0,15,19,2251.45,0.0498292
0,15,20,2219.19,0.0370636
0,15,21,2179.34,0.0259443
0,15,22,2136.7,0.0172418
0,15,23,2096.46,0.011149
0,15,24,2063.22,0.0074632
0,15,25,2039.5,0.00555155
0,15,26,2025.09,0.00466184
0,15,27,2018.05,0.0041914
0,15,28,2014.97,0.00377422
0,15,29,2012.24,0.0031924
0,15,30,2007.17,0.00255831
0,15,31,1998.12,0.00187836
0,15,32,1985.19,0.00126264
0,15,33,1969.56,0.000776714
0,15,34,1952.93,0.000437998
0,15,35,1936.68,0.000227945
0,15,36,1921.24,0.000110912
0,15,37,1906.68,5.36807e-05
0,15,38,1893.37,2.95747e-05
0,15,39,1882.9,2.2809e-05
0,15,40,1876.55,2.37649e-05
0,15,41,1876.41,2.97686e-05
0,15,42,1883.36,3.85913e-05
0,15,43,1896.93,5.2394e-05
0,15,44,1914.58,7.4065e-05
0,15,45,1931.36,0.000105238
0,15,46,1939.88,0.000143858
0,15,47,1931.28,0.00018303
0,15,48,1897.26,0.000212485
0,15,49,1833.16,0.000222808
0,16,0,1861.8,0.0333661
0,16,1,1961.61,0.041457
0,16,2,2035.35,0.0484227
0,16,3,2082.89,0.0539319
0,16,4,2107.85,0.0586162
0,16,5,2116.02,0.0640726
