x,y,z,ECM_density,Fib_field
0,3,22,1699.72,0.280541
0,3,23,1622.5,0.272287
0,3,24,1544.44,0.259943
0,3,25,1471.26,0.24884
0,3,26,1406.19,0.242638
0,3,27,1349.46,0.241737
0,3,28,1298.89,0.243242
0,3,29,1251.37,0.242366
0,3,30,1204.61,0.234966
0,3,31,1157.7,0.21929
0,3,32,1111.05,0.196723
0,3,33,1066.11,0.171209
0,3,34,1024.3,0.146973
0,3,35,987.114,0.127083
0,3,36,955.488,0.112247
0,3,37,930.493,0.101542
0,3,38,912.322,0.0932162
0,3,39,901.313,0.0867692
0,3,40,897.028,0.0819536
0,3,41,899.687,0.0796633
0,3,42,909.241,0.0809977
0,3,43,924.678,0.0864498
0,3,44,943.125,0.0959823
0,3,45,958.971,0.108663
0,3,46,964.171,0.122178
0,3,47,950.658,0.132748
0,3,48,913.021,0.136178
0,3,49,851.394,0.129662
0,4,0,1846.28,0.32988
0,4,1,2022,0.368787
0,4,2,2134.14,0.380757
0,4,3,2188.94,0.366482
0,4,4,2200.09,0.333337
0,4,5,2183.77,0.291916
0,4,6,2153.64,0.2518
0,4,7,2117.43,0.218622
0,4,8,2076.69,0.193556
0,4,9,2030.27,0.174953
0,4,10,1979.06,0.160661
0,4,11,1928.11,0.149745
0,4,12,1886.64,0.143272
0,4,13,1862.53,0.142992
0,4,14,1858.66,0.150213
0,4,15,1870.8,0.165141
0,4,16,1888.96,0.186187
0,4,17,1901.93,0.211042
0,4,18,1900.59,0.236522
0,4,19,1880.12,0.2594
0,4,20,1839.78,0.276669
0,4,21,1782.25,0.28577
0,4,22,1712.1,0.285962
0,4,23,1635.35,0.279026
0,4,24,1558.34,0.268734
0,4,25,1486.72,0.259283
0,4,26,1423.66,0.253345
0,4,27,1369.28,0.250812
0,4,28,1321.02,0.248932
0,4,29,1275.32,0.243659
0,4,30,1229.39,0.231794
0,4,31,1182.12,0.212437
0,4,32,1133.93,0.18745
0,4,33,1086.35,0.16077
0,4,34,1040.97,0.13627
0,4,35,999.639,0.116725
0,4,36,963.879,0.102768
0,4,37,935.519,0.0936354
0,4,38,915.565,0.0878164
0,4,39,904.769,0.0848141
0,4,40,902.424,0.0839605
0,4,41,907.684,0.0853015
0,4,42,919.009,0.0889293
0,4,43,934.068,0.0945791
0,4,44,949.494,0.102066
0,4,45,960.249,0.110983
0,4,46,959.628,0.120037
0,4,47,941.085,0.126585
0,4,48,900.331,0.127309
0,4,49,837.921,0.119794
0,5,0,1801.08,0.307618
0,5,1,1980.39,0.346686
0,5,2,2098.8,0.362198
0,5,3,2160.81,0.354773
0,5,4,2178.23,0.330923
0,5,5,2165.57,0.299801
0,5,6,2135.55,0.269424
0,5,7,2096.16,0.244174
0,5,8,2050.45,0.224526
0,5,9,1999.39,0.208751
0,5,10,1945.72,0.195047
0,5,11,1895.42,0.183039
0,5,12,1857.4,0.174347
0,5,13,1838.35,0.171276
0,5,14,1839.31,0.175399
0,5,15,1854.52,0.186893
0,5,16,1873.31,0.203976
0,5,17,1884.77,0.224163
0,5,18,1880.94,0.244402
0,5,19,1858.4,0.262053
0,5,20,1817.58,0.275054
0,5,21,1761.65,0.281782
0,5,22,1694.84,0.281877
0,5,23,1622.31,0.276665
0,5,24,1549.45,0.268737
0,5,25,1481.39,0.260862
0,5,26,1421.29,0.254647
0,5,27,1369.58,0.249662
0,5,28,1323.95,0.243639
0,5,29,1280.79,0.233596
0,5,30,1236.89,0.217458
0,5,31,1190.68,0.195163
0,5,32,1142.22,0.168879
0,5,33,1092.9,0.14228
0,5,34,1044.43,0.11867
0,5,35,999.199,0.100386
0,5,36,959.561,0.0879719
0,5,37,928.193,0.0808703
0,5,38,906.882,0.0779198
0,5,39,896.632,0.0786737
0,5,40,896.317,0.0821095
0,5,41,903.973,0.0874682
0,5,42,916.682,0.093875
0,5,43,931.034,0.100352
0,5,44,943.424,0.106551
0,5,45,949.596,0.112488
0,5,46,944.255,0.117732
0,5,47,922.321,0.12065
0,5,48,880.446,0.118767
0,5,49,819.336,0.110125
0,6,0,1764.66,0.285943
0,6,1,1947.12,0.327882
0,6,2,2070.63,0.350286
0,6,3,2137.96,0.353044
0,6,4,2159.11,0.341087
0,6,5,2147.09,0.321585
0,6,6,2113.88,0.300809
0,6,7,2068.02,0.282085
0,6,8,2014.29,0.265651
0,6,9,1955.92,0.25021
0,6,10,1897.48,0.234704
0,6,11,1845.71,0.219497
0,6,12,1809,0.206736
0,6,13,1792.61,0.199163
0,6,14,1795.85,0.19855
0,6,15,1811.7,0.205062
0,6,16,1829.2,0.216849
0,6,17,1838.18,0.231407
0,6,18,1832.04,0.245961
0,6,19,1808.88,0.258497
0,6,20,1770.18,0.267827
0,6,21,1719.29,0.273086
0,6,22,1659.57,0.274023
0,6,23,1594.7,0.2712
0,6,24,1528.61,0.265805
0,6,25,1465.63,0.259141
0,6,26,1409.02,0.251936
0,6,27,1359.98,0.243772
0,6,28,1316.96,0.233189
0,6,29,1276.7,0.21844
0,6,30,1235.59,0.198549
0,6,31,1191.36,0.174135
0,6,32,1143.43,0.14746
0,6,33,1092.89,0.121762
0,6,34,1041.68,0.0996762
0,6,35,992.87,0.0830255
0,6,36,949.779,0.0722455
0,6,37,915.869,0.0669763
0,6,38,893.494,0.0664431
0,6,39,883.666,0.0703001
0,6,40,884.756,0.0773264
0,6,41,893.885,0.0861754
0,6,42,907.167,0.0952441
0,6,43,920.569,0.103015
0,6,44,930.521,0.108968
0,6,45,933.528,0.113329
0,6,46,925.435,0.116166
0,6,47,902.211,0.116514
0,6,48,861.044,0.112539
0,6,49,802.508,0.102742
0,7,0,1748.79,0.268293
0,7,1,1934.42,0.315277
0,7,2,2061.83,0.346843
0,7,3,2132.38,0.361648
0,7,4,2154.63,0.362544
0,7,5,2140.35,0.354434
0,7,6,2101.01,0.341871
0,7,7,2045.83,0.327447
0,7,8,1981.32,0.311665
0,7,9,1912.93,0.294117
0,7,10,1846.93,0.274767
0,7,11,1790.62,0.254762
0,7,12,1751.81,0.236648
0,7,13,1734.42,0.223409
0,7,14,1736.4,0.216951
0,7,15,1750.06,0.21752
0,7,16,1764.68,0.223425
0,7,17,1771.06,0.232382
0,7,18,1763.96,0.242044
0,7,19,1742.68,0.250966
0,7,20,1709.35,0.258581
0,7,21,1666.94,0.264387
0,7,22,1617.55,0.267807
0,7,23,1563.03,0.268321
0,7,24,1505.64,0.265617
0,7,25,1448.9,0.259702
0,7,26,1396.28,0.250792
0,7,27,1349.98,0.238894
0,7,28,1309.53,0.223641
0,7,29,1272.15,0.204544
0,7,30,1233.95,0.181579
0,7,31,1191.83,0.155802
0,7,32,1144.49,0.129375
0,7,33,1092.77,0.104991
0,7,34,1038.98,0.0846011
0,7,35,987.024,0.0694855
0,7,36,941.128,0.0599382
0,7,37,905.324,0.0557504
0,7,38,882.17,0.0565246
0,7,39,872.396,0.0620776
0,7,40,873.858,0.071199
0,7,41,883.112,0.0822661
0,7,42,895.887,0.0932898
0,7,43,908.09,0.102445
0,7,44,916.43,0.109042
0,7,45,918.003,0.113254
0,7,46,909.304,0.115227
0,7,47,886.749,0.114249
0,7,48,847.571,0.108864
0,7,49,791.973,0.098002
0,8,0,1757.99,0.256236
0,8,1,1947,0.309172
0,8,2,2077.2,0.350348
0,8,3,2149.07,0.376964
0,8,4,2170.13,0.389667
0,8,5,2151.28,0.391135
0,8,6,2103.69,0.384455
0,8,7,2037.22,0.371878
0,8,8,1960.05,0.354599
0,8,9,1879.59,0.333391
0,8,10,1803.62,0.309325
0,8,11,1739.82,0.284201
0,8,12,1695.39,0.260704
0,8,13,1673.19,0.241779
0,8,14,1670.39,0.229372
0,8,15,1679.3,0.223909
0,8,16,1690.01,0.224109
0,8,17,1694.48,0.228195
0,8,18,1688.55,0.234414
0,8,19,1672.12,0.241822
0,8,20,1647.26,0.250165
0,8,21,1616.04,0.258835
0,8,22,1578.99,0.26648
0,8,23,1536.22,0.271221
0,8,24,1488.53,0.271261
0,8,25,1438.73,0.265602
0,8,26,1390.56,0.254367
0,8,27,1347.18,0.238376
0,8,28,1309.17,0.218556
0,8,29,1274.28,0.195624
0,8,30,1238.35,0.170317
0,8,31,1197.61,0.143896
0,8,32,1150.22,0.118247
0,8,33,1096.92,0.0954501
0,8,34,1040.61,0.0767597
0,8,35,986.006,0.0628831
0,8,36,938.101,0.053921
0,8,37,901.175,0.0497714
0,8,38,877.6,0.0504088
0,8,39,867.575,0.0559045
0,8,40,868.462,0.0652815
0,8,41,876.62,0.0769545
0,8,42,887.942,0.0888768
0,8,43,898.782,0.0991267
0,8,44,906.316,0.106844
0,8,45,908.008,0.111926
0,8,46,900.477,0.114235
0,8,47,879.982,0.112963
0,8,48,843.347,0.106808
0,8,49,790.263,0.0950738
0,9,0,1791.79,0.25047
0,9,1,1984.27,0.308863
0,9,2,2116.2,0.35816
0,9,3,2187.7,0.394206
0,9,4,2205.81,0.415732
0,9,5,2180.83,0.423621
0,9,6,2123.79,0.419971
0,9,7,2045.16,0.407103
0,9,8,1954.56,0.387171
0,9,9,1861.18,0.362186
0,9,10,1774.01,0.334168
0,9,11,1700.96,0.305254
0,9,12,1648.63,0.277913
0,9,13,1619.02,0.254701
0,9,14,1609.05,0.237429
0,9,15,1611.67,0.226746
0,9,16,1618.25,0.221965
0,9,17,1621.94,0.222069
0,9,18,1619.25,0.226073
0,9,19,1609.97,0.233523
0,9,20,1595.39,0.24427
0,9,21,1576.3,0.257253
0,9,22,1551.74,0.270034
0,9,23,1520.47,0.27925
0,9,24,1482.28,0.281742
0,9,25,1439.49,0.275813
0,9,26,1396,0.261831
0,9,27,1355.63,0.241665
0,9,28,1319.71,0.217605
0,9,29,1286.41,0.191482
0,9,30,1251.5,0.16464
0,9,31,1210.85,0.138379
0,9,32,1162.38,0.114187
0,9,33,1107.02,0.0934532
0,9,34,1048.29,0.0766847
0,9,35,991.672,0.0639541
0,9,36,942.628,0.0550953
0,9,37,905.39,0.0500804
0,9,38,881.865,0.0492671
0,9,39,871.573,0.0530858
0,9,40,871.431,0.0609889
0,9,41,877.861,0.0716827
0,9,42,887.276,0.0833188
0,9,43,896.809,0.0940433
0,9,44,904.21,0.102837
0,9,45,907.126,0.109189
0,9,46,901.894,0.112462
0,9,47,884.159,0.111532
0,9,48,849.998,0.105095
0,9,49,798.5,0.0927665
0,10,0,1846.57,0.25183
0,10,1,2042.2,0.314244
0,10,2,2174.69,0.368825
0,10,3,2244.38,0.410443
0,10,4,2258.26,0.436568
0,10,5,2226.37,0.447046
0,10,6,2159.68,0.443625
0,10,7,2069.19,0.42906
0,10,8,1965.78,0.406529
0,10,9,1860.12,0.379067
0,10,10,1762.23,0.349278
0,10,11,1680.07,0.319212
0,10,12,1619.66,0.290735
0,10,13,1582.22,0.265678
0,10,14,1564.69,0.245493
0,10,15,1561.03,0.230994
0,10,16,1564.03,0.22215
0,10,17,1567.94,0.218853
0,10,18,1569.46,0.221016
0,10,19,1567.71,0.228725
0,10,20,1562.8,0.241878
0,10,21,1554.23,0.258844
0,10,22,1540,0.276063
0,10,23,1518.14,0.288804
0,10,24,1487.94,0.292806
0,10,25,1451.4,0.285969
0,10,26,1412.34,0.269069
0,10,27,1374.74,0.245019
0,10,28,1340.29,0.217358
0,10,29,1307.45,0.188876
0,10,30,1272.15,0.16142
0,10,31,1230.3,0.136262
0,10,32,1179.95,0.114428
0,10,33,1122.39,0.0965489
0,10,34,1061.74,0.0823024
0,10,35,1003.93,0.0710455
0,10,36,954.621,0.0622589
0,10,37,917.768,0.0559545
0,10,38,894.723,0.0528777
0,10,39,884.368,0.0538954
0,10,40,883.268,0.0590259
0,10,41,888.035,0.0674433
0,10,42,895.724,0.0776773
0,10,43,904.345,0.088073
0,10,44,912.231,0.0974977
0,10,45,917.084,0.105005
0,10,46,914.737,0.109388
0,10,47,899.945,0.109114
0,10,48,867.831,0.102775
0,10,49,816.825,0.0902121
0,11,0,1916.03,0.260659
0,11,1,2113.98,0.32533
0,11,2,2245.79,0.381939
0,11,3,2312.53,0.424936
0,11,4,2321.52,0.451391
0,11,5,2282.78,0.461003
0,11,6,2207.27,0.455815
0,11,7,2106.43,0.439236
0,11,8,1992.15,0.415291
0,11,9,1876.36,0.387619
0,11,10,1769.87,0.358927
0,11,11,1680.61,0.330768
0,11,12,1613.96,0.304119
0,11,13,1570.41,0.279857
0,11,14,1546.93,0.258877
0,11,15,1538.37,0.242034
0,11,16,1538.81,0.229873
0,11,17,1543.19,0.223191
0,11,18,1548.1,0.222836
0,11,19,1551.77,0.229494
0,11,20,1553.2,0.243181
0,11,21,1551.04,0.261834
0,11,22,1542.98,0.281023
0,11,23,1526.97,0.29505
0,11,24,1502.23,0.298965
0,11,25,1470.47,0.290523
0,11,26,1435.06,0.270882
0,11,27,1399.66,0.243724
0,11,28,1365.91,0.213504
0,11,29,1332.51,0.183725
0,11,30,1295.79,0.156654
0,11,31,1252.12,0.133546
0,11,32,1199.93,0.11499
0,11,33,1140.88,0.100856
0,11,34,1079.45,0.0899606
0,11,35,1021.66,0.0809009
0,11,36,973.023,0.0727224
0,11,37,937.11,0.0654038
0,11,38,914.807,0.0600126
0,11,39,904.587,0.0578388
0,11,40,902.835,0.0595129
0,11,41,906.428,0.064787
0,11,42,912.996,0.0727078
0,11,43,921.335,0.0819512
0,11,44,930.267,0.09136
0,11,45,937.464,0.0996146
0,11,46,938.187,0.104967
0,11,47,926.207,0.105461
0,11,48,895.618,0.0995236
0,11,49,844.141,0.0871101
0,12,0,1992.76,0.277288
0,12,1,2191.84,0.342818
0,12,2,2321.84,0.398749
0,12,3,2384.97,0.439704
0,12,4,2389.19,0.46322
0,12,5,2344.68,0.469685
0,12,6,2262.43,0.461936
0,12,7,2154.12,0.444061
0,12,8,2032.33,0.420567
0,12,9,1909.87,0.395152
0,12,10,1798.1,0.370151
0,12,11,1704.8,0.346325
0,12,12,1634.79,0.323664
0,12,13,1587.83,0.302065
0,12,14,1560.78,0.281784
0,12,15,1549.03,0.263579
0,12,16,1547.43,0.248407
0,12,17,1551.29,0.237821
0,12,18,1556.89,0.23351
0,12,19,1561.76,0.236771
0,12,20,1564.29,0.24786
0,12,21,1563.03,0.264573
0,12,22,1556.05,0.282079
0,12,23,1541.74,0.294315
0,12,24,1519.53,0.296166
0,12,25,1490.66,0.285478
0,12,26,1457.77,0.263623
0,12,27,1423.79,0.234585
0,12,28,1390.07,0.20323
0,12,29,1355.54,0.173415
0,12,30,1317.16,0.147711
0,12,31,1272.05,0.127395
0,12,32,1219.13,0.112732
0,12,33,1160.3,0.102954
0,12,34,1100.03,0.0961129
0,12,35,1043.98,0.0901053
0,12,36,997.19,0.0834945
0,12,37,962.746,0.076093
0,12,38,941.275,0.069107
0,12,39,931.184,0.0641044
0,12,40,928.944,0.062272
0,12,41,931.792,0.0640008
0,12,42,937.833,0.0689867
0,12,43,946.449,0.0763875
0,12,44,956.796,0.0851488
0,12,45,966.44,0.093683
0,12,46,970.097,0.0997775
0,12,47,960.591,0.101063
0,12,48,931.018,0.0957563
0,12,49,878.364,0.0838134
0,13,0,2067.46,0.300146
0,13,1,2266.52,0.365652
0,13,2,2394.06,0.41919
0,13,3,2453.68,0.456096
0,13,4,2454.19,0.475062
0,13,5,2406.03,0.477735
0,13,6,2320.16,0.467971
0,13,7,2208.31,0.450334
0,13,8,2083.32,0.429321
0,13,9,1958.4,0.408163
0,13,10,1845.11,0.388457
0,13,11,1750.94,0.370097
0,13,12,1680.26,0.352214
0,13,13,1632.16,0.333924
0,13,14,1603.26,0.314907
0,13,15,1589.11,0.295739
0,13,16,1584.91,0.277579
0,13,17,1586.01,0.26248
0,13,18,1588.53,0.252757
0,13,19,1589.7,0.250239
0,13,20,1587.97,0.255497
0,13,21,1582.44,0.2665
0,13,22,1572.04,0.278537
0,13,23,1555.88,0.285845
0,13,24,1533.57,0.283686
0,13,25,1505.77,0.270211
0,13,26,1474.16,0.24682
0,13,27,1440.76,0.217288
0,13,28,1406.6,0.186333
0,13,29,1370.92,0.157744
0,13,30,1331.48,0.134214
0,13,31,1286.26,0.117062
0,13,32,1234.66,0.10639
0,13,33,1178.62,0.101039
0,13,34,1122.19,0.0985451
0,13,35,1070.18,0.0962832
0,13,36,1026.84,0.0923386
0,13,37,994.655,0.0861788
0,13,38,974.152,0.0788558
0,13,39,964.001,0.071955
0,13,40,961.08,0.0670728
0,13,41,963.149,0.0652545
0,13,42,968.751,0.0669602
0,13,43,977.67,0.0719772
0,13,44,989.224,0.0794871
0,13,45,1000.81,0.087756
0,13,46,1006.7,0.0942087
0,13,47,998.911,0.096115
0,13,48,969.723,0.0914821
0,13,49,915.415,0.0801932
0,14,0,2131.75,0.326617
0,14,1,2330.06,0.391836
0,14,2,2455.23,0.44246
0,14,3,2512.29,0.474896
0,14,4,2510.92,0.489377
0,14,5,2461.89,0.489033
0,14,6,2376.1,0.478672
0,14,7,2265.07,0.462994
0,14,8,2141.43,0.446017
0,14,9,2018.25,0.430096
0,14,10,1906.82,0.415924
0,14,11,1814.23,0.402639
0,14,12,1744.43,0.388825
0,14,13,1696,0.373176
0,14,14,1665.34,0.355012
0,14,15,1647.98,0.334718
0,14,16,1639.24,0.313476
0,14,17,1634.57,0.293537
0,14,18,1630.24,0.277557
0,14,19,1623.72,0.267726
0,14,20,1613.99,0.264918
0,14,21,1601.03,0.267495
0,14,22,1584.7,0.271291
0,14,23,1564.71,0.271382
0,14,24,1540.65,0.263844
0,14,25,1512.5,0.247319
0,14,26,1480.98,0.2231
0,14,27,1447.33,0.19437
0,14,28,1412.39,0.165236
0,14,29,1375.9,0.139015
0,14,30,1336.5,0.118279
0,14,31,1293.05,0.104338
0,14,32,1245.3,0.0972759
0,14,33,1194.96,0.0958458
0,14,34,1145.3,0.0974149
0,14,35,1099.95,0.0991099
0,14,36,1061.99,0.0986135
0,14,37,1033.2,0.0948877
0,14,38,1014.02,0.0885164
0,14,39,1003.62,0.0808078
0,14,40,999.563,0.073574
0,14,41,1000.35,0.068478
0,14,42,1005,0.0668035
0,14,43,1013.58,0.0690617
0,14,44,1025.43,0.0747688
0,14,45,1037.76,0.0821577
0,14,46,1044.49,0.0884147
0,14,47,1037.17,0.0905517
0,14,48,1007.5,0.0864289
0,14,49,951.16,0.0758386
0,15,0,2181.73,0.354004
0,15,1,2379.23,0.419183
0,15,2,2502.82,0.467329
0,15,3,2558.8,0.496057
0,15,4,2557.71,0.507207
0,15,5,2510.62,0.5053
0,15,6,2428.32,0.495848
0,15,7,2321.97,0.483333
0,15,8,2203.55,0.470954
0,15,9,2085.47,0.459993
0,15,10,1978.29,0.450249
0,15,11,1888.5,0.440358
0,15,12,1819.68,0.428753
0,15,13,1770.1,0.414138
0,15,14,1736.1,0.395783
0,15,15,1713.25,0.373956
0,15,16,1697.15,0.349738
0,15,17,1683.68,0.325302
0,15,18,1669.76,0.30333
0,15,19,1653.5,0.286134
0,15,20,1634.7,0.274765
0,15,21,1614.05,0.268036
0,15,22,1591.94,0.262539
0,15,23,1568.15,0.254496
0,15,24,1541.93,0.241049
0,15,25,1512.52,0.221475
0,15,26,1479.93,0.196959
0,15,27,1445.04,0.169947
0,15,28,1408.87,0.143686
0,15,29,1371.86,0.120723
0,15,30,1333.59,0.103251
0,15,31,1293.64,0.0924338
0,15,32,1251.94,0.0883875
0,15,33,1209.76,0.090024
0,15,34,1169.33,0.0948633
0,15,35,1132.86,0.100078
0,15,36,1102.1,0.103092
0,15,37,1077.94,0.102309
0,15,38,1060.69,0.0976392
0,15,39,1050.06,0.0899099
0,15,40,1044.53,0.0809722
0,15,41,1043.45,0.0730125
0,15,42,1046.39,0.068093
0,15,43,1053.59,0.0674302
0,15,44,1064.33,0.0708966
0,15,45,1075.63,0.076778
0,15,46,1081.3,0.0821655
0,15,47,1072.7,0.083974
0,15,48,1041.34,0.0800431
0,15,49,982.535,0.0701129
0,16,0,2219.27,0.380466
0,16,1,2416.74,0.446401
0,16,2,2540.13,0.493285
0,16,3,2596.79,0.519808
0,16,4,2597.91,0.529188
0,16,5,2554.89,0.527052
0,16,6,2478.41,0.519327
0,16,7,2379.13,0.510067
0,16,8,2268.22,0.501551
0,16,9,2157.05,0.494026
0,16,10,2055.15,0.486573
0,16,11,1968.26,0.477608
0,16,12,1899.52,0.465781
0,16,13,1847.08,0.450193
0,16,14,1807.39,0.430397
0,16,15,1776.31,0.406681
0,16,16,1750.02,0.379972
0,16,17,1725.39,0.352147
0,16,18,1700.48,0.325614
0,16,19,1674.44,0.302522
0,16,20,1647.89,0.283878
0,16,21,1621.78,0.268831
0,16,22,1596.22,0.254736
0,16,23,1570.33,0.239022
0,16,24,1542.53,0.219983
0,16,25,1511.37,0.197654
0,16,26,1476.58,0.173243
0,16,27,1439.27,0.148547
0,16,28,1401.18,0.125913
0,16,29,1363.62,0.106941
0,16,30,1327.03,0.0931812
0,16,31,1291.51,0.0854307
0,16,32,1256.94,0.0837721
0,16,33,1224.01,0.0873932
0,16,34,1193.86,0.0942032
0,16,35,1167.28,0.101684
0,16,36,1144.71,0.107226
0,16,37,1126.09,0.108791
0,16,38,1111.51,0.105625
0,16,39,1101.15,0.0980377
0,16,40,1094.36,0.0878024
0,16,41,1091.36,0.0774689
0,16,42,1092.18,0.0696946
0,16,43,1097.16,0.0662398
0,16,44,1105.42,0.0672595
0,16,45,1113.87,0.0711413
0,16,46,1116.43,0.0750347
0,16,47,1104.67,0.0759565
0,16,48,1070.3,0.071887
0,16,49,1008.49,0.0625857
0,17,0,2251.78,0.40571
0,17,1,2450.75,0.47385
0,17,2,2575.7,0.521383
0,17,3,2634.68,0.547681
0,17,4,2639.36,0.556869
0,17,5,2601.36,0.555296
0,17,6,2531.33,0.549083
0,17,7,2439.49,0.541874
0,17,8,2336.25,0.535204
0,17,9,2231.88,0.528555
0,17,10,2134.87,0.520566
0,17,11,2050.09,0.509701
0,17,12,1980.22,0.4951
0,17,13,1923.29,0.476547
0,17,14,1875.95,0.454164
0,17,15,1834.58,0.428414
0,17,16,1796.25,0.400064
0,17,17,1759.24,0.37053
0,17,18,1723.24,0.341684
0,17,19,1688.75,0.315209
0,17,20,1657.08,0.291794
0,17,21,1628.9,0.2707
0,17,22,1603.19,0.249895
0,17,23,1577.58,0.22791
0,17,24,1549.21,0.204165
