x,y,z,ECM_density,Fib_field
0,7,18,2826.17,0.222307
0,7,19,2822.12,0.209992
0,7,20,2815.11,0.202411
0,7,21,2805,0.201928
0,7,22,2790.96,0.208314
0,7,23,2771.71,0.219417
0,7,24,2745.96,0.231717
0,7,25,2712.57,0.241301
0,7,26,2671.3,0.245021
0,7,27,2623.05,0.241132
0,7,28,2569.62,0.229644
0,7,29,2513.2,0.212115
0,7,30,2455.48,0.190596
0,7,31,2397.44,0.167237
0,7,32,2339.71,0.143846
0,7,33,2282.82,0.1215
0,7,34,2228.18,0.101332
0,7,35,2177.48,0.0843732
0,7,36,2132.27,0.0717559
0,7,37,2093.52,0.064506
0,7,38,2061.14,0.0629741
0,7,39,2034.43,0.0663945
0,7,40,2012.18,0.0728991
0,7,41,1993.97,0.0798104
0,7,42,1979.78,0.0844912
0,7,43,1969.6,0.0852055
0,7,44,1963.07,0.0814747
0,7,45,1958.85,0.0740639
0,7,46,1954.57,0.0643769
0,7,47,1947.03,0.0537443
0,7,48,1933.29,0.0431706
0,7,49,1911.94,0.033198
0,8,0,2413.77,0.150545
0,8,1,2533.61,0.180973
0,8,2,2630.8,0.209406
0,8,3,2703.85,0.236182
0,8,4,2755.09,0.261542
0,8,5,2788.09,0.28445
0,8,6,2806.07,0.302356
0,8,7,2811.64,0.312146
0,8,8,2807.51,0.311697
0,8,9,2797.02,0.301733
0,8,10,2784.39,0.285976
0,8,11,2773.8,0.269562
0,8,12,2768.96,0.25746
0,8,13,2771.01,0.251345
0,8,14,2779.07,0.249599
0,8,15,2790.6,0.248171
0,8,16,2802.71,0.243046
0,8,17,2813.05,0.232596
0,8,18,2820.19,0.218345
0,8,19,2823.5,0.203965
0,8,20,2822.4,0.193524
0,8,21,2816.34,0.18962
0,8,22,2804.6,0.192341
0,8,23,2786.53,0.199889
0,8,24,2761.65,0.209195
0,8,25,2729.53,0.216738
0,8,26,2690.18,0.219557
0,8,27,2644.41,0.215786
0,8,28,2593.54,0.205099
0,8,29,2539.18,0.188595
0,8,30,2482.54,0.168029
0,8,31,2424.48,0.145497
0,8,32,2365.84,0.122937
0,8,33,2307.73,0.101589
0,8,34,2252.22,0.0825963
0,8,35,2201.56,0.0668213
0,8,36,2157.54,0.0550982
0,8,37,2120.94,0.0481717
0,8,38,2091.24,0.0463483
0,8,39,2067.09,0.0491008
0,8,40,2046.69,0.0550278
0,8,41,2029.28,0.0620153
0,8,42,2014.89,0.0677983
0,8,43,2003.94,0.070648
0,8,44,1996.65,0.0697575
0,8,45,1992.12,0.0653694
0,8,46,1987.94,0.0584267
0,8,47,1980.4,0.0499935
0,8,48,1965.77,0.0410119
0,8,49,1942,0.0321154
0,9,0,2398.3,0.141914
0,9,1,2515.64,0.174198
0,9,2,2610.68,0.204868
0,9,3,2681.93,0.233124
0,9,4,2731.65,0.258201
0,9,5,2763.21,0.278652
0,9,6,2779.56,0.292339
0,9,7,2783.06,0.297156
0,9,8,2776.58,0.292317
0,9,9,2763.97,0.279654
0,9,10,2750.32,0.26336
0,9,11,2740.48,0.248308
0,9,12,2738.4,0.238559
0,9,13,2745.01,0.234852
0,9,14,2758.87,0.23493
0,9,15,2776.85,0.234538
0,9,16,2795.65,0.229811
0,9,17,2812.56,0.21929
0,9,18,2825.87,0.204523
0,9,19,2834.47,0.189075
0,9,20,2837.43,0.176846
0,9,21,2834.01,0.170297
0,9,22,2823.62,0.16964
0,9,23,2806.1,0.173433
0,9,24,2781.54,0.179217
0,9,25,2750,0.184162
0,9,26,2711.69,0.185813
0,9,27,2667.45,0.182448
0,9,28,2618.37,0.173509
0,9,29,2565.65,0.159537
0,9,30,2510.17,0.14175
0,9,31,2452.55,0.121888
0,9,32,2393.79,0.101755
0,9,33,2335.4,0.0826408
0,9,34,2280,0.0656973
0,9,35,2230.35,0.0517093
0,9,36,2188.43,0.0413064
0,9,37,2154.76,0.034989
0,9,38,2128.38,0.0329617
0,9,39,2107.35,0.0348449
0,9,40,2089.32,0.0396176
0,9,41,2073.3,0.0457417
0,9,42,2059.43,0.0514636
0,9,43,2048.59,0.0553103
0,9,44,2041.42,0.0564138
0,9,45,2037.3,0.054681
0,9,46,2033.58,0.0506165
0,9,47,2025.82,0.0448932
0,9,48,2009.44,0.0381744
0,9,49,1981.79,0.0309672
0,10,0,2398.7,0.13372
0,10,1,2514.04,0.167491
0,10,2,2605.89,0.199564
0,10,3,2673.03,0.228055
0,10,4,2718.15,0.251435
0,10,5,2745.2,0.268256
0,10,6,2757.59,0.277173
0,10,7,2758.02,0.277297
0,10,8,2749.65,0.269067
0,10,9,2736.7,0.255004
0,10,10,2724.52,0.239204
0,10,11,2718.06,0.225791
0,10,12,2720.92,0.217682
0,10,13,2733.47,0.214829
0,10,14,2753.55,0.21478
0,10,15,2777.48,0.213655
0,10,16,2801.65,0.208232
0,10,17,2823.19,0.197456
0,10,18,2840.28,0.182835
0,10,19,2851.74,0.167517
0,10,20,2856.58,0.154862
0,10,21,2854.16,0.14689
0,10,22,2844.12,0.143781
0,10,23,2826.69,0.144425
0,10,24,2802.27,0.147013
0,10,25,2771.16,0.149514
0,10,26,2733.63,0.150097
0,10,27,2690.52,0.147319
0,10,28,2642.82,0.140481
0,10,29,2591.55,0.129612
0,10,30,2537.42,0.115361
0,10,31,2480.89,0.0990089
0,10,32,2423.02,0.0821078
0,10,33,2365.6,0.0659174
0,10,34,2311.62,0.0515773
0,10,35,2264.19,0.0398314
0,10,36,2225.32,0.0311637
0,10,37,2195.29,0.0258646
0,10,38,2172.68,0.0239916
0,10,39,2155.14,0.0252193
0,10,40,2139.94,0.0287767
0,10,41,2126.03,0.0336281
0,10,42,2113.72,0.0385713
0,10,43,2104.29,0.042561
0,10,44,2098.64,0.044911
0,10,45,2096.13,0.0454016
0,10,46,2093.52,0.0441691
0,10,47,2085.48,0.0414047
0,10,48,2066.43,0.0372915
0,10,49,2033.27,0.0319943
0,11,0,2412.68,0.125578
0,11,1,2526.01,0.159679
0,11,2,2613.38,0.19167
0,11,3,2674.05,0.218919
0,11,4,2711.65,0.239547
0,11,5,2731.3,0.252459
0,11,6,2737.55,0.257224
0,11,7,2733.95,0.254028
0,11,8,2724.12,0.244127
0,11,9,2712.36,0.230203
0,11,10,2703.86,0.2158
0,11,11,2703.03,0.204052
0,11,12,2712.69,0.196772
0,11,13,2732.35,0.193396
0,11,14,2759.06,0.191696
0,11,15,2788.58,0.188607
0,11,16,2817.04,0.181856
0,11,17,2841.53,0.170919
0,11,18,2860.31,0.157165
0,11,19,2872.33,0.143092
0,11,20,2876.84,0.131261
0,11,21,2873.58,0.123076
0,11,22,2862.63,0.118617
0,11,23,2844.61,0.117104
0,11,24,2820.15,0.11735
0,11,25,2789.61,0.118079
0,11,26,2753.12,0.11803
0,11,27,2711.4,0.116032
0,11,28,2665.31,0.111292
0,11,29,2615.8,0.103436
0,11,30,2563.53,0.0926474
0,11,31,2508.96,0.0797975
0,11,32,2453.22,0.0661818
0,11,33,2398.23,0.0530022
0,11,34,2347.16,0.0413681
0,11,35,2303.19,0.0320052
0,11,36,2268.27,0.0253015
0,11,37,2242.43,0.0213793
0,11,38,2223.94,0.0201236
0,11,39,2210.25,0.0211806
0,11,40,2198.52,0.023883
0,11,41,2187.81,0.0275752
0,11,42,2178.62,0.0315644
0,11,43,2172.45,0.0353096
0,11,44,2170.19,0.038467
0,11,45,2170.79,0.0408535
0,11,46,2170.15,0.0423083
0,11,47,2161.77,0.0424815
0,11,48,2139.1,0.0409225
0,11,49,2098.63,0.0372909
0,12,0,2435.87,0.116425
0,12,1,2547.06,0.149291
0,12,2,2629.06,0.179609
0,12,3,2681.75,0.204488
0,12,4,2709.88,0.22212
0,12,5,2720.17,0.231933
0,12,6,2718.73,0.234228
0,12,7,2710.4,0.229816
0,12,8,2699.38,0.220201
0,12,9,2689.95,0.207748
0,12,10,2686.73,0.19523
0,12,11,2693.2,0.184868
0,12,12,2711.03,0.177656
0,12,13,2738.69,0.172866
0,12,14,2772.36,0.168792
0,12,15,2807.28,0.163372
0,12,16,2839.33,0.155347
0,12,17,2865.59,0.144685
0,12,18,2884.45,0.132496
0,12,19,2895.13,0.120483
0,12,20,2897.32,0.110291
0,12,21,2891.33,0.102684
0,12,22,2877.9,0.0976755
0,12,23,2858.22,0.0948537
0,12,24,2833.23,0.0936235
0,12,25,2803.32,0.0933569
0,12,26,2768.39,0.0932136
0,12,27,2728.82,0.0922086
0,12,28,2685.21,0.0894489
0,12,29,2638.35,0.0842658
0,12,30,2588.93,0.0765084
0,12,31,2537.47,0.0667329
0,12,32,2485.22,0.056012
0,12,33,2434.16,0.0454897
0,12,34,2387.37,0.0362551
0,12,35,2347.94,0.0290663
0,12,36,2317.59,0.0242908
0,12,37,2296.2,0.0219516
0,12,38,2282,0.0217628
0,12,39,2272.59,0.023274
0,12,40,2265.29,0.0257805
0,12,41,2259.41,0.0288698
0,12,42,2255.51,0.0322687
0,12,43,2255,0.0359332
0,12,44,2258.36,0.0399172
0,12,45,2263.73,0.0441422
0,12,46,2265.87,0.0481689
0,12,47,2257.04,0.0510474
0,12,48,2229.67,0.051592
0,12,49,2179.96,0.0488759
0,13,0,2462.9,0.105373
0,13,1,2572.05,0.135564
0,13,2,2648.68,0.163047
0,13,3,2693.22,0.185146
0,13,4,2711.5,0.200408
0,13,5,2711.82,0.208738
0,13,6,2702.13,0.210767
0,13,7,2688.76,0.207356
0,13,8,2676.77,0.199706
0,13,9,2670.33,0.189559
0,13,10,2673.33,0.178957
0,13,11,2688.02,0.169516
0,13,12,2714.73,0.161854
0,13,13,2750.75,0.155414
0,13,14,2791.37,0.149135
0,13,15,2831.33,0.141911
0,13,16,2866.29,0.133313
0,13,17,2893.36,0.123621
0,13,18,2911.1,0.11356
0,13,19,2919.03,0.103981
0,13,20,2917.33,0.0956381
0,13,21,2907.01,0.0887577
0,13,22,2889.6,0.0833986
0,13,23,2867.05,0.079606
0,13,24,2840.86,0.077376
0,13,25,2811.55,0.0766229
0,13,26,2778.79,0.0767877
0,13,27,2742.48,0.0769617
0,13,28,2702.71,0.0761202
0,13,29,2659.91,0.0733567
0,13,30,2614.7,0.0682655
0,13,31,2567.72,0.0611407
0,13,32,2520.33,0.0528485
0,13,33,2474.54,0.0444762
0,13,34,2433.17,0.03713
0,13,35,2399.03,0.0316854
0,13,36,2373.56,0.0285938
0,13,37,2356.64,0.0278733
0,13,38,2346.81,0.0290983
0,13,39,2342.2,0.0316802
0,13,40,2340.59,0.0347743
0,13,41,2341.54,0.0380976
0,13,42,2345.42,0.0416936
0,13,43,2353.12,0.045938
0,13,44,2364.25,0.0512222
0,13,45,2375.8,0.0575173
0,13,46,2381.23,0.0640452
0,13,47,2371.56,0.0691903
0,13,48,2338.37,0.0709963
0,13,49,2277.61,0.0679765
0,14,0,2489.17,0.0925828
0,14,1,2596.83,0.11922
0,14,2,2669.09,0.143406
0,14,3,2706.79,0.162982
0,14,4,2716.53,0.176949
0,14,5,2707.95,0.185486
0,14,6,2690.69,0.189124
0,14,7,2672.75,0.18829
0,14,8,2660.14,0.183529
0,14,9,2657.07,0.175888
0,14,10,2666.6,0.166896
0,14,11,2689.63,0.15798
0,14,12,2725.05,0.149807
0,14,13,2768.9,0.142215
0,14,14,2815.64,0.134731
0,14,15,2859.61,0.126948
0,14,16,2896.39,0.118927
0,14,17,2923.23,0.111002
0,14,18,2938.9,0.103409
0,14,19,2943.26,0.0961945
0,14,20,2936.86,0.0893544
0,14,21,2921.33,0.0827636
0,14,22,2898.99,0.076688
0,14,23,2872.68,0.071735
0,14,24,2844.67,0.0685213
0,14,25,2815.88,0.0674323
0,14,26,2785.86,0.068095
0,14,27,2753.95,0.069584
0,14,28,2719.5,0.0706961
0,14,29,2682.3,0.0702867
0,14,30,2642.72,0.067705
0,14,31,2601.45,0.062977
0,14,32,2560,0.0567479
0,14,33,2520.4,0.0500446
0,14,34,2485.17,0.044043
0,14,35,2456.71,0.0398394
0,14,36,2436.21,0.0380827
0,14,37,2423.7,0.0388938
0,14,38,2418.32,0.0417657
0,14,39,2419.13,0.0459726
0,14,40,2424.53,0.0504983
0,14,41,2434.3,0.0551358
0,14,42,2448.34,0.0601589
0,14,43,2466.49,0.0662331
0,14,44,2487.05,0.0739033
0,14,45,2505.57,0.0829806
0,14,46,2514.22,0.0921611
0,14,47,2503.02,0.0990496
0,14,48,2462.87,0.100931
0,14,49,2389.56,0.0959045
0,15,0,2512.86,0.0797303
0,15,1,2620.04,0.102784
0,15,2,2689.7,0.123952
0,15,3,2722.87,0.141652
0,15,4,2726.56,0.15526
0,15,5,2711.33,0.165005
0,15,6,2688.23,0.171058
0,15,7,2666.82,0.173226
0,15,8,2654.17,0.171363
0,15,9,2654.63,0.165955
0,15,10,2670.46,0.158293
0,15,11,2701.19,0.149918
0,15,12,2744.18,0.141782
0,15,13,2794.27,0.134137
0,15,14,2845.24,0.126891
0,15,15,2891.3,0.119978
0,15,16,2928.21,0.113588
0,15,17,2953.57,0.107896
0,15,18,2966.45,0.102642
0,15,19,2967,0.0972223
0,15,20,2956.01,0.0910941
0,15,21,2935.46,0.0840093
0,15,22,2908.28,0.0765885
0,15,23,2878.1,0.0700761
0,15,24,2848.09,0.0657254
0,15,25,2819.81,0.0643353
0,15,26,2792.91,0.0656539
0,15,27,2766.24,0.0686547
0,15,28,2738.22,0.0718866
0,15,29,2707.77,0.0739096
0,15,30,2674.81,0.0737859
0,15,31,2639.95,0.0712458
0,15,32,2604.88,0.0667136
0,15,33,2571.75,0.0611798
0,15,34,2542.8,0.0559603
0,15,35,2520.02,0.0524618
0,15,36,2504.36,0.0516128
0,15,37,2496.14,0.0537262
0,15,38,2495.32,0.0582969
0,15,39,2502.12,0.0645303
0,15,40,2515.74,0.0713128
0,15,41,2536.09,0.0785494
0,15,42,2562.22,0.0866908
0,15,43,2592.47,0.0965129
0,15,44,2623.4,0.108404
0,15,45,2648.96,0.121642
0,15,46,2660.24,0.134062
0,15,47,2646.54,0.1423
0,15,48,2598.45,0.142916
0,15,49,2511.61,0.133835
0,16,0,2534.38,0.0689053
0,16,1,2642.37,0.0890759
0,16,2,2711.47,0.108001
0,16,3,2742.74,0.124512
0,16,4,2743.29,0.13818
0,16,5,2724.17,0.149121
0,16,6,2697.48,0.15713
0,16,7,2674.1,0.161544
0,16,8,2662.15,0.161792
0,16,9,2666.16,0.158094
0,16,10,2687.65,0.151726
0,16,11,2724.72,0.144433
0,16,12,2773.29,0.137414
0,16,13,2827.1,0.13113
0,16,14,2879.56,0.125546
0,16,15,2925.11,0.120594
0,16,16,2960.04,0.116325
0,16,17,2982.56,0.112692
0,16,18,2992.19,0.109078
0,16,19,2989.29,0.1045
0,16,20,2974.67,0.0981567
0,16,21,2950.36,0.0898938
0,16,22,2919.48,0.0807674
0,16,23,2886.26,0.0726412
0,16,24,2854.69,0.0673352
0,16,25,2827.1,0.0659555
0,16,26,2803.5,0.0682808
0,16,27,2782.36,0.0730835
0,16,28,2761.24,0.0785815
0,16,29,2738.01,0.0829824
0,16,30,2711.96,0.08505
0,16,31,2683.53,0.0842657
0,16,32,2654.59,0.0809182
0,16,33,2627.5,0.0760387
0,16,34,2604.39,0.0711393
0,16,35,2586.94,0.0679401
0,16,36,2575.9,0.0676211
0,16,37,2571.88,0.0707024
0,16,38,2575.78,0.0767683
0,16,39,2589.02,0.0851125
0,16,40,2611.68,0.0947414
0,16,41,2643.72,0.105838
0,16,42,2683.09,0.119047
0,16,43,2726.24,0.135061
0,16,44,2767.72,0.153712
0,16,45,2799.87,0.173228
0,16,46,2812.91,0.190101
0,16,47,2795.85,0.199705
0,16,48,2739.23,0.197865
0,16,49,2638.58,0.182618
0,17,0,2555.7,0.0615571
0,17,1,2665.77,0.0799829
0,17,2,2736.14,0.0976604
0,17,3,2767.81,0.113543
0,17,4,2767.79,0.12715
0,17,5,2747.3,0.138406
0,17,6,2719.08,0.146919
