x,y,z,ECM_density,Fib_field
0,3,33,1216.95,0.0156535
0,3,34,1170.81,0.0104437
0,3,35,1127.3,0.00637404
0,3,36,1089.37,0.00381164
0,3,37,1058.86,0.00280861
0,3,38,1036,0.00337167
0,3,39,1020.12,0.00564007
0,3,40,1010.04,0.00988917
0,3,41,1004.73,0.016475
0,3,42,1003.11,0.0256129
0,3,43,1003.68,0.0369209
0,3,44,1004.62,0.0494014
0,3,45,1003.65,0.061339
0,3,46,998.508,0.0705637
0,3,47,987.522,0.075013
0,3,48,970.205,0.0734497
0,3,49,947.598,0.0660119
0,4,0,1996.78,0.108286
0,4,1,2152.2,0.13066
0,4,2,2251.36,0.147859
0,4,3,2297.59,0.157728
0,4,4,2302.62,0.159243
0,4,5,2282.15,0.152724
0,4,6,2251.89,0.139667
0,4,7,2223.72,0.122548
0,4,8,2203.43,0.104329
0,4,9,2191.32,0.0879388
0,4,10,2184.84,0.0756702
0,4,11,2180.75,0.068749
0,4,12,2177.19,0.0672381
0,4,13,2172.05,0.0696887
0,4,14,2163.02,0.0739306
0,4,15,2146.86,0.0775561
0,4,16,2119.79,0.0785611
0,4,17,2079.29,0.0761745
0,4,18,2024.62,0.0704678
0,4,19,1957.77,0.0624307
0,4,20,1883.01,0.0534262
0,4,21,1805.8,0.0445508
0,4,22,1731.3,0.0366627
0,4,23,1662.92,0.0304061
0,4,24,1602.42,0.0263385
0,4,25,1549.81,0.0249313
0,4,26,1504.5,0.0262214
0,4,27,1465.44,0.029569
0,4,28,1430.81,0.0335059
0,4,29,1398.19,0.0362048
0,4,30,1364.39,0.0361612
0,4,31,1326.73,0.0328838
0,4,32,1284.12,0.0270073
0,4,33,1237.51,0.0199582
0,4,34,1189.86,0.0133098
0,4,35,1144.89,0.00808263
0,4,36,1105.85,0.00471876
0,4,37,1074.68,0.00322271
0,4,38,1051.61,0.0034973
0,4,39,1035.83,0.00559393
0,4,40,1025.87,0.00971317
0,4,41,1020.4,0.016213
0,4,42,1018.15,0.0253935
0,4,43,1017.59,0.0369758
0,4,44,1017.05,0.0500826
0,4,45,1014.6,0.0630376
0,4,46,1008.3,0.0735607
0,4,47,996.578,0.0793236
0,4,48,978.81,0.078749
0,4,49,955.722,0.0717007
0,5,0,1942.5,0.118576
0,5,1,2093.92,0.141832
0,5,2,2192.33,0.159219
0,5,3,2240.56,0.168709
0,5,4,2249.68,0.169516
0,5,5,2234.5,0.162212
0,5,6,2209.67,0.14846
0,5,7,2186.11,0.130746
0,5,8,2169.15,0.111888
0,5,9,2159.15,0.0945561
0,5,10,2153.92,0.0807484
0,5,11,2150.52,0.0714422
0,5,12,2147.16,0.0666633
0,5,13,2141.53,0.0651854
0,5,14,2131.02,0.0653529
0,5,15,2112.24,0.0654319
0,5,16,2081.51,0.0640334
0,5,17,2036.78,0.0606819
0,5,18,1978.29,0.0554255
0,5,19,1909.1,0.0489082
0,5,20,1834.4,0.0420348
0,5,21,1760.05,0.0354733
0,5,22,1690.89,0.0298274
0,5,23,1629.59,0.0256513
0,5,24,1576.99,0.0235293
0,5,25,1532.29,0.0239923
0,5,26,1494.26,0.0270888
0,5,27,1461.44,0.0321023
0,5,28,1431.77,0.0374173
0,5,29,1402.73,0.0410162
0,5,30,1371.23,0.0412599
0,5,31,1334.82,0.0376513
0,5,32,1292.7,0.0309811
0,5,33,1246.19,0.0229235
0,5,34,1198.56,0.0152843
0,5,35,1153.79,0.00924831
0,5,36,1115.31,0.00530547
0,5,37,1085.08,0.00341309
0,5,38,1063.25,0.00337912
0,5,39,1048.82,0.00517034
0,5,40,1039.95,0.00891298
0,5,41,1035.02,0.0149599
0,5,42,1032.51,0.0236893
0,5,43,1030.89,0.0349421
0,5,44,1028.76,0.0479939
0,5,45,1024.62,0.061271
0,5,46,1016.98,0.0724817
0,5,47,1004.47,0.0791544
0,5,48,986.34,0.0794822
0,5,49,962.976,0.0731048
0,6,0,1882.3,0.135361
0,6,1,2029.2,0.159805
0,6,2,2126.71,0.17698
0,6,3,2177.14,0.185051
0,6,4,2190.54,0.183683
0,6,5,2180.46,0.173995
0,6,6,2160.16,0.15814
0,6,7,2139.49,0.138892
0,6,8,2123.52,0.119111
0,6,9,2113.12,0.101238
0,6,10,2106.87,0.0868226
0,6,11,2102.44,0.0762941
0,6,12,2098.19,0.069293
0,6,13,2091.58,0.0645293
0,6,14,2079.59,0.0607249
0,6,15,2058.58,0.0568463
0,6,16,2025.01,0.0522834
0,6,17,1977.38,0.0470713
0,6,18,1916.86,0.0414058
0,6,19,1847.42,0.0356947
0,6,20,1774.83,0.0304147
0,6,21,1704.96,0.0257956
0,6,22,1642.08,0.0221387
0,6,23,1588.04,0.0198335
0,6,24,1542.89,0.019402
0,6,25,1505.29,0.021359
0,6,26,1473.64,0.0257322
0,6,27,1446.23,0.0317802
0,6,28,1420.95,0.0378745
0,6,29,1395.24,0.0419826
0,6,30,1366.16,0.0424697
0,6,31,1331.5,0.0388669
0,6,32,1290.75,0.0320345
0,6,33,1245.53,0.0237309
0,6,34,1199.33,0.0158262
0,6,35,1156.27,0.009558
0,6,36,1119.81,0.00542638
0,6,37,1091.83,0.00335585
0,6,38,1072.33,0.00309512
0,6,39,1060.04,0.00455201
0,6,40,1052.83,0.00779652
0,6,41,1048.76,0.0131661
0,6,42,1046.16,0.0210842
0,6,43,1043.58,0.0314906
0,6,44,1039.91,0.0438017
0,6,45,1034.16,0.0565821
0,6,46,1025.27,0.0676351
0,6,47,1012.09,0.0745158
0,6,48,993.714,0.0753718
0,6,49,970.171,0.0697392
0,7,0,1828.61,0.156747
0,7,1,1971.99,0.182494
0,7,2,2069.41,0.199032
0,7,3,2122.45,0.204814
0,7,4,2139.95,0.200167
0,7,5,2133.92,0.187025
0,7,6,2116.09,0.168271
0,7,7,2095.43,0.147154
0,7,8,2077.18,0.126665
0,7,9,2063.2,0.108986
0,7,10,2053.3,0.0950824
0,7,11,2045.96,0.0846069
0,7,12,2039.74,0.0765589
0,7,13,2031.73,0.069369
0,7,14,2018.37,0.062003
0,7,15,1995.76,0.0540991
0,7,16,1960.54,0.0458992
0,7,17,1911.76,0.0380863
0,7,18,1851.38,0.031136
0,7,19,1783.94,0.0253453
0,7,20,1715.3,0.0208369
0,7,21,1650.93,0.0174463
0,7,22,1594.36,0.0151643
0,7,23,1546.72,0.0141634
0,7,24,1507.55,0.0148243
0,7,25,1475.3,0.0175797
0,7,26,1448.31,0.0224135
0,7,27,1424.88,0.0286216
0,7,28,1402.94,0.0347085
0,7,29,1379.98,0.0388114
0,7,30,1353.23,0.0394418
0,7,31,1320.67,0.0361879
0,7,32,1282.03,0.0298762
0,7,33,1239.11,0.0221632
0,7,34,1195.51,0.0147962
0,7,35,1155.36,0.00894171
0,7,36,1122.02,0.00506853
0,7,37,1097.15,0.00308951
0,7,38,1080.52,0.00274077
0,7,39,1070.61,0.00390538
0,7,40,1065.02,0.00662049
0,7,41,1061.67,0.0111941
0,7,42,1058.85,0.0180468
0,7,43,1055.31,0.0271778
0,7,44,1050.3,0.0381123
0,7,45,1043.28,0.0495783
0,7,46,1033.55,0.0595838
0,7,47,1020.02,0.0658945
0,7,48,1001.6,0.0668132
0,7,49,977.936,0.0619074
0,8,0,1790.44,0.179982
0,8,1,1932.37,0.206899
0,8,2,2030.95,0.222399
0,8,3,2086.93,0.22535
0,8,4,2107.77,0.216924
0,8,5,2103.9,0.200044
0,8,6,2085.72,0.17843
0,8,7,2061.65,0.155812
0,8,8,2037.59,0.135241
0,8,9,2016.82,0.11854
0,8,10,2000.68,0.105989
0,8,11,1988.63,0.0963915
0,8,12,1979.31,0.0880515
0,8,13,1969.37,0.0790768
0,8,14,1954.65,0.0686154
0,8,15,1930.99,0.056912
0,8,16,1895.3,0.045019
0,8,17,1847.16,0.0342717
0,8,18,1789.07,0.0254683
0,8,19,1725.69,0.018884
0,8,20,1662.51,0.0143752
0,8,21,1604.24,0.0114609
0,8,22,1553.6,0.00985121
0,8,23,1511.21,0.00948502
0,8,24,1476.36,0.0105551
0,8,25,1447.65,0.0133708
0,8,26,1423.58,0.0178628
0,8,27,1402.64,0.0234177
0,8,28,1382.93,0.0287859
0,8,29,1362.06,0.0324171
0,8,30,1337.43,0.0330749
0,8,31,1307.15,0.0304227
0,8,32,1271.12,0.0251656
0,8,33,1231.21,0.0187069
0,8,34,1191.02,0.012523
0,8,35,1154.56,0.00761001
0,8,36,1124.96,0.00437539
0,8,37,1103.57,0.00274315
0,8,38,1089.84,0.00247918
0,8,39,1082.04,0.00346887
0,8,40,1077.6,0.00572712
0,8,41,1074.46,0.00950491
0,8,42,1071.08,0.0151614
0,8,43,1066.58,0.0227073
0,8,44,1060.56,0.0317486
0,8,45,1052.82,0.0412103
0,8,46,1042.83,0.0494135
0,8,47,1029.41,0.0544978
0,8,48,1011.14,0.055084
0,8,49,987.291,0.0508672
0,9,0,1772.88,0.202691
0,9,1,1915.63,0.230475
0,9,2,2016.42,0.244645
0,9,3,2075.13,0.244614
0,9,4,2097.93,0.232529
0,9,5,2093.86,0.212366
0,9,6,2072.33,0.18862
0,9,7,2041.65,0.165334
0,9,8,2008.71,0.1454
0,9,9,1978.47,0.130122
0,9,10,1953.96,0.119064
0,9,11,1935.57,0.110305
0,9,12,1922.05,0.101652
0,9,13,1909.51,0.0910586
0,9,14,1893.23,0.0778927
0,9,15,1868.9,0.062908
0,9,16,1833.73,0.047791
0,9,17,1787.75,0.0343673
0,9,18,1733.71,0.0236776
0,9,19,1675.94,0.0159978
0,9,20,1619.2,0.0110011
0,9,21,1567.26,0.00799171
0,9,22,1522.08,0.00647234
0,9,23,1483.96,0.00617563
0,9,24,1452.24,0.00710328
0,9,25,1425.82,0.00943019
0,9,26,1403.46,0.0130362
0,9,27,1383.95,0.0174252
0,9,28,1365.64,0.0216457
0,9,29,1346.31,0.0245244
0,9,30,1323.55,0.0251225
0,9,31,1295.62,0.0231816
0,9,32,1262.48,0.019237
0,9,33,1225.96,0.0143617
0,9,34,1189.58,0.0096911
0,9,35,1157.14,0.00600651
0,9,36,1131.44,0.00364599
0,9,37,1113.44,0.00256372
0,9,38,1102.29,0.00257867
0,9,39,1096.05,0.00358354
0,9,40,1092.15,0.00555615
0,9,41,1088.72,0.00864861
0,9,42,1084.57,0.0131013
0,9,43,1079.25,0.0188975
0,9,44,1072.7,0.0257169
0,9,45,1064.94,0.0327259
0,9,46,1055.34,0.0386494
0,9,47,1042.42,0.042108
0,9,48,1024.34,0.0421249
0,9,49,1000.01,0.0385556
0,10,0,1776.65,0.223055
0,10,1,1921.87,0.251305
0,10,2,2025.15,0.263997
0,10,3,2085.69,0.2612
0,10,4,2108.63,0.24609
0,10,5,2102.05,0.223623
0,10,6,2074.73,0.198865
0,10,7,2035.2,0.175872
0,10,8,1991.46,0.157084
0,10,9,1950.14,0.143125
0,10,10,1915.89,0.132917
0,10,11,1890.01,0.124108
0,10,12,1871.34,0.11441
0,10,13,1855.55,0.101955
0,10,14,1837.52,0.0864381
0,10,15,1812.87,0.0689919
0,10,16,1779.09,0.0516453
0,10,17,1736.47,0.0364053
0,10,18,1687.62,0.0243638
0,10,19,1636.26,0.0157528
0,10,20,1586.17,0.0101322
0,10,21,1540.23,0.00671345
0,10,22,1499.84,0.00490361
0,10,23,1465.24,0.00430095
0,10,24,1435.97,0.00475631
0,10,25,1411.28,0.00632385
0,10,26,1390.19,0.00884095
0,10,27,1371.76,0.0119247
0,10,28,1354.55,0.0149073
0,10,29,1336.55,0.0169776
0,10,30,1315.6,0.0174772
0,10,31,1290.05,0.0162139
0,10,32,1259.9,0.0135482
0,10,33,1226.9,0.0102268
0,10,34,1194.38,0.00706002
0,10,35,1165.87,0.0046307
0,10,36,1143.8,0.0032255
0,10,37,1128.75,0.00284374
0,10,38,1119.59,0.00335852
0,10,39,1114.3,0.0046491
0,10,40,1110.44,0.00661418
0,10,41,1106.5,0.00925192
0,10,42,1101.74,0.0126322
0,10,43,1096.11,0.0166842
0,10,44,1089.84,0.0211727
0,10,45,1082.9,0.0255524
0,10,46,1074.37,0.0290105
0,10,47,1062.27,0.0306899
0,10,48,1044.2,0.0300233
0,10,49,1018.73,0.0270049
0,11,0,1798,0.23947
0,11,1,1946.16,0.267703
0,11,2,2051.27,0.278907
0,11,3,2112.12,0.273881
0,11,4,2133.3,0.256774
0,11,5,2122.36,0.233316
0,11,6,2087.85,0.208822
0,11,7,2038.63,0.187007
0,11,8,1983.74,0.169575
0,11,9,1931.23,0.15638
0,11,10,1887.09,0.145865
0,11,11,1853.42,0.135643
0,11,12,1829.21,0.123818
0,11,13,1809.95,0.109084
0,11,14,1790.3,0.0915987
0,11,15,1765.9,0.072725
0,11,16,1734.39,0.0544888
0,11,17,1695.99,0.0386971
0,11,18,1652.85,0.0262405
0,11,19,1607.81,0.0172147
0,11,20,1563.7,0.0111193
0,11,21,1522.72,0.00719963
0,11,22,1486.05,0.00490247
0,11,23,1454.13,0.0037934
0,11,24,1426.88,0.00364307
0,11,25,1403.86,0.00441408
0,11,26,1384.25,0.00591127
0,11,27,1367.2,0.0078378
0,11,28,1351.37,0.00974989
0,11,29,1334.96,0.0111274
0,11,30,1316.01,0.0115319
0,11,31,1293.01,0.0108153
0,11,32,1265.95,0.00918805
0,11,33,1236.46,0.00713398
0,11,34,1207.64,0.00521661
0,11,35,1182.7,0.00388475
0,11,36,1163.69,0.00341341
0,11,37,1150.89,0.0038596
0,11,38,1143,0.00513354
0,11,39,1138.12,0.00705885
0,11,40,1134.1,0.0093914
0,11,41,1129.88,0.011911
0,11,42,1125.13,0.0144712
0,11,43,1120.18,0.0169293
0,11,44,1115.29,0.0191566
0,11,45,1110.2,0.0209341
0,11,46,1103.43,0.0219373
0,11,47,1092.33,0.021821
0,11,48,1073.89,0.020385
0,11,49,1046.33,0.0177183
0,12,0,1830.74,0.24997
0,12,1,1981.22,0.277606
0,12,2,2086.7,0.287443
0,12,3,2146,0.281031
0,12,4,2163.67,0.263321
0,12,5,2147.2,0.240472
0,12,6,2105.24,0.217644
0,12,7,2047.02,0.197861
0,12,8,1982.35,0.18189
0,12,9,1920.23,0.168829
0,12,10,1867.56,0.156868
0,12,11,1827,0.143976
0,12,12,1797.82,0.129077
0,12,13,1775.53,0.111742
0,12,14,1754.88,0.0926972
0,12,15,1731.55,0.0734064
0,12,16,1703.14,0.0555907
0,12,17,1669.45,0.0405193
0,12,18,1631.87,0.0286491
0,12,19,1592.29,0.0198383
0,12,20,1552.74,0.0135557
0,12,21,1515.05,0.00918767
0,12,22,1480.59,0.00634607
0,12,23,1450.3,0.00466708
0,12,24,1424.59,0.00391607
0,12,25,1403.3,0.00399292
0,12,26,1385.61,0.00467309
0,12,27,1370.58,0.00570884
0,12,28,1356.82,0.00680723
0,12,29,1342.56,0.00765315
0,12,30,1326.03,0.00795882
0,12,31,1305.83,0.007597
0,12,32,1281.98,0.00666724
0,12,33,1255.96,0.00547672
0,12,34,1230.57,0.0044458
0,12,35,1208.68,0.00397308
0,12,36,1191.99,0.00437134
0,12,37,1180.58,0.00576467
0,12,38,1173.24,0.00807342
0,12,39,1168.39,0.0110118
0,12,40,1164.3,0.0141212
0,12,41,1160.43,0.0168994
0,12,42,1156.79,0.018947
0,12,43,1153.84,0.0200395
0,12,44,1151.67,0.0201759
0,12,45,1149.54,0.0194868
0,12,46,1145.23,0.0181335
0,12,47,1135.27,0.0162439
0,12,48,1115.96,0.0139263
0,12,49,1085.19,0.0113235
0,13,0,1867.43,0.252643
0,13,1,2018.85,0.279117
0,13,2,2122.86,0.287908
0,13,3,2178.67,0.281266
0,13,4,2191.27,0.264649
0,13,5,2168.58,0.244215
0,13,6,2119.65,0.224541
0,13,7,2054.2,0.207682
0,13,8,1982.45,0.193387
0,13,9,1913.81,0.180107
0,13,10,1855.51,0.166021
0,13,11,1810.4,0.149735
0,13,12,1778,0.131252
0,13,13,1754.06,0.111187
0,13,14,1733.59,0.0908885
0,13,15,1712.33,0.0718544
0,13,16,1687.67,0.055337
0,13,17,1658.76,0.0418775
0,13,18,1626.06,0.0313564
0,13,19,1590.58,0.0233102
0,13,20,1553.78,0.0171709
0,13,21,1517.49,0.0125194
0,13,22,1483.58,0.00920964
0,13,23,1453.7,0.00702207
0,13,24,1428.88,0.00577203
0,13,25,1409.22,0.00531699
0,13,26,1393.79,0.00539969
0,13,27,1381.4,0.00579083
0,13,28,1370.38,0.00629207
0,13,29,1358.89,0.00672496
0,13,30,1345.25,0.00689814
0,13,31,1328.14,0.00668646
0,13,32,1307.65,0.00611359
0,13,33,1285.09,0.00538965
0,13,34,1262.94,0.00488766
0,13,35,1243.63,0.00503447
0,13,36,1228.56,0.00622283
0,13,37,1217.78,0.00864339
0,13,38,1210.34,0.0121914
0,13,39,1205.25,0.016418
0,13,40,1201.38,0.0205928
0,13,41,1198.71,0.0238932
0,13,42,1197.45,0.0256582
0,13,43,1197.93,0.0255877
0,13,44,1199.83,0.0238273
0,13,45,1201.67,0.0208583
0,13,46,1200.37,0.0172986
0,13,47,1191.59,0.0136914
0,13,48,1170.94,0.010394
0,13,49,1135.94,0.00757536
0,14,0,1901.95,0.246697
0,14,1,2052.7,0.271624
0,14,2,2153.39,0.279911
0,14,3,2203.9,0.274364
0,14,4,2210.05,0.26059
0,14,5,2180.63,0.244304
0,14,6,2125.53,0.229146
0,14,7,2055.01,0.216034
0,14,8,1979.53,0.203761
0,14,9,1908.32,0.190318
0,14,10,1848.3,0.174075
0,14,11,1802.05,0.154414
0,14,12,1769.14,0.132445
0,14,13,1745.58,0.109806
0,14,14,1726.75,0.0884479
0,14,15,1708.48,0.0698982
0,14,16,1687.87,0.0549459
0,14,17,1663.34,0.0434106
0,14,18,1634.5,0.0345862
0,14,19,1601.71,0.027652
0,14,20,1566.1,0.0219719
0,14,21,1529.73,0.0173101
0,14,22,1495.15,0.0137708
0,14,23,1464.79,0.011299
0,14,24,1440.33,0.00976796
0,14,25,1422.11,0.00898379
0,14,26,1409.06,0.00863153
0,14,27,1399.61,0.008478
0,14,28,1391.73,0.00840038
0,14,29,1383.33,0.00833972
0,14,30,1372.74,0.00819489
0,14,31,1358.78,0.00784841
0,14,32,1341.58,0.00727855
0,14,33,1322.37,0.00665038
0,14,34,1303.24,0.00634795
0,14,35,1286.19,0.00687141
0,14,36,1272.27,0.00871103
0,14,37,1261.58,0.0121112
0,14,38,1253.65,0.0169119
0,14,39,1248.26,0.0224687
0,14,40,1245.04,0.0277629
0,14,41,1244.44,0.0316611
0,14,42,1246.76,0.0332708
0,14,43,1251.92,0.03224
0,14,44,1258.93,0.0288645
0,14,45,1265.42,0.0239398
0,14,46,1267.41,0.018469
0,14,47,1259.72,0.0133278
0,14,48,1237.3,0.00905956
0,14,49,1197.25,0.00584463
0,15,0,1932.42,0.233669
0,15,1,2081.23,0.257128
0,15,2,2177.15,0.26571
0,15,3,2220.85,0.262554
0,15,4,2219.29,0.253047
0,15,5,2182.57,0.242124
0,15,6,2121.82,0.232296
0,15,7,2048.12,0.223358
0,15,8,1972,0.213323
0,15,9,1902.12,0.199954
0,15,10,1844.47,0.181961
0,15,11,1800.83,0.159488
0,15,12,1770.45,0.134578
0,15,13,1749.46,0.109703
0,15,14,1733.56,0.0873215
0,15,15,1718.72,0.0690434
0,15,16,1701.82,0.0553481
0,15,17,1680.77,0.0455188
0,15,18,1654.61,0.0383813
0,15,19,1623.34,0.0327698
0,15,20,1588.02,0.0279239
0,15,21,1551.02,0.0237093
0,15,22,1515.47,0.020412
0,15,23,1484.45,0.0181001
0,15,24,1460.16,0.016662
0,15,25,1443.17,0.0158115
0,15,26,1432.28,0.0151299
0,15,27,1425.58,0.0143686
0,15,28,1420.61,0.013505
0,15,29,1415,0.012643
0,15,30,1407.05,0.0118218
0,15,31,1395.74,0.0109678
0,15,32,1381.36,0.010039
0,15,33,1365.09,0.00917509
0,15,34,1348.68,0.0087822
0,15,35,1333.65,0.00943389
0,15,36,1320.7,0.0116963
0,15,37,1309.97,0.0158306
0,15,38,1301.51,0.0215927
0,15,39,1296.05,0.0281397
0,15,40,1294,0.0342095
0,15,41,1296.34,0.0384418
0,15,42,1303.24,0.0398037
0,15,43,1314,0.0379435
0,15,44,1326.73,0.0332986
0,15,45,1338.08,0.0269007
0,15,46,1343.24,0.0200201
0,15,47,1336.34,0.0137477
0,15,48,1311.74,0.00873714
0,15,49,1266.14,0.00516294
0,16,0,1960.65,0.217681
0,16,1,2106.93,0.240382
0,16,2,2197.29,0.250249
0,16,3,2233.23,0.250461
0,16,4,2223.01,0.245898
0,16,5,2178.38,0.240571
0,16,6,2112.11,0.235894
0,16,7,2036.37,0.230742
0,16,8,1961.83,0.222643
0,16,9,1896.3,0.209394
0,16,10,1844.39,0.190139
0,16,11,1806.57,0.16567
0,16,12,1781.36,0.138651
0,16,13,1764.69,0.112075
0,16,14,1752.47,0.0887384
0,16,15,1740.81,0.0703707
0,16,16,1726.65,0.0573622
0,16,17,1707.75,0.0487407
0,16,18,1683.01,0.043066
0,16,19,1652.43,0.0388857
0,16,20,1617.2,0.0352659
0,16,21,1579.93,0.0320626
0,16,22,1544.07,0.029635
0,16,23,1513,0.0280941
0,16,24,1489.19,0.0272595
0,16,25,1473.34,0.0266798
0,16,26,1464.22,0.0257596
0,16,27,1459.64,0.0242216
0,16,28,1456.81,0.0221986
0,16,29,1453.11,0.0200491
0,16,30,1446.8,0.0180485
0,16,31,1437.07,0.0162304
0,16,32,1424.45,0.0145539
0,16,33,1410.24,0.0131284
0,16,34,1395.96,0.0123559
0,16,35,1382.68,0.0128469
0,16,36,1370.7,0.015187
0,16,37,1360.14,0.0195942
0,16,38,1351.54,0.0257123
0,16,39,1346.54,0.0325281
