x,y,z,Type,State,extra
25,39,5,3,9,0
1,1,18,1,8,24532|26070|-1|0
43,49,24,3,10,0
48,18,5,1,7,22358.6|14591|1|1
0,25,35,1,7,32024.9|16224|6|1
49,47,13,3,9,0
34,23,9,6,16,0
4,1,24,1,7,19780.2|9169|2|3
27,19,1,1,8,21947.2|36179|-1|0
28,39,6,3,10,0
13,30,21,1,7,34968.1|31726|6|1
13,12,33,1,8,30451.8|30629|-1|0
11,12,31,6,16,0
27,39,0,1,8,41059.2|42860|-1|0
3,11,8,1,7,25756.2|8241|2|3
10,38,1,1,7,36481.7|2444|1|2
27,49,21,3,9,0
12,33,17,1,7,28567.8|299842|5|2
33,37,4,1,7,37599.5|40793|5|1
4,44,2,1,8,42251.8|13778|-1|0
15,43,41,1,8,43368.9|29786|-1|0
46,7,6,1,8,24038.4|15493|-1|0
13,3,17,6,16,0
30,33,6,5,13,45122.8
35,49,28,3,9,0
37,23,13,1,7,25240|36045|6|1
30,22,0,6,16,0
7,41,30,1,7,39758.9|31726|6|1
10,18,17,1,8,28319.5|2545|-1|0
27,6,11,6,16,0
24,33,19,1,7,33772.5|16871|2|1
34,5,23,1,8,24065|15493|-1|0
8,9,5,1,7,21947.2|36179|2|4
43,20,26,1,7,26791.1|25902|1|4
23,48,5,6,16,0
23,9,18,1,8,20353.6|18975|-1|0
32,37,7,1,7,37803.5|42860|2|1
25,45,24,6,16,0
41,42,25,1,8,45598.5|17693|-1|0
16,14,11,1,8,29859.7|36523|-1|0
38,32,21,6,16,0
17,22,11,1,8,24038.4|15493|-1|0
48,7,10,6,16,0
8,11,49,1,8,43106.1|16224|-1|0
5,39,0,1,7,38084.4|15339|1|2
6,6,1,5,13,30729.5
23,35,16,1,8,38717.2|27343|-1|0
26,35,22,1,7,38689.7|6959|4|2
47,49,15,3,9,0
13,37,13,1,7,36844.7|20546|2|1
1,36,18,6,16,0
17,12,7,1,7,21947.2|36179|2|2
12,37,22,1,8,34559.4|2501|-1|0
27,13,27,1,8,19351.1|455800|-1|0
35,8,11,1,8,24038.4|15493|-1|0
10,10,6,1,7,24482|981|6|0
24,24,15,1,7,27457.7|33976|6|1
20,15,34,1,8,21179.5|11746|-1|0
16,34,26,1,8,38756.3|29938|-1|0
49,38,18,3,9,0
47,44,21,6,16,0
35,10,42,1,7,27043.7|14085|2|6
11,22,23,1,7,28319.5|2545|5|2
25,49,21,2,4,0
35,13,3,6,16,0
23,47,3,6,16,0
31,29,12,1,7,27289.5|29335|4|1
36,26,37,1,8,41205.9|17974|-1|0
18,22,27,1,7,25009.6|36394|2|1
42,32,25,1,7,37546.7|23301|6|0
44,49,2,3,9,0
22,15,26,6,16,0
45,11,18,1,7,26388.8|41140|3|3
21,20,7,1,8,21947.2|36179|-1|0
42,13,18,1,7,23439.2|29048|1|1
36,13,16,6,16,0
35,48,23,6,16,0
49,49,16,2,4,0
35,10,2,1,7,24134.2|15493|5|1
48,31,9,1,8,37249.1|31537|-1|0
22,30,10,1,7,30367.9|40793|6|2
34,7,35,1,8,28916.2|16970|-1|0
19,6,8,1,8,29859.7|36523|-1|0
48,46,0,2,4,0
19,39,4,1,8,39120.8|42382|-1|0
36,31,31,1,7,33085.4|404776|3|1
47,36,14,5,14,43592.1
9,30,35,1,7,30719.8|13084|4|2
49,45,49,2,4,0
49,43,37,3,9,0
35,49,27,2,5,0
28,14,2,1,8,23936|7620|-1|0
23,26,26,5,13,47017.6
24,49,16,6,16,0
21,48,0,5,13,47009.2
13,21,26,1,7,20783.8|36394|3|3
5,1,42,1,7,43106.1|16224|6|1
13,48,10,2,4,0
41,4,10,1,8,23967.6|25583|-1|0
24,2,29,1,8,20327.2|29938|-1|0
49,48,25,3,9,0
34,49,26,2,4,0
5,42,8,1,8,40369.9|2444|-1|0
14,11,9,1,8,24482|981|-1|0
14,26,4,1,7,28567.8|15002|6|2
29,43,0,2,5,0
49,22,6,1,7,26179.4|14591|0|2
31,12,21,1,8,17643.2|17406|-1|0
49,46,23,3,10,0
21,26,6,1,8,25756.2|8241|-1|0
42,49,12,3,9,0
31,14,23,5,13,25234.1
26,49,7,6,16,0
29,7,16,1,8,18351.9|114087|-1|0
31,12,0,6,16,0
40,43,23,1,8,46224.4|41357|-1|0
30,22,14,6,16,0
1,24,4,1,7,31378.5|13778|5|2
0,45,15,2,4,0
34,8,14,1,8,26747.9|432|-1|0
20,24,10,1,7,25756.2|8241|6|0
31,4,22,6,16,0
17,32,9,6,16,0
42,24,20,1,8,28837|6959|-1|0
25,33,26,6,16,0
49,1,48,2,4,0
20,46,20,6,16,0
35,6,2,1,8,24065|15493|-1|0
28,34,17,1,7,36706.2|42790|5|2
15,47,14,2,5,0
8,16,20,1,7,19853.1|22377|4|2
48,48,0,2,4,0
14,30,9,6,16,0
17,16,3,1,7,23719.9|27501|6|0
18,42,19,6,16,0
28,49,20,2,4,0
11,29,28,1,7,33085.4|723216|3|1
7,12,14,1,8,27833.5|3745|-1|0
11,9,0,5,13,28124.7
14,24,19,1,7,29045.2|2501|1|2
23,11,34,1,7,22091.1|26333|6|1
32,9,13,1,8,24038.4|15493|-1|0
38,10,24,1,7,26580.7|41856|4|1
30,49,16,2,5,0
29,49,16,2,4,0
7,26,17,6,16,0
36,28,1,6,16,0
41,6,21,1,8,24038.4|15493|-1|0
10,49,22,6,16,0
15,22,22,1,7,20297.3|23627|6|1
7,18,5,6,16,0
23,18,20,1,7,27457.7|33976|6|1
49,41,31,2,4,0
35,43,13,6,16,0
41,14,20,5,13,29655.4
0,30,43,1,8,43952.7|8427|-1|0
13,38,8,5,13,36567.4
27,11,12,1,7,21903.7|3816|2|1
5,15,17,1,7,19853.1|22377|4|2
41,21,7,1,7,29867.3|35575|2|2
42,47,10,6,16,0
46,47,15,3,9,0
3,4,7,1,7,21947.2|36179|4|1
16,4,10,1,8,20880.4|27643|-1|0
49,48,5,3,10,0
28,13,27,1,7,27457.7|33976|6|1
23,49,28,2,4,0
16,33,9,1,8,30167|2501|-1|0
24,22,3,1,8,21947.2|36179|-1|0
23,26,48,1,7,32508.9|152395|1|4
49,26,4,1,8,30524.6|29048|-1|0
31,27,33,1,7,44600.3|40830|4|2
6,33,31,1,7,33085.4|723216|6|5
39,49,15,3,9,0
42,5,14,1,8,25027.1|41140|-1|0
5,17,6,1,8,24482|981|-1|0
49,31,13,1,7,38833.8|31537|6|2
25,14,41,1,7,45521.2|31963|3|5
25,44,27,1,8,48596.7|289974|-1|0
4,22,5,1,8,23719.9|27501|-1|0
0,15,39,5,13,41467.7
42,36,9,6,16,0
29,49,19,3,10,0
26,5,26,1,8,21179.5|11746|-1|0
43,37,21,1,8,44936.7|40080|-1|0
34,30,36,1,7,44600.3|40830|4|2
38,49,27,2,4,0
22,32,25,6,16,0
38,40,8,3,10,0
36,32,19,1,8,37080.4|43639|-1|0
17,49,18,2,4,0
29,42,21,6,16,0
14,16,24,1,7,19853.1|428763|4|2
25,3,27,1,8,20353.6|18975|-1|0
43,21,18,1,8,27457.7|33976|-1|0
13,46,2,6,16,0
16,11,10,1,7,21947.2|36179|1|2
32,13,25,6,16,0
30,32,8,1,8,31046.8|40793|-1|0
34,49,10,3,9,0
46,3,0,1,8,30971.9|29048|-1|0
19,47,16,1,7,46075.2|42382|2|1
27,29,12,5,13,44723.3
5,30,16,1,8,27572.7|7107|-1|0
18,13,23,1,7,20914.7|7749|3|1
44,18,6,6,16,0
8,12,14,1,8,27833.5|3745|-1|0
13,33,2,6,16,0
14,31,18,1,7,28251.6|20546|1|1
38,43,22,1,7,46650.1|40080|6|1
38,46,13,1,8,46866.2|40830|-1|0
31,17,17,1,7,18711.2|114087|4|1
21,49,12,6,16,0
12,28,2,1,7,24038.4|15493|3|2
28,43,8,2,4,0
49,49,2,2,4,0
39,18,3,6,16,0
49,1,26,1,7,26580.7|41856|5|1
47,35,7,1,8,41248.9|38825|-1|0
38,27,16,1,8,32341.9|43639|-1|0
2,0,13,1,7,21947.2|36179|4|1
44,41,12,6,16,0
40,18,25,6,16,0
35,19,30,1,7,33759.3|11674|3|1
38,24,36,1,7,47282.8|26499|6|0
40,2,29,1,7,23967.6|25583|3|1
40,16,25,1,8,25748.3|38189|-1|0
7,32,0,1,8,28225.3|32231|-1|0
38,49,22,3,9,0
44,29,26,1,8,36443|23301|-1|0
9,24,20,1,8,29045.2|2501|-1|0
25,12,26,1,7,26747.9|432|1|2
40,5,21,1,8,20327.2|422378|-1|0
27,49,30,2,5,0
20,20,16,1,7,20297.3|23627|6|1
20,39,1,1,7,41644.3|27194|3|1
49,45,21,3,9,0
31,20,18,1,7,25240|36045|6|1
34,40,20,6,16,0
42,49,12,2,4,0
11,13,8,1,8,20880.4|27643|-1|0
32,43,16,2,4,0
39,10,39,1,8,28916.2|16970|-1|0
42,22,47,1,7,47282.8|26499|6|0
40,27,16,6,16,0
48,19,27,1,7,26388.8|41140|2|1
14,27,38,1,7,30719.8|13084|4|2
16,4,11,1,8,21947.2|36179|-1|0
23,49,34,2,4,0
17,49,9,2,4,0
33,9,34,1,8,30451.8|30629|-1|0
10,49,14,3,9,0
39,20,6,1,7,22109|14591|1|1
6,29,5,1,8,29608.3|15339|-1|0
24,42,35,1,7,41485.5|27343|6|4
44,27,17,1,7,30604.9|6959|5|4
46,24,12,6,16,0
17,10,43,1,8,30470.2|16224|-1|0
38,29,10,6,16,0
18,6,37,1,7,22472.3|11746|4|1
49,47,32,6,16,0
3,25,39,1,8,27650.1|13084|-1|0
18,26,47,1,8,30470.2|16224|-1|0
16,29,11,1,8,24844.2|15493|-1|0
42,39,33,1,7,40885.6|404776|3|1
16,16,46,1,7,38757.7|41583|2|1
30,49,7,2,4,0
24,4,30,1,8,21195.3|11746|-1|0
8,12,30,1,7,20327.2|422378|1|2
30,49,15,2,4,0
10,1,8,1,8,19351.1|11746|-1|0
46,25,23,1,7,30011.6|37047|6|1
43,16,37,1,7,32137.8|38189|5|4
27,36,2,1,7,36639.7|29335|4|2
22,12,22,1,8,20327.2|422378|-1|0
34,42,35,2,5,0
24,49,2,2,5,0
24,49,31,2,5,0
24,38,18,1,7,40564.4|27343|5|2
24,28,6,6,16,0
49,48,19,3,9,0
0,49,5,2,4,0
13,15,11,5,13,30285.8
3,6,35,1,7,24426.1|15656|1|2
20,49,26,2,4,0
9,13,30,1,7,27556.9|10704|1|4
0,10,27,5,13,35045
19,23,17,1,7,28319.5|2545|5|2
16,39,25,1,8,37594.3|2501|-1|0
39,49,26,2,4,0
45,0,24,1,7,26580.7|41856|5|1
40,27,4,1,8,26330.4|40830|-1|0
11,19,6,1,7,25756.2|8241|2|1
46,18,17,6,16,0
38,42,2,1,7,43800.2|40793|1|1
42,16,7,1,7,23439.2|29048|1|1
25,49,18,2,4,0
21,22,2,1,8,21947.2|36179|-1|0
17,8,38,5,13,36079.8
13,48,19,1,7,46863.9|22607|2|1
43,49,16,2,4,0
30,48,9,6,16,0
8,35,23,1,8,33875.5|765160|-1|0
12,14,19,1,8,19853.1|428763|-1|0
18,47,17,6,16,0
6,18,17,1,7,28319.5|2545|5|2
13,32,22,1,7,33085.4|723216|3|1
13,22,16,1,8,29608.3|15339|-1|0
20,49,31,3,10,0
27,12,7,1,7,29796.6|43637|3|2
44,36,10,1,7,41432.9|27643|5|2
40,24,31,1,8,29163.3|38189|-1|0
21,26,3,1,7,25756.2|8241|3|1
35,3,45,1,7,28916.2|16970|5|2
29,32,7,1,7,33500.9|40793|2|1
4,10,25,1,8,27556.9|10704|-1|0
0,8,4,1,7,27465.7|26070|3|7
4,30,10,1,7,24566.5|7107|6|0
2,12,1,1,7,24482|981|2|3
27,25,32,1,7,28038.9|36394|2|1
14,43,5,1,7,42433.9|42382|2|1
40,48,15,2,4,0
49,37,10,3,9,0
26,49,25,3,10,0
17,33,44,1,8,27650.1|13084|-1|0
7,3,42,1,8,40699.6|1031|-1|0
36,19,15,6,16,0
49,38,17,5,13,45945.6
28,35,39,1,8,34632|11674|-1|0
41,16,28,1,7,27457.7|33976|6|1
8,27,18,1,8,22473.3|22377|-1|0
25,36,14,1,7,40046.8|17693|4|4
31,49,15,2,4,0
29,27,7,1,7,23945.3|18800|2|2
28,23,11,1,7,21687.9|18800|1|2
41,19,32,1,8,31260.4|29938|-1|0
37,12,2,1,7,24038.4|15493|6|0
33,21,8,1,7,20084.3|18800|3|1
47,29,2,1,7,33926.8|40830|3|3
22,43,5,1,8,45177|29423|-1|0
8,30,23,1,8,23104.3|22377|-1|0
6,7,38,1,8,32508.9|994|-1|0
13,16,27,1,7,20914.7|7749|3|1
35,26,15,1,8,25240|36045|-1|0
42,28,37,5,13,42824
14,49,27,2,4,0
46,41,4,1,8,45631.6|27194|-1|0
38,13,10,1,7,24038.4|15493|1|1
21,48,35,6,16,0
27,45,27,6,16,0
20,43,26,6,16,0
30,6,4,6,16,0
13,29,16,1,8,29608.3|15339|-1|0
6,20,23,1,8,18712.8|6959|-1|0
13,49,11,2,4,0
38,48,17,6,16,0
12,26,10,1,7,25756.2|8241|1|1
28,47,25,6,16,0
11,3,12,1,8,20880.4|27643|-1|0
22,40,7,1,8,40992.7|17693|-1|0
47,31,11,5,13,43478.4
47,22,6,1,7,25036.9|14591|6|1
47,39,4,1,7,45511.7|40793|4|2
10,25,20,1,8,27833.5|3745|-1|0
14,25,10,1,8,24038.4|15493|-1|0
35,15,20,1,7,25240|36045|6|1
28,10,47,1,7,45521.2|31963|6|0
28,19,6,1,8,29647.1|3219|-1|0
32,8,10,1,8,24065|15493|-1|0
39,49,13,2,4,0
42,29,19,1,8,32278.8|358968|-1|0
25,44,17,1,8,46147.5|36231|-1|0
33,40,4,1,8,41450.1|42860|-1|0
49,44,22,3,9,0
49,36,23,2,4,0
24,47,15,6,16,0
16,26,49,1,7,38757.7|41583|2|1
23,16,19,1,8,20353.6|18975|-1|0
8,41,6,1,8,39162.8|13778|-1|0
49,42,29,2,5,0
26,2,17,1,8,18351.9|114087|-1|0
7,22,1,1,8,21191.5|32231|-1|0
48,49,25,2,4,0
8,37,18,1,7,39666.3|2019|4|2
5,38,7,6,16,0
6,24,23,1,8,25752.3|13084|-1|0
43,46,3,1,7,47180.3|42860|1|1
25,43,16,6,16,0
32,27,37,1,7,33759.3|11674|3|1
29,34,26,1,8,37995.1|27343|-1|0
38,4,35,1,7,45114|36987|6|1
4,28,5,1,7,31378.5|13778|4|2
25,49,23,2,5,0
41,16,29,1,8,28146|25902|-1|0
1,0,31,1,7,22631.2|15656|1|2
36,4,20,1,7,20327.2|422378|2|2
19,49,1,2,4,0
21,49,1,2,4,0
30,49,9,6,16,0
44,11,20,1,7,26388.8|41140|3|1
21,4,23,1,8,20327.2|29938|-1|0
8,18,23,1,8,19853.1|428763|-1|0
49,47,0,3,10,0
17,47,3,6,16,0
34,8,26,1,8,20353.6|18975|-1|0
49,43,25,6,16,0
19,40,19,6,16,0
43,15,21,1,7,26388.8|41140|3|1
1,43,16,1,7,41632.2|15339|2|4
31,30,24,6,16,0
44,49,24,3,10,0
46,42,6,1,7,46296|20675|1|1
7,8,9,1,7,24482|981|6|0
4,7,5,1,7,24482|981|2|3
16,34,20,5,13,42021.3
28,49,22,2,4,0
42,39,8,1,7,43070.2|40830|1|1
24,36,10,1,8,36435.6|40793|-1|0
19,46,27,1,7,44595.2|31236|2|3
20,13,17,1,8,20353.6|18975|-1|0
24,17,16,1,7,17643.2|17406|4|1
30,25,18,1,7,25826.1|23627|6|1
31,49,16,2,5,0
22,46,6,3,10,0
17,6,9,6,16,0
21,44,4,1,8,44350.8|36231|-1|0
18,3,44,1,7,22091.1|26333|6|1
33,32,20,1,7,33852|29938|3|2
36,11,2,1,7,23936|7620|1|6
19,1,32,1,7,26747.9|432|1|2
49,5,27,1,8,26388.8|41140|-1|0
17,48,0,2,4,0
19,8,29,1,7,22091.1|26333|6|1
1,31,9,1,7,26831.4|32231|6|2
28,11,9,1,8,29796.6|43637|-1|0
3,0,8,1,8,19483.7|11746|-1|0
24,2,17,6,16,0
22,11,8,1,7,21903.7|3816|6|0
14,40,0,1,7,40306.4|2444|1|2
14,48,14,6,16,0
12,35,27,1,7,39591.6|723216|3|1
21,28,10,1,7,24419.4|36179|1|1
11,34,2,1,7,30475.8|32231|6|0
36,31,21,1,8,34349.4|43639|-1|0
24,49,23,3,9,0
11,47,13,6,16,0
12,48,9,6,16,0
7,23,3,1,7,20774.6|7107|6|2
30,49,14,4,0,47619.1
9,11,15,1,7,19351.1|11746|2|7
37,49,21,6,16,0
29,34,13,1,7,40682.8|6959|4|2
26,42,22,6,16,0
33,46,3,6,16,0
7,17,27,1,8,17833.2|9169|-1|0
3,4,2,6,16,0
43,19,14,1,8,26388.8|41140|-1|0
26,3,10,1,8,20327.2|29938|-1|0
40,35,3,1,8,37408.7|40793|-1|0
32,11,42,1,8,28916.2|16970|-1|0
5,23,32,1,7,32508.9|994|1|4
26,30,0,1,7,28233.8|29335|1|2
19,30,11,6,16,0
37,21,34,1,7,27525.5|38189|4|2
6,0,28,1,8,22631.2|15656|-1|0
23,11,14,1,7,29796.6|43637|5|6
49,48,23,2,4,0
47,25,8,1,7,28349.9|33976|6|1
12,6,22,1,8,26764.2|12647|-1|0
28,7,23,1,8,20353.6|18975|-1|0
30,9,39,1,8,30451.8|30629|-1|0
24,13,15,1,8,29647.1|3219|-1|0
6,24,21,1,8,19257.1|6959|-1|0
32,30,12,6,16,0
11,14,47,1,8,43106.1|16224|-1|0
13,18,17,1,7,20914.7|7749|3|1
42,14,10,1,7,24038.4|15493|5|2
48,20,0,1,7,29867.3|35575|6|0
34,7,37,1,7,45114|36987|6|1
22,20,46,1,7,35771|36977|3|3
45,49,27,2,4,0
46,18,13,1,8,26580.7|41856|-1|0
28,49,30,3,10,0
33,11,8,1,8,29859.7|36523|-1|0
49,47,16,2,5,0
11,10,15,1,8,26764.2|12647|-1|0
40,22,38,1,8,41205.9|17974|-1|0
31,14,20,1,8,29647.1|3219|-1|0
27,2,2,1,7,23936|7620|6|1
33,13,14,1,7,24038.4|15493|2|1
14,30,23,1,8,28567.8|15002|-1|0
33,1,4,1,8,19560.4|114087|-1|0
9,1,27,1,8,22631.2|15656|-1|0
16,0,5,1,7,21903.7|3816|6|0
33,10,25,5,14,41887.2
47,49,13,2,5,0
3,41,1,1,8,41148.1|15002|-1|0
11,1,13,1,7,21947.2|36179|4|1
21,46,44,1,8,45489.2|435777|-1|0
17,21,4,1,7,24482|981|5|1
32,9,17,1,7,20353.6|18975|5|2
8,43,7,6,16,0
49,0,22,6,16,0
24,36,25,6,16,0
30,33,19,1,8,37194.3|23627|-1|0
33,48,20,6,16,0
38,49,17,2,5,0
6,10,9,6,16,0
11,28,16,1,8,27810.4|16871|-1|0
26,35,0,1,8,35892.9|40830|-1|0
13,1,3,1,7,21947.2|36179|4|1
31,36,41,1,7,38968.2|404776|4|3
49,47,0,3,10,0
35,33,30,1,8,34112.2|38189|-1|0
44,47,10,6,16,0
16,17,15,1,7,20297.3|23627|6|1
20,16,24,1,8,21903.7|3816|-1|0
1,5,20,1,6,23719.9|27501|6|0
49,30,4,2,4,0
29,25,22,1,7,23120.1|36231|6|1
48,49,49,3,10,0
5,0,6,1,8,19351.1|11746|-1|0
27,49,33,2,5,0
17,35,17,1,8,36218|27501|-1|0
29,37,18,6,16,0
2,22,1,1,7,24503.1|27501|1|1
8,36,8,6,16,0
35,13,33,1,7,47282.8|26499|6|0
12,35,31,1,8,40182.6|16224|-1|0
15,46,19,6,16,0
1,36,48,6,16,0
30,9,5,1,8,23936|7620|-1|0
49,44,49,3,9,0
2,31,5,1,7,26284.2|7107|6|0
19,19,28,6,16,0
21,2,1,1,8,18929.2|114087|-1|0
29,16,8,1,8,23936|7620|-1|0
44,9,10,1,8,17669.6|17406|-1|0
32,49,15,2,4,0
32,7,40,1,8,28916.2|16970|-1|0
37,49,22,2,4,0
36,36,17,1,8,39235.1|43639|-1|0
24,2,23,1,8,20353.6|18975|-1|0
19,14,23,1,7,33759.3|11674|4|3
21,49,22,6,16,0
43,42,20,1,8,46343.3|6959|-1|0
3,13,17,1,8,24532|26070|-1|0
15,18,21,1,8,19724.9|6959|-1|0
1,12,9,1,8,24532|26070|-1|0
27,26,9,1,7,22870.5|18800|3|1
31,48,25,6,16,0
3,36,23,6,16,0
26,14,19,1,7,27457.7|33976|6|1
11,39,8,6,16,0
26,48,20,6,16,0
13,5,4,1,7,29796.6|43637|2|2
33,7,25,1,8,20353.6|18975|-1|0
21,22,24,1,8,19731.2|6959|-1|0
8,6,3,1,7,23464.6|3492|2|1
32,26,12,1,8,30367.9|40793|-1|0
39,43,7,3,9,0
49,44,37,1,7,44363|21422|3|1
0,35,0,5,14,42451
12,7,32,1,7,20327.2|422378|1|2
25,30,35,1,7,27735.9|38189|4|2
29,28,26,1,7,26065.3|36394|2|1
32,31,0,6,16,0
4,41,6,1,8,39342.7|28579|-1|0
26,44,4,6,16,0
29,15,17,5,13,44094
36,25,9,1,7,27837.5|29335|4|1
10,41,5,6,16,0
49,42,24,6,16,0
6,42,27,6,16,0
11,49,10,2,4,0
30,33,14,1,7,33437|29938|4|2
30,24,33,1,8,45523.6|31963|-1|0
47,25,24,1,7,31260.4|29938|1|2
24,35,17,6,16,0
28,9,3,1,8,24065|15493|-1|0
18,6,9,1,7,29859.7|493168|4|2
45,9,8,1,8,23967.6|25583|-1|0
47,17,45,1,7,32137.8|38189|5|4
33,41,33,1,7,44600.3|40830|5|4
12,34,14,6,16,0
8,30,13,1,7,24885.2|20546|6|0
45,24,19,1,8,27430.4|358968|-1|0
41,42,0,1,8,44939.4|27194|-1|0
28,17,19,6,16,0
29,17,34,5,13,23897.6
23,49,9,2,5,0
35,46,18,6,16,0
26,47,20,6,16,0
31,6,22,1,8,20327.2|422378|-1|0
45,49,26,3,10,0
11,18,5,1,8,24482|981|-1|0
16,19,9,1,7,28319.5|2545|5|2
8,8,2,1,8,21947.2|36179|-1|0
12,32,12,6,16,0
36,46,0,3,9,0
34,49,4,1,7,46694.9|42860|3|1
17,34,5,1,7,31695.2|15493|1|1
19,5,34,1,7,26747.9|432|1|2
18,49,16,2,4,0
30,27,46,1,8,41205.9|17974|-1|0
28,36,5,6,16,0
27,46,0,2,4,0
9,36,12,1,7,34651.4|27501|1|2
48,47,12,1,7,48619.9|40080|1|4
14,49,2,6,16,0
49,44,35,3,9,0
1,4,12,1,8,24532|26070|-1|0
49,46,0,2,4,0
23,14,10,1,8,29859.7|36523|-1|0
28,49,24,2,4,0
6,30,8,1,7,24499.9|20546|2|1
26,18,9,1,8,25756.2|8241|-1|0
18,21,2,1,7,25756.2|8241|6|0
2,34,14,5,13,47269
21,49,25,6,16,0
36,14,6,1,8,24038.4|15493|-1|0
16,6,6,1,7,21947.2|36179|4|1
36,48,34,2,4,0
25,14,16,1,7,29796.6|43637|2|2
14,7,19,1,8,19351.1|11746|-1|0
41,48,8,3,9,0
0,47,17,2,4,0
17,10,13,1,7,29796.6|43637|2|2
40,27,33,1,8,44339.2|42137|-1|0
45,32,5,1,7,37283.1|31537|4|2
24,32,22,1,8,39850|27343|-1|0
34,19,42,1,7,47282.8|26499|6|0
20,10,20,1,8,18586.6|11746|-1|0
8,31,27,1,7,33085.4|723216|3|1
22,49,12,3,10,0
0,32,18,6,16,0
32,14,26,1,7,27457.7|33976|6|1
14,18,12,1,7,28319.5|2545|5|2
17,28,27,1,7,33085.4|29786|3|1
25,49,16,2,4,0
32,23,6,1,8,29647.1|3219|-1|0
14,37,46,1,8,43368.9|29786|-1|0
49,47,31,2,4,0
15,49,12,6,16,0
9,36,26,1,8,37929.6|8427|-1|0
33,44,10,4,0,46562.5
40,10,6,6,16,0
9,14,23,1,7,27556.9|10704|1|4
11,16,44,1,7,32508.9|152395|6|1
19,12,21,1,8,26764.2|12647|-1|0
13,43,16,1,7,42162.9|27194|3|1
24,8,24,5,13,32727.4
48,31,6,1,7,36633.2|27194|6|0
1,19,40,1,7,26747.9|432|1|4
42,1,25,1,8,27043.7|14085|-1|0
18,26,4,1,8,24038.4|15493|-1|0
14,14,38,1,8,43106.1|16224|-1|0
36,38,26,1,7,42610.3|40080|6|1
10,49,6,3,9,0
15,28,41,1,7,30719.8|13084|4|2
37,6,15,1,8,20327.2|422378|-1|0
10,34,16,5,13,37139.8
0,27,18,5,13,32455.8
2,40,6,6,16,0
10,29,11,1,7,31378.5|13778|4|5
40,49,36,2,4,0
43,49,42,2,4,0
36,0,0,1,8,25951.5|29048|-1|0
1,49,0,3,10,0
31,48,22,2,4,0
0,49,26,2,4,0
34,40,15,1,7,44266.3|41357|4|2
33,19,25,1,7,25240|36045|6|1
48,47,20,2,4,0
23,9,17,1,7,20327.2|29938|1|2
21,30,38,1,7,33651.8|11877|6|0
31,7,17,1,8,20353.6|18975|-1|0
23,40,20,1,8,43870.6|8482|-1|0
24,10,8,1,7,21903.7|3816|6|0
30,43,4,1,7,43730.3|36231|6|1
30,5,13,1,8,26747.9|432|-1|0
16,49,19,2,5,0
16,37,31,1,7,33169.5|36394|2|1
8,38,4,6,16,0
36,10,20,1,8,26747.9|432|-1|0
44,37,6,1,8,41674.6|27194|-1|0
35,18,24,1,7,20353.6|18975|5|2
30,10,27,1,8,20353.6|18975|-1|0
29,27,15,1,7,24767.1|23627|1|4
38,15,7,6,16,0
45,43,3,1,7,46397.4|42860|4|6
23,49,22,6,16,0
31,49,1,6,16,0
24,14,35,1,7,30451.8|30629|4|2
21,28,23,6,16,0
2,5,34,5,13,27001.6
8,14,14,5,13,38322.9
33,2,6,1,7,20327.2|29938|2|4
16,12,29,4,0,37789
28,49,2,6,16,0
22,15,31,1,7,22472.3|11746|6|3
2,13,12,1,7,23719.9|27501|2|4
36,49,18,2,4,0
35,17,22,1,7,26343.5|29042|4|7
43,12,0,1,8,29867.3|35575|-1|0
13,2,15,1,8,19351.1|11746|-1|0
24,38,6,1,8,38871|17693|-1|0
4,13,32,1,7,17912.2|9169|6|0
46,13,5,6,16,0
34,3,8,1,8,26580.7|41856|-1|0
21,27,8,5,13,37152.5
36,20,2,6,16,0
3,31,9,6,16,0
39,46,22,6,16,0
10,13,35,5,13,22926.9
7,8,3,1,8,20880.4|27643|-1|0
8,36,6,1,8,32499.8|2444|-1|0
39,9,33,1,8,45114|36987|-1|0
12,49,28,2,4,0
49,41,24,6,16,0
12,46,14,1,7,44515.3|22607|2|1
24,41,0,1,8,43169.9|17693|-1|0
49,49,21,2,4,0
17,40,14,6,16,0
42,8,21,1,7,25027.1|41140|1|1
1,27,27,1,7,33085.4|723216|4|3
13,49,31,2,4,0
48,34,12,1,8,41720.5|38825|-1|0
21,24,23,1,8,29045.2|2501|-1|0
38,33,21,1,8,42043.5|38825|-1|0
37,22,4,1,7,21009.1|14591|1|1
40,49,27,2,4,0
33,15,10,5,13,31274.6
13,30,0,1,7,28567.8|15002|5|2
17,46,4,1,8,45025.4|36231|-1|0
5,20,16,1,7,24532|26070|1|1
30,49,24,3,9,0
49,30,0,1,7,36980.3|40830|6|1
18,21,22,1,7,20783.8|36394|3|3
49,29,28,1,7,35383|358968|4|2
28,2,28,1,8,18351.9|114087|-1|0
31,47,24,6,16,0
15,30,7,1,7,29045.2|2501|1|2
22,10,21,1,8,20327.2|422378|-1|0
37,48,8,6,16,0
37,14,2,6,16,0
49,43,12,3,9,0
49,12,13,6,16,0
46,38,22,6,16,0
13,2,19,1,8,26764.2|12647|-1|0
43,11,18,1,8,17643.2|17406|-1|0
41,32,12,1,8,40580.7|43639|-1|0
0,37,12,3,10,0
19,11,32,1,8,30451.8|30629|-1|0
19,13,28,1,7,20914.7|7749|3|1
46,46,2,6,16,0
42,25,4,1,8,25253.1|29048|-1|0
4,33,9,1,7,28827.3|7107|1|1
