x,y,z,ECM_density,Fib_field
0,5,2,2329.05,0.407986
0,5,3,2382.1,0.415798
0,5,4,2377.2,0.399602
0,5,5,2331.38,0.36536
0,5,6,2261.33,0.321845
0,5,7,2180.01,0.278103
0,5,8,2095.09,0.240957
0,5,9,2010.67,0.213311
0,5,10,1930.58,0.193875
0,5,11,1860.06,0.178565
0,5,12,1806.69,0.163371
0,5,13,1776.11,0.145934
0,5,14,1768.99,0.127316
0,5,15,1780.35,0.11101
0,5,16,1800.76,0.101943
0,5,17,1820.43,0.103662
0,5,18,1831.81,0.117283
0,5,19,1830.88,0.141182
0,5,20,1816.31,0.17084
0,5,21,1788.54,0.200257
0,5,22,1748.9,0.223375
0,5,23,1700.62,0.235986
0,5,24,1648.46,0.236956
0,5,25,1598.16,0.228379
0,5,26,1553.87,0.214555
0,5,27,1516.41,0.200387
0,5,28,1482.48,0.189531
0,5,29,1446.58,0.183077
0,5,30,1403.64,0.179647
0,5,31,1351.32,0.17633
0,5,32,1290.78,0.170187
0,5,33,1225.99,0.159765
0,5,34,1161.63,0.14554
0,5,35,1101.95,0.129156
0,5,36,1049.16,0.112759
0,5,37,1004.46,0.0982552
0,5,38,967.923,0.086403
0,5,39,940.165,0.0779967
0,5,40,921.106,0.0736793
0,5,41,910.793,0.0743337
0,5,42,908.471,0.0805874
0,5,43,912.054,0.0921882
0,5,44,918.083,0.107197
0,5,45,921.544,0.121837
0,5,46,915.777,0.131388
0,5,47,894.109,0.131841
0,5,48,851.848,0.12164
0,5,49,788.969,0.102444
0,6,0,1948.84,0.293355
0,6,1,2150.66,0.344133
0,6,2,2279.26,0.375845
0,6,3,2338.24,0.384058
0,6,4,2339.34,0.369184
0,6,5,2298.32,0.336479
0,6,6,2231.1,0.29444
0,6,7,2150.85,0.252387
0,6,8,2066.36,0.217774
0,6,9,1983.22,0.194099
0,6,10,1906.16,0.180254
0,6,11,1840.26,0.171812
0,6,12,1791.88,0.163945
0,6,13,1765.08,0.153387
0,6,14,1759.23,0.140429
0,6,15,1768.93,0.12828
0,6,16,1785.4,0.121961
0,6,17,1800.1,0.125311
0,6,18,1807.05,0.139686
0,6,19,1803.63,0.163497
0,6,20,1789.44,0.192205
0,6,21,1764.98,0.219871
0,6,22,1730.84,0.240804
0,6,23,1688.91,0.251391
0,6,24,1642.61,0.251113
0,6,25,1596.78,0.242329
0,6,26,1555.38,0.229018
0,6,27,1519.59,0.215352
0,6,28,1486.66,0.204207
0,6,29,1451.32,0.196186
0,6,30,1408.29,0.189935
0,6,31,1354.72,0.182985
0,6,32,1291.39,0.172987
0,6,33,1222.19,0.158975
0,6,34,1152.33,0.141726
0,6,35,1087.07,0.123003
0,6,36,1029.96,0.10497
0,6,37,983.249,0.0896093
0,6,38,947.584,0.0777897
0,6,39,923.301,0.0704595
0,6,40,909.263,0.0684391
0,6,41,903.868,0.0726142
0,6,42,904.692,0.0833399
0,6,43,908.535,0.0997631
0,6,44,911.796,0.119142
0,6,45,910.395,0.136891
0,6,46,899.233,0.147719
0,6,47,873.289,0.147479
0,6,48,829.052,0.134962
0,6,49,766.869,0.112531
0,7,0,1910.13,0.269512
0,7,1,2113.02,0.316511
0,7,2,2244.75,0.345819
0,7,3,2307.72,0.353111
0,7,4,2312.42,0.338574
0,7,5,2273.55,0.307139
0,7,6,2206.56,0.267078
0,7,7,2125.05,0.227692
0,7,8,2039.15,0.196622
0,7,9,1955.92,0.177607
0,7,10,1880.77,0.169622
0,7,11,1818.19,0.168026
0,7,12,1772.95,0.167422
0,7,13,1747.37,0.16382
0,7,14,1739.83,0.156771
0,7,15,1745.1,0.149075
0,7,16,1755.64,0.145654
0,7,17,1764.67,0.150537
0,7,18,1767.88,0.165347
0,7,19,1763.89,0.188682
0,7,20,1752.86,0.216198
0,7,21,1734.88,0.242192
0,7,22,1709.29,0.261387
0,7,23,1676.26,0.270647
0,7,24,1637.41,0.269781
0,7,25,1596.48,0.261092
0,7,26,1557.26,0.247995
0,7,27,1521.65,0.233842
0,7,28,1487.97,0.220843
0,7,29,1451.79,0.209388
0,7,30,1407.93,0.198508
0,7,31,1353.13,0.186532
0,7,32,1287.59,0.171962
0,7,33,1214.9,0.154424
0,7,34,1140.53,0.134916
0,7,35,1070.66,0.1151
0,7,36,1010.06,0.0968749
0,7,37,961.989,0.0819688
0,7,38,927.541,0.0711343
0,7,39,906.672,0.0652674
0,7,40,897.216,0.0652544
0,7,41,896.207,0.0719887
0,7,42,900.015,0.0856982
0,7,43,904.789,0.105204
0,7,44,906.993,0.127334
0,7,45,903.305,0.147087
0,7,46,889.675,0.158875
0,7,47,862.065,0.158472
0,7,48,817.527,0.144809
0,7,49,756.42,0.120569
0,8,0,1895.14,0.25225
0,8,1,2099.04,0.295537
0,8,2,2232.76,0.321852
0,8,3,2297.94,0.327291
0,8,4,2304.11,0.312271
0,8,5,2265.14,0.281727
0,8,6,2196.13,0.24375
0,8,7,2111.27,0.207373
0,8,8,2022.03,0.180055
0,8,9,1936.91,0.16552
0,8,10,1861.88,0.162813
0,8,11,1800.66,0.167298
0,8,12,1756.29,0.173317
0,8,13,1729.37,0.17637
0,8,14,1717.6,0.175301
0,8,15,1716.51,0.172337
0,8,16,1720.34,0.172036
0,8,17,1724.34,0.178425
0,8,18,1725.79,0.193343
0,8,19,1724.11,0.215697
0,8,20,1719.4,0.24158
0,8,21,1710.82,0.265791
0,8,22,1696.07,0.283616
0,8,23,1673.39,0.292325
0,8,24,1642.56,0.291753
0,8,25,1606.17,0.283739
0,8,26,1567.92,0.270815
0,8,27,1530.61,0.255409
0,8,28,1494.09,0.239202
0,8,29,1455.2,0.222705
0,8,30,1409.28,0.205713
0,8,31,1352.85,0.187675
0,8,32,1285.48,0.168127
0,8,33,1210.27,0.147311
0,8,34,1132.7,0.126335
0,8,35,1059.57,0.106539
0,8,36,996.651,0.0893112
0,8,37,947.959,0.0758484
0,8,38,914.876,0.0666009
0,8,39,896.927,0.0622416
0,8,40,891.074,0.0636253
0,8,41,893.415,0.0716633
0,8,42,899.66,0.0866023
0,8,43,905.772,0.107228
0,8,44,908.428,0.130333
0,8,45,904.785,0.15091
0,8,46,891.25,0.163367
0,8,47,864.049,0.163448
0,8,48,820.209,0.149998
0,8,49,759.812,0.125605
0,9,0,1905.43,0.24155
0,9,1,2110.39,0.281577
0,9,2,2245.14,0.304887
0,9,3,2311.05,0.30819
0,9,4,2317.09,0.292409
0,9,5,2276.44,0.262644
0,9,6,2203.89,0.226771
0,9,7,2114.09,0.193345
0,9,8,2019.78,0.169393
0,9,9,1930.88,0.158491
0,9,10,1853.96,0.159835
0,9,11,1792.05,0.169065
0,9,12,1746.63,0.18061
0,9,13,1716.7,0.189699
0,9,14,1699.56,0.194547
0,9,15,1691.8,0.196665
0,9,16,1689.69,0.199983
0,9,17,1690.54,0.208258
0,9,18,1692.89,0.223361
0,9,19,1696.35,0.244506
0,9,20,1700.31,0.268376
0,9,21,1702.53,0.290528
0,9,22,1699.06,0.307028
0,9,23,1686.4,0.315583
0,9,24,1662.73,0.315849
0,9,25,1629.67,0.308857
0,9,26,1590.84,0.295986
0,9,27,1550.03,0.278662
0,9,28,1508.74,0.2582
0,9,29,1465.38,0.235544
0,9,30,1416.17,0.211565
0,9,31,1357.65,0.187038
0,9,32,1288.81,0.162594
0,9,33,1212.12,0.139025
0,9,34,1132.86,0.117402
0,9,35,1058.08,0.0985708
0,9,36,994.182,0.083235
0,9,37,945.678,0.0718871
0,9,38,914.062,0.0645564
0,9,39,898.442,0.0615893
0,9,40,895.137,0.0637435
0,9,41,899.765,0.0719652
0,9,42,907.871,0.0866378
0,9,43,915.622,0.106747
0,9,44,919.987,0.129369
0,9,45,918.3,0.149815
0,9,46,906.859,0.162709
0,9,47,881.514,0.163789
0,9,48,838.747,0.151628
0,9,49,778.155,0.128382
0,10,0,1939.4,0.236472
0,10,1,2145.37,0.274044
0,10,2,2280.29,0.294967
0,10,3,2345.82,0.296604
0,10,4,2350.71,0.280435
0,10,5,2307.6,0.251714
0,10,6,2230.9,0.218004
0,10,7,2135.47,0.187252
0,10,8,2035.07,0.165934
0,10,9,1940.95,0.157466
0,10,10,1860.45,0.161316
0,10,11,1796.26,0.173636
0,10,12,1748.69,0.189252
0,10,13,1715.41,0.203381
0,10,14,1693.47,0.213753
0,10,15,1680.49,0.221147
0,10,16,1674.66,0.228696
0,10,17,1674.92,0.239616
0,10,18,1680.52,0.255525
0,10,19,1690.62,0.275754
0,10,20,1703.45,0.297548
0,10,21,1715.35,0.317372
0,10,22,1721.05,0.332268
0,10,23,1715.87,0.340498
0,10,24,1696.97,0.341482
0,10,25,1665.22,0.335271
0,10,26,1624.17,0.321969
0,10,27,1578.45,0.302026
0,10,28,1531.1,0.276574
0,10,29,1482.15,0.247249
0,10,30,1428.91,0.216181
0,10,31,1368.17,0.185505
0,10,32,1298.44,0.156845
0,10,33,1221.49,0.131383
0,10,34,1142.19,0.109989
0,10,35,1067.52,0.0929004
0,10,36,1004.12,0.0800689
0,10,37,956.723,0.0712351
0,10,38,926.82,0.0659734
0,10,39,913.178,0.0642879
0,10,40,911.713,0.0668111
0,10,41,917.941,0.0745373
0,10,42,927.628,0.0880401
0,10,43,937.399,0.106626
0,10,44,944.546,0.127826
0,10,45,946.302,0.147442
0,10,46,938.408,0.160445
0,10,47,915.812,0.162602
0,10,48,874.04,0.152121
0,10,49,812.046,0.130554
0,11,0,1992.54,0.236194
0,11,1,2199.34,0.272553
0,11,2,2333.78,0.292346
0,11,3,2398.26,0.293461
0,11,4,2401.65,0.277791
0,11,5,2356.18,0.250609
0,11,6,2275.76,0.219095
0,11,7,2175.14,0.19058
0,11,8,2068.73,0.17103
0,11,9,1968.9,0.163759
0,11,10,1883.92,0.168586
0,11,11,1816.59,0.182301
0,11,12,1766.64,0.200311
0,11,13,1730.81,0.218044
0,11,14,1705.92,0.232982
0,11,15,1690.36,0.24532
0,11,16,1683.6,0.257402
0,11,17,1685.52,0.271725
0,11,18,1695.38,0.289331
0,11,19,1711.44,0.309363
0,11,20,1730.7,0.329436
0,11,21,1748.47,0.346915
0,11,22,1758.93,0.359937
0,11,23,1757,0.367428
0,11,24,1739.42,0.368615
0,11,25,1706.58,0.362542
0,11,26,1661.92,0.348078
0,11,27,1610.58,0.324845
0,11,28,1556.82,0.294013
0,11,29,1502.13,0.258119
0,11,30,1444.9,0.2206
0,11,31,1382.35,0.184826
0,11,32,1312.64,0.153153
0,11,33,1236.87,0.126897
0,11,34,1159.34,0.106557
0,11,35,1086.66,0.0917171
0,11,36,1025.38,0.081624
0,11,37,980.215,0.0753645
0,11,38,952.58,0.0721296
0,11,39,941.003,0.0716671
0,11,40,941.202,0.0744941
0,11,41,948.87,0.0816411
0,11,42,960.224,0.0938245
0,11,43,972.487,0.110628
0,11,44,983.262,0.130009
0,11,45,989.475,0.148275
0,11,46,986.005,0.16081
0,11,47,966.545,0.163479
0,11,48,925.389,0.154195
0,11,49,860.727,0.133928
0,12,0,2059.09,0.240517
0,12,1,2266.56,0.27744
0,12,2,2400.2,0.29799
0,12,3,2463.53,0.300282
0,12,4,2465.84,0.286336
0,12,5,2419.06,0.261289
0,12,6,2336.52,0.231953
0,12,7,2232.57,0.205204
0,12,8,2121.74,0.186656
0,12,9,2017.18,0.179601
0,12,10,1927.99,0.184159
0,12,11,1857.48,0.1977
0,12,12,1805.4,0.216228
0,12,13,1768.05,0.235562
0,12,14,1742.12,0.253252
0,12,15,1726.3,0.269261
0,12,16,1720.61,0.285382
0,12,17,1725,0.303379
0,12,18,1738.18,0.323481
0,12,19,1757.36,0.344307
0,12,20,1778.58,0.363536
0,12,21,1796.82,0.379258
0,12,22,1806.55,0.390636
0,12,23,1803.01,0.397254
0,12,24,1783.1,0.39818
0,12,25,1746.94,0.391534
0,12,26,1697.72,0.375127
0,12,27,1640.76,0.34803
0,12,28,1581.09,0.311737
0,12,29,1521.28,0.269847
0,12,30,1460.75,0.227046
0,12,31,1397.23,0.187672
0,12,32,1328.68,0.154425
0,12,33,1255.63,0.128443
0,12,34,1181.75,0.109681
0,12,35,1113.08,0.0971149
0,12,36,1055.8,0.0894523
0,12,37,1014.35,0.0853651
0,12,38,989.989,0.083846
0,12,39,981.089,0.0845622
0,12,40,983.325,0.0879439
0,12,41,992.732,0.0950012
0,12,42,1006.09,0.10643
0,12,43,1021.24,0.121879
0,12,44,1036.07,0.13953
0,12,45,1047.07,0.156083
0,12,46,1048.14,0.167356
0,12,47,1031.6,0.169452
0,12,48,990.394,0.160185
0,12,49,921.877,0.140126
0,13,0,2130.8,0.248944
0,13,1,2339.06,0.288637
0,13,2,2472.2,0.312302
0,13,3,2535.03,0.31785
0,13,4,2537.43,0.307041
0,13,5,2491.21,0.284742
0,13,6,2409.1,0.257529
0,13,7,2304.81,0.232106
0,13,8,2192.52,0.213987
0,13,9,2085.57,0.206486
0,13,10,1993.62,0.209871
0,13,11,1920.58,0.221854
0,13,12,1866.69,0.238911
0,13,13,1828.31,0.257365
0,13,14,1802.1,0.275188
0,13,15,1786.75,0.292575
0,13,16,1782.19,0.311188
0,13,17,1787.86,0.332222
0,13,18,1801.67,0.355028
0,13,19,1819.93,0.377469
0,13,20,1838.21,0.396988
0,13,21,1851.75,0.41211
0,13,22,1855.87,0.422771
0,13,23,1846.65,0.429039
0,13,24,1821.48,0.429783
0,13,25,1780.36,0.422308
0,13,26,1726.17,0.403624
0,13,27,1664.06,0.372585
0,13,28,1599.4,0.331293
0,13,29,1535.53,0.284493
0,13,30,1472.7,0.237973
0,13,31,1409.22,0.19667
0,13,32,1343.03,0.163196
0,13,33,1274.29,0.13819
0,13,34,1206.04,0.120953
0,13,35,1143.61,0.10999
0,13,36,1092.52,0.103751
0,13,37,1056.67,0.100846
0,13,38,1037.01,0.100352
0,13,39,1031.8,0.10209
0,13,40,1036.76,0.10644
0,13,41,1048.36,0.114286
0,13,42,1063.93,0.126047
0,13,43,1081.87,0.141098
0,13,44,1100.25,0.157524
0,13,45,1115.17,0.172226
0,13,46,1119.66,0.181461
0,13,47,1104.81,0.181754
0,13,48,1062.42,0.171086
0,13,49,989.033,0.149882
0,14,0,2200.08,0.261084
0,14,1,2409.7,0.305989
0,14,2,2543.26,0.335339
0,14,3,2606.87,0.346332
0,14,4,2611.04,0.340061
0,14,5,2567.57,0.321031
0,14,6,2488.74,0.295793
0,14,7,2387.48,0.271238
0,14,8,2277.27,0.253056
0,14,9,2171.04,0.244604
0,14,10,2078.47,0.246071
0,14,11,2003.93,0.255199
0,14,12,1948.3,0.268722
0,14,13,1908.36,0.283531
0,14,14,1880.95,0.298346
0,14,15,1864.67,0.314068
0,14,16,1859.11,0.332703
0,14,17,1863.12,0.355179
0,14,18,1873.96,0.380098
0,14,19,1887.39,0.404518
0,14,20,1898.92,0.425428
0,14,21,1904.35,0.441439
0,14,22,1899.95,0.452857
0,14,23,1882.74,0.459903
0,14,24,1850.71,0.461126
0,14,25,1803.81,0.453153
0,14,26,1744.59,0.432476
0,14,27,1677.93,0.398069
0,14,28,1609.27,0.352848
0,14,29,1542.42,0.302671
0,14,30,1478.31,0.254178
0,14,31,1415.88,0.212512
0,14,32,1353.24,0.179801
0,14,33,1290.34,0.15595
0,14,34,1229.67,0.139588
0,14,35,1175.7,0.12897
0,14,36,1133.03,0.122629
0,14,37,1104.71,0.119511
0,14,38,1091.25,0.119095
0,14,39,1090.78,0.121593
0,14,40,1099.16,0.127368
0,14,41,1113.29,0.137058
0,14,42,1130.98,0.150521
0,14,43,1150.97,0.166492
0,14,44,1171.44,0.182611
0,14,45,1188.16,0.195755
0,14,46,1193.68,0.202597
0,14,47,1178.3,0.200224
0,14,48,1133.12,0.187026
0,14,49,1054.09,0.163504
0,15,0,2263.56,0.277234
0,15,1,2475.52,0.329722
0,15,2,2610.81,0.367107
0,15,3,2676.58,0.385382
0,15,4,2683.99,0.38463
0,15,5,2645,0.368966
0,15,6,2571.57,0.345175
0,15,7,2475.99,0.320706
0,15,8,2370.8,0.301698
0,15,9,2268.04,0.291575
0,15,10,2176.89,0.290261
0,15,11,2101.76,0.295244
0,15,12,2044.06,0.303308
0,15,13,2001.16,0.311911
0,15,14,1970.31,0.320728
0,15,15,1950.17,0.331694
0,15,16,1940.15,0.34755
0,15,17,1938.81,0.369301
0,15,18,1943.24,0.39508
0,15,19,1949.09,0.421281
0,15,20,1952.06,0.444347
0,15,21,1948.38,0.462637
0,15,22,1934.98,0.476336
0,15,23,1909.52,0.485408
0,15,24,1870.4,0.487955
0,15,25,1817.58,0.480099
0,15,26,1753.41,0.458136
0,15,27,1682.57,0.421446
0,15,28,1610.58,0.373833
0,15,29,1541.56,0.322079
0,15,30,1477.07,0.273346
0,15,31,1416.6,0.2326
0,15,32,1358.57,0.201222
0,15,33,1302.83,0.178285
0,15,34,1251.36,0.161842
0,15,35,1207.64,0.15016
0,15,36,1175.11,0.142173
0,15,37,1155.75,0.137491
0,15,38,1149.49,0.13626
0,15,39,1154.37,0.13925
0,15,40,1166.5,0.146841
0,15,41,1183.21,0.159339
0,15,42,1202.59,0.175838
0,15,43,1223.47,0.194148
0,15,44,1243.92,0.211174
0,15,45,1259.54,0.223552
0,15,46,1262.83,0.228281
0,15,47,1244.03,0.223055
0,15,48,1194.14,0.206803
0,15,49,1108.92,0.180258
0,16,0,2322.95,0.299262
0,16,1,2538.6,0.361382
0,16,2,2676.93,0.408489
0,16,3,2745.96,0.434994
0,16,4,2757.41,0.439791
0,16,5,2723.51,0.426692
0,16,6,2656.16,0.403006
0,16,7,2567.18,0.377091
0,16,8,2468.24,0.355799
0,16,9,2370.28,0.342703
0,16,10,2281.58,0.337393
0,16,11,2206.2,0.336939
0,16,12,2145.78,0.338015
0,16,13,2098.27,0.33857
0,16,14,2061.45,0.339234
0,16,15,2034.25,0.343058
0,16,16,2016.29,0.353707
0,16,17,2006.34,0.372556
0,16,18,2001.88,0.39763
0,16,19,1998.88,0.424934
0,16,20,1993.31,0.450384
0,16,21,1981.53,0.471789
0,16,22,1960.58,0.488734
0,16,23,1928.12,0.50054
0,16,24,1882.66,0.504801
0,16,25,1824.17,0.497398
0,16,26,1755.04,0.474811
0,16,27,1680.06,0.437046
0,16,28,1605,0.388723
0,16,29,1534.35,0.337215
0,16,30,1470.18,0.289799
0,16,31,1412.44,0.250953
0,16,32,1359.79,0.221206
0,16,33,1312.03,0.198875
0,16,34,1270.59,0.181619
0,16,35,1237.94,0.167953
0,16,36,1216.2,0.15741
0,16,37,1206.19,0.150426
0,16,38,1207.24,0.147919
0,16,39,1217.38,0.151274
0,16,40,1233.12,0.160926
0,16,41,1252.17,0.176852
0,16,42,1272.73,0.197336
0,16,43,1293.34,0.219152
0,16,44,1311.73,0.238304
0,16,45,1323.38,0.251003
0,16,46,1321.21,0.254417
0,16,47,1296.11,0.246775
0,16,48,1239.73,0.227567
0,16,49,1148.09,0.197861
0,17,0,2384.31,0.330484
0,17,1,2604.99,0.403728
0,17,2,2747.33,0.461154
0,17,3,2820.03,0.495426
0,17,4,2835.29,0.504338
0,17,5,2805.71,0.491671
0,17,6,2743.35,0.465607
0,17,7,2659.82,0.435742
0,17,8,2566.22,0.409887
0,17,9,2472.44,0.391907
0,17,10,2385.79,0.381132
0,17,11,2309.72,0.374182
0,17,12,2245.8,0.367523
0,17,13,2192.38,0.359417
0,17,14,2147.77,0.351224
0,17,15,2111.33,0.346891
0,17,16,2083.13,0.350934
0,17,17,2062.64,0.365244
0,17,18,2048.14,0.388095
0,17,19,2036.26,0.415436
0,17,20,2023.3,0.442771
0,17,21,2005.42,0.467166
0,17,22,1979.12,0.487237
0,17,23,1941.55,0.501409
0,17,24,1890.89,0.506825
