x,y,z,ECM_density,Fib_field
0,3,6,2169.31,0.246953
0,3,7,2137.47,0.256071
0,3,8,2102.26,0.261679
0,3,9,2062.11,0.261567
0,3,10,2016.49,0.255467
0,3,11,1968.08,0.245398
0,3,12,1923.47,0.234668
0,3,13,1888.95,0.225954
0,3,14,1867.91,0.220265
0,3,15,1858.38,0.217242
0,3,16,1853.29,0.215772
0,3,17,1843.44,0.215215
0,3,18,1820.49,0.215848
0,3,19,1779.68,0.218205
0,3,20,1720.47,0.222568
0,3,21,1646.62,0.228698
0,3,22,1564.21,0.235473
0,3,23,1479.92,0.241516
0,3,24,1399.33,0.245414
0,3,25,1325.99,0.246159
0,3,26,1261.2,0.24304
0,3,27,1204.62,0.235716
0,3,28,1155.03,0.224441
0,3,29,1110.96,0.210123
0,3,30,1071.07,0.194047
0,3,31,1034.22,0.177239
0,3,32,999.633,0.160252
0,3,33,967.279,0.143075
0,3,34,937.742,0.125781
0,3,35,912.235,0.109021
0,3,36,891.966,0.0939684
0,3,37,877.792,0.0822493
0,3,38,869.294,0.0742193
0,3,39,865.411,0.0696359
0,3,40,864.397,0.0676256
0,3,41,865.122,0.0678849
0,3,42,866.787,0.0708282
0,3,43,868.599,0.0770336
0,3,44,869.092,0.0862893
0,3,45,865.395,0.0968339
0,3,46,853.444,0.105435
0,3,47,829.484,0.108531
0,3,48,791.682,0.103849
0,3,49,741.592,0.0914556
0,4,0,1819.12,0.142917
0,4,1,1996.19,0.172808
0,4,2,2114.41,0.195948
0,4,3,2178.33,0.211845
0,4,4,2199.48,0.222412
0,4,5,2191.91,0.23071
0,4,6,2168.04,0.238963
0,4,7,2135.75,0.247288
0,4,8,2097.71,0.25407
0,4,9,2053.9,0.257567
0,4,10,2005.35,0.257453
0,4,11,1955.8,0.255204
0,4,12,1912.1,0.253274
0,4,13,1880.04,0.253433
0,4,14,1861.96,0.255786
0,4,15,1854.86,0.259076
0,4,16,1851.12,0.261318
0,4,17,1841.77,0.261071
0,4,18,1819.25,0.258105
0,4,19,1779.65,0.253029
0,4,20,1723.02,0.246888
0,4,21,1652.91,0.240828
0,4,22,1574.59,0.235371
0,4,23,1493.76,0.230674
0,4,24,1415.35,0.226485
0,4,25,1343.05,0.222534
0,4,26,1278.8,0.218346
0,4,27,1223.07,0.213432
0,4,28,1175,0.207478
0,4,29,1132.92,0.200394
0,4,30,1094.8,0.192149
0,4,31,1058.7,0.182443
0,4,32,1023.14,0.170699
0,4,33,987.816,0.156237
0,4,34,953.47,0.138996
0,4,35,922.038,0.120025
0,4,36,895.819,0.101276
0,4,37,876.807,0.0853102
0,4,38,865.506,0.073505
0,4,39,861.226,0.0664499
0,4,40,861.962,0.0637545
0,4,41,865.724,0.0649797
0,4,42,870.609,0.069801
0,4,43,874.82,0.0776891
0,4,44,876.375,0.0874055
0,4,45,872.54,0.0966755
0,4,46,859.759,0.102541
0,4,47,834.853,0.102337
0,4,48,796.332,0.0948927
0,4,49,745.768,0.0811086
0,5,0,1771.56,0.140012
0,5,1,1950.68,0.16963
0,5,2,2073.69,0.192142
0,5,3,2143.47,0.206748
0,5,4,2169.78,0.215212
0,5,5,2165.12,0.220886
0,5,6,2140.91,0.226695
0,5,7,2105.15,0.233682
0,5,8,2061.7,0.24109
0,5,9,2012.38,0.247681
0,5,10,1959.86,0.253115
0,5,11,1908.82,0.258332
0,5,12,1866.02,0.264911
0,5,13,1836.36,0.273682
0,5,14,1820.83,0.283818
0,5,15,1815.4,0.29316
0,5,16,1812.17,0.298888
0,5,17,1802.81,0.298836
0,5,18,1781.07,0.292336
0,5,19,1744.34,0.280121
0,5,20,1693.36,0.263996
0,5,21,1631.25,0.246402
0,5,22,1561.88,0.229369
0,5,23,1489.17,0.214442
0,5,24,1416.72,0.202442
0,5,25,1347.95,0.193829
0,5,26,1285.49,0.188461
0,5,27,1230.95,0.185835
0,5,28,1184.31,0.185167
0,5,29,1144.11,0.185377
0,5,30,1107.78,0.185048
0,5,31,1072.56,0.182494
0,5,32,1036.24,0.176046
0,5,33,998.202,0.164518
0,5,34,959.375,0.147925
0,5,35,922.486,0.127857
0,5,36,890.926,0.106989
0,5,37,867.712,0.0885343
0,5,38,854.089,0.0745399
0,5,39,849.566,0.0660988
0,5,40,851.768,0.0631447
0,5,41,857.891,0.0651479
0,5,42,865.115,0.0712426
0,5,43,870.921,0.0800428
0,5,44,873.09,0.0895064
0,5,45,869.241,0.0969869
0,5,46,856.412,0.0998637
0,5,47,831.942,0.0963497
0,5,48,794.488,0.0863037
0,5,49,745.361,0.0713352
0,6,0,1728.45,0.139646
0,6,1,1908.36,0.169203
0,6,2,2034.23,0.191163
0,6,3,2107.41,0.204476
0,6,4,2135.98,0.210817
0,6,5,2131.01,0.213797
0,6,6,2103.16,0.21691
0,6,7,2060.76,0.221955
0,6,8,2009.11,0.228907
0,6,9,1952.04,0.237008
0,6,10,1893.89,0.245974
0,6,11,1840.14,0.25635
0,6,12,1797.21,0.269008
0,6,13,1768.94,0.283996
0,6,14,1754.93,0.299725
0,6,15,1750.23,0.313321
0,6,16,1746.93,0.32135
0,6,17,1737.62,0.321143
0,6,18,1717.59,0.311751
0,6,19,1685.63,0.294049
0,6,20,1643.11,0.270428
0,6,21,1592.48,0.244266
0,6,22,1535.76,0.218665
0,6,23,1474.65,0.196145
0,6,24,1410.99,0.178309
0,6,25,1347.69,0.166208
0,6,26,1288,0.160064
0,6,27,1234.87,0.159474
0,6,28,1189.42,0.163341
0,6,29,1150.7,0.169748
0,6,30,1115.85,0.176048
0,6,31,1081.35,0.179358
0,6,32,1044.32,0.177182
0,6,33,1003.86,0.168127
0,6,34,961.186,0.152535
0,6,35,919.83,0.132606
0,6,36,884.123,0.111532
0,6,37,857.791,0.0927522
0,6,38,842.455,0.0784577
0,6,39,837.547,0.0698103
0,6,40,840.286,0.0668773
0,6,41,847.321,0.0691578
0,6,42,855.357,0.0755994
0,6,43,861.629,0.084388
0,6,44,863.992,0.0930174
0,6,45,860.478,0.0986153
0,6,46,848.564,0.0988314
0,6,47,825.828,0.0925439
0,6,48,790.777,0.0803788
0,6,49,744.221,0.0644461
0,7,0,1699.98,0.144585
0,7,1,1880.09,0.174792
0,7,2,2007.28,0.196699
0,7,3,2081.63,0.209059
0,7,4,2109.88,0.213519
0,7,5,2101.88,0.213876
0,7,6,2067.73,0.214004
0,7,7,2016.19,0.216225
0,7,8,1954.05,0.221088
0,7,9,1887.12,0.228284
0,7,10,1821.38,0.237696
0,7,11,1763,0.249679
0,7,12,1718.06,0.264657
0,7,13,1689.31,0.282164
0,7,14,1675.21,0.300149
0,7,15,1670.18,0.315339
0,7,16,1666.57,0.324017
0,7,17,1658.01,0.323304
0,7,18,1641.16,0.312124
0,7,19,1615.92,0.291439
0,7,20,1584,0.263935
0,7,21,1546.91,0.233436
0,7,22,1504.72,0.203563
0,7,23,1456.93,0.177319
0,7,24,1403.66,0.156723
0,7,25,1347.18,0.143184
0,7,26,1291.26,0.137212
0,7,27,1240.04,0.138519
0,7,28,1195.84,0.145815
0,7,29,1158.35,0.156571
0,7,30,1124.58,0.167253
0,7,31,1090.43,0.17421
0,7,32,1052.53,0.174572
0,7,33,1009.87,0.167129
0,7,34,964.098,0.15275
0,7,35,919.499,0.134198
0,7,36,881.117,0.114856
0,7,37,852.97,0.0978861
0,7,38,836.588,0.0850731
0,7,39,831.038,0.0772328
0,7,40,833.155,0.0744121
0,7,41,839.419,0.0763075
0,7,42,846.629,0.0820879
0,7,43,852.314,0.0899927
0,7,44,854.661,0.0974151
0,7,45,852.034,0.101388
0,7,46,842.015,0.0996898
0,7,47,822.003,0.0915435
0,7,48,790.019,0.077987
0,7,49,746.222,0.0613782
0,8,0,1690.63,0.155604
0,8,1,1871,0.187338
0,8,2,1998.52,0.209861
0,8,3,2072.48,0.221754
0,8,4,2098.64,0.224656
0,8,5,2085.93,0.222445
0,8,6,2043.98,0.21918
0,8,7,1981.94,0.217511
0,8,8,1907.95,0.218445
0,8,9,1829.67,0.22213
0,8,10,1754.6,0.22873
0,8,11,1689.59,0.238615
0,8,12,1640.42,0.252011
0,8,13,1609.01,0.268222
0,8,14,1593.04,0.285065
0,8,15,1586.72,0.299235
0,8,16,1582.93,0.307073
0,8,17,1576.24,0.305741
0,8,18,1564.23,0.294122
0,8,19,1547.34,0.273125
0,8,20,1527.05,0.245402
0,8,21,1503.77,0.214753
0,8,22,1475.91,0.184844
0,8,23,1441.25,0.158747
0,8,24,1398.6,0.138574
0,8,25,1349.7,0.125828
0,8,26,1298.57,0.121139
0,8,27,1250.16,0.124239
0,8,28,1207.7,0.133684
0,8,29,1171.44,0.146582
0,8,30,1138.37,0.158965
0,8,31,1104.09,0.166983
0,8,32,1064.97,0.167941
0,8,33,1020.14,0.161179
0,8,34,971.831,0.148199
0,8,35,925.06,0.132138
0,8,36,885.326,0.116185
0,8,37,856.557,0.102765
0,8,38,839.79,0.0928213
0,8,39,833.497,0.0865404
0,8,40,834.171,0.0838664
0,8,41,838.465,0.084847
0,8,42,843.751,0.0892029
0,8,43,848.29,0.09562
0,8,44,850.772,0.101695
0,8,45,849.718,0.104484
0,8,46,842.429,0.101762
0,8,47,825.682,0.0927932
0,8,48,796.714,0.0786789
0,8,49,754.978,0.061776
0,9,0,1701.78,0.172305
0,9,1,1882.83,0.20644
0,9,2,2010.17,0.230265
0,9,3,2082.76,0.242172
0,9,4,2105.83,0.243769
0,9,5,2087.66,0.238921
0,9,6,2037.46,0.231749
0,9,7,1964.66,0.225136
0,9,8,1878.52,0.220526
0,9,9,1788.28,0.218574
0,9,10,1702.86,0.21981
0,9,11,1629.73,0.224745
0,9,12,1574.57,0.233578
0,9,13,1538.75,0.245593
0,9,14,1519.57,0.258764
0,9,15,1511.46,0.270065
0,9,16,1507.95,0.276183
0,9,17,1504.32,0.27446
0,9,18,1498.49,0.263722
0,9,19,1490.64,0.244623
0,9,20,1481.52,0.219482
0,9,21,1470.48,0.191747
0,9,22,1454.83,0.164841
0,9,23,1431.46,0.141679
0,9,24,1398.51,0.124259
0,9,25,1357.32,0.113957
0,9,26,1311.86,0.111308
0,9,27,1267.32,0.115892
0,9,28,1227.32,0.126092
0,9,29,1192.43,0.138884
0,9,30,1159.72,0.150338
0,9,31,1124.73,0.156987
0,9,32,1083.9,0.156802
0,9,33,1036.73,0.149933
0,9,34,986.137,0.138477
0,9,35,937.813,0.125666
0,9,36,897.53,0.114137
0,9,37,868.901,0.105286
0,9,38,852.28,0.0990073
0,9,39,845.461,0.0947719
0,9,40,844.626,0.0924062
0,9,41,846.78,0.0923748
0,9,42,850.078,0.0950876
0,9,43,853.712,0.0998689
0,9,44,856.907,0.104702
0,9,45,858.163,0.106773
0,9,46,854.185,0.103809
0,9,47,840.794,0.094926
0,9,48,814.225,0.0810411
0,9,49,773.242,0.0643056
0,10,0,1733.25,0.193521
0,10,1,1915.37,0.230837
0,10,2,2042.12,0.256601
0,10,3,2112.6,0.26897
0,10,4,2131.95,0.269471
0,10,5,2108.05,0.261914
0,10,6,2049.81,0.250465
0,10,7,1966.8,0.238266
0,10,8,1869.13,0.227246
0,10,9,1767.37,0.21861
0,10,10,1671.67,0.213265
0,10,11,1590.13,0.211883
0,10,12,1528.45,0.214693
0,10,13,1487.71,0.221066
0,10,14,1465.11,0.229309
0,10,15,1455.48,0.2369
0,10,16,1452.99,0.241046
0,10,17,1453.24,0.239324
0,10,18,1453.86,0.230416
0,10,19,1454.22,0.214523
0,10,20,1454.04,0.193426
0,10,21,1451.93,0.170057
0,10,22,1444.87,0.147503
0,10,23,1429.75,0.128469
0,10,24,1404.65,0.114763
0,10,25,1370.67,0.107486
0,10,26,1331.33,0.10689
0,10,27,1291.46,0.112236
0,10,28,1254.53,0.121708
0,10,29,1221.14,0.13235
0,10,30,1188.51,0.140678
0,10,31,1152.38,0.144069
0,10,32,1109.49,0.141479
0,10,33,1059.85,0.13394
0,10,34,1007.06,0.123971
0,10,35,957.36,0.114593
0,10,36,916.68,0.107668
0,10,37,888.313,0.103496
0,10,38,872.024,0.100991
0,10,39,865.056,0.0990133
0,10,40,863.35,0.0972948
0,10,41,864.242,0.0966521
0,10,42,866.577,0.098087
0,10,43,870.369,0.101521
0,10,44,875.264,0.105372
0,10,45,879.578,0.107067
0,10,46,879.256,0.104343
0,10,47,868.994,0.096152
0,10,48,843.934,0.0831134
0,10,49,802.181,0.0670444
0,11,0,1782.81,0.217599
0,11,1,1966.05,0.258807
0,11,2,2091.57,0.287184
0,11,3,2159.12,0.300583
0,11,4,2174.11,0.300411
0,11,5,2144.34,0.290427
0,11,6,2078.53,0.274899
0,11,7,1986.34,0.257318
0,11,8,1878.48,0.240146
0,11,9,1766.62,0.225128
0,11,10,1661.92,0.213466
0,11,11,1573.08,0.205909
0,11,12,1505.95,0.202662
0,11,13,1461.37,0.203199
0,11,14,1436.5,0.206244
0,11,15,1426.42,0.209907
0,11,16,1425.7,0.212037
0,11,17,1429.82,0.210467
0,11,18,1435.7,0.20368
0,11,19,1441.68,0.191302
0,11,20,1446.63,0.174462
0,11,21,1448.93,0.155518
0,11,22,1446.05,0.137229
0,11,23,1435.59,0.122101
0,11,24,1416.04,0.111751
0,11,25,1388.21,0.106958
0,11,26,1354.86,0.107594
0,11,27,1319.94,0.112541
0,11,28,1286.35,0.119803
0,11,29,1254.55,0.126661
0,11,30,1221.94,0.130355
0,11,31,1184.68,0.129347
0,11,32,1139.94,0.123658
0,11,33,1088.2,0.115074
0,11,34,1033.57,0.106286
0,11,35,982.575,0.0998574
0,11,36,941.212,0.0968241
0,11,37,912.621,0.096559
0,11,38,896.343,0.0972874
0,11,39,889.44,0.0974845
0,11,40,887.757,0.0968167
0,11,41,888.842,0.0962643
0,11,42,891.895,0.0971355
0,11,43,897.391,0.0997299
0,11,44,905.138,0.102852
0,11,45,913.144,0.104268
0,11,46,916.586,0.101889
0,11,47,909.051,0.0946194
0,11,48,884.614,0.0828072
0,11,49,840.774,0.0678888
0,12,0,1846.44,0.24277
0,12,1,2030.38,0.288579
0,12,2,2153.77,0.320409
0,12,3,2217.42,0.335742
0,12,4,2227.42,0.335824
0,12,5,2191.78,0.324379
0,12,6,2119.19,0.30584
0,12,7,2019.34,0.284104
0,12,8,1903.39,0.262151
0,12,9,1783.82,0.242179
0,12,10,1672.58,0.225548
0,12,11,1578.82,0.212947
0,12,12,1508.53,0.204477
0,12,13,1462.25,0.199663
0,12,14,1436.93,0.197649
0,12,15,1427.57,0.197243
0,12,16,1428.7,0.19703
0,12,17,1435.37,0.195187
0,12,18,1443.74,0.190061
0,12,19,1451.35,0.180701
0,12,20,1456.67,0.167549
0,12,21,1458.55,0.152341
0,12,22,1455.54,0.137461
0,12,23,1446.35,0.125193
0,12,24,1430.03,0.116978
0,12,25,1406.97,0.113314
0,12,26,1378.9,0.113756
0,12,27,1348.6,0.116889
0,12,28,1318.2,0.12063
0,12,29,1287.97,0.122623
0,12,30,1255.64,0.120941
0,12,31,1217.88,0.115132
0,12,32,1172.32,0.106152
0,12,33,1119.71,0.0962918
0,12,34,1064.27,0.0881739
0,12,35,1012.46,0.0837615
0,12,36,970.183,0.0833825
0,12,37,940.635,0.0857829
0,12,38,923.642,0.0888619
0,12,39,916.623,0.0909448
0,12,40,915.596,0.0916156
0,12,41,918.222,0.091766
0,12,42,923.646,0.0926683
0,12,43,932.319,0.0947431
0,12,44,943.874,0.0971181
0,12,45,955.906,0.0980152
0,12,46,962.922,0.0957138
0,12,47,957.572,0.0892533
0,12,48,933.013,0.0788083
0,12,49,886.184,0.0654413
0,13,0,1916.28,0.267418
0,13,1,2100.24,0.318544
0,13,2,2220.73,0.354825
0,13,3,2279.87,0.373319
0,13,4,2284.69,0.375066
0,13,5,2243.62,0.363772
0,13,6,2165.48,0.344042
0,13,7,2060.05,0.32015
0,13,8,1938.74,0.295483
0,13,9,1814.56,0.272535
0,13,10,1699.98,0.25268
0,13,11,1604.37,0.236444
0,13,12,1533.68,0.223761
0,13,13,1487.98,0.214146
0,13,14,1463.69,0.207129
0,13,15,1455.39,0.20222
0,13,16,1457.26,0.198832
0,13,17,1463.86,0.195669
0,13,18,1470.89,0.191144
0,13,19,1475.64,0.183854
0,13,20,1476.85,0.173562
0,13,21,1474.35,0.161263
0,13,22,1468.02,0.148795
0,13,23,1457.71,0.138088
0,13,24,1442.82,0.130401
0,13,25,1423.17,0.126096
0,13,26,1399.31,0.124635
0,13,27,1372.83,0.124546
0,13,28,1345.11,0.123834
0,13,29,1316.4,0.120568
0,13,30,1284.83,0.113597
0,13,31,1247.75,0.103348
0,13,32,1203.12,0.0914355
0,13,33,1151.71,0.0803591
0,13,34,1097.39,0.0724952
0,13,35,1046.03,0.0691901
0,13,36,1003.21,0.0702629
0,13,37,972.306,0.074144
0,13,38,953.878,0.0787058
0,13,39,946.254,0.082273
0,13,40,945.979,0.0842898
0,13,41,950.832,0.0853347
0,13,42,959.588,0.0863782
0,13,43,972.218,0.087787
0,13,44,987.861,0.088994
0,13,45,1003.62,0.0887825
0,13,46,1013.5,0.0859746
0,13,47,1009.5,0.0799122
0,13,48,984.136,0.0707158
0,13,49,933.858,0.0591201
0,14,0,1982.97,0.290262
0,14,1,2166.37,0.347199
0,14,2,2283.71,0.388777
0,14,3,2338.47,0.411615
0,14,4,2338.7,0.41654
0,14,5,2293.41,0.407232
0,14,6,2211.62,0.388415
0,14,7,2103.22,0.364596
0,14,8,1979.76,0.339366
0,14,9,1854.48,0.315318
0,14,10,1739.99,0.29374
0,14,11,1645.55,0.274977
0,14,12,1576.82,0.258808
0,14,13,1533.08,0.244706
0,14,14,1510.04,0.232516
0,14,15,1501.63,0.222412
0,14,16,1501.69,0.214697
0,14,17,1504.59,0.208834
0,14,18,1506.19,0.203614
0,14,19,1504.2,0.197392
0,14,20,1498.21,0.189279
0,14,21,1489.22,0.179341
0,14,22,1478.31,0.16858
0,14,23,1465.98,0.158354
0,14,24,1451.67,0.149717
0,14,25,1434.37,0.143106
0,14,26,1413.5,0.138226
0,14,27,1389.69,0.133882
0,14,28,1363.85,0.128359
0,14,29,1336.45,0.120145
0,14,30,1306.21,0.108683
0,14,31,1271.16,0.0949534
0,14,32,1229.55,0.0809161
0,14,33,1181.86,0.0690369
0,14,34,1131.16,0.0613787
0,14,35,1082.3,0.058751
0,14,36,1040.21,0.0606614
0,14,37,1008.38,0.0654322
0,14,38,988.327,0.0710323
0,14,39,979.678,0.0757857
0,14,40,979.855,0.0788969
0,14,41,986.862,0.0804926
0,14,42,998.967,0.0811445
0,14,43,1015.37,0.0811563
0,14,44,1034.48,0.0803384
0,14,45,1052.89,0.0781412
0,14,46,1064.33,0.0740427
0,14,47,1060.5,0.0677845
0,14,48,1033.55,0.0595129
0,14,49,979.614,0.049679
0,15,0,2039.71,0.311367
0,15,1,2222.46,0.374273
0,15,2,2337.2,0.421516
0,15,3,2388.65,0.449309
0,15,4,2385.79,0.458322
0,15,5,2338.23,0.452236
0,15,6,2255.26,0.43583
0,15,7,2146.87,0.413668
0,15,8,2024.6,0.389307
0,15,9,1901.59,0.36526
0,15,10,1790.23,0.342704
0,15,11,1699.25,0.321881
0,15,12,1633.65,0.302514
0,15,13,1591.76,0.284037
0,15,14,1568.51,0.266511
0,15,15,1557.3,0.250654
0,15,16,1551.93,0.237647
0,15,17,1547.21,0.227909
0,15,18,1539.88,0.220918
0,15,19,1528.71,0.215047
0,15,20,1514.44,0.208799
0,15,21,1499.11,0.201115
0,15,22,1484.39,0.191846
0,15,23,1470.79,0.181544
0,15,24,1457.13,0.171037
0,15,25,1441.45,0.16105
0,15,26,1422.24,0.151872
0,15,27,1399.62,0.142899
0,15,28,1374.5,0.132856
0,15,29,1347.83,0.120579
0,15,30,1319.13,0.105872
0,15,31,1287.1,0.0899344
0,15,32,1250.19,0.0748187
0,15,33,1208.43,0.0628284
0,15,34,1163.85,0.0557513
0,15,35,1119.91,0.054004
0,15,36,1080.59,0.0569144
0,15,37,1049.25,0.0627534
0,15,38,1028.31,0.0695117
0,15,39,1018.76,0.0753716
0,15,40,1019.12,0.0791781
0,15,41,1027.75,0.0805813
0,15,42,1042.47,0.0798378
0,15,43,1061.58,0.07734
0,15,44,1082.72,0.0734219
0,15,45,1102.02,0.0682878
0,15,46,1113.15,0.0621036
0,15,47,1107.87,0.0550165
0,15,48,1078.35,0.0472148
0,15,49,1020.55,0.0388904
0,16,0,2084.84,0.332062
0,16,1,2267.58,0.400795
0,16,2,2381.11,0.453489
0,16,3,2431.12,0.486022
0,16,4,2427.33,0.499003
0,16,5,2379.86,0.496206
0,16,6,2298.28,0.482449
0,16,7,2192.68,0.462227
0,16,8,2074.47,0.438905
0,16,9,1956.42,0.414812
0,16,10,1850.3,0.391082
0,16,11,1763.94,0.36801
0,16,12,1701.39,0.345405
0,16,13,1659.93,0.322676
0,16,14,1633.87,0.299936
0,16,15,1616.45,0.278258
0,16,16,1601.89,0.259566
0,16,17,1586.18,0.245324
0,16,18,1567.54,0.235944
0,16,19,1546.29,0.230055
0,16,20,1524.47,0.225649
0,16,21,1504.69,0.220427
0,16,22,1488.45,0.212865
0,16,23,1475.32,0.202537
0,16,24,1462.96,0.190023
0,16,25,1448.32,0.176488
0,16,26,1429.34,0.163031
0,16,27,1406.16,0.149827
0,16,28,1380.2,0.136111
0,16,29,1353.21,0.120969
0,16,30,1325.58,0.104367
0,16,31,1296.65,0.0874772
0,16,32,1265.06,0.0723141
0,16,33,1230.38,0.061013
0,16,34,1193.55,0.0551951
0,16,35,1156.58,0.0550386
0,16,36,1122.28,0.0597292
0,16,37,1093.6,0.0674053
0,16,38,1073.49,0.0758592
0,16,39,1064.04,0.0829162
0,16,40,1064.83,0.0869672
0,16,41,1074.66,0.0872714
0,16,42,1090.99,0.0839904
0,16,43,1111.36,0.0778502
0,16,44,1132.7,0.0698712
0,16,45,1150.79,0.0610486
0,16,46,1159.5,0.0521862
0,16,47,1151,0.043761
0,16,48,1117.79,0.0359633
0,16,49,1055.81,0.0287308
0,17,0,2122.26,0.354979
0,17,1,2306.36,0.42941
0,17,2,2420.69,0.487042
0,17,3,2471.57,0.523448
0,17,4,2469.2,0.539276
0,17,5,2424.06,0.53851
0,17,6,2345.96,0.526088
0,17,7,2245.07,0.506457
0,17,8,2132.66,0.482802
0,17,9,2020.97,0.457334
0,17,10,1920.88,0.431311
0,17,11,1839.1,0.405269
0,17,12,1778.52,0.379225
0,17,13,1735.51,0.352537
0,17,14,1703.98,0.325155
0,17,15,1677.41,0.298227
0,17,16,1650.97,0.274187
0,17,17,1622.23,0.255499
0,17,18,1591.39,0.243625
0,17,19,1560.54,0.237662
0,17,20,1532.89,0.235248
0,17,21,1511.2,0.232883
0,17,22,1495.98,0.22761
0,17,23,1485.09,0.217954
0,17,24,1474.53,0.204201
