x,y,z,ECM_density,Fib_field
0,1,13,3110.26,0.2154
0,1,14,3159.12,0.222359
0,1,15,3204.33,0.240431
0,1,16,3239.82,0.261277
0,1,17,3260.41,0.276174
0,1,18,3263.13,0.279199
0,1,19,3248,0.270078
0,1,20,3217.42,0.253417
0,1,21,3174.49,0.2356
0,1,22,3121.62,0.221811
0,1,23,3059.5,0.213179
0,1,24,2987.68,0.207766
0,1,25,2906.21,0.20248
0,1,26,2816.99,0.19508
0,1,27,2724.18,0.185042
0,1,28,2633.07,0.172837
0,1,29,2548.83,0.15903
0,1,30,2474.67,0.143193
0,1,31,2411.39,0.124735
0,1,32,2358.05,0.104215
0,1,33,2312.77,0.0830619
0,1,34,2273.57,0.0636571
0,1,35,2239.17,0.0481244
0,1,36,2208.98,0.0374575
0,1,37,2183.32,0.0312625
0,1,38,2162.47,0.0278625
0,1,39,2146.67,0.025373
0,1,40,2135.7,0.0223825
0,1,41,2128.99,0.0184396
0,1,42,2125.67,0.0139814
0,1,43,2124.72,0.00962156
0,1,44,2125.19,0.006002
0,1,45,2126.09,0.00340484
0,1,46,2126.3,0.00175465
0,1,47,2124.94,0.000824683
0,1,48,2121.5,0.000355114
0,1,49,2116.09,0.000140635
0,2,0,2621.58,0.231057
0,2,1,2732.03,0.305836
0,2,2,2820.74,0.378958
0,2,3,2883.39,0.440844
0,2,4,2922.14,0.482801
0,2,5,2943.75,0.499502
0,2,6,2956.99,0.490453
0,2,7,2970.09,0.459936
0,2,8,2988.31,0.415037
0,2,9,3013.54,0.363748
0,2,10,3045.47,0.313762
0,2,11,3083.01,0.271407
0,2,12,3125.08,0.2421
0,2,13,3170.08,0.229178
0,2,14,3215.12,0.232442
0,2,15,3255.73,0.247265
0,2,16,3286.42,0.265442
0,2,17,3302.63,0.278554
0,2,18,3301.93,0.281053
0,2,19,3284.68,0.272943
0,2,20,3253.28,0.25881
0,2,21,3210.56,0.244691
0,2,22,3158.52,0.235322
0,2,23,3097.44,0.231386
0,2,24,3026.7,0.230628
0,2,25,2946.32,0.229821
0,2,26,2858.26,0.226662
0,2,27,2766.7,0.220535
0,2,28,2676.7,0.211638
0,2,29,2593.02,0.200024
0,2,30,2518.38,0.184623
0,2,31,2453.28,0.164455
0,2,32,2396.78,0.140125
0,2,33,2347.33,0.11372
0,2,34,2303.5,0.0886839
0,2,35,2264.56,0.0682291
0,2,36,2230.33,0.0540028
0,2,37,2201.3,0.0456756
0,2,38,2177.72,0.0411037
0,2,39,2159.74,0.037698
0,2,40,2146.96,0.0334822
0,2,41,2138.8,0.0278038
0,2,42,2134.41,0.0212856
0,2,43,2132.77,0.0148401
0,2,44,2132.97,0.00941439
0,2,45,2133.9,0.00545628
0,2,46,2134.24,0.0028874
0,2,47,2132.88,0.00140072
0,2,48,2129.08,0.000625388
0,2,49,2122.89,0.000257584
0,3,0,2634.14,0.223572
0,3,1,2745.06,0.296013
0,3,2,2834.14,0.367477
0,3,3,2897.58,0.42912
0,3,4,2937.91,0.472715
0,3,5,2961.84,0.492842
0,3,6,2977.74,0.488252
0,3,7,2993.18,0.462031
0,3,8,3012.84,0.420227
0,3,9,3038.34,0.370327
0,3,10,3069.31,0.32012
0,3,11,3104.72,0.276479
0,3,12,3143.6,0.245317
0,3,13,3184.41,0.230207
0,3,14,3224.44,0.230887
0,3,15,3259.72,0.242809
0,3,16,3285.43,0.258185
0,3,17,3297.74,0.269266
0,3,18,3294.75,0.271201
0,3,19,3277.05,0.264325
0,3,20,3246.9,0.25304
0,3,21,3206.63,0.242839
0,3,22,3157.72,0.237888
0,3,23,3100.1,0.238544
0,3,24,3033.05,0.242453
0,3,25,2956.72,0.246447
0,3,26,2873.19,0.248256
0,3,27,2786.5,0.247147
0,3,28,2701.23,0.242968
0,3,29,2621.49,0.235149
0,3,30,2549.31,0.221874
0,3,31,2484.87,0.201656
0,3,32,2427.26,0.17498
0,3,33,2375.32,0.14447
0,3,34,2328.35,0.114593
0,3,35,2286.26,0.0897133
0,3,36,2249.3,0.072245
0,3,37,2218.1,0.0620166
0,3,38,2192.86,0.0564695
0,3,39,2173.52,0.0522884
0,3,40,2159.49,0.0468853
0,3,41,2150.12,0.039369
0,3,42,2144.61,0.0305425
0,3,43,2142.04,0.0216665
0,3,44,2141.57,0.01405
0,3,45,2142.11,0.00837017
0,3,46,2142.24,0.00458648
0,3,47,2140.65,0.00232885
0,3,48,2136.4,0.00110933
0,3,49,2129.44,0.000506094
0,4,0,2627.11,0.214663
0,4,1,2734.38,0.281695
0,4,2,2820.49,0.347357
0,4,3,2882.4,0.404107
0,4,4,2922.93,0.445018
0,4,5,2948.53,0.465373
0,4,6,2966.8,0.463643
0,4,7,2984.3,0.441744
0,4,8,3004.86,0.404384
0,4,9,3029.76,0.358104
0,4,10,3058.7,0.310386
0,4,11,3090.94,0.268364
0,4,12,3125.81,0.238217
0,4,13,3161.93,0.223534
0,4,14,3196.85,0.223791
0,4,15,3227.09,0.23439
0,4,16,3248.59,0.247933
0,4,17,3258.25,0.257373
0,4,18,3254.68,0.258603
0,4,19,3238.61,0.252294
0,4,20,3211.89,0.242687
0,4,21,3176.23,0.234867
0,4,22,3132.49,0.232635
0,4,23,3080.26,0.236335
0,4,24,3018.89,0.243759
0,4,25,2948.74,0.251909
0,4,26,2872.01,0.258521
0,4,27,2792.47,0.262662
0,4,28,2714.09,0.263769
0,4,29,2640.15,0.260635
0,4,30,2572.04,0.250709
0,4,31,2509.61,0.231949
0,4,32,2452.07,0.204582
0,4,33,2398.8,0.171587
0,4,34,2349.81,0.1383
0,4,35,2305.7,0.110157
0,4,36,2267.15,0.090358
0,4,37,2234.88,0.0789416
0,4,38,2208.98,0.072999
0,4,39,2189.13,0.0685126
0,4,40,2174.45,0.0622663
0,4,41,2164.18,0.0530923
0,4,42,2157.54,0.0419326
0,4,43,2153.73,0.0304226
0,4,44,2152.11,0.0202819
0,4,45,2151.7,0.0124968
0,4,46,2151.11,0.00714149
0,4,47,2148.92,0.00382938
0,4,48,2144.03,0.00196703
0,4,49,2136.2,0.00100056
0,5,0,2608.2,0.213571
0,5,1,2709.37,0.274463
0,5,2,2790.5,0.332137
0,5,3,2849.32,0.380624
0,5,4,2888.92,0.414936
0,5,5,2915.39,0.431848
0,5,6,2935.35,0.430233
0,5,7,2954.17,0.411205
0,5,8,2974.83,0.378165
0,5,9,2998.31,0.336495
0,5,10,3024.55,0.29306
0,5,11,3053.27,0.254949
0,5,12,3084.17,0.228364
0,5,13,3116.06,0.216692
0,5,14,3146.69,0.218947
0,5,15,3173,0.230256
0,5,16,3191.65,0.243374
0,5,17,3200.26,0.251726
0,5,18,3197.94,0.251806
0,5,19,3185.38,0.2446
0,5,20,3163.96,0.234364
0,5,21,3134.59,0.22617
0,5,22,3097.49,0.223871
0,5,23,3052.03,0.228205
0,5,24,2997.7,0.237326
0,5,25,2935.11,0.248407
0,5,26,2866.49,0.259055
0,5,27,2795.21,0.267981
0,5,28,2724.57,0.274148
0,5,29,2657,0.275753
0,5,30,2593.3,0.269611
0,5,31,2533.12,0.253179
0,5,32,2475.93,0.226396
0,5,33,2421.67,0.192445
0,5,34,2371.16,0.157351
0,5,35,2325.65,0.127453
0,5,36,2286.22,0.106657
0,5,37,2253.65,0.095192
0,5,38,2227.87,0.0898341
0,5,39,2208.17,0.0858897
0,5,40,2193.37,0.0794981
0,5,41,2182.46,0.0691549
0,5,42,2174.66,0.055865
0,5,43,2169.32,0.0416418
0,5,44,2166.06,0.0286681
0,5,45,2164.14,0.0183472
0,5,46,2162.3,0.0109865
0,5,47,2159.09,0.00625846
0,5,48,2153.23,0.00348792
0,5,49,2144.31,0.0019741
0,6,0,2585.21,0.225991
0,6,1,2679.65,0.281882
0,6,2,2755.18,0.331267
0,6,3,2810.28,0.369752
0,6,4,2848.25,0.394675
0,6,5,2874.75,0.404921
0,6,6,2895.48,0.400443
0,6,7,2914.7,0.382103
0,6,8,2934.68,0.352273
0,6,9,2956.29,0.315184
0,6,10,2979.84,0.276909
0,6,11,3005.53,0.244197
0,6,12,3033.4,0.223028
0,6,13,3062.36,0.216364
0,6,14,3090.2,0.222575
0,6,15,3114.17,0.23628
0,6,16,3131.52,0.250094
0,6,17,3140.54,0.257613
0,6,18,3140.77,0.255742
0,6,19,3132.86,0.245787
0,6,20,3117.63,0.232285
0,6,21,3095.3,0.220756
0,6,22,3065.51,0.215565
0,6,23,3027.5,0.218184
0,6,24,2980.93,0.227256
0,6,25,2926.57,0.240032
0,6,26,2866.53,0.253796
0,6,27,2803.73,0.266709
0,6,28,2740.72,0.277183
0,6,29,2679.16,0.282875
0,6,30,2619.33,0.280121
0,6,31,2560.81,0.266019
0,6,32,2503.45,0.240323
0,6,33,2447.86,0.206391
0,6,34,2395.71,0.17081
0,6,35,2348.91,0.14064
0,6,36,2308.94,0.120329
0,6,37,2276.53,0.110202
0,6,38,2251.35,0.106688
0,6,39,2232.3,0.104413
0,6,40,2217.73,0.0988306
0,6,41,2206.34,0.0880185
0,6,42,2197.33,0.0729484
0,6,43,2190.23,0.0560034
0,6,44,2184.96,0.0398936
0,6,45,2181.11,0.026572
0,6,46,2177.62,0.0167275
0,6,47,2173.01,0.0101794
0,6,48,2165.78,0.00619191
0,6,49,2155.29,0.0038929
0,7,0,2564.5,0.252005
0,7,1,2652.96,0.304838
0,7,2,2723.38,0.346828
0,7,3,2774.84,0.375023
0,7,4,2810.83,0.389202
0,7,5,2836.61,0.390694
0,7,6,2857.17,0.381016
0,7,7,2875.97,0.361306
0,7,8,2894.9,0.333304
0,7,9,2914.88,0.300276
0,7,10,2936.63,0.267463
0,7,11,2960.71,0.241044
0,7,12,2987.31,0.22651
0,7,13,3015.22,0.226156
0,7,14,3042.11,0.237535
0,7,15,3065.34,0.254566
0,7,16,3082.65,0.269518
0,7,17,3092.87,0.275964
0,7,18,3095.97,0.271121
0,7,19,3092.61,0.256691
0,7,20,3083.24,0.237756
0,7,21,3067.58,0.22064
0,7,22,3044.88,0.210532
0,7,23,3014.31,0.209796
0,7,24,2975.6,0.217576
0,7,25,2929.52,0.231068
0,7,26,2877.94,0.247068
0,7,27,2823.2,0.263043
0,7,28,2767.16,0.276796
0,7,29,2710.74,0.285506
0,7,30,2653.84,0.285186
0,7,31,2596.02,0.272751
0,7,32,2537.6,0.247964
0,7,33,2479.98,0.214423
0,7,34,2425.7,0.179235
0,7,35,2377.42,0.150015
0,7,36,2336.97,0.131571
0,7,37,2304.97,0.124171
0,7,38,2280.76,0.123815
0,7,39,2262.69,0.124407
0,7,40,2248.6,0.120653
0,7,41,2236.89,0.11012
0,7,42,2226.7,0.0936596
0,7,43,2217.81,0.0740155
0,7,44,2210.47,0.0544996
0,7,45,2204.6,0.0377513
0,7,46,2199.31,0.024985
0,7,47,2192.97,0.0162405
0,7,48,2183.84,0.0107248
0,7,49,2171.04,0.00735806
0,8,0,2551.13,0.285929
0,8,1,2635.08,0.337317
0,8,2,2701.34,0.373184
0,8,3,2749.45,0.391831
0,8,4,2783.04,0.395353
0,8,5,2807.23,0.387503
0,8,6,2826.64,0.371535
0,8,7,2844.37,0.349216
0,8,8,2862.28,0.322053
0,8,9,2881.51,0.292638
0,8,10,2903.07,0.26548
0,8,11,2927.6,0.246026
0,8,12,2955.11,0.239013
0,8,13,2984.04,0.245786
0,8,14,3011.76,0.262898
0,8,15,3035.63,0.28345
0,8,16,3053.68,0.299309
0,8,17,3065.21,0.304037
0,8,18,3070.6,0.295235
0,8,19,3070.68,0.275151
0,8,20,3065.82,0.249615
0,8,21,3055.59,0.225904
0,8,22,3039.05,0.210105
0,8,23,3015.33,0.205412
0,8,24,2984.08,0.21135
0,8,25,2945.88,0.224923
0,8,26,2902.12,0.242344
0,8,27,2854.56,0.26034
0,8,28,2804.43,0.276134
0,8,29,2752.05,0.286537
0,8,30,2697.01,0.287412
0,8,31,2638.95,0.275681
0,8,32,2578.67,0.25132
0,8,33,2518.35,0.218251
0,8,34,2461.49,0.184061
0,8,35,2411.51,0.156762
0,8,36,2370.58,0.141325
0,8,37,2339.19,0.137802
0,8,38,2316.2,0.141674
0,8,39,2299.39,0.146091
0,8,40,2286.03,0.14498
0,8,41,2274.25,0.135346
0,8,42,2263.19,0.117872
0,8,43,2252.91,0.0956564
0,8,44,2243.95,0.0726705
0,8,45,2236.47,0.0523309
0,8,46,2229.54,0.0364577
0,8,47,2221.29,0.0253286
0,8,48,2209.62,0.0180584
0,8,49,2193.45,0.0133141
0,9,0,2549.19,0.318233
0,9,1,2630.19,0.368763
0,9,2,2693.01,0.399619
0,9,3,2737.59,0.410154
0,9,4,2767.84,0.404416
0,9,5,2789.1,0.388207
0,9,6,2806.12,0.366338
0,9,7,2822.13,0.341328
0,9,8,2839.25,0.314768
0,9,9,2858.87,0.288917
0,9,10,2882.08,0.267736
0,9,11,2909.23,0.255864
0,9,12,2939.82,0.257047
0,9,13,2971.72,0.271408
0,9,14,3001.9,0.294337
0,9,15,3027.58,0.318099
0,9,16,3046.95,0.334269
0,9,17,3059.61,0.336594
0,9,18,3066.33,0.323249
0,9,19,3068.27,0.297187
0,9,20,3066.05,0.265059
0,9,21,3059.46,0.235029
0,9,22,3047.61,0.213934
0,9,23,3029.62,0.205567
0,9,24,3004.94,0.209638
0,9,25,2973.7,0.222844
0,9,26,2936.7,0.240812
0,9,27,2895.11,0.259601
0,9,28,2849.6,0.275997
0,9,29,2800.13,0.28663
0,9,30,2746.09,0.287454
0,9,31,2687.2,0.275591
0,9,32,2624.69,0.251375
0,9,33,2561.5,0.219055
0,9,34,2501.97,0.186565
0,9,35,2450.27,0.162099
0,9,36,2408.96,0.150576
0,9,37,2378.34,0.151693
0,9,38,2356.82,0.160378
0,9,39,2341.55,0.169075
0,9,40,2329.3,0.17099
0,9,41,2317.98,0.16261
0,9,42,2306.78,0.144473
0,9,43,2296.05,0.120036
0,9,44,2286.49,0.0939417
0,9,45,2278.29,0.0703782
0,9,46,2270.25,0.0517284
0,9,47,2260.02,0.0384218
0,9,48,2245.05,0.0293844
0,9,49,2224.16,0.0229744
0,10,0,2561.55,0.338469
0,10,1,2640.9,0.387559
0,10,2,2700.46,0.414201
0,10,3,2740.62,0.418571
0,10,4,2765.9,0.406084
0,10,5,2782.33,0.383896
0,10,6,2795.31,0.357894
0,10,7,2808.71,0.331247
0,10,8,2825.1,0.305844
0,10,9,2846.03,0.283936
0,10,10,2872.42,0.269162
0,10,11,2903.97,0.265368
0,10,12,2939.41,0.27513
0,10,13,2975.94,0.297165
0,10,14,3010.05,0.325627
0,10,15,3038.73,0.352045
0,10,16,3060.14,0.36794
0,10,17,3073.97,0.367532
0,10,18,3081.24,0.349767
0,10,19,3083.52,0.318367
0,10,20,3081.98,0.280714
0,10,21,3076.94,0.245621
0,10,22,3067.85,0.220397
0,10,23,3053.9,0.209157
0,10,24,3034.3,0.211605
0,10,25,3008.61,0.224074
0,10,26,2976.95,0.241657
0,10,27,2939.88,0.259885
0,10,28,2897.73,0.275309
0,10,29,2850.2,0.284651
0,10,30,2796.7,0.284261
0,10,31,2736.98,0.271709
0,10,32,2672.64,0.247779
0,10,33,2607.1,0.216944
0,10,34,2545.38,0.187212
0,10,35,2492.3,0.166621
0,10,36,2450.76,0.15977
0,10,37,2421.01,0.165883
0,10,38,2401.08,0.179372
0,10,39,2387.64,0.192147
0,10,40,2377.08,0.196907
0,10,41,2367.16,0.18981
0,10,42,2357.14,0.171366
0,10,43,2347.56,0.145405
0,10,44,2339.09,0.117166
0,10,45,2331.64,0.0914575
0,10,46,2323.41,0.0710191
0,10,47,2311.29,0.056226
0,10,48,2292.25,0.0456637
0,10,49,2265.09,0.037337
0,11,0,2589.15,0.338794
0,11,1,2667.82,0.385051
0,11,2,2723.89,0.408059
0,11,3,2758.34,0.408542
0,11,4,2776.63,0.392535
0,11,5,2785.97,0.36767
0,11,6,2792.99,0.34024
0,11,7,2802.53,0.313821
0,11,8,2817.79,0.290705
0,11,9,2840.38,0.27339
0,11,10,2870.75,0.265388
0,11,11,2907.75,0.269809
0,11,12,2949.19,0.28798
0,11,13,2991.58,0.317164
0,11,14,3030.87,0.35038
0,11,15,3063.75,0.378667
0,11,16,3088.11,0.393817
0,11,17,3103.47,0.390819
0,11,18,3110.92,0.369486
0,11,19,3112.4,0.334223
0,11,20,3109.73,0.292879
0,11,21,3104.07,0.254557
0,11,22,3095.47,0.226746
0,11,23,3083.42,0.213645
0,11,24,3066.92,0.214855
0,11,25,3045.02,0.226353
0,11,26,3017.11,0.242781
0,11,27,2983.24,0.259258
0,11,28,2943.46,0.272287
0,11,29,2897.42,0.278958
0,11,30,2844.61,0.276387
0,11,31,2784.85,0.262895
0,11,32,2719.87,0.239805
0,11,33,2653.3,0.211661
0,11,34,2590.48,0.186143
0,11,35,2536.7,0.170678
0,11,36,2495.17,0.169201
0,11,37,2466.28,0.180338
0,11,38,2447.94,0.198102
0,11,39,2436.61,0.214172
0,11,40,2428.48,0.22111
0,11,41,2421.27,0.215084
0,11,42,2414.24,0.196762
0,11,43,2407.91,0.170333
0,11,44,2402.68,0.141456
0,11,45,2397.8,0.115266
0,11,46,2390.54,0.0945153
0,11,47,2376.81,0.0792411
0,11,48,2352.99,0.0675244
0,11,49,2317.98,0.057009
0,12,0,2630.54,0.317133
0,12,1,2709.39,0.358998
0,12,2,2761.85,0.378878
0,12,3,2789.59,0.377744
0,12,4,2799.27,0.36149
0,12,5,2799.63,0.337352
0,12,6,2798.96,0.311374
0,12,7,2803.39,0.287261
0,12,8,2816.85,0.267729
0,12,9,2840.88,0.255676
0,12,10,2875.32,0.254594
0,12,11,2918.01,0.266914
0,12,12,2965.84,0.292717
0,12,13,3014.61,0.327905
0,12,14,3059.79,0.364611
0,12,15,3097.65,0.39375
0,12,16,3125.65,0.407752
0,12,17,3142.93,0.402624
0,12,18,3150.45,0.379035
0,12,19,3150.35,0.341839
0,12,20,3145.15,0.298963
0,12,21,3136.93,0.259403
0,12,22,3126.61,0.230557
0,12,23,3114.14,0.21659
0,12,24,3098.57,0.217024
0,12,25,3078.52,0.227586
0,12,26,3052.83,0.242543
0,12,27,3021.1,0.256649
0,12,28,2983.16,0.266417
0,12,29,2938.74,0.269481
0,12,30,2887.41,0.264054
0,12,31,2829.06,0.249549
0,12,32,2765.3,0.227966
0,12,33,2699.61,0.203806
0,12,34,2637.27,0.184017
0,12,35,2583.71,0.17492
0,12,36,2542.46,0.179398
0,12,37,2514.27,0.195348
0,12,38,2497.34,0.216543
0,12,39,2488.32,0.234817
0,12,40,2483.46,0.24307
0,12,41,2480.48,0.237876
0,12,42,2478.5,0.220254
0,12,43,2477.77,0.194678
0,12,44,2478.08,0.166956
0,12,45,2477.67,0.14215
0,12,46,2472.6,0.122633
0,12,47,2457.63,0.107826
0,12,48,2428.45,0.0951906
0,12,49,2384.09,0.0820624
0,13,0,2681.32,0.277648
0,13,1,2761.25,0.314005
0,13,2,2810.53,0.331262
0,13,3,2831.5,0.330346
0,13,4,2832.04,0.316395
0,13,5,2822.57,0.295617
0,13,6,2813.19,0.27335
0,13,7,2811.6,0.253231
0,13,8,2822.54,0.238377
0,13,9,2847.46,0.232101
0,13,10,2885.47,0.23786
0,13,11,2933.35,0.257398
0,13,12,2987.12,0.289571
0,13,13,3041.9,0.329098
0,13,14,3092.69,0.367553
0,13,15,3135.37,0.396155
0,13,16,3166.92,0.408348
0,13,17,3186.06,0.401386
0,13,18,3193.46,0.376754
0,13,19,3191.39,0.339488
0,13,20,3182.9,0.29718
0,13,21,3170.94,0.258307
0,13,22,3157.32,0.229929
0,13,23,3142.63,0.216121
0,13,24,3126.15,0.216439
0,13,25,3106.32,0.226546
0,13,26,3081.65,0.240422
0,13,27,3051.41,0.252425
0,13,28,3015.33,0.258988
0,13,29,2973.17,0.258285
0,13,30,2924.65,0.249814
0,13,31,2869.56,0.234371
0,13,32,2809.21,0.214822
0,13,33,2746.62,0.195622
0,13,34,2686.57,0.182694
0,13,35,2634.37,0.18083
0,13,36,2593.78,0.191518
0,13,37,2566.16,0.211824
0,13,38,2550.43,0.235471
0,13,39,2543.86,0.254873
0,13,40,2543.04,0.26374
0,13,41,2545.76,0.259401
0,13,42,2550.82,0.243301
0,13,43,2557.87,0.220001
0,13,44,2565.73,0.195087
0,13,45,2571.36,0.173158
0,13,46,2569.44,0.1559
0,13,47,2553.49,0.14198
0,13,48,2518.47,0.128249
0,13,49,2463.53,0.111858
0,14,0,2735.34,0.229098
0,14,1,2817.33,0.259585
0,14,2,2864.64,0.274652
0,14,3,2880.11,0.274981
0,14,4,2872.61,0.264655
0,14,5,2854.05,0.248601
0,14,6,2836.28,0.2313
0,14,7,2828.62,0.216253
0,14,8,2836.68,0.206894
0,14,9,2861.88,0.20682
0,14,10,2902.58,0.219286
0,14,11,2954.53,0.245242
0,14,12,3012.87,0.282335
0,14,13,3072.13,0.32428
0,14,14,3126.96,0.362447
0,14,15,3173,0.388772
0,14,16,3206.93,0.39808
0,14,17,3227.16,0.389091
0,14,18,3234.13,0.364113
0,14,19,3230.13,0.328151
0,14,20,3218.47,0.288098
0,14,21,3202.74,0.251518
0,14,22,3185.44,0.224881
0,14,23,3167.73,0.212127
0,14,24,3149.26,0.213015
0,14,25,3128.59,0.223411
0,14,26,3104.15,0.237173
0,14,27,3075.14,0.248224
0,14,28,3041.22,0.252698
0,14,29,3002.2,0.24909
0,14,30,2957.84,0.238101
0,14,31,2907.76,0.222037
0,14,32,2852.82,0.204805
0,14,33,2795.34,0.190934
0,14,34,2739.33,0.185246
0,14,35,2689.71,0.190787
0,14,36,2650.4,0.20744
0,14,37,2623.43,0.231418
0,14,38,2608.77,0.256605
0,14,39,2604.7,0.276388
0,14,40,2608.44,0.285678
0,14,41,2617.92,0.282756
0,14,42,2631.47,0.269388
0,14,43,2647.79,0.249854
0,14,44,2664.47,0.229083
0,14,45,2677,0.21086
0,14,46,2678.63,0.196042
0,14,47,2661.7,0.182593
0,14,48,2620.48,0.16693
0,14,49,2554.13,0.146214
0,15,0,2787.19,0.18192
0,15,1,2872.33,0.207062
0,15,2,2919.48,0.220323
0,15,3,2931.8,0.222068
0,15,4,2918.76,0.215349
0,15,5,2893.33,0.203968
0,15,6,2868.81,0.19171
0,15,7,2855.97,0.182008
0,15,8,2861.34,0.17851
0,15,9,2886.34,0.18486
0,15,10,2928.65,0.203839
0,15,11,2982.99,0.235421
0,15,12,3043.7,0.276035
0,15,13,3104.81,0.318551
0,15,14,3160.91,0.354441
0,15,15,3207.67,0.376715
0,15,16,3241.89,0.381883
0,15,17,3261.97,0.370327
0,15,18,3268.22,0.345231
0,15,19,3262.84,0.311447
0,15,20,3249.16,0.274878
0,15,21,3230.9,0.24183
0,15,22,3210.86,0.217896
0,15,23,3190.54,0.206815
0,15,24,3169.95,0.208725
0,15,25,3147.95,0.220036
0,15,26,3123.26,0.234756
0,15,27,3095.21,0.246417
0,15,28,3063.59,0.250614
0,15,29,3028.2,0.245773
0,15,30,2988.79,0.233446
0,15,31,2944.77,0.217316
0,15,32,2896.46,0.202423
0,15,33,2845.45,0.193554
0,15,34,2794.9,0.194581
0,15,35,2749.13,0.206831
0,15,36,2712,0.228579
0,15,37,2686.18,0.25527
0,15,38,2672.76,0.281193
0,15,39,2671.29,0.301043
0,15,40,2679.85,0.311211
0,15,41,2696.63,0.310951
0,15,42,2719.42,0.302044
0,15,43,2745.72,0.287966
0,15,44,2771.61,0.272461
0,15,45,2791.06,0.258199
0,15,46,2795.99,0.245212
0,15,47,2777.75,0.231011
0,15,48,2730.04,0.211908
0,15,49,2651.94,0.185356
0,16,0,2833.91,0.144543
0,16,1,2923.32,0.165635
0,16,2,2972.43,0.177572
0,16,3,2984.47,0.18042
0,16,4,2969.12,0.176472
0,16,5,2939.88,0.168819
0,16,6,2911.03,0.160913
0,16,7,2894.49,0.15626
0,16,8,2897.67,0.158603
0,16,9,2922.04,0.171349
0,16,10,2964.65,0.196486
0,16,11,3019.34,0.232802
0,16,12,3079.66,0.275515
0,16,13,3139.38,0.316823
0,16,14,3193.29,0.3486
0,16,15,3237.62,0.365238
0,16,16,3269.71,0.365173
0,16,17,3288.31,0.350546
0,16,18,3293.77,0.325451
0,16,19,3288.1,0.294471
0,16,20,3274.26,0.262292
0,16,21,3255.62,0.233654
0,16,22,3234.77,0.212997
0,16,23,3213.14,0.203768
0,16,24,3190.98,0.206663
0,16,25,3167.6,0.219024
0,16,26,3142.26,0.235408
0,16,27,3114.75,0.249135
0,16,28,3085.1,0.255096
0,16,29,3053.17,0.251173
0,16,30,3018.66,0.239195
0,16,31,2980.74,0.223828
0,16,32,2939.29,0.211158
0,16,33,2895.27,0.206426
0,16,34,2851.06,0.212875
0,16,35,2810.26,0.23041
0,16,36,2776.48,0.25592
0,16,37,2752.73,0.284274
0,16,38,2741.06,0.310373
0,16,39,2742.31,0.330433
0,16,40,2755.66,0.342441
0,16,41,2779.69,0.346529
0,16,42,2811.69,0.344117
0,16,43,2847.82,0.337322
0,16,44,2882.57,0.328181
0,16,45,2908.29,0.317954
0,16,46,2915.81,0.305883
0,16,47,2895.78,0.289318
0,16,48,2841.47,0.264854
0,16,49,2751.85,0.230565
0,17,0,2875.46,0.121121
0,17,1,2970.16,0.13992
0,17,2,3023.13,0.15124
0,17,3,3037.51,0.154914
0,17,4,3022.88,0.152823
0,17,5,2992.76,0.14781
0,17,6,2961.92,0.14338
0,17,7,2943.12,0.143242
0,17,8,2944.46,0.151106
0,17,9,2967.61,0.169852
0,17,10,3009.08,0.200384
0,17,11,3061.91,0.240146
0,17,12,3119.05,0.283233
0,17,13,3174.15,0.321444
0,17,14,3222.59,0.347421
