x,y,z,Type,State,extra
27,15,30,1,7,26580.7|41856|6|0
49,1,14,1,8,42673.6|40410|-1|0
43,0,33,1,7,25675|14591|5|1
1,13,16,6,16,0
45,26,26,1,7,39118.8|3816|5|1
42,5,10,1,7,42271.7|767203|3|1
5,2,10,1,8,25143.2|981|-1|0
5,16,38,6,16,0
49,0,13,5,13,47762.1
45,19,0,3,9,0
5,30,7,1,7,26442.5|7107|6|1
19,11,11,1,7,21258.7|455800|3|1
17,10,30,1,7,26764.2|12647|3|1
11,1,6,1,7,23859.1|36179|4|9
2,7,18,1,7,29859.7|36523|3|3
4,12,20,1,8,21708.5|7749|-1|0
11,24,28,1,7,22091.1|26333|5|2
1,5,37,1,8,41205.9|17974|-1|0
34,25,47,1,7,20783.8|36394|1|2
45,12,24,1,7,29286.2|7620|3|2
48,2,19,1,8,36734.1|40410|-1|0
13,45,19,1,7,39166.2|16871|1|1
26,35,5,1,8,43703.7|8482|-1|0
31,18,15,1,7,31651.5|433520|3|1
1,41,12,6,16,0
39,5,30,1,7,26791.1|25902|1|7
47,1,11,1,7,43995.2|767203|3|1
41,8,40,1,8,45114|36987|-1|0
8,25,42,1,8,28874.2|432|-1|0
35,2,8,1,7,38864.2|887442|6|2
31,0,5,6,16,0
18,19,11,1,7,29859.7|493168|1|1
43,16,37,1,8,26580.7|729355|-1|0
10,22,17,1,7,27833.5|3745|4|5
19,17,29,1,7,28512.6|18800|5|1
45,29,2,6,16,0
9,38,7,1,8,27129.5|422378|-1|0
39,19,2,1,7,46929.5|41140|5|2
30,20,40,1,8,26580.7|729355|-1|0
13,25,1,6,16,0
0,2,1,6,16,0
9,29,2,1,8,26442.5|7107|-1|0
5,49,18,1,7,39166.2|16871|1|1
0,18,49,2,4,0
11,44,4,1,8,40376.1|13778|-1|0
40,23,30,1,7,24175.7|1078193|3|2
2,14,18,1,8,21205.8|7749|-1|0
14,44,18,1,8,37891.9|11877|-1|0
5,9,24,1,7,27833.5|3745|1|1
40,9,40,1,8,21055.9|23627|-1|0
49,49,0,2,4,0
43,7,34,1,8,31873.5|40410|-1|0
20,1,24,1,8,32508.9|994|-1|0
49,17,2,2,4,0
40,17,0,3,9,0
15,48,13,6,16,0
40,32,3,6,16,0
48,6,15,1,7,41464.2|767203|3|1
7,44,45,1,7,30401.5|458022|2|2
22,5,21,1,8,29796.6|43637|-1|0
15,2,9,1,7,23967.6|25583|2|2
43,7,1,2,4,0
19,30,32,1,7,37843.2|42382|1|2
10,22,33,1,7,26747.9|432|5|2
42,7,34,1,7,22714.9|27581|2|2
16,16,20,1,7,23719.9|27501|1|5
10,1,10,6,16,0
42,26,2,6,16,0
40,6,41,1,7,26580.7|41856|3|2
4,15,10,1,7,20880.4|27643|4|1
48,16,25,1,7,38571.7|36045|6|4
0,7,7,1,7,29859.7|36523|3|1
16,16,12,6,16,0
5,14,7,1,7,29859.7|36523|1|1
10,24,17,1,7,37929.6|8427|1|1
20,19,2,1,7,34959.6|1078193|3|4
24,26,23,1,7,26747.9|432|6|2
34,28,13,6,16,0
0,7,49,2,4,0
12,39,46,1,7,32508.9|152395|6|4
13,1,31,1,8,28311.7|36179|-1|0
37,12,8,1,7,42057|1096065|1|5
27,33,40,1,8,38757.7|41583|-1|0
7,35,2,6,16,0
39,38,19,1,7,35969.8|17693|3|5
35,31,32,1,7,41812.3|29048|5|1
12,35,44,1,7,43234.1|32664|1|1
1,23,28,6,16,0
19,12,30,1,7,26764.2|12647|3|1
0,25,2,1,7,29045.2|2501|0|5
12,18,26,1,7,27833.5|3745|1|1
21,9,6,1,7,26833|455800|3|1
22,21,0,6,16,0
4,32,26,1,7,28750.2|7107|2|4
40,20,0,3,9,0
31,15,32,1,8,25240|36045|-1|0
49,9,29,1,7,29042.6|7620|6|6
12,28,30,1,7,30719.8|13084|1|1
49,0,49,3,9,0
27,34,6,1,7,35208.5|422378|1|5
10,33,18,6,16,0
25,8,7,1,8,27593.4|25583|-1|0
27,12,26,1,8,22472.3|11746|-1|0
35,34,36,1,7,26534|29042|2|4
43,22,3,6,16,0
27,37,36,1,7,38757.7|41583|2|4
42,25,3,6,16,0
15,15,20,5,13,46131.7
0,0,49,3,9,0
35,20,10,1,8,39604.8|114087|-1|0
46,22,1,3,9,0
44,16,0,2,4,0
28,36,7,1,8,43703.7|8482|-1|0
29,34,17,1,8,33668.6|22377|-1|0
24,27,10,1,7,35969.8|17693|6|0
40,5,45,1,8,45114|36987|-1|0
15,13,7,1,7,22061.2|14591|2|2
0,30,39,1,8,26747.9|432|-1|0
16,29,2,6,16,0
14,1,9,1,7,27465.7|26070|2|6
0,0,21,1,7,28308.6|6959|4|3
20,26,5,1,7,28753|8241|5|1
0,5,17,1,7,25657.9|6959|4|3
29,24,47,1,8,38757.7|41583|-1|0
14,2,34,1,7,26764.2|12647|4|1
31,17,28,1,7,27457.7|33976|6|4
8,9,45,2,4,0
34,29,8,6,16,0
41,37,9,1,8,42459.8|36231|-1|0
37,22,0,3,9,0
49,16,32,1,8,30366|14591|-1|0
9,1,42,3,9,0
7,27,25,1,7,37929.6|8427|1|1
0,47,0,3,9,0
36,2,26,1,8,29859.7|900237|-1|0
8,24,25,1,7,30719.8|13084|1|1
11,41,46,1,7,30401.5|28579|2|2
32,18,39,1,7,28916.2|16970|3|1
49,31,0,3,9,0
49,17,3,6,16,0
4,13,41,1,8,39080.9|15656|-1|0
19,17,9,1,8,21947.2|36179|-1|0
10,7,37,1,8,32508.9|994|-1|0
45,5,46,1,7,32137.8|38189|1|1
2,17,7,1,7,29859.7|36523|3|1
16,24,16,1,7,29351.8|428763|2|2
49,6,1,3,9,0
1,27,12,1,7,28256.7|434061|1|1
13,1,6,6,16,0
46,28,4,3,9,0
39,3,44,1,7,26580.7|41856|3|2
1,48,44,1,7,43234.1|32664|1|1
44,24,36,1,8,26791.1|25902|-1|0
9,18,7,6,16,0
49,33,5,3,9,0
41,2,8,1,8,43394.5|15493|-1|0
33,21,48,1,7,28916.2|16970|4|3
16,19,7,1,8,23765.6|17406|-1|0
17,0,9,6,16,0
16,20,45,1,8,35771|36977|-1|0
20,1,31,5,13,36654.3
19,10,22,1,7,45521.2|31963|5|1
13,13,20,1,7,27457.7|33976|5|2
47,26,0,2,4,0
46,21,38,1,7,21851.9|14591|5|1
7,36,4,2,4,0
0,49,1,2,4,0
18,34,34,5,13,22042.6
33,22,31,1,7,27457.7|33976|5|2
4,32,19,1,7,28750.2|7107|6|1
16,7,33,6,16,0
33,13,45,1,7,30451.8|30629|1|1
6,11,44,1,8,42143.3|15656|-1|0
8,41,23,1,7,45378.3|22607|2|2
23,0,30,5,13,46144.8
46,10,41,1,8,45114|36987|-1|0
19,38,30,1,7,33085.4|723216|2|2
26,0,44,1,7,38757.7|41583|2|4
45,1,35,6,16,0
16,11,36,1,7,29674.7|26333|5|2
23,22,44,1,8,33759.3|11674|-1|0
6,24,12,1,8,37541.3|28579|-1|0
8,18,5,1,7,20880.4|27643|5|1
49,22,46,5,13,45380.8
15,21,28,1,8,27457.7|33976|-1|0
27,18,46,1,8,38757.7|41583|-1|0
18,7,14,1,8,21947.2|36179|-1|0
17,32,45,1,8,27556.9|10704|-1|0
2,0,7,2,5,0
2,21,15,1,7,28256.7|434061|1|1
46,4,13,1,8,42142.2|767203|-1|0
8,42,4,1,7,29384.6|1134774|5|1
42,46,24,1,8,46457.9|27194|-1|0
18,21,8,1,7,29859.7|493168|1|1
13,0,33,1,8,28584.3|26333|-1|0
41,31,46,1,7,20783.8|36394|1|2
49,9,18,1,8,40611.4|729355|-1|0
25,15,25,1,7,26764.2|12647|3|1
5,15,40,1,8,38436.1|814239|-1|0
21,5,38,1,7,38757.7|41583|2|4
34,25,32,1,8,27556.9|10704|-1|0
33,35,28,6,16,0
28,23,47,1,8,38757.7|41583|-1|0
29,35,39,1,7,38757.7|41583|1|2
38,37,34,1,7,32137.8|1185629|5|7
17,4,11,1,8,21947.2|36179|-1|0
49,21,12,3,10,0
32,13,13,1,7,32948.3|433520|3|1
6,26,9,1,7,40376.1|13778|2|2
37,11,0,6,16,0
42,7,35,1,7,43106.1|16224|5|2
2,24,4,6,16,0
44,18,12,6,16,0
45,32,14,1,8,40343.4|3816|-1|0
41,41,41,1,8,34481.3|29938|-1|0
49,12,5,2,4,0
47,30,30,1,8,41812.3|29048|-1|0
44,18,22,3,10,0
49,42,19,3,9,0
49,18,49,1,8,32137.8|38189|-1|0
25,0,28,1,7,28319.5|2545|3|1
6,32,49,1,7,26878.8|524946|3|3
24,9,13,1,8,22280.6|36179|-1|0
43,31,36,1,8,34481.3|29938|-1|0
31,20,9,1,7,38251.8|433520|3|1
49,13,37,1,8,45114|36987|-1|0
30,0,24,2,4,0
13,4,3,1,7,22061.2|14591|2|4
3,36,3,1,7,29384.6|1134774|5|1
48,31,0,2,4,0
0,1,47,2,4,0
11,13,16,1,7,21947.2|36179|6|2
31,18,13,1,7,35864.1|433520|3|1
4,26,17,1,7,28256.7|434061|1|1
0,30,19,6,16,0
46,28,0,2,4,0
18,29,48,1,8,35771|36977|-1|0
31,14,5,1,7,36747.1|922489|4|5
40,6,47,1,8,45114|36987|-1|0
12,21,44,1,7,31823.1|26333|1|7
4,28,10,1,7,20880.4|27643|4|1
7,25,22,1,8,23719.9|27501|-1|0
40,41,7,1,8,46791.1|40830|-1|0
22,2,17,1,8,45523.6|31963|-1|0
19,0,29,1,8,23896.3|26333|-1|0
49,0,4,2,4,0
28,3,46,1,7,38757.7|41583|2|4
43,1,48,1,7,33628.8|38189|3|3
5,8,3,1,7,29045.2|199176|5|2
12,12,10,6,16,0
7,47,26,1,8,45378.3|22607|-1|0
8,17,11,1,8,29045.2|2501|-1|0
6,25,12,1,7,28256.7|434061|1|1
8,22,23,1,7,37929.6|8427|1|1
26,5,39,1,7,38757.7|41583|2|4
13,6,40,1,7,35008.8|26333|5|2
49,16,47,1,7,25456|14591|5|1
3,9,44,2,4,0
29,12,6,1,8,31386.5|25583|-1|0
44,13,45,1,8,26791.1|25902|-1|0
23,13,42,1,7,28916.2|16970|3|1
8,23,33,1,8,23464.3|814239|-1|0
6,21,25,1,7,33422.8|32231|4|3
44,2,12,1,8,40951.2|729355|-1|0
33,15,38,6,16,0
6,28,26,1,8,26747.9|432|-1|0
5,13,47,1,7,43952.7|8427|1|1
29,26,43,1,8,27556.9|10704|-1|0
19,35,29,1,8,26747.9|432|-1|0
17,25,12,1,7,20880.4|27643|5|3
12,19,20,1,7,34968.1|31726|6|4
18,26,45,6,16,0
16,32,46,1,7,33759.3|11674|2|2
0,28,22,1,7,28750.2|7107|6|1
5,26,19,1,7,23719.9|27501|6|2
17,35,5,1,8,27907.3|422378|-1|0
20,35,26,1,7,36706.2|42790|1|1
38,11,31,1,7,26580.7|729355|3|2
25,31,3,1,7,31486.3|22377|2|2
33,7,37,1,7,21851.9|14591|5|1
5,14,43,5,13,39258.8
14,36,11,4,0,40986.1
42,31,34,1,8,32137.8|525837|-1|0
16,12,27,1,7,45521.2|31963|1|4
43,7,10,1,8,44887.2|15493|-1|0
47,25,42,1,7,32137.8|525837|1|1
43,2,0,6,16,0
42,19,48,1,7,32137.8|525837|1|1
3,33,24,1,7,28750.2|7107|4|1
23,30,30,1,7,34968.1|31726|5|2
24,2,38,1,8,28731.5|26333|-1|0
47,12,43,1,7,23594.4|14591|6|1
39,1,3,6,16,0
30,9,25,1,8,27457.7|33976|-1|0
0,11,46,3,9,0
25,17,6,1,7,28909.3|14591|1|2
32,17,21,1,8,34968.1|31726|-1|0
41,33,46,1,7,32137.8|525837|1|1
5,2,35,1,7,41205.9|17974|6|2
32,16,0,2,4,0
17,14,36,1,7,29796.6|43637|1|1
5,14,44,1,8,42410.6|1172665|-1|0
8,27,49,6,16,0
27,16,26,1,8,30451.8|30629|-1|0
16,32,39,1,8,27556.9|10704|-1|0
49,22,0,6,16,0
43,2,19,1,8,32848.5|27194|-1|0
47,43,2,3,10,0
26,7,21,1,7,29859.7|971838|4|3
42,9,40,1,8,33085.4|29786|-1|0
41,22,49,1,8,26791.1|25902|-1|0
38,14,42,1,7,30451.8|1113998|3|3
45,13,26,1,7,31498.2|41856|6|0
13,23,6,6,16,0
49,26,7,2,4,0
44,36,18,1,8,47393.9|43639|-1|0
45,33,0,3,10,0
10,21,1,1,7,24482|981|4|2
3,13,14,1,7,21703.9|7749|3|2
36,17,32,1,8,20297.3|23627|-1|0
27,0,16,1,7,23944.9|29938|6|2
32,7,20,1,7,24337.2|29938|6|2
25,20,12,1,7,28512.6|18800|5|1
6,30,16,1,7,23464.6|3492|6|1
19,16,39,1,8,33085.4|723216|-1|0
14,25,0,1,7,30257.4|422378|4|3
49,7,19,2,4,0
4,23,11,1,7,26442.5|7107|3|2
9,26,13,1,7,26442.5|7107|5|1
26,27,2,6,16,0
9,11,29,1,7,33422.8|32231|4|3
13,2,1,1,7,22945.9|36179|6|0
32,33,41,1,7,27556.9|10704|5|2
9,30,45,1,7,26911.6|428763|3|3
34,11,20,1,8,27190.9|14591|-1|0
3,20,26,1,7,27833.5|3745|1|1
9,3,24,1,8,22472.3|11746|-1|0
26,31,5,1,7,34959.6|1078193|3|4
44,30,8,6,16,0
7,34,22,1,7,30719.8|13084|2|1
43,10,31,1,7,26580.7|41856|6|0
32,14,14,6,16,0
43,25,0,2,5,0
30,13,7,6,16,0
12,12,43,1,7,33647.8|422378|6|2
3,15,0,1,8,24919.5|3492|-1|0
40,7,31,1,7,22915.3|27581|2|2
48,7,21,5,13,37590.3
25,30,23,6,16,0
9,23,11,1,7,26442.5|7107|5|1
28,18,16,1,8,34968.1|31726|-1|0
23,10,14,6,16,0
0,3,6,1,7,29859.7|36523|1|1
15,35,35,1,7,41487.6|765160|1|1
14,13,49,2,5,0
19,22,34,1,7,35771|36977|2|4
24,45,2,1,7,43788.2|40830|1|1
9,42,0,6,16,0
22,4,3,1,8,28692.3|17406|-1|0
6,13,28,1,7,29796.6|43637|4|3
3,19,22,1,7,27833.5|3745|1|1
18,35,18,1,8,37891.9|11877|-1|0
5,15,7,1,7,20422.8|11746|3|1
34,3,16,1,7,29867.3|887442|6|2
26,26,29,5,13,46073.8
9,24,44,1,7,40699.6|1031|3|3
17,4,35,1,7,26764.2|12647|3|1
47,42,25,1,8,45611.5|404776|-1|0
26,10,32,1,8,19716.3|455800|-1|0
10,9,38,1,8,32508.9|152395|-1|0
4,6,35,1,8,41205.9|17974|-1|0
39,15,15,1,8,41078.7|114087|-1|0
17,24,6,1,7,27952.3|422378|1|3
20,1,31,1,8,27043.7|14085|-1|0
21,10,27,1,7,26764.2|12647|3|1
11,9,43,1,8,40699.6|1031|-1|0
8,31,38,1,8,26747.9|432|-1|0
49,15,8,2,4,0
12,19,14,1,7,37929.6|8427|1|1
12,34,10,1,8,32548.2|15493|-1|0
19,27,20,1,7,26747.9|432|6|2
1,0,45,2,4,0
38,27,0,2,4,0
11,47,48,1,7,30401.5|28579|2|2
28,49,26,6,16,0
15,12,28,1,8,22472.3|11746|-1|0
42,5,11,1,7,39918.8|15493|6|0
6,15,17,1,7,27833.5|3745|4|3
10,19,17,1,7,27833.5|3745|4|5
43,25,14,6,16,0
41,31,0,2,4,0
6,19,39,1,8,30145.1|26333|-1|0
20,27,1,1,7,28151.5|422378|6|0
29,18,27,1,8,25240|36045|-1|0
19,35,38,1,8,41487.6|765160|-1|0
20,12,23,1,7,28319.5|2545|3|1
36,37,11,1,8,47393.9|43639|-1|0
28,24,14,1,8,33189|114087|-1|0
41,27,10,6,16,0
37,12,16,1,8,39339.8|1078193|-1|0
43,38,20,1,8,46791.1|40830|-1|0
20,14,18,1,7,23967.6|25583|5|6
37,14,6,1,7,43352.6|433520|3|1
1,9,4,1,8,21818.3|7749|-1|0
40,21,36,1,7,21851.9|14591|5|1
14,33,12,6,16,0
41,9,14,1,8,40394.8|1078193|-1|0
42,49,0,3,9,0
9,4,38,5,13,37198.4
46,0,9,1,7,45601.8|767203|4|1
47,21,5,2,4,0
4,14,8,1,8,25756.2|8241|-1|0
43,49,0,2,4,0
42,1,34,1,7,23910|27581|3|4
31,9,40,1,7,30451.8|30629|3|3
37,23,28,1,7,32137.8|525837|3|3
14,33,28,1,8,32548.2|15493|-1|0
23,16,35,1,7,22472.3|11746|3|2
19,11,1,1,7,22896.3|14591|3|2
0,21,31,1,8,25804.6|814239|-1|0
11,26,3,6,16,0
43,22,26,1,7,34047.8|3816|5|1
13,12,40,1,7,32545.7|21865|1|5
4,41,9,6,16,0
49,21,15,2,4,0
35,21,26,1,8,26343.5|29042|-1|0
44,11,49,1,8,26695.2|41856|-1|0
44,24,2,6,16,0
1,2,22,6,16,0
12,8,11,1,7,23967.6|25583|2|2
11,35,11,6,16,0
24,2,18,1,8,23936|7620|-1|0
9,3,25,1,8,23719.9|27501|-1|0
7,22,31,1,8,26747.9|432|-1|0
8,24,9,1,7,20880.4|27643|4|1
30,12,26,1,8,27457.7|33976|-1|0
9,21,15,1,7,29859.7|493168|2|1
27,2,28,1,8,27043.7|14085|-1|0
36,11,7,1,7,41043.6|1096065|1|5
45,4,45,1,7,32137.8|38189|3|3
39,39,13,1,8,47393.9|43639|-1|0
47,41,0,2,4,0
44,8,36,1,7,26791.1|25902|5|2
20,22,6,1,7,35123.5|1078193|2|2
2,28,3,6,16,0
42,43,25,1,8,47393.9|43639|-1|0
45,2,49,1,7,33473.4|38189|1|1
24,38,0,2,4,0
22,44,16,1,8,45729.4|42059|-1|0
7,18,10,1,8,23169.5|29938|-1|0
9,41,11,1,7,40376.1|13778|1|2
44,0,0,1,8,47556.1|7620|-1|0
21,22,4,1,7,26988.5|8241|5|1
2,29,40,1,7,43234.1|32664|3|3
38,25,36,1,7,27457.7|33976|5|2
1,22,39,1,8,36820.2|1172665|-1|0
29,34,21,1,8,38280.3|3219|-1|0
46,34,27,1,7,41812.3|29048|5|1
36,43,20,1,8,46414.7|27343|-1|0
1,5,5,1,8,29045.2|199176|-1|0
5,39,7,1,7,30631.3|7107|1|4
48,40,0,3,9,0
1,33,24,1,8,33422.8|32231|-1|0
0,20,36,1,8,36761.3|15656|-1|0
1,28,18,1,7,28256.7|434061|1|1
32,14,16,1,8,30563.8|14591|-1|0
22,27,29,1,7,33085.4|723216|2|2
47,9,2,6,16,0
30,21,24,1,8,34968.1|31726|-1|0
14,33,19,1,8,29027.6|7107|-1|0
20,6,9,1,7,23967.6|25583|2|2
8,16,6,1,8,29045.2|199176|-1|0
42,23,19,1,8,39866.1|18975|-1|0
19,25,20,1,8,28512.6|18800|-1|0
20,29,8,1,7,29351.8|428763|2|2
19,20,33,1,7,35771|36977|2|4
43,18,31,1,7,27041.9|27643|4|3
9,24,30,1,8,27457.7|33976|-1|0
44,39,39,1,7,33759.3|11674|3|4
31,38,41,1,7,38757.7|41583|1|2
30,25,13,1,8,33033.5|114087|-1|0
10,41,16,1,8,32548.2|15493|-1|0
48,22,3,3,9,0
19,28,28,1,8,26747.9|432|-1|0
26,8,43,1,7,29796.6|43637|1|1
8,27,10,1,7,40376.1|13778|2|4
21,13,38,6,16,0
8,24,18,1,7,39166.2|16871|1|1
0,21,15,1,8,29045.2|2501|-1|0
4,30,35,1,8,26747.9|432|-1|0
49,49,1,3,10,0
0,27,7,6,16,0
20,1,9,1,7,23461.2|17406|6|4
6,43,24,1,8,32548.2|15493|-1|0
5,19,23,1,7,27833.5|3745|1|1
35,24,17,6,16,0
44,1,16,1,8,36740.3|27581|-1|0
38,2,49,6,16,0
31,10,28,1,8,25240|36045|-1|0
49,17,43,1,7,23429.7|14591|5|1
37,38,6,6,16,0
49,21,15,6,16,0
1,38,5,1,7,40376.1|13778|1|2
2,7,4,1,8,25297.6|36179|-1|0
34,9,20,1,8,27457.7|33976|-1|0
8,20,19,1,7,27833.5|3745|1|1
46,41,22,1,7,46457.9|27194|6|2
1,18,28,1,7,27833.5|3745|1|1
45,13,45,1,8,45114|36987|-1|0
33,35,22,1,7,30285.5|29042|1|2
32,36,38,1,7,38757.7|41583|1|2
14,9,40,1,7,31667.6|422378|6|2
8,27,48,3,9,0
4,22,5,1,8,26160.3|981|-1|0
5,25,0,6,16,0
19,6,11,1,7,21258.7|455800|3|1
46,8,5,6,16,0
38,5,2,1,8,43554.3|7620|-1|0
1,25,22,1,7,27457.7|33976|5|2
6,14,43,1,8,41269.1|15656|-1|0
2,6,8,1,7,29859.7|36523|2|1
41,12,25,1,7,27828.2|27581|2|2
28,14,29,1,8,27457.7|33976|-1|0
11,30,7,1,8,26300.3|981|-1|0
8,42,21,1,7,39166.2|16871|1|1
28,25,13,1,8,33033.5|114087|-1|0
40,24,49,1,7,32137.8|525837|1|1
9,6,14,1,8,24624.9|25583|-1|0
6,11,26,1,7,33422.8|32231|4|3
23,36,38,1,7,38757.7|41583|1|2
48,44,1,6,16,0
47,0,1,2,4,0
2,27,40,1,8,28797|432|-1|0
9,34,22,1,8,37843.2|42382|-1|0
13,33,11,1,8,27055.9|422378|-1|0
22,24,49,1,8,32508.9|152395|-1|0
7,8,44,1,7,43952.7|8427|3|3
46,15,0,2,4,0
22,34,41,1,7,35771|36977|1|2
1,26,46,1,8,39496.6|1172665|-1|0
16,7,5,6,16,0
19,12,29,1,8,27043.7|14085|-1|0
16,4,28,1,8,32508.9|994|-1|0
2,27,26,1,8,26747.9|432|-1|0
1,31,18,1,8,29027.6|7107|-1|0
4,5,6,1,7,29859.7|36523|2|1
18,42,32,1,7,41487.6|765160|3|3
46,13,47,1,8,45114|36987|-1|0
5,8,24,1,8,41205.9|17974|-1|0
45,11,49,5,13,27365
8,35,25,1,7,37891.9|11877|5|1
49,38,2,2,5,0
49,10,44,1,7,26791.1|25902|6|0
36,42,32,1,7,41487.6|765160|1|1
17,10,9,1,7,23967.6|25583|2|2
14,31,30,1,7,37843.2|42382|1|2
18,24,5,1,8,28061.5|981|-1|0
31,20,18,1,8,27033.4|114087|-1|0
5,49,34,1,8,42160|20546|-1|0
16,49,19,1,8,42259.7|29335|-1|0
4,17,22,1,7,27833.5|3745|1|1
17,1,0,1,7,24947.3|25583|2|2
11,23,40,1,8,28134.7|432|-1|0
5,13,35,1,7,43952.7|8427|3|3
15,13,12,1,7,20199.1|11746|4|3
12,14,33,1,8,32508.9|152395|-1|0
47,11,37,5,13,45747.6
44,3,42,1,7,32137.8|38189|3|3
5,12,14,1,7,21947.2|36179|6|2
5,7,7,1,7,29859.7|36523|2|1
6,28,34,1,8,27457.7|33976|-1|0
1,39,14,6,16,0
49,19,4,2,4,0
8,2,27,1,7,29859.7|36523|4|5
1,4,13,1,7,27465.7|26070|6|3
0,44,13,5,13,45717.2
49,17,2,2,4,0
4,46,29,1,7,37891.9|11877|5|1
17,5,25,1,8,22472.3|11746|-1|0
1,43,30,1,7,37929.6|8427|3|3
17,49,30,1,7,25648.3|22377|1|1
3,24,34,1,8,26783.9|26333|-1|0
37,23,30,1,8,27457.7|33976|-1|0
43,19,17,3,9,0
49,26,6,3,9,0
26,7,31,1,8,27043.7|14085|-1|0
9,39,49,1,7,43234.1|32664|3|3
38,9,4,1,8,45043.7|7620|-1|0
32,1,21,1,7,23497.9|27581|3|2
49,37,0,6,16,0
23,26,5,1,7,30757.7|422378|1|3
0,38,38,1,7,28750.2|7107|3|8
46,12,32,5,14,45845.6
1,8,35,1,8,38823.3|9169|-1|0
19,29,31,1,8,26747.9|432|-1|0
39,4,13,1,8,39011.1|7620|-1|0
11,49,31,1,7,41487.6|765160|3|3
45,43,30,1,8,45611.5|404776|-1|0
27,1,2,1,8,32744|17406|-1|0
17,8,19,1,7,20199.1|11746|3|1
12,12,14,1,7,25756.2|8241|1|4
8,29,25,1,8,23719.9|27501|-1|0
46,5,29,1,8,31873.5|40410|-1|0
46,38,1,2,5,0
31,24,42,1,7,27556.9|10704|5|2
1,21,42,5,13,43712.1
34,19,35,1,7,27457.7|33976|5|2
48,30,0,2,4,0
40,9,34,1,8,20297.3|23627|-1|0
25,0,34,1,7,45523.6|31963|5|1
48,0,9,2,4,0
42,22,33,1,8,33085.4|29786|-1|0
4,19,46,1,8,40767.4|432|-1|0
49,16,2,2,5,0
46,43,2,3,10,0
40,15,46,5,13,29502.4
11,26,8,1,8,26442.5|1134774|-1|0
4,24,23,1,7,27833.5|3745|1|1
49,9,0,2,4,0
36,19,8,1,8,44255|22377|-1|0
41,3,40,1,7,30451.8|30629|4|5
20,2,2,1,7,25242.8|25583|2|2
44,25,0,2,4,0
13,0,49,3,10,0
44,9,14,1,7,40414.7|27194|2|2
21,14,44,1,7,26736.7|422378|6|2
49,14,29,1,7,28809.2|41856|6|0
5,35,43,1,7,32478.4|20546|5|1
18,19,3,6,16,0
45,31,0,3,9,0
25,22,1,1,8,34233.7|981|-1|0
31,30,28,1,8,26343.5|29042|-1|0
29,6,21,1,7,27043.7|14085|5|2
49,9,41,1,7,26580.7|41856|4|2
45,41,10,6,16,0
49,1,11,2,4,0
26,9,2,1,7,31926.5|25583|2|2
43,30,3,6,16,0
7,6,21,1,8,24482|981|-1|0
9,48,38,1,7,25648.3|22377|3|3
40,17,42,1,8,33085.4|29786|-1|0
13,38,18,1,7,36706.2|42790|1|1
20,18,20,6,16,0
2,4,18,1,7,29859.7|36523|3|3
12,10,24,1,7,27833.5|3745|4|5
28,40,31,1,8,46457.9|27194|-1|0
48,30,0,6,16,0
39,33,35,1,7,43718.3|40080|5|2
47,12,0,2,4,0
39,13,23,1,7,33329.5|41856|6|0
38,11,4,1,7,44793.2|41140|4|2
47,3,34,1,8,31873.5|40410|-1|0
44,9,39,5,13,25633.3
23,3,48,1,7,45523.6|31963|5|1
47,41,21,1,8,47393.9|43639|-1|0
1,22,30,6,16,0
38,21,29,1,8,25950.8|36045|-1|0
18,46,41,1,7,30401.5|28579|2|2
34,11,18,1,7,26732.2|27194|2|2
11,2,0,1,7,23765.8|36179|6|0
45,29,28,1,8,41812.3|29048|-1|0
4,26,14,1,7,20880.4|27643|4|1
6,7,43,1,7,43752.3|26333|5|2
49,33,5,2,4,0
35,12,8,1,7,42311.5|41140|3|1
1,12,33,1,8,32508.9|152395|-1|0
12,27,43,1,7,40699.6|1031|3|3
47,1,24,1,8,31873.5|40410|-1|0
43,30,16,1,8,40324.8|36231|-1|0
34,23,36,1,7,27457.7|33976|5|2
49,25,4,2,5,0
36,5,35,1,8,20932.8|23627|-1|0
49,24,2,2,4,0
0,38,27,1,7,25648.3|22377|1|1
45,21,0,2,4,0
37,36,15,2,4,0
7,25,8,1,8,26442.5|7107|-1|0
4,27,45,1,8,30075.2|432|-1|0
49,18,2,2,4,0
35,16,25,6,16,0
7,21,41,1,8,29415.3|432|-1|0
5,18,49,2,4,0
19,10,2,1,8,24881.9|14591|-1|0
20,26,32,1,7,37843.2|42382|1|2
13,41,23,1,8,32548.2|15493|-1|0
32,32,32,1,7,27928.4|29042|1|2
7,45,14,1,8,40376.1|13778|-1|0
28,8,5,1,8,35948.3|17406|-1|0
18,42,35,1,8,27556.9|10704|-1|0
49,14,8,2,4,0
40,43,42,1,7,33759.3|11674|3|4
5,28,4,1,8,26160.3|981|-1|0
45,13,44,1,7,31873.5|40410|2|2
7,0,47,2,4,0
41,31,17,1,7,44735.5|37047|5|2
9,37,27,1,7,32548.2|15493|5|2
7,6,16,6,16,0
9,46,10,6,16,0
1,0,44,2,4,0
28,40,38,1,7,38757.7|41583|2|4
46,31,0,3,10,0
24,7,21,1,7,21258.7|455800|4|1
4,29,9,1,7,28256.7|434061|1|1
29,26,0,2,4,0
49,21,11,2,4,0
14,9,30,1,7,29796.6|43637|1|1
47,18,38,1,7,45114|36987|6|4
39,8,4,1,7,44918.7|41140|4|2
40,26,0,2,4,0
40,34,0,6,16,0
15,43,15,1,8,32548.2|15493|-1|0
