x,y,z,Type,State,extra
36,0,1,1,8,23640.8|28948|-1|0
15,49,25,3,9,0
18,22,36,1,8,41205.9|17974|-1|0
41,7,19,1,8,17643.2|17406|-1|0
36,10,29,1,8,21065.7|27581|-1|0
37,5,15,5,13,33319.1
38,1,15,1,7,24038.4|15493|3|3
26,49,18,2,4,0
39,16,25,1,8,25240|36045|-1|0
22,14,2,1,8,21065.7|27581|-1|0
25,22,20,1,7,20783.8|36394|6|1
40,37,6,1,7,24340.7|40830|2|3
49,17,45,2,4,0
7,45,7,1,7,30401.5|28579|5|1
18,26,45,1,7,41521.3|11674|1|2
0,33,6,4,0,26282.9
45,44,41,1,7,46402.6|33510|2|1
22,47,11,1,7,41483.1|22607|1|2
28,20,29,1,7,33085.4|29786|4|6
46,47,2,1,7,33069.8|38825|0|2
4,41,1,1,7,27131.8|42382|0|2
28,7,15,1,7,27043.7|14085|4|2
41,42,5,1,7,26688.2|40830|1|1
14,43,0,5,13,33988.8
18,30,26,1,7,32629.4|11713|1|1
25,7,36,1,7,31873.5|40410|1|2
25,27,16,1,8,20342.9|23627|-1|0
36,4,37,1,7,45114|36987|5|4
12,17,48,1,7,43106.1|16224|4|2
8,36,40,1,7,46645|26893|2|3
10,9,1,1,7,20880.4|27643|6|5
6,24,7,5,14,37565
19,49,34,2,4,0
22,30,6,1,8,20327.2|29938|-1|0
49,49,34,3,9,0
18,33,8,1,8,21676|22377|-1|0
14,34,48,1,7,46645|26893|1|1
17,25,41,1,8,41521.3|11674|-1|0
27,13,19,6,16,0
2,21,12,6,16,0
35,1,23,1,8,27043.7|14085|-1|0
34,35,15,1,8,29604.3|40080|-1|0
11,37,11,1,8,29045.2|2501|-1|0
0,41,1,5,13,34462.7
6,28,24,1,7,28732.5|11877|5|1
15,3,13,1,7,19351.1|11746|2|1
23,4,19,1,8,22631.2|15656|-1|0
19,26,1,1,8,29608.3|15339|-1|0
42,12,29,1,7,26453|18800|5|1
6,18,49,5,13,18729.7
36,10,30,1,8,25240|36045|-1|0
28,43,8,1,8,32981.8|27194|-1|0
28,13,22,1,7,19351.1|11746|2|1
16,2,4,1,8,22027.9|3816|-1|0
28,29,23,1,7,29882.3|29938|6|2
25,8,10,6,16,0
47,23,5,1,7,23439.2|29048|6|3
32,49,28,2,4,0
38,39,19,1,8,35999.6|40830|-1|0
31,15,13,6,16,0
15,14,38,1,8,23797.2|16224|-1|0
13,49,23,2,4,0
3,29,12,1,7,20885.6|32231|2|1
45,13,16,1,7,25027.1|41140|6|1
10,7,30,1,8,21478.6|26333|-1|0
39,39,0,6,16,0
14,35,12,1,8,29261.2|42382|-1|0
1,47,6,1,7,32918.4|15002|0|2
15,18,6,1,7,24482|981|3|2
10,14,7,1,7,23464.6|3492|3|8
43,1,26,1,8,29796.6|43637|-1|0
28,42,22,1,7,45153.6|8482|6|3
17,17,49,1,7,41521.3|11674|1|2
39,9,7,1,7,24038.4|15493|6|0
24,36,35,1,7,38506|523640|1|1
28,10,16,1,8,21065.7|27581|-1|0
2,9,22,1,7,17833.2|9169|5|1
27,4,22,1,7,20104.9|455800|3|1
48,22,11,1,7,25594.8|38189|2|1
13,16,33,1,8,43106.1|16224|-1|0
41,47,27,2,4,0
6,4,45,1,7,40699.6|1031|1|1
11,19,12,1,8,29045.2|2501|-1|0
25,26,32,1,8,41205.9|17974|-1|0
21,26,10,1,7,18472.7|6959|5|1
10,49,43,3,9,0
21,13,31,1,7,41205.9|17974|5|2
22,38,16,1,7,37889.5|41357|3|5
19,49,5,1,8,35132.5|2444|-1|0
49,33,4,1,8,25827.7|42860|-1|0
34,37,25,1,7,38706.2|6959|2|3
30,38,39,1,7,41574.9|42790|1|1
0,33,1,6,16,0
29,0,0,5,14,22553.1
39,40,49,2,4,0
3,2,34,1,7,19853.1|428763|2|3
33,5,7,1,8,20327.2|29938|-1|0
25,22,34,1,7,30451.8|30629|1|1
11,26,20,1,7,33085.4|723216|1|2
31,49,35,2,4,0
22,28,0,1,7,19800.2|29335|0|4
22,49,42,6,16,0
22,46,29,1,7,47393.9|27343|2|1
22,49,29,2,4,0
35,23,47,1,7,41205.9|17974|1|5
46,10,19,1,8,26580.7|41856|-1|0
46,12,8,1,7,24038.4|15493|3|1
15,49,34,2,4,0
2,38,34,1,8,39894.4|2251|-1|0
42,49,37,6,16,0
6,8,23,1,7,26764.2|12647|2|1
46,39,40,1,7,46402.6|33510|2|1
45,26,29,6,16,0
27,3,21,1,7,19351.1|455800|3|1
28,40,23,2,4,0
39,47,16,1,8,41285.4|40080|-1|0
37,34,5,1,7,30367.9|40793|6|2
39,8,13,1,7,29859.7|36523|5|1
20,49,37,2,5,0
9,37,2,6,16,0
19,48,27,2,4,0
25,40,15,1,7,39213.2|16871|1|1
27,7,17,1,7,19351.1|11746|2|1
17,14,4,1,7,24038.4|15493|4|2
22,1,9,1,7,19351.1|11746|2|1
30,4,1,1,8,21361.9|29938|-1|0
35,13,37,1,8,33248.3|11674|-1|0
20,40,9,1,7,33127.2|16871|4|1
13,24,14,1,8,29045.2|2501|-1|0
49,34,9,6,16,0
1,13,8,1,8,30401.5|28579|-1|0
13,37,9,1,7,30401.5|28579|3|8
28,28,27,1,7,27498.3|13084|2|3
18,10,44,1,7,32508.9|152395|4|2
3,25,15,1,7,23842.9|2019|1|1
37,47,3,1,7,29565.2|41357|0|2
40,29,8,1,8,29867.3|35575|-1|0
29,0,13,1,8,20327.2|29938|-1|0
17,47,0,1,8,33048.2|2444|-1|0
36,22,35,1,7,44339.2|42137|2|1
32,49,26,2,4,0
47,35,23,1,8,33821.8|29938|-1|0
31,10,10,1,8,25594.8|38189|-1|0
9,29,1,1,8,20568.9|32231|-1|0
41,7,24,1,8,29796.6|43637|-1|0
13,49,12,1,7,41017.7|28579|5|1
47,10,20,1,8,23967.6|25583|-1|0
9,17,48,1,7,43106.1|16224|4|2
10,23,13,1,8,29608.3|15339|-1|0
17,43,7,1,8,31617|2444|-1|0
37,0,4,6,16,0
21,46,27,1,7,47565.3|27343|2|1
16,49,28,2,4,0
31,48,15,3,10,0
30,32,31,1,7,38043.6|6959|1|1
40,25,45,1,7,45523.6|31963|5|1
31,28,24,1,7,26964.3|23301|5|1
17,29,16,1,7,33085.4|723216|1|2
28,49,37,2,5,0
41,35,35,1,7,37038.9|8482|5|1
38,45,18,1,8,42140.3|21422|-1|0
19,9,14,1,7,20353.6|18975|3|3
6,49,28,3,10,0
47,34,22,1,8,32033.2|40080|-1|0
27,17,34,1,7,41205.9|17974|5|2
1,18,9,1,7,23464.6|3492|6|3
39,2,49,2,4,0
0,49,14,2,4,0
23,44,32,6,16,0
46,46,23,1,8,44026.2|21422|-1|0
23,1,13,1,7,20994.1|11746|2|1
8,27,36,1,8,38438.7|2251|-1|0
34,7,12,6,16,0
36,2,11,1,8,21065.7|27581|-1|0
18,16,0,1,8,24482|981|-1|0
28,49,5,1,7,37035.5|40830|1|1
30,21,41,1,7,44339.2|42137|2|1
39,42,40,1,8,44597.4|8482|-1|0
2,0,2,5,13,31424.2
22,22,14,1,8,24038.4|15493|-1|0
2,4,47,1,7,40699.6|1031|1|1
38,4,8,1,8,25594.8|38189|-1|0
41,8,10,1,8,17643.2|17406|-1|0
6,45,1,6,16,0
47,36,33,1,7,39370.4|29938|5|2
16,28,9,1,7,23719.9|27501|1|3
6,35,8,1,8,29045.2|2501|-1|0
49,5,23,1,7,26388.8|41140|6|1
8,38,5,1,7,27144|13778|6|2
18,49,34,2,5,0
7,8,21,1,7,26764.2|12647|3|3
44,28,43,5,13,40552.4
11,46,2,6,16,0
3,38,39,1,7,43381.8|2251|5|2
23,49,20,3,9,0
40,47,15,6,16,0
4,30,5,6,16,0
23,20,7,1,7,19853.1|22377|2|2
31,9,36,1,7,26419.9|16970|2|1
33,15,8,1,8,24038.4|15493|-1|0
30,49,32,2,4,0
6,21,6,1,8,29608.3|15339|-1|0
48,12,30,1,7,39310.8|297820|2|1
44,4,7,1,7,25971.4|29048|1|1
12,39,4,1,8,30071.2|2444|-1|0
38,3,8,1,7,24038.4|15493|6|0
38,36,26,1,8,37317.7|29938|-1|0
28,17,1,1,7,21514.1|40830|6|0
4,24,10,1,8,29045.2|2501|-1|0
30,46,18,8,19,0
20,39,27,1,7,43029.9|32664|1|1
48,2,9,1,8,26388.8|41140|-1|0
18,4,11,1,7,21903.7|3816|5|1
47,7,2,1,7,28992.1|19990|0|2
46,19,18,1,8,25833.1|43639|-1|0
6,49,4,5,13,42544.2
8,22,28,1,7,38757.7|41583|6|1
24,46,9,1,7,38944.1|36231|6|0
49,27,25,1,7,28475.1|25902|4|2
1,8,17,1,7,26747.9|432|4|2
15,40,46,1,7,46645|26893|2|3
45,43,2,1,7,28858|38825|2|1
18,19,30,1,7,33085.4|29786|2|2
10,40,29,1,7,41564.4|32664|2|3
1,28,1,6,16,0
12,47,1,6,16,0
33,4,9,5,13,32610.8
24,2,21,1,7,21903.7|3816|6|3
38,37,21,1,8,34819.8|40080|-1|0
44,5,7,5,13,23468.9
44,12,27,8,19,0
3,3,20,1,7,20372.2|21865|5|2
35,8,22,1,7,21065.7|27581|1|2
34,41,19,1,7,40698|27194|4|2
15,17,22,1,7,25752.3|13084|2|3
26,49,47,2,5,0
32,34,17,1,7,28533.5|17693|1|1
0,30,7,1,7,23151|7107|3|1
31,3,23,1,7,21065.7|27581|1|2
27,37,15,6,16,0
8,5,20,1,7,19853.1|428763|2|3
14,30,13,1,7,28567.8|15002|2|1
17,16,42,1,8,41205.9|17974|-1|0
46,26,1,1,7,22085.2|14591|6|0
40,38,34,1,7,39992.1|29938|5|2
6,26,44,8,19,0
2,34,13,6,16,0
32,26,3,1,7,30367.9|40793|3|5
15,33,45,1,7,41521.3|11674|1|2
18,49,39,3,9,0
46,21,8,1,7,24038.4|15493|3|1
45,40,0,1,7,28505.8|42860|4|1
39,9,11,1,8,25594.8|38189|-1|0
7,20,20,1,8,27556.9|10704|-1|0
17,40,27,1,7,43518.4|10809|3|3
0,6,27,1,8,26747.9|432|-1|0
2,46,5,1,7,31657.5|15339|3|1
12,11,38,1,7,19853.1|428763|1|1
47,24,0,6,16,0
40,32,7,1,8,29867.3|35575|-1|0
39,31,4,1,7,25594.8|38189|1|1
18,5,1,1,8,26343.5|29042|-1|0
45,33,6,1,7,25833.1|43639|3|1
41,46,22,1,7,44137.3|43639|2|1
34,8,0,1,7,24038.4|15493|6|0
21,13,5,1,7,29859.7|36523|2|2
26,28,6,1,7,24038.4|15493|1|1
44,11,17,1,8,26580.7|41856|-1|0
35,1,12,1,8,24038.4|15493|-1|0
19,32,17,1,7,29545.4|29938|6|0
11,17,25,1,7,17833.2|9169|5|1
38,16,17,1,7,17643.2|17406|3|2
17,49,49,3,10,0
12,28,43,1,7,46645|26893|1|1
32,9,21,6,16,0
18,49,38,3,10,0
26,13,36,1,7,30451.8|30629|1|1
41,19,16,1,8,19982.5|27643|-1|0
35,46,24,2,4,0
22,16,23,1,7,27457.7|33976|4|2
17,5,22,1,7,20327.2|422378|1|5
24,6,14,1,8,22631.2|15656|-1|0
45,5,25,1,8,27043.7|14085|-1|0
20,29,0,1,8,20667.3|6959|-1|0
18,0,19,1,7,20353.6|18975|6|1
20,36,37,1,7,44600.3|40830|2|3
3,2,25,1,7,19853.1|428763|2|3
23,5,19,1,8,18329|11746|-1|0
36,1,28,1,7,20474.8|455800|3|1
41,23,14,1,7,27457.7|33976|6|0
4,34,2,1,8,27373.7|7107|-1|0
15,13,38,1,7,32508.9|994|4|2
25,42,37,2,4,0
27,31,29,1,7,33716.5|23301|5|1
23,33,14,1,7,26355|29938|3|1
19,49,40,2,4,0
0,17,29,1,8,43106.1|16224|-1|0
40,45,24,1,7,44503.1|21422|1|2
37,46,1,6,16,0
9,45,10,1,7,33465.1|15002|4|1
16,2,47,1,8,28790.3|36977|-1|0
34,41,17,1,7,38409.9|8482|5|1
27,49,23,2,5,0
1,11,30,1,8,26747.9|432|-1|0
16,49,34,2,4,0
23,7,19,1,7,20327.2|422378|5|2
18,7,4,1,8,20687.8|18975|-1|0
41,18,40,1,7,39310.8|44011|3|3
24,24,36,6,16,0
22,49,41,2,4,0
43,44,6,1,7,28265|38825|2|1
30,43,19,1,7,44100.6|42059|4|2
35,42,18,1,8,40183.6|40080|-1|0
46,0,5,1,7,30045.2|28948|6|0
39,43,14,1,7,36530.1|41357|3|1
41,29,12,1,7,19417|358968|1|1
19,26,12,1,8,19853.1|22377|-1|0
21,15,27,1,7,30451.8|30629|1|1
19,5,17,1,7,20353.6|18975|2|1
19,49,35,3,10,0
49,5,48,2,4,0
25,48,34,6,16,0
46,1,48,2,5,0
20,31,34,1,7,33085.4|404776|2|2
27,23,8,1,7,21514.1|40830|6|0
40,6,21,1,8,23439.2|29048|-1|0
14,2,21,1,8,19457|114087|-1|0
37,11,26,1,8,27043.7|14085|-1|0
17,30,27,1,7,33085.4|404776|1|2
26,49,25,2,4,0
41,7,14,1,7,26580.7|41856|6|0
34,0,18,1,7,23967.6|25583|1|2
36,8,27,1,8,29796.6|43637|-1|0
49,17,17,1,8,23448.8|25902|-1|0
3,20,1,1,7,23719.9|27501|1|5
21,33,1,1,8,22115.5|40830|-1|0
33,39,10,1,8,27955.9|27194|-1|0
20,15,23,1,7,27457.7|33976|4|2
25,1,28,1,7,20327.2|422378|5|2
36,44,4,6,16,0
15,31,0,1,7,22015|22377|2|1
38,33,10,1,7,21381.6|38825|3|1
20,15,16,1,7,27457.7|33976|4|2
28,21,44,1,7,41205.9|17974|5|2
38,40,0,1,7,27119.8|40830|1|1
28,39,19,1,7,40970.1|8482|6|3
37,10,23,1,7,21065.7|27581|1|2
11,1,22,1,8,19457|114087|-1|0
31,32,24,1,8,31215.5|27343|-1|0
26,49,27,3,9,0
49,2,0,1,7,33654.9|19990|0|6
40,49,11,5,13,45923.3
31,17,46,1,7,40472.8|20496|1|2
36,49,26,2,4,0
19,49,27,2,4,0
19,9,17,1,8,22631.2|15656|-1|0
7,15,49,1,7,43106.1|16224|4|2
31,14,12,1,7,19351.1|11746|2|1
29,49,46,3,9,0
38,13,26,1,8,27043.7|14085|-1|0
28,46,2,6,16,0
36,3,22,1,8,26580.7|41856|-1|0
18,3,3,1,7,20880.4|27643|3|1
10,34,25,1,8,32228|22377|-1|0
13,25,14,1,8,29045.2|2501|-1|0
6,32,7,6,16,0
24,14,6,1,7,24038.4|15493|4|2
30,49,35,3,10,0
41,21,6,1,7,24038.4|15493|1|1
33,2,18,1,8,27043.7|14085|-1|0
40,2,4,6,16,0
33,42,1,1,7,30367.9|40793|0|1
16,12,6,1,7,20880.4|27643|5|1
14,7,23,1,7,19249.1|114087|3|2
46,10,23,1,8,23967.6|25583|-1|0
44,34,12,1,7,27457.7|33976|4|2
38,16,49,2,4,0
36,16,15,1,8,17643.2|17406|-1|0
11,18,15,1,8,29608.3|15339|-1|0
21,42,36,2,4,0
39,44,30,3,9,0
7,15,14,1,8,18143.2|21865|-1|0
24,49,9,1,8,40779.4|27194|-1|0
2,37,27,6,16,0
24,19,29,1,7,32629.4|11713|1|1
25,23,18,5,13,17938.5
6,36,30,1,7,35813.2|8427|1|1
16,22,4,5,13,34667.8
26,27,31,1,7,30795.4|13084|1|1
18,8,16,1,7,19351.1|11746|4|3
13,30,12,1,7,28567.8|15002|2|1
36,43,26,6,16,0
45,5,32,1,7,36594.3|18800|6|3
44,4,1,1,8,29018.3|38189|-1|0
20,49,28,3,9,0
41,15,22,1,8,29796.6|43637|-1|0
45,21,19,6,16,0
10,46,0,1,7,30378.3|2444|0|1
6,4,1,1,7,20880.4|27643|5|3
19,7,21,1,7,20353.6|18975|3|1
7,44,0,1,7,30071.2|2444|4|1
47,5,10,6,16,0
26,18,41,1,7,45523.6|31963|5|1
40,41,10,1,7,28515.1|41357|3|1
44,10,25,1,8,45114|36987|-1|0
6,25,41,1,8,43106.1|16224|-1|0
22,24,19,6,16,0
20,29,6,1,7,19130|18800|0|1
8,8,7,1,7,21947.2|36179|3|2
4,29,1,6,16,0
39,22,1,5,13,27332.9
49,44,28,5,13,44015.4
37,1,27,1,7,26092.1|42790|2|1
41,3,15,1,8,24170.9|41140|-1|0
41,35,0,6,16,0
32,37,0,1,7,23229.4|20675|1|1
30,36,3,1,8,22441.5|36231|-1|0
42,41,31,6,16,0
38,11,3,1,7,24038.4|15493|5|1
16,20,14,1,7,19853.1|22377|1|1
15,42,12,1,7,35128.3|28579|5|1
39,19,15,1,8,23448.8|25902|-1|0
38,38,16,1,7,33681|41357|1|1
0,48,19,6,16,0
4,29,16,1,7,23842.9|2019|1|1
6,49,7,6,16,0
32,49,37,2,4,0
35,49,27,2,4,0
40,44,19,1,7,41159.1|41357|2|3
13,1,11,1,7,21903.7|3816|5|1
49,36,8,1,7,25697.1|31537|5|2
25,36,35,1,7,40271.8|11713|1|1
19,38,0,1,8,25638.5|29938|-1|0
6,7,24,1,7,26764.2|12647|2|1
3,41,7,1,7,28739.4|15002|4|1
35,18,19,1,7,44339.2|42137|3|3
43,36,24,1,7,34845.7|17693|1|1
12,20,4,1,8,26747.9|432|-1|0
31,13,45,1,8,45523.6|31963|-1|0
42,4,40,1,7,45114|36987|4|2
32,29,19,5,13,30210
14,49,25,3,9,0
4,26,8,1,8,29045.2|2501|-1|0
36,17,28,1,7,44339.2|42137|3|3
20,16,13,1,7,19853.1|22377|1|1
24,33,34,1,7,33786.9|6959|1|1
3,4,1,1,8,25709.1|26070|-1|0
38,9,25,1,7,26092.1|42790|2|1
31,27,17,6,16,0
3,11,27,1,8,26747.9|432|-1|0
24,16,3,1,7,21947.2|36179|6|1
15,12,44,1,7,28790.3|36977|6|1
31,24,6,6,16,0
20,39,16,1,8,38921|42382|-1|0
13,47,42,6,16,0
29,14,11,1,7,29647.1|3219|1|1
48,36,2,1,7,25511.6|38825|4|3
49,41,5,1,8,29404.9|31537|-1|0
1,34,2,6,16,0
34,8,7,5,13,26679.8
10,32,0,1,8,25756.2|8241|-1|0
38,49,40,2,4,0
25,7,40,1,7,31873.5|40410|1|2
35,37,3,1,7,22625.5|17693|0|2
18,42,15,1,7,39877.4|29938|5|2
39,37,16,1,7,30141.3|43639|6|5
10,27,0,1,7,24482|981|1|2
30,41,12,1,7,34189.8|8482|4|4
40,45,29,1,8,44882.2|40830|-1|0
5,34,33,1,8,38825.5|2251|-1|0
42,29,19,1,7,23217|358968|4|5
26,3,32,1,7,31873.5|40410|1|2
45,1,36,6,16,0
33,3,42,1,8,34541.6|30629|-1|0
11,24,13,1,7,29608.3|15339|6|2
33,13,17,1,8,17643.2|17406|-1|0
13,29,15,1,7,28567.8|15002|2|1
30,0,27,1,8,31873.5|40410|-1|0
33,7,41,1,8,45521.2|31963|-1|0
40,7,13,1,7,29859.7|36523|5|3
2,40,16,1,8,35011.1|15002|-1|0
24,15,11,1,7,29647.1|3219|4|1
12,30,19,1,7,24611.3|22377|2|3
41,10,15,1,7,23439.2|29048|6|0
31,16,2,1,8,21065.7|27581|-1|0
43,17,12,5,13,31984.8
2,46,15,1,7,39415.9|13778|3|1
25,25,26,1,8,25240|36045|-1|0
33,49,20,3,10,0
12,35,1,1,7,27144|13778|5|2
33,45,20,1,7,45238.8|27343|4|3
20,23,24,6,16,0
34,39,30,1,8,44168.8|31726|-1|0
31,2,8,1,7,24038.4|15493|6|0
7,49,0,1,7,32934.6|15002|4|1
21,48,7,1,8,37055.1|2444|-1|0
32,17,34,1,7,44339.2|42137|2|1
18,49,40,3,9,0
0,49,20,3,9,0
21,37,29,1,8,41205.9|17974|-1|0
33,45,3,1,7,29383.9|42860|4|3
38,22,5,1,8,29867.3|35575|-1|0
28,49,40,2,5,0
46,33,21,1,7,29846.6|37047|4|2
37,46,35,1,7,44181.7|42790|1|1
23,27,26,1,8,27382.2|36394|-1|0
1,3,6,1,8,26747.9|432|-1|0
16,40,8,1,7,29156.3|16871|1|1
32,29,18,1,8,27457.7|33976|-1|0
40,20,38,1,7,33759.3|11674|3|4
44,33,23,1,7,30556|37047|4|2
22,17,32,1,7,26873.9|13084|1|1
3,24,39,8,19,0
36,30,19,1,7,25043.9|358968|1|1
28,10,4,1,7,23936|7620|5|4
12,19,5,1,8,26747.9|432|-1|0
9,22,39,1,8,43106.1|16224|-1|0
0,12,26,1,8,26747.9|432|-1|0
45,14,3,1,7,24038.4|15493|1|1
5,35,6,6,16,0
6,14,14,1,7,23198.3|3492|5|1
43,34,4,1,7,25827.7|42860|2|1
6,23,47,8,19,0
20,21,29,1,7,20783.8|36394|6|1
47,6,1,6,16,0
18,49,21,2,5,0
16,33,12,1,7,24178.8|27501|5|2
6,40,25,1,7,38076.6|8427|2|3
10,7,2,1,7,21947.2|36179|3|2
25,49,35,2,5,0
22,44,17,1,7,43567.4|29938|6|2
48,18,27,1,7,26226.7|25902|5|4
41,15,15,1,8,23448.8|25902|-1|0
21,42,1,1,7,28942.2|16871|6|1
0,48,24,2,5,0
47,49,49,2,4,0
20,37,2,1,7,25756.2|8241|2|2
41,33,5,1,7,21866.1|38825|5|1
20,27,5,6,16,0
0,48,49,6,16,0
11,21,28,1,8,31842.7|11713|-1|0
9,22,9,1,7,27833.5|3745|1|1
14,39,39,1,7,43368.9|29786|3|4
27,6,19,1,7,19351.1|455800|3|3
2,16,5,1,7,23464.6|3492|6|3
33,22,35,1,7,30451.8|30629|1|1
39,36,32,1,7,37972.2|29938|5|2
22,6,18,1,8,20914.7|7749|-1|0
10,45,4,1,7,30071.2|2444|3|1
34,44,14,1,7,39368.3|27194|4|2
47,34,5,6,16,0
20,49,21,2,4,0
34,30,15,1,7,21597.3|23627|6|0
37,17,5,1,7,24038.4|15493|6|7
1,26,14,1,7,20774.6|7107|3|1
35,40,3,1,8,25353.9|17693|-1|0
43,27,14,6,16,0
45,44,23,1,8,42735.8|21422|-1|0
47,10,49,3,9,0
29,41,27,6,16,0
23,29,6,1,8,29608.3|15339|-1|0
44,1,17,1,7,23967.6|25583|1|2
24,49,43,3,9,0
28,21,30,1,8,33085.4|29786|-1|0
24,35,24,1,7,37654.5|289974|1|1
34,4,19,6,16,0
9,46,8,1,7,31930.5|15002|4|1
8,43,27,1,7,41516.7|8427|2|3
34,34,14,1,8,27457.7|33976|-1|0
26,0,7,1,7,29859.7|36523|1|2
44,45,0,1,7,30443.3|38825|6|1
1,14,6,6,16,0
49,0,44,3,10,0
48,35,32,1,7,39171.1|8482|5|1
13,9,15,1,8,26747.9|432|-1|0
2,24,11,1,8,20774.6|7107|-1|0
49,43,27,2,5,0
43,46,17,1,8,40407.8|31537|-1|0
35,45,15,1,7,40928.8|42059|5|1
13,3,0,1,8,21947.2|36179|-1|0
15,35,20,1,7,33707.1|2501|5|4
22,23,6,1,7,24482|981|0|1
31,49,35,3,10,0
4,24,42,1,7,43381.8|2251|5|2
49,48,21,2,4,0
28,27,27,1,8,28286.2|29938|-1|0
36,5,25,1,7,26092.1|42790|2|1
7,37,3,1,8,27144|13778|-1|0
34,46,22,1,8,46786.2|27194|-1|0
8,49,10,5,13,38034.8
39,0,19,1,7,19351.1|455800|2|1
8,18,42,1,7,38757.7|41583|6|1
37,37,28,1,7,40065.1|43639|2|1
49,47,6,1,7,32913.1|38825|3|3
14,49,37,3,9,0
40,24,36,1,8,37043|8482|-1|0
24,49,27,3,9,0
21,23,28,1,7,33085.4|404776|1|2
19,45,16,1,7,44640.5|2019|2|3
9,2,12,1,7,22631.2|15656|5|2
0,6,22,1,7,17833.2|9169|5|1
8,49,31,2,5,0
17,22,15,1,7,18042|6959|2|3
28,38,4,1,7,24733.8|20675|2|1
18,16,13,1,7,20353.6|18975|3|3
40,1,3,1,7,23534.9|29048|0|1
26,47,20,2,4,0
30,48,34,3,10,0
40,32,34,1,7,34344.7|8482|5|1
43,16,9,1,7,20458.8|14591|2|2
36,27,20,6,16,0
33,2,23,1,7,19351.1|11746|3|1
16,29,26,6,16,0
30,48,37,2,4,0
8,22,38,1,7,30470.2|16224|5|4
27,49,45,2,4,0
12,1,17,1,7,21903.7|3816|6|1
6,1,22,1,7,22631.2|15656|5|2
28,49,3,2,4,0
24,10,29,1,8,23300.2|16224|-1|0
49,14,14,6,16,0
21,46,28,6,16,0
21,27,0,1,8,29608.3|15339|-1|0
19,47,26,2,4,0
10,9,33,1,8,21478.6|26333|-1|0
21,37,22,1,8,39831.9|27194|-1|0
27,32,18,1,8,27864.3|29938|-1|0
23,28,38,1,7,30795.4|13084|1|1
14,49,38,3,9,0
16,40,4,1,7,27890.2|16871|1|1
24,45,28,6,16,0
6,32,16,1,7,26068.4|2019|4|1
49,49,38,3,10,0
2,35,1,1,7,29608.3|15339|5|5
39,43,1,1,7,30367.9|40793|0|9
16,23,28,1,7,33651.8|11877|6|3
30,49,44,3,10,0
27,2,8,1,8,24038.4|15493|-1|0
17,11,2,6,16,0
22,28,8,1,8,22825.8|20546|-1|0
32,2,26,1,8,31873.5|40410|-1|0
6,18,2,1,7,28319.5|2545|2|1
3,10,26,1,8,18143.2|21865|-1|0
25,48,24,2,4,0
10,41,3,1,7,30071.2|2444|4|3
8,15,9,1,8,26747.9|432|-1|0
10,0,3,1,7,21458.2|27643|3|1
2,31,6,1,7,23139|32231|3|3
49,7,2,5,14,30314.4
33,8,3,1,8,29859.7|36523|-1|0
0,32,10,1,7,23309|32231|6|7
2,16,18,1,7,17833.2|9169|5|1
28,49,37,2,4,0
36,15,29,1,7,44339.2|42137|3|3
41,20,43,1,7,47282.8|26499|5|1
22,48,17,1,8,46854.5|40830|-1|0
25,12,3,1,7,21947.2|36179|6|0
39,33,18,1,7,26809.9|358968|1|1
6,36,16,6,16,0
46,6,7,6,16,0
36,22,20,1,7,26092.1|42790|2|1
1,49,30,6,16,0
48,49,29,3,9,0
14,30,16,1,7,23168.4|22377|2|3
25,25,24,6,16,0
23,21,42,1,7,41205.9|17974|5|2
42,2,8,1,8,29320.5|19990|-1|0
28,15,27,1,7,27457.7|33976|4|2
49,1,19,1,7,25027.1|41140|5|5
29,30,14,1,8,27457.7|33976|-1|0
23,49,20,2,4,0
4,25,4,1,7,31378.5|13778|5|6
26,9,33,1,7,25998|16970|2|1
3,28,3,6,16,0
29,30,36,1,8,32747.6|36394|-1|0
13,49,19,3,10,0
35,7,24,1,8,29796.6|43637|-1|0
29,18,49,2,4,0
31,23,5,1,7,24038.4|15493|3|1
3,27,10,1,8,29045.2|2501|-1|0
43,48,21,1,7,44379.7|17693|5|7
17,34,1,6,16,0
29,8,20,1,7,27457.7|33976|4|2
28,40,40,1,8,44631.1|31726|-1|0
32,49,24,3,10,0
49,14,42,3,9,0
23,1,1,1,8,29859.7|36523|-1|0
35,35,41,1,7,44600.3|40830|2|3
33,5,45,1,7,36850|133816|3|4
24,1,8,1,7,19249.1|114087|3|2
38,16,3,1,8,24038.4|15493|-1|0
6,13,15,6,16,0
20,45,29,6,16,0
25,28,38,1,7,30795.4|13084|1|1
49,13,21,1,8,26806|43637|-1|0
34,49,36,3,9,0
15,25,2,1,7,24482|981|1|2
35,13,18,1,8,17643.2|17406|-1|0
26,7,6,1,7,26343.5|29042|5|1
16,44,5,1,7,30102.9|42382|1|4
24,49,17,2,4,0
18,26,4,5,13,44932.7
8,34,8,1,8,29608.3|15339|-1|0
30,47,17,1,7,45993.9|40830|3|1
0,23,11,6,16,0
20,4,13,1,7,20353.6|18975|2|1
34,7,29,1,7,18888.9|11746|3|2
28,3,30,1,8,20914.7|7749|-1|0
16,19,9,1,8,29045.2|2501|-1|0
29,49,42,2,4,0
37,20,8,1,7,29647.1|3219|2|3
30,17,34,6,16,0
29,49,43,2,4,0
45,34,3,1,8,29867.3|35575|-1|0
2,3,26,1,7,17833.2|9169|1|6
3,36,3,1,7,24229.2|32231|3|1
14,42,49,2,4,0
