x,y,z,Type,State,extra
19,9,17,6,16,0
0,41,48,2,4,0
8,31,20,1,7,19808.5|2344|6|0
20,11,19,1,8,19052.6|14591|-1|0
3,42,6,6,16,0
11,4,27,6,16,0
47,32,19,1,8,19420.8|42382|-1|0
26,0,7,1,7,26343.5|29042|2|2
2,38,40,6,16,0
37,20,10,1,6,17643.2|17406|9|0
12,45,13,1,7,29608.3|15339|5|1
2,29,7,1,7,29647.1|3219|1|1
17,22,27,1,7,19853.1|22377|2|4
0,49,0,3,10,0
7,8,49,3,9,0
29,12,19,1,7,18275.7|23301|2|2
47,33,49,2,4,0
4,19,4,5,13,19885.2
12,30,20,1,8,18480.7|13084|-1|0
4,28,48,6,16,0
9,22,49,2,4,0
31,38,47,1,8,36298|13604|-1|0
44,6,13,1,8,22988.8|41140|-1|0
34,32,9,1,8,21947.2|36179|-1|0
14,34,11,1,7,22825.8|20546|3|1
1,4,37,6,16,0
29,23,33,1,7,23742.4|42790|5|4
46,23,49,3,9,0
48,23,44,6,16,0
28,24,35,1,8,25451.7|11713|-1|0
46,6,45,1,8,45585.7|34709|-1|0
43,40,10,1,8,24149.7|40830|-1|0
48,16,49,3,9,0
46,35,32,1,7,35533.6|40482|6|0
21,8,7,1,8,22631.2|15656|-1|0
45,37,33,1,7,40286.4|37717|1|3
45,18,14,1,7,19287.1|40410|3|5
21,22,43,1,8,34687.7|26893|-1|0
49,40,40,6,16,0
49,49,44,2,4,0
2,43,18,6,16,0
41,16,13,1,8,19420.4|41357|-1|0
19,22,4,1,7,20684.9|3816|2|1
39,22,6,1,7,21381.6|38825|5|2
9,46,27,1,8,32166.2|5137|-1|0
35,43,28,1,7,26338.9|37493|4|1
23,28,21,1,7,20297.3|23627|6|7
25,43,46,1,7,32426.7|31726|5|3
33,30,1,1,7,21947.2|36179|4|1
16,30,6,1,8,22825.8|20546|-1|0
13,20,49,2,4,0
39,36,20,1,7,18687.6|32664|3|2
32,2,6,1,7,23439.2|29048|6|0
0,0,48,3,9,0
26,23,1,1,8,18071.8|17693|-1|0
42,37,7,1,8,29859.7|36523|-1|0
39,49,42,5,13,37789.5
45,17,10,1,8,25827.7|42860|-1|0
10,39,22,1,8,21466.1|16556|-1|0
17,3,13,1,8,17410.4|11746|-1|0
35,33,20,1,7,18687.6|32664|4|3
20,8,17,1,8,19052.6|14591|-1|0
11,12,26,1,8,18964.9|10704|-1|0
17,24,46,1,8,41113.8|26893|-1|0
45,29,4,1,8,21381.6|38825|-1|0
16,10,14,1,8,20914.7|7749|-1|0
36,8,48,6,16,0
20,14,36,1,7,23397.4|11713|2|2
48,19,47,6,16,0
7,36,3,6,16,0
0,4,30,1,7,23951.3|994|6|1
30,42,15,6,16,0
43,48,39,5,13,38856.6
42,30,3,1,8,21947.2|36179|-1|0
46,39,13,1,7,23195.1|31537|5|5
47,2,5,1,7,25833.1|43639|4|2
44,12,49,3,10,0
3,26,38,1,7,43653.6|3673|6|2
1,29,49,2,4,0
42,27,49,3,10,0
12,46,28,1,8,32166.2|5137|-1|0
18,48,19,1,8,24073.5|21422|-1|0
36,40,0,1,7,20208.3|32231|1|1
48,19,17,1,7,19420.4|41357|1|1
24,10,16,1,7,20914.7|7749|4|1
26,22,49,5,13,37748.4
27,16,18,1,7,17833.2|9169|6|0
44,33,4,1,8,21381.6|38825|-1|0
23,4,22,1,8,19948.2|30629|-1|0
21,28,7,1,7,20684.9|3816|2|1
4,27,48,6,16,0
30,29,28,1,8,19590.1|29816|-1|0
4,12,29,1,7,25219.5|3673|6|0
32,24,18,1,7,17899.8|27194|3|1
44,22,1,1,8,29859.7|36523|-1|0
37,16,27,1,8,21284.9|33743|-1|0
46,30,38,1,7,44257.4|41583|6|0
43,35,40,1,8,42582.9|43015|-1|0
35,29,17,6,16,0
46,14,13,6,16,0
0,47,47,3,9,0
19,28,27,1,7,19853.1|22377|4|3
10,20,20,1,7,17833.2|9169|6|2
25,18,10,1,8,22631.2|15656|-1|0
43,22,17,1,7,17899.8|27194|4|1
30,19,43,1,7,35686.5|39290|5|1
36,26,8,1,7,21947.2|36179|3|1
29,1,5,1,7,23439.2|29048|6|0
30,0,9,5,14,32203.1
11,30,3,5,14,25466
49,22,44,2,4,0
9,7,9,1,8,26764.2|12647|-1|0
18,8,25,1,7,27043.7|14085|3|1
42,4,34,1,8,30426.9|35827|-1|0
36,27,22,1,8,19270.9|29423|-1|0
44,41,17,1,8,24149.7|40830|-1|0
14,21,7,1,7,23842.9|2019|3|2
49,22,43,3,9,0
37,19,39,1,8,37252.7|36987|-1|0
25,5,13,1,8,21065.7|27581|-1|0
10,9,25,1,7,17544|11746|5|2
9,40,1,6,16,0
27,36,2,1,8,23967.6|25583|-1|0
49,20,46,2,4,0
49,1,30,1,7,31270.1|35827|1|3
24,22,12,1,7,19182.6|16224|6|0
43,32,32,1,8,33984.5|42059|-1|0
40,22,0,1,7,21947.2|36179|3|1
34,38,5,1,8,23967.6|25583|-1|0
49,24,39,2,4,0
43,15,49,2,4,0
39,21,7,5,13,34478
7,6,6,1,7,24504.2|26070|5|6
32,18,26,6,16,0
40,32,6,1,8,30367.9|40793|-1|0
29,39,8,6,16,0
47,22,0,5,13,33209.4
28,38,37,1,8,24191.6|10704|-1|0
0,46,18,6,16,0
32,43,13,1,7,29135.5|40080|6|1
36,36,30,1,7,25036.3|33510|5|2
34,31,42,1,7,37262.1|36394|6|0
47,29,14,1,8,19224.4|33743|-1|0
31,18,31,1,7,21303.4|11713|2|1
19,1,25,1,7,27043.7|14085|1|1
28,27,22,1,7,19663.7|31236|5|3
16,19,18,1,7,17833.2|9169|2|1
0,0,0,3,10,0
24,17,34,1,7,21326.6|20524|4|1
12,8,15,1,7,23198.3|3492|1|1
0,40,49,2,4,0
3,30,47,6,16,0
25,12,11,1,8,22631.2|15656|-1|0
33,5,27,1,8,24349|41100|-1|0
40,35,11,1,7,17680.9|36231|5|1
43,1,4,6,16,0
32,31,6,1,8,19821.8|20675|-1|0
14,20,14,1,7,17643.2|17406|6|1
24,24,36,1,8,23290.7|20524|-1|0
16,49,5,6,16,0
9,29,24,1,7,23589.7|3673|6|0
48,24,49,3,10,0
44,39,9,1,8,21947.2|36179|-1|0
36,5,4,1,7,23439.2|29048|6|2
43,18,42,6,16,0
11,33,17,1,8,18480.7|13084|-1|0
37,1,8,1,8,19982.5|27643|-1|0
14,26,21,1,8,17833.2|9169|-1|0
41,49,38,1,8,40354.6|34431|-1|0
33,21,3,1,7,21947.2|36179|3|1
47,33,49,2,4,0
49,30,42,6,16,0
11,21,26,1,8,20548.8|11746|-1|0
11,13,23,1,8,18964.9|10704|-1|0
12,3,9,1,8,26747.9|432|-1|0
46,33,49,2,4,0
44,32,12,1,7,17899.8|27194|4|1
19,36,37,1,7,29754.8|17764|2|1
48,13,17,1,7,22988.8|41140|2|1
0,38,12,1,7,28319.5|2545|2|2
18,47,21,1,8,24073.5|21422|-1|0
49,0,48,3,10,0
40,8,15,1,7,23439.2|29048|6|4
49,37,47,3,10,0
11,45,10,6,16,0
27,0,7,1,8,27852.6|19990|-1|0
49,24,46,2,4,0
46,17,49,3,10,0
17,16,32,1,7,23711.2|11713|4|2
15,12,20,1,7,19259.2|18975|2|1
49,26,43,2,4,0
29,10,12,1,8,22631.2|15656|-1|0
6,26,7,1,7,30401.5|28579|6|0
9,27,46,6,16,0
35,2,11,1,7,19982.5|27643|2|1
3,9,23,1,8,23951.3|994|-1|0
46,14,23,1,8,25833.1|43639|-1|0
28,5,39,1,8,27043.7|14085|-1|0
33,16,14,1,8,18202.5|18800|-1|0
12,48,38,2,4,0
49,34,49,6,16,0
26,27,32,1,8,20329.9|20524|-1|0
11,23,24,1,7,18745.9|11674|4|1
12,29,23,1,7,19320.7|2251|6|3
0,26,15,1,7,20166.2|2344|6|0
26,49,5,6,16,0
33,4,6,1,7,21065.7|27581|4|1
37,12,31,1,8,25660.2|23301|-1|0
20,15,31,1,7,20343.8|11753|4|1
19,18,33,1,7,22504.3|20524|4|3
5,18,24,1,7,18804.6|11746|6|0
17,32,22,1,8,18480.7|13084|-1|0
17,49,0,6,16,0
27,15,9,5,13,28006.8
43,7,25,1,8,24780|41817|-1|0
21,27,6,1,7,18374.9|29335|1|1
27,49,37,1,8,26435.2|8673|-1|0
26,48,13,1,8,29608.3|15339|-1|0
2,12,23,1,8,22272.8|1031|-1|0
15,33,1,1,7,22825.8|20546|1|1
12,5,36,1,8,25998|16970|-1|0
12,25,49,3,9,0
0,46,47,2,4,0
1,21,13,6,16,0
34,0,29,1,7,30426.9|35827|2|5
26,47,5,1,7,27952.3|27343|4|2
40,3,1,1,7,23501.9|28948|2|6
13,5,27,1,7,18572.6|11674|3|1
31,30,47,6,16,0
40,9,41,1,8,42365.2|36987|-1|0
13,19,30,1,8,23980|10704|-1|0
45,24,49,6,16,0
21,37,17,1,7,18042|6959|2|4
19,20,7,1,7,20684.9|3816|6|2
4,30,13,1,8,19397.6|2251|-1|0
10,19,12,1,7,18964.9|10704|1|2
3,29,45,6,16,0
49,21,19,1,8,24564.3|42059|-1|0
41,11,33,6,16,0
47,16,0,5,13,25925.7
35,21,49,2,4,0
24,36,4,1,8,27457.7|33976|-1|0
0,33,43,3,10,0
41,27,49,3,10,0
0,0,0,2,5,0
29,49,11,5,13,26650.1
45,21,49,2,5,0
31,0,41,1,8,30426.9|35827|-1|0
11,30,10,1,7,24482|981|1|1
12,27,15,1,8,18480.7|13084|-1|0
45,15,34,1,7,40334.4|41817|2|1
43,35,4,1,8,29867.3|35575|-1|0
49,39,46,2,4,0
18,17,39,1,7,29473.5|11674|3|5
40,39,30,1,8,26116.5|27194|-1|0
37,14,24,1,8,22988.8|41140|-1|0
43,23,40,1,7,46375.1|36987|6|1
48,40,49,3,9,0
32,31,8,1,8,23967.6|25583|-1|0
25,48,13,6,16,0
48,21,47,2,5,0
24,11,11,1,8,19259.2|18975|-1|0
49,42,44,2,4,0
17,49,40,6,16,0
49,27,13,1,7,17680.9|36231|1|6
49,24,42,3,9,0
10,36,49,2,4,0
3,25,33,6,16,0
0,26,49,6,16,0
31,37,36,1,8,28222.1|17801|-1|0
47,27,49,6,16,0
6,22,15,1,8,22004.3|1131|-1|0
15,43,7,6,16,0
28,13,30,1,8,19843.3|20524|-1|0
9,47,11,1,7,29608.3|15339|5|1
49,2,25,1,7,25706.7|28948|2|3
16,22,11,1,7,22004.3|1131|0|2
9,3,11,1,8,24504.2|26070|-1|0
29,41,4,1,7,27952.3|27343|1|1
43,43,42,1,7,41325.1|43015|2|3
1,43,14,6,16,0
34,1,26,1,8,23719.9|27501|-1|0
40,10,47,1,7,44265.8|26499|1|1
0,0,0,3,9,0
24,34,24,1,7,18820.8|25436|3|2
11,21,35,1,7,34192.9|11674|4|1
7,18,27,6,16,0
18,22,34,1,7,26354.9|17974|1|2
20,34,32,1,8,21515.5|8482|-1|0
4,27,8,1,7,22004.3|1131|5|1
9,14,27,1,8,22272.8|1031|-1|0
7,30,49,6,16,0
12,49,10,6,16,0
21,39,7,1,8,27457.7|33976|-1|0
5,4,21,6,16,0
30,0,10,1,8,27852.6|19990|-1|0
49,3,6,1,8,26806|43637|-1|0
46,3,28,1,7,25393.1|28948|0|1
0,39,30,6,16,0
9,21,34,1,7,32696.5|3673|6|0
11,17,37,1,8,31344.4|10704|-1|0
40,20,48,1,8,47859.6|42137|-1|0
21,0,6,5,13,18897.1
49,2,30,6,16,0
12,32,13,1,7,18042|6959|2|2
2,16,30,1,8,29707|11746|-1|0
41,32,9,1,8,21947.2|36179|-1|0
29,26,18,1,7,19182.6|16224|2|1
40,39,42,1,8,42051.7|40628|-1|0
45,1,18,1,7,24349|41100|3|1
38,9,15,5,14,25214.3
32,34,22,6,16,0
5,36,46,1,7,46083|3843|1|1
19,46,46,6,16,0
49,0,11,5,13,34639.6
49,32,46,2,5,0
46,26,49,3,9,0
36,49,30,1,8,26282.4|31726|-1|0
5,32,39,1,8,42815.2|6795|-1|0
46,12,49,6,16,0
15,31,21,1,7,18964.9|10704|4|1
38,0,23,1,7,23719.9|27501|6|1
38,12,7,6,16,0
26,3,26,1,8,18275.7|23301|-1|0
30,20,31,1,8,22756.8|11713|-1|0
32,12,0,6,16,0
5,36,15,5,13,24905.7
0,35,48,3,10,0
20,3,36,1,8,25569.2|27501|-1|0
11,10,5,6,16,0
24,19,38,1,8,26745.2|11713|-1|0
9,26,7,6,16,0
38,19,19,1,7,19287.1|40410|1|2
44,17,23,1,8,26899.4|44011|-1|0
34,26,7,1,7,18374.9|29335|1|1
28,24,19,6,16,0
48,14,9,1,7,25833.1|43639|5|2
11,24,31,1,7,24668.2|11674|5|1
3,25,9,1,7,22004.3|1131|3|1
13,23,17,1,7,20343.8|11753|1|2
21,9,10,1,8,22631.2|15656|-1|0
40,8,46,1,8,42131.2|35827|-1|0
0,38,17,1,7,22363.8|2344|6|0
31,38,17,6,16,0
13,5,28,1,8,17389.3|11746|-1|0
23,19,37,1,7,24941.3|20524|4|1
49,3,38,2,4,0
0,21,38,2,4,0
9,43,37,1,8,36940.7|17764|-1|0
2,25,33,1,8,37466.6|994|-1|0
17,6,18,1,7,17643.2|17406|3|1
32,35,41,1,8,32982|13604|-1|0
10,29,22,1,8,21329.4|2251|-1|0
47,22,34,6,16,0
44,12,0,1,8,26580.7|41856|-1|0
26,26,1,1,8,23195.1|31537|-1|0
39,5,0,1,7,29859.7|36523|4|1
15,24,49,2,4,0
48,33,32,1,7,38064.7|40482|6|0
48,32,26,6,16,0
0,29,41,3,9,0
49,18,43,2,4,0
27,46,42,1,7,33684|31726|5|1
40,22,8,5,13,19787.2
23,13,2,6,16,0
8,43,14,1,7,29045.2|2501|4|1
45,12,17,1,7,25594.8|38189|4|2
34,9,11,1,8,21065.7|27581|-1|0
34,46,45,1,7,34512.4|14996|2|1
0,44,49,2,5,0
46,28,49,6,16,0
30,27,13,1,7,20327.2|29938|1|2
28,46,0,1,8,29608.3|15339|-1|0
11,26,3,1,7,30401.5|28579|6|0
34,28,47,6,16,0
8,35,39,1,7,40282.9|17764|2|3
37,20,26,1,7,19671.2|14591|1|2
43,48,24,5,13,23488
48,22,17,1,8,25827.7|42860|-1|0
31,30,36,1,8,26570.3|36394|-1|0
23,2,13,1,7,17410.4|11746|2|1
33,37,12,1,8,29867.3|35575|-1|0
4,36,20,1,8,22040.4|2344|-1|0
6,39,5,5,14,25922.2
47,16,46,6,16,0
16,42,11,1,7,24814.7|16871|3|4
11,12,3,1,8,26747.9|432|-1|0
34,40,36,1,7,33085.4|29786|3|3
35,41,35,1,7,26209.1|37493|4|1
13,9,31,1,8,21042.4|21865|-1|0
45,9,17,5,13,37885.3
46,17,23,1,8,25833.1|43639|-1|0
31,21,24,1,7,19287.1|40410|4|2
35,38,18,1,7,21514.1|40830|4|3
46,38,44,1,8,46181.9|37717|-1|0
7,2,6,1,8,26747.9|432|-1|0
16,2,3,1,7,23936|7620|1|1
3,35,45,6,16,0
48,8,27,1,7,27683.8|38149|4|1
8,42,17,1,8,18584.9|16556|-1|0
42,15,49,6,16,0
47,23,49,3,9,0
44,38,16,5,13,28086.9
18,22,42,1,7,37519.1|17974|1|2
27,13,12,1,8,22631.2|15656|-1|0
49,31,46,2,4,0
42,47,37,1,8,37678.9|34431|-1|0
45,1,32,1,7,30284.6|38149|4|1
40,17,13,6,16,0
17,49,22,1,8,24386.5|16556|-1|0
43,17,6,1,7,26580.7|41856|6|0
48,0,30,1,7,33429.7|35827|0|1
49,37,4,1,7,29867.3|35575|4|3
40,15,12,6,16,0
42,32,14,1,8,17783.5|36231|-1|0
21,10,37,1,7,22179.7|20524|4|1
33,31,39,1,8,37233.9|17801|-1|0
19,11,27,1,8,20363.1|26333|-1|0
0,18,48,2,4,0
49,22,4,5,14,24118.8
26,26,13,1,8,20208.3|32231|-1|0
21,6,18,1,8,21065.7|27581|-1|0
40,5,49,3,9,0
45,23,24,1,7,29350.3|40830|4|1
49,15,49,3,9,0
7,39,44,6,16,0
47,24,49,2,5,0
37,45,29,1,8,25867|25902|-1|0
30,25,23,1,7,18997.5|29423|2|2
31,10,8,1,8,18202.5|18800|-1|0
48,18,40,6,16,0
46,24,49,6,16,0
40,39,3,1,8,30367.9|40793|-1|0
13,18,37,1,7,30571|11674|4|1
2,28,14,1,8,19921.8|2251|-1|0
9,25,49,3,9,0
47,16,39,1,7,45231.7|41817|2|1
25,16,4,5,13,14277.9
40,18,12,1,8,19420.4|41357|-1|0
22,46,37,1,8,25843|8673|-1|0
27,34,35,1,8,22366.2|10704|-1|0
16,47,7,6,16,0
4,24,49,3,9,0
33,31,5,1,7,23195.1|31537|2|1
47,4,35,1,8,35337.2|41100|-1|0
16,25,48,2,4,0
38,16,25,6,16,0
24,33,12,1,8,20774.6|7107|-1|0
15,32,24,6,16,0
11,45,0,1,7,28567.8|15002|4|4
35,16,0,1,8,18501.4|29376|-1|0
0,19,25,1,8,23712.7|1131|-1|0
27,7,1,1,7,23719.9|27501|5|7
0,49,44,2,4,0
25,6,39,1,8,30426.9|35827|-1|0
3,2,2,6,16,0
11,38,3,1,8,24886.5|10809|-1|0
3,37,49,3,9,0
25,6,45,1,8,30426.9|35827|-1|0
15,31,41,1,8,37540.6|6795|-1|0
37,3,33,1,7,28739.8|41100|2|2
40,21,9,1,7,17899.8|27194|3|1
42,42,36,1,7,34197.1|25902|5|3
29,18,25,1,8,19931.3|26577|-1|0
31,28,0,1,7,21947.2|36179|3|1
43,13,28,1,7,26899.4|44011|4|4
35,22,9,1,8,21381.6|38825|-1|0
9,49,40,2,4,0
5,49,43,2,4,0
11,22,49,2,4,0
48,30,10,1,8,17680.9|36231|-1|0
8,43,20,1,7,29045.2|2501|4|1
1,16,36,2,4,0
22,24,5,1,7,20208.3|32231|5|2
45,47,41,1,8,41097|34431|-1|0
46,35,27,1,7,27603.7|42382|2|1
8,22,12,1,7,28319.5|2545|5|6
17,30,36,1,7,27441.4|41583|3|3
30,31,16,1,6,20327.2|29938|2|0
9,41,49,2,4,0
20,28,41,1,8,32359.6|26893|-1|0
35,6,27,1,7,23719.9|27501|3|2
34,30,8,1,7,27457.7|33976|1|1
42,25,41,6,16,0
13,46,35,2,4,0
1,8,8,1,8,26747.9|432|-1|0
43,0,31,5,13,32404.6
29,41,49,2,4,0
0,47,47,6,16,0
44,16,49,2,4,0
16,30,16,1,8,20684.9|3816|-1|0
5,15,12,1,7,26747.9|432|6|1
23,34,33,1,7,21097.9|10704|2|1
31,48,33,1,7,24151.7|25902|5|1
49,32,49,2,5,0
29,31,7,1,8,27457.7|33976|-1|0
25,13,36,1,7,23775|20524|4|1
8,46,14,5,13,33402.2
3,12,32,1,7,28140.6|3673|6|0
1,18,49,2,4,0
49,49,48,2,4,0
1,38,48,2,4,0
17,17,14,1,7,20684.9|3816|1|1
27,12,1,1,7,21065.7|27581|3|1
40,18,2,1,7,29859.7|36523|4|1
22,42,38,1,8,27070.9|10704|-1|0
45,31,9,1,7,17680.9|36231|6|1
45,25,47,6,16,0
44,0,32,6,16,0
33,48,17,6,16,0
15,49,6,5,13,33460.8
23,9,29,1,8,20363.1|26333|-1|0
31,19,28,1,8,18275.7|23301|-1|0
20,28,39,1,8,34136.9|26893|-1|0
33,10,42,1,7,36420.5|31963|1|1
34,0,14,1,8,24038.4|15493|-1|0
11,32,38,1,8,36743.6|6795|-1|0
21,25,39,1,8,30926.9|11713|-1|0
46,23,41,1,7,46901.5|34196|4|1
41,2,35,1,7,32128.6|31963|1|3
41,12,6,1,7,18202.5|18800|1|1
49,32,49,3,9,0
32,30,27,1,7,18687.6|32664|3|3
11,37,3,1,7,24886.5|10809|1|2
26,23,34,1,8,21383.1|17801|-1|0
38,29,17,6,16,0
38,12,1,1,7,29859.7|36523|4|1
31,33,9,6,16,0
17,43,1,1,7,24814.7|16871|6|0
12,31,43,1,8,40955.1|3843|-1|0
27,33,20,1,7,20327.2|29938|3|2
12,33,16,5,13,34329
40,18,25,1,7,27983.8|41357|4|2
8,3,18,1,7,24427.9|8761|1|1
16,46,19,1,7,29045.2|2501|4|1
46,10,24,1,7,29316.4|44011|6|0
44,18,26,5,13,42433.5
39,29,16,6,16,0
20,47,32,1,7,27510.8|21297|1|2
17,49,19,1,8,24073.5|21422|-1|0
46,7,8,1,7,22988.8|41140|0|1
0,36,44,2,4,0
49,2,8,1,7,18202.5|18800|1|1
39,7,38,6,16,0
18,14,5,1,8,22631.2|15656|-1|0
46,43,41,1,7,42443.4|34431|4|2
40,39,49,2,5,0
25,5,44,1,8,30426.9|35827|-1|0
43,19,25,1,7,23838.6|33743|1|2
30,18,36,1,7,25004.9|40410|3|1
26,42,32,1,7,25232.6|18436|3|1
44,22,44,6,16,0
32,7,15,1,7,18202.5|18800|1|1
43,19,42,3,9,0
11,46,7,1,7,24886.5|10809|4|2
8,23,3,1,7,24482|981|1|1
35,3,16,1,7,23719.9|27501|5|1
20,13,32,1,7,22907.7|11713|2|2
3,30,9,1,8,29647.1|3219|-1|0
24,41,34,1,8,22235.8|8482|-1|0
35,13,6,1,7,24038.4|15493|6|3
36,49,6,1,8,29867.3|35575|-1|0
37,35,27,1,8,18937.4|39717|-1|0
3,47,49,3,9,0
31,6,42,1,7,31690.3|17058|6|3
25,16,30,1,8,19534.6|27895|-1|0
32,30,7,1,8,18071.8|17693|-1|0
7,45,6,1,7,30071.2|2444|4|1
23,22,37,1,7,26704.8|11713|1|1
20,4,49,1,8,31368.4|20496|-1|0
4,38,49,3,10,0
20,37,45,1,7,36205.5|13604|2|2
23,6,21,1,7,27043.7|14085|3|1
31,7,24,5,13,43093.9
30,47,48,1,7,35113.4|31726|5|3
14,21,14,1,7,17833.2|9169|2|1
9,42,9,1,8,24814.7|16871|-1|0
7,30,5,6,16,0
21,47,3,1,8,29608.3|15339|-1|0
38,41,16,1,7,18307.7|31236|2|1
22,9,13,1,8,22631.2|15656|-1|0
45,36,2,1,7,29867.3|35575|4|1
39,16,18,1,8,25833.1|43639|-1|0
46,32,49,3,9,0
29,11,22,1,7,20363.1|26333|2|3
47,2,31,6,16,0
32,44,2,1,8,27952.3|27343|-1|0
9,46,36,1,7,39626.8|18436|3|1
27,49,31,6,16,0
20,5,20,1,7,25998|16970|4|2
11,10,23,1,7,18143.2|21865|1|4
16,42,39,1,8,33317.9|21297|-1|0
43,26,0,1,7,21381.6|38825|6|0
38,6,21,1,7,21065.7|27581|5|1
43,32,49,2,4,0
42,22,12,1,8,19420.4|41357|-1|0
12,20,7,1,7,23842.9|2019|3|2
8,26,9,1,8,18480.7|13084|-1|0
39,30,2,1,8,29867.3|35575|-1|0
19,13,20,1,8,17643.2|17406|-1|0
8,49,14,6,16,0
28,21,9,1,7,18374.9|29335|3|2
28,17,27,1,8,19925.5|14591|-1|0
23,24,20,1,7,19182.6|16224|6|0
37,9,42,1,8,38145.3|27895|-1|0
12,43,0,1,8,24886.5|10809|-1|0
39,15,31,1,8,30066.7|36987|-1|0
8,13,2,1,7,23842.9|2019|3|2
31,14,43,1,7,37713|31963|1|1
29,5,7,1,7,22631.2|15656|1|2
33,25,28,1,8,21514.1|40830|-1|0
12,19,34,1,8,29788.5|10704|-1|0
34,36,36,1,8,30796.3|32495|-1|0
33,40,41,1,7,38000.7|40628|4|1
49,40,49,3,10,0
23,44,34,1,8,25427.4|8673|-1|0
13,20,22,1,8,18388.9|11877|-1|0
29,46,11,1,8,29608.3|15339|-1|0
4,42,46,6,16,0
38,25,46,6,16,0
34,45,19,1,7,24073.5|21422|3|1
32,41,34,1,7,23835.3|33510|5|2
49,30,49,2,5,0
48,30,44,6,16,0
7,19,8,1,7,30401.5|28579|0|1
20,25,23,1,8,20092.8|16180|-1|0
2,24,3,1,7,25756.2|8241|6|0
0,26,45,3,10,0
20,10,24,1,7,23734|36977|2|1
47,15,18,1,8,26899.4|44011|-1|0
0,48,6,5,14,34737.5
17,7,19,1,8,19146.3|4049|-1|0
22,19,0,1,8,30401.5|28579|-1|0
40,3,38,1,7,33275.4|27501|5|1
17,11,26,6,16,0
33,44,11,6,16,0
49,15,48,2,4,0
35,14,16,1,7,27043.7|14085|3|5
49,1,45,6,16,0
8,33,10,1,7,18042|6959|4|2
6,15,25,1,7,22415.5|11674|4|1
33,2,46,1,8,33218.5|35827|-1|0
16,2,25,1,8,27852.6|19990|-1|0
23,43,40,1,8,28912.9|8482|-1|0
48,37,49,3,9,0
49,27,44,6,16,0
11,32,2,6,16,0
8,14,10,1,8,27833.5|3745|-1|0
39,16,34,1,6,31873.5|40410|11|0
49,17,48,3,9,0
37,21,15,1,7,21947.2|36179|3|1
41,49,30,1,7,25443.6|25902|5|1
2,49,11,1,7,30071.2|2444|1|1
23,41,27,1,8,20707.8|8482|-1|0
42,28,24,1,7,27011.2|42059|6|0
37,10,37,1,8,35836.4|36987|-1|0
34,37,0,1,8,23967.6|25583|-1|0
43,19,49,3,10,0
27,21,14,1,7,18997.5|29423|6|1
47,3,14,1,8,23501.9|28948|-1|0
0,21,43,3,9,0
5,24,30,1,7,29225.6|10704|3|3
46,19,37,1,7,46091.2|41817|2|5
48,37,49,3,10,0
20,39,25,1,8,20200.9|22377|-1|0
5,27,19,1,8,22004.3|1131|-1|0
21,22,5,1,7,18374.9|29335|1|1
29,24,9,1,7,18374.9|29335|2|1
43,6,4,1,7,24038.4|15493|6|1
36,27,5,1,7,30367.9|40793|3|1
27,0,20,6,16,0
41,36,36,1,8,37365.9|17801|-1|0
27,10,4,1,7,26343.5|29042|2|2
11,0,6,1,7,26764.2|12647|5|2
19,5,11,1,8,19259.2|18975|-1|0
45,12,44,6,16,0
13,30,38,1,7,35557.1|3843|1|3
0,34,46,3,10,0
22,40,27,1,7,25232.6|18436|3|1
49,12,49,2,5,0
13,49,13,1,7,29608.3|15339|5|1
6,40,41,1,8,42276.7|3843|-1|0
2,40,15,1,7,25756.2|8241|6|0
13,6,28,1,7,26747.9|432|4|1
13,15,6,6,16,0
41,6,7,1,8,25594.8|38189|-1|0
31,40,13,1,8,24149.7|40830|-1|0
34,42,43,1,7,37065.6|43015|2|1
0,32,5,1,7,25756.2|8241|1|1
5,24,5,1,7,22004.3|1131|6|1
6,21,22,1,7,19050.5|9169|6|2
36,45,43,1,7,40433.7|43015|2|1
45,31,49,2,4,0
44,20,10,1,8,18669.2|36231|-1|0
24,14,22,1,8,19839.4|23627|-1|0
1,23,49,2,5,0
5,9,10,1,8,26747.9|432|-1|0
45,8,46,2,4,0
48,49,49,3,10,0
25,23,20,1,7,18275.7|23301|2|3
34,31,36,1,7,29606.3|31239|5|3
48,18,18,1,7,25833.1|43639|5|2
44,34,49,3,10,0
17,36,16,1,7,20774.6|7107|6|0
4,21,49,2,4,0
49,18,43,6,16,0
17,7,10,1,7,17410.4|11746|2|1
2,30,17,1,8,22004.3|1131|-1|0
47,43,8,1,8,21381.6|38825|-1|0
36,5,38,1,8,34075.8|35827|-1|0
13,4,15,6,16,0
26,6,19,1,8,19259.2|18975|-1|0
11,25,25,1,7,19548|10704|4|1
46,40,49,2,4,0
27,6,7,1,7,22631.2|15656|1|2
20,21,5,6,16,0
28,39,10,1,7,24073.5|21422|3|1
5,31,31,1,7,32818.4|3673|6|0
16,45,46,1,7,41813.5|31726|5|3
9,43,45,1,7,43180|3843|1|1
30,4,7,1,8,27852.6|19990|-1|0
41,3,21,1,7,26899.4|44011|6|0
27,47,45,1,7,35487.3|14996|2|3
2,45,4,1,7,28567.8|15002|1|7
27,23,24,1,8,20020.7|25088|-1|0
47,23,49,2,4,0
2,7,4,1,6,23198.3|3492|9|0
28,23,4,1,7,21947.2|36179|3|3
5,28,23,1,7,20032.5|11877|6|2
10,24,0,1,8,23842.9|2019|-1|0
29,5,49,1,7,34935.4|20496|3|3
