x,y,z,ECM_density,Fib_field
0,3,37,1391.75,0.00856229
0,3,38,1367.36,0.0046876
0,3,39,1348.5,0.00237299
0,3,40,1334.86,0.00122103
0,3,41,1325.8,0.000804934
0,3,42,1320.29,0.000794014
0,3,43,1316.73,0.000924369
0,3,44,1313.11,0.0011575
0,3,45,1307.05,0.00130098
0,3,46,1296.41,0.00131245
0,3,47,1279.85,0.00118833
0,3,48,1257.39,0.000965602
0,3,49,1230.58,0.000704096
0,4,0,2159.84,0.164075
0,4,1,2318.92,0.205999
0,4,2,2432.13,0.240074
0,4,3,2501.33,0.261213
0,4,4,2536.36,0.267408
0,4,5,2550.42,0.260376
0,4,6,2555.7,0.24409
0,4,7,2559.94,0.223583
0,4,8,2565.01,0.203147
0,4,9,2568.25,0.185886
0,4,10,2565.55,0.173618
0,4,11,2553.86,0.167459
0,4,12,2532.69,0.167718
0,4,13,2502.59,0.173707
0,4,14,2464.76,0.183468
0,4,15,2419.93,0.194299
0,4,16,2368.38,0.202696
0,4,17,2311.28,0.205386
0,4,18,2251.16,0.19967
0,4,19,2191.76,0.184296
0,4,20,2136.8,0.159928
0,4,21,2088.03,0.12945
0,4,22,2044.37,0.0972085
0,4,23,2001.94,0.0674495
0,4,24,1956.69,0.0434422
0,4,25,1905.91,0.0266203
0,4,26,1849.95,0.0167248
0,4,27,1792.13,0.0127549
0,4,28,1736.86,0.0130046
0,4,29,1687.79,0.0158298
0,4,30,1645.93,0.0195036
0,4,31,1609.63,0.0225101
0,4,32,1575.84,0.0235511
0,4,33,1541.87,0.0221664
0,4,34,1506.75,0.0186969
0,4,35,1471.37,0.0141271
0,4,36,1437.75,0.00956553
0,4,37,1408.17,0.0058148
0,4,38,1383.91,0.00320426
0,4,39,1365.37,0.00166664
0,4,40,1352,0.000940442
0,4,41,1342.94,0.000741857
0,4,42,1336.95,0.000844678
0,4,43,1332.38,0.00105615
0,4,44,1327.34,0.00132505
0,4,45,1319.72,0.00149214
0,4,46,1307.66,0.00150811
0,4,47,1289.96,0.00136798
0,4,48,1266.58,0.00111356
0,4,49,1238.86,0.000813376
0,5,0,2085.46,0.163831
0,5,1,2238.98,0.206351
0,5,2,2351.74,0.24068
0,5,3,2424.77,0.261242
0,5,4,2466.47,0.265679
0,5,5,2488.35,0.255714
0,5,6,2500.93,0.235858
0,5,7,2510.79,0.212001
0,5,8,2519.48,0.18931
0,5,9,2524.71,0.17129
0,5,10,2523.14,0.159458
0,5,11,2512.33,0.153931
0,5,12,2492.13,0.153762
0,5,13,2463.13,0.157361
0,5,14,2426.4,0.162588
0,5,15,2382.53,0.167441
0,5,16,2331.85,0.169652
0,5,17,2275.75,0.167384
0,5,18,2217.15,0.159145
0,5,19,2160.16,0.144322
0,5,20,2108.63,0.123544
0,5,21,2064.26,0.0989507
0,5,22,2025.67,0.0736871
0,5,23,1988.75,0.0507682
0,5,24,1949.25,0.0324584
0,5,25,1904.24,0.0196562
0,5,26,1853.74,0.0120039
0,5,27,1800.55,0.00866489
0,5,28,1748.61,0.00832017
0,5,29,1701.23,0.00978669
0,5,30,1659.47,0.0118978
0,5,31,1622.11,0.0136796
0,5,32,1586.69,0.0142932
0,5,33,1551.16,0.0134482
0,5,34,1515.02,0.0113416
0,5,35,1479.39,0.00856965
0,5,36,1446.34,0.00580605
0,5,37,1417.99,0.0035383
0,5,38,1395.37,0.00197105
0,5,39,1378.56,0.00107049
0,5,40,1366.63,0.000686156
0,5,41,1358.4,0.000651652
0,5,42,1352.4,0.000827785
0,5,43,1347.01,0.00108346
0,5,44,1340.56,0.00136174
0,5,45,1331.34,0.00153614
0,5,46,1317.91,0.00155526
0,5,47,1299.26,0.00141311
0,5,48,1275.24,0.00115216
0,5,49,1246.92,0.000842889
0,6,0,1998.14,0.163942
0,6,1,2144.89,0.205938
0,6,2,2257.01,0.238981
0,6,3,2334.62,0.257322
0,6,4,2384.31,0.258656
0,6,5,2415.33,0.245012
0,6,6,2436.01,0.221515
0,6,7,2451.44,0.194736
0,6,8,2462.85,0.170403
0,6,9,2468.64,0.152143
0,6,10,2466.61,0.141039
0,6,11,2455.42,0.136239
0,6,12,2435.59,0.135692
0,6,13,2407.98,0.137078
0,6,14,2373.55,0.138194
0,6,15,2332.69,0.137752
0,6,16,2285.54,0.134682
0,6,17,2233.3,0.128481
0,6,18,2178.8,0.118737
0,6,19,2125.99,0.105324
0,6,20,2078.48,0.0887149
0,6,21,2037.81,0.0702413
0,6,22,2002.62,0.0518794
0,6,23,1969.12,0.0355149
0,6,24,1933.44,0.0225603
0,6,25,1892.88,0.0135162
0,6,26,1847.32,0.00802669
0,6,27,1799.03,0.00545892
0,6,28,1751.21,0.0048681
0,6,29,1706.54,0.00546294
0,6,30,1665.83,0.00651356
0,6,31,1628.04,0.00744523
0,6,32,1591.36,0.00776461
0,6,33,1554.49,0.00730184
0,6,34,1517.63,0.00615665
0,6,35,1482.3,0.00465216
0,6,36,1450.64,0.00315512
0,6,37,1424.47,0.0019309
0,6,38,1404.47,0.00109512
0,6,39,1390.2,0.000635876
0,6,40,1380.27,0.000479078
0,6,41,1373.17,0.000539818
0,6,42,1367.3,0.000740822
0,6,43,1361.16,0.000997915
0,6,44,1353.43,0.00125626
0,6,45,1342.87,0.00141941
0,6,46,1328.44,0.00143932
0,6,47,1309.22,0.00130975
0,6,48,1284.92,0.00106945
0,6,49,1256.2,0.00078348
0,7,0,1911.93,0.164565
0,7,1,2051.92,0.205161
0,7,2,2163.42,0.235722
0,7,3,2245.62,0.250624
0,7,4,2303.16,0.247981
0,7,5,2342.79,0.230388
0,7,6,2370.53,0.203608
0,7,7,2390.01,0.17468
0,7,8,2402.35,0.14957
0,7,9,2406.93,0.131775
0,7,10,2403.04,0.121905
0,7,11,2390.72,0.118294
0,7,12,2371.34,0.11803
0,7,13,2346.04,0.118228
0,7,14,2315.63,0.116628
0,7,15,2280.03,0.112482
0,7,16,2238.94,0.10567
0,7,17,2193.01,0.0967723
0,7,18,2144.6,0.0862599
0,7,19,2097.07,0.0743835
0,7,20,2053.56,0.0614375
0,7,21,2015.47,0.048051
0,7,22,1981.76,0.0352418
0,7,23,1949.42,0.024023
0,7,24,1915.41,0.0151956
0,7,25,1877.63,0.00901951
0,7,26,1836.02,0.00520294
0,7,27,1792.35,0.0033016
0,7,28,1749.01,0.00266445
0,7,29,1707.81,0.00278042
0,7,30,1669.01,0.00321052
0,7,31,1631.57,0.00363072
0,7,32,1594.22,0.00377678
0,7,33,1556.42,0.0035499
0,7,34,1519.2,0.00299404
0,7,35,1484.58,0.00226607
0,7,36,1454.78,0.00154523
0,7,37,1431.3,0.000960685
0,7,38,1414.24,0.000571588
0,7,39,1402.63,0.000376401
0,7,40,1394.55,0.000344449
0,7,41,1388.27,0.000438648
0,7,42,1382.26,0.000620516
0,7,43,1375.3,0.00083942
0,7,44,1366.49,0.00104997
0,7,45,1355.08,0.00118296
0,7,46,1340.26,0.00119845
0,7,47,1321.07,0.00109068
0,7,48,1296.86,0.000891138
0,7,49,1267.85,0.00065343
0,8,0,1837.77,0.164163
0,8,1,1971.83,0.202657
0,8,2,2082.49,0.23001
0,8,3,2168.07,0.240943
0,8,4,2231.4,0.234211
0,8,5,2276.99,0.213096
0,8,6,2308.88,0.183916
0,8,7,2329.65,0.153961
0,8,8,2340.62,0.129154
0,8,9,2342.38,0.112714
0,8,10,2335.89,0.104818
0,8,11,2322.55,0.103198
0,8,12,2304.53,0.104328
0,8,13,2283.08,0.104862
0,8,14,2258.54,0.102381
0,8,15,2230.18,0.0963954
0,8,16,2196.99,0.0874173
0,8,17,2158.93,0.0768372
0,8,18,2117.64,0.0658412
0,8,19,2075.79,0.055007
0,8,20,2035.97,0.0445118
0,8,21,1999.54,0.0344719
0,8,22,1965.95,0.0252287
0,8,23,1933.22,0.0172268
0,8,24,1899.38,0.0109084
0,8,25,1863.11,0.00643247
0,8,26,1824.53,0.00359687
0,8,27,1785.01,0.00209495
0,8,28,1746.14,0.0014564
0,8,29,1708.8,0.00133144
0,8,30,1672.6,0.00144034
0,8,31,1636.32,0.00158816
0,8,32,1599.06,0.00164724
0,8,33,1560.98,0.00154981
0,8,34,1523.91,0.001313
0,8,35,1490.41,0.00100554
0,8,36,1462.76,0.000706119
0,8,37,1442.04,0.000470072
0,8,38,1427.76,0.000323264
0,8,39,1418.34,0.000265691
0,8,40,1411.46,0.000286082
0,8,41,1405.35,0.000371021
0,8,42,1398.71,0.000504401
0,8,43,1390.82,0.000659351
0,8,44,1381.26,0.000804557
0,8,45,1369.62,0.000894789
0,8,46,1355.14,0.000900707
0,8,47,1336.58,0.000817349
0,8,48,1312.73,0.000667133
0,8,49,1283.28,0.000489152
0,9,0,1782.12,0.160749
0,9,1,1911.23,0.196615
0,9,2,2020.26,0.220552
0,9,3,2106.8,0.227737
0,9,4,2172.29,0.217595
0,9,5,2219.65,0.19403
0,9,6,2251.66,0.163737
0,9,7,2270.45,0.134047
0,9,8,2277.88,0.110669
0,9,9,2275.83,0.0964886
0,9,10,2266.8,0.0913644
0,9,11,2253.4,0.0926379
0,9,12,2238.24,0.0963629
0,9,13,2222.35,0.0987652
0,9,14,2205.3,0.097126
0,9,15,2185.47,0.0909321
0,9,16,2161.07,0.0810365
0,9,17,2131.34,0.0694204
0,9,18,2097.26,0.0578697
0,9,19,2060.86,0.0472875
0,9,20,2024.31,0.0378229
0,9,21,1989.04,0.0292756
0,9,22,1955.05,0.0215799
0,9,23,1921.45,0.0148896
0,9,24,1887.3,0.00950596
0,9,25,1852.04,0.00559389
0,9,26,1815.99,0.00304256
0,9,27,1780.22,0.00161963
0,9,28,1745.61,0.000922959
0,9,29,1712.23,0.000660739
0,9,30,1679.1,0.000612126
0,9,31,1644.72,0.000626052
0,9,32,1608.42,0.0006501
0,9,33,1570.94,0.000619891
0,9,34,1534.74,0.000542838
0,9,35,1502.83,0.000447377
0,9,36,1477.48,0.000364393
0,9,37,1459.36,0.00031206
0,9,38,1447.4,0.000295196
0,9,39,1439.51,0.000307818
0,9,40,1433.12,0.000342025
0,9,41,1426.6,0.00039335
0,9,42,1419.07,0.000459273
0,9,43,1410.4,0.000532216
0,9,44,1400.58,0.000598459
0,9,45,1389.43,0.000634375
0,9,46,1375.98,0.000621824
0,9,47,1358.44,0.000556399
0,9,48,1334.9,0.000450925
0,9,49,1304.51,0.000329505
0,10,0,1746.36,0.153239
0,10,1,1871.19,0.186189
0,10,2,1977.28,0.20697
0,10,3,2061.75,0.211213
0,10,4,2125.24,0.198885
0,10,5,2169.95,0.17429
0,10,6,2198.2,0.144264
0,10,7,2212.23,0.116008
0,10,8,2214.7,0.0949394
0,10,9,2208.68,0.0836516
0,10,10,2197.95,0.081818
0,10,11,2185.95,0.0865672
0,10,12,2175.3,0.0936783
0,10,13,2166.45,0.0989654
0,10,14,2157.94,0.0993169
0,10,15,2147.16,0.0940017
0,10,16,2131.54,0.0840182
0,10,17,2109.74,0.0717781
0,10,18,2082.23,0.0595691
0,10,19,2050.59,0.0486031
0,10,20,2016.75,0.039056
0,10,21,1982.3,0.0305557
0,10,22,1947.88,0.022838
0,10,23,1913.58,0.0159806
0,10,24,1879.36,0.0103107
0,10,25,1845.3,0.00607752
0,10,26,1811.81,0.00325585
0,10,27,1779.67,0.00163373
0,10,28,1749.21,0.000789752
0,10,29,1719.84,0.000414846
0,10,30,1690.13,0.000280894
0,10,31,1658.35,0.000228771
0,10,32,1624,0.000246498
0,10,33,1588.12,0.00025714
0,10,34,1553.64,0.000267917
0,10,35,1523.8,0.000292662
0,10,36,1500.8,0.000341454
0,10,37,1484.92,0.000411786
0,10,38,1474.64,0.000489435
0,10,39,1467.59,0.00055363
0,10,40,1461.19,0.000588179
0,10,41,1454.11,0.000589741
0,10,42,1445.97,0.000567718
0,10,43,1437.18,0.000535679
0,10,44,1428.04,0.000502517
0,10,45,1418.31,0.000465982
0,10,46,1406.55,0.000418761
0,10,47,1390.23,0.000355907
0,10,48,1366.6,0.000280286
0,10,49,1334.29,0.000201688
0,11,0,1727.65,0.142245
0,11,1,1848.41,0.172289
0,11,2,1950.14,0.190485
0,11,3,2029.79,0.192849
0,11,4,2087.82,0.17967
0,11,5,2126.4,0.155382
0,11,6,2148.12,0.126732
0,11,7,2155.8,0.100667
0,11,8,2152.96,0.0823076
0,11,9,2143.71,0.0740299
0,11,10,2132.71,0.0754469
0,11,11,2123.73,0.0836104
0,11,12,2119.07,0.0941502
0,11,13,2118.26,0.102535
0,11,14,2118.75,0.105285
0,11,15,2116.91,0.101386
0,11,16,2109.48,0.0918667
0,11,17,2094.69,0.0794212
0,11,18,2072.63,0.0666975
0,11,19,2044.63,0.055138
0,11,20,2012.58,0.0449479
0,11,21,1978.36,0.0356767
0,11,22,1943.32,0.0270113
0,11,23,1908.47,0.0191054
0,11,24,1874.62,0.0124244
0,11,25,1842.25,0.00734785
0,11,26,1811.74,0.00392642
0,11,27,1783.53,0.00192941
0,11,28,1757.42,0.000863664
0,11,29,1732.3,0.000359659
0,11,30,1706.47,0.000150093
0,11,31,1678.07,4.68131e-05
0,11,32,1646.66,6.62237e-05
0,11,33,1613.48,0.000115722
0,11,34,1581.59,0.000207886
0,11,35,1554.25,0.000351936
0,11,36,1533.5,0.000544639
0,11,37,1519.34,0.000762578
0,11,38,1510.04,0.000964097
0,11,39,1503.29,0.00110082
0,11,40,1496.73,0.00113792
0,11,41,1489.52,0.00107023
0,11,42,1481.71,0.000924525
0,11,43,1474.09,0.000745116
0,11,44,1466.98,0.000572817
0,11,45,1459.83,0.000430376
0,11,46,1450.48,0.000321098
0,11,47,1435.43,0.000237368
0,11,48,1411.07,0.000170579
0,11,49,1375.5,0.000116182
0,12,0,1722.05,0.130042
0,12,1,1838.84,0.157503
0,12,2,1935.27,0.173798
0,12,3,2008.36,0.175238
0,12,4,2058.85,0.162244
0,12,5,2089.43,0.139159
0,12,6,2103.44,0.112471
0,12,7,2104.53,0.0888039
0,12,8,2097.13,0.0729864
0,12,9,2086.08,0.06724
0,12,10,2076.48,0.0711889
0,12,11,2072.02,0.0819102
0,12,12,2074.35,0.0950287
0,12,13,2081.97,0.105835
0,12,14,2091.26,0.110653
0,12,15,2097.69,0.108244
0,12,16,2097.43,0.099607
0,12,17,2088.38,0.0875338
0,12,18,2070.36,0.0748106
0,12,19,2044.57,0.0629535
0,12,20,2013,0.0521533
0,12,21,1977.94,0.0419399
0,12,22,1941.58,0.0320606
0,12,23,1905.9,0.0228415
0,12,24,1872.48,0.0149476
0,12,25,1842.17,0.00890575
0,12,26,1815.17,0.00482947
0,12,27,1791.45,0.00244792
0,12,28,1770.2,0.00117846
0,12,29,1749.87,0.000572712
0,12,30,1728.54,0.000311887
0,12,31,1704.34,0.000171364
0,12,32,1676.9,0.000190929
0,12,33,1647.46,0.000269413
0,12,34,1618.95,0.00043512
0,12,35,1594.43,0.000704924
0,12,36,1575.68,0.00106905
0,12,37,1562.58,0.00147898
0,12,38,1553.54,0.00185087
0,12,39,1546.68,0.00208934
0,12,40,1540.18,0.00212661
0,12,41,1533.75,0.00195287
0,12,42,1527.78,0.00162166
0,12,43,1523.1,0.00122372
0,12,44,1519.77,0.000846818
0,12,45,1516.55,0.000545613
0,12,46,1510.33,0.000334602
0,12,47,1496.57,0.000200236
0,12,48,1470.73,0.000118975
0,12,49,1430.44,7.00419e-05
0,13,0,1725.32,0.11933
0,13,1,1838.4,0.144725
0,13,2,1929.27,0.15969
0,13,3,1995.23,0.160765
0,13,4,2037.5,0.148404
0,13,5,2059.65,0.126765
0,13,6,2066,0.102018
0,13,7,2061.26,0.0804288
0,13,8,2050.67,0.0665408
0,13,9,2039.53,0.0624256
0,13,10,2033,0.0677277
0,13,11,2034.28,0.0796194
0,13,12,2044.17,0.0938812
0,13,13,2060.13,0.105873
0,13,14,2077.58,0.111995
0,13,15,2091.29,0.110916
0,13,16,2096.94,0.103552
0,13,17,2092.2,0.0925654
0,13,18,2076.71,0.0805991
0,13,19,2051.61,0.0690521
0,13,20,2019.06,0.0580527
0,13,21,1981.87,0.0471719
0,13,22,1943.15,0.036304
0,13,23,1905.92,0.0259985
0,13,24,1872.62,0.0171252
0,13,25,1844.47,0.0103339
0,13,26,1821.42,0.00577159
0,13,27,1802.81,0.00311253
0,13,28,1787.1,0.00169365
0,13,29,1772.21,0.000996364
0,13,30,1756.06,0.000666374
0,13,31,1736.83,0.000461674
0,13,32,1714.22,0.000455828
0,13,33,1689.42,0.000559142
0,13,34,1664.98,0.00082417
0,13,35,1643.55,0.00127778
0,13,36,1626.54,0.00189713
0,13,37,1613.88,0.00259243
0,13,38,1604.47,0.00321493
0,13,39,1597.28,0.00359997
0,13,40,1591.27,0.00363389
0,13,41,1586.79,0.00330372
0,13,42,1584.39,0.00270506
0,13,43,1584.58,0.00199662
0,13,44,1586.78,0.00133154
0,13,45,1588.76,0.000806155
0,13,46,1586.31,0.000447006
0,13,47,1573.79,0.000230397
0,13,48,1545.76,0.000112767
0,13,49,1499.43,5.35192e-05
0,14,0,1734.54,0.112207
0,14,1,1844.56,0.136077
0,14,2,1930.33,0.150034
0,14,3,1989.48,0.150833
0,14,4,2023.86,0.138973
0,14,5,2038,0.118461
0,14,6,2037.41,0.0951793
0,14,7,2027.92,0.0750355
0,14,8,2015.55,0.0622691
0,14,9,2005.83,0.0587596
0,14,10,2003.63,0.0641349
0,14,11,2011.41,0.0757156
0,14,12,2028.92,0.0896006
0,14,13,2052.64,0.101485
0,14,14,2077.19,0.108115
0,14,15,2096.8,0.108182
0,14,16,2106.9,0.10244
0,14,17,2105.02,0.0931728
0,14,18,2090.69,0.0826184
0,14,19,2065.08,0.0719144
0,14,20,2030.49,0.0611392
0,14,21,1990.28,0.0500017
0,14,22,1948.45,0.0386229
0,14,23,1909.09,0.0277803
0,14,24,1875.57,0.0184913
0,14,25,1849.54,0.0114555
0,14,26,1830.73,0.00679491
0,14,27,1817.76,0.00410746
0,14,28,1808.18,0.00266638
0,14,29,1799.25,0.00190436
0,14,30,1788.69,0.00146404
0,14,31,1774.79,0.00112355
0,14,32,1757.47,0.00101361
0,14,33,1737.8,0.00109044
0,14,34,1717.89,0.00144426
0,14,35,1699.76,0.00211334
0,14,36,1684.4,0.00305114
0,14,37,1671.86,0.0041061
0,14,38,1661.78,0.00504019
0,14,39,1654.3,0.0055981
0,14,40,1649.43,0.00561095
0,14,41,1648.15,0.00506647
0,14,42,1650.95,0.00411792
0,14,43,1657.71,0.00301193
0,14,44,1666.81,0.00198273
0,14,45,1674.84,0.00117582
0,14,46,1676.42,0.00062959
0,14,47,1664.89,0.00030576
0,14,48,1634.05,0.000135724
0,14,49,1580.64,5.542e-05
0,15,0,1749.72,0.109468
0,15,1,1857.71,0.13223
0,15,2,1939.31,0.145243
0,15,3,1992.47,0.145506
0,15,4,2019.66,0.133655
0,15,5,2026.47,0.113649
0,15,6,2019.66,0.091164
0,15,7,2006.28,0.0717641
0,15,8,1993.08,0.0593503
0,15,9,1985.72,0.0555505
0,15,10,1988.49,0.0599294
0,15,11,2002.86,0.0700034
0,15,12,2027.46,0.0823275
0,15,13,2057.77,0.0931435
0,15,14,2087.82,0.0997188
0,15,15,2111.56,0.100822
0,15,16,2124.38,0.0969334
0,15,17,2123.87,0.0897547
0,15,18,2109.61,0.0809425
0,15,19,2082.81,0.0713296
0,15,20,2045.94,0.0610262
0,15,21,2002.71,0.0499994
0,15,22,1957.84,0.0386578
0,15,23,1916.38,0.0279719
0,15,24,1882.61,0.0190074
0,15,25,1858.71,0.0124068
0,15,26,1844.24,0.00818563
0,15,27,1837.07,0.00582763
0,15,28,1833.75,0.00454617
0,15,29,1830.78,0.00374475
0,15,30,1825.62,0.00310382
0,15,31,1816.78,0.00247682
0,15,32,1804.47,0.0020931
0,15,33,1789.84,0.00200493
0,15,34,1774.55,0.00235925
0,15,35,1759.87,0.00320557
0,15,36,1746.3,0.00445871
0,15,37,1734,0.0058838
0,15,38,1723.44,0.00713375
0,15,39,1716.16,0.00785044
0,15,40,1713.3,0.00780928
0,15,41,1716.47,0.00700501
0,15,42,1725.92,0.00565861
0,15,43,1740.51,0.0041137
0,15,44,1757.32,0.0026899
0,15,45,1771.63,0.00158169
0,15,46,1776.99,0.000836506
0,15,47,1765.95,0.000398177
0,15,48,1731.7,0.000170723
0,15,49,1670.56,6.54726e-05
0,16,0,1772.48,0.11091
0,16,1,1879.86,0.132865
0,16,2,1958.54,0.144898
0,16,3,2006.76,0.144293
0,16,4,2027.64,0.131908
0,16,5,2027.8,0.111755
0,16,6,2015.29,0.0893786
0,16,7,1998.4,0.0700319
0,16,8,1984.69,0.0572766
0,16,9,1979.81,0.052475
0,16,10,1987.35,0.0551236
0,16,11,2007.57,0.0629866
0,16,12,2037.91,0.073158
0,16,13,2072.89,0.0825168
0,16,14,2106.16,0.0888749
0,16,15,2131.71,0.0910359
0,16,16,2145.21,0.0890885
0,16,17,2144.57,0.0840302
0,16,18,2129.56,0.0768946
0,16,19,2101.52,0.0682748
0,16,20,2062.96,0.0584456
0,16,21,2017.73,0.0477521
0,16,22,1970.96,0.0369275
0,16,23,1928.34,0.0270766
0,16,24,1894.93,0.0191989
0,16,25,1873.4,0.0137614
0,16,26,1863.28,0.0105756
0,16,27,1861.74,0.00895068
0,16,28,1864.32,0.00801724
0,16,29,1866.71,0.0071585
0,16,30,1866.08,0.00613671
0,16,31,1861.24,0.00495239
0,16,32,1852.9,0.00399497
0,16,33,1842.45,0.00347545
0,16,34,1831.26,0.00362154
0,16,35,1819.96,0.00449186
0,16,36,1808.47,0.00594517
0,16,37,1796.97,0.00764515
