x,y,z,ECM_density,Fib_field
0,2,2,2818.06,0.270239
0,2,3,2839.93,0.275143
0,2,4,2861.31,0.271298
0,2,5,2885.52,0.26694
0,2,6,2916.03,0.270544
0,2,7,2955.26,0.287777
0,2,8,3003.77,0.319928
0,2,9,3060.61,0.364004
0,2,10,3123.69,0.41453
0,2,11,3190.56,0.466296
0,2,12,3258.82,0.515828
0,2,13,3325.86,0.561743
0,2,14,3388.7,0.603159
0,2,15,3444.2,0.638916
0,2,16,3488.93,0.667011
0,2,17,3520.09,0.685266
0,2,18,3535.65,0.691629
0,2,19,3534.55,0.684378
0,2,20,3516.62,0.661614
0,2,21,3482.66,0.621708
0,2,22,3434.36,0.56474
0,2,23,3374.12,0.493533
0,2,24,3305.01,0.414608
0,2,25,3230.6,0.336667
0,2,26,3154.39,0.267968
0,2,27,3079.57,0.213424
0,2,28,3008.8,0.173628
0,2,29,2944.09,0.145445
0,2,30,2886.62,0.124108
0,2,31,2837.04,0.105347
0,2,32,2795.61,0.0865717
0,2,33,2762.05,0.0675414
0,2,34,2735.67,0.0492098
0,2,35,2715.38,0.0331953
0,2,36,2699.82,0.0205577
0,2,37,2687.88,0.0116415
0,2,38,2678.57,0.00598573
0,2,39,2671.24,0.00280989
0,2,40,2665.51,0.00123012
0,2,41,2661.21,0.000572994
0,2,42,2658.22,0.00037306
0,2,43,2656.33,0.000369571
0,2,44,2655.4,0.000496747
0,2,45,2655.07,0.000618053
0,2,46,2654.9,0.000705721
0,2,47,2654.45,0.000737557
0,2,48,2653.38,0.000705679
0,2,49,2651.58,0.000617888
0,3,0,2772.6,0.222493
0,3,1,2800.6,0.254623
0,3,2,2825.25,0.271868
0,3,3,2846.93,0.275217
0,3,4,2867.87,0.270625
0,3,5,2891.49,0.266598
0,3,6,2921.36,0.271445
0,3,7,2960,0.290259
0,3,8,3008.12,0.323651
0,3,9,3064.88,0.368077
0,3,10,3128.28,0.417848
0,3,11,3195.81,0.467877
0,3,12,3264.88,0.514981
0,3,13,3332.54,0.558105
0,3,14,3395.56,0.596773
0,3,15,3450.72,0.630356
0,3,16,3494.72,0.657475
0,3,17,3525.02,0.676543
0,3,18,3539.89,0.685819
0,3,19,3538.49,0.683393
0,3,20,3520.68,0.666571
0,3,21,3487.07,0.632552
0,3,22,3439.13,0.580262
0,3,23,3378.98,0.511691
0,3,24,3309.55,0.433114
0,3,25,3234.43,0.353555
0,3,26,3157.34,0.282048
0,3,27,3081.82,0.22429
0,3,28,3010.91,0.181501
0,3,29,2946.91,0.150865
0,3,30,2891.05,0.12771
0,3,31,2843.79,0.107678
0,3,32,2804.93,0.0880459
0,3,33,2773.7,0.0684853
0,3,34,2748.99,0.0498584
0,3,35,2729.51,0.0336771
0,3,36,2713.94,0.0209347
0,3,37,2701.31,0.0119433
0,3,38,2690.86,0.00622438
0,3,39,2682.16,0.0030117
0,3,40,2674.95,0.00143424
0,3,41,2669.16,0.000842599
0,3,42,2664.74,0.000772911
0,3,43,2661.57,0.000950342
0,3,44,2659.57,0.00128019
0,3,45,2658.45,0.00159302
0,3,46,2657.75,0.00181823
0,3,47,2656.97,0.00189955
0,3,48,2655.64,0.00181685
0,3,49,2653.58,0.00159037
0,4,0,2775.66,0.219482
0,4,1,2803.68,0.249576
0,4,2,2827.97,0.264851
0,4,3,2848.92,0.266752
0,4,4,2868.69,0.261545
0,4,5,2890.69,0.257585
0,4,6,2918.5,0.262693
0,4,7,2954.75,0.281283
0,4,8,3000.43,0.313441
0,4,9,3055.01,0.355389
0,4,10,3116.72,0.401594
0,4,11,3183.07,0.447312
0,4,12,3251.24,0.48969
0,4,13,3317.9,0.527868
0,4,14,3379.54,0.56166
0,4,15,3432.85,0.590943
0,4,16,3474.72,0.615071
0,4,17,3503.01,0.633237
0,4,18,3516.4,0.644198
0,4,19,3514.39,0.646026
0,4,20,3496.99,0.635423
0,4,21,3464.8,0.608614
0,4,22,3419.1,0.563495
0,4,23,3361.69,0.501161
0,4,24,3295.17,0.427275
0,4,25,3222.81,0.350599
0,4,26,3148.15,0.280322
0,4,27,3074.8,0.222505
0,4,28,3006.02,0.178915
0,4,29,2944.44,0.147277
0,4,30,2891.57,0.123394
0,4,31,2847.83,0.103148
0,4,32,2812.7,0.0838688
0,4,33,2784.87,0.0651059
0,4,34,2762.78,0.0475004
0,4,35,2744.84,0.0322823
0,4,36,2729.77,0.0202833
0,4,37,2716.78,0.0117702
0,4,38,2705.42,0.00631041
0,4,39,2695.48,0.00323822
0,4,40,2686.86,0.00178517
0,4,41,2679.55,0.00138644
0,4,42,2673.56,0.00161582
0,4,43,2668.84,0.00218988
0,4,44,2665.43,0.00295805
0,4,45,2663.13,0.00368549
0,4,46,2661.55,0.00421051
0,4,47,2660.16,0.00440383
0,4,48,2658.37,0.00421761
0,4,49,2655.91,0.00369721
0,5,0,2777.62,0.212029
0,5,1,2805.62,0.240289
0,5,2,2829.54,0.254203
0,5,3,2849.6,0.25535
0,5,4,2867.85,0.24986
0,5,5,2887.57,0.24559
0,5,6,2912.35,0.249728
0,5,7,2944.98,0.266141
0,5,8,2986.87,0.29472
0,5,9,3037.9,0.331857
0,5,10,3096.68,0.372513
0,5,11,3160.72,0.412408
0,5,12,3226.94,0.448979
0,5,13,3291.58,0.481354
0,5,14,3350.76,0.509435
0,5,15,3401.07,0.53345
0,5,16,3439.67,0.553414
0,5,17,3464.88,0.569298
0,5,18,3475.96,0.580439
0,5,19,3472.94,0.585061
0,5,20,3456.2,0.579584
0,5,21,3426.44,0.559678
0,5,22,3384.8,0.522557
0,5,23,3332.71,0.468564
0,5,24,3272.18,0.402545
0,5,25,3205.8,0.332479
0,5,26,3136.54,0.267068
0,5,27,3067.67,0.212232
0,5,28,3002.54,0.170059
0,5,29,2944.16,0.138904
0,5,30,2894.5,0.115299
0,5,31,2854.2,0.0956354
0,5,32,2822.64,0.0774714
0,5,33,2798.13,0.0602412
0,5,34,2778.63,0.0443138
0,5,35,2762.3,0.0305578
0,5,36,2747.81,0.0196165
0,5,37,2734.59,0.0117356
0,5,38,2722.46,0.00659684
0,5,39,2711.48,0.003704
0,5,40,2701.63,0.00245633
0,5,41,2692.92,0.00241118
0,5,42,2685.35,0.00320147
0,5,43,2678.92,0.00452348
0,5,44,2673.81,0.00612464
0,5,45,2669.97,0.00763942
0,5,46,2667.12,0.0087351
0,5,47,2664.75,0.00914447
0,5,48,2662.21,0.00876588
0,5,49,2659.09,0.0076912
0,6,0,2780.83,0.202965
0,6,1,2809.26,0.230282
0,6,2,2833.15,0.243988
0,6,3,2852.49,0.245384
0,6,4,2869.13,0.240016
0,6,5,2886.26,0.234981
0,6,6,2907.53,0.236848
0,6,7,2935.96,0.249218
0,6,8,2973.44,0.272211
0,6,9,3020.38,0.302819
0,6,10,3075.72,0.336768
0,6,11,3136.98,0.370305
0,6,12,3200.8,0.401072
0,6,13,3262.87,0.427997
0,6,14,3318.94,0.450852
0,6,15,3365.47,0.469997
0,6,16,3399.92,0.485894
0,6,17,3421.18,0.499118
0,6,18,3429.27,0.509511
0,6,19,3424.95,0.515549
0,6,20,3409.17,0.51369
0,6,21,3382.85,0.499511
0,6,22,3347.01,0.469995
0,6,23,3302.54,0.425006
0,6,24,3250.61,0.368529
0,6,25,3192.79,0.307441
0,6,26,3131.11,0.249444
0,6,27,3068.24,0.199874
0,6,28,3007.45,0.160868
0,6,29,2952.12,0.131352
0,6,30,2904.87,0.108679
0,6,31,2866.85,0.0899028
0,6,32,2837.64,0.0729419
0,6,33,2815.37,0.0571682
0,6,34,2797.68,0.0427263
0,6,35,2782.45,0.0301617
0,6,36,2768.31,0.0199748
0,6,37,2754.83,0.0124424
0,6,38,2742.09,0.00741624
0,6,39,2730.31,0.00460665
0,6,40,2719.51,0.00360942
0,6,41,2709.62,0.00411625
0,6,42,2700.56,0.00582556
0,6,43,2692.36,0.0083847
0,6,44,2685.34,0.0113752
0,6,45,2679.64,0.0142035
0,6,46,2675.16,0.016254
0,6,47,2671.44,0.0170304
0,6,48,2667.77,0.0163393
0,6,49,2663.65,0.014348
0,7,0,2787.28,0.194162
0,7,1,2816.9,0.221659
0,7,2,2841.35,0.236406
0,7,3,2860.34,0.239058
0,7,4,2875.53,0.234207
0,7,5,2890.08,0.228044
0,7,6,2907.77,0.226607
0,7,7,2931.98,0.233557
0,7,8,2965.09,0.249632
0,7,9,3008,0.272774
0,7,10,3059.95,0.299647
0,7,11,3118.45,0.327034
0,7,12,3179.75,0.352707
0,7,13,3239.03,0.375281
0,7,14,3291.66,0.394256
0,7,15,3333.97,0.409961
0,7,16,3363.74,0.42308
0,7,17,3380.55,0.434533
0,7,18,3385.3,0.444472
0,7,19,3379.65,0.451559
0,7,20,3365.29,0.452443
0,7,21,3343.4,0.442919
0,7,22,3314.77,0.420094
0,7,23,3279.58,0.383646
0,7,24,3237.92,0.336831
0,7,25,3190.15,0.285358
0,7,26,3137.12,0.235702
0,7,27,3080.81,0.192366
0,7,28,3024.29,0.157307
0,7,29,2971.25,0.129886
0,7,30,2925.06,0.108196
0,7,31,2887.62,0.0899768
0,7,32,2858.96,0.073574
0,7,33,2837.31,0.0583914
0,7,34,2820.19,0.0444808
0,7,35,2805.25,0.0321991
0,7,36,2791.08,0.0219974
0,7,37,2777.29,0.0142379
0,7,38,2764.13,0.00896726
0,7,39,2751.88,0.00609964
0,7,40,2740.47,0.00541903
0,7,41,2729.69,0.00674101
0,7,42,2719.33,0.00982211
0,7,43,2709.42,0.0142179
0,7,44,2700.44,0.0192696
0,7,45,2692.75,0.0240379
0,7,46,2686.44,0.0274948
0,7,47,2681.08,0.0288086
0,7,48,2675.91,0.0276488
0,7,49,2670.34,0.0242921
0,8,0,2798.55,0.187146
0,8,1,2830.32,0.215796
0,8,2,2856.06,0.232536
0,8,3,2875.16,0.237148
0,8,4,2889.15,0.23308
0,8,5,2901.31,0.225595
0,8,6,2915.66,0.220339
0,8,7,2935.94,0.221281
0,8,8,2965.06,0.230016
0,8,9,3004.3,0.245621
0,8,10,3053.15,0.265743
0,8,11,3109,0.287672
0,8,12,3167.78,0.309269
0,8,13,3224.2,0.328839
0,8,14,3273.27,0.345616
0,8,15,3311.29,0.359863
0,8,16,3336.39,0.372331
0,8,17,3348.81,0.384024
0,8,18,3350.42,0.395103
0,8,19,3343.85,0.404153
0,8,20,3331.48,0.407922
0,8,21,3314.77,0.40248
0,8,22,3294.1,0.385257
0,8,23,3268.82,0.356019
0,8,24,3237.82,0.317556
0,8,25,3200.22,0.274619
0,8,26,3155.76,0.232525
0,8,27,3105.68,0.194921
0,8,28,3052.81,0.163459
0,8,29,3001.08,0.137755
0,8,30,2954.59,0.116447
0,8,31,2916.05,0.0978775
0,8,32,2886.16,0.0808291
0,8,33,2863.47,0.064856
0,8,34,2845.59,0.0500926
0,8,35,2830.1,0.0368883
0,8,36,2815.52,0.0257451
0,8,37,2801.46,0.0171408
0,8,38,2788.17,0.0112952
0,8,39,2775.83,0.00828046
0,8,40,2764.2,0.00802455
0,8,41,2752.85,0.0104361
0,8,42,2741.45,0.0153133
0,8,43,2730.06,0.0220779
0,8,44,2719.32,0.0297716
0,8,45,2709.79,0.0370098
0,8,46,2701.68,0.042245
0,8,47,2694.54,0.0442203
0,8,48,2687.53,0.0424283
0,8,49,2680.01,0.0372834
0,9,0,2815.96,0.183764
0,9,1,2850.91,0.214211
0,9,2,2878.62,0.233355
0,9,3,2898.24,0.240102
0,9,4,2911.26,0.236813
0,9,5,2921.19,0.227987
0,9,6,2932.42,0.219035
0,9,7,2949.13,0.214347
0,9,8,2974.64,0.216394
0,9,9,3010.57,0.225339
0,9,10,3056.52,0.239689
0,9,11,3109.78,0.257158
0,9,12,3166.01,0.275692
0,9,13,3219.55,0.293425
0,9,14,3265.22,0.309482
0,9,15,3299.35,0.324211
0,9,16,3320.4,0.338418
0,9,17,3329.23,0.353002
0,9,18,3328.53,0.367769
0,9,19,3321.75,0.380793
0,9,20,3311.9,0.388547
0,9,21,3300.5,0.387155
0,9,22,3287.5,0.374377
0,9,23,3271.4,0.350297
0,9,24,3250.03,0.317634
0,9,25,3221.44,0.280631
0,9,26,3184.46,0.24379
0,9,27,3139.7,0.210098
0,9,28,3089.72,0.180874
0,9,29,3038.59,0.155794
0,9,30,2990.92,0.133778
0,9,31,2950.17,0.113599
0,9,32,2917.74,0.0944374
0,9,33,2892.72,0.0761219
0,9,34,2872.98,0.0590473
0,9,35,2856.2,0.0437392
0,9,36,2840.91,0.0308345
0,9,37,2826.64,0.0209238
0,9,38,2813.49,0.0143381
0,9,39,2801.46,0.0112278
0,9,40,2790.01,0.0115897
0,9,41,2778.49,0.0153701
0,9,42,2766.46,0.0223768
0,9,43,2754.08,0.0318619
0,9,44,2742.12,0.0425414
0,9,45,2731.27,0.0525368
0,9,46,2721.73,0.0597294
0,9,47,2712.91,0.0623873
0,9,48,2703.81,0.059799
0,9,49,2693.76,0.0525315
0,10,0,2840.46,0.186482
0,10,1,2879.55,0.219086
0,10,2,2909.82,0.24048
0,10,3,2930.17,0.248906
0,10,4,2942.22,0.24599
0,10,5,2949.88,0.235813
0,10,6,2958.04,0.223763
0,10,7,2971.32,0.214638
0,10,8,2993.44,0.211584
0,10,9,3026.21,0.215564
0,10,10,3069.28,0.225663
0,10,11,3119.85,0.239889
0,10,12,3173.42,0.256297
0,10,13,3224.18,0.273075
0,10,14,3266.9,0.289529
0,10,15,3298.02,0.306341
0,10,16,3316.28,0.324475
0,10,17,3322.94,0.344591
0,10,18,3321.21,0.36578
0,10,19,3315.04,0.385081
0,10,20,3307.76,0.398168
0,10,21,3300.9,0.400842
0,10,22,3294.02,0.391088
0,10,23,3285.01,0.36951
0,10,24,3270.97,0.33922
0,10,25,3249.24,0.304545
0,10,26,3218.06,0.269691
0,10,27,3177.57,0.237293
0,10,28,3130.01,0.208373
0,10,29,3079.39,0.18246
0,10,30,3030.56,0.158462
0,10,31,2987.46,0.135369
0,10,32,2952.09,0.112698
0,10,33,2924.11,0.0906652
0,10,34,2901.86,0.0700824
0,10,35,2883.28,0.0518071
0,10,36,2867.01,0.0366646
0,10,37,2852.51,0.0253283
0,10,38,2839.68,0.0181526
0,10,39,2828.22,0.0152681
0,10,40,2817.29,0.016644
0,10,41,2806.05,0.0221807
0,10,42,2794.04,0.0316323
0,10,43,2781.49,0.0440339
0,10,44,2769.26,0.0577659
0,10,45,2758.04,0.0704597
0,10,46,2747.79,0.0794479
0,10,47,2737.6,0.0825475
0,10,48,2726.2,0.0788642
0,10,49,2712.91,0.0691421
0,11,0,2872.58,0.198002
0,11,1,2916.6,0.233038
0,11,2,2949.71,0.256146
0,11,3,2970.66,0.265269
0,11,4,2981.37,0.261858
0,11,5,2986.34,0.2501
0,11,6,2991.11,0.235633
0,11,7,3000.85,0.223594
0,11,8,3019.59,0.217484
0,11,9,3049.24,0.218617
0,11,10,3089.39,0.226285
0,11,11,3137.16,0.238619
0,11,12,3188,0.253808
0,11,13,3236.2,0.27034
0,11,14,3276.68,0.287999
0,11,15,3306.03,0.308052
0,11,16,3323.12,0.331728
0,11,17,3329.3,0.359356
0,11,18,3327.86,0.388996
0,11,19,3322.81,0.416212
0,11,20,3317.49,0.435393
0,11,21,3313.43,0.441646
0,11,22,3310.04,0.433067
0,11,23,3305.02,0.410956
0,11,24,3295.26,0.379279
0,11,25,3277.85,0.343055
0,11,26,3250.72,0.306751
0,11,27,3213.71,0.27299
0,11,28,3168.69,0.242534
0,11,29,3119.38,0.214553
0,11,30,3070.47,0.187646
0,11,31,3026,0.160777
0,11,32,2988.29,0.133707
0,11,33,2957.53,0.107128
0,11,34,2932.62,0.0823798
0,11,35,2911.95,0.0607813
0,11,36,2894.4,0.0433985
0,11,37,2879.44,0.0309673
0,11,38,2866.77,0.023784
0,11,39,2855.86,0.0218517
0,11,40,2845.64,0.0249822
0,11,41,2835.16,0.032894
0,11,42,2823.97,0.0451737
0,11,43,2812.4,0.0605768
0,11,44,2801.26,0.0771569
0,11,45,2790.97,0.0921127
0,11,46,2781.01,0.10232
0,11,47,2769.87,0.105233
0,11,48,2755.95,0.0998435
0,11,49,2738.61,0.0871209
0,12,0,2912.51,0.220414
0,12,1,2962.02,0.258374
0,12,2,2997.97,0.282657
0,12,3,3019.08,0.291272
0,12,4,3027.76,0.286123
0,12,5,3029.35,0.272111
0,12,6,3030.24,0.255488
0,12,7,3036.23,0.241725
0,12,8,3051.64,0.234391
0,12,9,3078.34,0.234712
0,12,10,3115.7,0.241813
0,12,11,3160.71,0.25375
0,12,12,3208.89,0.26882
0,12,13,3254.84,0.285969
0,12,14,3293.77,0.305638
0,12,15,3322.49,0.329784
0,12,16,3339.85,0.359927
0,12,17,3346.94,0.39597
0,12,18,3346.66,0.434745
0,12,19,3342.64,0.470099
0,12,20,3338.01,0.494875
0,12,21,3334.34,0.503297
0,12,22,3331.28,0.493519
0,12,23,3326.87,0.467682
0,12,24,3318.3,0.43098
0,12,25,3302.81,0.389632
0,12,26,3278.32,0.348863
0,12,27,3244.46,0.311579
0,12,28,3202.7,0.278321
0,12,29,3156.2,0.247692
0,12,30,3109.1,0.217695
0,12,31,3065.09,0.187005
0,12,32,3026.46,0.155497
0,12,33,2993.77,0.12434
0,12,34,2966.47,0.0954579
0,12,35,2943.56,0.0707291
0,12,36,2924.3,0.0515435
0,12,37,2908.32,0.0387412
0,12,38,2895.27,0.0325512
0,12,39,2884.54,0.0327858
0,12,40,2874.99,0.0389648
0,12,41,2865.71,0.0504377
0,12,42,2856.3,0.0664283
0,12,43,2847.09,0.0852728
0,12,44,2838.64,0.104645
0,12,45,2830.78,0.121343
0,12,46,2822.18,0.131888
0,12,47,2810.53,0.133506
0,12,48,2793.78,0.125215
0,12,49,2771.44,0.108335
0,13,0,2959.55,0.253759
0,13,1,3014.8,0.295523
0,13,2,3053.33,0.32083
0,13,3,3073.97,0.327959
0,13,4,3079.83,0.319759
0,13,5,3077.29,0.302403
0,13,6,3073.79,0.283184
0,13,7,3075.91,0.268049
0,13,8,3088.22,0.260542
0,13,9,3112.38,0.261522
0,13,10,3147.37,0.269669
0,13,11,3189.91,0.282749
0,13,12,3235.64,0.299051
0,13,13,3279.55,0.317941
0,13,14,3317.33,0.340483
0,13,15,3346.04,0.36922
0,13,16,3364.41,0.405876
0,13,17,3373,0.449838
0,13,18,3373.99,0.496704
0,13,19,3370.31,0.538688
0,13,20,3364.78,0.567174
0,13,21,3359.13,0.575564
0,13,22,3353.59,0.562084
0,13,23,3346.95,0.529767
0,13,24,3337.13,0.485189
0,13,25,3321.82,0.436058
0,13,26,3299.14,0.388707
0,13,27,3268.59,0.346567
0,13,28,3231.18,0.310029
0,13,29,3189.34,0.276993
0,13,30,3146.3,0.244658
0,13,31,3105,0.211143
0,13,32,3067.3,0.176251
0,13,33,3033.92,0.141529
0,13,34,3004.81,0.109449
0,13,35,2979.63,0.0825071
0,13,36,2958.15,0.0625314
0,13,37,2940.36,0.0505851
0,13,38,2926.06,0.0469072
0,13,39,2914.81,0.0511115
0,13,40,2905.66,0.0622941
0,13,41,2897.88,0.079208
0,13,42,2891.2,0.100443
0,13,43,2885.77,0.123698
0,13,44,2881.63,0.146133
0,13,45,2877.65,0.164114
0,13,46,2871.37,0.173876
0,13,47,2859.48,0.172557
0,13,48,2839.49,0.159398
0,13,49,2811.13,0.136307
0,14,0,3012.18,0.295247
0,14,1,3073.17,0.342025
0,14,2,3113.96,0.368806
0,14,3,3133.64,0.374084
0,14,4,3136.17,0.361843
0,14,5,3129.12,0.33989
0,14,6,3121.12,0.31696
0,14,7,3119.57,0.299804
0,14,8,3129.25,0.29213
0,14,9,3151.5,0.29442
0,14,10,3184.68,0.304808
0,14,11,3225.13,0.320578
0,14,12,3268.53,0.339767
0,14,13,3310.36,0.361899
0,14,14,3346.87,0.388361
0,14,15,3375.42,0.42195
0,14,16,3394.62,0.464371
0,14,17,3404.4,0.514456
0,14,18,3406.07,0.566777
0,14,19,3401.81,0.612358
0,14,20,3394.05,0.641569
0,14,21,3384.79,0.647297
0,14,22,3375.01,0.627898
0,14,23,3364.51,0.587188
0,14,24,3352.09,0.533021
0,14,25,3336.09,0.474615
0,14,26,3314.93,0.419571
0,14,27,3288.07,0.372057
0,14,28,3256.03,0.332459
0,14,29,3220.4,0.297981
0,14,30,3183.3,0.264922
0,14,31,3146.6,0.230608
0,14,32,3111.5,0.194525
0,14,33,3078.63,0.158358
0,14,34,3048.33,0.124992
0,14,35,3020.91,0.0975344
0,14,36,2996.76,0.0783706
0,14,37,2976.31,0.0689659
0,14,38,2959.78,0.0697236
0,14,39,2947.14,0.0801129
0,14,40,2937.91,0.0986984
0,14,41,2931.79,0.123409
0,14,42,2928.58,0.151901
0,14,43,2928.15,0.180971
0,14,44,2929.65,0.207059
0,14,45,2930.66,0.226002
0,14,46,2927.33,0.233758
0,14,47,2915.26,0.227493
0,14,48,2891.52,0.206898
0,14,49,2856.25,0.174764
0,15,0,3068.19,0.340713
0,15,1,3134.78,0.393976
0,15,2,3177.67,0.423395
0,15,3,3196.31,0.427314
0,15,4,3195.6,0.410667
0,15,5,3184.28,0.382961
0,15,6,3172.16,0.354707
0,15,7,3167.45,0.333953
0,15,8,3175.07,0.325056
0,15,9,3195.93,0.328419
0,15,10,3227.7,0.341711
0,15,11,3266.25,0.361549
0,15,12,3307.25,0.385362
0,15,13,3346.66,0.412341
0,15,14,3381.29,0.443682
0,15,15,3408.9,0.481964
0,15,16,3428.03,0.52862
0,15,17,3438.1,0.581984
0,15,18,3439.61,0.636042
0,15,19,3434.05,0.681354
0,15,20,3423.51,0.708002
0,15,21,3410.26,0.708795
0,15,22,3395.95,0.682235
0,15,23,3381.34,0.6326
0,15,24,3366.13,0.568605
0,15,25,3349.26,0.500686
0,15,26,3329.54,0.437692
0,15,27,3306.43,0.38472
0,15,28,3280.09,0.342439
0,15,29,3251.26,0.307602
0,15,30,3220.94,0.275699
0,15,31,3189.83,0.243132
0,15,32,3158.31,0.208806
0,15,33,3126.78,0.174195
0,15,34,3095.85,0.142338
0,15,35,3066.39,0.116835
0,15,36,3039.34,0.100671
0,15,37,3015.69,0.0958668
0,15,38,2996.17,0.103148
0,15,39,2981.43,0.12192
0,15,40,2971.69,0.150155
0,15,41,2967.24,0.184808
0,15,42,2968.02,0.222371
0,15,43,2973.41,0.258529
0,15,44,2981.4,0.288819
0,15,45,2988.01,0.30844
0,15,46,2987.85,0.313047
0,15,47,2975.46,0.299905
0,15,48,2947.55,0.269327
0,15,49,2904.72,0.225245
0,16,0,3125.04,0.385548
0,16,1,3197.05,0.446792
0,16,2,3242.13,0.480552
0,16,3,3260.17,0.484432
0,16,4,3256.9,0.463773
0,16,5,3242.14,0.429537
0,16,6,3226.65,0.394209
0,16,7,3219.34,0.3677
0,16,8,3225.22,0.3557
0,16,9,3244.79,0.359085
0,16,10,3275.12,0.375291
0,16,11,3311.62,0.400127
0,16,12,3349.97,0.429999
0,16,13,3386.49,0.463169
0,16,14,3418.53,0.500024
0,16,15,3444.27,0.542445
0,16,16,3462.31,0.591372
0,16,17,3471.76,0.644801
0,16,18,3472.53,0.696715
0,16,19,3465.6,0.738069
0,16,20,3452.74,0.759472
0,16,21,3436.32,0.754114
0,16,22,3418.46,0.720565
0,16,23,3400.58,0.663057
0,16,24,3383.04,0.59049
0,16,25,3365.31,0.513967
0,16,26,3346.62,0.44339
0,16,27,3326.61,0.384956
0,16,28,3305.2,0.340046
0,16,29,3282.52,0.305439
0,16,30,3258.56,0.276141
0,16,31,3232.91,0.247671
0,16,32,3205.15,0.21814
0,16,33,3175.37,0.188424
0,16,34,3144.3,0.161368
0,16,35,3113.23,0.140816
0,16,36,3083.54,0.130233
0,16,37,3056.68,0.132206
0,16,38,3033.96,0.147829
0,16,39,3016.81,0.176491
0,16,40,3006.35,0.215573
0,16,41,3003.55,0.261069
0,16,42,3008.55,0.308294
0,16,43,3020.09,0.351816
0,16,44,3034.84,0.386234
0,16,45,3047.12,0.406081
0,16,46,3050.01,0.406689
0,16,47,3037.07,0.385421
0,16,48,3004.77,0.343242
0,16,49,2954.21,0.285309
0,17,0,3180.38,0.42634
0,17,1,3257.65,0.49687
0,17,2,3305.2,0.536892
0,17,3,3323.36,0.542587
0,17,4,3318.57,0.518952
0,17,5,3301.37,0.477912
0,17,6,3283.25,0.433943
0,17,7,3273.59,0.399348
0,17,8,3277.53,0.381899
0,17,9,3295.32,0.383606
