x,y,z,Type,State,extra
29,22,29,1,7,20783.8|36394|5|2
11,11,7,6,16,0
20,48,3,6,16,0
0,38,6,6,16,0
12,8,13,1,7,19351.1|11746|6|1
30,37,18,1,8,42369.5|42059|-1|0
29,40,12,1,7,42321.5|36231|5|7
16,1,8,1,7,29859.7|36523|6|3
1,35,17,1,7,30677.8|32231|6|1
13,40,10,1,8,41068.3|42382|-1|0
49,16,19,1,8,24290.2|14591|-1|0
46,5,8,1,7,28245.3|41140|4|1
17,15,13,1,7,18711.2|114087|6|0
17,3,46,1,7,40699.6|1031|5|1
24,14,13,5,14,24325.4
13,16,14,1,7,18042|6959|5|1
29,18,27,1,7,22472.3|11746|6|0
5,2,24,1,7,21015.1|21865|2|1
22,4,35,1,8,26764.2|12647|-1|0
29,31,9,1,7,33088.9|18800|3|1
40,41,14,1,7,46358|3219|5|1
16,6,20,1,8,19351.1|11746|-1|0
34,6,16,6,16,0
41,47,0,2,5,0
49,28,11,6,16,0
8,16,33,1,8,19853.1|428763|-1|0
29,15,14,1,7,25240|36045|1|1
43,34,12,1,8,42606.8|35575|-1|0
23,10,26,1,7,22472.3|11746|1|3
43,15,26,1,7,21851.9|14591|3|2
11,9,46,2,4,0
39,20,0,6,16,0
15,9,5,1,7,28319.5|2545|6|1
18,25,10,1,7,31378.5|13778|5|2
3,11,45,1,7,27509.2|432|1|1
40,6,20,1,7,26580.7|729355|2|5
48,45,1,3,9,0
47,36,21,2,4,0
7,38,29,1,8,41762.7|27194|-1|0
0,49,4,2,4,0
11,48,5,1,8,46132.2|28579|-1|0
2,33,3,1,7,32925.5|7107|6|0
34,49,4,3,9,0
15,43,0,6,16,0
8,12,9,1,7,19351.1|11746|6|1
34,16,14,6,16,0
5,10,41,1,7,23941.9|15656|2|1
43,1,25,6,16,0
20,3,41,1,7,43106.1|16224|1|1
13,7,39,1,7,40699.6|1031|5|1
27,17,20,1,7,27457.7|33976|1|1
42,3,21,1,7,26580.7|729355|1|3
33,4,35,1,7,27043.7|14085|1|1
49,48,8,2,4,0
4,32,14,1,7,29608.3|15339|1|2
4,30,25,1,7,24286.8|428763|5|1
20,49,0,2,4,0
28,25,21,1,8,26343.5|29042|-1|0
20,20,19,1,7,23719.9|27501|2|1
4,25,24,1,7,21104.1|22377|5|1
28,36,5,1,7,44063.5|36231|1|1
25,30,2,1,7,34923.1|29335|4|2
28,36,41,1,7,44339.2|42137|6|1
29,11,9,1,7,18711.2|114087|1|1
41,28,20,1,8,40536.4|27643|-1|0
9,28,30,1,7,34968.1|31726|1|1
49,5,12,1,8,29460.2|19990|-1|0
43,49,0,3,9,0
30,23,27,1,7,27457.7|33976|4|3
41,14,2,6,16,0
4,28,32,1,8,33085.4|723216|-1|0
30,38,33,1,8,47261.1|8482|-1|0
39,4,16,1,8,21065.7|27581|-1|0
49,48,8,2,4,0
21,49,2,2,4,0
16,19,38,1,7,38757.7|41583|1|7
48,15,48,1,7,32137.8|38189|5|1
28,37,36,1,8,36781.2|404776|-1|0
27,22,20,1,8,33085.4|29786|-1|0
9,33,8,1,8,32922.8|22607|-1|0
45,30,17,1,7,34963.1|6959|5|1
21,46,0,2,4,0
8,4,5,1,8,21031.6|27643|-1|0
27,0,18,1,7,29859.7|900237|3|4
12,45,0,2,4,0
24,15,41,1,7,38757.7|41583|6|4
34,49,0,3,9,0
3,13,16,1,8,19853.1|22377|-1|0
19,2,46,1,7,40699.6|1031|5|1
47,28,21,1,7,33437.8|37047|1|1
37,2,21,1,7,21065.7|27581|6|2
9,4,7,1,8,20880.4|27643|-1|0
26,13,44,1,7,45521.2|31963|3|2
25,47,0,3,10,0
3,3,27,1,7,21708|21865|2|1
31,39,17,1,8,46182.4|8482|-1|0
36,6,13,1,7,24065|15493|4|1
21,39,20,1,7,37018.3|18800|3|2
0,48,0,3,9,0
49,46,11,3,9,0
14,26,29,1,7,28498.6|428763|5|1
36,49,4,2,4,0
30,43,5,6,16,0
10,48,10,1,8,43915.3|36231|-1|0
16,40,11,1,7,38103.9|28579|3|2
49,45,11,2,4,0
41,15,7,6,16,0
26,49,1,3,9,0
18,28,33,1,7,23719.9|27501|2|1
21,5,9,1,7,18903.2|114087|6|0
35,4,21,1,8,23967.6|25583|-1|0
33,32,2,1,8,41816.6|29335|-1|0
19,20,19,1,7,33759.3|11674|1|1
25,26,23,1,8,25042.3|27194|-1|0
4,16,35,1,7,27556.9|10704|1|1
28,30,1,1,7,37441.4|29335|5|1
14,10,8,1,8,19351.1|11746|-1|0
32,12,33,1,8,33085.4|29786|-1|0
3,43,4,6,16,0
20,49,3,3,9,0
6,10,8,5,14,44540.7
3,5,35,1,7,27824.6|15656|4|3
8,26,18,1,8,29202.7|299842|-1|0
19,0,10,1,8,23967.6|25583|-1|0
1,20,10,6,16,0
20,30,25,1,7,26747.9|432|3|1
42,41,20,1,7,45798.2|41357|5|1
2,12,41,1,7,27046.7|15656|2|1
27,39,25,1,8,45252.3|31236|-1|0
25,46,2,3,9,0
41,17,19,1,8,21903.7|3816|-1|0
48,42,0,2,5,0
5,26,18,1,7,19556.1|6959|5|1
45,19,0,1,8,33075.4|35575|-1|0
49,41,16,6,16,0
2,43,22,1,7,39055.7|15339|5|1
12,30,15,1,7,26536.9|15493|1|1
6,7,8,1,8,25756.2|8241|-1|0
41,49,7,3,10,0
6,32,24,1,8,33085.4|723216|-1|0
16,30,8,5,14,39928.3
28,4,21,1,8,21179.5|11746|-1|0
15,13,19,1,8,30401.5|28579|-1|0
35,29,35,1,7,31916.2|358968|5|1
25,16,11,1,7,23169.5|29938|4|3
0,23,47,1,7,43952.7|8427|3|8
2,30,15,1,7,32992.7|13778|3|1
40,4,2,6,16,0
43,13,23,1,7,20297.3|23627|4|5
14,1,9,6,16,0
7,32,25,1,7,28498.6|428763|5|1
10,28,12,1,7,31378.5|13778|6|2
2,34,18,1,7,31096.9|32231|6|1
38,47,0,2,4,0
0,20,42,5,13,32303.2
29,25,26,1,7,36706.2|42790|6|3
25,34,16,1,8,33906.1|29938|-1|0
1,25,18,1,8,27833.5|3745|-1|0
17,1,18,1,8,23967.6|25583|-1|0
48,48,17,2,4,0
44,40,20,1,8,44202.9|42059|-1|0
13,27,9,1,8,24038.4|15493|-1|0
25,29,47,1,7,44339.2|42137|6|1
20,10,19,1,7,21179.5|11746|1|2
38,13,18,6,16,0
4,41,26,1,7,41016|765160|5|1
34,12,9,1,7,20327.2|422378|5|3
48,42,6,6,16,0
4,43,22,1,7,41245.6|15339|2|1
43,17,8,6,16,0
4,25,26,5,13,43722.2
37,29,8,1,7,35998|40830|6|0
25,48,19,6,16,0
0,41,2,2,4,0
24,34,10,1,7,35271.9|29938|2|1
45,25,15,5,13,33783.6
16,30,44,1,7,44339.2|42137|2|4
33,19,6,6,16,0
3,21,12,1,8,30401.5|28579|-1|0
26,35,3,1,8,41350.2|40793|-1|0
18,32,30,1,7,34968.1|31726|2|3
33,29,8,6,16,0
18,11,2,1,7,24482|981|3|1
48,34,3,6,16,0
5,18,36,1,7,30719.8|13084|6|3
49,48,10,2,4,0
17,24,40,1,7,35771|36977|4|2
46,29,13,1,7,38520.2|37047|1|1
23,29,24,1,7,36706.2|42790|5|1
22,16,43,1,7,38757.7|41583|4|2
4,7,46,1,7,34037.9|432|1|1
49,41,3,3,10,0
49,44,16,2,4,0
39,25,21,5,14,34925.6
5,36,9,1,7,33771.5|15339|5|1
49,47,31,2,4,0
30,15,25,1,8,19716.3|455800|-1|0
37,30,4,6,16,0
7,27,8,1,7,24582.1|15493|4|1
25,36,7,1,7,39496.8|15002|6|1
40,1,22,1,8,26580.7|41856|-1|0
10,1,16,1,7,23719.9|27501|4|3
33,37,18,1,7,35526.1|42059|1|3
37,24,17,1,7,27457.7|33976|2|3
7,9,10,1,7,21947.2|36179|3|1
16,33,21,1,7,29195.6|432|3|1
3,20,21,1,8,27833.5|3745|-1|0
17,1,11,6,16,0
14,44,17,1,7,46938.4|2444|5|3
13,36,3,1,7,36060.5|28579|4|4
23,24,7,1,7,30367.9|40793|6|1
1,37,24,1,7,41016|765160|5|1
13,41,34,1,8,41975.5|27194|-1|0
24,30,11,1,7,28541.2|23627|1|1
33,29,6,1,7,35357.8|35575|4|1
26,16,20,1,8,26343.5|29042|-1|0
22,11,8,1,8,18033.2|17406|-1|0
28,20,34,1,8,30451.8|30629|-1|0
37,32,23,1,8,39893|42059|-1|0
48,49,0,2,4,0
24,12,29,1,8,22472.3|11746|-1|0
42,10,10,1,7,26580.7|729355|1|3
18,15,48,1,7,35771|36977|4|2
24,27,7,1,7,26925.2|29938|2|1
32,49,12,2,4,0
14,25,34,1,7,20327.2|422378|2|1
12,28,26,1,8,33759.3|11674|-1|0
16,41,1,1,7,43537.6|29938|3|1
28,20,35,1,8,45521.2|31963|-1|0
47,14,48,1,7,32137.8|38189|5|1
5,43,16,1,7,41016|765160|5|1
41,28,9,1,7,36235.6|40830|6|0
1,10,31,1,7,20421.8|9169|6|6
13,17,36,1,7,22091.1|26333|1|1
32,49,2,6,16,0
8,4,0,1,8,21710.6|27643|-1|0
28,15,23,1,8,20353.6|18975|-1|0
45,20,13,1,7,26674.1|29048|6|0
30,22,12,1,7,21903.7|3816|3|2
8,23,37,1,7,20327.2|422378|2|1
28,19,4,1,8,27446.7|29335|-1|0
39,16,9,6,16,0
47,20,14,1,7,27227.7|29048|5|2
10,4,11,1,7,23719.9|27501|4|3
24,10,0,6,16,0
28,29,2,1,6,35363.3|17693|3|0
18,25,21,1,8,20783.8|36394|-1|0
2,20,30,1,7,37929.6|8427|6|3
16,20,20,1,8,20783.8|36394|-1|0
46,41,4,1,7,48164.9|31537|2|1
15,24,31,1,7,22091.1|26333|1|1
44,32,4,6,16,0
28,10,25,1,7,29859.7|900237|2|2
40,15,1,6,16,0
38,19,9,1,8,26580.7|41856|-1|0
43,16,40,1,8,39310.8|44011|-1|0
34,19,5,1,8,24038.4|15493|-1|0
39,34,20,1,7,42565.8|41357|5|1
26,15,4,1,7,27457.7|581078|2|3
10,2,25,1,7,21015.1|21865|2|1
26,0,27,1,7,29859.7|900237|2|2
28,21,38,1,7,32508.9|152395|2|3
43,13,22,1,7,21851.9|14591|3|2
12,25,2,1,7,26025.1|8241|3|3
4,27,29,1,7,24286.8|428763|5|1
0,45,4,2,5,0
9,10,16,1,7,28319.5|2545|6|1
38,29,32,1,7,30302.6|37047|2|3
45,12,34,1,7,32137.8|38189|5|1
21,25,3,1,8,30367.9|40793|-1|0
9,35,0,3,10,0
39,45,1,6,16,0
22,25,11,1,7,24228.3|114087|1|3
12,43,1,6,16,0
25,8,26,1,7,29859.7|900237|2|2
40,34,2,1,7,45453.3|40830|5|1
16,31,3,1,8,32792|28579|-1|0
39,30,4,1,7,40893.8|40830|3|1
24,9,34,1,7,28916.2|16970|6|1
34,13,17,1,8,19716.3|767203|-1|0
34,24,24,1,7,30302.6|37047|2|3
47,24,13,1,7,31616.8|29048|6|0
12,6,33,1,7,21015.1|21865|4|3
22,27,22,1,7,26747.9|432|3|1
4,32,24,1,8,38540.3|11877|-1|0
25,16,35,1,8,45521.2|31963|-1|0
25,40,38,1,8,38782|404776|-1|0
15,14,47,1,8,35771|36977|-1|0
25,12,8,1,7,18711.2|114087|6|0
1,33,15,1,7,29608.3|15339|5|1
43,16,8,1,8,29867.3|35575|-1|0
25,2,14,1,8,29859.7|493168|-1|0
0,9,6,6,16,0
28,49,0,6,16,0
44,12,37,1,7,32137.8|38189|5|1
42,12,19,1,7,21851.9|14591|3|2
40,19,7,1,8,29867.3|35575|-1|0
5,12,38,1,7,22091.1|26333|1|1
33,14,23,1,7,19716.3|767203|6|1
0,49,0,2,4,0
49,49,9,2,4,0
10,36,15,1,7,40868.2|2019|5|1
35,28,2,1,7,37731.9|40830|1|1
33,6,15,1,8,21065.7|27581|-1|0
2,30,26,1,7,30401.5|28579|6|2
22,44,22,1,8,47261.1|8482|-1|0
42,5,40,1,7,27043.7|14085|1|1
9,21,44,1,7,35771|36977|4|2
47,49,22,2,4,0
40,11,25,1,8,19716.3|767203|-1|0
23,7,12,1,7,29796.6|43637|4|1
18,27,21,1,7,26747.9|432|3|1
34,2,29,1,8,31873.5|40410|-1|0
0,22,30,6,16,0
34,48,1,2,4,0
14,38,11,1,8,36563.7|22607|-1|0
43,49,2,2,4,0
36,28,9,1,7,34134|42059|1|3
39,38,3,1,7,46882.8|43639|3|3
8,19,22,1,7,33651.8|11877|3|2
31,25,7,1,7,27860.6|23627|1|1
17,46,17,1,8,43142.1|42382|-1|0
32,27,23,1,8,28034.9|29042|-1|0
49,48,5,2,4,0
16,34,11,6,16,0
7,2,16,1,6,19438.7|6959|4|0
8,12,26,1,7,27556.9|10704|1|1
36,9,16,1,7,23967.6|25583|4|1
33,7,23,1,7,19716.3|767203|6|1
38,37,16,1,8,41552.2|42059|-1|0
2,18,28,1,7,20007.1|22377|5|1
49,47,10,2,5,0
43,20,13,1,7,24978.7|422378|2|1
17,17,2,1,7,24482|981|6|0
29,18,29,1,7,20783.8|36394|4|2
45,15,8,1,8,26580.7|41856|-1|0
8,8,43,1,7,40699.6|1031|6|3
13,45,11,6,16,0
16,18,41,1,7,22091.1|26333|1|1
13,49,6,2,4,0
10,5,1,1,8,21947.2|36179|-1|0
2,28,23,1,8,33085.4|723216|-1|0
30,28,31,1,8,33759.3|11674|-1|0
49,44,12,2,4,0
34,14,22,1,7,21065.7|27581|6|2
13,12,19,1,7,26764.2|12647|6|1
21,29,43,1,7,32508.9|152395|4|5
45,41,2,6,16,0
21,32,18,1,7,35165.2|16871|5|1
17,40,16,1,7,40046.8|17693|4|1
4,9,6,1,8,25756.2|8241|-1|0
23,10,27,1,8,29859.7|900237|-1|0
49,42,17,3,9,0
49,48,23,2,4,0
45,18,23,1,8,21991.6|14591|-1|0
38,27,46,1,7,28451.4|25902|2|3
21,17,21,6,16,0
13,24,21,1,8,26343.5|29042|-1|0
42,34,0,1,7,46523.6|35575|3|2
28,11,32,1,8,31873.5|40410|-1|0
39,47,0,2,4,0
28,28,12,1,7,27721|36231|2|3
23,43,13,6,16,0
22,17,34,1,7,22472.3|11746|6|0
19,46,0,2,4,0
19,49,25,6,16,0
49,47,8,2,4,0
46,49,4,2,4,0
43,1,12,1,7,25065.4|41140|3|1
3,37,5,1,8,35242.6|13778|-1|0
26,20,17,6,16,0
2,13,23,1,8,27556.9|10704|-1|0
28,19,21,5,14,18144.9
39,16,11,1,7,22061.2|14591|1|7
36,49,3,3,9,0
38,29,5,1,7,39712.6|40830|6|0
15,46,1,6,16,0
34,23,19,1,8,23439.2|29048|-1|0
17,10,13,1,8,19351.1|11746|-1|0
25,12,19,1,7,29796.6|43637|5|3
15,43,16,6,16,0
10,40,30,1,7,36576.5|42382|4|2
39,36,48,1,7,33142|358968|5|1
37,14,26,1,8,19716.3|767203|-1|0
49,11,12,1,8,24038.4|15493|-1|0
14,47,9,6,16,0
28,27,21,1,7,27457.7|33976|1|1
45,24,4,1,7,37346.9|35575|5|1
45,49,7,3,9,0
20,29,1,6,16,0
35,49,11,2,4,0
48,5,11,6,16,0
48,32,12,1,8,44793.3|33976|-1|0
36,15,17,1,7,26388.8|41140|4|2
40,22,24,1,7,26791.1|25902|1|1
0,13,24,2,4,0
6,26,8,6,16,0
33,10,23,1,7,27457.7|33976|1|1
30,48,2,6,16,0
49,45,31,2,5,0
5,14,40,1,7,30719.8|13084|5|1
6,25,11,1,7,31378.5|13778|4|2
26,35,32,1,8,45022.2|31236|-1|0
0,14,20,6,16,0
27,34,14,1,7,40046.8|17693|4|1
44,5,12,6,16,0
41,49,49,2,4,0
11,16,12,1,7,18042|6959|5|1
47,13,5,6,16,0
15,45,7,6,16,0
31,31,17,1,7,37627.8|40080|2|3
29,35,32,1,8,45523.6|31963|-1|0
7,27,21,1,7,24286.8|428763|5|1
41,1,30,1,8,21065.7|27581|-1|0
3,26,39,5,13,44133
31,3,13,1,8,20327.2|422378|-1|0
26,36,0,2,4,0
35,12,43,1,7,27043.7|14085|2|3
47,49,16,3,9,0
0,6,18,1,7,23551.4|21865|2|1
9,3,3,1,8,20880.4|27643|-1|0
6,30,15,6,16,0
19,16,1,1,8,21329.1|22377|-1|0
35,23,48,1,8,39310.8|44011|-1|0
12,11,35,1,7,22472.3|11746|6|0
47,23,14,1,7,29717.6|29048|3|2
9,19,41,1,7,43952.7|8427|5|1
28,9,7,1,7,29859.7|36523|5|2
23,15,17,1,8,25042.3|27194|-1|0
2,10,36,1,7,41205.9|17974|2|1
30,22,18,1,7,20297.3|23627|3|1
49,49,3,2,4,0
19,27,7,1,8,25080.2|15493|-1|0
13,20,42,1,7,43952.7|8427|6|3
19,15,22,1,8,33759.3|11674|-1|0
37,15,12,1,8,20414.1|18800|-1|0
44,22,12,1,7,29005|6959|5|1
34,28,33,1,7,26791.1|25902|1|1
7,36,11,1,6,40376.1|13778|10|0
47,13,38,1,7,32137.8|38189|5|1
13,7,11,5,13,47155.9
10,2,2,1,7,21111.5|27643|2|2
22,20,13,1,8,25042.3|27194|-1|0
14,3,16,1,7,29796.6|43637|4|1
12,11,23,1,7,26764.2|12647|2|4
12,2,43,1,7,40699.6|1031|5|1
7,33,37,1,7,43952.7|8427|5|1
43,49,12,3,9,0
30,36,15,1,8,38695|42059|-1|0
3,28,19,1,8,33085.4|723216|-1|0
0,41,4,5,13,43988.7
0,14,2,5,13,28296.6
1,32,18,1,7,30751.9|32231|1|2
30,22,25,1,7,20783.8|36394|5|2
17,33,0,1,8,42077.2|22607|-1|0
12,23,31,1,7,23719.9|27501|2|1
39,11,31,1,7,45114|36987|1|1
16,32,5,1,7,30762.9|18800|6|6
1,49,2,2,4,0
49,45,49,2,4,0
27,10,14,1,7,23464.6|3492|3|2
5,17,31,1,8,19853.1|428763|-1|0
13,9,6,1,7,24482|981|6|0
34,49,2,2,4,0
21,32,9,1,7,30634.3|29938|4|3
4,19,46,1,7,30719.8|13084|5|1
34,20,16,1,7,25240|36045|5|7
23,1,9,5,13,39739.2
30,18,12,1,7,27457.7|33976|3|1
6,17,45,1,7,30719.8|13084|5|1
4,21,27,1,7,19944.3|22377|5|1
47,3,10,6,16,0
10,46,24,6,16,0
23,31,2,5,13,35293.6
23,21,24,1,7,23719.9|27501|2|1
20,15,24,1,7,27556.9|10704|1|1
48,13,18,1,8,26388.8|41140|-1|0
19,27,0,1,7,32063.5|18800|3|2
30,20,4,1,7,24157.5|17406|1|1
38,28,11,1,7,32919.8|35575|4|1
8,0,5,1,7,27465.7|26070|3|2
24,22,31,1,7,20327.2|422378|2|1
4,40,13,6,16,0
23,37,32,1,7,41485.5|27343|6|1
5,20,22,1,8,33085.4|723216|-1|0
48,23,41,1,6,27041.9|27643|6|0
30,5,22,1,8,21179.5|11746|-1|0
46,49,8,3,9,0
1,28,21,1,7,24286.8|428763|5|1
21,41,12,1,7,37370.7|42790|5|1
46,0,5,1,8,30105.5|19990|-1|0
20,6,9,1,8,21179.5|11746|-1|0
43,12,6,6,16,0
11,44,4,6,16,0
14,24,17,1,7,18302|6959|5|1
35,9,20,6,16,0
23,5,20,1,7,19716.3|767203|6|1
34,9,33,1,7,26580.7|729355|1|3
41,16,18,1,7,26580.7|41856|4|1
28,4,41,1,8,28916.2|16970|-1|0
37,48,0,2,4,0
7,20,11,1,7,18042|6959|5|1
39,20,20,1,7,26580.7|41856|4|1
37,26,35,1,7,32472.9|358968|5|1
13,2,5,5,13,28124.7
22,49,4,2,5,0
7,40,11,1,7,42262|15339|2|1
28,33,9,1,7,36567.4|16871|5|1
20,40,33,1,8,44735.6|31236|-1|0
2,30,23,1,7,31165.8|32231|6|1
38,46,0,2,4,0
40,7,13,1,7,24065|15493|2|1
22,25,41,1,7,32508.9|152395|2|3
38,49,19,3,10,0
2,36,3,1,8,36129.1|32231|-1|0
45,49,19,3,9,0
35,2,34,1,8,31873.5|40410|-1|0
18,12,21,1,7,19716.3|455800|6|1
24,37,13,1,7,40195.7|17693|5|3
3,39,13,6,16,0
6,7,36,1,7,41205.9|17974|2|1
37,23,31,1,7,45523.6|31963|3|2
34,40,23,1,7,41452.6|41357|5|1
26,37,45,1,8,38968.2|404776|-1|0
14,30,25,1,8,34968.1|31726|-1|0
11,16,32,1,8,20914.7|7749|-1|0
0,1,11,5,13,43694.6
38,23,30,1,8,44339.2|42137|-1|0
30,40,17,6,16,0
1,5,23,1,7,21995|9169|3|2
19,25,21,1,8,25042.3|27194|-1|0
45,29,15,1,7,35466.4|6959|5|1
1,3,6,1,7,24482|981|3|2
11,34,24,1,8,39849.5|765160|-1|0
10,9,33,1,7,22472.3|11746|6|0
48,2,5,1,7,30589.7|19990|1|1
45,20,15,1,8,27720.9|41856|-1|0
35,27,41,1,7,28451.4|25902|2|3
29,49,23,2,4,0
39,30,2,1,7,41934.5|40830|6|0
16,21,39,1,7,20327.2|422378|2|1
39,12,21,1,8,20458.8|14591|-1|0
14,23,28,1,7,33651.8|11877|3|2
42,8,15,1,8,26388.8|41140|-1|0
13,6,36,1,7,22421.1|21865|4|3
26,20,7,1,7,29859.7|493168|5|1
20,18,34,1,8,34968.1|31726|-1|0
24,49,2,3,10,0
5,20,36,1,7,30719.8|13084|5|1
20,6,5,1,7,20880.4|27643|3|2
21,26,29,1,8,45523.6|31963|-1|0
19,6,7,1,7,29796.6|43637|4|1
49,46,13,2,4,0
29,30,41,1,7,32508.9|152395|2|3
22,6,6,1,8,29859.7|36523|-1|0
28,42,0,3,9,0
49,38,15,2,4,0
44,10,4,1,8,27285.8|15493|-1|0
26,22,25,1,8,25042.3|27194|-1|0
44,49,7,2,4,0
14,7,13,1,7,29796.6|43637|4|1
27,24,31,1,8,33085.4|29786|-1|0
17,39,2,1,7,43283.3|15002|2|4
30,45,0,2,5,0
12,44,17,1,7,37558.9|299842|6|1
32,13,28,1,7,45114|36987|1|1
6,0,21,5,13,45573.2
48,27,2,6,16,0
16,16,4,1,7,24482|981|6|2
15,23,14,4,0,40531.2
38,35,7,1,7,43797.4|40830|1|3
26,6,4,1,7,19767.8|17406|5|9
33,49,7,2,4,0
47,19,18,1,7,26388.8|41140|6|0
7,25,29,1,7,37929.6|8427|5|1
4,27,0,1,7,31378.5|13778|2|2
13,46,16,6,16,0
36,32,18,1,8,39198|3219|-1|0
46,44,0,2,4,0
21,17,10,1,8,25042.3|27194|-1|0
24,43,21,6,16,0
19,10,27,1,8,26764.2|12647|-1|0
45,44,0,6,16,0
36,10,20,1,8,21065.7|27581|-1|0
0,5,17,1,7,23932.4|21865|2|1
13,36,15,1,8,33960.5|16871|-1|0
44,12,26,1,8,20458.8|14591|-1|0
46,49,41,2,4,0
10,15,29,1,8,30401.5|28579|-1|0
13,49,11,2,4,0
39,37,27,1,7,44600.3|40830|5|1
2,12,14,1,8,27833.5|3745|-1|0
18,1,35,1,7,30451.8|30629|5|1
48,49,26,2,4,0
5,19,13,1,7,23719.9|27501|2|1
37,49,15,2,4,0
27,30,16,1,7,37627.8|40080|2|3
49,40,16,2,4,0
34,45,10,6,16,0
9,45,28,1,8,42400.8|27194|-1|0
45,6,19,1,7,24065|15493|2|1
31,1,8,1,7,20666.5|29938|4|1
17,36,6,1,8,36145|22607|-1|0
2,21,43,1,8,32024.9|16224|-1|0
43,23,0,1,7,36566.9|35575|2|2
25,42,20,6,16,0
3,8,23,1,7,20145.4|9169|3|2
10,22,7,1,7,19267|6959|5|1
32,40,12,1,7,45426.5|17693|4|1
21,31,23,1,7,28762.8|432|3|1
5,25,27,1,8,33085.4|723216|-1|0
44,46,4,3,9,0
44,37,3,1,8,47400.3|43639|-1|0
49,48,15,2,4,0
20,5,18,1,7,29796.6|43637|4|1
12,25,25,1,8,20914.7|7749|-1|0
39,35,5,6,16,0
22,43,16,6,16,0
18,32,49,1,7,32508.9|152395|4|5
40,40,0,6,16,0
18,19,11,1,8,25042.3|27194|-1|0
22,33,21,1,7,35165.2|16871|5|1
44,21,17,6,16,0
49,42,7,3,9,0
18,8,48,1,7,43106.1|16224|2|3
45,17,20,1,7,26580.7|41856|6|1
2,18,35,1,7,26747.9|432|1|1
17,34,12,1,7,33754.5|18800|3|2
44,49,7,2,4,0
17,6,41,1,7,43106.1|16224|1|1
25,11,48,1,7,43106.1|16224|2|3
35,19,1,1,8,26401|15493|-1|0
48,8,1,6,16,0
19,2,43,1,7,40699.6|1031|5|1
18,38,17,1,7,40189.2|17693|4|1
47,30,3,1,8,44562.1|33976|-1|0
43,6,20,5,14,31750.3
6,23,18,1,8,30401.5|28579|-1|0
29,23,29,1,7,20783.8|36394|4|2
22,32,35,1,8,41849|16224|-1|0
4,25,10,1,8,31378.5|13778|-1|0
28,12,17,1,7,25240|36045|4|1
49,17,8,1,7,28523.3|41856|3|1
23,1,9,1,8,21903.7|3816|-1|0
46,25,12,1,7,34075.1|29048|4|2
9,11,40,1,7,40699.6|1031|5|1
19,30,7,1,8,32324.7|28579|-1|0
38,10,26,6,16,0
30,17,14,1,7,25240|36045|2|1
30,29,12,1,8,34099.3|29938|-1|0
31,49,0,2,5,0
13,19,17,1,7,26747.9|432|4|3
6,4,1,1,7,24482|981|3|2
20,17,35,1,7,34968.1|31726|1|1
14,6,5,1,7,19873.5|11746|6|1
17,35,6,1,8,36783.7|28579|-1|0
8,1,2,1,8,28028.3|26070|-1|0
4,29,19,1,8,30401.5|28579|-1|0
19,11,35,1,7,30451.8|30629|5|1
37,2,33,1,7,45114|36987|1|1
13,23,22,1,8,20783.8|36394|-1|0
40,26,23,1,7,27457.7|33976|2|3
32,40,22,1,7,43128.3|41357|5|1
49,13,34,1,8,26580.7|41856|-1|0
10,30,7,1,7,31378.5|13778|4|2
0,16,21,1,8,30401.5|28579|-1|0
9,9,14,6,16,0
17,4,1,1,7,21208.8|27643|2|2
30,34,2,6,16,0
6,47,30,1,8,42029.9|27194|-1|0
40,25,13,1,7,30504.4|35575|4|1
14,25,26,1,8,20783.8|36394|-1|0
27,34,10,1,8,41119.8|42382|-1|0
4,12,10,1,7,23719.9|27501|2|1
49,49,31,2,4,0
37,6,12,1,7,20297.3|23627|2|3
20,25,48,1,7,32508.9|152395|2|3
17,47,0,3,9,0
30,15,33,1,8,44339.2|42137|-1|0
33,10,38,1,7,27043.7|14085|2|3
44,38,16,6,16,0
45,28,22,1,7,33606.6|29048|4|4
47,7,1,6,16,0
12,14,28,1,7,27556.9|10704|1|1
42,11,23,1,7,20297.3|23627|4|5
32,40,18,1,7,43281.1|41357|5|1
44,23,8,1,7,33809.5|14591|6|0
47,5,31,1,7,31873.5|40410|2|7
18,23,32,1,7,23719.9|27501|2|1
1,12,36,1,7,41205.9|17974|5|5
35,17,3,1,8,25501.6|15493|-1|0
48,16,6,6,16,0
36,37,7,5,13,46587.9
43,16,9,6,16,0
21,29,35,1,7,38757.7|41583|4|2
23,32,0,5,13,44564.7
4,19,27,1,7,33651.8|11877|3|2
40,15,14,1,8,23439.2|29048|-1|0
1,35,5,1,7,33802.7|13778|5|1
15,12,32,1,8,26764.2|12647|-1|0
21,1,49,1,7,40699.6|1031|5|1
1,18,8,1,8,27833.5|3745|-1|0
4,49,11,6,16,0
31,42,0,3,9,0
2,26,9,1,8,29480.7|32231|-1|0
9,7,13,1,7,28319.5|2545|6|1
19,43,0,3,9,0
11,11,0,1,8,21343.5|27643|-1|0
19,34,20,1,7,29783.3|13778|3|1
39,20,12,1,7,25162|15493|6|1
46,49,0,2,4,0
36,40,6,1,7,46657.4|8482|4|2
33,34,0,3,10,0
22,17,13,6,16,0
30,14,11,1,7,20327.2|422378|4|3
9,30,22,1,7,21104.1|22377|5|1
27,27,35,5,13,44605.9
48,48,18,2,5,0
24,21,26,1,8,45523.6|31963|-1|0
48,41,0,3,10,0
