x,y,z,Type,State,extra
32,49,40,2,4,0
24,49,27,2,5,0
47,25,10,6,16,0
33,35,25,1,7,37209|23301|6|0
48,1,24,1,7,26388.8|41140|1|1
25,49,28,2,4,0
39,33,5,1,8,22298.7|38825|-1|0
18,39,34,1,8,41115.2|32664|-1|0
8,28,19,1,7,28567.8|15002|4|2
29,33,32,1,8,36555.9|6959|-1|0
31,28,14,1,8,29647.1|3219|-1|0
48,46,3,1,8,35643.4|31537|-1|0
31,4,33,1,8,31873.5|40410|-1|0
44,49,23,2,5,0
13,40,3,1,7,30071.2|2444|2|4
44,32,26,1,7,34344.7|8482|6|0
14,1,15,1,7,18716.5|114087|4|1
22,4,25,1,8,20914.7|7749|-1|0
22,24,21,1,7,33085.4|29786|2|1
43,49,31,2,4,0
46,19,19,1,8,27043.7|14085|-1|0
20,11,22,1,7,20914.7|7749|2|1
18,35,7,1,8,24339.5|36231|-1|0
35,23,15,1,8,29647.1|3219|-1|0
49,39,0,1,7,32740.8|38825|6|0
43,1,22,6,16,0
9,5,16,1,8,26764.2|12647|-1|0
21,32,32,1,7,33085.4|404776|2|1
2,43,0,1,8,32590.5|13778|-1|0
1,14,47,1,7,43106.1|16224|5|1
3,15,1,6,16,0
18,26,29,1,7,28732.5|11877|6|0
35,49,42,2,4,0
26,10,23,6,16,0
12,12,5,1,7,21947.2|36179|6|1
13,14,1,1,7,24482|981|1|3
26,49,20,3,9,0
33,24,6,1,8,19982.5|27643|-1|0
17,25,49,1,7,41521.3|11674|2|1
37,25,10,1,8,29647.1|3219|-1|0
6,43,7,1,7,30390|15002|1|1
44,24,5,1,7,29867.3|35575|2|4
19,49,26,2,4,0
10,34,8,6,16,0
9,5,19,1,8,19853.1|428763|-1|0
17,49,32,2,4,0
32,48,25,3,9,0
38,37,31,1,8,39182.5|42790|-1|0
10,25,39,1,7,27650.1|13084|4|4
48,49,30,2,4,0
2,27,15,1,8,27144|13778|-1|0
37,49,26,3,10,0
28,48,21,6,16,0
34,24,13,1,8,18071.8|17693|-1|0
22,23,37,1,8,26873.9|13084|-1|0
35,15,2,1,7,24038.4|15493|1|1
38,25,13,1,8,19982.5|27643|-1|0
11,36,6,6,16,0
20,18,10,1,8,18042|6959|-1|0
44,49,38,3,9,0
20,19,28,1,7,33085.4|404776|2|1
33,47,21,2,5,0
42,10,26,1,8,26092.1|42790|-1|0
13,36,15,1,8,31296.2|13778|-1|0
18,17,49,5,13,47619.1
49,1,9,6,16,0
41,1,12,1,8,26388.8|41140|-1|0
36,44,8,6,16,0
31,2,1,1,7,29859.7|36523|5|1
20,49,14,2,4,0
44,37,6,1,8,26347.1|42860|-1|0
6,44,8,1,7,30535.4|13778|6|1
45,39,21,1,7,38396.6|6959|3|2
23,16,45,1,7,45521.2|31963|1|3
0,12,4,1,7,21947.2|36179|4|1
35,28,29,1,7,27828.6|23301|6|0
26,20,13,1,7,26343.5|29042|6|0
38,46,20,2,5,0
6,16,47,1,7,35771|36977|2|3
17,36,0,1,7,25756.2|8241|6|0
16,27,10,6,16,0
36,26,4,1,7,27457.7|33976|6|1
22,45,25,1,7,47968.3|27343|6|2
0,23,2,1,8,28319.5|2545|-1|0
34,1,10,6,16,0
30,49,36,2,5,0
40,30,8,1,8,29867.3|35575|-1|0
23,49,24,3,9,0
35,43,27,6,16,0
43,11,7,1,7,20458.8|14591|2|1
23,3,3,1,7,29859.7|36523|4|1
37,39,10,4,0,43306.9
12,27,30,1,8,29177.1|13084|-1|0
27,16,19,1,7,21065.7|27581|4|3
3,8,8,1,7,23198.3|3492|6|0
47,18,4,6,16,0
31,13,26,1,7,21065.7|27581|2|1
12,14,12,1,8,26747.9|432|-1|0
25,21,21,1,7,20783.8|36394|1|1
16,43,3,6,16,0
28,19,9,6,16,0
31,40,20,1,7,42470.6|8482|5|3
19,20,49,1,7,41521.3|11674|2|1
28,20,1,1,7,18721.5|29335|3|1
22,22,36,1,7,33085.4|29786|2|1
43,11,9,1,8,25594.8|38189|-1|0
24,49,26,3,9,0
37,49,16,1,8,45383.3|41357|-1|0
9,17,0,1,7,19853.1|22377|4|2
34,49,33,6,16,0
39,31,9,1,8,20536.2|358968|-1|0
9,42,13,1,8,35077.2|13778|-1|0
31,49,32,6,16,0
3,45,3,6,16,0
35,19,1,1,7,27457.7|33976|5|1
47,17,14,1,8,27043.7|14085|-1|0
43,0,16,6,16,0
49,21,13,1,8,25833.1|43639|-1|0
17,12,4,5,13,30849.8
33,8,16,6,16,0
6,47,3,1,8,31051.1|15339|-1|0
35,49,24,3,9,0
30,4,30,1,8,29796.6|43637|-1|0
24,49,31,2,4,0
39,18,16,1,7,17643.2|17406|4|1
4,15,0,5,14,41856.8
29,49,22,2,4,0
47,49,40,2,4,0
40,0,5,6,16,0
14,32,3,1,8,20921.4|6959|-1|0
3,38,5,1,8,28639.6|15002|-1|0
42,11,26,1,7,26453|18800|6|0
18,49,27,2,4,0
47,24,27,1,7,26155.4|37047|5|1
46,12,8,6,16,0
33,47,21,2,4,0
2,42,10,6,16,0
30,9,37,1,7,30451.8|30629|3|2
37,12,19,1,7,17916.5|11746|5|1
28,3,0,1,8,25594.8|38189|-1|0
47,19,6,1,8,23439.2|29048|-1|0
37,11,19,1,8,27043.7|14085|-1|0
10,49,49,2,3,0
21,48,47,6,16,0
24,26,41,1,8,39366.2|41583|-1|0
35,34,1,6,16,0
31,48,34,3,9,0
37,42,2,1,8,30986.5|40830|-1|0
30,49,32,2,4,0
30,36,21,1,8,38858.2|289974|-1|0
19,5,49,1,7,32508.9|152395|5|1
30,5,23,1,7,26092.1|42790|1|1
24,4,15,1,7,26747.9|432|6|1
21,45,26,6,16,0
15,8,14,1,7,19351.1|11746|4|2
0,17,19,1,7,28319.5|2545|4|2
3,18,11,1,7,28319.5|2545|6|4
35,20,44,1,7,47282.8|26499|6|0
38,32,12,1,8,27457.7|33976|-1|0
34,8,8,1,8,25594.8|38189|-1|0
29,30,7,1,7,30367.9|40793|1|5
2,10,5,1,7,24532|26070|6|2
38,9,22,1,8,17706.1|17406|-1|0
9,16,30,1,7,33085.4|723216|2|1
9,49,22,6,16,0
25,8,15,1,7,26747.9|432|0|2
11,5,15,1,7,22631.2|15656|6|1
24,24,33,1,7,28732.5|11877|6|0
37,2,15,6,16,0
19,27,34,6,16,0
20,48,16,2,5,0
11,37,23,1,7,36323.7|31726|6|3
23,13,25,1,7,19351.1|11746|4|2
39,8,1,1,7,27852.6|19990|3|1
16,27,19,6,16,0
5,25,12,1,8,29045.2|2501|-1|0
0,19,3,1,8,28319.5|2545|-1|0
31,26,22,1,7,22120.4|23627|6|1
1,25,3,6,16,0
28,21,7,1,7,26343.5|29042|2|5
27,47,30,3,10,0
18,46,6,1,7,35514.5|36231|6|3
33,44,3,1,7,31991.5|36231|6|0
21,8,16,1,7,20327.2|422378|6|1
3,37,24,1,7,35037.4|11877|6|0
2,43,12,6,16,0
20,49,32,2,4,0
29,49,24,3,9,0
8,21,9,1,7,24482|981|1|3
35,36,16,1,8,32543.3|29423|-1|0
27,33,8,1,7,23055.1|29335|6|0
46,32,7,1,7,25833.1|43639|6|2
21,7,33,1,7,21478.6|26333|5|1
49,49,47,3,9,0
20,17,17,6,16,0
22,2,13,6,16,0
32,16,31,1,8,25998|16970|-1|0
30,48,26,6,16,0
29,9,8,1,7,23936|7620|5|2
36,7,29,1,8,31873.5|40410|-1|0
36,45,26,1,7,46355.5|17693|4|4
8,24,29,1,7,33085.4|723216|2|1
37,43,6,1,8,31513.5|41357|-1|0
31,41,18,1,8,43785.9|25436|-1|0
35,27,5,6,16,0
46,36,18,1,8,33744.4|43639|-1|0
45,0,4,6,16,0
36,30,4,1,7,27457.7|33976|4|2
14,8,3,1,8,21947.2|36179|-1|0
3,22,12,1,8,28319.5|2545|-1|0
27,39,16,1,7,39211.8|22607|1|1
33,20,41,6,16,0
33,30,35,1,7,44600.3|40830|3|2
45,43,10,1,8,33590.1|41357|-1|0
24,44,24,6,16,0
49,32,7,1,8,25827.7|42860|-1|0
23,23,45,1,7,41205.9|17974|6|1
16,5,5,1,8,21947.2|36179|-1|0
37,7,7,1,8,25594.8|38189|-1|0
31,4,0,6,16,0
1,41,10,1,7,30769.4|15339|6|0
4,45,3,1,7,31378.5|13778|4|1
28,8,25,1,7,20353.6|18975|6|4
27,49,32,3,9,0
36,28,44,1,7,47282.8|26499|6|0
30,49,27,3,9,0
26,25,11,1,7,26343.5|29042|6|0
33,16,4,1,8,21065.7|27581|-1|0
17,25,5,1,8,18042|6959|-1|0
45,29,28,1,7,34344.7|8482|6|0
49,44,10,1,8,35989.7|41357|-1|0
41,8,36,1,7,39310.8|44011|4|2
45,47,17,6,16,0
33,40,0,1,7,30035.8|20675|4|1
32,10,34,1,7,31873.5|40410|2|1
14,29,24,1,7,33085.4|404776|2|1
17,6,9,1,8,20880.4|27643|-1|0
28,19,26,1,7,25240|36045|5|1
16,44,22,2,4,0
3,42,9,1,8,31938.1|15339|-1|0
39,30,25,1,7,27675.1|38189|4|4
30,32,23,1,7,33085.4|404776|4|3
21,48,29,2,4,0
22,45,32,6,16,0
35,42,28,6,16,0
0,39,18,5,13,41635.8
16,15,26,1,8,27457.7|33976|-1|0
46,18,1,6,16,0
32,49,5,2,5,0
44,7,19,1,7,26388.8|41140|2|3
11,12,7,1,7,20880.4|27643|6|0
14,14,15,5,13,34509.5
26,49,38,3,9,0
31,49,39,2,4,0
12,49,32,2,4,0
20,11,10,1,7,21947.2|36179|6|0
22,45,1,6,16,0
18,44,13,6,16,0
26,49,4,1,7,37172.1|22607|2|3
30,23,43,1,7,41205.9|17974|6|1
13,38,33,1,8,41130.8|32664|-1|0
32,45,24,2,4,0
0,0,49,2,4,0
41,42,3,1,7,30420.9|40830|0|1
6,12,28,1,7,17833.2|9169|6|0
16,6,15,5,13,40740.6
24,47,9,1,8,43379.5|16871|-1|0
19,29,10,1,8,28567.8|15002|-1|0
41,31,12,1,8,23705.9|31537|-1|0
33,49,49,2,4,0
22,20,20,1,7,20783.8|36394|1|1
28,49,37,2,4,0
29,45,27,6,16,0
34,5,26,1,7,20327.2|422378|2|4
49,49,0,2,4,0
2,41,13,6,16,0
2,30,23,1,7,29546.1|11877|6|0
32,49,35,2,4,0
3,37,21,6,16,0
25,46,37,6,16,0
31,43,0,1,7,31475.1|20675|1|1
38,43,9,1,7,33179.7|40830|3|2
25,13,39,1,8,30451.8|30629|-1|0
25,3,21,1,8,20104.9|455800|-1|0
48,47,49,3,10,0
39,10,22,1,8,17643.2|17406|-1|0
6,16,2,1,7,23719.9|27501|1|2
21,49,39,2,4,0
33,47,12,1,7,42409.1|20675|1|2
6,2,0,1,7,24180.7|36179|4|1
22,16,23,1,8,19351.1|11746|-1|0
17,28,7,6,16,0
36,30,22,1,8,28435.7|17693|-1|0
20,45,13,1,7,42488.7|27343|1|3
20,1,34,1,8,21478.6|26333|-1|0
1,10,46,1,7,35771|36977|2|3
27,45,22,1,8,47686.2|27194|-1|0
38,42,23,2,4,0
25,30,3,1,8,19478.2|36231|-1|0
35,30,11,1,7,20297.3|23627|5|1
38,49,25,2,5,0
27,16,22,1,7,25240|36045|5|1
18,49,0,3,9,0
27,20,33,1,7,27457.7|33976|5|1
29,0,21,1,7,19872.3|11746|6|1
30,33,1,1,7,21429.3|17693|6|0
11,0,27,1,8,26764.2|12647|-1|0
40,7,3,6,16,0
23,31,29,1,7,33085.4|29786|2|1
23,11,30,1,7,29796.6|43637|2|2
36,27,16,1,8,25594.8|38189|-1|0
17,33,8,6,16,0
0,36,20,1,8,34060.9|2019|-1|0
46,24,7,1,7,23439.2|29048|1|3
35,5,17,1,7,21065.7|27581|2|1
23,48,23,6,16,0
19,20,4,1,8,21947.2|36179|-1|0
10,12,45,5,13,39380.2
46,36,10,1,8,26048.1|43639|-1|0
11,40,10,1,8,31378.5|13778|-1|0
28,3,1,1,7,23936|7620|6|1
34,11,5,1,7,23936|7620|6|2
37,16,29,1,7,44339.2|42137|4|2
25,49,33,2,4,0
46,41,12,1,7,33551.7|38825|6|4
49,9,9,1,7,24553|29048|0|2
12,49,24,3,10,0
15,48,14,6,16,0
19,29,35,5,14,23871.5
47,36,20,1,7,34369.3|6959|3|2
28,47,20,1,8,47622.9|27343|-1|0
21,49,31,2,4,0
14,48,17,6,16,0
19,4,9,1,7,20353.6|18975|6|0
33,4,9,6,16,0
26,16,20,1,7,25240|36045|5|1
10,49,29,3,10,0
40,29,6,1,8,19217.5|17693|-1|0
36,12,27,1,7,27546.2|18800|6|0
47,49,32,6,16,0
41,1,9,5,13,37019.3
29,16,14,5,13,38663.6
37,46,8,1,8,35560|40830|-1|0
31,48,30,2,4,0
10,29,17,1,7,21627.3|22377|3|2
17,8,36,1,7,28790.3|36977|1|1
18,49,23,2,4,0
17,7,14,1,7,21903.7|3816|6|0
7,46,9,1,7,36483.5|2444|1|3
35,39,16,1,8,36778.1|43639|-1|0
10,38,42,1,8,46645|26893|-1|0
21,25,17,1,7,26343.5|29042|1|3
46,48,15,1,7,42285.7|41357|3|2
40,49,20,3,10,0
25,1,39,1,7,31873.5|40410|2|1
43,27,7,1,8,25594.8|38189|-1|0
19,17,40,1,7,28790.3|36977|1|1
29,36,3,1,7,24059.2|17693|5|6
40,39,18,1,8,36728.2|41357|-1|0
49,44,32,2,4,0
7,19,20,1,7,27556.9|10704|5|1
15,39,25,1,8,44279.1|22607|-1|0
18,7,2,1,7,21903.7|3816|2|5
40,26,30,1,8,25240|36045|-1|0
23,33,6,1,7,22631.1|36231|3|1
6,41,18,6,16,0
39,32,10,1,7,29135.5|40080|6|3
8,39,13,1,8,34913.2|15002|-1|0
45,11,2,1,8,24553|29048|-1|0
22,49,25,2,4,0
6,49,10,1,8,37746.6|15339|-1|0
5,41,8,1,7,31378.5|13778|2|1
31,42,32,1,7,44287.9|31236|6|0
43,40,6,5,14,41937.5
33,3,17,1,7,19528.7|11746|4|1
13,47,16,2,4,0
38,12,2,1,7,24038.4|15493|1|1
16,49,11,1,7,42249.3|28579|3|1
22,40,25,6,16,0
7,11,14,1,8,21947.2|36179|-1|0
25,6,22,5,13,30549.5
20,26,12,5,13,46344.2
6,18,5,1,7,24482|981|1|3
25,48,12,3,10,0
0,49,24,2,5,0
34,20,23,1,7,25240|36045|5|1
49,48,33,2,4,0
1,9,10,1,7,24532|26070|6|2
24,31,32,1,8,32688.7|6959|-1|0
17,7,32,1,8,30451.8|30629|-1|0
28,5,13,1,7,26747.9|432|6|1
31,49,33,2,4,0
8,26,19,1,7,21546.4|6959|3|2
18,22,47,1,7,38757.7|41583|1|1
8,22,39,1,8,43106.1|16224|-1|0
21,10,33,1,8,30451.8|30629|-1|0
24,48,33,2,4,0
5,2,12,1,7,20880.4|27643|6|0
28,31,2,1,7,23719.9|27501|1|3
44,11,12,1,7,23994.5|29048|6|0
44,11,13,1,8,26580.7|41856|-1|0
39,49,29,6,16,0
37,49,33,3,9,0
35,47,24,6,16,0
13,20,34,1,8,41205.9|17974|-1|0
37,15,38,1,7,45523.6|31963|1|3
37,14,13,1,7,20458.8|14591|6|0
49,13,49,2,5,0
47,29,3,1,7,23439.2|29048|2|3
29,10,42,1,7,32508.9|994|5|1
47,25,46,1,8,39310.8|44011|-1|0
17,11,17,1,7,17916.5|11746|4|1
27,49,7,1,7,40129.5|41357|6|2
34,49,33,2,4,0
3,48,2,1,7,35837.9|13778|1|1
41,17,0,1,8,20315.7|14591|-1|0
26,21,15,1,7,26343.5|29042|3|1
30,47,2,6,16,0
10,23,0,6,16,0
38,29,28,1,8,27057|37047|-1|0
0,39,31,3,9,0
17,15,10,1,7,23719.9|27501|6|1
18,49,17,2,4,0
29,16,11,1,7,29647.1|3219|3|2
17,38,3,1,7,25698.1|20546|3|1
16,24,4,1,8,30367.9|40793|-1|0
20,36,24,1,8,37778.7|29423|-1|0
24,12,30,1,7,25998|16970|4|2
7,27,4,1,7,24482|981|1|1
30,11,30,1,7,25240|36045|5|1
26,15,41,1,7,45521.2|31963|6|0
23,49,32,2,4,0
34,11,26,1,8,29796.6|43637|-1|0
47,32,14,1,8,25833.1|43639|-1|0
10,42,1,1,7,29608.3|15339|6|0
32,45,25,3,9,0
13,48,20,2,5,0
35,3,7,1,8,24038.4|15493|-1|0
49,49,31,2,4,0
24,24,15,1,7,26343.5|29042|6|0
21,43,17,1,8,43627.5|29423|-1|0
41,29,4,6,16,0
24,49,30,2,4,0
2,40,17,6,16,0
40,30,0,6,16,0
9,38,19,6,16,0
1,26,24,1,7,28567.8|15002|4|2
25,49,31,3,10,0
18,4,18,1,7,19351.1|11746|5|2
38,12,6,1,7,26580.7|41856|5|1
28,16,17,6,16,0
46,19,22,1,8,27043.7|14085|-1|0
35,25,4,1,8,21514.1|40830|-1|0
31,36,2,1,7,24832.6|17693|4|1
32,10,14,1,7,21065.7|27581|4|3
12,33,43,1,7,45489.2|435777|3|2
29,31,24,1,8,34335.7|29423|-1|0
21,34,20,1,8,39887.6|22607|-1|0
32,20,3,1,7,21514.1|40830|5|1
26,25,18,1,7,26343.5|29042|1|3
11,39,13,1,7,34939.3|28579|6|0
42,37,7,1,7,26257.3|43639|1|3
26,38,12,1,7,33555.2|40793|4|1
2,19,12,1,8,27556.9|10704|-1|0
24,38,12,1,7,33624.5|29938|6|0
49,20,43,3,9,0
17,39,19,1,8,39470.5|22377|-1|0
37,25,8,1,8,19982.5|27643|-1|0
12,9,41,1,7,21478.6|26333|5|1
49,48,1,1,7,39978.3|38825|1|1
33,20,3,1,8,19982.5|27643|-1|0
15,16,9,1,7,23719.9|27501|6|1
31,35,22,1,8,36744.5|29938|-1|0
16,11,42,1,7,28790.3|36977|1|1
29,32,0,1,7,20884.5|17693|0|1
5,12,37,1,7,38757.7|41583|1|1
15,2,22,1,7,21903.7|3816|1|1
12,3,5,1,8,24532|26070|-1|0
30,48,34,3,9,0
3,14,19,1,7,26747.9|432|5|1
21,37,22,1,7,41878.5|10809|4|2
6,3,2,1,7,20880.4|27643|0|1
9,45,8,1,8,32179.4|13778|-1|0
15,27,4,1,7,19853.1|22377|2|1
1,5,33,1,7,22631.2|15656|2|4
49,14,3,5,13,28686.9
20,7,32,1,7,19351.1|11746|4|2
27,25,38,1,8,34030.3|523640|-1|0
8,40,8,1,7,31378.5|13778|4|3
35,39,17,1,7,37741.5|40793|4|1
36,6,4,1,8,25594.8|38189|-1|0
48,11,17,5,13,29211.6
45,49,30,2,4,0
31,20,5,1,7,18374.9|29335|5|1
48,4,32,6,16,0
20,27,41,1,8,26985.8|13084|-1|0
49,26,37,2,4,0
26,4,14,1,7,26747.9|432|6|1
23,10,30,1,7,41205.9|17974|6|1
33,45,31,3,9,0
27,49,34,2,4,0
42,13,36,1,7,44339.2|42137|4|2
38,27,1,1,7,19782.8|17693|1|1
6,49,34,2,4,0
47,0,49,2,5,0
28,15,1,1,8,24482|981|-1|0
39,6,6,1,7,29859.7|36523|4|2
14,21,12,1,7,23719.9|27501|3|6
49,36,3,1,8,27794.2|38825|-1|0
2,4,2,6,16,0
42,46,9,1,8,35265.5|38825|-1|0
3,37,13,1,8,28733.5|32231|-1|0
4,15,0,1,7,23198.3|3492|6|0
24,41,24,6,16,0
7,17,8,1,7,23198.3|3492|1|1
21,15,8,1,7,25240|36045|6|3
4,5,19,1,8,26764.2|12647|-1|0
17,16,47,1,7,28790.3|36977|1|1
17,49,8,3,9,0
5,25,2,6,16,0
20,49,1,5,13,38664.7
0,32,6,1,8,24364.6|32231|-1|0
1,45,6,1,8,32590.5|13778|-1|0
44,42,28,1,7,43157.7|21422|2|1
11,6,19,1,7,18143.2|21865|6|1
21,48,23,2,4,0
26,49,34,2,4,0
33,49,38,2,4,0
4,42,12,6,16,0
41,45,8,6,16,0
37,21,5,1,8,29867.3|35575|-1|0
45,0,22,6,16,0
30,31,24,1,7,30851.3|23627|6|3
11,1,40,1,7,35771|36977|1|1
41,49,20,6,16,0
28,11,24,1,7,20914.7|7749|2|1
32,23,18,6,16,0
27,49,30,2,5,0
28,41,31,1,7,43310.2|25436|4|2
25,4,40,1,8,28565.4|16970|-1|0
2,41,24,1,7,38368.8|2019|4|4
25,12,21,1,7,27457.7|33976|5|1
3,15,48,1,7,43106.1|16224|5|1
34,11,45,1,7,40472.8|20496|2|1
39,45,41,2,4,0
48,39,11,1,8,31550.4|31537|-1|0
12,29,7,1,7,23719.9|27501|1|2
41,17,16,1,7,17643.2|17406|4|1
4,37,14,1,8,30384.3|32231|-1|0
22,19,48,1,7,32508.9|152395|2|6
15,17,11,1,7,29608.3|15339|6|1
24,45,20,2,4,0
37,28,30,1,7,34344.7|8482|6|0
3,41,19,1,8,37364.6|2019|-1|0
8,45,14,1,8,38814.2|15002|-1|0
33,2,10,1,7,18351.9|114087|1|4
42,37,29,1,7,37880.8|8482|6|0
48,49,34,3,9,0
37,19,25,1,8,26092.1|42790|-1|0
49,0,27,6,16,0
8,49,16,2,4,0
49,49,4,1,7,38257.2|38825|0|1
25,1,24,1,7,21903.7|3816|1|3
35,48,23,1,7,47993.2|8482|1|1
22,49,31,2,5,0
35,48,4,1,7,35327.4|27194|0|2
26,26,27,1,8,32629.4|11713|-1|0
14,22,7,1,7,24038.4|15493|5|1
38,34,2,1,7,23589|18800|1|1
34,49,22,2,4,0
14,39,31,1,7,40060.6|32664|3|2
10,20,2,1,8,19853.1|22377|-1|0
10,2,35,1,7,35771|36977|1|1
14,19,9,1,7,29608.3|15339|6|1
36,7,25,1,8,27043.7|14085|-1|0
29,2,9,1,8,20353.6|18975|-1|0
32,32,35,1,8,41205.9|17974|-1|0
36,20,5,1,8,25594.8|38189|-1|0
9,18,39,1,7,38757.7|41583|1|1
45,10,2,1,7,24038.4|15493|4|1
46,44,14,6,16,0
35,19,9,1,7,29647.1|3219|3|2
31,19,8,6,16,0
41,49,23,2,4,0
7,44,11,1,7,34091.1|13778|2|1
21,3,37,1,7,21478.6|26333|5|1
44,12,5,1,8,20315.7|14591|-1|0
34,49,37,6,16,0
26,45,20,1,7,47455.2|27343|1|3
7,7,6,1,8,24532|26070|-1|0
47,9,10,1,7,24038.4|15493|1|2
34,38,9,6,16,0
1,40,0,1,7,31378.5|13778|0|1
34,47,3,1,7,34553.4|40830|0|4
4,35,0,1,7,29608.3|15339|0|5
18,11,31,1,7,30451.8|30629|4|4
49,46,46,6,16,0
6,23,31,1,7,38757.7|41583|1|1
31,49,10,5,13,42552.5
46,38,33,1,8,46402.6|33510|-1|0
24,6,46,1,7,32508.9|152395|5|1
48,7,17,1,7,26580.7|41856|2|2
25,34,9,1,7,29720.6|22607|6|1
17,25,15,1,8,19853.1|22377|-1|0
18,34,7,6,16,0
17,44,3,1,7,34129.2|13778|1|1
35,29,15,1,7,34134|42059|2|5
24,12,17,1,7,26343.5|29042|6|0
14,20,8,1,7,24482|981|1|1
32,38,5,1,8,26684.1|36231|-1|0
30,44,38,6,16,0
31,29,23,5,13,34808.2
6,6,36,1,7,35771|36977|1|1
30,48,18,1,7,47412.8|27343|3|1
15,2,44,1,7,35771|36977|1|1
20,45,4,6,16,0
24,30,25,1,7,28913.3|36394|1|1
4,45,7,1,8,31378.5|13778|-1|0
35,38,49,3,10,0
14,6,7,1,8,20880.4|27643|-1|0
35,10,4,1,7,26580.7|41856|3|1
32,31,21,6,16,0
11,44,14,1,8,41571.8|13778|-1|0
30,34,8,1,8,23448.4|20675|-1|0
38,38,13,1,8,31215.7|40080|-1|0
15,25,2,1,7,19853.1|22377|6|0
19,30,0,1,7,22825.8|20546|3|1
16,49,18,2,4,0
26,1,11,1,8,20353.6|18975|-1|0
30,24,9,6,16,0
1,36,6,6,16,0
23,35,15,5,13,37154.6
14,23,36,1,7,43406.6|523640|3|2
25,5,32,1,7,31873.5|40410|2|1
48,8,4,6,16,0
41,48,18,1,7,44842.3|40830|5|4
21,31,2,1,7,21514.1|40830|3|1
15,26,49,1,7,41521.3|11674|2|1
21,49,23,2,5,0
1,16,8,1,7,23198.3|3492|6|0
10,7,32,1,7,41205.9|17974|2|4
16,0,45,1,8,28790.3|36977|-1|0
26,49,32,6,16,0
39,33,3,1,8,25827.7|42860|-1|0
37,0,7,1,7,25027.1|41140|5|2
31,49,31,2,5,0
17,34,22,1,8,33557.8|289974|-1|0
49,21,38,2,4,0
18,44,25,6,16,0
28,49,38,2,4,0
17,5,42,1,7,32508.9|152395|6|3
0,14,14,1,7,26747.9|432|5|1
8,47,21,6,16,0
23,42,32,6,16,0
30,29,20,1,7,25650.8|23627|6|3
4,34,2,1,8,28567.8|15002|-1|0
37,18,4,1,8,24038.4|15493|-1|0
2,18,10,1,8,27833.5|3745|-1|0
30,26,22,1,7,22816.4|23301|6|0
40,40,26,1,8,41346.7|40080|-1|0
42,2,2,1,7,26751.7|28948|0|1
24,21,10,1,7,29045.2|2501|6|1
39,49,32,2,4,0
47,26,4,1,7,21514.1|40830|4|3
20,36,8,1,7,30358.6|16871|6|2
25,15,17,1,7,20353.6|18975|4|2
28,0,24,1,7,21065.7|27581|5|1
46,7,11,1,8,23994.5|29048|-1|0
39,34,28,1,7,34867.3|23301|1|3
34,49,24,2,4,0
39,33,28,1,7,33293.1|37047|5|1
1,49,17,2,4,0
45,10,18,1,8,25027.1|41140|-1|0
14,23,10,1,7,24038.4|15493|1|4
26,48,28,2,4,0
14,25,33,6,16,0
48,34,23,1,7,34102.2|29938|2|4
46,12,3,1,7,23439.2|29048|0|1
40,42,6,1,7,30301.6|31537|0|2
31,20,4,6,16,0
20,5,0,6,16,0
49,47,43,2,4,0
35,0,14,1,7,27043.7|14085|6|1
29,42,12,6,16,0
4,13,4,1,7,23198.3|3492|6|0
45,27,29,6,16,0
39,37,1,6,16,0
12,6,15,1,7,21903.7|3816|1|1
14,12,25,1,8,26764.2|12647|-1|0
12,25,2,1,8,29608.3|15339|-1|0
21,49,21,2,4,0
29,47,28,3,9,0
38,48,0,1,7,35587|20675|0|2
15,10,40,1,7,38757.7|41583|1|1
29,1,1,1,7,29859.7|36523|4|1
20,49,30,2,4,0
36,35,22,1,7,36443|23301|1|3
18,14,18,6,16,0
10,22,21,5,13,43967.3
22,29,28,1,7,28732.5|11877|6|0
49,0,45,3,9,0
32,19,42,1,7,45523.6|31963|6|0
18,33,3,5,13,32477.5
38,17,10,6,16,0
42,47,11,1,8,38486.9|41357|-1|0
20,25,12,1,8,18544.2|6959|-1|0
33,17,20,1,7,17643.2|17406|4|1
18,9,38,1,7,22091.1|26333|2|6
28,1,6,1,7,18351.9|114087|1|4
23,9,3,6,16,0
16,22,19,1,7,38757.7|41583|1|1
28,29,27,1,7,34437.8|23301|6|0
27,14,32,1,7,41205.9|17974|0|2
35,26,24,1,7,22266.6|23301|6|0
43,45,16,6,16,0
20,7,0,1,7,24482|981|4|1
35,9,5,6,16,0
7,20,9,1,8,27833.5|3745|-1|0
36,0,11,1,7,26580.7|41856|2|4
38,49,32,2,4,0
44,37,1,1,7,28336.6|38825|6|2
22,9,30,1,8,25998|16970|-1|0
12,49,12,5,13,41846.7
27,48,28,2,4,0
10,15,6,1,8,26747.9|432|-1|0
19,27,2,1,7,19853.1|22377|5|2
0,27,16,1,8,23842.9|2019|-1|0
49,23,1,1,7,29867.3|35575|3|4
34,14,15,1,7,17643.2|17406|4|1
33,20,47,1,7,47282.8|26499|6|0
9,46,8,1,8,32843.4|15002|-1|0
23,39,5,1,7,28581.5|42382|2|1
26,18,0,6,16,0
46,14,29,1,7,26453|18800|6|0
45,43,2,1,7,32647.2|27194|1|4
20,49,22,2,4,0
49,14,8,6,16,0
25,23,21,1,7,36706.2|42790|4|4
13,5,16,1,7,18716.5|114087|4|1
38,44,30,1,8,44949.1|42790|-1|0
19,47,26,6,16,0
13,8,27,1,8,19853.1|428763|-1|0
