x,y,z,Type,State,extra
21,40,37,1,8,43406.6|523640|-1|0
41,17,9,6,16,0
37,26,6,6,16,0
25,21,45,1,7,45521.2|31963|2|1
3,49,2,1,7,41291.2|13778|6|0
25,49,19,3,9,0
44,21,0,1,7,29867.3|35575|5|2
44,31,25,1,7,32677.9|40080|1|2
25,17,49,1,8,30451.8|30629|-1|0
1,47,29,2,5,0
49,45,7,1,7,43759.5|27194|4|2
5,23,26,1,8,28319.5|2545|-1|0
42,49,10,1,8,45972.7|27194|-1|0
27,18,29,1,8,25998|16970|-1|0
40,4,23,1,7,23967.6|25583|6|3
44,34,24,1,7,36090.3|23301|2|1
49,38,22,1,8,43053.9|29938|-1|0
31,36,0,1,8,31413|40830|-1|0
30,31,28,1,7,34108.1|6959|5|2
27,47,10,1,8,45759|29423|-1|0
14,49,28,2,4,0
41,49,29,3,9,0
13,24,24,1,7,29045.2|2501|1|2
11,43,8,6,16,0
24,49,24,3,10,0
27,49,28,2,5,0
43,2,33,1,7,36594.3|18800|2|1
12,17,33,1,7,27650.1|13084|5|2
29,10,37,1,7,20914.7|7749|5|1
16,7,7,1,7,21947.2|36179|6|1
17,37,0,1,8,30597.5|8241|-1|0
43,37,30,1,8,40380.7|11713|-1|0
5,16,20,1,7,24532|26070|1|1
31,3,3,1,7,29460.2|19990|1|2
48,2,15,6,16,0
3,40,40,1,8,46645|26893|-1|0
30,36,24,1,7,39673.8|27343|1|3
8,26,0,1,7,22825.8|20546|2|1
6,7,16,1,8,26764.2|12647|-1|0
42,38,4,6,16,0
46,42,11,1,8,42527.9|31537|-1|0
47,36,4,1,7,34672|43639|5|1
37,18,22,5,13,22324.1
33,22,22,1,8,25240|36045|-1|0
31,15,41,1,8,41205.9|17974|-1|0
25,48,28,2,4,0
49,47,12,2,4,0
31,17,8,5,14,23515
16,11,49,1,8,43106.1|16224|-1|0
5,6,15,1,8,24532|26070|-1|0
44,15,42,1,8,39310.8|44011|-1|0
44,11,0,1,7,24849.7|41140|2|1
36,3,16,1,7,18570.8|114087|2|2
47,27,17,1,8,27076.8|17693|-1|0
36,26,18,1,7,34134|42059|3|3
11,30,10,1,8,22421.2|22377|-1|0
28,49,37,6,16,0
3,22,6,1,8,27833.5|3745|-1|0
34,2,21,1,7,18351.9|114087|2|2
24,31,19,1,8,34096.7|29938|-1|0
25,8,30,1,8,27457.7|33976|-1|0
6,25,32,1,7,38757.7|41583|3|1
0,48,24,2,4,0
39,42,16,1,7,44918.3|41357|6|0
37,49,24,2,4,0
41,8,10,1,8,24038.4|15493|-1|0
46,18,5,1,7,26580.7|41856|6|0
47,13,12,1,8,26580.7|41856|-1|0
15,1,2,1,7,21947.2|36179|6|1
7,43,7,1,7,36873.8|13778|4|1
47,49,12,6,16,0
47,30,15,1,7,31369.1|33976|1|2
12,37,8,1,7,29608.3|15339|6|0
1,17,2,1,8,21170.4|7107|-1|0
7,5,45,1,7,40699.6|1031|5|2
11,49,5,3,10,0
35,43,17,1,8,45619.5|41357|-1|0
12,15,9,1,8,23719.9|27501|-1|0
12,32,7,1,7,24659.3|20546|5|1
1,23,27,6,16,0
2,22,24,1,8,27556.9|10704|-1|0
8,22,1,1,7,23719.9|27501|4|2
10,22,7,1,8,19853.1|22377|-1|0
44,18,12,6,16,0
35,16,27,6,16,0
26,12,29,1,7,20914.7|7749|6|1
12,39,12,1,8,38402.4|29423|-1|0
17,21,24,1,7,38757.7|41583|3|1
7,8,8,1,8,21947.2|36179|-1|0
28,12,17,1,7,19716.3|455800|2|5
7,21,10,1,7,28319.5|2545|1|3
28,11,32,1,8,41205.9|17974|-1|0
15,44,8,1,7,39853.1|42382|6|1
47,5,8,1,7,23439.2|29048|6|0
40,49,24,3,9,0
27,44,30,2,4,0
13,26,16,1,7,28567.8|15002|6|0
45,10,4,6,16,0
26,49,2,2,4,0
43,31,15,1,8,30285.5|358968|-1|0
10,28,16,1,8,27556.9|10704|-1|0
21,7,27,1,8,19351.1|11746|-1|0
27,16,19,6,16,0
16,20,40,1,7,27650.1|13084|5|2
47,18,26,1,7,26606.1|25902|1|2
44,48,16,2,4,0
27,14,16,1,8,20353.6|18975|-1|0
28,49,31,2,4,0
30,25,33,1,7,33759.3|11674|5|1
36,33,11,1,7,29679.5|29335|1|4
37,35,32,1,7,37818.1|23301|2|1
17,33,20,1,7,31640.1|6959|5|2
0,47,49,3,9,0
38,27,25,1,7,29703.3|6959|5|2
48,10,40,1,8,39310.8|44011|-1|0
22,41,7,6,16,0
21,6,7,1,8,19351.1|11746|-1|0
44,47,2,1,7,43194.2|38825|6|0
4,25,24,1,7,33085.4|723216|5|1
38,32,2,1,7,29135.5|40080|4|2
41,36,6,1,7,32131.9|18800|1|2
3,27,25,1,8,28567.8|15002|-1|0
14,28,18,1,8,27556.9|10704|-1|0
8,48,17,6,16,0
8,20,11,1,8,19853.1|22377|-1|0
38,31,2,1,8,24648.1|17693|-1|0
24,14,23,1,8,27457.7|33976|-1|0
36,44,40,1,8,46402.6|33510|-1|0
31,49,30,2,4,0
2,27,5,1,7,21940.5|32231|6|0
41,31,12,1,7,27749.3|43639|2|3
39,1,18,1,7,25027.1|41140|2|1
1,38,25,8,19,0
31,12,28,1,8,26453|18800|-1|0
26,42,19,6,16,0
24,32,8,1,7,27901.5|36231|4|2
8,18,27,1,7,19853.1|428763|1|5
7,23,9,1,7,20774.6|7107|1|1
45,27,20,1,7,26114.4|358968|6|2
41,33,6,1,7,29867.3|35575|3|2
31,49,19,2,4,0
27,15,7,1,8,29647.1|3219|-1|0
37,9,29,1,7,21065.7|27581|5|1
49,10,2,1,8,30833.8|28948|-1|0
45,8,7,1,7,26388.8|41140|4|1
29,37,3,1,7,32011.8|16871|6|0
32,37,2,1,7,32640.3|42860|5|4
30,49,36,2,5,0
16,49,24,3,9,0
41,8,11,1,7,24038.4|15493|2|1
12,3,18,1,8,20353.6|18975|-1|0
19,19,22,1,8,25752.3|13084|-1|0
27,15,3,1,8,29647.1|3219|-1|0
8,30,15,1,8,28567.8|15002|-1|0
39,35,34,1,7,38914.3|23301|2|1
46,3,1,1,7,29859.7|36523|0|1
46,33,31,1,8,35092.4|358968|-1|0
37,48,24,6,16,0
34,49,22,6,16,0
9,0,6,1,8,21947.2|36179|-1|0
43,31,22,1,7,33592.2|23301|2|1
35,17,12,1,7,23936|7620|1|2
48,24,4,1,7,23439.2|29048|4|1
7,4,7,1,7,21947.2|36179|6|1
5,34,22,1,7,33085.4|723216|5|1
43,9,3,1,7,24170.9|41140|6|2
27,25,17,1,7,21464.6|36394|5|3
22,8,27,1,8,19351.1|11746|-1|0
43,44,20,1,8,46366.8|6959|-1|0
15,10,12,1,8,20353.6|18975|-1|0
17,29,5,1,8,29045.2|2501|-1|0
37,41,36,1,8,41749.4|42790|-1|0
38,17,48,1,7,45521.2|31963|2|1
15,49,15,2,4,0
13,12,42,1,8,32508.9|152395|-1|0
0,30,12,1,7,30401.5|28579|5|1
49,49,26,3,9,0
18,49,30,3,9,0
16,17,24,1,8,25752.3|13084|-1|0
3,11,33,1,8,19853.1|428763|-1|0
26,49,30,2,4,0
18,18,21,6,16,0
46,7,24,1,8,26388.8|41140|-1|0
19,49,25,2,4,0
12,24,22,1,8,33085.4|723216|-1|0
40,26,25,4,0,38483.1
30,17,41,1,7,45523.6|31963|2|1
29,30,30,1,7,33085.4|29786|5|1
19,5,49,1,7,40699.6|1031|1|5
42,49,44,3,9,0
45,33,10,1,7,34134|42059|2|1
22,9,20,1,7,18586.6|11746|6|1
21,18,8,1,7,18042|6959|6|0
24,18,46,1,7,45521.2|31963|2|1
45,41,2,1,7,37783.9|40830|6|0
2,33,28,1,7,33085.4|723216|5|1
39,22,22,1,7,22597.3|37047|3|4
15,34,20,1,7,36661.8|2501|1|2
38,39,24,1,8,42792.2|27194|-1|0
13,49,31,2,4,0
45,30,10,1,7,26084.6|29048|2|1
34,24,19,1,8,20262.7|17693|-1|0
15,7,20,1,8,20327.2|422378|-1|0
27,32,11,1,7,28462.2|29335|3|1
14,15,10,1,8,23719.9|27501|-1|0
30,11,23,1,8,21065.7|27581|-1|0
17,49,24,2,4,0
9,41,3,1,7,30669.4|15002|6|0
38,32,0,1,7,25698.6|38825|3|1
22,31,30,1,7,33144.4|29786|5|1
3,49,39,8,19,0
42,42,8,1,8,41612.1|41357|-1|0
40,32,17,1,7,33313.1|38189|6|0
24,39,24,2,4,0
7,27,15,1,8,27556.9|10704|-1|0
11,28,4,6,16,0
25,10,42,1,8,30451.8|30629|-1|0
13,3,47,1,8,40699.6|1031|-1|0
27,23,21,1,8,25752.3|13084|-1|0
15,33,5,1,7,23520.4|20546|4|1
2,15,29,1,7,17833.2|9169|2|1
18,45,4,6,16,0
24,6,1,6,16,0
44,35,12,1,7,33797.2|38825|6|0
26,43,13,6,16,0
30,33,27,1,8,36572.5|6959|-1|0
21,0,22,1,8,26747.9|432|-1|0
22,10,3,1,7,21903.7|3816|3|3
4,35,39,1,8,43381.8|2251|-1|0
42,2,7,1,7,29460.2|19990|6|4
32,37,10,1,8,34765.3|17693|-1|0
35,31,23,1,8,32231.5|17693|-1|0
32,22,6,6,16,0
49,29,2,1,8,27457.7|33976|-1|0
45,31,9,1,7,26869.7|43639|1|1
26,29,1,6,16,0
49,36,49,2,3,0
17,0,8,5,13,21711.1
41,27,20,1,8,25433.2|17693|-1|0
0,48,2,1,8,41772.2|13778|-1|0
43,11,28,1,8,44339.2|42137|-1|0
49,23,10,1,7,22024.6|14591|3|3
0,1,38,8,19,0
49,1,3,1,7,33115.5|29048|5|1
17,0,39,1,7,24567.7|26333|1|2
9,48,7,1,8,39503.2|13778|-1|0
11,31,23,1,8,33085.4|404776|-1|0
22,31,13,1,8,27225.9|29938|-1|0
30,28,3,1,7,22462.2|40830|6|1
7,32,7,1,7,23877.6|20546|4|1
25,10,18,1,8,27457.7|33976|-1|0
43,33,28,6,16,0
29,3,15,6,16,0
44,36,26,1,8,39972.2|11713|-1|0
19,35,16,6,16,0
15,8,16,1,8,20327.2|422378|-1|0
35,31,0,5,14,23506.3
12,15,27,1,7,26747.9|432|1|2
31,49,33,2,5,0
26,49,27,2,4,0
20,49,17,3,9,0
11,2,17,1,7,19351.1|11746|2|3
11,17,23,1,7,20914.7|7749|6|3
38,13,31,1,7,27457.7|33976|3|4
37,49,17,3,10,0
46,27,4,1,7,27457.7|33976|0|9
2,48,16,6,16,0
10,41,39,1,7,43368.9|29786|5|1
32,45,5,1,7,40841.5|20675|5|1
31,34,20,6,16,0
34,21,3,1,7,18374.9|29335|2|1
12,13,10,1,7,24482|981|1|2
27,21,43,1,8,41205.9|17974|-1|0
47,27,1,6,16,0
16,47,2,1,7,38452.3|2444|1|2
24,34,1,1,7,26878.4|18800|6|7
6,24,10,1,8,23719.9|27501|-1|0
30,34,13,5,13,46519.9
23,45,10,6,16,0
20,29,34,1,8,32629.4|11713|-1|0
26,49,4,6,16,0
17,43,10,1,8,41024.6|29423|-1|0
20,32,20,1,8,34092.4|15339|-1|0
47,33,5,1,7,29222.3|43639|2|1
31,9,15,6,16,0
43,24,42,1,7,40084.2|44011|1|3
3,13,8,1,7,23464.6|3492|3|1
4,7,17,1,8,18435.9|21865|-1|0
33,10,16,1,7,17643.2|17406|6|1
26,49,34,2,5,0
1,29,4,1,7,22646|32231|1|1
19,15,38,1,8,30451.8|30629|-1|0
1,19,13,1,8,28319.5|2545|-1|0
22,34,40,3,9,0
33,8,11,1,7,24065|15493|5|2
25,41,21,1,7,45230.2|41357|5|2
30,49,25,2,4,0
47,39,13,1,8,40837.8|31537|-1|0
32,15,5,1,8,23936|7620|-1|0
28,16,5,1,7,23936|7620|1|2
35,15,20,6,16,0
39,28,1,6,16,0
24,49,10,6,16,0
39,24,15,1,7,20923.9|27643|6|0
24,34,19,1,7,36706.2|42790|2|7
14,3,8,1,7,19351.1|11746|6|0
32,22,4,1,7,18374.9|29335|6|0
4,26,17,1,7,20730.7|22377|5|2
35,49,41,6,16,0
34,43,20,1,7,47031.5|40830|5|2
31,49,28,2,4,0
7,6,41,6,16,0
45,3,9,1,8,24038.4|15493|-1|0
13,15,22,1,8,26764.2|12647|-1|0
13,49,40,1,7,43234.1|32664|1|5
5,49,21,3,9,0
3,33,2,1,8,29608.3|15339|-1|0
34,40,39,1,8,40954.6|11713|-1|0
28,2,30,1,8,19351.1|11746|-1|0
26,45,7,1,7,43412.1|41357|1|5
47,29,3,1,7,24331.9|29048|4|1
11,35,6,1,8,27144|13778|-1|0
45,41,17,1,7,44709.6|38825|1|3
38,21,15,1,8,23439.2|29048|-1|0
11,19,19,1,7,18284.8|6959|5|2
46,49,28,3,10,0
41,8,16,1,7,25027.1|41140|4|1
11,15,11,1,8,20353.6|18975|-1|0
3,36,7,1,7,27719.2|7107|2|1
34,29,2,1,7,21086.3|18800|5|1
31,10,7,1,7,23936|7620|6|0
45,29,1,1,8,27457.7|33976|-1|0
10,11,47,1,8,40699.6|1031|-1|0
19,17,21,5,13,23145.6
37,27,36,6,16,0
17,45,27,6,16,0
22,22,10,1,8,21947.2|36179|-1|0
22,49,24,3,10,0
40,0,25,1,7,36594.3|18800|2|1
25,16,21,1,8,25240|36045|-1|0
29,14,30,1,7,20914.7|7749|5|1
46,40,33,6,16,0
27,13,33,1,8,25998|16970|-1|0
9,45,9,1,7,38945.4|15002|6|1
44,42,9,1,7,40906.7|40830|2|1
23,34,11,1,7,31169.6|16871|6|0
15,11,33,1,8,21478.6|26333|-1|0
27,29,21,6,16,0
33,35,34,1,8,38411|11713|-1|0
48,27,11,1,7,23439.2|29048|2|1
38,43,16,1,7,46103|40830|6|2
47,3,40,1,8,45114|36987|-1|0
27,44,12,1,7,44786.7|36231|4|2
7,10,30,1,8,19853.1|428763|-1|0
18,20,3,1,7,21947.2|36179|6|0
8,35,6,1,7,31378.5|13778|5|1
38,7,27,1,7,21065.7|27581|6|3
11,8,2,6,16,0
13,19,31,1,7,38757.7|41583|3|1
7,13,6,5,13,43174.6
49,48,24,2,4,0
46,1,23,1,7,26580.7|41856|2|4
21,32,12,1,7,28463.7|36231|3|4
12,22,7,1,8,23719.9|27501|-1|0
30,18,10,1,7,29647.1|3219|6|2
9,16,11,1,8,28319.5|2545|-1|0
6,38,7,6,16,0
13,18,8,1,7,19853.1|22377|6|0
10,46,16,6,16,0
40,9,13,6,16,0
15,45,1,1,7,36891.5|2444|2|2
26,21,16,1,8,21609.1|6959|-1|0
9,25,13,1,8,19853.1|22377|-1|0
15,41,29,1,8,44866|10809|-1|0
2,7,8,1,7,24532|26070|2|3
25,8,17,1,8,27043.7|14085|-1|0
16,40,38,1,8,45489.2|435777|-1|0
18,9,9,1,7,19351.1|11746|1|3
0,20,30,1,7,33085.4|723216|5|1
46,1,21,1,8,26388.8|41140|-1|0
23,41,26,1,7,45252.3|31236|5|5
22,31,7,1,7,29045.2|2501|6|1
39,49,32,3,10,0
22,30,0,1,7,29045.2|2501|6|1
46,49,26,2,4,0
19,30,23,1,7,38061|29786|5|1
30,23,2,1,7,25756.2|8241|3|2
45,43,14,1,8,44517|41357|-1|0
13,12,16,1,8,20353.6|18975|-1|0
24,49,34,3,10,0
20,9,44,1,7,32508.9|152395|1|2
26,17,46,1,8,41205.9|17974|-1|0
19,18,28,1,7,38757.7|41583|3|1
33,16,43,1,8,30451.8|30629|-1|0
13,49,37,3,9,0
47,5,10,1,7,24038.4|15493|2|2
28,3,28,5,13,42752.1
15,49,33,2,4,0
28,49,30,2,4,0
35,8,9,1,7,24065|15493|4|4
35,10,13,1,8,26580.7|41856|-1|0
22,16,26,1,8,29796.6|43637|-1|0
43,13,16,1,7,25027.1|41140|6|0
28,40,26,5,13,48147.4
3,33,29,1,7,33085.4|723216|5|1
9,4,18,1,8,26764.2|12647|-1|0
41,20,0,1,7,29867.3|35575|3|2
9,6,0,1,7,20880.4|27643|1|1
21,49,25,2,4,0
29,13,48,1,7,45521.2|31963|2|1
12,3,25,1,8,26764.2|12647|-1|0
19,41,4,1,7,34116.1|2444|3|2
3,9,1,1,8,21947.2|36179|-1|0
32,24,44,1,7,45521.2|31963|2|1
11,34,39,1,8,43406.6|523640|-1|0
32,49,13,2,4,0
0,34,8,1,7,26378.5|32231|6|0
0,3,49,2,4,0
45,44,7,6,16,0
36,49,29,2,4,0
28,21,25,1,7,36706.2|42790|5|2
24,34,16,1,8,35448.9|29938|-1|0
37,1,11,6,16,0
30,27,14,1,7,29647.1|3219|1|5
0,26,0,1,7,23888.9|32231|1|3
40,45,28,6,16,0
18,27,26,6,16,0
20,49,34,3,9,0
9,31,5,1,7,31378.5|13778|3|4
25,15,23,1,8,29647.1|3219|-1|0
25,13,37,1,7,31873.5|40410|5|1
6,23,2,1,8,19853.1|22377|-1|0
3,14,34,1,7,26747.9|432|1|2
20,8,14,6,16,0
18,16,20,1,8,25752.3|13084|-1|0
38,12,9,1,7,25027.1|41140|4|1
17,7,39,8,19,0
24,28,25,1,7,33085.4|404776|5|1
46,48,5,1,7,44617.4|38825|3|1
42,44,10,1,7,43122.8|40080|2|2
14,25,14,1,7,29608.3|15339|3|2
32,24,8,1,7,25240|36045|1|2
28,10,1,6,16,0
8,23,39,1,7,27650.1|13084|5|2
21,49,24,3,9,0
9,33,13,1,8,28567.8|15002|-1|0
22,17,49,1,8,30451.8|30629|-1|0
48,31,27,1,8,32977.1|358968|-1|0
35,48,22,6,16,0
46,23,4,1,7,29867.3|35575|6|4
21,23,31,1,7,33085.4|29786|5|1
45,10,11,1,7,26580.7|41856|6|0
39,22,38,1,7,45523.6|31963|2|1
46,36,20,1,8,39718.1|6959|-1|0
4,8,20,1,8,19853.1|428763|-1|0
29,2,25,1,7,27043.7|14085|2|2
15,49,18,3,10,0
31,43,17,1,8,47351.6|41357|-1|0
26,17,11,1,7,23936|7620|1|2
12,37,1,1,7,31378.5|13778|6|1
26,12,4,1,7,23936|7620|1|4
1,38,23,1,7,39003.3|2019|5|2
15,12,46,1,7,30470.2|16224|1|2
27,32,0,1,8,24080.2|20675|-1|0
4,49,14,2,4,0
20,40,8,1,8,36031.8|40793|-1|0
48,33,11,1,7,31678.8|43639|3|1
21,14,13,1,8,17916.5|11746|-1|0
21,25,27,1,7,25042.3|27194|6|3
13,10,19,1,8,26764.2|12647|-1|0
41,49,25,3,10,0
20,25,1,1,7,29608.3|15339|5|1
36,11,29,1,8,29796.6|43637|-1|0
1,14,11,5,13,22129.9
42,49,16,3,9,0
26,49,17,2,4,0
16,43,6,1,7,36899.2|42382|4|1
28,19,1,6,16,0
27,8,43,1,8,32508.9|152395|-1|0
48,8,8,1,8,23439.2|29048|-1|0
29,27,34,1,7,33085.4|29786|5|1
33,37,26,2,4,0
6,48,15,1,8,44420|15002|-1|0
48,21,2,1,7,29867.3|35575|6|4
24,1,28,1,8,19351.1|11746|-1|0
10,4,6,1,8,23198.3|3492|-1|0
11,38,3,8,19,0
26,38,5,1,8,33237.6|22607|-1|0
14,17,17,1,8,27833.5|3745|-1|0
39,31,23,1,8,32827.6|38189|-1|0
47,15,32,1,7,26606.1|25902|1|2
27,15,10,1,7,29796.6|43637|4|2
42,44,1,1,7,40196.6|38825|6|0
43,4,16,6,16,0
25,4,32,1,8,25998|16970|-1|0
22,49,23,3,9,0
2,32,15,1,8,30401.5|28579|-1|0
42,20,47,1,7,41205.9|17974|3|2
8,7,40,6,16,0
8,15,42,1,7,43106.1|16224|1|2
28,14,7,1,7,23936|7620|4|2
47,3,24,1,8,26388.8|41140|-1|0
29,25,30,1,8,33085.4|29786|-1|0
13,3,21,1,8,18716.5|114087|-1|0
27,6,5,1,8,19351.1|11746|-1|0
47,49,12,2,4,0
27,12,22,1,7,27457.7|33976|3|4
38,3,35,1,8,25998|16970|-1|0
36,21,29,1,8,22585.2|17693|-1|0
49,41,23,2,5,0
5,0,10,1,7,21947.2|36179|6|1
16,24,13,1,8,29608.3|15339|-1|0
9,42,12,1,7,38019.4|15002|5|2
18,15,28,5,13,41003.4
25,23,19,1,8,26343.5|29042|-1|0
39,41,12,1,8,41385|42059|-1|0
20,49,0,1,7,41236.5|29423|6|2
31,49,42,2,5,0
0,28,0,1,7,27266.5|32231|4|3
30,49,36,2,4,0
30,30,1,1,8,22722.6|17693|-1|0
13,45,1,1,8,37226.2|13778|-1|0
16,14,22,1,7,20914.7|7749|6|3
23,0,18,1,8,19351.1|455800|-1|0
27,17,39,1,7,45521.2|31963|5|5
37,22,24,1,7,24271.6|25902|1|2
11,27,8,1,7,29045.2|2501|4|4
39,40,8,1,8,37269.3|40793|-1|0
17,12,10,1,7,24482|981|1|2
29,8,38,1,8,41169.2|20496|-1|0
49,3,9,1,7,26388.8|41140|5|1
36,33,4,1,7,25829.7|17693|4|1
14,27,21,1,8,28567.8|15002|-1|0
11,40,42,1,8,46645|26893|-1|0
0,18,9,1,7,30401.5|28579|1|2
27,17,46,1,7,45521.2|31963|2|1
20,17,9,1,8,29608.3|15339|-1|0
9,32,0,6,16,0
20,35,26,1,8,40499.9|8427|-1|0
32,12,7,6,16,0
29,32,6,1,7,30367.9|40793|2|3
27,49,32,2,4,0
5,41,5,2,4,0
21,34,10,1,7,35799.5|16871|1|5
17,48,30,6,16,0
48,49,31,3,9,0
17,2,49,1,8,40699.6|1031|-1|0
13,13,22,1,8,19853.1|428763|-1|0
24,18,27,1,7,20914.7|7749|5|1
30,39,10,1,7,39194.3|8482|6|5
18,41,13,1,8,43349.2|2019|-1|0
16,30,0,1,7,22825.8|20546|5|1
28,42,19,1,8,46297.7|41357|-1|0
22,36,21,1,8,41201.9|10809|-1|0
1,37,36,1,8,43381.8|2251|-1|0
40,8,4,1,8,24038.4|15493|-1|0
11,18,11,1,7,24482|981|1|2
19,9,5,1,7,29859.7|36523|1|5
0,30,2,1,7,29608.3|15339|3|3
8,13,46,1,7,35771|36977|3|1
24,49,17,3,10,0
18,40,1,1,7,33777.7|2444|4|2
1,42,29,6,16,0
36,9,22,1,7,20327.2|422378|3|2
6,39,45,1,8,46645|26893|-1|0
30,37,26,1,8,40987.5|27194|-1|0
23,26,11,1,8,22308.3|6959|-1|0
24,49,33,3,10,0
45,45,4,6,16,0
14,7,46,1,7,32508.9|994|3|4
18,37,4,1,7,30071.2|2444|3|2
21,49,33,3,9,0
17,45,7,1,8,41457.8|42382|-1|0
41,15,1,1,7,29867.3|35575|5|4
33,32,28,1,8,38704.7|289974|-1|0
11,45,0,1,7,34838.4|2444|6|0
21,21,14,1,8,18042|6959|-1|0
43,36,10,1,7,35678|40830|6|0
30,30,14,1,7,30192.7|17693|6|0
48,12,19,1,7,26388.8|41140|6|5
26,2,31,1,8,19351.1|11746|-1|0
47,32,12,1,7,34134|42059|2|1
28,49,31,3,9,0
18,14,38,1,8,30451.8|30629|-1|0
4,0,10,1,7,27465.7|26070|5|7
15,40,12,1,7,37989|22607|5|3
17,9,10,1,7,19351.1|11746|6|0
45,16,39,1,8,39310.8|44011|-1|0
23,40,24,2,4,0
26,49,24,2,4,0
32,29,39,1,8,36706.2|42790|-1|0
16,21,32,1,7,22091.1|26333|4|6
32,49,31,2,4,0
41,13,1,1,8,29320.5|19990|-1|0
9,5,22,1,8,26764.2|12647|-1|0
29,43,9,6,16,0
17,36,28,1,8,38505.9|32664|-1|0
30,49,15,2,4,0
9,33,14,1,8,28567.8|15002|-1|0
32,49,34,2,4,0
36,9,11,6,16,0
40,30,11,6,16,0
6,12,46,1,7,35771|36977|3|1
14,36,1,1,7,30071.2|2444|4|4
32,38,25,1,7,43776.1|27343|2|1
20,8,30,1,8,19351.1|11746|-1|0
10,13,32,1,8,26764.2|12647|-1|0
46,20,17,1,7,19982.5|27643|6|0
41,47,4,1,7,42576.3|20675|1|4
30,45,6,1,7,41899.8|40830|6|3
35,40,42,1,8,46402.6|33510|-1|0
10,38,36,1,8,44485.1|8427|-1|0
5,40,19,8,19,0
10,2,7,1,8,21947.2|36179|-1|0
12,38,11,6,16,0
47,38,6,1,7,35749.2|27194|5|2
22,49,29,2,4,0
32,28,5,1,7,21856.2|29335|2|2
17,23,32,1,7,37929.6|8427|5|2
49,37,21,1,8,42453.7|29938|-1|0
8,5,9,6,16,0
26,48,33,3,9,0
30,42,22,6,16,0
13,30,43,1,8,44600.3|40830|-1|0
33,49,12,6,16,0
1,16,18,1,7,24532|26070|1|1
21,49,30,2,4,0
17,47,33,6,16,0
8,8,28,1,7,17833.2|9169|2|1
20,49,22,2,4,0
22,18,19,1,8,18042|6959|-1|0
27,39,29,1,7,43700.5|41357|5|2
30,49,11,2,4,0
17,27,12,1,8,20522.2|22377|-1|0
18,1,11,1,8,19351.1|11746|-1|0
32,33,21,1,8,35223.2|38189|-1|0
16,25,13,1,8,29608.3|15339|-1|0
0,1,7,1,8,23673.1|36179|-1|0
22,23,12,1,7,20783.8|36394|3|1
32,10,31,1,7,21065.7|27581|5|1
45,7,19,1,7,25027.1|41140|6|0
26,23,26,1,8,29796.6|43637|-1|0
35,12,11,1,7,29859.7|36523|5|2
40,2,6,1,7,30788.5|19990|4|2
31,34,25,1,8,36147.1|6959|-1|0
27,44,28,6,16,0
44,0,0,6,16,0
13,45,27,2,4,0
31,49,39,2,5,0
41,21,1,1,7,29867.3|35575|3|2
31,7,39,1,7,45114|36987|1|2
24,7,10,1,7,29859.7|493168|1|5
35,48,30,2,4,0
3,10,23,1,8,26764.2|12647|-1|0
0,20,17,5,13,41243.9
10,1,46,1,7,32508.9|152395|1|2
8,14,47,1,8,32508.9|994|-1|0
16,44,8,1,8,39210.8|13778|-1|0
15,28,39,1,7,34968.1|31726|1|2
37,31,15,1,7,29135.5|40080|2|2
29,33,18,1,7,33826.9|404776|5|1
4,6,34,1,8,19853.1|428763|-1|0
32,3,18,1,8,27043.7|14085|-1|0
26,27,20,1,8,24329.3|29938|-1|0
33,11,20,1,8,17916.5|11746|-1|0
31,16,30,1,8,25998|16970|-1|0
20,11,26,1,8,19351.1|455800|-1|0
29,49,6,1,7,44279.3|22607|5|1
15,16,25,1,8,41205.9|17974|-1|0
33,0,38,1,7,35462.9|18800|2|1
43,1,18,6,16,0
41,21,5,1,7,21036.9|14591|4|3
13,49,21,3,10,0
24,9,3,1,7,21903.7|3816|3|3
46,22,1,6,16,0
26,22,17,1,7,26343.5|29042|2|1
27,26,47,1,7,45521.2|31963|2|1
33,25,9,6,16,0
31,10,42,1,7,45523.6|31963|2|1
23,38,31,1,8,43406.6|523640|-1|0
21,49,15,2,4,0
17,17,4,6,16,0
32,42,2,1,7,36499.5|20675|4|4
40,12,44,1,8,30451.8|30629|-1|0
27,33,21,3,9,0
4,14,7,1,7,23464.6|3492|3|1
34,9,3,1,8,24038.4|15493|-1|0
43,24,5,1,8,27457.7|33976|-1|0
34,30,9,6,16,0
36,40,5,1,7,36736.3|40830|4|1
32,24,7,1,7,24814.7|16871|1|2
34,47,32,6,16,0
16,46,19,6,16,0
12,19,29,1,7,27556.9|10704|1|2
17,13,36,1,7,32508.9|994|1|2
49,18,8,1,7,29867.3|35575|1|3
36,1,4,1,7,25971.4|29048|2|1
34,14,1,1,7,24038.4|15493|3|3
36,45,16,6,16,0
47,49,0,2,4,0
34,49,34,2,4,0
1,39,1,1,8,33544.8|15002|-1|0
23,3,19,1,7,18586.6|11746|1|2
21,48,5,1,7,43460.4|36231|4|6
6,41,8,1,7,33234.6|42382|1|1
27,49,21,8,19,0
7,22,8,6,16,0
35,5,3,1,7,25027.1|41140|3|1
7,42,9,1,8,35066.4|2444|-1|0
6,37,22,1,8,41564.4|32664|-1|0
29,29,0,1,7,22150.5|18800|4|1
24,47,15,2,4,0
15,26,15,1,8,22825.8|20546|-1|0
30,30,0,1,7,23571.7|18800|5|1
49,28,12,1,8,27071.5|37047|-1|0
30,49,20,2,4,0
