x,y,z,ECM_density,Fib_field
0,4,1,2081.61,0.208707
0,4,2,2188.45,0.242673
0,4,3,2237.24,0.268307
0,4,4,2239.41,0.285369
0,4,5,2209.42,0.294711
0,4,6,2161.33,0.296802
0,4,7,2106,0.291198
0,4,8,2049.73,0.277058
0,4,9,1995.12,0.254812
0,4,10,1943.22,0.227243
0,4,11,1894.78,0.1995
0,4,12,1851.53,0.1778
0,4,13,1813.64,0.167253
0,4,14,1780.12,0.170017
0,4,15,1748.1,0.184336
0,4,16,1713.68,0.204283
0,4,17,1673.64,0.221823
0,4,18,1625.7,0.22933
0,4,19,1569.17,0.222565
0,4,20,1504.95,0.20145
0,4,21,1435.17,0.169949
0,4,22,1362.97,0.133912
0,4,23,1291.82,0.0989281
0,4,24,1225.37,0.0688217
0,4,25,1167.01,0.0453667
0,4,26,1119.43,0.0286523
0,4,27,1084.03,0.0177679
0,4,28,1060.23,0.0113652
0,4,29,1045.52,0.0082286
0,4,30,1035.48,0.00715452
0,4,31,1025.24,0.00740913
0,4,32,1010.44,0.00857166
0,4,33,989.079,0.0106659
0,4,34,962.041,0.0139043
0,4,35,932.752,0.0183575
0,4,36,905.913,0.0236349
0,4,37,885.909,0.0287169
0,4,38,874.827,0.032327
0,4,39,872.374,0.0334816
0,4,40,875.795,0.0321219
0,4,41,881.473,0.0293134
0,4,42,886,0.0267731
0,4,43,886.809,0.0260643
0,4,44,882.323,0.0278417
0,4,45,871.435,0.0315452
0,4,46,852.946,0.0356305
0,4,47,826.092,0.03826
0,4,48,791.259,0.0380623
0,4,49,750.561,0.0346498
0,5,0,1855.47,0.153702
0,5,1,2029.06,0.189481
0,5,2,2144.66,0.220222
0,5,3,2204.63,0.244276
0,5,4,2218.18,0.261756
0,5,5,2197.5,0.273371
0,5,6,2154.76,0.27902
0,5,7,2099.88,0.277485
0,5,8,2039.58,0.267221
0,5,9,1977.97,0.248201
0,5,10,1918.04,0.222985
0,5,11,1862.21,0.19662
0,5,12,1813.13,0.175233
0,5,13,1771.19,0.163895
0,5,14,1735.05,0.164968
0,5,15,1701.38,0.177281
0,5,16,1666.06,0.195892
0,5,17,1626.1,0.213766
0,5,18,1579.78,0.223839
0,5,19,1527.02,0.221678
0,5,20,1469,0.206249
0,5,21,1407.54,0.180119
0,5,22,1344.84,0.14787
0,5,23,1283.29,0.114409
0,5,24,1225.55,0.0836318
0,5,25,1174.43,0.0579886
0,5,26,1132.53,0.0385111
0,5,27,1101.41,0.0251367
0,5,28,1080.78,0.0170195
0,5,29,1068.37,0.0130191
0,5,30,1059.84,0.0117097
0,5,31,1050.21,0.0119053
0,5,32,1034.92,0.0126973
0,5,33,1011.73,0.0137153
0,5,34,981.497,0.0149936
0,5,35,947.955,0.0167149
0,5,36,916.476,0.0188956
0,5,37,892.253,0.0211239
0,5,38,878.142,0.0227946
0,5,39,874.262,0.0234457
0,5,40,877.748,0.0231859
0,5,41,884.443,0.0229282
0,5,42,890.175,0.0239867
0,5,43,891.719,0.0274395
0,5,44,887.232,0.0334781
0,5,45,875.9,0.0411149
0,5,46,857.03,0.0483701
0,5,47,830.276,0.0530033
0,5,48,796.049,0.053365
0,5,49,756.094,0.0490448
0,6,0,1800.7,0.140433
0,6,1,1978.26,0.171842
0,6,2,2101.77,0.1987
0,6,3,2171.53,0.219973
0,6,4,2194.46,0.236121
0,6,5,2180.6,0.247853
0,6,6,2140.44,0.254802
0,6,7,2083.31,0.25536
0,6,8,2016.62,0.247616
0,6,9,1946.2,0.231228
0,6,10,1877.01,0.208431
0,6,11,1813.08,0.183856
0,6,12,1757.8,0.163177
0,6,13,1711.61,0.151106
0,6,14,1672.71,0.150049
0,6,15,1637.33,0.159449
0,6,16,1601.28,0.175603
0,6,17,1561.91,0.192901
0,6,18,1518.22,0.205316
0,6,19,1470.72,0.208558
0,6,20,1420.81,0.200706
0,6,21,1369.75,0.18266
0,6,22,1318.58,0.157212
0,6,23,1268.39,0.128017
0,6,24,1220.66,0.0986362
0,6,25,1177.59,0.07208
0,6,26,1141.62,0.0504664
0,6,27,1114.54,0.0348603
0,6,28,1096.49,0.0251888
0,6,29,1085.55,0.0205381
0,6,30,1077.66,0.019268
0,6,31,1067.9,0.0196593
0,6,32,1051.71,0.0202222
0,6,33,1026.74,0.0201492
0,6,34,993.81,0.0193344
0,6,35,956.834,0.0181639
0,6,36,921.562,0.0171352
0,6,37,893.68,0.0164554
0,6,38,876.595,0.0161312
0,6,39,870.788,0.016151
0,6,40,873.414,0.0167296
0,6,41,880.079,0.0186474
0,6,42,886.189,0.0228891
0,6,43,888.169,0.0301391
0,6,44,884.06,0.0402035
0,6,45,873.307,0.0517096
0,6,46,855.531,0.0622365
0,6,47,830.532,0.0690924
0,6,48,798.471,0.0702581
0,6,49,760.517,0.0651913
0,7,0,1757.65,0.131061
0,7,1,1938.85,0.158724
0,7,2,2069,0.18184
0,7,3,2146.49,0.19977
0,7,4,2176.17,0.213216
0,7,5,2166.2,0.222992
0,7,6,2125.78,0.228785
0,7,7,2063.97,0.229047
0,7,8,1989.12,0.22193
0,7,9,1908.79,0.206999
0,7,10,1829.85,0.186145
0,7,11,1757.68,0.163376
0,7,12,1696.24,0.143645
0,7,13,1645.87,0.131066
0,7,14,1604.26,0.127913
0,7,15,1567.34,0.134155
0,7,16,1530.95,0.147352
0,7,17,1492.94,0.163497
0,7,18,1452.94,0.177901
0,7,19,1411.96,0.186737
0,7,20,1371.38,0.187426
0,7,21,1331.73,0.179173
0,7,22,1292.78,0.162705
0,7,23,1254.3,0.139998
0,7,24,1216.63,0.113889
0,7,25,1181.4,0.0877573
0,7,26,1150.88,0.0648393
0,7,27,1127.15,0.0475037
0,7,28,1110.76,0.0366456
0,7,29,1100.2,0.0316855
0,7,30,1091.82,0.0307582
0,7,31,1080.94,0.0315374
0,7,32,1063.21,0.0318874
0,7,33,1036.35,0.030563
0,7,34,1001.25,0.0274011
0,7,35,961.853,0.0231081
0,7,36,923.975,0.018739
0,7,37,893.385,0.015108
0,7,38,873.711,0.0127421
0,7,39,865.647,0.011977
0,7,40,866.51,0.0130522
0,7,41,872.033,0.0166319
0,7,42,877.675,0.0234516
0,7,43,879.92,0.0339104
0,7,44,876.869,0.0475326
0,7,45,868.085,0.0626357
0,7,46,853.151,0.0763889
0,7,47,831.562,0.0856278
0,7,48,802.859,0.0878797
0,7,49,767.476,0.0823454
0,8,0,1730.44,0.125639
0,8,1,1914.82,0.150686
0,8,2,2050.03,0.170883
0,8,3,2132.91,0.185689
0,8,4,2166.63,0.195851
0,8,5,2157.86,0.202283
0,8,6,2114.92,0.204971
0,8,7,2046.83,0.202842
0,8,8,1962.96,0.194525
0,8,9,1872.51,0.179767
0,8,10,1784.04,0.160174
0,8,11,1704.07,0.139041
0,8,12,1636.91,0.120449
0,8,13,1582.67,0.107776
0,8,14,1538.62,0.103022
0,8,15,1500.5,0.106521
0,8,16,1464.38,0.116942
0,8,17,1428.59,0.13181
0,8,18,1393.28,0.14786
0,8,19,1359.69,0.161951
0,8,20,1328.93,0.171143
0,8,21,1300.69,0.173139
0,8,22,1273.57,0.166603
0,8,23,1246.13,0.151639
0,8,24,1217.78,0.130093
0,8,25,1189.61,0.105513
0,8,26,1163.8,0.0821782
0,8,27,1142.61,0.0637836
0,8,28,1126.97,0.0522411
0,8,29,1115.79,0.0473139
0,8,30,1105.83,0.0468672
0,8,31,1092.83,0.0479308
0,8,32,1072.85,0.0477367
0,8,33,1043.92,0.0446893
0,8,34,1007.08,0.038708
0,8,35,966.221,0.030948
0,8,36,926.957,0.0230723
0,8,37,894.756,0.0164566
0,8,38,873.114,0.0120318
0,8,39,862.766,0.0103639
0,8,40,861.281,0.0116344
0,8,41,864.857,0.0164008
0,8,42,869.457,0.025222
0,8,43,872.024,0.038312
0,8,44,870.879,0.0550185
0,8,45,865.51,0.073429
0,8,46,855.035,0.0903455
0,8,47,838.146,0.102118
0,8,48,813.389,0.105742
0,8,49,780.367,0.100043
0,9,0,1720.26,0.123462
0,9,1,1907.11,0.147238
0,9,2,2045.56,0.165779
0,9,3,2131.38,0.178345
0,9,4,2166.59,0.18547
0,9,5,2156.79,0.188077
0,9,6,2109.72,0.186575
0,9,7,2034.55,0.180661
0,9,8,1941.59,0.169786
0,9,9,1841.52,0.154134
0,9,10,1744.33,0.13514
0,9,11,1657.41,0.11539
0,9,12,1585.25,0.0980684
0,9,13,1527.68,0.0857829
0,9,14,1481.63,0.0801856
0,9,15,1442.82,0.0818021
0,9,16,1407.66,0.0901545
0,9,17,1374.91,0.104044
0,9,18,1345.01,0.121499
0,9,19,1319.14,0.140162
0,9,20,1297.95,0.157002
0,9,21,1280.31,0.168563
0,9,22,1263.83,0.171702
0,9,23,1246.18,0.164715
0,9,24,1226.01,0.148364
0,9,25,1204.01,0.126183
0,9,26,1182.2,0.103307
0,9,27,1162.97,0.0845922
0,9,28,1147.51,0.0728333
0,9,29,1135.05,0.0680368
0,9,30,1122.83,0.0677532
0,9,31,1107.04,0.0684289
0,9,32,1084.36,0.0668224
0,9,33,1053.24,0.0612014
0,9,34,1014.99,0.0517626
0,9,35,973.395,0.0402082
0,9,36,933.691,0.0287878
0,9,37,900.792,0.0193166
0,9,38,877.826,0.0129713
0,9,39,865.451,0.0104151
0,9,40,861.523,0.0116989
0,9,41,862.911,0.0172892
0,9,42,866.379,0.0276441
0,9,43,869.596,0.0428919
0,9,44,871.19,0.062307
0,9,45,870.397,0.0838186
0,9,46,865.505,0.103892
0,9,47,853.977,0.118361
0,9,48,833.079,0.123615
0,9,49,801.555,0.118003
0,10,0,1727.08,0.124234
0,10,1,1915.34,0.148056
0,10,2,2054.86,0.166291
0,10,3,2141.01,0.177768
0,10,4,2175.15,0.182594
0,10,5,2162.31,0.181589
0,10,6,2109.92,0.175624
0,10,7,2027.38,0.165336
0,10,8,1925.85,0.151202
0,10,9,1817.22,0.134032
0,10,10,1712.61,0.115199
0,10,11,1619.98,0.0966516
0,10,12,1543.86,0.0807343
0,10,13,1483.77,0.0693351
0,10,14,1436.43,0.0637399
0,10,15,1397.65,0.0645095
0,10,16,1364.21,0.0717191
0,10,17,1335.11,0.085077
0,10,18,1310.81,0.103641
0,10,19,1292.25,0.125813
0,10,20,1279.53,0.14872
0,10,21,1270.87,0.168177
0,10,22,1263.24,0.179701
0,10,23,1253.69,0.180077
0,10,24,1240.41,0.169045
0,10,25,1223.73,0.149959
0,10,26,1205.47,0.128485
0,10,27,1188.03,0.110273
0,10,28,1172.7,0.098671
0,10,29,1158.97,0.0937426
0,10,30,1144.49,0.0927223
0,10,31,1125.97,0.0916856
0,10,32,1100.71,0.0872597
0,10,33,1067.68,0.0779257
0,10,34,1028.41,0.0643828
0,10,35,986.569,0.0489095
0,10,36,946.914,0.0342046
0,10,37,913.76,0.0222993
0,10,38,889.825,0.014408
0,10,39,875.702,0.0111447
0,10,40,869.569,0.0123822
0,10,41,869.043,0.0185296
0,10,42,871.767,0.0300334
0,10,43,876.201,0.0470414
0,10,44,881.271,0.0688599
0,10,45,885.797,0.0933236
0,10,46,887.001,0.11658
0,10,47,880.864,0.133906
0,10,48,863.219,0.141005
0,10,49,831.966,0.135678
0,11,0,1749.12,0.128312
0,11,1,1937.26,0.153266
0,11,2,2075.34,0.17227
0,11,3,2158.89,0.1836
0,11,4,2189.24,0.186853
0,11,5,2171.32,0.182711
0,11,6,2112.54,0.172522
0,11,7,2022.63,0.157915
0,11,8,1913.48,0.140457
0,11,9,1797.88,0.121652
0,11,10,1687.69,0.102882
0,11,11,1591.09,0.0855434
0,11,12,1512.5,0.0712462
0,11,13,1451.15,0.0612438
0,11,14,1403.61,0.0564592
0,11,15,1365.83,0.0573428
0,11,16,1334.85,0.0642142
0,11,17,1309.69,0.0772886
0,11,18,1290.62,0.0963425
0,11,19,1278.17,0.120475
0,11,20,1271.99,0.147211
0,11,21,1269.97,0.17215
0,11,22,1268.82,0.190069
0,11,23,1265.36,0.196703
0,11,24,1257.55,0.190933
0,11,25,1245.45,0.175729
0,11,26,1230.59,0.156815
0,11,27,1215.22,0.140065
0,11,28,1200.63,0.12891
0,11,29,1186.44,0.123259
0,11,30,1170.63,0.120128
0,11,31,1150.42,0.115601
0,11,32,1123.64,0.106677
0,11,33,1089.64,0.0924883
0,11,34,1050.09,0.0744399
0,11,35,1008.41,0.0553185
0,11,36,968.876,0.0380143
0,11,37,935.31,0.0244598
0,11,38,910.21,0.0156562
0,11,39,894.297,0.0120152
0,11,40,886.176,0.0132065
0,11,41,884.213,0.0196321
0,11,42,886.836,0.0318298
0,11,43,893.154,0.050084
0,11,44,902.256,0.0738496
0,11,45,912.408,0.100947
0,11,46,919.669,0.127245
0,11,47,918.479,0.147443
0,11,48,903.227,0.156518
0,11,49,871.011,0.151682
0,12,0,1782.97,0.135941
0,12,1,1969.02,0.162749
0,12,2,2102.76,0.183113
0,12,3,2180.48,0.194776
0,12,4,2204.13,0.196887
0,12,5,2179,0.190064
0,12,6,2112.9,0.176158
0,12,7,2016.02,0.157763
0,12,8,1900.82,0.137468
0,12,9,1780.61,0.117427
0,12,10,1667.47,0.0990427
0,12,11,1569.37,0.0832348
0,12,12,1490.42,0.07097
0,12,13,1429.5,0.0629375
0,12,14,1383.16,0.0596812
0,12,15,1347.43,0.0613923
0,12,16,1319.49,0.0683399
0,12,17,1298.13,0.080877
0,12,18,1283.21,0.0992243
0,12,19,1274.92,0.123147
0,12,20,1272.64,0.150842
0,12,21,1274.34,0.178268
0,12,22,1276.91,0.200151
0,12,23,1277.31,0.211717
0,12,24,1273.5,0.211171
0,12,25,1265.31,0.200822
0,12,26,1253.92,0.185846
0,12,27,1241.29,0.17164
0,12,28,1228.53,0.161194
0,12,29,1215.31,0.154105
0,12,30,1199.89,0.147382
0,12,31,1179.87,0.13762
0,12,32,1153.46,0.122747
0,12,33,1120.2,0.102959
0,12,34,1081.57,0.0804869
0,12,35,1040.58,0.058464
0,12,36,1001.02,0.0396437
0,12,37,966.418,0.0255166
0,12,38,939.384,0.0166173
0,12,39,921.137,0.013007
0,12,40,910.928,0.0141411
0,12,41,907.892,0.0204617
0,12,42,911.05,0.0326953
0,12,43,919.874,0.0513787
0,12,44,933.359,0.0762383
0,12,45,949.073,0.105195
0,12,46,961.928,0.133938
0,12,47,964.921,0.156659
0,12,48,951.127,0.16765
0,12,49,916.911,0.16355
0,13,0,1821.98,0.146067
0,13,1,2003.71,0.174962
0,13,2,2130.22,0.196756
0,13,3,2199.05,0.208772
0,13,4,2213.24,0.209885
0,13,5,2179.05,0.200791
0,13,6,2105.06,0.183874
0,13,7,2002.13,0.162603
0,13,8,1883.17,0.140428
0,13,9,1761.56,0.120039
0,13,10,1648.99,0.102822
0,13,11,1552.67,0.0892511
0,13,12,1476.1,0.0796965
0,13,13,1417.76,0.0742888
0,13,14,1374.18,0.0731271
0,13,15,1341.49,0.0759951
0,13,16,1316.81,0.082867
0,13,17,1298.55,0.093971
0,13,18,1286.16,0.109808
0,13,19,1279.6,0.130845
0,13,20,1278.28,0.156266
0,13,21,1280.64,0.182951
0,13,22,1284.17,0.206235
0,13,23,1286.26,0.221357
0,13,24,1285.09,0.22598
0,13,25,1280.26,0.221433
0,13,26,1272.55,0.211701
0,13,27,1263.48,0.201024
0,13,28,1253.85,0.191513
0,13,29,1243.33,0.182416
0,13,30,1230.37,0.171052
0,13,31,1212.87,0.155015
0,13,32,1189.23,0.133615
0,13,33,1158.87,0.10836
0,13,34,1122.79,0.0822824
0,13,35,1083.34,0.0586241
0,13,36,1043.71,0.0396768
0,13,37,1007.32,0.0261957
0,13,38,977.237,0.0180449
0,13,39,955.638,0.0148216
0,13,40,942.756,0.0157731
0,13,41,938.609,0.0214183
0,13,42,942.646,0.0327472
0,13,43,954.357,0.0506415
0,13,44,972.311,0.0752055
0,13,45,993.213,0.1046
0,13,46,1010.89,0.134517
0,13,47,1017.11,0.158837
0,13,48,1003.87,0.171353
0,13,49,966.915,0.168227
0,14,0,1858.29,0.156469
0,14,1,2033.56,0.187357
0,14,2,2150.44,0.210449
0,14,3,2207.98,0.22277
0,14,4,2210.74,0.223078
0,14,5,2166.37,0.212264
0,14,6,2084.67,0.193231
0,14,7,1977.34,0.170209
0,14,8,1857.62,0.147343
0,14,9,1738.44,0.127744
0,14,10,1630.5,0.112746
0,14,11,1539.67,0.102383
0,14,12,1468.55,0.0964081
0,14,13,1415.09,0.0943164
0,14,14,1375.76,0.0956401
0,14,15,1346.74,0.0996108
0,14,16,1325.04,0.105741
0,14,17,1308.72,0.114013
0,14,18,1296.89,0.125174
0,14,19,1289.53,0.140502
0,14,20,1286.41,0.160454
0,14,21,1286.78,0.183307
0,14,22,1288.99,0.205511
0,14,23,1291.09,0.222714
0,14,24,1291.52,0.232112
0,14,25,1289.68,0.233767
0,14,26,1285.87,0.229958
0,14,27,1281.07,0.2233
0,14,28,1275.74,0.214804
0,14,29,1269.44,0.203491
0,14,30,1260.79,0.187312
0,14,31,1247.91,0.165195
0,14,32,1229.25,0.138021
0,14,33,1203.86,0.108584
0,14,34,1172.03,0.0805221
0,14,35,1135.16,0.0569178
0,14,36,1095.73,0.0393576
0,14,37,1057.06,0.0276897
0,14,38,1022.94,0.0210026
0,14,39,996.883,0.018379
0,14,40,980.507,0.0188878
0,14,41,974.898,0.0231488
0,14,42,979.853,0.0324524
0,14,43,994.563,0.0480729
0,14,44,1016.82,0.0705505
0,14,45,1042.3,0.0984187
0,14,46,1063.79,0.127607
0,14,47,1072.13,0.152009
0,14,48,1058.55,0.165251
0,14,49,1018.31,0.16323
0,15,0,1887.03,0.164982
0,15,1,2054.37,0.197723
0,15,2,2160.26,0.222126
0,15,3,2205.37,0.234973
0,15,4,2195.98,0.234954
0,15,5,2141.47,0.223166
0,15,6,2053.15,0.20297
0,15,7,1943.72,0.179245
0,15,8,1826.52,0.156729
0,15,9,1713.65,0.138891
0,15,10,1614.2,0.127014
0,15,11,1532.33,0.120682
0,15,12,1469.41,0.118953
0,15,13,1422.72,0.120561
0,15,14,1388.67,0.124342
0,15,15,1363.43,0.128897
0,15,16,1343.93,0.133243
0,15,17,1328,0.137169
0,15,18,1314.71,0.141743
0,15,19,1304.31,0.149149
0,15,20,1297.24,0.16127
0,15,21,1293.74,0.177998
0,15,22,1293.14,0.197125
0,15,23,1294.15,0.214891
0,15,24,1295.46,0.228057
0,15,25,1296.22,0.235284
0,15,26,1296.21,0.236957
0,15,27,1295.87,0.233964
0,15,28,1295.3,0.226302
0,15,29,1294,0.212998
0,15,30,1290.71,0.192875
0,15,31,1283.7,0.166259
0,15,32,1271.38,0.13545
0,15,33,1252.37,0.104222
0,15,34,1226.07,0.0764828
0,15,35,1192.8,0.0549061
0,15,36,1154.16,0.040247
0,15,37,1113.27,0.0314103
0,15,38,1074.68,0.0267072
0,15,39,1043.48,0.0247216
0,15,40,1022.95,0.0244059
0,15,41,1015.49,0.026509
0,15,42,1021.21,0.0326391
0,15,43,1038.8,0.0444727
0,15,44,1064.99,0.062988
0,15,45,1094.23,0.0871787
0,15,46,1118.4,0.113441
0,15,47,1127.65,0.136064
0,15,48,1112.8,0.148922
0,15,49,1068.82,0.147934
0,16,0,1908.56,0.170599
0,16,1,2067.79,0.205387
0,16,2,2162.94,0.231634
0,16,3,2196.19,0.245795
0,16,4,2175.58,0.246374
0,16,5,2112.3,0.234543
0,16,6,2019.29,0.213999
0,16,7,1910.25,0.190192
0,16,8,1798.44,0.168451
0,16,9,1694.81,0.152658
0,16,10,1606.56,0.144125
0,16,11,1535.91,0.14202
0,16,12,1482.9,0.14464
0,16,13,1444.05,0.149839
0,16,14,1415.63,0.155667
0,16,15,1393.76,0.160067
0,16,16,1375.35,0.161638
0,16,17,1358.22,0.160125
0,16,18,1341.63,0.15703
0,16,19,1326.4,0.155467
0,16,20,1313.85,0.158687
0,16,21,1305.31,0.168118
0,16,22,1301.03,0.182798
0,16,23,1300.27,0.199538
0,16,24,1301.82,0.214696
0,16,25,1304.5,0.225649
0,16,26,1307.6,0.23109
0,16,27,1311.12,0.230502
0,16,28,1314.87,0.223208
0,16,29,1318.31,0.20851
0,16,30,1320.26,0.186163
0,16,31,1319.08,0.157664
0,16,32,1313.13,0.126291
0,16,33,1300.68,0.0962992
0,16,34,1280.31,0.0714814
0,16,35,1251.25,0.0539062
0,16,36,1214.15,0.0434849
0,16,37,1171.74,0.0382496
0,16,38,1129.18,0.0358143
0,16,39,1093.03,0.0343425
0,16,40,1068.38,0.032766
0,16,41,1059,0.0320123
0,16,42,1065.41,0.034024
0,16,43,1085.65,0.0408653
0,16,44,1115.24,0.0539057
0,16,45,1147.37,0.0726176
0,16,46,1173.06,0.0940224
0,16,47,1182.09,0.113128
0,16,48,1165.14,0.12445
0,16,49,1117.08,0.124228
0,17,0,1928.34,0.174754
0,17,1,2080.99,0.212338
0,17,2,2167.53,0.241498
0,17,3,2191.47,0.25816
0,17,4,2162.33,0.26041
0,17,5,2092.94,0.249286
0,17,6,1997.66,0.228695
0,17,7,1891.04,0.204635
0,17,8,1786.17,0.183118
0,17,9,1692.77,0.168586
0,17,10,1616.29,0.162541
0,17,11,1557.15,0.163853
0,17,12,1514.12,0.170076
0,17,13,1482.99,0.178157
0,17,14,1459.82,0.185325
0,17,15,1440.62,0.188896
0,17,16,1422.28,0.187152
