x,y,z,Type,State,extra
21,22,44,1,7,39850.8|17974|6|2
49,14,33,1,8,36569.5|40410|-1|0
46,23,34,1,7,34324.9|42790|1|1
48,43,49,3,9,0
26,49,12,1,7,26057.3|42382|1|2
43,9,15,1,8,23501.9|28948|-1|0
11,14,7,1,7,20684.9|3816|5|1
37,37,4,6,16,0
12,3,18,1,8,19351.1|11746|-1|0
40,39,26,1,8,27328.7|25902|-1|0
17,47,49,2,4,0
36,41,8,1,8,18307.7|31236|-1|0
0,10,21,1,8,26747.9|432|-1|0
28,44,35,6,16,0
10,6,30,1,7,25998|16970|3|1
0,37,44,3,10,0
29,3,29,6,16,0
45,5,16,1,7,25594.8|38189|1|1
3,47,49,2,4,0
39,12,21,1,7,18758.7|29423|1|1
18,37,27,1,7,27253.3|32664|3|3
48,0,45,2,4,0
33,1,2,6,16,0
48,27,45,6,16,0
28,4,14,1,8,27043.7|14085|-1|0
29,32,8,1,7,18071.8|17693|1|1
48,0,24,1,7,30026.8|43637|6|1
44,38,49,2,4,0
9,34,47,1,8,46015.8|338207|-1|0
3,36,18,1,8,27825.1|11877|-1|0
20,38,5,1,7,24814.7|16871|4|1
49,37,44,3,9,0
0,25,23,6,16,0
40,27,8,1,8,29867.3|35575|-1|0
3,47,49,2,4,0
17,8,32,5,13,22491.4
29,9,0,1,8,21065.7|27581|-1|0
27,47,41,1,7,45644.7|14996|2|4
3,9,37,1,7,36463.8|1031|1|1
23,1,44,1,8,26772.7|26333|-1|0
0,46,44,3,9,0
37,49,49,2,4,0
21,41,37,1,7,40680.9|10704|3|1
2,49,38,3,10,0
11,45,13,1,7,28567.8|15002|3|1
45,19,7,1,7,25833.1|43639|6|1
29,6,15,1,8,20914.7|7749|-1|0
49,5,48,2,4,0
20,42,49,2,4,0
36,43,15,5,13,25480.3
45,47,49,3,9,0
25,9,42,1,7,30426.9|35827|3|1
48,9,0,5,13,30218.7
32,32,15,1,8,23967.6|25583|-1|0
36,13,12,1,7,18758.7|29423|6|0
41,27,7,1,8,17680.9|36231|-1|0
0,43,40,2,4,0
25,8,3,1,7,23936|7620|2|1
45,30,40,6,16,0
34,6,41,1,7,37670|35827|3|1
23,37,29,1,7,27756.3|10704|5|2
36,36,39,1,7,44339.2|42137|3|1
11,49,4,1,8,29608.3|15339|-1|0
29,47,49,2,4,0
39,8,40,1,7,40020.5|27501|1|5
33,33,14,1,7,18870.3|36394|6|0
40,1,33,1,7,38207.8|27501|6|2
35,30,6,1,7,23967.6|25583|2|2
15,37,37,5,14,41842.4
0,48,33,5,13,47929.4
11,11,23,1,7,26747.9|432|5|4
11,19,1,1,8,20774.6|7107|-1|0
49,0,0,6,16,0
8,47,44,6,16,0
48,12,28,6,16,0
48,27,7,1,7,21381.6|38825|3|1
10,32,26,2,4,0
32,33,18,1,8,23967.6|25583|-1|0
6,32,18,1,7,27556.9|10704|6|4
49,49,5,5,13,48236.6
23,16,7,1,7,20914.7|7749|5|2
19,6,11,1,7,20914.7|7749|3|4
28,46,25,1,8,30469.6|21422|-1|0
34,9,34,1,7,27000.6|44011|4|3
0,38,49,2,4,0
3,49,11,1,7,27030.2|8241|6|2
31,20,18,1,8,17643.2|17406|-1|0
4,49,10,6,16,0
32,3,37,1,7,33885.1|35827|3|1
24,2,6,1,8,21065.7|27581|-1|0
34,33,26,1,7,33085.4|29786|2|2
0,34,48,2,4,0
48,49,43,2,5,0
1,43,27,1,7,42629|8427|3|3
3,44,49,2,4,0
12,49,43,3,9,0
0,3,10,1,7,24504.2|26070|3|1
13,20,21,1,8,18964.9|10704|-1|0
28,28,11,1,8,23967.6|25583|-1|0
28,19,4,1,7,22631.2|15656|2|4
11,40,25,1,7,30416.1|10809|4|1
43,43,48,2,4,0
35,3,14,1,8,26580.7|41856|-1|0
38,21,2,6,16,0
16,12,48,1,7,37057.2|11674|2|2
19,46,23,1,7,28906.9|11877|5|1
12,45,27,1,7,36816.8|32664|2|1
3,14,24,1,8,18432.9|21865|-1|0
45,25,7,1,7,17680.9|36231|1|1
0,40,18,6,16,0
27,39,10,6,16,0
0,47,44,2,4,0
1,40,3,1,8,25685.1|8427|-1|0
37,22,36,1,8,35614.1|42790|-1|0
18,27,11,1,7,18042|6959|1|1
6,24,46,5,13,34294.9
45,48,49,3,9,0
49,38,27,1,7,32893.5|25902|4|2
0,9,18,1,6,26747.9|432|9|0
1,41,47,6,16,0
49,46,22,1,7,34134|42059|5|1
0,14,3,1,7,21383|13084|4|3
19,8,12,1,8,17389.3|11746|-1|0
0,33,36,6,16,0
20,49,45,3,10,0
29,1,9,1,8,27043.7|14085|-1|0
36,34,25,1,7,25446.5|36394|6|0
33,20,6,1,7,22631.2|15656|6|0
5,29,49,6,16,0
7,41,11,6,16,0
31,28,12,1,7,18071.8|17693|1|1
13,46,22,1,7,31187.2|10809|4|3
5,34,1,6,16,0
33,22,1,1,7,26343.5|29042|4|1
41,33,36,1,7,44339.2|42137|3|1
2,0,4,5,13,26682.2
23,20,6,1,7,24038.4|15493|0|5
33,44,18,1,7,20190|27194|3|4
12,41,35,1,7,41613.5|10704|3|1
27,45,16,1,8,21514.1|40830|-1|0
12,15,45,1,7,39481.4|133816|2|2
39,39,12,1,7,34134|42059|2|8
6,9,31,1,8,24611.5|16224|-1|0
28,15,30,1,7,26899.4|44011|3|1
28,38,13,1,7,19821.8|20675|4|2
49,22,8,1,8,25833.1|43639|-1|0
10,40,19,1,7,25849.2|10809|3|1
4,13,26,1,8,21722.4|16224|-1|0
37,2,4,1,8,22988.8|41140|-1|0
5,46,0,1,8,28016.2|10809|-1|0
46,20,3,1,8,18945|36231|-1|0
46,20,5,6,16,0
27,49,4,6,16,0
31,0,31,5,13,46130.9
20,49,42,1,8,47279.1|31726|-1|0
8,32,12,1,8,28319.5|2545|-1|0
49,10,49,6,16,0
48,3,49,2,4,0
20,47,47,2,5,0
23,1,24,1,8,25998|16970|-1|0
43,7,49,6,16,0
47,0,47,2,4,0
28,49,48,2,4,0
11,3,4,1,7,23198.3|3492|1|2
39,23,32,1,8,44339.2|42137|-1|0
49,49,44,3,10,0
2,49,39,3,9,0
9,42,44,1,7,46777.2|21297|4|2
1,46,6,6,16,0
12,24,3,1,7,20774.6|7107|5|1
46,6,4,1,8,22998.7|29376|-1|0
11,6,32,6,16,0
30,48,27,1,7,31510|40830|1|1
29,43,38,1,7,43188.9|40830|2|3
1,29,37,1,8,41069.2|2251|-1|0
11,14,25,1,8,24482|981|-1|0
14,9,11,1,7,29647.1|3219|1|1
0,43,49,3,9,0
41,49,41,2,4,0
0,42,40,3,9,0
36,12,16,1,7,18758.7|29423|6|0
49,3,48,2,4,0
2,40,16,6,16,0
5,38,17,1,7,25242|8427|4|1
5,39,27,1,7,38577.5|8427|2|1
14,28,8,1,7,20208.3|32231|4|1
46,0,45,6,16,0
1,13,35,1,7,36463.8|1031|1|1
34,21,14,1,8,17643.2|17406|-1|0
20,47,16,1,7,26057.3|42382|3|6
21,6,19,1,8,20914.7|7749|-1|0
7,46,21,1,7,34253.9|10809|5|3
23,35,13,1,7,18042|6959|1|1
29,13,0,1,7,19982.5|27643|5|3
47,43,39,1,8,45690.2|33510|-1|0
40,20,14,1,7,19052.6|14591|6|2
9,35,9,6,16,0
18,49,46,2,4,0
45,49,45,2,4,0
8,45,5,1,7,25756.2|8241|2|5
49,44,47,2,4,0
22,34,7,1,7,21514.1|40830|2|2
19,0,4,1,8,26747.9|432|-1|0
40,49,49,2,4,0
1,35,20,1,7,27144|13778|4|2
26,46,22,6,16,0
24,44,18,1,7,20179.3|32664|2|1
48,35,49,3,9,0
24,32,19,1,7,18870.3|36394|6|0
43,4,49,2,4,0
30,41,0,1,7,30367.9|40793|3|4
11,48,49,2,4,0
13,35,49,2,5,0
18,22,14,1,8,24482|981|-1|0
49,5,42,2,4,0
33,37,7,6,16,0
41,30,15,1,7,18071.8|17693|2|3
13,42,37,1,7,43033.6|8673|1|1
44,6,14,1,8,26806|43637|-1|0
20,12,13,1,7,19853.1|22377|6|1
31,34,6,1,7,27457.7|33976|6|4
5,11,1,1,8,24504.2|26070|-1|0
3,14,23,1,7,27833.5|3745|2|3
21,34,27,1,8,23906.3|23627|-1|0
37,38,30,1,8,31030.1|25902|-1|0
35,26,14,1,7,22597.3|37047|4|2
21,38,24,1,7,26533.1|11877|5|1
44,39,46,1,7,46462.9|42382|2|4
47,5,1,1,7,27852.6|19990|1|3
45,1,41,6,16,0
36,30,19,1,8,25421.3|40482|-1|0
35,17,6,1,8,19052.6|14591|-1|0
48,47,19,1,8,34134|42059|-1|0
0,48,45,3,9,0
6,7,10,6,16,0
32,38,27,1,7,33085.4|29786|2|2
36,25,35,1,7,48080.4|41817|3|6
16,9,11,1,8,23198.3|3492|-1|0
46,16,11,6,16,0
36,34,40,1,7,41794.6|31239|4|2
29,29,18,1,7,18870.3|36394|6|0
21,14,13,1,7,17833.2|9169|6|3
31,14,2,1,7,22631.2|15656|6|1
27,23,38,1,8,31656.2|36977|-1|0
28,29,3,1,7,29647.1|3219|3|5
47,25,34,1,7,38068.4|42382|1|2
4,1,20,1,7,26764.2|12647|3|1
29,25,29,1,7,20244.5|36394|1|2
19,48,23,1,7,29408|27343|5|5
49,4,4,1,8,27530.2|41140|-1|0
46,0,45,3,9,0
45,22,5,1,7,17680.9|36231|6|0
9,3,16,1,8,25998|16970|-1|0
12,45,15,5,13,24581.6
33,37,42,1,7,43158.2|13604|1|1
12,47,26,1,7,36995.6|11877|6|3
44,31,28,6,16,0
31,27,1,4,0,34555.6
21,23,5,6,16,0
6,3,7,1,7,24504.2|26070|3|1
19,43,49,2,4,0
44,40,1,1,8,29135.5|40080|-1|0
19,13,20,1,7,18143.2|21865|6|0
31,7,9,1,7,25594.8|38189|4|3
22,48,30,1,7,37652.5|25436|3|1
47,22,2,6,16,0
32,4,2,1,7,21650.9|27581|1|1
15,0,35,1,7,27766.2|20496|2|2
6,36,28,1,8,34232|21297|-1|0
19,46,18,1,7,25849.2|10809|3|1
7,42,20,1,7,28887.6|15002|3|1
2,47,30,1,8,46782.4|2501|-1|0
20,23,6,1,7,29647.1|3219|2|1
44,24,3,1,8,25827.7|42860|-1|0
19,4,29,1,7,26747.9|432|4|2
12,4,31,1,7,25998|16970|5|5
30,3,0,1,7,21551.7|27643|0|2
0,31,44,6,16,0
35,34,33,1,8,33776|29786|-1|0
25,2,37,1,8,22745.6|16224|-1|0
32,0,37,1,8,33300.3|27501|-1|0
2,34,48,6,16,0
41,38,21,1,8,21522.2|27194|-1|0
47,9,30,1,8,34180.4|40410|-1|0
47,29,8,1,7,29867.3|35575|6|0
22,49,44,3,9,0
45,42,49,2,5,0
10,43,3,6,16,0
33,36,7,6,16,0
48,41,48,2,4,0
30,34,39,1,7,42366.1|33510|6|1
26,5,3,1,7,21947.2|36179|6|2
40,10,3,6,16,0
31,2,13,1,7,25594.8|38189|6|0
30,46,17,1,7,24149.7|40830|1|1
46,35,18,1,7,24026.9|25902|5|4
49,28,47,2,5,0
17,17,10,1,7,17833.2|9169|0|2
27,10,17,1,8,19821.8|20675|-1|0
47,49,41,3,9,0
14,45,13,1,7,28567.8|15002|3|1
9,36,20,1,8,24308.2|2251|-1|0
18,3,10,1,7,19351.1|11746|3|1
40,38,4,1,8,23195.1|31537|-1|0
49,5,45,2,5,0
28,4,0,1,7,23719.9|27501|3|1
26,21,13,1,8,17643.2|17406|-1|0
0,41,13,1,7,29045.2|2501|3|1
49,46,36,3,10,0
28,26,8,6,16,0
26,37,23,1,7,23015.5|8482|5|1
31,33,5,1,7,17680.9|36231|1|7
49,11,41,6,16,0
7,37,3,1,8,25562.1|16871|-1|0
35,49,46,3,9,0
44,34,49,2,4,0
45,1,40,6,16,0
40,46,5,1,8,18776.6|31236|-1|0
17,13,11,1,7,26747.9|432|5|4
49,14,48,2,4,0
17,32,15,1,7,18042|6959|1|1
16,23,29,1,7,31842.7|11713|2|3
49,3,0,1,7,31438.5|38189|1|1
45,24,24,1,8,31171.9|40410|-1|0
43,11,5,1,8,20059|27643|-1|0
47,23,4,1,7,25827.7|42860|1|6
20,49,26,2,4,0
21,18,20,1,7,19853.1|22377|6|1
24,22,7,5,14,29794.1
43,34,49,2,4,0
35,11,7,1,7,27043.7|14085|6|2
30,24,41,1,8,37013|31239|-1|0
15,33,20,1,8,19702.9|10704|-1|0
6,48,15,6,16,0
45,36,14,1,8,30367.9|40793|-1|0
38,31,22,1,7,33085.4|29786|2|2
15,5,0,6,16,0
38,18,1,6,16,0
29,18,44,1,7,33248.3|11674|3|4
32,49,43,3,9,0
17,49,22,5,13,38165.4
22,47,39,1,7,45259.5|14996|2|4
44,46,45,6,16,0
22,10,43,1,7,26616.7|11674|3|2
3,46,49,2,5,0
37,22,4,1,7,17680.9|36231|6|0
0,46,43,2,4,0
24,44,22,1,7,27952.3|27343|5|5
0,45,39,6,16,0
8,11,10,1,8,17833.2|9169|-1|0
36,38,9,1,7,17680.9|36231|6|2
13,46,47,6,16,0
1,44,36,2,4,0
48,40,7,1,8,19577.9|31236|-1|0
49,24,29,1,7,39291.6|44011|3|1
18,26,24,1,8,18964.9|10704|-1|0
39,11,27,1,7,34324.9|42790|1|1
36,5,10,1,8,25594.8|38189|-1|0
47,8,17,1,8,23845|37047|-1|0
5,40,49,2,5,0
1,47,18,6,16,0
24,49,23,1,7,28769.4|17693|1|1
48,49,38,2,4,0
3,37,3,1,7,28567.8|15002|2|1
20,9,9,1,7,23719.9|27501|2|1
3,0,1,1,8,28357.9|26070|-1|0
36,40,23,1,7,24149.7|40830|3|3
42,48,23,1,8,30121.8|17693|-1|0
19,34,20,6,16,0
1,3,1,1,8,27190.6|26070|-1|0
17,31,31,1,7,34471|10704|3|1
46,5,22,1,7,26806|43637|4|1
29,13,11,1,7,19982.5|27643|6|1
44,15,37,1,8,45114|36987|-1|0
17,46,7,1,7,20257.8|17693|1|1
17,15,16,1,7,19853.1|22377|6|1
37,31,34,6,16,0
26,31,0,1,7,18042|6959|1|1
37,9,29,1,8,40280.6|31963|-1|0
15,10,34,1,7,27766.2|20496|2|2
33,49,16,1,7,24149.7|40830|1|1
9,46,22,1,7,34161|289974|3|3
18,31,26,1,8,26960|6795|-1|0
7,47,8,1,8,28567.8|15002|-1|0
30,2,7,1,7,22202.1|27581|2|1
27,49,18,6,16,0
25,13,17,1,7,19853.1|22377|6|1
3,22,27,1,8,21175.1|9169|-1|0
41,21,15,6,16,0
35,5,42,1,7,45114|36987|6|4
18,38,2,1,7,18042|6959|1|1
28,48,32,1,7,37901.1|25436|3|1
37,19,2,1,7,26343.5|29042|4|2
45,46,12,1,7,21679.6|41357|1|1
8,34,21,1,7,28492.9|21297|4|2
21,5,31,1,7,27766.2|20496|2|2
46,31,15,1,7,21381.6|38825|3|1
40,0,44,3,9,0
10,16,39,1,8,30318.4|133816|-1|0
25,49,48,2,4,0
23,16,12,1,7,18275.7|23301|5|1
0,43,48,2,4,0
46,11,11,6,16,0
9,47,49,3,9,0
39,25,31,1,7,34324.9|42790|2|3
33,46,49,2,4,0
26,16,7,1,8,21947.2|36179|-1|0
3,36,2,1,7,30401.5|28579|2|2
17,6,18,1,7,21478.6|26333|1|7
0,39,42,3,9,0
31,49,45,3,9,0
14,43,38,1,7,43835.2|10704|3|1
20,16,3,1,8,23936|7620|-1|0
47,21,3,6,16,0
0,39,48,3,9,0
22,43,21,1,7,26057.3|42382|2|4
28,12,0,1,8,24038.4|15493|-1|0
2,10,30,1,8,28022.4|133816|-1|0
36,15,37,1,7,28946.3|44011|3|1
41,46,13,1,7,22050.2|41357|1|1
5,20,28,1,7,27833.5|3745|2|3
0,45,35,3,10,0
34,15,20,1,8,20327.2|29938|-1|0
29,44,33,1,8,38486.4|32664|-1|0
5,36,5,1,8,30071.2|2444|-1|0
37,29,40,1,8,37013|31239|-1|0
20,4,21,1,7,26747.9|432|4|2
32,33,16,1,8,27457.7|33976|-1|0
6,33,5,1,7,22825.8|20546|6|1
49,12,42,6,16,0
37,19,6,1,8,25833.1|43639|-1|0
18,14,23,1,7,17389.3|11746|3|2
46,20,6,1,7,26580.7|41856|6|0
15,29,22,1,7,19096.4|13084|4|5
16,15,47,1,7,39481.4|133816|2|2
14,11,4,1,7,29647.1|3219|2|1
26,38,49,2,4,0
4,15,32,1,7,31361.1|13084|2|1
9,4,26,1,8,21532.3|16224|-1|0
8,33,27,6,16,0
48,33,49,3,9,0
18,42,26,1,7,31321.7|2251|4|2
15,49,45,2,4,0
36,24,35,1,8,44339.2|42137|-1|0
42,42,10,1,8,18307.7|31236|-1|0
14,17,0,5,13,19907.3
47,9,29,1,8,32708.6|43637|-1|0
30,49,49,3,10,0
21,49,44,2,4,0
1,38,49,2,4,0
4,29,48,6,16,0
42,40,47,1,8,48043.6|42137|-1|0
13,47,12,1,7,28567.8|15002|4|3
39,9,0,5,13,28512.6
11,4,21,1,7,19351.1|11746|3|1
48,29,16,1,8,23195.1|31537|-1|0
1,21,19,1,7,27833.5|3745|4|1
47,39,49,2,4,0
8,33,14,6,16,0
36,41,15,1,8,21514.1|40830|-1|0
45,3,11,1,8,26580.7|41856|-1|0
24,49,19,1,8,24502.8|21422|-1|0
28,27,27,1,7,20032.9|36394|1|2
31,44,40,3,9,0
21,36,13,1,7,18071.8|17693|1|1
32,35,17,1,7,20327.2|29938|1|5
16,41,32,1,7,37896.4|31726|6|6
45,21,32,1,7,34324.9|42790|1|1
5,10,36,1,7,28790.3|36977|1|2
31,49,30,1,7,35336|40830|3|5
9,49,23,1,7,36816|10809|3|1
4,4,10,1,7,24504.2|26070|4|1
41,44,17,1,8,30367.9|40793|-1|0
36,6,7,1,7,22597.3|37047|5|2
45,0,49,3,9,0
18,11,34,1,8,18143.2|21865|-1|0
49,35,29,1,7,35357.7|42382|1|2
49,1,49,2,4,0
31,4,39,1,7,31210.2|35827|3|1
11,39,19,1,8,22132.4|2251|-1|0
20,36,8,1,7,18042|6959|1|1
16,45,49,2,4,0
0,31,26,1,8,35246.2|2251|-1|0
6,11,25,1,8,21532.3|16224|-1|0
40,40,27,1,7,29331.9|27194|2|2
20,44,31,1,7,37194.1|11877|5|1
21,36,20,6,16,0
32,33,9,1,7,17680.9|36231|6|2
35,27,45,1,7,44339.2|42137|3|1
28,28,14,1,7,18870.3|36394|6|0
9,17,5,5,13,31827.2
11,24,7,1,8,18964.9|10704|-1|0
10,41,45,6,16,0
41,17,14,1,8,18202.5|18800|-1|0
10,25,44,1,7,38716.9|11713|1|1
9,39,23,1,8,30563|2344|-1|0
48,0,37,5,13,46290.7
49,34,49,3,10,0
17,5,29,1,8,23734|36977|-1|0
8,23,9,1,7,18480.7|13084|4|1
3,49,46,2,4,0
48,49,47,3,9,0
34,5,40,1,7,35458.1|35827|3|1
3,46,21,1,8,36539|13778|-1|0
37,2,1,1,7,24739.2|27581|0|1
21,37,7,1,7,18042|6959|2|3
31,33,39,1,8,35322.2|42790|-1|0
15,45,11,1,7,20531.3|17693|1|1
38,2,34,1,7,35611.4|35827|3|1
30,37,18,1,8,17899.8|27194|-1|0
48,20,31,1,8,32673.8|40410|-1|0
0,49,37,6,16,0
0,39,49,3,9,0
42,0,33,1,8,42830.5|35827|-1|0
47,7,49,2,5,0
32,35,19,1,8,17899.8|27194|-1|0
25,4,3,1,7,20118.2|27643|5|1
42,0,43,2,4,0
21,42,29,1,7,32049.8|8482|5|1
32,3,49,2,4,0
41,3,49,3,9,0
32,15,5,1,7,23936|7620|3|1
13,41,44,1,8,45943.6|21297|-1|0
41,49,11,6,16,0
29,27,0,6,16,0
16,45,44,1,7,46708.5|8673|1|1
13,49,41,2,5,0
37,11,5,1,7,19308.2|18800|6|0
39,35,16,1,7,17680.9|36231|1|3
5,2,21,1,7,26764.2|12647|3|1
49,8,2,6,16,0
28,32,30,1,7,24382.5|8482|6|3
49,43,10,1,7,23195.1|31537|4|2
25,4,1,1,7,20128|27643|6|3
47,15,4,4,0,19705.8
0,41,37,2,5,0
17,8,13,1,8,17389.3|11746|-1|0
1,43,24,1,7,40984.3|10809|5|3
40,40,40,1,7,44357.1|13604|1|1
24,47,15,6,16,0
1,28,13,1,7,28319.5|2545|3|1
48,18,5,1,7,25833.1|43639|3|2
32,12,11,1,8,18995.7|18800|-1|0
25,45,18,1,7,20854.7|31236|6|1
46,32,46,1,7,46417.5|42382|2|4
18,49,40,2,4,0
20,15,13,1,7,23719.9|27501|3|5
33,48,48,2,5,0
21,26,35,1,8,33414.1|41583|-1|0
46,47,5,5,13,33061.9
12,11,11,1,7,19351.1|11746|3|1
36,25,40,1,8,35654.3|41583|-1|0
10,39,33,6,16,0
27,1,0,1,7,22388.7|27643|3|1
13,39,49,2,4,0
6,26,1,1,7,20721.3|13084|4|1
29,16,1,1,7,19853.9|14591|2|3
0,31,8,6,16,0
49,1,14,1,7,26806|43637|4|1
44,19,23,1,7,25876.1|42790|3|1
49,40,48,2,4,0
5,21,41,1,8,41739.1|2251|-1|0
5,2,16,1,7,24504.2|26070|3|1
9,6,33,1,8,21532.3|16224|-1|0
20,43,37,1,7,42200.7|6795|3|1
43,13,24,1,8,22490.2|36045|-1|0
12,1,7,1,8,26747.9|432|-1|0
13,17,46,1,8,35245.5|11674|-1|0
11,47,49,2,4,0
0,48,49,2,4,0
37,49,42,2,4,0
30,5,7,1,7,20522.5|27643|1|1
32,38,44,1,7,43935.9|13604|1|1
41,39,8,1,7,17680.9|36231|6|2
14,35,5,6,16,0
0,38,49,6,16,0
17,10,20,1,8,18480.7|13084|-1|0
34,16,2,1,8,22631.2|15656|-1|0
27,33,47,1,7,44339.2|42137|3|1
1,12,10,1,8,19259.2|18975|-1|0
49,8,49,3,9,0
46,9,20,1,8,23501.9|28948|-1|0
42,33,7,6,16,0
30,3,6,6,16,0
27,44,38,1,7,42266|6795|3|1
19,36,7,1,7,18042|6959|2|3
11,46,8,1,7,28567.8|15002|4|1
18,3,18,1,8,25998|16970|-1|0
44,1,27,1,8,33142.2|43637|-1|0
11,1,35,6,16,0
43,44,49,3,9,0
44,16,11,1,7,19052.6|14591|3|5
8,45,49,6,16,0
47,34,37,6,16,0
46,7,23,1,7,31974.6|43637|2|5
9,36,39,1,7,43725.6|8673|1|1
33,13,26,1,7,26899.4|44011|3|1
30,47,13,1,7,26057.3|42382|2|2
32,43,46,1,7,45933.3|43015|2|4
43,42,14,1,7,29135.5|40080|1|7
3,46,25,1,7,41364.6|289974|3|3
0,25,12,1,7,27833.5|3745|4|1
5,39,45,6,16,0
48,41,34,6,16,0
7,20,8,1,8,24482|981|-1|0
22,46,13,6,16,0
25,18,37,1,7,22950|36394|1|2
19,41,26,1,7,28147.2|32664|2|1
1,36,11,1,7,25756.2|8241|1|2
0,38,46,3,10,0
11,6,17,1,7,19351.1|11746|3|1
1,33,10,1,8,28567.8|15002|-1|0
21,26,2,1,8,19821.8|20675|-1|0
31,49,49,2,4,0
35,28,36,1,8,37013|31239|-1|0
49,33,44,2,4,0
42,10,12,1,7,18995.7|18800|4|1
24,49,49,3,9,0
49,6,30,2,4,0
0,29,49,2,4,0
11,37,34,1,8,39512.8|21297|-1|0
10,30,19,1,8,19317|10704|-1|0
22,44,18,6,16,0
34,5,8,1,8,21065.7|27581|-1|0
7,43,26,1,7,37659.9|15002|4|1
34,40,39,1,8,40922.4|26893|-1|0
5,22,29,1,8,40364.3|9614|-1|0
10,33,7,1,7,22825.8|20546|6|1
4,12,40,1,7,39481.4|133816|2|2
13,39,4,1,7,18183.3|6959|2|1
37,27,19,1,8,23967.6|25583|-1|0
38,19,21,1,8,17898.6|17406|-1|0
46,10,1,6,16,0
27,29,20,1,8,18275.7|23301|-1|0
48,43,4,1,7,21438.3|41357|3|5
6,23,31,1,8,41069.2|2251|-1|0
28,19,19,1,8,18275.7|23301|-1|0
27,36,22,6,16,0
46,16,44,1,7,41531.5|44011|3|1
33,6,5,6,16,0
39,12,40,1,7,40020.5|27501|1|5
47,49,49,2,4,0
45,35,26,6,16,0
49,37,31,1,8,39712.1|42382|-1|0
21,39,2,1,8,22825.8|20546|-1|0
25,18,4,1,7,18374.9|29335|6|0
33,22,15,5,13,18008.9
13,38,5,1,7,22825.8|20546|6|1
9,23,33,1,8,27868.4|133816|-1|0
46,10,49,3,9,0
45,1,48,6,16,0
8,1,26,1,7,25998|16970|3|1
35,29,0,6,16,0
31,44,14,1,7,21168.4|41357|1|1
16,37,48,1,8,45244.4|21297|-1|0
6,42,28,1,8,40000|2501|-1|0
37,20,12,1,7,20327.2|29938|6|0
12,38,23,1,7,25718.5|2251|4|2
24,24,29,1,8,20297.3|23627|-1|0
24,29,11,1,8,18480.7|13084|-1|0
28,28,34,1,7,33085.4|29786|2|2
37,13,17,1,8,18758.7|29423|-1|0
32,35,21,1,8,18093.9|17693|-1|0
40,11,9,1,7,19052.6|14591|2|1
24,44,17,1,7,20886.8|17693|1|1
9,48,7,1,7,30071.2|2444|6|1
21,40,27,1,7,28021.2|11877|5|1
16,42,20,1,8,22461.4|2251|-1|0
18,4,0,5,13,20868.2
10,34,17,1,7,22484.8|11877|6|3
9,30,12,1,7,23842.9|2019|2|1
11,32,10,1,7,30401.5|28579|5|1
3,44,26,1,7,43150.1|8427|3|3
26,1,27,1,7,21478.6|26333|6|4
4,49,42,2,4,0
12,42,16,1,7,23842.9|2019|2|1
39,20,36,1,7,39291.6|44011|3|1
34,6,8,1,8,22988.8|41140|-1|0
1,46,49,3,9,0
28,12,12,5,13,19749.3
47,46,14,1,7,29135.5|40080|5|2
24,16,11,1,8,18374.9|29335|-1|0
34,45,13,1,8,27952.3|27343|-1|0
5,48,9,1,7,30071.2|2444|2|1
0,49,0,3,10,0
6,1,23,1,7,25998|16970|3|1
17,2,3,1,7,26747.9|432|6|0
32,22,9,5,13,31869.4
35,33,21,1,7,18870.3|36394|6|0
30,49,6,1,8,27952.3|27343|-1|0
35,16,22,1,7,25876.1|42790|3|1
34,3,13,1,8,21065.7|27581|-1|0
8,6,15,1,7,26764.2|12647|3|1
25,31,1,6,16,0
11,0,8,1,8,24504.2|26070|-1|0
37,5,38,1,7,35289.1|30629|1|1
10,48,7,1,7,25562.1|16871|1|3
14,24,0,1,7,20774.6|7107|3|2
42,42,41,6,16,0
46,2,49,2,4,0
0,43,31,2,4,0
38,3,38,1,7,41442.9|35827|3|1
0,39,46,3,9,0
28,0,12,1,7,23439.2|29048|2|1
2,42,8,6,16,0
46,49,46,3,9,0
39,31,37,1,7,44339.2|42137|3|1
27,36,10,1,7,18071.8|17693|1|1
15,42,48,6,16,0
49,12,45,2,4,0
46,0,47,2,4,0
48,1,48,3,9,0
11,8,20,1,8,26747.9|432|-1|0
20,25,19,1,7,20208.3|32231|3|1
41,3,21,6,16,0
44,37,11,1,7,18071.8|17693|1|1
22,20,30,1,7,18870.3|36394|1|2
4,17,20,1,7,17389.3|11746|3|2
32,14,30,1,7,26899.4|44011|3|1
35,17,19,1,8,17643.2|17406|-1|0
36,47,28,1,7,35935.6|40830|1|1
15,2,2,6,16,0
45,39,27,1,8,39635.7|42382|-1|0
36,22,9,1,8,19052.6|14591|-1|0
4,42,26,1,8,40120.1|13778|-1|0
12,43,49,2,5,0
45,12,15,1,8,22988.8|41140|-1|0
2,49,40,3,9,0
48,8,5,1,7,25827.7|42860|6|2
4,13,29,1,7,33270.4|1031|1|1
14,1,25,1,8,25998|16970|-1|0
26,18,29,1,7,18870.3|36394|1|2
42,48,45,6,16,0
40,45,49,2,4,0
1,45,3,1,7,33867.5|15002|0|2
26,21,4,1,7,21947.2|36179|3|2
14,26,23,1,8,30273.8|10704|-1|0
7,48,9,1,8,28567.8|15002|-1|0
38,5,35,1,7,37800.6|27501|6|2
10,20,0,1,7,18407|9169|6|1
