x,y,z,ECM_density,Fib_field
0,1,29,1079,0.000920531
0,1,30,1049.12,0.000643615
0,1,31,1019.78,0.000695502
0,1,32,989.441,0.0010394
0,1,33,958.385,0.00178397
0,1,34,928.686,0.00315196
0,1,35,903.453,0.00546195
0,1,36,885.731,0.00932847
0,1,37,877.461,0.0154845
0,1,38,878.141,0.0246381
0,1,39,885.402,0.0370241
0,1,40,895.611,0.0519689
0,1,41,905.487,0.0676418
0,1,42,913.042,0.0812559
0,1,43,917.519,0.0898021
0,1,44,918.582,0.0910958
0,1,45,915.095,0.0846592
0,1,46,905.066,0.0719641
0,1,47,886.727,0.0558727
0,1,48,859.988,0.0395717
0,1,49,827.202,0.0255373
0,2,0,1940.67,0.181999
0,2,1,2091.46,0.208758
0,2,2,2179.55,0.223176
0,2,3,2210.09,0.224761
0,2,4,2196.74,0.216266
0,2,5,2157.37,0.20233
0,2,6,2109.84,0.187502
0,2,7,2067.5,0.174473
0,2,8,2036.14,0.16331
0,2,9,2014.64,0.151974
0,2,10,1998.33,0.137854
0,2,11,1982.23,0.11939
0,2,12,1964.08,0.0973373
0,2,13,1942.47,0.0738896
0,2,14,1917,0.0521013
0,2,15,1886.51,0.0342179
0,2,16,1849.12,0.0213173
0,2,17,1803.43,0.013292
0,2,18,1748.71,0.0092321
0,2,19,1685.78,0.00799058
0,2,20,1616.91,0.00841877
0,2,21,1545.29,0.00947887
0,2,22,1474.4,0.0104391
0,2,23,1406.79,0.0106527
0,2,24,1344.28,0.00989659
0,2,25,1287.9,0.00832444
0,2,26,1238.36,0.00633479
0,2,27,1195.9,0.00436873
0,2,28,1159.8,0.00276346
0,2,29,1128.42,0.00168359
0,2,30,1098.98,0.00114084
0,2,31,1068.99,0.00114683
0,2,32,1036.67,0.0016243
0,2,33,1002.32,0.00268032
0,2,34,968.324,0.00456573
0,2,35,938.297,0.00766024
0,2,36,915.891,0.0126724
0,2,37,903.593,0.020421
0,2,38,901.22,0.0316051
0,2,39,906.554,0.0462727
0,2,40,915.915,0.063353
0,2,41,925.905,0.0804898
0,2,42,934.351,0.0944341
0,2,43,940.203,0.10199
0,2,44,942.736,0.10117
0,2,45,940.37,0.0920117
0,2,46,930.639,0.0766054
0,2,47,911.419,0.0583041
0,2,48,882.491,0.040516
0,2,49,846.376,0.0256789
0,3,0,1946.89,0.165155
0,3,1,2100.06,0.189612
0,3,2,2191.2,0.202819
0,3,3,2225.32,0.204252
0,3,4,2215.76,0.196352
0,3,5,2179.99,0.183331
0,3,6,2135.47,0.169399
0,3,7,2095.27,0.157142
0,3,8,2065.12,0.146757
0,3,9,2043.96,0.136459
0,3,10,2027.26,0.123831
0,3,11,2010.25,0.107342
0,3,12,1990.86,0.087578
0,3,13,1967.83,0.0664944
0,3,14,1940.8,0.0469255
0,3,15,1908.58,0.0309884
0,3,16,1869.13,0.0197602
0,3,17,1820.99,0.013239
0,3,18,1763.61,0.0106326
0,3,19,1698.24,0.0108635
0,3,20,1627.76,0.0127521
0,3,21,1555.86,0.0151054
0,3,22,1486.23,0.0169499
0,3,23,1421.27,0.0174447
0,3,24,1362.41,0.0162971
0,3,25,1310.21,0.0137798
0,3,26,1264.96,0.0105466
0,3,27,1226.6,0.00733429
0,3,28,1194.16,0.00469981
0,3,29,1165.75,0.00292079
0,3,30,1138.32,0.00202151
0,3,31,1109.08,0.00199058
0,3,32,1076.04,0.0026932
0,3,33,1039.46,0.00419608
0,3,34,1001.9,0.00672237
0,3,35,967.429,0.0106415
0,3,36,940.274,0.0166647
0,3,37,923.491,0.0256093
0,3,38,917.337,0.038106
0,3,39,919.892,0.0540104
0,3,40,927.572,0.071924
0,3,41,936.938,0.0891226
0,3,42,945.62,0.102128
0,3,43,952.225,0.107814
0,3,44,955.648,0.104587
0,3,45,954.031,0.0930584
0,3,46,944.682,0.0758307
0,3,47,925.34,0.0565163
0,3,48,895.69,0.0384784
0,3,49,858.219,0.0239101
0,4,0,1919.71,0.143055
0,4,1,2073.48,0.165002
0,4,2,2167.3,0.177369
0,4,3,2205.51,0.179501
0,4,4,2200.62,0.173278
0,4,5,2169.23,0.162174
0,4,6,2127.92,0.149806
0,4,7,2089.21,0.138547
0,4,8,2058.83,0.128799
0,4,9,2036.17,0.119228
0,4,10,2017.37,0.107844
0,4,11,1998.2,0.0933103
0,4,12,1976.94,0.0760693
0,4,13,1952.43,0.0577742
0,4,14,1924.17,0.0409012
0,4,15,1890.77,0.0273372
0,4,16,1850,0.0181157
0,4,17,1800.4,0.0133599
0,4,18,1741.75,0.0124474
0,4,19,1675.9,0.0144145
0,4,20,1606.36,0.0180609
0,4,21,1537.21,0.0220122
0,4,22,1472.02,0.024981
0,4,23,1412.76,0.0258739
0,4,24,1360.22,0.0242964
0,4,25,1314.41,0.0206541
0,4,26,1275.24,0.0159104
0,4,27,1242.44,0.011173
0,4,28,1214.91,0.00728158
0,4,29,1190.61,0.00467207
0,4,30,1166.32,0.00340327
0,4,31,1138.98,0.00343754
0,4,32,1106.4,0.00456878
0,4,33,1068.7,0.00676658
0,4,34,1028.56,0.0101319
0,4,35,990.356,0.0148962
0,4,36,958.851,0.0216295
0,4,37,937.643,0.0310338
0,4,38,927.49,0.0436446
0,4,39,926.849,0.0592151
0,4,40,932.306,0.0762314
0,4,41,940.412,0.0918984
0,4,42,948.579,0.102816
0,4,43,955.065,0.106157
0,4,44,958.467,0.100794
0,4,45,956.887,0.0878048
0,4,46,947.706,0.0700568
0,4,47,928.767,0.0511272
0,4,48,899.694,0.0340863
0,4,49,862.731,0.0207472
0,5,0,1874.9,0.122819
0,5,1,2028.45,0.143159
0,5,2,2124.96,0.15568
0,5,3,2167.71,0.15945
0,5,4,2167.99,0.155628
0,5,5,2141.02,0.146834
0,5,6,2102.18,0.136045
0,5,7,2063.31,0.12546
0,5,8,2030.37,0.115781
0,5,9,2003.74,0.106244
0,5,10,1980.72,0.0953952
0,5,11,1958,0.0821662
0,5,12,1934.27,0.0668865
0,5,13,1908.3,0.0509095
0,5,14,1879.22,0.0363221
0,5,15,1845.22,0.0247677
0,5,16,1803.83,0.0172345
0,5,17,1753.66,0.0139829
0,5,18,1695.01,0.0145789
0,5,19,1630.36,0.0181852
0,5,20,1563.78,0.02358
0,5,21,1499.51,0.0291937
0,5,22,1440.73,0.0333884
0,5,23,1388.76,0.0347833
0,5,24,1343.67,0.0328513
0,5,25,1305,0.0281179
0,5,26,1272.39,0.0218593
0,5,27,1245.49,0.0155778
0,5,28,1223.22,0.0104229
0,5,29,1203.48,0.00702388
0,5,30,1182.95,0.00550748
0,5,31,1158.34,0.00582432
0,5,32,1127.26,0.00769861
0,5,33,1089.63,0.0109432
0,5,34,1048.11,0.0154159
0,5,35,1007.31,0.0210411
0,5,36,972.388,0.0280682
0,5,37,947.392,0.0369647
0,5,38,933.573,0.0481852
0,5,39,929.763,0.0615599
0,5,40,932.756,0.0757819
0,5,41,939.11,0.0883675
0,5,42,946.044,0.0963215
0,5,43,951.53,0.0972709
0,5,44,954.002,0.0904986
0,5,45,951.745,0.0773008
0,5,46,942.466,0.0604755
0,5,47,924.28,0.043267
0,5,48,896.757,0.0282659
0,5,49,861.713,0.0168575
0,6,0,1826.07,0.109716
0,6,1,1979.47,0.13
0,6,2,2078.98,0.143857
0,6,3,2126.63,0.149922
0,6,4,2132.14,0.14861
0,6,5,2109.06,0.141782
0,6,6,2071.35,0.131958
0,6,7,2030.23,0.121343
0,6,8,1992.23,0.111049
0,6,9,1959.18,0.100895
0,6,10,1930.05,0.0899082
0,6,11,1902.68,0.0772274
0,6,12,1876.11,0.0630398
0,6,13,1848.86,0.0484222
0,6,14,1819.4,0.0351234
0,6,15,1785.34,0.0246124
0,6,16,1743.98,0.0178859
0,6,17,1694.12,0.0153647
0,6,18,1636.58,0.0168085
0,6,19,1574.43,0.0215041
0,6,20,1512.09,0.0282131
0,6,21,1453.7,0.0351932
0,6,22,1401.84,0.0404819
0,6,23,1357.18,0.0424262
0,6,24,1319.13,0.0403512
0,6,25,1286.95,0.0348557
0,6,26,1260.18,0.0274595
0,6,27,1238.55,0.0200011
0,6,28,1221.07,0.0139046
0,6,29,1205.66,0.00999969
0,6,30,1188.95,0.00851803
0,6,31,1167.48,0.00943439
0,6,32,1138.66,0.0124265
0,6,33,1102.23,0.0171056
0,6,34,1060.75,0.0229672
0,6,35,1018.87,0.0294563
0,6,36,981.987,0.0363307
0,6,37,954.397,0.0437291
0,6,38,937.733,0.0520779
0,6,39,931.153,0.0615042
0,6,40,931.67,0.0712534
0,6,41,935.926,0.0795233
0,6,42,941.04,0.0839922
0,6,43,944.849,0.0828131
0,6,44,945.775,0.0755292
0,6,45,942.437,0.0633581
0,6,46,932.97,0.0487002
0,6,47,915.808,0.0342293
0,6,48,890.409,0.0219517
0,6,49,858.04,0.0128493
0,7,0,1782.64,0.105929
0,7,1,1936.59,0.12786
0,7,2,2039.57,0.144118
0,7,3,2092.27,0.152746
0,7,4,2102.69,0.153469
0,7,5,2082.58,0.147641
0,7,6,2044.5,0.137673
0,7,7,1999.24,0.126077
0,7,8,1954.19,0.114512
0,7,9,1913,0.103331
0,7,10,1876.55,0.0918749
0,7,11,1843.94,0.0792941
0,7,12,1814.47,0.0655196
0,7,13,1786.16,0.0513332
0,7,14,1756.63,0.038214
0,7,15,1722.88,0.0275649
0,7,16,1682.01,0.0204844
0,7,17,1633.1,0.017597
0,7,18,1577.46,0.0188671
0,7,19,1518.61,0.0237097
0,7,20,1461.03,0.0308955
0,7,21,1408.49,0.0385781
0,7,22,1362.94,0.0445703
0,7,23,1324.46,0.0470247
0,7,24,1292.04,0.0451316
0,7,25,1264.84,0.0394911
0,7,26,1242.48,0.0317256
0,7,27,1224.84,0.02386
0,7,28,1211.08,0.0174826
0,7,29,1199.2,0.0135842
0,7,30,1185.85,0.0125266
0,7,31,1167.47,0.0143592
0,7,32,1141.38,0.0187594
0,7,33,1107.14,0.0251283
0,7,34,1067.15,0.0325239
0,7,35,1025.96,0.0397956
0,7,36,988.906,0.0461047
0,7,37,960.285,0.0512241
0,7,38,941.913,0.0556259
0,7,39,933.18,0.0599193
0,7,40,931.352,0.0641592
0,7,41,933.278,0.0674692
0,7,42,936.162,0.0683465
0,7,43,937.916,0.0654562
0,7,44,937.098,0.0584344
0,7,45,932.694,0.048173
0,7,46,923.231,0.0364455
0,7,47,907.343,0.0252268
0,7,48,884.274,0.0159206
0,7,49,854.686,0.00917199
0,8,0,1749.98,0.111056
0,8,1,1905.38,0.136153
0,8,2,2012.12,0.155632
0,8,3,2069.59,0.166785
0,8,4,2084.13,0.168716
0,8,5,2065.82,0.162575
0,8,6,2026.02,0.151075
0,8,7,1975.31,0.137404
0,8,8,1922.17,0.123952
0,8,9,1872.17,0.111571
0,8,10,1828.11,0.0996991
0,8,11,1790.26,0.0872381
0,8,12,1758.04,0.0736606
0,8,13,1728.82,0.0593554
0,8,14,1699.32,0.0455618
0,8,15,1665.95,0.0337171
0,8,16,1625.77,0.0251341
0,8,17,1578.16,0.020705
0,8,18,1524.89,0.0206317
0,8,19,1469.63,0.0244752
0,8,20,1416.67,0.0310614
0,8,21,1369.31,0.0385407
0,8,22,1328.85,0.0446526
0,8,23,1294.99,0.047484
0,8,24,1266.52,0.0461345
0,8,25,1242.66,0.0411275
0,8,26,1223.16,0.034004
0,8,27,1208.07,0.0267578
0,8,28,1196.74,0.020967
0,8,29,1187.24,0.0176918
0,8,30,1176.39,0.0174199
0,8,31,1160.64,0.0203235
0,8,32,1137.37,0.0261416
0,8,33,1106.05,0.0341095
0,8,34,1068.88,0.0428591
0,8,35,1030.1,0.0506418
0,8,36,994.714,0.0560333
0,8,37,966.716,0.0584803
0,8,38,947.867,0.0585659
0,8,39,937.689,0.0574625
0,8,40,933.745,0.0561104
0,8,41,933.249,0.0546017
0,8,42,933.719,0.0522385
0,8,43,933.363,0.0481174
0,8,44,930.996,0.0418426
0,8,45,925.91,0.0338554
0,8,46,916.848,0.0252254
0,8,47,902.44,0.0172295
0,8,48,881.571,0.0107253
0,8,49,854.308,0.00610158
0,9,0,1730.43,0.123446
0,9,1,1887.84,0.15292
0,9,2,1998.11,0.176233
0,9,3,2059.5,0.189763
0,9,4,2076.93,0.192032
0,9,5,2059.12,0.184224
0,9,6,2016.55,0.16974
0,9,7,1959.81,0.152815
0,9,8,1898.51,0.13681
0,9,9,1839.96,0.123092
0,9,10,1788.74,0.11104
0,9,11,1746.07,0.099036
0,9,12,1711.35,0.0858503
0,9,13,1681.28,0.0713071
0,9,14,1651.73,0.0563771
0,9,15,1618.68,0.042598
0,9,16,1579.26,0.0316044
0,9,17,1533.16,0.0246319
0,9,18,1482.42,0.0221679
0,9,19,1430.65,0.0239456
0,9,20,1381.78,0.0288935
0,9,21,1338.57,0.0352567
0,9,22,1301.89,0.0408605
0,9,23,1271.22,0.0438681
0,9,24,1245.34,0.043356
0,9,25,1223.57,0.0397073
0,9,26,1205.75,0.0342058
0,9,27,1192.05,0.028582
0,9,28,1181.95,0.0242054
0,9,29,1173.71,0.0220743
0,9,30,1164.39,0.0227602
0,9,31,1150.65,0.0265832
0,9,32,1130.06,0.0334087
0,9,33,1102.1,0.0424027
0,9,34,1068.72,0.0518901
0,9,35,1033.73,0.0596639
0,9,36,1001.51,0.0638562
0,9,37,975.51,0.0636956
0,9,38,957.234,0.0599043
0,9,39,946.271,0.0541543
0,9,40,940.524,0.0481367
0,9,41,937.719,0.042744
0,9,42,935.874,0.0379261
0,9,43,933.664,0.0330953
0,9,44,930.223,0.0277688
0,9,45,925.024,0.0219509
0,9,46,916.811,0.0160805
0,9,47,903.965,0.0108462
0,9,48,884.886,0.00666909
0,9,49,859.087,0.00375847
0,10,0,1724.31,0.141249
0,10,1,1883.66,0.175985
0,10,2,1996.52,0.203598
0,10,3,2060.37,0.219407
0,10,4,2079.11,0.221332
0,10,5,2060.52,0.210729
0,10,6,2014.5,0.191951
0,10,7,1951.79,0.170594
0,10,8,1882.98,0.151238
0,10,9,1816.86,0.13587
0,10,10,1759.38,0.12374
0,10,11,1712.51,0.112515
0,10,12,1675.54,0.100044
0,10,13,1644.61,0.0853961
0,10,14,1614.96,0.0692074
0,10,15,1582.31,0.0531398
0,10,16,1543.89,0.0392253
0,10,17,1499.59,0.0291045
0,10,18,1451.44,0.0235898
0,10,19,1402.84,0.022603
0,10,20,1357.24,0.0252036
0,10,21,1317.03,0.0297964
0,10,22,1282.85,0.0344138
0,10,23,1254.21,0.0374084
0,10,24,1230.01,0.037899
0,10,25,1209.66,0.03609
0,10,26,1192.93,0.0328817
0,10,27,1180,0.0295553
0,10,28,1170.41,0.027104
0,10,29,1162.62,0.026334
0,10,30,1154.06,0.0278327
0,10,31,1141.77,0.0320648
0,10,32,1123.64,0.0390737
0,10,33,1099.19,0.0480877
0,10,34,1070.17,0.0573316
0,10,35,1039.76,0.064395
0,10,36,1011.6,0.0672061
0,10,37,988.413,0.0649168
0,10,38,971.367,0.0583588
0,10,39,960.101,0.0495075
0,10,40,952.921,0.0405046
0,10,41,948.158,0.032729
0,10,42,944.437,0.0265384
0,10,43,940.959,0.0215436
0,10,44,937.164,0.017188
0,10,45,932.543,0.0131547
0,10,46,925.613,0.00942527
0,10,47,914.294,0.00626948
0,10,48,896.396,0.00380665
0,10,49,870.944,0.00213068
0,11,0,1730,0.162508
0,11,1,1890.47,0.203017
0,11,2,2004.33,0.235218
0,11,3,2068.74,0.253288
0,11,4,2087.05,0.254494
0,11,5,2066.49,0.240376
0,11,6,2016.69,0.216345
0,11,7,1948.56,0.189539
0,11,8,1873.43,0.165955
0,11,9,1801.13,0.148347
0,11,10,1738.59,0.135877
0,11,11,1688.24,0.125431
0,11,12,1649.32,0.113824
0,11,13,1617.62,0.099243
0,11,14,1588.06,0.0819222
0,11,15,1556.21,0.063629
0,11,16,1519.4,0.0468057
0,11,17,1477.43,0.0335069
0,11,18,1432.08,0.0248663
0,11,19,1386.28,0.0209804
0,11,20,1343.09,0.0210356
0,11,21,1304.67,0.0236136
0,11,22,1271.8,0.0270134
0,11,23,1244.24,0.0298364
0,11,24,1221.14,0.0312936
0,11,25,1201.95,0.0314061
0,11,26,1186.28,0.0306512
0,11,27,1174.11,0.0297732
0,11,28,1164.95,0.0293039
0,11,29,1157.44,0.029765
0,11,30,1149.43,0.0316854
0,11,31,1138.38,0.0356338
0,11,32,1122.61,0.0418481
0,11,33,1101.74,0.0497425
0,11,34,1077.2,0.0576781
0,11,35,1051.55,0.063344
0,11,36,1027.58,0.0647352
0,11,37,1007.29,0.0610596
0,11,38,991.556,0.0531799
0,11,39,980.154,0.043107
0,11,40,971.867,0.0330654
0,11,41,965.68,0.0245679
0,11,42,960.817,0.0181354
0,11,43,956.947,0.0134862
0,11,44,953.701,0.0100457
0,11,45,950.404,0.00733547
0,11,46,945.15,0.0050834
0,11,47,935.237,0.00331562
0,11,48,917.825,0.00197841
0,11,49,891.502,0.00109898
0,12,0,1745.4,0.185186
0,12,1,1905.6,0.231426
0,12,2,2018.4,0.268115
0,12,3,2081.15,0.288324
0,12,4,2097.17,0.288668
0,12,5,2073.6,0.27081
0,12,6,2019.98,0.241146
0,12,7,1947.37,0.208325
0,12,8,1867.52,0.179801
0,12,9,1790.81,0.159203
0,12,10,1724.65,0.14573
0,12,11,1671.71,0.13559
0,12,12,1631.27,0.124637
0,12,13,1599.04,0.11017
0,12,14,1569.95,0.0920092
0,12,15,1539.58,0.0719638
0,12,16,1505.23,0.0528089
0,12,17,1466.33,0.0369382
0,12,18,1424.1,0.0257349
0,12,19,1380.91,0.0194198
0,12,20,1339.41,0.0172782
0,12,21,1301.77,0.0180516
0,12,22,1269.21,0.0203089
0,12,23,1241.95,0.0229008
0,12,24,1219.57,0.0251478
0,12,25,1201.55,0.0269014
0,12,26,1187.22,0.0282499
0,12,27,1176.27,0.0294229
0,12,28,1168,0.030511
0,12,29,1161.14,0.0317387
0,12,30,1153.93,0.033534
0,12,31,1144.31,0.0365199
0,12,32,1131,0.0411101
0,12,33,1113.69,0.0469802
0,12,34,1093.48,0.0528159
0,12,35,1072.21,0.0566571
0,12,36,1051.86,0.0567838
0,12,37,1033.86,0.0525447
0,12,38,1018.94,0.0447324
0,12,39,1007.21,0.03514
0,12,40,998.035,0.025753
0,12,41,991.058,0.0179318
0,12,42,986.008,0.0121753
0,12,43,982.835,0.00825818
0,12,44,981.172,0.00565484
0,12,45,979.969,0.00386932
0,12,46,976.743,0.00254896
0,12,47,968.072,0.00161408
0,12,48,950.44,0.000938716
0,12,49,922.032,0.000517057
0,13,0,1767.56,0.206434
0,13,1,1925.85,0.257506
0,13,2,2035.32,0.297846
0,13,3,2094.01,0.319642
0,13,4,2105.77,0.31897
0,13,5,2078.06,0.297565
0,13,6,2020.62,0.262586
0,13,7,1944.63,0.223915
0,13,8,1861.9,0.190278
0,13,9,1782.85,0.166157
0,13,10,1714.87,0.15094
0,13,11,1660.58,0.140404
0,13,12,1619.36,0.129696
0,13,13,1587.12,0.115385
0,13,14,1559.08,0.0969143
0,13,15,1530.96,0.0760351
0,13,16,1499.92,0.0556839
0,13,17,1464.82,0.0384315
0,13,18,1426.15,0.0257774
0,13,19,1385.6,0.0179945
0,13,20,1345.46,0.0144343
0,13,21,1308.09,0.0139762
0,13,22,1275.26,0.0154294
0,13,23,1247.91,0.0178542
0,13,24,1226.08,0.0206638
0,13,25,1209.37,0.0235593
0,13,26,1196.8,0.0263222
0,13,27,1187.65,0.0287777
0,13,28,1180.93,0.0306915
0,13,29,1175.37,0.0320636
0,13,30,1169.51,0.0332285
0,13,31,1161.75,0.0348183
0,13,32,1151.13,0.0373679
0,13,33,1137.38,0.0408146
0,13,34,1121.15,0.0442525
0,13,35,1103.56,0.046209
0,13,36,1085.84,0.0453682
0,13,37,1069.05,0.0412531
0,13,38,1054.01,0.0345064
0,13,39,1041.43,0.0265369
0,13,40,1031.39,0.0188941
0,13,41,1024.2,0.0126183
0,13,42,1019.96,0.00808335
0,13,43,1018.63,0.00509657
0,13,44,1019.6,0.00322844
0,13,45,1021.23,0.00206061
0,13,46,1020.34,0.00127528
0,13,47,1012.75,0.000777175
0,13,48,994.283,0.000436749
0,13,49,962.734,0.000237849
0,14,0,1793.9,0.223133
0,14,1,1948.63,0.277162
0,14,2,2052.52,0.319431
0,14,3,2104.72,0.341673
0,14,4,2110.14,0.339708
0,14,5,2077.05,0.315326
0,14,6,2015.69,0.276118
0,14,7,1937.37,0.232699
0,14,8,1853.67,0.194619
0,14,9,1774.5,0.167019
0,14,10,1706.75,0.149593
0,14,11,1652.7,0.13803
0,14,12,1611.82,0.127172
0,14,13,1580.36,0.113142
0,14,14,1554.02,0.0950998
0,14,15,1528.78,0.0746136
0,14,16,1501.61,0.0545459
0,14,17,1470.81,0.0374271
0,14,18,1436.07,0.024711
0,14,19,1398.44,0.0166512
0,14,20,1359.9,0.0126501
0,14,21,1323.01,0.0117168
0,14,22,1290.15,0.012865
0,14,23,1262.91,0.0153089
0,14,24,1241.9,0.0185136
0,14,25,1226.79,0.0220429
0,14,26,1216.37,0.0254629
0,14,27,1209.49,0.0283445
0,14,28,1204.81,0.0302954
0,14,29,1201.01,0.0312227
0,14,30,1196.89,0.0314222
0,14,31,1191.24,0.03151
0,14,32,1183.39,0.0320671
0,14,33,1173,0.0332223
0,14,34,1160.23,0.0344484
0,14,35,1145.47,0.0347674
0,14,36,1129.28,0.0332859
0,14,37,1112.5,0.029699
0,14,38,1096.32,0.02447
0,14,39,1082.29,0.0185749
0,14,40,1071.33,0.0130697
0,14,41,1064.45,0.00862692
0,14,42,1061.94,0.00545976
0,14,43,1063.52,0.0033966
0,14,44,1068.05,0.00212091
0,14,45,1073.12,0.00133358
0,14,46,1074.77,0.000809763
0,14,47,1068.09,0.000486827
0,14,48,1048.28,0.000269685
0,14,49,1012.75,0.000145015
0,15,0,1824.41,0.233257
0,15,1,1974.4,0.287652
0,15,2,2070.88,0.329443
0,15,3,2114.41,0.35048
0,15,4,2111.45,0.346753
0,15,5,2071.59,0.320167
0,15,6,2005.95,0.278381
0,15,7,1926.05,0.232099
0,15,8,1842.99,0.191069
0,15,9,1765.74,0.160748
0,15,10,1700.22,0.141178
0,15,11,1648.09,0.128308
0,15,12,1608.8,0.117129
0,15,13,1578.95,0.103657
0,15,14,1554.81,0.0868811
0,15,15,1532.61,0.0680713
0,15,16,1509.28,0.0497737
0,15,17,1482.65,0.0342606
0,15,18,1451.83,0.0227966
0,15,19,1417.41,0.0155703
0,15,20,1381.13,0.012045
0,15,21,1345.68,0.0113744
0,15,22,1313.89,0.0127508
0,15,23,1287.81,0.0154878
0,15,24,1268.41,0.0190484
0,15,25,1255.39,0.0228597
0,15,26,1247.33,0.0263425
0,15,27,1242.72,0.0289555
0,15,28,1239.97,0.0303158
0,15,29,1237.76,0.030386
0,15,30,1235.14,0.0295025
0,15,31,1231.3,0.0282585
0,15,32,1225.81,0.0272025
0,15,33,1218.23,0.0265417
0,15,34,1208.21,0.0260167
0,15,35,1195.4,0.0250577
0,15,36,1179.76,0.0231448
0,15,37,1162.06,0.020134
0,15,38,1144,0.0163369
0,15,39,1128.12,0.0123505
0,15,40,1116.33,0.00879189
0,15,41,1110.3,0.00600143
0,15,42,1110.37,0.00403881
0,15,43,1115.78,0.00273999
0,15,44,1124.6,0.00188812
0,15,45,1133.51,0.00129974
0,15,46,1137.77,0.000855044
0,15,47,1131.78,0.000542097
0,15,48,1110.25,0.000315456
0,15,49,1070.16,0.000172518
0,16,0,1861.79,0.237245
0,16,1,2006.81,0.289492
0,16,2,2094.92,0.328429
0,16,3,2128.36,0.346597
0,16,4,2115.45,0.340607
0,16,5,2067.56,0.312606
0,16,6,1997.06,0.270022
0,16,7,1915.81,0.223051
0,16,8,1834.31,0.180999
0,16,9,1760.32,0.149217
0,16,10,1698.49,0.128039
0,16,11,1649.61,0.113929
0,16,12,1612.97,0.102404
0,16,13,1585.4,0.0897016
0,16,14,1563.58,0.0747649
0,16,15,1544.05,0.0585066
0,16,16,1523.78,0.0429901
0,16,17,1500.41,0.0300813
0,16,18,1472.87,0.020772
0,16,19,1441.58,0.0151748
0,16,20,1408.21,0.0128346
0,16,21,1375.49,0.0130608
0,16,22,1346.38,0.0151876
0,16,23,1323.02,0.0185634
0,16,24,1306.38,0.0225831
0,16,25,1296.01,0.0265255
0,16,26,1290.29,0.0297139
0,16,27,1287.44,0.0316134
0,16,28,1285.81,0.0319907
0,16,29,1284.21,0.0309949
0,16,30,1282.05,0.0290763
0,16,31,1278.94,0.0268031
0,16,32,1274.7,0.0246183
0,16,33,1268.82,0.0226858
0,16,34,1260.49,0.0208779
0,16,35,1248.71,0.0189168
0,16,36,1232.93,0.0165916
0,16,37,1213.88,0.0139215
0,16,38,1193.84,0.0111365
0,16,39,1176.29,0.00856241
0,16,40,1164.14,0.00647989
0,16,41,1159.67,0.0049574
0,16,42,1163.15,0.0039098
0,16,43,1173.12,0.0031518
0,16,44,1186.72,0.00253199
0,16,45,1199.67,0.00195875
0,16,46,1206.49,0.00141443
0,16,47,1201.04,0.000951429
0,16,48,1177.55,0.000584344
0,16,49,1132.64,0.000329716
