x,y,z,ECM_density,Fib_field
0,1,18,2178.05,0.125982
0,1,19,2126.15,0.121822
0,1,20,2070.42,0.11588
0,1,21,2012.29,0.109308
0,1,22,1952.76,0.103678
0,1,23,1891.59,0.100383
0,1,24,1828.4,0.0997472
0,1,25,1763.35,0.100838
0,1,26,1698.32,0.101686
0,1,27,1636.75,0.0997803
0,1,28,1582.17,0.0932663
0,1,29,1536.69,0.0817006
0,1,30,1499.69,0.066271
0,1,31,1468.27,0.0493801
0,1,32,1438.79,0.0336237
0,1,33,1408.62,0.0208265
0,1,34,1377.07,0.0116777
0,1,35,1345.43,0.00592001
0,1,36,1315.78,0.00270666
0,1,37,1290.27,0.00111329
0,1,38,1269.86,0.000394984
0,1,39,1254.75,0.000110721
0,1,40,1244.45,1.52522e-05
0,1,41,1238.3,2.26017e-05
0,1,42,1235.35,3.33453e-05
0,1,43,1234.16,4.40222e-05
0,1,44,1232.89,5.2006e-05
0,1,45,1229.26,5.4977e-05
0,1,46,1221.25,5.2006e-05
0,1,47,1207.73,4.40222e-05
0,1,48,1188.92,3.33453e-05
0,1,49,1166.47,2.26017e-05
0,2,0,2192.37,0.194092
0,2,1,2353.85,0.215341
0,2,2,2463.32,0.219972
0,2,3,2523.77,0.208418
0,2,4,2546.75,0.185392
0,2,5,2547.48,0.157902
0,2,6,2540.05,0.133002
0,2,7,2533.49,0.115559
0,2,8,2529.97,0.107317
0,2,9,2526.42,0.107287
0,2,10,2518.28,0.112785
0,2,11,2502.47,0.120693
0,2,12,2479.04,0.128894
0,2,13,2449.43,0.136035
0,2,14,2415.52,0.141679
0,2,15,2378,0.145806
0,2,16,2336.18,0.148334
0,2,17,2289.32,0.148948
0,2,18,2237.29,0.14709
0,2,19,2181.17,0.142369
0,2,20,2122.89,0.13501
0,2,21,2064.18,0.126211
0,2,22,2005.76,0.117805
0,2,23,1946.64,0.11151
0,2,24,1885.57,0.107848
0,2,25,1821.88,0.105954
0,2,26,1756.96,0.103897
0,2,27,1694.2,0.0993078
0,2,28,1637.42,0.0906173
0,2,29,1589.26,0.0776815
0,2,30,1549.55,0.0618097
0,2,31,1515.67,0.0452916
0,2,32,1483.94,0.0304052
0,2,33,1451.56,0.0186112
0,2,34,1417.63,0.0103311
0,2,35,1383.32,0.00519176
0,2,36,1350.77,0.00235443
0,2,37,1322.3,0.000960348
0,2,38,1299.09,0.000337918
0,2,39,1281.47,0.000101077
0,2,40,1269.05,2.64588e-05
0,2,41,1261.18,4.1469e-05
0,2,42,1256.87,6.11809e-05
0,2,43,1254.6,8.07706e-05
0,2,44,1252.39,9.54192e-05
0,2,45,1247.84,0.00010087
0,2,46,1238.78,9.54192e-05
0,2,47,1223.92,8.07706e-05
0,2,48,1203.39,6.11809e-05
0,2,49,1178.82,4.1469e-05
0,3,0,2191.37,0.19933
0,3,1,2354.28,0.222294
0,3,2,2466.05,0.228567
0,3,3,2529.31,0.218292
0,3,4,2555.15,0.195942
0,3,5,2558.44,0.168475
0,3,6,2553.11,0.143104
0,3,7,2548.34,0.125002
0,3,8,2546.62,0.116217
0,3,9,2545.17,0.115971
0,3,10,2539.48,0.121603
0,3,11,2526.22,0.129886
0,3,12,2504.97,0.138547
0,3,13,2476.58,0.146093
0,3,14,2442.43,0.152034
0,3,15,2403.09,0.15639
0,3,16,2358.1,0.159085
0,3,17,2307.41,0.159754
0,3,18,2251.86,0.157681
0,3,19,2193.55,0.152292
0,3,20,2135.16,0.14368
0,3,21,2078.61,0.133046
0,3,22,2024.19,0.122365
0,3,23,1970.07,0.113559
0,3,24,1914.05,0.107301
0,3,25,1854.63,0.102835
0,3,26,1792.64,0.0983521
0,3,27,1731.24,0.0917272
0,3,28,1674.36,0.0817269
0,3,29,1625.02,0.0684821
0,3,30,1583.57,0.0533291
0,3,31,1547.87,0.038313
0,3,32,1514.48,0.0252723
0,3,33,1480.63,0.0152349
0,3,34,1445.34,0.00834485
0,3,35,1409.67,0.00414421
0,3,36,1375.73,0.00185846
0,3,37,1345.88,0.000749394
0,3,38,1321.38,0.000261886
0,3,39,1302.65,8.87604e-05
0,3,40,1289.23,4.25167e-05
0,3,41,1280.42,6.84665e-05
0,3,42,1275.13,0.000101011
0,3,43,1271.76,0.000133354
0,3,44,1268.34,0.00015754
0,3,45,1262.54,0.00016654
0,3,46,1252.26,0.00015754
0,3,47,1236.23,0.000133354
0,3,48,1214.47,0.000101011
0,3,49,1188.5,6.84665e-05
0,4,0,2148.15,0.195546
0,4,1,2309.27,0.220136
0,4,2,2422.34,0.228767
0,4,3,2489.12,0.220963
0,4,4,2519.6,0.200482
0,4,5,2527.61,0.173816
0,4,6,2526.31,0.148108
0,4,7,2524.54,0.128844
0,4,8,2524.96,0.118578
0,4,9,2525.26,0.117033
0,4,10,2521.35,0.12186
0,4,11,2510,0.129907
0,4,12,2490.52,0.138743
0,4,13,2463.32,0.146604
0,4,14,2429.35,0.15273
0,4,15,2389.02,0.156992
0,4,16,2342.13,0.159264
0,4,17,2289.22,0.159231
0,4,18,2232.05,0.15626
0,4,19,2173.61,0.149846
0,4,20,2117.13,0.140114
0,4,21,2064.58,0.128249
0,4,22,2015.77,0.116212
0,4,23,1968.07,0.105926
0,4,24,1918.54,0.0981018
0,4,25,1865.01,0.0920843
0,4,26,1807.8,0.0862377
0,4,27,1749.72,0.0787261
0,4,28,1694.56,0.0686206
0,4,29,1645.5,0.0562332
0,4,30,1603.28,0.0428188
0,4,31,1566.29,0.0300978
0,4,32,1531.59,0.0194505
0,4,33,1496.67,0.0115088
0,4,34,1460.71,0.00619822
0,4,35,1424.73,0.00303116
0,4,36,1390.79,0.00133946
0,4,37,1361.17,0.000532286
0,4,38,1337.07,0.000186352
0,4,39,1318.81,7.83709e-05
0,4,40,1305.74,6.23665e-05
0,4,41,1296.97,0.000101719
0,4,42,1291.25,0.00015007
0,4,43,1286.92,0.000198121
0,4,44,1282.14,0.000234053
0,4,45,1274.84,0.000247424
0,4,46,1263.2,0.000234053
0,4,47,1246.06,0.000198121
0,4,48,1223.4,0.00015007
0,4,49,1196.53,0.000101719
0,5,0,2076.48,0.186082
0,5,1,2233.6,0.212842
0,5,2,2347.53,0.224914
0,5,3,2418.84,0.220795
0,5,4,2455.9,0.203067
0,5,5,2470.81,0.177433
0,5,6,2475.27,0.150878
0,5,7,2477.31,0.129354
0,5,8,2479.68,0.116222
0,5,9,2480.76,0.112031
0,5,10,2477.3,0.115005
0,5,11,2466.59,0.122201
0,5,12,2448.08,0.130981
0,5,13,2421.91,0.139132
0,5,14,2388.68,0.145388
0,5,15,2348.6,0.14926
0,5,16,2301.6,0.150498
0,5,17,2248.62,0.148947
0,5,18,2192.04,0.144317
0,5,19,2135.4,0.136466
0,5,20,2082.19,0.12574
0,5,21,2034.29,0.113317
0,5,22,1991.08,0.100982
0,5,23,1949.5,0.0904325
0,5,24,1906.22,0.0822707
0,5,25,1858.77,0.0759048
0,5,26,1807.1,0.069897
0,5,27,1753.59,0.0627102
0,5,28,1701.64,0.0536515
0,5,29,1654.24,0.0430942
0,5,30,1612.29,0.0321147
0,5,31,1574.59,0.0220761
0,5,32,1538.82,0.0139535
0,5,33,1503.01,0.00808274
0,5,34,1466.71,0.00426635
0,5,35,1431.1,0.00204742
0,5,36,1398.23,0.000888487
0,5,37,1370.16,0.000347398
0,5,38,1347.88,0.000124905
0,5,39,1331.42,7.19889e-05
0,5,40,1319.82,8.28842e-05
0,5,41,1311.88,0.000135982
0,5,42,1306.17,0.00020062
0,5,43,1301.06,0.000264857
0,5,44,1294.92,0.000312892
0,5,45,1286.08,0.000330766
0,5,46,1273.12,0.000312892
0,5,47,1255.06,0.000264857
0,5,48,1231.78,0.00020062
0,5,49,1204.33,0.000135982
0,6,0,1991.47,0.17482
0,6,1,2143.48,0.204761
0,6,2,2258.17,0.221551
0,6,3,2334.82,0.22227
0,6,4,2379.77,0.207933
0,6,5,2402.86,0.183225
0,6,6,2413.81,0.154988
0,6,7,2419.56,0.129867
0,6,8,2422.94,0.112358
0,6,9,2423.31,0.104127
0,6,10,2418.71,0.104169
0,6,11,2407.42,0.109822
0,6,12,2389.29,0.118175
0,6,13,2364.39,0.126437
0,6,14,2333.01,0.132664
0,6,15,2295.04,0.135871
0,6,16,2250.28,0.135637
0,6,17,2199.75,0.132045
0,6,18,2146.03,0.125317
0,6,19,2092.8,0.115874
0,6,20,2043.47,0.10441
0,6,21,1999.75,0.0920935
0,6,22,1960.82,0.0804027
0,6,23,1923.68,0.0706374
0,6,24,1885.12,0.0631691
0,6,25,1842.77,0.0574301
0,6,26,1796.41,0.0521924
0,6,27,1747.97,0.0462119
0,6,28,1700.26,0.0389637
0,6,29,1655.71,0.0307848
0,6,30,1615.05,0.022511
0,6,31,1577.32,0.0151549
0,6,32,1540.79,0.00937003
0,6,33,1504.19,0.00530818
0,6,34,1467.71,0.00274043
0,6,35,1432.86,0.00128725
0,6,36,1401.71,0.000547336
0,6,37,1376.04,0.000211199
0,6,38,1356.47,8.21431e-05
0,6,39,1342.57,6.8621e-05
0,6,40,1332.95,9.94289e-05
0,6,41,1326.12,0.000163566
0,6,42,1320.53,0.000241316
0,6,43,1314.7,0.000318584
0,6,44,1307.32,0.000376363
0,6,45,1297.19,0.000397863
0,6,46,1283.25,0.000376363
0,6,47,1264.65,0.000318584
0,6,48,1241.1,0.000241316
0,6,49,1213.27,0.000163566
0,7,0,1907.06,0.16499
0,7,1,2053.87,0.199185
0,7,2,2169.31,0.221821
0,7,3,2251.33,0.22828
0,7,4,2304.09,0.217756
0,7,5,2334.94,0.193784
0,7,6,2351.53,0.163108
0,7,7,2359.67,0.133255
0,7,8,2362.45,0.110107
0,7,9,2360.49,0.096646
0,7,10,2353.44,0.0927429
0,7,11,2340.86,0.0960309
0,7,12,2323.18,0.103299
0,7,13,2300.48,0.111158
0,7,14,2272.58,0.116966
0,7,15,2238.87,0.119243
0,7,16,2198.77,0.117401
0,7,17,2153.03,0.111781
0,7,18,2104.07,0.103128
0,7,19,2055.29,0.0924359
0,7,20,2009.84,0.0807405
0,7,21,1969.24,0.0691618
0,7,22,1932.8,0.0588061
0,7,23,1897.97,0.0505013
0,7,24,1862.13,0.0443407
0,7,25,1823.34,0.0397649
0,7,26,1781.43,0.0357608
0,7,27,1737.93,0.0313616
0,7,28,1694.92,0.0261644
0,7,29,1654.07,0.0204174
0,7,30,1615.61,0.0147044
0,7,31,1578.59,0.00972436
0,7,32,1541.78,0.00589339
0,7,33,1504.66,0.00326818
0,7,34,1468.2,0.00164999
0,7,35,1434.35,0.000758046
0,7,36,1405.27,0.000315945
0,7,37,1382.37,0.000121785
0,7,38,1365.77,5.54946e-05
0,7,39,1354.5,6.54477e-05
0,7,40,1346.69,0.000107471
0,7,41,1340.68,0.000177013
0,7,42,1334.93,0.000261154
0,7,43,1328.3,0.000344774
0,7,44,1319.87,0.000407302
0,7,45,1308.9,0.000430571
0,7,46,1294.59,0.000407302
0,7,47,1276.03,0.000344774
0,7,48,1252.58,0.000261154
0,7,49,1224.47,0.000177013
0,8,0,1834.12,0.158536
0,8,1,1976.31,0.197704
0,8,2,2092.1,0.226787
0,8,3,2178.25,0.239393
0,8,4,2236.91,0.232839
0,8,5,2273.17,0.209475
0,8,6,2292.87,0.175967
0,8,7,2301.05,0.140796
0,8,8,2301.3,0.111315
0,8,9,2295.68,0.0918711
0,8,10,2285.56,0.0832178
0,8,11,2271.82,0.0832757
0,8,12,2255.47,0.0885682
0,8,13,2236.41,0.0952071
0,8,14,2213.83,0.100002
0,8,15,2186.35,0.101109
0,8,16,2152.82,0.0978273
0,8,17,2113.52,0.0907136
0,8,18,2070.46,0.0808931
0,8,19,2026.61,0.0697611
0,8,20,1984.75,0.0585554
0,8,21,1946.31,0.0482785
0,8,22,1910.91,0.0396616
0,8,23,1876.75,0.0330961
0,8,24,1842.04,0.0284317
0,8,25,1805.48,0.0251312
0,8,26,1767.09,0.0223938
0,8,27,1728.05,0.0195039
0,8,28,1689.75,0.0161553
0,8,29,1652.97,0.0125003
0,8,30,1617.37,0.00890228
0,8,31,1581.77,0.0058056
0,8,32,1545.33,0.00346057
0,8,33,1508.2,0.00188363
0,8,34,1472.12,0.000931676
0,8,35,1439.56,0.000419329
0,8,36,1412.7,0.000172072
0,8,37,1392.59,6.79826e-05
0,8,38,1378.74,3.9371e-05
0,8,39,1369.62,5.98498e-05
0,8,40,1362.99,0.000104572
0,8,41,1357.13,0.000172334
0,8,42,1350.76,0.000254251
0,8,43,1343.22,0.00033566
0,8,44,1334.04,0.000396535
0,8,45,1322.84,0.000419189
0,8,46,1308.86,0.000396535
0,8,47,1290.91,0.00033566
0,8,48,1267.82,0.000254251
0,8,49,1239.32,0.000172334
0,9,0,1779.16,0.156236
0,9,1,1917.38,0.200452
0,9,2,2032.5,0.235773
0,9,3,2120.3,0.254194
0,9,4,2181.38,0.251331
0,9,5,2219.22,0.22845
0,9,6,2238.51,0.192141
0,9,7,2243.96,0.151759
0,9,8,2239.92,0.116009
0,9,9,2229.91,0.0904815
0,9,10,2216.91,0.0767209
0,9,11,2202.95,0.0729069
0,9,12,2189.33,0.0753851
0,9,13,2175.52,0.0799554
0,9,14,2159.82,0.0831221
0,9,15,2139.95,0.0828838
0,9,16,2114.07,0.0785061
0,9,17,2081.94,0.0706892
0,9,18,2045.14,0.0607132
0,9,19,2006.19,0.050111
0,9,20,1967.54,0.0401204
0,9,21,1930.66,0.0315509
0,9,22,1895.57,0.0248045
0,9,23,1861.35,0.0199427
0,9,24,1827.04,0.0166595
0,9,25,1792.04,0.0144696
0,9,26,1756.55,0.0127718
0,9,27,1721.48,0.0110637
0,9,28,1687.6,0.00912105
0,9,29,1654.94,0.00702079
0,9,30,1622.56,0.00496237
0,9,31,1589.03,0.00320373
0,9,32,1553.73,0.00188563
0,9,33,1517.34,0.00101116
0,9,34,1482.24,0.000491606
0,9,35,1451.32,0.000217594
0,9,36,1426.78,8.87058e-05
0,9,37,1409.24,3.73783e-05
0,9,38,1397.66,2.87246e-05
0,9,39,1390.03,5.08935e-05
0,9,40,1383.88,9.15534e-05
0,9,41,1377.61,0.000150916
0,9,42,1370.38,0.000222653
0,9,43,1362.05,0.000293945
0,9,44,1352.61,0.000347255
0,9,45,1341.87,0.000367092
0,9,46,1328.88,0.000347255
0,9,47,1311.92,0.000293945
0,9,48,1289.16,0.000222653
0,9,49,1259.77,0.000150916
0,10,0,1743.84,0.158067
0,10,1,1878.4,0.206702
0,10,2,1991.26,0.247158
0,10,3,2077.56,0.27019
0,10,4,2137.01,0.270137
0,10,5,2172.31,0.247452
0,10,6,2187.7,0.20868
0,10,7,2188.1,0.163853
0,10,8,2178.73,0.122717
0,10,9,2164.42,0.0918121
0,10,10,2149.47,0.0732768
0,10,11,2136.68,0.0654919
0,10,12,2127.29,0.0647268
0,10,13,2120.06,0.0666727
0,10,14,2112.25,0.0677896
0,10,15,2100.62,0.0661208
0,10,16,2082.64,0.0609846
0,10,17,2057.64,0.0531523
0,10,18,2026.8,0.0438566
0,10,19,1992.3,0.034524
0,10,20,1956.38,0.0262151
0,10,21,1920.63,0.0194965
0,10,22,1885.6,0.0145108
0,10,23,1851.2,0.0111146
0,10,24,1817.29,0.00894171
0,10,25,1783.81,0.00758472
0,10,26,1751.07,0.0066169
0,10,27,1719.74,0.00570214
0,10,28,1690.08,0.00468542
0,10,29,1661.49,0.00359653
0,10,30,1632.59,0.00253039
0,10,31,1601.73,0.00162269
0,10,32,1568.42,0.000946543
0,10,33,1533.69,0.000501988
0,10,34,1500.33,0.000240829
0,10,35,1471.46,0.00010539
0,10,36,1449.23,4.32571e-05
0,10,37,1433.87,2.03912e-05
0,10,38,1423.94,2.0603e-05
0,10,39,1417.13,3.95505e-05
0,10,40,1410.96,7.20995e-05
0,10,41,1404.15,0.000118862
0,10,42,1396.31,0.000175361
0,10,43,1387.85,0.000231511
0,10,44,1379.05,0.000273497
0,10,45,1369.67,0.000289122
0,10,46,1358.32,0.000273497
0,10,47,1342.54,0.000231511
0,10,48,1319.7,0.000175361
0,10,49,1288.47,0.000118862
0,11,0,1725.65,0.163576
0,11,1,1856.47,0.215407
0,11,2,1965.32,0.25911
0,11,3,2047.15,0.284717
0,11,4,2101.44,0.285927
0,11,5,2130.85,0.26284
0,11,6,2139.85,0.222065
0,11,7,2133.92,0.174056
0,11,8,2119.19,0.129151
0,11,9,2101.53,0.0943916
0,11,10,2086.11,0.0722108
0,11,11,2076.06,0.0610825
0,11,12,2072.22,0.057275
0,11,13,2072.47,0.0565369
0,11,14,2072.97,0.0555026
0,11,15,2069.6,0.0524115
0,11,16,2059.21,0.0467145
0,11,17,2040.76,0.0392129
0,11,18,2015.12,0.0309783
0,11,19,1984.21,0.0231844
0,11,20,1950.2,0.016617
0,11,21,1914.93,0.0115919
0,11,22,1879.58,0.00806365
0,11,23,1844.94,0.00578516
0,11,24,1811.59,0.0043982
0,11,25,1779.92,0.00358231
0,11,26,1750.21,0.00305186
0,11,27,1722.8,0.00259179
0,11,28,1697.44,0.00210437
0,11,29,1673.07,0.00159743
0,11,30,1648.02,0.00110803
0,11,31,1620.52,0.000697721
0,11,32,1590.13,0.000397795
0,11,33,1558.05,0.000205166
0,11,34,1527.23,9.51155e-05
0,11,35,1500.82,4.02832e-05
0,11,36,1480.77,1.66152e-05
0,11,37,1467.09,9.60373e-06
0,11,38,1458.11,1.34589e-05
0,11,39,1451.59,2.7712e-05
0,11,40,1445.27,5.10586e-05
0,11,41,1438.31,8.41815e-05
0,11,42,1430.79,0.000124196
0,11,43,1423.44,0.000163963
0,11,44,1416.6,0.0001937
0,11,45,1409.7,0.000204765
0,11,46,1400.67,0.0001937
0,11,47,1386.13,0.000163963
0,11,48,1362.59,0.000124196
0,11,49,1328.23,8.41815e-05
0,12,0,1720.95,0.171997
0,12,1,1847.81,0.225372
0,12,2,1951.32,0.269868
0,12,3,2026.58,0.295403
0,12,4,2073.39,0.295797
0,12,5,2094.97,0.271405
0,12,6,2096.49,0.229094
0,12,7,2084.23,0.179478
0,12,8,2065.14,0.132947
0,12,9,2045.75,0.0964947
0,12,10,2031.63,0.0724625
0,12,11,2025.79,0.0592601
0,12,12,2028.41,0.0531908
0,12,13,2036.43,0.0501813
0,12,14,2045.08,0.0472022
0,12,15,2049.45,0.0427843
0,12,16,2045.9,0.0365796
0,12,17,2033.08,0.0294119
0,12,18,2011.55,0.0221728
0,12,19,1983.05,0.015745
0,12,20,1949.74,0.0106298
0,12,21,1913.86,0.00692394
0,12,22,1877.37,0.00445816
0,12,23,1842.01,0.00294777
0,12,24,1809.14,0.00207556
0,12,25,1779.5,0.00159637
0,12,26,1753.21,0.00132207
0,12,27,1730.17,0.00110998
0,12,28,1709.57,0.000898033
0,12,29,1689.87,0.00068288
0,12,30,1669.22,0.000474899
0,12,31,1645.81,0.000299737
0,12,32,1619.28,0.000171233
0,12,33,1590.83,8.84268e-05
0,12,34,1563.28,4.10883e-05
0,12,35,1539.6,1.75965e-05
0,12,36,1521.49,7.68078e-06
0,12,37,1508.84,5.35619e-06
0,12,38,1500.11,8.56996e-06
0,12,39,1493.49,1.76456e-05
0,12,40,1487.22,3.25116e-05
0,12,41,1481.01,5.36026e-05
0,12,42,1475.25,7.9082e-05
0,12,43,1470.74,0.000104404
0,12,44,1467.53,0.000123338
0,12,45,1464.43,0.000130384
0,12,46,1458.43,0.000123338
0,12,47,1445.13,0.000104404
0,12,48,1420.17,7.9082e-05
0,12,49,1381.26,5.36026e-05
0,13,0,1725.49,0.181776
0,13,1,1848.33,0.234776
0,13,2,1945.79,0.277396
0,13,3,2013.4,0.300045
0,13,4,2051.68,0.297444
0,13,5,2064.78,0.270822
0,13,6,2058.89,0.227512
0,13,7,2041.23,0.178028
0,13,8,2019.4,0.132258
0,13,9,2000.24,0.0965634
0,13,10,1989.24,0.072787
0,13,11,1988.86,0.0591006
0,13,12,1998.5,0.0518619
0,13,13,2014.2,0.0472701
0,13,14,2030.44,0.0427511
0,13,15,2041.73,0.0371838
0,13,16,2044.03,0.0304737
0,13,17,2035.75,0.0234757
0,13,18,2017.11,0.0169393
0,13,19,1989.69,0.0114897
0,13,20,1955.73,0.00738602
0,13,21,1917.94,0.00455577
0,13,22,1879.18,0.00275222
0,13,23,1842.25,0.00168359
0,13,24,1809.41,0.00107887
0,13,25,1781.77,0.00075111
0,13,26,1759.24,0.000577512
0,13,27,1741.13,0.000459626
0,13,28,1725.87,0.000359082
0,13,29,1711.44,0.000268142
0,13,30,1695.8,0.000184945
0,13,31,1677.18,0.000116224
0,13,32,1655.33,6.6257e-05
0,13,33,1631.35,3.40338e-05
0,13,34,1607.74,1.58427e-05
0,13,35,1587.03,6.91113e-06
0,13,36,1570.6,3.25278e-06
0,13,37,1558.37,2.76637e-06
0,13,38,1549.28,4.90523e-06
0,13,39,1542.34,1.00999e-05
0,13,40,1536.55,1.86088e-05
0,13,41,1532.22,3.06807e-05
0,13,42,1529.9,4.52646e-05
0,13,43,1530.1,5.97579e-05
0,13,44,1532.22,7.05957e-05
0,13,45,1534.14,7.46286e-05
0,13,46,1531.77,7.05957e-05
0,13,47,1519.67,5.97579e-05
0,13,48,1492.61,4.52646e-05
0,13,49,1447.87,3.06807e-05
0,14,0,1735.94,0.19055
0,14,1,1855,0.241199
0,14,2,1946.39,0.27951
0,14,3,2006.22,0.296912
0,14,4,2035.91,0.289647
0,14,5,2040.77,0.260286
0,14,6,2028.21,0.216733
0,14,7,2006.43,0.169138
0,14,8,1983.55,0.126389
0,14,9,1966.4,0.0937159
0,14,10,1959.98,0.0721261
0,14,11,1965.92,0.0594303
0,14,12,1982.71,0.0520823
0,14,13,2005.6,0.0466495
0,14,14,2028.52,0.041101
0,14,15,2045.59,0.0346865
0,14,16,2052.58,0.027577
0,14,17,2047.64,0.0206498
0,14,18,2030.77,0.0145534
0,14,19,2003.38,0.00971377
0,14,20,1967.79,0.0062148
0,14,21,1927.16,0.00387208
0,14,22,1885.28,0.002398
0,14,23,1846.08,0.0015061
0,14,24,1812.8,0.000965057
0,14,25,1787.05,0.000631553
0,14,26,1768.5,0.00042855
0,14,27,1755.77,0.000288771
0,14,28,1746.39,0.00019036
0,14,29,1737.69,0.000123066
0,14,30,1727.42,7.66846e-05
0,14,31,1713.94,4.48433e-05
0,14,32,1697.15,2.43469e-05
0,14,33,1678.11,1.16575e-05
0,14,34,1658.85,5.33974e-06
0,14,35,1641.32,2.38038e-06
0,14,36,1626.48,1.26992e-06
0,14,37,1614.37,1.31744e-06
0,14,38,1604.62,2.52327e-06
0,14,39,1597.41,5.19543e-06
0,14,40,1592.7,9.57247e-06
0,14,41,1591.46,1.57823e-05
0,14,42,1594.17,2.32843e-05
0,14,43,1600.7,3.07398e-05
0,14,44,1609.49,3.63148e-05
0,14,45,1617.25,3.83893e-05
0,14,46,1618.77,3.63148e-05
0,14,47,1607.64,3.07398e-05
0,14,48,1577.85,2.32843e-05
0,14,49,1526.28,1.57823e-05
0,15,0,1751.75,0.196339
0,15,1,1867.69,0.242981
0,15,2,1953.54,0.275268
0,15,3,2006.07,0.286017
0,15,4,2027.67,0.273334
0,15,5,2024.91,0.241313
0,15,6,2006.5,0.198387
0,15,7,1981.64,0.154094
0,15,8,1958.91,0.115978
0,15,9,1944.9,0.0878316
0,15,10,1943.83,0.069659
0,15,11,1956.3,0.0588877
0,15,12,1979.82,0.0521464
0,15,13,2008.88,0.0464638
0,15,14,2037.09,0.0403966
0,15,15,2058.43,0.033556
0,15,16,2068.65,0.0263424
0,15,17,2065.83,0.0196187
0,15,18,2049.83,0.0139434
0,15,19,2021.92,0.00958684
0,15,20,1984.44,0.00650964
0,15,21,1940.92,0.00445753
0,15,22,1895.91,0.00312423
0,15,23,1854.37,0.00223439
0,15,24,1820.55,0.0015947
0,15,25,1796.6,0.00110631
0,15,26,1782.1,0.000738521
0,15,27,1774.88,0.00045924
0,15,28,1771.5,0.000263945
0,15,29,1768.49,0.000141177
0,15,30,1763.37,7.11094e-05
0,15,31,1754.7,3.32766e-05
0,15,32,1742.69,1.44926e-05
0,15,33,1728.46,4.50591e-06
0,15,34,1713.61,1.6294e-06
0,15,35,1699.39,6.68866e-07
0,15,36,1686.26,4.06011e-07
0,15,37,1674.37,5.06864e-07
0,15,38,1664.17,1.16628e-06
0,15,39,1657.14,2.40138e-06
0,15,40,1654.37,4.42449e-06
0,15,41,1657.44,7.29475e-06
0,15,42,1666.56,1.07622e-05
0,15,43,1680.65,1.42082e-05
0,15,44,1696.88,1.6785e-05
0,15,45,1710.7,1.77439e-05
0,15,46,1715.87,1.6785e-05
0,15,47,1705.21,1.42082e-05
0,15,48,1672.14,1.07622e-05
0,15,49,1613.1,7.29475e-06
0,16,0,1774.2,0.198817
0,16,1,1888.13,0.240458
0,16,2,1969.48,0.265998
0,16,3,2015.65,0.269798
0,16,4,2030.03,0.251855
0,16,5,2020.42,0.217696
0,16,6,1996.79,0.176108
0,16,7,1969.4,0.135841
0,16,8,1947.23,0.102971
0,16,9,1936.56,0.0798078
0,16,10,1940.69,0.0653815
0,16,11,1959.03,0.0568152
0,16,12,1988.04,0.0510033
0,16,13,2021.56,0.0454869
0,16,14,2053.04,0.039382
0,16,15,2076.6,0.0326117
0,16,16,2088.25,0.0257295
0,16,17,2086.22,0.0195366
0,16,18,2070.39,0.0144953
0,16,19,2041.95,0.0107476
0,16,20,2003.17,0.00815594
