x,y,z,Type,State,extra
33,5,35,1,7,23719.9|27501|4|3
33,24,32,1,7,22281|39545|2|1
38,15,25,1,8,18505|36079|-1|0
17,10,25,1,8,17825.2|18731|-1|0
3,48,38,6,16,0
32,25,34,1,7,23797.4|31239|5|3
34,44,2,6,16,0
1,48,49,2,4,0
2,12,49,3,9,0
48,12,13,1,7,22988.8|41140|5|6
46,22,24,6,16,0
48,33,11,1,8,21381.6|38825|-1|0
37,9,1,6,16,0
24,49,6,1,8,27952.3|27343|-1|0
30,21,35,1,7,21453.7|31239|5|5
4,13,3,1,8,23842.9|2019|-1|0
37,46,24,1,8,24882.1|34431|-1|0
3,39,10,1,7,28319.5|2545|1|4
33,25,35,1,7,24965.2|29273|1|1
48,29,26,6,16,0
15,31,29,1,7,19237.3|10704|2|2
15,12,22,1,8,25998|16970|-1|0
22,14,26,6,16,0
28,23,28,1,7,20209.6|19363|2|3
37,2,39,1,7,30426.9|35827|5|2
27,23,14,1,7,18071.8|17693|1|2
47,2,35,1,7,29665.6|38149|4|1
24,27,35,1,7,18790.4|17801|5|3
41,42,21,1,8,24149.7|40830|-1|0
36,33,8,6,16,0
49,17,41,6,16,0
16,27,35,1,7,21209.3|17801|3|1
14,36,36,1,8,23300.3|5137|-1|0
48,33,12,1,8,25827.7|42860|-1|0
0,42,49,2,5,0
18,41,27,1,8,19281.1|18084|-1|0
43,20,32,5,14,37291.2
34,47,8,6,16,0
11,20,18,1,7,22272.8|1031|4|2
23,7,38,1,8,30066.7|36987|-1|0
1,43,40,2,5,0
20,33,30,1,7,20200.9|22377|3|1
6,10,29,1,8,25630.6|2667|-1|0
23,41,34,1,8,18943.8|19368|-1|0
14,16,21,6,16,0
15,35,35,1,7,21751.2|15183|6|0
18,36,35,1,8,19974.7|14996|-1|0
47,25,49,3,10,0
12,44,15,1,8,24814.7|16871|-1|0
39,26,48,6,16,0
6,37,1,6,16,0
49,24,48,2,4,0
44,42,13,1,8,30367.9|40793|-1|0
23,10,23,1,8,18984.7|26251|-1|0
17,17,21,1,7,17643.2|17406|2|5
24,19,3,6,16,0
9,45,5,6,16,0
47,22,45,6,16,0
44,9,36,6,16,0
29,7,27,6,16,0
32,0,43,5,14,39268.4
33,34,34,1,7,23017.7|32664|3|2
14,17,0,1,7,22825.8|20546|1|1
23,5,0,1,8,26343.5|29042|-1|0
47,37,27,1,8,28377.9|42059|-1|0
39,11,36,1,7,30066.7|36987|6|1
7,48,23,6,16,0
12,46,33,1,7,33641.7|7492|4|1
2,30,2,1,7,22004.3|1131|4|5
6,35,21,1,7,23115|9614|5|1
38,12,12,1,7,26580.7|41856|6|0
28,14,38,1,7,21012.2|30629|2|2
28,7,26,1,7,17800.1|21865|2|2
5,33,3,6,16,0
1,26,23,1,7,24062.8|9614|4|7
40,35,6,1,8,21381.6|38825|-1|0
45,24,42,6,16,0
34,3,31,5,14,33639.9
48,28,7,1,8,26050.5|39962|-1|0
0,48,43,6,16,0
18,5,17,5,14,31311.6
31,24,47,1,8,37655.3|33521|-1|0
8,25,47,6,16,0
45,10,13,1,8,19982.5|27643|-1|0
49,8,49,2,4,0
41,28,49,2,4,0
46,18,43,1,8,46237.9|42137|-1|0
5,3,28,1,8,25630.6|2667|-1|0
47,31,41,3,9,0
16,27,26,1,8,19146.3|4049|-1|0
4,43,47,6,16,0
22,25,17,5,13,18385.7
36,17,1,1,8,18501.4|29376|-1|0
34,21,43,1,7,35762.6|28114|6|0
1,20,3,6,16,0
15,17,9,1,7,22631.2|15656|1|2
4,48,9,1,7,29045.2|2501|4|1
8,20,10,1,8,23842.9|2019|-1|0
43,24,35,1,8,37878.8|37493|-1|0
47,0,29,6,16,0
27,35,49,3,9,0
8,32,16,6,16,0
48,7,27,1,8,26806|43637|-1|0
5,48,15,1,7,29045.2|2501|4|1
35,35,9,1,7,18307.7|31236|1|3
42,32,45,1,8,44817.3|34196|-1|0
7,45,35,1,7,35064.1|1184|2|1
39,9,45,1,8,36702.4|35827|-1|0
47,29,21,1,7,22820.6|42059|0|1
42,10,24,1,7,22988.8|41140|6|0
0,49,29,2,4,0
6,25,49,3,9,0
1,5,2,6,16,0
25,33,26,1,8,18053.1|15183|-1|0
39,8,48,1,7,39891.4|31963|1|3
10,0,14,1,7,26764.2|12647|5|8
41,21,49,3,9,0
3,46,21,6,16,0
21,28,38,1,7,21334.1|19368|1|1
49,49,42,2,4,0
1,26,13,6,16,0
12,0,14,1,7,23936|7620|1|1
28,37,39,1,7,23777.3|17974|6|1
11,49,17,6,16,0
2,4,18,6,16,0
30,44,22,1,8,19402|33016|-1|0
28,37,22,1,7,18277.7|29973|3|2
0,14,19,1,7,26747.9|432|4|1
2,21,22,6,16,0
17,26,13,1,8,19237.4|14763|-1|0
48,21,48,2,4,0
37,28,33,1,8,27032.3|32664|-1|0
4,10,27,1,8,24754.5|994|-1|0
14,14,9,1,8,23936|7620|-1|0
36,2,13,1,8,21065.7|27581|-1|0
30,30,11,6,16,0
49,37,49,3,9,0
13,2,30,1,7,27043.7|14085|6|0
17,33,10,1,7,28567.8|15002|6|0
0,0,46,2,4,0
21,4,10,1,8,27852.6|19990|-1|0
0,0,47,3,10,0
42,33,42,1,7,42373.2|34196|4|3
45,40,10,1,8,21381.6|38825|-1|0
49,33,45,2,4,0
49,20,49,6,16,0
41,26,35,1,8,35391.3|41583|-1|0
38,33,30,1,8,24573.9|41583|-1|0
48,18,1,1,8,25827.7|42860|-1|0
15,35,46,1,7,29511.7|8482|4|2
31,7,14,1,8,23734|36977|-1|0
49,34,43,3,10,0
32,29,23,1,7,18615.6|39717|2|1
42,26,49,2,5,0
33,49,5,6,16,0
39,14,33,1,8,26204.7|39545|-1|0
7,32,16,1,8,28226.8|3219|-1|0
30,31,32,1,7,19614.1|33510|5|3
16,12,25,6,16,0
35,26,20,1,8,17958.8|33578|-1|0
42,0,9,6,16,0
4,27,49,2,4,0
34,32,16,1,7,18204.6|33743|5|1
24,35,13,1,8,28567.8|15002|-1|0
26,10,30,6,16,0
45,10,12,1,7,26899.4|44011|4|2
16,39,6,6,16,0
8,10,3,6,16,0
49,49,0,3,9,0
40,33,15,6,16,0
27,5,33,1,7,20363.1|26333|4|2
11,30,41,1,8,31034.1|3871|-1|0
48,5,12,1,8,26580.7|41856|-1|0
10,9,24,1,7,19146.3|4049|6|2
7,27,43,1,8,38618.7|6795|-1|0
1,18,0,1,8,27833.5|3745|-1|0
29,8,8,1,7,19982.5|27643|2|6
21,47,23,1,7,24073.5|21422|4|3
3,24,31,1,8,29462.8|5046|-1|0
45,0,39,1,8,34844.9|35827|-1|0
5,49,12,3,9,0
2,39,11,1,7,28319.5|2545|1|2
49,29,9,1,7,21381.6|38825|6|0
10,40,3,1,8,24886.5|10809|-1|0
13,22,22,1,8,20684.9|3816|-1|0
31,0,20,5,13,21016.2
32,49,5,1,8,23195.1|31537|-1|0
0,11,47,6,16,0
17,25,36,1,7,21477.5|10704|2|2
40,32,49,2,4,0
28,38,18,1,7,18277.7|29973|6|1
46,19,12,1,8,21947.2|36179|-1|0
1,18,18,6,16,0
20,30,19,1,8,19615.6|19488|-1|0
2,18,4,1,8,23842.9|2019|-1|0
9,20,13,1,8,17940.1|8089|-1|0
19,34,20,1,8,19031.7|18229|-1|0
28,11,49,1,8,30066.7|36987|-1|0
38,42,35,1,8,28034.3|32664|-1|0
35,12,40,1,7,27301.4|33521|6|0
49,4,29,6,16,0
42,1,42,1,8,32803.3|35827|-1|0
0,14,20,6,16,0
18,21,39,1,7,25981.5|17974|1|6
0,15,49,2,4,0
28,29,43,1,7,28905.7|17974|5|1
34,18,46,1,7,37464.8|28114|6|0
23,2,32,1,7,27043.7|14085|6|0
20,33,11,1,7,23195.1|31537|5|1
16,10,42,1,7,27927|11674|3|7
49,13,46,6,16,0
12,26,1,6,16,0
19,26,25,1,7,19365.4|11753|6|4
46,0,40,1,8,34617.6|35827|-1|0
26,29,6,1,8,19821.8|20675|-1|0
0,1,13,6,16,0
42,15,20,5,13,23682.4
8,46,14,1,7,29045.2|2501|4|1
16,19,19,5,13,18855.3
36,36,39,1,8,32195.3|31726|-1|0
24,34,15,1,7,18584.9|16556|1|2
20,41,19,1,8,24814.7|16871|-1|0
0,31,8,6,16,0
40,0,26,6,16,0
6,5,24,1,8,25998|16970|-1|0
0,13,49,3,10,0
27,1,47,1,8,30426.9|35827|-1|0
14,35,49,1,8,32287|26893|-1|0
12,19,29,6,16,0
43,8,27,1,7,22988.8|41140|6|0
8,40,5,1,8,29608.3|15339|-1|0
33,22,6,1,8,20557.8|32231|-1|0
35,33,6,1,8,18876.7|23746|-1|0
40,19,19,1,7,19287.1|40410|3|1
15,33,6,6,16,0
4,23,15,1,7,19146.3|4049|6|0
30,36,32,1,7,20647.4|32664|3|2
49,5,27,6,16,0
37,7,22,1,7,19287.1|40410|6|0
35,36,6,6,16,0
44,18,49,1,7,47676.9|42137|5|2
1,26,27,1,7,26128.6|9614|5|3
8,46,37,6,16,0
29,36,4,1,7,23967.6|25583|2|4
46,37,31,1,8,33784.4|41583|-1|0
7,31,39,1,7,32233.1|9614|5|1
4,21,9,1,7,23842.9|2019|3|2
29,19,49,2,4,0
24,28,45,5,14,34558.9
3,40,4,6,16,0
23,26,7,1,8,19821.8|20675|-1|0
13,25,48,1,7,38128|3871|1|2
35,7,20,1,7,18202.5|18800|1|7
15,36,14,1,8,20774.6|7107|-1|0
6,46,15,6,16,0
15,26,28,1,8,19239.2|10750|-1|0
25,22,28,1,8,20249.4|25088|-1|0
8,17,21,1,7,27833.5|3745|2|6
45,9,41,6,16,0
32,39,47,6,16,0
25,39,8,1,8,23195.1|31537|-1|0
16,17,20,1,7,22272.8|1031|3|1
29,49,30,1,7,19594|21297|5|1
10,18,20,1,7,22272.8|1031|2|2
49,49,48,3,10,0
7,24,27,1,7,20110.5|10704|2|1
49,36,47,6,16,0
17,41,26,1,8,25232.6|18436|-1|0
31,18,5,1,7,18501.4|29376|6|3
45,47,30,1,8,31274.1|34431|-1|0
41,34,29,1,7,25670.3|32664|3|2
19,23,6,6,16,0
12,27,30,1,7,19151|10704|2|2
40,35,15,6,16,0
31,36,49,5,14,35395.8
30,30,1,1,7,23967.6|25583|3|1
12,11,33,6,16,0
3,5,26,1,7,26834.7|2667|4|2
49,22,48,3,9,0
14,10,29,1,7,17965.8|21865|1|2
14,28,41,1,8,28880.1|13604|-1|0
34,5,29,1,7,23719.9|27501|4|3
15,17,10,1,7,19744.1|16180|6|0
38,26,17,1,7,18038.1|36224|4|1
44,23,49,3,9,0
15,23,31,1,7,19476.2|14859|1|1
45,37,49,3,9,0
48,0,28,6,16,0
10,20,28,1,7,19492.3|10704|2|1
46,11,15,1,7,25594.8|38189|3|6
9,46,11,5,14,22999.2
18,14,30,1,7,18964.9|10704|4|1
45,40,32,1,8,35181.3|43015|-1|0
7,39,37,1,7,32312.6|5046|1|3
16,27,49,1,7,35039.5|3871|1|2
19,4,11,1,8,27852.6|19990|-1|0
18,25,11,1,8,18113.8|8089|-1|0
44,28,27,1,7,26171.2|33743|3|7
35,24,21,1,8,17958.8|33578|-1|0
33,43,3,6,16,0
10,24,17,1,7,20684.9|3816|6|0
28,31,5,1,7,20208.3|32231|1|7
43,4,41,6,16,0
6,13,5,5,13,29981.7
49,21,48,3,9,0
21,5,26,1,8,26764.2|12647|-1|0
20,48,11,1,7,24814.7|16871|3|2
49,25,16,1,7,20299.6|41357|2|6
17,19,43,1,8,29759.4|3843|-1|0
49,27,40,3,9,0
1,21,40,6,16,0
33,4,23,6,16,0
39,39,40,1,7,36101.3|43015|2|3
16,11,6,1,7,22631.2|15656|1|2
22,45,15,1,8,24814.7|16871|-1|0
48,27,49,2,4,0
16,4,35,1,8,27043.7|14085|-1|0
46,6,11,1,8,26580.7|41856|-1|0
2,46,7,6,16,0
7,39,19,1,7,19876.9|9614|5|1
46,32,26,1,7,26370.5|42059|6|2
37,29,13,1,8,20198.9|35343|-1|0
48,38,48,6,16,0
41,1,25,6,16,0
31,44,38,1,7,26572.5|31726|5|1
31,20,24,1,8,19163.9|31015|-1|0
4,40,2,6,16,0
11,35,15,5,14,25466
1,25,49,2,4,0
10,3,22,1,7,23936|7620|1|1
45,7,27,1,8,26616.7|41818|-1|0
40,19,19,5,14,34177.7
30,30,17,1,7,20146|23844|2|2
27,37,1,1,7,23967.6|25583|4|3
13,25,19,1,8,18721.3|11877|-1|0
9,36,5,1,7,17900.7|13778|4|1
5,32,4,6,16,0
21,40,13,1,7,24073.5|21422|3|3
45,8,46,1,8,42432.7|31963|-1|0
7,20,32,1,7,27314.9|3673|6|2
30,23,18,1,7,19982.5|27643|6|0
29,22,44,1,7,31696.8|20496|3|1
9,40,20,1,8,20794|7386|-1|0
27,18,34,1,8,19870.8|29273|-1|0
0,16,49,3,9,0
49,49,0,3,10,0
47,22,43,6,16,0
23,15,45,1,7,27910.2|20496|3|1
39,41,1,6,16,0
10,49,9,6,16,0
30,49,6,6,16,0
18,0,7,6,16,0
38,19,46,6,16,0
47,26,6,1,8,18501.4|29376|-1|0
31,16,41,1,7,30260|42790|3|2
13,36,37,1,8,24897|5046|-1|0
34,23,37,1,8,28097.1|36286|-1|0
1,22,29,1,8,29136.8|11877|-1|0
21,7,42,1,8,23560.7|17058|-1|0
29,37,39,1,7,25703.9|13604|3|2
35,27,49,1,7,42649.6|29786|4|1
28,27,31,1,7,19281.1|18084|6|3
6,41,21,1,8,24667.5|5137|-1|0
6,22,1,1,7,23842.9|2019|3|2
0,49,49,2,4,0
39,10,20,1,7,25594.8|38189|1|1
32,33,48,1,7,38422.6|37717|1|1
18,18,6,1,7,22631.2|15656|1|2
48,27,13,1,8,25827.7|42860|-1|0
10,44,18,6,16,0
46,20,31,6,16,0
17,26,31,1,7,19237.3|10704|4|1
7,38,36,1,7,31197.7|17764|2|3
49,34,49,2,4,0
33,1,13,1,7,21065.7|27581|4|1
12,42,43,1,8,31238.9|8482|-1|0
21,7,13,1,7,24504.2|26070|6|0
18,23,14,1,7,19237.4|14763|6|0
32,7,13,1,7,23439.2|29048|6|0
17,37,23,1,7,18914.8|18084|5|1
7,17,18,1,8,17427.8|9169|-1|0
18,24,11,1,8,18982.7|17658|-1|0
49,29,46,3,9,0
22,39,32,6,16,0
24,17,27,1,7,19505.1|26251|6|0
35,46,4,5,13,23146
28,11,29,1,7,18536.6|21668|4|1
43,38,39,6,16,0
30,7,11,1,8,22597.3|37047|-1|0
17,21,28,1,7,18751.7|11713|6|3
30,27,5,1,7,23967.6|25583|3|1
49,24,47,3,10,0
14,24,22,1,8,18721.3|11877|-1|0
47,32,44,1,7,47191.9|43015|2|1
14,34,47,1,7,31510.9|26893|2|2
21,38,39,1,8,21554|14996|-1|0
36,26,44,1,7,41246.1|37717|1|1
3,28,35,6,16,0
47,35,33,1,8,36181.4|41583|-1|0
4,22,18,1,8,19146.3|4049|-1|0
8,44,47,6,16,0
18,28,20,5,14,23067
0,49,35,3,10,0
8,37,4,1,7,30071.2|2444|6|0
28,32,17,1,8,19399.6|23797|-1|0
17,3,32,1,8,26764.2|12647|-1|0
14,47,39,1,8,29645.2|8673|-1|0
29,33,21,1,7,18318.8|24136|0|2
41,42,0,1,8,23195.1|31537|-1|0
37,24,45,1,7,42903.8|29786|4|1
1,19,8,1,7,24482|981|1|1
14,31,5,1,8,24886.5|10809|-1|0
13,6,14,1,7,23936|7620|1|5
21,17,7,1,7,22631.2|15656|1|2
34,11,35,6,16,0
21,23,39,1,8,22310.2|14641|-1|0
45,22,49,2,4,0
0,42,17,1,8,29045.2|2501|-1|0
30,12,35,1,7,20252.7|42790|5|2
29,42,0,5,13,26849.9
49,0,0,3,9,0
27,29,36,1,7,20222.7|21115|6|0
39,28,7,1,7,21947.2|36179|3|1
26,21,6,1,7,18374.9|29335|3|1
41,25,21,1,7,18243.8|36224|3|2
32,14,17,1,8,19982.5|27643|-1|0
41,8,49,1,8,40280|35827|-1|0
22,36,25,1,8,18053.1|15183|-1|0
27,25,7,1,7,18374.9|29335|1|3
34,44,6,6,16,0
49,13,37,6,16,0
46,23,49,3,9,0
6,49,24,6,16,0
36,0,9,6,16,0
47,23,9,1,8,25827.7|42860|-1|0
17,24,37,1,7,22427.1|10704|4|1
49,11,25,1,7,23039.4|41140|5|2
9,25,11,1,8,17940.1|8089|-1|0
30,7,32,1,8,19948.2|30629|-1|0
24,31,16,1,7,19031.7|18229|4|1
25,35,5,6,16,0
36,31,40,1,7,36138.9|29786|4|1
32,38,10,1,8,22829.5|36490|-1|0
49,10,47,3,9,0
44,28,11,1,7,21381.6|38825|6|2
46,29,33,1,8,37530.7|40628|-1|0
19,15,13,1,8,18744.3|14591|-1|0
8,28,36,1,7,28626.1|12133|3|2
12,36,19,1,8,22256.1|8427|-1|0
5,28,38,1,7,33523.7|12133|3|2
26,36,33,1,7,19097.6|29938|6|1
44,29,49,1,7,47882.2|37717|1|1
23,46,37,1,8,22296.3|21297|-1|0
21,20,45,6,16,0
23,16,45,1,8,28544.6|26677|-1|0
48,20,33,1,8,38631.8|43639|-1|0
22,20,35,1,8,18572.5|16021|-1|0
44,18,38,1,8,44412.7|41100|-1|0
46,27,42,6,16,0
0,18,21,6,16,0
24,24,41,1,8,24810.7|13604|-1|0
23,28,41,1,7,24130.5|13604|3|2
3,16,3,1,8,23842.9|2019|-1|0
10,22,41,1,7,33926.9|6795|5|4
26,16,21,1,7,18824.4|21738|4|1
5,21,49,3,10,0
49,20,47,2,4,0
21,28,1,6,16,0
48,33,17,1,7,23948.8|42059|6|2
1,45,29,1,8,36714.1|1184|-1|0
48,38,35,1,8,40129.3|43015|-1|0
6,14,4,1,7,27833.5|3745|2|2
3,17,49,3,10,0
48,26,49,3,10,0
1,23,11,1,7,24482|981|1|1
33,27,25,1,7,21514.1|40830|6|3
22,48,45,1,7,26024.6|14996|2|3
18,34,35,1,8,20102|12086|-1|0
49,21,49,2,4,0
22,29,20,1,8,18936.9|31394|-1|0
49,6,8,1,7,25833.1|43639|4|6
3,28,49,2,4,0
12,42,19,5,13,31457.1
48,25,46,6,16,0
7,21,49,2,4,0
21,44,42,1,8,25895.1|7492|-1|0
39,29,7,1,7,29859.7|36523|4|1
34,7,32,1,8,30066.7|36987|-1|0
38,4,8,1,7,27852.6|19990|3|4
23,40,38,1,8,20659.3|25902|-1|0
44,5,36,1,7,29363|38149|4|1
49,29,41,3,10,0
28,15,38,1,7,22055.1|27895|3|1
7,39,47,2,4,0
40,6,20,1,7,26806|43637|2|1
28,6,24,6,16,0
16,7,1,1,8,26343.5|29042|-1|0
40,17,28,1,7,21857.8|33510|2|2
9,24,34,1,7,26004.1|12133|3|2
29,21,12,1,7,18071.8|17693|5|2
38,14,48,1,7,42732.1|31963|1|3
7,21,32,6,16,0
3,9,23,1,8,23951.3|994|-1|0
4,6,19,1,7,25313.6|8761|3|3
18,27,44,1,7,28771.8|26893|2|4
20,23,0,5,13,22180.9
46,5,33,1,8,28055.2|44011|-1|0
39,21,43,1,7,42262.1|26499|1|5
34,5,42,1,8,26970.1|31963|-1|0
15,17,11,1,8,17695.7|14591|-1|0
30,14,34,1,7,19843.3|20524|3|4
41,13,12,1,8,22988.8|41140|-1|0
22,43,4,1,7,24814.7|16871|3|4
12,45,39,1,7,31028.7|7492|4|3
29,23,14,1,7,18374.9|29335|5|1
24,26,12,1,8,18787.2|22237|-1|0
25,31,19,1,8,20173.3|19488|-1|0
38,16,38,1,7,35203.8|42790|2|2
49,29,44,2,4,0
19,19,4,1,7,18042|6959|2|1
3,36,14,1,7,29647.1|3219|1|1
38,6,29,1,7,19948.2|30629|2|2
22,37,32,1,7,18292.4|28484|6|0
21,36,37,5,13,32114.6
44,26,30,1,7,34339|41583|0|1
44,24,26,1,8,25287.9|42382|-1|0
2,19,25,1,8,22272.8|1031|-1|0
39,3,19,1,8,22143|33212|-1|0
47,22,16,1,7,22755.8|42059|6|0
13,26,48,1,8,37720.5|6795|-1|0
3,39,3,6,16,0
3,22,5,6,16,0
0,22,42,3,9,0
24,32,14,1,8,18313.3|9443|-1|0
9,44,30,1,7,30081|5046|2|1
23,46,9,1,7,30401.5|28579|6|0
31,32,20,1,8,18119.3|33865|-1|0
25,35,31,1,7,18318.8|24136|4|1
38,44,13,1,8,30367.9|40793|-1|0
36,14,3,1,7,18501.4|29376|6|1
27,39,27,1,8,18275.6|27194|-1|0
0,45,29,2,4,0
49,4,31,6,16,0
28,23,20,1,8,20501.1|23804|-1|0
1,49,43,2,4,0
38,30,49,2,4,0
34,26,16,1,7,17680.9|36231|4|2
23,22,47,6,16,0
18,39,28,1,8,18891.5|18084|-1|0
31,24,35,1,8,22687.4|31239|-1|0
26,28,26,1,7,19886.4|25130|2|1
17,32,18,6,16,0
13,24,41,1,8,31801.3|3871|-1|0
34,35,46,6,16,0
26,17,26,1,8,20565.1|19186|-1|0
34,8,49,6,16,0
45,21,42,6,16,0
1,26,49,3,9,0
0,8,2,6,16,0
43,20,30,1,7,28981.1|42790|5|1
5,21,49,2,4,0
3,31,4,1,7,24482|981|1|1
45,10,25,1,8,22988.8|41140|-1|0
48,49,19,5,13,34920.5
3,33,34,6,16,0
34,38,28,1,7,20458.8|25436|3|1
39,41,4,1,8,29859.7|36523|-1|0
35,28,8,1,7,23195.1|31537|5|1
46,6,29,6,16,0
48,24,32,1,8,38554.4|36087|-1|0
37,27,35,1,7,29812.5|40628|4|1
20,1,11,1,8,24504.2|26070|-1|0
33,10,13,1,8,24504.2|26070|-1|0
4,33,8,1,8,29647.1|3219|-1|0
49,24,48,2,4,0
15,32,5,1,7,25756.2|8241|6|2
41,25,3,1,7,30367.9|40793|3|5
41,46,13,1,8,30367.9|40793|-1|0
45,45,3,1,7,29867.3|35575|4|3
36,8,1,6,16,0
22,25,19,1,7,18071.8|17693|4|1
26,11,16,1,8,18735|26278|-1|0
35,37,6,6,16,0
6,11,19,1,8,23198.3|3492|-1|0
30,9,20,1,7,23734|36977|6|0
49,29,49,2,4,0
24,0,28,6,16,0
28,45,29,1,8,18788.5|25902|-1|0
21,6,15,1,8,24504.2|26070|-1|0
23,31,9,6,16,0
49,13,49,3,9,0
29,24,36,1,8,21636.8|26577|-1|0
0,14,49,2,4,0
26,15,45,1,7,28078.8|26499|2|1
31,34,27,1,7,18615.6|39717|6|1
38,31,29,1,7,25782.6|41583|1|3
40,13,5,1,7,18501.4|29376|6|1
4,23,10,1,7,19146.3|4049|6|0
30,34,42,1,8,29363.3|17974|-1|0
49,29,49,2,4,0
14,34,1,6,16,0
15,10,3,1,7,26343.5|29042|2|2
39,15,38,4,0,40135.4
10,29,15,1,7,20774.6|7107|1|1
15,37,16,1,8,20774.6|7107|-1|0
37,6,14,1,7,23439.2|29048|6|0
45,19,49,1,7,47925.3|39290|5|1
17,26,11,1,8,19821.8|20675|-1|0
38,32,30,1,8,24680.7|41583|-1|0
37,24,49,3,9,0
35,39,1,6,16,0
10,31,36,1,7,26960|6795|5|2
34,37,15,1,7,17899.8|27194|2|1
4,15,32,6,16,0
43,9,15,1,7,25594.8|38189|3|1
47,24,49,3,10,0
43,28,7,1,7,29859.7|36523|4|1
39,3,31,1,7,22451.4|38149|4|1
32,25,38,1,7,28832|33510|1|1
18,31,18,1,7,20774.6|7107|6|0
9,41,22,1,7,21833|5137|6|1
15,24,16,1,7,22272.8|1031|2|1
4,49,27,3,9,0
46,42,12,1,8,29135.5|40080|-1|0
32,39,25,6,16,0
22,42,26,1,7,19237.3|10704|5|6
4,26,49,3,9,0
47,39,49,3,9,0
37,47,27,1,7,20040|25902|1|2
31,41,36,1,8,25057.8|21297|-1|0
43,15,38,1,7,37699.1|39290|5|1
35,41,40,1,7,30713.5|14996|2|1
46,12,11,1,7,25594.8|38189|3|2
10,14,25,6,16,0
10,20,9,6,16,0
48,19,49,3,9,0
27,27,28,1,7,20222.7|21115|1|1
10,34,24,1,7,19489.7|12133|6|0
18,22,25,1,7,19182.6|16224|2|4
43,40,49,1,7,44608.8|43015|2|1
27,13,39,1,7,21168|27895|6|1
25,11,2,6,16,0
47,29,48,6,16,0
27,23,7,1,8,19821.8|20675|-1|0
3,31,7,1,8,29647.1|3219|-1|0
15,13,26,6,16,0
13,7,25,1,8,25998|16970|-1|0
3,17,14,1,7,19146.3|4049|6|0
8,43,15,1,7,29045.2|2501|4|5
46,33,19,1,8,23728.4|42059|-1|0
42,40,17,1,8,21381.6|38825|-1|0
10,32,41,1,8,31230.2|8482|-1|0
49,47,38,2,4,0
44,20,43,6,16,0
46,34,28,1,8,29336.7|41583|-1|0
39,15,30,1,8,22665.4|29273|-1|0
44,5,12,1,8,26580.7|41856|-1|0
36,15,33,1,7,30066.7|36987|6|1
14,7,49,2,5,0
9,36,1,1,7,30071.2|2444|1|1
0,30,49,3,10,0
12,3,37,1,8,26764.2|12647|-1|0
45,15,23,6,16,0
42,19,23,5,13,23435.1
39,31,2,1,8,29859.7|36523|-1|0
49,28,48,2,4,0
16,0,29,1,7,27043.7|14085|2|1
48,18,48,3,10,0
10,17,49,2,4,0
49,28,36,3,9,0
3,19,42,6,16,0
16,18,32,1,8,17923.4|12128|-1|0
13,21,15,1,7,20684.9|3816|6|0
20,21,25,1,8,19003.3|10534|-1|0
33,13,43,6,16,0
25,8,24,1,8,23439.2|29048|-1|0
16,27,2,6,16,0
17,40,35,1,7,21425.1|10704|5|2
18,39,23,1,8,18486.2|18229|-1|0
0,44,46,3,9,0
22,25,13,1,7,18374.9|29335|2|2
13,20,12,1,8,17427.8|9169|-1|0
11,41,22,1,7,20468.1|16556|3|4
16,32,6,1,7,18042|6959|2|4
40,28,19,1,7,17680.9|36231|4|2
42,32,43,1,7,43394.8|37717|1|1
49,3,49,2,4,0
33,31,8,1,7,29867.3|35575|5|1
30,17,10,1,8,19982.5|27643|-1|0
31,29,32,1,8,19321.2|31239|-1|0
49,25,24,1,7,28969.1|42059|0|1
23,2,2,1,8,26343.5|29042|-1|0
21,16,40,1,7,23864.2|27895|3|1
13,16,26,1,8,19224.6|6564|-1|0
39,37,24,6,16,0
3,1,23,1,7,24427.9|8761|3|1
5,15,33,1,7,27952.6|3673|6|2
21,39,24,1,8,18172.5|24217|-1|0
2,6,12,1,7,23198.3|3492|1|3
46,5,15,1,7,22988.8|41140|5|8
49,30,48,2,5,0
40,12,14,6,16,0
22,22,27,1,8,20060.3|25008|-1|0
46,7,13,1,7,26899.4|44011|4|2
25,16,35,5,14,24452.6
21,10,12,1,8,27852.6|19990|-1|0
40,39,21,1,7,17899.8|27194|5|3
45,14,3,6,16,0
18,36,25,1,7,18914.8|18084|4|1
43,20,32,1,8,34191.2|36045|-1|0
0,27,47,3,9,0
39,10,41,6,16,0
1,28,37,1,8,37702.7|2510|-1|0
47,13,39,1,7,43019|28114|6|2
24,41,20,1,7,24073.5|21422|4|1
39,20,48,6,16,0
4,15,12,1,7,19146.3|4049|6|0
0,39,35,3,9,0
49,28,33,5,13,40552.8
37,12,12,1,8,25594.8|38189|-1|0
5,30,48,2,4,0
6,18,31,6,16,0
49,4,28,6,16,0
15,36,29,6,16,0
45,24,9,1,8,25827.7|42860|-1|0
0,20,47,6,16,0
32,21,15,1,7,18758.7|29423|1|8
24,20,20,1,8,18735|26278|-1|0
29,33,22,5,13,22231.3
10,17,19,1,7,19146.3|4049|6|2
24,36,29,1,8,19402|33016|-1|0
32,13,23,1,7,19287.1|40410|2|1
37,7,30,1,7,19948.2|30629|2|2
12,21,10,1,8,20914.7|7749|-1|0
41,12,15,1,7,19420.4|41357|1|1
19,10,4,1,8,24560.8|11695|-1|0
49,11,44,6,16,0
12,31,10,1,8,22256.1|8427|-1|0
19,44,16,1,8,24814.7|16871|-1|0
40,10,41,1,7,34503.2|36286|6|1
