x,y,z,Type,State,extra
26,49,14,5,13,48213.1
15,21,11,1,7,27457.7|33976|6|0
10,18,29,1,8,24068.9|26333|-1|0
7,15,48,3,10,0
17,24,23,1,8,37843.2|42382|-1|0
44,49,0,2,4,0
17,18,43,1,7,36636.4|1172665|5|2
1,9,49,3,9,0
38,17,38,1,8,45114|36987|-1|0
2,0,4,1,7,31386.2|7749|5|4
34,8,35,5,14,48236.6
8,27,43,1,7,40699.6|1031|1|1
31,34,15,1,7,39302.5|36231|4|2
38,7,0,2,4,0
10,34,28,1,7,20880.4|27643|1|8
28,23,43,1,8,33759.3|11674|-1|0
17,34,47,1,7,40699.6|1031|1|1
3,13,25,1,7,33422.8|32231|2|1
49,0,2,3,9,0
18,12,20,1,7,23719.9|27501|1|5
41,10,20,1,8,38613.3|433520|-1|0
26,8,38,1,7,26580.7|729355|4|4
13,35,1,1,7,24239|22377|1|2
47,27,0,6,16,0
46,45,18,1,8,47393.9|43639|-1|0
19,15,6,1,8,27447.8|29938|-1|0
38,13,20,1,7,39466.6|41140|3|8
33,11,0,3,9,0
46,1,27,1,7,35864.3|27581|2|2
18,36,20,1,7,36116|17693|2|5
28,0,2,2,4,0
9,12,8,1,7,29859.7|493168|2|1
28,33,10,1,7,35208.5|422378|5|2
47,1,34,1,7,31873.5|40410|1|2
3,34,0,1,7,37541.3|28579|2|4
38,9,25,1,7,30233.9|14591|6|1
0,16,16,5,13,47269
10,17,19,1,7,23967.6|25583|1|2
23,34,47,1,7,40699.6|1031|2|3
34,31,37,1,7,26534|29042|6|1
12,44,11,1,7,32478.4|20546|5|1
15,3,16,1,7,23719.9|27501|5|2
49,18,3,2,4,0
14,47,36,1,8,30401.5|458022|-1|0
47,1,3,2,5,0
2,18,18,1,7,33422.8|32231|3|3
12,26,46,1,7,32506.8|524946|1|1
36,0,28,5,13,40150.9
10,12,22,1,8,22091.1|26333|-1|0
33,48,16,6,16,0
6,35,11,1,7,23464.6|3492|5|1
44,30,7,1,8,47446.6|729355|-1|0
32,2,49,6,16,0
15,16,14,1,8,29351.8|428763|-1|0
27,28,23,1,7,29351.8|428763|1|2
13,16,5,1,8,21947.2|36179|-1|0
28,3,28,1,8,22378.7|29938|-1|0
3,17,15,1,8,20880.4|27643|-1|0
2,10,14,1,7,27465.7|26070|3|1
3,18,18,1,7,27457.7|33976|4|2
16,32,20,1,7,37843.2|42382|6|1
22,31,16,1,7,20880.4|27643|3|1
15,24,19,6,16,0
49,22,3,2,4,0
37,25,26,1,7,32137.8|525837|1|1
22,45,35,1,7,41487.6|765160|2|3
15,14,30,6,16,0
43,17,20,1,6,42663.6|7620|9|0
48,5,0,2,4,0
16,4,41,1,7,43952.7|8427|1|1
49,18,37,1,7,29446.2|25902|6|0
8,10,30,1,7,29796.6|43637|1|1
3,13,14,6,16,0
22,35,11,1,7,28256.7|434061|1|1
19,21,36,1,7,35771|36977|6|1
5,24,21,1,7,24793.9|6959|3|3
14,42,6,1,8,32548.2|15493|-1|0
11,48,38,1,7,30401.5|458022|1|2
23,12,34,1,8,22472.3|11746|-1|0
23,5,33,1,6,28319.5|2545|12|0
30,5,17,1,8,37105|887442|-1|0
23,10,6,1,8,34809.8|25583|-1|0
49,49,11,1,8,47393.9|43639|-1|0
49,14,6,3,9,0
25,12,0,1,8,37994|581078|-1|0
44,29,31,1,7,32137.8|525837|1|1
10,19,6,1,7,24239|22377|1|2
9,27,25,1,7,30719.8|13084|2|1
17,18,21,1,7,23719.9|27501|6|2
6,1,38,1,8,40119.3|26333|-1|0
1,27,17,1,8,23719.9|27501|-1|0
40,26,38,1,7,26791.1|25902|4|2
48,48,17,1,7,46414.7|27343|2|1
8,25,21,1,7,27833.5|3745|2|3
13,26,17,1,7,34968.1|31726|4|2
45,5,22,1,7,40134.3|767203|4|3
42,7,19,5,13,43977
42,19,3,6,16,0
29,4,15,1,7,32160.8|971838|2|1
18,40,36,1,7,39166.2|16871|2|3
27,39,20,1,7,46414.7|27343|2|1
23,32,10,1,7,28256.7|434061|1|1
47,12,0,2,5,0
14,6,12,1,8,21947.2|36179|-1|0
21,8,8,1,7,28980.4|14591|6|1
18,41,42,1,7,30401.5|28579|1|2
47,27,15,6,16,0
47,35,20,1,7,46576.6|40830|3|3
43,20,38,5,13,37740
7,27,27,1,8,22091.1|26333|-1|0
38,37,32,1,7,38757.7|41583|6|1
4,12,24,1,7,21947.2|36179|5|2
45,4,7,1,8,48244.7|27194|-1|0
19,7,0,1,8,32527.9|14591|-1|0
45,14,38,1,8,45114|36987|-1|0
6,35,1,1,8,29384.6|1134774|-1|0
12,15,29,1,8,22091.1|26333|-1|0
15,42,24,1,7,41487.6|765160|2|3
31,10,31,1,7,30451.8|680275|1|1
20,1,41,1,7,38757.7|41583|6|1
15,49,35,1,7,25648.3|22377|1|1
42,15,28,1,8,26580.7|729355|-1|0
6,15,9,6,16,0
26,31,6,1,8,34062.6|22377|-1|0
45,13,2,6,16,0
49,26,3,3,9,0
18,26,10,1,7,28256.7|434061|2|1
46,25,37,1,8,34481.3|29938|-1|0
48,13,1,2,4,0
29,48,41,1,7,39166.2|16871|2|3
3,8,17,1,7,29859.7|36523|1|1
1,11,5,1,8,37541.3|28579|-1|0
47,23,28,1,8,32382.7|1078193|-1|0
7,3,28,1,8,41205.9|17974|-1|0
17,20,31,6,16,0
5,11,18,1,7,27833.5|3745|1|1
11,5,32,1,8,41205.9|17974|-1|0
45,3,31,1,7,32257.1|27581|1|2
27,29,10,1,7,28256.7|434061|1|1
36,19,39,1,7,34047.8|3816|5|1
0,22,37,3,9,0
3,28,15,1,7,27457.7|33976|6|2
34,39,6,1,8,35875.5|114087|-1|0
10,13,3,1,8,22481.6|7749|-1|0
14,19,37,1,8,32508.9|994|-1|0
43,22,0,3,9,0
36,31,37,1,7,27556.9|10704|4|2
42,6,3,6,16,0
45,9,36,1,7,30451.8|680275|1|1
19,14,38,1,8,27775|21865|-1|0
39,32,37,1,7,32137.8|1185629|3|5
5,2,22,1,7,29859.7|36523|3|1
39,13,43,1,7,30451.8|1113998|1|1
48,38,2,6,16,0
28,14,38,1,6,27043.7|14085|6|0
14,34,9,6,16,0
49,10,6,2,5,0
7,9,30,1,7,29929.5|3745|1|1
46,20,12,6,16,0
10,15,1,1,8,29045.2|199176|-1|0
34,5,23,1,8,26706.7|29938|-1|0
6,7,45,1,7,44652.9|15656|5|2
36,1,47,1,7,30451.8|680275|2|3
20,21,28,1,7,35771|36977|6|1
13,44,36,1,7,39166.2|16871|3|5
7,25,26,1,7,29027.6|7107|5|1
47,40,29,1,7,46576.6|40830|5|5
19,24,22,1,7,27457.7|581078|4|2
43,2,26,2,5,0
11,24,32,1,8,37929.6|8427|-1|0
21,11,31,1,7,20297.3|23627|4|2
47,0,31,6,16,0
36,35,27,1,7,46414.7|27343|2|1
36,29,36,1,8,41812.3|29048|-1|0
2,26,27,1,8,26747.9|432|-1|0
8,33,21,1,7,28750.2|7107|4|1
15,12,19,1,7,23719.9|27501|6|2
36,15,48,1,7,30451.8|30629|1|1
38,26,44,1,7,34047.8|3816|5|1
4,5,30,1,8,41205.9|17974|-1|0
44,6,24,1,8,36751.8|7620|-1|0
31,34,31,1,7,26534|29042|6|1
21,49,25,1,7,39166.2|16871|1|1
2,35,0,1,7,40376.1|13778|1|2
44,11,5,6,16,0
3,12,25,5,13,45192.7
21,32,28,1,7,26747.9|432|5|2
49,21,5,3,9,0
19,37,31,1,8,41487.6|765160|-1|0
40,20,31,1,7,33085.4|29786|2|2
46,15,43,1,8,43106.1|16224|-1|0
3,12,40,1,7,43952.7|8427|1|1
43,10,24,1,7,32279.6|41856|1|3
39,28,48,1,7,30451.8|1113998|2|3
13,3,42,1,8,38757.7|41583|-1|0
4,9,49,2,4,0
9,26,9,1,7,29045.2|2501|4|1
26,5,16,1,7,32304.4|17406|5|4
43,18,34,1,7,34047.8|3816|5|1
45,4,45,1,7,32137.8|38189|1|1
22,9,20,1,7,23967.6|25583|3|4
12,29,11,1,7,37843.2|42382|6|1
2,32,45,5,13,36167.5
0,7,8,1,7,27465.7|26070|3|1
34,35,21,1,8,43718.3|40080|-1|0
0,41,34,1,7,29027.6|7107|6|3
40,5,17,1,7,43037.8|41856|6|0
21,0,4,1,8,37034.6|17406|-1|0
5,41,26,1,7,45378.3|22607|6|1
10,49,20,1,7,42160|20546|1|2
0,4,0,8,19,0
47,0,13,2,4,0
5,29,48,1,7,43234.1|32664|1|1
7,35,42,1,7,27413.4|428763|1|1
48,3,37,1,7,29112.4|27581|0|3
48,16,2,2,4,0
17,34,30,1,7,33085.4|723216|1|2
27,30,16,1,7,28512.6|18800|5|1
35,29,17,1,7,35969.8|17693|1|3
0,28,2,1,7,40376.1|13778|1|2
10,24,5,1,7,24239|22377|1|2
0,28,49,2,4,0
31,26,37,1,7,27556.9|10704|4|2
18,7,6,6,16,0
3,14,34,1,7,37178.6|32231|3|3
3,34,30,1,7,32478.4|20546|5|1
49,17,49,1,7,32076.4|41856|4|2
49,16,48,1,7,28381.7|41856|5|2
34,35,12,1,7,39302.5|36231|4|2
42,3,17,1,7,44123.9|767203|3|1
22,46,26,1,7,45378.3|22607|6|1
12,19,10,1,8,24482|981|-1|0
13,4,14,1,8,24275.6|27501|-1|0
47,6,9,6,16,0
6,10,32,1,8,32508.9|994|-1|0
24,1,5,1,7,38929.7|17406|4|2
48,18,5,6,16,0
34,8,39,1,8,43106.1|16224|-1|0
7,2,1,1,7,30120.4|199176|5|4
16,17,4,1,7,27952.3|422378|6|0
33,4,29,1,7,31873.5|40410|3|4
3,33,8,1,7,23464.6|3492|5|1
41,16,31,1,7,27041.9|27643|2|1
18,19,16,6,16,0
14,8,2,1,7,26529.2|36179|6|0
2,49,22,2,4,0
46,36,40,1,8,34481.3|29938|-1|0
45,2,0,2,4,0
43,4,28,1,8,31441.4|27581|-1|0
42,22,21,1,7,32695.2|27643|2|1
29,24,16,1,7,35969.8|17693|2|5
46,14,33,1,8,26791.1|25902|-1|0
43,9,3,2,4,0
36,21,45,1,8,20783.8|36394|-1|0
32,26,33,1,8,27457.7|33976|-1|0
41,20,39,1,8,22882|14591|-1|0
13,13,35,1,7,32508.9|994|5|4
49,25,2,2,4,0
16,1,5,6,16,0
40,23,0,2,4,0
30,13,8,6,16,0
0,48,45,1,8,31038.8|28579|-1|0
34,33,19,1,8,39129|114087|-1|0
49,25,5,6,16,0
16,25,15,1,7,28256.7|434061|3|1
8,14,29,6,16,0
49,5,44,1,7,32137.8|38189|1|1
2,16,29,1,7,33422.8|32231|2|1
49,38,0,2,4,0
11,42,16,1,7,42904|2019|2|3
0,25,48,2,4,0
2,47,47,6,16,0
42,27,0,2,4,0
6,4,13,1,7,29045.2|199176|4|2
29,11,25,1,7,29859.7|971838|2|1
49,21,1,2,4,0
30,2,48,1,7,38757.7|41583|6|1
49,13,1,2,4,0
34,5,39,1,8,26580.7|41856|-1|0
1,7,36,1,8,40392.1|1172665|-1|0
9,3,8,1,8,23757.1|36179|-1|0
26,15,0,2,4,0
46,15,10,1,8,46573.5|7620|-1|0
24,2,30,1,8,45523.6|31963|-1|0
7,47,32,1,7,37929.6|8427|1|1
29,3,11,1,7,40535.7|887442|5|2
14,10,36,1,8,29445.6|21865|-1|0
29,3,13,1,8,36136.6|27194|-1|0
12,42,41,1,7,30401.5|458022|1|2
42,14,16,1,7,41662.9|41856|6|0
17,28,49,5,13,42737
0,19,10,1,8,27457.7|33976|-1|0
21,19,10,1,7,29859.7|493168|2|3
10,22,45,1,8,39820|432|-1|0
7,38,39,1,7,30719.8|13084|2|3
31,4,33,1,7,30451.8|680275|1|1
12,33,4,1,8,28256.7|434061|-1|0
48,26,0,3,10,0
10,17,33,1,8,26484.1|26333|-1|0
43,29,17,1,7,41812.3|29048|5|1
12,41,42,1,7,37929.6|8427|2|3
45,40,18,1,7,46414.7|27343|2|1
44,0,10,2,5,0
12,47,24,1,7,42904|2019|1|1
34,7,42,1,7,38757.7|41583|6|1
15,3,17,6,16,0
38,20,0,3,9,0
29,23,47,1,7,28916.2|16970|2|1
0,1,47,2,4,0
41,45,19,1,7,46414.7|27343|2|1
22,11,21,1,8,28319.5|2545|-1|0
39,33,33,1,7,32137.8|525837|1|1
2,11,38,1,8,41507.5|1172665|-1|0
26,10,11,6,16,0
40,13,16,1,7,41662.9|41856|6|0
2,35,23,1,7,28750.2|7107|4|1
14,29,11,6,16,0
16,18,0,1,8,23928.6|14591|-1|0
29,37,22,1,8,46457.9|27194|-1|0
11,3,10,1,7,27465.7|26070|6|3
1,1,39,1,8,42926.9|17974|-1|0
47,34,0,6,16,0
27,26,33,1,7,36706.2|42790|2|3
46,30,0,3,10,0
34,38,18,6,16,0
7,3,16,1,7,21109.2|7749|1|2
35,13,33,1,8,24305.2|27581|-1|0
25,44,41,1,8,38757.7|41583|-1|0
0,18,29,1,8,29717.3|432|-1|0
26,24,33,1,7,45521.2|31963|5|1
11,21,16,1,7,23719.9|27501|0|1
23,23,5,1,7,33818.2|422378|1|5
22,40,2,8,19,0
35,35,34,1,7,43718.3|40080|5|4
48,19,6,6,16,0
41,33,0,2,5,0
21,4,0,5,13,45447.2
49,12,10,2,4,0
6,13,28,1,7,27833.5|3745|1|1
49,23,2,6,16,0
20,16,21,1,7,23719.9|27501|5|2
10,14,24,1,7,36706.2|42790|1|1
10,46,38,1,7,30401.5|458022|1|2
10,24,16,1,8,23719.9|27501|-1|0
25,7,21,1,7,27043.7|14085|4|2
35,29,48,1,8,27556.9|10704|-1|0
1,29,10,1,7,28672.7|981|5|6
49,2,44,3,9,0
4,21,27,1,8,29027.6|7107|-1|0
32,5,12,1,7,41669.4|887442|5|2
6,7,21,1,7,28008.5|11746|2|1
4,37,10,8,19,0
17,41,21,1,8,32548.2|15493|-1|0
1,8,40,3,10,0
31,7,23,1,8,27656.2|29938|-1|0
5,34,49,1,7,43234.1|32664|1|1
7,48,48,8,19,0
47,26,0,2,4,0
3,5,38,1,8,42661.4|1172665|-1|0
11,40,22,1,7,42904|2019|2|3
19,30,15,1,7,28700.3|434061|2|3
40,12,4,2,5,0
31,13,42,1,7,26580.7|729355|3|2
2,39,48,1,7,43234.1|32664|2|3
48,8,0,6,16,0
3,26,10,1,7,28672.7|981|1|5
44,33,13,6,16,0
45,46,34,1,7,38757.7|41583|6|1
45,18,38,1,8,26791.1|25902|-1|0
39,13,0,2,4,0
15,13,20,5,13,23878.6
3,36,24,1,7,28750.2|7107|4|1
23,9,10,1,8,32670.1|17406|-1|0
5,17,5,6,16,0
49,10,3,2,4,0
24,38,8,1,7,33818.2|422378|5|2
27,23,1,1,8,34928.3|422378|-1|0
49,1,6,2,4,0
19,8,1,1,8,31369.2|25583|-1|0
48,16,34,1,8,26791.1|25902|-1|0
28,2,41,1,7,38757.7|41583|6|1
22,22,4,1,8,26432|14591|-1|0
34,42,6,1,7,46582.1|1120042|2|1
44,18,12,1,7,42866.5|41856|1|3
49,12,37,1,8,45114|36987|-1|0
44,1,0,2,4,0
48,12,0,2,4,0
40,1,48,6,16,0
9,37,6,1,7,23464.6|3492|5|1
28,22,47,1,7,30451.8|30629|1|1
15,26,15,1,7,28512.6|18800|6|3
40,40,14,1,8,47393.9|43639|-1|0
49,0,10,2,4,0
49,12,1,2,4,0
49,3,3,3,10,0
6,11,35,1,7,32844.7|422378|6|0
25,17,12,6,16,0
3,32,11,1,7,40376.1|13778|2|2
49,19,17,3,10,0
35,27,36,1,7,32137.8|525837|1|1
32,6,7,6,16,0
0,26,21,1,7,27457.7|33976|5|4
39,28,0,3,9,0
26,26,47,1,8,33759.3|11674|-1|0
37,48,24,1,8,46457.9|27194|-1|0
9,17,37,1,7,32508.9|994|5|4
44,14,30,1,8,26791.1|25902|-1|0
43,47,32,1,7,38757.7|41583|6|1
0,25,49,2,5,0
8,28,43,1,7,40699.6|1031|1|1
21,17,31,1,8,21913.9|21865|-1|0
29,23,35,1,7,27556.9|10704|4|2
12,6,14,1,7,20199.1|11746|3|3
24,42,36,1,7,38757.7|41583|6|1
18,5,36,1,7,45523.6|31963|5|1
17,9,23,1,7,23967.6|25583|1|2
43,18,2,6,16,0
23,14,22,1,7,23599.6|11746|3|2
27,36,49,1,8,33759.3|11674|-1|0
15,33,49,1,7,40699.6|1031|1|1
49,9,0,2,4,0
1,18,40,1,7,42102.1|432|4|2
2,29,29,1,7,28750.2|7107|6|1
22,26,13,1,7,28512.6|18800|5|1
24,27,41,1,7,28916.2|16970|5|5
44,10,44,1,8,26580.7|729355|-1|0
0,19,48,3,9,0
15,24,4,1,8,30178.7|422378|-1|0
11,16,2,1,8,23532.5|14591|-1|0
48,5,19,6,16,0
4,20,38,1,8,41095.9|152395|-1|0
1,22,21,1,8,23719.9|27501|-1|0
48,6,0,6,16,0
20,18,14,1,7,22472.3|11746|3|2
27,6,30,1,7,26580.7|729355|4|4
21,22,31,1,7,26764.2|12647|3|3
49,23,1,2,4,0
45,16,42,1,7,30451.8|1113998|2|1
4,29,20,1,7,40376.1|13778|6|1
33,8,19,6,16,0
2,30,19,1,8,23719.9|27501|-1|0
7,2,21,4,0,43972.8
9,0,16,1,8,24275.6|27501|-1|0
33,9,10,1,7,40066.3|900237|2|1
12,24,16,1,8,23719.9|27501|-1|0
23,9,35,5,13,35286.5
48,20,3,6,16,0
43,47,0,2,4,0
40,5,14,1,7,43325.1|887442|1|5
16,31,13,1,7,20880.4|27643|5|3
16,23,49,1,7,40699.6|1031|1|1
20,7,49,1,7,33936.1|422378|5|2
10,31,36,5,13,22513.2
6,12,12,1,8,27457.7|33976|-1|0
24,6,45,1,8,38757.7|41583|-1|0
20,11,4,1,7,29211.8|14591|6|1
42,19,13,6,16,0
12,10,27,1,8,32508.9|994|-1|0
32,22,17,1,8,34788.2|114087|-1|0
45,6,35,1,7,29867.3|35575|5|2
13,2,3,1,7,27640.2|14591|6|1
5,37,44,1,7,32508.9|152395|4|2
11,35,45,1,7,24468.1|428763|1|1
15,39,13,1,7,20880.4|27643|3|1
0,11,49,2,4,0
11,35,9,1,7,32478.4|20546|6|3
7,45,7,6,16,0
10,28,1,1,8,26663.5|981|-1|0
31,20,28,1,7,45521.2|31963|5|1
10,1,9,6,16,0
28,3,38,1,7,45523.6|31963|5|1
0,1,6,1,8,29878|27501|-1|0
20,6,16,6,16,0
44,25,3,6,16,0
48,19,26,1,8,37455|36045|-1|0
36,7,37,1,8,26580.7|729355|-1|0
21,33,29,1,8,33085.4|723216|-1|0
49,10,8,3,9,0
28,30,48,1,8,27556.9|10704|-1|0
4,36,9,1,8,45378.3|22607|-1|0
42,3,10,1,8,46867.3|15493|-1|0
44,5,25,1,8,36718.8|25902|-1|0
49,3,3,2,4,0
37,14,44,1,7,45114|36987|5|4
3,17,37,1,8,37098.1|9169|-1|0
44,8,37,1,7,26791.1|25902|6|0
11,24,13,1,7,24239|22377|4|4
45,2,18,6,16,0
7,35,2,1,7,26663.5|981|1|1
7,28,2,6,16,0
49,21,7,2,4,0
39,10,29,1,8,45114|36987|-1|0
15,6,49,1,7,36762.6|422378|5|2
33,16,5,1,7,43210.5|1096065|5|2
40,40,27,1,8,46457.9|27194|-1|0
37,25,35,1,7,34047.8|3816|5|1
30,13,36,1,7,27043.7|14085|5|4
45,19,45,1,8,26791.1|25902|-1|0
22,3,44,1,7,45523.6|31963|5|1
48,12,1,2,4,0
48,19,0,2,4,0
19,24,1,1,7,24887.6|22377|3|2
14,30,18,1,8,23719.9|27501|-1|0
6,44,28,8,19,0
22,21,25,1,7,34968.1|31726|4|2
33,46,1,1,7,46582.1|1120042|3|3
9,39,12,1,7,40376.1|13778|1|4
18,17,25,1,7,34968.1|31726|4|2
16,39,0,8,19,0
49,23,4,2,4,0
21,12,36,1,8,30451.8|30629|-1|0
18,0,16,1,7,29859.7|900237|2|1
28,11,4,1,7,39352.8|25583|1|2
5,12,19,1,7,27833.5|3745|1|1
16,14,29,1,8,22472.3|11746|-1|0
38,21,36,1,7,32137.8|525837|1|1
10,12,5,1,8,29045.2|199176|-1|0
4,36,39,6,16,0
21,45,26,1,7,41487.6|765160|1|1
38,0,3,2,4,0
39,48,34,6,16,0
49,16,3,2,4,0
40,13,43,1,8,26580.7|729355|-1|0
33,19,25,1,7,27043.7|14085|4|2
0,22,34,1,7,32131.9|13084|4|7
12,2,44,1,7,39964.4|41583|1|4
25,9,17,1,7,29859.7|971838|2|1
49,13,8,2,4,0
16,0,17,1,7,23239.8|455800|2|1
45,5,34,1,7,43106.1|16224|0|3
49,14,2,3,9,0
13,23,16,6,16,0
14,37,13,1,7,23464.6|3492|5|1
18,36,41,1,7,40699.6|1031|1|1
9,29,3,1,8,37541.3|28579|-1|0
40,2,38,1,7,27410.2|27581|1|2
43,6,5,1,8,47942.5|15493|-1|0
7,44,10,8,19,0
2,10,30,1,7,30529.9|43637|1|1
2,7,1,1,8,29045.2|199176|-1|0
48,8,0,2,4,0
27,24,27,1,7,27457.7|33976|4|2
3,11,49,2,4,0
28,8,36,1,7,26580.7|729355|4|4
48,15,19,2,4,0
25,13,17,1,7,27043.7|14085|4|2
14,26,31,1,7,30719.8|13084|1|1
20,23,7,6,16,0
3,15,10,1,7,33422.8|32231|4|3
10,10,31,1,7,27833.5|3745|1|1
9,7,35,1,8,32993.4|152395|-1|0
43,0,2,2,4,0
4,2,35,6,16,0
4,1,9,1,7,29045.2|199176|4|2
5,19,16,1,8,29045.2|2501|-1|0
42,8,7,6,16,0
12,15,14,1,7,24239|22377|0|5
36,24,33,1,7,27041.9|27643|2|1
48,21,1,3,10,0
17,40,7,1,7,31417.2|1134774|5|1
5,15,21,1,7,27833.5|3745|1|1
48,13,0,6,16,0
5,33,24,1,8,28750.2|7107|-1|0
0,10,41,1,8,44570.7|1172665|-1|0
33,2,22,1,7,27792.3|27194|1|2
32,28,0,2,4,0
48,14,44,1,7,30765.2|25902|4|2
31,15,12,1,7,38753|1096065|5|2
5,31,37,1,8,32508.9|152395|-1|0
32,32,28,1,7,26534|29042|6|1
24,23,31,1,7,45521.2|31963|5|1
46,9,28,1,8,31813.1|25902|-1|0
30,43,21,1,7,46457.9|27194|5|2
10,32,30,1,7,30719.8|13084|1|1
37,43,32,1,7,38757.7|41583|6|1
10,7,20,1,8,21947.2|36179|-1|0
1,3,28,1,7,30474.1|11746|2|1
5,13,44,1,7,44042.1|1172665|5|2
34,27,29,1,8,27457.7|33976|-1|0
27,23,31,1,8,27457.7|33976|-1|0
4,8,31,1,7,36928.1|26333|5|2
9,28,5,1,7,40376.1|13778|4|2
47,0,4,2,4,0
4,0,46,2,4,0
39,10,19,6,16,0
9,46,13,1,7,32478.4|20546|5|1
42,23,5,6,16,0
19,10,15,6,16,0
1,32,9,6,16,0
14,23,32,1,7,26764.2|12647|2|1
47,0,5,2,4,0
41,18,39,1,7,34047.8|3816|6|1
37,39,13,1,7,46582.1|1120042|2|1
30,21,31,1,7,45521.2|31963|6|3
29,41,19,1,7,46414.7|27343|2|1
4,13,28,6,16,0
25,23,33,1,8,26747.9|432|-1|0
5,16,25,6,16,0
49,13,3,2,4,0
21,29,48,2,4,0
48,35,30,1,8,41812.3|29048|-1|0
4,33,41,1,7,29372.1|428763|1|1
42,2,0,6,16,0
38,3,12,1,8,44514.4|887442|-1|0
25,35,11,1,7,36116|17693|1|3
45,18,1,6,16,0
15,25,8,6,16,0
1,1,48,6,16,0
5,8,19,1,7,23967.6|25583|1|2
27,5,29,1,7,28319.5|2545|2|1
48,0,10,2,4,0
1,45,43,1,7,28933.5|22377|2|3
43,9,27,1,8,28963.8|25902|-1|0
30,32,20,1,8,39302.5|36231|-1|0
38,21,42,1,7,34047.8|3816|5|1
35,23,10,1,7,45240.2|922489|2|1
49,49,0,3,10,0
18,8,8,1,8,26162.3|25583|-1|0
30,15,39,5,13,32659
19,21,34,1,7,35771|36977|6|1
27,15,18,1,8,28015.3|22377|-1|0
2,22,19,1,7,27457.7|33976|5|2
23,29,4,1,8,36702.7|1078193|-1|0
16,42,21,1,7,41487.6|765160|1|1
49,11,7,2,5,0
25,5,36,1,7,38757.7|41583|6|1
43,14,23,6,16,0
4,2,29,1,8,41205.9|17974|-1|0
10,34,35,1,7,30719.8|13084|1|1
32,43,11,1,8,39894.4|36231|-1|0
34,42,23,1,8,39302.5|36231|-1|0
4,35,7,1,7,23464.6|3492|5|1
10,17,42,1,7,35702|422378|5|2
4,14,3,1,8,29045.2|199176|-1|0
23,42,32,1,7,41487.6|765160|2|3
47,9,6,6,16,0
2,32,13,1,7,23464.6|3492|6|3
0,43,27,8,19,0
46,6,42,1,7,30451.8|680275|4|7
20,0,29,1,7,28319.5|2545|2|1
26,32,2,1,8,32035.1|422378|-1|0
18,39,37,1,7,41487.6|765160|1|1
28,4,27,1,7,22328.3|14591|5|1
46,3,1,6,16,0
3,8,39,1,8,44511|1172665|-1|0
26,11,21,6,16,0
46,36,2,6,16,0
35,2,14,1,8,41998.8|887442|-1|0
9,8,29,1,7,28310.3|11746|3|3
27,17,35,5,13,44137.9
40,36,33,1,7,38757.7|41583|6|1
49,2,1,3,9,0
43,42,7,1,7,45727.9|114087|4|4
16,4,7,1,7,24906.3|14591|6|1
15,8,29,1,7,33422.8|32231|2|1
38,17,44,1,7,34047.8|3816|5|1
36,1,49,1,6,29116.8|36394|3|0
44,17,32,1,8,29104|36045|-1|0
48,0,4,3,9,0
6,39,18,1,7,41487.6|765160|1|1
45,5,24,1,7,36625.7|40410|3|4
46,45,17,1,8,46457.9|27194|-1|0
30,33,15,1,8,39129|114087|-1|0
2,47,33,1,7,32478.4|20546|5|1
27,32,5,1,8,32035.1|422378|-1|0
49,20,46,1,8,26791.1|25902|-1|0
49,0,6,2,4,0
11,3,16,1,8,23719.9|27501|-1|0
3,29,39,1,7,33659.2|428763|1|1
28,9,36,1,7,27043.7|14085|5|4
49,29,6,2,4,0
27,14,12,1,7,34412.7|900237|3|3
12,3,23,6,16,0
14,11,0,1,8,29045.2|199176|-1|0
17,26,47,1,7,40699.6|1031|1|1
13,14,38,1,8,28548.7|26333|-1|0
4,9,29,1,7,33992.5|3745|1|1
9,37,14,1,7,23464.6|3492|5|1
0,28,41,2,4,0
49,19,2,2,5,0
15,5,19,1,8,23719.9|27501|-1|0
5,45,34,1,7,30401.5|458022|1|2
45,24,28,1,8,32382.7|1078193|-1|0
28,9,6,6,16,0
3,12,41,1,8,44463.6|1172665|-1|0
28,0,3,1,7,44551.3|25583|3|2
34,29,31,1,8,31084|1078193|-1|0
15,24,23,1,8,37843.2|42382|-1|0
22,12,36,1,7,21249.2|23627|4|2
4,41,26,1,7,42904|2019|1|1
49,24,5,6,16,0
32,21,5,6,16,0
9,3,19,1,7,28008.5|11746|2|1
49,2,6,2,5,0
46,19,0,6,16,0
0,6,47,2,4,0
14,14,17,6,16,0
6,28,38,1,8,30959.8|432|-1|0
1,15,41,1,8,43233.4|432|-1|0
38,6,39,1,7,30451.8|680275|2|1
12,14,16,1,7,25756.2|8241|0|2
1,23,18,1,7,27457.7|33976|6|0
41,21,28,1,7,32137.8|525837|1|1
39,2,15,1,7,42945.5|35575|6|0
14,15,13,1,7,25756.2|8241|5|1
5,44,35,1,7,25648.3|22377|1|1
0,0,48,3,10,0
19,4,1,1,7,36438.6|17406|4|2
49,40,5,2,4,0
25,18,1,1,8,36493.6|422378|-1|0
46,8,47,1,7,30746|25902|4|2
6,32,9,1,8,37541.3|28579|-1|0
4,5,12,1,7,25501|6959|2|1
46,17,44,5,13,29502.4
10,18,3,1,8,20199.1|11746|-1|0
31,9,10,1,8,38023.9|15493|-1|0
35,2,1,6,16,0
11,21,49,3,9,0
49,24,4,3,9,0
23,18,5,1,8,31161.7|422378|-1|0
16,8,38,1,7,32438.7|422378|5|2
