x,y,z,ECM_density,Fib_field
0,8,12,1720.1,0.102307
0,8,13,1683.83,0.0976268
0,8,14,1648.82,0.0941863
0,8,15,1612.12,0.0900028
0,8,16,1571.09,0.0835674
0,8,17,1525.03,0.0742394
0,8,18,1475.13,0.0624438
0,8,19,1424.22,0.0495605
0,8,20,1375.59,0.0373511
0,8,21,1331.64,0.0273524
0,8,22,1293.07,0.0203247
0,8,23,1259.4,0.016205
0,8,24,1229.8,0.0145662
0,8,25,1204.26,0.0152084
0,8,26,1183.37,0.0185157
0,8,27,1167.89,0.0253354
0,8,28,1157.6,0.0367069
0,8,29,1150.69,0.0529266
0,8,30,1143.84,0.0728053
0,8,31,1133.18,0.0934615
0,8,32,1115.54,0.111103
0,8,33,1089.69,0.122172
0,8,34,1057.09,0.124742
0,8,35,1021.44,0.119279
0,8,36,987.587,0.10839
0,8,37,959.939,0.0957687
0,8,38,941.058,0.0848261
0,8,39,931.232,0.0776146
0,8,40,928.293,0.0740578
0,8,41,929.013,0.0725684
0,8,42,929.988,0.0709012
0,8,43,928.534,0.0673615
0,8,44,923.119,0.0617552
0,8,45,913.352,0.0550492
0,8,46,898.831,0.0485962
0,8,47,879.165,0.0432853
0,8,48,853.96,0.0389828
0,8,49,823.564,0.0347451
0,9,0,1733.96,0.187167
0,9,1,1901.67,0.229343
0,9,2,2020.69,0.26019
0,9,3,2087.96,0.274416
0,9,4,2107.48,0.270471
0,9,5,2087.75,0.250814
0,9,6,2039.77,0.220838
0,9,7,1975.19,0.186877
0,9,8,1904.73,0.15436
0,9,9,1836.46,0.126725
0,9,10,1775.26,0.105448
0,9,11,1722.57,0.0904944
0,9,12,1678.18,0.0810592
0,9,13,1639.54,0.0757809
0,9,14,1603.42,0.0730024
0,9,15,1566.51,0.070806
0,9,16,1526.2,0.0674456
0,9,17,1481.91,0.0618419
0,9,18,1434.87,0.0539058
0,9,19,1387.66,0.0445815
0,9,20,1343.12,0.0353583
0,9,21,1303.19,0.0276709
0,9,22,1268.26,0.0223002
0,9,23,1237.83,0.0192012
0,9,24,1211.17,0.0179762
0,9,25,1188.32,0.0184281
0,9,26,1169.83,0.0208729
0,9,27,1156.37,0.0261678
0,9,28,1147.62,0.0353767
0,9,29,1141.91,0.048958
0,9,30,1136.21,0.0660546
0,9,31,1127.05,0.0842858
0,9,32,1111.66,0.100411
0,9,33,1088.95,0.111279
0,9,34,1060.14,0.115075
0,9,35,1028.31,0.112018
0,9,36,997.516,0.10418
0,9,37,971.353,0.094589
0,9,38,951.988,0.0860012
0,9,39,939.746,0.0799589
0,9,40,932.946,0.0761862
0,9,41,929.153,0.0732705
0,9,42,925.835,0.0694952
0,9,43,921.123,0.063846
0,9,44,914.014,0.056687
0,9,45,904.306,0.0492058
0,9,46,891.429,0.0426811
0,9,47,874.48,0.0377721
0,9,48,852.323,0.0340793
0,9,49,824.584,0.0305449
0,10,0,1734.94,0.188346
0,10,1,1906.33,0.229387
0,10,2,2029.43,0.258672
0,10,3,2100.26,0.271177
0,10,4,2121.71,0.265633
0,10,5,2101.31,0.244669
0,10,6,2049.55,0.213618
0,10,7,1978.33,0.178577
0,10,8,1899.42,0.144699
0,10,9,1822.42,0.115281
0,10,10,1753.6,0.0918891
0,10,11,1695.22,0.0747691
0,10,12,1647.07,0.0635013
0,10,13,1606.15,0.0570759
0,10,14,1568.75,0.0540803
0,10,15,1531.36,0.0527597
0,10,16,1491.5,0.0513145
0,10,17,1448.65,0.0484726
0,10,18,1403.94,0.0438089
0,10,19,1359.6,0.0378952
0,10,20,1318.03,0.0318684
0,10,21,1280.85,0.0268892
0,10,22,1248.44,0.023578
0,10,23,1220.44,0.0218047
0,10,24,1196.3,0.0211587
0,10,25,1176.03,0.0214703
0,10,26,1159.89,0.0230164
0,10,27,1148.22,0.0266805
0,10,28,1140.54,0.033556
0,10,29,1135.24,0.04428
0,10,30,1129.78,0.0583837
0,10,31,1121.29,0.0740765
0,10,32,1107.61,0.0887377
0,10,33,1087.9,0.0996377
0,10,34,1063.2,0.104998
0,10,35,1035.9,0.104677
0,10,36,1009.08,0.100114
0,10,37,985.451,0.0936496
0,10,38,966.654,0.0874406
0,10,39,952.992,0.0826102
0,10,40,943.254,0.0787497
0,10,41,935.808,0.0746183
0,10,42,929.035,0.068961
0,10,43,921.905,0.0613538
0,10,44,913.92,0.0526371
0,10,45,904.92,0.0442112
0,10,46,893.973,0.0373182
0,10,47,879.494,0.0324752
0,10,48,859.547,0.0290958
0,10,49,833.131,0.0260665
0,11,0,1747.84,0.193614
0,11,1,1921.26,0.233257
0,11,2,2045.97,0.260536
0,11,3,2117.67,0.270955
0,11,4,2138.72,0.263709
0,11,5,2116.17,0.241632
0,11,6,2060.24,0.209911
0,11,7,1983.06,0.174263
0,11,8,1897.18,0.139446
0,11,9,1813.24,0.108559
0,11,10,1738.5,0.0832293
0,11,11,1675.67,0.0639518
0,11,12,1624.5,0.0506639
0,11,13,1581.72,0.042643
0,11,14,1543.3,0.0386953
0,11,15,1505.71,0.03727
0,11,16,1466.54,0.0366418
0,11,17,1425.2,0.0355358
0,11,18,1382.55,0.033346
0,11,19,1340.39,0.0303508
0,11,20,1300.73,0.0273099
0,11,21,1265.13,0.0250132
0,11,22,1234.24,0.023811
0,11,23,1208.02,0.0234374
0,11,24,1186.16,0.0234593
0,11,25,1168.55,0.0237698
0,11,26,1154.97,0.0246416
0,11,27,1145.28,0.0269927
0,11,28,1138.66,0.03194
0,11,29,1133.59,0.0402837
0,11,30,1128.04,0.0519355
0,11,31,1119.87,0.0656822
0,11,32,1107.61,0.0794682
0,11,33,1090.77,0.0908868
0,11,34,1070.14,0.098055
0,11,35,1047.45,0.100359
0,11,36,1024.8,0.0985985
0,11,37,1004.03,0.0945484
0,11,38,986.322,0.0900024
0,11,39,972.007,0.0859089
0,11,40,960.341,0.0818742
0,11,41,950.442,0.0768037
0,11,42,941.489,0.0697242
0,11,43,933.149,0.0605642
0,11,44,925.277,0.0504467
0,11,45,917.594,0.0409338
0,11,46,908.672,0.0332928
0,11,47,896.173,0.0280384
0,11,48,877.379,0.0245323
0,11,49,850.772,0.0216862
0,12,0,1770.58,0.204254
0,12,1,1943.71,0.242643
0,12,2,2066.99,0.267719
0,12,3,2136.44,0.275657
0,12,4,2154.55,0.266285
0,12,5,2128.32,0.242746
0,12,6,2067.97,0.210132
0,12,7,1985.77,0.173791
0,12,8,1894.69,0.138086
0,12,9,1805.93,0.105896
0,12,10,1727.2,0.0788565
0,12,11,1661.39,0.0576247
0,12,12,1608.24,0.0424134
0,12,13,1564.32,0.0326887
0,12,14,1525.6,0.0274315
0,12,15,1488.58,0.0252896
0,12,16,1450.84,0.0246774
0,12,17,1411.53,0.0244273
0,12,18,1371.05,0.0238609
0,12,19,1330.7,0.0230393
0,12,20,1292.25,0.0223786
0,12,21,1257.37,0.0222952
0,12,22,1227.17,0.0228634
0,12,23,1202.15,0.0237023
0,12,24,1182.28,0.0243906
0,12,25,1167.32,0.0249224
0,12,26,1156.49,0.0255934
0,12,27,1149.07,0.0273367
0,12,28,1143.85,0.0312523
0,12,29,1139.33,0.0382312
0,12,30,1133.97,0.0484726
0,12,31,1126.32,0.0612228
0,12,32,1115.6,0.0748498
0,12,33,1101.57,0.0871288
0,12,34,1084.8,0.0959607
0,12,35,1066.31,0.100232
0,12,36,1047.32,0.100185
0,12,37,1028.98,0.097245
0,12,38,1012.2,0.0931396
0,12,39,997.51,0.0889386
0,12,40,984.706,0.0844444
0,12,41,973.582,0.0786908
0,12,42,963.922,0.0707793
0,12,43,955.809,0.0606952
0,12,44,949.201,0.0495928
0,12,45,943.493,0.0390906
0,12,46,936.665,0.030518
0,12,47,925.619,0.0245122
0,12,48,906.919,0.020526
0,12,49,878.624,0.0175814
0,13,0,1799.92,0.218832
0,13,1,1970.27,0.256189
0,13,2,2088.95,0.278897
0,13,3,2152.92,0.283849
0,13,4,2165.43,0.271635
0,13,5,2133.9,0.245885
0,13,6,2068.81,0.211775
0,13,7,1982.54,0.174427
0,13,8,1888.17,0.137877
0,13,9,1796.89,0.104763
0,13,10,1716.41,0.0766162
0,13,11,1649.42,0.0540979
0,13,12,1595.68,0.0375489
0,13,13,1551.75,0.0265041
0,13,14,1513.82,0.0200721
0,13,15,1478.46,0.0170735
0,13,16,1443.2,0.0160919
0,13,17,1406.75,0.0161099
0,13,18,1368.92,0.016439
0,13,19,1330.53,0.0169828
0,13,20,1293.11,0.0178808
0,13,21,1258.59,0.0192494
0,13,22,1228.66,0.0209682
0,13,23,1204.43,0.0226254
0,13,24,1186.22,0.0238842
0,13,25,1173.68,0.0248748
0,13,26,1165.58,0.0259348
0,13,27,1160.6,0.0279638
0,13,28,1157.15,0.0319679
0,13,29,1153.74,0.038803
0,13,30,1149.21,0.048788
0,13,31,1142.72,0.0614345
0,13,32,1133.97,0.0753578
0,13,33,1122.9,0.0884055
0,13,34,1109.74,0.0982537
0,13,35,1094.79,0.103379
0,13,36,1078.53,0.103637
0,13,37,1061.61,0.100317
0,13,38,1044.97,0.0953259
0,13,39,1029.61,0.0900843
0,13,40,1016.01,0.0847448
0,13,41,1004.61,0.0784808
0,13,42,995.618,0.0703223
0,13,43,989.184,0.060063
0,13,44,985.045,0.0486493
0,13,45,982.04,0.0376085
0,13,46,977.458,0.0283074
0,13,47,967.467,0.0215565
0,13,48,947.998,0.0170032
0,13,49,916.749,0.0138454
0,14,0,1832.39,0.233236
0,14,1,1997.67,0.269559
0,14,2,2108.84,0.289708
0,14,3,2164.35,0.291249
0,14,4,2168.69,0.27559
0,14,5,2130.26,0.247006
0,14,6,2060.06,0.210958
0,14,7,1970.63,0.172523
0,14,8,1874.82,0.135487
0,14,9,1783.39,0.102205
0,14,10,1703.48,0.0739579
0,14,11,1637.37,0.0512248
0,14,12,1584.72,0.0343062
0,14,13,1542.2,0.022704
0,14,14,1506.31,0.0156235
0,14,15,1473.78,0.0120332
0,14,16,1442.03,0.0106941
0,14,17,1409.28,0.0107329
0,14,18,1374.78,0.0114724
0,14,19,1338.9,0.0126953
0,14,20,1302.99,0.0143438
0,14,21,1269.21,0.0163459
0,14,22,1239.82,0.0185166
0,14,23,1216.45,0.0205254
0,14,24,1199.79,0.022207
0,14,25,1189.42,0.0238524
0,14,26,1183.77,0.0258531
0,14,27,1181.12,0.0290199
0,14,28,1179.58,0.0341765
0,14,29,1177.67,0.041994
0,14,30,1174.55,0.052702
0,14,31,1169.8,0.0658423
0,14,32,1163.45,0.0801023
0,14,33,1155.43,0.0933532
0,14,34,1145.53,0.103157
0,14,35,1133.38,0.10779
0,14,36,1118.76,0.106948
0,14,37,1102.08,0.101957
0,14,38,1084.51,0.0950161
0,14,39,1067.86,0.0879863
0,14,40,1053.43,0.0814432
0,14,41,1042.41,0.0747366
0,14,42,1035.21,0.0667825
0,14,43,1031.76,0.0570548
0,14,44,1031.23,0.0461285
0,14,45,1031.64,0.0352834
0,14,46,1029.52,0.0258354
0,14,47,1020.34,0.0187249
0,14,48,999.471,0.0138263
0,14,49,964.302,0.0105441
0,15,0,1866.59,0.242321
0,15,1,2025.2,0.2773
0,15,2,2126.73,0.294789
0,15,3,2171.4,0.292919
0,15,4,2165.45,0.273867
0,15,5,2118.71,0.242589
0,15,6,2043.05,0.204935
0,15,7,1951.25,0.166028
0,15,8,1855.7,0.129434
0,15,9,1766.25,0.0971441
0,15,10,1689.13,0.070052
0,15,11,1625.86,0.0483016
0,15,12,1575.96,0.0320269
0,15,13,1536.18,0.0206641
0,15,14,1503.37,0.0135348
0,15,15,1474.43,0.00976582
0,15,16,1446.68,0.00830943
0,15,17,1418.04,0.00840541
0,15,18,1387.31,0.0093679
0,15,19,1354.59,0.0108501
0,15,20,1321.11,0.012639
0,15,21,1289.18,0.0145688
0,15,22,1261.4,0.0165156
0,15,23,1239.67,0.0183423
0,15,24,1224.86,0.0201466
0,15,25,1216.5,0.022409
0,15,26,1212.83,0.0255994
0,15,27,1211.92,0.0304086
0,15,28,1211.82,0.0374141
0,15,29,1211.18,0.0469738
0,15,30,1209.45,0.0590281
0,15,31,1206.52,0.0729194
0,15,32,1202.56,0.0872486
0,15,33,1197.36,0.0999026
0,15,34,1190.22,0.108506
0,15,35,1180.06,0.111404
0,15,36,1166.11,0.108374
0,15,37,1148.61,0.100891
0,15,38,1129.23,0.0914347
0,15,39,1110.71,0.0822464
0,15,40,1095.4,0.0742973
0,15,41,1085.25,0.0671483
0,15,42,1080.78,0.0596529
0,15,43,1081.4,0.050971
0,15,44,1085.41,0.0412508
0,15,45,1089.86,0.0314046
0,15,46,1090.41,0.0225784
0,15,47,1081.88,0.0157278
0,15,48,1059.21,0.0109162
0,15,49,1019.48,0.00774482
0,16,0,1903.81,0.24188
0,16,1,2055.29,0.274916
0,16,2,2146.26,0.289807
0,16,3,2178.88,0.285139
0,16,4,2161.44,0.263696
0,16,5,2105.55,0.230976
0,16,6,2024.29,0.193128
0,16,7,1930.75,0.155251
0,16,8,1836.72,0.120608
0,16,9,1750.89,0.0907261
0,16,10,1678.19,0.0660122
0,16,11,1619.25,0.0462144
0,16,12,1573.32,0.0312745
0,16,13,1537.14,0.0206399
0,16,14,1507.85,0.0138389
0,16,15,1482.5,0.0102241
0,16,16,1458.44,0.00896584
0,16,17,1433.49,0.00936819
0,16,18,1406.35,0.010667
0,16,19,1377.1,0.0123124
0,16,20,1346.97,0.013912
0,16,21,1318.27,0.0152449
0,16,22,1293.62,0.0163399
0,16,23,1274.8,0.0173527
0,16,24,1262.51,0.0187394
0,16,25,1256.12,0.0212197
0,16,26,1253.77,0.0253918
0,16,27,1253.58,0.031843
0,16,28,1253.84,0.0408902
0,16,29,1253.48,0.052503
0,16,30,1252.3,0.0661801
0,16,31,1250.44,0.0808674
0,16,32,1248.11,0.0949375
0,16,33,1244.89,0.106282
0,16,34,1239.59,0.112756
0,16,35,1230.54,0.113029
0,16,36,1216.48,0.107181
0,16,37,1197.6,0.0969115
0,16,38,1176.06,0.0848891
0,16,39,1155.63,0.0735828
0,16,40,1139.71,0.0642448
0,16,41,1131.02,0.05665
0,16,42,1130.1,0.049681
0,16,43,1135.64,0.0422832
0,16,44,1144.91,0.0342249
0,16,45,1153.81,0.0259992
0,16,46,1157.19,0.0184804
0,16,47,1149.28,0.0125054
0,16,48,1124.63,0.00824502
0,16,49,1080.05,0.00545663
0,17,0,1947.23,0.230505
0,17,1,2092.61,0.26091
0,17,2,2173.85,0.273492
0,17,3,2194.97,0.267219
