x,y,z,Type,State,extra
33,39,11,1,8,20327.2|29938|-1|0
47,4,22,1,8,25312|38149|-1|0
0,31,48,3,10,0
7,31,15,6,16,0
49,42,49,2,4,0
37,33,14,1,7,18071.8|17693|4|2
13,17,0,1,8,29647.1|3219|-1|0
21,13,0,1,7,23936|7620|5|5
7,20,3,1,8,23842.9|2019|-1|0
30,41,25,1,7,26057.3|42382|3|1
13,7,11,1,8,19259.2|18975|-1|0
21,15,10,1,7,24482|981|4|3
29,0,41,1,7,31723.6|20496|4|1
38,39,41,1,7,42651.6|33510|2|1
4,17,12,1,8,19428.8|13084|-1|0
1,4,15,1,7,24504.2|26070|6|2
41,18,38,1,7,44339.2|42137|6|0
43,49,48,3,10,0
43,39,36,1,7,45668.5|33510|6|0
4,25,19,5,13,19069.8
5,36,19,1,7,22830.4|2251|1|2
28,27,27,6,16,0
44,3,49,2,4,0
1,45,19,1,7,32725.2|15002|6|1
48,48,47,3,9,0
42,19,47,6,16,0
6,17,11,1,7,18480.7|13084|2|1
39,33,9,1,8,18307.7|31236|-1|0
9,31,9,1,7,22825.8|20546|2|1
4,32,49,2,4,0
2,32,31,6,16,0
35,34,38,1,7,44339.2|42137|6|2
41,34,13,1,7,21381.6|38825|6|0
4,16,10,1,7,18480.7|13084|4|1
34,9,27,1,8,29030.5|44011|-1|0
3,3,16,1,7,26764.2|12647|6|2
27,1,43,1,7,33594|35827|6|0
31,12,29,1,7,26899.4|44011|6|2
24,7,25,1,8,23719.9|27501|-1|0
46,4,47,3,10,0
9,0,26,1,7,25998|16970|1|5
32,19,30,1,8,21767.9|36045|-1|0
39,18,15,1,8,25827.7|42860|-1|0
10,0,24,1,7,26764.2|12647|3|1
22,36,24,1,7,21366.4|8482|2|3
32,49,39,1,8,43272.8|31726|-1|0
6,9,35,5,13,27116.8
25,11,19,1,8,20914.7|7749|-1|0
27,49,49,3,10,0
5,49,45,2,4,0
34,22,40,1,8,30830|42790|-1|0
41,8,8,1,7,20387.1|29376|4|1
46,15,5,1,8,25827.7|42860|-1|0
31,14,15,1,7,18275.7|23301|3|3
12,49,48,3,9,0
24,48,26,1,7,28512.9|21422|4|1
23,32,0,1,7,18042|6959|4|2
24,37,14,6,16,0
48,27,19,1,8,27457.7|33976|-1|0
48,36,48,3,10,0
24,44,4,6,16,0
39,11,22,1,8,21767.9|36045|-1|0
31,8,12,1,8,19052.6|14591|-1|0
17,31,14,1,8,28319.5|2545|-1|0
35,37,28,1,8,27570.2|32664|-1|0
5,32,49,2,4,0
14,48,20,1,7,27442.8|17693|4|2
8,2,9,1,7,23198.3|3492|4|1
0,34,42,2,4,0
27,33,39,1,8,34728.7|41583|-1|0
6,49,48,2,5,0
7,0,18,1,7,26764.2|12647|6|2
42,34,14,1,8,23195.1|31537|-1|0
8,33,6,1,7,30071.2|2444|1|1
30,36,46,1,8,41242.8|13604|-1|0
24,49,49,3,10,0
42,49,46,2,4,0
33,44,10,1,7,21514.1|40830|4|1
1,38,49,2,4,0
33,15,17,1,8,17643.2|17406|-1|0
5,38,26,1,7,35090.8|11877|1|1
3,48,17,1,8,31982.5|2501|-1|0
48,28,7,1,8,23195.1|31537|-1|0
48,37,4,1,7,21381.6|38825|2|1
47,49,48,3,9,0
8,3,11,1,7,23198.3|3492|4|1
20,0,38,1,7,22073.1|26333|1|2
2,49,49,2,4,0
5,13,37,1,7,36463.8|1031|4|2
45,16,22,5,13,32337.9
32,22,47,1,7,41151.1|41583|3|1
38,41,16,1,8,18071.8|17693|-1|0
43,44,18,1,7,23352.5|40830|4|1
49,47,29,3,10,0
6,49,48,2,4,0
41,38,22,1,7,25421.3|40482|3|1
44,10,8,1,7,23439.2|29048|1|1
29,32,18,1,7,18870.3|36394|3|2
14,28,9,1,7,20208.3|32231|6|2
49,0,36,2,4,0
42,23,39,1,7,40714.6|33743|4|3
37,26,29,1,8,34831.2|44011|-1|0
46,9,20,1,8,24007.7|41140|-1|0
16,33,31,1,7,29264.9|6795|6|0
20,20,11,1,7,24482|981|6|1
34,25,19,1,7,22597.3|37047|1|4
14,45,5,1,8,29608.3|15339|-1|0
17,16,28,1,8,19853.1|22377|-1|0
31,45,27,1,7,28852.5|40830|4|2
5,45,46,6,16,0
48,8,30,1,8,36564.3|44011|-1|0
11,34,38,1,7,42446.4|17764|3|1
43,29,49,2,5,0
16,35,32,1,7,34176.1|10704|6|0
34,20,35,1,8,36328.4|42790|-1|0
20,23,10,1,7,19821.8|20675|6|1
41,35,15,1,7,17899.8|27194|5|1
7,48,33,2,4,0
32,24,16,1,7,17643.2|17406|3|3
38,28,38,1,7,44339.2|42137|6|0
29,20,11,1,8,18758.7|29423|-1|0
36,3,11,1,7,27852.6|19990|6|0
19,46,30,2,4,0
22,34,5,1,7,23842.9|2019|6|0
9,8,32,1,7,21532.3|16224|2|2
24,4,21,1,7,25998|16970|6|0
16,23,6,1,7,20208.3|32231|1|2
2,36,49,2,4,0
22,39,2,1,8,28567.8|15002|-1|0
25,49,15,6,16,0
32,47,43,1,7,45102.8|14996|3|1
27,32,42,1,8,35393.1|41583|-1|0
49,13,42,2,4,0
28,48,23,6,16,0
44,0,49,2,4,0
4,43,17,1,7,27010.7|10809|0|1
46,32,49,2,4,0
45,10,7,5,13,46705
44,40,45,6,16,0
26,7,35,1,7,30426.9|35827|6|2
41,15,17,1,7,17643.2|17406|3|1
48,20,5,6,16,0
49,34,47,2,5,0
49,35,42,3,9,0
39,40,9,5,13,35681
16,13,25,1,7,24482|981|4|1
49,31,40,2,4,0
18,13,27,1,7,17389.3|11746|6|3
37,11,9,1,7,18995.7|18800|0|3
43,23,7,1,7,25833.1|43639|6|0
44,25,23,1,7,33005.6|33743|3|1
28,25,22,1,7,18870.3|36394|3|2
43,34,49,2,4,0
29,6,16,1,8,27043.7|14085|-1|0
12,37,10,1,7,18042|6959|4|2
21,34,49,2,5,0
25,38,6,1,7,21514.1|40830|5|3
0,44,39,2,4,0
44,12,49,6,16,0
47,5,11,1,8,22988.8|41140|-1|0
10,20,13,1,7,17833.2|9169|5|1
15,11,1,1,7,26747.9|432|1|4
6,6,20,1,7,25998|16970|6|0
44,2,17,1,8,26806|43637|-1|0
3,25,25,6,16,0
41,17,8,1,7,17643.2|17406|5|5
8,7,0,1,7,24504.2|26070|6|2
11,38,40,1,7,42606.6|10704|6|0
8,49,11,1,7,28567.8|15002|2|2
45,31,17,1,8,21381.6|38825|-1|0
34,0,6,1,7,21065.7|27581|2|2
11,45,5,1,7,30071.2|2444|2|2
18,5,32,1,8,24885.8|30629|-1|0
20,6,3,1,8,26343.5|29042|-1|0
45,32,27,1,7,35344.9|42382|4|3
4,41,28,1,8,39671.7|2501|-1|0
47,0,34,2,4,0
14,45,49,2,4,0
24,43,30,1,7,31349.9|25436|6|0
39,12,28,1,8,27664.9|44011|-1|0
10,49,42,2,4,0
7,49,47,2,5,0
2,46,23,1,8,38254.4|2501|-1|0
25,43,18,1,8,18071.8|17693|-1|0
23,23,11,1,7,23842.9|2019|6|0
26,35,0,1,7,19821.8|20675|6|0
39,40,49,2,4,0
1,45,49,2,4,0
45,34,25,1,7,35344.9|42382|4|3
30,30,19,1,7,18071.8|17693|1|1
43,25,27,1,7,30592.1|33743|3|1
23,40,4,1,8,19821.8|20675|-1|0
21,3,39,1,7,28159.3|20496|4|1
20,14,45,1,7,35112.2|11674|4|1
7,8,32,1,8,24885.8|30629|-1|0
6,2,22,1,8,25998|16970|-1|0
49,2,24,1,8,30596.1|28948|-1|0
43,34,31,1,7,32593.4|33743|3|1
6,38,13,1,8,28567.8|15002|-1|0
29,16,29,1,7,19481.5|36394|4|3
45,2,26,1,7,33346|35827|4|1
26,6,9,1,7,20914.7|7749|5|1
9,0,11,1,7,26764.2|12647|6|2
48,49,48,2,4,0
6,19,2,5,13,27193.7
42,48,10,1,7,20602.2|31236|2|1
34,30,32,1,7,28533.2|42790|1|1
3,49,43,3,10,0
49,37,47,2,5,0
15,7,4,6,16,0
46,41,49,2,4,0
44,14,5,1,8,25827.7|42860|-1|0
30,29,31,6,16,0
35,42,46,6,16,0
45,1,5,1,8,26580.7|41856|-1|0
41,21,48,6,16,0
36,4,27,1,8,23719.9|27501|-1|0
10,24,28,1,8,27833.5|3745|-1|0
49,21,17,1,7,21381.6|38825|1|3
30,27,45,1,7,38791.2|41583|3|1
47,15,24,1,7,26806|43637|4|2
14,12,7,1,7,22631.2|15656|4|6
1,13,33,1,8,32224.2|133816|-1|0
5,33,49,3,9,0
44,27,34,1,7,35895.6|33743|3|1
16,1,33,1,8,20363.1|26333|-1|0
13,21,36,1,8,38168.3|13084|-1|0
0,49,48,3,9,0
13,16,9,1,7,17833.2|9169|3|3
0,38,21,1,7,30028.4|13778|1|4
49,44,46,3,9,0
31,5,17,1,8,19052.6|14591|-1|0
12,38,46,6,16,0
16,36,25,1,7,24949.7|11877|1|1
42,33,3,1,7,21168.4|41357|4|2
20,37,28,1,7,27402.5|32664|6|4
35,31,7,1,7,18071.8|17693|4|2
23,7,19,1,8,20914.7|7749|-1|0
5,49,18,6,16,0
5,46,4,1,7,28567.8|15002|0|1
3,0,19,1,7,26764.2|12647|6|2
24,14,8,1,7,23936|7620|2|1
29,44,20,1,7,21514.1|40830|4|1
38,27,23,1,7,25421.3|40482|3|1
39,39,15,1,7,18404.5|27194|5|1
34,5,48,1,8,40579.7|20496|-1|0
30,3,11,1,7,21065.7|27581|4|1
33,11,42,1,7,32779.5|30629|4|2
2,11,20,1,7,26764.2|12647|1|1
36,8,9,1,7,18995.7|18800|6|1
26,2,36,1,7,30426.9|35827|6|2
31,7,14,1,7,27043.7|14085|6|1
15,31,6,6,16,0
26,8,37,1,7,31102.8|35827|6|0
38,44,40,1,7,44105|14996|3|1
36,45,26,1,7,28110.7|41357|4|2
32,18,31,1,8,24132.8|36045|-1|0
32,5,43,1,7,33474.1|30629|4|2
32,11,17,1,8,18758.7|29423|-1|0
35,38,16,1,7,21514.1|40830|4|1
46,27,49,2,4,0
46,9,26,1,7,30426.9|35827|6|3
21,49,0,6,16,0
42,37,26,6,16,0
38,14,8,1,7,19052.6|14591|2|1
37,38,49,2,5,0
46,5,14,1,8,23719.9|27501|-1|0
8,9,18,1,7,17389.3|11746|3|1
15,46,39,1,7,44645.4|8673|4|2
24,47,12,1,7,18307.7|31236|4|5
34,14,13,1,8,17643.2|17406|-1|0
4,41,12,1,7,28567.8|15002|2|1
35,8,18,1,8,18995.7|18800|-1|0
29,6,19,1,7,22631.2|15656|3|2
19,28,4,1,8,22825.8|20546|-1|0
44,49,46,2,4,0
4,43,41,1,7,46618|5046|2|1
24,32,5,1,7,20208.3|32231|1|1
41,10,1,6,16,0
30,13,17,1,8,18758.7|29423|-1|0
19,36,6,1,7,18042|6959|4|2
38,23,33,1,8,31817.7|42790|-1|0
14,17,28,1,8,19182.6|16224|-1|0
41,21,35,1,8,33150.4|42790|-1|0
3,45,25,1,7,39548.5|11877|1|1
28,24,20,1,7,18071.8|17693|1|1
9,15,23,1,7,18143.2|21865|2|1
49,41,48,3,10,0
3,49,41,1,8,47821.5|2501|-1|0
4,33,15,1,7,19377.5|10704|2|2
38,2,4,6,16,0
10,39,24,1,7,29158.6|21297|6|1
40,23,8,6,16,0
34,46,17,1,7,21168.4|41357|4|2
5,5,6,1,8,26747.9|432|-1|0
37,8,32,1,8,28425.5|27501|-1|0
49,22,27,1,7,30592.1|33743|3|1
5,18,15,1,7,18480.7|13084|1|1
43,1,18,1,8,26806|43637|-1|0
45,18,41,6,16,0
8,22,12,1,7,18480.7|13084|2|1
24,46,21,1,7,21802.5|25436|6|0
36,1,5,6,16,0
47,26,13,1,7,21381.6|38825|2|3
40,22,33,1,8,35949.2|42790|-1|0
5,7,35,1,7,31361.1|13084|5|2
27,4,18,1,8,23501.9|28948|-1|0
25,16,5,1,7,21947.2|36179|6|1
45,47,23,1,7,31259|21422|4|1
4,28,8,1,7,28319.5|2545|6|2
34,30,44,1,7,45521.2|31963|3|3
44,15,3,1,7,19903.5|36231|6|0
45,46,5,1,7,21920.4|31236|2|1
44,14,10,1,8,25833.1|43639|-1|0
35,28,29,1,7,37013|31239|6|1
28,27,20,1,7,20297.3|23627|2|4
9,19,29,1,7,36463.8|1031|4|2
45,2,10,1,7,25594.8|38189|0|2
22,31,3,6,16,0
32,38,43,1,8,40738.6|29786|-1|0
46,35,17,5,13,28315.7
17,46,45,2,5,0
12,21,9,1,8,20684.9|3816|-1|0
34,14,14,1,7,17643.2|17406|3|2
48,48,49,3,10,0
11,34,11,1,7,23842.9|2019|5|2
3,35,49,2,4,0
6,14,43,1,7,35601.9|994|2|4
41,4,11,1,8,23501.9|28948|-1|0
39,7,1,1,8,21287.2|27643|-1|0
1,37,11,1,7,25756.2|8241|3|3
44,29,49,6,16,0
11,44,28,6,16,0
13,34,31,1,7,31661|6795|6|0
46,35,1,1,7,21168.4|41357|4|2
41,30,39,1,7,44339.2|42137|6|2
30,1,49,1,7,35501.8|35827|6|0
7,45,22,1,7,32209.5|11877|1|1
10,1,4,1,7,21900.4|18975|6|2
46,2,21,6,16,0
36,29,26,1,7,30592.1|33743|3|1
2,49,45,2,4,0
19,1,37,1,7,22073.1|26333|1|2
7,14,44,1,8,35578|11674|-1|0
3,2,30,1,7,23951.3|994|1|2
40,27,21,1,7,25421.3|40482|3|1
21,49,47,2,4,0
38,26,41,6,16,0
16,19,5,1,8,29647.1|3219|-1|0
39,16,18,1,8,19052.6|14591|-1|0
35,24,14,1,7,20327.2|29938|3|2
14,5,4,1,7,20684.9|3816|4|7
41,0,17,1,7,25594.8|38189|3|3
12,22,26,1,8,27833.5|3745|-1|0
44,21,42,1,8,43361.9|42059|-1|0
3,41,7,6,16,0
18,49,48,3,10,0
1,5,22,1,7,26747.9|432|1|2
34,12,37,1,8,29512.1|36045|-1|0
14,43,42,6,16,0
37,39,38,6,16,0
6,2,15,1,8,19351.1|11746|-1|0
31,5,10,1,7,18202.5|18800|2|1
16,10,29,1,8,23015.8|16224|-1|0
9,3,6,1,7,23198.3|3492|4|1
20,9,15,1,7,19853.1|428763|1|7
47,11,36,1,7,41370.1|31963|2|1
38,5,32,6,16,0
44,12,43,3,9,0
14,11,48,1,7,35734.2|11674|4|1
3,37,11,1,7,28567.8|15002|4|1
49,8,45,2,4,0
12,10,26,1,7,21532.3|16224|2|2
34,17,30,1,6,39310.8|44011|10|0
46,4,39,2,4,0
37,42,11,1,7,21514.1|40830|4|1
24,10,20,1,7,27043.7|14085|3|1
3,21,5,1,7,20774.6|7107|6|0
26,45,32,1,7,34148|29786|4|1
34,9,16,1,7,20914.7|7749|5|1
37,13,15,1,7,18758.7|29423|3|2
43,21,43,1,7,48080.4|41817|4|3
7,19,36,1,8,38280.3|13084|-1|0
0,45,37,3,10,0
27,13,16,1,7,18275.7|23301|1|1
35,7,46,1,8,40920|17058|-1|0
7,15,37,1,7,27161.5|133816|4|1
27,2,30,1,7,21478.6|26333|2|4
35,27,36,1,7,40266.1|33510|2|1
37,15,16,1,7,18758.7|29423|2|2
49,29,39,3,9,0
23,42,18,1,7,18352.5|17693|1|1
47,24,30,1,7,39291.6|44011|6|2
31,33,2,1,8,29135.5|40080|-1|0
45,25,5,1,7,25833.1|43639|3|1
23,13,11,1,7,20914.7|7749|5|3
49,17,48,2,4,0
3,49,42,3,10,0
1,36,49,3,10,0
18,47,15,1,7,21033|31236|3|3
4,42,29,1,7,41331|11877|1|1
9,38,6,1,8,22256.1|8427|-1|0
23,38,4,1,7,29720.6|22607|5|1
12,11,11,1,7,18143.2|21865|3|4
32,2,15,1,8,25594.8|38189|-1|0
12,4,16,1,7,25998|16970|6|0
47,27,33,2,4,0
22,26,35,1,7,37013|31239|6|1
48,49,42,2,4,0
3,21,22,1,8,27833.5|3745|-1|0
9,45,24,1,7,33447.1|13778|6|1
38,26,35,1,7,30821.2|33743|3|1
27,39,44,1,8,41491|26893|-1|0
3,45,10,1,7,24749.5|8427|6|0
21,31,42,1,7,35948|41583|3|1
45,6,4,6,16,0
10,45,22,1,8,31250|10809|-1|0
46,42,42,6,16,0
0,22,49,2,5,0
10,24,7,1,7,20774.6|7107|6|0
27,10,16,1,7,27043.7|14085|3|1
7,13,25,1,8,19182.6|16224|-1|0
14,38,4,1,7,30071.2|2444|2|1
35,49,10,1,8,27952.3|27343|-1|0
42,5,8,1,8,25594.8|38189|-1|0
46,36,0,1,7,21381.6|38825|6|0
37,42,16,1,7,21514.1|40830|4|1
48,23,3,1,8,25827.7|42860|-1|0
32,15,13,1,7,22631.2|15656|3|2
48,37,28,1,7,37532.4|42382|3|1
37,30,34,1,7,35305.8|33743|3|1
14,49,49,2,4,0
1,36,46,6,16,0
49,49,40,2,5,0
3,42,15,1,7,28567.8|15002|6|2
0,45,46,2,4,0
32,5,24,1,8,23719.9|27501|-1|0
20,46,48,6,16,0
37,5,4,6,16,0
9,49,20,6,16,0
12,15,14,1,7,18677.1|9169|6|1
1,29,10,1,7,28319.5|2545|6|0
13,12,23,1,7,18143.2|21865|2|1
37,3,12,1,7,23501.9|28948|6|0
36,26,38,1,7,30342.1|42790|1|1
18,0,31,1,8,20363.1|26333|-1|0
13,23,21,1,7,24482|981|4|1
2,43,6,1,7,28567.8|15002|2|3
1,14,4,1,7,20360.7|18975|6|0
18,25,11,1,8,20684.9|3816|-1|0
44,15,0,1,8,29859.7|36523|-1|0
8,43,29,1,8,39238.1|21297|-1|0
13,0,0,1,7,25505.1|18975|6|2
32,41,45,1,7,43613|13604|4|2
15,8,2,1,7,19459.5|11746|6|2
2,45,27,6,16,0
49,26,48,3,10,0
2,45,18,1,8,31048.6|13778|-1|0
21,30,26,1,7,20299.9|23627|1|2
27,49,47,1,8,47025|14996|-1|0
12,32,28,1,7,27498.2|11877|1|1
13,8,21,1,7,17389.3|11746|4|1
7,30,9,1,7,22825.8|20546|2|1
17,42,18,1,7,20163.3|17693|4|2
17,49,44,2,4,0
0,43,49,2,4,0
49,46,49,2,4,0
49,12,42,2,4,0
17,40,18,1,7,25849.2|10809|1|1
9,40,21,1,8,29045.2|2501|-1|0
3,44,36,3,9,0
12,30,20,1,7,18812.2|13084|1|1
19,34,15,1,7,18071.8|17693|4|2
14,15,45,1,7,37525.3|11674|6|1
16,1,10,6,16,0
12,48,4,1,8,28567.8|15002|-1|0
34,6,24,1,7,27043.7|14085|3|1
31,33,47,1,8,42973.9|13604|-1|0
30,16,10,1,8,24038.4|15493|-1|0
39,17,18,1,7,20327.2|29938|2|2
45,13,8,1,7,26580.7|41856|1|2
1,2,11,1,7,24504.2|26070|6|0
2,22,2,1,8,30401.5|28579|-1|0
24,24,6,1,7,23936|7620|4|1
39,23,18,1,7,17643.2|17406|3|3
1,47,23,1,8,39464.3|2501|-1|0
26,28,13,6,16,0
37,15,20,1,8,22597.3|37047|-1|0
42,48,22,1,7,28438.9|40830|4|2
4,49,43,2,5,0
44,25,24,1,8,21234.2|36394|-1|0
43,41,2,1,7,29135.5|40080|1|2
21,24,7,1,7,23842.9|2019|2|1
43,2,17,1,7,23719.9|27501|4|1
40,39,15,1,7,18071.8|17693|1|1
34,17,8,6,16,0
42,38,12,1,7,18071.8|17693|4|2
6,36,6,1,8,20900.8|13778|-1|0
14,39,10,1,7,19320.7|2251|6|1
45,9,10,1,8,23439.2|29048|-1|0
38,23,2,6,16,0
10,7,12,1,7,26764.2|12647|6|0
44,15,11,1,7,17680.9|36231|1|2
15,11,27,1,8,17389.3|11746|-1|0
22,49,45,2,4,0
39,40,5,1,7,29135.5|40080|1|2
7,1,21,1,7,26764.2|12647|2|1
2,12,5,1,8,29647.1|3219|-1|0
48,29,49,2,4,0
32,14,30,1,7,31873.5|40410|6|5
5,35,41,6,16,0
19,13,5,1,7,20684.9|3816|1|1
39,42,27,1,7,29722.2|40830|4|2
17,20,46,1,7,37639.3|11674|4|1
1,44,13,1,7,26517.2|8427|0|2
48,8,49,2,4,0
20,15,46,1,7,35734.2|11674|4|1
10,33,47,2,4,0
36,31,8,1,8,27457.7|33976|-1|0
31,36,12,1,8,27952.3|27343|-1|0
33,42,39,1,8,40416.5|31726|-1|0
13,28,3,1,7,20774.6|7107|6|1
9,48,0,1,7,25078.8|10809|0|1
34,8,22,1,7,18202.5|18800|3|1
6,7,13,1,7,23198.3|3492|4|1
47,1,6,1,7,24587|27501|0|1
20,8,7,1,7,23936|7620|2|1
0,29,38,6,16,0
33,41,7,1,8,29135.5|40080|-1|0
38,29,11,1,7,27457.7|33976|1|2
29,7,5,1,7,27043.7|14085|3|1
29,45,43,1,8,44058.6|26893|-1|0
13,43,49,3,9,0
45,14,16,1,8,25827.7|42860|-1|0
24,26,43,1,7,37013|31239|6|1
11,26,36,1,8,37972.7|17974|-1|0
0,30,39,6,16,0
14,3,24,1,8,17389.3|11746|-1|0
34,21,12,1,8,30367.9|40793|-1|0
11,18,10,1,8,18480.7|13084|-1|0
10,3,13,1,8,26747.9|432|-1|0
44,35,43,6,16,0
46,49,48,3,9,0
35,7,35,1,7,33879.3|35827|6|0
34,36,20,5,13,44833.2
16,45,32,3,10,0
47,40,15,1,7,33085.4|29786|4|1
49,38,0,5,14,21643.1
39,34,47,1,7,48043.6|42137|6|0
48,49,49,3,9,0
9,38,32,1,8,38142.4|11877|-1|0
27,47,14,6,16,0
38,46,24,1,7,27167.1|27194|6|3
48,2,49,2,5,0
9,45,23,1,7,33551.1|10809|1|1
32,40,15,1,7,18820.8|25436|6|0
26,12,34,1,7,27766.2|20496|4|1
7,49,13,6,16,0
0,41,23,5,13,45864.2
28,39,40,1,8,38329|26893|-1|0
49,16,18,1,7,26580.7|41856|4|2
10,46,30,1,8,42634.3|2501|-1|0
17,49,20,1,7,26424|17693|4|2
43,44,2,1,8,29867.3|35575|-1|0
17,39,4,1,7,22825.8|20546|2|1
0,42,49,3,9,0
25,15,13,1,7,20914.7|7749|5|1
40,26,18,1,8,17680.9|36231|-1|0
5,14,4,1,7,23198.3|3492|3|3
25,18,4,1,8,19821.8|20675|-1|0
18,3,0,1,8,23936|7620|-1|0
2,14,30,1,8,37573.5|13084|-1|0
7,49,1,1,7,25902.2|10809|0|2
17,38,15,6,16,0
13,26,42,1,7,39459.3|36977|4|3
41,20,9,1,8,17680.9|36231|-1|0
36,10,21,6,16,0
31,27,21,1,7,18071.8|17693|1|1
12,40,22,1,7,25849.2|10809|6|2
33,0,0,1,7,23719.9|27501|5|1
15,18,24,1,7,19182.6|16224|2|1
25,12,47,1,7,30509.7|20496|4|1
41,32,46,6,16,0
39,16,49,6,16,0
0,39,47,2,4,0
0,49,47,6,16,0
22,11,1,1,7,20684.9|3816|1|1
47,10,40,6,16,0
49,4,49,3,10,0
36,49,49,2,4,0
3,37,17,1,8,23389.4|2344|-1|0
49,10,49,3,10,0
41,49,7,1,8,29135.5|40080|-1|0
13,45,15,1,8,22098.6|2344|-1|0
30,4,34,1,7,25570.5|27501|2|2
46,12,3,6,16,0
18,40,17,1,8,18071.8|17693|-1|0
27,41,6,1,8,27952.3|27343|-1|0
45,24,30,1,7,30014.1|36045|6|1
13,11,2,1,7,20684.9|3816|3|1
33,42,7,1,7,21514.1|40830|4|1
30,44,15,5,14,16636.9
20,1,4,6,16,0
41,34,12,1,8,23195.1|31537|-1|0
3,48,30,1,7,45391.8|5046|3|3
0,48,37,2,4,0
0,41,17,5,14,28089.1
9,48,49,3,10,0
37,5,28,1,8,24663|27501|-1|0
33,45,24,1,7,24073.5|21422|4|1
42,8,14,1,8,25594.8|38189|-1|0
11,3,21,1,8,25998|16970|-1|0
9,38,9,6,16,0
41,4,44,1,7,44578.5|17058|1|2
18,47,17,6,16,0
19,41,33,1,7,35932.9|10704|6|0
27,42,10,6,16,0
44,49,38,3,10,0
11,25,8,1,8,22825.8|20546|-1|0
16,6,27,1,8,24885.8|30629|-1|0
11,45,4,1,7,28567.8|15002|1|1
1,21,18,1,8,27833.5|3745|-1|0
0,38,11,1,7,25756.2|8241|6|3
25,45,9,5,13,33164.3
32,49,22,5,13,36241.3
1,42,5,1,7,24679.6|13778|1|2
0,44,48,2,4,0
37,8,20,1,8,18892.6|29423|-1|0
49,45,36,5,13,45227.5
28,43,25,1,7,24073.5|21422|4|1
5,24,7,1,6,20774.6|7107|11|0
41,25,10,1,8,17680.9|36231|-1|0
35,31,32,1,8,36477.4|13604|-1|0
47,0,37,2,4,0
28,18,23,1,8,21767.9|36045|-1|0
33,46,17,1,7,21168.4|41357|4|2
29,11,1,1,7,23936|7620|5|2
45,44,14,6,16,0
32,45,21,1,7,21168.4|41357|4|2
10,12,33,1,7,23014.8|16224|2|2
32,8,2,1,7,25594.8|38189|0|6
32,18,1,1,7,18374.9|29335|2|1
35,42,18,1,8,18451.4|17693|-1|0
44,6,7,5,14,20824.6
21,42,26,1,7,26992.9|8482|2|3
12,18,39,1,7,35798.5|11674|4|1
39,45,26,1,7,30495.5|42382|3|1
4,18,30,1,8,27833.5|3745|-1|0
48,40,49,2,4,0
34,43,28,1,7,28601.6|25902|6|1
38,46,21,1,8,24585.8|40830|-1|0
17,42,40,1,7,42971.1|17764|3|1
34,27,18,1,8,27457.7|33976|-1|0
32,46,28,1,8,29486.6|32664|-1|0
25,36,15,1,7,18071.8|17693|5|4
8,20,35,1,8,35560.7|133816|-1|0
47,7,49,6,16,0
42,17,5,1,7,25833.1|43639|1|1
7,42,15,1,7,25849.2|10809|2|1
43,30,40,1,7,44339.2|42137|6|2
48,40,0,1,8,29867.3|35575|-1|0
1,49,5,1,7,30302.4|8427|0|1
19,31,21,1,7,20707.8|8482|2|3
23,31,1,1,8,19821.8|20675|-1|0
16,37,8,1,7,22825.8|20546|2|1
43,35,36,1,7,38907.5|33743|3|1
4,37,19,1,8,29045.2|2501|-1|0
30,41,30,1,8,28816.8|32664|-1|0
47,49,39,3,9,0
19,18,4,1,7,21947.2|36179|4|1
33,5,49,1,8,38277|20496|-1|0
10,19,5,6,16,0
41,41,49,2,4,0
14,14,11,6,16,0
39,49,49,2,4,0
2,9,35,1,7,31361.1|13084|5|2
46,13,32,1,7,40054.6|31963|2|1
23,35,6,1,7,23842.9|2019|6|0
49,44,47,2,4,0
47,25,46,6,16,0
32,19,15,1,7,17643.2|17406|3|1
4,25,25,1,8,29403|133816|-1|0
43,46,49,3,9,0
28,49,46,2,4,0
40,42,3,1,8,29135.5|40080|-1|0
0,34,48,2,4,0
11,27,30,1,7,33800.6|10704|1|1
30,47,20,6,16,0
4,2,26,1,8,25998|16970|-1|0
6,40,49,2,4,0
45,23,0,1,8,19216.8|36231|-1|0
38,38,26,1,7,26057.3|42382|3|1
10,7,7,1,8,26747.9|432|-1|0
5,49,16,1,7,30115.9|8241|4|1
9,14,9,1,8,29647.1|3219|-1|0
11,49,20,1,7,29421.5|2251|2|6
31,44,49,3,10,0
22,42,43,1,7,43569.7|31726|1|4
3,10,30,1,7,36938.7|1031|5|4
12,28,11,1,7,18964.9|10704|1|2
46,16,27,1,7,30599.5|36045|6|1
35,17,27,1,8,22997.7|36045|-1|0
15,16,42,1,7,35245.5|11674|6|1
13,13,20,1,7,24482|981|1|2
2,29,28,1,8,32020.1|1031|-1|0
33,25,33,1,7,48080.4|41817|6|7
44,0,45,3,10,0
46,43,49,3,9,0
40,29,26,1,7,26695.2|36045|6|1
3,7,0,1,7,23684.4|18975|3|1
0,41,49,2,4,0
4,36,44,1,7,44977.5|8673|5|4
22,31,4,1,7,18042|6959|4|2
42,3,22,1,8,28623.6|28948|-1|0
44,17,29,1,7,30210.6|40410|4|1
33,26,32,1,7,30592.1|33743|3|1
0,47,37,2,4,0
0,46,49,3,9,0
0,39,42,6,16,0
19,47,4,1,7,22825.8|20546|2|1
0,34,39,6,16,0
31,37,41,1,7,40280.8|43015|4|3
