x,y,z,ECM_density,Fib_field
0,2,1,2023.57,0.176848
0,2,2,2127.69,0.196704
0,2,3,2175.45,0.211237
0,2,4,2181.24,0.223506
0,2,5,2162.02,0.236144
0,2,6,2132.31,0.249125
0,2,7,2100.26,0.259133
0,2,8,2066.83,0.261193
0,2,9,2029,0.251684
0,2,10,1984.86,0.230875
0,2,11,1936.24,0.203307
0,2,12,1889.7,0.176216
0,2,13,1852.05,0.156166
0,2,14,1827.68,0.146603
0,2,15,1815.54,0.14753
0,2,16,1809.18,0.1564
0,2,17,1799.56,0.170062
0,2,18,1778.14,0.186254
0,2,19,1739.78,0.203297
0,2,20,1683.54,0.219758
0,2,21,1612.91,0.233701
0,2,22,1533.72,0.242452
0,2,23,1452.48,0.244176
0,2,24,1374.46,0.238668
0,2,25,1302.81,0.227494
0,2,26,1238.46,0.212911
0,2,27,1180.93,0.196827
0,2,28,1129.24,0.18043
0,2,29,1082.49,0.164252
0,2,30,1040.21,0.149112
0,2,31,1002.14,0.136115
0,2,32,968.178,0.126149
0,2,33,938.511,0.119234
0,2,34,913.497,0.114552
0,2,35,893.574,0.110741
0,2,36,878.815,0.10622
0,2,37,868.947,0.100264
0,2,38,862.662,0.092654
0,2,39,858.663,0.0848646
0,2,40,855.685,0.0795693
0,2,41,853.739,0.0802988
0,2,42,853.396,0.0899855
0,2,43,854.978,0.109279
0,2,44,857.385,0.135407
0,2,45,857.19,0.16229
0,2,46,849.226,0.182275
0,2,47,828.585,0.188839
0,2,48,792.698,0.179097
0,2,49,742.999,0.154922
0,3,0,1852.73,0.150901
0,3,1,2026.12,0.178414
0,3,2,2138.02,0.199283
0,3,3,2194.54,0.214351
0,3,4,2208.93,0.226434
0,3,5,2196.83,0.238277
0,3,6,2171.67,0.25035
0,3,7,2141.17,0.259993
0,3,8,2106.79,0.262844
0,3,9,2066.68,0.255635
0,3,10,2020.29,0.238644
0,3,11,1970.59,0.216166
0,3,12,1924.72,0.195054
0,3,13,1889.43,0.181464
0,3,14,1868.39,0.178278
0,3,15,1859.6,0.184698
0,3,16,1855.75,0.19711
0,3,17,1847.39,0.211279
0,3,18,1826.03,0.224267
0,3,19,1786.84,0.234502
0,3,20,1729.27,0.241585
0,3,21,1656.98,0.245314
0,3,22,1575.84,0.244928
0,3,23,1492.39,0.240083
0,3,24,1412.14,0.231304
0,3,25,1338.72,0.220145
0,3,26,1273.57,0.208271
0,3,27,1216.52,0.196737
0,3,28,1166.39,0.185841
0,3,29,1121.71,0.175217
0,3,30,1081.15,0.16493
0,3,31,1043.69,0.15551
0,3,32,1008.6,0.147501
0,3,33,975.872,0.140829
0,3,34,945.99,0.13483
0,3,35,920.041,0.128527
0,3,36,899.091,0.120879
0,3,37,883.967,0.111725
0,3,38,874.292,0.101347
0,3,39,869.234,0.0914696
0,3,40,867.404,0.0847466
0,3,41,868.077,0.0843388
0,3,42,870.751,0.0925753
0,3,43,874.648,0.109499
0,3,44,877.942,0.132044
0,3,45,877.073,0.154371
0,3,46,867.181,0.169642
0,3,47,843.897,0.172434
0,3,48,805.145,0.160792
0,3,49,752.681,0.136962
0,4,0,1817.25,0.1465
0,4,1,1994.51,0.174333
0,4,2,2112.9,0.195377
0,4,3,2177.12,0.209935
0,4,4,2198.83,0.220459
0,4,5,2192.17,0.229877
0,4,6,2169.49,0.239448
0,4,7,2138.42,0.247645
0,4,8,2101.31,0.251198
0,4,9,2057.89,0.24748
0,4,10,2009.15,0.236729
0,4,11,1959.09,0.22258
0,4,12,1914.98,0.210877
0,4,13,1883.01,0.206714
0,4,14,1865.7,0.211942
0,4,15,1859.91,0.22474
0,4,16,1857.72,0.240461
0,4,17,1849.8,0.254002
0,4,18,1828.41,0.262032
0,4,19,1789.61,0.263401
0,4,20,1733.5,0.259032
0,4,21,1663.71,0.250707
0,4,22,1585.54,0.239763
0,4,23,1504.68,0.227395
0,4,24,1426.14,0.214796
0,4,25,1353.68,0.20339
0,4,26,1289.34,0.194186
0,4,27,1233.65,0.187406
0,4,28,1185.69,0.182522
0,4,29,1143.72,0.178276
0,4,30,1105.61,0.17381
0,4,31,1069.41,0.168804
0,4,32,1033.67,0.163186
0,4,33,998.052,0.156677
0,4,34,963.223,0.148875
0,4,35,931.06,0.139461
0,4,36,903.807,0.128263
0,4,37,883.516,0.11592
0,4,38,870.794,0.103314
0,4,39,865.202,0.0922916
0,4,40,865.053,0.0851869
0,4,41,868.682,0.0843974
0,4,42,874.375,0.0913121
0,4,43,880.269,0.105235
0,4,44,884.011,0.12297
0,4,45,882.26,0.139334
0,4,46,870.82,0.148823
0,4,47,846.075,0.147525
0,4,48,806.417,0.134555
0,4,49,753.659,0.112371
0,5,0,1769.91,0.142341
0,5,1,1949.27,0.170378
0,5,2,2072.4,0.191217
0,5,3,2142.31,0.204547
0,5,4,2168.91,0.212478
0,5,5,2164.8,0.218236
0,5,6,2141.48,0.224097
0,5,7,2106.78,0.229935
0,5,8,2064.35,0.233841
0,5,9,2015.82,0.233977
0,5,10,1963.81,0.230483
0,5,11,1913.16,0.226067
0,5,12,1870.93,0.225134
0,5,13,1842.31,0.231277
0,5,14,1828.34,0.245027
0,5,15,1824.76,0.263485
0,5,16,1823.28,0.281201
0,5,17,1815.18,0.292616
0,5,18,1793.99,0.294431
0,5,19,1757.11,0.286222
0,5,20,1705.43,0.270317
0,5,21,1642.36,0.250337
0,5,22,1571.95,0.229462
0,5,23,1498.34,0.210135
0,5,24,1425.24,0.193984
0,5,25,1356.18,0.18221
0,5,26,1293.82,0.175237
0,5,27,1239.74,0.172655
0,5,28,1193.82,0.173323
0,5,29,1154.39,0.175228
0,5,30,1118.72,0.176551
0,5,31,1083.92,0.175946
0,5,32,1047.71,0.172557
0,5,33,1009.4,0.165837
0,5,34,969.885,0.15576
0,5,35,931.922,0.142886
0,5,36,898.962,0.128143
0,5,37,874.183,0.1131
0,5,38,859.005,0.0992243
0,5,39,853.182,0.088314
0,5,40,854.59,0.0820941
0,5,41,860.629,0.081905
0,5,42,868.536,0.0880071
0,5,43,875.64,0.0989627
0,5,44,879.362,0.111631
0,5,45,876.825,0.121771
0,5,46,864.61,0.125469
0,5,47,839.807,0.120422
0,5,48,801.083,0.106753
0,5,49,750.005,0.0869417
0,6,0,1727.44,0.143155
0,6,1,1907.68,0.172012
0,6,2,2033.67,0.19286
0,6,3,2106.82,0.204784
0,6,4,2135.38,0.209649
0,6,5,2130.6,0.211091
0,6,6,2103.29,0.212486
0,6,7,2061.77,0.215172
0,6,8,2011.23,0.218636
0,6,9,1955.33,0.22185
0,6,10,1898.35,0.224836
0,6,11,1845.85,0.229272
0,6,12,1804.42,0.237969
0,6,13,1778.04,0.252862
0,6,14,1766.23,0.273125
0,6,15,1763.74,0.29494
0,6,16,1762.2,0.312437
0,6,17,1753.82,0.320131
0,6,18,1733.67,0.31521
0,6,19,1700.6,0.298178
0,6,20,1656.26,0.272624
0,6,21,1603.52,0.243537
0,6,22,1544.76,0.215324
0,6,23,1482.02,0.191142
0,6,24,1417.3,0.172717
0,6,25,1353.58,0.160951
0,6,26,1294.13,0.155839
0,6,27,1241.79,0.156604
0,6,28,1197.53,0.161766
0,6,29,1160.15,0.168769
0,6,30,1126.49,0.174919
0,6,31,1092.81,0.177868
0,6,32,1056.08,0.175975
0,6,33,1015.29,0.16848
0,6,34,971.682,0.155838
0,6,35,928.898,0.139589
0,6,36,891.465,0.121822
0,6,37,863.377,0.105
0,6,38,846.486,0.0910439
0,6,39,840.449,0.0815091
0,6,40,842.639,0.0773072
0,6,41,849.764,0.0785858
0,6,42,858.45,0.084472
0,6,43,865.706,0.09291
0,6,44,869.053,0.100995
0,6,45,866.152,0.10556
0,6,46,854.211,0.104263
0,6,47,830.733,0.0962455
0,6,48,794.335,0.0824127
0,6,49,746.081,0.0651056
0,7,0,1700.18,0.151647
0,7,1,1880.78,0.182411
0,7,2,2008.1,0.203952
0,7,3,2082.29,0.214791
0,7,4,2110.27,0.216646
0,7,5,2102.13,0.213603
0,7,6,2068.19,0.210077
0,7,7,2017.31,0.20876
0,7,8,1956.25,0.210438
0,7,9,1890.75,0.214854
0,7,10,1826.67,0.221944
0,7,11,1770.22,0.232426
0,7,12,1727.47,0.247611
0,7,13,1701.2,0.267877
0,7,14,1689.66,0.291241
0,7,15,1686.93,0.313286
0,7,16,1684.87,0.328171
0,7,17,1676.75,0.330966
0,7,18,1659.07,0.319699
0,7,19,1631.88,0.295849
0,7,20,1597.25,0.263935
0,7,21,1557.23,0.229676
0,7,22,1512.37,0.197959
0,7,23,1462.52,0.172048
0,7,24,1407.98,0.153435
0,7,25,1351.07,0.142653
0,7,26,1295.51,0.139409
0,7,27,1245.33,0.142772
0,7,28,1202.65,0.151124
0,7,29,1166.86,0.16159
0,7,30,1134.61,0.170828
0,7,31,1101.52,0.175735
0,7,32,1063.96,0.174126
0,7,33,1020.83,0.165218
0,7,34,973.849,0.150023
0,7,35,927.519,0.131012
0,7,36,887.189,0.111266
0,7,37,857.23,0.0939171
0,7,38,839.441,0.0811047
0,7,39,833.066,0.0739683
0,7,40,834.986,0.072526
0,7,41,841.597,0.0757834
0,7,42,849.496,0.0819066
0,7,43,855.936,0.088446
0,7,44,858.814,0.0928847
0,7,45,856.247,0.0931112
0,7,46,845.714,0.0881201
0,7,47,824.671,0.0781387
0,7,48,791.318,0.0645485
0,7,49,746.052,0.049432
0,8,0,1692.58,0.168049
0,8,1,1873.65,0.201935
0,8,2,2001.37,0.225089
0,8,3,2075.09,0.235492
0,8,4,2100.77,0.234744
0,8,5,2087.62,0.227327
0,8,6,2045.54,0.218531
0,8,7,1983.88,0.212218
0,8,8,1910.84,0.210346
0,8,9,1834.02,0.213406
0,8,10,1760.87,0.221348
0,8,11,1698.13,0.234131
0,8,12,1651.5,0.251813
0,8,13,1622.81,0.273491
0,8,14,1609.44,0.296351
0,8,15,1605.23,0.315741
0,8,16,1602.58,0.326242
0,8,17,1595.76,0.323797
0,8,18,1582.28,0.307423
0,8,19,1562.8,0.279446
0,8,20,1539.26,0.244908
0,8,21,1512.66,0.209635
0,8,22,1481.9,0.17834
0,8,23,1445.12,0.153909
0,8,24,1401.25,0.137353
0,8,25,1352.04,0.128789
0,8,26,1301.43,0.127704
0,8,27,1254.23,0.133092
0,8,28,1213.46,0.143286
0,8,29,1179.04,0.155273
0,8,30,1147.58,0.165388
0,8,31,1114.34,0.170218
0,8,32,1075.43,0.167463
0,8,33,1029.93,0.156608
0,8,34,980.178,0.139259
0,8,35,931.49,0.11859
0,8,36,889.747,0.0983095
0,8,37,859.273,0.0818431
0,8,38,841.375,0.0712517
0,8,39,834.642,0.0671401
0,8,40,835.508,0.0686869
0,8,41,840.425,0.0739731
0,8,42,846.474,0.0805098
0,8,43,851.618,0.0857329
0,8,44,854.311,0.0876224
0,8,45,852.941,0.0849898
0,8,46,844.831,0.0778026
0,8,47,826.901,0.0669319
0,8,48,796.594,0.0539074
0,8,49,753.575,0.040482
0,9,0,1705.84,0.190887
0,9,1,1887.84,0.22899
0,9,2,2015.49,0.254706
0,9,3,2087.83,0.265453
0,9,4,2110.27,0.262663
0,9,5,2091.39,0.251076
0,9,6,2040.73,0.236656
0,9,7,1967.96,0.224273
0,9,8,1882.46,0.216976
0,9,9,1793.51,0.216055
0,9,10,1709.94,0.221643
0,9,11,1639.11,0.2332
0,9,12,1586.52,0.24984
0,9,13,1553.34,0.269689
0,9,14,1536.54,0.289418
0,9,15,1530.15,0.304433
0,9,16,1527.28,0.309969
0,9,17,1522.98,0.302927
0,9,18,1515.18,0.283243
0,9,19,1504.37,0.253833
0,9,20,1491.82,0.219869
0,9,21,1477.45,0.186836
0,9,22,1459.04,0.158867
0,9,23,1433.78,0.138218
0,9,24,1399.86,0.125333
0,9,25,1358.59,0.119906
0,9,26,1313.83,0.121191
0,9,27,1270.6,0.128062
0,9,28,1232.32,0.13877
0,9,29,1199.18,0.150284
0,9,30,1167.9,0.158983
0,9,31,1133.7,0.161668
0,9,32,1092.81,0.156431
0,9,33,1044.72,0.143329
0,9,34,992.525,0.124523
0,9,35,942.254,0.103563
0,9,36,900.083,0.084312
0,9,37,870.013,0.0700449
0,9,38,852.633,0.0624614
0,9,39,845.78,0.0615775
0,9,40,845.498,0.0658911
0,9,41,848.507,0.0728784
0,9,42,852.632,0.0797604
0,9,43,856.774,0.0841361
0,9,44,859.988,0.0845411
0,9,45,860.728,0.0805133
0,9,46,855.803,0.0725904
0,9,47,841.211,0.0618529
0,9,48,813.391,0.0496865
0,9,49,771.274,0.037478
0,10,0,1739.49,0.217861
0,10,1,1922.83,0.260984
0,10,2,2050.05,0.29006
0,10,3,2120.33,0.301892
0,10,4,2138.96,0.297647
0,10,5,2114.14,0.282163
0,10,6,2055.11,0.2619
0,10,7,1971.73,0.242615
0,10,8,1874.29,0.228431
0,10,9,1773.45,0.221534
0,10,10,1679.31,0.222429
0,10,11,1599.83,0.230344
0,10,12,1540.51,0.24373
0,10,13,1502.14,0.259997
0,10,14,1481.56,0.275513
0,10,15,1473.2,0.285895
0,10,16,1470.88,0.287078
0,10,17,1470.03,0.276809
0,10,18,1468.4,0.255719
0,10,19,1465.7,0.227013
0,10,20,1462.19,0.19569
0,10,21,1457.02,0.166665
0,10,22,1447.57,0.143358
0,10,23,1430.93,0.127378
0,10,24,1405.21,0.118665
0,10,25,1371.41,0.116534
0,10,26,1332.92,0.119967
0,10,27,1294.39,0.127609
0,10,28,1259.03,0.137537
0,10,29,1227.12,0.14678
0,10,30,1195.52,0.152076
0,10,31,1159.74,0.150922
0,10,32,1116.4,0.142233
0,10,33,1065.59,0.126852
0,10,34,1011.14,0.107409
0,10,35,959.618,0.0874667
0,10,36,917.336,0.0705875
0,10,37,887.914,0.0595092
0,10,38,871.285,0.0553562
0,10,39,864.668,0.0575631
0,10,40,863.803,0.0641462
0,10,41,865.705,0.0723061
0,10,42,868.888,0.0793104
0,10,43,873.118,0.0831454
0,10,44,877.933,0.0829185
0,10,45,881.675,0.0786897
0,10,46,880.428,0.0712113
0,10,47,869.059,0.0614234
0,10,48,842.878,0.050348
0,10,49,800.119,0.0389926
0,11,0,1791.01,0.246071
0,11,1,1975.73,0.29468
0,11,2,2101.92,0.327757
0,11,3,2169.38,0.341444
0,11,4,2183.66,0.336528
0,11,5,2152.85,0.317784
0,11,6,2085.99,0.291994
0,11,7,1993.03,0.265696
0,11,8,1884.95,0.244065
0,11,9,1773.55,0.230267
0,11,10,1670,0.225353
0,11,11,1582.86,0.228545
0,11,12,1517.75,0.237865
0,11,13,1475.19,0.250189
0,11,14,1451.95,0.261685
0,11,15,1442.75,0.268212
0,11,16,1441.84,0.266333
0,11,17,1444.61,0.254438
0,11,18,1448.16,0.23358
0,11,19,1451.22,0.206975
0,11,20,1453.13,0.179243
0,11,21,1452.78,0.154651
0,11,22,1447.94,0.135954
0,11,23,1436.36,0.12422
0,11,24,1416.49,0.119049
0,11,25,1389.05,0.119468
0,11,26,1356.63,0.1242
0,11,27,1322.95,0.131594
0,11,28,1290.66,0.139491
0,11,29,1259.89,0.145034
0,11,30,1227.77,0.145545
0,11,31,1190.31,0.13952
0,11,32,1144.69,0.126937
0,11,33,1091.56,0.109496
0,11,34,1035.28,0.0901505
0,11,35,982.706,0.0721792
0,11,36,940.135,0.0585257
0,11,37,910.941,0.051143
0,11,38,894.751,0.0504776
0,11,39,888.534,0.0554311
0,11,40,887.895,0.0637113
0,11,41,890.06,0.0724948
0,11,42,893.926,0.0793307
0,11,43,899.783,0.0827299
0,11,44,907.401,0.0823579
0,11,45,914.862,0.0786354
0,11,46,917.484,0.072288
0,11,47,908.998,0.0639014
0,11,48,883.597,0.0540132
0,11,49,838.864,0.0432583
0,12,0,1856.12,0.272554
0,12,1,2041.77,0.326776
0,12,2,2166.08,0.364385
0,12,3,2229.86,0.380861
0,12,4,2239.29,0.376516
0,12,5,2202.63,0.355882
0,12,6,2128.85,0.325842
0,12,7,2027.96,0.293524
0,12,8,1911.41,0.265033
0,12,9,1791.85,0.244518
0,12,10,1681.32,0.233696
0,12,11,1588.87,0.232002
0,12,12,1520.23,0.237258
0,12,13,1475.61,0.24596
0,12,14,1451.57,0.254138
0,12,15,1442.77,0.257866
0,12,16,1443.5,0.254223
0,12,17,1448.76,0.242054
0,12,18,1454.92,0.222619
0,12,19,1459.89,0.19894
0,12,20,1462.6,0.175122
0,12,21,1462.29,0.154742
0,12,22,1457.74,0.139938
0,12,23,1447.75,0.131334
0,12,24,1431.31,0.128336
0,12,25,1408.7,0.129829
0,12,26,1381.47,0.134381
0,12,27,1352.19,0.140127
0,12,28,1322.68,0.144731
0,12,29,1292.94,0.145532
0,12,30,1260.46,0.140537
0,12,31,1221.92,0.129333
0,12,32,1175.06,0.112961
0,12,33,1120.87,0.0938751
0,12,34,1063.87,0.0751941
0,12,35,1010.78,0.0597218
0,12,36,967.73,0.0496476
0,12,37,938.05,0.0460661
0,12,38,921.558,0.0487435
0,12,39,915.517,0.0561013
0,12,40,915.673,0.0656263
0,12,41,919.376,0.0745889
0,12,42,925.52,0.080923
0,12,43,934.441,0.0837197
0,12,44,945.807,0.0831939
0,12,45,957.323,0.0800536
0,12,46,963.634,0.0749031
0,12,47,957.491,0.0679053
0,12,48,932.118,0.0590863
0,12,49,884.499,0.0487242
0,13,0,1926.79,0.294413
0,13,1,2112.7,0.353997
0,13,2,2234.4,0.396517
0,13,3,2293.98,0.416869
0,13,4,2298.52,0.414836
0,13,5,2256.65,0.39451
0,13,6,2177.4,0.362572
0,13,7,2070.85,0.326397
0,13,8,1948.7,0.292724
0,13,9,1824.2,0.266546
0,13,10,1709.93,0.250305
0,13,11,1615.22,0.243864
0,13,12,1545.79,0.245116
0,13,13,1501.38,0.250392
0,13,14,1478.06,0.255672
0,13,15,1470.06,0.257242
0,13,16,1471.41,0.252612
0,13,17,1476.67,0.240972
0,13,18,1481.75,0.223671
0,13,19,1484.29,0.203406
0,13,20,1483.4,0.18365
0,13,21,1479.19,0.167203
0,13,22,1471.71,0.155527
0,13,23,1460.81,0.1488
0,13,24,1445.86,0.146318
0,13,25,1426.54,0.146995
0,13,26,1403.26,0.149491
0,13,27,1377.4,0.151982
0,13,28,1350.06,0.152166
0,13,29,1321.23,0.147684
0,13,30,1288.91,0.137227
0,13,31,1250.52,0.121335
0,13,32,1204.23,0.10189
0,13,33,1151.12,0.0818604
0,13,34,1095.36,0.0643653
0,13,35,1043.04,0.0516634
0,13,36,999.889,0.0452175
0,13,37,969.313,0.0453343
0,13,38,951.781,0.0511603
0,13,39,945.395,0.0606647
0,13,40,946.4,0.0711049
0,13,41,952.267,0.079832
0,13,42,961.576,0.0851577
0,13,43,974.262,0.0867628
0,13,44,989.573,0.0854397
0,13,45,1004.76,0.0822226
0,13,46,1013.99,0.0776554
0,13,47,1009.3,0.0715487
0,13,48,983.237,0.0634754
0,13,49,932.259,0.053376
0,14,0,1993.7,0.309947
0,14,1,2179.26,0.374159
0,14,2,2298.11,0.421546
0,14,3,2353.7,0.446616
0,14,4,2354.08,0.448671
0,14,5,2308.38,0.431215
0,14,6,2225.79,0.400366
0,14,7,2116.42,0.363259
0,14,8,1992.08,0.326795
0,14,9,1866.27,0.296502
0,14,10,1751.75,0.275519
0,14,11,1657.8,0.26435
0,14,12,1589.89,0.261292
0,14,13,1547.04,0.262804
0,14,14,1524.61,0.264975
0,14,15,1516.29,0.264353
0,14,16,1515.77,0.258838
0,14,17,1517.48,0.247943
0,14,18,1517.49,0.233082
0,14,19,1513.81,0.216569
0,14,20,1506.3,0.201144
0,14,21,1496.12,0.188669
0,14,22,1484.41,0.179756
0,14,23,1471.65,0.174003
0,14,24,1457.17,0.170584
0,14,25,1439.9,0.168617
0,14,26,1419.16,0.167175
0,14,27,1395.42,0.164861
0,14,28,1369.38,0.159734
0,14,29,1341.26,0.149889
0,14,30,1309.73,0.134627
0,14,31,1272.95,0.115164
0,14,32,1229.45,0.0938668
0,14,33,1180.02,0.0738987
0,14,34,1128.06,0.0582147
0,14,35,1078.57,0.04854
0,14,36,1036.58,0.0457248
0,14,37,1005.51,0.0494274
0,14,38,986.731,0.0582496
0,14,39,979.561,0.0697084
0,14,40,981.076,0.080768
0,14,41,988.978,0.0887802
0,14,42,1001.38,0.0923782
0,14,43,1017.53,0.0918337
0,14,44,1036.04,0.0885828
0,14,45,1053.72,0.0841069
0,14,46,1064.43,0.079054
0,14,47,1059.93,0.0730418
0,14,48,1032.35,0.0652988
0,14,49,977.795,0.0554454
0,15,0,2050.25,0.319331
0,15,1,2235.3,0.38701
0,15,2,2351.82,0.438599
0,15,3,2404.48,0.468516
0,15,4,2402.25,0.475771
0,15,5,2354.78,0.463262
0,15,6,2271.46,0.436258
0,15,7,2162.44,0.40114
0,15,8,2039.43,0.364392
0,15,9,1915.81,0.331648
0,15,10,1804.12,0.306612
0,15,11,1713.19,0.290588
0,15,12,1647.93,0.28261
0,15,13,1606.46,0.27959
0,15,14,1583.44,0.277938
0,15,15,1572.07,0.274538
0,15,16,1566.09,0.267684
0,15,17,1560.38,0.257254
0,15,18,1551.87,0.244776
0,15,19,1539.57,0.232184
0,15,20,1524.41,0.22142
0,15,21,1508.45,0.213232
0,15,22,1493.31,0.207144
0,15,23,1479.36,0.201991
0,15,24,1465.34,0.196749
0,15,25,1449.27,0.19087
0,15,26,1429.61,0.184145
0,15,27,1406.43,0.175991
0,15,28,1380.48,0.165173
0,15,29,1352.55,0.150381
0,15,30,1322.14,0.131432
0,15,31,1288.11,0.109897
0,15,32,1249.21,0.0882466
0,15,33,1205.8,0.0695228
0,15,34,1160.19,0.0563738
0,15,35,1115.97,0.0500422
0,15,36,1077.15,0.0508929
0,15,37,1046.99,0.0580742
0,15,38,1027.66,0.0697026
0,15,39,1019.8,0.0828366
0,15,40,1021.5,0.0940936
0,15,41,1030.84,0.100762
0,15,42,1045.5,0.101757
0,15,43,1063.94,0.0979533
0,15,44,1084.08,0.0915033
0,15,45,1102.34,0.084469
0,15,46,1112.55,0.0777857
0,15,47,1106.55,0.071058
0,15,48,1076.43,0.0632925
0,15,49,1018.11,0.0538057
0,16,0,2095.09,0.325466
0,16,1,2280.18,0.395394
0,16,2,2395.66,0.449989
0,16,3,2447.16,0.483917
0,16,4,2444.4,0.496218
0,16,5,2397.51,0.489372
0,16,6,2316.09,0.46773
0,16,7,2210.27,0.436556
0,16,8,2091.56,0.401416
0,16,9,1972.89,0.367593
0,16,10,1866.18,0.339145
0,16,11,1779.43,0.318218
0,16,12,1716.69,0.304787
0,16,13,1675.15,0.296466
0,16,14,1648.91,0.290145
0,16,15,1631.08,0.283116
0,16,16,1615.87,0.274102
0,16,17,1599.33,0.263427
0,16,18,1579.91,0.252843
0,16,19,1558.1,0.243978
0,16,20,1536,0.237973
0,16,21,1516.15,0.234345
0,16,22,1499.84,0.23136
0,16,23,1486.45,0.226927
0,16,24,1473.52,0.219738
0,16,25,1458.04,0.209633
0,16,26,1438.02,0.197288
0,16,27,1413.65,0.183179
0,16,28,1386.3,0.167008
0,16,29,1357.61,0.148147
0,16,30,1328,0.126839
0,16,31,1296.98,0.10474
0,16,32,1263.46,0.0841349
0,16,33,1227.32,0.0677199
0,16,34,1189.74,0.0577457
0,16,35,1152.85,0.0550422
0,16,36,1119.44,0.0595744
0,16,37,1092.29,0.0700646
0,16,38,1074.05,0.0841646
0,16,39,1066.42,0.0984821
0,16,40,1068.48,0.109305
0,16,41,1078.74,0.113883
0,16,42,1094.59,0.111437
0,16,43,1113.78,0.103464
0,16,44,1133.64,0.0928599
0,16,45,1150.31,0.0823275
0,16,46,1157.87,0.0732055
0,16,47,1148.53,0.0652197
0,16,48,1114.74,0.0572619
0,16,49,1052.36,0.0483678
0,17,0,2132.55,0.333912
0,17,1,2318.97,0.405433
0,17,2,2435.27,0.461798
0,17,3,2487.75,0.498155
0,17,4,2486.63,0.513956
0,17,5,2442.4,0.511658
0,17,6,2364.84,0.494916
0,17,7,2264.09,0.467848
0,17,8,2151.41,0.434858
0,17,9,2039.09,0.400565
0,17,10,1938.19,0.369142
0,17,11,1855.6,0.343454
0,17,12,1794.34,0.324403
0,17,13,1750.74,0.310349
0,17,14,1718.63,0.298706
0,17,15,1691.4,0.28721
0,17,16,1664.2,0.275064
0,17,17,1634.75,0.263162
0,17,18,1603.45,0.253614
0,17,19,1572.51,0.24787
0,17,20,1545.15,0.246344
0,17,21,1523.91,0.247325
0,17,22,1508.98,0.247775
0,17,23,1497.93,0.244623
0,17,24,1486.66,0.2362
0,17,25,1471.12,0.222689
