x,y,z,ECM_density,Fib_field
0,3,3,2200.93,0.157924
0,3,4,2212.59,0.168567
0,3,5,2196.65,0.179463
0,3,6,2166.91,0.192848
0,3,7,2131.9,0.209736
0,3,8,2094.01,0.229253
0,3,9,2052.04,0.248987
0,3,10,2005.53,0.265579
0,3,11,1957.03,0.275722
0,3,12,1912.87,0.277321
0,3,13,1879.06,0.270131
0,3,14,1858.86,0.256297
0,3,15,1850.13,0.239598
0,3,16,1845.58,0.224565
0,3,17,1835.69,0.214787
0,3,18,1811.73,0.212015
0,3,19,1768.68,0.215416
0,3,20,1706.09,0.22196
0,3,21,1628.01,0.227742
0,3,22,1541.15,0.229386
0,3,23,1452.79,0.22556
0,3,24,1369,0.217397
0,3,25,1293.5,0.207891
0,3,26,1227.56,0.200283
0,3,27,1170.74,0.196723
0,3,28,1121.66,0.197239
0,3,29,1078.82,0.199863
0,3,30,1040.86,0.20104
0,3,31,1006.72,0.196892
0,3,32,975.641,0.184812
0,3,33,947.551,0.164573
0,3,34,922.801,0.13859
0,3,35,902.199,0.110755
0,3,36,886.479,0.0851175
0,3,37,876.026,0.0643856
0,3,38,870.259,0.0495433
0,3,39,868.134,0.0399513
0,3,40,868.064,0.0345907
0,3,41,868.972,0.0333222
0,3,42,869.979,0.037006
0,3,43,870.174,0.0470643
0,3,44,868.121,0.0640992
0,3,45,861.304,0.086451
0,3,46,846.332,0.109784
0,3,47,820.245,0.128028
0,3,48,781.842,0.135567
0,3,49,732.894,0.129733
0,4,0,1825.61,0.107873
0,4,1,2002.44,0.128297
0,4,2,2120.26,0.143933
0,4,3,2183.38,0.155254
0,4,4,2203.1,0.164481
0,4,5,2193.4,0.174681
0,4,6,2166.79,0.188349
0,4,7,2131.47,0.206704
0,4,8,2090.5,0.229021
0,4,9,2044.18,0.252912
0,4,10,1993.64,0.274804
0,4,11,1942.61,0.290911
0,4,12,1897.81,0.298344
0,4,13,1864.92,0.296154
0,4,14,1846.3,0.285835
0,4,15,1838.9,0.270814
0,4,16,1835.03,0.255445
0,4,17,1825.5,0.243265
0,4,18,1802.44,0.236087
0,4,19,1761.8,0.233407
0,4,20,1703.58,0.232893
0,4,21,1631.51,0.231669
0,4,22,1551.18,0.227429
0,4,23,1468.55,0.219571
0,4,24,1388.75,0.209403
0,4,25,1315.43,0.199546
0,4,26,1250.46,0.192477
0,4,27,1194.23,0.189619
0,4,28,1145.89,0.190496
0,4,29,1103.92,0.192996
0,4,30,1066.48,0.193783
0,4,31,1031.87,0.189447
0,4,32,998.803,0.17787
0,4,33,967.01,0.159163
0,4,34,937.046,0.135626
0,4,35,910.445,0.110797
0,4,36,888.98,0.0881549
0,4,37,874.085,0.0698649
0,4,38,865.976,0.0565233
0,4,39,863.85,0.0473374
0,4,40,865.744,0.0414063
0,4,41,869.695,0.0388446
0,4,42,873.778,0.0408403
0,4,43,876.221,0.0490533
0,4,44,875.231,0.0642347
0,4,45,868.536,0.0847805
0,4,46,853.249,0.106427
0,4,47,826.864,0.123246
0,4,48,788.332,0.129817
0,4,49,739.268,0.123652
0,5,0,1776.7,0.113167
0,5,1,1955.63,0.132391
0,5,2,2078.48,0.145981
0,5,3,2147.86,0.154821
0,5,4,2173.28,0.16155
0,5,5,2167.03,0.169618
0,5,6,2140.54,0.181754
0,5,7,2101.96,0.199359
0,5,8,2055.44,0.221923
0,5,9,2003.06,0.247302
0,5,10,1947.61,0.272089
0,5,11,1893.81,0.292449
0,5,12,1848.42,0.305033
0,5,13,1816.41,0.308249
0,5,14,1798.91,0.302695
0,5,15,1792.01,0.290994
0,5,16,1787.89,0.276857
0,5,17,1778.14,0.263467
0,5,18,1756.35,0.252616
0,5,19,1719.79,0.244207
0,5,20,1669.14,0.236724
0,5,21,1607.52,0.228401
0,5,22,1538.75,0.218022
0,5,23,1466.69,0.205722
0,5,24,1394.82,0.193014
0,5,25,1326.31,0.182225
0,5,26,1263.64,0.175182
0,5,27,1208.39,0.172701
0,5,28,1160.66,0.173906
0,5,29,1119.35,0.176576
0,5,30,1082.33,0.177564
0,5,31,1047.29,0.173867
0,5,32,1012.37,0.163807
0,5,33,977.024,0.147827
0,5,34,942.032,0.128151
0,5,35,909.671,0.107967
0,5,36,882.76,0.0900963
0,5,37,863.718,0.075959
0,5,38,853.444,0.0654946
0,5,39,851.258,0.0575487
0,5,40,854.74,0.0512428
0,5,41,861.064,0.0469938
0,5,42,867.409,0.0464625
0,5,43,871.376,0.0517304
0,5,44,871.064,0.0638645
0,5,45,864.658,0.081469
0,5,46,849.864,0.1005
0,5,47,824.588,0.115302
0,5,48,787.753,0.120738
0,5,49,740.541,0.114482
0,6,0,1731.67,0.123463
0,6,1,1911.35,0.142328
0,6,2,2037.25,0.154332
0,6,3,2110.37,0.160653
0,6,4,2138.51,0.164286
0,6,5,2132.45,0.169008
0,6,6,2102.76,0.17774
0,6,7,2057.84,0.192058
0,6,8,2003.19,0.211771
0,6,9,1942.81,0.235225
0,6,10,1881.15,0.259563
0,6,11,1823.76,0.281351
0,6,12,1777.16,0.297163
0,6,13,1745.33,0.304924
0,6,14,1728.18,0.304242
0,6,15,1721.02,0.296656
0,6,16,1716.15,0.284926
0,6,17,1706.26,0.27168
0,6,18,1686.6,0.258625
0,6,19,1655.9,0.246076
0,6,20,1615.43,0.233276
0,6,21,1567.43,0.219412
0,6,22,1513.61,0.204151
0,6,23,1455.29,0.188201
0,6,24,1393.93,0.173241
0,6,25,1332,0.161396
0,6,26,1272.56,0.154049
0,6,27,1218.5,0.151615
0,6,28,1171.23,0.153
0,6,29,1130.32,0.155942
0,6,30,1093.55,0.157455
0,6,31,1058.08,0.154842
0,6,32,1021.47,0.146772
0,6,33,982.946,0.134008
0,6,34,943.515,0.118789
0,6,35,906.186,0.104045
0,6,36,874.697,0.0919534
0,6,37,852.206,0.0830712
0,6,38,840.02,0.076454
0,6,39,837.389,0.0703738
0,6,40,841.434,0.0638455
0,6,41,848.712,0.0575944
0,6,42,855.887,0.0538547
0,6,43,860.346,0.055287
0,6,44,860.339,0.063419
0,6,45,854.557,0.0771971
0,6,46,841.163,0.0929143
0,6,47,818.233,0.105283
0,6,48,784.402,0.109493
0,6,49,740.205,0.103347
0,7,0,1700.56,0.138524
0,7,1,1880.33,0.158291
0,7,2,2007.6,0.169746
0,7,3,2082.13,0.174168
0,7,4,2110.29,0.174763
0,7,5,2101.65,0.175508
0,7,6,2066.1,0.179456
0,7,7,2012.45,0.188355
0,7,8,1947.62,0.202432
0,7,9,1877.54,0.220729
0,7,10,1808.25,0.241214
0,7,11,1745.97,0.261177
0,7,12,1696.88,0.27745
0,7,13,1663.97,0.287709
0,7,14,1646.06,0.290708
0,7,15,1637.97,0.286909
0,7,16,1632.37,0.278076
0,7,17,1623.12,0.266209
0,7,18,1606.94,0.252858
0,7,19,1583.76,0.238626
0,7,20,1555.11,0.223284
0,7,21,1522.15,0.206654
0,7,22,1484.44,0.188942
0,7,23,1440.89,0.171193
0,7,24,1391.04,0.155144
0,7,25,1336.65,0.142769
0,7,26,1281.21,0.135179
0,7,27,1228.87,0.132584
0,7,28,1182.27,0.133862
0,7,29,1141.8,0.136821
0,7,30,1105.27,0.138658
0,7,31,1069.4,0.136945
0,7,32,1031.26,0.13063
0,7,33,989.956,0.12078
0,7,34,946.826,0.109751
0,7,35,905.581,0.100319
0,7,36,870.676,0.0940966
0,7,37,845.667,0.0907554
0,7,38,831.898,0.0883563
0,7,39,828.339,0.0844591
0,7,40,831.705,0.0778515
0,7,41,838.296,0.069518
0,7,42,844.771,0.0622691
0,7,43,848.772,0.0594063
0,7,44,848.912,0.0629886
0,7,45,844.277,0.0723983
0,7,46,833.171,0.0843596
0,7,47,813.457,0.0940289
0,7,48,783.198,0.0969643
0,7,49,742.18,0.0910694
0,8,0,1687.99,0.1566
0,8,1,1867.79,0.178461
0,8,2,1995.36,0.19056
0,8,3,2069.61,0.19408
0,8,4,2095.93,0.19227
0,8,5,2082.91,0.189158
0,8,6,2039.99,0.187856
0,8,7,1976.35,0.190268
0,8,8,1900.23,0.197081
0,8,9,1819.36,0.208103
0,8,10,1741.26,0.222205
0,8,11,1672.73,0.237512
0,8,12,1619.66,0.251336
0,8,13,1584.18,0.261388
0,8,14,1564.38,0.265913
0,8,15,1554.91,0.264612
0,8,16,1549.05,0.258472
0,8,17,1541.67,0.248902
0,8,18,1530.53,0.237184
0,8,19,1516.08,0.223949
0,8,20,1499.65,0.209147
0,8,21,1481.2,0.192853
0,8,22,1458.51,0.17549
0,8,23,1428.68,0.158215
0,8,24,1389.86,0.142716
0,8,25,1343.24,0.130792
0,8,26,1292.57,0.123364
0,8,27,1242.84,0.120544
0,8,28,1197.66,0.121317
0,8,29,1158.05,0.123691
0,8,30,1121.91,0.125136
0,8,31,1085.62,0.123532
0,8,32,1046.01,0.118097
0,8,33,1002.17,0.110179
0,8,34,955.935,0.102309
0,8,35,911.706,0.0971926
0,8,36,874.463,0.0959971
0,8,37,847.842,0.0975995
0,8,38,832.893,0.0991272
0,8,39,828.121,0.0974188
0,8,40,829.906,0.0909579
0,8,41,834.629,0.080875
0,8,42,839.387,0.0704312
0,8,43,842.465,0.0634889
0,8,44,842.959,0.0626011
0,8,45,840.143,0.0676158
0,8,46,832.069,0.0757487
0,8,47,815.971,0.0826607
0,8,48,789.086,0.084314
0,8,49,750.444,0.0787138
0,9,0,1695.57,0.176143
0,9,1,1875.78,0.20091
0,9,2,2003.06,0.214609
0,9,3,2075.99,0.218217
0,9,4,2099.37,0.214909
0,9,5,2081.14,0.20865
0,9,6,2030.37,0.20254
0,9,7,1956.53,0.198599
0,9,8,1868.97,0.197919
0,9,9,1776.98,0.200998
0,9,10,1689.42,0.207484
0,9,11,1613.69,0.216272
0,9,12,1555.48,0.22526
0,9,13,1516.33,0.232475
0,9,14,1493.91,0.236138
0,9,15,1483.06,0.235682
0,9,16,1477.74,0.231689
0,9,17,1473.56,0.22506
0,9,18,1468.64,0.216631
0,9,19,1463.24,0.206704
0,9,20,1457.94,0.195018
0,9,21,1451.67,0.181582
0,9,22,1441.08,0.166828
0,9,23,1422.37,0.15193
0,9,24,1393.01,0.138464
0,9,25,1353.85,0.128001
0,9,26,1308.62,0.121247
0,9,27,1262.6,0.118208
0,9,28,1219.86,0.118023
0,9,29,1181.74,0.119002
0,9,30,1146.18,0.119003
0,9,31,1109.42,0.116324
0,9,32,1068.2,0.110465
0,9,33,1021.86,0.103028
0,9,34,972.821,0.0967226
0,9,35,926.163,0.0942336
0,9,36,887.263,0.0964274
0,9,37,859.658,0.101602
0,9,38,843.928,0.106187
0,9,39,838.041,0.106439
0,9,40,838.093,0.100515
0,9,41,840.733,0.0895285
0,9,42,843.72,0.0769414
0,9,43,846.165,0.0669508
0,9,44,847.643,0.0624491
0,9,45,847.392,0.0636962
0,9,46,842.865,0.0684026
0,9,47,830.335,0.0727595
0,9,48,806.025,0.0731617
0,9,49,768.271,0.0677481
0,10,0,1723.43,0.196826
0,10,1,1904.45,0.224961
0,10,2,2031.01,0.240863
0,10,3,2101.81,0.245297
0,10,4,2121.55,0.241351
0,10,5,2097.78,0.232901
0,10,6,2039.31,0.222997
0,10,7,1955.77,0.213716
0,10,8,1857.37,0.206432
0,10,9,1754.73,0.202153
0,10,10,1657.92,0.201071
0,10,11,1574.91,0.202682
0,10,12,1511.38,0.205495
0,10,13,1468.48,0.208075
0,10,14,1443.68,0.209047
0,10,15,1432.14,0.208059
0,10,16,1428.36,0.20565
0,10,17,1428.3,0.202281
0,10,18,1429.78,0.198154
0,10,19,1432.29,0.192888
0,10,20,1435.47,0.185697
0,10,21,1437.53,0.176344
0,10,22,1434.87,0.165238
0,10,23,1423.74,0.153612
0,10,24,1401.63,0.142955
0,10,25,1369.18,0.134565
0,10,26,1329.76,0.12884
0,10,27,1288.38,0.125589
0,10,28,1248.98,0.124049
0,10,29,1212.9,0.122875
0,10,30,1178.12,0.120401
0,10,31,1140.87,0.115427
0,10,32,1097.98,0.107757
0,10,33,1049.17,0.0991963
0,10,34,997.504,0.0925958
0,10,35,948.648,0.0906432
0,10,36,908.302,0.0940782
0,10,37,879.889,0.100927
0,10,38,863.586,0.107288
0,10,39,856.927,0.109093
0,10,40,855.794,0.104223
0,10,41,857.127,0.0935883
0,10,42,859.3,0.0805331
0,10,43,862.165,0.0692552
0,10,44,865.645,0.062729
0,10,45,868.733,0.061476
0,10,46,868.067,0.063628
0,10,47,858.761,0.0658825
0,10,48,835.946,0.0650846
0,10,49,797.338,0.0595789
0,11,0,1769.66,0.219552
0,11,1,1951.55,0.251378
0,11,2,2076.73,0.269847
0,11,3,2144.53,0.275583
0,11,4,2159.9,0.271662
0,11,5,2130.35,0.261917
0,11,6,2064.5,0.249349
0,11,7,1972.09,0.236033
0,11,8,1863.97,0.223489
0,11,9,1751.88,0.213048
0,11,10,1646.92,0.20524
0,11,11,1557.69,0.200012
0,11,12,1489.94,0.196465
0,11,13,1444.54,0.193797
0,11,14,1418.75,0.191277
0,11,15,1407.83,0.189043
0,11,16,1406.55,0.187804
0,11,17,1410.67,0.18762
0,11,18,1417.33,0.187923
0,11,19,1425.06,0.187422
0,11,20,1432.7,0.18465
0,11,21,1438.35,0.1791
0,11,22,1439.01,0.171262
0,11,23,1431.7,0.162576
0,11,24,1414.41,0.154535
0,11,25,1387.6,0.148173
0,11,26,1353.96,0.143505
0,11,27,1317.68,0.140022
0,11,28,1282.17,0.136945
0,11,29,1248.55,0.133223
0,11,30,1214.79,0.127661
0,11,31,1177.3,0.119572
0,11,32,1133.16,0.109037
0,11,33,1082.41,0.0979893
0,11,34,1028.61,0.0893696
0,11,35,977.821,0.0858916
0,11,36,935.975,0.0883535
0,11,37,906.497,0.0948494
0,11,38,889.458,0.101558
0,11,39,882.284,0.104401
0,11,40,880.792,0.10108
0,11,41,882.15,0.092161
0,11,42,885.079,0.0805517
0,11,43,889.861,0.0700867
0,11,44,896.512,0.0635111
0,11,45,903.607,0.0613802
0,11,46,906.907,0.0621028
0,11,47,900.35,0.0628177
0,11,48,877.992,0.0608374
0,11,49,836.997,0.054824
0,12,0,1830.45,0.24561
0,12,1,2012.77,0.281601
0,12,2,2135.61,0.303049
0,12,3,2199.33,0.310531
0,12,4,2209.57,0.30722
0,12,5,2174.04,0.296991
0,12,6,2101.34,0.282801
0,12,7,2001.28,0.266662
0,12,8,1885.17,0.250124
0,12,9,1765.6,0.234723
0,12,10,1654.58,0.22125
0,12,11,1561.19,0.210062
0,12,12,1491.35,0.200841
0,12,13,1445.53,0.193367
0,12,14,1420.62,0.187514
0,12,15,1411.61,0.183902
0,12,16,1413.06,0.183421
0,12,17,1420.17,0.185759
0,12,18,1429.32,0.189582
0,12,19,1438.28,0.192664
0,12,20,1445.64,0.192888
0,12,21,1450.08,0.189559
0,12,22,1449.8,0.183389
0,12,23,1443.04,0.176181
0,12,24,1428.4,0.169587
0,12,25,1406.04,0.164468
0,12,26,1377.66,0.160472
0,12,27,1346.37,0.156721
0,12,28,1314.79,0.152277
0,12,29,1283.76,0.146241
0,12,30,1251.4,0.137753
0,12,31,1214.41,0.126515
0,12,32,1170.12,0.112779
0,12,33,1118.78,0.0985171
0,12,34,1064.08,0.0867168
0,12,35,1012.13,0.080157
0,12,36,968.881,0.0798696
0,12,37,937.925,0.0843184
0,12,38,919.655,0.0901148
0,12,39,911.883,0.0934568
0,12,40,910.644,0.0919923
0,12,41,913.287,0.0858675
0,12,42,918.544,0.0773328
0,12,43,926.684,0.0695573
0,12,44,937.484,0.0647674
0,12,45,948.965,0.0633009
0,12,46,956.068,0.0636656
0,12,47,951.689,0.0633547
0,12,48,928.943,0.0601653
0,12,49,884.501,0.053201
0,13,0,1898.01,0.274805
0,13,1,2080.04,0.315654
0,13,2,2199.64,0.340758
0,13,3,2258.48,0.350694
0,13,4,2263.16,0.348797
0,13,5,2221.82,0.339015
0,13,6,2143.19,0.324226
0,13,7,2037.16,0.306305
0,13,8,1915.36,0.28675
0,13,9,1791,0.26729
0,13,10,1676.71,0.249054
0,13,11,1581.89,0.232902
0,13,12,1512.45,0.219101
0,13,13,1468.32,0.207842
0,13,14,1445.73,0.199335
0,13,15,1439,0.194412
0,13,16,1442.16,0.194013
0,13,17,1449.75,0.197537
0,13,18,1457.67,0.203071
0,13,19,1463.51,0.207654
0,13,20,1466.24,0.208682
0,13,21,1465.68,0.205356
0,13,22,1461.51,0.198663
0,13,23,1453.17,0.19084
0,13,24,1439.72,0.183835
0,13,25,1420.76,0.178526
0,13,26,1396.86,0.174359
0,13,27,1369.94,0.170155
0,13,28,1341.88,0.16473
0,13,29,1313.39,0.157147
0,13,30,1282.87,0.146637
0,13,31,1247.47,0.133056
0,13,32,1204.78,0.11666
0,13,33,1154.99,0.0993603
0,13,34,1101.49,0.0841552
0,13,35,1049.9,0.0739233
0,13,36,1005.94,0.0700485
0,13,37,973.405,0.0715548
0,13,38,953.402,0.0756952
0,13,39,944.662,0.0791331
0,13,40,943.808,0.0795808
0,13,41,948.416,0.0767733
0,13,42,956.957,0.0722146
0,13,43,969.256,0.0682392
0,13,44,984.533,0.066361
0,13,45,1000.16,0.0665036
0,13,46,1010.41,0.0671305
0,13,47,1007.41,0.0660303
0,13,48,983.573,0.061518
0,13,49,935.153,0.0532501
0,14,0,1962.96,0.304952
0,14,1,2144.03,0.3513
0,14,2,2259.99,0.380871
0,14,3,2313.89,0.394231
0,14,4,2313.36,0.394858
0,14,5,2267.13,0.38673
0,14,6,2184.14,0.372542
0,14,7,2074.41,0.353914
0,14,8,1949.78,0.332219
0,14,9,1823.81,0.3094
0,14,10,1709.41,0.287096
0,14,11,1615.95,0.266837
0,14,12,1549.07,0.249503
0,14,13,1507.85,0.235476
0,14,14,1487.66,0.224911
0,14,15,1482,0.218485
0,14,16,1484.33,0.217012
0,14,17,1488.87,0.219778
0,14,18,1491.59,0.224663
0,14,19,1490.56,0.228343
0,14,20,1485.71,0.227965
0,14,21,1478.23,0.222621
0,14,22,1469.13,0.213454
0,14,23,1458.66,0.20302
0,14,24,1445.91,0.193628
0,14,25,1429.65,0.186397
0,14,26,1409.28,0.180869
0,14,27,1385.72,0.175783
0,14,28,1360.36,0.169729
0,14,29,1334.08,0.161569
0,14,30,1305.74,0.150371
0,14,31,1273.12,0.135851
0,14,32,1234,0.118092
0,14,33,1188.27,0.0988332
0,14,34,1138.56,0.0810474
0,14,35,1089.56,0.0677103
0,14,36,1046.34,0.0605852
0,14,37,1012.82,0.0593005
0,14,38,991.017,0.0617863
0,14,39,980.983,0.0652231
0,14,40,980.29,0.067453
0,14,41,986.871,0.0678654
0,14,42,998.803,0.0672625
0,14,43,1015.17,0.0671419
0,14,44,1034.4,0.0682685
0,14,45,1053.19,0.070089
0,14,46,1065.36,0.0709771
0,14,47,1062.6,0.0690105
0,14,48,1036.95,0.0630505
0,14,49,984.368,0.0533508
0,15,0,2018.27,0.333244
0,15,1,2198.21,0.385455
0,15,2,2310.98,0.420171
0,15,3,2360.89,0.437888
0,15,4,2356.52,0.442156
0,15,5,2307.18,0.436896
0,15,6,2222.12,0.424501
0,15,7,2111.51,0.406216
0,15,8,1987.27,0.3832
0,15,9,1863,0.357611
0,15,10,1751.48,0.331744
0,15,11,1661.63,0.307951
0,15,12,1598.39,0.28775
0,15,13,1559.82,0.271527
0,15,14,1540.39,0.259031
0,15,15,1532.95,0.250464
0,15,16,1530.75,0.2464
0,15,17,1528.31,0.246275
0,15,18,1522.37,0.248238
0,15,19,1512.06,0.249061
0,15,20,1498.64,0.245859
0,15,21,1484.5,0.237491
0,15,22,1471.45,0.224928
0,15,23,1459.84,0.210737
0,15,24,1448.16,0.197514
0,15,25,1434.13,0.18681
0,15,26,1416.15,0.178616
0,15,27,1394.51,0.171915
0,15,28,1370.57,0.165222
0,15,29,1345.69,0.157145
0,15,30,1319.49,0.146429
0,15,31,1290.37,0.132424
0,15,32,1256.32,0.114907
0,15,33,1216.78,0.0953551
0,15,34,1173.35,0.0766485
0,15,35,1129.37,0.0617954
0,15,36,1088.95,0.0528527
0,15,37,1055.87,0.04995
0,15,38,1033.01,0.0515687
0,15,39,1021.85,0.0553179
0,15,40,1021.13,0.0591568
0,15,41,1029.3,0.0622082
0,15,42,1044.04,0.0647145
0,15,43,1063.57,0.0674862
0,15,44,1085.44,0.0706754
0,15,45,1105.71,0.0733577
0,15,46,1118,0.0738957
0,15,47,1113.96,0.0707078
0,15,48,1085.61,0.0632092
0,15,49,1028.75,0.0522024
0,16,0,2061.98,0.357169
0,16,1,2241.42,0.415101
0,16,2,2352.41,0.455162
0,16,3,2400.23,0.477696
0,16,4,2394.21,0.486243
0,16,5,2344.18,0.484605
0,16,6,2259.69,0.47482
0,16,7,2151.08,0.457681
0,16,8,2030.26,0.434049
0,16,9,1910.58,0.406223
0,16,10,1804.26,0.37719
0,16,11,1719.3,0.35018
0,16,12,1659.6,0.327349
0,16,13,1622.1,0.308985
0,16,14,1600.58,0.29423
0,16,15,1587.68,0.282637
0,16,16,1577,0.274517
0,16,17,1564.07,0.269753
0,16,18,1547.04,0.267233
0,16,19,1526.58,0.264269
0,16,20,1505.3,0.258114
0,16,21,1486.41,0.247172
0,16,22,1471.76,0.231784
0,16,23,1460.85,0.214057
0,16,24,1451,0.196635
0,16,25,1438.74,0.181572
0,16,26,1421.72,0.169599
0,16,27,1400.19,0.160302
0,16,28,1375.95,0.152388
0,16,29,1351.15,0.144337
0,16,30,1326.32,0.134588
0,16,31,1300.54,0.122053
0,16,32,1271.99,0.106162
0,16,33,1239.65,0.0880648
0,16,34,1204.03,0.0704424
0,16,35,1167,0.0562015
0,16,36,1131.52,0.0475118
0,16,37,1100.9,0.0448007
0,16,38,1078.62,0.0468742
0,16,39,1067.33,0.0515835
0,16,40,1066.93,0.0569195
0,16,41,1076.41,0.0617967
0,16,42,1093.16,0.0660787
0,16,43,1114.55,0.0701356
0,16,44,1137.32,0.0737736
0,16,45,1157.06,0.0759393
0,16,46,1167.42,0.0751611
0,16,47,1160.41,0.0702835
0,16,48,1128.32,0.0612448
0,16,49,1067,0.0492626
0,17,0,2097.68,0.376135
0,17,1,2278.04,0.439305
0,17,2,2389.37,0.484396
0,17,3,2437.61,0.511484
0,17,4,2432.54,0.52403
0,17,5,2384.35,0.525752
0,17,6,2302.85,0.518435
0,17,7,2198.55,0.502494
0,17,8,2083.31,0.478478
0,17,9,1970.02,0.448714
0,17,10,1870.03,0.41677
0,17,11,1790.1,0.38665
0,17,12,1732.85,0.361085
0,17,13,1694.23,0.340262
0,17,14,1667.66,0.322696
0,17,15,1646.04,0.307309
0,17,16,1623.89,0.294212
0,17,17,1598.29,0.283962
0,17,18,1569.19,0.276522
0,17,19,1538.97,0.27008
0,17,20,1511.53,0.26213
0,17,21,1490.36,0.250412
0,17,22,1476.53,0.234185
0,17,23,1467.98,0.214588
0,17,24,1460.34,0.193951
0,17,25,1448.95,0.174713
0,17,26,1431.16,0.158466
