x,y,z,ECM_density,Fib_field
0,7,16,2807.62,0.350815
0,7,17,2807.31,0.335549
0,7,18,2800.5,0.306408
0,7,19,2788.27,0.270541
0,7,20,2772.34,0.236402
0,7,21,2754.14,0.21014
0,7,22,2733.85,0.193571
0,7,23,2710.72,0.184622
0,7,24,2683.36,0.178905
0,7,25,2650.41,0.172571
0,7,26,2611.41,0.164593
0,7,27,2567.07,0.156683
0,7,28,2518.77,0.151773
0,7,29,2467.98,0.152019
0,7,30,2415.28,0.157111
0,7,31,2360.64,0.164621
0,7,32,2304.22,0.171123
0,7,33,2246.88,0.173887
0,7,34,2190.92,0.17166
0,7,35,2138.88,0.164596
0,7,36,2092.69,0.153688
0,7,37,2052.89,0.139856
0,7,38,2018.48,0.123621
0,7,39,1987.95,0.105328
0,7,40,1959.91,0.0856447
0,7,41,1934.39,0.0658552
0,7,42,1912.29,0.0477076
0,7,43,1894.68,0.0328751
0,7,44,1881.89,0.0220624
0,7,45,1872.97,0.0153672
0,7,46,1865.51,0.0118915
0,7,47,1856.07,0.0104223
0,7,48,1841.43,0.00975456
0,7,49,1819.86,0.00903205
0,8,0,2351.74,0.129693
0,8,1,2475.11,0.155364
0,8,2,2575.39,0.176565
0,8,3,2651.46,0.192463
0,8,4,2705.97,0.203509
0,8,5,2742.44,0.210436
0,8,6,2763.69,0.213912
0,8,7,2771.7,0.214607
0,8,8,2768.68,0.213793
0,8,9,2757.98,0.213879
0,8,10,2744.59,0.218361
0,8,11,2733.91,0.230715
0,8,12,2730.79,0.25248
0,8,13,2736.6,0.281225
0,8,14,2749.53,0.310773
0,8,15,2765.26,0.332676
0,8,16,2779.13,0.339609
0,8,17,2787.72,0.328431
0,8,18,2789.63,0.301502
0,8,19,2785.12,0.265679
0,8,20,2775.06,0.229479
0,8,21,2760.38,0.19963
0,8,22,2741.41,0.178864
0,8,23,2718.14,0.166283
0,8,24,2690.28,0.158551
0,8,25,2657.41,0.152498
0,8,26,2619.55,0.147148
0,8,27,2577.39,0.143693
0,8,28,2531.83,0.144173
0,8,29,2483.62,0.149722
0,8,30,2432.74,0.1592
0,8,31,2378.84,0.169601
0,8,32,2322.2,0.177186
0,8,33,2264.12,0.17916
0,8,34,2207.48,0.174404
0,8,35,2155.44,0.163423
0,8,36,2110.25,0.147814
0,8,37,2072.44,0.129317
0,8,38,2040.75,0.10937
0,8,39,2013.19,0.0890412
0,8,40,1987.72,0.0692965
0,8,41,1963.98,0.0511937
0,8,42,1942.74,0.0358404
0,8,43,1925.37,0.0241754
0,8,44,1912.66,0.0162655
0,8,45,1904.05,0.0118678
0,8,46,1897.14,0.0100259
0,8,47,1888.04,0.0096224
0,8,48,1872.79,0.00959466
0,8,49,1849.04,0.00921769
0,9,0,2334.65,0.123384
0,9,1,2456.26,0.149636
0,9,2,2554.97,0.171145
0,9,3,2629.33,0.1862
0,9,4,2681.68,0.194558
0,9,5,2715.31,0.19689
0,9,6,2732.98,0.194508
0,9,7,2736.8,0.189206
0,9,8,2729.54,0.183385
0,9,9,2715.36,0.180187
0,9,10,2700.16,0.183225
0,9,11,2689.93,0.195623
0,9,12,2689.5,0.218371
0,9,13,2699.82,0.24869
0,9,14,2718.43,0.280281
0,9,15,2740.47,0.30473
0,9,16,2761,0.314673
0,9,17,2776.38,0.306664
0,9,18,2784.86,0.28246
0,9,19,2786.14,0.248232
0,9,20,2780.5,0.212
0,9,21,2768.51,0.180532
0,9,22,2750.54,0.157145
0,9,23,2727.12,0.141938
0,9,24,2698.73,0.132641
0,9,25,2665.67,0.126821
0,9,26,2628.35,0.123599
0,9,27,2587.53,0.123687
0,9,28,2543.83,0.128303
0,9,29,2497.53,0.137745
0,9,30,2448.21,0.150359
0,9,31,2395.28,0.162953
0,9,32,2339.1,0.171835
0,9,33,2281.3,0.174319
0,9,34,2225.28,0.169359
0,9,35,2174.63,0.157538
0,9,36,2131.81,0.140615
0,9,37,2097.22,0.120654
0,9,38,2069.3,0.0995375
0,9,39,2045.56,0.0787553
0,9,40,2023.45,0.059478
0,9,41,2002.28,0.0426892
0,9,42,1982.76,0.0291699
0,9,43,1966.56,0.019475
0,9,44,1954.82,0.0133504
0,9,45,1947.25,0.0103729
0,9,46,1941.25,0.00957822
0,9,47,1932.31,0.00990013
0,9,48,1915.62,0.0103294
0,9,49,1888.3,0.0101835
0,10,0,2332.68,0.117476
0,10,1,2453.04,0.14503
0,10,2,2549.25,0.167908
0,10,3,2619.78,0.183467
0,10,4,2667.12,0.190653
0,10,5,2695.11,0.189909
0,10,6,2707.15,0.183011
0,10,7,2706.06,0.172718
0,10,8,2695.29,0.162436
0,10,9,2679.57,0.155857
0,10,10,2665.08,0.156509
0,10,11,2657.67,0.166963
0,10,12,2661.54,0.187625
0,10,13,2676.86,0.215637
0,10,14,2700.52,0.245156
0,10,15,2727.35,0.26855
0,10,16,2752.42,0.279074
0,10,17,2772.13,0.273332
0,10,18,2784.69,0.252435
0,10,19,2789.51,0.221487
0,10,20,2786.56,0.187472
0,10,21,2776.23,0.156664
0,10,22,2758.98,0.132587
0,10,23,2735.68,0.116095
0,10,24,2707.25,0.105889
0,10,25,2674.37,0.100255
0,10,26,2637.62,0.0984266
0,10,27,2597.76,0.100698
0,10,28,2555.32,0.107601
0,10,29,2510.36,0.118868
0,10,30,2462.33,0.132722
0,10,31,2410.61,0.146239
0,10,32,2355.7,0.156167
0,10,33,2299.5,0.160122
0,10,34,2245.68,0.157063
0,10,35,2198.01,0.147321
0,10,36,2158.93,0.132312
0,10,37,2128.59,0.113871
0,10,38,2105.11,0.0938599
0,10,39,2085.7,0.0739308
0,10,40,2067.48,0.0554471
0,10,41,2049.65,0.0395362
0,10,42,2032.96,0.0269921
0,10,43,2019.28,0.018307
0,10,44,2009.94,0.0131689
0,10,45,2004.62,0.0110774
0,10,46,2000.24,0.0110551
0,10,47,1991.43,0.0120034
0,10,48,1972.46,0.0128512
0,10,49,1939.96,0.0128556
0,11,0,2343.3,0.110915
0,11,1,2462.16,0.139692
0,11,2,2554.51,0.164295
0,11,3,2619.01,0.181333
0,11,4,2658.82,0.188964
0,11,5,2678.91,0.187228
0,11,6,2683.88,0.178032
0,11,7,2677.67,0.164716
0,11,8,2664.4,0.15135
0,11,9,2649.05,0.141927
0,11,10,2637.53,0.139737
0,11,11,2634.9,0.14675
0,11,12,2644.3,0.162895
0,11,13,2664.97,0.185539
0,11,14,2693.2,0.209783
0,11,15,2723.71,0.229355
0,11,16,2751.71,0.238612
0,11,17,2773.81,0.234444
0,11,18,2788.29,0.217277
0,11,19,2794.51,0.190876
0,11,20,2792.39,0.160813
0,11,21,2782.37,0.132475
0,11,22,2765.15,0.10932
0,11,23,2741.93,0.0927327
0,11,24,2713.89,0.0822692
0,11,25,2681.82,0.0768644
0,11,26,2646.19,0.0758463
0,11,27,2607.61,0.0791315
0,11,28,2566.47,0.0866866
0,11,29,2522.79,0.0979083
0,11,30,2476.16,0.111221
0,11,31,2426.17,0.124336
0,11,32,2373.55,0.134778
0,11,33,2320.41,0.14064
0,11,34,2270.4,0.140851
0,11,35,2227.21,0.135218
0,11,36,2192.97,0.124387
0,11,37,2167.54,0.109506
0,11,38,2148.83,0.0920569
0,11,39,2134.01,0.0737072
0,11,40,2120.2,0.0560631
0,11,41,2106.69,0.0406178
0,11,42,2094.31,0.0284588
0,11,43,2084.99,0.0202376
0,11,44,2079.96,0.0157387
0,11,45,2078.48,0.0144159
0,11,46,2076.65,0.0152233
0,11,47,2068.03,0.016924
0,11,48,2045.9,0.01826
0,11,49,2006.45,0.018324
0,12,0,2361.77,0.102247
0,12,1,2478.53,0.131335
0,12,2,2565.85,0.157199
0,12,3,2622.86,0.176056
0,12,4,2653.69,0.185446
0,12,5,2664.73,0.184871
0,12,6,2662.15,0.17597
0,12,7,2651.13,0.162142
0,12,8,2636.48,0.147666
0,12,9,2623.11,0.136555
0,12,10,2616.25,0.131795
0,12,11,2619.82,0.134841
0,12,12,2635.67,0.145338
0,12,13,2662.07,0.161117
0,12,14,2694.79,0.1785
0,12,15,2728.49,0.192865
0,12,16,2758.57,0.199886
0,12,17,2781.85,0.196853
0,12,18,2796.7,0.183508
0,12,19,2802.51,0.162166
0,12,20,2799.36,0.136857
0,12,21,2787.97,0.111918
0,12,22,2769.52,0.0906078
0,12,23,2745.7,0.0747145
0,12,24,2717.97,0.0645413
0,12,25,2687.16,0.0595845
0,12,26,2653.42,0.0592216
0,12,27,2617,0.0629858
0,12,28,2577.99,0.0703337
0,12,29,2536.32,0.0804365
0,12,30,2491.83,0.092082
0,12,31,2444.46,0.103816
0,12,32,2395.3,0.114145
0,12,33,2346.58,0.121778
0,12,34,2301.74,0.125634
0,12,35,2264.1,0.124862
0,12,36,2235.3,0.119096
0,12,37,2214.95,0.108536
0,12,38,2200.97,0.0941066
0,12,39,2190.89,0.0774511
0,12,40,2182.14,0.0604951
0,12,41,2174.3,0.0452556
0,12,42,2168.22,0.0332663
0,12,43,2165.59,0.0254193
0,12,44,2167.12,0.0216231
0,12,45,2171.23,0.0212556
0,12,46,2172.89,0.023127
0,12,47,2164.42,0.0257682
0,12,48,2138.14,0.0276325
0,12,49,2089.87,0.0275643
0,13,0,2382.54,0.0906301
0,13,1,2496.73,0.11865
0,13,2,2578.62,0.144728
0,13,3,2627.94,0.165101
0,13,4,2649.8,0.176944
0,13,5,2652,0.179174
0,13,6,2642.29,0.172828
0,13,7,2627.2,0.160865
0,13,8,2612.17,0.14732
0,13,9,2601.91,0.135981
0,13,10,2600.79,0.129527
0,13,11,2611.42,0.129068
0,13,12,2634.32,0.134173
0,13,13,2666.81,0.143258
0,13,14,2704.14,0.1539
0,13,15,2740.92,0.163098
0,13,16,2772.67,0.167821
0,13,17,2796.37,0.165758
0,13,18,2810.48,0.156018
0,13,19,2814.48,0.139547
0,13,20,2808.67,0.118919
0,13,21,2794.24,0.0974697
0,13,22,2773.06,0.0782669
0,13,23,2747.52,0.0634739
0,13,24,2719.6,0.0540681
0,13,25,2690.24,0.0500285
0,13,26,2659.25,0.0507214
0,13,27,2626.31,0.0552419
0,13,28,2590.91,0.0624962
0,13,29,2552.7,0.0713895
0,13,30,2511.66,0.0810447
0,13,31,2468.12,0.0908646
0,13,32,2423.57,0.100409
0,13,33,2380.36,0.109122
0,13,34,2341.59,0.115999
0,13,35,2310.01,0.119557
0,13,36,2286.72,0.118383
0,13,37,2271.2,0.111688
0,13,38,2261.69,0.0998374
0,13,39,2256.48,0.0845157
0,13,40,2253.62,0.0680459
0,13,41,2253.11,0.0530361
0,13,42,2255.58,0.041471
0,13,43,2262.1,0.0344078
0,13,44,2272.36,0.0317687
0,13,45,2283.53,0.0327574
0,13,46,2289.27,0.0359567
0,13,47,2280.67,0.0396112
0,13,48,2249.15,0.0418456
0,13,49,2190.25,0.041232
0,14,0,2401.28,0.0763722
0,14,1,2512.94,0.101949
0,14,2,2590.04,0.126992
0,14,3,2632.81,0.148108
0,14,4,2647.15,0.162375
0,14,5,2642.02,0.168181
0,14,6,2626.56,0.165784
0,14,7,2608.54,0.157353
0,14,8,2594.04,0.146327
0,14,9,2587.6,0.136092
0,14,10,2592.69,0.129066
0,14,11,2610.68,0.12621
0,14,12,2640.77,0.127194
0,14,13,2679.32,0.131017
0,14,14,2721.07,0.136334
0,14,15,2760.57,0.141491
0,14,16,2793.46,0.144532
0,14,17,2816.91,0.143483
0,14,18,2829.46,0.136926
0,14,19,2830.74,0.124667
0,14,20,2821.25,0.108087
0,14,21,2802.64,0.0897046
0,14,22,2777.56,0.0724974
0,14,23,2749.29,0.059032
0,14,24,2720.59,0.0509162
0,14,25,2692.74,0.0485425
0,14,26,2665.32,0.0511972
0,14,27,2637.28,0.0574389
0,14,28,2607.23,0.0654951
0,14,29,2574.19,0.0738393
0,14,30,2538.05,0.0817576
0,14,31,2499.46,0.0894062
0,14,32,2460.32,0.0974026
0,14,33,2423.15,0.106033
0,14,34,2390.73,0.114543
0,14,35,2365.18,0.120965
0,14,36,2347.11,0.122983
0,14,37,2335.98,0.118943
0,14,38,2330.69,0.108771
0,14,39,2330.59,0.094309
0,14,40,2334.61,0.078324
0,14,41,2343.11,0.0639809
0,14,42,2356.3,0.0535837
0,14,43,2374.1,0.0481475
0,14,44,2394.73,0.0473893
0,14,45,2413.8,0.0501925
0,14,46,2423.58,0.054842
0,14,47,2414.15,0.0593009
0,14,48,2376.27,0.0614136
0,14,49,2305.25,0.0595393
0,15,0,2416.9,0.0609946
0,15,1,2526.74,0.0831901
0,15,2,2600.5,0.106144
0,15,3,2638.8,0.127039
0,15,4,2647.97,0.143087
0,15,5,2637.77,0.152294
0,15,6,2618.39,0.154139
0,15,7,2598.72,0.149873
0,15,8,2585.51,0.142149
0,15,9,2583.23,0.133861
0,15,10,2594.57,0.127222
0,15,11,2619.65,0.123208
0,15,12,2656.44,0.121711
0,15,13,2700.29,0.122234
0,15,14,2745.52,0.124217
0,15,15,2786.67,0.126948
0,15,16,2819.65,0.129236
0,15,17,2841.93,0.129341
0,15,18,2852.27,0.125468
0,15,19,2850.43,0.116598
0,15,20,2837.05,0.103261
0,15,21,2814.12,0.0874097
0,15,22,2784.91,0.0720495
0,15,23,2753.61,0.0601843
0,15,24,2723.93,0.0540078
0,15,25,2697.72,0.0542623
0,15,26,2674.51,0.0600856
0,15,27,2652.52,0.0693893
0,15,28,2629.24,0.0795474
0,15,29,2602.77,0.0883693
0,15,30,2572.58,0.0950506
0,15,31,2539.51,0.100332
0,15,32,2505.89,0.10586
0,15,33,2474.56,0.112896
0,15,34,2448.08,0.121176
0,15,35,2428.07,0.128513
0,15,36,2414.69,0.131944
0,15,37,2407.53,0.129168
0,15,38,2406.33,0.119841
0,15,39,2411.72,0.106052
0,15,40,2423.62,0.0909919
0,15,41,2442.69,0.0782493
0,15,42,2468.37,0.0702159
0,15,43,2498.97,0.0675744
0,15,44,2530.83,0.0695616
0,15,45,2557.8,0.074577
0,15,46,2570.97,0.0805638
0,15,47,2559.71,0.0852736
0,15,48,2514.43,0.0864066
0,15,49,2430.28,0.0822552
0,16,0,2430.69,0.0464286
0,16,1,2539.92,0.064894
0,16,2,2612.24,0.0850861
0,16,3,2648.43,0.104829
0,16,4,2655.02,0.121629
0,16,5,2642.13,0.133314
0,16,6,2620.71,0.138753
0,16,7,2600.58,0.138354
0,16,8,2589.22,0.133964
0,16,9,2591.13,0.127962
0,16,10,2608.32,0.122379
0,16,11,2639.7,0.118283
0,16,12,2681.95,0.115821
0,16,13,2729.51,0.114872
0,16,14,2776.35,0.115359
0,16,15,2817.29,0.117117
0,16,16,2848.72,0.119411
0,16,17,2868.68,0.120667
0,16,18,2876.28,0.118885
0,16,19,2871.45,0.112568
0,16,20,2854.84,0.101751
0,16,21,2828.53,0.0880516
0,16,22,2796.14,0.0745833
0,16,23,2762.53,0.0647577
0,16,24,2732.32,0.061258
0,16,25,2708.09,0.0650884
0,16,26,2689.51,0.0751808
0,16,27,2674.15,0.0887279
0,16,28,2658.37,0.102124
0,16,29,2639.09,0.112323
0,16,30,2615.19,0.118191
0,16,31,2587.5,0.120874
0,16,32,2558.81,0.122994
0,16,33,2532.45,0.126906
0,16,34,2510.99,0.133107
0,16,35,2495.71,0.139502
0,16,36,2486.48,0.142803
0,16,37,2483.06,0.140301
0,16,38,2486.04,0.131521
0,16,39,2497.38,0.1188
0,16,40,2517.96,0.105635
0,16,41,2548.66,0.0958238
0,16,42,2587.85,0.0915727
0,16,43,2631.89,0.092945
0,16,44,2675,0.0984555
0,16,45,2709.28,0.105895
0,16,46,2724.87,0.112867
0,16,47,2710.84,0.117026
0,16,48,2657.55,0.116114
0,16,49,2560.01,0.108547
0,17,0,2445.25,0.0340165
0,17,1,2555.29,0.0488747
0,17,2,2628.01,0.0660207
0,17,3,2664.23,0.0838768
0,17,4,2670.43,0.100338
0,17,5,2656.79,0.113263
0,17,6,2634.74,0.121169
0,17,7,2614.9,0.123836
0,17,8,2605.53,0.122408
