x,y,z,ECM_density,Fib_field
0,10,44,1417.3,0.275433
0,10,45,1405.06,0.317372
0,10,46,1377.6,0.34585
0,10,47,1325.07,0.351965
0,10,48,1239.24,0.332078
0,10,49,1117.84,0.289202
0,11,0,1916.57,0.275608
0,11,1,2117.19,0.325392
0,11,2,2248.99,0.360199
0,11,3,2316.28,0.377617
0,11,4,2328,0.379298
0,11,5,2295.12,0.369767
0,11,6,2229.95,0.354504
0,11,7,2146.22,0.338103
0,11,8,2058.76,0.323483
0,11,9,1981.97,0.311907
0,11,10,1926.28,0.303318
0,11,11,1895.38,0.296344
0,11,12,1887.05,0.288805
0,11,13,1893.64,0.277624
0,11,14,1906.16,0.260529
0,11,15,1917.91,0.23723
0,11,16,1926,0.209557
0,11,17,1931.48,0.180752
0,11,18,1937.77,0.154048
0,11,19,1948.49,0.131497
0,11,20,1964.85,0.114144
0,11,21,1984.05,0.101696
0,11,22,1999.5,0.0935836
0,11,23,2003.49,0.0891363
0,11,24,1989.5,0.087841
0,11,25,1954.56,0.0899386
0,11,26,1899.77,0.096205
0,11,27,1829.94,0.107697
0,11,28,1751.95,0.125066
0,11,29,1672.43,0.147702
0,11,30,1596.16,0.173412
0,11,31,1526.5,0.198532
0,11,32,1466,0.218791
0,11,33,1417.91,0.23061
0,11,34,1386.04,0.232316
0,11,35,1373,0.224732
0,11,36,1378.05,0.210855
0,11,37,1396,0.194458
0,11,38,1418.85,0.179388
0,11,39,1439.4,0.169384
0,11,40,1452.5,0.167317
0,11,41,1457.88,0.176246
0,11,42,1457.58,0.197986
0,11,43,1453.97,0.2318
0,11,44,1446.71,0.273064
0,11,45,1431.93,0.313405
0,11,46,1401.86,0.342414
0,11,47,1346.96,0.35106
0,11,48,1259.06,0.334762
0,11,49,1135.68,0.29521
0,12,0,1988.96,0.302138
0,12,1,2190.75,0.353915
0,12,2,2321.45,0.388639
0,12,3,2386.12,0.40386
0,12,4,2393.96,0.401342
0,12,5,2355.93,0.385855
0,12,6,2284.51,0.363333
0,12,7,2193.95,0.339138
0,12,8,2100.27,0.317228
0,12,9,2019.29,0.299994
0,12,10,1962.39,0.288154
0,12,11,1933.19,0.280516
0,12,12,1928.4,0.274513
0,12,13,1938.68,0.266191
0,12,14,1953.79,0.252397
0,12,15,1966.58,0.232242
0,12,16,1974.54,0.207303
0,12,17,1979.36,0.180862
0,12,18,1985.05,0.156243
0,12,19,1995.73,0.135533
0,12,20,2012.93,0.119723
0,12,21,2033.92,0.108367
0,12,22,2051.88,0.100693
0,12,23,2058.39,0.0958221
0,12,24,2045.8,0.0931612
0,12,25,2009.91,0.093056
0,12,26,1950.88,0.0966883
0,12,27,1873.31,0.105762
0,12,28,1785,0.121599
0,12,29,1694.34,0.144031
0,12,30,1608.26,0.17083
0,12,31,1531.89,0.19794
0,12,32,1468.42,0.220518
0,12,33,1420.77,0.234602
0,12,34,1391.82,0.238469
0,12,35,1383.08,0.233126
0,12,36,1392.87,0.221728
0,12,37,1415.39,0.207932
0,12,38,1442.33,0.195097
0,12,39,1466.39,0.186272
0,12,40,1482.3,0.183533
0,12,41,1489.9,0.189467
0,12,42,1491.23,0.205954
0,12,43,1488.69,0.233097
0,12,44,1481.86,0.267839
0,12,45,1466.8,0.303619
0,12,46,1435.82,0.331374
0,12,47,1379.45,0.342223
0,12,48,1289.54,0.330454
0,12,49,1163.46,0.295906
0,13,0,2083.23,0.324792
0,13,1,2287.91,0.376926
0,13,2,2418.68,0.410051
0,13,3,2481.43,0.422051
0,13,4,2485.65,0.415102
0,13,5,2442.27,0.394328
0,13,6,2363.85,0.365983
0,13,7,2265.15,0.335841
0,13,8,2163.29,0.308452
0,13,9,2075.67,0.286936
0,13,10,2014.91,0.272607
0,13,11,1984.99,0.26459
0,13,12,1981.97,0.26033
0,13,13,1995.17,0.255499
0,13,14,2013.11,0.246432
0,13,15,2027.99,0.231685
0,13,16,2037.17,0.212268
0,13,17,2042.28,0.19089
0,13,18,2047.28,0.170301
0,13,19,2056.27,0.152138
0,13,20,2070.98,0.137187
0,13,21,2089.17,0.125102
0,13,22,2104.49,0.11541
0,13,23,2108.58,0.107576
0,13,24,2093.4,0.101362
0,13,25,2053.95,0.0974282
0,13,26,1989.65,0.0973451
0,13,27,1904.74,0.103293
0,13,28,1807.58,0.117064
0,13,29,1707.81,0.138767
0,13,30,1614.02,0.166093
0,13,31,1532.67,0.19465
0,13,32,1467.34,0.219156
0,13,33,1420.5,0.235425
0,13,34,1394.04,0.241778
0,13,35,1388.49,0.239428
0,13,36,1401.51,0.231591
0,13,37,1427.11,0.221679
0,13,38,1457.2,0.2124
0,13,39,1484.73,0.205942
0,13,40,1504.54,0.203384
0,13,41,1516.44,0.206657
0,13,42,1522.18,0.21757
0,13,43,1523.64,0.237101
0,13,44,1519.9,0.263986
0,13,45,1506.58,0.293833
0,13,46,1475.91,0.319293
0,13,47,1418.53,0.331849
0,13,48,1326.44,0.324654
0,13,49,1197.04,0.295499
0,14,0,2189.59,0.343014
0,14,1,2398.9,0.39448
0,14,2,2531.22,0.425301
0,14,3,2593.26,0.43398
0,14,4,2594.81,0.423331
0,14,5,2546.78,0.398881
0,14,6,2461.85,0.366996
0,14,7,2355.27,0.333429
0,14,8,2245.25,0.302787
0,14,9,2150.62,0.278477
0,14,10,2085.15,0.262241
0,14,11,2053.2,0.253729
0,14,12,2050.38,0.250875
0,14,13,2064.91,0.249552
0,14,14,2084.34,0.245974
0,14,15,2100.25,0.238182
0,14,16,2109.7,0.226295
0,14,17,2113.91,0.211855
0,14,18,2116.42,0.196428
0,14,19,2121.04,0.18078
0,14,20,2129.64,0.165404
0,14,21,2140.67,0.150351
0,14,22,2148.76,0.135973
0,14,23,2146.21,0.12268
0,14,24,2125.11,0.111026
0,14,25,2080.08,0.102171
0,14,26,2009.98,0.0979583
0,14,27,1918.69,0.100723
0,14,28,1814.82,0.112366
0,14,29,1708.74,0.132982
0,14,30,1610.06,0.16009
0,14,31,1526.02,0.189048
0,14,32,1460.21,0.214346
0,14,33,1414.48,0.231792
0,14,34,1389.8,0.239895
0,14,35,1385.95,0.240118
0,14,36,1400.34,0.235731
0,14,37,1427.31,0.229922
0,14,38,1459.54,0.224807
0,14,39,1490.66,0.221783
0,14,40,1515.75,0.220926
0,14,41,1534.36,0.223378
0,14,42,1547.44,0.230644
0,14,43,1555.72,0.244296
0,14,44,1557.26,0.264623
0,14,45,1546.99,0.289272
0,14,46,1517.08,0.312586
0,14,47,1458.52,0.326504
0,14,48,1363.83,0.323195
0,14,49,1230.71,0.298565
0,15,0,2300.41,0.355755
0,15,1,2515.59,0.406302
0,15,2,2650.58,0.435194
0,15,3,2712.93,0.441681
0,15,4,2712.75,0.429274
0,15,5,2661.12,0.403807
0,15,6,2570.95,0.371457
0,15,7,2458.02,0.337474
0,15,8,2341.49,0.305989
0,15,9,2241.23,0.280303
0,15,10,2171.72,0.262504
0,15,11,2137.38,0.25306
0,15,12,2133.3,0.250903
0,15,13,2146.92,0.252674
0,15,14,2165.22,0.254811
0,15,15,2179.41,0.254821
0,15,16,2186.37,0.251593
0,15,17,2186.95,0.244961
0,15,18,2184.25,0.234821
0,15,19,2181.65,0.220793
0,15,20,2181.13,0.20311
0,15,21,2181.81,0.182568
0,15,22,2179.39,0.160862
0,15,23,2167.12,0.139875
0,15,24,2137.61,0.12131
0,15,25,2085.48,0.106901
0,15,26,2009.32,0.098563
0,15,27,1912.79,0.0983976
0,15,28,1804.59,0.107997
0,15,29,1695.38,0.127156
0,15,30,1595.13,0.153145
0,15,31,1511.17,0.181194
0,15,32,1446.6,0.20577
0,15,33,1402.54,0.222869
0,15,34,1379.03,0.231273
0,15,35,1375.39,0.232718
0,15,36,1389.22,0.230575
0,15,37,1415.72,0.227968
0,15,38,1448.86,0.226701
0,15,39,1483.39,0.227667
0,15,40,1514.75,0.230121
0,15,41,1541.95,0.234393
0,15,42,1564.63,0.241413
0,15,43,1581.72,0.252866
0,15,44,1589.79,0.269997
0,15,45,1582.93,0.291936
0,15,46,1553.45,0.314347
0,15,47,1493.05,0.329567
0,15,48,1395.17,0.329047
0,15,49,1258.19,0.307264
0,16,0,2411.74,0.361493
0,16,1,2633.15,0.41147
0,16,2,2771.13,0.439745
0,16,3,2834.19,0.446292
0,16,4,2832.98,0.435166
0,16,5,2778.89,0.412229
0,16,6,2685.14,0.383057
0,16,7,2568.06,0.351904
0,16,8,2447.48,0.321973
0,16,9,2343.77,0.296183
0,16,10,2271.49,0.277002
0,16,11,2234.67,0.266045
0,16,12,2227.82,0.263721
0,16,13,2237.92,0.267905
0,16,14,2251.85,0.275504
0,16,15,2260.88,0.28342
0,16,16,2261.94,0.288996
0,16,17,2255.78,0.289944
0,16,18,2245.22,0.284198
0,16,19,2233.31,0.270158
0,16,20,2222.01,0.247987
0,16,21,2210.85,0.2196
0,16,22,2196.36,0.188456
0,16,23,2172.69,0.158263
0,16,24,2133.14,0.132027
0,16,25,2072.73,0.111973
0,16,26,1990.17,0.0998067
0,16,27,1889.25,0.0970233
0,16,28,1778.78,0.104567
0,16,29,1669.4,0.12174
0,16,30,1570.81,0.145588
0,16,31,1489.71,0.17136
0,16,32,1428.22,0.193688
0,16,33,1386.46,0.208864
0,16,34,1363.71,0.215939
0,16,35,1359.06,0.216871
0,16,36,1370.63,0.215185
0,16,37,1394.94,0.214146
0,16,38,1427.65,0.215609
0,16,39,1464.89,0.220359
0,16,40,1502.57,0.227159
0,16,41,1539,0.235625
0,16,42,1572.09,0.24593
0,16,43,1598.61,0.259373
0,16,44,1613.33,0.277412
0,16,45,1609.49,0.299864
0,16,46,1579.71,0.323133
0,16,47,1516.73,0.339792
0,16,48,1415.29,0.340889
0,16,49,1274.7,0.32011
0,17,0,2522.91,0.359727
0,17,1,2749.75,0.409842
0,17,2,2890.03,0.439372
0,17,3,2953.52,0.448857
0,17,4,2951.64,0.442561
0,17,5,2896.21,0.425944
0,17,6,2800.76,0.403505
0,17,7,2681.94,0.378091
0,17,8,2559.79,0.351696
0,17,9,2454.57,0.326761
0,17,10,2380.31,0.306263
0,17,11,2340.39,0.293268
0,17,12,2328.87,0.289981
0,17,13,2332.75,0.295793
0,17,14,2339.28,0.308176
0,17,15,2340.14,0.323335
0,17,16,2332.58,0.336845
0,17,17,2317.46,0.344091
0,17,18,2297.62,0.341013
0,17,19,2275.85,0.32494
0,17,20,2253.95,0.296276
