x,y,z,Type,State,extra
31,47,17,1,7,24004|8482|6|1
48,24,34,1,7,38849.1|42790|2|1
33,4,14,5,13,36705.6
30,23,15,1,7,20297.3|23627|6|2
39,43,39,1,8,40544.5|21422|-1|0
0,27,23,2,4,0
42,23,8,1,7,27457.7|33976|6|2
29,14,33,1,6,30451.8|30629|1|0
42,10,6,6,16,0
0,49,41,2,4,0
22,48,40,6,16,0
6,12,7,1,7,23198.3|3492|1|2
31,45,49,6,16,0
18,32,15,1,7,20327.2|29938|2|3
3,30,12,1,8,30401.5|28579|-1|0
9,38,49,2,5,0
42,7,15,6,16,0
18,41,3,6,16,0
16,17,6,1,8,29647.1|3219|-1|0
13,47,0,6,16,0
21,32,2,1,7,21514.1|40830|5|2
47,6,14,6,16,0
21,49,19,5,13,33626
39,48,40,1,7,45294.7|40830|2|1
45,23,37,1,8,41701|31239|-1|0
9,23,23,1,8,28319.5|2545|-1|0
32,14,21,1,7,26092.1|42790|5|3
41,20,47,1,7,47282.8|26499|2|4
20,49,40,2,4,0
45,7,49,2,4,0
10,38,10,1,7,30401.5|28579|4|2
38,49,42,2,4,0
28,13,37,1,8,27766.2|20496|-1|0
18,21,7,1,8,29647.1|3219|-1|0
32,23,48,6,16,0
18,4,39,1,8,27766.2|20496|-1|0
27,37,8,1,7,29608.3|15339|6|0
13,43,23,1,8,32770.8|2251|-1|0
29,46,49,2,4,0
19,10,2,1,7,21947.2|36179|2|1
44,23,28,1,8,48080.4|41817|-1|0
32,37,5,1,8,27457.7|33976|-1|0
46,7,1,1,7,26234.8|28948|2|2
31,36,23,1,7,20521.5|29938|6|0
19,23,22,1,7,18758.7|29423|6|0
1,44,27,1,7,46910.1|8673|2|1
26,42,16,1,7,29720.6|22607|5|2
20,34,2,1,7,29608.3|15339|6|0
17,17,10,6,16,0
10,22,42,1,7,41521.3|11674|3|2
36,36,16,6,16,0
39,11,6,1,8,18202.5|18800|-1|0
19,3,11,1,7,20684.9|3816|1|2
30,14,32,1,8,33085.4|29786|-1|0
27,49,46,3,9,0
44,45,8,1,7,23195.1|31537|6|0
34,44,6,1,7,30367.9|40793|4|4
1,49,34,6,16,0
49,47,49,2,5,0
19,23,23,1,7,19853.1|22377|3|1
32,3,0,1,7,24247.4|29048|5|1
46,17,31,1,7,39310.8|297820|6|5
33,5,9,1,7,21065.7|27581|3|2
13,30,26,1,7,31842.7|11713|2|1
44,20,8,1,8,19052.6|14591|-1|0
24,30,4,1,7,17680.9|36231|0|3
3,41,19,1,8,32610.7|28579|-1|0
18,36,39,1,8,44359|31726|-1|0
30,22,48,1,7,41205.9|17974|6|0
32,31,10,1,7,27457.7|33976|6|0
14,30,16,1,8,18071.8|17693|-1|0
7,49,43,2,4,0
34,3,4,6,16,0
18,33,8,1,7,18042|6959|4|1
42,41,13,1,8,30367.9|40793|-1|0
44,1,3,1,7,29859.7|36523|6|0
33,8,5,1,7,24038.4|15493|1|5
49,3,43,2,4,0
18,43,25,6,16,0
34,9,10,1,7,26343.5|29042|4|1
26,22,8,1,7,18995.7|18800|1|1
2,4,33,1,8,32508.9|994|-1|0
29,34,40,1,7,39278.3|8482|6|1
37,10,48,3,9,0
38,32,6,1,8,18295.8|36231|-1|0
26,20,5,1,7,26343.5|29042|4|3
22,45,18,1,7,27952.3|27343|4|1
25,31,13,1,7,20327.2|29938|1|3
23,30,29,1,6,33085.4|29786|8|0
23,10,17,6,16,0
18,36,8,1,7,25756.2|8241|1|2
11,40,5,1,7,29608.3|15339|3|3
24,11,22,1,7,19853.1|428763|3|1
33,13,3,1,8,22631.2|15656|-1|0
22,18,45,1,8,33248.3|11674|-1|0
41,22,22,1,8,22597.3|37047|-1|0
27,18,41,1,8,38757.7|41583|-1|0
15,34,9,1,7,21514.1|40830|3|2
7,2,8,1,7,20880.4|27643|3|6
30,3,11,1,7,20327.2|29938|6|0
26,8,5,1,7,24038.4|15493|5|2
26,40,12,1,7,18971.7|25436|5|3
20,3,15,1,7,19853.1|428763|5|1
44,8,16,1,8,25876.1|42790|-1|0
30,30,15,1,8,27457.7|33976|-1|0
27,36,26,6,16,0
7,18,10,1,7,24038.4|15493|1|3
6,35,9,1,7,30401.5|28579|6|1
29,15,47,1,7,45521.2|31963|4|8
15,12,1,1,7,20684.9|3816|1|1
14,45,35,1,7,44662|11877|6|1
15,23,39,1,7,41521.3|11674|3|2
44,23,2,1,7,29867.3|35575|1|1
10,32,22,1,8,30401.5|28579|-1|0
20,22,43,1,7,41205.9|17974|6|0
28,38,8,1,8,27457.7|33976|-1|0
22,28,10,1,7,19853.1|22377|3|1
33,8,18,1,8,19870.8|18800|-1|0
36,14,12,1,7,17643.2|17406|5|2
33,10,10,1,7,18454|17406|1|1
38,37,16,1,7,19056.3|25436|4|1
46,43,17,1,7,21168.4|41357|2|1
18,41,9,1,7,24814.7|16871|1|2
2,18,44,1,7,40699.6|1031|2|1
35,36,38,6,16,0
15,49,43,2,4,0
6,49,48,2,4,0
8,46,49,2,4,0
8,49,10,1,8,28567.8|15002|-1|0
33,9,27,1,8,31873.5|40410|-1|0
42,14,49,4,0,40346.6
7,1,33,1,8,32508.9|994|-1|0
37,41,5,1,7,21168.4|41357|2|1
12,40,49,2,5,0
28,35,24,1,8,27457.7|33976|-1|0
16,30,17,1,7,19853.1|22377|2|1
21,26,5,1,7,25756.2|8241|4|8
26,27,38,1,7,44339.2|42137|4|1
40,0,47,3,9,0
21,13,21,1,7,20327.2|29938|6|0
22,4,24,6,16,0
30,45,3,1,8,30367.9|40793|-1|0
17,25,11,1,7,19853.1|22377|2|1
11,2,47,1,8,28790.3|36977|-1|0
41,1,8,1,7,26388.8|41140|3|4
48,16,8,1,8,22988.8|41140|-1|0
33,49,35,3,9,0
8,37,5,1,7,25756.2|8241|1|1
2,16,7,1,7,23198.3|3492|1|2
35,18,9,1,7,25594.8|38189|4|3
41,0,46,2,4,0
48,49,45,2,4,0
33,23,42,1,8,34034.5|29786|-1|0
43,5,2,5,14,29794.1
10,20,35,1,8,35771|36977|-1|0
31,1,12,1,7,21065.7|27581|3|2
0,42,6,5,13,28827.6
42,32,27,1,8,33085.4|29786|-1|0
38,21,10,1,8,18202.5|18800|-1|0
10,9,17,1,7,22631.2|15656|6|0
4,49,12,6,16,0
0,49,41,3,9,0
15,49,7,6,16,0
14,43,19,1,8,34253.9|10809|-1|0
22,0,18,1,7,22631.2|15656|2|5
41,35,5,1,8,17899.8|27194|-1|0
29,13,1,1,7,23936|7620|4|1
20,19,17,1,7,18758.7|29423|6|0
35,31,27,1,7,44339.2|42137|5|3
13,26,45,1,8,41521.3|11674|-1|0
13,42,38,6,16,0
17,6,12,6,16,0
1,1,36,1,8,32508.9|994|-1|0
19,27,41,1,8,41521.3|11674|-1|0
25,10,2,1,7,23719.9|27501|1|1
42,44,44,1,7,46402.6|33510|1|8
29,40,49,3,9,0
0,15,22,1,8,27833.5|3745|-1|0
13,33,11,1,8,21514.1|40830|-1|0
3,19,42,1,8,43106.1|16224|-1|0
19,2,40,1,8,28530.9|16224|-1|0
24,44,11,1,7,24814.7|16871|4|1
45,14,10,1,8,20327.2|29938|-1|0
2,9,34,1,7,43106.1|16224|6|2
11,47,47,6,16,0
4,1,21,1,8,26764.2|12647|-1|0
35,31,24,6,16,0
7,47,3,1,7,30071.2|2444|5|1
39,36,35,1,8,44339.2|42137|-1|0
14,44,49,2,4,0
0,47,49,3,9,0
16,44,49,2,4,0
0,48,28,2,4,0
27,47,38,1,7,46484.2|40830|2|1
38,35,8,1,8,17680.9|36231|-1|0
4,20,37,1,8,43106.1|16224|-1|0
20,24,24,1,7,18758.7|29423|6|0
44,26,5,1,8,23967.6|25583|-1|0
30,17,46,1,8,33248.3|11674|-1|0
39,28,23,1,8,27457.7|33976|-1|0
16,49,44,2,4,0
10,19,13,1,7,23719.9|27501|1|3
35,47,49,3,10,0
48,35,9,1,7,21381.6|38825|6|1
32,31,0,1,7,18241.1|36231|0|3
24,18,7,1,8,27043.7|14085|-1|0
8,43,25,1,7,46032.6|289974|3|1
9,7,39,1,7,40699.6|1031|2|1
0,48,48,2,4,0
3,28,12,1,7,28319.5|2545|4|1
49,47,10,1,8,23195.1|31537|-1|0
28,33,29,1,7,30534.7|8482|6|1
41,25,24,1,7,33085.4|29786|3|2
28,7,18,1,8,19351.1|11746|-1|0
40,49,38,2,4,0
14,33,7,1,7,22825.8|20546|1|2
17,24,2,1,7,30367.9|40793|4|2
20,48,20,1,7,27600|31236|1|2
38,35,35,6,16,0
6,15,7,1,7,23198.3|3492|1|2
27,48,0,1,8,27952.3|27343|-1|0
4,2,13,1,7,18143.2|21865|6|0
24,23,24,1,7,20783.8|36394|4|6
33,29,2,1,7,18374.9|29335|1|2
28,48,30,1,8,44633.5|14996|-1|0
39,2,16,1,7,21065.7|27581|3|2
17,18,10,5,13,39914.7
20,47,46,3,10,0
16,48,45,6,16,0
46,8,36,1,7,40020.5|27501|6|0
21,38,33,6,16,0
8,17,43,1,8,39481.4|133816|-1|0
6,8,36,1,7,35771|36977|2|2
10,34,3,1,7,25756.2|8241|1|2
42,28,7,1,8,29867.3|35575|-1|0
36,49,12,1,8,20594.8|27194|-1|0
0,49,40,3,9,0
27,49,39,3,9,0
41,0,8,1,7,27203.2|29048|3|2
25,30,16,1,7,19853.1|22377|2|1
20,43,49,6,16,0
29,16,5,1,7,26343.5|29042|0|2
31,6,5,6,16,0
25,34,1,1,7,29608.3|15339|0|2
13,29,45,1,7,41521.3|11674|3|2
21,26,0,6,16,0
48,10,49,2,4,0
15,41,49,2,4,0
15,1,13,1,7,26343.5|29042|2|1
1,17,42,1,8,43106.1|16224|-1|0
33,39,49,3,10,0
19,45,49,2,4,0
0,13,16,1,7,24504.2|26070|6|1
7,4,19,1,7,26764.2|12647|4|1
38,33,32,1,7,31089.8|29938|1|3
10,41,49,3,9,0
28,28,5,1,7,27457.7|33976|1|1
32,18,21,1,7,33085.4|29786|3|2
26,37,8,6,16,0
19,41,32,1,7,41067.6|6959|3|3
33,5,13,1,7,20429.2|29938|1|3
14,47,48,3,9,0
37,36,33,1,7,31089.8|29938|1|3
35,44,16,5,13,38125.4
10,1,39,1,8,23300.2|16224|-1|0
30,37,9,1,8,18307.7|31236|-1|0
47,28,37,1,7,46402.6|33510|4|1
14,29,24,1,7,20110|13084|3|1
38,47,49,2,4,0
25,33,8,1,7,27457.7|33976|6|0
15,49,46,3,9,0
26,27,31,1,8,27739.5|36394|-1|0
33,37,30,1,7,33069.3|29938|6|0
49,16,9,6,16,0
25,14,8,1,8,24482|981|-1|0
16,9,5,6,16,0
39,46,18,1,8,21465|27194|-1|0
46,6,4,1,7,26536.9|28948|4|1
22,1,3,1,7,23719.9|27501|6|0
15,21,45,1,7,38757.7|41583|2|2
37,27,10,1,7,18071.8|17693|2|1
32,28,17,1,7,18758.7|29423|6|0
32,40,25,1,7,28255.8|40830|2|1
44,34,0,6,16,0
12,10,46,1,7,28790.3|36977|4|6
24,26,1,1,7,18855.7|6959|4|1
15,35,3,1,7,25756.2|8241|2|2
14,47,36,6,16,0
33,38,27,6,16,0
16,42,9,1,7,28567.8|15002|4|1
9,46,2,6,16,0
49,17,2,1,8,25827.7|42860|-1|0
42,0,8,6,16,0
6,3,39,1,8,28790.3|36977|-1|0
37,32,9,1,7,30367.9|40793|3|2
26,22,42,1,8,37333.1|6795|-1|0
28,33,3,1,7,19821.8|20675|5|2
16,19,0,6,16,0
8,31,19,1,7,22321.9|22377|3|3
2,7,38,1,8,32508.9|994|-1|0
0,8,49,5,13,36035.6
14,26,22,1,8,21129.9|23627|-1|0
36,36,34,1,7,32404|8482|6|1
31,6,0,1,7,29859.7|36523|6|3
36,49,47,2,4,0
16,49,49,2,4,0
4,2,43,1,8,32508.9|994|-1|0
29,45,8,1,8,27952.3|27343|-1|0
32,13,0,1,8,23719.9|27501|-1|0
44,15,4,1,8,20327.2|29938|-1|0
46,3,31,6,16,0
25,15,24,1,7,19351.1|11746|4|1
0,47,40,3,9,0
14,12,3,1,8,20684.9|3816|-1|0
31,21,21,1,8,22597.3|37047|-1|0
34,26,9,1,8,17680.9|36231|-1|0
43,2,11,1,7,27203.2|29048|3|2
8,40,13,5,13,33308.2
36,8,14,1,8,27043.7|14085|-1|0
15,49,48,2,4,0
12,24,14,1,8,24038.4|15493|-1|0
41,30,29,1,8,33085.4|29786|-1|0
3,4,44,1,8,32508.9|994|-1|0
45,42,26,1,8,29135.5|40080|-1|0
43,30,4,1,8,21381.6|38825|-1|0
47,15,19,1,7,23967.6|25583|5|1
42,10,28,1,7,31974.6|43637|1|1
41,13,34,1,7,28853.9|42790|4|1
38,35,7,1,8,25833.1|43639|-1|0
38,20,0,1,8,25827.7|42860|-1|0
31,4,28,1,7,31873.5|40410|4|4
39,49,26,5,13,40425.8
13,0,7,1,8,23198.3|3492|-1|0
39,23,7,1,8,29867.3|35575|-1|0
5,34,13,1,7,29045.2|2501|5|2
46,1,32,1,7,39552.6|43637|2|3
26,7,23,1,7,20327.2|29938|6|0
5,25,2,1,7,30401.5|28579|6|1
14,31,26,1,7,27961.3|13084|3|1
25,46,0,6,16,0
44,28,10,1,8,17680.9|36231|-1|0
3,27,7,1,7,20208.3|32231|4|1
34,32,30,1,7,24599.5|29938|6|0
15,43,7,1,8,21514.1|40830|-1|0
19,48,11,1,7,23629.7|31236|6|0
3,45,10,1,7,27144|13778|1|1
29,48,20,1,7,27242.8|40830|2|1
17,0,22,1,8,26747.9|432|-1|0
17,49,45,2,4,0
15,38,23,1,7,30284.4|32664|4|3
48,34,26,1,8,24420.1|25902|-1|0
34,49,0,1,7,22420.7|41357|2|1
21,4,19,1,6,20327.2|422378|12|0
16,49,48,2,5,0
7,43,17,6,16,0
17,20,46,1,7,38757.7|41583|2|2
23,45,4,1,7,29608.3|15339|6|0
5,8,11,1,7,18143.2|21865|6|0
41,46,15,1,7,22921.7|41357|3|3
3,31,17,1,7,28319.5|2545|5|3
36,42,15,1,7,30367.9|40793|3|2
31,29,18,1,7,18071.8|17693|3|3
20,41,30,1,7,37293.2|32664|5|5
29,49,47,2,5,0
23,49,43,3,9,0
1,9,14,1,7,24504.2|26070|6|1
40,6,32,1,7,32028.1|43637|1|1
45,19,27,1,8,28178.5|36045|-1|0
19,16,11,1,7,23719.9|27501|6|0
30,4,41,1,8,36276.6|20496|-1|0
0,1,9,6,16,0
49,12,45,6,16,0
15,23,16,6,16,0
49,6,2,1,7,29018.3|38189|0|5
23,45,43,6,16,0
7,43,28,1,8,43553|10809|-1|0
20,47,9,1,7,26683.6|2251|1|1
24,4,12,1,7,26343.5|29042|2|1
47,34,4,1,7,21381.6|38825|4|1
42,42,34,1,7,39157.8|42790|2|1
9,6,1,1,8,22560.2|3816|-1|0
43,33,21,1,8,29135.5|40080|-1|0
21,38,49,2,4,0
18,46,49,2,4,0
33,42,5,1,8,30367.9|40793|-1|0
13,41,19,1,7,33485.5|289974|3|1
0,17,6,1,7,30401.5|28579|6|1
2,33,32,1,8,40970.8|21297|-1|0
39,23,8,1,7,29867.3|35575|1|1
34,3,24,6,16,0
40,1,18,1,7,23967.6|25583|5|1
21,19,0,1,7,24038.4|15493|2|7
13,23,3,1,8,24038.4|15493|-1|0
43,31,13,1,7,25827.7|42860|3|1
32,0,21,6,16,0
2,39,8,6,16,0
5,5,7,6,16,0
43,9,27,1,8,24299.6|36045|-1|0
33,44,37,1,8,44822.7|14996|-1|0
10,48,8,1,7,28567.8|15002|5|3
34,20,13,1,7,17643.2|17406|5|4
21,49,7,1,8,19858.4|31236|-1|0
37,0,9,6,16,0
49,0,41,2,4,0
47,16,15,1,7,27043.7|14085|6|4
29,35,29,5,13,39674.3
9,25,15,6,16,0
40,11,37,1,7,40020.5|27501|6|0
49,49,47,2,4,0
24,19,42,1,8,33085.4|29786|-1|0
6,37,20,1,7,28319.5|2545|4|1
44,14,20,1,8,23765.7|37047|-1|0
36,14,42,1,8,45521.2|31963|-1|0
35,40,7,1,8,17710|36231|-1|0
17,2,2,1,8,23936|7620|-1|0
36,21,19,1,7,33085.4|29786|3|2
49,8,20,6,16,0
7,24,16,1,7,20208.3|32231|4|1
32,49,43,2,4,0
11,34,21,1,8,27144|13778|-1|0
26,29,9,1,8,21514.1|40830|-1|0
25,19,44,6,16,0
45,43,21,5,13,41657.2
47,31,39,1,7,39282.4|42790|2|1
44,15,7,1,7,24038.4|15493|4|1
49,48,27,6,16,0
47,35,4,1,7,21381.6|38825|6|1
21,6,15,1,8,19853.1|428763|-1|0
3,31,8,1,7,20774.6|7107|6|1
40,41,12,1,7,34134|42059|1|4
3,49,49,2,4,0
36,31,40,1,7,46402.6|33510|4|1
48,34,2,1,7,29867.3|35575|2|3
6,33,3,1,8,29608.3|15339|-1|0
39,1,1,1,7,24535.2|15493|6|0
13,39,16,1,8,27361.2|11877|-1|0
23,42,9,1,8,27952.3|27343|-1|0
3,35,22,1,8,28263.9|10704|-1|0
27,21,29,1,8,24651.5|36394|-1|0
28,14,28,1,8,31873.5|40410|-1|0
24,47,12,1,8,23195.1|31537|-1|0
24,28,42,1,7,41205.9|17974|6|0
46,22,12,1,8,22597.3|37047|-1|0
29,40,14,1,7,18042|6959|3|1
26,30,22,1,7,18820.8|25436|4|1
29,24,1,1,7,18995.7|18800|6|0
29,3,8,1,7,23719.9|27501|5|1
3,31,27,1,8,29262.1|21297|-1|0
44,29,4,5,13,39739.2
13,44,40,6,16,0
37,1,6,6,16,0
47,33,33,1,7,38849.1|42790|2|1
13,49,14,1,7,24814.7|16871|3|1
36,49,45,3,9,0
37,49,43,2,4,0
36,25,12,1,7,18071.8|17693|2|1
36,43,4,1,7,27952.3|27343|5|1
49,30,5,1,7,29867.3|35575|3|3
30,34,20,1,7,19056.3|25436|4|1
16,2,14,1,7,26343.5|29042|4|1
43,27,5,1,7,29867.3|35575|1|5
49,9,49,2,5,0
4,30,8,1,7,20774.6|7107|6|1
16,32,8,1,7,21514.1|40830|3|2
14,5,6,1,7,20684.9|3816|1|2
18,48,35,6,16,0
11,41,21,1,8,35133.9|11877|-1|0
39,44,21,1,7,30372|21422|4|4
49,0,28,2,5,0
3,32,2,1,6,20744.8|32231|3|0
28,28,38,1,7,48080.4|41817|2|2
49,3,48,2,4,0
42,23,10,1,8,17643.2|17406|-1|0
11,49,44,3,10,0
47,27,19,1,7,23448.8|25902|5|2
36,30,24,1,8,27457.7|33976|-1|0
26,44,7,1,8,27952.3|27343|-1|0
19,18,38,1,7,41205.9|17974|6|0
12,15,0,5,13,21489.9
19,3,3,5,13,30217.4
38,39,20,6,16,0
13,22,2,1,8,18995.7|18800|-1|0
30,26,0,1,7,25594.8|38189|0|2
11,26,19,1,7,20208.3|32231|4|1
43,49,49,2,4,0
19,23,35,1,7,31842.7|11713|2|1
47,29,35,1,7,38849.1|42790|2|1
19,38,31,6,16,0
19,29,29,1,7,31842.7|11713|2|1
43,17,30,1,8,34324.9|42790|-1|0
28,12,26,1,8,26899.4|44011|-1|0
28,6,21,6,16,0
24,32,8,1,7,19853.1|22377|2|1
12,26,28,1,7,25059|13084|3|1
30,26,25,1,8,18931|36394|-1|0
10,43,11,1,7,30401.5|28579|6|1
35,42,33,1,8,37012.7|8482|-1|0
13,2,37,1,8,23300.2|16224|-1|0
21,48,36,3,9,0
0,48,49,3,10,0
11,27,18,5,13,36292.3
47,13,22,1,7,26806|43637|2|3
27,30,24,5,14,30395.9
37,42,13,1,7,21168.4|41357|2|1
20,0,7,1,8,22716.7|27643|-1|0
29,7,12,1,7,20327.2|29938|1|3
5,46,18,1,8,30194.3|13778|-1|0
48,29,8,1,8,21381.6|38825|-1|0
13,35,19,6,16,0
43,25,0,1,8,23967.6|25583|-1|0
19,11,29,1,8,19853.1|428763|-1|0
26,43,49,2,4,0
2,28,18,1,8,28362.9|10704|-1|0
10,17,43,6,16,0
48,36,14,1,8,18071.8|17693|-1|0
27,38,10,1,8,18307.7|31236|-1|0
9,37,13,6,16,0
6,49,35,3,9,0
31,10,17,1,8,27043.7|14085|-1|0
30,49,49,2,4,0
29,17,30,1,7,31873.5|40410|3|2
26,40,29,1,7,33483.8|25436|4|1
37,36,2,1,7,30367.9|40793|3|2
13,26,9,6,16,0
17,3,13,1,8,20914.7|7749|-1|0
43,39,12,1,7,23195.1|31537|6|2
26,25,4,1,7,18995.7|18800|0|1
16,39,28,1,7,33596.5|10809|1|2
12,42,28,1,7,42820.1|10809|4|1
30,26,7,1,8,18374.9|29335|-1|0
27,49,11,1,8,20261.4|31236|-1|0
33,47,12,1,8,29720.6|22607|-1|0
15,15,30,6,16,0
45,32,15,5,13,34508.2
26,46,0,6,16,0
23,29,13,1,8,19821.8|20675|-1|0
13,1,15,1,7,19861.7|21865|6|0
48,22,30,1,8,22879.6|37047|-1|0
30,43,35,6,16,0
23,49,30,3,10,0
38,36,36,1,8,40280.8|43015|-1|0
31,15,32,1,8,33085.4|29786|-1|0
16,49,49,2,4,0
34,40,16,5,13,31659
4,47,33,6,16,0
24,46,13,1,7,29720.6|22607|2|2
6,43,33,1,7,46810.2|8673|2|1
45,49,30,1,7,34134|42059|6|1
6,18,10,1,7,23198.3|3492|1|2
32,0,8,1,7,20327.2|29938|6|0
22,49,36,2,4,0
12,42,8,6,16,0
34,44,14,1,8,20332.4|27194|-1|0
21,24,11,1,7,24482|981|3|4
27,27,3,1,7,29647.1|3219|0|2
29,44,26,6,16,0
6,8,9,1,8,26890.6|26070|-1|0
5,0,10,6,16,0
48,5,6,6,16,0
22,8,20,1,8,19853.1|428763|-1|0
39,35,30,1,7,38849.1|42790|2|1
31,48,49,3,9,0
19,33,39,1,7,41521.3|11674|3|2
33,17,47,1,8,45521.2|31963|-1|0
23,17,46,1,7,38757.7|41583|2|2
21,16,24,1,7,20914.7|7749|5|6
17,49,47,2,4,0
21,23,11,1,7,24038.4|15493|6|0
24,29,18,1,7,18071.8|17693|2|1
22,22,25,1,7,17833.2|9169|6|1
41,1,13,1,8,25594.8|38189|-1|0
49,10,11,1,7,27852.6|19990|6|1
39,0,49,2,4,0
42,8,16,1,8,22597.3|37047|-1|0
0,34,11,4,0,41512.6
34,9,37,1,7,45114|36987|6|2
46,21,49,2,4,0
34,30,4,6,16,0
44,33,33,1,7,38849.1|42790|2|1
31,7,46,1,8,38482.1|11674|-1|0
47,7,25,6,16,0
23,24,22,1,7,18758.7|29423|6|0
27,32,9,1,7,18071.8|17693|2|1
34,46,49,6,16,0
21,49,42,2,4,0
45,46,23,1,7,34134|42059|1|2
30,15,7,1,7,19982.5|27643|1|1
33,25,34,1,8,25778.1|8482|-1|0
5,49,38,2,4,0
49,28,9,1,8,21168.4|41357|-1|0
14,26,26,1,6,33651.8|11877|5|0
13,8,16,1,7,19853.1|428763|3|1
8,39,20,1,8,28492.9|21297|-1|0
22,48,6,1,7,24814.7|16871|6|1
37,40,1,1,7,24149.7|40830|5|5
48,34,13,1,8,29135.5|40080|-1|0
0,49,29,3,10,0
48,38,8,1,7,22038.1|41357|2|1
15,47,47,3,9,0
38,18,6,1,7,26343.5|29042|2|1
15,49,19,1,7,35816.5|11877|1|2
20,13,38,1,8,27766.2|20496|-1|0
37,49,49,2,4,0
21,1,19,6,16,0
1,4,10,1,7,25709.1|26070|6|3
35,16,49,3,10,0
5,33,23,1,8,31175.1|11877|-1|0
44,39,38,1,7,40445.6|42790|2|1
31,10,34,5,13,33223.5
23,17,12,1,8,26343.5|29042|-1|0
32,49,38,3,10,0
0,49,49,3,10,0
28,37,1,1,7,19821.8|20675|1|5
44,28,2,1,7,29867.3|35575|1|5
24,22,3,1,8,29647.1|3219|-1|0
45,24,7,6,16,0
6,10,18,1,7,18143.2|21865|2|5
6,14,39,1,8,35771|36977|-1|0
29,12,26,1,8,24299.6|36045|-1|0
15,47,3,6,16,0
43,8,10,5,13,46648.1
17,2,12,1,8,24482|981|-1|0
3,23,6,6,16,0
3,20,3,6,16,0
34,27,13,1,7,18275.7|23301|6|1
21,34,2,6,16,0
23,43,14,1,7,24149.7|40830|3|3
25,43,49,2,5,0
26,3,8,1,7,29859.7|36523|2|3
25,48,31,1,7,45911.7|43015|2|2
24,10,30,1,7,30451.8|30629|3|3
49,44,49,2,4,0
2,13,11,6,16,0
14,17,42,1,7,41205.9|17974|2|5
33,20,10,1,8,27043.7|14085|-1|0
23,49,47,3,9,0
34,23,11,1,8,18202.5|18800|-1|0
42,14,5,6,16,0
24,15,35,1,7,30451.8|30629|3|3
19,36,19,1,7,20147.2|6959|3|3
24,21,29,1,7,31842.7|11713|2|1
15,49,38,2,4,0
25,37,21,6,16,0
48,47,19,1,8,34134|42059|-1|0
19,30,4,1,7,18995.7|18800|3|4
32,29,14,1,7,18995.7|18800|1|2
22,37,23,1,7,24149.7|25436|5|3
10,46,31,1,7,45504.4|289974|3|1
23,18,11,5,13,35657
36,21,9,1,7,29647.1|3219|6|7
23,45,33,6,16,0
23,37,45,6,16,0
12,48,49,2,5,0
14,33,48,1,7,45366.8|6795|4|1
15,49,41,2,4,0
20,49,48,2,4,0
22,29,22,1,8,18071.8|17693|-1|0
38,4,34,6,16,0
19,3,26,1,8,21478.6|26333|-1|0
19,32,8,1,7,18758.7|29423|1|3
21,3,17,1,8,19853.1|428763|-1|0
6,46,49,2,4,0
27,4,4,1,8,23719.9|27501|-1|0
49,1,49,2,5,0
5,46,34,6,16,0
39,0,43,2,4,0
13,4,23,1,8,26747.9|432|-1|0
36,16,17,1,8,19159.8|17406|-1|0
29,47,33,6,16,0
15,49,47,6,16,0
38,9,49,2,4,0
15,14,13,6,16,0
9,11,16,1,7,26764.2|12647|4|1
41,26,8,1,8,29867.3|35575|-1|0
14,48,49,6,16,0
15,40,43,6,16,0
49,15,2,1,8,29859.7|36523|-1|0
21,48,49,2,4,0
46,13,19,6,16,0
19,40,42,1,8,47710.6|31726|-1|0
4,16,6,6,16,0
35,49,43,3,9,0
37,43,9,1,8,30367.9|40793|-1|0
34,24,1,1,8,29867.3|35575|-1|0
34,45,49,2,5,0
40,11,49,2,4,0
47,23,37,1,8,42198.4|33743|-1|0
9,42,13,1,8,34090.7|11877|-1|0
20,49,43,2,4,0
49,7,4,1,7,27209.3|29048|6|4
1,32,24,1,8,34792.8|2501|-1|0
45,0,5,5,13,32221.8
46,11,44,6,16,0
4,24,7,1,7,30401.5|28579|6|1
45,22,9,1,8,17680.9|36231|-1|0
23,25,43,1,7,41205.9|17974|6|0
0,25,6,1,8,20208.3|32231|-1|0
4,47,49,2,5,0
43,2,5,1,7,23534.9|29048|0|4
4,32,31,1,8,38069.3|21297|-1|0
37,11,3,1,7,22988.8|41140|3|2
14,32,20,1,8,20272.8|22377|-1|0
33,31,46,6,16,0
16,21,8,6,16,0
22,33,17,1,7,20286.6|6959|2|1
48,45,24,1,7,34134|42059|6|1
40,3,6,1,7,23439.2|29048|4|1
10,49,49,3,9,0
5,49,46,2,4,0
4,49,22,3,9,0
14,45,8,6,16,0
10,17,39,1,8,35771|36977|-1|0
2,5,40,1,8,32508.9|994|-1|0
34,36,12,5,13,33993.4
25,41,24,1,8,30931|25436|-1|0
20,3,29,1,8,26764.2|12647|-1|0
29,33,2,1,7,19821.8|20675|0|3
31,32,19,1,7,18071.8|17693|3|3
46,19,41,1,7,47282.8|26499|1|2
35,34,4,5,13,43924.7
39,25,1,1,8,29867.3|35575|-1|0
49,28,43,6,16,0
49,3,45,3,10,0
9,44,5,1,7,25756.2|8241|4|1
44,6,32,1,7,40020.5|27501|6|0
41,49,17,1,8,34134|42059|-1|0
49,1,46,2,4,0
32,1,0,5,13,24760.3
46,17,11,1,8,25833.1|43639|-1|0
28,41,19,1,7,27457.7|33976|6|0
29,29,34,1,7,44339.2|42137|4|1
24,26,14,1,7,18870.3|36394|2|2
