x,y,z,Type,State,extra
21,22,28,1,7,19843.3|20524|6|4
45,22,4,1,7,25827.7|42860|6|1
5,39,20,1,7,22531.8|1131|6|0
0,14,16,6,16,0
41,25,28,6,16,0
43,19,49,3,9,0
36,16,39,1,7,26886.6|27895|5|5
29,0,15,1,8,23439.2|29048|-1|0
45,29,25,6,16,0
22,1,8,1,7,27852.6|19990|6|1
22,48,34,1,7,19216|21297|2|3
28,31,29,1,7,20209.6|19363|6|3
1,28,31,6,16,0
49,22,17,6,16,0
25,33,36,5,13,20416.8
20,36,1,1,8,28558|15002|-1|0
13,16,21,1,7,20684.9|3816|6|1
33,18,5,1,7,18501.4|29376|2|1
25,20,24,1,8,20315.9|23372|-1|0
28,13,25,1,8,19361.3|34881|-1|0
28,39,33,1,8,18172.5|24217|-1|0
28,28,42,1,7,25931.3|17974|6|0
16,46,11,1,7,29608.3|15339|2|1
6,10,24,6,16,0
27,43,8,6,16,0
21,43,21,1,7,24073.5|21422|6|4
26,27,22,1,7,20673.8|20733|6|1
47,21,13,1,8,25827.7|42860|-1|0
21,29,27,1,7,19862.2|26745|2|1
48,12,26,1,8,25833.1|43639|-1|0
45,13,34,1,7,30320.9|38149|1|1
46,38,11,1,7,30367.9|40793|6|0
1,36,4,6,16,0
12,30,2,1,8,22924.1|10809|-1|0
15,15,28,1,7,18562.1|11674|1|2
41,40,8,1,7,30292.7|34166|4|2
6,0,16,6,16,0
41,21,28,1,7,23470.6|36079|0|1
22,9,20,5,13,24949.6
7,48,35,2,4,0
3,42,23,1,8,28758.2|1184|-1|0
47,22,49,3,10,0
29,43,17,1,8,18321.6|18266|-1|0
44,23,28,1,7,27146.4|41583|1|2
15,30,42,6,16,0
0,39,13,1,7,28319.5|2545|4|1
33,14,43,6,16,0
43,13,8,1,8,22988.8|41140|-1|0
24,44,4,1,7,29720.6|22607|6|2
5,4,27,1,8,22679.3|6454|-1|0
24,10,31,1,8,18805.1|21908|-1|0
42,31,49,3,9,0
33,4,48,1,7,30426.9|35827|2|4
20,18,27,1,7,19613.5|13006|4|1
29,28,3,1,7,21947.2|36179|1|5
38,20,34,1,8,26488.7|39405|-1|0
44,24,22,1,8,20939.5|37478|-1|0
45,34,24,1,7,24038.1|42382|3|1
0,38,49,3,10,0
5,33,9,1,8,28170.4|2545|-1|0
17,13,25,1,7,19185.5|18660|6|0
8,32,5,1,8,23849|8241|-1|0
24,34,11,1,8,19388.8|28210|-1|0
16,0,23,1,8,26764.2|12647|-1|0
41,45,45,6,16,0
10,38,27,1,7,20990|9614|5|2
9,38,5,1,8,22924.1|10809|-1|0
30,40,7,6,16,0
40,3,32,5,13,23735.4
22,7,29,6,16,0
11,19,9,1,7,18042|6959|4|2
36,43,37,1,8,24289.7|37717|-1|0
3,30,5,1,7,29647.1|3219|6|3
11,43,16,1,7,22256.1|8427|6|3
26,42,23,1,7,24073.5|21422|6|0
38,30,49,2,4,0
48,39,41,6,16,0
26,30,26,1,7,20108.9|26878|3|3
42,22,49,3,9,0
39,48,18,1,7,24235.1|40830|5|1
45,12,9,1,7,25594.8|38189|6|3
41,21,49,6,16,0
4,16,16,1,8,23198.3|3492|-1|0
4,26,30,1,7,23426.9|11877|4|1
10,31,13,1,8,18404|6959|-1|0
43,42,46,5,14,37099.9
23,10,13,1,7,17410.4|11746|1|6
27,48,8,1,8,25723.8|15403|-1|0
36,11,41,1,7,27373.2|34709|3|1
13,22,2,6,16,0
5,17,28,1,8,22518.6|1974|-1|0
40,22,22,6,16,0
15,31,28,1,7,18158.4|12133|6|2
21,23,36,1,8,18943.8|19368|-1|0
45,40,46,6,16,0
36,33,47,1,7,36036.7|29786|6|0
43,16,23,1,7,26899.4|44011|0|1
14,10,0,2,4,0
15,25,44,1,8,25481.9|17764|-1|0
42,31,28,1,7,24869.5|41583|3|6
22,6,36,1,8,27043.7|14085|-1|0
33,16,36,1,8,20870.8|33671|-1|0
17,15,11,1,7,22631.2|15656|4|3
39,39,22,1,7,24149.7|40830|5|1
14,18,16,1,7,17427.8|9169|6|1
41,41,17,1,7,30367.9|40793|6|0
10,21,49,3,9,0
31,26,43,1,7,28820.4|26499|4|4
15,4,14,6,16,0
8,5,10,6,16,0
25,21,17,1,7,20085.5|19228|6|0
48,28,49,3,10,0
31,29,38,1,7,23001.5|26499|4|4
8,11,23,1,8,23198.3|3492|-1|0
29,6,24,1,7,23734|36977|6|1
41,18,20,5,14,31816.3
28,7,14,1,8,18202.5|18800|-1|0
21,31,30,5,13,32066.6
18,45,0,6,16,0
2,1,17,6,16,0
29,28,38,1,8,22947.8|29993|-1|0
2,14,16,6,16,0
34,29,37,1,7,28235.8|40628|1|3
6,25,3,1,7,29647.1|3219|5|1
33,47,33,1,7,24215.6|31726|2|1
17,5,30,1,8,27043.7|14085|-1|0
31,22,30,1,8,19547.4|23634|-1|0
16,32,22,1,7,18486.2|18229|1|1
49,25,40,3,9,0
22,47,22,1,8,24128.2|16871|-1|0
40,25,17,6,16,0
0,33,45,2,4,0
1,24,19,1,7,29647.1|3219|5|3
31,39,32,6,16,0
13,36,12,1,8,23849|8241|-1|0
42,17,16,1,7,22988.8|41140|0|1
49,27,39,6,16,0
41,25,1,1,7,27457.7|33976|3|1
36,13,32,1,8,19050.4|26494|-1|0
4,43,24,1,8,28935.9|2577|-1|0
21,22,20,1,7,20437.3|20471|6|1
27,30,29,1,7,19281.1|18084|2|4
32,37,27,1,8,19402|33016|-1|0
36,18,43,1,8,35535.2|33521|-1|0
15,34,20,1,7,18416.8|7107|4|1
48,31,42,6,16,0
7,29,16,1,7,18480.7|13084|6|5
2,28,49,3,10,0
16,19,26,1,8,19239.2|10750|-1|0
30,5,47,1,8,25353.5|21616|-1|0
32,32,41,1,7,25828.2|29786|2|3
4,39,31,1,8,29625.4|2577|-1|0
22,30,12,1,7,19821.8|20675|5|1
35,13,40,6,16,0
15,15,21,1,8,18661.4|7943|-1|0
46,5,25,6,16,0
31,10,37,1,7,19870.8|29273|4|1
36,29,20,1,7,18038.1|36224|1|3
33,18,28,1,8,19905.8|23588|-1|0
6,28,31,1,8,24089.6|2292|-1|0
1,21,35,3,9,0
44,36,28,1,7,28014.8|32664|1|1
32,7,31,1,8,21181.9|27562|-1|0
1,14,11,1,8,23686.1|1422|-1|0
4,18,9,1,8,23842.9|2019|-1|0
9,48,22,1,7,25921.1|18436|1|1
32,42,5,5,13,29174.9
40,4,29,1,8,24780|41817|-1|0
38,40,8,1,8,29267|35512|-1|0
15,39,36,1,7,21466|8482|2|1
35,23,49,2,4,0
16,36,10,1,8,21360.5|10964|-1|0
12,5,22,6,16,0
38,18,39,1,8,31467.2|40363|-1|0
0,24,49,2,4,0
11,12,8,5,13,21249.1
21,1,8,1,7,27852.6|19990|6|1
25,37,5,1,8,30401.5|28579|-1|0
16,10,17,1,7,20914.7|7749|6|2
37,42,31,1,7,22367.7|32664|1|1
30,42,12,1,8,22829.5|36490|-1|0
28,0,28,6,16,0
11,45,18,3,9,0
27,2,9,1,8,26683.8|29042|-1|0
44,36,30,1,8,27689.3|37873|-1|0
36,33,2,1,7,29859.7|36523|1|1
32,36,17,1,7,18307.7|31236|5|4
13,23,8,1,8,20362.2|14924|-1|0
8,49,22,3,9,0
45,27,30,1,7,31130.8|40628|6|0
16,8,24,1,8,19185.5|18660|-1|0
32,33,2,1,7,23967.6|25583|6|0
23,13,33,1,8,19071.2|10231|-1|0
20,46,34,1,7,25895.1|7492|1|1
41,24,49,3,10,0
20,43,28,1,7,25232.6|18436|1|1
40,32,11,1,7,21381.6|38825|3|2
20,42,22,1,8,24128.2|16871|-1|0
41,25,48,6,16,0
19,24,33,1,8,18323.1|12048|-1|0
8,19,11,1,7,22272.8|1031|5|3
14,35,33,1,7,19187.3|12086|1|1
8,22,49,2,4,0
26,13,17,1,8,19748.1|23247|-1|0
6,46,14,1,7,29045.2|2501|1|1
3,6,16,6,16,0
1,7,49,3,9,0
25,39,15,1,7,24073.5|21422|1|3
34,18,3,1,7,18501.4|29376|2|1
15,16,18,1,7,20914.7|7749|3|1
47,13,29,1,7,26899.4|44011|5|2
11,35,16,1,8,22924.1|10809|-1|0
18,8,19,1,7,27852.6|19990|6|3
40,35,6,1,8,22829.5|36490|-1|0
49,10,26,1,8,24277.7|42059|-1|0
48,26,31,6,16,0
43,19,49,3,10,0
19,14,13,6,16,0
13,35,19,1,7,17940.1|8089|1|1
23,28,39,1,7,19202|16538|1|1
43,7,14,1,7,25594.8|38189|6|1
41,32,35,1,7,30833.1|41583|2|4
48,14,21,1,7,26899.4|44011|0|1
15,18,42,1,7,26957.4|20496|6|0
14,36,40,1,8,21204.5|14996|-1|0
40,20,12,1,7,18501.4|29376|2|1
20,35,21,5,13,28297
44,15,15,1,7,22988.8|41140|6|0
43,27,9,1,7,21947.2|36179|6|2
40,23,27,1,7,22599.3|37493|5|1
14,46,31,1,7,25232.6|18436|6|2
49,22,48,2,5,0
36,41,8,1,7,29867.3|35575|1|1
47,45,9,1,7,30367.9|40793|6|0
22,1,23,1,8,25998|16970|-1|0
28,12,22,1,8,22912.9|29017|-1|0
4,15,37,1,7,31660.4|994|3|1
24,25,6,1,8,20362.2|14924|-1|0
36,12,19,1,7,19982.5|27643|2|2
11,38,48,1,7,27543.5|3843|4|2
38,36,27,1,7,19217.4|31239|4|1
25,13,22,1,8,17898.9|24833|-1|0
36,10,37,1,7,28347.2|39290|2|1
16,48,25,1,7,25232.6|18436|1|1
22,4,36,1,8,19775.3|20126|-1|0
21,19,9,1,8,20362.2|14924|-1|0
20,46,31,1,7,25232.6|18436|6|2
24,19,33,1,7,18049.5|16021|5|1
35,9,12,1,7,22597.3|37047|6|0
36,38,16,1,8,21381.6|38825|-1|0
40,32,26,1,7,21304.3|37838|1|1
12,17,38,1,7,23302.7|12128|5|1
6,49,0,6,16,0
45,15,43,6,16,0
17,49,35,1,7,25427.4|8673|5|1
18,39,27,1,7,18891.5|18084|1|1
24,25,26,1,7,19356.7|10662|3|2
0,32,47,3,9,0
23,19,20,1,8,19861.2|19185|-1|0
14,31,1,6,16,0
1,10,25,1,7,25630.6|2667|1|2
1,39,21,1,8,25168.7|2577|-1|0
28,13,28,1,7,23734|36977|5|5
5,21,13,1,8,23918.1|981|-1|0
21,46,5,1,7,27952.3|27343|1|2
34,15,43,1,7,28039.9|28114|3|2
42,31,18,1,8,17291.1|38765|-1|0
33,30,19,1,7,18899.9|29597|2|1
40,39,13,1,7,21381.6|38825|2|2
20,22,45,1,8,23497.5|28114|-1|0
35,14,12,1,8,19849.9|26475|-1|0
5,34,13,1,7,29045.2|2501|1|1
31,29,18,1,7,19870.9|33866|6|1
15,19,18,1,7,17427.8|9169|6|1
43,37,16,1,7,19147.8|42382|2|1
11,36,23,1,8,18404|6959|-1|0
43,18,19,1,7,17772.5|30733|0|1
31,12,36,1,7,18805.1|30748|2|1
18,19,8,1,7,17427.8|9169|6|1
46,31,43,1,7,44789.9|40628|6|0
45,6,45,1,7,38087.5|31963|4|4
1,32,9,1,7,29647.1|3219|0|2
12,22,25,6,16,0
46,0,21,6,16,0
11,48,26,6,16,0
10,42,5,1,7,29045.2|2501|1|1
34,34,42,1,7,30927.8|29786|6|0
21,3,13,1,7,27852.6|19990|6|3
33,42,21,1,8,20913.7|37838|-1|0
5,14,9,1,8,23842.9|2019|-1|0
37,48,4,1,7,29867.3|35575|1|1
10,42,15,1,7,29045.2|2501|1|3
9,45,6,1,7,19363.7|13778|1|5
49,35,49,3,9,0
8,27,26,1,7,18721.3|11877|5|1
15,29,19,1,7,18416.8|7107|5|1
29,31,42,1,7,24437|17974|6|0
29,18,14,1,7,19748.1|23247|2|1
49,33,11,1,8,21381.6|38825|-1|0
43,41,22,6,16,0
31,19,22,1,7,19393.9|29678|1|1
12,48,27,1,8,26876.8|7386|-1|0
16,36,25,1,7,20577|5137|4|1
21,9,2,1,7,26343.5|29042|5|3
0,34,13,1,8,21120.3|6959|-1|0
36,21,21,1,7,18038.1|36224|4|3
33,25,44,1,7,32484.9|20496|6|2
30,29,3,1,7,29859.7|36523|1|1
38,35,43,1,7,36872.8|40628|6|0
18,37,27,1,7,18172.5|24217|5|1
24,19,6,1,8,25310.6|21689|-1|0
27,4,39,1,7,30066.7|36987|3|1
49,49,49,2,4,0
30,30,24,5,14,32398.2
33,23,20,1,7,18471.1|33823|6|0
46,20,10,6,16,0
48,36,18,1,7,22326.4|38825|3|2
31,16,45,1,7,27313.7|33521|3|2
8,25,33,1,7,23323.9|11877|5|1
40,4,45,1,7,32289|39290|2|1
35,8,32,1,7,28347.2|39290|2|1
34,35,30,1,8,20913.7|37838|-1|0
7,32,20,1,8,19146.3|4049|-1|0
45,17,13,1,7,25827.7|42860|0|6
7,9,2,6,16,0
14,29,26,1,7,19146.3|4049|2|1
16,25,9,1,8,20362.2|14924|-1|0
33,14,39,1,7,27399.5|28114|3|2
48,20,13,1,7,26806|43637|0|1
18,7,20,1,8,23439.2|29048|-1|0
11,42,14,1,7,22256.1|8427|6|3
31,25,39,1,7,24230.4|29786|1|1
25,1,44,1,7,30066.7|36987|3|1
25,4,15,1,8,24504.2|26070|-1|0
23,0,14,5,14,28059.1
45,27,49,2,4,0
41,18,46,1,8,42877.3|33521|-1|0
24,18,20,1,7,17965.8|21865|5|3
0,49,31,3,10,0
4,16,17,6,16,0
18,16,10,1,7,22631.2|15656|4|1
37,38,40,1,8,29782.4|27275|-1|0
27,24,24,1,7,19886.4|25130|2|1
7,40,20,1,8,23713.6|1184|-1|0
42,11,18,1,7,22597.3|37047|0|5
15,26,29,1,8,18089.6|13557|-1|0
44,16,25,1,7,25833.1|43639|6|0
11,35,11,1,7,29045.2|2501|1|1
17,29,38,3,10,0
5,32,0,6,16,0
22,31,22,1,7,18918.9|16682|1|1
40,0,19,6,16,0
44,27,44,6,16,0
16,19,48,1,7,27612|20496|6|0
26,38,15,1,8,19380.3|12228|-1|0
43,38,15,1,8,18404.2|38765|-1|0
2,23,6,1,8,23918.1|981|-1|0
15,34,3,1,7,25756.2|8241|4|4
17,24,17,1,7,20346.9|14763|0|1
46,12,27,1,7,25833.1|43639|1|2
45,17,41,1,7,41451|42137|2|2
28,13,26,1,7,18941.1|24833|6|0
13,0,28,1,7,27043.7|14085|3|2
22,31,43,1,8,24515.2|12440|-1|0
35,46,36,1,7,24305.9|31726|2|1
29,25,25,5,13,22468.7
45,26,49,2,4,0
18,24,25,1,8,18639.1|20316|-1|0
26,30,22,1,8,19338.2|22498|-1|0
31,29,34,1,8,21435.4|31402|-1|0
22,35,30,1,8,18270.1|16605|-1|0
1,27,17,1,7,22004.3|1131|6|2
11,35,32,6,16,0
44,21,28,1,8,26069.9|43639|-1|0
2,49,49,3,9,0
41,40,22,1,8,19200.6|38765|-1|0
7,28,37,1,8,28398.1|16538|-1|0
8,16,18,1,7,22272.8|1031|5|1
2,12,4,1,8,26910|3745|-1|0
0,48,48,3,9,0
3,0,35,3,10,0
18,49,37,1,7,25895.1|7492|1|1
25,21,15,1,7,18071.8|17693|4|3
2,20,21,6,16,0
29,17,8,1,8,24175.4|26269|-1|0
37,1,36,1,7,30426.9|35827|2|2
48,27,7,1,7,21947.2|36179|6|2
38,8,30,6,16,0
16,32,8,1,7,30401.5|28579|3|2
24,2,8,1,7,24504.2|26070|2|2
31,22,46,1,7,30992.5|28114|3|2
29,40,25,5,13,26618.2
42,31,7,1,7,21947.2|36179|6|2
47,8,32,1,8,26480.5|41100|-1|0
9,29,4,6,16,0
20,46,32,1,7,25232.6|18436|6|6
35,46,45,1,7,30061.5|31726|2|3
49,27,48,3,9,0
16,24,15,1,8,20346.9|14763|-1|0
28,44,29,1,7,18275.6|27194|6|1
46,47,27,1,7,28130.5|34431|1|2
32,0,37,6,16,0
17,24,27,1,7,19476.2|14859|5|2
25,22,13,3,9,0
10,16,18,1,8,19180.1|6664|-1|0
9,42,32,1,8,27249.6|8509|-1|0
36,6,15,1,7,25594.8|38189|6|1
46,33,18,1,7,22755.8|42059|2|2
0,29,2,6,16,0
0,22,49,2,4,0
26,20,48,1,7,26957.4|20496|6|2
31,23,6,1,8,20557.8|32231|-1|0
14,3,30,1,8,27043.7|14085|-1|0
43,16,19,1,7,22597.3|37047|6|2
0,22,48,6,16,0
8,38,15,1,7,29045.2|2501|1|1
37,35,21,1,8,18008.9|36541|-1|0
19,22,0,1,7,22825.8|20546|5|2
8,26,24,1,7,19808.5|2344|1|2
2,33,10,1,7,29647.1|3219|6|1
36,3,39,1,7,30066.7|36987|3|1
9,41,16,1,8,24258.6|2510|-1|0
3,21,0,1,7,27833.5|3745|5|1
37,3,22,1,7,23501.9|28948|5|1
39,26,20,1,7,19178.8|40482|3|1
30,37,19,1,7,17899.8|27194|6|2
15,25,0,1,6,22825.8|20546|4|0
33,15,12,1,7,19849.9|26475|6|0
18,40,2,1,8,28558|15002|-1|0
0,0,0,3,9,0
18,11,32,1,8,24270.2|3552|-1|0
39,49,0,3,9,0
34,16,45,1,7,31459.9|20496|6|4
49,14,49,3,9,0
13,9,49,2,4,0
24,40,23,1,7,17930.7|28595|1|1
23,8,29,1,8,19185.5|18660|-1|0
0,2,49,3,10,0
44,37,35,1,8,33411.9|43015|-1|0
9,43,30,1,7,27784.2|18436|6|0
41,28,7,1,7,29859.7|36523|1|3
10,35,0,6,16,0
4,42,27,1,8,30726.2|1184|-1|0
0,42,29,3,9,0
36,24,49,3,9,0
20,46,9,6,16,0
0,12,32,1,7,26073|994|3|1
48,19,33,1,7,36012.9|41583|1|2
25,6,37,1,8,25353.5|21616|-1|0
32,16,43,1,7,26957.4|20496|6|0
6,5,2,6,16,0
1,48,25,3,9,0
16,7,22,6,16,0
14,37,7,5,13,29018.9
39,31,49,6,16,0
47,5,27,1,7,26899.4|44011|1|2
42,3,27,1,7,23501.9|28948|5|3
49,32,49,3,9,0
49,30,49,3,10,0
34,42,2,6,16,0
0,10,48,3,10,0
46,9,37,1,7,33785.9|39290|2|1
14,25,11,1,7,22631.2|15656|4|3
26,30,8,1,7,18071.8|17693|4|5
4,18,0,1,7,27833.5|3745|5|1
29,20,22,1,7,19163.9|31015|6|0
47,33,18,1,8,21794.2|38825|-1|0
21,4,20,1,8,23439.2|29048|-1|0
4,5,16,1,7,23482.4|3492|4|6
31,40,49,3,9,0
27,12,35,1,8,23148|17263|-1|0
5,17,5,1,8,26910|3745|-1|0
45,14,38,1,8,37457.4|41100|-1|0
18,13,24,1,7,19224.6|6564|6|1
16,20,7,1,7,17427.8|9169|6|1
15,49,5,6,16,0
7,31,34,1,7,23424.5|5046|6|0
45,42,32,1,7,29659.6|34431|1|2
11,13,23,1,8,23198.3|3492|-1|0
30,32,16,1,7,18277.7|29973|5|3
47,18,32,6,16,0
33,48,3,6,16,0
7,39,31,1,8,27360.2|8509|-1|0
28,2,3,1,7,26343.5|29042|5|1
16,49,33,1,7,25427.4|8673|5|1
39,34,16,1,7,30367.9|40793|6|0
24,25,24,1,7,20501.1|23804|6|0
36,32,34,1,8,23374.1|26928|-1|0
36,24,24,1,7,19178.8|40482|0|1
9,18,22,6,16,0
19,44,27,1,7,24073.5|21422|6|0
47,11,20,1,7,25833.1|43639|1|4
43,46,8,1,7,30367.9|40793|6|0
0,49,41,2,4,0
10,35,20,1,7,20774.6|7107|5|1
19,4,16,1,8,23439.2|29048|-1|0
34,4,40,1,8,26819.8|31963|-1|0
7,18,11,1,7,17427.8|9169|1|2
23,28,4,6,16,0
49,17,47,3,9,0
6,38,17,1,8,28170.4|2545|-1|0
18,46,5,1,7,29608.3|15339|2|1
39,38,0,1,8,29720.6|22607|-1|0
13,32,26,1,8,18404|6959|-1|0
31,21,5,1,7,18501.4|29376|3|3
23,3,30,1,7,26764.2|12647|2|2
36,14,22,1,7,19178.8|40482|5|1
42,36,47,1,7,40772.2|34196|1|1
17,12,3,1,7,26343.5|29042|5|3
48,23,28,6,16,0
13,1,11,1,7,26764.2|12647|2|4
13,6,31,1,7,24427.9|8761|6|0
49,5,47,2,4,0
31,45,45,1,7,26884.6|31726|2|7
48,23,49,2,4,0
19,10,35,1,8,27043.7|14085|-1|0
44,21,45,6,16,0
29,12,41,1,7,21744.2|27895|3|3
14,25,20,1,7,18124.1|10449|6|0
43,25,49,3,10,0
42,28,10,1,7,21947.2|36179|6|2
44,41,39,1,8,35278.5|43015|-1|0
15,4,21,1,8,18202.5|18800|-1|0
17,33,6,1,7,22825.8|20546|4|4
2,41,26,1,8,31177.8|2577|-1|0
9,22,46,6,16,0
22,46,17,1,7,24073.5|21422|6|0
15,21,43,1,8,27434.5|3843|-1|0
31,35,26,1,8,18660.9|35318|-1|0
48,25,47,6,16,0
38,9,49,1,7,35180.4|35827|2|2
20,1,19,1,7,24504.2|26070|3|2
28,15,5,1,8,22825.8|20546|-1|0
46,15,28,1,8,25833.1|43639|-1|0
18,46,31,1,7,25895.1|7492|3|1
17,28,43,1,8,23513.9|17764|-1|0
0,23,48,3,9,0
9,33,12,1,7,23713.6|1184|6|0
6,19,21,1,7,22272.8|1031|5|1
6,8,17,6,16,0
2,28,25,1,7,21993.5|4049|6|0
23,12,17,6,16,0
30,24,8,1,8,17297.1|29674|-1|0
20,1,5,1,7,27852.6|19990|6|1
9,0,5,2,4,0
38,12,24,6,16,0
41,23,15,1,7,21947.2|36179|6|0
21,46,13,6,16,0
3,21,24,3,9,0
25,29,29,1,7,19604.8|18046|5|2
32,46,40,1,7,24262.4|31726|2|3
30,26,30,1,7,19179.2|33832|2|1
1,41,11,1,7,29647.1|3219|5|1
8,28,2,1,8,23849|8241|-1|0
37,12,32,1,7,20252.7|42790|5|3
42,34,23,1,7,20192.2|42382|2|1
23,17,21,1,7,17898.9|24833|6|0
21,45,0,6,16,0
25,49,25,1,7,24073.5|21422|6|0
46,36,18,1,7,22306.1|42382|2|1
10,25,20,1,7,19808.5|2344|3|2
35,1,23,1,7,23719.9|27501|1|5
27,15,11,1,7,22631.2|15656|5|1
19,12,0,1,8,25310.6|21689|-1|0
31,2,21,6,16,0
0,9,49,3,9,0
2,40,23,1,8,28755.3|2577|-1|0
21,44,7,1,7,29608.3|15339|2|1
9,28,30,1,7,20372.5|12133|6|1
14,35,30,1,8,18880.5|8507|-1|0
44,27,33,1,7,33922.1|40628|6|0
6,38,8,1,7,22256.1|8427|6|5
25,14,25,5,14,21633.7
33,0,3,2,4,0
35,5,19,1,7,21065.7|27581|6|0
26,49,15,1,8,24128.2|16871|-1|0
11,37,26,6,16,0
16,13,26,1,8,19171.6|24654|-1|0
19,40,43,1,8,21887.4|14996|-1|0
33,18,14,1,8,21943.6|29179|-1|0
36,11,12,1,7,22597.3|37047|6|0
19,28,17,1,8,19237.4|14763|-1|0
6,17,4,1,7,23842.9|2019|6|3
21,37,39,1,7,19583.4|17974|6|0
43,13,25,1,7,25594.8|38189|6|1
24,3,3,1,6,26343.5|29042|11|0
28,30,22,1,7,19295|17912|6|0
26,27,35,5,13,21763.9
25,26,44,6,16,0
32,47,17,1,7,24073.5|21422|6|2
45,7,12,1,8,26580.7|41856|-1|0
10,13,28,1,8,19180.1|6664|-1|0
45,30,15,1,7,25827.7|42860|6|1
31,35,49,1,8,30723.7|37717|-1|0
27,26,48,1,7,30939.7|20496|6|2
35,33,7,1,7,29859.7|36523|1|1
31,0,28,6,16,0
16,11,18,1,7,18202.5|18800|6|0
24,15,31,1,7,18954|15811|3|1
25,12,15,1,7,18735|26278|6|0
9,23,42,1,7,30033.8|3871|4|1
39,27,11,6,16,0
41,20,31,1,8,26305.9|39545|-1|0
23,9,16,1,7,22631.2|15656|4|1
13,18,15,1,7,17427.8|9169|1|2
18,2,22,1,8,25998|16970|-1|0
25,33,3,1,8,24285|14961|-1|0
15,23,21,1,7,18721.3|11877|5|1
46,33,31,6,16,0
40,10,8,1,7,26580.7|41856|2|2
12,32,16,1,8,20346.9|14763|-1|0
25,2,29,1,7,27043.7|14085|4|4
16,47,8,1,6,24814.7|16871|12|0
45,23,20,1,8,25827.7|42860|-1|0
32,1,31,1,7,30066.7|36987|3|1
41,21,38,1,8,36042.3|40360|-1|0
26,49,24,5,13,24149.9
35,38,5,1,7,23967.6|25583|6|0
28,42,39,1,7,20522.5|21297|2|1
6,33,18,1,7,19808.5|2344|2|2
49,29,49,5,13,47942.9
27,38,13,6,16,0
19,7,0,1,7,26343.5|29042|5|3
31,19,9,1,8,24589.4|24860|-1|0
35,21,35,1,7,24482.4|40360|3|1
0,41,29,3,9,0
32,2,32,1,7,23719.9|27501|1|3
19,32,17,1,7,18341.7|27194|4|1
31,42,37,1,7,20552.3|21297|2|1
35,15,14,1,7,17678.8|36231|6|1
44,1,19,6,16,0
23,30,33,1,7,18086.6|25230|4|1
12,7,22,6,16,0
2,6,39,3,10,0
36,11,16,6,16,0
47,8,35,1,8,30070.1|41100|-1|0
38,12,20,1,7,22597.3|37047|6|0
28,33,25,1,7,20469.8|23804|2|2
46,8,15,1,7,26899.4|44011|1|4
46,33,12,1,8,24729|41683|-1|0
49,13,9,6,16,0
11,43,32,1,7,26010.5|5137|4|1
33,38,34,1,8,21851.4|35533|-1|0
32,26,15,1,7,18302.6|31015|6|0
42,18,10,1,8,20557.8|32231|-1|0
14,37,26,1,7,19615.6|19488|2|1
49,0,48,3,9,0
48,30,49,3,10,0
15,37,10,1,7,28567.8|15002|2|2
6,37,49,2,4,0
41,39,22,1,7,20913.7|37838|1|1
27,32,14,6,16,0
12,9,13,1,8,23842.9|2019|-1|0
40,16,13,1,7,19178.8|40482|6|0
20,0,16,1,7,24067.2|15493|4|1
19,35,46,1,7,23906.1|26893|5|1
30,33,9,6,16,0
35,10,36,6,16,0
19,42,14,1,8,27952.3|27343|-1|0
38,22,6,1,7,18501.4|29376|3|7
16,32,48,1,7,26094.5|26893|5|3
0,34,24,1,8,27241.6|1184|-1|0
6,25,24,1,7,19808.5|2344|1|2
13,23,2,6,16,0
0,41,5,6,16,0
1,26,14,1,8,23918.1|981|-1|0
41,43,16,6,16,0
1,15,48,6,16,0
12,28,49,1,7,32686|3871|4|1
18,32,25,1,7,19281.1|18084|5|1
10,39,25,1,8,20794|7386|-1|0
4,7,17,1,8,24617.2|2667|-1|0
25,37,23,1,8,18005.3|21265|-1|0
47,46,32,6,16,0
24,2,24,1,8,25998|16970|-1|0
16,7,24,1,7,25998|16970|6|1
36,34,41,1,7,29795.9|40628|6|0
30,9,13,1,8,18735|26278|-1|0
23,44,41,1,7,20831.9|17974|6|0
21,16,9,1,7,22631.2|15656|1|2
24,11,27,1,8,19071.2|10231|-1|0
49,29,46,3,9,0
2,0,14,6,16,0
32,9,27,1,7,23734|36977|2|2
38,33,16,1,7,20913.7|37838|1|1
48,28,25,6,16,0
16,26,5,6,16,0
37,43,34,1,7,24708|25902|4|3
49,30,42,5,13,45580.4
0,26,27,1,8,25436.2|4049|-1|0
30,35,27,1,7,20209.6|19363|6|3
21,9,39,6,16,0
12,22,30,1,7,18956.7|12133|6|3
41,0,33,6,16,0
41,12,15,6,16,0
7,2,49,3,9,0
49,23,46,6,16,0
40,2,16,1,7,23501.9|28948|5|3
14,20,19,1,7,19744.1|16180|1|2
46,16,19,1,8,26899.4|44011|-1|0
6,15,28,1,8,23269.2|2774|-1|0
45,35,40,1,8,39797.8|43015|-1|0
22,43,9,1,8,27952.3|27343|-1|0
20,16,46,1,8,23523.9|17263|-1|0
35,18,18,1,7,22597.3|37047|0|1
13,48,3,6,16,0
25,28,24,1,8,20486.1|16272|-1|0
46,37,15,6,16,0
39,34,45,1,7,38455|37717|4|2
18,40,29,1,7,25895.1|7492|1|1
42,15,31,1,8,26063|36079|-1|0
38,33,42,1,7,34535|29786|6|0
9,22,8,1,6,30401.5|28579|3|0
16,22,17,1,7,17695.7|14591|3|2
