x,y,z,ECM_density,Fib_field
0,3,16,1774.03,0.307833
0,3,17,1795.1,0.336918
0,3,18,1813.75,0.355334
0,3,19,1823.5,0.357898
0,3,20,1819.39,0.341989
0,3,21,1798.36,0.30918
0,3,22,1760.31,0.264694
0,3,23,1709.06,0.215937
0,3,24,1652.58,0.170748
0,3,25,1601.17,0.135502
0,3,26,1564.2,0.114313
0,3,27,1547.03,0.108489
0,3,28,1548.73,0.116578
0,3,29,1563.47,0.13471
0,3,30,1583.17,0.157518
0,3,31,1599.78,0.17905
0,3,32,1607.32,0.19412
0,3,33,1602.41,0.1996
0,3,34,1583.51,0.194895
0,3,35,1551.24,0.181925
0,3,36,1507.25,0.164467
0,3,37,1454.67,0.146925
0,3,38,1397.42,0.133235
0,3,39,1341.69,0.126028
0,3,40,1293.82,0.125874
0,3,41,1261.75,0.131726
0,3,42,1252.01,0.141203
0,3,43,1266.31,0.151283
0,3,44,1299.25,0.159174
0,3,45,1337.33,0.16252
0,3,46,1361.46,0.159865
0,3,47,1352.15,0.150513
0,3,48,1295.27,0.134693
0,3,49,1186.94,0.113651
0,4,0,2247.93,0.201457
0,4,1,2442.06,0.234773
0,4,2,2549.89,0.255266
0,4,3,2582.79,0.262518
0,4,4,2557.17,0.259647
0,4,5,2490.86,0.251153
0,4,6,2399.98,0.240726
0,4,7,2296.9,0.230273
0,4,8,2189.68,0.220654
0,4,9,2083.61,0.212639
0,4,10,1984.15,0.208138
0,4,11,1897.72,0.209745
0,4,12,1832.5,0.219793
0,4,13,1793.63,0.239202
0,4,14,1781.24,0.266771
0,4,15,1790.42,0.299159
0,4,16,1812.67,0.331351
0,4,17,1839.13,0.357301
0,4,18,1861.95,0.370797
0,4,19,1874.92,0.367218
0,4,20,1873.24,0.344785
0,4,21,1853.86,0.306054
0,4,22,1816.58,0.257049
0,4,23,1765.17,0.205657
0,4,24,1707.58,0.159641
0,4,25,1654.08,0.124726
0,4,26,1613.82,0.104
0,4,27,1591.83,0.0977527
0,4,28,1586.8,0.103967
0,4,29,1592.86,0.118975
0,4,30,1602.19,0.138362
0,4,31,1607.63,0.157533
0,4,32,1604.63,0.172542
0,4,33,1591.54,0.180917
0,4,34,1568.4,0.1819
0,4,35,1536.78,0.176493
0,4,36,1498.17,0.167273
0,4,37,1454.47,0.157577
0,4,38,1407.72,0.150706
0,4,39,1362.05,0.14911
0,4,40,1322.17,0.153491
0,4,41,1294.7,0.162854
0,4,42,1285.24,0.174593
0,4,43,1295.21,0.185198
0,4,44,1319.72,0.191396
0,4,45,1346.7,0.190728
0,4,46,1359.07,0.182216
0,4,47,1339.26,0.166149
0,4,48,1274.67,0.143929
0,4,49,1162.3,0.117755
0,5,0,2154.82,0.175565
0,5,1,2352.58,0.206474
0,5,2,2468.58,0.227674
0,5,3,2512.5,0.238748
0,5,4,2499.03,0.241984
0,5,5,2444.07,0.240637
0,5,6,2361.91,0.237231
0,5,7,2264.03,0.232855
0,5,8,2159.06,0.227963
0,5,9,2054.21,0.22323
0,5,10,1957.15,0.220717
0,5,11,1875.76,0.223324
0,5,12,1818.19,0.233744
0,5,13,1788.46,0.253108
0,5,14,1784.94,0.280165
0,5,15,1801.4,0.311305
0,5,16,1828.87,0.341169
0,5,17,1858.85,0.363493
0,5,18,1884.36,0.372193
0,5,19,1899.98,0.363198
0,5,20,1901.42,0.3356
0,5,21,1885.7,0.292908
0,5,22,1852.13,0.241796
0,5,23,1803.77,0.190373
0,5,24,1747.67,0.146006
0,5,25,1693.3,0.113485
0,5,26,1649.32,0.0947037
0,5,27,1620.63,0.088944
0,5,28,1606.24,0.093785
0,5,29,1600.86,0.106002
0,5,30,1597.36,0.122349
0,5,31,1589.59,0.139731
0,5,32,1574.39,0.155427
0,5,33,1551.81,0.167496
0,5,34,1523.62,0.174853
0,5,35,1492.56,0.177459
0,5,36,1460.12,0.176636
0,5,37,1426.95,0.174639
0,5,38,1392.99,0.174121
0,5,39,1359.96,0.177334
0,5,40,1330.47,0.185115
0,5,41,1309.48,0.196576
0,5,42,1301.5,0.209009
0,5,43,1307.8,0.218609
0,5,44,1324.32,0.221822
0,5,45,1340.87,0.216257
0,5,46,1342.67,0.201517
0,5,47,1314.27,0.178861
0,5,48,1244.48,0.150736
0,5,49,1130.85,0.120108
0,6,0,2054.5,0.153465
0,6,1,2254.32,0.182975
0,6,2,2377.18,0.205633
0,6,3,2430.85,0.220808
0,6,4,2428.14,0.229822
0,6,5,2383.13,0.234693
0,6,6,2308.67,0.236949
0,6,7,2215.84,0.237097
0,6,8,2114.12,0.235388
0,6,9,2012.53,0.23247
0,6,10,1920.45,0.230462
0,6,11,1846.49,0.232412
0,6,12,1798.05,0.241315
0,6,13,1777.57,0.258624
0,6,14,1781.73,0.28331
0,6,15,1803.3,0.311794
0,6,16,1833.39,0.338587
0,6,17,1864.41,0.357277
0,6,18,1890.76,0.36188
0,6,19,1908.28,0.348786
0,6,20,1913.48,0.317892
0,6,21,1903.42,0.273532
0,6,22,1876.59,0.222862
0,6,23,1834.59,0.173981
0,6,24,1782.72,0.133634
0,6,25,1728.95,0.105506
0,6,26,1681.08,0.0902577
0,6,27,1644.21,0.0862171
0,6,28,1618.31,0.0906935
0,6,29,1599.39,0.101016
0,6,30,1581.46,0.115156
0,6,31,1559.49,0.131473
0,6,32,1531.56,0.148348
0,6,33,1499.22,0.164217
0,6,34,1465.86,0.177585
0,6,35,1435.33,0.187416
0,6,36,1409.27,0.1939
0,6,37,1387.07,0.198353
0,6,38,1366.56,0.202859
0,6,39,1346.91,0.209477
0,6,40,1328.48,0.219147
0,6,41,1314.43,0.231117
0,6,42,1308.27,0.242714
0,6,43,1311.3,0.250046
0,6,44,1320.55,0.249484
0,6,45,1327.89,0.238823
0,6,46,1320.92,0.218228
0,6,47,1286.17,0.189758
0,6,48,1213.57,0.156656
0,6,49,1100.83,0.122403
0,7,0,1965.67,0.137267
0,7,1,2165.85,0.166718
0,7,2,2293.34,0.191707
0,7,3,2354.19,0.211151
0,7,4,2359.54,0.225298
0,7,5,2322.04,0.235001
0,7,6,2253.63,0.241039
0,7,7,2165.46,0.243666
0,7,8,2068.01,0.243235
0,7,9,1971.78,0.240546
0,7,10,1887.11,0.237759
0,7,11,1822.4,0.237918
0,7,12,1783.67,0.244162
0,7,13,1771.49,0.258209
0,7,14,1781.12,0.279345
0,7,15,1804.87,0.304189
0,7,16,1834.53,0.327309
0,7,17,1863.96,0.342295
0,7,18,1889.3,0.343356
0,7,19,1907.98,0.327353
0,7,20,1917.48,0.29494
0,7,21,1914.84,0.251107
0,7,22,1897.36,0.203263
0,7,23,1864.65,0.159235
0,7,24,1819.56,0.124951
0,7,25,1767.96,0.102918
0,7,26,1716.57,0.0926067
0,7,27,1670.74,0.0914911
0,7,28,1631.97,0.0966979
0,7,29,1598.19,0.106111
0,7,30,1565.07,0.118828
0,7,31,1528.89,0.134511
0,7,32,1488.81,0.152483
0,7,33,1447.56,0.171463
0,7,34,1409.82,0.189582
0,7,35,1380.28,0.204992
0,7,36,1360.61,0.217
0,7,37,1349.01,0.226195
0,7,38,1341.25,0.234189
0,7,39,1334.11,0.242844
0,7,40,1325.76,0.253144
0,7,41,1317.77,0.264486
0,7,42,1312.81,0.274357
0,7,43,1312.43,0.278971
0,7,44,1314.88,0.274779
0,7,45,1314.07,0.259762
0,7,46,1299.82,0.234481
0,7,47,1260.41,0.201489
0,7,48,1186.58,0.164498
0,7,49,1075.85,0.127271
0,8,0,1900.97,0.126892
0,8,1,2100.08,0.157467
0,8,2,2229.58,0.185442
0,8,3,2294.34,0.209078
0,8,4,2304.34,0.227497
0,8,5,2271.33,0.240489
0,8,6,2206.94,0.248331
0,8,7,2122.73,0.25137
0,8,8,2030.16,0.250419
0,8,9,1940.76,0.24671
0,8,10,1865.09,0.242528
0,8,11,1810.59,0.240798
0,8,12,1781.34,0.24454
0,8,13,1775.96,0.255457
0,8,14,1788.63,0.272959
0,8,15,1811.75,0.293817
0,8,16,1838.34,0.31276
0,8,17,1864.07,0.323631
0,8,18,1887.06,0.321126
0,8,19,1906.45,0.302788
0,8,20,1920.68,0.27008
0,8,21,1926.64,0.228455
0,8,22,1920.19,0.18529
0,8,23,1898.67,0.147819
0,8,24,1862.12,0.120964
0,8,25,1813.99,0.106042
0,8,26,1759.68,0.101476
0,8,27,1704.83,0.10404
0,8,28,1652.68,0.110757
0,8,29,1603.52,0.119986
0,8,30,1555.15,0.131755
0,8,31,1505.44,0.146781
0,8,32,1454.61,0.16516
0,8,33,1406.2,0.185883
0,8,34,1365.7,0.206864
0,8,35,1338.16,0.225754
0,8,36,1324.98,0.241293
0,8,37,1323.14,0.253559
0,8,38,1326.56,0.263772
0,8,39,1329.95,0.273554
0,8,40,1329.65,0.283851
0,8,41,1326,0.294216
0,8,42,1321.09,0.302409
0,8,43,1316.91,0.304907
0,8,44,1312.82,0.29831
0,8,45,1304.6,0.280678
0,8,46,1283.98,0.252653
0,8,47,1240.72,0.216871
0,8,48,1166.12,0.177156
0,8,49,1057.41,0.137356
0,9,0,1867.89,0.121451
0,9,1,2065.07,0.153974
0,9,2,2194.24,0.185228
0,9,3,2259.74,0.212689
0,9,4,2271,0.234357
0,9,5,2239.42,0.249076
0,9,6,2176.71,0.256837
0,9,7,2095.03,0.258383
0,9,8,2006.76,0.255341
0,9,9,1924.14,0.249715
0,9,10,1857.45,0.244104
0,9,11,1812.75,0.241286
0,9,12,1792.05,0.243866
0,9,13,1792.05,0.253093
0,9,14,1806.05,0.268051
0,9,15,1826.88,0.28538
0,9,16,1849.06,0.299964
0,9,17,1870.19,0.306184
0,9,18,1890.39,0.299653
0,9,19,1910.4,0.278968
0,9,20,1929.49,0.24653
0,9,21,1944.28,0.208091
0,9,22,1949.17,0.170666
0,9,23,1939.18,0.140552
0,9,24,1911.6,0.121478
0,9,25,1867.49,0.113641
0,9,26,1810.84,0.114655
0,9,27,1747.39,0.120847
0,9,28,1682.09,0.129261
0,9,29,1617.75,0.138619
0,9,30,1554.64,0.149601
0,9,31,1492.56,0.16364
0,9,32,1432.8,0.181405
0,9,33,1379.43,0.202184
0,9,34,1338.2,0.223918
0,9,35,1313.93,0.244148
0,9,36,1307.36,0.261379
0,9,37,1314.23,0.27538
0,9,38,1326.9,0.286995
0,9,39,1338.47,0.29754
0,9,40,1343.96,0.307826
0,9,41,1342.92,0.317579
0,9,42,1337.18,0.324944
0,9,43,1329.15,0.326777
0,9,44,1319.16,0.319845
0,9,45,1304.4,0.302089
0,9,46,1278.08,0.273847
0,9,47,1231.14,0.237372
0,9,48,1155.33,0.196219
0,9,49,1047.58,0.154152
0,10,0,1870.44,0.121165
0,10,1,2065.78,0.156235
0,10,2,2193.17,0.190759
0,10,3,2257.04,0.221377
0,10,4,2266.82,0.245055
0,10,5,2233.88,0.259859
0,10,6,2170.25,0.265714
0,10,7,2088.74,0.264008
0,10,8,2002.56,0.257488
0,10,9,1924.6,0.249257
0,10,10,1864.86,0.242462
0,10,11,1828.12,0.239772
0,10,12,1814.47,0.24312
0,10,13,1818.8,0.252835
0,10,14,1833.6,0.267134
0,10,15,1852.17,0.282141
0,10,16,1870.36,0.292793
0,10,17,1887.57,0.294234
0,10,18,1905.55,0.283372
0,10,19,1926.35,0.260189
0,10,20,1949.84,0.228122
0,10,21,1972.36,0.19306
0,10,22,1987.1,0.161371
0,10,23,1987.12,0.138148
0,10,24,1967.36,0.125853
0,10,25,1926.73,0.123746
0,10,26,1867.85,0.128987
0,10,27,1796.34,0.137805
0,10,28,1718.61,0.147444
0,10,29,1639.84,0.156872
0,10,30,1562.95,0.167067
0,10,31,1489.88,0.179754
0,10,32,1423.06,0.195906
0,10,33,1366.84,0.215129
0,10,34,1326.71,0.23567
0,10,35,1306.75,0.255368
0,10,36,1306.72,0.272823
0,10,37,1321.15,0.287635
0,10,38,1341.19,0.300251
0,10,39,1358.88,0.311582
0,10,40,1368.45,0.322217
0,10,41,1369.08,0.332079
0,10,42,1362.57,0.339795
0,10,43,1351.69,0.342691
0,10,44,1337.33,0.337687
0,10,45,1317.52,0.322426
0,10,46,1286.44,0.296583
0,10,47,1235.85,0.261617
0,10,48,1157.86,0.220464
0,10,49,1049.3,0.176635
0,11,0,1907.91,0.127613
0,11,1,2102.53,0.165846
0,11,2,2227.98,0.203497
0,11,3,2289.22,0.236373
0,11,4,2295.93,0.260589
0,11,5,2259.56,0.273691
0,11,6,2192.49,0.275796
0,11,7,2108.11,0.269169
0,11,8,2020.54,0.257903
0,11,9,1943.51,0.24643
0,11,10,1887.16,0.238622
0,11,11,1855.46,0.237086
0,11,12,1846.99,0.242902
0,11,13,1855,0.255128
0,11,14,1871.12,0.2707
0,11,15,1888.77,0.284921
0,11,16,1904.79,0.292683
0,11,17,1919.76,0.289995
0,11,18,1936.51,0.275198
0,11,19,1957.98,0.249747
0,11,20,1984.44,0.218033
0,11,21,2012.13,0.185901
0,11,22,2033.53,0.158897
0,11,23,2040.39,0.140844
0,11,24,2025.93,0.133045
0,11,25,1987.28,0.134154
0,11,26,1925.81,0.141308
0,11,27,1846.8,0.151025
0,11,28,1757.69,0.160946
0,11,29,1665.75,0.17016
0,11,30,1576.46,0.179551
0,11,31,1493.96,0.19067
0,11,32,1421.77,0.204483
0,11,33,1364.34,0.22091
0,11,34,1326.49,0.238757
0,11,35,1311.21,0.256526
0,11,36,1317.11,0.273175
0,11,37,1337.72,0.288219
0,11,38,1363.45,0.30165
0,11,39,1385.83,0.313887
0,11,40,1398.74,0.325235
0,11,41,1401.32,0.335842
0,11,42,1395.42,0.344897
0,11,43,1383.92,0.350248
0,11,44,1367.82,0.34897
0,11,45,1345.33,0.33831
0,11,46,1310.99,0.31706
0,11,47,1257,0.28561
0,11,48,1175.85,0.246008
0,11,49,1064.45,0.201339
0,12,0,1976.46,0.143217
0,12,1,2172.34,0.185375
0,12,2,2296.93,0.225944
0,12,3,2355.89,0.259969
0,12,4,2359.18,0.28301
0,12,5,2318.3,0.292489
0,12,6,2245.87,0.289058
0,12,7,2155.81,0.276068
0,12,8,2063.32,0.259071
0,12,9,1983.28,0.243876
0,12,10,1926.52,0.235075
0,12,11,1896.76,0.23518
0,12,12,1891.51,0.244301
0,12,13,1902.59,0.260089
0,12,14,1920.6,0.278083
0,12,15,1938.78,0.292736
0,12,16,1954.38,0.29894
0,12,17,1968.54,0.293562
0,12,18,1984.53,0.276206
0,12,19,2005.69,0.249495
0,12,20,2032.59,0.218396
0,12,21,2061.69,0.188449
0,12,22,2085.43,0.16433
0,12,23,2094.96,0.148767
0,12,24,2082.44,0.142274
0,12,25,2043.69,0.143368
0,12,26,1978.95,0.149622
0,12,27,1893.01,0.158201
0,12,28,1793.93,0.167283
0,12,29,1690.65,0.175932
0,12,30,1590.87,0.18456
0,12,31,1500.73,0.19412
0,12,32,1424.75,0.205266
0,12,33,1367.21,0.218194
0,12,34,1331.99,0.23244
0,12,35,1320.85,0.247412
0,12,36,1331.35,0.262589
0,12,37,1356.41,0.277437
0,12,38,1386.26,0.291461
0,12,39,1412.47,0.304566
0,12,40,1428.95,0.316763
0,12,41,1434.97,0.328458
0,12,42,1432.25,0.339405
0,12,43,1423.42,0.347972
0,12,44,1409.02,0.351378
0,12,45,1386.8,0.346479
0,12,46,1351.15,0.331155
0,12,47,1294.41,0.304666
0,12,48,1209.41,0.268039
0,12,49,1093.41,0.223786
0,13,0,2066.92,0.169365
0,13,1,2266.47,0.216219
0,13,2,2392.12,0.259387
0,13,3,2450.21,0.29328
0,13,4,2450.83,0.313311
0,13,5,2405.43,0.317304
0,13,6,2326.78,0.306865
0,13,7,2229.4,0.286643
0,13,8,2129.67,0.263615
0,13,9,2043.93,0.244777
0,13,10,1984.04,0.235198
0,13,11,1953.87,0.237079
0,13,12,1950.15,0.249465
0,13,13,1963.36,0.268647
0,13,14,1983.07,0.288998
0,13,15,2002.04,0.304434
0,13,16,2017.58,0.310093
0,13,17,2030.83,0.303661
0,13,18,2045.09,0.285604
0,13,19,2063.74,0.259098
0,13,20,2087.68,0.229069
0,13,21,2113.9,0.200442
0,13,22,2135.38,0.177069
0,13,23,2143.29,0.160972
0,13,24,2129.35,0.152411
0,13,25,2088.43,0.150298
0,13,26,2019.83,0.153033
0,13,27,1927.73,0.158649
0,13,28,1820.54,0.165878
0,13,29,1708.34,0.173601
0,13,30,1600.6,0.181463
0,13,31,1505.08,0.189539
0,13,32,1426.94,0.197971
0,13,33,1370.09,0.20718
0,13,34,1337.31,0.217493
0,13,35,1329.13,0.229285
0,13,36,1342.4,0.242583
0,13,37,1369.89,0.256815
0,13,38,1402.35,0.271044
0,13,39,1431.9,0.284745
0,13,40,1452.8,0.297719
0,13,41,1464.36,0.310635
0,13,42,1467.92,0.323732
0,13,43,1465.23,0.335779
0,13,44,1455.84,0.344084
0,13,45,1436.49,0.345162
0,13,46,1401.1,0.336116
0,13,47,1342.08,0.315219
0,13,48,1252.76,0.282539
0,13,49,1130.97,0.239964
0,14,0,2169.4,0.204825
0,14,1,2374.9,0.256787
0,14,2,2503.69,0.301972
0,14,3,2562.63,0.334377
0,14,4,2561.86,0.349751
0,14,5,2512.7,0.346893
0,14,6,2428.11,0.328785
0,14,7,2323.28,0.301506
0,14,8,2215.87,0.273264
0,14,9,2123.76,0.251825
0,14,10,2059.86,0.242254
0,14,11,2028.12,0.246081
0,14,12,2024.55,0.261181
0,14,13,2038.39,0.282683
0,14,14,2058.25,0.304281
0,14,15,2076.4,0.319915
0,14,16,2090.08,0.325384
0,14,17,2100.32,0.31916
0,14,18,2110.29,0.302099
0,14,19,2123.32,0.277182
0,14,20,2140.64,0.248611
0,14,21,2159.95,0.220381
0,14,22,2175.08,0.195646
0,14,23,2177.69,0.1762
0,14,24,2159.42,0.162631
0,14,25,2114.57,0.154733
0,14,26,2041.7,0.151979
0,14,27,1944.49,0.153331
0,14,28,1831.49,0.157957
0,14,29,1713.49,0.164403
0,14,30,1601.14,0.171396
0,14,31,1503.22,0.178035
0,14,32,1425.01,0.183879
0,14,33,1369.8,0.189523
0,14,34,1339.12,0.196011
0,14,35,1332.51,0.204565
0,14,36,1346.45,0.215681
0,14,37,1374.23,0.228769
0,14,38,1407.73,0.242611
0,14,39,1440.15,0.256456
0,14,40,1466.34,0.270048
0,14,41,1485.47,0.284301
0,14,42,1498.02,0.299757
0,14,43,1504.26,0.315368
0,14,44,1502.16,0.328396
0,14,45,1487.19,0.335064
0,14,46,1452.77,0.331911
0,14,47,1391.53,0.316494
0,14,48,1297.57,0.288133
0,14,49,1169.58,0.248162
0,15,0,2277.14,0.245394
0,15,1,2490.2,0.302195
0,15,2,2623.55,0.348533
0,15,3,2684.52,0.378302
0,15,4,2683.31,0.388067
0,15,5,2631.25,0.37809
0,15,6,2541.56,0.352988
0,15,7,2430.23,0.320235
0,15,8,2316.21,0.288879
0,15,9,2218.66,0.266872
0,15,10,2151.2,0.258697
0,15,11,2117.59,0.264812
0,15,12,2112.9,0.281893
0,15,13,2125.24,0.304213
0,15,14,2142.53,0.325388
0,15,15,2156.77,0.340004
0,15,16,2165.31,0.344943
0,15,17,2169.23,0.339436
0,15,18,2171.73,0.324324
0,15,19,2176.11,0.301759
0,15,20,2183.9,0.274674
0,15,21,2193.43,0.245915
0,15,22,2199.37,0.218084
0,15,23,2193.98,0.193174
0,15,24,2169.11,0.172573
0,15,25,2118.85,0.157282
0,15,26,2041.37,0.147937
0,15,27,1940.09,0.144338
0,15,28,1823.67,0.145899
0,15,29,1703.32,0.150731
0,15,30,1590.21,0.156623
0,15,31,1493.35,0.161777
0,15,32,1417.58,0.165218
0,15,33,1365.18,0.167647
0,15,34,1336.48,0.170656
0,15,35,1330.19,0.176071
0,15,36,1342.91,0.184722
0,15,37,1368.99,0.196067
0,15,38,1401.99,0.208846
0,15,39,1436.63,0.222357
0,15,40,1468.48,0.236461
0,15,41,1496.4,0.252257
0,15,42,1519.51,0.270359
0,15,43,1536.05,0.289631
0,15,44,1542.04,0.307119
0,15,45,1531.58,0.318775
0,15,46,1497.81,0.320767
0,15,47,1433.92,0.310232
0,15,48,1335.14,0.286016
0,15,49,1201.23,0.249057
0,16,0,2387.77,0.285027
0,16,1,2608.91,0.345613
0,16,2,2747.1,0.392069
0,16,3,2810.29,0.418554
0,16,4,2808.94,0.422829
0,16,5,2754.56,0.40688
0,16,6,2660.79,0.37695
0,16,7,2544.42,0.341635
0,16,8,2425.49,0.310286
0,16,9,2324.05,0.290403
0,16,10,2253.85,0.28538
0,16,11,2218.05,0.294334
0,16,12,2210.68,0.312844
0,16,13,2218.96,0.334689
0,16,14,2230.44,0.353936
0,16,15,2237.24,0.366284
0,16,16,2237.08,0.36995
0,16,17,2231.45,0.364864
0,16,18,2223.81,0.351621
0,16,19,2217.58,0.331216
0,16,20,2214.43,0.305065
0,16,21,2213.03,0.274825
0,16,22,2208.52,0.242679
0,16,23,2193.62,0.211082
0,16,24,2160.52,0.182473
0,16,25,2103.52,0.159173
0,16,26,2020.86,0.142925
0,16,27,1916.18,0.134208
0,16,28,1798.41,0.132481
0,16,29,1678.9,0.13539
0,16,30,1568.74,0.139888
0,16,31,1476.32,0.143446
0,16,32,1405.42,0.144673
0,16,33,1357.02,0.144305
0,16,34,1330.31,0.144267
0,16,35,1323.49,0.146711
0,16,36,1333.62,0.152685
0,16,37,1356.49,0.161784
0,16,38,1387.66,0.172954
0,16,39,1423.61,0.185782
0,16,40,1460.71,0.20037
0,16,41,1497.32,0.217911
0,16,42,1530.92,0.238873
0,16,43,1557.42,0.261826
0,16,44,1570.75,0.283468
0,16,45,1563.81,0.299485
0,16,46,1529.72,0.305812
0,16,47,1462.6,0.299383
0,16,48,1359.07,0.278803
0,16,49,1220.17,0.244794
0,17,0,2501.98,0.3182
0,17,1,2730.33,0.380961
0,17,2,2872.31,0.42658
0,17,3,2936.87,0.44987
0,17,4,2935.02,0.450001
0,17,5,2878.68,0.430639
0,17,6,2781.88,0.399302
0,17,7,2662.05,0.365175
0,17,8,2539.91,0.337258
0,17,9,2435.75,0.32204
0,17,10,2363.02,0.321534
0,17,11,2323.98,0.333524
0,17,12,2311.81,0.352824
0,17,13,2313.26,0.373143
0,17,14,2315.96,0.389395
0,17,15,2312.49,0.398579
0,17,16,2301.15,0.400233
0,17,17,2284.07,0.394851
0,17,18,2265.27,0.382709
0,17,19,2248.3,0.363634
0,17,20,2234.8,0.337593
0,17,21,2223.24,0.305164
