x,y,z,ECM_density,Fib_field
0,3,9,2038.36,0.234102
0,3,10,1981.41,0.224528
0,3,11,1924.84,0.212448
0,3,12,1875.8,0.204501
0,3,13,1840.18,0.206237
0,3,14,1820.39,0.219505
0,3,15,1813.16,0.240875
0,3,16,1810.26,0.262965
0,3,17,1801.63,0.277501
0,3,18,1778.25,0.278924
0,3,19,1734.98,0.267118
0,3,20,1671.28,0.24703
0,3,21,1591.07,0.226435
0,3,22,1501.04,0.21221
0,3,23,1408.51,0.207818
0,3,24,1319.59,0.212339
0,3,25,1238.33,0.221111
0,3,26,1166.65,0.227659
0,3,27,1105.07,0.226354
0,3,28,1053.39,0.21441
0,3,29,1010.93,0.193331
0,3,30,976.684,0.168084
0,3,31,949.214,0.145002
0,3,32,926.783,0.129044
0,3,33,908.024,0.121639
0,3,34,892.109,0.12002
0,3,35,879.106,0.119034
0,3,36,869.493,0.113895
0,3,37,863.87,0.102192
0,3,38,862.033,0.0847037
0,3,39,863.273,0.0646173
0,3,40,866.078,0.0455672
0,3,41,868.922,0.0305846
0,3,42,870.276,0.0210851
0,3,43,868.605,0.0172639
0,3,44,862.284,0.0183478
0,3,45,849.406,0.0228933
0,3,46,827.952,0.0290026
0,3,47,796.769,0.0346192
0,3,48,756.313,0.0378105
0,3,49,709.197,0.0374157
0,4,0,1850.68,0.109314
0,4,1,2029.71,0.132362
0,4,2,2149.33,0.151915
0,4,3,2213.26,0.168298
0,4,4,2232.04,0.183271
0,4,5,2218.83,0.198463
0,4,6,2185.65,0.21354
0,4,7,2140.69,0.226091
0,4,8,2087.85,0.232468
0,4,9,2028.85,0.230423
0,4,10,1966.54,0.221139
0,4,11,1906.09,0.209436
0,4,12,1855.06,0.201905
0,4,13,1818.98,0.204077
0,4,14,1799.35,0.217822
0,4,15,1792.14,0.239772
0,4,16,1788.88,0.26272
0,4,17,1780.03,0.278626
0,4,18,1757.59,0.282135
0,4,19,1717.36,0.272916
0,4,20,1659.27,0.255354
0,4,21,1586.8,0.236416
0,4,22,1505.37,0.222312
0,4,23,1420.85,0.216382
0,4,24,1338.23,0.218262
0,4,25,1261.3,0.224334
0,4,26,1192.4,0.229075
0,4,27,1132.79,0.227262
0,4,28,1082.77,0.215713
0,4,29,1041.76,0.195042
0,4,30,1008.37,0.169246
0,4,31,980.585,0.144104
0,4,32,956.135,0.124614
0,4,33,933.376,0.1128
0,4,34,911.64,0.106813
0,4,35,891.704,0.10248
0,4,36,875.133,0.0957856
0,4,37,863.689,0.0845834
0,4,38,858.114,0.0693841
0,4,39,858.133,0.052613
0,4,40,861.997,0.0370768
0,4,41,867.41,0.0249503
0,4,42,871.833,0.0171539
0,4,43,872.849,0.0137077
0,4,44,868.412,0.0139532
0,4,45,856.76,0.0167819
0,4,46,836.228,0.0207902
0,4,47,805.925,0.0245139
0,4,48,766.243,0.0265702
0,4,49,719.454,0.0261467
0,5,0,1797.94,0.111854
0,5,1,1979.81,0.133583
0,5,2,2105.51,0.151281
0,5,3,2176.85,0.165371
0,5,4,2202.31,0.177649
0,5,5,2193.25,0.189886
0,5,6,2160.51,0.202085
0,5,7,2112.23,0.21243
0,5,8,2053.46,0.217815
0,5,9,1987.76,0.216251
0,5,10,1919.68,0.208697
0,5,11,1855.39,0.199367
0,5,12,1802.42,0.194169
0,5,13,1765.57,0.198057
0,5,14,1745.24,0.212646
0,5,15,1736.75,0.234665
0,5,16,1731.8,0.257363
0,5,17,1721.91,0.273327
0,5,18,1700.65,0.277798
0,5,19,1665.2,0.270562
0,5,20,1616.06,0.25561
0,5,21,1555.89,0.239084
0,5,22,1488.25,0.226334
0,5,23,1416.74,0.220263
0,5,24,1344.53,0.220725
0,5,25,1274.76,0.224928
0,5,26,1210.18,0.228288
0,5,27,1153.1,0.226118
0,5,28,1104.72,0.215004
0,5,29,1064.91,0.194765
0,5,30,1032.12,0.168402
0,5,31,1003.82,0.141048
0,5,32,977.186,0.117725
0,5,33,950.266,0.101152
0,5,34,922.55,0.0906198
0,5,35,895.542,0.0831362
0,5,36,871.903,0.0755206
0,5,37,854.532,0.0657788
0,5,38,845.077,0.0539132
0,5,39,843.624,0.0413487
0,5,40,848.127,0.0298965
0,5,41,855.527,0.0208715
0,5,42,862.374,0.0147916
0,5,43,865.566,0.0116456
0,5,44,862.85,0.0110152
0,5,45,852.799,0.0121963
0,5,46,834.181,0.0142731
0,5,47,806.305,0.0162939
0,5,48,769.304,0.0173342
0,5,49,724.828,0.0168543
0,6,0,1746.87,0.119818
0,6,1,1930.09,0.140301
0,6,2,2059.93,0.155524
0,6,3,2136.32,0.165997
0,6,4,2165.81,0.173665
0,6,5,2158.1,0.180665
0,6,6,2123.08,0.187662
0,6,7,2069.13,0.193817
0,6,8,2002.63,0.196933
0,6,9,1929.06,0.19547
0,6,10,1854.6,0.190113
0,6,11,1786.15,0.184145
0,6,12,1730.92,0.182382
0,6,13,1692.73,0.188796
0,6,14,1670.91,0.204543
0,6,15,1660.28,0.226428
0,6,16,1653.04,0.248257
0,6,17,1642.09,0.26342
0,6,18,1622.8,0.267921
0,6,19,1593.8,0.261916
0,6,20,1556.05,0.249248
0,6,21,1511.16,0.235419
0,6,22,1460.37,0.224954
0,6,23,1404.62,0.220115
0,6,24,1344.99,0.220599
0,6,25,1283.76,0.224039
0,6,26,1224.15,0.226574
0,6,27,1169.61,0.224099
0,6,28,1122.56,0.213226
0,6,29,1083.55,0.193258
0,6,30,1051.03,0.166383
0,6,31,1022.05,0.137094
0,6,32,993.24,0.11037
0,6,33,962.38,0.0895485
0,6,34,929.136,0.0750578
0,6,35,895.698,0.065099
0,6,36,865.694,0.0572919
0,6,37,842.951,0.0497086
0,6,38,829.798,0.0417183
0,6,39,826.531,0.0336565
0,6,40,830.809,0.0262844
0,6,41,839.016,0.0201357
0,6,42,847.126,0.0154465
0,6,43,851.713,0.0123228
0,6,44,850.552,0.0107005
0,6,45,842.586,0.0103225
0,6,46,826.878,0.0107106
0,6,47,802.693,0.0112895
0,6,48,769.653,0.0114426
0,6,49,728.598,0.0107923
0,7,0,1707.66,0.134352
0,7,1,1891.24,0.15418
0,7,2,2023.38,0.166847
0,7,3,2102.49,0.172939
0,7,4,2133.52,0.174688
0,7,5,2124.76,0.174796
0,7,6,2085.36,0.174819
0,7,7,2024.05,0.175085
0,7,8,1948.56,0.174482
0,7,9,1866.25,0.172038
0,7,10,1784.76,0.168194
0,7,11,1711.56,0.165223
0,7,12,1653.44,0.166726
0,7,13,1613.21,0.175546
0,7,14,1589.3,0.192311
0,7,15,1576.3,0.213913
0,7,16,1567.06,0.23474
0,7,17,1555.92,0.24897
0,7,18,1539.88,0.25332
0,7,19,1518.73,0.248344
0,7,20,1493.58,0.23785
0,7,21,1464.77,0.226899
0,7,22,1431.26,0.219344
0,7,23,1391.46,0.216782
0,7,24,1344.53,0.218487
0,7,25,1291.98,0.222123
0,7,26,1237.42,0.224263
0,7,27,1185.45,0.221366
0,7,28,1139.62,0.210355
0,7,29,1101.24,0.190411
0,7,30,1068.84,0.163222
0,7,31,1039.1,0.132714
0,7,32,1008.24,0.103686
0,7,33,973.856,0.0798608
0,7,34,935.873,0.0626064
0,7,35,897.117,0.0511789
0,7,36,861.987,0.0439197
0,7,37,834.901,0.0389515
0,7,38,818.537,0.0350158
0,7,39,813.189,0.0313988
0,7,40,816.274,0.0278318
0,7,41,823.945,0.024158
0,7,42,832.072,0.0204253
0,7,43,837.343,0.0169703
0,7,44,837.748,0.0141668
0,7,45,832.489,0.0122306
0,7,46,820.598,0.0110602
0,7,47,800.927,0.0103222
0,7,48,772.315,0.00955803
0,7,49,734.726,0.00845457
0,8,0,1685.61,0.154764
0,8,1,1869.12,0.1748
0,8,2,2002.15,0.185257
0,8,3,2082.12,0.186771
0,8,4,2112.8,0.181983
0,8,5,2101.37,0.174316
0,8,6,2056.43,0.166337
0,8,7,1986.99,0.159551
0,8,8,1902.02,0.153927
0,8,9,1810.53,0.149091
0,8,10,1721.52,0.145315
0,8,11,1642.96,0.14398
0,8,12,1581.25,0.147581
0,8,13,1538.4,0.157915
0,8,14,1512.15,0.175154
0,8,15,1497.11,0.196353
0,8,16,1486.92,0.216491
0,8,17,1477.08,0.23044
0,8,18,1465.72,0.235391
0,8,19,1453.23,0.232081
0,8,20,1440.42,0.22418
0,8,21,1426.38,0.216394
0,8,22,1408.14,0.212098
0,8,23,1382.28,0.212363
0,8,24,1346.55,0.215976
0,8,25,1301.96,0.220364
0,8,26,1252.41,0.222262
0,8,27,1203.29,0.21861
0,8,28,1159.04,0.206888
0,8,29,1121.54,0.186556
0,8,30,1089.36,0.159178
0,8,31,1058.89,0.128235
0,8,32,1026.11,0.098206
0,8,33,988.591,0.0728798
0,8,34,946.665,0.054257
0,8,35,903.771,0.0424287
0,8,36,864.871,0.0363664
0,8,37,834.651,0.0342914
0,8,38,815.782,0.0344271
0,8,39,808.358,0.0351299
0,8,40,809.606,0.0351561
0,8,41,815.778,0.0337068
0,8,42,823.079,0.0306644
0,8,43,828.693,0.0266397
0,8,44,830.947,0.0224812
0,8,45,829.081,0.0188935
0,8,46,821.695,0.0161118
0,8,47,806.821,0.0139502
0,8,48,782.287,0.0120017
0,8,49,747.212,0.00995917
0,9,0,1683.36,0.179021
0,9,1,1866.78,0.200226
0,9,2,1999.71,0.209171
0,9,3,2079.15,0.206496
0,9,4,2108.15,0.195309
0,9,5,2093.13,0.179825
0,9,6,2042.22,0.163629
0,9,7,1964.62,0.149284
0,9,8,1870.29,0.137725
0,9,9,1769.67,0.129155
0,9,10,1673,0.12379
0,9,11,1588.74,0.122367
0,9,12,1523.06,0.126533
0,9,13,1477.37,0.13726
0,9,14,1449.02,0.154408
0,9,15,1432.8,0.175291
0,9,16,1423.02,0.195472
0,9,17,1416,0.210368
0,9,18,1410.33,0.217327
0,9,19,1406.32,0.216901
0,9,20,1404.14,0.212367
0,9,21,1401.81,0.208063
0,9,22,1395.19,0.207078
0,9,23,1379.87,0.210216
0,9,24,1352.99,0.215891
0,9,25,1315.3,0.221165
0,9,26,1270.76,0.222695
0,9,27,1225.12,0.21777
0,9,28,1183.21,0.204569
0,9,29,1147.15,0.183164
0,9,30,1115.49,0.155353
0,9,31,1084.39,0.124373
0,9,32,1049.77,0.0942773
0,9,33,1009.41,0.0686465
0,9,34,964.159,0.0497891
0,9,35,918.069,0.0383942
0,9,36,876.517,0.0339762
0,9,37,844.223,0.0349392
0,9,38,823.614,0.0391563
0,9,39,814.461,0.0442141
0,9,40,813.842,0.047957
0,9,41,818.313,0.0489264
0,9,42,824.685,0.0467623
0,9,43,830.851,0.0422855
0,9,44,835.489,0.0367822
0,9,45,837.644,0.0314401
0,9,46,835.132,0.0268203
0,9,47,824.831,0.0228575
0,9,48,803.402,0.0191637
0,9,49,769.208,0.0154437
0,10,0,1701.89,0.205052
0,10,1,1885.3,0.228479
0,10,2,2017.28,0.237013
0,10,3,2094.93,0.231196
0,10,4,2121.13,0.214551
0,10,5,2101.86,0.192026
0,10,6,2044.88,0.16812
0,10,7,1959.5,0.146293
0,10,8,1856.41,0.128326
0,10,9,1747.24,0.115018
0,10,10,1643.32,0.10669
0,10,11,1553.62,0.103753
0,10,12,1484.25,0.1073
0,10,13,1436.21,0.117712
0,10,14,1406.6,0.134633
0,10,15,1390.39,0.15566
0,10,16,1382.36,0.176866
0,10,17,1379.1,0.194025
0,10,18,1379.11,0.204337
0,10,19,1382.12,0.20782
0,10,20,1387.53,0.207127
0,10,21,1392.74,0.206225
0,10,22,1393.27,0.208136
0,10,23,1384.67,0.213691
0,10,24,1364.08,0.221113
0,10,25,1332.18,0.227048
0,10,26,1292.74,0.22787
0,10,27,1251.33,0.221045
0,10,28,1212.66,0.205478
0,10,29,1178.74,0.182068
0,10,30,1147.99,0.15315
0,10,31,1116.5,0.121938
0,10,32,1080.26,0.0920583
0,10,33,1037.41,0.0667007
0,10,34,989.393,0.0482203
0,10,35,940.811,0.0376902
0,10,36,897.343,0.0350902
0,10,37,863.646,0.0390986
0,10,38,841.865,0.0474324
0,10,39,831.482,0.057093
0,10,40,829.486,0.065087
0,10,41,832.81,0.0692211
0,10,42,838.901,0.0687136
0,10,43,846.352,0.064405
0,10,44,854.094,0.057885
0,10,45,860.774,0.0507782
0,10,46,863.207,0.0439873
0,10,47,856.924,0.0376142
0,10,48,837.353,0.0313473
0,10,49,802.197,0.0249831
0,11,0,1739.78,0.231491
0,11,1,1923.01,0.258309
0,11,2,2052.97,0.267936
0,11,3,2127.42,0.260678
0,11,4,2149.56,0.24029
0,11,5,2125.27,0.212252
0,11,6,2062.13,0.181754
0,11,7,1969.48,0.152973
0,11,8,1858.55,0.128466
0,11,9,1741.92,0.109741
0,11,10,1631.85,0.0974734
0,11,11,1537.8,0.0921034
0,11,12,1465.92,0.0944462
0,11,13,1416.85,0.104457
0,11,14,1387.45,0.121545
0,11,15,1372.63,0.143474
0,11,16,1367.26,0.166629
0,11,17,1367.76,0.18692
0,11,18,1372.09,0.201182
0,11,19,1379.35,0.208701
0,11,20,1388.37,0.21145
0,11,21,1396.52,0.21313
0,11,22,1399.81,0.216937
0,11,23,1394.39,0.223989
0,11,24,1377.87,0.232467
0,11,25,1350.84,0.238569
0,11,26,1316.58,0.238222
0,11,27,1280.05,0.228899
0,11,28,1245.39,0.21017
0,11,29,1214.29,0.183855
0,11,30,1185.01,0.153002
0,11,31,1153.65,0.121014
0,11,32,1116.44,0.0911382
0,11,33,1071.9,0.0661093
0,11,34,1021.98,0.0481502
0,11,35,971.631,0.0385496
0,11,36,926.72,0.0376897
0,11,37,891.856,0.0446096
0,11,38,869.07,0.0570753
0,11,39,857.788,0.0717099
0,11,40,855.05,0.0847789
0,11,41,858.163,0.0932544
0,11,42,865.042,0.0956776
0,11,43,874.762,0.092605
0,11,44,886.315,0.0857007
0,11,45,897.806,0.0769345
0,11,46,904.988,0.0675872
0,11,47,902.029,0.0580479
0,11,48,883.146,0.0482267
0,11,49,845.448,0.0381567
0,12,0,1793.27,0.258272
0,12,1,1975.67,0.289856
0,12,2,2102.23,0.302523
0,12,3,2171.86,0.296176
0,12,4,2188.51,0.274516
0,12,5,2158.37,0.243192
0,12,6,2089.02,0.207732
0,12,7,1989.87,0.172825
0,12,8,1872.53,0.141807
0,12,9,1750.26,0.11711
0,12,10,1636.01,0.100117
0,12,11,1539.54,0.0916805
0,12,12,1467.04,0.0925631
0,12,13,1418.74,0.102366
0,12,14,1391.08,0.120103
0,12,15,1378.65,0.143451
0,12,16,1376,0.168827
0,12,17,1379.02,0.192079
0,12,18,1385.09,0.209611
0,12,19,1392.87,0.220015
0,12,20,1401.18,0.224745
0,12,21,1408.01,0.227451
0,12,22,1410.39,0.23171
0,12,23,1405.48,0.239062
0,12,24,1391.42,0.247695
0,12,25,1368.58,0.253318
0,12,26,1339.47,0.25131
0,12,27,1308.11,0.239054
0,12,28,1277.87,0.216692
0,12,29,1250.04,0.186954
0,12,30,1222.82,0.15365
0,12,31,1192.48,0.120489
0,12,32,1155.53,0.0904095
0,12,33,1110.77,0.0656884
0,12,34,1060.4,0.0482999
0,12,35,1009.38,0.0396123
0,12,36,963.557,0.0403423
0,12,37,927.533,0.0499524
0,12,38,903.529,0.0664485
0,12,39,891.321,0.0863011
0,12,40,888.247,0.105175
0,12,41,891.985,0.119144
0,12,42,900.671,0.125823
0,12,43,913.516,0.125146
0,12,44,929.32,0.118583
0,12,45,945.554,0.108331
0,12,46,956.993,0.0960963
0,12,47,956.581,0.0827103
0,12,48,937.45,0.0684884
0,12,49,896.151,0.0538568
0,13,0,1854.44,0.285288
0,13,1,2035.09,0.323117
0,13,2,2156.95,0.341059
0,13,3,2220.37,0.338459
0,13,4,2230.42,0.31859
0,13,5,2193.88,0.28678
0,13,6,2118.57,0.248441
0,13,7,2014.08,0.208529
0,13,8,1892.27,0.171181
0,13,9,1766.81,0.140027
0,13,10,1651.01,0.117554
0,13,11,1554.66,0.105398
0,13,12,1483.77,0.104443
0,13,13,1437.97,0.113924
0,13,14,1413.11,0.132227
0,13,15,1403.16,0.15663
0,13,16,1402.14,0.183325
0,13,17,1405.35,0.208001
0,13,18,1409.81,0.226763
0,13,19,1414.25,0.237769
0,13,20,1418.06,0.242269
0,13,21,1420.39,0.244072
0,13,22,1419.57,0.247235
0,13,23,1413.73,0.253687
0,13,24,1401.38,0.261568
0,13,25,1382.39,0.266081
0,13,26,1358.27,0.262071
0,13,27,1331.99,0.246828
0,13,28,1306.15,0.22098
0,13,29,1281.77,0.188045
0,13,30,1257.16,0.15249
0,13,31,1228.94,0.118328
0,13,32,1193.92,0.0882126
0,13,33,1151.05,0.0640028
0,13,34,1102.32,0.0473622
0,13,35,1052.3,0.0396514
0,13,36,1006.49,0.041865
0,13,37,969.483,0.0539286
0,13,38,943.971,0.0742332
0,13,39,930.519,0.0992905
0,13,40,927.097,0.124312
0,13,41,931.809,0.14446
0,13,42,942.795,0.156247
0,13,43,959.06,0.158718
0,13,44,978.968,0.152939
0,13,45,999.32,0.141248
0,13,46,1014.1,0.125846
0,13,47,1015.29,0.108176
0,13,48,995.165,0.0891288
0,13,49,949.772,0.0696323
0,14,0,1913.79,0.312219
0,14,1,2091.83,0.357606
0,14,2,2208.22,0.382969
0,14,3,2264.85,0.386977
0,14,4,2268.02,0.372114
0,14,5,2225.3,0.342882
0,14,6,2144.94,0.304076
0,14,7,2036.8,0.260636
0,14,8,1912.95,0.217475
0,14,9,1787.23,0.179614
0,14,10,1672.9,0.150975
0,14,11,1579.35,0.13425
0,14,12,1512.04,0.130564
0,14,13,1469.76,0.138744
0,14,14,1447.66,0.156355
0,14,15,1439.03,0.180057
0,14,16,1437.4,0.205704
0,14,17,1437.74,0.228939
0,14,18,1437.2,0.245896
0,14,19,1435.11,0.254712
0,14,20,1431.94,0.256764
0,14,21,1428.23,0.256104
0,14,22,1423.57,0.257145
0,14,23,1416.75,0.261961
0,14,24,1406.2,0.268499
0,14,25,1390.99,0.27148
0,14,26,1371.53,0.265367
0,14,27,1349.81,0.247469
0,14,28,1327.85,0.218855
0,14,29,1306.7,0.183671
0,14,30,1285,0.146841
0,14,31,1259.89,0.112556
0,14,32,1228.54,0.0831621
0,14,33,1189.79,0.0601214
0,14,34,1145.11,0.0447456
0,14,35,1098.21,0.0383273
0,14,36,1053.87,0.042077
0,14,37,1016.55,0.0563801
0,14,38,989.577,0.0800799
0,14,39,974.63,0.109856
0,14,40,970.614,0.140601
0,14,41,976.167,0.166636
0,14,42,989.321,0.183355
0,14,43,1008.61,0.188834
0,14,44,1031.8,0.183679
0,14,45,1055.03,0.170372
0,14,46,1071.73,0.15169
0,14,47,1073.31,0.129802
0,14,48,1051.46,0.106253
0,14,49,1001.82,0.0824573
0,15,0,1964.18,0.337795
0,15,1,2139.36,0.391519
0,15,2,2250.55,0.425885
0,15,3,2301.03,0.43884
0,15,4,2298.25,0.431819
0,15,5,2250.59,0.408085
0,15,6,2166.89,0.371402
0,15,7,2057.36,0.326389
0,15,8,1934.24,0.278588
0,15,9,1811.28,0.234385
0,15,10,1701.28,0.199245
0,15,11,1612.74,0.177008
0,15,12,1550.14,0.1691
0,15,13,1511.25,0.173958
0,15,14,1490.5,0.188301
0,15,15,1480.76,0.20818
0,15,16,1475.42,0.229234
0,15,17,1469.66,0.24737
0,15,18,1461.29,0.259205
0,15,19,1450.69,0.263293
0,15,20,1439.69,0.261356
0,15,21,1430.18,0.257565
0,15,22,1422.59,0.256333
0,15,23,1415.83,0.259482
0,15,24,1407.72,0.264593
0,15,25,1396.25,0.266012
0,15,26,1380.75,0.258072
0,15,27,1362.49,0.238288
0,15,28,1343.33,0.208143
0,15,29,1324.59,0.172203
0,15,30,1305.57,0.135604
0,15,31,1284.04,0.102525
0,15,32,1257.52,0.0749636
0,15,33,1224.69,0.0540084
0,15,34,1186.18,0.0406087
0,15,35,1144.53,0.0359521
0,15,36,1103.5,0.0413893
0,15,37,1067.2,0.057703
0,15,38,1039.52,0.0841546
0,15,39,1023.32,0.117624
0,15,40,1018.64,0.152789
0,15,41,1024.73,0.183282
0,15,42,1039.49,0.203562
0,15,43,1060.87,0.210889
0,15,44,1085.93,0.205556
0,15,45,1110.27,0.190283
0,15,46,1127.03,0.168496
0,15,47,1127.41,0.143102
0,15,48,1102.93,0.116228
0,15,49,1048.93,0.0896055
0,16,0,2003.58,0.360379
0,16,1,2176.66,0.422406
0,16,2,2284.18,0.466337
0,16,3,2330.48,0.489451
0,16,4,2323.9,0.492055
0,16,5,2273.56,0.476
0,16,6,2188.86,0.443813
0,16,7,2080.44,0.39954
0,16,8,1960.68,0.349074
0,16,9,1843.07,0.299852
0,16,10,1739.55,0.25866
0,16,11,1657.3,0.23032
0,16,12,1599.48,0.21656
0,16,13,1562.69,0.215541
0,16,14,1540.88,0.223355
0,16,15,1526.91,0.235696
0,16,16,1514.58,0.248324
0,16,17,1499.89,0.257825
0,16,18,1481.77,0.261752
0,16,19,1461.95,0.259424
0,16,20,1443.64,0.252974
0,16,21,1429.74,0.246396
0,16,22,1421.01,0.2436
0,16,23,1415.75,0.245709
0,16,24,1410.71,0.24978
0,16,25,1402.59,0.249953
0,16,26,1389.85,0.24074
0,16,27,1373.42,0.220053
0,16,28,1355.39,0.189767
0,16,29,1337.69,0.154651
0,16,30,1320.4,0.119809
0,16,31,1302.03,0.0892197
0,16,32,1280.47,0.0645077
0,16,33,1254.19,0.046426
0,16,34,1223.01,0.0355903
0,16,35,1188.18,0.0330741
0,16,36,1152.26,0.0402873
0,16,37,1118.77,0.0582905
0,16,38,1091.91,0.0866375
0,16,39,1075.53,0.122348
0,16,40,1070.71,0.159951
0,16,41,1077.34,0.192611
0,16,42,1093.18,0.214198
0,16,43,1115.57,0.221519
0,16,44,1140.9,0.214851
0,16,45,1164.38,0.197314
0,16,46,1179.15,0.172985
0,16,47,1176.59,0.1454
0,16,48,1148.39,0.117047
0,16,49,1089.82,0.0896897
0,17,0,2035.42,0.378856
0,17,1,2208.22,0.448262
0,17,2,2314.69,0.501068
0,17,3,2359.86,0.534028
0,17,4,2352.56,0.546487
0,17,5,2302.41,0.539039
0,17,6,2219.24,0.513071
0,17,7,2114.13,0.471941
0,17,8,1999.66,0.421509
0,17,9,1888.91,0.36967
0,17,10,1792.78,0.323953
0,17,11,1716.9,0.289739
0,17,12,1662.89,0.26898
0,17,13,1626.29,0.259783
0,17,14,1600.85,0.258047
0,17,15,1579.86,0.259574
0,17,16,1558.05,0.260691
0,17,17,1532.66,0.259056
0,17,18,1504.04,0.253473
0,17,19,1475.29,0.244211
0,17,20,1450.82,0.233719
0,17,21,1434.17,0.22545
0,17,22,1425.82,0.222297
0,17,23,1422.97,0.224299
0,17,24,1420.89,0.227912
