x,y,z,ECM_density,Fib_field
0,2,16,1618.4,0.0910188
0,2,17,1625.48,0.0820247
0,2,18,1634.97,0.0728742
0,2,19,1641.48,0.0653901
0,2,20,1641.16,0.0611847
0,2,21,1632.04,0.0611923
0,2,22,1613.54,0.0654433
0,2,23,1587.27,0.0732968
0,2,24,1556.61,0.0839416
0,2,25,1525.71,0.0963735
0,2,26,1497.45,0.109733
0,2,27,1472.03,0.124382
0,2,28,1446.59,0.141418
0,2,29,1417.07,0.163512
0,2,30,1380.48,0.193005
0,2,31,1336.33,0.230312
0,2,32,1286.96,0.27248
0,2,33,1236.56,0.313623
0,2,34,1189.12,0.346625
0,2,35,1146.91,0.365656
0,2,36,1109.61,0.36823
0,2,37,1075.64,0.355489
0,2,38,1042.8,0.331952
0,2,39,1011.25,0.30391
0,2,40,982.669,0.277142
0,2,41,962.224,0.256743
0,2,42,955.937,0.245975
0,2,43,967.701,0.246065
0,2,44,996.262,0.255859
0,2,45,1033.17,0.271232
0,2,46,1063.82,0.285416
0,2,47,1071.72,0.290465
0,2,48,1043.79,0.279906
0,2,49,975.546,0.251796
0,3,0,2292.53,0.405549
0,3,1,2490.46,0.451276
0,3,2,2598.28,0.472292
0,3,3,2626.47,0.472784
0,3,4,2592.13,0.46001
0,3,5,2515.13,0.439657
0,3,6,2414.37,0.413096
0,3,7,2304.21,0.378924
0,3,8,2192.76,0.336092
0,3,9,2083.35,0.286445
0,3,10,1978.41,0.235052
0,3,11,1881.69,0.188191
0,3,12,1800.32,0.151216
0,3,13,1740.33,0.125995
0,3,14,1704.4,0.110397
0,3,15,1690.59,0.100669
0,3,16,1692.5,0.0930831
0,3,17,1702.57,0.0859391
0,3,18,1713.61,0.0794522
0,3,19,1720.55,0.0750068
0,3,20,1719.83,0.0738001
0,3,21,1709.67,0.0763785
0,3,22,1689.7,0.0825698
0,3,23,1661.95,0.0916399
0,3,24,1630.33,0.10275
0,3,25,1599.49,0.11489
0,3,26,1572.32,0.127196
0,3,27,1548.5,0.140076
0,3,28,1524.15,0.154779
0,3,29,1494.21,0.174238
0,3,30,1455,0.2011
0,3,31,1405.98,0.236152
0,3,32,1350.08,0.276836
0,3,33,1292.36,0.317695
0,3,34,1237.6,0.351924
0,3,35,1188.75,0.373763
0,3,36,1145.89,0.380391
0,3,37,1107.69,0.372321
0,3,38,1072.26,0.353195
0,3,39,1040.02,0.328428
0,3,40,1012.6,0.303039
0,3,41,994.423,0.28151
0,3,42,990.062,0.266831
0,3,43,1001.72,0.260467
0,3,44,1026.95,0.262113
0,3,45,1057.23,0.268992
0,3,46,1078.99,0.275831
0,3,47,1077.43,0.275866
0,3,48,1041.18,0.263158
0,3,49,967.013,0.235533
0,4,0,2249.4,0.391223
0,4,1,2451.19,0.438997
0,4,2,2565.47,0.464108
0,4,3,2601.73,0.469671
0,4,4,2575.92,0.461444
0,4,5,2506.43,0.443826
0,4,6,2410.77,0.417637
0,4,7,2302.84,0.381924
0,4,8,2191.6,0.336733
0,4,9,2082.36,0.285092
0,4,10,1979.53,0.232794
0,4,11,1887.89,0.186185
0,4,12,1814.2,0.150154
0,4,13,1763.19,0.126107
0,4,14,1735.69,0.111718
0,4,15,1728.45,0.103402
0,4,16,1734.59,0.0977789
0,4,17,1746.78,0.0933853
0,4,18,1758.57,0.0904231
0,4,19,1765.51,0.0898396
0,4,20,1764.56,0.0923149
0,4,21,1754.11,0.0978256
0,4,22,1733.79,0.105788
0,4,23,1705.66,0.115247
0,4,24,1673.82,0.125342
0,4,25,1643.16,0.135227
0,4,26,1616.7,0.144303
0,4,27,1593.88,0.153258
0,4,28,1570.23,0.163559
0,4,29,1539.97,0.178237
0,4,30,1498.78,0.199974
0,4,31,1445.88,0.229771
0,4,32,1384.37,0.265594
0,4,33,1319.84,0.302849
0,4,34,1257.8,0.335632
0,4,35,1202.04,0.358739
0,4,36,1153.37,0.369208
0,4,37,1111.19,0.36679
0,4,38,1074.17,0.353868
0,4,39,1042.97,0.334554
0,4,40,1018.95,0.312779
0,4,41,1005.28,0.292205
0,4,42,1004.66,0.275423
0,4,43,1017.37,0.264037
0,4,44,1039.82,0.258512
0,4,45,1063.73,0.257446
0,4,46,1077.02,0.257225
0,4,47,1066.93,0.252551
0,4,48,1024.02,0.238291
0,4,49,946.252,0.212156
0,5,0,2179.54,0.361922
0,5,1,2383.79,0.409313
0,5,2,2503.9,0.436709
0,5,3,2547.9,0.44614
0,5,4,2530.21,0.441816
0,5,5,2467.75,0.426911
0,5,6,2376.78,0.401854
0,5,7,2271.04,0.366309
0,5,8,2160.63,0.321439
0,5,9,2052.86,0.27127
0,5,10,1953.91,0.221951
0,5,11,1869.22,0.179459
0,5,12,1804.68,0.14781
0,5,13,1763.33,0.127662
0,5,14,1744.13,0.116419
0,5,15,1742.67,0.110722
0,5,16,1751.99,0.107719
0,5,17,1765.4,0.106394
0,5,18,1777.46,0.107135
0,5,19,1784.62,0.110587
0,5,20,1784.4,0.116925
0,5,21,1775.19,0.125456
0,5,22,1756.29,0.134979
0,5,23,1729.27,0.144143
0,5,24,1697.92,0.151998
0,5,25,1667.13,0.15796
0,5,26,1640.14,0.161933
0,5,27,1616.67,0.165137
0,5,28,1592.29,0.169373
0,5,29,1561.07,0.177664
0,5,30,1518.15,0.192506
0,5,31,1462.27,0.214914
0,5,32,1396.26,0.243387
0,5,33,1325.78,0.274425
0,5,34,1256.86,0.303384
0,5,35,1194.2,0.325929
0,5,36,1139.72,0.339122
0,5,37,1093.83,0.341921
0,5,38,1055.99,0.335325
0,5,39,1027.09,0.322045
0,5,40,1007.92,0.304897
0,5,41,1000.22,0.286782
0,5,42,1004.68,0.269905
0,5,43,1019.71,0.255914
0,5,44,1040.78,0.245792
0,5,45,1060.05,0.239212
0,5,46,1066.96,0.233988
0,5,47,1050.69,0.226193
0,5,48,1003.47,0.211532
0,5,49,924.193,0.18769
0,6,0,2105.12,0.324928
0,6,1,2310.45,0.369595
0,6,2,2435.03,0.396856
0,6,3,2485.28,0.407908
0,6,4,2474.11,0.405781
0,6,5,2417.08,0.392847
0,6,6,2329.59,0.369476
0,6,7,2225.54,0.336021
0,6,8,2116.32,0.294529
0,6,9,2011.06,0.249543
0,6,10,1917.23,0.207017
0,6,11,1840.28,0.172085
0,6,12,1784.82,0.147599
0,6,13,1752.07,0.133324
0,6,14,1739.43,0.126417
0,6,15,1741.84,0.123831
0,6,16,1752.76,0.123391
0,6,17,1766.5,0.124712
0,6,18,1778.89,0.128565
0,6,19,1787.27,0.135516
0,6,20,1789.58,0.145355
0,6,21,1783.97,0.15675
0,6,22,1768.86,0.167752
0,6,23,1744.83,0.176445
0,6,24,1714.77,0.18164
0,6,25,1683.32,0.182982
0,6,26,1654.05,0.180947
0,6,27,1627.51,0.177436
0,6,28,1600.12,0.174685
0,6,29,1566.38,0.17571
0,6,30,1521.26,0.182752
0,6,31,1462.86,0.196726
0,6,32,1393.36,0.216618
0,6,33,1318.06,0.240034
0,6,34,1243.22,0.263646
0,6,35,1174.34,0.28404
0,6,36,1114.6,0.298346
0,6,37,1065.57,0.304771
0,6,38,1027.55,0.303041
0,6,39,1001.52,0.294657
0,6,40,987.585,0.281575
0,6,41,986.03,0.266214
0,6,42,995.765,0.250556
0,6,43,1013.74,0.236255
0,6,44,1034.8,0.224512
0,6,45,1051.58,0.215608
0,6,46,1054.78,0.2083
0,6,47,1035.12,0.199672
0,6,48,986.025,0.186096
0,6,49,906.887,0.16527
0,7,0,2042.74,0.286727
0,7,1,2247.94,0.326762
0,7,2,2375.13,0.35143
0,7,3,2429.36,0.361533
0,7,4,2422.31,0.359548
0,7,5,2368.53,0.347664
0,7,6,2283,0.32655
0,7,7,2180.07,0.297184
0,7,8,2072.34,0.26204
0,7,9,1970.35,0.225516
0,7,10,1882.22,0.192756
0,7,11,1812.78,0.16766
0,7,12,1765.05,0.151798
0,7,13,1738.52,0.144106
0,7,14,1729.59,0.141633
0,7,15,1733.26,0.141767
0,7,16,1743.96,0.143104
0,7,17,1757.42,0.14599
0,7,18,1770.74,0.15171
0,7,19,1782.04,0.160991
0,7,20,1789.4,0.173461
0,7,21,1790.26,0.18732
0,7,22,1781.73,0.199895
0,7,23,1762.87,0.208604
0,7,24,1735.22,0.211825
0,7,25,1702.81,0.209214
0,7,26,1669.6,0.201645
0,7,27,1637.36,0.191627
0,7,28,1604.11,0.18185
0,7,29,1565.51,0.175431
0,7,30,1516.81,0.174497
0,7,31,1455.64,0.179949
0,7,32,1383.3,0.191253
0,7,33,1304.43,0.206977
0,7,34,1225.17,0.2249
0,7,35,1151.61,0.242312
0,7,36,1087.98,0.256302
0,7,37,1036.9,0.264372
0,7,38,999.293,0.265204
0,7,39,976.086,0.259442
0,7,40,966.653,0.248586
0,7,41,970.069,0.234964
0,7,42,983.974,0.220609
0,7,43,1004.44,0.207243
0,7,44,1026.04,0.196066
0,7,45,1041.92,0.187529
0,7,46,1043.68,0.180798
0,7,47,1023,0.173503
0,7,48,973.933,0.162418
0,7,49,895.992,0.145234
0,8,0,2002.35,0.252743
0,8,1,2206.47,0.287065
0,8,2,2334.28,0.307286
0,8,3,2390,0.314296
0,8,4,2384.51,0.310706
0,8,5,2331.85,0.299127
0,8,6,2246.89,0.280804
0,8,7,2144.53,0.257149
0,8,8,2038.42,0.230513
0,8,9,1940,0.204497
0,8,10,1857.41,0.182938
0,8,11,1794.44,0.168295
0,8,12,1752.45,0.160952
0,8,13,1729.41,0.159242
0,8,14,1721.3,0.160316
0,8,15,1723.8,0.1621
0,8,16,1732.87,0.163966
0,8,17,1745.88,0.166975
0,8,18,1761.16,0.172967
0,8,19,1777.36,0.183045
0,8,20,1792.29,0.196967
0,8,21,1802.29,0.212757
0,8,22,1802.84,0.227188
0,8,23,1791.16,0.237001
0,8,24,1767.13,0.239926
0,8,25,1733.88,0.235259
0,8,26,1695.55,0.223871
0,8,27,1655.35,0.208569
0,8,28,1613.33,0.192417
0,8,29,1567,0.178814
0,8,30,1512.55,0.170112
0,8,31,1447.52,0.167498
0,8,32,1372.49,0.171014
0,8,33,1291.22,0.180007
0,8,34,1209.45,0.192987
0,8,35,1133.45,0.207563
0,8,36,1068.05,0.220556
0,8,37,1016.49,0.22876
0,8,38,980.005,0.23005
0,8,39,959.24,0.224549
0,8,40,952.893,0.213685
0,8,41,959.249,0.200061
0,8,42,975.304,0.186056
0,8,43,996.9,0.173599
0,8,44,1018.74,0.163819
0,8,45,1034.43,0.157046
0,8,46,1036.12,0.152437
0,8,47,1015.91,0.147769
0,8,48,967.966,0.139977
0,8,49,891.608,0.126717
0,9,0,1988.54,0.227132
0,9,1,2190.93,0.25574
0,9,2,2317.61,0.270706
0,9,3,2372.6,0.2734
0,9,4,2366.54,0.267126
0,9,5,2313.27,0.255358
0,9,6,2227.78,0.240061
0,9,7,2125.42,0.222826
0,9,8,2020.56,0.205416
0,9,9,1925.14,0.190179
0,9,10,1847.05,0.17941
0,9,11,1788.95,0.174175
0,9,12,1750.67,0.173944
0,9,13,1729,0.176758
0,9,14,1719.85,0.180045
0,9,15,1719.95,0.182288
0,9,16,1727.01,0.183503
0,9,17,1740.05,0.185327
0,9,18,1758.47,0.190103
0,9,19,1781.11,0.199483
0,9,20,1805.18,0.213657
0,9,21,1825.77,0.230821
0,9,22,1836.69,0.24746
0,9,23,1833.32,0.259697
0,9,24,1813.82,0.264419
0,9,25,1780.13,0.26014
0,9,26,1736.3,0.247206
0,9,27,1686.7,0.228289
0,9,28,1633.59,0.206672
0,9,29,1576.8,0.186246
0,9,30,1514.13,0.170018
0,9,31,1443.69,0.159895
0,9,32,1365.65,0.156678
0,9,33,1282.95,0.16033
0,9,34,1200.65,0.169705
0,9,35,1124.69,0.182316
0,9,36,1059.93,0.19447
0,9,37,1009.7,0.20223
0,9,38,975.105,0.202815
0,9,39,956.359,0.196036
0,9,40,951.596,0.183468
0,9,41,958.757,0.168205
0,9,42,974.824,0.153194
0,9,43,995.989,0.140738
0,9,44,1017.41,0.13196
0,9,45,1033.14,0.126976
0,9,46,1035.49,0.124714
0,9,47,1016.51,0.122863
0,9,48,970.07,0.118366
0,9,49,895.04,0.108848
0,10,0,2002.1,0.212533
0,10,1,2202.54,0.236524
0,10,2,2326.93,0.246604
0,10,3,2379.71,0.244815
0,10,4,2371.69,0.235461
0,10,5,2316.78,0.22309
0,10,6,2230.01,0.210415
0,10,7,2126.99,0.199025
0,10,8,2022.45,0.189855
0,10,9,1928.69,0.183883
0,10,10,1853.36,0.18194
0,10,11,1798.28,0.183963
0,10,12,1762.19,0.188851
0,10,13,1740.95,0.19462
0,10,14,1730.51,0.199034
0,10,15,1728.62,0.201007
0,10,16,1734.54,0.200957
0,10,17,1748.63,0.200857
0,10,18,1770.97,0.203457
0,10,19,1800.34,0.211059
0,10,20,1833.28,0.224549
0,10,21,1863.76,0.242604
0,10,22,1884.33,0.261693
0,10,23,1888.87,0.277402
0,10,24,1873.94,0.285626
0,10,25,1840.16,0.283748
0,10,26,1791.02,0.271151
0,10,27,1731.63,0.249972
0,10,28,1666.16,0.223587
0,10,29,1596.97,0.196553
0,10,30,1524.05,0.172914
0,10,31,1446.73,0.155689
0,10,32,1365.24,0.146609
0,10,33,1281.85,0.146134
0,10,34,1200.73,0.153158
0,10,35,1127.02,0.164814
0,10,36,1065.09,0.176756
0,10,37,1017.83,0.184332
0,10,38,985.919,0.184207
0,10,39,969.036,0.175938
0,10,40,964.896,0.161265
0,10,41,971.478,0.143763
0,10,42,986.209,0.126989
0,10,43,1006.04,0.113696
0,10,44,1026.79,0.105085
0,10,45,1042.83,0.101085
0,10,46,1046.37,0.100361
0,10,47,1028.97,0.100476
0,10,48,983.842,0.0983968
0,10,49,909.269,0.0918043
0,11,0,2039.56,0.209423
0,11,1,2238.43,0.23072
0,11,2,2360.32,0.237281
0,11,3,2410.53,0.231752
0,11,4,2400.28,0.219437
0,11,5,2343.53,0.205938
0,11,6,2255.24,0.194702
0,11,7,2150.97,0.187302
0,11,8,2045.62,0.183946
0,11,9,1951.8,0.184479
0,11,10,1877.28,0.188614
0,11,11,1823.56,0.195514
0,11,12,1788.81,0.203795
0,11,13,1768.21,0.211545
0,11,14,1757.63,0.216757
0,11,15,1755.41,0.218528
0,11,16,1761.77,0.217366
0,11,17,1777.83,0.215333
0,11,18,1803.87,0.215475
0,11,19,1838.5,0.220798
0,11,20,1877.73,0.233055
0,11,21,1915.03,0.251605
0,11,22,1942.37,0.273082
0,11,23,1952.7,0.292585
0,11,24,1941.33,0.304947
0,11,25,1907.44,0.306256
0,11,26,1853.59,0.294729
0,11,27,1784.98,0.271796
0,11,28,1707.27,0.240897
0,11,29,1625.16,0.207353
0,11,30,1541.11,0.176432
0,11,31,1456.2,0.152446
0,11,32,1371.15,0.138087
0,11,33,1287.71,0.134204
0,11,34,1209.04,0.139565
0,11,35,1139.21,0.150838
0,11,36,1081.65,0.163085
0,11,37,1038.56,0.171078
0,11,38,1010.06,0.171054
0,11,39,995.334,0.162287
0,11,40,991.804,0.146546
0,11,41,997.717,0.127669
0,11,42,1011.16,0.109639
0,11,43,1029.97,0.0955306
0,11,44,1050.65,0.0866108
0,11,45,1067.69,0.0826648
0,11,46,1072.92,0.0821824
0,11,47,1057.14,0.0827433
0,11,48,1012.69,0.0815341
0,11,49,937.173,0.0764867
0,12,0,2095.25,0.216464
0,12,1,2293.63,0.237469
0,12,2,2413.93,0.242563
0,12,3,2462.43,0.234672
0,12,4,2450.8,0.219815
0,12,5,2392.97,0.204455
0,12,6,2303.62,0.192786
0,12,7,2198.09,0.186595
0,12,8,2091.33,0.185789
0,12,9,1996.3,0.189613
0,12,10,1921.23,0.197138
0,12,11,1867.79,0.207076
0,12,12,1834.05,0.217861
0,12,13,1814.73,0.227534
0,12,14,1805.37,0.234062
0,12,15,1804.38,0.236411
0,12,16,1812.23,0.234904
0,12,17,1830.11,0.23149
0,12,18,1858.14,0.229443
0,12,19,1894.74,0.232467
0,12,20,1935.89,0.243233
0,12,21,1975.25,0.261829
0,12,22,2005.03,0.28511
0,12,23,2017.85,0.307705
0,12,24,2008.13,0.323426
0,12,25,1973.66,0.327144
0,12,26,1915.75,0.316052
0,12,27,1839.21,0.290983
0,12,28,1750.57,0.255537
0,12,29,1656.54,0.215796
0,12,30,1561.99,0.178158
0,12,31,1469.93,0.148078
0,12,32,1381.82,0.129024
0,12,33,1299.06,0.122076
0,12,34,1223.76,0.125826
0,12,35,1158.76,0.136597
0,12,36,1106.47,0.149121
0,12,37,1068.31,0.157902
0,12,38,1043.91,0.158967
0,12,39,1032.11,0.151328
0,12,40,1030.19,0.136613
0,12,41,1036.71,0.118581
0,12,42,1050.36,0.101249
0,12,43,1069.7,0.0876516
0,12,44,1091.67,0.0789056
0,12,45,1110.64,0.0745894
0,12,46,1117.92,0.0731344
0,12,47,1103.39,0.0723895
0,12,48,1058.49,0.0700927
0,12,49,980.211,0.0647418
0,13,0,2160.22,0.230865
0,13,1,2359.93,0.254184
0,13,2,2480.61,0.260291
0,13,3,2529.4,0.251841
0,13,4,2518.25,0.23504
0,13,5,2460.9,0.216921
0,13,6,2371.71,0.202516
0,13,7,2265.73,0.194291
0,13,8,2157.92,0.192547
0,13,9,2061.68,0.196633
0,13,10,1985.76,0.205465
0,13,11,1932.29,0.217478
0,13,12,1899.46,0.230817
0,13,13,1881.65,0.24315
0,13,14,1873.95,0.252078
0,13,15,1874.38,0.256128
0,13,16,1883.1,0.255247
0,13,17,1900.94,0.25116
0,13,18,1927.75,0.247339
0,13,19,1961.95,0.248131
0,13,20,1999.95,0.257068
0,13,21,2036.24,0.274916
0,13,22,2063.83,0.29873
0,13,23,2075.54,0.322699
0,13,24,2065.2,0.33978
0,13,25,2029.31,0.343933
0,13,26,1967.87,0.331723
0,13,27,1884.98,0.303733
0,13,28,1787.6,0.263888
0,13,29,1683.95,0.218893
0,13,30,1580.98,0.175913
0,13,31,1483.5,0.141101
0,13,32,1393.72,0.118296
0,13,33,1312.73,0.108608
0,13,34,1241.66,0.110475
0,13,35,1182.17,0.120119
0,13,36,1135.69,0.132342
0,13,37,1102.97,0.141798
0,13,38,1083.41,0.144642
0,13,39,1075.71,0.139756
0,13,40,1077.11,0.128523
0,13,41,1086.4,0.114275
0,13,42,1102.57,0.100545
0,13,43,1124.42,0.0897773
0,13,44,1148.97,0.0825273
0,13,45,1170.22,0.0779864
0,13,46,1178.95,0.0746268
0,13,47,1164.34,0.0708787
0,13,48,1117.24,0.0654513
0,13,49,1034.21,0.057789
0,14,0,2226.98,0.251041
0,14,1,2430.37,0.279399
0,14,2,2554.06,0.289192
0,14,3,2605.72,0.282128
0,14,4,2597.32,0.263975
0,14,5,2542.34,0.242045
0,14,6,2454.82,0.222391
0,14,7,2349.7,0.20878
0,14,8,2242.04,0.20273
0,14,9,2145.56,0.204426
0,14,10,2069.4,0.213043
0,14,11,2016.06,0.22677
0,14,12,1983.8,0.243189
0,14,13,1966.74,0.259175
0,14,14,1959.47,0.271616
0,14,15,1959.47,0.278359
0,14,16,1966.46,0.278875
0,14,17,1980.82,0.274631
0,14,18,2002.33,0.269261
0,14,19,2029.64,0.267654
0,14,20,2059.97,0.274059
0,14,21,2088.93,0.289821
0,14,22,2110.57,0.312183
0,14,23,2118.09,0.335019
0,14,24,2104.98,0.350737
0,14,25,2066.67,0.352849
0,14,26,2001.98,0.337816
0,14,27,1914.31,0.30638
0,14,28,1810.81,0.262912
0,14,29,1700.74,0.214476
0,14,30,1592.59,0.168462
0,14,31,1492.55,0.131091
0,14,32,1403.32,0.106058
0,14,33,1325.71,0.0942696
0,14,34,1259.91,0.0940653
0,14,35,1206.57,0.101838
0,14,36,1166.34,0.112885
0,14,37,1139.54,0.122473
0,14,38,1125.55,0.127285
0,14,39,1123.24,0.126324
0,14,40,1129.89,0.120744
0,14,41,1144.3,0.11318
0,14,42,1165.31,0.106157
0,14,43,1191.35,0.100914
0,14,44,1218.99,0.0969231
0,14,45,1241.74,0.0927239
0,14,46,1250.12,0.0868801
0,14,47,1233.13,0.0786995
0,14,48,1181.55,0.0682772
0,14,49,1091.93,0.0563835
0,15,0,2293.59,0.277711
0,15,1,2503.15,0.313999
0,15,2,2632.37,0.330186
0,15,3,2689.12,0.326348
0,15,4,2685.2,0.307243
0,15,5,2633.83,0.280275
0,15,6,2548.97,0.252795
0,15,7,2445.66,0.230534
0,15,8,2339.2,0.217009
0,15,9,2243.49,0.213882
0,15,10,2167.75,0.220891
0,15,11,2114.45,0.235923
0,15,12,2081.77,0.255692
0,15,13,2063.54,0.275893
0,15,14,2054.03,0.292425
0,15,15,2050.29,0.302317
0,15,16,2051.76,0.304541
0,15,17,2058.65,0.300305
0,15,18,2070.97,0.293348
0,15,19,2087.93,0.288927
0,15,20,2107.64,0.291809
0,15,21,2126.75,0.3038
0,15,22,2140.19,0.322378
0,15,23,2141.51,0.341339
0,15,24,2123.94,0.352968
0,15,25,2082.16,0.350849
0,15,26,2014.19,0.331828
0,15,27,1922.98,0.297123
0,15,28,1815.86,0.251552
0,15,29,1702.79,0.202189
0,15,30,1593.21,0.156055
0,15,31,1494.05,0.11879
0,15,32,1408.11,0.0934606
0,15,33,1335.77,0.0805533
0,15,34,1276.41,0.0783695
0,15,35,1229.91,0.0837138
0,15,36,1196.32,0.0927345
0,15,37,1175.8,0.101707
0,15,38,1167.94,0.108216
0,15,39,1171.98,0.111677
0,15,40,1185.36,0.11311
0,15,41,1206.72,0.1143
0,15,42,1234.19,0.116364
0,15,43,1265.23,0.118817
0,15,44,1295.47,0.119599
0,15,45,1317.9,0.116354
0,15,46,1323.19,0.10776
0,15,47,1300.86,0.0942183
0,15,48,1242.39,0.0775067
0,15,49,1144.76,0.0599869
0,16,0,2363.84,0.31386
0,16,1,2581.68,0.361002
0,16,2,2718.13,0.385982
0,16,3,2781.1,0.386708
0,16,4,2782.21,0.366593
0,16,5,2734.55,0.333149
0,16,6,2652.23,0.295356
0,16,7,2550.63,0.261477
0,16,8,2445.39,0.237614
0,16,9,2350.46,0.227335
0,16,10,2274.81,0.231119
0,16,11,2220.58,0.246487
0,16,12,2185.61,0.269054
0,16,13,2163.56,0.293093
0,16,14,2148.53,0.313374
0,16,15,2137.42,0.326085
0,16,16,2129.64,0.329746
0,16,17,2125.66,0.325342
0,16,18,2126.06,0.31664
0,16,19,2130.8,0.309039
0,16,20,2138.82,0.307567
0,16,21,2147.48,0.314342
0,16,22,2152.16,0.327134
0,16,23,2146.45,0.339965
0,16,24,2123.35,0.345454
0,16,25,2077.12,0.337742
0,16,26,2005.49,0.314409
0,16,27,1911.48,0.277305
0,16,28,1802.78,0.231564
0,16,29,1689.77,0.183913
0,16,30,1582.29,0.140503
0,16,31,1487.26,0.105893
0,16,32,1407.1,0.0821635
0,16,33,1341.67,0.0692432
0,16,34,1289.67,0.0654423
0,16,35,1250.41,0.068127
0,16,36,1223.63,0.0745146
0,16,37,1209.47,0.082139
0,16,38,1207.9,0.0897239
0,16,39,1218.67,0.0973256
0,16,40,1239.46,0.105943
0,16,41,1268.55,0.116485
0,16,42,1303.03,0.128479
0,16,43,1338.9,0.139481
0,16,44,1370.51,0.145689
0,16,45,1390.39,0.143762
0,16,46,1389.77,0.132509
0,16,47,1359.4,0.11349
0,16,48,1292.11,0.0902216
0,16,49,1185.8,0.066687
0,17,0,2445.08,0.362703
0,17,1,2672.24,0.423303
0,17,2,2816.19,0.458814
0,17,3,2885,0.464732
0,17,4,2890.28,0.443124
0,17,5,2845.21,0.401828
0,17,6,2764.17,0.351759
0,17,7,2662.98,0.304023
0,17,8,2557.66,0.267546
0,17,9,2462.1,0.247951
0,17,10,2384.89,0.246531
0,17,11,2327.69,0.260429
0,17,12,2287.98,0.284119
0,17,13,2259.32,0.310426
0,17,14,2235.86,0.333015
0,17,15,2214.54,0.347352
0,17,16,2195.01,0.351632
0,17,17,2178.24,0.346713
0,17,18,2165.65,0.336302
0,17,19,2157.99,0.325684
0,17,20,2154.91,0.319818
0,17,21,2154.06,0.320889
